sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
54, 2287360, 1131300, 1838, 1173, 1130647, 11201, 11201, 357798802
56, 2285250, 1438, 1131579, 1130925, 766, 10271, 10271, 1515614079
55, 2284663, 1131208, 1483, 826, 1130446, 10350, 10350, 4097649804
57, 2286880, 1132146, 1610, 988, 1131394, 10371, 10371, 2838223710
63, 2287412, 1541, 1132442, 1131674, 913, 10421, 10421, 1002826859
58, 2286555, 1132200, 1244, 615, 1131418, 10539, 10539, 2792193902
62, 2285457, 1131515, 1399, 752, 1130871, 10460, 10460, 3720392463
66, 2286110, 1525, 1132059, 1130782, 860, 10442, 10442, 3690381852
59, 2287612, 1249, 1132953, 1132245, 661, 10252, 10252, 460592539
60, 2283550, 1129838, 1642, 983, 1129087, 11000, 11000, 3706737104
64, 2285531, 1131888, 1473, 841, 1130993, 10168, 10168, 3486705277
61, 2286321, 1132168, 1569, 905, 1131351, 10164, 10164, 2043765769
67, 2287113, 1570, 1132501, 1131752, 936, 10177, 10177, 3237613563
65, 2287534, 1133613, 1248, 610, 1132731, 9666, 9666, 2809808618
68, 2287708, 1551, 1132602, 1131711, 894, 10475, 10475, 3034030096
70, 2285042, 2511, 1129792, 1128852, 1811, 11038, 11038, 608385937
69, 2287392, 1132456, 1417, 774, 1131751, 10497, 10497, 3647751013
75, 2288863, 1479, 1133450, 1132636, 876, 10211, 10211, 103569741
72, 2285441, 1580, 1130807, 1130078, 940, 11018, 11018, 3272344346
71, 2283482, 1988, 1130340, 1129668, 1336, 10075, 10075, 2584923818
76, 2286735, 1413, 1132739, 1131871, 764, 9974, 9974, 2984298202
78, 2286738, 1327, 1132277, 1131186, 670, 10639, 10639, 73579038
73, 2287669, 2191, 1132045, 1131310, 1485, 10319, 10319, 4196802356
74, 2286288, 4676, 1128299, 1127580, 4019, 10857, 10857, 4006627917
80, 2286595, 1290, 1132051, 1131178, 632, 10722, 10722, 725362997
77, 2287487, 1532, 1132727, 1132004, 882, 10171, 10171, 709868069
79, 2286719, 1498, 1132241, 1131549, 841, 10295, 10295, 3704340099
81, 2286621, 1132493, 1546, 918, 1131742, 9961, 9961, 3572096971
88, 2286509, 1584, 1132494, 1131582, 937, 9956, 9956, 2847427304
86, 2287419, 1132069, 1528, 872, 1131176, 10887, 10887, 366748228
82, 2287379, 2798, 1131254, 1130578, 2179, 10285, 10285, 1375500218
83, 2285419, 1131376, 1550, 914, 1130357, 10611, 10611, 559121497
85, 2286405, 1131740, 1920, 1240, 1131021, 10242, 10242, 488893880
89, 2287718, 1132284, 1525, 846, 1131377, 10843, 10843, 517496891
91, 2288023, 1350, 1133105, 1132206, 696, 10333, 10333, 1171919473
90, 2287881, 1433, 1132826, 1132014, 832, 10388, 10388, 302718577
84, 2287923, 1733, 1132593, 1131924, 1077, 10298, 10298, 4097883837
95, 2285752, 1554, 1132144, 1131038, 938, 10039, 10039, 1159724798
92, 2286225, 1534, 1131780, 1130973, 862, 10538, 10538, 3308176579
87, 2284236, 1102002, 28289, 27638, 1101287, 12510, 12510, 1557063961
96, 2286341, 1767, 1132189, 1131368, 1101, 9958, 9958, 2982350621
98, 2285585, 1674, 1131701, 1130843, 1003, 10182, 10182, 3347056799
93, 2289397, 1133069, 2214, 1608, 1132272, 10117, 10117, 1486836909
97, 2285401, 1479, 1131754, 1130988, 812, 10184, 10184, 4017774871
103, 2288563, 1369, 1133503, 1132579, 702, 10205, 10205, 237398918
101, 2286465, 1736, 1131961, 1130810, 1074, 10442, 10442, 1136720074
99, 2286177, 1336, 1126957, 1126203, 659, 15511, 15511, 148210361
94, 2286468, 1213, 1132085, 1131431, 615, 10562, 10562, 2836159859
100, 2287067, 1688, 1131646, 1130948, 1053, 10866, 10866, 1605035794
102, 2286973, 1132238, 1655, 1023, 1131283, 10387, 10387, 4123132924
105, 2289107, 1133837, 1496, 859, 1132959, 9978, 9978, 2905675688
106, 2285799, 12835, 1119345, 1118358, 12135, 11563, 11563, 1852454466
104, 2289334, 1132723, 1946, 1297, 1131950, 10709, 10709, 3935830119
108, 2283239, 1914, 1129226, 1128467, 1226, 11203, 11203, 361447623
107, 2285367, 1131508, 1484, 807, 1130858, 10355, 10355, 2003761342
113, 2288583, 1597, 1134038, 1133120, 998, 9415, 9415, 540194878
114, 2286224, 1489, 1131825, 1130999, 869, 10521, 10521, 3790473235
112, 2284319, 1547, 1129970, 1129246, 892, 11332, 11332, 2256034392
109, 2285742, 1850, 1131276, 1130575, 1179, 10431, 10431, 2518248816
110, 2285225, 1131701, 1446, 810, 1130614, 10327, 10327, 3773522358
117, 2287331, 1588, 1132871, 1131771, 907, 10097, 10097, 2024832550
118, 2286216, 1453, 1132092, 1131207, 804, 10330, 10330, 672168443
111, 2286223, 1131773, 1533, 852, 1131141, 10462, 10462, 1702479182
119, 2287522, 1228, 1133482, 1132646, 610, 9778, 9778, 1567998511
120, 2286009, 1131476, 1489, 817, 1130771, 10728, 10728, 785967263
115, 2285794, 1106008, 1564, 924, 1105124, 36087, 36087, 3988435824
122, 2285647, 1729, 1130551, 1129644, 1075, 11324, 11324, 2344318520
121, 2287531, 1519, 1132239, 1131440, 893, 10720, 10720, 259997972
123, 2285517, 1674, 1132097, 1131147, 975, 9812, 9812, 2439391141
124, 2286725, 1578, 1132468, 1131549, 930, 10100, 10100, 1798198014
116, 2286116, 1133033, 1160, 524, 1132169, 9615, 9615, 860605166
126, 2287833, 1487, 1133411, 1132575, 830, 9765, 9765, 1504869922
127, 2285403, 1274, 1132042, 1131234, 591, 10131, 10131, 3321566272
125, 2286905, 1132730, 1315, 665, 1131737, 10229, 10229, 3679346495
130, 2286041, 1131136, 2286, 1572, 1130387, 10330, 10330, 902724668
132, 2285561, 1239, 1132521, 1131560, 617, 9812, 9812, 3205374085
128, 2285247, 1830, 1130648, 1129996, 1157, 10808, 10808, 2576545387
136, 2289049, 1665, 1134262, 1133179, 1003, 9470, 9470, 2288433092
133, 2284340, 2153, 1130230, 1129520, 1443, 10497, 10497, 653426965
134, 2286036, 1459, 1131279, 1130511, 775, 11006, 11006, 2683183220
129, 2287725, 1133406, 1345, 692, 1132648, 9817, 9817, 285664432
131, 2286051, 1499, 1131632, 1130938, 842, 10570, 10570, 876402184
137, 2287005, 2051, 1131925, 1131004, 1403, 10311, 10311, 2471967979
139, 2288121, 2317, 1132750, 1131751, 1643, 9830, 9830, 1500721687
135, 2285880, 1882, 1131861, 1131218, 1153, 9883, 9883, 1383738751
140, 2284787, 1523, 1131324, 1130599, 889, 10226, 10226, 2901074001
138, 2288726, 1133446, 1578, 904, 1132586, 10106, 10106, 3994986362
146, 2286152, 1670, 1129733, 1128875, 990, 12442, 12442, 772315250
143, 2285722, 2030, 1130873, 1130095, 1352, 10686, 10686, 4081439387
145, 2286888, 1258, 1132975, 1132087, 614, 9977, 9977, 2597077052
141, 2286083, 1131908, 1949, 1296, 1131072, 9929, 9929, 3912451554
142, 2286002, 1131132, 1998, 1342, 1130440, 10545, 10545, 2768165160
144, 2286069, 1131863, 1676, 1040, 1131052, 10219, 10219, 1863674619
148, 2286771, 1250, 1132601, 1131786, 604, 10265, 10265, 157394316
152, 2285552, 7349, 1124592, 1123641, 6672, 11649, 11649, 1811729799
147, 2284222, 1127325, 4831, 4122, 1126578, 10683, 10683, 1408103485
150, 2287396, 1754, 1132787, 1132037, 1070, 9874, 9874, 3804191328
151, 2288295, 1133294, 1498, 849, 1132564, 10045, 10045, 1982596669
149, 2284387, 1131155, 1376, 735, 1130423, 10349, 10349, 3876016145
156, 2285424, 1663, 1131316, 1130541, 1028, 10438, 10438, 1212130081
155, 2288920, 1133381, 1893, 1206, 1132680, 9880, 9880, 631799312
154, 2285759, 1131623, 1487, 856, 1130905, 10444, 10444, 2187400805
157, 2286513, 1131999, 1744, 1119, 1131241, 10205, 10205, 863987610
161, 2288696, 1847, 1133328, 1132498, 1199, 9912, 9912, 2472528231
159, 2286235, 1616, 1132393, 1131481, 943, 9901, 9901, 3977019333
158, 2285427, 1132204, 1535, 850, 1131472, 9683, 9683, 322744480
162, 2284725, 1453, 1130801, 1129905, 804, 10881, 10881, 1771958416
153, 2285502, 1131855, 1554, 890, 1131139, 10032, 10032, 15209998
160, 2287493, 1133069, 1718, 1040, 1131914, 9876, 9876, 2770776510
165, 2284969, 1628, 1131446, 1130724, 993, 10089, 10089, 1432424639
164, 2285032, 1129622, 1622, 918, 1128816, 12027, 12027, 434892214
163, 2287649, 1133693, 1282, 662, 1132872, 9570, 9570, 899451009
166, 2286965, 1611, 1132226, 1131457, 965, 10353, 10353, 3563733515
173, 2286095, 1716, 1131979, 1131093, 1095, 10106, 10106, 327323799
168, 2286306, 1129958, 3457, 2730, 1129151, 10505, 10505, 3593203579
172, 2285360, 1130768, 1976, 1282, 1129730, 10802, 10802, 958822217
174, 2285090, 1131572, 1756, 1073, 1130523, 10083, 10083, 842349654
175, 2288420, 1488, 1125577, 1124733, 854, 17884, 17884, 721792073
169, 2285899, 1132434, 1425, 761, 1131579, 9850, 9850, 1135015673
167, 2285551, 1702, 1131281, 1130662, 1046, 10430, 10430, 1611067019
170, 2284146, 1959, 1130199, 1129524, 1230, 10617, 10617, 3873361621
177, 2286317, 1702, 1132050, 1131265, 994, 10153, 10153, 4245316473
178, 2287419, 1675, 1132662, 1131825, 1051, 10103, 10103, 4275561584
171, 2286738, 1132215, 1365, 740, 1131570, 10424, 10424, 95150769
181, 2287808, 1384, 1133047, 1132320, 743, 10157, 10157, 3530471090
179, 2288003, 1132222, 1403, 780, 1131392, 11103, 11103, 3542287970
180, 2288064, 1133014, 1512, 782, 1132310, 10223, 10223, 4029407769
182, 2286340, 1569, 1131854, 1131113, 900, 10452, 10452, 2176002178
176, 2284600, 971212, 154302, 153618, 970506, 17481, 17481, 2380269921
183, 2284329, 1130614, 1635, 976, 1129776, 10664, 10664, 2913537391
187, 2287271, 1362, 1133398, 1132496, 731, 9642, 9642, 3044611012
185, 2285891, 1131743, 1493, 844, 1131001, 10405, 10405, 957257496
190, 2285550, 1657, 1131370, 1130568, 1011, 10472, 10472, 1094586635
186, 2286641, 1129965, 1373, 706, 1129229, 12684, 12684, 1104901870
188, 2287936, 1339, 1132615, 1131992, 646, 10672, 10672, 464167587
184, 2290477, 1134887, 1285, 685, 1134214, 9703, 9703, 4009326679
189, 2285971, 1131809, 1534, 890, 1130890, 10424, 10424, 1957952113
192, 2286446, 1534, 1131219, 1130513, 898, 11141, 11141, 183935868
193, 2288249, 1133186, 1740, 1102, 1132247, 9987, 9987, 1027226139
198, 2284587, 1523, 1131310, 1130429, 875, 10225, 10225, 1800228230
194, 2286362, 1128871, 4140, 3516, 1128217, 10809, 10809, 1448570325
196, 2283376, 1432, 1130571, 1129755, 770, 10424, 10424, 2580907122
191, 2285955, 1130723, 2335, 1691, 1129858, 10674, 10674, 4078417533
195, 2284964, 1130456, 1640, 955, 1129811, 11051, 11051, 3829897464
203, 2288294, 1645, 1133286, 1132311, 970, 10041, 10041, 1207207451
197, 2286622, 1671, 1132209, 1131561, 1003, 10089, 10089, 3789324565
199, 2283110, 1129938, 1537, 825, 1129190, 10810, 10810, 223810740
200, 2286485, 1132107, 1648, 993, 1131391, 10173, 10173, 416047692
201, 2284620, 1131028, 1617, 977, 1130116, 10441, 10441, 2223674968
202, 2288514, 1132835, 1719, 1036, 1132206, 10359, 10359, 4054141707
208, 2288304, 1543, 1133336, 1132315, 874, 10118, 10118, 3860501310
204, 2289016, 1134246, 1424, 791, 1133351, 9602, 9602, 1970448357
206, 2287409, 1425, 1132281, 1131685, 786, 10616, 10616, 101323538
207, 2286671, 1132336, 1496, 838, 1131297, 10352, 10352, 1804866956
210, 2284903, 1554, 1130904, 1130130, 869, 10723, 10723, 703764011
209, 2286375, 1132477, 1427, 748, 1131571, 10076, 10076, 320663453
213, 2287698, 1547, 1132485, 1131755, 905, 10503, 10503, 4007911390
205, 2288285, 1133692, 1418, 799, 1133020, 9678, 9678, 301543425
211, 2286537, 1667, 1097006, 1096258, 988, 45309, 45309, 1495184181
214, 2283891, 1129193, 2954, 2329, 1128471, 10472, 10472, 525735376
216, 2285171, 5173, 1127410, 1126420, 4520, 10824, 10824, 2876446127
212, 2286752, 1132297, 1307, 664, 1131646, 10419, 10419, 909789413
215, 2285447, 1132215, 1462, 803, 1131423, 9772, 9772, 2570437189
218, 2287818, 1479, 1132443, 1131764, 830, 10651, 10651, 2061794882
219, 2286736, 1131811, 2003, 1359, 1131161, 10201, 10201, 215378091
217, 2288689, 1133259, 1644, 1025, 1132463, 10149, 10149, 3083007454
220, 2285309, 1130801, 1999, 1356, 1130071, 10541, 10541, 3905384989
223, 2286821, 1562, 1132358, 1131656, 913, 10166, 10166, 1958903215
227, 2286411, 1780, 1132068, 1131376, 1155, 10016, 10016, 495107412
229, 2288609, 1503, 1133684, 1132780, 852, 9895, 9895, 278526397
222, 2287852, 1133225, 1835, 1166, 1132330, 9648, 9648, 3824081407
221, 2285157, 4200, 1126824, 1126173, 3478, 12241, 12241, 1199918755
225, 2284152, 1672, 1130559, 1129840, 1011, 10535, 10535, 416756705
224, 2285341, 1131022, 1982, 1289, 1130300, 10374, 10374, 2798523224
226, 2286570, 1131322, 1889, 1234, 1130445, 10840, 10840, 3393305051
231, 2286848, 1132952, 1375, 716, 1131731, 10037, 10037, 3377487723
234, 2284958, 1470, 1131819, 1130815, 824, 10015, 10015, 4219440548
237, 2286283, 1373, 1132151, 1131220, 727, 10406, 10406, 1064579348
230, 2287137, 1132799, 1539, 929, 1131928, 9971, 9971, 1235409237
228, 2285370, 1044838, 83965, 83303, 1043982, 14641, 14641, 1285085482
232, 2287368, 1896, 1131861, 1131197, 1248, 10583, 10583, 1420835746
233, 2286199, 1131710, 1697, 1072, 1130770, 10475, 10475, 3858631621
235, 2289262, 1134335, 1415, 760, 1133506, 9623, 9623, 622202426
238, 2287512, 1209, 1133551, 1132718, 618, 9708, 9708, 1254158584
236, 2288030, 1354, 1132941, 1132290, 727, 10359, 10359, 2103859716
244, 2287163, 1392, 1132788, 1131872, 719, 10196, 10196, 4292029867
239, 2287698, 1132229, 1739, 1101, 1131489, 10570, 10570, 1242983225
242, 2289789, 1522, 1133731, 1132926, 890, 10360, 10360, 1781441968
240, 2286662, 1131016, 2329, 1700, 1130215, 10701, 10701, 2728100754
241, 2287208, 161371, 932153, 931393, 160679, 50806, 50806, 1144668858
246, 2287442, 1402, 1132192, 1131394, 762, 10846, 10846, 698971760
245, 2286306, 1695, 1131720, 1130886, 1047, 10479, 10479, 3339991229
243, 2289037, 1634, 1133438, 1132805, 1016, 10072, 10072, 1946306193
247, 2287224, 1571, 1131789, 1131010, 944, 10955, 10955, 2156696508
248, 2285238, 1662, 1131965, 1131211, 992, 9704, 9704, 2393967128
250, 2286640, 1129210, 3239, 2535, 1128214, 11721, 11721, 2883271664
257, 2289411, 1674, 1133171, 1132379, 1033, 10577, 10577, 64631946
249, 2287440, 1132449, 1697, 1048, 1131690, 10278, 10278, 2121018841
254, 2286858, 2346, 1131380, 1130496, 1640, 10498, 10498, 2598774165
252, 2286189, 1961, 1131390, 1130620, 1250, 10484, 10484, 3503409669
251, 2285734, 1131564, 1593, 972, 1130627, 10489, 10489, 2024674757
253, 2285659, 1131682, 1707, 1050, 1130716, 10252, 10252, 1630317541
255, 2286640, 1493, 1132028, 1131288, 841, 10495, 10495, 3841747967
259, 2287205, 1132754, 1606, 992, 1131975, 9939, 9939, 2679742158
258, 2287365, 119099, 1011670, 1011003, 118425, 13584, 13584, 1289937429
260, 2287890, 1133421, 1563, 882, 1132440, 9792, 9792, 718161263
264, 2286262, 1800, 1131198, 1130109, 1115, 11020, 11020, 2961939290
265, 2288507, 1681, 1132729, 1131846, 1003, 10624, 10624, 3982149597
263, 2287068, 1790, 1063932, 1063158, 1140, 78524, 78524, 2274861083
261, 2286797, 2019, 1131880, 1131208, 1368, 10161, 10161, 4226236510
256, 2290479, 1128467, 7128, 6489, 1127787, 10304, 10304, 2024416653
266, 2286638, 1132327, 1326, 684, 1131419, 10441, 10441, 988233181
262, 2286217, 1131161, 1870, 1169, 1130513, 10752, 10752, 1797319815
271, 2287275, 1446, 1133503, 1132354, 786, 9593, 9593, 2749347256
269, 2288126, 1133894, 1371, 752, 1133153, 9478, 9478, 4056868907
274, 2283503, 1900, 1130524, 1129611, 1230, 10119, 10119, 3026826019
267, 2285702, 1131681, 1509, 854, 1130954, 10352, 10352, 2064703053
268, 2287288, 1132883, 1332, 670, 1132039, 10182, 10182, 3718598209
272, 2287224, 1573, 1132667, 1131960, 892, 10066, 10066, 1902614882
275, 2287393, 1524, 1133023, 1132271, 865, 9855, 9855, 3781817757
270, 2285563, 1131456, 1645, 1022, 1130712, 10364, 10364, 1589251868
277, 2288440, 1457, 1133244, 1132436, 825, 10239, 10239, 1383299706
273, 2285390, 1130851, 1878, 1202, 1130127, 10666, 10666, 2106559351
280, 2286412, 1542, 1132055, 1131253, 886, 10338, 10338, 2470042077
278, 2284501, 1128770, 3721, 3112, 1127756, 10571, 10571, 2787535467
279, 2284988, 1130315, 1875, 1237, 1129489, 11036, 11036, 280048137
282, 2286174, 1492, 1131898, 1130994, 864, 10463, 10463, 3552699210
276, 2284561, 900921, 227278, 226541, 900187, 14817, 14817, 195241059
285, 2285852, 1591, 1131758, 1131044, 991, 10234, 10234, 297049444
284, 2287456, 1839, 1131393, 1130728, 1162, 11167, 11167, 2395743007
281, 2289580, 1133475, 1375, 789, 1132841, 10550, 10550, 527512879
289, 2287555, 1423, 1133387, 1132478, 773, 9747, 9747, 3381155320
283, 2290405, 1135393, 1263, 642, 1134563, 9272, 9272, 3786367430
286, 2286544, 1130954, 1521, 853, 1130176, 11520, 11520, 4105369039
290, 2286030, 1728, 1131284, 1130530, 1068, 10710, 10710, 3475303978
288, 2286740, 1133058, 1241, 616, 1132053, 9886, 9886, 44438301
293, 2284958, 1524, 1131589, 1130853, 868, 10062, 10062, 1336893798
287, 2284486, 1130350, 1731, 1055, 1129576, 10887, 10887, 3169358564
291, 2285926, 1131065, 1875, 1218, 1130310, 10729, 10729, 705984520
297, 2285739, 1252, 1131371, 1130299, 619, 11099, 11099, 1455857860
292, 2285950, 1132379, 1370, 724, 1131695, 9891, 9891, 620344570
294, 2287559, 1724, 1133030, 1132335, 1068, 9701, 9701, 1250630796
295, 2285404, 1131078, 1447, 782, 1130227, 10935, 10935, 4092551972
298, 2287215, 1322, 1133448, 1132644, 703, 9549, 9549, 1142723008
301, 2284858, 1846, 1131196, 1130245, 1181, 10195, 10195, 3480091480
302, 2286412, 1730, 1131455, 1130519, 1034, 10837, 10837, 3310102035
296, 2287624, 1132459, 1566, 880, 1131729, 10495, 10495, 2821850771
300, 2287806, 1330, 1133428, 1132749, 745, 9777, 9777, 3190002782
308, 2286066, 1959, 1130810, 1129851, 1300, 11073, 11073, 682948373
299, 2287394, 1419, 1100094, 1099455, 746, 42840, 42840, 1521901207
305, 2286932, 1131922, 1322, 704, 1131216, 10884, 10884, 4061991827
304, 2285221, 1132105, 1538, 877, 1131261, 9720, 9720, 1745199056
306, 2287904, 1132966, 1411, 804, 1132227, 10248, 10248, 1885393714
310, 2285633, 1131482, 1544, 835, 1130718, 10527, 10527, 3961637228
312, 2285295, 1130838, 1614, 941, 1130036, 10933, 10933, 3294422529
307, 2286392, 1132235, 1413, 788, 1131408, 10274, 10274, 2748794258
313, 2288352, 1131681, 2204, 1529, 1130808, 11065, 11065, 962698241
303, 2286465, 1127844, 4098, 3475, 1127138, 11955, 11955, 1768065018
309, 2288391, 1131707, 2558, 1895, 1131001, 10615, 10615, 1204224549
311, 2284758, 64755, 1065703, 1064991, 64107, 12601, 12601, 236882249
315, 2285241, 1131086, 1701, 1019, 1129869, 10783, 10783, 2683664804
317, 2287527, 1496, 1132881, 1131897, 881, 10186, 10186, 2249487446
319, 2286333, 1577, 1132313, 1131254, 903, 10143, 10143, 3046705297
316, 2285494, 1932, 1131134, 1130427, 1235, 10383, 10383, 987016443
318, 2286110, 1131395, 1705, 1061, 1130501, 10724, 10724, 2710315385
323, 2287144, 1725, 1131637, 1130831, 1087, 10932, 10932, 676542770
324, 2285563, 1767, 1131248, 1130363, 1061, 10562, 10562, 886792156
314, 2289688, 1133984, 1524, 888, 1133264, 10014, 10014, 2407632940
320, 2289767, 1133440, 1410, 738, 1132601, 10789, 10789, 4256851476
322, 2287750, 1342, 1133037, 1132337, 724, 10155, 10155, 1991216503
328, 2286172, 1130374, 3463, 2798, 1129245, 10146, 10146, 291649289
321, 2284338, 1130729, 1613, 929, 1129967, 10550, 10550, 2527460609
327, 2285521, 1131381, 1515, 863, 1130602, 10580, 10580, 2685236370
325, 2284815, 1481, 1130771, 1130124, 825, 10807, 10807, 2311161855
326, 2286910, 1130774, 2702, 2064, 1130044, 10663, 10663, 2255751295
330, 2287918, 1132876, 1603, 977, 1132072, 10195, 10195, 170479955
329, 2286382, 136512, 985647, 984789, 135904, 21765, 21765, 4253811215
334, 2285865, 1608, 1129037, 1128290, 932, 12999, 12999, 3201121048
335, 2284897, 1657, 1130953, 1130120, 971, 10598, 10598, 1832486548
336, 2289491, 1134235, 1574, 930, 1133276, 9738, 9738, 746031085
339, 2288729, 2507, 1132005, 1131242, 1897, 10539, 10539, 2059321350
333, 2286496, 1469, 258070, 257446, 821, 884345, 884345, 3533789333
332, 2285767, 893243, 234474, 233790, 892514, 15873, 15873, 2761696684
331, 2285318, 1130984, 1588, 926, 1130284, 10768, 10768, 2313388612
341, 2286104, 1132146, 1572, 903, 1131199, 10142, 10142, 1074629101
337, 2287041, 1133301, 1493, 880, 1132361, 9503, 9503, 310594421
338, 2286580, 1132169, 1745, 1084, 1131378, 10102, 10102, 1564598978
342, 2286134, 1499, 1131900, 1131117, 808, 10405, 10405, 2133990821
340, 2287708, 1134305, 1394, 718, 1133519, 8886, 8886, 163186163
344, 2285637, 118337, 1008848, 1007972, 117636, 16422, 16422, 1561404045
345, 2284799, 1130587, 1658, 1016, 1129874, 10832, 10832, 1605474336
347, 2287567, 2209, 1131794, 1130885, 1551, 10564, 10564, 1997288016
343, 2286277, 1131199, 2070, 1385, 1130501, 10561, 10561, 595140772
348, 2288034, 1132521, 1891, 1247, 1131717, 10329, 10329, 1930280162
353, 2285989, 1741, 1132225, 1131407, 1070, 9773, 9773, 2846020511
352, 2289138, 1412, 1133012, 1132339, 825, 10775, 10775, 1375475613
351, 2286573, 1131503, 1883, 1260, 1130761, 10583, 10583, 3139506690
349, 2285595, 1491, 1131386, 1130667, 847, 10602, 10602, 4290790087
354, 2284690, 1597, 1131238, 1130471, 904, 10240, 10240, 2039541824
346, 2288144, 1095225, 36574, 35905, 1094594, 12923, 12923, 431509689
350, 2288417, 1133263, 1483, 841, 1132456, 10187, 10187, 2171137182
355, 2286331, 1512, 1132585, 1131791, 853, 9795, 9795, 968169089
357, 2284666, 1128752, 2982, 2307, 1127945, 11340, 11340, 1027992712
358, 2285682, 1373, 1131670, 1130867, 766, 10503, 10503, 4160360136
356, 2285582, 1131462, 1544, 864, 1130696, 10508, 10508, 879069618
361, 2288526, 1652, 1133272, 1132397, 1059, 10073, 10073, 680694124
360, 2286999, 1132438, 1876, 1235, 1131494, 9978, 9978, 4071664300
364, 2284500, 1574, 1130615, 1129669, 880, 10881, 10881, 2040669911
363, 2288414, 1362, 1133778, 1132850, 726, 9849, 9849, 724402373
359, 2285553, 1131778, 1551, 869, 1131035, 10160, 10160, 2106636668
