sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
101, 857265, 101118, 313855, 313426, 100834, 14016, 14016, 1165606636
99, 855236, 387727, 26481, 26225, 387169, 13817, 13817, 3133233960
102, 858182, 36819, 374784, 374349, 36606, 17812, 17812, 477765056
103, 857054, 323502, 93685, 93434, 323067, 11683, 11683, 586697610
105, 858896, 285425, 130925, 130570, 285060, 13458, 13458, 1473860686
104, 857293, 183045, 121274, 121008, 182688, 124639, 124639, 1897744886
109, 858167, 84133, 328454, 327969, 83853, 16879, 16879, 114023880
107, 857593, 317124, 95339, 95052, 316646, 16716, 16716, 1368376613
108, 855356, 118668, 290236, 289941, 118305, 19103, 19103, 2559094144
106, 857415, 316537, 87520, 87279, 316141, 24969, 24969, 4083711464
113, 856770, 37372, 280972, 280565, 37097, 110382, 110382, 1556677146
110, 857658, 270597, 136096, 135717, 270198, 22525, 22525, 1622929808
111, 857369, 84911, 326687, 326259, 84642, 17435, 17435, 3148974452
114, 855514, 86016, 316967, 316579, 85652, 25150, 25150, 1496987993
115, 857381, 205691, 208277, 207851, 205214, 15174, 15174, 3694084062
112, 859714, 226857, 184395, 184162, 226588, 18856, 18856, 1348470206
116, 858194, 306662, 97820, 97565, 306359, 24894, 24894, 3928678612
117, 858629, 151143, 263735, 263448, 150811, 14746, 14746, 4091858903
120, 856639, 92883, 317352, 316886, 92642, 18438, 18438, 3200913705
125, 857818, 26307, 391791, 391284, 26092, 11172, 11172, 1247248467
123, 858237, 128061, 283136, 282672, 127818, 18275, 18275, 3173532317
118, 856983, 326767, 82008, 81761, 326375, 20036, 20036, 1959928446
119, 859291, 329024, 83930, 83715, 328506, 17058, 17058, 2383830389
121, 857304, 198452, 216882, 216542, 198066, 13681, 13681, 1836158413
122, 857733, 357577, 56610, 56368, 357056, 15061, 15061, 4098450513
124, 855815, 273420, 85007, 84670, 273068, 69825, 69825, 2785395605
126, 858676, 137869, 273920, 273634, 137629, 17812, 17812, 248859024
128, 858877, 182008, 205102, 204808, 181737, 42611, 42611, 3498309643
127, 857242, 282996, 80853, 80610, 282545, 65119, 65119, 3199078547
130, 858195, 165812, 217569, 217317, 165503, 45997, 45997, 3908599179
131, 856275, 63292, 347484, 347079, 63060, 17680, 17680, 368116441
129, 858458, 185230, 224328, 224123, 184983, 19897, 19897, 2950458966
135, 857207, 184391, 213535, 213166, 184083, 31016, 31016, 1992408993
133, 856826, 134014, 280511, 280217, 133778, 14153, 14153, 1173994798
134, 856681, 323824, 66339, 66075, 323443, 38500, 38500, 3217805846
136, 856970, 185052, 209467, 209112, 184769, 34285, 34285, 2289974403
132, 856813, 293552, 109104, 108813, 293214, 26065, 26065, 325271870
138, 856202, 15457, 381608, 381056, 15241, 31420, 31420, 1814715156
139, 858984, 21415, 396177, 395848, 21162, 12191, 12191, 2231412571
137, 858709, 314863, 80560, 80298, 314520, 34234, 34234, 321514845
142, 857464, 66424, 342465, 342118, 66151, 20153, 20153, 1911698225
141, 858031, 125454, 278167, 277734, 125178, 25749, 25749, 2163565206
143, 856078, 136648, 270014, 269534, 136402, 21740, 21740, 3072010398
140, 857819, 389329, 27959, 27751, 388790, 11995, 11995, 2520580326
144, 857005, 223287, 186743, 186393, 222792, 18895, 18895, 3977155866
149, 859145, 196212, 211350, 210972, 195819, 22396, 22396, 4171341565
147, 857238, 128534, 284407, 284096, 128271, 15965, 15965, 2781256658
145, 858696, 205516, 177584, 177311, 205159, 46563, 46563, 3274029819
146, 857339, 350693, 62241, 61940, 350241, 16112, 16112, 68805060
150, 859038, 198602, 211777, 211409, 198240, 19505, 19505, 1271956370
148, 859565, 317610, 90795, 90577, 317329, 21627, 21627, 3038311651
151, 858635, 256414, 145587, 145276, 256018, 27670, 27670, 3384947398
153, 856821, 148440, 252840, 252519, 148116, 27453, 27453, 196761065
152, 858803, 345669, 70543, 70277, 345318, 13498, 13498, 3645285761
155, 857748, 154131, 259323, 259019, 153865, 15705, 15705, 2756493361
154, 857281, 293859, 118935, 118644, 293445, 16199, 16199, 1298813722
156, 856138, 182947, 222577, 222288, 182562, 22882, 22882, 1933738755
157, 858809, 367441, 47282, 46974, 367040, 15036, 15036, 1689078091
160, 857879, 129844, 279257, 278890, 129564, 20162, 20162, 3217379314
159, 857756, 297023, 117976, 117588, 296503, 14333, 14333, 640795063
158, 855773, 297695, 105450, 105160, 297348, 25060, 25060, 1813615570
164, 858715, 34550, 382837, 382343, 34305, 12340, 12340, 760476382
162, 857183, 227481, 178266, 177928, 227178, 23165, 23165, 3439684844
161, 858482, 331007, 75317, 75080, 330656, 23211, 23211, 250132151
163, 857996, 305982, 82177, 81909, 305548, 41190, 41190, 1824607304
165, 859751, 225086, 174113, 173708, 224818, 31013, 31013, 2116875194
167, 857443, 179014, 227387, 227019, 178647, 22688, 22688, 1744046201
166, 857908, 195357, 211085, 210789, 195079, 22799, 22799, 1480685437
169, 858179, 176873, 233057, 232753, 176664, 19416, 19416, 3948907053
174, 857287, 130853, 274152, 273770, 130570, 23971, 23971, 595638732
168, 857340, 148557, 191493, 191213, 148207, 88935, 88935, 1953936073
176, 858523, 2869, 416860, 416438, 2698, 9829, 9829, 1509754820
170, 858103, 204848, 206350, 206034, 204521, 18175, 18175, 1796405565
171, 856955, 253645, 161661, 161419, 253256, 13487, 13487, 2563399454
175, 857254, 131609, 275676, 275132, 131325, 21756, 21756, 2377734075
172, 858233, 266192, 139352, 139022, 265839, 23914, 23914, 2346898386
178, 858214, 36531, 367102, 366616, 36293, 25836, 25836, 2534302411
177, 855824, 93038, 309769, 309328, 92785, 25452, 25452, 418995034
173, 856825, 367886, 47295, 47067, 367463, 13557, 13557, 2550321485
179, 859707, 84702, 329620, 329179, 84470, 15868, 15868, 3469718730
185, 860190, 23723, 396913, 396362, 23512, 9840, 9840, 3138137576
182, 857355, 228207, 160029, 159753, 227780, 40793, 40793, 1931486246
180, 857383, 136498, 273648, 273366, 136197, 18837, 18837, 3375085190
181, 859413, 258894, 150297, 149971, 258533, 20859, 20859, 2378797983
184, 858009, 97336, 313969, 313612, 97064, 18014, 18014, 1709346868
186, 858050, 46165, 369500, 369224, 45935, 13613, 13613, 2897314494
189, 858909, 200959, 207445, 207102, 200617, 21393, 21393, 3002079042
183, 856092, 200227, 209037, 208752, 199930, 19073, 19073, 1418354304
187, 857351, 121906, 283612, 283160, 121611, 23531, 23531, 1945959899
190, 856219, 4305, 414556, 414107, 4101, 9575, 9575, 1760963299
191, 858291, 73052, 340104, 339586, 72857, 16346, 16346, 1824227847
188, 859038, 182913, 224010, 223697, 182642, 22888, 22888, 1271631761
192, 858347, 221779, 185395, 185054, 221343, 22388, 22388, 1720640022
194, 857615, 106669, 301190, 300696, 106392, 21334, 21334, 2933059197
195, 857710, 149616, 255755, 255429, 149274, 23818, 23818, 63999787
193, 857524, 66483, 344347, 344007, 66139, 18274, 18274, 199918832
198, 855546, 297921, 112979, 112718, 297418, 17255, 17255, 1798998333
199, 858464, 126998, 282132, 281817, 126711, 20403, 20403, 2436464204
197, 858195, 309166, 104873, 104551, 308731, 15437, 15437, 3609242430
200, 857711, 349419, 53364, 53101, 349135, 26346, 26346, 1446641786
196, 859503, 271033, 143836, 143629, 270789, 15108, 15108, 1860618691
201, 858344, 338006, 73177, 72966, 337705, 18245, 18245, 4249820049
203, 857748, 312846, 101501, 101215, 312502, 14842, 14842, 1040941673
202, 858494, 210412, 186847, 186660, 209945, 32315, 32315, 2011999619
204, 858277, 191096, 213649, 213303, 190773, 24728, 24728, 2994606769
207, 857163, 57523, 330609, 330205, 57234, 40796, 40796, 2333625700
205, 856068, 253123, 156177, 155917, 252643, 19104, 19104, 1778570440
211, 857512, 16924, 394421, 393968, 16653, 17773, 17773, 4020688702
206, 858914, 232742, 178672, 178464, 232428, 18304, 18304, 3512256432
210, 857801, 360714, 49925, 49674, 360268, 18610, 18610, 2770880671
209, 857044, 279777, 69992, 69691, 279454, 79065, 79065, 254161317
215, 858378, 89974, 316441, 316070, 89693, 23100, 23100, 462419965
213, 856389, 62094, 338736, 338387, 61862, 27655, 27655, 678790691
212, 856754, 231191, 177107, 176713, 230931, 20406, 20406, 1516088935
214, 857996, 371774, 26955, 26692, 371211, 30682, 30682, 3037185353
208, 858209, 246786, 117354, 117091, 246418, 65280, 65280, 3306533520
216, 857523, 372033, 43505, 43290, 371549, 13573, 13573, 3033749415
219, 856001, 25180, 387617, 387094, 24924, 15593, 15593, 4091870162
217, 858502, 253540, 85467, 85218, 253145, 90566, 90566, 3815054867
222, 856851, 87685, 326655, 326245, 87428, 14419, 14419, 2297852488
218, 856306, 138821, 13569, 13367, 138523, 276013, 276013, 1877223911
224, 858337, 94213, 317903, 317514, 93965, 17371, 17371, 2949898726
220, 859305, 268325, 140929, 140624, 268001, 20713, 20713, 1209876808
225, 855951, 257265, 145767, 145442, 256829, 25324, 25324, 39859701
221, 858148, 325144, 90111, 89823, 324764, 14153, 14153, 354369791
223, 858157, 75927, 136367, 136087, 75690, 217043, 217043, 2512538429
227, 855985, 157237, 248753, 248433, 156940, 22311, 22311, 1025428241
226, 856803, 332207, 79915, 79664, 331891, 16563, 16563, 4115864893
229, 858995, 41356, 278534, 278126, 41101, 109939, 109939, 2827881736
228, 858383, 288531, 120959, 120688, 288199, 20003, 20003, 376892492
232, 860283, 250861, 161105, 160803, 250328, 18593, 18593, 646886956
230, 858562, 380216, 25883, 25657, 379806, 23500, 23500, 2888172172
235, 855927, 113167, 290839, 290488, 112915, 24259, 24259, 743687185
231, 857395, 338171, 76650, 76402, 337910, 14131, 14131, 36097103
236, 858302, 31086, 388756, 388211, 30881, 9684, 9684, 2073951071
234, 859437, 252940, 145161, 144870, 252624, 31921, 31921, 2904877917
233, 857623, 307277, 80288, 80066, 306766, 41613, 41613, 3013328717
239, 857157, 250958, 161383, 161087, 250705, 16512, 16512, 278544182
238, 859325, 75348, 343110, 342912, 75103, 11426, 11426, 1878694708
237, 858934, 417281, 4146, 3965, 416710, 8416, 8416, 1701589335
240, 857666, 246134, 166355, 166113, 245870, 16597, 16597, 1247248497
243, 857404, 322764, 87889, 87600, 322113, 18519, 18519, 307181796
242, 858299, 329859, 86996, 86790, 329352, 12651, 12651, 3021341550
245, 857774, 187709, 222799, 222408, 187366, 18746, 18746, 310752713
241, 858716, 387535, 23463, 23269, 387273, 18588, 18588, 1719908608
246, 857402, 131602, 281031, 280675, 131318, 16388, 16388, 3658167766
244, 857231, 401217, 16268, 16108, 400832, 11403, 11403, 3754766651
248, 859414, 87464, 285287, 284862, 87195, 57303, 57303, 3371503022
247, 857458, 345514, 67661, 67434, 345163, 15843, 15843, 1257479553
250, 855979, 240154, 173393, 173139, 239769, 14762, 14762, 3258355311
249, 859285, 234509, 182211, 181935, 234060, 13285, 13285, 337849636
251, 857149, 251435, 161437, 161172, 251075, 16015, 16015, 3832533379
253, 857133, 376578, 38516, 38231, 376048, 13880, 13880, 3822815784
252, 856852, 389267, 25161, 24951, 388889, 14292, 14292, 1941367827
256, 857440, 214187, 194381, 193953, 213827, 20546, 20546, 3944390725
255, 857287, 234070, 171558, 171295, 233840, 23262, 23262, 1353243291
258, 858145, 120743, 293748, 293382, 120518, 14877, 14877, 24599610
254, 857033, 303139, 103911, 103669, 302696, 21809, 21809, 1104476129
259, 858249, 147888, 264063, 263761, 147621, 17458, 17458, 114024150
257, 856870, 355835, 30617, 30375, 355467, 42288, 42288, 2428114461
260, 858046, 380812, 37183, 36918, 380369, 11382, 11382, 1821458887
261, 858633, 228081, 177601, 177220, 227733, 23999, 23999, 3897204590
262, 859030, 390577, 26723, 26490, 390028, 12606, 12606, 1430790436
263, 860572, 206173, 208628, 208328, 205911, 15766, 15766, 1955450250
264, 857733, 210394, 189063, 188694, 209980, 29801, 29801, 114079455
265, 858821, 303133, 110696, 110435, 302769, 15894, 15894, 3998415049
266, 855943, 214068, 197615, 197267, 213677, 16658, 16658, 3048836330
267, 856954, 151232, 258233, 257908, 150873, 19354, 19354, 3425734034
268, 856555, 252394, 133703, 133441, 252139, 42439, 42439, 2865419361
271, 858231, 99071, 316801, 316338, 98791, 13615, 13615, 560054162
270, 857866, 163573, 250855, 250553, 163229, 14828, 14828, 1352600969
269, 858369, 282119, 125676, 125419, 281671, 21742, 21742, 3380302470
272, 857379, 164300, 220351, 219879, 163923, 44463, 44463, 3349093218
273, 858851, 105002, 311448, 311158, 104723, 13260, 13260, 541392902
274, 856340, 346828, 65281, 65016, 346515, 16350, 16350, 55288155
278, 858828, 108119, 292341, 291946, 107848, 29287, 29287, 1011054250
281, 857867, 140573, 270860, 270378, 140232, 17912, 17912, 1144123479
277, 857158, 138939, 274902, 274610, 138661, 15023, 15023, 685968168
279, 858787, 278368, 137305, 137004, 277960, 14075, 14075, 2890460420
276, 857722, 220755, 136157, 135860, 220356, 72297, 72297, 3546912674
275, 858292, 268503, 143554, 143234, 268257, 17372, 17372, 479616248
282, 856616, 78468, 336755, 336394, 78219, 13390, 13390, 2026063760
283, 857640, 356463, 56346, 56069, 356128, 16317, 16317, 4168330699
280, 855731, 230274, 144265, 143910, 229890, 53696, 53696, 800709137
284, 857116, 198881, 210263, 209892, 198536, 19772, 19772, 4066335122
285, 856199, 119174, 288942, 288496, 118883, 20352, 20352, 468313191
286, 857701, 241103, 171228, 170904, 240754, 16856, 16856, 374690705
291, 856709, 110574, 303851, 303363, 110321, 14300, 14300, 2527358731
289, 858325, 57546, 350170, 349772, 57295, 21771, 21771, 3358627308
287, 858156, 287516, 116730, 116491, 287075, 25172, 25172, 2850704321
290, 856265, 190068, 215743, 215388, 189754, 22656, 22656, 1159854271
292, 858892, 217713, 190329, 189998, 217214, 21819, 21819, 1034508359
288, 858463, 377713, 38292, 38068, 377362, 13514, 13514, 1938491225
294, 856677, 35617, 377199, 376800, 35397, 15832, 15832, 3016995696
293, 857530, 159648, 250530, 250151, 159371, 18915, 18915, 3478667330
295, 857989, 29370, 386484, 386185, 29092, 13429, 13429, 1499762572
296, 856527, 401430, 5820, 5603, 400952, 21361, 21361, 2560013090
297, 857147, 178814, 204347, 203995, 178543, 45724, 45724, 1687789366
299, 855554, 50514, 357621, 357126, 50289, 20002, 20002, 46506790
302, 855342, 16167, 390325, 389880, 15928, 21521, 21521, 4007320327
303, 856995, 57944, 358433, 357967, 57677, 12487, 12487, 1831477661
301, 858025, 142740, 259016, 258618, 142455, 27598, 27598, 572922654
300, 857813, 69610, 343236, 342828, 69345, 16397, 16397, 840840004
305, 857118, 47173, 368850, 368425, 46890, 12890, 12890, 4026961513
306, 857496, 332770, 76967, 76690, 332335, 19367, 19367, 592437034
298, 857006, 359059, 50105, 49881, 358729, 19616, 19616, 1397833371
304, 856859, 299488, 109926, 109628, 298883, 19467, 19467, 382080269
307, 856409, 128216, 281120, 280590, 127893, 19295, 19295, 2041178130
308, 857726, 308351, 104615, 104377, 307951, 16216, 16216, 910092226
314, 856376, 33985, 380603, 379897, 33741, 14075, 14075, 628942505
309, 857705, 78777, 336612, 336325, 78567, 13712, 13712, 2664050303
312, 857268, 181852, 227630, 227101, 181541, 19572, 19572, 2068771931
311, 856481, 306702, 105079, 104699, 306201, 16900, 16900, 919445862
310, 858830, 334737, 78684, 78460, 334411, 16269, 16269, 4103589652
313, 856088, 97954, 315425, 314964, 97719, 15013, 15013, 2393174143
316, 856878, 12569, 404592, 404188, 12313, 11608, 11608, 4235155106
315, 858454, 175016, 237470, 237104, 174702, 17081, 17081, 3092143505
317, 858482, 251297, 161151, 160845, 250925, 17132, 17132, 292555479
318, 855376, 361897, 51363, 51097, 361471, 14774, 14774, 3451109851
319, 857076, 254794, 145633, 145371, 254334, 28472, 28472, 565781181
321, 859578, 198822, 214400, 213992, 198498, 16933, 16933, 272500697
320, 858183, 247740, 166014, 165729, 247504, 15598, 15598, 3702002292
325, 856270, 274006, 136951, 136636, 273603, 17537, 17537, 908128524
324, 857461, 307449, 104355, 104052, 306983, 17311, 17311, 3666919838
327, 857435, 34201, 380635, 380310, 33981, 14154, 14154, 3245437894
326, 857431, 342169, 68548, 68344, 341664, 18353, 18353, 3179273646
322, 856876, 242343, 170616, 170298, 242063, 15778, 15778, 3453869275
323, 857446, 187298, 226245, 225937, 186978, 15494, 15494, 554565901
328, 856202, 129967, 276770, 276314, 129651, 21750, 21750, 2368750807
329, 858048, 231066, 180869, 180563, 230708, 17421, 17421, 3748938036
330, 858967, 205785, 188682, 188359, 205483, 35329, 35329, 1972165006
331, 859061, 287180, 120132, 119891, 286872, 22493, 22493, 35134352
332, 855723, 108909, 302447, 302149, 108656, 16781, 16781, 2501657632
336, 857927, 94551, 321537, 321097, 94304, 13219, 13219, 2509930854
340, 858384, 2316, 417768, 417111, 2115, 9537, 9537, 566084534
337, 855856, 83155, 323973, 323537, 82871, 21160, 21160, 3594359400
333, 856296, 237361, 170952, 170452, 236995, 20268, 20268, 1790946224
335, 858666, 181815, 227614, 227294, 181601, 20171, 20171, 401882429
338, 859034, 69604, 313167, 312803, 69358, 47051, 47051, 3918238336
339, 857706, 3202, 414984, 414687, 2993, 10920, 10920, 2683140605
334, 857886, 91571, 318193, 317888, 91316, 19459, 19459, 1351263696
341, 857510, 40358, 371809, 371418, 40149, 16888, 16888, 4272596237
342, 856721, 333842, 81220, 80923, 333270, 13733, 13733, 2547188954
344, 857490, 10812, 406756, 406349, 10621, 11476, 11476, 612121844
343, 857350, 407749, 10666, 10420, 407265, 10625, 10625, 2566850095
348, 857285, 101914, 303722, 303369, 101644, 23318, 23318, 2487336249
346, 855868, 276146, 136808, 136529, 275757, 15314, 15314, 2542666129
352, 856996, 51604, 360227, 359679, 51362, 17062, 17062, 1698459666
350, 857684, 24292, 387295, 386898, 24035, 17582, 17582, 1208754878
345, 856721, 285295, 121469, 121137, 284848, 21986, 21986, 832821617
351, 856626, 237258, 168160, 167699, 236945, 23282, 23282, 4116875675
347, 856506, 166775, 234728, 234390, 166503, 27055, 27055, 2150859620
349, 856863, 295609, 118455, 118187, 295002, 14805, 14805, 4083010086
353, 857474, 328099, 65728, 65483, 327736, 35214, 35214, 1982446738
355, 859439, 250730, 157558, 157255, 250422, 21737, 21737, 1378158179
356, 857437, 154435, 249237, 248915, 154202, 25324, 25324, 1201649471
354, 859148, 298481, 115589, 115365, 298113, 15800, 15800, 1200512626
361, 855552, 43061, 353903, 353445, 42811, 31166, 31166, 2697784263
358, 857069, 188565, 220169, 219846, 188249, 20120, 20120, 1516245546
359, 859388, 224422, 190603, 190313, 224086, 14982, 14982, 3388282333
360, 858436, 96018, 247579, 247340, 95741, 85879, 85879, 1195661755
362, 856749, 180628, 219272, 218971, 180308, 28785, 28785, 3558389898
357, 856919, 113788, 302675, 302331, 113525, 12300, 12300, 3315286849
363, 857735, 236859, 173944, 173607, 236619, 18353, 18353, 1425753573
364, 857272, 157300, 252943, 252600, 156987, 18721, 18721, 2498499132
367, 857956, 225234, 171434, 171099, 224781, 32704, 32704, 39129090
368, 857427, 29772, 371478, 371033, 29518, 27813, 27813, 1452212907
365, 857964, 312046, 97880, 97603, 311813, 19311, 19311, 1416132127
366, 857738, 262203, 148797, 148580, 261860, 18149, 18149, 1207143755
370, 857420, 127943, 282714, 282365, 127682, 18358, 18358, 1430584737
373, 857648, 106312, 305983, 305574, 105993, 16893, 16893, 2991454166
369, 856701, 302423, 109444, 109218, 301966, 16825, 16825, 411829032
376, 857492, 51362, 361747, 361244, 51127, 16006, 16006, 532020084
371, 856472, 239208, 167499, 167075, 238918, 21886, 21886, 257963120
375, 858497, 97315, 315904, 315453, 97065, 16380, 16380, 1011608165
374, 857170, 264939, 142590, 142265, 264560, 21408, 21408, 2500208497
372, 857243, 168033, 222442, 222153, 167703, 38456, 38456, 4265224884
378, 857410, 219950, 192285, 191951, 219496, 16864, 16864, 3247778871
377, 857187, 137692, 275487, 275094, 137346, 15784, 15784, 1224523053
379, 858349, 209072, 204069, 203758, 208788, 16331, 16331, 692219033
381, 856101, 48742, 367618, 367247, 48500, 11997, 11997, 2819305951
380, 856422, 246418, 162878, 162562, 246080, 19242, 19242, 888581677
383, 857126, 158941, 245567, 245208, 158490, 24460, 24460, 3330136232
384, 857140, 39287, 373050, 372623, 39064, 16558, 16558, 2303897918
387, 859061, 159799, 252987, 252518, 159541, 17108, 17108, 3222510255
385, 856774, 362411, 38483, 38249, 361947, 27842, 27842, 4047244328
382, 856931, 417532, 2437, 2236, 416970, 8878, 8878, 1751336298
