sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
114, 2372226, 1065593, 47302, 43363, 1061204, 77382, 77382, 3764261108
126, 2369158, 118820, 986096, 981480, 114824, 83969, 83969, 2392817318
121, 2372159, 66378, 1044779, 1040981, 62387, 78817, 78817, 4068806251
116, 2366175, 973060, 125511, 121324, 968260, 89010, 89010, 3579046963
122, 2372861, 1033196, 75226, 71114, 1028887, 82219, 82219, 3842455372
123, 2364618, 823766, 270797, 266639, 819384, 92016, 92016, 1936640241
125, 2368257, 145831, 955329, 950589, 141858, 87325, 87325, 2458911343
124, 2364738, 834907, 258379, 254049, 830371, 93516, 93516, 2707898963
133, 2364515, 1057270, 50630, 46652, 1052081, 78941, 78941, 3164142227
127, 2375113, 82337, 1032057, 1027761, 78488, 77235, 77235, 2919197506
131, 2367935, 1052248, 55315, 51319, 1047687, 80683, 80683, 326077795
128, 2368428, 912141, 177493, 173308, 907356, 99065, 99065, 3531130536
130, 2366192, 368363, 724768, 720664, 363959, 94219, 94219, 1375606456
129, 2367504, 213478, 886580, 881332, 209352, 88381, 88381, 1966269873
132, 2368646, 318360, 774030, 769560, 314060, 96318, 96318, 1668611418
135, 2370072, 1056890, 55580, 51677, 1052247, 76839, 76839, 4174862843
134, 2369545, 1032055, 78101, 74287, 1027862, 78620, 78620, 2113927081
139, 2375114, 132409, 973399, 968942, 128562, 85901, 85901, 1520265996
138, 2368366, 1023496, 83777, 79894, 1018941, 81129, 81129, 3081262739
146, 2369690, 1044581, 67115, 63277, 1039411, 77653, 77653, 1372121841
137, 2367360, 1003207, 101459, 97410, 998538, 83373, 83373, 4208588548
140, 2371013, 947933, 135808, 131748, 942910, 106307, 106307, 1654727868
136, 2371710, 1052683, 59135, 55157, 1048137, 78299, 78299, 3143861856
142, 2369537, 85858, 1023017, 1019052, 82120, 79745, 79745, 465257611
150, 2369193, 58190, 1053213, 1048389, 54289, 77556, 77556, 2658566681
143, 2366120, 705888, 378718, 373433, 701715, 103183, 103183, 3678861490
141, 2369874, 691987, 299367, 295096, 687848, 197788, 197788, 130490935
147, 2364943, 104608, 996378, 992385, 100476, 85548, 85548, 4099856402
149, 2369803, 1020858, 85889, 81881, 1016417, 82379, 82379, 3340837580
144, 2366505, 916755, 172519, 168202, 912331, 98349, 98349, 880648910
148, 2373606, 1020167, 83215, 79140, 1015630, 87727, 87727, 4262008619
145, 2373941, 1008635, 98486, 94521, 1004305, 83997, 83997, 3425784119
152, 2372869, 163353, 939083, 934250, 159365, 88409, 88409, 1568761078
151, 2363515, 671772, 413735, 409708, 667054, 100623, 100623, 2823893779
161, 2370159, 83120, 1024636, 1019496, 79097, 81905, 81905, 1047722184
160, 2372657, 55487, 1054605, 1049808, 51655, 80551, 80551, 28768802
162, 2368942, 70435, 1037084, 1032311, 66608, 81252, 81252, 349396438
154, 2369351, 904840, 174716, 170729, 900722, 109172, 109172, 3382940326
153, 2372536, 914257, 186915, 182793, 910261, 89155, 89155, 2304857978
157, 2370850, 1065107, 50821, 47013, 1059965, 73972, 73972, 1666244052
155, 2367376, 472640, 607132, 602879, 468553, 108086, 108086, 2099837134
159, 2371078, 978077, 126935, 122838, 973318, 84955, 84955, 3398791450
164, 2366874, 555751, 525754, 521452, 551185, 106366, 106366, 1651449006
163, 2371791, 981382, 127804, 123758, 977061, 80893, 80893, 3450573245
156, 2368223, 252710, 842492, 838256, 248563, 93101, 93101, 2364385837
167, 2371848, 210524, 889743, 884922, 206431, 90114, 90114, 1562658765
158, 2369827, 380065, 697997, 694034, 375717, 111007, 111007, 474687568
165, 2369576, 151035, 951073, 947028, 146834, 86803, 86803, 153407090
166, 2364711, 561703, 523452, 519323, 557435, 101399, 101399, 2458051743
174, 2368964, 70882, 1032598, 1028258, 67006, 85110, 85110, 1364378778
168, 2370194, 1039163, 70675, 66721, 1034425, 79605, 79605, 1894066913
170, 2371653, 1037896, 62860, 59087, 1033416, 89197, 89197, 3066465091
175, 2366657, 1064368, 47214, 43158, 1059765, 76076, 76076, 2434254088
171, 2363704, 968499, 129527, 125432, 963314, 88466, 88466, 493388034
172, 2368682, 84939, 1019421, 1015340, 80936, 84023, 84023, 1103612882
178, 2370031, 106146, 1000656, 995780, 102215, 82617, 82617, 2951329289
176, 2370318, 132840, 970022, 965545, 128733, 86589, 86589, 1411593387
169, 2371463, 820702, 272599, 268595, 816621, 96473, 96473, 2657027702
183, 2365242, 113441, 986345, 981998, 109312, 87073, 87073, 2625044269
177, 2371789, 787861, 307694, 303483, 783029, 94861, 94861, 2183431000
180, 2370063, 74347, 1030659, 1026199, 70408, 84225, 84225, 3112780038
173, 2365844, 836341, 260225, 256194, 832326, 90379, 90379, 2982919029
179, 2372674, 1008253, 99158, 95269, 1003852, 83071, 83071, 3922199710
181, 2365104, 988183, 116370, 112458, 983787, 82153, 82153, 1071893062
184, 2374362, 1079803, 38205, 34421, 1074929, 73502, 73502, 3168472321
189, 2374289, 1067964, 48200, 44325, 1062308, 75746, 75746, 3116216055
186, 2371261, 81163, 1032289, 1026787, 77318, 76852, 76852, 3173178751
182, 2370365, 819107, 277130, 273214, 814696, 93109, 93109, 1532551858
185, 2366344, 161241, 937155, 932537, 157185, 89113, 89113, 489001116
193, 2364605, 60451, 1047696, 1042584, 56598, 78638, 78638, 4170841584
188, 2375112, 70083, 1042202, 1038135, 66164, 79264, 79264, 2490578595
196, 2365844, 73096, 1035060, 1028848, 69098, 79871, 79871, 3360852395
190, 2367860, 58773, 1052481, 1047861, 54931, 76907, 76907, 562518592
194, 2366921, 66343, 1043130, 1038315, 62323, 78405, 78405, 4127835924
197, 2369362, 1058390, 54573, 50778, 1052835, 76393, 76393, 2236698644
195, 2367238, 119778, 983507, 979147, 115868, 84469, 84469, 1484588963
192, 2371017, 886549, 217980, 213978, 881806, 85352, 85352, 3357873109
187, 2368848, 1011732, 93207, 89023, 1007398, 83744, 83744, 1937242629
200, 2372499, 56978, 1058296, 1053318, 53411, 75248, 75248, 2348175959
199, 2368176, 114215, 987018, 982187, 110040, 87358, 87358, 3997274053
198, 2371989, 996140, 110488, 106619, 991358, 83692, 83692, 1219060761
191, 2368409, 1016334, 89701, 85806, 1012024, 82272, 82272, 2726068946
201, 2374929, 1039378, 71251, 67359, 1034349, 81296, 81296, 3211354098
202, 2371488, 1015880, 93263, 89249, 1011576, 80760, 80760, 3168009029
210, 2365149, 58961, 1048367, 1042407, 54890, 80262, 80262, 955142212
209, 2367604, 59691, 1048813, 1044606, 56022, 79236, 79236, 1576286693
204, 2367560, 1017409, 89810, 86020, 1012847, 80737, 80737, 1134827174
207, 2370785, 80140, 1030805, 1026615, 76123, 78551, 78551, 1020968534
212, 2372889, 39641, 1076101, 1070929, 35808, 75205, 75205, 1834198116
208, 2373219, 1044323, 68686, 64769, 1039939, 77751, 77751, 3195578146
203, 2369270, 888237, 145075, 140981, 883381, 155798, 155798, 137900042
205, 2369282, 1006317, 90468, 86378, 1002417, 91851, 91851, 1914387201
206, 2379375, 86054, 1024116, 1020212, 82187, 83403, 83403, 4021238821
215, 2373414, 118160, 986406, 981615, 114171, 86531, 86531, 3617097804
216, 2368897, 45312, 1067907, 1063524, 41488, 75333, 75333, 508299185
214, 2367000, 236020, 858754, 853631, 231797, 93399, 93399, 1105762690
211, 2369164, 1025222, 72282, 68309, 1020491, 91430, 91430, 1803416150
221, 2364499, 86428, 1014620, 1009379, 82332, 85870, 85870, 1928348634
219, 2366093, 132876, 962339, 957172, 128752, 92477, 92477, 3508700367
213, 2363350, 1006820, 95590, 91579, 1002193, 83584, 83584, 649113519
220, 2365476, 65766, 1040786, 1036510, 61768, 80323, 80323, 752588419
223, 2369520, 58359, 1051471, 1047570, 54394, 78863, 78863, 3243006737
225, 2366098, 41782, 1069339, 1064791, 37936, 76125, 76125, 3377060537
228, 2366672, 1044164, 67947, 63856, 1038429, 76138, 76138, 3239489714
224, 2374580, 1019297, 88815, 84996, 1014452, 83510, 83510, 3245035265
222, 2368962, 82409, 1021238, 1016901, 78318, 85048, 85048, 2559494501
226, 2361832, 1042900, 62097, 58126, 1037781, 80464, 80464, 2046250746
217, 2366493, 633436, 460195, 455993, 629523, 93673, 93673, 2855410534
218, 2367847, 128672, 975462, 971361, 124412, 83970, 83970, 869852494
229, 2367078, 67247, 1041732, 1036348, 63263, 79244, 79244, 1662241478
227, 2372746, 59674, 1051088, 1047089, 55805, 79545, 79545, 1718330981
230, 2366246, 59295, 1047737, 1043238, 55202, 80387, 80387, 738673816
231, 2366558, 83281, 1023858, 1019208, 79241, 80485, 80485, 2345062960
233, 2371236, 237949, 864008, 859826, 233973, 87740, 87740, 1539234486
238, 2372418, 85730, 1022865, 1018042, 81945, 81918, 81918, 2641910545
232, 2372986, 408660, 689564, 685091, 404595, 92538, 92538, 899675354
234, 2371365, 1058994, 58944, 54991, 1054252, 72092, 72092, 3293625027
244, 2371825, 55745, 1058575, 1054355, 51938, 75606, 75606, 2918478107
242, 2371958, 1066606, 48153, 44334, 1062103, 75381, 75381, 1226619367
235, 2370706, 671548, 402288, 398110, 667238, 115761, 115761, 652968946
247, 2368831, 76358, 1032305, 1027690, 72420, 80029, 80029, 453558775
240, 2365243, 933519, 161455, 157223, 929016, 92015, 92015, 2548808693
239, 2365300, 882453, 209582, 205477, 877324, 95232, 95232, 63947330
241, 2371090, 959026, 149355, 145377, 954522, 81405, 81405, 694637980
243, 2369560, 1060803, 51507, 47673, 1056739, 76419, 76419, 3764343736
245, 2376164, 995423, 117903, 114043, 990931, 78932, 78932, 2554224931
236, 2368556, 811336, 286329, 282312, 806841, 90869, 90869, 3910691821
237, 2365762, 442246, 652064, 647897, 437875, 92840, 92840, 1751352532
246, 2367926, 777269, 309904, 305808, 773181, 100882, 100882, 2652954453
248, 2371046, 92295, 1015848, 1011971, 88222, 81355, 81355, 2196616191
250, 2369147, 74162, 1029074, 1025076, 70147, 85344, 85344, 2091003371
252, 2368242, 1047776, 59218, 55316, 1043222, 81355, 81355, 750405095
251, 2377621, 138756, 973149, 968508, 134708, 81250, 81250, 634513508
249, 2371484, 547991, 542868, 538670, 543579, 99188, 99188, 1656321730
260, 2366456, 68088, 1043213, 1038692, 64043, 76210, 76210, 2793420862
255, 2371181, 884119, 216604, 212511, 879361, 89293, 89293, 2768429584
254, 2372674, 165810, 939507, 935531, 161788, 85019, 85019, 3618577319
257, 2360754, 922050, 174691, 170391, 917332, 88145, 88145, 2005412
253, 2367539, 971321, 123451, 119358, 966795, 93307, 93307, 2405310288
262, 2368719, 70074, 1041908, 1037358, 66223, 76578, 76578, 4261658743
261, 2368575, 927882, 172361, 168038, 923024, 88635, 88635, 3732057966
263, 2370779, 56777, 1050773, 1045899, 52908, 82211, 82211, 1968996045
258, 2370984, 958777, 147429, 143389, 954033, 83678, 83678, 4014185738
259, 2368578, 970524, 133884, 129759, 966277, 84067, 84067, 302930352
265, 2371876, 111153, 993613, 988645, 107221, 85622, 85622, 931299053
256, 2371032, 950392, 150183, 146207, 946420, 88915, 88915, 2563867557
264, 2366355, 157274, 944492, 939413, 153266, 85955, 85955, 54146863
266, 2368853, 792470, 301785, 297482, 788138, 94489, 94489, 3392408470
270, 2367566, 46838, 1067171, 1061557, 43046, 74477, 74477, 842746977
277, 2363993, 55481, 1050676, 1045551, 51551, 80367, 80367, 2048190407
267, 2369056, 987087, 116235, 112091, 982561, 85541, 85541, 2978738426
268, 2369432, 417677, 670183, 666091, 413151, 101165, 101165, 2595374141
273, 2365167, 68639, 1037196, 1033059, 64483, 80895, 80895, 2440504460
279, 2368408, 84813, 1022562, 1018016, 80999, 81009, 81009, 2587196756
272, 2375917, 1041685, 74406, 70510, 1037222, 76047, 76047, 3750526880
278, 2367533, 61799, 1046641, 1042167, 57790, 79568, 79568, 2775456043
274, 2369234, 1031108, 78658, 74859, 1026577, 79016, 79016, 4195680572
281, 2372597, 115001, 989638, 984392, 111170, 86198, 86198, 875679118
280, 2370722, 79823, 1031627, 1027288, 75734, 78125, 78125, 2845555534
276, 2373275, 1043890, 69722, 66053, 1039712, 76949, 76949, 2631277954
275, 2363380, 882648, 215655, 211416, 877403, 88129, 88129, 937852330
269, 2370028, 845484, 249783, 245771, 840748, 94121, 94121, 397877571
271, 2367718, 849217, 238734, 234747, 844656, 100182, 100182, 1237753621
283, 2366404, 1053751, 58301, 54304, 1049014, 75517, 75517, 3519278452
284, 2370309, 924362, 170302, 166235, 919918, 94746, 94746, 2607863060
282, 2368027, 1019836, 89173, 85263, 1015369, 79193, 79193, 3154125491
290, 2373022, 43546, 1070115, 1064412, 39661, 77644, 77644, 3100310540
286, 2374677, 68854, 1020896, 1015961, 65040, 101963, 101963, 1450760330
285, 2370627, 1008305, 94335, 90298, 1003761, 86964, 86964, 972727221
292, 2363341, 46387, 1057983, 1053471, 42320, 81590, 81590, 1996590863
287, 2368260, 985213, 123238, 119136, 980287, 80193, 80193, 2738778943
289, 2373939, 1054759, 62294, 58537, 1049063, 74643, 74643, 4261494794
291, 2368808, 186856, 906880, 902189, 182721, 95081, 95081, 3704758801
288, 2370447, 544680, 542121, 537764, 540528, 102677, 102677, 4015599925
295, 2367960, 1029859, 76022, 72019, 1025626, 82217, 82217, 3092784856
298, 2371716, 83865, 1024997, 1020204, 80014, 81318, 81318, 1942728219
296, 2373639, 997754, 107262, 103337, 993882, 85702, 85702, 3121511390
297, 2371502, 115873, 987445, 982979, 111553, 86826, 86826, 3254640782
294, 2364031, 877779, 217226, 212869, 873573, 91292, 91292, 1705174994
293, 2372579, 351514, 743493, 739434, 347040, 95549, 95549, 2082448339
305, 2368568, 80196, 1029763, 1024610, 76085, 78957, 78957, 2347112775
302, 2367890, 298115, 800566, 795974, 293869, 89683, 89683, 521041381
299, 2371449, 47797, 1066462, 1062421, 43859, 75455, 75455, 497522675
300, 2367655, 981139, 119285, 115036, 976931, 87632, 87632, 2770444841
304, 2369373, 80248, 999711, 995671, 76113, 108815, 108815, 3352581747
301, 2368615, 1015739, 90435, 86458, 1011263, 82360, 82360, 3529386771
306, 2367324, 92540, 1011857, 1007431, 88606, 83445, 83445, 86069866
308, 2373089, 128621, 977255, 972693, 124770, 84875, 84875, 2151357584
307, 2372929, 516520, 572070, 567700, 512527, 102056, 102056, 4157956110
313, 2372232, 64149, 1048017, 1042631, 60345, 78545, 78545, 475751122
303, 2370807, 900357, 191552, 187443, 895035, 98210, 98210, 1415040608
309, 2368970, 1035855, 68442, 64709, 1031990, 83987, 83987, 1530928754
312, 2370812, 1025163, 82830, 78767, 1019716, 82168, 82168, 3651735256
314, 2364751, 67555, 1039961, 1035437, 63780, 79009, 79009, 1929734153
315, 2372643, 43540, 1075669, 1071004, 39758, 71336, 71336, 716993873
310, 2369088, 1060568, 52010, 48157, 1056267, 76043, 76043, 1464950696
311, 2371956, 858190, 88378, 84437, 853377, 243787, 243787, 763749290
322, 2369877, 51687, 1060167, 1055295, 47690, 77519, 77519, 2690106500
317, 2370602, 68881, 1043942, 1039856, 65113, 76405, 76405, 350759034
319, 2369576, 1032970, 72572, 68829, 1027123, 84041, 84041, 3830116980
318, 2367642, 1028326, 78648, 74694, 1024176, 80899, 80899, 1849383933
323, 2372860, 67936, 1044731, 1040464, 64013, 77858, 77858, 2005674106
328, 2366374, 70991, 1028220, 1022653, 66800, 88855, 88855, 2608681905
316, 2371025, 993215, 117553, 113640, 988923, 78847, 78847, 1133169588
320, 2377291, 1028653, 80024, 76251, 1023689, 84337, 84337, 2938696178
321, 2368919, 1012857, 97426, 93344, 1008258, 78517, 78517, 160322247
324, 2373738, 1006556, 104969, 101032, 1001813, 79684, 79684, 2080460060
327, 2373256, 63846, 1044209, 1039895, 59790, 82758, 82758, 1821014638
325, 2363470, 774992, 313515, 309232, 770219, 97756, 97756, 153829791
326, 2371148, 471195, 625817, 621559, 466357, 93110, 93110, 412730357
331, 2370773, 110738, 997570, 992358, 106729, 81689, 81689, 3731921430
330, 2375055, 1042705, 68089, 64047, 1038092, 81061, 81061, 1334155248
332, 2368614, 1068690, 45730, 41849, 1062677, 74834, 74834, 3775822270
329, 2372594, 100870, 1010147, 1005882, 96775, 79460, 79460, 3206978620
340, 2370328, 70880, 1039281, 1033973, 66978, 79608, 79608, 3467183369
336, 2379761, 57183, 1062936, 1058417, 53421, 73902, 73902, 2821715100
333, 2364978, 1036731, 68272, 64291, 1031432, 82126, 82126, 15857360
337, 2375478, 81546, 1034554, 1029723, 77959, 75848, 75848, 2407274952
334, 2366314, 1025749, 80770, 76864, 1021085, 80923, 80923, 4009017174
342, 2375488, 87889, 1017934, 1013013, 83954, 86349, 86349, 2787722185
335, 2364617, 734916, 356001, 351992, 730520, 95594, 95594, 495291744
343, 2371999, 1032611, 78659, 74638, 1027189, 79451, 79451, 442116260
338, 2381218, 72357, 1046186, 1042223, 68682, 75885, 75885, 3967981340
339, 2369912, 959763, 136814, 132879, 955570, 92443, 92443, 2628526135
341, 2371083, 296905, 793523, 789322, 292861, 99236, 99236, 284258247
350, 2370187, 59792, 1050921, 1046489, 55795, 78595, 78595, 3603942490
347, 2368756, 113119, 990924, 986246, 109087, 84690, 84690, 1180664120
351, 2362430, 84858, 1013227, 1008298, 80801, 87623, 87623, 659294407
346, 2367666, 84280, 1020609, 1016068, 80169, 83270, 83270, 3454056711
345, 2373562, 1068139, 46192, 42334, 1063937, 76480, 76480, 2755916581
352, 2367162, 1035707, 72767, 68799, 1031047, 79421, 79421, 152832674
349, 2373878, 156759, 950539, 946698, 152902, 83490, 83490, 1798361679
348, 2367739, 132917, 968736, 964546, 128918, 86311, 86311, 2528807477
344, 2372043, 1058479, 55168, 51201, 1054477, 76359, 76359, 3237901779
357, 2371424, 1028573, 76081, 71935, 1024223, 85306, 85306, 1726776672
356, 2365286, 954395, 131514, 127187, 949990, 101100, 101100, 1480905578
353, 2369006, 119868, 983781, 979929, 115864, 84782, 84782, 1000029891
354, 2370198, 758795, 316443, 312422, 754478, 114030, 114030, 654196864
363, 2369431, 87586, 1018715, 1014020, 83606, 82752, 82752, 2337153947
355, 2371062, 943284, 160429, 156407, 938828, 86057, 86057, 619212514
359, 2367987, 154672, 941455, 937355, 150587, 91959, 91959, 1417431541
358, 2373898, 1023136, 85565, 81674, 1018573, 82475, 82475, 1332982965
361, 2362954, 300152, 791938, 786474, 295920, 94235, 94235, 3893777886
366, 2364392, 77778, 1027911, 1023323, 73672, 80854, 80854, 171273938
364, 2371098, 947707, 158254, 154115, 942836, 84093, 84093, 1984593831
360, 2369030, 241363, 857370, 853295, 237174, 89914, 89914, 865534089
362, 2370613, 1061565, 53674, 49850, 1056896, 74314, 74314, 1515879749
