sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
119, 890216, 176360, 206849, 197540, 167477, 70995, 70995, 2732461686
124, 894720, 178461, 209318, 200474, 169373, 68547, 68547, 3518174801
125, 893937, 194917, 178877, 170369, 185750, 82012, 82012, 3413028232
127, 894306, 176787, 216168, 207244, 167737, 63185, 63185, 1587638166
130, 890396, 189024, 199103, 189549, 179622, 66549, 66549, 2733478741
128, 888711, 222391, 169483, 160469, 213020, 61674, 61674, 3915997943
129, 893143, 209766, 178391, 169578, 200320, 67544, 67544, 628977828
131, 891508, 174526, 205799, 196904, 165467, 74406, 74406, 463034157
133, 892633, 173340, 211773, 202249, 164245, 70513, 70513, 990627260
132, 886725, 171646, 214019, 204432, 162862, 66883, 66883, 2157023571
134, 891797, 177888, 207483, 198310, 168892, 69612, 69612, 1645972324
135, 886619, 206410, 180247, 170993, 197027, 65971, 65971, 2695121443
139, 889973, 205244, 183057, 174058, 195896, 65859, 65859, 2342773060
141, 892262, 172698, 222020, 212433, 163957, 60577, 60577, 497990940
136, 893294, 180670, 209466, 200124, 171560, 65737, 65737, 3303012656
138, 887833, 151701, 238463, 228363, 143068, 63119, 63119, 2967596828
137, 888651, 182050, 206174, 196654, 172585, 65594, 65594, 2591979486
142, 886007, 199651, 191185, 181478, 189911, 61891, 61891, 3705268572
143, 887846, 195071, 193443, 184150, 185580, 64801, 64801, 55163276
140, 893411, 207074, 184864, 175719, 198272, 63741, 63741, 1391282588
144, 891162, 181576, 210434, 200890, 172102, 63080, 63080, 3915912320
145, 891960, 218476, 171586, 162694, 208822, 65191, 65191, 3576373794
146, 889262, 193270, 191761, 182368, 184181, 68841, 68841, 3273767431
148, 892813, 227283, 157388, 148411, 217665, 71033, 71033, 2285686487
149, 893965, 165556, 223031, 213744, 156614, 67510, 67510, 1320979006
150, 890592, 214226, 177369, 168043, 204976, 62989, 62989, 3742048587
147, 890308, 200751, 184065, 174645, 191663, 69592, 69592, 4128603849
152, 887855, 200117, 186030, 177246, 190650, 66906, 66906, 99079539
151, 889500, 185181, 193214, 183937, 175748, 75710, 75710, 3918611070
154, 886002, 161556, 214713, 204876, 152627, 76115, 76115, 495242205
153, 890862, 224272, 166669, 157745, 214872, 63652, 63652, 2219789264
157, 893050, 216290, 174596, 165871, 206549, 64872, 64872, 2938818948
155, 886558, 204222, 177931, 168993, 194734, 70339, 70339, 3120486289
156, 891169, 232301, 155323, 146653, 222344, 67274, 67274, 3149474209
159, 888376, 219209, 167308, 158275, 209816, 66884, 66884, 838615605
160, 891440, 200322, 190592, 181502, 191188, 63918, 63918, 1415263350
162, 888608, 167261, 220192, 210684, 158403, 66034, 66034, 1795779185
158, 892186, 203714, 180301, 171210, 194757, 71102, 71102, 1366838993
161, 891222, 204107, 186722, 177690, 195427, 63638, 63638, 3995909695
163, 889995, 218625, 173406, 164160, 209174, 62315, 62315, 394025591
164, 890874, 187672, 198231, 189368, 178583, 68510, 68510, 2849165228
165, 890257, 228455, 163203, 154566, 218925, 62554, 62554, 880676169
166, 891271, 147077, 240659, 231127, 138408, 67000, 67000, 380669892
170, 888524, 168021, 219567, 209865, 159005, 66033, 66033, 2017969874
167, 889774, 196861, 193917, 184578, 187240, 63589, 63589, 2118467545
172, 891926, 159803, 223514, 214207, 151180, 71611, 71611, 4101223720
169, 887740, 207324, 178566, 169506, 197640, 67352, 67352, 734779019
168, 891437, 195178, 193060, 183741, 186108, 66675, 66675, 4039969788
171, 892108, 180875, 201676, 192575, 171946, 72518, 72518, 1160196520
174, 890632, 199435, 187420, 178179, 190056, 67771, 67771, 720648253
178, 888162, 224483, 164781, 155829, 214889, 64090, 64090, 351557616
175, 893551, 223878, 169727, 161093, 214131, 62361, 62361, 748169021
176, 891270, 224656, 160610, 151759, 214891, 69677, 69677, 1421554053
173, 886357, 187926, 198473, 188988, 178450, 66260, 66260, 1814926001
177, 889769, 207220, 179535, 170345, 197963, 67353, 67353, 579214616
179, 893767, 167158, 215183, 205837, 158195, 73697, 73697, 1063562502
180, 886225, 199479, 189748, 179957, 190335, 63353, 63353, 3774086459
181, 891028, 206535, 182744, 173694, 196853, 65601, 65601, 1571778780
182, 892343, 141219, 230369, 220937, 132768, 83525, 83525, 891008068
183, 891192, 176338, 216979, 207686, 166811, 61689, 61689, 1310805780
186, 893559, 227395, 163876, 155061, 218291, 64468, 64468, 1144001713
185, 887602, 177638, 199738, 190263, 168669, 75647, 75647, 3287056342
189, 888754, 230994, 159756, 150838, 221312, 62927, 62927, 4069485970
184, 896043, 210329, 178944, 169668, 201450, 67826, 67826, 3825942058
191, 887088, 182012, 206813, 197156, 173097, 64005, 64005, 428883883
190, 886648, 192513, 193712, 184262, 183125, 66518, 66518, 872860089
187, 888885, 198514, 191064, 181597, 189608, 64051, 64051, 1246537548
193, 889726, 165889, 220262, 210815, 156346, 68207, 68207, 2579038957
192, 889010, 211563, 173236, 163944, 202555, 68856, 68856, 4190019338
188, 888406, 203374, 186285, 177003, 193808, 63968, 63968, 1817492623
194, 890277, 222170, 166648, 157757, 211888, 65907, 65907, 2053740458
197, 887930, 166614, 220424, 210363, 157295, 66617, 66617, 2061514251
198, 887924, 179312, 211261, 201435, 170068, 62924, 62924, 3804566670
196, 887594, 190683, 188061, 179005, 180867, 74489, 74489, 487514677
195, 889888, 221399, 168975, 160039, 212001, 63737, 63737, 2968934442
199, 888278, 170931, 211975, 202286, 161946, 70570, 70570, 3825984135
201, 891427, 187100, 195571, 186528, 177970, 72129, 72129, 4120599470
203, 892685, 207632, 183948, 175283, 198178, 63822, 63822, 490980914
202, 888665, 193782, 194119, 185278, 184240, 65623, 65623, 4249604741
200, 889020, 179607, 206976, 197641, 170028, 67384, 67384, 2014043848
206, 889226, 208292, 179542, 170132, 198798, 66231, 66231, 253568287
209, 890044, 218382, 172801, 163589, 209130, 63071, 63071, 2549722840
208, 887873, 210437, 178395, 168738, 201105, 64599, 64599, 3962984369
204, 889743, 188771, 195234, 185777, 179525, 70218, 70218, 955164272
205, 893331, 217586, 168614, 159618, 207973, 69770, 69770, 884082341
210, 891833, 205662, 188815, 179513, 196261, 60791, 60791, 1635993658
207, 890641, 216206, 173189, 163925, 206975, 65173, 65173, 4280675919
211, 891060, 214859, 175585, 166748, 205716, 64076, 64076, 3666613395
212, 886002, 210284, 174687, 165394, 200699, 67469, 67469, 2890170538
213, 891237, 221261, 172662, 163526, 212126, 60831, 60831, 971336941
214, 886194, 184113, 198306, 188905, 174718, 70076, 70076, 2454548348
215, 888567, 183318, 202681, 193012, 174330, 67613, 67613, 2240500835
216, 891364, 203278, 182143, 173171, 194392, 69190, 69190, 3434566043
222, 889403, 208306, 177412, 167891, 198884, 68455, 68455, 2774942838
217, 889874, 191320, 194721, 185554, 181727, 68276, 68276, 1838924776
218, 891099, 141639, 251610, 242118, 133240, 61246, 61246, 924233205
219, 890449, 209475, 176556, 167691, 200007, 68360, 68360, 1278594233
224, 891200, 178659, 211155, 201692, 169736, 64979, 64979, 3700629696
220, 891048, 192109, 186207, 177228, 183034, 76235, 76235, 3676735111
223, 891389, 157231, 235940, 226337, 148571, 61655, 61655, 2070314273
225, 889949, 201771, 186348, 176949, 192107, 66387, 66387, 2696012045
226, 893346, 216854, 170192, 160907, 207425, 68984, 68984, 1693376168
221, 893042, 180208, 210137, 201071, 171218, 65204, 65204, 1109814989
227, 890583, 148353, 238992, 229389, 139839, 67005, 67005, 3378736923
228, 892309, 216050, 176646, 167411, 206854, 62674, 62674, 1573003507
229, 891941, 195553, 189848, 180753, 186763, 69512, 69512, 3182691723
230, 890414, 171353, 209628, 199731, 162350, 73676, 73676, 2678311584
231, 889813, 184993, 206721, 197048, 175921, 62565, 62565, 2543306007
232, 892049, 159968, 228253, 219143, 151061, 66812, 66812, 487080733
233, 890930, 206755, 184533, 175744, 196912, 63493, 63493, 3395775481
238, 891273, 150719, 239151, 229658, 142193, 64776, 64776, 2175246793
234, 889367, 173211, 221281, 211676, 163765, 59717, 59717, 3921969677
236, 887895, 178740, 204822, 195696, 169245, 69696, 69696, 2315784091
240, 887088, 228723, 159604, 151178, 219039, 64272, 64272, 2431367434
241, 888834, 215701, 171621, 162637, 206087, 66394, 66394, 462513644
243, 890620, 194091, 200119, 190626, 184564, 60610, 60610, 3340074739
242, 892445, 187599, 201881, 192866, 178675, 65712, 65712, 1060489952
235, 890414, 208010, 175918, 167106, 198910, 70235, 70235, 3278369970
239, 891012, 179546, 204084, 194610, 170410, 71181, 71181, 838919524
237, 891515, 175268, 212943, 203658, 166418, 66614, 66614, 3658245855
245, 891816, 196053, 195656, 186352, 187071, 63342, 63342, 1416034730
246, 887818, 200402, 190453, 181600, 190677, 62343, 62343, 1541755106
244, 886852, 201922, 185354, 176116, 192354, 65553, 65553, 3149930648
247, 890423, 205133, 181879, 172715, 195948, 67374, 67374, 2970095741
248, 890223, 181040, 197069, 187392, 171832, 76445, 76445, 1419808506
250, 890086, 190116, 201412, 192389, 180297, 62936, 62936, 2788897060
255, 890604, 167415, 222814, 213467, 158882, 64013, 64013, 3982651455
252, 888446, 186829, 199203, 189946, 177898, 67285, 67285, 2958317354
251, 888516, 200323, 176301, 167004, 190868, 77010, 77010, 1568198578
253, 891673, 205273, 178215, 169443, 195936, 71403, 71403, 2538043400
257, 888640, 224276, 165671, 156546, 213935, 64106, 64106, 1270832325
254, 890255, 145451, 230094, 220551, 136693, 78733, 78733, 2733222328
249, 891659, 204990, 180318, 171769, 195504, 69539, 69539, 4174618440
259, 890648, 190525, 195731, 186571, 181533, 68144, 68144, 2756567800
256, 893888, 203128, 182793, 174175, 193832, 69980, 69980, 3344654488
258, 891390, 199368, 191916, 182589, 190493, 63512, 63512, 3839322176
260, 890212, 202195, 188679, 179441, 192835, 63531, 63531, 808448889
262, 890868, 182702, 205177, 195895, 173788, 66653, 66653, 4163560994
263, 888447, 213566, 177879, 168425, 203655, 62461, 62461, 1371679078
261, 890903, 189651, 196426, 187201, 180633, 68496, 68496, 1212604660
264, 891063, 194130, 191081, 181910, 184704, 69619, 69619, 977431372
265, 892574, 182068, 212634, 203158, 173250, 60732, 60732, 1551872107
269, 888945, 178940, 205786, 196420, 169649, 69075, 69075, 3919419425
270, 888821, 202611, 187595, 178266, 193471, 63439, 63439, 2949922643
266, 893176, 228814, 163983, 155171, 219580, 62814, 62814, 2640250936
271, 887827, 167754, 218939, 209434, 158626, 66537, 66537, 741779451
268, 893345, 210053, 181925, 173218, 200605, 63772, 63772, 2996376967
267, 890186, 176670, 208028, 198708, 167374, 69703, 69703, 1110524787
274, 891720, 220393, 170008, 160985, 210818, 64758, 64758, 3792119523
276, 889796, 194431, 196271, 186898, 185466, 63365, 63365, 3390780082
273, 893783, 180968, 210492, 201520, 171971, 64416, 64416, 2674137423
275, 888824, 207669, 178335, 169162, 198196, 67731, 67731, 2070397705
279, 888796, 201980, 190836, 181737, 192817, 60713, 60713, 841047406
277, 889371, 197220, 191713, 182116, 188206, 65058, 65058, 914053919
272, 893755, 202071, 181703, 172794, 193285, 71951, 71951, 639769615
278, 894542, 176522, 214880, 205558, 167840, 64871, 64871, 2989924110
280, 888556, 189320, 194710, 185380, 179620, 69763, 69763, 3246383027
281, 892132, 210644, 183367, 174540, 201045, 61268, 61268, 1816964929
283, 893343, 186138, 202666, 193314, 176793, 67216, 67216, 117566911
282, 892898, 168389, 227284, 218009, 160174, 59521, 59521, 287454084
285, 890116, 157397, 227819, 218257, 148363, 69140, 69140, 3532663318
284, 890256, 173991, 215862, 206595, 164916, 64446, 64446, 1578771150
290, 890004, 184679, 205160, 195665, 175466, 64517, 64517, 797405034
286, 891222, 158209, 225811, 216200, 149574, 70714, 70714, 943681049
291, 888113, 191329, 197300, 188208, 182216, 64530, 64530, 3153768249
289, 890035, 191699, 197171, 187923, 182704, 65269, 65269, 3235665077
287, 893439, 173337, 216076, 206806, 164892, 66164, 66164, 3086776188
293, 889335, 166694, 220474, 211051, 157862, 66627, 66627, 970536073
292, 891912, 200034, 188399, 179587, 190676, 66608, 66608, 328955202
288, 891518, 226143, 165444, 156853, 216530, 63274, 63274, 2978831018
294, 890195, 191547, 183076, 173591, 182287, 79847, 79847, 2562994519
295, 890707, 189612, 204165, 194821, 180361, 60874, 60874, 1077325978
296, 892577, 206857, 184707, 175686, 197803, 63762, 63762, 1690857877
297, 890294, 193691, 199587, 190405, 184463, 61074, 61074, 3388771964
300, 890859, 185463, 200942, 191436, 176396, 68311, 68311, 1859172484
298, 890351, 199489, 191162, 181958, 190166, 63788, 63788, 2064918070
301, 892759, 160004, 231047, 221192, 151034, 64741, 64741, 1339774957
299, 892149, 174955, 211372, 202272, 166000, 68775, 68775, 3380297035
302, 891901, 213045, 177888, 169027, 204071, 63935, 63935, 1239114138
306, 894960, 142726, 253578, 244051, 134155, 60225, 60225, 423916085
309, 890205, 215618, 174420, 165214, 206049, 64452, 64452, 4017482224
312, 890747, 177305, 215183, 205896, 167873, 62245, 62245, 2854385548
310, 889398, 193570, 195663, 186306, 184201, 64829, 64829, 3968926334
307, 892271, 221097, 164836, 155897, 211459, 69491, 69491, 4093360933
308, 889276, 220754, 168309, 159457, 210904, 64926, 64926, 97060975
304, 887382, 163096, 223900, 213919, 154251, 66108, 66108, 754628860
311, 891477, 184556, 202861, 193684, 175214, 67581, 67581, 3377700129
303, 890913, 221743, 161173, 152047, 211716, 72117, 72117, 3660732899
305, 890092, 180441, 212125, 202805, 171317, 61702, 61702, 1529044289
313, 890400, 177379, 210309, 201034, 168358, 66660, 66660, 469448422
314, 891269, 154222, 230028, 219901, 145458, 70830, 70830, 360162368
317, 889653, 195079, 190621, 181204, 185955, 68397, 68397, 348457020
315, 894255, 173121, 215484, 206637, 164051, 67481, 67481, 2399030000
316, 888238, 186511, 197619, 188364, 177304, 69220, 69220, 1656336422
325, 887971, 199012, 188885, 179634, 189590, 65425, 65425, 925572232
320, 890255, 199753, 191176, 181815, 190123, 63694, 63694, 786745737
324, 893664, 204368, 184551, 175421, 195206, 67059, 67059, 2843868492
318, 891881, 182633, 199288, 190050, 173608, 73151, 73151, 3792125351
323, 891230, 157337, 218007, 208931, 148513, 79221, 79221, 1904642925
319, 891348, 178933, 209115, 199759, 170017, 66762, 66762, 3205843520
322, 890231, 172374, 216008, 206770, 163199, 65940, 65940, 3712124681
321, 893336, 230523, 157094, 148299, 221312, 68054, 68054, 1450453426
328, 887876, 212445, 170456, 161077, 203136, 70381, 70381, 3098393521
326, 891295, 214163, 175888, 166911, 205055, 64639, 64639, 1893977845
329, 889862, 173777, 216697, 207364, 164514, 63755, 63755, 644075788
327, 892251, 173444, 214522, 205197, 164862, 67113, 67113, 2017805286
330, 892170, 202326, 190454, 181387, 193095, 62454, 62454, 880919426
332, 891281, 181992, 211404, 202381, 172678, 61413, 61413, 3749974635
331, 895589, 185013, 202246, 193168, 176204, 69479, 69479, 4176910483
333, 889228, 216555, 174647, 165340, 206994, 62846, 62846, 1902937023
334, 888538, 173499, 213064, 203383, 164636, 66978, 66978, 2520265371
337, 884371, 205926, 180015, 171040, 196046, 65672, 65672, 2796350598
338, 892372, 181723, 211252, 201674, 172429, 62647, 62647, 2490416947
335, 890031, 228529, 160370, 151401, 219201, 65265, 65265, 4172165862
340, 889745, 206162, 179654, 170398, 196825, 68353, 68353, 3041898299
336, 895177, 176737, 216006, 206993, 167949, 63746, 63746, 3407813458
339, 888926, 209521, 181344, 172234, 199521, 63153, 63153, 1020490595
344, 891614, 200398, 188638, 179335, 191395, 65924, 65924, 2491397797
342, 891544, 151669, 236723, 227412, 142968, 66386, 66386, 3045014018
343, 888293, 190846, 199939, 190544, 181536, 62714, 62714, 3038755262
341, 890684, 170326, 213272, 203775, 161451, 70930, 70930, 2289648582
346, 890914, 206324, 189185, 180076, 197359, 58985, 58985, 2275477188
345, 890756, 214202, 172062, 163170, 204880, 68221, 68221, 3991999533
347, 892413, 159967, 226131, 216416, 151301, 69299, 69299, 2098945286
348, 890932, 213279, 176221, 166868, 203746, 65409, 65409, 580822214
350, 890038, 197015, 190503, 181226, 187916, 66689, 66689, 2837845746
351, 890001, 182860, 206378, 197134, 173335, 65147, 65147, 3796826647
352, 892101, 174062, 214385, 205055, 164905, 66847, 66847, 3130653397
349, 889548, 200678, 181785, 172582, 191397, 71553, 71553, 439622293
354, 893667, 188186, 204119, 194620, 178976, 63883, 63883, 4090092081
353, 892084, 191136, 202502, 193149, 182209, 61544, 61544, 3400487301
356, 886666, 181706, 211017, 201508, 172179, 60128, 60128, 3187530325
355, 888057, 222619, 166899, 157557, 212988, 63997, 63997, 276769179
358, 889192, 199348, 195129, 185502, 189789, 59712, 59712, 1370700001
361, 887457, 234581, 158127, 149179, 224978, 60296, 60296, 2599041364
357, 888749, 206377, 179782, 170691, 196995, 67452, 67452, 4205783359
360, 889664, 195471, 198209, 188721, 186323, 60470, 60470, 3253552251
359, 891847, 203344, 185371, 176150, 194300, 66341, 66341, 4116986926
362, 888834, 186823, 195486, 186255, 177310, 71480, 71480, 572076268
363, 889040, 199369, 188382, 179186, 190503, 65800, 65800, 3980516085
364, 889693, 233067, 153535, 144684, 223785, 67311, 67311, 734902782
368, 889297, 202142, 187202, 178141, 192630, 64591, 64591, 3284912364
367, 888661, 207567, 173523, 164464, 197789, 72659, 72659, 3954900112
371, 888501, 173381, 215799, 206234, 164067, 64510, 64510, 1099635297
370, 888965, 176983, 204443, 194874, 167663, 72501, 72501, 1041092000
365, 890357, 206386, 182350, 173358, 196759, 65752, 65752, 3367152555
366, 892154, 195102, 192734, 183447, 185859, 67506, 67506, 1348885195
369, 892920, 225404, 164645, 155793, 215846, 65616, 65616, 166185222
372, 887730, 238593, 150207, 141222, 228796, 64456, 64456, 3544683694
376, 888502, 197469, 187094, 177754, 188123, 69031, 69031, 1236720576
374, 891856, 166552, 220066, 210888, 158268, 68041, 68041, 2319007996
373, 892374, 165000, 223478, 214068, 156054, 66887, 66887, 3623581634
377, 890074, 224268, 167077, 158013, 214786, 62965, 62965, 2261049725
379, 892646, 183764, 206137, 197138, 174443, 65582, 65582, 3337171875
378, 890824, 208426, 177840, 169142, 198828, 68294, 68294, 2720856840
380, 891661, 200314, 187597, 178473, 191587, 66845, 66845, 3138529918
375, 894049, 224041, 165198, 156451, 215061, 66649, 66649, 2839912920
382, 891836, 178909, 210180, 200872, 169893, 65991, 65991, 537503633
381, 889304, 214173, 167669, 158759, 204791, 71956, 71956, 3177749545
383, 885986, 186901, 201276, 191773, 177458, 64289, 64289, 4072052701
385, 889468, 199817, 187856, 178839, 190484, 66236, 66236, 2151492409
388, 888755, 175452, 206722, 197469, 166310, 71401, 71401, 909218419
389, 894192, 205815, 183843, 174670, 196656, 66604, 66604, 4244145831
387, 889549, 208743, 180084, 170564, 199646, 65256, 65256, 770467307
