sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
85, 2692490, 585501, 565697, 435503, 452665, 326562, 326562, 752645761
86, 2686843, 581910, 570352, 439125, 449186, 323135, 323135, 2380971569
57, 2690453, 570360, 581069, 447774, 439694, 325778, 325778, 4225256932
87, 2691488, 585868, 568375, 438544, 453445, 322628, 322628, 1572459884
59, 2690791, 579864, 574287, 441871, 448301, 323234, 323234, 1847592825
88, 2690314, 576922, 581212, 449711, 445011, 318729, 318729, 752883511
90, 2691434, 583466, 571574, 441003, 450903, 322244, 322244, 1762384771
63, 2689230, 576491, 576986, 444885, 445022, 322923, 322923, 725587504
91, 2690041, 570601, 583821, 450796, 439153, 322835, 322835, 593816594
93, 2689873, 578419, 568755, 437789, 446286, 329312, 329312, 1842071197
92, 2689764, 579911, 570901, 438961, 447503, 326244, 326244, 1400211692
94, 2687776, 580587, 570724, 439217, 448582, 324333, 324333, 1878813675
96, 2684729, 570677, 577851, 445146, 439263, 325896, 325896, 3867691976
68, 2688899, 570650, 582344, 449567, 439122, 323608, 323608, 3647226069
69, 2693630, 581161, 573269, 443098, 449374, 323364, 323364, 2661301739
71, 2688230, 576641, 576030, 444829, 444642, 323044, 323044, 3216355315
97, 2695105, 579572, 576081, 444773, 448501, 323089, 323089, 3350934904
98, 2692593, 580175, 573962, 442951, 448443, 323531, 323531, 3875695499
99, 2688923, 582675, 569567, 438522, 450709, 323725, 323725, 3947646766
100, 2690667, 578815, 575271, 443750, 446631, 323100, 323100, 1481907961
101, 2690939, 570993, 576768, 445965, 440057, 328578, 328578, 2837253503
76, 2687731, 582247, 566880, 436499, 449091, 326507, 326507, 589625910
104, 2693308, 578047, 575604, 443455, 447432, 324385, 324385, 59701975
103, 2689001, 582560, 567594, 437227, 450028, 325796, 325796, 576477261
105, 2688141, 574422, 577693, 446287, 443079, 323330, 323330, 2168289320
106, 2690926, 579021, 573799, 442977, 446475, 324327, 324327, 3939568196
80, 2694313, 576774, 576764, 445394, 444563, 325409, 325409, 1116043676
109, 2697864, 573232, 584795, 452310, 442465, 322531, 322531, 2411238730
110, 2690939, 582075, 570926, 439509, 449713, 324358, 324358, 2711835462
111, 2690218, 580850, 572834, 441207, 448787, 323270, 323270, 1017863501
112, 2689933, 577667, 576438, 444853, 446213, 322381, 322381, 3950050941
114, 2686199, 571518, 577913, 444969, 440189, 325805, 325805, 3999455065
113, 2688308, 575528, 574624, 443099, 443111, 325973, 325973, 3830422773
115, 2688663, 578683, 571958, 440683, 446265, 325537, 325537, 3155152297
116, 2689787, 573193, 583961, 451713, 441590, 319665, 319665, 4162487800
117, 2694219, 578287, 574504, 443542, 446612, 325637, 325637, 3746408276
118, 2693621, 580971, 574873, 442685, 448898, 323097, 323097, 1670780234
119, 2696607, 580944, 573830, 443054, 448755, 325012, 325012, 1717993355
89, 2692025, 574690, 578968, 446931, 443316, 324060, 324060, 3895365426
120, 2689533, 572494, 578194, 446207, 441568, 325535, 325535, 1584723533
121, 2697748, 577086, 579587, 447935, 445960, 323590, 323590, 3265207972
123, 2691234, 583677, 568990, 437343, 452090, 324567, 324567, 1336840562
122, 2694952, 574319, 576813, 446407, 443287, 327063, 327063, 1898029608
124, 2684615, 572142, 576108, 444202, 440621, 325771, 325771, 477780773
95, 2691777, 581112, 572828, 441894, 448951, 323496, 323496, 2919761036
126, 2696018, 577521, 577826, 446783, 447274, 323307, 323307, 803002370
127, 2690891, 574221, 579627, 447062, 442747, 323617, 323617, 1863243080
128, 2686490, 568905, 580689, 448157, 437241, 325749, 325749, 3947596290
129, 2686948, 579968, 568986, 436975, 448041, 326489, 326489, 2652640239
130, 2695782, 579690, 573892, 443671, 447679, 325425, 325425, 2220940505
131, 2689711, 573242, 580055, 448219, 442637, 322779, 322779, 716573695
132, 2690657, 571771, 576785, 444186, 441283, 328316, 328316, 1348915399
133, 2690288, 582967, 566074, 436169, 450506, 327286, 327286, 4139913626
134, 2691269, 573824, 580506, 447866, 443051, 323011, 323011, 245400012
102, 2690781, 575573, 577486, 445541, 444415, 323883, 323883, 2496972159
136, 2693147, 588025, 570319, 438867, 455862, 320037, 320037, 295880410
137, 2686497, 581848, 574390, 442130, 449339, 319395, 319395, 3572334473
138, 2689709, 576625, 578008, 445822, 445078, 322088, 322088, 67816183
139, 2694164, 572516, 578254, 446854, 442372, 327084, 327084, 1718361372
140, 2698466, 582100, 572824, 442448, 450044, 325525, 325525, 910597902
107, 2690120, 575252, 576002, 444576, 444230, 325030, 325030, 203552647
108, 2691208, 578459, 574169, 443888, 446038, 324327, 324327, 581728297
144, 2689635, 575608, 576606, 444091, 444382, 324474, 324474, 2076642737
145, 2692280, 566787, 583907, 451871, 436199, 326758, 326758, 3265481183
146, 2692406, 577950, 577259, 445882, 445891, 322712, 322712, 2587206076
147, 2692094, 578079, 573678, 442442, 446597, 325649, 325649, 1794280548
149, 2685445, 569374, 575707, 443878, 438702, 328892, 328892, 4243332436
151, 2686118, 567821, 585575, 452352, 436716, 321827, 321827, 4061682946
152, 2689776, 571567, 581048, 449704, 440953, 323252, 323252, 3528667632
153, 2693740, 567006, 582462, 450839, 437151, 328141, 328141, 1299257620
154, 2687415, 581843, 568817, 437907, 448200, 325324, 325324, 2123161660
155, 2694732, 573140, 577298, 446324, 442210, 327880, 327880, 770684704
156, 2691662, 577697, 573318, 441528, 446133, 326493, 326493, 2666774293
158, 2697147, 574037, 582702, 450809, 443351, 323124, 323124, 1485376216
125, 2691004, 574838, 573190, 441609, 443507, 328930, 328930, 2543035572
159, 2695420, 577000, 578708, 446645, 445539, 323764, 323764, 3460910384
161, 2688114, 577157, 572048, 441018, 444563, 326664, 326664, 130510914
162, 2684205, 582541, 572148, 440274, 449830, 319706, 319706, 630772243
163, 2689709, 566999, 583135, 450638, 436009, 326464, 326464, 1137285570
165, 2690872, 579950, 573006, 442104, 448496, 323658, 323658, 1990210957
164, 2695835, 571190, 581453, 449787, 441227, 326089, 326089, 1285679959
167, 2694247, 574554, 578849, 447420, 443576, 324924, 324924, 2321546033
135, 2695543, 576830, 579827, 447695, 444913, 323139, 323139, 1488619989
168, 2690610, 573970, 577763, 445963, 443400, 324757, 324757, 3050184055
169, 2687789, 581201, 570899, 438670, 448425, 324297, 324297, 722703354
170, 2686737, 577347, 576834, 444868, 446428, 320630, 320630, 522489545
171, 2686442, 573946, 577945, 445799, 441782, 323485, 323485, 1112678639
141, 2691120, 575421, 577944, 446260, 443999, 323748, 323748, 25441739
142, 2696421, 570773, 580406, 448765, 440361, 328058, 328058, 2134711544
143, 2693001, 575197, 576733, 445546, 443427, 326049, 326049, 115747139
172, 2692485, 579570, 575979, 445286, 448838, 321406, 321406, 465885408
173, 2686713, 577154, 575492, 442409, 444832, 323413, 323413, 858495456
174, 2693550, 572630, 578812, 447053, 441415, 326820, 326820, 571930151
175, 2691424, 581300, 570291, 440390, 450169, 324637, 324637, 3809644411
148, 2691635, 570897, 577224, 446331, 439091, 329046, 329046, 2896609562
176, 2697539, 577380, 576604, 445380, 446605, 325785, 325785, 2887311469
178, 2696777, 576320, 575394, 444326, 445707, 327515, 327515, 1079321164
177, 2688787, 571550, 579385, 447013, 440497, 325171, 325171, 1508121719
150, 2688227, 577235, 577840, 446047, 444275, 321415, 321415, 3628848639
179, 2693214, 567283, 585160, 453307, 437460, 325002, 325002, 2265965580
180, 2689225, 573890, 579395, 446557, 442021, 323681, 323681, 1240417773
182, 2689420, 575997, 573389, 441772, 443980, 327141, 327141, 81759469
183, 2689935, 579622, 573739, 442758, 447826, 322995, 322995, 147904761
184, 2692843, 575730, 574259, 443201, 444251, 327701, 327701, 4096167235
157, 2689311, 580248, 571025, 439425, 447471, 325571, 325571, 3107664609
186, 2690038, 579273, 576408, 444788, 447297, 321136, 321136, 1998339102
187, 2691015, 577508, 574980, 444283, 445050, 324597, 324597, 1750391989
189, 2690048, 579467, 573918, 441960, 447101, 323801, 323801, 3805901691
160, 2693066, 577733, 574966, 444046, 447197, 324562, 324562, 3375408538
190, 2692032, 567091, 589213, 455810, 436702, 321608, 321608, 3112405827
192, 2692399, 579031, 574685, 443579, 447336, 323884, 323884, 2081088889
194, 2694852, 574674, 581257, 448946, 443687, 323144, 323144, 199562771
166, 2697579, 581843, 576627, 444509, 450404, 322098, 322098, 1354058511
196, 2694365, 583433, 570564, 440300, 451276, 324396, 324396, 1698130642
197, 2690359, 574290, 575695, 444248, 442264, 326931, 326931, 1076197848
198, 2687237, 575625, 575825, 443944, 443855, 323994, 323994, 2086212071
199, 2689646, 575150, 576519, 444628, 443489, 324930, 324930, 3498402577
200, 2691456, 579499, 573325, 441884, 447922, 324413, 324413, 325591058
201, 2694430, 578719, 574467, 442662, 447704, 325439, 325439, 2240961972
202, 2689653, 571967, 579476, 447562, 440906, 324871, 324871, 2488589864
203, 2697871, 576204, 578075, 446603, 444881, 326054, 326054, 3430091786
204, 2690116, 576036, 575991, 444356, 444447, 324643, 324643, 527483203
205, 2686824, 568911, 582222, 449465, 437890, 324168, 324168, 2867742584
207, 2685289, 577976, 573739, 442103, 446135, 322668, 322668, 832917745
206, 2690600, 578921, 570016, 439399, 447470, 327397, 327397, 3474368381
208, 2689862, 576570, 578190, 446728, 445976, 321199, 321199, 1313489200
209, 2688503, 571291, 580319, 448556, 440021, 324158, 324158, 3017712569
211, 2688663, 566485, 582991, 450958, 435165, 326532, 326532, 520723008
212, 2691551, 572956, 581602, 449623, 441204, 323083, 323083, 1626818383
181, 2695490, 581713, 575771, 443473, 449595, 322469, 322469, 1025652449
213, 2696327, 571968, 580797, 449182, 441572, 326404, 326404, 368272886
214, 2692964, 582251, 573832, 442333, 449722, 322413, 322413, 1368449911
215, 2698370, 576752, 580372, 449549, 446167, 322765, 322765, 2645556466
216, 2690380, 578760, 572331, 440650, 447607, 325516, 325516, 1231277084
217, 2695492, 577709, 578834, 446754, 445789, 323203, 323203, 1176540888
185, 2688318, 576624, 576345, 444570, 443933, 323423, 323423, 853792872
188, 2689565, 581060, 573160, 441370, 448359, 322808, 322808, 1456426487
219, 2685546, 579067, 571344, 439883, 446564, 324344, 324344, 2240066485
191, 2695452, 580174, 570188, 439678, 449130, 328141, 328141, 2964825813
222, 2690834, 572898, 582055, 449085, 441832, 322482, 322482, 3757476236
221, 2695924, 571623, 582393, 450569, 441403, 324968, 324968, 2693394237
223, 2696227, 578122, 577124, 445803, 446448, 324365, 324365, 196573466
193, 2689715, 575361, 574039, 443287, 442998, 327015, 327015, 3789926623
224, 2687109, 578659, 573366, 441926, 446118, 323520, 323520, 983261711
195, 2702974, 574865, 579165, 447400, 443958, 328793, 328793, 2744777073
228, 2689599, 570010, 577144, 444558, 439583, 329152, 329152, 4115924031
227, 2694038, 580963, 571185, 439773, 448951, 326583, 326583, 2967407976
230, 2689356, 580972, 568766, 438622, 448512, 326242, 326242, 2636685785
231, 2688023, 571611, 581330, 448586, 440356, 323070, 323070, 3132479749
232, 2698049, 582013, 576662, 444996, 450436, 321971, 321971, 3309310381
233, 2682802, 572574, 578431, 446019, 440860, 322459, 322459, 3986683227
234, 2688630, 577084, 572299, 440953, 444716, 326789, 326789, 813673150
235, 2685900, 582162, 562886, 432247, 449701, 329452, 329452, 2372571121
236, 2686663, 578406, 571885, 440108, 445784, 325240, 325240, 2367442906
237, 2692191, 573210, 579411, 446935, 441923, 325356, 325356, 3657009636
210, 2686900, 575189, 578127, 445246, 444262, 322038, 322038, 1451046744
241, 2683969, 568746, 582081, 449021, 437883, 323119, 323119, 2986240176
240, 2697367, 572257, 586182, 453967, 441343, 321809, 321809, 4123070318
242, 2692119, 577544, 574781, 443024, 446058, 325356, 325356, 2544425336
245, 2691569, 576259, 578741, 446088, 445251, 322615, 322615, 1573288985
246, 2697285, 588155, 569136, 437763, 455947, 323142, 323142, 238143033
247, 2694226, 577937, 576133, 444828, 445984, 324672, 324672, 913350386
248, 2684338, 571968, 579932, 447352, 441036, 322025, 322025, 925275528
250, 2690458, 584345, 567729, 437492, 451948, 324472, 324472, 389618323
218, 2687445, 566211, 582214, 450069, 435175, 326888, 326888, 3197418619
251, 2690217, 568385, 581316, 449526, 437920, 326535, 326535, 1038096047
220, 2695840, 577835, 579937, 448696, 445608, 321882, 321882, 308626544
252, 2681419, 583002, 567043, 435635, 450611, 322564, 322564, 1210979592
253, 2694844, 577166, 574658, 443811, 445523, 326843, 326843, 3450662992
225, 2693831, 581322, 573978, 442828, 449291, 323206, 323206, 2573591905
226, 2688790, 575698, 575237, 444425, 443706, 324862, 324862, 893610607
254, 2683865, 569601, 578187, 445974, 437659, 326222, 326222, 124832221
255, 2696168, 576221, 576111, 444778, 445222, 326918, 326918, 767373295
256, 2682894, 571730, 575566, 444067, 440341, 325595, 325595, 1610044721
257, 2692174, 568750, 585973, 452855, 438658, 322969, 322969, 1416875373
258, 2687162, 570325, 581629, 447627, 439927, 323827, 323827, 1123107474
229, 2695290, 576627, 575803, 444619, 445171, 326535, 326535, 2902577208
260, 2685478, 581090, 571275, 439708, 448773, 322316, 322316, 18725338
262, 2694786, 572972, 579005, 447078, 441813, 326959, 326959, 2276732535
264, 2681691, 577833, 568392, 436952, 444514, 327000, 327000, 2216674688
263, 2692112, 580800, 570098, 439631, 448739, 326422, 326422, 1543577689
266, 2682519, 571090, 576818, 445128, 438471, 325506, 325506, 1488610420
265, 2692962, 575921, 577700, 446250, 445011, 324040, 324040, 1827567876
267, 2686649, 582080, 568108, 437069, 448834, 325279, 325279, 845356061
238, 2693846, 575696, 578792, 446952, 443938, 324234, 324234, 831495213
239, 2692934, 575112, 575925, 445094, 443763, 326520, 326520, 2959701314
268, 2687340, 574268, 578917, 446492, 442793, 322435, 322435, 2990252719
243, 2687470, 573898, 576609, 445225, 442014, 324862, 324862, 1518796165
269, 2700926, 574127, 583090, 451301, 443016, 324696, 324696, 1362267176
244, 2690867, 568777, 584237, 450755, 438122, 324488, 324488, 215136907
270, 2687144, 568587, 585922, 452884, 436735, 321508, 321508, 1666927808
271, 2690436, 572008, 581055, 448778, 441147, 323724, 323724, 3545484917
272, 2689447, 587219, 565439, 434293, 455166, 323665, 323665, 425712153
273, 2694314, 577837, 574940, 442605, 446554, 326189, 326189, 1394089543
274, 2692460, 585565, 569331, 438938, 453564, 322531, 322531, 1480948466
275, 2689427, 569630, 585019, 451360, 438856, 322281, 322281, 3357976291
249, 2694167, 572896, 579958, 447949, 442628, 325368, 325368, 3100966062
279, 2697441, 578792, 577244, 445607, 447364, 324217, 324217, 940900725
282, 2692593, 581211, 571503, 440692, 448959, 325114, 325114, 1302571180
281, 2690448, 572840, 580394, 448854, 441290, 323535, 323535, 1291490795
283, 2684531, 577155, 571572, 440246, 445904, 324827, 324827, 99764180
284, 2693203, 577134, 575953, 444623, 446079, 324707, 324707, 366805232
285, 2688607, 567446, 582580, 449594, 437033, 325977, 325977, 3534303995
286, 2690462, 575375, 576523, 444378, 443918, 325134, 325134, 3523198648
288, 2691835, 573946, 576939, 446364, 441774, 326406, 326406, 2841062291
259, 2692180, 577602, 572441, 442542, 445041, 327277, 327277, 3428963083
289, 2692738, 580645, 574533, 443742, 448244, 322787, 322787, 978548649
290, 2693054, 577991, 577792, 446195, 446126, 322475, 322475, 1558904084
291, 2693766, 568946, 586265, 453558, 438075, 323461, 323461, 3981447644
292, 2688212, 581425, 572095, 440581, 449495, 322308, 322308, 3624126613
294, 2694796, 575721, 577809, 445803, 444409, 325527, 325527, 1023929245
293, 2693612, 578191, 575750, 444771, 446274, 324313, 324313, 1099233590
261, 2695004, 564362, 586950, 455089, 434191, 327206, 327206, 1040563692
296, 2690702, 577697, 575674, 444316, 445163, 323926, 323926, 2722854000
298, 2691176, 576108, 577967, 446797, 444028, 323138, 323138, 3223129035
299, 2694531, 567158, 583424, 451783, 436458, 327854, 327854, 4176152648
302, 2690848, 575992, 578268, 446525, 444633, 322715, 322715, 97225452
301, 2697148, 580504, 572646, 441729, 448127, 327071, 327071, 2520431288
303, 2685971, 574724, 576621, 445749, 442491, 323193, 323193, 1032132604
304, 2691310, 576970, 574578, 442716, 444304, 326371, 326371, 2897396580
305, 2686048, 578072, 574346, 442701, 445121, 322904, 322904, 1288547648
306, 2693892, 578222, 575156, 443561, 446081, 325436, 325436, 985058258
307, 2694050, 574188, 579576, 446873, 443247, 325083, 325083, 1769300610
276, 2687043, 574775, 576002, 443565, 442187, 325257, 325257, 2957328496
308, 2692959, 583487, 568067, 437787, 451040, 326289, 326289, 392122869
309, 2696089, 584040, 568103, 437816, 452100, 327015, 327015, 593620586
277, 2694440, 576649, 574310, 443235, 445926, 327160, 327160, 3283497910
278, 2690467, 584861, 569938, 438578, 452808, 322141, 322141, 15029733
310, 2686588, 570594, 578418, 447079, 438711, 325893, 325893, 1906435286
280, 2689144, 574584, 578681, 446820, 442373, 323343, 323343, 413134640
311, 2687287, 573279, 579408, 446537, 440437, 323813, 323813, 1966302379
287, 2681217, 581209, 565190, 434454, 448536, 325914, 325914, 2493682292
313, 2687863, 574935, 577449, 446517, 443840, 322561, 322561, 3253008624
314, 2695506, 571943, 579169, 447700, 440606, 328044, 328044, 3748098727
315, 2689689, 575317, 576678, 445112, 443616, 324483, 324483, 2758143152
316, 2682912, 571141, 577623, 444633, 439871, 324822, 324822, 3995629679
319, 2683922, 573096, 576047, 443255, 441480, 325022, 325022, 3372047906
320, 2689293, 572577, 575835, 444363, 441372, 327573, 327573, 2234074286
321, 2687770, 572945, 573718, 441928, 440957, 329111, 329111, 475053561
323, 2691308, 573607, 579482, 447496, 443077, 323823, 323823, 1382181483
322, 2686167, 578662, 572192, 441221, 446554, 323769, 323769, 1504947400
324, 2691450, 582996, 568305, 437852, 449933, 326182, 326182, 2671490868
325, 2690942, 568423, 582024, 450650, 436563, 326641, 326641, 2222054020
326, 2695993, 583038, 570267, 439912, 451468, 325654, 325654, 975283508
295, 2695136, 582509, 574847, 443667, 450995, 321559, 321559, 1434315719
327, 2689142, 575194, 576698, 444132, 443754, 324682, 324682, 820928402
297, 2690155, 579256, 573454, 441773, 447042, 324315, 324315, 980354988
329, 2685118, 577702, 574659, 442564, 444853, 322670, 322670, 2753892196
300, 2687730, 573920, 577840, 446239, 441993, 323869, 323869, 2210791522
330, 2699257, 580223, 577017, 446154, 448289, 323787, 323787, 2882230383
332, 2686378, 573937, 575811, 443491, 442753, 325193, 325193, 923820733
337, 2687017, 565486, 582809, 450017, 434167, 327269, 327269, 1132759529
339, 2696168, 582765, 571897, 440558, 450250, 325349, 325349, 3720858082
340, 2690012, 567314, 587851, 454475, 436952, 321710, 321710, 3194939614
342, 2698675, 582630, 573470, 442636, 450367, 324786, 324786, 3108474180
312, 2680163, 571118, 579602, 446336, 438921, 322093, 322093, 2909997042
344, 2691958, 572229, 578703, 446783, 441531, 326356, 326356, 2539528197
317, 2697821, 578061, 578061, 447330, 446677, 323846, 323846, 3532004110
318, 2693572, 583487, 572639, 440850, 451374, 322611, 322611, 2281461022
347, 2681331, 577327, 571917, 439680, 445183, 323612, 323612, 466970277
349, 2693772, 575653, 575556, 444248, 444803, 326756, 326756, 2768279070
350, 2692204, 570519, 583005, 451671, 439129, 323940, 323940, 1922121060
328, 2690594, 575215, 575773, 444509, 442893, 326102, 326102, 3827378291
351, 2688857, 578686, 569830, 438995, 447662, 326842, 326842, 3346567821
352, 2690509, 571619, 581501, 449645, 439498, 324123, 324123, 3459581612
331, 2684115, 574690, 578826, 445835, 442926, 320919, 320919, 1060309393
333, 2688565, 573727, 576692, 444343, 441517, 326143, 326143, 2527886337
353, 2692026, 577318, 575785, 443261, 445198, 325232, 325232, 909840456
334, 2694602, 573768, 578356, 446833, 443099, 326273, 326273, 350590956
335, 2694935, 577537, 576554, 445044, 445822, 324989, 324989, 1125124786
336, 2698748, 577167, 573568, 443043, 446386, 329292, 329292, 1039898126
354, 2694667, 584807, 563732, 433814, 452282, 330016, 330016, 4253185458
338, 2688337, 578595, 572333, 441202, 446265, 324971, 324971, 3894293
355, 2692092, 582323, 569063, 438551, 450055, 326050, 326050, 1950909182
356, 2691731, 578222, 572967, 441366, 446880, 326148, 326148, 4122774011
341, 2692802, 575216, 579090, 447684, 444074, 323369, 323369, 302807039
357, 2690964, 573387, 575374, 443732, 441703, 328384, 328384, 316106925
358, 2694867, 574485, 582918, 450806, 443800, 321429, 321429, 1341154361
343, 2687777, 566789, 586907, 453900, 436185, 321998, 321998, 2407868953
360, 2689562, 579061, 572591, 440450, 446572, 325444, 325444, 3909928967
361, 2687881, 580535, 570946, 438838, 448560, 324501, 324501, 2691869827
362, 2693270, 577117, 576937, 444819, 444901, 324748, 324748, 1229698650
345, 2692977, 565802, 582518, 450713, 436188, 328878, 328878, 1556161941
366, 2679808, 570942, 577778, 444959, 438781, 323674, 323674, 564561020
346, 2694973, 581971, 568629, 438346, 449651, 328188, 328188, 3704367521
368, 2690745, 580086, 573016, 441821, 448330, 323746, 323746, 3865234998
370, 2690809, 575821, 573895, 442329, 444670, 327047, 327047, 1885623585
348, 2689821, 577446, 575846, 444004, 445061, 323732, 323732, 1188009048
372, 2686522, 583491, 569775, 438723, 450343, 322095, 322095, 3272068132
373, 2691162, 571016, 580607, 448216, 439581, 325871, 325871, 2199832083
375, 2694415, 574544, 577959, 447093, 442917, 325951, 325951, 3673480762
376, 2688830, 586340, 570486, 439115, 453847, 319521, 319521, 978841777
377, 2695093, 571686, 585754, 454385, 440424, 321422, 321422, 2011030827
378, 2687859, 582345, 567516, 436062, 450392, 325772, 325772, 1965866543
379, 2693619, 565817, 583432, 451402, 436184, 328392, 328392, 3565097648
380, 2701732, 573866, 581843, 450503, 443068, 326226, 326226, 871202272
381, 2691888, 579569, 573321, 442286, 448286, 324213, 324213, 828285113
382, 2688419, 581135, 572810, 441249, 448889, 322168, 322168, 1534866373
383, 2690792, 570355, 579458, 447290, 439555, 327067, 327067, 939352250
384, 2690427, 576069, 577254, 444668, 444342, 324047, 324047, 15998890
386, 2689561, 570745, 582747, 450226, 438945, 323449, 323449, 3579722782
