sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
29, 447468, 97404, 100709, 65848, 62807, 60350, 60350, 1221820486
30, 449769, 99158, 101273, 66149, 64379, 59405, 59405, 3441657752
28, 451847, 101068, 100744, 65841, 66224, 58985, 58985, 408773792
32, 452456, 101106, 99797, 65354, 66189, 60005, 60005, 226027607
31, 448972, 100670, 99665, 64760, 65803, 59037, 59037, 3129149037
38, 448440, 98426, 100690, 65646, 64008, 59835, 59835, 4247833075
33, 448465, 101623, 97930, 63440, 66280, 59596, 59596, 1754953987
35, 449971, 101601, 98607, 64155, 66502, 59553, 59553, 1829322573
34, 452464, 97797, 102551, 67960, 63470, 60343, 60343, 1223682495
36, 447723, 99800, 97669, 63498, 65038, 60859, 60859, 1421549229
37, 451002, 98721, 101166, 66410, 64133, 60286, 60286, 3218378860
39, 448462, 99590, 100066, 65251, 64793, 59381, 59381, 1397494940
40, 447453, 98674, 100301, 65265, 63685, 59764, 59764, 4232415445
41, 450615, 97955, 101642, 66292, 63464, 60631, 60631, 239749957
43, 448353, 101216, 97796, 63524, 66315, 59751, 59751, 2714431118
44, 448010, 99049, 101069, 66122, 64146, 58812, 58812, 1401303619
45, 449498, 101563, 98477, 64280, 66630, 59274, 59274, 2239588005
42, 451644, 102314, 98881, 64571, 67020, 59429, 59429, 2412775333
51, 452212, 100429, 99636, 65456, 66087, 60302, 60302, 3835217632
48, 451511, 99529, 100513, 65817, 65042, 60305, 60305, 1507035440
46, 448272, 98902, 100284, 65053, 64399, 59817, 59817, 1266252570
49, 448049, 102171, 97055, 63033, 66990, 59400, 59400, 1242121182
50, 450360, 101708, 97929, 63792, 66567, 60182, 60182, 2859620297
47, 449801, 101600, 98698, 64127, 66712, 59332, 59332, 2208680185
52, 449081, 100715, 99122, 64482, 65916, 59423, 59423, 3948063487
53, 448680, 99246, 100113, 65223, 64812, 59643, 59643, 1401355628
55, 449677, 99677, 99853, 65212, 64773, 60081, 60081, 1045851084
54, 448832, 100181, 99690, 65256, 65167, 59269, 59269, 4113200129
56, 448573, 99863, 99906, 65474, 64812, 59259, 59259, 1466117625
58, 447629, 99366, 98433, 63477, 64689, 60832, 60832, 466752844
57, 450219, 98169, 99865, 64875, 63994, 61658, 61658, 2563092866
59, 451489, 98680, 101596, 66433, 64272, 60254, 60254, 663839029
62, 451372, 100298, 101023, 66135, 65586, 59165, 59165, 4077673201
60, 447803, 101109, 98339, 63758, 65701, 59448, 59448, 1574564368
61, 449566, 99785, 99602, 64769, 64968, 60221, 60221, 1933413576
63, 452014, 100105, 101269, 66522, 65472, 59323, 59323, 1528385095
66, 447951, 99360, 99965, 65087, 64447, 59546, 59546, 1847283761
65, 446769, 99900, 100614, 65798, 64621, 57918, 57918, 258801868
64, 449883, 101445, 99208, 64612, 66240, 59189, 59189, 3343926730
67, 451630, 101777, 99492, 64477, 66968, 59458, 59458, 505442532
68, 443702, 99190, 98197, 63170, 64289, 59428, 59428, 720810062
69, 449252, 99838, 99215, 64624, 64815, 60380, 60380, 2254099924
71, 448506, 101324, 98152, 63825, 66091, 59557, 59557, 2266701464
70, 450274, 98239, 101499, 66571, 63979, 59993, 59993, 803314127
72, 449221, 101600, 98133, 63796, 66522, 59585, 59585, 3402052900
73, 448305, 99238, 99691, 65256, 64162, 59979, 59979, 452873641
79, 451078, 99907, 100091, 65027, 65755, 60149, 60149, 830381732
75, 448975, 96379, 102740, 67216, 62368, 60136, 60136, 2917778467
77, 450188, 99738, 101795, 66368, 65103, 58592, 58592, 1954401368
76, 447849, 98464, 99495, 64922, 63658, 60655, 60655, 3654898015
74, 448780, 99829, 100390, 65267, 64824, 59235, 59235, 1839440723
80, 450732, 98051, 100788, 65842, 64001, 61025, 61025, 365476704
78, 450788, 99799, 100176, 65391, 65648, 59887, 59887, 30667219
81, 450108, 96905, 101660, 66432, 63079, 61016, 61016, 1139810550
83, 450196, 98056, 100692, 66071, 63377, 61000, 61000, 935667986
82, 450687, 100886, 97933, 63636, 66148, 61042, 61042, 3899152343
84, 448629, 98175, 100453, 65505, 63720, 60388, 60388, 840454935
86, 449018, 98916, 99676, 64863, 64371, 60596, 60596, 2421526108
85, 450942, 99495, 100078, 65709, 64914, 60373, 60373, 288266227
87, 449725, 99536, 100062, 65377, 64344, 60203, 60203, 3485414492
89, 450075, 98843, 100471, 65811, 64260, 60345, 60345, 328899730
90, 449964, 101781, 97921, 63384, 66716, 60081, 60081, 376845762
88, 449416, 98633, 102362, 67323, 63942, 58578, 58578, 3305680697
93, 449276, 98778, 101511, 66760, 63863, 59182, 59182, 893433293
91, 449621, 101254, 97832, 63547, 66392, 60298, 60298, 25877755
92, 449785, 98844, 100311, 65672, 64320, 60319, 60319, 4028423599
94, 450371, 100995, 99256, 64995, 66151, 59487, 59487, 3859830426
95, 447656, 97946, 101097, 66055, 63660, 59449, 59449, 1705252103
96, 451306, 101172, 99347, 64907, 66180, 59850, 59850, 3836662403
97, 449188, 99615, 99517, 64848, 65074, 60067, 60067, 307197181
99, 450141, 100744, 98475, 64231, 66149, 60271, 60271, 1196195607
98, 449398, 98753, 100576, 65625, 64370, 60037, 60037, 3741515375
102, 448609, 99516, 99843, 64898, 64788, 59782, 59782, 2728341365
100, 448286, 97841, 101261, 66379, 63177, 59814, 59814, 4041792656
101, 449520, 102467, 97769, 63761, 66729, 59397, 59397, 3181534826
103, 449412, 98979, 100449, 65961, 64487, 59768, 59768, 2509327794
105, 448490, 97023, 101723, 66098, 62608, 60519, 60519, 1487579220
104, 448763, 100863, 98580, 63790, 65848, 59841, 59841, 3775419202
106, 446151, 99706, 99120, 64436, 64741, 59074, 59074, 3073457874
107, 450356, 102283, 98493, 64445, 67293, 58921, 58921, 131919698
109, 451759, 100305, 100860, 65992, 65744, 59429, 59429, 1629252827
108, 451001, 101675, 98439, 64018, 66643, 60113, 60113, 4187637370
111, 449024, 98888, 100931, 65719, 64190, 59648, 59648, 2995704227
110, 449252, 100975, 98438, 63626, 66101, 60056, 60056, 3800759515
112, 450672, 100075, 99759, 65026, 65362, 60225, 60225, 4272392337
113, 449392, 101762, 100333, 65365, 66370, 57781, 57781, 1884812105
115, 448182, 95872, 104062, 68653, 61841, 58877, 58877, 523986566
114, 448165, 98751, 100635, 65776, 64441, 59281, 59281, 2465901861
117, 449394, 101854, 97299, 63341, 66908, 59996, 59996, 1475269976
116, 450158, 99651, 100092, 65166, 65179, 60035, 60035, 3361060442
118, 449347, 98961, 100909, 66001, 64228, 59624, 59624, 2342304209
120, 447856, 101215, 98627, 63730, 65858, 59213, 59213, 1340092477
119, 451846, 99633, 101475, 66297, 65113, 59664, 59664, 3949353729
121, 449329, 98894, 100030, 65316, 64551, 60269, 60269, 879305394
122, 452113, 99772, 100433, 65926, 65428, 60277, 60277, 3539321109
123, 449296, 99851, 99254, 64986, 65041, 60082, 60082, 3584142561
124, 449906, 99130, 101424, 66205, 64619, 59264, 59264, 3023468719
125, 450273, 99556, 100030, 65370, 65255, 60031, 60031, 3108089070
126, 447125, 98130, 100024, 65102, 63505, 60182, 60182, 2252059634
127, 452560, 101099, 100366, 66229, 66132, 59367, 59367, 2744132339
128, 451419, 100528, 100413, 65620, 65830, 59514, 59514, 4026373415
129, 449537, 101830, 98880, 64162, 66517, 59074, 59074, 3973971625
130, 450589, 101409, 99038, 64837, 66569, 59368, 59368, 2151497091
131, 448129, 100280, 99477, 64383, 65077, 59456, 59456, 80390115
132, 448763, 99949, 99146, 64967, 65453, 59624, 59624, 167304035
133, 450964, 97016, 103231, 67856, 62863, 59999, 59999, 3049668304
134, 449791, 99701, 100109, 65569, 65176, 59618, 59618, 1958289599
135, 448863, 99294, 99201, 64285, 64691, 60696, 60696, 2194908887
136, 449557, 99379, 100259, 65386, 64471, 60031, 60031, 918568577
137, 449074, 101268, 98734, 63903, 66215, 59477, 59477, 3543322118
138, 450375, 99871, 101101, 66530, 65347, 58763, 58763, 1222735057
139, 448366, 99902, 98097, 63693, 65098, 60788, 60788, 1608742507
140, 449244, 102718, 96748, 62604, 67556, 59809, 59809, 3403396402
141, 451177, 100342, 101508, 66541, 65420, 58683, 58683, 251332320
143, 449473, 98057, 102636, 67529, 63571, 58840, 58840, 597487536
142, 448561, 101370, 98325, 63677, 66141, 59524, 59524, 2392260131
144, 450209, 99156, 99650, 65262, 64649, 60746, 60746, 4226221309
145, 449532, 100599, 98915, 64242, 65248, 60264, 60264, 2603430495
146, 448194, 98589, 99228, 64491, 63852, 61017, 61017, 2414456030
149, 449939, 101038, 98692, 64242, 66083, 59942, 59942, 2720069200
147, 449193, 100572, 99768, 64911, 65936, 59003, 59003, 977824528
148, 450453, 100139, 100475, 65618, 65363, 59429, 59429, 3724733525
150, 452363, 100636, 101098, 66376, 65735, 59259, 59259, 2320028504
151, 451698, 98158, 102151, 66660, 64401, 60164, 60164, 3724157254
152, 447141, 98119, 99545, 65008, 63701, 60384, 60384, 1930991382
153, 448611, 99415, 100408, 64889, 64525, 59687, 59687, 1952297162
154, 448083, 100779, 98904, 64272, 65970, 59079, 59079, 845960240
155, 451610, 99287, 101342, 66708, 64595, 59839, 59839, 1038477793
157, 448314, 99194, 100502, 65374, 64780, 59232, 59232, 4211744606
156, 448644, 98683, 101470, 66132, 64475, 58942, 58942, 3580856514
158, 449013, 99770, 99674, 64795, 64976, 59899, 59899, 1168694794
159, 449213, 97985, 101499, 66600, 63841, 59644, 59644, 1420822992
160, 449909, 95878, 103619, 68399, 62119, 59947, 59947, 1325025222
162, 449029, 101218, 97686, 63536, 66185, 60202, 60202, 53909618
161, 449143, 98574, 101192, 66101, 64372, 59452, 59452, 1786888155
163, 450851, 102746, 99103, 64433, 67743, 58413, 58413, 2953666208
164, 448783, 101573, 98394, 63921, 66221, 59337, 59337, 2501701020
165, 449491, 100065, 99129, 64720, 65373, 60102, 60102, 3184026233
167, 447377, 99242, 100234, 65607, 64562, 58866, 58866, 1134653480
168, 447384, 97723, 102754, 66993, 63490, 58212, 58212, 244170168
166, 448544, 102104, 97802, 63336, 66916, 59193, 59193, 1086140014
169, 449204, 102707, 97426, 62851, 67586, 59317, 59317, 1065643851
171, 447802, 98214, 101008, 65979, 63735, 59433, 59433, 2823486537
170, 450807, 99853, 100163, 65708, 64969, 60057, 60057, 2733597068
175, 451833, 100221, 100942, 65971, 65249, 59725, 59725, 1003098199
172, 452414, 102858, 98363, 64057, 67818, 59659, 59659, 3288173839
173, 449258, 101487, 98381, 63701, 66207, 59741, 59741, 3490402686
176, 451230, 99104, 101706, 66651, 64845, 59462, 59462, 3215477703
174, 448694, 99581, 99918, 64711, 65214, 59635, 59635, 2466698262
177, 452366, 103819, 98146, 64072, 68131, 59099, 59099, 1858859133
178, 450232, 97806, 102864, 67811, 63575, 59088, 59088, 3106055645
179, 451559, 99795, 99885, 65041, 65024, 60907, 60907, 4112706412
181, 449586, 100065, 99952, 65242, 65353, 59487, 59487, 3283001203
180, 452328, 99117, 100370, 65244, 64787, 61405, 61405, 3436679377
182, 449359, 99566, 101075, 65965, 64811, 58971, 58971, 2817205995
184, 449616, 99798, 99979, 65442, 65043, 59677, 59677, 1734914233
183, 449592, 99335, 100340, 65631, 64892, 59697, 59697, 4206929018
185, 448801, 97625, 100942, 65558, 63368, 60654, 60654, 646414159
187, 449402, 100215, 99555, 65068, 65180, 59692, 59692, 1421484722
186, 450378, 99279, 100583, 65531, 64783, 60101, 60101, 2033624579
188, 448346, 102135, 98069, 63504, 67002, 58818, 58818, 47388299
190, 446366, 98621, 99688, 64770, 63791, 59748, 59748, 2969630213
191, 449581, 100331, 100457, 65755, 65778, 58630, 58630, 1976732516
189, 451100, 100504, 100176, 65571, 65789, 59530, 59530, 3044021063
192, 447979, 100444, 97644, 63224, 65333, 60667, 60667, 1264913161
193, 451163, 101633, 98652, 64571, 66445, 59931, 59931, 125668778
194, 449471, 101998, 98069, 63224, 67058, 59561, 59561, 936941383
195, 448323, 98191, 101225, 66242, 63677, 59494, 59494, 3419694949
198, 448330, 100179, 99981, 64993, 65241, 58968, 58968, 2496499669
199, 451389, 101903, 99065, 64534, 66351, 59768, 59768, 893993640
196, 451477, 98582, 101597, 67187, 64247, 59932, 59932, 2544892040
197, 451182, 101132, 99231, 64736, 65989, 60047, 60047, 4127578662
201, 450930, 101100, 98857, 64564, 66059, 60175, 60175, 2925872715
200, 446575, 97063, 102183, 67110, 62921, 58649, 58649, 183117283
202, 444556, 98896, 99295, 63951, 64016, 59199, 59199, 2205094352
204, 451560, 100444, 101456, 66859, 65357, 58722, 58722, 4114444134
203, 448755, 101116, 99528, 65172, 65889, 58525, 58525, 4057369053
205, 450698, 99382, 99637, 65221, 65118, 60670, 60670, 2942866724
206, 449014, 99990, 100296, 65168, 65354, 59103, 59103, 1410691103
208, 450712, 100088, 100019, 64921, 65286, 60199, 60199, 2802276864
207, 448712, 98776, 101151, 65904, 64421, 59230, 59230, 486880611
210, 447715, 99523, 100158, 65136, 64596, 59151, 59151, 2268696566
211, 450258, 101341, 99288, 64559, 66432, 59319, 59319, 2577987391
209, 451351, 101362, 99577, 64764, 66434, 59607, 59607, 913050070
212, 447457, 98349, 100859, 65727, 63828, 59347, 59347, 350124864
215, 448002, 101321, 99128, 64253, 66210, 58545, 58545, 1942192627
214, 447048, 100241, 99652, 64995, 64974, 58593, 58593, 1750616436
213, 449744, 100149, 99759, 64819, 65467, 59775, 59775, 1628775636
216, 448612, 101064, 97741, 63594, 65863, 60175, 60175, 3582977743
218, 448838, 98236, 102686, 67509, 63445, 58481, 58481, 2143530040
217, 451023, 99797, 101033, 65994, 65461, 59369, 59369, 654175100
219, 449800, 101984, 97945, 63582, 66747, 59771, 59771, 1256554211
220, 451685, 100724, 100518, 65721, 65660, 59531, 59531, 438708049
221, 449704, 99936, 99884, 65526, 65206, 59576, 59576, 3988389332
224, 447570, 98296, 101001, 65853, 63488, 59466, 59466, 670822660
222, 452899, 102246, 98199, 64147, 67215, 60546, 60546, 4206047093
223, 448194, 99552, 101109, 66114, 64801, 58309, 58309, 1312037427
225, 450914, 101010, 99480, 64728, 66286, 59705, 59705, 3812838850
228, 449592, 98556, 100474, 65482, 64262, 60409, 60409, 2391362700
226, 451598, 99691, 100566, 65786, 65155, 60200, 60200, 296764412
229, 450270, 99065, 101015, 65947, 64383, 59930, 59930, 997387769
227, 451666, 100488, 98390, 64213, 65629, 61473, 61473, 8763566
230, 449365, 98406, 100290, 65203, 64088, 60689, 60689, 4210116078
231, 450865, 99065, 100628, 65755, 64681, 60368, 60368, 555111831
232, 448033, 97215, 100777, 65864, 62723, 60727, 60727, 222534290
233, 452340, 99128, 102185, 67401, 64316, 59655, 59655, 1833772231
235, 448087, 99141, 99821, 65563, 63976, 59793, 59793, 2112526663
234, 451114, 97848, 102566, 67515, 63413, 59886, 59886, 155222951
238, 448790, 100402, 100476, 65344, 65460, 58554, 58554, 2332413327
236, 454396, 99550, 102640, 67389, 65263, 59777, 59777, 3686098470
237, 449716, 99457, 100383, 65438, 64716, 59861, 59861, 3555788438
240, 449960, 102987, 98153, 63623, 67579, 58809, 58809, 3888084453
239, 448630, 99979, 99672, 64728, 65063, 59594, 59594, 1266662996
242, 449856, 99770, 100137, 65425, 64998, 59763, 59763, 1899252228
241, 449534, 100353, 99143, 64535, 65225, 60139, 60139, 3110707927
243, 450417, 99711, 99942, 65766, 64914, 60042, 60042, 3519425689
245, 449319, 101354, 98356, 63735, 66438, 59718, 59718, 3351567217
244, 450700, 101085, 99812, 65614, 66147, 59021, 59021, 2773332688
246, 449896, 102377, 98529, 64149, 66837, 59002, 59002, 452653533
247, 448945, 101642, 99119, 64342, 66562, 58640, 58640, 3940064171
248, 452552, 99525, 101214, 66855, 64710, 60124, 60124, 2104962269
249, 449301, 99588, 100463, 65761, 64531, 59479, 59479, 2985517794
250, 446371, 99781, 99025, 64245, 64444, 59438, 59438, 2219472687
251, 447900, 97672, 101146, 65604, 63316, 60081, 60081, 4024696526
252, 448726, 100345, 99373, 64589, 65085, 59667, 59667, 556488299
253, 449132, 100663, 97297, 63145, 66193, 60917, 60917, 1206031420
254, 451105, 102209, 100065, 64972, 66999, 58430, 58430, 2654579715
255, 448302, 100231, 98876, 64537, 65096, 59781, 59781, 3691969774
257, 448096, 99200, 100229, 65579, 64634, 59227, 59227, 1574795291
259, 448240, 100077, 99039, 64256, 65224, 59822, 59822, 287562982
258, 450609, 100767, 98903, 64520, 65997, 60211, 60211, 1818980685
260, 447381, 99543, 99560, 64842, 65016, 59210, 59210, 1476035162
256, 447138, 100944, 98682, 64229, 65721, 58781, 58781, 4147321877
261, 450094, 98620, 100167, 65457, 64044, 60903, 60903, 912370553
262, 449610, 99693, 99508, 65123, 65210, 60038, 60038, 3644479368
263, 451399, 100902, 99938, 65779, 66022, 59379, 59379, 3570163006
264, 449421, 98490, 100772, 65670, 64253, 60118, 60118, 1856120841
265, 447661, 101531, 98100, 63375, 66155, 59250, 59250, 2736029288
266, 452428, 101791, 98914, 64679, 66660, 60192, 60192, 1881401002
267, 449411, 99917, 98783, 64190, 65151, 60685, 60685, 1342539192
269, 451341, 100866, 99733, 65336, 66092, 59657, 59657, 2212401379
270, 451552, 101586, 98764, 64131, 66445, 60313, 60313, 1561810183
268, 450948, 101342, 98666, 64633, 66649, 59829, 59829, 107224316
271, 451100, 101267, 99345, 65036, 65840, 59806, 59806, 533488060
272, 450021, 100625, 98900, 64278, 65762, 60228, 60228, 1552260727
273, 450352, 99601, 101048, 66172, 65053, 59239, 59239, 1675495609
274, 449403, 99333, 100380, 65129, 64661, 59950, 59950, 776442508
275, 448989, 99133, 100554, 65159, 64669, 59737, 59737, 2890584185
276, 447458, 98234, 99964, 64765, 64009, 60243, 60243, 4027808913
278, 446884, 98912, 99529, 64600, 64299, 59772, 59772, 3288464633
277, 447366, 101231, 99423, 64603, 65997, 58056, 58056, 2943119008
279, 448861, 99731, 100028, 65114, 64580, 59704, 59704, 2629051231
280, 450508, 100215, 100021, 64901, 65903, 59734, 59734, 1846407921
281, 451135, 100889, 98591, 64410, 65989, 60628, 60628, 227235729
283, 449205, 99848, 99164, 64536, 64879, 60389, 60389, 2482904465
282, 451511, 99974, 99615, 64984, 65728, 60605, 60605, 4170153263
284, 446151, 98560, 98639, 63493, 63971, 60744, 60744, 504824360
285, 450826, 101658, 98516, 64372, 66778, 59751, 59751, 1500217678
286, 449139, 98898, 100139, 65205, 64423, 60237, 60237, 228944855
287, 447383, 98862, 100816, 65680, 64131, 58947, 58947, 797340870
289, 449268, 100931, 98954, 64830, 65885, 59334, 59334, 2252531538
288, 451727, 102327, 99795, 65375, 67140, 58545, 58545, 218631563
290, 448482, 101179, 98111, 63507, 66167, 59759, 59759, 3709496266
291, 449927, 97939, 101868, 66981, 63381, 59879, 59879, 876835257
292, 451822, 99719, 100243, 65745, 65315, 60400, 60400, 3013200575
293, 451452, 100711, 99715, 64811, 66219, 59998, 59998, 474508645
295, 449619, 98153, 100601, 65363, 63774, 60864, 60864, 930096102
294, 449794, 98798, 101585, 65943, 64398, 59535, 59535, 2547477294
296, 453708, 99321, 103272, 68242, 64949, 58962, 58962, 3816272908
297, 446906, 97833, 99747, 64951, 63375, 60500, 60500, 222223816
299, 450266, 101574, 99436, 64816, 66734, 58853, 58853, 1532963291
298, 451737, 99862, 101478, 66521, 65192, 59342, 59342, 654338570
300, 448095, 98953, 99998, 65334, 64194, 59808, 59808, 2663346815
302, 447209, 98820, 100628, 65336, 63905, 59260, 59260, 3145454808
301, 449780, 101349, 99276, 64540, 66343, 59136, 59136, 1925259877
303, 450274, 99393, 100759, 65731, 64487, 59952, 59952, 661100864
306, 447279, 99586, 100085, 64964, 64598, 59023, 59023, 1041417098
304, 450594, 99769, 100418, 65786, 65051, 59785, 59785, 2484292231
305, 449909, 98803, 101021, 66133, 64622, 59665, 59665, 2697727830
307, 450740, 99717, 100535, 65526, 65206, 59878, 59878, 1422346157
308, 451297, 101039, 99235, 65082, 66101, 59920, 59920, 3141903875
309, 447180, 101789, 96449, 62264, 66280, 60199, 60199, 3337404213
310, 447603, 100699, 98805, 64165, 65718, 59108, 59108, 1458937144
312, 449874, 100908, 99034, 64762, 65874, 59648, 59648, 276244769
311, 452927, 100602, 100681, 66242, 65952, 59725, 59725, 8836860
314, 450105, 95687, 102719, 67598, 62123, 60989, 60989, 4235710854
315, 447491, 99127, 99730, 64684, 64306, 59822, 59822, 1479048665
313, 448751, 99695, 99903, 65029, 64920, 59602, 59602, 787506352
316, 450000, 99714, 101164, 66211, 64879, 59016, 59016, 3275306329
317, 450415, 98317, 100874, 66489, 64007, 60364, 60364, 3987465766
318, 450415, 98263, 101584, 67044, 64168, 59678, 59678, 726759092
319, 449892, 102106, 97769, 63368, 66969, 59840, 59840, 4174894247
320, 450652, 100838, 98808, 64492, 65718, 60398, 60398, 3846992008
321, 449090, 97596, 101219, 65856, 63389, 60515, 60515, 3417673629
322, 450171, 98993, 99610, 65168, 64730, 60835, 60835, 2672248613
323, 450227, 100073, 99834, 65415, 65049, 59928, 59928, 2235775457
324, 449027, 99341, 100103, 65116, 64803, 59832, 59832, 3502145626
325, 450910, 101953, 98189, 63870, 67030, 59934, 59934, 2314548121
326, 452046, 99166, 102211, 67279, 65120, 59135, 59135, 2879104039
327, 450586, 99798, 101646, 66523, 65165, 58727, 58727, 3695490471
328, 449693, 97897, 101001, 65976, 63621, 60599, 60599, 1304953903
330, 449845, 100051, 100405, 65576, 65133, 59340, 59340, 2083693138
329, 449013, 102521, 98067, 63879, 66904, 58821, 58821, 762714514
331, 449120, 98361, 100822, 65844, 63951, 60071, 60071, 3576310668
332, 450017, 100206, 99109, 64476, 65724, 60251, 60251, 3512292490
334, 449713, 100487, 99185, 64547, 65572, 59961, 59961, 303113388
335, 445715, 99423, 98781, 63847, 64372, 59646, 59646, 1144286181
333, 451748, 102191, 99912, 65180, 67069, 58698, 58698, 1519786928
336, 447095, 99842, 98498, 64088, 64779, 59944, 59944, 4237254284
337, 448031, 100304, 100230, 64969, 65190, 58669, 58669, 78427175
338, 449422, 102011, 97087, 62900, 66414, 60505, 60505, 4237084950
339, 448599, 99455, 99640, 64982, 64850, 59836, 59836, 2051130612
340, 450687, 99267, 100036, 65244, 64676, 60732, 60732, 1483201371
341, 449448, 99895, 100781, 66033, 65265, 58737, 58737, 3278434767
342, 447799, 99606, 99004, 64412, 64571, 60103, 60103, 912197407
343, 449455, 100306, 98745, 64365, 65347, 60346, 60346, 502481832
346, 447742, 100948, 98635, 63605, 65868, 59343, 59343, 127868038
344, 451831, 101141, 99411, 64939, 66284, 60028, 60028, 3429048942
347, 448648, 99179, 100877, 65796, 64314, 59241, 59241, 1439536582
345, 449086, 97616, 101885, 66701, 63084, 59900, 59900, 3634549104
348, 447971, 100634, 99640, 64759, 65530, 58704, 58704, 161317409
349, 450731, 100127, 99948, 65348, 64998, 60155, 60155, 3206875609
350, 447371, 99271, 99410, 64468, 64808, 59707, 59707, 33891304
351, 449649, 99762, 99742, 64939, 65074, 60066, 60066, 4278968931
352, 450589, 101257, 99155, 64269, 66242, 59833, 59833, 1304435237
354, 450164, 99078, 100786, 66087, 64315, 59949, 59949, 2100950444
355, 447668, 99905, 99007, 64402, 65420, 59467, 59467, 1628792275
353, 450871, 100902, 99549, 64825, 65877, 59859, 59859, 2086117170
356, 454578, 100353, 101070, 66583, 65740, 60416, 60416, 3647503207
357, 449896, 99719, 101106, 65696, 65011, 59182, 59182, 1462115908
358, 449270, 101389, 98423, 63664, 66418, 59688, 59688, 2885831859
360, 447742, 99743, 99386, 64825, 64912, 59438, 59438, 1173478425
359, 448206, 99935, 99100, 64058, 65229, 59942, 59942, 2880872156
362, 448916, 100062, 98858, 64168, 65120, 60354, 60354, 3372359309
363, 448196, 98582, 100817, 65664, 64147, 59493, 59493, 3278204927
361, 452450, 99998, 100860, 66650, 65194, 59874, 59874, 3906207626
364, 448097, 100222, 98605, 64115, 65377, 59889, 59889, 1692711899
365, 447234, 98454, 100620, 65629, 63497, 59517, 59517, 1372296386
366, 449885, 100438, 99618, 64741, 65784, 59652, 59652, 1845048582
367, 447683, 98670, 100055, 64953, 64111, 59947, 59947, 1786546303
368, 448730, 101500, 97803, 63513, 66570, 59672, 59672, 2128676718
369, 452523, 100072, 101590, 66530, 65575, 59378, 59378, 1211926877
370, 447831, 99295, 101289, 65985, 64790, 58236, 58236, 2549843628
372, 447652, 101377, 97417, 63007, 66329, 59761, 59761, 176171344
376, 449460, 101873, 97763, 63426, 66484, 59957, 59957, 1235580763
373, 447682, 97613, 101336, 66042, 63227, 59732, 59732, 3045545111
371, 448381, 98808, 101034, 65815, 64254, 59235, 59235, 1433913661
374, 449421, 99532, 99211, 64342, 64656, 60840, 60840, 199746670
378, 448961, 99396, 100640, 65651, 64836, 59219, 59219, 610193404
375, 450208, 100819, 100132, 65266, 65705, 59143, 59143, 1656059432
377, 451258, 101612, 98266, 63898, 66638, 60422, 60422, 2654345474
380, 451068, 100669, 99931, 65361, 65471, 59818, 59818, 4037111948
379, 451397, 99373, 100897, 65810, 65067, 60125, 60125, 3699592228
381, 449889, 100906, 98138, 63761, 66048, 60518, 60518, 1083212114
382, 448663, 100194, 99067, 64512, 65622, 59634, 59634, 183771497
384, 448642, 102173, 98037, 63808, 66540, 59042, 59042, 744144813
383, 450340, 100300, 99775, 65248, 65575, 59721, 59721, 1088268247
388, 450038, 102852, 98359, 63812, 67229, 58893, 58893, 1665533920
386, 447720, 98980, 99304, 64623, 64421, 60196, 60196, 4168463570
387, 450934, 100295, 101029, 66070, 65442, 59049, 59049, 778967986
