sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
102, 2536245, 11011, 1215631, 1212034, 9077, 44246, 44246, 868049408
99, 2546117, 1217576, 12489, 10600, 1215168, 45142, 45142, 802768074
97, 2537494, 1213894, 10965, 9059, 1211588, 45994, 45994, 2713679544
107, 2544210, 10847, 1219114, 1216411, 8856, 44491, 44491, 3806952459
91, 2540403, 1210533, 14730, 12716, 1208432, 46996, 46996, 3516109103
101, 2539514, 13796, 1212145, 1210217, 11770, 45793, 45793, 3078564247
105, 2545682, 11792, 1218055, 1215939, 10026, 44935, 44935, 1793784883
106, 2539398, 1215162, 11757, 9800, 1212381, 45149, 45149, 3652810605
103, 2539796, 1215494, 11344, 9392, 1213338, 45114, 45114, 2215287437
109, 2540957, 1218352, 10960, 8962, 1215229, 43727, 43727, 1223647567
104, 2539878, 1216204, 10944, 8981, 1214195, 44777, 44777, 2798950348
110, 2540457, 10953, 1217001, 1215030, 9097, 44188, 44188, 2685926457
111, 2542426, 1217224, 10481, 8636, 1214349, 45868, 45868, 941669866
108, 2537607, 1214463, 11684, 9722, 1212220, 44759, 44759, 2182041213
113, 2546770, 10291, 1220435, 1218173, 8403, 44734, 44734, 924608054
112, 2549814, 1220476, 11764, 9876, 1218302, 44698, 44698, 1860295225
115, 2549522, 1224165, 9632, 7787, 1221536, 43201, 43201, 2703345383
116, 2543525, 11136, 1219526, 1217259, 9232, 43186, 43186, 2378425845
114, 2543176, 10763, 1218211, 1215923, 8897, 44691, 44691, 3113746251
119, 2546524, 11948, 1217512, 1214823, 10039, 46101, 46101, 2751655719
118, 2544651, 11820, 1216104, 1214108, 9895, 46362, 46362, 2594486261
121, 2544085, 11118, 1219141, 1216588, 9218, 44010, 44010, 2181350078
117, 2548463, 1217156, 13105, 11121, 1215049, 46016, 46016, 2778439468
123, 2545576, 10373, 1220839, 1217838, 8466, 44030, 44030, 745545890
122, 2540561, 1217494, 10168, 8211, 1214972, 44858, 44858, 3352508326
120, 2544586, 10711, 1218879, 1216738, 8806, 44726, 44726, 3926209935
129, 2544334, 10966, 1219611, 1216114, 9039, 44302, 44302, 1371393948
126, 2539080, 11013, 1215991, 1213168, 9110, 44899, 44899, 2970249560
128, 2540973, 10927, 1216128, 1213021, 9017, 45940, 45940, 2004831476
125, 2538886, 1212948, 12458, 10401, 1210063, 46508, 46508, 790773668
124, 2545139, 10998, 1217865, 1215899, 9053, 45662, 45662, 2450972664
130, 2546335, 1220358, 11768, 9806, 1217303, 43550, 43550, 3474783083
131, 2542936, 1216795, 12220, 10322, 1213859, 44870, 44870, 2584448998
134, 2544976, 9960, 1221307, 1218457, 8136, 43558, 43558, 1234582934
132, 2539553, 12233, 1214142, 1211989, 10245, 45472, 45472, 508050786
133, 2545043, 14305, 1215227, 1213182, 12257, 45036, 45036, 3602405524
136, 2545285, 9734, 1221226, 1218913, 8020, 43696, 43696, 1568429719
137, 2538399, 1218283, 9355, 7598, 1215145, 44009, 44009, 1459614407
143, 2545115, 9866, 1222297, 1219000, 8084, 42934, 42934, 1679638027
138, 2544802, 1222691, 8822, 7018, 1220667, 42802, 42802, 2228004983
135, 2542708, 1216947, 10841, 8876, 1214888, 45578, 45578, 3908772133
139, 2545750, 1219692, 11413, 9463, 1216708, 44237, 44237, 1043861444
127, 2542327, 1216254, 12619, 10630, 1214162, 44331, 44331, 3867912055
145, 2539623, 11213, 1217249, 1214239, 9274, 43824, 43824, 2790755775
140, 2538971, 13902, 1210624, 1208570, 11893, 46991, 46991, 2845943002
141, 2544904, 9892, 1220331, 1218472, 7985, 44112, 44112, 1253655940
144, 2543174, 1220163, 10437, 8587, 1217975, 43006, 43006, 2589326093
142, 2541496, 1217502, 11650, 9695, 1215211, 43719, 43719, 40993419
147, 2544985, 1217521, 12071, 10091, 1215134, 45084, 45084, 1587765917
149, 2547749, 1221107, 10505, 8680, 1217819, 44819, 44819, 2672225088
148, 2546113, 1220023, 10854, 8935, 1217287, 44507, 44507, 3187353482
146, 2544528, 1218600, 11947, 9990, 1216385, 43803, 43803, 83029905
150, 2543674, 10844, 1217532, 1215307, 8935, 45528, 45528, 4072732586
152, 2543533, 11320, 1216578, 1213898, 9459, 46139, 46139, 4199944890
157, 2540807, 9692, 1218423, 1215606, 7820, 44633, 44633, 2138129665
158, 2543000, 11297, 1218005, 1214818, 9348, 44766, 44766, 3597573679
153, 2545399, 1222410, 9983, 8145, 1218749, 43056, 43056, 2525223934
155, 2544077, 1215398, 13296, 11371, 1211922, 46045, 46045, 4285607078
154, 2539519, 1216408, 11280, 9488, 1213417, 44463, 44463, 1876850600
151, 2541463, 1217288, 11105, 9215, 1215285, 44285, 44285, 2342699701
156, 2547582, 1220396, 10239, 8389, 1218002, 45278, 45278, 924562252
160, 2544431, 11022, 1219341, 1217119, 9175, 43887, 43887, 3950386674
163, 2543896, 9993, 1221103, 1218244, 8202, 43177, 43177, 1430757470
161, 2548388, 1220996, 11724, 9797, 1218425, 43723, 43723, 776508524
164, 2544032, 1220433, 10904, 9003, 1218132, 42780, 42780, 3588276134
168, 2545362, 11679, 1219492, 1216881, 9764, 43773, 43773, 1058939171
165, 2541136, 1216915, 11282, 9348, 1214801, 44395, 44395, 669633060
166, 2540942, 10391, 1216970, 1214912, 8465, 45102, 45102, 3858908350
159, 2541978, 11836, 1215785, 1213944, 9951, 45231, 45231, 1782851745
167, 2548110, 1222231, 10067, 8219, 1220119, 43737, 43737, 3897585227
171, 2548629, 12468, 1219141, 1217030, 10462, 44764, 44764, 3836187391
169, 2544836, 11011, 1218540, 1216117, 9106, 45031, 45031, 3925012477
162, 2543567, 1217288, 12359, 10475, 1215323, 44061, 44061, 868867522
173, 2541922, 1215415, 11204, 9194, 1212611, 46749, 46749, 818924306
170, 2545186, 9938, 1220748, 1218828, 8094, 43789, 43789, 3390454546
176, 2541970, 13057, 1214941, 1212403, 11025, 45272, 45272, 1904719972
175, 2545014, 11380, 1216857, 1213354, 9511, 46956, 46956, 2727464296
174, 2543266, 12319, 1215481, 1213414, 10298, 45877, 45877, 846083013
172, 2545481, 10221, 1221167, 1219228, 8253, 43306, 43306, 4025389241
178, 2549316, 10475, 1223037, 1220076, 8664, 43532, 43532, 3873271403
177, 2546087, 1220479, 11361, 9322, 1217945, 43490, 43490, 1610053674
179, 2546961, 9701, 1223302, 1220609, 7905, 42722, 42722, 1139500963
183, 2551353, 12787, 1221605, 1218962, 10911, 43544, 43544, 2635620726
181, 2550316, 10749, 1222171, 1219990, 8924, 44241, 44241, 3763307372
184, 2541149, 1217077, 11150, 9212, 1213420, 45145, 45145, 3033821338
190, 2545815, 10369, 1220729, 1217593, 8470, 44327, 44327, 1872132827
187, 2540861, 12457, 1214897, 1211909, 10494, 45552, 45552, 404282263
182, 2540757, 1216332, 10673, 8694, 1214026, 45516, 45516, 2349910487
180, 2540560, 1216114, 11617, 9720, 1212683, 45213, 45213, 172933895
185, 2543674, 11550, 1217595, 1215626, 9637, 44633, 44633, 812193307
186, 2546097, 1220930, 10253, 8419, 1217661, 44417, 44417, 3206326324
188, 2543860, 1220121, 10461, 8566, 1217600, 43556, 43556, 3440206935
189, 2543662, 1221044, 9321, 7563, 1218598, 43568, 43568, 2731030280
192, 2540532, 1217900, 10733, 8862, 1215087, 43975, 43975, 1179393634
191, 2547633, 9626, 1221542, 1219430, 7757, 44639, 44639, 3200328468
196, 2548026, 9204, 1223803, 1221162, 7383, 43237, 43237, 994667659
195, 2544868, 12367, 1216625, 1214469, 10407, 45500, 45500, 557615533
202, 2543945, 9632, 1220604, 1217192, 7823, 44347, 44347, 1223239440
200, 2538835, 10282, 1217748, 1214728, 8357, 43860, 43860, 3039028216
194, 2543239, 10852, 1218187, 1216053, 8905, 44621, 44621, 1909920983
197, 2545003, 1221122, 10423, 8558, 1217052, 43924, 43924, 1134565348
193, 2540001, 1215700, 10788, 8858, 1213675, 45490, 45490, 1553687681
201, 2546643, 1219485, 11000, 9015, 1216955, 45094, 45094, 3727755413
198, 2540995, 1218443, 9909, 8056, 1215671, 44458, 44458, 1916861323
203, 2544004, 10120, 1219654, 1217599, 8259, 44186, 44186, 1232094815
211, 2545342, 10711, 1220178, 1217198, 8845, 44205, 44205, 2413943171
205, 2543421, 1217936, 11775, 9725, 1214897, 44544, 44544, 517617315
213, 2541695, 10313, 1217961, 1214985, 8374, 45031, 45031, 3698014584
199, 2545745, 1217676, 11045, 9046, 1215780, 46099, 46099, 2637322133
215, 2543937, 10504, 1219505, 1215944, 8534, 44725, 44725, 2479363036
204, 2536806, 1210683, 13430, 11538, 1207865, 46645, 46645, 311838569
206, 2545748, 1219966, 10934, 9094, 1217368, 44193, 44193, 1985648264
214, 2546896, 10303, 1220679, 1218464, 8306, 44572, 44572, 3325191218
208, 2537953, 11524, 1213400, 1211284, 9603, 46071, 46071, 1927734380
207, 2552800, 1224222, 10422, 8541, 1221557, 44029, 44029, 1303132497
210, 2545338, 10705, 1218007, 1215194, 8898, 46267, 46267, 3815748521
212, 2548386, 1223499, 9568, 7760, 1220541, 43509, 43509, 2160740261
209, 2541883, 1213173, 14036, 12083, 1211109, 45741, 45741, 1006324840
216, 2548201, 10239, 1219287, 1217297, 8366, 46506, 46506, 224371279
217, 2549592, 11111, 1221426, 1218702, 9197, 44578, 44578, 4294806015
220, 2546379, 1219974, 11632, 9922, 1216793, 44029, 44029, 1278174268
218, 2540458, 1215495, 12057, 10145, 1213305, 44728, 44728, 3745834605
230, 2544021, 13118, 1216602, 1214082, 11343, 44438, 44438, 1277795721
219, 2542889, 11985, 1216681, 1214411, 10020, 44896, 44896, 1100140120
222, 2546111, 1222514, 8977, 7171, 1219559, 43945, 43945, 4285660436
224, 2539389, 10698, 1216177, 1213800, 8798, 44958, 44958, 600281276
229, 2542774, 11732, 1217167, 1214781, 9816, 44639, 44639, 3108210255
225, 2543328, 1216478, 12239, 10310, 1213601, 45350, 45350, 4095983072
226, 2540356, 11693, 1215084, 1212811, 9756, 45506, 45506, 3205842965
223, 2544584, 11931, 1217900, 1215989, 9996, 44384, 44384, 3589488405
221, 2547173, 1220613, 10955, 9095, 1218486, 44012, 44012, 1426838722
232, 2542830, 14133, 1215413, 1212052, 12244, 44494, 44494, 3414519979
231, 2547312, 9935, 1221815, 1219340, 8096, 44063, 44063, 3719931226
227, 2550720, 1222687, 10503, 8750, 1220744, 44018, 44018, 2354817132
228, 2546998, 1218395, 12084, 10105, 1216380, 45017, 45017, 546157826
233, 2537241, 11273, 1215202, 1213098, 9352, 44158, 44158, 1557124722
240, 2549064, 9667, 1224308, 1221710, 7917, 42731, 42731, 1588466280
234, 2543652, 1222579, 8882, 7118, 1219747, 42663, 42663, 1752996847
238, 2537813, 16325, 1210901, 1207319, 14362, 44453, 44453, 1506674041
236, 2545095, 10619, 1219365, 1217094, 8785, 44616, 44616, 2171678871
244, 2546045, 9632, 1222914, 1219787, 7850, 42931, 42931, 2022966521
239, 2546807, 10605, 1220757, 1218324, 8709, 44206, 44206, 132375094
243, 2544621, 10268, 1219383, 1217043, 8341, 44793, 44793, 2011222599
242, 2542124, 13087, 1214050, 1211730, 11151, 46053, 46053, 288905724
246, 2537586, 11856, 1214059, 1211662, 9909, 45050, 45050, 2642433701
235, 2548350, 1221601, 10050, 8183, 1219586, 44465, 44465, 2341089551
237, 2542305, 1219221, 10526, 8719, 1216501, 43669, 43669, 3731333384
241, 2546052, 1217284, 12524, 10538, 1215222, 45242, 45242, 2566797651
248, 2548197, 1222245, 10299, 8436, 1219895, 43661, 43661, 3737058917
245, 2539762, 1215971, 11245, 9329, 1213343, 44937, 44937, 39856630
247, 2545253, 11323, 1219410, 1217074, 9400, 44023, 44023, 2661909924
249, 2548579, 11349, 1221092, 1218302, 9548, 44144, 44144, 1645713252
252, 2541367, 10673, 1219451, 1215999, 8736, 43254, 43254, 4193515520
253, 2536883, 11409, 1213593, 1210934, 9549, 45699, 45699, 4012209876
251, 2542311, 11544, 1216334, 1213857, 9616, 45480, 45480, 940388467
254, 2541584, 1220041, 10362, 8527, 1216502, 43076, 43076, 2982445254
260, 2537427, 11925, 1213785, 1210761, 9930, 45513, 45513, 4241467530
256, 2551055, 1225024, 9515, 7730, 1222202, 43292, 43292, 678752210
257, 2542718, 10993, 1218021, 1215393, 9015, 44648, 44648, 2205827121
261, 2543459, 11539, 1219258, 1216369, 9611, 43341, 43341, 845642457
262, 2542655, 10703, 1217863, 1215336, 8797, 44978, 44978, 1650335507
250, 2544772, 1217618, 10357, 8478, 1215329, 46495, 46495, 3588752642
255, 2544219, 1218176, 11143, 9145, 1215353, 45201, 45201, 2213780738
266, 2543038, 11561, 1217410, 1214165, 9632, 45135, 45135, 3927108777
258, 2542716, 1220510, 9614, 7794, 1217270, 43764, 43764, 1050163265
263, 2544445, 10716, 1219919, 1218083, 8831, 43448, 43448, 454872475
259, 2543450, 11621, 1217098, 1215002, 9593, 45068, 45068, 633948817
264, 2539003, 10914, 1216185, 1213732, 8964, 44604, 44604, 1433392718
265, 2542676, 1215373, 11567, 9710, 1212694, 46666, 46666, 3542691813
269, 2546032, 10890, 1220058, 1217716, 9004, 44182, 44182, 3382783210
267, 2543484, 10126, 1219669, 1217616, 8221, 43926, 43926, 1715058424
268, 2547838, 1217787, 13469, 11644, 1214858, 45040, 45040, 4259243347
272, 2546775, 11420, 1220228, 1218006, 9529, 43796, 43796, 1479137572
271, 2552692, 11747, 1222169, 1220227, 9843, 44353, 44353, 2315138209
273, 2549059, 1222730, 10599, 8679, 1220085, 43483, 43483, 1964154319
280, 2542095, 12046, 1217340, 1214715, 10130, 43932, 43932, 1969505652
270, 2550439, 11315, 1220583, 1218599, 9414, 45264, 45264, 2912606247
278, 2542645, 1218841, 11752, 9881, 1215393, 43389, 43389, 4185309619
276, 2540142, 13055, 1212545, 1210293, 11043, 46603, 46603, 237438138
274, 2534746, 1212003, 12408, 10400, 1209387, 45274, 45274, 619247821
282, 2551383, 11063, 1223924, 1221251, 9127, 43009, 43009, 4261773885
275, 2542259, 1217282, 11115, 9221, 1215347, 44647, 44647, 3483278359
279, 2546004, 1218624, 10400, 8459, 1216165, 46178, 46178, 4265723937
281, 2544554, 11423, 1216471, 1214433, 9499, 46364, 46364, 1149796874
286, 2539721, 13055, 1213607, 1209517, 11128, 46207, 46207, 3204902344
284, 2550631, 10307, 1224399, 1221561, 8474, 42945, 42945, 4101151060
277, 2546540, 1220653, 10815, 8892, 1218444, 43868, 43868, 2529205554
285, 2542066, 1217855, 11274, 9467, 1214666, 44402, 44402, 2370239902
288, 2545999, 11044, 1219275, 1216865, 9087, 44864, 44864, 897696015
283, 2544558, 1218902, 10733, 8787, 1216956, 44590, 44590, 781053242
291, 2537496, 1214774, 10919, 8960, 1211827, 45508, 45508, 4140385004
290, 2544551, 1220301, 10301, 8459, 1218030, 43730, 43730, 3138489788
292, 2545165, 1219503, 10376, 8502, 1217110, 44837, 44837, 3070735566
300, 2543932, 10279, 1219657, 1216631, 8541, 44412, 44412, 640699741
297, 2547464, 10073, 1221297, 1218975, 8269, 44425, 44425, 3065695841
287, 2539796, 13133, 1213292, 1211466, 11185, 45360, 45360, 3950323952
293, 2544904, 1218476, 11323, 9415, 1216042, 44824, 44824, 1809053880
296, 2543833, 1221823, 9292, 7449, 1218853, 43208, 43208, 911254745
294, 2543966, 1218707, 10695, 8854, 1216460, 44625, 44625, 142502793
301, 2543537, 11493, 1217939, 1215208, 9595, 44651, 44651, 2795821536
298, 2548335, 1221636, 11063, 9139, 1218889, 43804, 43804, 342638418
289, 2539415, 1215198, 10580, 8638, 1213045, 45977, 45977, 1405013514
295, 2541937, 10955, 1216440, 1214452, 9096, 45497, 45497, 2159917793
302, 2541463, 10785, 1216727, 1214143, 8878, 45465, 45465, 2416326510
299, 2539414, 1216181, 10711, 8784, 1212908, 45415, 45415, 4006404236
303, 2539630, 10680, 1217724, 1215235, 8749, 43621, 43621, 1701408744
309, 2545396, 10783, 1218674, 1215948, 8913, 45539, 45539, 3826934918
305, 2544205, 12513, 1216973, 1214257, 10624, 44919, 44919, 3797085781
307, 2545657, 11057, 1218680, 1215658, 9048, 45607, 45607, 2687769449
304, 2541436, 1216646, 11464, 9567, 1214175, 44792, 44792, 1869824235
311, 2546751, 9469, 1222768, 1220198, 7746, 43285, 43285, 3482857335
314, 2543387, 11197, 1218162, 1215098, 9286, 44822, 44822, 1681416053
310, 2547207, 11633, 1218680, 1216389, 9765, 45370, 45370, 231421550
306, 2543521, 1219234, 10094, 8282, 1216791, 44560, 44560, 3582769027
316, 2540829, 12881, 1214362, 1212366, 10836, 45192, 45192, 4209010977
308, 2545718, 1217823, 14180, 12115, 1215516, 43042, 43042, 775222857
313, 2539078, 1214986, 10784, 8817, 1212761, 45865, 45865, 1911422929
315, 2544067, 1217242, 11745, 9800, 1214694, 45293, 45293, 3414515628
312, 2542931, 1215560, 12187, 10238, 1213510, 45718, 45718, 4097998572
320, 2544215, 11245, 1218211, 1216088, 9347, 44662, 44662, 821817336
327, 2545332, 11974, 1219128, 1215483, 10059, 44344, 44344, 3789920804
321, 2542909, 12011, 1216936, 1214742, 10036, 44592, 44592, 3236348058
322, 2545736, 1222280, 9379, 7610, 1218665, 43901, 43901, 2356296036
323, 2543873, 11006, 1217500, 1215100, 9079, 45594, 45594, 540017968
319, 2542928, 1218910, 9871, 7933, 1216012, 45101, 45101, 2604415930
317, 2544175, 1220301, 9485, 7686, 1218229, 44237, 44237, 815524942
324, 2538594, 10315, 1219012, 1216600, 8269, 42199, 42199, 1070722660
318, 2545837, 1210389, 18511, 16616, 1208205, 46058, 46058, 2818615829
326, 2550652, 1220075, 12172, 10298, 1217673, 45217, 45217, 848031114
325, 2550265, 1220365, 10490, 8613, 1218063, 46367, 46367, 407956467
328, 2547979, 1221258, 10572, 8772, 1218955, 44211, 44211, 1561849707
331, 2544051, 1218918, 10993, 9108, 1216250, 44391, 44391, 2418982540
333, 2545153, 10021, 1221026, 1218191, 8121, 43897, 43897, 1199657533
337, 2544852, 12632, 1216940, 1214146, 10696, 45219, 45219, 1171265575
329, 2546430, 1217185, 13508, 11587, 1215030, 44560, 44560, 2662449192
334, 2545425, 9811, 1221074, 1218745, 7931, 43932, 43932, 3274847756
335, 2546051, 11676, 1219754, 1216869, 9802, 43975, 43975, 1658008012
336, 2541035, 10996, 1216087, 1213762, 9058, 45566, 45566, 1135602380
339, 2543988, 9779, 1221688, 1219337, 7922, 42631, 42631, 3222070880
338, 2547268, 9607, 1221827, 1219760, 7758, 44158, 44158, 2442758733
332, 2544104, 1217014, 12839, 10824, 1214933, 44247, 44247, 238277421
340, 2540078, 1211331, 13908, 11850, 1208789, 47100, 47100, 2891435369
330, 2542412, 1217927, 10021, 8159, 1216013, 45146, 45146, 2973505921
345, 2542846, 10957, 1219724, 1217036, 9107, 43011, 43011, 2579520704
342, 2534814, 1213355, 11419, 9418, 1210916, 44853, 44853, 4146818349
343, 2549639, 1221726, 9876, 8005, 1219524, 45254, 45254, 3970337314
341, 2538628, 1217477, 10147, 8366, 1214526, 44056, 44056, 1731830779
344, 2542728, 1217925, 12185, 10202, 1214742, 43837, 43837, 743867782
348, 2550284, 12192, 1220501, 1217854, 10233, 44752, 44752, 3366225052
347, 2541273, 1219359, 10846, 9072, 1215532, 43232, 43232, 95969102
349, 2544710, 11279, 1218722, 1216219, 9498, 44496, 44496, 84274017
352, 2543213, 11077, 1218603, 1215984, 9119, 44215, 44215, 2943811120
346, 2545009, 10184, 1220263, 1218349, 8371, 43921, 43921, 3087515997
350, 2540117, 11448, 1214201, 1212207, 9459, 46401, 46401, 3908052037
354, 2552071, 9687, 1224687, 1222376, 7919, 43701, 43701, 685189949
351, 2542101, 1217173, 11172, 9301, 1215079, 44688, 44688, 473052957
355, 2546377, 11516, 1217942, 1215512, 9687, 45860, 45860, 1142494229
353, 2540327, 11317, 1213964, 1211967, 9413, 46833, 46833, 4270540363
359, 2547170, 9993, 1222372, 1219470, 8105, 43615, 43615, 1652538329
