sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
118, 2552141, 15188, 1219436, 1214142, 9929, 46723, 46723, 2594486261
121, 2551591, 14415, 1222509, 1216623, 9246, 44399, 44399, 2181350078
117, 2556023, 1220511, 16530, 11156, 1215084, 46371, 46371, 2778439468
123, 2553036, 13754, 1224058, 1217865, 8515, 44422, 44422, 745545890
122, 2548152, 1220807, 13593, 8256, 1215014, 45241, 45241, 3352508326
120, 2552133, 14128, 1222141, 1216778, 8846, 45120, 45120, 3926209935
129, 2551799, 14222, 1223003, 1216148, 9070, 44678, 44678, 1371393948
126, 2546909, 14446, 1219414, 1213203, 9156, 45345, 45345, 2970249560
128, 2548523, 14251, 1219574, 1213053, 9057, 46294, 46294, 2004831476
125, 2546584, 1216401, 15864, 10439, 1210104, 46888, 46888, 790773668
124, 2552609, 14271, 1221205, 1215945, 9076, 46056, 46056, 2450972664
130, 2553911, 1223705, 15103, 9843, 1217332, 43964, 43964, 3474783083
131, 2550420, 1220104, 15499, 10354, 1213895, 45284, 45284, 2584448998
134, 2552390, 13187, 1224635, 1218504, 8176, 43944, 43944, 1234582934
132, 2547162, 15614, 1217527, 1212017, 10282, 45861, 45861, 508050786
133, 2552643, 17635, 1218652, 1213218, 12284, 45427, 45427, 3602405524
136, 2552631, 13020, 1224497, 1218948, 8058, 44054, 44054, 1568429719
137, 2545953, 1221730, 12618, 7629, 1215176, 44400, 44400, 1459614407
143, 2552703, 13179, 1225732, 1219036, 8108, 43324, 43324, 1679638027
138, 2552115, 1225985, 12047, 7060, 1220709, 43157, 43157, 2228004983
135, 2550109, 1220254, 14122, 8910, 1214915, 45954, 45954, 3908772133
139, 2553180, 1223012, 14673, 9503, 1216754, 44619, 44619, 1043861444
127, 2550176, 1219752, 16067, 10666, 1214201, 44745, 44745, 3867912055
145, 2547359, 14599, 1220760, 1214284, 9312, 44202, 44202, 2790755775
140, 2546519, 17254, 1213968, 1208611, 11930, 47378, 47378, 2845943002
141, 2552400, 13352, 1223599, 1218497, 8022, 44465, 44465, 1253655940
144, 2550690, 1223554, 13739, 8617, 1218004, 43388, 43388, 2589326093
142, 2549065, 1220906, 15033, 9730, 1215234, 44081, 44081, 40993419
147, 2552442, 1220874, 15386, 10135, 1215167, 45440, 45440, 1587765917
149, 2555048, 1224357, 13794, 8701, 1217846, 45175, 45175, 2672225088
148, 2553632, 1223366, 14181, 8961, 1217324, 44900, 44900, 3187353482
146, 2552056, 1221953, 15223, 10021, 1216427, 44216, 44216, 83029905
150, 2551233, 14137, 1220954, 1215335, 8957, 45925, 45925, 4072732586
152, 2551355, 14717, 1220143, 1213938, 9495, 46531, 46531, 4199944890
157, 2548310, 13095, 1221718, 1215634, 7845, 45009, 45009, 2138129665
158, 2550596, 14666, 1221441, 1214853, 9400, 45118, 45118, 3597573679
153, 2552793, 1225673, 13320, 8176, 1218772, 43426, 43426, 2525223934
155, 2551571, 1218833, 16567, 11403, 1211960, 46404, 46404, 4285607078
154, 2546908, 1219722, 14572, 9521, 1213451, 44821, 44821, 1876850600
151, 2548895, 1220618, 14428, 9251, 1215318, 44640, 44640, 2342699701
156, 2554893, 1223702, 13448, 8418, 1218035, 45645, 45645, 924562252
160, 2552040, 14352, 1222738, 1217167, 9209, 44287, 44287, 3950386674
163, 2551625, 13432, 1224478, 1218292, 8245, 43589, 43589, 1430757470
161, 2555726, 1224274, 14959, 9839, 1218446, 44104, 44104, 776508524
164, 2551479, 1223761, 14224, 9039, 1218163, 43146, 43146, 3588276134
168, 2552780, 15056, 1222789, 1216918, 9807, 44105, 44105, 1058939171
165, 2548514, 1220239, 14575, 9380, 1214844, 44738, 44738, 669633060
166, 2548548, 13704, 1220379, 1214943, 8490, 45516, 45516, 3858908350
159, 2549352, 14990, 1219175, 1213977, 9978, 45616, 45616, 1782851745
167, 2555476, 1225554, 13322, 8246, 1220156, 44099, 44099, 3897585227
171, 2555997, 15748, 1222480, 1217061, 10494, 45107, 45107, 3836187391
169, 2552228, 14334, 1221872, 1216143, 9139, 45370, 45370, 3925012477
162, 2551058, 1220642, 15701, 10509, 1215364, 44421, 44421, 868867522
173, 2549703, 1218911, 14656, 9230, 1212644, 47131, 47131, 818924306
170, 2552576, 13225, 1224080, 1218863, 8134, 44137, 44137, 3390454546
176, 2549543, 16409, 1218372, 1212439, 11055, 45634, 45634, 1904719972
175, 2552631, 14771, 1220244, 1213396, 9556, 47332, 47332, 2727464296
174, 2550743, 15679, 1218845, 1213448, 10335, 46218, 46218, 846083013
172, 2553167, 13600, 1224639, 1219276, 8288, 43682, 43682, 4025389241
178, 2556765, 13722, 1226391, 1220106, 8698, 43924, 43924, 3873271403
177, 2553685, 1223887, 14677, 9364, 1217985, 43886, 43886, 1610053674
179, 2554599, 12997, 1226761, 1220640, 7935, 43133, 43133, 1139500963
183, 2558687, 16073, 1224913, 1219003, 10948, 43875, 43875, 2635620726
181, 2557797, 14043, 1225501, 1220026, 8957, 44635, 44635, 3763307372
184, 2548840, 1220515, 14522, 9246, 1213447, 45555, 45555, 3033821338
190, 2553190, 13565, 1224078, 1217625, 8510, 44706, 44706, 1872132827
187, 2548344, 15870, 1218189, 1211940, 10531, 45907, 45907, 404282263
182, 2548498, 1219739, 14140, 8727, 1214058, 45917, 45917, 2349910487
180, 2548312, 1219506, 15083, 9766, 1212721, 45618, 45618, 172933895
185, 2551067, 14868, 1220872, 1215662, 9671, 44997, 44997, 812193307
186, 2553562, 1224253, 13588, 8457, 1217702, 44781, 44781, 3206326324
188, 2551316, 1223492, 13734, 8597, 1217631, 43931, 43931, 3440206935
189, 2551236, 1224398, 12728, 7600, 1218632, 43939, 43939, 2731030280
192, 2548016, 1221263, 14060, 8888, 1215115, 44345, 44345, 1179393634
191, 2555230, 12964, 1224947, 1219467, 7788, 45032, 45032, 3200328468
196, 2555475, 12560, 1227113, 1221204, 7402, 43598, 43598, 994667659
195, 2552171, 15645, 1219821, 1214498, 10443, 45882, 45882, 557615533
202, 2551431, 12929, 1223982, 1217224, 7854, 44721, 44721, 1223239440
200, 2546438, 13671, 1221101, 1214762, 8398, 44253, 44253, 3039028216
194, 2550649, 14154, 1221479, 1216085, 8937, 44997, 44997, 1909920983
197, 2552555, 1224507, 13754, 8592, 1217094, 44304, 44304, 1134565348
193, 2547695, 1219162, 14201, 8898, 1213714, 45860, 45860, 1553687681
201, 2554199, 1222818, 14400, 9060, 1217001, 45460, 45460, 3727755413
198, 2548541, 1221888, 13218, 8090, 1215701, 44822, 44822, 1916861323
203, 2551583, 13387, 1223110, 1217637, 8297, 44576, 44576, 1232094815
211, 2552704, 14013, 1223482, 1217233, 8872, 44552, 44552, 2413943171
205, 2550865, 1221271, 15070, 9751, 1214935, 44919, 44919, 517617315
213, 2549062, 13621, 1221266, 1215024, 8413, 45369, 45369, 3698014584
199, 2553112, 1220924, 14338, 9072, 1215814, 46482, 46482, 2637322133
215, 2551437, 13894, 1222793, 1215976, 8578, 45098, 45098, 2479363036
204, 2544246, 1214013, 16714, 11575, 1207890, 47027, 47027, 311838569
206, 2553269, 1223385, 14198, 9120, 1217398, 44584, 44584, 1985648264
214, 2554370, 13576, 1224065, 1218501, 8336, 44946, 44946, 3325191218
208, 2545633, 14858, 1216848, 1211317, 9646, 46482, 46482, 1927734380
207, 2560153, 1227476, 13700, 8588, 1221585, 44402, 44402, 1303132497
210, 2552799, 13992, 1221401, 1215233, 8927, 46623, 46623, 3815748521
212, 2555812, 1226789, 12901, 7800, 1220586, 43868, 43868, 2160740261
209, 2549252, 1216581, 17252, 12121, 1211148, 46075, 46075, 1006324840
216, 2555625, 13538, 1222564, 1217331, 8406, 46893, 46893, 224371279
217, 2556851, 14389, 1224621, 1218730, 9235, 44938, 44938, 4294806015
220, 2553777, 1223193, 14954, 9961, 1216817, 44426, 44426, 1278174268
218, 2547938, 1218844, 15404, 10174, 1213344, 45086, 45086, 3745834605
230, 2551547, 16529, 1219914, 1214118, 11380, 44803, 44803, 1277795721
219, 2550453, 15304, 1220070, 1214443, 10054, 45291, 45291, 1100140120
222, 2553431, 1225829, 12185, 7205, 1219590, 44311, 44311, 4285660436
224, 2546937, 14072, 1219500, 1213839, 8830, 45348, 45348, 600281276
229, 2550345, 15057, 1220617, 1214818, 9853, 45000, 45000, 3108210255
225, 2550868, 1219871, 15638, 10344, 1213635, 45690, 45690, 4095983072
226, 2547795, 15019, 1218459, 1212844, 9793, 45840, 45840, 3205842965
223, 2552047, 15282, 1221182, 1216021, 10028, 44767, 44767, 3589488405
221, 2554592, 1223942, 14227, 9125, 1218518, 44390, 44390, 1426838722
232, 2550255, 17394, 1218748, 1212081, 12274, 44879, 44879, 3414519979
231, 2554845, 13191, 1225168, 1219391, 8129, 44483, 44483, 3719931226
227, 2558212, 1226052, 13833, 8778, 1220791, 44379, 44379, 2354817132
228, 2554411, 1221712, 15402, 10133, 1216418, 45373, 45373, 546157826
233, 2544875, 14674, 1218578, 1213132, 9393, 44549, 44549, 1557124722
240, 2556374, 12899, 1227531, 1221739, 7953, 43126, 43126, 1588466280
234, 2550964, 1225863, 12113, 7156, 1219768, 43032, 43032, 1752996847
238, 2545511, 19719, 1214360, 1207352, 14398, 44841, 44841, 1506674041
236, 2552521, 13875, 1222717, 1217128, 8819, 44991, 44991, 2171678871
244, 2553381, 12943, 1226143, 1219827, 7878, 43295, 43295, 2022966521
239, 2554523, 13904, 1224290, 1218368, 8749, 44606, 44606, 132375094
243, 2552065, 13592, 1222697, 1217086, 8374, 45158, 45158, 2011222599
242, 2549668, 16476, 1217384, 1211772, 11186, 46425, 46425, 288905724
246, 2545234, 15269, 1217490, 1211698, 9943, 45417, 45417, 2642433701
235, 2555871, 1224942, 13403, 8220, 1219624, 44841, 44841, 2341089551
237, 2549756, 1222543, 13810, 8751, 1216528, 44062, 44062, 3731333384
241, 2553595, 1220638, 15868, 10573, 1215254, 45631, 45631, 2566797651
248, 2555671, 1225549, 13620, 8466, 1219922, 44057, 44057, 3737058917
245, 2547583, 1219440, 14711, 9364, 1213384, 45342, 45342, 39856630
247, 2552758, 14651, 1222740, 1217118, 9439, 44405, 44405, 2661909924
249, 2556054, 14666, 1224421, 1218349, 9578, 44520, 44520, 1645713252
252, 2548827, 13921, 1222824, 1216045, 8769, 43634, 43634, 4193515520
253, 2544674, 14815, 1217068, 1210979, 9586, 46113, 46113, 4012209876
251, 2549828, 14892, 1219726, 1213888, 9654, 45834, 45834, 940388467
254, 2549153, 1223437, 13705, 8562, 1216531, 43459, 43459, 2982445254
260, 2545264, 15361, 1217304, 1210799, 9958, 45921, 45921, 4241467530
256, 2558540, 1228323, 12871, 7773, 1222241, 43666, 43666, 678752210
257, 2550263, 14298, 1221396, 1215419, 9054, 45048, 45048, 2205827121
261, 2550832, 14812, 1222511, 1216413, 9648, 43724, 43724, 845642457
262, 2550259, 14075, 1221274, 1215373, 8831, 45353, 45353, 1650335507
250, 2552299, 1220941, 13709, 8510, 1215375, 46882, 46882, 3588752642
255, 2551860, 1221631, 14509, 9173, 1215397, 45575, 45575, 2213780738
266, 2550722, 14975, 1220834, 1214198, 9667, 45524, 45524, 3927108777
258, 2550362, 1223968, 12997, 7833, 1217306, 44129, 44129, 1050163265
263, 2551904, 14089, 1223202, 1218124, 8877, 43806, 43806, 454872475
259, 2551212, 15042, 1220575, 1215046, 9627, 45461, 45461, 633948817
264, 2546438, 14222, 1219556, 1213764, 8998, 44949, 44949, 1433392718
265, 2550164, 1218747, 14846, 9738, 1212739, 47047, 47047, 3542691813
269, 2553598, 14237, 1223435, 1217756, 9034, 44568, 44568, 3382783210
267, 2550853, 13430, 1222947, 1217650, 8252, 44287, 44287, 1715058424
268, 2555083, 1220980, 16702, 11675, 1214900, 45413, 45413, 4259243347
272, 2554412, 14808, 1223615, 1218040, 9575, 44187, 44187, 1479137572
271, 2560107, 15006, 1225527, 1220254, 9880, 44720, 44720, 2315138209
273, 2556480, 1226043, 13852, 8717, 1220122, 43873, 43873, 1964154319
280, 2549482, 15283, 1220573, 1214747, 10177, 44351, 44351, 1969505652
270, 2557736, 14571, 1223845, 1218629, 9437, 45627, 45627, 2912606247
278, 2550320, 1222257, 15112, 9935, 1215434, 43791, 43791, 4185309619
276, 2547623, 16382, 1215912, 1210331, 11078, 46960, 46960, 237438138
274, 2542387, 1215384, 15875, 10435, 1209417, 45638, 45638, 619247821
282, 2558801, 14414, 1227161, 1221277, 9161, 43394, 43394, 4261773885
275, 2549837, 1220617, 14511, 9256, 1215383, 45035, 45035, 3483278359
279, 2553426, 1221898, 13737, 8509, 1216186, 46548, 46548, 4265723937
281, 2551951, 14775, 1219740, 1214475, 9531, 46715, 46715, 1149796874
286, 2547198, 16304, 1216940, 1209549, 11161, 46622, 46622, 3204902344
284, 2557932, 13559, 1227654, 1221598, 8507, 43307, 43307, 4101151060
277, 2554264, 1224117, 14124, 8932, 1218477, 44307, 44307, 2529205554
285, 2549577, 1221258, 14580, 9499, 1214700, 44770, 44770, 2370239902
288, 2553663, 14460, 1222677, 1216897, 9131, 45249, 45249, 897696015
283, 2552148, 1222233, 14091, 8827, 1216989, 45004, 45004, 781053242
291, 2545060, 1218145, 14289, 8995, 1211859, 45886, 45886, 4140385004
290, 2552240, 1223750, 13695, 8496, 1218083, 44108, 44108, 3138489788
292, 2552723, 1222895, 13743, 8537, 1217134, 45207, 45207, 3070735566
300, 2551442, 13627, 1223057, 1216662, 8578, 44759, 44759, 640699741
297, 2554931, 13323, 1224690, 1219013, 8299, 44803, 44803, 3065695841
287, 2547270, 16489, 1216568, 1211503, 11218, 45746, 45746, 3950323952
293, 2552422, 1221796, 14662, 9447, 1216077, 45220, 45220, 1809053880
296, 2551503, 1225240, 12700, 7502, 1218893, 43584, 43584, 911254745
294, 2551649, 1222195, 14022, 8894, 1216498, 45020, 45020, 142502793
301, 2551098, 14778, 1221412, 1215241, 9637, 45015, 45015, 2795821536
298, 2555837, 1225004, 14387, 9171, 1218923, 44176, 44176, 342638418
289, 2546871, 1218548, 13841, 8661, 1213077, 46372, 46372, 1405013514
295, 2549317, 14217, 1219761, 1214478, 9125, 45868, 45868, 2159917793
302, 2549118, 14107, 1220173, 1214186, 8912, 45870, 45870, 2416326510
299, 2547091, 1219647, 14111, 8814, 1212941, 45789, 45789, 4006404236
303, 2547163, 14115, 1220996, 1215259, 8791, 44001, 44001, 1701408744
309, 2552825, 14065, 1221969, 1215977, 8952, 45931, 45931, 3826934918
305, 2551725, 15840, 1220356, 1214295, 10660, 45287, 45287, 3797085781
307, 2553246, 14442, 1222077, 1215697, 9082, 45974, 45974, 2687769449
304, 2549049, 1220122, 14784, 9604, 1214203, 45168, 45168, 1869824235
311, 2554301, 12808, 1226084, 1220228, 7787, 43697, 43697, 3482857335
314, 2550948, 14569, 1221539, 1215132, 9316, 45196, 45196, 1681416053
310, 2554550, 14887, 1221991, 1216421, 9801, 45725, 45725, 231421550
306, 2550853, 1222630, 13259, 8303, 1216827, 44917, 44917, 3582769027
316, 2548367, 16252, 1217762, 1212410, 10871, 45536, 45536, 4209010977
308, 2553279, 1221232, 17514, 12142, 1215557, 43417, 43417, 775222857
313, 2546592, 1218380, 14122, 8849, 1212785, 46228, 46228, 1911422929
315, 2551659, 1220657, 15139, 9838, 1214737, 45644, 45644, 3414515628
312, 2550348, 1218911, 15475, 10274, 1213546, 46071, 46071, 4097998572
320, 2551807, 14523, 1221752, 1216120, 9382, 45015, 45015, 821817336
327, 2552776, 15214, 1222444, 1215518, 10088, 44756, 44756, 3789920804
321, 2550388, 15296, 1220282, 1214770, 10072, 44984, 44984, 3236348058
322, 2553272, 1225642, 12792, 7643, 1218685, 44255, 44255, 2356296036
323, 2551400, 14390, 1220874, 1215128, 9104, 45952, 45952, 540017968
319, 2550419, 1222273, 13197, 7964, 1216041, 45472, 45472, 2604415930
317, 2551712, 1223697, 12843, 7726, 1218262, 44592, 44592, 815524942
324, 2546095, 13678, 1222350, 1216638, 8299, 42565, 42565, 1070722660
318, 2553489, 1213818, 21864, 16648, 1208249, 46455, 46455, 2818615829
326, 2558151, 1223531, 15428, 10332, 1217714, 45573, 45573, 848031114
325, 2557632, 1223559, 13848, 8652, 1218101, 46736, 46736, 407956467
328, 2555324, 1224492, 13913, 8794, 1218985, 44570, 44570, 1561849707
331, 2551335, 1222183, 14266, 9144, 1216280, 44731, 44731, 2418982540
333, 2552737, 13326, 1224396, 1218240, 8161, 44307, 44307, 1199657533
337, 2552511, 15971, 1220378, 1214185, 10743, 45617, 45617, 1171265575
329, 2553703, 1220452, 16756, 11619, 1215056, 44910, 44910, 2662449192
334, 2552770, 13076, 1224381, 1218780, 7965, 44284, 44284, 3274847756
335, 2553423, 14924, 1223110, 1216892, 9831, 44333, 44333, 1658008012
336, 2548600, 14406, 1219455, 1213803, 9094, 45921, 45921, 1135602380
339, 2551529, 13073, 1225130, 1219380, 7958, 42994, 42994, 3222070880
338, 2554710, 12975, 1225166, 1219799, 7784, 44493, 44493, 2442758733
332, 2551580, 1220303, 16175, 10856, 1214962, 44642, 44642, 238277421
340, 2547550, 1214624, 17240, 11885, 1208827, 47487, 47487, 2891435369
330, 2549855, 1221144, 13468, 8193, 1216038, 45506, 45506, 2973505921
345, 2550346, 14307, 1223043, 1217071, 9141, 43392, 43392, 2579520704
342, 2542612, 1216795, 14839, 9468, 1210956, 45277, 45277, 4146818349
343, 2557084, 1225075, 13128, 8041, 1219552, 45644, 45644, 3970337314
341, 2546097, 1220830, 13463, 8409, 1214559, 44418, 44418, 1731830779
344, 2550308, 1221300, 15571, 10235, 1214784, 44209, 44209, 743867782
348, 2557922, 15586, 1223887, 1217884, 10273, 45146, 45146, 3366225052
347, 2548738, 1222753, 14071, 9110, 1215566, 43619, 43619, 95969102
349, 2552109, 14572, 1222079, 1216254, 9526, 44839, 44839, 84274017
352, 2550944, 14448, 1222020, 1216014, 9158, 44652, 44652, 2943811120
346, 2552485, 13507, 1223607, 1218373, 8400, 44299, 44299, 3087515997
350, 2547669, 14800, 1217625, 1212238, 9496, 46755, 46755, 3908052037
354, 2559324, 12920, 1227971, 1222404, 7951, 44039, 44039, 685189949
351, 2549689, 1220649, 14407, 9339, 1215124, 45085, 45085, 473052957
355, 2553533, 14777, 1221076, 1215540, 9724, 46208, 46208, 1142494229
353, 2548022, 14705, 1217356, 1212006, 9443, 47256, 47256, 4270540363
359, 2554744, 13357, 1225710, 1219506, 8147, 44012, 44012, 1652538329
357, 2549116, 1216388, 17832, 12426, 1210630, 45920, 45920, 3619621160
