sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
35, 905797, 193, 450015, 449868, 157, 2782, 2782, 3328087390
33, 905268, 240, 449667, 449532, 199, 2815, 2815, 3050573757
28, 903737, 448944, 177, 142, 448868, 2803, 2803, 2364846555
32, 905509, 450038, 133, 99, 449893, 2673, 2673, 602783332
29, 906432, 450176, 420, 378, 450080, 2689, 2689, 2811041206
30, 904970, 449419, 237, 187, 449211, 2958, 2958, 2557572504
36, 906292, 196, 450382, 450299, 153, 2631, 2631, 3468247096
37, 906724, 195, 450142, 450062, 157, 3084, 3084, 3539788388
39, 905446, 179, 449856, 449552, 135, 2862, 2862, 3543773919
41, 905497, 131, 450034, 449933, 103, 2648, 2648, 1548379565
44, 903538, 448636, 253, 213, 448496, 2970, 2970, 3756666441
40, 905239, 449530, 236, 186, 449447, 2920, 2920, 2087553941
45, 904573, 449243, 134, 93, 449115, 2994, 2994, 959480444
50, 904991, 208, 449453, 449293, 171, 2933, 2933, 1756816940
38, 905427, 449809, 191, 149, 449766, 2756, 2756, 632628680
43, 905191, 227, 449571, 449481, 176, 2868, 2868, 3937875332
42, 904648, 449040, 230, 190, 448974, 3107, 3107, 3037163678
49, 905006, 233, 449635, 449499, 191, 2724, 2724, 2207073633
47, 904340, 449112, 212, 169, 448977, 2935, 2935, 112357744
48, 905636, 449721, 290, 241, 449650, 2867, 2867, 4147028681
46, 905726, 312, 449596, 449550, 262, 3003, 3003, 3320410522
57, 905714, 281, 450133, 449818, 238, 2622, 2622, 1196067751
52, 904728, 292, 449046, 448952, 240, 3099, 3099, 2912392424
53, 904931, 183, 449451, 449329, 146, 2911, 2911, 1096742115
54, 904368, 288, 448538, 448459, 239, 3422, 3422, 2919467249
56, 905146, 198, 449685, 449512, 155, 2798, 2798, 2296193290
51, 905269, 449665, 321, 280, 449591, 2706, 2706, 1563268366
59, 905041, 190, 449630, 449530, 147, 2772, 2772, 3752754879
58, 905786, 449947, 155, 114, 449838, 2866, 2866, 3798770331
62, 904080, 177, 449124, 448915, 140, 2862, 2862, 171742641
55, 905037, 449950, 166, 124, 449877, 2460, 2460, 589047901
61, 906254, 302, 449997, 449937, 256, 2881, 2881, 2942794290
60, 904549, 449225, 201, 152, 449069, 2951, 2951, 2254744153
64, 904630, 449189, 209, 166, 448840, 3113, 3113, 3132255582
63, 906767, 450789, 184, 145, 450543, 2553, 2553, 1283768248
65, 905934, 450060, 273, 227, 449962, 2706, 2706, 148249858
67, 904548, 449292, 241, 183, 448984, 2924, 2924, 1043077250
70, 904529, 235, 449145, 448989, 184, 2988, 2988, 700447022
69, 904974, 262, 449189, 449083, 208, 3116, 3116, 1474169429
68, 905403, 449793, 182, 138, 449594, 2848, 2848, 4118463189
66, 907246, 243, 450702, 450656, 193, 2726, 2726, 3623640558
72, 905128, 449832, 193, 159, 449584, 2680, 2680, 443551540
74, 903871, 448349, 230, 177, 448235, 3440, 3440, 2260450400
71, 904989, 449461, 272, 234, 449388, 2817, 2817, 133654538
75, 906503, 450521, 218, 172, 450222, 2685, 2685, 2709489298
73, 904672, 448845, 460, 407, 448750, 3105, 3105, 407772735
78, 904595, 221, 449190, 448930, 180, 3037, 3037, 3911835870
80, 903328, 335, 448291, 448227, 283, 3096, 3096, 2435573355
76, 903339, 448555, 365, 311, 448478, 2815, 2815, 891266606
79, 905043, 449298, 180, 141, 449228, 3098, 3098, 4110414255
81, 907861, 451423, 184, 149, 451173, 2466, 2466, 3068852273
77, 904556, 449016, 444, 385, 448907, 2902, 2902, 3946401051
82, 904729, 449166, 258, 213, 448918, 3087, 3087, 3118926019
83, 903444, 448482, 167, 125, 448356, 3157, 3157, 4093442813
85, 905214, 449888, 162, 122, 449842, 2600, 2600, 2320478364
84, 903123, 448171, 299, 247, 448040, 3183, 3183, 740975129
87, 906039, 212, 450289, 450214, 172, 2576, 2576, 581220224
88, 906551, 215, 450395, 450320, 173, 2724, 2724, 2880771818
86, 905266, 449746, 241, 196, 449697, 2693, 2693, 169631205
90, 904351, 449096, 240, 192, 448943, 2940, 2940, 1938087552
94, 904902, 157, 449541, 449334, 112, 2879, 2879, 863127082
92, 903844, 448619, 163, 121, 448405, 3268, 3268, 2912110208
89, 904702, 449411, 209, 164, 449340, 2789, 2789, 1091895420
93, 904003, 190, 449012, 448952, 151, 2849, 2849, 1908745482
91, 905243, 177, 449781, 449718, 141, 2713, 2713, 2648798257
95, 907213, 451159, 203, 162, 451007, 2341, 2341, 2625522791
97, 905152, 449150, 250, 208, 449062, 3241, 3241, 4204412550
98, 904004, 448644, 308, 250, 448450, 3176, 3176, 3541718414
96, 904547, 449208, 188, 150, 449099, 2951, 2951, 3932082095
99, 903865, 448492, 241, 205, 448443, 3242, 3242, 963774500
101, 904997, 189, 449884, 449655, 157, 2556, 2556, 1032112210
102, 905787, 450207, 352, 316, 449956, 2478, 2478, 1453138835
103, 905004, 316, 449235, 449155, 272, 3013, 3013, 1724266679
107, 904478, 272, 448758, 448548, 224, 3338, 3338, 96749262
100, 905555, 449826, 202, 158, 449771, 2799, 2799, 2628912606
106, 906032, 450218, 180, 138, 449996, 2750, 2750, 1166076096
109, 904373, 172, 449099, 448912, 134, 3028, 3028, 4007449696
104, 905489, 449996, 106, 74, 449819, 2747, 2747, 2319418097
105, 905222, 449665, 232, 187, 449558, 2790, 2790, 2383263271
108, 905995, 449925, 289, 243, 449768, 2885, 2885, 3758585930
113, 905391, 242, 449505, 449315, 191, 3069, 3069, 1190168128
110, 905804, 450062, 193, 153, 449994, 2701, 2701, 385717458
112, 903997, 449086, 203, 150, 448908, 2825, 2825, 1346839552
111, 904286, 323, 448866, 448827, 278, 2996, 2996, 755538497
114, 904145, 448937, 135, 88, 448845, 3070, 3070, 3555393421
118, 904904, 247, 449363, 449217, 195, 2941, 2941, 3925327139
115, 905762, 267, 449901, 449806, 220, 2784, 2784, 3456253616
117, 905127, 179, 449175, 449056, 131, 3293, 3293, 3886250959
121, 903559, 136, 448924, 448835, 96, 2784, 2784, 3981455660
116, 905401, 449648, 159, 118, 449532, 2972, 2972, 562479045
119, 906245, 159, 450206, 450150, 120, 2805, 2805, 228926752
120, 906250, 450239, 319, 282, 449990, 2710, 2710, 2521370417
122, 905287, 172, 449558, 449379, 134, 3022, 3022, 1228765918
129, 903638, 448761, 233, 196, 448492, 2978, 2978, 3225722972
123, 904179, 184, 449061, 448951, 143, 2920, 2920, 3938824364
124, 904287, 449145, 255, 207, 448964, 2858, 2858, 727486181
128, 905974, 172, 449792, 449715, 135, 3080, 3080, 2633035605
126, 905551, 209, 449840, 449767, 173, 2781, 2781, 2080346800
125, 906591, 187, 450437, 450363, 146, 2729, 2729, 2039427521
127, 904461, 201, 449368, 449277, 155, 2730, 2730, 2552765423
134, 905969, 251, 450070, 449843, 207, 2799, 2799, 1067150082
131, 905283, 449578, 130, 101, 449508, 2983, 2983, 3163457493
133, 903422, 448630, 180, 139, 448445, 3014, 3014, 3473414351
132, 906285, 154, 450224, 450161, 122, 2812, 2812, 1754483613
130, 905027, 449700, 160, 132, 449539, 2748, 2748, 3043517864
137, 904575, 212, 448940, 448797, 158, 3234, 3234, 3389296271
136, 904896, 449432, 174, 129, 449247, 2957, 2957, 2271716853
140, 905837, 205, 449869, 449780, 163, 2910, 2910, 286266398
135, 906210, 450016, 263, 219, 449924, 2894, 2894, 832831844
141, 906058, 226, 449891, 449798, 181, 2981, 2981, 1441352662
139, 902936, 448222, 249, 201, 448166, 3049, 3049, 4219715837
138, 906396, 215, 450319, 450259, 173, 2715, 2715, 1188760442
142, 904047, 449015, 155, 124, 448963, 2895, 2895, 261203523
146, 905445, 449956, 191, 151, 449669, 2739, 2739, 2641840982
144, 904503, 226, 449084, 448983, 182, 3014, 3014, 2670484827
143, 904668, 449358, 370, 319, 449175, 2723, 2723, 1386814033
148, 905356, 156, 449532, 449452, 118, 3049, 3049, 155257345
149, 906415, 157, 450152, 450064, 120, 2961, 2961, 1040931696
150, 906286, 450153, 265, 220, 449924, 2862, 2862, 2475613481
145, 904618, 449310, 227, 180, 449269, 2816, 2816, 3799478105
147, 905166, 318, 449233, 449181, 266, 3084, 3084, 459661561
154, 903647, 216, 449006, 448834, 167, 2712, 2712, 2256642560
153, 904368, 163, 449166, 449053, 122, 2932, 2932, 2807798369
151, 905159, 127, 449463, 449396, 89, 3042, 3042, 2298528630
155, 902613, 256, 448016, 447958, 205, 3089, 3089, 2725967722
152, 904433, 153, 449054, 448953, 109, 3082, 3082, 645107023
158, 906059, 272, 449915, 449782, 228, 2931, 2931, 940700787
160, 906595, 278, 450257, 450094, 246, 2860, 2860, 2041478713
162, 905407, 327, 449471, 449282, 283, 3022, 3022, 3430907559
157, 905659, 162, 449873, 449819, 125, 2840, 2840, 255451713
156, 905208, 449133, 368, 329, 449026, 3176, 3176, 315087707
161, 905648, 449962, 162, 127, 449771, 2813, 2813, 1528020596
163, 904463, 157, 449038, 448834, 118, 3158, 3158, 946122771
159, 905534, 450013, 114, 81, 449920, 2703, 2703, 3329069740
165, 902076, 420, 447781, 447668, 365, 2921, 2921, 1280858011
164, 905096, 449425, 282, 242, 449367, 2890, 2890, 2867008037
168, 905049, 449423, 222, 183, 449299, 2961, 2961, 1745877732
169, 905146, 144, 449684, 449601, 103, 2807, 2807, 32100796
173, 905071, 233, 449604, 449353, 181, 2850, 2850, 99944215
172, 904105, 306, 448567, 448456, 250, 3263, 3263, 2362010263
167, 905288, 449818, 234, 176, 449618, 2721, 2721, 1682419848
174, 905098, 163, 449695, 449637, 123, 2740, 2740, 1124822726
166, 904686, 448284, 871, 820, 448207, 3252, 3252, 1739062810
171, 905462, 449757, 157, 120, 449572, 2928, 2928, 3207720734
170, 904578, 449285, 183, 151, 449181, 2889, 2889, 571896691
175, 904552, 449133, 130, 98, 448933, 3129, 3129, 2211361857
176, 903612, 448625, 212, 163, 448514, 3049, 3049, 1921812563
182, 905497, 147, 450178, 449869, 115, 2594, 2594, 2676382723
181, 905365, 190, 449760, 449605, 152, 2829, 2829, 2565056356
179, 905209, 265, 449443, 449313, 216, 2986, 2986, 476438077
178, 905634, 168, 449840, 449708, 142, 2888, 2888, 2202605147
180, 904475, 449246, 248, 204, 449005, 2886, 2886, 3742630873
184, 903940, 182, 448875, 448810, 143, 2965, 2965, 45232030
177, 904663, 449481, 121, 84, 449341, 2818, 2818, 375332129
183, 905289, 293, 449605, 449497, 248, 2823, 2823, 4209005968
186, 904262, 448987, 228, 183, 448788, 3038, 3038, 816437368
190, 903507, 390, 448421, 448267, 327, 3051, 3051, 2890092284
185, 904256, 448780, 180, 145, 448711, 3220, 3220, 3476942927
192, 903421, 466, 448283, 448079, 425, 3084, 3084, 531474816
188, 905135, 449568, 264, 224, 449511, 2784, 2784, 1274946864
187, 905207, 449649, 219, 190, 449585, 2782, 2782, 2268769542
189, 905907, 449955, 420, 378, 449798, 2678, 2678, 2775037976
195, 905595, 450025, 238, 197, 449783, 2676, 2676, 133754788
196, 906373, 166, 450157, 450008, 126, 2958, 2958, 1429485136
191, 905550, 253, 449631, 449556, 204, 2953, 2953, 1477320045
193, 904541, 226, 449103, 449000, 174, 3019, 3019, 959245615
197, 904590, 193, 449461, 449277, 147, 2756, 2756, 233706422
194, 904159, 448937, 211, 167, 448778, 3033, 3033, 1777919141
198, 904573, 449198, 121, 88, 449084, 3041, 3041, 2943433324
204, 905333, 155, 449709, 449445, 120, 2952, 2952, 2874887564
205, 905922, 198, 450343, 450014, 159, 2604, 2604, 457997374
201, 904699, 449405, 178, 143, 449199, 2887, 2887, 2245014069
200, 904234, 475, 448442, 448361, 424, 3266, 3266, 3547403116
208, 903862, 209, 448846, 448726, 175, 2953, 2953, 1333409146
199, 903668, 448827, 198, 155, 448686, 2901, 2901, 1519725717
206, 904476, 260, 448847, 448723, 214, 3216, 3216, 120632279
207, 905326, 449812, 167, 123, 449600, 2812, 2812, 82003435
202, 903988, 448867, 264, 218, 448755, 2942, 2942, 2191765829
211, 905098, 202, 449843, 449565, 158, 2665, 2665, 2289633088
203, 905093, 449437, 178, 145, 449401, 2966, 2966, 1166500266
209, 907027, 450775, 256, 210, 450636, 2575, 2575, 1571051773
212, 905150, 186, 449786, 449602, 138, 2719, 2719, 3871767608
210, 904749, 449444, 167, 123, 449311, 2852, 2852, 2847562030
213, 905371, 449412, 489, 439, 449305, 2863, 2863, 68248199
217, 905690, 248, 449994, 449887, 205, 2678, 2678, 1251087967
215, 904769, 449432, 260, 201, 449294, 2791, 2791, 3053819110
219, 905707, 469, 449910, 449777, 423, 2564, 2564, 1421991945
216, 903210, 252, 447931, 447793, 202, 3516, 3516, 664498686
218, 905781, 449814, 256, 215, 449592, 2952, 2952, 1160305767
214, 904346, 448846, 206, 161, 448785, 3174, 3174, 3092276522
221, 902604, 361, 447759, 447682, 316, 3243, 3243, 139905239
220, 904978, 449432, 247, 204, 449381, 2857, 2857, 779305394
223, 904790, 449471, 325, 265, 449329, 2700, 2700, 4129999342
225, 904450, 249, 449420, 449186, 209, 2693, 2693, 4288102145
229, 905521, 283, 449556, 449353, 229, 3050, 3050, 4126346401
224, 904151, 448857, 178, 138, 448776, 3101, 3101, 2347920541
228, 904529, 449260, 265, 228, 449136, 2820, 2820, 2946348046
226, 905282, 449500, 366, 320, 449390, 2853, 2853, 3902350207
222, 906282, 449928, 254, 210, 449882, 3004, 3004, 3679233524
227, 905020, 449718, 272, 218, 449660, 2576, 2576, 1439276308
231, 904862, 449243, 151, 111, 449191, 3083, 3083, 1097303609
236, 905837, 234, 450136, 449935, 184, 2674, 2674, 2480170543
232, 905283, 224, 449571, 449534, 184, 2885, 2885, 2238701729
230, 905724, 449652, 316, 262, 449616, 2939, 2939, 1575043325
235, 903403, 448531, 231, 184, 448369, 3044, 3044, 1694071035
239, 905801, 436, 449840, 449649, 380, 2748, 2748, 2592430630
233, 903633, 174, 448160, 448057, 136, 3553, 3553, 1389644921
240, 905576, 229, 449919, 449773, 185, 2735, 2735, 516389095
234, 905039, 449369, 183, 137, 449266, 3042, 3042, 1599446129
241, 903570, 294, 448574, 448437, 249, 3008, 3008, 744816872
237, 904799, 388, 449239, 449186, 342, 2822, 2822, 2472172383
242, 905919, 256, 449981, 449910, 224, 2774, 2774, 3347980144
247, 905800, 216, 450093, 449889, 172, 2715, 2715, 1677265142
243, 903657, 448920, 261, 203, 448735, 2769, 2769, 2298758076
238, 905075, 268, 449379, 449336, 222, 2935, 2935, 4082359587
245, 905643, 210, 449998, 449888, 167, 2690, 2690, 3526552366
248, 906551, 226, 450355, 450251, 181, 2769, 2769, 2055310030
244, 905003, 252, 449412, 449359, 212, 2884, 2884, 2103372186
250, 903918, 146, 448913, 448783, 108, 2984, 2984, 850247967
246, 904462, 448717, 353, 300, 448596, 3248, 3248, 3267165673
249, 905294, 449768, 264, 210, 449486, 2783, 2783, 782483919
253, 904741, 208, 449536, 449353, 174, 2735, 2735, 2557349346
251, 905027, 165, 449530, 449481, 135, 2858, 2858, 503373571
255, 905822, 449838, 203, 159, 449706, 2958, 2958, 3619118016
252, 904408, 449257, 237, 179, 449127, 2804, 2804, 3625697665
256, 905302, 277, 449619, 449486, 244, 2838, 2838, 72513686
259, 906180, 221, 450216, 450006, 179, 2779, 2779, 4091434274
257, 903892, 448968, 168, 130, 448698, 2964, 2964, 3073184758
254, 905622, 450274, 219, 171, 449942, 2508, 2508, 4294134306
261, 905377, 156, 449906, 449787, 114, 2707, 2707, 3342860540
258, 903666, 448924, 172, 141, 448807, 2811, 2811, 1243613374
263, 904773, 306, 449317, 449061, 259, 2915, 2915, 2089204860
260, 905601, 449885, 228, 183, 449759, 2773, 2773, 325432469
262, 906587, 232, 450011, 449934, 180, 3115, 3115, 819389639
264, 904768, 355, 449176, 449059, 302, 2938, 2938, 3525273095
267, 904114, 208, 448985, 448890, 151, 2940, 2940, 4258303330
265, 905298, 449802, 276, 234, 449584, 2701, 2701, 1037629633
271, 904278, 396, 448906, 448719, 365, 2946, 2946, 3399102724
270, 903783, 236, 449181, 449068, 188, 2555, 2555, 1878104534
272, 904567, 213, 449331, 449128, 167, 2864, 2864, 3826766686
268, 905446, 449505, 339, 286, 449440, 2938, 2938, 19042607
266, 903019, 448325, 274, 236, 448196, 2994, 2994, 795983732
273, 904282, 449053, 211, 167, 449001, 2925, 2925, 148500700
274, 905382, 449611, 249, 206, 449430, 2943, 2943, 695906976
269, 905586, 449700, 218, 175, 449629, 2932, 2932, 3287234574
275, 905983, 450017, 227, 178, 449889, 2836, 2836, 292284398
281, 904931, 317, 449526, 449148, 274, 2833, 2833, 2292908425
283, 904309, 160, 449437, 449119, 123, 2735, 2735, 3485797472
279, 904779, 290, 449222, 449176, 245, 2923, 2923, 3777278183
276, 905158, 449771, 230, 183, 449716, 2629, 2629, 884266963
277, 906972, 450936, 169, 136, 450775, 2478, 2478, 3721240988
278, 904915, 449715, 116, 84, 449646, 2677, 2677, 1292239914
280, 905379, 212, 449445, 449365, 169, 3094, 3094, 2887121975
285, 905205, 185, 449497, 449365, 140, 3009, 3009, 266856706
284, 907188, 166, 450632, 450549, 127, 2857, 2857, 3309840751
282, 904420, 449023, 288, 241, 448910, 2979, 2979, 3106023757
286, 906879, 143, 450773, 450608, 111, 2622, 2622, 1423822611
290, 904186, 247, 449123, 448979, 199, 2819, 2819, 338304487
292, 905607, 194, 450113, 449961, 157, 2591, 2591, 4248935129
287, 904752, 449096, 207, 162, 449039, 3124, 3124, 846650646
288, 904690, 456, 448842, 448747, 429, 3108, 3108, 3469802823
294, 904548, 449394, 129, 97, 449272, 2828, 2828, 3744521729
298, 905401, 185, 449402, 449257, 135, 3211, 3211, 1647598813
296, 905255, 314, 449461, 449362, 258, 2930, 2930, 1569311267
297, 904431, 448627, 643, 609, 448374, 3089, 3089, 1795237180
289, 905583, 240, 449707, 449625, 199, 2906, 2906, 2518641509
291, 905680, 449884, 180, 142, 449840, 2817, 2817, 1622568624
293, 905096, 449688, 152, 120, 449602, 2767, 2767, 3641182075
295, 905565, 449694, 370, 320, 449581, 2800, 2800, 1593468858
299, 905263, 186, 449829, 449643, 145, 2730, 2730, 758486399
302, 905475, 397, 449534, 449235, 349, 2980, 2980, 2173772784
300, 903259, 358, 448514, 448372, 307, 2854, 2854, 2682389498
301, 905666, 210, 449657, 449548, 173, 3039, 3039, 3715111329
306, 904297, 321, 449232, 449029, 271, 2722, 2722, 49594060
305, 905493, 588, 449586, 449462, 537, 2660, 2660, 3136332625
303, 905976, 450218, 221, 177, 450162, 2599, 2599, 32896426
308, 904356, 449092, 260, 211, 449027, 2883, 2883, 3934840637
310, 903852, 448643, 329, 282, 448468, 3065, 3065, 1140263552
309, 904440, 448747, 252, 208, 448663, 3285, 3285, 3863808530
312, 904175, 195, 449267, 449207, 150, 2678, 2678, 525785522
313, 903771, 449361, 130, 91, 449143, 2523, 2523, 866484702
307, 904815, 448932, 650, 614, 448857, 2881, 2881, 2307306121
304, 904054, 448846, 201, 154, 448793, 3030, 3030, 3101967453
315, 906911, 182, 450729, 450665, 145, 2595, 2595, 123504057
311, 904799, 449295, 188, 145, 449153, 3009, 3009, 1188585982
314, 906167, 450064, 257, 204, 449940, 2851, 2851, 4021398810
316, 904595, 449017, 274, 230, 448922, 3076, 3076, 4264473273
318, 905323, 188, 449374, 449318, 151, 3146, 3146, 2206999295
320, 906147, 450343, 186, 142, 450038, 2719, 2719, 2076860362
317, 904481, 236, 449019, 448925, 191, 3055, 3055, 3857827084
319, 905524, 450075, 129, 94, 449934, 2646, 2646, 2601241206
321, 904420, 448934, 377, 320, 448843, 2973, 2973, 2885107827
322, 904895, 251, 449231, 449132, 213, 3034, 3034, 2940109075
326, 905776, 505, 449660, 449560, 447, 2802, 2802, 1573306548
323, 904612, 449493, 159, 118, 449424, 2709, 2709, 1919870564
325, 905165, 210, 449491, 449429, 175, 2930, 2930, 1794566863
328, 904767, 449389, 122, 86, 449222, 2974, 2974, 3078744877
324, 905338, 449504, 220, 181, 449403, 3015, 3015, 165290349
331, 905885, 226, 449837, 449709, 185, 2964, 2964, 3362934443
327, 906902, 450476, 298, 240, 450310, 2789, 2789, 3427269242
330, 904805, 326, 449040, 448919, 280, 3120, 3120, 965823756
334, 904801, 449336, 211, 167, 449123, 2982, 2982, 1745464623
329, 905351, 449705, 321, 283, 449596, 2723, 2723, 2451031609
333, 905172, 449326, 214, 173, 449213, 3123, 3123, 548568932
332, 905920, 449909, 250, 208, 449755, 2899, 2899, 3546759188
335, 904408, 449082, 237, 196, 449023, 2935, 2935, 1967993290
339, 903950, 269, 448841, 448731, 229, 2940, 2940, 610922673
336, 905620, 449919, 160, 126, 449843, 2786, 2786, 4109553359
342, 904876, 258, 449195, 448984, 207, 3116, 3116, 1032763480
337, 902978, 448260, 233, 181, 448162, 3071, 3071, 3207858093
341, 906230, 187, 449779, 449596, 142, 3263, 3263, 1580868024
338, 905621, 449724, 199, 164, 449652, 2941, 2941, 1027388929
345, 905816, 453, 449533, 449309, 403, 3059, 3059, 379396156
340, 904843, 449287, 261, 226, 449171, 2949, 2949, 3243277752
346, 903840, 497, 448673, 448540, 450, 2840, 2840, 164848480
343, 907472, 451031, 241, 213, 450823, 2582, 2582, 924057043
344, 905535, 449876, 109, 76, 449710, 2882, 2882, 1133022426
347, 905451, 182, 449741, 449600, 150, 2889, 2889, 871082083
353, 904297, 263, 448930, 448773, 221, 3055, 3055, 1072117684
351, 904870, 449308, 377, 329, 449218, 2819, 2819, 1512797125
348, 904803, 449485, 175, 131, 449396, 2808, 2808, 147869777
349, 904945, 449534, 199, 155, 449391, 2833, 2833, 1319317078
350, 905345, 449660, 195, 143, 449571, 2888, 2888, 158133061
352, 904706, 449158, 322, 267, 448975, 2992, 2992, 4005536243
355, 905387, 449461, 383, 339, 449334, 2935, 2935, 3977985216
354, 904178, 448953, 321, 272, 448892, 2870, 2870, 2026216607
358, 904249, 449081, 240, 192, 448966, 2885, 2885, 488693152
357, 905071, 251, 449033, 448972, 195, 3310, 3310, 457197700
359, 904713, 269, 448998, 448941, 225, 3140, 3140, 1689251341
356, 905133, 449316, 233, 185, 449181, 3109, 3109, 2281205480
361, 904724, 234, 449489, 449309, 192, 2750, 2750, 4006748347
363, 905291, 449850, 181, 147, 449735, 2689, 2689, 1325348415
360, 906199, 450020, 139, 105, 449923, 3006, 3006, 2754202728
364, 904761, 267, 448981, 448931, 222, 3180, 3180, 2478706680
369, 905992, 162, 450238, 450059, 121, 2706, 2706, 1211044896
368, 903723, 448871, 201, 160, 448601, 2945, 2945, 343417640
362, 903553, 448658, 250, 202, 448545, 2949, 2949, 4237003431
365, 903850, 448955, 251, 205, 448767, 2836, 2836, 1546161300
367, 905487, 140, 450104, 450012, 101, 2565, 2565, 3705816974
366, 906432, 449850, 220, 177, 449755, 3215, 3215, 4060832258
370, 905933, 449798, 217, 177, 449615, 3063, 3063, 3041910746
372, 904116, 259, 448653, 448579, 217, 3204, 3204, 3904469364
373, 905836, 218, 450044, 449896, 178, 2750, 2750, 2860833953
371, 906336, 449797, 333, 291, 449647, 3134, 3134, 3908055357
374, 904658, 290, 449083, 448979, 248, 3029, 3029, 1795961077
379, 904000, 266, 448797, 448639, 232, 3033, 3033, 631773179
376, 905327, 200, 449675, 449536, 170, 2873, 2873, 2965780222
375, 905450, 449670, 185, 151, 449590, 2927, 2927, 1062461718
378, 904751, 449637, 153, 118, 449401, 2721, 2721, 1263036326
377, 905799, 449810, 288, 234, 449691, 2888, 2888, 503550945
383, 904475, 149, 448988, 448874, 108, 3178, 3178, 959543463
382, 905160, 449677, 336, 283, 449472, 2696, 2696, 2580374898
386, 903847, 240, 448778, 448600, 185, 3022, 3022, 1138604816
380, 904319, 218, 449235, 449162, 174, 2765, 2765, 2315037644
384, 906378, 450366, 95, 67, 450320, 2765, 2765, 1397015441
381, 903497, 448501, 298, 260, 448398, 3020, 3020, 2790148445
390, 907286, 108, 451117, 450955, 74, 2516, 2516, 2314578546
387, 905305, 210, 449844, 449748, 161, 2671, 2671, 1206971180
389, 903899, 337, 448806, 448717, 285, 2877, 2877, 4068882028
385, 905747, 450089, 130, 92, 450044, 2696, 2696, 3158196777
391, 904266, 449389, 152, 119, 449272, 2667, 2667, 234561822
395, 903441, 261, 448620, 448438, 208, 2957, 2957, 3873642377
393, 905571, 181, 450084, 450014, 144, 2574, 2574, 3678570964
392, 905388, 449932, 213, 163, 449838, 2621, 2621, 3670635029
388, 905662, 210, 332, 284, 162, 452337, 452337, 2196110309
394, 905132, 234, 449785, 449691, 196, 2613, 2613, 3263182687
397, 907180, 450549, 218, 170, 450493, 2875, 2875, 1740321934
400, 903745, 449043, 148, 110, 448828, 2808, 2808, 480912835
396, 906221, 449957, 378, 336, 449898, 2826, 2826, 4017283180
398, 905529, 449873, 184, 142, 449782, 2774, 2774, 1256784809
401, 904851, 222, 449280, 449209, 186, 2977, 2977, 4036905468
399, 905131, 449760, 262, 212, 449583, 2657, 2657, 3822240009
402, 904354, 285, 448960, 448900, 231, 2989, 2989, 6946240
404, 905171, 449091, 337, 280, 448899, 3282, 3282, 835987296
403, 904665, 449033, 294, 256, 448982, 3050, 3050, 4114285546
406, 905624, 163, 449701, 449605, 131, 3012, 3012, 1730618341
405, 905507, 449816, 340, 293, 449728, 2665, 2665, 3017625331
407, 905899, 450018, 214, 174, 449823, 2835, 2835, 3614225978
412, 906078, 144, 450030, 449921, 107, 2938, 2938, 3967283512
409, 905559, 449434, 336, 279, 449310, 3100, 3100, 2705302062
