sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
28, 904076, 449108, 343, 143, 448868, 2807, 2807, 2364846555
32, 905789, 450182, 261, 99, 449893, 2677, 2677, 602783332
29, 906738, 450327, 565, 378, 450080, 2694, 2694, 2811041206
30, 905276, 449568, 381, 187, 449212, 2964, 2964, 2557572504
36, 906604, 349, 450535, 450299, 153, 2634, 2634, 3468247096
37, 906985, 317, 450272, 450064, 158, 3087, 3087, 3539788388
39, 905739, 319, 449997, 449552, 135, 2868, 2868, 3543773919
41, 905784, 290, 450156, 449933, 103, 2651, 2651, 1548379565
44, 903864, 448785, 422, 214, 448497, 2973, 2973, 3756666441
40, 905556, 449680, 386, 187, 449449, 2927, 2927, 2087553941
45, 904850, 449377, 269, 93, 449115, 2998, 2998, 959480444
50, 905322, 362, 449619, 449294, 171, 2938, 2938, 1756816940
38, 905759, 449970, 355, 152, 449766, 2758, 2758, 632628680
43, 905510, 389, 449703, 449481, 177, 2880, 2880, 3937875332
42, 904933, 449169, 381, 190, 448975, 3109, 3109, 3037163678
49, 905338, 394, 449789, 449501, 192, 2731, 2731, 2207073633
47, 904648, 449258, 365, 170, 448977, 2939, 2939, 112357744
48, 905921, 449861, 427, 241, 449650, 2871, 2871, 4147028681
46, 906023, 452, 449745, 449552, 262, 3006, 3006, 3320410522
57, 906021, 439, 450270, 449820, 238, 2627, 2627, 1196067751
52, 905036, 446, 449187, 448953, 240, 3105, 3105, 2912392424
53, 905250, 325, 449621, 449330, 146, 2914, 2914, 1096742115
54, 904692, 441, 448701, 448460, 240, 3425, 3425, 2919467249
56, 905432, 334, 449830, 449513, 155, 2800, 2800, 2296193290
51, 905570, 449810, 469, 282, 449591, 2709, 2709, 1563268366
59, 905303, 321, 449746, 449531, 147, 2779, 2779, 3752754879
58, 906110, 450104, 313, 115, 449838, 2870, 2870, 3798770331
62, 904382, 323, 449275, 448915, 141, 2864, 2864, 171742641
55, 905333, 450091, 311, 124, 449877, 2465, 2465, 589047901
61, 906525, 421, 450138, 449940, 256, 2885, 2885, 2942794290
60, 904853, 449378, 339, 152, 449072, 2956, 2956, 2254744153
64, 904942, 449334, 370, 166, 448840, 3116, 3116, 3132255582
63, 907067, 450917, 343, 146, 450543, 2559, 2559, 1283768248
65, 906248, 450225, 413, 227, 449963, 2710, 2710, 148249858
67, 904856, 449445, 389, 183, 448985, 2927, 2927, 1043077250
70, 904876, 405, 449315, 448989, 185, 2991, 2991, 700447022
69, 905299, 416, 449344, 449084, 211, 3122, 3122, 1474169429
68, 905704, 449938, 327, 139, 449594, 2853, 2853, 4118463189
66, 907520, 385, 450825, 450656, 194, 2730, 2730, 3623640558
72, 905430, 449981, 333, 160, 449584, 2686, 2686, 443551540
74, 904203, 448511, 385, 177, 448236, 3447, 3447, 2260450400
71, 905275, 449595, 419, 235, 449388, 2819, 2819, 133654538
75, 906814, 450665, 372, 172, 450223, 2691, 2691, 2709489298
73, 904994, 448997, 624, 408, 448751, 3107, 3107, 407772735
78, 904913, 364, 449339, 448931, 181, 3049, 3049, 3911835870
80, 903608, 466, 448436, 448227, 283, 3098, 3098, 2435573355
76, 903620, 448682, 513, 313, 448478, 2817, 2817, 891266606
79, 905331, 449433, 329, 141, 449228, 3100, 3100, 4110414255
81, 908143, 451557, 329, 149, 451174, 2467, 2467, 3068852273
77, 904892, 449173, 616, 385, 448908, 2905, 2905, 3946401051
82, 905021, 449318, 393, 213, 448919, 3089, 3089, 3118926019
83, 903756, 448619, 337, 128, 448356, 3158, 3158, 4093442813
85, 905519, 450039, 308, 123, 449843, 2603, 2603, 2320478364
84, 903468, 448345, 460, 248, 448041, 3187, 3187, 740975129
87, 906329, 359, 450426, 450214, 172, 2579, 2579, 581220224
88, 906844, 348, 450538, 450321, 173, 2732, 2732, 2880771818
86, 905537, 449881, 372, 196, 449698, 2695, 2695, 169631205
90, 904663, 449246, 394, 195, 448944, 2942, 2942, 1938087552
94, 905199, 313, 449680, 449334, 112, 2880, 2880, 863127082
92, 904127, 448751, 307, 121, 448406, 3271, 3271, 2912110208
89, 904999, 449553, 354, 164, 449340, 2794, 2794, 1091895420
93, 904321, 351, 449152, 448953, 151, 2857, 2857, 1908745482
91, 905540, 310, 449933, 449720, 141, 2718, 2718, 2648798257
95, 907479, 451292, 332, 162, 451007, 2343, 2343, 2625522791
97, 905491, 449312, 412, 209, 449062, 3248, 3248, 4204412550
98, 904332, 448811, 462, 251, 448450, 3179, 3179, 3541718414
96, 904826, 449345, 326, 150, 449099, 2953, 2953, 3932082095
99, 904173, 448636, 399, 206, 448444, 3244, 3244, 963774500
101, 905296, 336, 450028, 449655, 157, 2560, 2560, 1032112210
102, 906074, 450346, 485, 316, 449957, 2485, 2485, 1453138835
103, 905338, 483, 449396, 449155, 272, 3016, 3016, 1724266679
107, 904792, 419, 448909, 448550, 224, 3345, 3345, 96749262
100, 905866, 449988, 342, 161, 449771, 2802, 2802, 2628912606
106, 906316, 450361, 316, 139, 449996, 2752, 2752, 1166076096
109, 904676, 331, 449233, 448913, 135, 3032, 3032, 4007449696
104, 905790, 450140, 256, 75, 449819, 2750, 2750, 2319418097
105, 905515, 449810, 368, 187, 449558, 2796, 2796, 2383263271
108, 906300, 450081, 433, 243, 449769, 2887, 2887, 3758585930
113, 905705, 408, 449648, 449315, 192, 3071, 3071, 1190168128
110, 906107, 450201, 345, 155, 449994, 2706, 2706, 385717458
112, 904289, 449220, 352, 151, 448908, 2829, 2829, 1346839552
111, 904584, 474, 449010, 448827, 279, 2997, 2997, 755538497
114, 904433, 449066, 285, 88, 448846, 3074, 3074, 3555393421
118, 905228, 399, 449515, 449217, 195, 2951, 2951, 3925327139
115, 906051, 407, 450042, 449807, 221, 2787, 2787, 3456253616
117, 905422, 325, 449316, 449057, 132, 3296, 3296, 3886250959
121, 903863, 281, 449076, 448835, 99, 2786, 2786, 3981455660
116, 905700, 449797, 302, 118, 449533, 2975, 2975, 562479045
119, 906545, 294, 450364, 450151, 120, 2808, 2808, 228926752
120, 906538, 450386, 446, 283, 449991, 2716, 2716, 2521370417
122, 905590, 331, 449694, 449379, 138, 3024, 3024, 1228765918
129, 903945, 448904, 381, 196, 448492, 2986, 2986, 3225722972
123, 904490, 344, 449206, 448951, 143, 2923, 2923, 3938824364
124, 904590, 449285, 408, 207, 448964, 2863, 2863, 727486181
128, 906279, 309, 449945, 449716, 135, 3087, 3087, 2633035605
126, 905845, 342, 449986, 449767, 176, 2787, 2787, 2080346800
125, 906873, 321, 450579, 450363, 146, 2732, 2732, 2039427521
127, 904759, 346, 449508, 449278, 155, 2736, 2736, 2552765423
134, 906268, 397, 450212, 449843, 210, 2803, 2803, 1067150082
131, 905556, 449712, 261, 101, 449508, 2987, 2987, 3163457493
133, 903738, 448791, 331, 139, 448445, 3016, 3016, 3473414351
132, 906590, 287, 450389, 450161, 123, 2815, 2815, 1754483613
130, 905310, 449848, 295, 132, 449539, 2748, 2748, 3043517864
137, 904874, 367, 449074, 448797, 158, 3239, 3239, 3389296271
136, 905195, 449572, 324, 129, 449248, 2961, 2961, 2271716853
140, 906159, 370, 450022, 449780, 163, 2912, 2912, 286266398
135, 906480, 450152, 381, 219, 449924, 2902, 2902, 832831844
141, 906407, 398, 450049, 449801, 183, 2988, 2988, 1441352662
139, 903236, 448360, 399, 201, 448168, 3054, 3054, 4219715837
138, 906699, 364, 450463, 450259, 173, 2720, 2720, 1188760442
142, 904375, 449174, 311, 126, 448964, 2900, 2900, 261203523
146, 905774, 450110, 350, 151, 449669, 2747, 2747, 2641840982
144, 904808, 364, 449233, 448983, 182, 3023, 3023, 2670484827
143, 904952, 449497, 506, 320, 449175, 2727, 2727, 1386814033
148, 905672, 310, 449682, 449452, 118, 3055, 3055, 155257345
149, 906728, 306, 450284, 450064, 120, 2977, 2977, 1040931696
150, 906552, 450274, 404, 220, 449924, 2865, 2865, 2475613481
145, 904928, 449448, 386, 181, 449269, 2822, 2822, 3799478105
147, 905439, 474, 449348, 449181, 266, 3085, 3085, 459661561
154, 903974, 368, 449164, 448835, 169, 2719, 2719, 2256642560
153, 904641, 280, 449310, 449053, 122, 2938, 2938, 2807798369
151, 905498, 291, 449632, 449396, 91, 3044, 3044, 2298528630
155, 902948, 426, 448171, 447958, 205, 3094, 3094, 2725967722
152, 904741, 300, 449206, 448953, 110, 3086, 3086, 645107023
158, 906370, 418, 450070, 449782, 228, 2936, 2936, 940700787
160, 906908, 423, 450412, 450095, 246, 2866, 2866, 2041478713
162, 905701, 464, 449612, 449282, 283, 3030, 3030, 3430907559
157, 905996, 315, 450037, 449821, 127, 2848, 2848, 255451713
156, 905504, 449283, 512, 329, 449026, 3177, 3177, 315087707
161, 905926, 450094, 298, 127, 449771, 2818, 2818, 1528020596
163, 904756, 294, 449179, 448835, 118, 3165, 3165, 946122771
159, 905838, 450154, 264, 84, 449920, 2708, 2708, 3329069740
165, 902396, 582, 447926, 447670, 366, 2926, 2926, 1280858011
164, 905383, 449549, 429, 242, 449367, 2898, 2898, 2867008037
168, 905352, 449592, 345, 183, 449302, 2965, 2965, 1745877732
169, 905460, 292, 449840, 449601, 105, 2811, 2811, 32100796
173, 905365, 372, 449751, 449355, 181, 2853, 2853, 99944215
172, 904368, 430, 448700, 448458, 252, 3264, 3264, 2362010263
167, 905586, 449961, 381, 176, 449618, 2725, 2725, 1682419848
174, 905403, 315, 449832, 449639, 123, 2747, 2747, 1124822726
166, 904973, 448430, 1001, 820, 448208, 3257, 3257, 1739062810
171, 905732, 449895, 283, 120, 449572, 2931, 2931, 3207720734
170, 904871, 449421, 339, 151, 449182, 2889, 2889, 571896691
175, 904895, 449301, 291, 99, 448934, 3135, 3135, 2211361857
176, 903948, 448779, 371, 164, 448514, 3060, 3060, 1921812563
182, 905820, 306, 450335, 449870, 115, 2597, 2597, 2676382723
181, 905638, 326, 449891, 449605, 152, 2832, 2832, 2565056356
179, 905516, 422, 449591, 449313, 216, 2987, 2987, 476438077
178, 905938, 315, 449993, 449708, 142, 2890, 2890, 2202605147
180, 904798, 449402, 402, 207, 449005, 2891, 2891, 3742630873
184, 904268, 331, 449041, 448811, 143, 2971, 2971, 45232030
177, 904967, 449629, 266, 85, 449341, 2823, 2823, 375332129
183, 905590, 436, 449755, 449497, 248, 2827, 2827, 4209005968
186, 904573, 449134, 377, 183, 448789, 3045, 3045, 816437368
190, 903800, 552, 448542, 448267, 327, 3056, 3056, 2890092284
185, 904576, 448934, 333, 145, 448714, 3225, 3225, 3476942927
192, 903742, 619, 448439, 448079, 425, 3090, 3090, 531474816
188, 905419, 449703, 402, 225, 449511, 2789, 2789, 1274946864
187, 905531, 449812, 370, 190, 449585, 2787, 2787, 2268769542
189, 906201, 450096, 567, 378, 449798, 2681, 2681, 2775037976
195, 905901, 450168, 385, 197, 449783, 2684, 2684, 133754788
196, 906653, 326, 450268, 450008, 127, 2962, 2962, 1429485136
191, 905863, 419, 449764, 449556, 204, 2960, 2960, 1477320045
193, 904814, 366, 449230, 449000, 174, 3022, 3022, 959245615
197, 904879, 330, 449609, 449277, 147, 2758, 2758, 233706422
194, 904471, 449089, 361, 167, 448778, 3038, 3038, 1777919141
198, 904856, 449333, 260, 88, 449085, 3045, 3045, 2943433324
204, 905638, 303, 449852, 449445, 122, 2958, 2958, 2874887564
205, 906209, 345, 450476, 450015, 159, 2607, 2607, 457997374
201, 904988, 449540, 329, 143, 449200, 2888, 2888, 2245014069
200, 904567, 639, 448600, 448361, 429, 3269, 3269, 3547403116
208, 904168, 378, 448975, 448726, 175, 2957, 2957, 1333409146
199, 903986, 448980, 352, 156, 448686, 2906, 2906, 1519725717
206, 904760, 406, 448973, 448723, 214, 3222, 3222, 120632279
207, 905593, 449940, 297, 123, 449601, 2816, 2816, 82003435
202, 904294, 449012, 417, 221, 448756, 2944, 2944, 2191765829
211, 905399, 352, 449988, 449565, 158, 2668, 2668, 2289633088
203, 905408, 449590, 329, 147, 449402, 2970, 2970, 1166500266
209, 907349, 450940, 406, 212, 450637, 2577, 2577, 1571051773
212, 905436, 320, 449925, 449603, 138, 2725, 2725, 3871767608
210, 905073, 449601, 330, 123, 449311, 2854, 2854, 2847562030
213, 905676, 449569, 636, 439, 449306, 2863, 2863, 68248199
217, 906004, 389, 450158, 449888, 205, 2682, 2682, 1251087967
215, 905076, 449564, 414, 202, 449294, 2801, 2801, 3053819110
219, 906012, 599, 450069, 449777, 423, 2572, 2572, 1421991945
216, 903531, 396, 448096, 447793, 204, 3521, 3521, 664498686
218, 906073, 449960, 396, 216, 449593, 2954, 2954, 1160305767
214, 904641, 448975, 359, 162, 448785, 3180, 3180, 3092276522
221, 902938, 511, 447919, 447682, 316, 3255, 3255, 139905239
220, 905310, 449595, 402, 206, 449381, 2863, 2863, 779305394
223, 905091, 449620, 473, 265, 449329, 2702, 2702, 4129999342
225, 904775, 417, 449572, 449187, 209, 2695, 2695, 4288102145
229, 905845, 435, 449721, 449354, 231, 3052, 3052, 4126346401
224, 904498, 449001, 370, 138, 448779, 3105, 3105, 2347920541
228, 904816, 449390, 410, 228, 449136, 2826, 2826, 2946348046
226, 905584, 449653, 501, 320, 449390, 2860, 2860, 3902350207
222, 906600, 450078, 418, 210, 449882, 3006, 3006, 3679233524
227, 905294, 449867, 395, 218, 449660, 2577, 2577, 1439276308
231, 905160, 449376, 304, 113, 449191, 3088, 3088, 1097303609
236, 906155, 388, 450287, 449936, 186, 2679, 2679, 2480170543
232, 905575, 367, 449718, 449534, 184, 2886, 2886, 2238701729
230, 906033, 449800, 466, 263, 449616, 2944, 2944, 1575043325
235, 903698, 448673, 383, 185, 448369, 3044, 3044, 1694071035
239, 906101, 574, 449990, 449649, 380, 2754, 2754, 2592430630
233, 903935, 325, 448300, 448057, 137, 3558, 3558, 1389644921
240, 905840, 368, 450036, 449773, 185, 2739, 2739, 516389095
234, 905352, 449506, 345, 137, 449266, 3049, 3049, 1599446129
241, 903887, 448, 448729, 448439, 249, 3011, 3011, 744816872
237, 905132, 557, 449382, 449188, 343, 2831, 2831, 2472172383
242, 906209, 406, 450116, 449910, 227, 2775, 2775, 3347980144
247, 906070, 345, 450227, 449889, 173, 2718, 2718, 1677265142
243, 903965, 449066, 420, 204, 448735, 2770, 2770, 2298758076
238, 905373, 413, 449526, 449336, 222, 2938, 2938, 4082359587
245, 905912, 339, 450130, 449888, 167, 2694, 2694, 3526552366
248, 906824, 345, 450503, 450251, 181, 2772, 2772, 2055310030
244, 905319, 385, 449580, 449360, 212, 2891, 2891, 2103372186
250, 904236, 294, 449071, 448783, 108, 2990, 2990, 850247967
246, 904768, 448861, 511, 300, 448596, 3250, 3250, 3267165673
249, 905615, 449909, 436, 210, 449486, 2787, 2787, 782483919
253, 905025, 351, 449661, 449353, 176, 2742, 2742, 2557349346
251, 905353, 330, 449683, 449482, 136, 2861, 2861, 503373571
255, 906067, 449948, 332, 159, 449706, 2961, 2961, 3619118016
252, 904681, 449394, 368, 180, 449127, 2806, 2806, 3625697665
256, 905599, 422, 449766, 449487, 244, 2840, 2840, 72513686
259, 906513, 370, 450376, 450010, 179, 2789, 2789, 4091434274
257, 904189, 449116, 312, 131, 448698, 2966, 2966, 3073184758
254, 905965, 450435, 384, 171, 449943, 2516, 2516, 4294134306
261, 905649, 300, 450028, 449787, 114, 2710, 2710, 3342860540
258, 903990, 449073, 336, 142, 448807, 2816, 2816, 1243613374
263, 905060, 446, 449461, 449061, 260, 2916, 2916, 2089204860
260, 905893, 450028, 367, 183, 449759, 2778, 2778, 325432469
262, 906886, 402, 450134, 449934, 180, 3118, 3118, 819389639
264, 905074, 503, 449327, 449060, 302, 2941, 2941, 3525273095
267, 904383, 338, 449118, 448890, 151, 2943, 2943, 4258303330
265, 905576, 449935, 419, 234, 449584, 2702, 2702, 1037629633
271, 904594, 549, 449064, 448719, 366, 2948, 2948, 3399102724
270, 904099, 395, 449331, 449069, 188, 2558, 2558, 1878104534
272, 904840, 349, 449460, 449128, 167, 2868, 2868, 3826766686
268, 905725, 449654, 465, 288, 449440, 2939, 2939, 19042607
266, 903330, 448478, 423, 237, 448196, 2998, 2998, 795983732
273, 904619, 449216, 375, 167, 449001, 2930, 2930, 148500700
274, 905709, 449769, 400, 208, 449430, 2951, 2951, 695906976
269, 905899, 449853, 371, 176, 449629, 2935, 2935, 3287234574
275, 906267, 450168, 354, 178, 449889, 2839, 2839, 292284398
281, 905227, 468, 449656, 449148, 275, 2840, 2840, 2292908425
283, 904588, 305, 449567, 449119, 123, 2737, 2737, 3485797472
279, 905079, 442, 449366, 449176, 245, 2925, 2925, 3777278183
276, 905436, 449898, 372, 184, 449716, 2633, 2633, 884266963
277, 907281, 451079, 331, 136, 450775, 2480, 2480, 3721240988
278, 905237, 449858, 280, 86, 449647, 2683, 2683, 1292239914
280, 905703, 361, 449608, 449366, 172, 3098, 3098, 2887121975
285, 905478, 317, 449631, 449366, 140, 3012, 3012, 266856706
284, 907522, 337, 450791, 450549, 127, 2859, 2859, 3309840751
282, 904741, 449194, 435, 241, 448911, 2980, 2980, 3106023757
286, 907167, 273, 450925, 450608, 111, 2625, 2625, 1423822611
290, 904503, 391, 449279, 448980, 199, 2827, 2827, 338304487
292, 905930, 341, 450281, 449962, 158, 2594, 2594, 4248935129
287, 905046, 449247, 342, 162, 449039, 3128, 3128, 846650646
288, 904982, 591, 448986, 448747, 430, 3114, 3114, 3469802823
294, 904831, 449542, 258, 99, 449272, 2830, 2830, 3744521729
298, 905725, 342, 449561, 449257, 135, 3215, 3215, 1647598813
296, 905581, 476, 449612, 449363, 258, 2936, 2936, 1569311267
297, 904740, 448783, 782, 610, 448375, 3095, 3095, 1795237180
289, 905883, 380, 449852, 449626, 199, 2913, 2913, 2518641509
291, 905977, 450039, 313, 142, 449841, 2821, 2821, 1622568624
293, 905424, 449849, 315, 120, 449602, 2769, 2769, 3641182075
295, 905892, 449866, 515, 320, 449585, 2803, 2803, 1593468858
299, 905596, 343, 449992, 449645, 146, 2735, 2735, 758486399
302, 905755, 528, 449672, 449235, 350, 2985, 2985, 2173772784
300, 903555, 496, 448664, 448372, 307, 2858, 2858, 2682389498
301, 905968, 365, 449793, 449549, 175, 3043, 3043, 3715111329
306, 904603, 461, 449389, 449029, 272, 2726, 2726, 49594060
305, 905799, 735, 449733, 449462, 537, 2666, 2666, 3136332625
303, 906299, 450364, 385, 177, 450163, 2605, 2605, 32896426
308, 904683, 449252, 415, 211, 449029, 2888, 2888, 3934840637
310, 904195, 448817, 485, 282, 448469, 3071, 3071, 1140263552
309, 904767, 448908, 405, 209, 448665, 3290, 3290, 3863808530
312, 904498, 366, 449411, 449207, 150, 2682, 2682, 525785522
313, 904047, 449492, 257, 91, 449143, 2532, 2532, 866484702
307, 905118, 449074, 801, 618, 448857, 2884, 2884, 2307306121
304, 904401, 449013, 366, 157, 448793, 3036, 3036, 3101967453
315, 907208, 336, 450862, 450665, 145, 2600, 2600, 123504057
311, 905075, 449436, 312, 146, 449153, 3014, 3014, 1188585982
314, 906463, 450195, 406, 206, 449940, 2858, 2858, 4021398810
316, 904891, 449151, 426, 230, 448922, 3081, 3081, 4264473273
318, 905658, 358, 449531, 449318, 155, 3148, 3148, 2206999295
320, 906432, 450483, 322, 142, 450039, 2723, 2723, 2076860362
317, 904775, 381, 449160, 448925, 191, 3059, 3059, 3857827084
319, 905831, 450227, 273, 94, 449937, 2650, 2650, 2601241206
321, 904733, 449077, 533, 320, 448843, 2980, 2980, 2885107827
322, 905186, 387, 449379, 449133, 213, 3037, 3037, 2940109075
326, 906086, 663, 449798, 449560, 449, 2808, 2808, 1573306548
323, 904915, 449646, 294, 118, 449425, 2716, 2716, 1919870564
325, 905451, 341, 449635, 449430, 175, 2935, 2935, 1794566863
328, 905074, 449542, 266, 86, 449222, 2979, 2979, 3078744877
324, 905676, 449669, 379, 181, 449407, 3020, 3020, 165290349
331, 906183, 361, 449991, 449711, 186, 2967, 2967, 3362934443
327, 907182, 450615, 437, 240, 450310, 2790, 2790, 3427269242
330, 905131, 481, 449205, 448919, 280, 3123, 3123, 965823756
334, 905105, 449471, 372, 167, 449123, 2986, 2986, 1745464623
329, 905646, 449844, 467, 285, 449598, 2726, 2726, 2451031609
333, 905472, 449475, 359, 173, 449213, 3126, 3126, 548568932
332, 906199, 450059, 376, 209, 449755, 2900, 2900, 3546759188
335, 904717, 449232, 385, 197, 449023, 2940, 2940, 1967993290
339, 904221, 406, 448968, 448732, 229, 2943, 2943, 610922673
336, 905929, 450082, 300, 126, 449843, 2789, 2789, 4109553359
342, 905173, 391, 449351, 448984, 207, 3120, 3120, 1032763480
337, 903298, 448415, 387, 181, 448163, 3076, 3076, 3207858093
341, 906520, 340, 449909, 449596, 143, 3266, 3266, 1580868024
338, 905930, 449863, 359, 166, 449652, 2945, 2945, 1027388929
345, 906099, 612, 449653, 449309, 403, 3061, 3061, 379396156
340, 905135, 449421, 413, 227, 449172, 2951, 2951, 3243277752
346, 904156, 668, 448812, 448541, 451, 2842, 2842, 164848480
343, 907764, 451181, 381, 213, 450823, 2583, 2583, 924057043
344, 905861, 450030, 269, 80, 449710, 2886, 2886, 1133022426
347, 905790, 347, 449909, 449600, 150, 2892, 2892, 871082083
353, 904595, 412, 449065, 448773, 221, 3062, 3062, 1072117684
351, 905159, 449458, 512, 329, 449218, 2821, 2821, 1512797125
348, 905107, 449628, 317, 131, 449397, 2817, 2817, 147869777
349, 905233, 449664, 341, 155, 449395, 2839, 2839, 1319317078
350, 905659, 449814, 347, 144, 449572, 2891, 2891, 158133061
352, 905051, 449323, 489, 268, 448975, 2998, 2998, 4005536243
355, 905670, 449605, 510, 340, 449335, 2940, 2940, 3977985216
354, 904457, 449088, 462, 273, 448892, 2871, 2871, 2026216607
358, 904573, 449240, 390, 192, 448967, 2892, 2892, 488693152
357, 905361, 402, 449168, 448972, 195, 3312, 3312, 457197700
359, 905048, 423, 449171, 448942, 226, 3143, 3143, 1689251341
356, 905412, 449463, 359, 185, 449181, 3112, 3112, 2281205480
361, 905019, 387, 449616, 449309, 195, 2756, 2756, 4006748347
363, 905587, 449984, 337, 147, 449735, 2692, 2692, 1325348415
360, 906499, 450168, 284, 105, 449924, 3009, 3009, 2754202728
364, 905072, 436, 449117, 448931, 222, 3183, 3183, 2478706680
369, 906275, 280, 450396, 450060, 121, 2709, 2709, 1211044896
368, 904011, 449010, 343, 160, 448604, 2947, 2947, 343417640
362, 903847, 448799, 394, 202, 448546, 2953, 2953, 4237003431
365, 904127, 449099, 375, 206, 448767, 2840, 2840, 1546161300
367, 905782, 271, 450260, 450013, 102, 2568, 2568, 3705816974
366, 906703, 449980, 356, 178, 449755, 3217, 3217, 4060832258
370, 906212, 449934, 355, 178, 449615, 3065, 3065, 3041910746
372, 904466, 418, 448821, 448583, 218, 3213, 3213, 3904469364
373, 906154, 373, 450190, 449897, 178, 2758, 2758, 2860833953
371, 906644, 449938, 492, 291, 449647, 3138, 3138, 3908055357
374, 904960, 438, 449229, 448981, 248, 3032, 3032, 1795961077
379, 904316, 408, 448956, 448640, 232, 3040, 3040, 631773179
376, 905664, 366, 449833, 449536, 171, 2879, 2879, 2965780222
375, 905719, 449813, 303, 151, 449590, 2931, 2931, 1062461718
378, 905072, 449792, 306, 118, 449402, 2727, 2727, 1263036326
377, 906089, 449945, 432, 235, 449693, 2892, 2892, 503550945
383, 904799, 297, 449153, 448875, 108, 3183, 3183, 959543463
382, 905460, 449817, 489, 283, 449473, 2699, 2699, 2580374898
386, 904145, 384, 448919, 448600, 186, 3028, 3028, 1138604816
380, 904656, 361, 449408, 449164, 177, 2773, 2773, 2315037644
384, 906667, 450515, 217, 67, 450320, 2774, 2774, 1397015441
381, 903817, 448642, 464, 262, 448399, 3025, 3025, 2790148445
390, 907580, 255, 451253, 450955, 75, 2521, 2521, 2314578546
387, 905616, 367, 449989, 449748, 164, 2674, 2674, 1206971180
389, 904215, 501, 448946, 448717, 285, 2883, 2883, 4068882028
385, 906021, 450229, 258, 93, 450045, 2698, 2698, 3158196777
391, 904545, 449530, 284, 119, 449274, 2669, 2669, 234561822
395, 903765, 429, 448770, 448438, 208, 2960, 2960, 3873642377
393, 905923, 358, 450248, 450018, 145, 2577, 2577, 3678570964
392, 905698, 450075, 371, 164, 449838, 2625, 2625, 3670635029
388, 906000, 360, 500, 286, 162, 452346, 452346, 2196110309
394, 905383, 358, 449910, 449691, 196, 2614, 2614, 3263182687
397, 907464, 450691, 351, 173, 450493, 2878, 2878, 1740321934
400, 904044, 449196, 282, 110, 448828, 2814, 2814, 480912835
396, 906494, 450082, 522, 336, 449898, 2828, 2828, 4017283180
398, 905862, 450018, 360, 142, 449782, 2780, 2780, 1256784809
401, 905176, 376, 449438, 449210, 186, 2983, 2983, 4036905468
399, 905413, 449890, 410, 212, 449583, 2659, 2659, 3822240009
402, 904679, 445, 449120, 448900, 232, 2991, 2991, 6946240
404, 905455, 449236, 472, 280, 448899, 3284, 3284, 835987296
403, 904970, 449189, 433, 256, 448982, 3055, 3055, 4114285546
406, 905928, 299, 449864, 449606, 131, 3014, 3014, 1730618341
405, 905806, 449969, 482, 293, 449728, 2667, 2667, 3017625331
407, 906196, 450161, 364, 174, 449823, 2837, 2837, 3614225978
412, 906370, 298, 450157, 449921, 108, 2943, 2943, 3967283512
409, 905877, 449582, 490, 280, 449313, 3106, 3106, 2705302062
408, 905946, 449575, 693, 494, 449256, 2964, 2964, 2798712844
