sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
90, 821682, 182463, 193458, 192647, 181526, 35794, 35794, 301815266
93, 820340, 217290, 152177, 151275, 216156, 41721, 41721, 119398774
92, 821438, 162303, 210939, 209994, 161416, 38393, 38393, 3686940416
91, 822808, 224386, 155235, 154357, 223466, 32682, 32682, 3340808476
94, 822944, 197545, 174937, 174061, 196697, 39852, 39852, 294397249
95, 821454, 179617, 195274, 194282, 178573, 36854, 36854, 3589591511
96, 822228, 201090, 172100, 171115, 200171, 38876, 38876, 236869763
98, 820419, 180363, 159943, 159036, 179319, 70879, 70879, 708266261
99, 822916, 196180, 181813, 180876, 195279, 34384, 34384, 903772434
97, 823197, 158470, 211776, 210823, 157506, 42311, 42311, 32879975
100, 822835, 118681, 249804, 248903, 117917, 43765, 43765, 697123087
102, 821105, 217505, 152190, 151309, 216497, 41802, 41802, 1512316506
103, 822002, 148762, 230043, 228873, 147988, 33168, 33168, 1110985417
101, 821515, 252879, 104426, 103564, 251924, 54361, 54361, 2770432633
104, 820802, 176096, 195368, 194245, 175191, 39951, 39951, 3095593433
105, 821178, 175743, 193105, 192248, 174896, 42593, 42593, 40478552
107, 821633, 197047, 175304, 174406, 196138, 39369, 39369, 4226250385
106, 821556, 180415, 190438, 189472, 179517, 40857, 40857, 2403446959
108, 820973, 163751, 203978, 203024, 162850, 43685, 43685, 2478454964
110, 822347, 197956, 181807, 180889, 196985, 32355, 32355, 4262058763
111, 822417, 201442, 175923, 174851, 200549, 34826, 34826, 2584088444
109, 823498, 159274, 194380, 193490, 158414, 58970, 58970, 3111080204
112, 819458, 160873, 187891, 186870, 159900, 61962, 61962, 2891848161
113, 822139, 230501, 138139, 137254, 229459, 43393, 43393, 1545136223
115, 824820, 143166, 241371, 240307, 142428, 28774, 28774, 2849596690
114, 822644, 192418, 174924, 174095, 191431, 44888, 44888, 39258326
116, 820829, 226909, 148577, 147636, 225913, 35897, 35897, 3546247971
119, 820186, 132654, 242950, 241782, 131856, 35472, 35472, 1159843873
118, 821004, 182212, 194349, 193374, 181285, 34892, 34892, 1640147498
117, 822453, 166617, 174699, 173841, 165722, 70787, 70787, 3969301283
120, 822234, 166637, 207353, 206311, 165817, 38058, 38058, 4114640545
122, 819828, 161113, 194301, 193158, 160200, 55528, 55528, 1366712346
123, 822885, 237213, 144543, 143804, 236229, 30548, 30548, 476165030
124, 821389, 210903, 168003, 167191, 209844, 32724, 32724, 1671592832
121, 822745, 223327, 152557, 151810, 222307, 36372, 36372, 713693435
125, 820686, 175428, 196432, 195522, 174552, 39376, 39376, 4226076695
126, 822429, 174475, 187982, 187026, 173598, 49674, 49674, 4058927114
127, 820632, 197161, 174409, 173495, 196169, 39699, 39699, 4148664495
128, 820450, 229504, 129754, 128876, 228400, 51958, 51958, 1972271642
129, 823990, 147646, 217615, 216588, 146843, 47649, 47649, 647329062
130, 821958, 200529, 172695, 171867, 199521, 38673, 38673, 2507950889
131, 821801, 139187, 226816, 225824, 138262, 45856, 45856, 2441581901
132, 823303, 154002, 222649, 221702, 153224, 35863, 35863, 1852457789
133, 822771, 134755, 237898, 236914, 133906, 39649, 39649, 147631886
134, 822018, 124236, 233850, 232689, 123433, 53905, 53905, 2781387130
135, 819935, 146446, 217142, 216024, 145595, 47364, 47364, 3013486258
136, 821883, 182495, 193397, 192480, 181485, 36013, 36013, 1881632496
137, 821499, 169047, 197469, 196481, 168058, 45222, 45222, 2641028899
138, 821233, 166231, 198665, 197708, 165317, 46656, 46656, 2213362995
139, 822184, 206251, 173596, 172739, 205234, 32182, 32182, 3727240795
140, 822708, 190495, 192449, 191678, 189550, 29268, 29268, 2003829444
142, 820312, 145982, 228569, 227673, 145062, 36513, 36513, 2742470226
141, 823302, 178530, 199984, 199176, 177566, 34023, 34023, 59290444
144, 819943, 137453, 240224, 239106, 136584, 33288, 33288, 2011790671
143, 823842, 172948, 199481, 198640, 172159, 40307, 40307, 1341634291
145, 819958, 189916, 171637, 170614, 188755, 49518, 49518, 974960906
147, 821864, 153396, 218704, 217617, 152563, 39792, 39792, 3818117035
146, 822111, 159421, 218281, 217321, 158600, 34244, 34244, 758045351
149, 822158, 175356, 193212, 192257, 174471, 43431, 43431, 2627658550
151, 821329, 164862, 205582, 204571, 163950, 41182, 41182, 1885783956
150, 821157, 226980, 144626, 143887, 225990, 39837, 39837, 1540128392
148, 821729, 245072, 124113, 123276, 243976, 42646, 42646, 3916484562
152, 820894, 155370, 200244, 199293, 154399, 55794, 55794, 4192059287
153, 822714, 97149, 268025, 266954, 96404, 47091, 47091, 1909148756
154, 822298, 198771, 177614, 176739, 197752, 35711, 35711, 2146870977
155, 823526, 171188, 209294, 208410, 170324, 32155, 32155, 995451101
156, 822719, 207743, 173264, 172352, 206752, 31304, 31304, 1651252391
158, 823217, 166563, 208968, 208006, 165646, 37017, 37017, 2599068923
157, 822354, 246364, 126761, 126008, 245455, 38883, 38883, 2463156015
159, 821923, 156537, 214540, 213556, 155676, 40807, 40807, 3473876281
161, 821059, 199869, 179390, 178482, 198864, 32227, 32227, 2220963114
162, 821043, 129865, 248210, 247040, 129066, 33431, 33431, 1978873817
160, 822083, 122053, 256672, 255610, 121244, 33252, 33252, 1599297044
163, 821407, 176193, 197567, 196618, 175227, 37901, 37901, 1918352645
164, 820951, 163080, 204984, 203897, 162156, 43417, 43417, 815900802
165, 821589, 217009, 159206, 158317, 216085, 35486, 35486, 2529161667
166, 821582, 176472, 196312, 195416, 175682, 38850, 38850, 161513128
167, 820659, 200579, 175342, 174409, 199571, 35379, 35379, 733747375
168, 822530, 180953, 191530, 190460, 179997, 39795, 39795, 1404824453
169, 823388, 183341, 193322, 192344, 182439, 35971, 35971, 3801093674
170, 820670, 193929, 175684, 174693, 192938, 41713, 41713, 1408460761
172, 820144, 162776, 208453, 207368, 161811, 39868, 39868, 2237526880
171, 821629, 203877, 158108, 157236, 202982, 49713, 49713, 2570692974
175, 821853, 201204, 171204, 170175, 200162, 39554, 39554, 363938036
173, 822231, 241188, 140643, 139911, 240149, 30170, 30170, 461376985
174, 821642, 170821, 204798, 203878, 169899, 36123, 36123, 2432411444
176, 821481, 137026, 240025, 239066, 136236, 34564, 34564, 1832219837
177, 821552, 154117, 211770, 210891, 153142, 45816, 45816, 1101485986
179, 820724, 173256, 205117, 204192, 172371, 32894, 32894, 1919115636
178, 820515, 156581, 208725, 207655, 155624, 45965, 45965, 1911209911
180, 823182, 170823, 199960, 199021, 169934, 41722, 41722, 26615274
181, 822529, 173661, 188121, 187218, 172739, 50395, 50395, 2643414093
182, 821481, 179545, 194027, 193110, 178689, 38055, 38055, 449598607
184, 821688, 111099, 261978, 260813, 110392, 38703, 38703, 1278880507
183, 821284, 152095, 227115, 226098, 151138, 32419, 32419, 451687222
185, 820779, 216883, 138477, 137549, 215906, 55982, 55982, 2178340452
186, 820813, 168156, 198164, 197269, 167080, 45072, 45072, 2682646418
187, 822882, 210859, 161245, 160424, 210024, 40165, 40165, 4265469778
190, 822161, 172059, 198304, 197415, 171237, 41573, 41573, 3509409762
188, 822680, 220726, 154086, 153244, 219792, 37416, 37416, 3163826334
189, 820678, 199399, 172372, 171475, 198308, 39562, 39562, 2263875092
191, 821981, 147142, 232701, 231760, 146378, 32000, 32000, 1424711385
192, 820391, 224010, 147675, 146761, 222943, 39501, 39501, 923482453
193, 820270, 185513, 190269, 189143, 184681, 35332, 35332, 2120755728
194, 823016, 189821, 177480, 176529, 188936, 45125, 45125, 3254815820
196, 820873, 211609, 165653, 164664, 210657, 34145, 34145, 2211551141
195, 824073, 268209, 112948, 112226, 267220, 31735, 31735, 4243503037
198, 822468, 146612, 212813, 211909, 145698, 52718, 52718, 1633609700
197, 823022, 266754, 109210, 108441, 265745, 36436, 36436, 3601136032
199, 820813, 144657, 207966, 207164, 143872, 58577, 58577, 799696842
201, 822790, 155252, 214752, 213778, 154406, 42301, 42301, 373581932
200, 822740, 221270, 157357, 156599, 220370, 33572, 33572, 1325096789
202, 821548, 186568, 189406, 188518, 185480, 35788, 35788, 139777378
205, 820282, 140701, 232630, 231578, 139945, 37714, 37714, 416523633
204, 821677, 148012, 227922, 226945, 147078, 35860, 35860, 2658293259
206, 821672, 183256, 192973, 191909, 182234, 35650, 35650, 979117313
203, 820614, 168021, 210089, 209133, 166941, 33215, 33215, 3210163261
207, 821863, 174512, 201634, 200532, 173571, 35807, 35807, 2992256435
208, 822874, 200511, 163212, 162287, 199456, 48704, 48704, 3298831454
209, 822260, 172276, 208469, 207607, 171376, 31266, 31266, 1776325025
210, 821499, 186603, 184638, 183679, 185675, 40452, 40452, 3090162048
211, 820609, 132262, 230553, 229481, 131515, 48399, 48399, 3035196521
213, 821132, 206112, 166620, 165601, 205143, 38828, 38828, 3927129441
212, 822547, 226318, 142618, 141749, 225352, 43255, 43255, 294635427
214, 823204, 177627, 183665, 182740, 176634, 51269, 51269, 2696051413
215, 821476, 154748, 217074, 216219, 153969, 39733, 39733, 2471018995
216, 822242, 266311, 99106, 98329, 265242, 46627, 46627, 2068090458
217, 821932, 161522, 205767, 204756, 160633, 44627, 44627, 579703465
218, 821919, 195708, 166458, 165390, 194763, 49800, 49800, 2262362905
220, 819905, 182200, 189453, 188456, 181328, 39234, 39234, 3224220262
219, 821826, 175322, 199164, 198305, 174263, 37386, 37386, 2165187265
222, 820688, 202047, 183562, 182630, 201011, 25719, 25719, 1335746071
221, 820899, 167952, 205538, 204509, 167040, 37930, 37930, 4227990406
223, 822701, 190300, 185415, 184491, 189295, 36600, 36600, 3718649878
224, 822669, 188703, 194390, 193604, 187886, 29043, 29043, 1166623359
225, 820939, 206691, 175210, 174307, 205671, 29530, 29530, 2364050620
226, 823083, 175313, 198141, 197366, 174363, 38950, 38950, 19230111
227, 821126, 171832, 203616, 202754, 170798, 36063, 36063, 2731616143
229, 822279, 133731, 221366, 220347, 132935, 56950, 56950, 2023220577
230, 821142, 151598, 223426, 222515, 150603, 36500, 36500, 3594426857
228, 820683, 201682, 177256, 176360, 200689, 32348, 32348, 339037734
231, 821565, 177577, 201301, 200296, 176703, 32844, 32844, 2881084139
232, 819333, 233002, 131634, 130792, 231957, 45974, 45974, 3576794795
233, 821084, 203877, 169047, 168055, 202959, 38573, 38573, 635943100
234, 822246, 201992, 163668, 162874, 201042, 46335, 46335, 3927873165
235, 820814, 158996, 216088, 215163, 158123, 36222, 36222, 1249450296
236, 821107, 136595, 239431, 238532, 135765, 35392, 35392, 872507206
237, 820975, 192081, 169797, 168850, 191145, 49551, 49551, 3689475028
238, 821125, 237176, 136988, 136155, 236194, 37306, 37306, 2091709742
239, 821395, 200639, 166810, 165878, 199816, 44126, 44126, 3898101334
240, 821636, 183050, 180578, 179598, 182096, 48157, 48157, 3482463199
241, 823932, 217607, 157302, 156467, 216580, 37988, 37988, 296947114
243, 819960, 178840, 179179, 178171, 177888, 52941, 52941, 294952648
242, 822660, 158858, 219017, 217999, 158022, 34382, 34382, 1551930172
244, 822255, 133841, 241506, 240493, 133013, 36701, 36701, 1744947852
246, 822944, 143322, 236516, 235584, 142492, 32515, 32515, 1173031081
245, 821479, 175480, 185387, 184554, 174564, 50747, 50747, 3040395501
247, 823843, 222288, 161869, 161035, 221399, 28626, 28626, 3926646679
248, 824593, 148544, 233397, 232517, 147813, 31161, 31161, 921718381
249, 821674, 195654, 165401, 164552, 194635, 50716, 50716, 3446314332
250, 821435, 164703, 206338, 205446, 163818, 40565, 40565, 2837939344
251, 821173, 183807, 188764, 187747, 182847, 39004, 39004, 3887769826
252, 822413, 163347, 210936, 209937, 162407, 37893, 37893, 562659810
254, 822110, 208602, 163878, 162884, 207570, 39588, 39588, 2312757181
253, 820363, 213706, 144352, 143446, 212805, 53027, 53027, 2619100377
255, 822835, 164406, 195386, 194491, 163490, 52531, 52531, 1572494809
256, 822559, 175119, 172538, 171589, 174241, 64536, 64536, 130021377
257, 823804, 217559, 166755, 165938, 216448, 28552, 28552, 2172737684
259, 820924, 170163, 190850, 189830, 169275, 50403, 50403, 3956340004
260, 820694, 165452, 189245, 188279, 164474, 56622, 56622, 1593680080
258, 821822, 224324, 146720, 145922, 223330, 40763, 40763, 3755080599
261, 822223, 193381, 183040, 182170, 192374, 35629, 35629, 356850235
262, 821168, 155117, 228708, 227573, 154228, 27771, 27771, 2851295004
264, 823233, 213870, 161556, 160667, 213034, 37053, 37053, 2126636625
263, 823799, 167971, 212206, 211316, 167030, 32638, 32638, 1055798769
266, 821598, 137567, 235109, 234075, 136691, 39078, 39078, 2268071989
265, 823510, 184632, 185023, 184089, 183640, 43063, 43063, 1713476586
267, 819650, 168595, 196177, 195104, 167640, 46067, 46067, 4241794976
268, 821750, 123089, 241699, 240601, 122243, 47059, 47059, 2849233423
269, 821961, 109877, 261796, 260715, 109149, 40212, 40212, 1138472299
272, 822475, 187348, 188785, 187868, 186338, 36068, 36068, 2817609916
271, 823715, 189436, 187352, 186381, 188470, 36038, 36038, 4208886442
270, 823385, 242220, 116692, 115937, 241286, 53625, 53625, 2033887512
273, 820408, 244952, 135965, 135206, 243687, 30299, 30299, 2133828939
274, 820299, 160026, 216761, 215687, 159115, 34355, 34355, 2469342324
276, 823522, 186756, 191439, 190642, 185863, 34411, 34411, 1110933814
275, 820847, 266201, 110416, 109590, 265052, 34794, 34794, 1930404554
277, 822684, 210652, 171492, 170715, 209739, 30043, 30043, 3156128712
278, 821002, 200515, 168216, 167295, 199480, 42748, 42748, 1929309637
279, 821752, 153873, 217462, 216384, 152999, 40517, 40517, 3067371118
280, 822508, 192873, 173712, 172857, 192072, 45497, 45497, 3945503902
281, 820990, 169750, 210736, 209652, 168762, 31045, 31045, 4233763970
282, 821720, 155423, 213944, 212973, 154512, 42434, 42434, 2847384723
283, 822420, 162506, 211876, 210842, 161730, 37733, 37733, 1267752079
284, 821628, 169839, 201117, 200086, 168894, 40846, 40846, 3534401966
285, 823378, 175607, 193352, 192419, 174804, 43598, 43598, 2927345927
286, 823161, 117120, 268007, 266935, 116287, 27406, 27406, 1670206216
287, 822635, 224926, 149138, 148263, 223996, 38156, 38156, 4249158670
288, 821517, 171724, 206357, 205425, 170685, 33663, 33663, 2156323991
290, 822746, 125189, 253714, 252566, 124365, 33456, 33456, 2655862089
289, 822124, 216983, 159859, 159106, 215932, 35122, 35122, 3343833289
291, 822222, 272633, 97630, 96828, 271539, 41796, 41796, 751705079
293, 821778, 189503, 181201, 180222, 188544, 41154, 41154, 2415115789
292, 822437, 155355, 223912, 222953, 154491, 32863, 32863, 2426789056
294, 822674, 175539, 194678, 193652, 174513, 42146, 42146, 3435059753
295, 822213, 236021, 149493, 148657, 234874, 26584, 26584, 818861858
296, 820455, 165088, 190278, 189310, 164239, 55770, 55770, 1982259876
297, 823011, 214244, 154442, 153621, 213274, 43715, 43715, 1476161473
298, 822685, 228263, 143348, 142593, 227349, 40566, 40566, 2437799337
300, 822627, 206827, 169182, 168406, 205702, 36255, 36255, 3715380474
299, 821071, 235113, 145005, 144165, 234096, 31346, 31346, 2395555998
302, 823553, 214228, 161422, 160597, 213188, 37059, 37059, 1302294099
303, 821979, 229615, 143594, 142702, 228514, 38777, 38777, 2637387495
301, 822294, 173066, 186282, 185358, 172280, 52654, 52654, 588999714
304, 822718, 129990, 217549, 216384, 129197, 64799, 64799, 2889252835
305, 822616, 158077, 212098, 211124, 157357, 41980, 41980, 1260604772
306, 820663, 143745, 227634, 226668, 142902, 39857, 39857, 2689095213
308, 822338, 180492, 181099, 180023, 179558, 50583, 50583, 1739510659
307, 820724, 187855, 174234, 173292, 186999, 49172, 49172, 3671524008
309, 819719, 200191, 165749, 164860, 199011, 44954, 44954, 2013407846
310, 822188, 223946, 131201, 130399, 222930, 56856, 56856, 754769494
312, 820446, 105581, 266202, 265119, 104766, 39389, 39389, 87117557
311, 820210, 207343, 160396, 159463, 206348, 43330, 43330, 2345672136
313, 821701, 156771, 207874, 206813, 155961, 47141, 47141, 1589958623
317, 821353, 155102, 219590, 218543, 154240, 36939, 36939, 2351224888
314, 821443, 299024, 79841, 79130, 297822, 32813, 32813, 3834317679
316, 820918, 167482, 202848, 201847, 166541, 41100, 41100, 3795998962
315, 822216, 203854, 161937, 161090, 202945, 46195, 46195, 4258369839
318, 820503, 245978, 120107, 119273, 244845, 45150, 45150, 3159715703
320, 820866, 197080, 177651, 176643, 196094, 36699, 36699, 1373715663
319, 822085, 177731, 196264, 195283, 176869, 37969, 37969, 2894377413
321, 821921, 211784, 158344, 157468, 210915, 41705, 41705, 4204803506
323, 822451, 139957, 235447, 234612, 139001, 36717, 36717, 134315513
322, 823020, 211684, 147682, 146765, 210761, 53064, 53064, 1913844474
324, 821247, 203574, 145869, 145006, 202560, 62119, 62119, 1125799644
325, 821299, 176828, 194605, 193722, 175976, 40084, 40084, 3931407579
326, 820514, 179738, 166779, 165710, 178859, 64714, 64714, 2728528084
327, 823812, 229721, 150968, 150230, 228847, 32023, 32023, 901642519
328, 822730, 272725, 103034, 102365, 271680, 36463, 36463, 2156890799
330, 822957, 209726, 169400, 168545, 208702, 33292, 33292, 2494057772
329, 822240, 130560, 237491, 236402, 129799, 43994, 43994, 3411649177
332, 821894, 170081, 193872, 192981, 169176, 47892, 47892, 2095154936
331, 821728, 136456, 232761, 231630, 135651, 42615, 42615, 2646819636
334, 822150, 193692, 181465, 180485, 192758, 36875, 36875, 4209936798
333, 820329, 245720, 134063, 133115, 244743, 31344, 31344, 2612401935
336, 822809, 160659, 207311, 206400, 159767, 44336, 44336, 3938133279
335, 821691, 186074, 188564, 187743, 185128, 37091, 37091, 3809634031
337, 821440, 131633, 214343, 213209, 130845, 65705, 65705, 454173360
339, 821860, 158261, 218517, 217509, 157443, 35065, 35065, 4175527303
340, 822592, 155834, 212887, 211994, 154985, 43446, 43446, 3831674341
338, 823193, 238413, 138459, 137770, 237271, 35640, 35640, 3478740250
341, 822335, 175773, 203480, 202517, 174781, 32892, 32892, 2955626103
342, 821811, 161099, 202750, 201783, 160261, 47959, 47959, 4008572704
343, 820161, 208621, 158505, 157589, 207528, 43959, 43959, 3189460218
344, 821221, 145383, 228260, 227346, 144522, 37855, 37855, 3886313550
345, 821608, 187082, 191861, 190998, 186217, 32725, 32725, 830677843
348, 821681, 159432, 223022, 221876, 158611, 29370, 29370, 238986672
346, 821303, 207905, 175362, 174406, 206942, 28344, 28344, 1349888202
347, 821801, 157803, 214343, 213322, 156969, 39682, 39682, 57058623
349, 820423, 145770, 230309, 229163, 145035, 35073, 35073, 1527317822
350, 821363, 139732, 231429, 230314, 138898, 40495, 40495, 3564693995
351, 822777, 177540, 203296, 202203, 176618, 31560, 31560, 3687700245
352, 821523, 185840, 183276, 182314, 184989, 42552, 42552, 785630732
353, 822969, 151091, 221709, 220845, 150184, 39570, 39570, 3557135032
354, 822642, 197828, 181370, 180356, 196850, 33119, 33119, 3202040707
356, 822010, 183867, 188679, 187798, 182868, 39399, 39399, 2609974704
355, 824170, 186391, 184334, 183566, 185397, 42241, 42241, 68669957
360, 821422, 154287, 218892, 217830, 153353, 38530, 38530, 3129783690
358, 823197, 207796, 171080, 170222, 207003, 33548, 33548, 883057745
359, 822604, 181654, 193423, 192398, 180727, 37201, 37201, 2231198900
357, 820489, 215409, 143720, 142879, 214429, 52026, 52026, 4275874754
361, 821288, 183422, 186895, 186006, 182621, 41172, 41172, 1850939737
362, 821236, 129466, 235120, 234088, 128608, 46977, 46977, 2609025922
363, 822525, 189777, 187532, 186639, 188885, 34846, 34846, 1704018475
364, 821233, 196801, 171672, 170800, 195742, 43109, 43109, 619872756
365, 822113, 214148, 153433, 152690, 213164, 44339, 44339, 3288985027
366, 820991, 238963, 133690, 132799, 237901, 38819, 38819, 3093566946
368, 822003, 139825, 233532, 232524, 138872, 38625, 38625, 1281610962
367, 821944, 233425, 142704, 141984, 232337, 35747, 35747, 951381597
369, 821916, 240383, 129216, 128459, 239328, 42265, 42265, 2162005933
371, 821563, 266583, 114698, 113958, 265516, 30404, 30404, 740968182
372, 822166, 173103, 201282, 200390, 172153, 37619, 37619, 81911183
370, 821237, 228175, 137291, 136361, 227194, 46108, 46108, 2407823011
373, 820950, 172117, 202558, 201548, 171277, 36725, 36725, 366720439
374, 822415, 195217, 174170, 173245, 194237, 42773, 42773, 508280544
375, 823741, 183427, 198502, 197589, 182477, 30873, 30873, 3714359425
376, 821057, 155605, 214275, 213247, 154814, 41558, 41558, 3590412401
377, 820759, 180575, 183878, 182995, 179535, 46888, 46888, 4281204678
378, 820516, 180381, 201385, 200392, 179518, 29420, 29420, 2896330743
379, 823012, 196174, 179239, 178285, 195254, 37030, 37030, 1400396365
380, 819138, 155944, 221147, 220117, 154940, 33495, 33495, 2755854459
381, 822392, 187908, 175730, 175024, 186852, 48439, 48439, 1741666855
385, 820412, 190552, 178358, 177354, 189604, 42272, 42272, 997021446
382, 821166, 158233, 212161, 211034, 157340, 41199, 41199, 30057552
386, 821589, 167963, 183914, 182935, 166949, 59914, 59914, 396887776
384, 821849, 226856, 148866, 147975, 225936, 36108, 36108, 674256297
383, 822914, 182844, 189225, 188269, 182008, 40284, 40284, 2568231434
