sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
68, 823951, 139889, 225381, 223805, 138468, 48204, 48204, 1512096877
64, 821523, 203513, 166928, 165507, 201885, 41845, 41845, 3843934637
62, 823463, 200084, 180044, 178648, 198557, 33065, 33065, 1674552451
63, 823783, 163035, 186951, 185549, 161578, 63335, 63335, 1824453364
69, 821166, 192705, 163562, 162026, 191069, 55902, 55902, 1645825392
70, 824456, 223338, 157173, 155849, 221802, 33147, 33147, 558109329
71, 822746, 197994, 183888, 182410, 196428, 31013, 31013, 4022524125
72, 821294, 185483, 191063, 189377, 183903, 35734, 35734, 1538456801
74, 823317, 123931, 251423, 249800, 122497, 37833, 37833, 3399628874
73, 821996, 176964, 190581, 189172, 175405, 44937, 44937, 59915009
77, 822187, 189602, 186309, 184760, 188138, 36689, 36689, 1214255767
75, 822958, 193145, 183284, 181901, 191598, 36515, 36515, 2980309009
76, 823645, 162580, 210328, 208756, 161089, 40446, 40446, 2856688114
78, 821666, 166581, 191789, 190149, 165023, 54062, 54062, 3859688456
81, 821978, 149781, 227407, 225776, 148254, 35380, 35380, 1330225871
79, 822200, 255227, 112358, 111022, 253523, 45035, 45035, 241997675
80, 821024, 217378, 137814, 136474, 215856, 56751, 56751, 2905095074
84, 823330, 88739, 282482, 280611, 87514, 41992, 41992, 2760784257
82, 821786, 167619, 209883, 208145, 166269, 34935, 34935, 1909293005
83, 822384, 151758, 226975, 225280, 150379, 33996, 33996, 2821239341
86, 820664, 109271, 254287, 252443, 107855, 48404, 48404, 2849656315
87, 823715, 134754, 246058, 244374, 133403, 32563, 32563, 2146954070
88, 822283, 205899, 176489, 175050, 204447, 30199, 30199, 476276069
85, 824568, 189000, 183826, 182337, 187521, 40942, 40942, 3520366707
89, 821206, 209192, 161614, 160176, 207486, 41369, 41369, 1817054603
90, 822939, 183041, 194047, 192654, 181535, 35831, 35831, 301815266
93, 821627, 217886, 152769, 151289, 216165, 41759, 41759, 119398774
92, 822587, 162845, 211442, 210007, 161419, 38437, 38437, 3686940416
91, 824026, 224924, 155814, 154362, 223476, 32725, 32725, 3340808476
94, 824224, 198122, 175516, 174072, 196714, 39900, 39900, 294397249
95, 822722, 180201, 195872, 194293, 178580, 36888, 36888, 3589591511
96, 823469, 201661, 172687, 171120, 200175, 38913, 38913, 236869763
98, 821653, 180966, 160467, 159053, 179335, 70916, 70916, 708266261
99, 824183, 196738, 182423, 180886, 195290, 34423, 34423, 903772434
97, 824375, 158991, 212339, 210829, 157514, 42351, 42351, 32879975
100, 824042, 119228, 250385, 248916, 117925, 43794, 43794, 697123087
102, 822280, 218066, 152732, 151320, 216506, 41828, 41828, 1512316506
103, 823169, 149277, 230605, 228882, 147997, 33204, 33204, 1110985417
101, 822741, 253455, 104963, 103573, 251938, 54406, 54406, 2770432633
104, 822106, 176673, 195942, 194256, 175199, 40018, 40018, 3095593433
105, 822392, 176310, 193637, 192254, 174909, 42641, 42641, 40478552
107, 822843, 197607, 175860, 174414, 196144, 39409, 39409, 4226250385
106, 822772, 180981, 191006, 189485, 179526, 40887, 40887, 2403446959
108, 822251, 164371, 204522, 203036, 162878, 43722, 43722, 2478454964
110, 823617, 198516, 182401, 180904, 197000, 32398, 32398, 4262058763
111, 823624, 202031, 176432, 174863, 200566, 34866, 34866, 2584088444
109, 824689, 159825, 194944, 193506, 158418, 58998, 58998, 3111080204
112, 820756, 161489, 188450, 186884, 159919, 62007, 62007, 2891848161
113, 823366, 231054, 138713, 137267, 229470, 43431, 43431, 1545136223
115, 826006, 143758, 241879, 240321, 142438, 28805, 28805, 2849596690
114, 823876, 192968, 175515, 174104, 191435, 44927, 44927, 39258326
116, 822081, 227484, 149161, 147645, 225921, 35935, 35935, 3546247971
119, 821411, 133200, 243541, 241788, 131864, 35509, 35509, 1159843873
118, 822267, 182791, 194935, 193385, 181296, 34930, 34930, 1640147498
117, 823652, 167157, 175229, 173851, 165731, 70842, 70842, 3969301283
120, 823469, 167181, 207942, 206321, 165825, 38100, 38100, 4114640545
122, 821113, 161689, 194888, 193175, 160213, 55574, 55574, 1366712346
123, 824056, 237739, 145098, 143814, 236237, 30584, 30584, 476165030
124, 822667, 211472, 168562, 167209, 209852, 32786, 32786, 1671592832
121, 823923, 223912, 153070, 151816, 222315, 36405, 36405, 713693435
125, 821900, 176015, 196967, 195531, 174561, 39413, 39413, 4226076695
126, 823647, 175068, 188505, 187033, 173613, 49714, 49714, 4058927114
127, 821911, 197715, 175047, 173510, 196173, 39733, 39733, 4148664495
128, 821664, 230072, 130305, 128879, 228406, 52001, 52001, 1972271642
129, 825218, 148261, 218158, 216602, 146849, 47674, 47674, 647329062
130, 823144, 201076, 173241, 171877, 199530, 38710, 38710, 2507950889
131, 823070, 139817, 227382, 225834, 138269, 45884, 45884, 2441581901
132, 824500, 154573, 223179, 221709, 153231, 35904, 35904, 1852457789
133, 824044, 135312, 238465, 236927, 133910, 39715, 39715, 147631886
134, 823319, 124852, 234422, 232704, 123445, 53948, 53948, 2781387130
135, 821264, 147029, 217777, 216036, 145610, 47406, 47406, 3013486258
136, 823148, 183050, 193997, 192490, 181493, 36059, 36059, 1881632496
137, 822732, 169587, 198076, 196493, 168074, 45251, 45251, 2641028899
138, 822552, 166832, 199296, 197721, 165323, 46690, 46690, 2213362995
139, 823350, 206779, 174133, 172753, 205247, 32219, 32219, 3727240795
140, 823862, 191004, 193007, 191688, 189555, 29304, 29304, 2003829444
142, 821596, 146530, 229169, 227691, 145072, 36567, 36567, 2742470226
141, 824519, 179090, 200552, 199179, 177572, 34063, 34063, 59290444
144, 821236, 138022, 240866, 239121, 136595, 33316, 33316, 2011790671
143, 825038, 173510, 200037, 198648, 172167, 40338, 40338, 1341634291
145, 821186, 190505, 172200, 170620, 188767, 49547, 49547, 974960906
147, 823056, 153964, 219235, 217627, 152582, 39824, 39824, 3818117035
146, 823243, 159955, 218799, 217331, 158610, 34274, 34274, 758045351
149, 823313, 175892, 193747, 192274, 174476, 43462, 43462, 2627658550
151, 822584, 165434, 206159, 204589, 163964, 41219, 41219, 1885783956
150, 822414, 227591, 145159, 143894, 226012, 39879, 39879, 1540128392
148, 822937, 245557, 124731, 123281, 243984, 42692, 42692, 3916484562
152, 822124, 155937, 200821, 199309, 154407, 55825, 55825, 4192059287
153, 823914, 97728, 268553, 266960, 96415, 47129, 47129, 1909148756
154, 823440, 199299, 178158, 176744, 197761, 35739, 35739, 2146870977
155, 824744, 171745, 209851, 208418, 170334, 32198, 32198, 995451101
156, 823974, 208310, 173838, 172364, 206766, 31348, 31348, 1651252391
158, 824399, 167084, 209538, 208021, 165656, 37050, 37050, 2599068923
157, 823618, 246928, 127356, 126014, 245460, 38930, 38930, 2463156015
159, 823137, 157102, 215087, 213565, 155685, 40849, 40849, 3473876281
161, 822294, 200439, 179968, 178493, 198870, 32262, 32262, 2220963114
162, 822334, 130424, 248834, 247062, 129080, 33467, 33467, 1978873817
160, 823274, 122583, 257245, 255616, 121252, 33289, 33289, 1599297044
163, 822720, 176799, 198138, 196626, 175241, 37958, 37958, 1918352645
164, 822220, 163704, 205530, 203900, 162166, 43460, 43460, 815900802
165, 822807, 217538, 159768, 158328, 216095, 35539, 35539, 2529161667
166, 822783, 177046, 196850, 195425, 175688, 38887, 38887, 161513128
167, 821809, 201080, 175895, 174420, 199582, 35416, 35416, 733747375
168, 823740, 181510, 192100, 190470, 180004, 39828, 39828, 1404824453
169, 824624, 183904, 193870, 192363, 182449, 36019, 36019, 3801093674
170, 821961, 194507, 176275, 174704, 192951, 41762, 41762, 1408460761
172, 821375, 163321, 209031, 207385, 161822, 39908, 39908, 2237526880
171, 822904, 204433, 158724, 157253, 202986, 49754, 49754, 2570692974
175, 822993, 201763, 171715, 170182, 200171, 39581, 39581, 363938036
173, 823389, 241710, 141174, 139925, 240156, 30212, 30212, 461376985
174, 822914, 171381, 205387, 203905, 169909, 36166, 36166, 2432411444
176, 822714, 137607, 240594, 239075, 136244, 34597, 34597, 1832219837
177, 822731, 154672, 212300, 210902, 153155, 45851, 45851, 1101485986
179, 822041, 173832, 205738, 204208, 172385, 32939, 32939, 1919115636
178, 821758, 157150, 209306, 207661, 155637, 46002, 46002, 1911209911
180, 824433, 171385, 200517, 199039, 169958, 41767, 41767, 26615274
181, 823673, 174161, 188677, 187225, 172748, 50431, 50431, 2643414093
182, 822687, 180110, 194581, 193113, 178705, 38089, 38089, 449598607
184, 822980, 111674, 262581, 260831, 110404, 38745, 38745, 1278880507
183, 822536, 152653, 227702, 226105, 151150, 32463, 32463, 451687222
185, 822014, 217471, 139045, 137559, 215921, 56009, 56009, 2178340452
186, 822014, 168721, 198735, 197283, 167089, 45093, 45093, 2682646418
187, 824065, 211403, 161783, 160433, 210038, 40204, 40204, 4265469778
190, 823379, 172627, 198873, 197429, 171250, 41600, 41600, 3509409762
188, 823875, 221289, 154627, 153253, 219798, 37454, 37454, 3163826334
189, 821983, 199979, 172980, 171491, 198323, 39605, 39605, 2263875092
191, 823162, 147684, 233261, 231768, 146383, 32033, 32033, 1424711385
192, 821688, 224574, 148264, 146777, 222957, 39558, 39558, 923482453
193, 821500, 186058, 190816, 189157, 184691, 35389, 35389, 2120755728
194, 824236, 190350, 178059, 176546, 188943, 45169, 45169, 3254815820
196, 822188, 212209, 166218, 164675, 210672, 34207, 34207, 2211551141
195, 825280, 268797, 113473, 112233, 267233, 31772, 31772, 4243503037
198, 823624, 147152, 213357, 211916, 145709, 52745, 52745, 1633609700
197, 824187, 267283, 109767, 108450, 265753, 36467, 36467, 3601136032
199, 821982, 145190, 208511, 207171, 143884, 58613, 58613, 799696842
201, 824013, 155776, 215335, 213790, 154420, 42346, 42346, 373581932
200, 823926, 221830, 157870, 156603, 220379, 33622, 33622, 1325096789
202, 822762, 187127, 189969, 188533, 185491, 35821, 35821, 139777378
205, 821606, 141296, 233247, 231596, 139953, 37757, 37757, 416523633
204, 822854, 148552, 228450, 226955, 147087, 35905, 35905, 2658293259
206, 822846, 183790, 193515, 191921, 182250, 35685, 35685, 979117313
203, 821898, 168610, 210683, 209141, 166948, 33258, 33258, 3210163261
207, 823125, 175046, 202247, 200544, 173584, 35852, 35852, 2992256435
208, 824139, 201082, 163793, 162298, 199474, 48746, 48746, 3298831454
209, 823511, 172842, 209042, 207616, 171389, 31311, 31311, 1776325025
210, 822710, 187199, 185186, 183684, 185683, 40479, 40479, 3090162048
211, 821756, 132811, 231070, 229485, 131528, 48431, 48431, 3035196521
213, 822309, 206638, 167192, 165610, 205153, 38858, 38858, 3927129441
212, 823798, 226847, 143203, 141756, 225362, 43315, 43315, 294635427
214, 824407, 178186, 184214, 182760, 176641, 51303, 51303, 2696051413
215, 822677, 155291, 217621, 216228, 153983, 39777, 39777, 2471018995
216, 823512, 266903, 99685, 98337, 265255, 46666, 46666, 2068090458
217, 823173, 162075, 206354, 204767, 160649, 44664, 44664, 579703465
218, 823129, 196238, 167040, 165399, 194766, 49843, 49843, 2262362905
220, 821086, 182740, 190003, 188472, 181331, 39270, 39270, 3224220262
219, 823039, 175914, 199710, 198312, 174279, 37412, 37412, 2165187265
222, 821926, 202624, 184139, 182637, 201024, 25751, 25751, 1335746071
221, 822119, 168487, 206141, 204518, 167049, 37962, 37962, 4227990406
223, 823954, 190881, 185966, 184505, 189308, 36647, 36647, 3718649878
224, 823863, 189269, 194941, 193609, 187898, 29073, 29073, 1166623359
225, 822208, 207264, 175804, 174314, 205682, 29572, 29572, 2364050620
226, 824309, 175874, 198681, 197376, 174378, 39000, 39000, 19230111
227, 822364, 172376, 204194, 202771, 170813, 36105, 36105, 2731616143
229, 823514, 134304, 221940, 220358, 132946, 56983, 56983, 2023220577
230, 822390, 152162, 224000, 222527, 150621, 36540, 36540, 3594426857
228, 821915, 202254, 177827, 176369, 200697, 32384, 32384, 339037734
231, 822861, 178171, 201901, 200305, 176726, 32879, 32879, 2881084139
232, 820688, 233624, 132214, 130820, 231974, 46028, 46028, 3576794795
233, 822317, 204449, 169625, 168070, 202965, 38604, 38604, 635943100
234, 823513, 202572, 164247, 162880, 201062, 46376, 46376, 3927873165
235, 822074, 159574, 216654, 215177, 158139, 36265, 36265, 1249450296
236, 822292, 137174, 239956, 238543, 135779, 35420, 35420, 872507206
237, 822317, 192694, 170403, 168865, 191165, 49595, 49595, 3689475028
238, 822385, 237727, 137591, 136171, 236210, 37343, 37343, 2091709742
239, 822623, 201197, 167354, 165887, 199837, 44174, 44174, 3898101334
240, 822807, 183619, 181089, 179605, 182108, 48193, 48193, 3482463199
241, 825067, 218116, 157816, 156480, 216605, 38025, 38025, 296947114
243, 821147, 179382, 179747, 178180, 177896, 52971, 52971, 294952648
242, 823856, 159421, 219554, 218015, 158034, 34416, 34416, 1551930172
244, 823453, 134400, 242058, 240499, 133022, 36737, 36737, 1744947852
246, 824120, 143857, 237077, 235600, 142500, 32543, 32543, 1173031081
245, 822733, 176049, 185983, 184559, 174574, 50784, 50784, 3040395501
247, 824955, 222805, 162357, 161046, 221403, 28672, 28672, 3926646679
248, 825813, 149112, 233973, 232530, 147818, 31190, 31190, 921718381
249, 822938, 196253, 165966, 164560, 194657, 50751, 50751, 3446314332
250, 822656, 165262, 206894, 205452, 163830, 40609, 40609, 2837939344
251, 822386, 184378, 189320, 187753, 182857, 39039, 39039, 3887769826
252, 823562, 163906, 211441, 209946, 162419, 37925, 37925, 562659810
254, 823364, 209173, 164462, 162888, 207585, 39628, 39628, 2312757181
253, 821643, 214303, 144917, 143456, 212829, 53069, 53069, 2619100377
255, 824095, 164944, 195977, 194517, 163503, 52577, 52577, 1572494809
256, 823744, 175652, 173100, 171602, 174250, 64570, 64570, 130021377
257, 824935, 218075, 167281, 165949, 216456, 28587, 28587, 2172737684
259, 822116, 170700, 191410, 189840, 169284, 50441, 50441, 3956340004
260, 821987, 166015, 189837, 188290, 164493, 56676, 56676, 1593680080
258, 823042, 224881, 147292, 145930, 223345, 40797, 40797, 3755080599
261, 823456, 193925, 183630, 182176, 192381, 35672, 35672, 356850235
262, 822408, 155701, 229280, 227581, 154238, 27804, 27804, 2851295004
264, 824405, 214407, 162092, 160678, 213046, 37091, 37091, 2126636625
263, 825023, 168502, 212767, 211328, 167034, 32696, 32696, 1055798769
266, 822825, 138148, 235656, 234085, 136702, 39117, 39117, 2268071989
265, 824676, 185137, 185570, 184111, 183648, 43105, 43105, 1713476586
267, 820844, 169162, 196725, 195118, 167647, 46096, 46096, 4241794976
268, 823030, 123621, 242344, 240629, 122248, 47094, 47094, 2849233423
269, 823215, 110405, 262386, 260735, 109157, 40266, 40266, 1138472299
272, 823722, 187898, 189376, 187876, 186360, 36106, 36106, 2817609916
271, 824864, 190006, 187864, 186391, 188481, 36061, 36061, 4208886442
270, 824564, 242802, 117207, 115949, 241296, 53655, 53655, 2033887512
273, 821616, 245507, 136528, 135222, 243699, 30330, 30330, 2133828939
274, 821541, 160592, 217319, 215699, 159123, 34404, 34404, 2469342324
276, 824687, 187298, 191975, 190647, 185873, 34447, 34447, 1110933814
275, 822157, 266762, 111048, 109610, 265057, 34840, 34840, 1930404554
277, 823784, 211146, 172025, 170717, 209746, 30075, 30075, 3156128712
278, 822241, 201093, 168796, 167300, 199490, 42781, 42781, 1929309637
279, 822921, 154403, 218014, 216397, 153009, 40549, 40549, 3067371118
280, 823657, 193416, 174248, 172868, 192077, 45524, 45524, 3945503902
281, 822172, 170297, 211289, 209657, 168771, 31079, 31079, 4233763970
282, 822929, 155991, 214493, 212987, 154526, 42466, 42466, 2847384723
283, 823502, 163000, 212390, 210847, 161735, 37765, 37765, 1267752079
284, 822856, 170394, 201693, 200099, 168900, 40885, 40885, 3534401966
285, 824488, 176136, 193875, 192425, 174814, 43619, 43619, 2927345927
286, 824353, 117676, 268544, 266944, 116301, 27444, 27444, 1670206216
287, 823793, 225439, 149700, 148273, 224003, 38189, 38189, 4249158670
288, 822692, 172263, 206901, 205435, 170693, 33700, 33700, 2156323991
290, 824013, 125749, 254307, 252576, 124373, 33504, 33504, 2655862089
289, 823320, 217512, 160436, 159115, 215939, 35159, 35159, 3343833289
291, 823493, 273194, 98209, 96840, 271558, 41846, 41846, 751705079
293, 822980, 190055, 181754, 180231, 188556, 41192, 41192, 2415115789
292, 823637, 155912, 224461, 222962, 154498, 32902, 32902, 2426789056
294, 823828, 176085, 195207, 193659, 174523, 42177, 42177, 3435059753
295, 823417, 236585, 150044, 148668, 234884, 26618, 26618, 818861858
296, 821662, 165622, 190845, 189330, 164247, 55809, 55809, 1982259876
297, 824274, 214856, 155002, 153628, 213288, 43750, 43750, 1476161473
298, 823933, 228866, 143888, 142608, 227363, 40604, 40604, 2437799337
300, 823864, 207434, 169718, 168418, 205712, 36291, 36291, 3715380474
299, 822291, 235688, 145570, 144172, 234105, 31378, 31378, 2395555998
302, 824756, 214771, 161993, 160616, 213194, 37091, 37091, 1302294099
303, 823218, 230185, 144149, 142716, 228532, 38818, 38818, 2637387495
301, 823521, 173606, 186858, 185361, 172292, 52702, 52702, 588999714
304, 823939, 130565, 218099, 216398, 129209, 64834, 64834, 2889252835
305, 823755, 158622, 212625, 211130, 157368, 42005, 42005, 1260604772
306, 821860, 144333, 228163, 226673, 142913, 39889, 39889, 2689095213
308, 823532, 181051, 181640, 180035, 179568, 50619, 50619, 1739510659
307, 821954, 188424, 174796, 173302, 187004, 49214, 49214, 3671524008
309, 821032, 200754, 166361, 164871, 199032, 45007, 45007, 2013407846
310, 823468, 224543, 131754, 130408, 222943, 56910, 56910, 754769494
312, 821565, 106108, 266724, 265124, 104773, 39418, 39418, 87117557
311, 821544, 207932, 161027, 159483, 206364, 43369, 43369, 2345672136
313, 822948, 157338, 208428, 206825, 155975, 47191, 47191, 1589958623
317, 822568, 155648, 220175, 218556, 154251, 36969, 36969, 2351224888
314, 822629, 299569, 80400, 79139, 297829, 32846, 32846, 3834317679
316, 822199, 168085, 203390, 201861, 166567, 41148, 41148, 3795998962
315, 823412, 204366, 162509, 161098, 202953, 46243, 46243, 4258369839
318, 821749, 246537, 120691, 119288, 244855, 45189, 45189, 3159715703
320, 822123, 197685, 178186, 176652, 196106, 36747, 36747, 1373715663
319, 823267, 178255, 196842, 195296, 176878, 37998, 37998, 2894377413
321, 823122, 212338, 158910, 157484, 210932, 41729, 41729, 4204803506
323, 823649, 140495, 235982, 234630, 139010, 36766, 36766, 134315513
322, 824189, 212223, 148210, 146775, 210775, 53103, 53103, 1913844474
324, 822466, 204103, 146442, 145016, 202575, 62165, 62165, 1125799644
325, 822545, 177411, 195190, 193739, 175979, 40113, 40113, 3931407579
326, 821809, 180324, 167347, 165721, 178873, 64772, 64772, 2728528084
327, 824999, 230265, 151517, 150232, 228855, 32065, 32065, 901642519
328, 824005, 273289, 103645, 102378, 271709, 36492, 36492, 2156890799
330, 824208, 210311, 169976, 168554, 208719, 33324, 33324, 2494057772
329, 823496, 131144, 238051, 236413, 129806, 44041, 44041, 3411649177
332, 823099, 170636, 194439, 192994, 169192, 47919, 47919, 2095154936
331, 822969, 137026, 233326, 231642, 135663, 42656, 42656, 2646819636
334, 823363, 194212, 182044, 180501, 192762, 36922, 36922, 4209936798
333, 821579, 246285, 134659, 133119, 244758, 31379, 31379, 2612401935
336, 824019, 161223, 207843, 206411, 159780, 44381, 44381, 3938133279
335, 822877, 186608, 189130, 187749, 185134, 37128, 37128, 3809634031
337, 822587, 132183, 214860, 213217, 130859, 65734, 65734, 454173360
339, 823087, 158821, 219080, 217522, 157456, 35104, 35104, 4175527303
340, 823887, 156421, 213455, 212009, 155012, 43495, 43495, 3831674341
338, 824348, 238920, 139035, 137789, 237280, 35662, 35662, 3478740250
341, 823571, 176373, 204018, 202525, 174791, 32932, 32932, 2955626103
342, 823012, 161655, 203299, 201794, 160270, 47997, 47997, 4008572704
343, 821340, 209178, 159034, 157596, 207536, 43998, 43998, 3189460218
344, 822433, 145917, 228814, 227359, 144531, 37906, 37906, 3886313550
345, 822778, 187663, 192372, 191003, 186224, 32758, 32758, 830677843
348, 822867, 159987, 223558, 221885, 158625, 29406, 29406, 238986672
346, 822452, 208440, 175906, 174414, 206948, 28372, 28372, 1349888202
347, 823043, 158348, 214896, 213357, 156976, 39733, 39733, 57058623
349, 821608, 146329, 230847, 229179, 145045, 35104, 35104, 1527317822
350, 822603, 140309, 231992, 230328, 138912, 40531, 40531, 3564693995
351, 824005, 178177, 203792, 202209, 176639, 31594, 31594, 3687700245
352, 822736, 186347, 183870, 182327, 184994, 42599, 42599, 785630732
353, 824240, 151664, 222281, 220863, 150200, 39616, 39616, 3557135032
354, 823908, 198415, 181928, 180365, 196862, 33169, 33169, 3202040707
356, 823281, 184443, 189259, 187810, 182877, 39446, 39446, 2609974704
355, 825413, 186967, 184877, 183572, 185415, 42291, 42291, 68669957
360, 822614, 154817, 219451, 217842, 153362, 38571, 38571, 3129783690
358, 824414, 208378, 171625, 170232, 207011, 33584, 33584, 883057745
359, 823762, 182173, 193987, 192408, 180736, 37229, 37229, 2231198900
357, 821754, 215965, 144329, 142890, 214440, 52065, 52065, 4275874754
361, 822436, 183938, 187438, 186016, 182638, 41203, 41203, 1850939737
362, 822407, 130006, 235658, 234094, 128617, 47016, 47016, 2609025922
363, 823680, 190307, 188093, 186646, 188896, 34869, 34869, 1704018475
364, 822505, 197371, 172243, 170809, 195762, 43160, 43160, 619872756
365, 823376, 214714, 154038, 152702, 213180, 44371, 44371, 3288985027
366, 822239, 239497, 134295, 132813, 237910, 38862, 38862, 3093566946
368, 823197, 140349, 234131, 232534, 138879, 38652, 38652, 1281610962
367, 823137, 233981, 143233, 141998, 232343, 35791, 35791, 951381597
369, 823175, 240954, 129785, 128471, 239343, 42311, 42311, 2162005933
371, 822725, 267110, 115245, 113967, 265523, 30440, 30440, 740968182
372, 823413, 173672, 201839, 200399, 172163, 37670, 37670, 81911183
370, 822401, 228691, 137863, 136368, 227203, 46138, 46138, 2407823011
373, 822271, 172701, 203190, 201563, 171293, 36762, 36762, 366720439
374, 823715, 195806, 174736, 173261, 194254, 42829, 42829, 508280544
375, 824922, 183949, 199036, 197597, 182480, 30930, 30930, 3714359425
376, 822337, 156214, 214837, 213258, 154830, 41599, 41599, 3590412401
377, 822004, 181138, 184446, 183006, 179542, 46936, 46936, 4281204678
378, 821767, 180970, 201948, 200401, 179532, 29458, 29458, 2896330743
379, 824153, 196713, 179755, 178291, 195258, 37068, 37068, 1400396365
380, 820341, 156523, 221674, 220123, 154947, 33537, 33537, 2755854459
381, 823634, 188481, 176309, 175032, 186874, 48469, 48469, 1741666855
385, 821619, 191130, 178901, 177358, 189614, 42308, 42308, 997021446
382, 822421, 158800, 212731, 211047, 157353, 41245, 41245, 30057552
386, 822750, 168480, 184458, 182949, 166955, 59954, 59954, 396887776
384, 823109, 227441, 149458, 147985, 225947, 36139, 36139, 674256297
383, 824114, 183392, 189792, 188274, 182012, 40322, 40322, 2568231434
387, 822939, 204150, 170553, 168899, 202649, 38344, 38344, 3566076642
