sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
36, 895416, 243445, 145954, 141444, 237945, 63314, 63314, 3098660739
33, 891864, 236123, 155287, 150156, 230170, 60064, 60064, 273289603
42, 897467, 205147, 185607, 180598, 199681, 63217, 63217, 4019214504
41, 901348, 216706, 178404, 173432, 211596, 60605, 60605, 1076666700
38, 894684, 211964, 178588, 173423, 206495, 62107, 62107, 3633457830
43, 894442, 224775, 159237, 154353, 219089, 68494, 68494, 1620159217
39, 891816, 209087, 171300, 166084, 203881, 70732, 70732, 2500879448
45, 893507, 183502, 207825, 202378, 178198, 60802, 60802, 3923824873
44, 894436, 196943, 194823, 189583, 191591, 60748, 60748, 1610567278
46, 893482, 182309, 203183, 197717, 177037, 66618, 66618, 1916683265
40, 896930, 235953, 157368, 152632, 230225, 60376, 60376, 1785364135
47, 894523, 245081, 149641, 144940, 238747, 58057, 58057, 752932687
48, 896401, 212450, 175416, 170435, 207052, 65524, 65524, 487098384
49, 893614, 213438, 177992, 172698, 207794, 60846, 60846, 2322890093
50, 897140, 166331, 227432, 221891, 161318, 60084, 60084, 3325949510
54, 894934, 197454, 186855, 182024, 192281, 68160, 68160, 1348071505
51, 893932, 229317, 153448, 148562, 223417, 69594, 69594, 572860169
52, 894073, 183671, 209369, 203774, 178343, 59458, 59458, 2393730498
56, 892142, 182357, 206665, 201160, 177176, 62392, 62392, 3882435723
59, 891366, 175050, 209950, 204420, 170048, 65949, 65949, 3807831242
57, 895975, 178565, 209800, 204230, 173792, 64794, 64794, 820166614
62, 896458, 236163, 152012, 147556, 230811, 64958, 64958, 686012683
61, 899157, 133788, 260119, 254302, 129136, 60906, 60906, 1423806426
60, 894194, 198716, 191421, 186012, 193139, 62453, 62453, 2393267275
58, 895679, 241762, 148868, 143941, 236394, 62357, 62357, 3002315857
53, 893238, 220406, 159849, 155075, 214688, 71610, 71610, 1351446981
55, 892809, 198041, 191837, 186632, 192635, 61832, 61832, 2973032642
64, 896448, 161762, 236486, 231097, 156749, 55177, 55177, 3686930102
63, 896985, 173792, 214858, 209988, 169215, 64566, 64566, 2528232340
65, 898625, 191140, 200508, 195210, 186075, 62846, 62846, 2734062730
66, 895859, 186263, 202788, 197828, 181336, 63822, 63822, 1972419798
67, 894793, 163922, 226159, 220866, 158770, 62538, 62538, 2042077422
75, 897498, 173902, 221531, 216053, 168982, 58515, 58515, 710174565
69, 897611, 186078, 207843, 202657, 181033, 60000, 60000, 2798354815
73, 895260, 164582, 225868, 220229, 159471, 62555, 62555, 1450876881
72, 893951, 202496, 186939, 181957, 196853, 62853, 62853, 104189900
70, 897401, 219241, 174606, 169666, 213908, 59990, 59990, 635321796
71, 897535, 190195, 202457, 197600, 185047, 61118, 61118, 3212305732
78, 894704, 184886, 203253, 198284, 179727, 64277, 64277, 3014480278
74, 892566, 207044, 180733, 175509, 201410, 63935, 63935, 3465618810
68, 896722, 190132, 187450, 182667, 184943, 75765, 75765, 1163770720
76, 894372, 205250, 183655, 178282, 199657, 63764, 63764, 185820717
77, 895073, 190759, 201888, 196525, 185443, 60229, 60229, 2419974113
79, 892860, 249560, 142428, 137687, 243849, 59668, 59668, 984648778
81, 895065, 184423, 208473, 203340, 179595, 59617, 59617, 72254375
80, 896242, 216561, 167856, 162871, 211250, 68852, 68852, 1050296520
82, 896900, 164691, 225662, 220287, 159668, 63296, 63296, 3932427631
83, 898337, 193104, 199097, 193859, 188245, 62016, 62016, 909243723
84, 892905, 219176, 174123, 168992, 213750, 58432, 58432, 2719401987
85, 896075, 179642, 214048, 208717, 174708, 59480, 59480, 3305911120
87, 894691, 197843, 189866, 184876, 192736, 64685, 64685, 1803629258
86, 896301, 231445, 157027, 152217, 225914, 64849, 64849, 1564865224
89, 893231, 197630, 189914, 184563, 192524, 64300, 64300, 3419709933
94, 892517, 122436, 266565, 260670, 117690, 62578, 62578, 3859060088
91, 891711, 171374, 216273, 210671, 166361, 63516, 63516, 2207981774
88, 895931, 199514, 181684, 176342, 194227, 72082, 72082, 339821123
92, 897393, 184315, 207300, 202082, 179028, 62334, 62334, 2094813443
90, 891516, 195247, 192980, 187731, 189968, 62795, 62795, 1158029519
95, 894756, 181486, 204749, 199438, 176657, 66213, 66213, 3134491436
93, 897487, 193062, 198746, 193240, 187929, 62255, 62255, 557707089
96, 898715, 186166, 198349, 193612, 181004, 69792, 69792, 3409841724
97, 894672, 193153, 193266, 188062, 187829, 66181, 66181, 2176505058
98, 894499, 182634, 207500, 202100, 177213, 62526, 62526, 174683704
99, 890996, 152695, 237458, 231471, 147882, 60745, 60745, 3178132823
100, 895044, 214336, 177730, 172505, 209027, 60723, 60723, 1300748006
101, 890417, 199462, 187158, 182164, 193937, 63848, 63848, 665131245
103, 894895, 221991, 164399, 158972, 216679, 66427, 66427, 4094778732
104, 895679, 191341, 201024, 195467, 186201, 60823, 60823, 2303562051
102, 896641, 166926, 222242, 216397, 162102, 64487, 64487, 1532526258
105, 894072, 192896, 182909, 177650, 187225, 76696, 76696, 242266320
106, 895278, 232514, 158184, 153078, 226980, 62261, 62261, 583510037
111, 895789, 181843, 212369, 206960, 176603, 59007, 59007, 651643086
108, 898963, 222374, 161674, 157134, 216919, 70431, 70431, 3390252960
107, 895725, 154246, 231414, 226174, 149505, 67193, 67193, 2261421637
112, 896780, 155196, 239174, 234039, 150121, 59125, 59125, 3614845143
110, 897151, 148937, 236486, 230780, 144220, 68364, 68364, 2598839138
109, 895382, 216004, 168994, 164000, 210732, 67826, 67826, 1828167459
113, 896815, 224244, 167697, 162816, 218730, 61664, 61664, 2843799027
114, 894462, 207655, 179465, 174054, 202170, 65559, 65559, 923682434
115, 891609, 193805, 196809, 191480, 188721, 60397, 60397, 1549593507
116, 892210, 183950, 202749, 197378, 178925, 64604, 64604, 3004638392
117, 891925, 185950, 198683, 193036, 180800, 66728, 66728, 1450813586
118, 896358, 220579, 167024, 162237, 215232, 65643, 65643, 1952949404
120, 894605, 194371, 198394, 192994, 189310, 59768, 59768, 2249658743
122, 892556, 146716, 240851, 235205, 141794, 63995, 63995, 2806738525
121, 895252, 178079, 204253, 199035, 172851, 70517, 70517, 331455943
125, 894008, 205371, 181556, 176465, 200100, 65258, 65258, 2866080322
123, 895271, 144172, 248571, 242875, 139287, 60183, 60183, 1877590722
119, 900505, 192210, 197531, 192574, 186822, 65684, 65684, 3887617770
126, 893632, 165107, 227264, 221383, 160088, 59895, 59895, 2541919518
124, 898276, 226434, 160863, 156285, 220746, 66974, 66974, 1793547346
128, 895942, 157373, 234705, 229381, 152693, 60895, 60895, 2253450690
130, 892823, 185716, 203323, 197680, 180512, 62796, 62796, 3322157054
127, 890450, 199170, 185835, 180730, 193233, 65741, 65741, 601179047
129, 898453, 195295, 197492, 192128, 190472, 61533, 61533, 2186303244
132, 900174, 211833, 187073, 181906, 206644, 56359, 56359, 3873448476
131, 894395, 189970, 200257, 195236, 184538, 62197, 62197, 1048060220
133, 895829, 170283, 218612, 213109, 164987, 64419, 64419, 4249040342
134, 896187, 224774, 164661, 159905, 219275, 63786, 63786, 2511523953
135, 897460, 206944, 184815, 179516, 201757, 62214, 62214, 2474977286
143, 893864, 143763, 246342, 240519, 138984, 62128, 62128, 1700385223
138, 892191, 206332, 181681, 176257, 200475, 63723, 63723, 3039413377
139, 896631, 217503, 176149, 171055, 211944, 59990, 59990, 4242356659
136, 899150, 155387, 236164, 230965, 150472, 63081, 63081, 2271185202
140, 892317, 205787, 176095, 170794, 200129, 69756, 69756, 2081391313
137, 896450, 181792, 203540, 198238, 176930, 67975, 67975, 893116135
141, 891673, 163921, 218720, 212882, 158796, 68677, 68677, 3835967479
144, 896392, 280924, 114497, 109624, 275009, 58169, 58169, 477018232
142, 894820, 213494, 171225, 165790, 208429, 67941, 67941, 1100577398
145, 893702, 174547, 210244, 204919, 169380, 67306, 67306, 3188156902
146, 894713, 184071, 208526, 203462, 179062, 59796, 59796, 4126543790
147, 892791, 199266, 186910, 181470, 193695, 65725, 65725, 3397272129
148, 894857, 248821, 143759, 138581, 242754, 60471, 60471, 2654166183
149, 894905, 261268, 130025, 125421, 255083, 61554, 61554, 3491868562
150, 896983, 202023, 191903, 186669, 196262, 60063, 60063, 3803592108
151, 897519, 210937, 181852, 176553, 206023, 61077, 61077, 1695655029
152, 893701, 191338, 197168, 191371, 186270, 63777, 63777, 2271612238
153, 893953, 196005, 195262, 189761, 190727, 61099, 61099, 4292908567
156, 893990, 196638, 181608, 176547, 190963, 74117, 74117, 3380810334
154, 894991, 208683, 179789, 174637, 203504, 64189, 64189, 2594373630
157, 897087, 190727, 201097, 195654, 185431, 62089, 62089, 3897557418
155, 893517, 202373, 186552, 181371, 196983, 63119, 63119, 3360386535
159, 892960, 168815, 218783, 213445, 163629, 64144, 64144, 3449361818
158, 894608, 216760, 170530, 165214, 211694, 65205, 65205, 1426342883
161, 897362, 167285, 226506, 220779, 162370, 60211, 60211, 3324256115
163, 892285, 181818, 202924, 197048, 176587, 66954, 66954, 517446881
160, 892010, 196904, 186031, 180610, 191945, 68260, 68260, 4227885145
162, 894695, 183891, 204064, 198884, 178340, 64758, 64758, 1814337724
164, 894931, 135577, 250070, 244602, 130962, 66860, 66860, 1722870885
165, 897711, 213239, 178327, 173532, 208153, 62230, 62230, 1037373784
166, 893395, 204271, 186285, 181113, 198940, 61393, 61393, 4032477115
167, 893778, 195859, 189044, 183533, 190466, 67438, 67438, 3218351949
168, 894544, 207036, 182245, 176922, 201659, 63341, 63341, 1096447070
169, 894558, 203307, 184459, 179636, 197684, 64736, 64736, 2053473156
174, 894991, 183073, 208828, 203681, 178009, 60700, 60700, 1409115616
172, 896600, 221556, 170534, 165508, 215938, 61532, 61532, 12832776
171, 894410, 205100, 180808, 175675, 199317, 66755, 66755, 2295969686
177, 897231, 207960, 184506, 179263, 203104, 61199, 61199, 543347206
173, 893996, 174506, 216661, 211311, 169762, 60878, 60878, 2148005702
175, 894879, 202198, 180964, 175842, 196527, 69674, 69674, 709548285
176, 897550, 159557, 231481, 226300, 154562, 62825, 62825, 964104932
170, 894066, 192258, 194624, 188971, 186823, 65695, 65695, 3497919371
180, 895195, 185692, 203203, 197801, 180473, 64013, 64013, 597306427
178, 894039, 214350, 174274, 169145, 208904, 63683, 63683, 4122817184
179, 895916, 184982, 202936, 197855, 179693, 65225, 65225, 1312227236
181, 893620, 176931, 212531, 206676, 172196, 62643, 62643, 1701271633
182, 901632, 216008, 180493, 175514, 211149, 59234, 59234, 1728117868
184, 895926, 206893, 183963, 178723, 201635, 62356, 62356, 2541892885
183, 899553, 190299, 204890, 199481, 185261, 59811, 59811, 1295272020
185, 894702, 142027, 250756, 244823, 137342, 59877, 59877, 2259559245
186, 895077, 213101, 178179, 172706, 207727, 61682, 61682, 3754296360
191, 891668, 201956, 177826, 172445, 196407, 71517, 71517, 1042465312
187, 896756, 209815, 176503, 171952, 204496, 66995, 66995, 2702703702
189, 894297, 193473, 199135, 193539, 188130, 60010, 60010, 3806917330
193, 890885, 218978, 170611, 165306, 213160, 61415, 61415, 3317108601
190, 891677, 168344, 214443, 208703, 163527, 68330, 68330, 2890518151
188, 899811, 216518, 177989, 173246, 210988, 60535, 60535, 3845134189
196, 896837, 163023, 226913, 221431, 158222, 63624, 63624, 1046226681
195, 893765, 191350, 190350, 185140, 186213, 70356, 70356, 2594453709
192, 898959, 278834, 119746, 115436, 272831, 56056, 56056, 4095500310
194, 894945, 181045, 206444, 201220, 175744, 65246, 65246, 3665232606
198, 896092, 226546, 168490, 163033, 221429, 58297, 58297, 4150681668
197, 897848, 179312, 207072, 201682, 174404, 67689, 67689, 335413958
199, 897485, 208264, 176762, 171596, 203453, 68705, 68705, 3075623726
200, 895110, 145910, 240644, 235380, 141240, 65968, 65968, 3753028724
201, 893982, 175094, 214408, 208775, 169871, 62917, 62917, 447584977
202, 895766, 199732, 192756, 187721, 194585, 60486, 60486, 3932025192
204, 893042, 186996, 193000, 187986, 181814, 71623, 71623, 2342619491
206, 897048, 192242, 199503, 194409, 187012, 61941, 61941, 391118465
203, 894754, 198398, 187981, 182685, 193098, 66296, 66296, 3722907805
208, 894356, 201768, 183181, 178154, 196489, 67382, 67382, 3638390240
205, 898534, 188190, 207056, 201731, 183189, 59184, 59184, 721153855
207, 896012, 204052, 186183, 180653, 198926, 63099, 63099, 2459418548
210, 893084, 152558, 229307, 223312, 147503, 70202, 70202, 4268945282
212, 894530, 177449, 213024, 207945, 172122, 61995, 61995, 3572984136
209, 891893, 216624, 171627, 166850, 210990, 62901, 62901, 3369484092
211, 894451, 175925, 208829, 203364, 170559, 67887, 67887, 2951834112
214, 889392, 213655, 170662, 165191, 208274, 65805, 65805, 3923390408
213, 896094, 205772, 186165, 181151, 200458, 61274, 61274, 2571475937
216, 891887, 185761, 197418, 191981, 180261, 68233, 68233, 1670479663
215, 892639, 188038, 202569, 196972, 182742, 61159, 61159, 1120642138
219, 894656, 193721, 195876, 190627, 188598, 62917, 62917, 3360942731
218, 894241, 180104, 202055, 196732, 174672, 70339, 70339, 2875013146
217, 892455, 200771, 182994, 177855, 195037, 67899, 67899, 1618758064
223, 894789, 135590, 259964, 253377, 131200, 57329, 57329, 1041401778
221, 896525, 226290, 160702, 155961, 221308, 66132, 66132, 1107473600
222, 895695, 182097, 206117, 201071, 176994, 64708, 64708, 4038136044
225, 893699, 191847, 195554, 190029, 186425, 64922, 64922, 2633582498
220, 893864, 179329, 209862, 204409, 174368, 62948, 62948, 726034345
224, 895802, 174102, 209703, 204164, 169381, 69226, 69226, 3627643534
227, 894763, 180169, 207014, 201986, 174962, 65316, 65316, 3160156909
226, 896514, 210319, 179000, 174192, 204815, 64094, 64094, 797639613
228, 892621, 218392, 169012, 163957, 213114, 64073, 64073, 1524859227
230, 896397, 202894, 184205, 179002, 197748, 66274, 66274, 2084774479
229, 893291, 171411, 197270, 192110, 166188, 83156, 83156, 2269124800
231, 897192, 151518, 237045, 231470, 146835, 65162, 65162, 872905271
232, 895006, 191841, 195535, 189885, 186635, 65555, 65555, 1793674403
233, 893939, 173435, 214837, 209459, 168564, 63822, 63822, 466286250
234, 895317, 209238, 178914, 173392, 203965, 64904, 64904, 2982388965
236, 893153, 178436, 207541, 201956, 172902, 66159, 66159, 2221499342
238, 892317, 207445, 180323, 174858, 201721, 63985, 63985, 2027120080
235, 896957, 263555, 131490, 126787, 257619, 58753, 58753, 2177221828
245, 895746, 217553, 179503, 174464, 211948, 56139, 56139, 2890123329
237, 896167, 201708, 187700, 182765, 196346, 63824, 63824, 3507266639
240, 896657, 236064, 156000, 151421, 230178, 61497, 61497, 2259107601
241, 894879, 239720, 150224, 145531, 234144, 62630, 62630, 2557902132
243, 897914, 232697, 153333, 148593, 227211, 68040, 68040, 3879904419
242, 893717, 196619, 195583, 190292, 191481, 59871, 59871, 1521721502
246, 895240, 196848, 190549, 185255, 191130, 65729, 65729, 3408511747
239, 897772, 208758, 172562, 167523, 204051, 72439, 72439, 670592844
244, 895187, 163045, 223708, 218156, 158136, 66071, 66071, 2053326447
247, 895730, 206766, 184536, 179561, 201253, 61807, 61807, 2553159783
250, 896749, 139123, 254360, 248220, 134482, 60282, 60282, 2178326411
249, 896080, 154507, 235694, 230230, 149465, 63092, 63092, 2619622539
248, 896368, 191056, 194974, 189614, 185714, 67505, 67505, 847553176
251, 897120, 183312, 207700, 202743, 178267, 62549, 62549, 1484522721
252, 893690, 183365, 204508, 199162, 178007, 64324, 64324, 626590317
253, 889860, 211973, 166229, 160911, 206497, 72125, 72125, 1980640488
255, 890235, 202317, 183683, 178155, 197042, 64519, 64519, 491788412
254, 893591, 173257, 212700, 207000, 167986, 66324, 66324, 2576895173
256, 896486, 173893, 216067, 210725, 169117, 63342, 63342, 3880647430
261, 897384, 216847, 179670, 174765, 211720, 57191, 57191, 2934218394
258, 891004, 154601, 232476, 226684, 149523, 63860, 63860, 673357870
257, 897353, 217393, 169078, 164216, 212500, 67083, 67083, 1573351100
262, 895584, 190264, 203543, 198411, 185090, 59138, 59138, 2115015858
259, 896395, 249610, 136578, 131862, 244249, 67048, 67048, 2482112993
260, 895717, 167043, 214209, 208753, 162092, 71810, 71810, 3800003648
263, 892334, 185001, 195598, 189896, 179373, 71233, 71233, 870665918
266, 893633, 181753, 205436, 200015, 176517, 64956, 64956, 4185648122
265, 894395, 172595, 215443, 210065, 167584, 64354, 64354, 2410792603
264, 895465, 222591, 172514, 167634, 217016, 57855, 57855, 2646691756
267, 895290, 189480, 203110, 197992, 184288, 60210, 60210, 1017188623
268, 889936, 161249, 217696, 212215, 155968, 71404, 71404, 2867241116
269, 891669, 181110, 204824, 199236, 176095, 65202, 65202, 2205816497
270, 893282, 196220, 194232, 188940, 190998, 61446, 61446, 467341104
271, 890200, 162049, 226930, 221279, 156852, 61545, 61545, 3045500918
273, 891723, 231767, 151493, 146117, 226220, 68063, 68063, 1350004137
276, 895635, 186753, 206850, 201565, 181523, 59472, 59472, 280181565
272, 896356, 196940, 184393, 179412, 191913, 71849, 71849, 2288733194
275, 896528, 188475, 205451, 200185, 183523, 59447, 59447, 4046484654
278, 894305, 192172, 199092, 193952, 186917, 61086, 61086, 154709012
274, 898950, 189532, 201677, 196711, 184546, 63242, 63242, 298850450
277, 895021, 217417, 170497, 165565, 212108, 64717, 64717, 167097570
281, 897099, 192651, 199988, 194581, 187597, 61141, 61141, 3579617087
280, 896305, 181362, 211183, 205406, 176490, 60932, 60932, 641303321
279, 895384, 162580, 218919, 213618, 157745, 71261, 71261, 1778842939
282, 893315, 148721, 232743, 226982, 143509, 70680, 70680, 1585953434
283, 897403, 125078, 261710, 256025, 120684, 66953, 66953, 82908179
284, 896752, 224804, 159036, 154094, 219542, 69638, 69638, 1595813562
286, 894211, 188217, 204871, 199730, 182913, 59240, 59240, 3428479292
285, 896046, 207384, 182918, 178031, 202349, 62682, 62682, 774100004
289, 893220, 198036, 182180, 176799, 192513, 71846, 71846, 3528007505
287, 891579, 257527, 130658, 126091, 252079, 62612, 62612, 1561055011
290, 893260, 168473, 216990, 211312, 163245, 66620, 66620, 2932316073
288, 891741, 199239, 189247, 183685, 193964, 62803, 62803, 3829275332
292, 896346, 168968, 219651, 214658, 164063, 64503, 64503, 3252023407
291, 891149, 204746, 184988, 179613, 199150, 61326, 61326, 3470795685
294, 891962, 213208, 173241, 168130, 207813, 64785, 64785, 3357080408
295, 891499, 177907, 197687, 192402, 172709, 75397, 75397, 1610923573
293, 893102, 204898, 179983, 174673, 199328, 67110, 67110, 1242799992
298, 893640, 226469, 161934, 156897, 220724, 63808, 63808, 2311044021
296, 894881, 210440, 171636, 166983, 204754, 70534, 70534, 2688613713
297, 896239, 163664, 219044, 214024, 158741, 70383, 70383, 587851505
299, 899865, 185332, 202773, 197724, 180426, 66805, 66805, 929483032
300, 893891, 222985, 157834, 152977, 216903, 71596, 71596, 1750522986
301, 895246, 159366, 227274, 222104, 154514, 65994, 65994, 2394320637
303, 893732, 142732, 243233, 237379, 138058, 66165, 66165, 2286456797
304, 891452, 160362, 229623, 223994, 155227, 61123, 61123, 4009782723
302, 897714, 225414, 166262, 161348, 219940, 62375, 62375, 4283650559
305, 899221, 207920, 185294, 180214, 202577, 61608, 61608, 661702860
308, 897227, 210115, 178033, 172943, 205022, 65557, 65557, 1591301645
307, 894172, 149406, 241637, 236281, 144400, 61224, 61224, 1039353356
309, 893982, 194666, 187214, 182017, 189147, 70469, 70469, 1512125946
306, 897698, 219524, 169182, 164078, 214344, 65285, 65285, 347165359
310, 893185, 194996, 188689, 183224, 189648, 68314, 68314, 465479425
311, 895664, 209807, 177927, 173065, 204681, 65092, 65092, 2184300531
313, 895623, 183339, 201241, 196496, 178065, 68241, 68241, 2104731832
312, 895150, 224075, 166641, 161599, 218979, 61928, 61928, 1574108946
314, 893000, 161419, 224934, 218918, 156829, 65450, 65450, 3043829196
315, 891765, 145765, 243765, 238592, 140651, 61496, 61496, 3288866348
318, 895471, 155586, 233268, 228007, 150724, 63943, 63943, 2408769099
317, 894555, 193100, 182066, 176976, 187611, 77401, 77401, 612816113
316, 896861, 187162, 203969, 198955, 182021, 62377, 62377, 4287279105
320, 893765, 115623, 276653, 270679, 111010, 59900, 59900, 2979750355
319, 898567, 174029, 213425, 208117, 168674, 67161, 67161, 2910111223
321, 895237, 212003, 173983, 168647, 206702, 66951, 66951, 1348462412
323, 892194, 155995, 233222, 227090, 151417, 62235, 62235, 2784868448
322, 893185, 187023, 202671, 197641, 181458, 62196, 62196, 3382333726
326, 893193, 199638, 187791, 182660, 194188, 64458, 64458, 3493002604
325, 892938, 202302, 188798, 183662, 197050, 60563, 60563, 2890094078
324, 895231, 218790, 162139, 156963, 213569, 71885, 71885, 2674215895
327, 893760, 195271, 185743, 180697, 190051, 70999, 70999, 4269835470
329, 895041, 203748, 184114, 178947, 198402, 64915, 64915, 284917788
331, 895438, 171416, 219897, 214802, 166369, 61477, 61477, 2416983862
330, 895529, 179702, 211612, 206435, 174702, 61539, 61539, 791313218
328, 894459, 198547, 189618, 184413, 193379, 64251, 64251, 1459502495
333, 893774, 182122, 208128, 202475, 177077, 61986, 61986, 1579837505
332, 893708, 145126, 234124, 228426, 140420, 72806, 72806, 3437939529
335, 893298, 142132, 246744, 241013, 137091, 63159, 63159, 3590088290
336, 893677, 166600, 217066, 211783, 161390, 68419, 68419, 1199876643
334, 894753, 201338, 187574, 182940, 196091, 63405, 63405, 2691742861
338, 899297, 174160, 217703, 212163, 169071, 63100, 63100, 1147558434
340, 892044, 175813, 205464, 199859, 170746, 70081, 70081, 1548310242
342, 894202, 169163, 217857, 212197, 164307, 65339, 65339, 577573788
337, 899242, 250896, 144988, 140356, 245774, 58614, 58614, 3487995437
339, 894419, 228099, 159486, 154771, 223087, 64488, 64488, 3137120362
341, 896354, 175693, 217486, 212246, 170691, 60119, 60119, 94011218
345, 894821, 197349, 189908, 185207, 192043, 65157, 65157, 3832272370
343, 900685, 159980, 222918, 217506, 155285, 72498, 72498, 1107250336
347, 895722, 189272, 200443, 195242, 184171, 63297, 63297, 1020002616
346, 897377, 231991, 157912, 153061, 226799, 63807, 63807, 3440885263
344, 893738, 251168, 141791, 136881, 245490, 59204, 59204, 2712216646
349, 894803, 195373, 196688, 191187, 190001, 60777, 60777, 2189470376
348, 897347, 208960, 185438, 180199, 203650, 59550, 59550, 4246274207
350, 898660, 162980, 232781, 227133, 157834, 58966, 58966, 292458827
352, 893624, 160999, 216860, 211507, 156276, 73991, 73991, 3405454925
351, 896334, 197410, 195541, 190224, 192049, 60555, 60555, 705157060
353, 897597, 178333, 211273, 206006, 173437, 64274, 64274, 1082121060
356, 893882, 192210, 194815, 189355, 186708, 65397, 65397, 4103447622
357, 895492, 242740, 146679, 142063, 237076, 63467, 63467, 989223974
355, 894001, 212115, 170911, 165770, 206549, 69328, 69328, 2219408032
354, 894492, 187821, 192732, 187596, 182533, 71905, 71905, 3496676939
358, 897072, 187965, 203310, 198292, 182955, 62275, 62275, 2772082492
359, 894910, 221188, 166214, 161006, 215754, 65374, 65374, 1564755185
360, 894337, 154507, 232177, 226602, 149513, 65769, 65769, 3101090965
362, 891853, 220014, 163208, 158027, 214690, 67957, 67957, 425064434
363, 895716, 215304, 174519, 169419, 209988, 63243, 63243, 403021094
361, 899962, 181901, 210130, 205153, 176752, 63013, 63013, 3083399994
365, 892630, 173993, 209444, 203953, 168782, 68229, 68229, 402889779
364, 894405, 207847, 185265, 179953, 202488, 59426, 59426, 2660950550
367, 892862, 195291, 192956, 187165, 190088, 63681, 63681, 3028673359
366, 897699, 194826, 189873, 184467, 189699, 69417, 69417, 342016256
368, 897702, 232109, 162353, 157578, 226730, 59466, 59466, 2337847352
370, 896395, 223124, 172557, 166949, 218195, 57785, 57785, 1082147973
372, 894574, 173760, 210770, 205472, 168620, 67976, 67976, 349747439
371, 896829, 156030, 236002, 230370, 151095, 61666, 61666, 2741846718
369, 897376, 148868, 242760, 237334, 144444, 61985, 61985, 1378392154
374, 893366, 195003, 196895, 191515, 189571, 60191, 60191, 2564808421
375, 894968, 170892, 213120, 207308, 165720, 68964, 68964, 3256772633
377, 895806, 184513, 207056, 201868, 179555, 61407, 61407, 986682014
373, 894627, 216648, 178126, 172620, 211157, 58038, 58038, 205350422
378, 895655, 154950, 237852, 232662, 149905, 60143, 60143, 118453924
379, 897618, 184928, 207662, 202558, 180020, 61225, 61225, 3800684096
376, 897473, 188694, 202258, 197044, 183855, 62811, 62811, 2194445504
381, 896627, 141026, 250702, 245400, 136235, 61632, 61632, 4160182361
380, 896498, 175560, 204100, 198764, 170580, 73747, 73747, 2767934161
383, 893262, 148909, 242553, 236513, 144053, 60617, 60617, 1673733680
382, 894311, 174123, 200902, 195555, 169119, 77306, 77306, 875471665
384, 895591, 209604, 182454, 177528, 204289, 60858, 60858, 236672082
385, 894150, 197061, 178734, 173958, 191541, 76428, 76428, 1082877113
388, 895197, 190788, 199974, 194864, 185599, 61986, 61986, 1097942637
