sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
99, 3546715, 1750189, 4691, 3438, 1748935, 19731, 19731, 4086353624
107, 3545493, 1750386, 4419, 3224, 1748568, 19448, 19448, 3264890805
108, 3546010, 3432, 1752618, 1751336, 2266, 18179, 18179, 4007746198
101, 3546236, 891693, 848024, 846686, 890029, 34902, 34902, 4172462048
105, 3550554, 1733247, 21384, 20218, 1731991, 21857, 21857, 3825097988
106, 3545712, 1644499, 107385, 106222, 1643138, 22234, 22234, 2646899596
110, 3549054, 1753746, 2850, 1651, 1752295, 19256, 19256, 4038724813
109, 3549270, 1195185, 547997, 546793, 1193863, 32716, 32716, 515857497
111, 3550020, 1753757, 3482, 2271, 1752402, 19054, 19054, 62473530
113, 3548145, 3525, 1752595, 1751366, 2387, 19136, 19136, 361411011
114, 3545579, 1748320, 6833, 5640, 1746870, 18958, 18958, 2303296641
112, 3547837, 1752077, 3209, 2074, 1750787, 19845, 19845, 2554864447
115, 3548385, 1753915, 2816, 1677, 1752667, 18655, 18655, 941073329
118, 3545411, 4627, 1750028, 1748487, 3419, 19425, 19425, 324474619
116, 3542432, 1750403, 3084, 1849, 1748696, 19200, 19200, 3225145406
117, 3548227, 404127, 1339506, 1338185, 402919, 31745, 31745, 583932781
121, 3545257, 1744538, 3601, 2396, 1742998, 25862, 25862, 618285999
122, 3546021, 1669857, 82878, 81610, 1668624, 21526, 21526, 464824493
123, 3548655, 1724847, 29042, 27891, 1723339, 21768, 21768, 30019536
124, 3545124, 96153, 1655274, 1653783, 94960, 22477, 22477, 724954407
125, 3546569, 1748882, 5121, 3986, 1747410, 20585, 20585, 2075684025
128, 3547285, 7873, 1746220, 1744944, 6728, 20760, 20760, 136744029
119, 3547477, 1536251, 212001, 210819, 1534958, 26724, 26724, 3903753331
120, 3544326, 3677, 1723626, 1722337, 2382, 46152, 46152, 3393991894
130, 3545815, 8533, 1746690, 1744963, 7357, 19136, 19136, 3426695242
126, 3545285, 1751008, 3666, 2425, 1749626, 19280, 19280, 4121463663
127, 3545567, 198986, 1537874, 1536612, 197713, 37191, 37191, 4069790424
131, 3545912, 2823, 1752964, 1751554, 1631, 18470, 18470, 478657215
132, 3547631, 1753157, 3295, 2128, 1751467, 18792, 18792, 4109437824
129, 3545441, 1752486, 2843, 1589, 1751127, 18698, 18698, 1340669385
141, 3548961, 3326, 1752453, 1750898, 2098, 20093, 20093, 411407652
143, 3549151, 3196, 1754212, 1752486, 2125, 18566, 18566, 332036906
134, 3546925, 4167, 1751907, 1750397, 2940, 18757, 18757, 1854248961
137, 3546309, 3059, 1752550, 1750845, 1913, 18971, 18971, 2921310522
136, 3545014, 235892, 1512116, 1510870, 234690, 25723, 25723, 765443230
133, 3544680, 1730999, 4200, 2972, 1729655, 38427, 38427, 392117255
140, 3549697, 3140, 1754725, 1753158, 2062, 18306, 18306, 3651322592
139, 3543708, 1749598, 4198, 2981, 1748285, 19323, 19323, 2309908503
144, 3548443, 1754133, 3134, 1991, 1752507, 18339, 18339, 1159018406
135, 3547487, 1696775, 2825, 1612, 1695459, 75408, 75408, 3032497555
138, 3547181, 251190, 1489609, 1488289, 249951, 34071, 34071, 1848118776
142, 3549792, 1043073, 694686, 693500, 1041603, 38465, 38465, 1730551545
146, 3549026, 258812, 1472872, 1471567, 257663, 44056, 44056, 2103058846
145, 3549966, 1752835, 4176, 3058, 1751457, 19220, 19220, 2638973106
151, 3545713, 1750953, 3288, 2140, 1749252, 20040, 20040, 959168124
150, 3545713, 4470, 1749708, 1748424, 3223, 19944, 19944, 3743159423
147, 3543973, 1750781, 3301, 2087, 1749526, 19139, 19139, 614620156
156, 3548505, 2995, 1745694, 1744271, 1865, 26840, 26840, 1211280189
154, 3546227, 17760, 1735293, 1733979, 16529, 21333, 21333, 2098792802
155, 3544340, 4775, 1749146, 1747742, 3499, 19589, 19589, 2503179720
148, 3547888, 1687972, 55663, 54566, 1686491, 31598, 31598, 3112189832
157, 3548876, 3522, 1752571, 1751138, 2375, 19635, 19635, 3236033500
152, 3549690, 791312, 909863, 908657, 790100, 74879, 74879, 1035457389
153, 3546354, 1749145, 6443, 5220, 1747878, 18834, 18834, 2753000429
158, 3550454, 7365, 1750601, 1749351, 6129, 18504, 18504, 2802567381
160, 3544168, 58150, 1693238, 1691564, 56994, 22111, 22111, 2614170414
159, 3547657, 8507, 1746411, 1745050, 7369, 20160, 20160, 3363624471
165, 3553155, 3026, 1756163, 1754267, 1897, 18901, 18901, 3422882502
149, 3545094, 1679094, 67018, 65874, 1677834, 27637, 27637, 2214554363
171, 3552445, 22380, 1736784, 1734877, 21204, 18600, 18600, 2593941021
170, 3552877, 3608, 1755631, 1753918, 2448, 18636, 18636, 2303038968
162, 3546996, 3420, 1717852, 1716652, 2182, 53445, 53445, 2009076564
164, 3545689, 1749799, 5450, 4245, 1748347, 18924, 18924, 858369891
163, 3547210, 1751415, 3884, 2712, 1750063, 19568, 19568, 746923728
167, 3547098, 1751124, 4025, 2816, 1749751, 19691, 19691, 75693488
161, 3549899, 1729038, 25195, 24062, 1727538, 22033, 22033, 1734674513
166, 3549250, 1025242, 705236, 704007, 1023971, 45397, 45397, 4168646934
172, 3545156, 1752191, 3084, 1853, 1750808, 18610, 18610, 4000802356
173, 3548250, 1751183, 4725, 3510, 1749654, 19589, 19589, 2941610854
168, 3550129, 319883, 1424657, 1423358, 318665, 31783, 31783, 1637870434
175, 3546208, 1619578, 128850, 127660, 1618152, 25984, 25984, 1705829524
169, 3544476, 1750977, 3307, 2087, 1749649, 19228, 19228, 227314525
174, 3549013, 2976, 1753196, 1751966, 1809, 19533, 19533, 405083797
181, 3544263, 3055, 1751536, 1750023, 1853, 18898, 18898, 3039736159
176, 3547542, 1751762, 3677, 2467, 1750560, 19538, 19538, 1070111917
179, 3545327, 408891, 1329004, 1327590, 407628, 36107, 36107, 4022831390
177, 3546188, 1752322, 3325, 2128, 1750913, 18750, 18750, 3469170862
183, 3546552, 1721566, 32874, 31665, 1719743, 20352, 20352, 2655748350
186, 3545990, 3463, 1750497, 1748946, 2230, 20427, 20427, 3003155292
180, 3548431, 324934, 1416975, 1415729, 323737, 33528, 33528, 1866410130
178, 3547777, 270162, 1459577, 1458072, 268924, 45521, 45521, 1385304856
189, 3544972, 3067, 1752718, 1751230, 1949, 18004, 18004, 2264905089
184, 3545557, 1752025, 3486, 2312, 1750564, 18585, 18585, 1099461997
187, 3547761, 14325, 1740351, 1738943, 13154, 20494, 20494, 1206110059
182, 3549893, 387292, 1355109, 1353877, 386003, 33806, 33806, 2523586693
185, 3545450, 1750779, 3807, 2622, 1749516, 19363, 19363, 991105839
190, 3547561, 1754297, 2683, 1505, 1752710, 18183, 18183, 97891083
188, 3544470, 227886, 1519904, 1518602, 226676, 25701, 25701, 2481476345
194, 3547675, 3163, 1753077, 1751415, 1930, 19045, 19045, 3746348257
193, 3549867, 1748776, 8377, 7218, 1747414, 19041, 19041, 1284902870
200, 3547092, 6906, 1739919, 1738578, 5705, 27992, 27992, 525301283
195, 3546863, 1572098, 175244, 174095, 1570802, 27312, 27312, 1196970930
199, 3548294, 1753036, 3055, 1899, 1751746, 19279, 19279, 2895098039
191, 3546553, 1258040, 477562, 476193, 1256752, 39003, 39003, 2872389397
203, 3548423, 8838, 1747033, 1745616, 7710, 19613, 19613, 2385939358
192, 3547242, 1752842, 2955, 1765, 1751434, 19123, 19123, 4240990898
197, 3543943, 804698, 935437, 934130, 803428, 33125, 33125, 1240746703
198, 3547530, 3253, 1753783, 1752577, 2099, 17909, 17909, 2734726837
196, 3546946, 1752057, 4021, 2783, 1750615, 18735, 18735, 167681006
202, 3549508, 933538, 785087, 783581, 932196, 57553, 57553, 3255698931
201, 3543629, 1748929, 4159, 2885, 1747620, 20018, 20018, 4152088912
205, 3547743, 825933, 920580, 919032, 824586, 28806, 28806, 3722372265
206, 3546490, 2958, 1753948, 1752574, 1748, 17631, 17631, 2701784025
210, 3546472, 4571, 1750055, 1748403, 3421, 20011, 20011, 683418012
204, 3549800, 3359, 1753494, 1752098, 2157, 19346, 19346, 2192155537
214, 3546617, 3339, 1752781, 1751312, 2151, 18517, 18517, 3297646902
208, 3547877, 94947, 1642004, 1640188, 93748, 38495, 38495, 3090052699
209, 3550876, 3158, 1755864, 1754703, 2013, 17569, 17569, 2163653578
207, 3552049, 264490, 1486605, 1485338, 263346, 26135, 26135, 2628052293
211, 3546100, 648099, 1086558, 1085253, 646738, 39726, 39726, 2959885457
215, 3549924, 1536533, 216758, 215542, 1535081, 23005, 23005, 445054073
213, 3546873, 1671296, 80969, 79751, 1670063, 22397, 22397, 1005419212
216, 3544839, 1748240, 4138, 2983, 1746878, 21300, 21300, 2687499391
212, 3548233, 1159600, 145522, 144252, 1158207, 470326, 470326, 1984188270
219, 3547059, 4208, 1752077, 1750823, 3019, 18466, 18466, 3770060758
220, 3547027, 3339, 1753132, 1751790, 2184, 18291, 18291, 1090895061
222, 3546390, 181429, 1562800, 1561451, 180220, 30245, 30245, 593599557
221, 3545677, 1691868, 59786, 58557, 1690452, 22507, 22507, 3755184361
224, 3545885, 1748799, 6636, 5449, 1747211, 18895, 18895, 2782212611
225, 3543454, 9329, 1743504, 1742174, 8107, 20170, 20170, 2027090372
217, 3548996, 1673079, 80156, 78960, 1671921, 22440, 22440, 1018446930
223, 3545268, 101910, 1643600, 1642359, 100721, 28339, 28339, 3263904399
227, 3546633, 297741, 1448523, 1446939, 296482, 28474, 28474, 1771509289
218, 3550328, 1535262, 213119, 211908, 1534047, 27996, 27996, 1786567727
229, 3545394, 17667, 1735758, 1734216, 16509, 20622, 20622, 3135355219
231, 3548524, 4508, 1751016, 1749728, 3366, 19953, 19953, 1421306471
226, 3549362, 548209, 1189575, 1188349, 546955, 38137, 38137, 880675410
228, 3546103, 1741144, 3920, 2656, 1739859, 29262, 29262, 1559928851
230, 3548012, 2855, 1751980, 1750581, 1712, 20442, 20442, 3770056251
235, 3549294, 2744, 1754619, 1753382, 1603, 18473, 18473, 2876393154
233, 3546796, 15820, 1737094, 1735876, 14638, 21684, 21684, 3028283788
237, 3547143, 258974, 1473066, 1471672, 257655, 42888, 42888, 3058645001
236, 3545753, 1746924, 3833, 2624, 1745722, 23325, 23325, 2443118259
234, 3549949, 251846, 1497443, 1496237, 250641, 26891, 26891, 3809876276
232, 3545119, 1266274, 467009, 465784, 1265010, 40521, 40521, 3927930916
243, 3549196, 3923, 1753782, 1752218, 2713, 18280, 18280, 3312726669
240, 3549659, 1738559, 17538, 16365, 1737203, 19997, 19997, 3848183671
241, 3548495, 1753806, 3112, 1973, 1752246, 18679, 18679, 3072469875
239, 3545950, 40119, 1713643, 1712341, 38873, 20487, 20487, 3307559326
245, 3545217, 3469, 1750723, 1749267, 2308, 19725, 19725, 1506835384
242, 3545438, 1751235, 3776, 2592, 1750011, 18912, 18912, 15754157
238, 3547232, 441836, 1307117, 1305896, 440671, 25856, 25856, 2037912032
244, 3546754, 3033, 1753184, 1751959, 1876, 18351, 18351, 3019876700
248, 3552303, 14008, 1745011, 1743607, 12857, 18410, 18410, 3231259889
247, 3546615, 3007, 1752985, 1751481, 1858, 18642, 18642, 4082800085
249, 3548819, 1753906, 3515, 2290, 1752576, 18266, 18266, 920330337
250, 3545260, 5455, 1748846, 1747400, 4235, 19662, 19662, 1167685284
246, 3549710, 12171, 1745244, 1743769, 10998, 18764, 18764, 465646250
258, 3547697, 3420, 1753803, 1752339, 2265, 17935, 17935, 842386993
252, 3548692, 1748846, 7491, 6337, 1747520, 19249, 19249, 803511584
254, 3550783, 1749739, 7386, 6206, 1748488, 19482, 19482, 3078532258
257, 3545149, 1652274, 99575, 98354, 1650940, 22003, 22003, 1746868636
253, 3546436, 1751522, 3912, 2682, 1750156, 19082, 19082, 3287465593
256, 3548399, 1754085, 3068, 1926, 1752388, 18466, 18466, 851556566
260, 3550083, 14511, 1742037, 1740646, 13311, 19789, 19789, 581550401
259, 3546710, 1752384, 3474, 2315, 1750673, 18932, 18932, 1433268129
251, 3545451, 1610348, 126188, 124906, 1608971, 37519, 37519, 1925583723
255, 3550450, 1532567, 220106, 218819, 1531152, 23903, 23903, 1488794967
261, 3547414, 2774, 1754730, 1753411, 1581, 17459, 17459, 918426527
265, 3549792, 1755160, 2701, 1578, 1753469, 18442, 18442, 1083748612
262, 3546887, 1751886, 3551, 2287, 1750517, 19323, 19323, 1845911809
271, 3548561, 4109, 1753233, 1751707, 2924, 18294, 18294, 764611868
266, 3549590, 1752732, 3835, 2673, 1751282, 19534, 19534, 4150220197
263, 3545153, 1437493, 311055, 309754, 1436211, 25320, 25320, 1764786614
264, 3551060, 1208559, 532736, 531573, 1207156, 35518, 35518, 2570268451
270, 3548360, 1753036, 3400, 2218, 1751492, 19107, 19107, 242129852
267, 3550650, 1754376, 3681, 2455, 1752940, 18599, 18599, 2667585505
273, 3549183, 1751275, 3793, 2526, 1749609, 20990, 20990, 879437128
274, 3548780, 1753852, 3045, 1834, 1752173, 18938, 18938, 2917857184
268, 3545743, 949389, 787011, 785732, 948017, 37797, 37797, 655898855
279, 3548270, 7396, 1749157, 1747445, 6230, 19021, 19021, 3113216918
277, 3548521, 5649, 1750846, 1749456, 4480, 19045, 19045, 3631861120
275, 3547580, 1560958, 188337, 187136, 1559555, 25797, 25797, 3441983374
269, 3547444, 1426549, 320466, 319297, 1425166, 27983, 27983, 823476765
272, 3549849, 1409923, 329409, 328213, 1408716, 36794, 36794, 2139398509
278, 3545981, 4658, 1745907, 1744544, 3480, 23696, 23696, 1551143980
283, 3546451, 3476, 1748213, 1746756, 2276, 22865, 22865, 281041959
280, 3550172, 2843, 1755108, 1753821, 1708, 18346, 18346, 3798118930
276, 3545590, 1567377, 179708, 178443, 1565994, 27034, 27034, 3238148258
282, 3545404, 6791, 1746707, 1745216, 5568, 20561, 20561, 793807739
281, 3547981, 3733, 1750862, 1749576, 2642, 20584, 20584, 299582614
288, 3550210, 5449, 1752561, 1751033, 4239, 18464, 18464, 565089770
284, 3547612, 1750270, 6573, 5366, 1748811, 18296, 18296, 2159988570
285, 3545891, 1751183, 4127, 2913, 1749668, 19000, 19000, 155148935
287, 3548898, 3700, 1753172, 1751913, 2551, 18781, 18781, 2448881579
291, 3549693, 3364, 1751833, 1750342, 2138, 21008, 21008, 4225393836
290, 3547082, 76049, 1673121, 1671770, 74850, 25646, 25646, 3453603353
286, 3548108, 1737186, 17515, 16371, 1735848, 20594, 20594, 1366973481
292, 3544983, 3274, 1751562, 1750362, 2103, 18841, 18841, 408494662
293, 3548200, 1628246, 127386, 126173, 1626599, 19898, 19898, 1703063622
289, 3547688, 1675910, 72625, 71394, 1674511, 26624, 26624, 2324048278
299, 3549673, 2808, 1753757, 1752501, 1665, 19471, 19471, 400216277
298, 3546237, 1748422, 5581, 4353, 1746997, 20442, 20442, 340365295
294, 3547288, 1753195, 3548, 2391, 1751894, 18130, 18130, 1366315929
301, 3545023, 3606, 1750733, 1749173, 2379, 19566, 19566, 3137601145
295, 3547796, 1752569, 3601, 2434, 1751426, 18883, 18883, 931069678
297, 3545889, 1557621, 188945, 187767, 1556284, 27636, 27636, 988655076
296, 3547783, 332328, 1415672, 1414360, 331063, 27180, 27180, 1707921719
303, 3548158, 1754852, 3256, 2043, 1752941, 17533, 17533, 2795851688
302, 3548576, 1750870, 3509, 2295, 1749422, 21240, 21240, 1265040174
306, 3546384, 116096, 1638049, 1636435, 114882, 20461, 20461, 2600707891
304, 3543828, 1751341, 3242, 2027, 1749840, 18689, 18689, 2024872275
300, 3545427, 3708, 1750819, 1749614, 2518, 19384, 19384, 534523574
311, 3548214, 3494, 1753078, 1751627, 2303, 18856, 18856, 1471971092
305, 3548844, 1513499, 236502, 235318, 1511885, 25820, 25820, 226973724
308, 3544989, 3389, 1751083, 1749699, 2164, 19327, 19327, 2554063908
307, 3549005, 1753147, 3142, 2016, 1751800, 19450, 19450, 4155379449
309, 3547420, 1387014, 360733, 359512, 1385655, 27253, 27253, 3890532272
318, 3547072, 2713, 1753228, 1751544, 1579, 19004, 19004, 2164414784
319, 3547939, 11911, 1745188, 1743744, 10726, 18185, 18185, 1252972487
312, 3544589, 709906, 1013679, 1012234, 708642, 50064, 50064, 917611594
310, 3543418, 1750944, 3207, 2092, 1749747, 18714, 18714, 3478320431
316, 3549395, 1755364, 2816, 1676, 1753877, 17831, 17831, 4056109502
317, 3549711, 3936, 1753807, 1752434, 2766, 18384, 18384, 1394876736
313, 3546081, 1751844, 3304, 2123, 1750614, 19098, 19098, 2657202089
322, 3546929, 1740055, 13483, 12283, 1738598, 21255, 21255, 49422788
315, 3548600, 1751650, 4241, 3167, 1750348, 19597, 19597, 1566706495
314, 3546325, 1312864, 204693, 203413, 1311581, 256887, 256887, 3488630281
327, 3545184, 3048, 1752090, 1750513, 1885, 18824, 18824, 109655211
321, 3545001, 204966, 1541073, 1539803, 203677, 27741, 27741, 2399209519
320, 3550250, 1747758, 8787, 7684, 1746173, 19924, 19924, 350472187
324, 3547769, 3003, 1751299, 1749887, 1876, 20852, 20852, 1784336957
323, 3544729, 1750693, 3215, 1995, 1749348, 19739, 19739, 2269316567
325, 3549268, 4360, 1752936, 1751409, 3191, 18686, 18686, 4189947112
331, 3548226, 7573, 1749573, 1748003, 6369, 18354, 18354, 1336795767
326, 3545274, 13057, 1727889, 1726633, 11901, 32897, 32897, 2057435367
328, 3546865, 1752698, 3578, 2402, 1751399, 18394, 18394, 3727522111
336, 3548970, 32875, 1722048, 1720658, 31739, 20825, 20825, 1542975189
329, 3544921, 1014118, 700281, 699025, 1012699, 59399, 59399, 3877152943
330, 3546652, 668835, 1065683, 1064401, 667389, 40172, 40172, 3842333884
339, 3547646, 4852, 1750760, 1749304, 3678, 19526, 19526, 3306305606
332, 3544906, 1751741, 3549, 2317, 1750289, 18505, 18505, 1655085398
337, 3544537, 4134, 1750348, 1749082, 2881, 19046, 19046, 2722436750
334, 3544707, 987321, 752242, 750955, 985943, 34123, 34123, 1256454379
335, 3546291, 1750984, 4083, 2876, 1749576, 19386, 19386, 599319899
333, 3547215, 1746699, 4982, 3758, 1745272, 23252, 23252, 3505425153
338, 3546358, 1727776, 24345, 23113, 1726236, 22444, 22444, 2783241199
341, 3548847, 1754105, 3129, 1939, 1752766, 18454, 18454, 164254806
342, 3547760, 1752456, 4099, 2959, 1751026, 18610, 18610, 355524606
340, 3546173, 1549425, 172186, 170947, 1548193, 52711, 52711, 3748137775
350, 3549724, 1754190, 3661, 2412, 1752619, 18421, 18421, 1903841113
343, 3546967, 1753146, 3498, 2306, 1751685, 18166, 18166, 2755264026
345, 3548117, 1749184, 4639, 3459, 1747865, 21485, 21485, 159077398
346, 3547583, 79914, 1667302, 1666038, 78749, 27790, 27790, 3792350593
347, 3548123, 1751470, 5697, 4517, 1750085, 18177, 18177, 1227818783
353, 3549355, 10197, 1746948, 1745243, 8979, 18994, 18994, 3136153898
351, 3551014, 115985, 1636429, 1635211, 114857, 24266, 24266, 3056912042
349, 3547177, 1752999, 3289, 2104, 1751249, 18768, 18768, 3971535967
355, 3549898, 1755479, 2687, 1537, 1753987, 18104, 18104, 2256250051
344, 3546585, 1752618, 3719, 2476, 1751356, 18208, 18208, 2973938424
352, 3547030, 556818, 1185972, 1184483, 555577, 32090, 32090, 4111177503
348, 3547374, 960476, 781581, 780293, 959192, 32916, 32916, 1298929703
354, 3547306, 1714608, 34576, 33404, 1713420, 25649, 25649, 513515848
361, 3548846, 32268, 1718454, 1717093, 31085, 24973, 24973, 2253341655
362, 3546236, 56459, 1697052, 1695607, 55290, 20914, 20914, 2881787422
364, 3550120, 5814, 1752467, 1750797, 4602, 18220, 18220, 2068081942
