sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
38, 2580142, 8738, 1241622, 1239947, 7083, 41376, 41376, 3531078507
45, 2578614, 8759, 1242599, 1239845, 7109, 40151, 40151, 1254863415
36, 2579108, 1242225, 8723, 7051, 1240437, 40336, 40336, 1445101699
47, 2576502, 8207, 1242657, 1240571, 6555, 39256, 39256, 58595697
43, 2572918, 1236440, 9602, 7933, 1234021, 42461, 42461, 2626545477
48, 2578758, 1243775, 7863, 6330, 1241314, 39738, 39738, 1658478061
49, 2576968, 8924, 1240381, 1238071, 7224, 41184, 41184, 1673068460
46, 2585703, 8286, 1246529, 1244878, 6604, 39703, 39703, 2354739883
53, 2572246, 1241013, 7660, 6018, 1238403, 39576, 39576, 1210571072
61, 2579616, 8140, 1244454, 1241822, 6474, 39363, 39363, 260026695
55, 2578675, 9525, 1239069, 1237313, 7864, 42452, 42452, 2955847689
60, 2582157, 8068, 1245873, 1242413, 6459, 39672, 39672, 3832286649
50, 2572427, 1238846, 8034, 6467, 1237010, 41035, 41035, 2731245886
59, 2573405, 9557, 1238137, 1235702, 7857, 41076, 41076, 1738635554
52, 2575039, 1239531, 8424, 6606, 1237564, 41457, 41457, 1666964728
56, 2572973, 1239758, 8687, 7057, 1236107, 40682, 40682, 3668178401
51, 2576219, 1239935, 9354, 7614, 1237842, 40737, 40737, 3241782437
64, 2574856, 8786, 1239011, 1236483, 7202, 41687, 41687, 3447010140
58, 2579463, 8961, 1242369, 1240744, 7343, 40023, 40023, 2952045846
54, 2581052, 1241889, 8921, 7284, 1240140, 41409, 41409, 2627099795
57, 2574091, 1237822, 9288, 7587, 1235898, 41748, 41748, 2315618506
69, 2577776, 7711, 1243033, 1240137, 6057, 40419, 40419, 1614512791
62, 2578541, 1242730, 7729, 6182, 1240996, 40452, 40452, 3576196430
66, 2574009, 11529, 1235927, 1233276, 9817, 41730, 41730, 3816884800
65, 2577276, 1242241, 7917, 6319, 1239947, 40426, 40426, 1929167509
63, 2578452, 1240846, 9297, 7688, 1238819, 40901, 40901, 3288706117
72, 2574848, 9475, 1238176, 1235964, 7741, 41746, 41746, 2143349702
73, 2575221, 1240265, 9185, 7407, 1236752, 40806, 40806, 1392721522
76, 2574759, 8868, 1239282, 1236652, 7095, 41431, 41431, 2062260534
74, 2578497, 7762, 1243511, 1241133, 6133, 39979, 39979, 74268995
71, 2586632, 7802, 1246590, 1244779, 6261, 40600, 40600, 3151222579
68, 2572205, 9051, 1238073, 1236238, 7319, 40762, 40762, 1791847206
70, 2572162, 1236431, 9829, 8034, 1234610, 41629, 41629, 1709275349
67, 2571997, 1236329, 9374, 7643, 1234527, 42062, 42062, 2860630999
77, 2572394, 1235554, 10985, 9231, 1232534, 42045, 42045, 1294391481
75, 2572969, 8584, 1239509, 1237614, 6928, 40167, 40167, 1764665502
78, 2581290, 8806, 1243437, 1241754, 7199, 40047, 40047, 2054499776
80, 2576864, 8180, 1242040, 1239943, 6481, 40110, 40110, 1590019752
79, 2579865, 7936, 1244310, 1242366, 6297, 39478, 39478, 1765327296
85, 2577734, 9229, 1241533, 1238215, 7633, 40562, 40562, 2657602441
84, 2571305, 8722, 1237458, 1235182, 7077, 41433, 41433, 3822360114
82, 2573955, 1239144, 8141, 6571, 1236803, 41648, 41648, 3992191413
83, 2576284, 9360, 1240085, 1238240, 7781, 40409, 40409, 1422679250
88, 2567331, 8417, 1236528, 1233969, 6733, 40842, 40842, 3945602192
86, 2576471, 8345, 1240015, 1238299, 6720, 41546, 41546, 1084904667
89, 2582374, 7486, 1245502, 1243681, 6003, 39851, 39851, 2383734144
81, 2574821, 1239625, 9004, 7304, 1237816, 40536, 40536, 772029545
94, 2577052, 10048, 1237947, 1235579, 8380, 42549, 42549, 2997937144
87, 2573753, 8920, 1236459, 1234779, 7273, 43161, 43161, 247808046
91, 2577465, 1239890, 10378, 8696, 1237069, 40716, 40716, 2597216573
93, 2574862, 10399, 1237379, 1235204, 8500, 41690, 41690, 3883251120
90, 2580209, 1243639, 8477, 6764, 1240629, 40350, 40350, 4263163700
92, 2579022, 9164, 1241177, 1239387, 7486, 40904, 40904, 2147401856
98, 2576710, 9815, 1239025, 1236904, 8160, 41403, 41403, 2991148250
95, 2573699, 1235739, 11261, 9516, 1233473, 41855, 41855, 873646330
96, 2577120, 1240547, 8404, 6826, 1238623, 41360, 41360, 4106366133
97, 2573816, 1238631, 9264, 7604, 1236343, 40987, 40987, 2974461184
100, 2571477, 8422, 1237471, 1235507, 6795, 41641, 41641, 1297370726
99, 2576228, 1242352, 8413, 6789, 1240050, 39312, 39312, 3306137392
103, 2573123, 10296, 1235844, 1233614, 8613, 42378, 42378, 3044110030
102, 2579765, 1241610, 8320, 6656, 1239019, 42080, 42080, 708534900
105, 2574169, 9754, 1239124, 1236102, 8053, 40568, 40568, 2857698307
108, 2577314, 8407, 1240839, 1238464, 6746, 41429, 41429, 4012766830
109, 2578631, 8841, 1242048, 1239371, 7165, 40603, 40603, 3570562677
106, 2572742, 8740, 1238340, 1235888, 7052, 41361, 41361, 2096881895
107, 2576786, 8317, 1241690, 1239400, 6685, 40347, 40347, 3510449299
110, 2576082, 8336, 1238911, 1236220, 6671, 42972, 42972, 3106230133
101, 2580750, 1244082, 8247, 6598, 1242311, 39756, 39756, 1175231792
111, 2577864, 8377, 1240702, 1238664, 6723, 41699, 41699, 4220174365
104, 2572338, 1237816, 8362, 6676, 1235430, 42027, 42027, 441539459
116, 2576298, 9228, 1240470, 1237863, 7651, 40543, 40543, 1378200068
118, 2579355, 8856, 1242388, 1240216, 7209, 40343, 40343, 2093613549
114, 2577080, 1239021, 10166, 8431, 1236816, 41323, 41323, 2287515486
113, 2573290, 8905, 1238022, 1236074, 7269, 41510, 41510, 2279322860
117, 2578887, 1242325, 7973, 6365, 1239666, 41279, 41279, 974834949
112, 2578450, 9938, 1239569, 1237916, 8175, 41426, 41426, 303620991
121, 2579690, 1242582, 8636, 6973, 1240285, 40607, 40607, 2612197138
115, 2577555, 1241065, 8967, 7267, 1239422, 40417, 40417, 2265720369
119, 2572491, 1238849, 8269, 6527, 1236388, 41229, 41229, 3205269115
125, 2574197, 8320, 1240476, 1237925, 6608, 40434, 40434, 859433170
124, 2577735, 1241754, 8343, 6750, 1239222, 40833, 40833, 135280885
127, 2572964, 7775, 1240931, 1238587, 6191, 39740, 39740, 999716112
123, 2583281, 1243248, 8208, 6574, 1241513, 41869, 41869, 895117244
120, 2575775, 1238701, 9191, 7538, 1237071, 41637, 41637, 310452687
122, 2579869, 1244368, 7908, 6199, 1242604, 39395, 39395, 1259622211
128, 2572766, 10155, 1237029, 1235237, 8467, 40939, 40939, 2284040983
132, 2578735, 8968, 1242666, 1240126, 7355, 39810, 39810, 1766937887
130, 2575164, 9526, 1238232, 1236224, 7898, 41642, 41642, 1817123687
126, 2574732, 1238723, 9157, 7384, 1236818, 41325, 41325, 3976359789
131, 2582154, 7784, 1245896, 1243641, 6189, 39322, 39322, 348182380
133, 2573469, 8969, 1239104, 1236912, 7258, 40613, 40613, 3619046237
139, 2578125, 8939, 1242486, 1238642, 7276, 40391, 40391, 1882150527
129, 2576413, 1241439, 8333, 6667, 1239546, 40214, 40214, 4242420883
135, 2576709, 1242615, 7727, 6130, 1239939, 40149, 40149, 3061129446
137, 2567935, 1236400, 9548, 7840, 1232457, 40845, 40845, 163225375
134, 2576199, 9036, 1240098, 1238400, 7303, 40681, 40681, 250330928
141, 2569810, 8047, 1237954, 1234855, 6374, 41290, 41290, 2282395217
144, 2582084, 8758, 1245508, 1243095, 7127, 38798, 38798, 1522725718
142, 2575028, 9268, 1239703, 1237430, 7657, 40485, 40485, 4043117329
136, 2583266, 1243930, 8937, 7229, 1241516, 40827, 40827, 972904764
138, 2575620, 1241445, 8245, 6685, 1239141, 40052, 40052, 471934376
140, 2569871, 10853, 1234699, 1232903, 9120, 41148, 41148, 168214375
143, 2576796, 1243088, 7645, 6003, 1240776, 39642, 39642, 1403537885
147, 2576916, 1241591, 8705, 7065, 1238817, 40369, 40369, 2873531024
149, 2574251, 1241702, 8021, 6427, 1238629, 39736, 39736, 2738084510
155, 2573937, 8880, 1239572, 1236798, 7257, 40715, 40715, 699165603
146, 2577595, 1241590, 8963, 7277, 1239803, 39981, 39981, 2971498140
151, 2579087, 10305, 1241115, 1239053, 8538, 40038, 40038, 1303815115
148, 2575548, 1243502, 7523, 5892, 1241033, 38799, 38799, 2104583361
145, 2575611, 1238039, 9934, 8302, 1236326, 41505, 41505, 1392516862
150, 2576254, 1238585, 9308, 7638, 1236151, 42286, 42286, 1719490042
153, 2576118, 9004, 1239714, 1237661, 7441, 41149, 41149, 1773161673
152, 2578142, 1242254, 8065, 6406, 1239531, 40943, 40943, 13232893
157, 2575625, 8840, 1239829, 1238121, 7157, 40839, 40839, 315420540
159, 2577062, 10133, 1240440, 1238240, 8401, 39924, 39924, 847342487
156, 2579577, 1243433, 7744, 6134, 1241598, 40334, 40334, 1991170652
158, 2575311, 1241182, 8309, 6650, 1238212, 40479, 40479, 311781971
154, 2576953, 1242059, 8381, 6730, 1240179, 39802, 39802, 145160487
161, 2575333, 9236, 1238391, 1235859, 7539, 42154, 42154, 3470185964
160, 2575286, 1241380, 8216, 6602, 1238952, 40068, 40068, 1961719448
169, 2571459, 7965, 1240630, 1237329, 6283, 39626, 39626, 3521856542
167, 2580482, 8579, 1242952, 1240720, 6903, 40664, 40664, 2921557928
164, 2575997, 1238185, 9063, 7435, 1235122, 43096, 43096, 1984785690
163, 2573730, 8970, 1238539, 1236520, 7291, 41205, 41205, 716568855
165, 2578294, 8779, 1241826, 1239691, 7064, 40467, 40467, 213924581
166, 2569207, 1237171, 8443, 6776, 1234769, 41024, 41024, 4101691750
168, 2574736, 1240422, 8423, 6732, 1237221, 40969, 40969, 1802609875
162, 2574931, 1240131, 8452, 6821, 1238069, 40729, 40729, 3128465197
175, 2571407, 9675, 1235091, 1233093, 7924, 42812, 42812, 771036799
170, 2578081, 1240969, 8694, 6956, 1239206, 41128, 41128, 1412499234
174, 2574304, 1239550, 8646, 7100, 1237496, 40756, 40756, 1938544437
172, 2577057, 1241674, 8626, 6976, 1239701, 40040, 40040, 2028627707
176, 2576211, 1241068, 7916, 6239, 1238588, 41200, 41200, 2874673688
171, 2582125, 1243817, 8566, 6841, 1241595, 40653, 40653, 1737878873
173, 2575992, 1242608, 7636, 5994, 1240504, 39625, 39625, 152674019
179, 2573121, 8313, 1239171, 1236467, 6654, 41258, 41258, 2446823678
178, 2578893, 8215, 1242552, 1240831, 6615, 40340, 40340, 1395132083
180, 2578669, 8732, 1242272, 1240540, 7049, 40038, 40038, 3891446737
177, 2581068, 1244203, 8292, 6563, 1242264, 39873, 39873, 463045256
181, 2576546, 1242595, 8161, 6589, 1240003, 39599, 39599, 89180978
183, 2573069, 8578, 1237576, 1235699, 6906, 42155, 42155, 3921120671
184, 2576594, 1241070, 8623, 6973, 1238436, 40746, 40746, 689795528
187, 2575162, 8410, 1239866, 1238014, 6758, 41057, 41057, 3740693413
193, 2570337, 8553, 1238079, 1234883, 6906, 40958, 40958, 3182759745
190, 2579852, 9098, 1242519, 1240282, 7495, 40229, 40229, 3961308504
182, 2574707, 1239141, 9892, 8197, 1236931, 40273, 40273, 2979998322
186, 2582218, 1245174, 7600, 5985, 1243325, 40067, 40067, 3728849954
189, 2574264, 1240530, 7710, 6098, 1238294, 40816, 40816, 2896068252
188, 2577092, 1240459, 9076, 7432, 1238125, 41000, 41000, 3068974050
195, 2574939, 7785, 1243100, 1240590, 6210, 38627, 38627, 2680192608
185, 2578398, 1237935, 11672, 9886, 1236207, 41349, 41349, 4070851253
191, 2578740, 8300, 1242608, 1240780, 6714, 40169, 40169, 430829558
192, 2571118, 13010, 1231487, 1229593, 11200, 42914, 42914, 2477120764
197, 2576441, 1244076, 7504, 5918, 1240395, 39274, 39274, 2387961838
194, 2582264, 1246047, 8442, 6856, 1242709, 39105, 39105, 3137419407
196, 2573118, 1238520, 8766, 7026, 1236548, 41129, 41129, 1029642659
201, 2577897, 9532, 1241791, 1238694, 7926, 39977, 39977, 1647165366
198, 2573355, 8776, 1238378, 1236558, 7191, 41226, 41226, 4087225268
199, 2572507, 8656, 1239079, 1237220, 7010, 40271, 40271, 1129329331
202, 2580277, 8177, 1243397, 1240828, 6537, 40669, 40669, 2820914337
204, 2575386, 9506, 1239775, 1237087, 7806, 40606, 40606, 3185657482
203, 2571566, 10715, 1236141, 1234222, 8932, 40778, 40778, 3093817051
206, 2578275, 9552, 1240945, 1237601, 7781, 41198, 41198, 789327826
207, 2573135, 8939, 1238503, 1235882, 7293, 41259, 41259, 3447626291
200, 2577304, 1241710, 8881, 7164, 1239831, 39859, 39859, 2633067356
205, 2576428, 9480, 1238153, 1236292, 7813, 42345, 42345, 1925937240
209, 2580062, 1242160, 8881, 7221, 1240098, 40851, 40851, 1457990115
211, 2576239, 1240511, 9330, 7565, 1237933, 40450, 40450, 4010212790
210, 2576386, 1238305, 9754, 8147, 1235042, 42569, 42569, 105469416
208, 2574897, 1241192, 7945, 6232, 1238810, 40359, 40359, 1004531207
214, 2577785, 1240122, 8909, 7233, 1236675, 42423, 42423, 1127197790
215, 2574944, 1240563, 8977, 7215, 1237403, 40393, 40393, 3236427644
212, 2574183, 9696, 1237675, 1235818, 7884, 41555, 41555, 2514070403
218, 2580394, 8716, 1242635, 1240647, 7064, 40666, 40666, 272118030
219, 2578172, 1242533, 8651, 6899, 1239561, 40264, 40264, 1936966870
213, 2576209, 7855, 1240939, 1239163, 6160, 41046, 41046, 3830009072
216, 2578335, 1241123, 8909, 7234, 1238657, 41206, 41206, 611612051
217, 2578456, 9506, 1241561, 1239735, 7804, 39925, 39925, 923662282
223, 2573016, 8656, 1238684, 1235938, 6964, 41387, 41387, 1878182554
221, 2576923, 1238904, 9248, 7525, 1236118, 42564, 42564, 4099992048
222, 2581656, 7458, 1244303, 1242256, 5931, 40854, 40854, 2283452457
220, 2576327, 1237201, 10717, 9018, 1234987, 42202, 42202, 1558822982
226, 2577094, 1241496, 9030, 7290, 1237998, 40640, 40640, 761541321
225, 2574928, 1235259, 11830, 9967, 1233180, 42346, 42346, 3932517137
224, 2578454, 1242287, 8821, 7203, 1240163, 39990, 39990, 1149830672
227, 2578097, 1240091, 8697, 7071, 1237962, 42138, 42138, 3309552886
232, 2578896, 1243780, 8055, 6463, 1240662, 39968, 39968, 2021273221
234, 2570637, 1237195, 8692, 6932, 1234008, 41905, 41905, 1679639613
231, 2574613, 1240666, 8678, 7004, 1238349, 39958, 39958, 1688072507
233, 2582977, 8416, 1244960, 1243147, 6762, 39846, 39846, 1299336479
229, 2571466, 9110, 1238186, 1236469, 7479, 40111, 40111, 1515264634
230, 2580591, 1242792, 7970, 6336, 1240153, 41670, 41670, 4224812775
235, 2573127, 1238294, 8381, 6859, 1236471, 41561, 41561, 1659615662
228, 2576249, 1239180, 9545, 7852, 1237422, 41125, 41125, 4232894172
236, 2578061, 1241375, 8526, 6830, 1238968, 41181, 41181, 3512067324
237, 2577708, 1241562, 8786, 7031, 1239167, 40581, 40581, 1678029568
238, 2579405, 1240274, 9462, 7792, 1238169, 41854, 41854, 359164890
239, 2571527, 1238015, 9352, 7711, 1235397, 40526, 40526, 3678534078
240, 2578438, 1243838, 8453, 6790, 1241037, 39160, 39160, 753872284
244, 2575586, 8754, 1240058, 1237357, 7191, 41113, 41113, 3826005325
242, 2577060, 1241611, 9156, 7469, 1238258, 40283, 40283, 2625466010
247, 2578151, 9202, 1241114, 1238614, 7469, 40876, 40876, 64259295
241, 2575198, 1241420, 8242, 6605, 1239095, 39918, 39918, 2909538022
243, 2574271, 1238746, 8877, 7222, 1236304, 41561, 41561, 4156339668
248, 2576394, 8740, 1240282, 1237634, 7142, 41298, 41298, 519327978
255, 2580487, 8217, 1243298, 1241029, 6553, 40695, 40695, 2610467163
250, 2576033, 9686, 1238877, 1237143, 7895, 41216, 41216, 4103510609
253, 2569606, 1237646, 9399, 7661, 1235172, 39864, 39864, 76005486
246, 2574486, 1239556, 8872, 7185, 1237635, 40619, 40619, 2690761466
245, 2575212, 1237012, 9629, 7926, 1235319, 42663, 42663, 1533185680
249, 2577880, 1241778, 8499, 6863, 1240016, 40362, 40362, 3166884880
251, 2577965, 1241526, 8794, 7113, 1239714, 40409, 40409, 3389107861
256, 2571501, 1238953, 7345, 5775, 1236026, 41701, 41701, 1346525842
258, 2573072, 9222, 1238433, 1235901, 7522, 40997, 40997, 2005436048
254, 2571533, 1235257, 9806, 8052, 1232994, 42712, 42712, 472083210
252, 2578059, 1243569, 7593, 5970, 1241913, 39507, 39507, 304692615
259, 2577470, 9904, 1240590, 1238323, 8297, 40178, 40178, 701647363
261, 2574974, 9172, 1239763, 1236958, 7441, 40820, 40820, 422737111
257, 2573423, 1237635, 9556, 7893, 1235715, 41312, 41312, 505181235
268, 2573223, 9001, 1238973, 1235673, 7316, 41130, 41130, 1169750905
265, 2573759, 8505, 1238875, 1236191, 6806, 41691, 41691, 595984348
263, 2580261, 8371, 1243433, 1241521, 6682, 40127, 40127, 278031026
260, 2571164, 1237773, 8337, 6689, 1235741, 41312, 41312, 2961750959
264, 2576414, 1239865, 9521, 7829, 1237787, 40706, 40706, 3843719644
266, 2575597, 1239202, 8697, 7078, 1236910, 41855, 41855, 3063186286
274, 2570473, 9262, 1236730, 1234040, 7553, 41444, 41444, 2085516287
272, 2577423, 8863, 1241646, 1239316, 7246, 40176, 40176, 586274373
262, 2571876, 1236278, 9306, 7625, 1234559, 42054, 42054, 2037115128
267, 2577790, 1241201, 8994, 7371, 1238722, 40751, 40751, 2511380953
269, 2574879, 1239546, 9292, 7506, 1236935, 40800, 40800, 3994522553
275, 2578605, 8404, 1240844, 1239106, 6701, 41775, 41775, 1161652203
273, 2576585, 1241810, 7966, 6396, 1239367, 40523, 40523, 900331851
271, 2574242, 8482, 1238496, 1236554, 6746, 41982, 41982, 1225741268
270, 2577408, 1239926, 8613, 6984, 1238199, 41843, 41843, 2941144531
276, 2580954, 1245262, 8435, 6762, 1242481, 39007, 39007, 951812596
277, 2574163, 8845, 1238954, 1236924, 7234, 41103, 41103, 1342438882
278, 2574708, 1239485, 8729, 7028, 1236652, 41407, 41407, 3097410000
284, 2575648, 8589, 1241772, 1239032, 6891, 39682, 39682, 3416705206
282, 2580352, 10501, 1240765, 1238823, 8793, 40735, 40735, 2720175670
285, 2572412, 9386, 1237069, 1234231, 7660, 42033, 42033, 2857329211
283, 2572183, 8394, 1238043, 1235957, 6723, 41533, 41533, 2203756480
281, 2575301, 9555, 1238661, 1236969, 7928, 41094, 41094, 1207515671
280, 2578328, 1241564, 8791, 7064, 1239571, 40669, 40669, 1558961248
288, 2577239, 8106, 1242178, 1240056, 6471, 40214, 40214, 2795931657
279, 2574927, 1236447, 10981, 9186, 1234645, 41834, 41834, 1089011884
286, 2573061, 9427, 1236546, 1234795, 7833, 42230, 42230, 3887773658
287, 2574849, 1239961, 8304, 6625, 1237961, 40999, 40999, 1230255662
289, 2573219, 1236123, 10200, 8428, 1234088, 42190, 42190, 2059142235
295, 2572067, 8671, 1237460, 1234534, 7086, 42158, 42158, 3071417352
293, 2582519, 1245955, 7902, 6353, 1243723, 39293, 39293, 1119826421
296, 2577462, 8571, 1242346, 1239386, 6891, 40134, 40134, 2200114547
298, 2572044, 9325, 1238128, 1235718, 7647, 40613, 40613, 1368334440
290, 2578773, 7445, 1243404, 1241705, 5811, 40204, 40204, 2343705463
292, 2578305, 9616, 1241328, 1239322, 7981, 40029, 40029, 1139448020
291, 2576834, 1239675, 8794, 7130, 1237853, 41691, 41691, 2000720885
301, 2571405, 9770, 1236694, 1233255, 8004, 41841, 41841, 3414712651
297, 2570564, 9545, 1234979, 1233096, 7844, 42550, 42550, 2134711080
302, 2571333, 8743, 1237908, 1235243, 7107, 41166, 41166, 3349012801
300, 2577315, 8153, 1241186, 1239222, 6536, 41109, 41109, 585745085
294, 2571887, 1238371, 8845, 7057, 1236396, 40609, 40609, 1841553283
299, 2574258, 8173, 1239796, 1238083, 6520, 40843, 40843, 1575319446
303, 2575230, 1239722, 8619, 6877, 1237130, 41441, 41441, 1199505124
307, 2572133, 8043, 1240096, 1237670, 6440, 39942, 39942, 837314372
305, 2574626, 8548, 1238779, 1236657, 6880, 41881, 41881, 1061372946
306, 2576955, 1240519, 9232, 7493, 1237751, 40980, 40980, 2879302208
309, 2579215, 8224, 1242813, 1240888, 6624, 40333, 40333, 509765717
304, 2572188, 8847, 1237591, 1235754, 7096, 41450, 41450, 2472621676
310, 2572561, 1237370, 9826, 8066, 1234621, 41339, 41339, 2130145882
311, 2573667, 1239265, 8990, 7278, 1236942, 40596, 40596, 678652444
312, 2574759, 8053, 1241354, 1239557, 6371, 39712, 39712, 2865362036
308, 2571373, 1236866, 9209, 7422, 1234000, 41938, 41938, 4022513103
313, 2580798, 7843, 1243545, 1241657, 6227, 40763, 40763, 2975294053
316, 2576610, 9147, 1240224, 1237948, 7427, 40932, 40932, 2940453364
314, 2571716, 1238211, 8184, 6544, 1236099, 41339, 41339, 1963812343
318, 2575276, 9295, 1239131, 1236536, 7618, 41348, 41348, 3053252745
317, 2574774, 8537, 1238638, 1236669, 6828, 42051, 42051, 1387925458
315, 2569017, 1236191, 9429, 7655, 1234074, 40834, 40834, 1344104578
320, 2569104, 9885, 1235827, 1233360, 8122, 40955, 40955, 337194295
322, 2580014, 8404, 1243402, 1240646, 6726, 40418, 40418, 674207939
324, 2570765, 7985, 1238818, 1235934, 6388, 40820, 40820, 2049159569
328, 2577203, 8928, 1240019, 1237522, 7308, 41713, 41713, 802878772
319, 2574118, 1237627, 9561, 7910, 1235470, 41775, 41775, 429352352
327, 2572106, 7723, 1238194, 1235895, 6062, 42116, 42116, 3100408506
321, 2577132, 8813, 1240869, 1238644, 7116, 40845, 40845, 2370832719
330, 2572001, 9004, 1238231, 1236427, 7297, 40521, 40521, 2723090186
326, 2571227, 1236842, 10053, 8265, 1234101, 40983, 40983, 1377681859
325, 2573131, 9152, 1236809, 1234896, 7452, 42411, 42411, 2528656679
331, 2572760, 8594, 1238827, 1236803, 6940, 40798, 40798, 2946453809
332, 2572507, 9686, 1234064, 1232069, 7938, 44375, 44375, 3788686611
323, 2580938, 1242883, 8430, 6872, 1240803, 40975, 40975, 1098481518
333, 2577646, 1243067, 8009, 6342, 1240926, 39651, 39651, 2568626563
329, 2574473, 1240085, 8512, 6813, 1238189, 40437, 40437, 169781765
335, 2577818, 8923, 1241988, 1239615, 7398, 39947, 39947, 3154334845
341, 2572328, 8955, 1239405, 1236804, 7330, 39917, 39917, 1020282182
334, 2579339, 1242709, 8542, 6934, 1241054, 40050, 40050, 4074232539
340, 2573617, 8490, 1240794, 1238263, 6800, 39635, 39635, 833733019
337, 2573937, 10902, 1235791, 1233695, 9139, 42205, 42205, 3614545957
336, 2573322, 1240188, 7979, 6361, 1237084, 40855, 40855, 1724585675
347, 2577719, 8470, 1241531, 1238455, 6807, 41228, 41228, 869607790
338, 2580705, 8487, 1243767, 1241945, 6830, 39838, 39838, 3567619304
346, 2574850, 8865, 1240223, 1238215, 7269, 40139, 40139, 198756933
339, 2574326, 9758, 1238158, 1236533, 8077, 40900, 40900, 1077242979
344, 2579713, 9289, 1241636, 1239583, 7573, 40816, 40816, 896358239
342, 2569627, 1237067, 8377, 6631, 1234428, 41562, 41562, 2599777100
343, 2577701, 1241206, 8835, 7178, 1238912, 40785, 40785, 936418337
348, 2574309, 1237304, 10189, 8505, 1234413, 41949, 41949, 1554668286
349, 2577041, 1241602, 8800, 7158, 1238239, 40621, 40621, 2537370441
354, 2576871, 10170, 1239685, 1237387, 8481, 40574, 40574, 3734567052
345, 2573467, 1235976, 10490, 8742, 1234161, 42049, 42049, 631722268
350, 2570432, 8463, 1236497, 1234733, 6825, 41957, 41957, 2286465563
353, 2575377, 1239660, 8755, 7116, 1237126, 41360, 41360, 3601284155
351, 2573312, 1233929, 12927, 11229, 1231393, 41917, 41917, 1428349416
352, 2578409, 1239897, 10402, 8645, 1237407, 41029, 41029, 1639783395
355, 2574438, 9935, 1237160, 1235335, 8200, 41904, 41904, 2852610053
356, 2577064, 1240848, 8855, 7165, 1238148, 41024, 41024, 2065734809
