sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
44, 2581878, 12793, 1240246, 1234303, 7972, 43282, 43282, 2226961196
34, 2586075, 1247391, 10592, 5928, 1241322, 40421, 40421, 2031572811
38, 2587014, 11783, 1244783, 1239973, 7105, 41685, 41685, 3531078507
45, 2585682, 11864, 1245791, 1239877, 7140, 40505, 40505, 1254863415
36, 2585996, 1245242, 11849, 7084, 1240469, 40676, 40676, 1445101699
47, 2583327, 11227, 1245712, 1240602, 6590, 39598, 39598, 58595697
43, 2579978, 1239550, 12769, 7980, 1234045, 42817, 42817, 2626545477
48, 2585511, 1246879, 10873, 6353, 1241344, 40031, 40031, 1658478061
49, 2583965, 12124, 1243438, 1238105, 7254, 41522, 41522, 1673068460
46, 2592451, 11302, 1249523, 1244906, 6638, 40041, 40041, 2354739883
53, 2579297, 1244190, 10713, 6048, 1238442, 39952, 39952, 1210571072
61, 2586579, 11238, 1247585, 1241859, 6495, 39701, 39701, 260026695
55, 2585647, 12615, 1242183, 1237346, 7889, 42807, 42807, 2955847689
60, 2588863, 11006, 1248924, 1242445, 6480, 40004, 40004, 3832286649
50, 2579138, 1241887, 10996, 6494, 1237033, 41364, 41364, 2731245886
59, 2580365, 12611, 1241347, 1235739, 7890, 41389, 41389, 1738635554
52, 2582046, 1242606, 11589, 6647, 1237602, 41801, 41801, 1666964728
56, 2580025, 1242941, 11788, 7091, 1236133, 41036, 41036, 3668178401
51, 2583032, 1242894, 12503, 7646, 1237869, 41060, 41060, 3241782437
64, 2581835, 11817, 1242155, 1236518, 7237, 42054, 42054, 3447010140
58, 2586336, 12032, 1245448, 1240770, 7372, 40357, 40357, 2952045846
54, 2587907, 1244945, 12075, 7314, 1240169, 41702, 41702, 2627099795
57, 2581124, 1240918, 12446, 7623, 1235933, 42102, 42102, 2315618506
69, 2584604, 10723, 1246162, 1240170, 6089, 40730, 40730, 1614512791
62, 2585333, 1245751, 10780, 6213, 1241021, 40784, 40784, 3576196430
66, 2581055, 14668, 1239107, 1233317, 9847, 42058, 42058, 3816884800
65, 2584310, 1245404, 11004, 6342, 1239976, 40792, 40792, 1929167509
63, 2585282, 1243887, 12374, 7728, 1238855, 41219, 41219, 3288706117
72, 2581822, 12536, 1241345, 1235998, 7769, 42087, 42087, 2143349702
73, 2582259, 1243360, 12316, 7440, 1236791, 41176, 41176, 1392721522
76, 2581587, 12024, 1242292, 1236689, 7126, 41728, 41728, 2062260534
74, 2585411, 10848, 1246608, 1241152, 6165, 40319, 40319, 74268995
71, 2593573, 10845, 1249682, 1244818, 6284, 40972, 40972, 3151222579
68, 2579094, 12160, 1241176, 1236257, 7347, 41077, 41077, 1791847206
70, 2579165, 1239495, 12974, 8069, 1234647, 41990, 41990, 1709275349
67, 2578902, 1239366, 12545, 7678, 1234553, 42380, 42380, 2860630999
77, 2579333, 1238644, 14087, 9260, 1232562, 42390, 42390, 1294391481
75, 2579888, 11792, 1242528, 1237644, 6948, 40488, 40488, 1764665502
78, 2588061, 11830, 1246418, 1241781, 7226, 40403, 40403, 2054499776
80, 2583840, 11378, 1245034, 1239962, 6516, 40475, 40475, 1590019752
79, 2586760, 11049, 1247323, 1242390, 6320, 39839, 39839, 1765327296
85, 2584588, 12271, 1244627, 1238248, 7664, 40889, 40889, 2657602441
84, 2578466, 11905, 1240643, 1235218, 7118, 41791, 41791, 3822360114
82, 2580893, 1242286, 11210, 6600, 1236831, 41983, 41983, 3992191413
83, 2583326, 12528, 1243220, 1238264, 7812, 40751, 40751, 1422679250
88, 2574523, 11539, 1239744, 1234007, 6773, 41230, 41230, 3945602192
86, 2583493, 11478, 1243165, 1238331, 6751, 41884, 41884, 1084904667
89, 2589179, 10449, 1248621, 1243716, 6029, 40182, 40182, 2383734144
81, 2581752, 1242731, 12080, 7329, 1237848, 40882, 40882, 772029545
94, 2583929, 13146, 1241032, 1235601, 8406, 42872, 42872, 2997937144
87, 2580642, 12016, 1239531, 1234805, 7294, 43498, 43498, 247808046
91, 2584550, 1243104, 13451, 8727, 1237110, 41079, 41079, 2597216573
93, 2581799, 13510, 1240467, 1235235, 8541, 42023, 42023, 3883251120
90, 2587097, 1246693, 11526, 6806, 1240650, 40711, 40711, 4263163700
92, 2585864, 12156, 1244322, 1239414, 7510, 41231, 41231, 2147401856
98, 2583613, 12928, 1242104, 1236926, 8185, 41735, 41735, 2991148250
95, 2580667, 1238846, 14415, 9547, 1233503, 42178, 42178, 873646330
96, 2584095, 1243553, 11584, 6859, 1238643, 41728, 41728, 4106366133
97, 2580715, 1241742, 12389, 7632, 1236372, 41290, 41290, 2974461184
100, 2578391, 11518, 1240560, 1235543, 6820, 41975, 41975, 1297370726
99, 2583282, 1245464, 11552, 6820, 1240086, 39680, 39680, 3306137392
103, 2580121, 13455, 1238967, 1233647, 8648, 42702, 42702, 3044110030
102, 2586586, 1244662, 11364, 6682, 1239048, 42415, 42415, 708534900
105, 2581219, 12848, 1242289, 1236139, 8089, 40927, 40927, 2857698307
108, 2584490, 11571, 1244044, 1238503, 6784, 41794, 41794, 4012766830
109, 2585393, 11848, 1245081, 1239391, 7193, 40940, 40940, 3570562677
106, 2579577, 11847, 1241353, 1235912, 7087, 41689, 41689, 2096881895
107, 2583828, 11513, 1244750, 1239430, 6723, 40706, 40706, 3510449299
110, 2583058, 11404, 1242052, 1236247, 6697, 43329, 43329, 3106230133
101, 2587637, 1247137, 11405, 6629, 1242330, 40068, 40068, 1175231792
111, 2584554, 11397, 1243686, 1238686, 6757, 42014, 42014, 4220174365
104, 2579447, 1241001, 11468, 6712, 1235460, 42403, 42403, 441539459
116, 2583200, 12344, 1243532, 1237891, 7687, 40873, 40873, 1378200068
118, 2586117, 11872, 1245416, 1240247, 7246, 40668, 40668, 2093613549
114, 2583948, 1242068, 13245, 8460, 1236857, 41659, 41659, 2287515486
113, 2580526, 12218, 1241191, 1236111, 7294, 41856, 41856, 2279322860
117, 2585711, 1245281, 11080, 6401, 1239695, 41627, 41627, 974834949
112, 2585366, 13062, 1242653, 1237949, 8206, 41748, 41748, 303620991
121, 2586508, 1245641, 11651, 7010, 1240306, 40950, 40950, 2612197138
115, 2584496, 1244156, 12080, 7290, 1239454, 40758, 40758, 2265720369
119, 2579463, 1241924, 11437, 6558, 1236412, 41566, 41566, 3205269115
125, 2581255, 11436, 1243588, 1237952, 6645, 40817, 40817, 859433170
124, 2584628, 1244953, 11325, 6772, 1239262, 41158, 41158, 135280885
127, 2579888, 10878, 1244002, 1238616, 6216, 40088, 40088, 999716112
123, 2590141, 1246281, 11326, 6605, 1241535, 42197, 42197, 895117244
120, 2582765, 1241776, 12317, 7563, 1237103, 42003, 42003, 310452687
122, 2586794, 1247425, 10932, 6234, 1242645, 39779, 39779, 1259622211
128, 2579824, 13204, 1240198, 1235275, 8503, 41322, 41322, 2284040983
132, 2585746, 12063, 1245869, 1240157, 7395, 40131, 40131, 1766937887
130, 2581965, 12598, 1241237, 1236250, 7928, 41976, 41976, 1817123687
126, 2581727, 1241814, 12259, 7405, 1236849, 41700, 41700, 3976359789
131, 2589234, 10898, 1249093, 1243687, 6220, 39668, 39668, 348182380
133, 2580502, 12167, 1242216, 1236933, 7290, 40948, 40948, 3619046237
139, 2585024, 11948, 1245638, 1238664, 7300, 40737, 40737, 1882150527
129, 2583241, 1244495, 11475, 6699, 1239570, 40501, 40501, 4242420883
135, 2583748, 1245701, 10905, 6166, 1239974, 40501, 40501, 3061129446
137, 2574976, 1239545, 12629, 7865, 1232483, 41227, 41227, 163225375
134, 2583200, 12149, 1243142, 1238423, 7342, 41072, 41072, 250330928
141, 2576964, 11240, 1241125, 1234908, 6409, 41641, 41641, 2282395217
144, 2588924, 11798, 1248516, 1243130, 7156, 39162, 39162, 1522725718
142, 2581888, 12334, 1242774, 1237462, 7686, 40816, 40816, 4043117329
136, 2590190, 1247034, 12022, 7266, 1241540, 41164, 41164, 972904764
138, 2582496, 1244505, 11362, 6720, 1239163, 40373, 40373, 471934376
140, 2577054, 13965, 1237964, 1232945, 9152, 41514, 41514, 168214375
143, 2583670, 1246117, 10784, 6032, 1240807, 39965, 39965, 1403537885
147, 2583888, 1244752, 11734, 7087, 1238853, 40731, 40731, 2873531024
149, 2581194, 1244880, 11042, 6462, 1238668, 40071, 40071, 2738084510
155, 2580992, 12015, 1242744, 1236846, 7281, 41053, 41053, 699165603
146, 2584550, 1244661, 12123, 7312, 1239836, 40309, 40309, 2971498140
151, 2586003, 13411, 1244184, 1239086, 8564, 40379, 40379, 1303815115
148, 2582690, 1246713, 10608, 5932, 1241073, 39182, 39182, 2104583361
145, 2582547, 1241158, 13004, 8330, 1236357, 41849, 41849, 1392516862
150, 2583193, 1241685, 12411, 7678, 1236181, 42619, 42619, 1719490042
153, 2583012, 12095, 1242797, 1237699, 7479, 41471, 41471, 1773161673
152, 2585177, 1245415, 11190, 6439, 1239561, 41286, 41286, 13232893
157, 2582804, 12058, 1243035, 1238149, 7180, 41191, 41191, 315420540
159, 2583933, 13255, 1243487, 1238269, 8428, 40247, 40247, 847342487
156, 2586542, 1246547, 10887, 6149, 1241631, 40664, 40664, 1991170652
158, 2582319, 1244311, 11468, 6672, 1238244, 40812, 40812, 311781971
154, 2583929, 1245180, 11481, 6756, 1240208, 40152, 40152, 145160487
161, 2582325, 12371, 1241515, 1235891, 7566, 42491, 42491, 3470185964
160, 2582247, 1244483, 11309, 6635, 1238994, 40413, 40413, 1961719448
169, 2578401, 11070, 1243664, 1237345, 6318, 40002, 40002, 3521856542
167, 2587252, 11556, 1246015, 1240752, 6927, 41001, 41001, 2921557928
164, 2582892, 1241199, 12199, 7469, 1235151, 43437, 43437, 1984785690
163, 2580853, 12121, 1241751, 1236556, 7325, 41550, 41550, 716568855
165, 2585102, 11811, 1244903, 1239729, 7105, 40777, 40777, 213924581
166, 2576274, 1240311, 11613, 6808, 1234808, 41367, 41367, 4101691750
168, 2581799, 1243572, 11609, 6765, 1237255, 41299, 41299, 1802609875
162, 2582112, 1243290, 11633, 6862, 1238107, 41110, 41110, 3128465197
175, 2578482, 12718, 1238372, 1233112, 7950, 43165, 43165, 771036799
170, 2585178, 1244151, 11905, 6993, 1239241, 41444, 41444, 1412499234
174, 2581189, 1242693, 11686, 7133, 1237529, 41074, 41074, 1938544437
172, 2584018, 1244789, 11717, 7005, 1239737, 40385, 40385, 2028627707
176, 2583153, 1244139, 11050, 6281, 1238611, 41536, 41536, 2874673688
171, 2588898, 1246820, 11626, 6869, 1241613, 40985, 40985, 1737878873
173, 2583065, 1245801, 10747, 6019, 1240536, 39981, 39981, 152674019
179, 2580262, 11544, 1242287, 1236507, 6688, 41618, 41618, 2446823678
178, 2585715, 11216, 1245592, 1240857, 6644, 40703, 40703, 1395132083
180, 2585484, 11874, 1245240, 1240573, 7083, 40357, 40357, 3891446737
177, 2587990, 1247283, 11345, 6577, 1242305, 40240, 40240, 463045256
181, 2583529, 1245723, 11303, 6611, 1240024, 39934, 39934, 89180978
183, 2579931, 11598, 1240668, 1235737, 6934, 42497, 42497, 3921120671
184, 2583714, 1244235, 11811, 7003, 1238473, 41096, 41096, 689795528
187, 2582275, 11621, 1242998, 1238050, 6792, 41407, 41407, 3740693413
193, 2577542, 11796, 1241270, 1234926, 6940, 41305, 41305, 3182759745
190, 2586860, 12199, 1245697, 1240312, 7522, 40565, 40565, 3961308504
182, 2581641, 1242237, 13005, 8226, 1236967, 40603, 40603, 2979998322
186, 2589109, 1248280, 10643, 6012, 1243350, 40412, 40412, 3728849954
189, 2581055, 1243542, 10747, 6128, 1238322, 41158, 41158, 2896068252
188, 2583853, 1243505, 12114, 7463, 1238155, 41308, 41308, 3068974050
195, 2581843, 10847, 1246186, 1240622, 6238, 38975, 38975, 2680192608
185, 2585213, 1240905, 14681, 9910, 1236235, 41741, 41741, 4070851253
191, 2585608, 11330, 1245703, 1240815, 6748, 40506, 40506, 430829558
192, 2578161, 16139, 1234621, 1229624, 11231, 43273, 43273, 2477120764
197, 2583295, 1247175, 10512, 5938, 1240438, 39616, 39616, 2387961838
194, 2589166, 1249206, 11466, 6886, 1242740, 39434, 39434, 3137419407
196, 2579897, 1241511, 11842, 7052, 1236584, 41454, 41454, 1029642659
201, 2584749, 12548, 1244895, 1238739, 7953, 40307, 40307, 1647165366
198, 2580379, 11887, 1241493, 1236597, 7230, 41586, 41586, 4087225268
199, 2579404, 11734, 1242206, 1237255, 7041, 40584, 40584, 1129329331
202, 2587074, 11214, 1246433, 1240853, 6570, 41002, 41002, 2820914337
204, 2582466, 12685, 1242886, 1237126, 7839, 40965, 40965, 3185657482
203, 2578664, 13812, 1239355, 1234247, 8972, 41139, 41139, 3093817051
206, 2585154, 12597, 1244016, 1237640, 7819, 41541, 41541, 789327826
207, 2580275, 12095, 1241701, 1235911, 7324, 41622, 41622, 3447626291
200, 2584234, 1244784, 12064, 7191, 1239855, 40170, 40170, 2633067356
205, 2583298, 12561, 1241238, 1236323, 7838, 42669, 42669, 1925937240
209, 2586947, 1245227, 12013, 7260, 1240137, 41155, 41155, 1457990115
211, 2583246, 1243636, 12467, 7603, 1237968, 40786, 40786, 4010212790
210, 2583130, 1241317, 12786, 8175, 1235074, 42889, 42889, 105469416
208, 2582075, 1244445, 11123, 6268, 1238845, 40697, 40697, 1004531207
214, 2584821, 1243310, 12026, 7269, 1236700, 42758, 42758, 1127197790
215, 2581939, 1243688, 12057, 7234, 1237428, 40766, 40766, 3236427644
212, 2581160, 12820, 1240813, 1235849, 7918, 41880, 41880, 2514070403
218, 2587265, 11852, 1245660, 1240671, 7094, 40994, 40994, 272118030
219, 2584942, 1245612, 11635, 6923, 1239588, 40592, 40592, 1936966870
213, 2583276, 10966, 1244116, 1239194, 6188, 41406, 41406, 3830009072
216, 2585365, 1244255, 12054, 7271, 1238691, 41547, 41547, 611612051
217, 2585363, 12627, 1244561, 1239770, 7833, 40286, 40286, 923662282
223, 2580245, 11963, 1241828, 1235970, 6990, 41747, 41747, 1878182554
221, 2583883, 1242078, 12301, 7567, 1236145, 42896, 42896, 4099992048
222, 2588478, 10530, 1247292, 1242285, 5957, 41207, 41207, 2283452457
220, 2583310, 1240236, 13913, 9056, 1235009, 42548, 42548, 1558822982
226, 2583892, 1244575, 12045, 7316, 1238020, 40968, 40968, 761541321
225, 2581935, 1238391, 15037, 9999, 1233214, 42647, 42647, 3932517137
224, 2585360, 1245385, 11872, 7233, 1240196, 40337, 40337, 1149830672
227, 2585077, 1243311, 11779, 7103, 1237998, 42443, 42443, 3309552886
232, 2585811, 1246824, 11161, 6506, 1240696, 40312, 40312, 2021273221
234, 2577744, 1240383, 11804, 6965, 1234036, 42278, 42278, 1679639613
231, 2581718, 1243758, 11922, 7028, 1238378, 40316, 40316, 1688072507
233, 2589917, 11462, 1248104, 1243181, 6796, 40187, 40187, 1299336479
229, 2578402, 12240, 1241265, 1236497, 7506, 40447, 40447, 1515264634
230, 2587389, 1245920, 10977, 6366, 1240182, 41972, 41972, 4224812775
235, 2580044, 1241458, 11434, 6886, 1236500, 41883, 41883, 1659615662
228, 2583165, 1242274, 12543, 7875, 1237459, 41507, 41507, 4232894172
236, 2585015, 1244456, 11632, 6863, 1238998, 41533, 41533, 3512067324
237, 2584530, 1244663, 11810, 7065, 1239190, 40901, 40901, 1678029568
238, 2586431, 1243356, 12687, 7811, 1238195, 42191, 42191, 359164890
239, 2578564, 1241235, 12477, 7736, 1235436, 40840, 40840, 3678534078
240, 2585263, 1246838, 11574, 6821, 1241060, 39485, 39485, 753872284
244, 2582622, 11848, 1243152, 1237382, 7224, 41508, 41508, 3826005325
242, 2583909, 1244718, 12201, 7497, 1238281, 40606, 40606, 2625466010
247, 2585108, 12273, 1244219, 1238640, 7494, 41241, 41241, 64259295
241, 2582184, 1244483, 11388, 6636, 1239127, 40275, 40275, 2909538022
243, 2581246, 1241895, 11963, 7252, 1236328, 41904, 41904, 4156339668
248, 2583407, 11876, 1243433, 1237663, 7171, 41632, 41632, 519327978
255, 2587395, 11195, 1246429, 1241058, 6579, 41067, 41067, 2610467163
250, 2582993, 12791, 1241952, 1237172, 7924, 41577, 41577, 4103510609
253, 2576869, 1240906, 12607, 7690, 1235210, 40228, 40228, 76005486
246, 2581367, 1242744, 11849, 7218, 1237658, 40949, 40949, 2690761466
245, 2582128, 1240076, 12685, 7960, 1235351, 43028, 43028, 1533185680
249, 2584689, 1244813, 11523, 6894, 1240049, 40705, 40705, 3166884880
251, 2584703, 1244483, 11837, 7138, 1239751, 40747, 40747, 3389107861
256, 2578373, 1242045, 10436, 5799, 1236047, 42023, 42023, 1346525842
258, 2580068, 12353, 1241585, 1235922, 7544, 41332, 41332, 2005436048
254, 2578769, 1238553, 12998, 8078, 1233024, 43058, 43058, 472083210
252, 2584939, 1246662, 10670, 6002, 1241945, 39830, 39830, 304692615
259, 2584396, 12936, 1243728, 1238367, 8329, 40518, 40518, 701647363
261, 2581988, 12272, 1242885, 1236994, 7467, 41185, 41185, 422737111
257, 2580467, 1240869, 12676, 7921, 1235745, 41628, 41628, 505181235
268, 2580017, 12006, 1242016, 1235696, 7341, 41479, 41479, 1169750905
265, 2580865, 11642, 1242105, 1236222, 6842, 42027, 42027, 595984348
263, 2587026, 11342, 1246497, 1241552, 6711, 40462, 40462, 278031026
260, 2578165, 1240858, 11476, 6730, 1235779, 41661, 41661, 2961750959
264, 2583329, 1242868, 12726, 7857, 1237814, 41032, 41032, 3843719644
266, 2582622, 1242337, 11801, 7114, 1236940, 42215, 42215, 3063186286
274, 2577495, 12349, 1239868, 1234070, 7586, 41811, 41811, 2085516287
272, 2584255, 11849, 1244712, 1239341, 7275, 40539, 40539, 586274373
262, 2578818, 1239361, 12436, 7653, 1234582, 42393, 42393, 2037115128
267, 2584815, 1244323, 12114, 7408, 1238752, 41109, 41109, 2511380953
269, 2581879, 1242606, 12496, 7534, 1236967, 41138, 41138, 3994522553
275, 2585576, 11403, 1244058, 1239150, 6725, 42120, 42120, 1161652203
273, 2583470, 1244899, 11034, 6427, 1239402, 40854, 40854, 900331851
271, 2581203, 11645, 1241543, 1236583, 6772, 42330, 42330, 1225741268
270, 2584275, 1243159, 11536, 7006, 1238234, 42170, 42170, 2941144531
276, 2587717, 1248269, 11521, 6792, 1242505, 39315, 39315, 951812596
277, 2581238, 11978, 1242128, 1236957, 7269, 41453, 41453, 1342438882
278, 2581550, 1242559, 11762, 7064, 1236675, 41745, 41745, 3097410000
284, 2582659, 11689, 1244915, 1239067, 6922, 40033, 40033, 3416705206
282, 2587255, 13524, 1243953, 1238857, 8819, 41051, 41051, 2720175670
285, 2579420, 12487, 1240164, 1234268, 7687, 42407, 42407, 2857329211
283, 2579306, 11505, 1241325, 1235994, 6742, 41870, 41870, 2203756480
281, 2582286, 12726, 1241745, 1237004, 7959, 41426, 41426, 1207515671
280, 2585260, 1244672, 11880, 7086, 1239596, 41013, 41013, 1558961248
288, 2584057, 11096, 1245273, 1240080, 6494, 40557, 40557, 2795931657
279, 2581733, 1239459, 14008, 9205, 1234677, 42192, 42192, 1089011884
286, 2580091, 12570, 1239741, 1234816, 7860, 42552, 42552, 3887773658
287, 2581912, 1243127, 11406, 6662, 1237993, 41362, 41362, 1230255662
289, 2580170, 1239229, 13304, 8461, 1234112, 42532, 42532, 2059142235
295, 2579014, 11798, 1240598, 1234563, 7105, 42475, 42475, 3071417352
293, 2589193, 1248877, 10945, 6381, 1243746, 39622, 39622, 1119826421
296, 2584318, 11608, 1245380, 1239419, 6915, 40498, 40498, 2200114547
298, 2579192, 12440, 1241388, 1235752, 7676, 40968, 40968, 1368334440
290, 2585612, 10533, 1246457, 1241726, 5836, 40530, 40530, 2343705463
292, 2585119, 12665, 1244414, 1239354, 8014, 40336, 40336, 1139448020
291, 2583848, 1242836, 11902, 7162, 1237882, 42033, 42033, 2000720885
301, 2578312, 12973, 1239683, 1233270, 8032, 42177, 42177, 3414712651
297, 2577699, 12713, 1238242, 1233123, 7869, 42876, 42876, 2134711080
302, 2578287, 11870, 1241046, 1235282, 7139, 41475, 41475, 3349012801
300, 2584134, 11131, 1244292, 1239258, 6557, 41448, 41448, 585745085
294, 2578877, 1241527, 11969, 7091, 1236428, 40931, 40931, 1841553283
299, 2581203, 11297, 1242911, 1238105, 6544, 41173, 41173, 1575319446
303, 2582275, 1242929, 11699, 6905, 1237158, 41792, 41792, 1199505124
307, 2579093, 11140, 1243185, 1237704, 6464, 40300, 40300, 837314372
305, 2581533, 11542, 1241939, 1236684, 6918, 42225, 42225, 1061372946
306, 2584002, 1243653, 12418, 7521, 1237784, 41313, 41313, 2879302208
309, 2586092, 11324, 1245859, 1240919, 6654, 40668, 40668, 509765717
304, 2579204, 11973, 1240689, 1235782, 7134, 41813, 41813, 2472621676
310, 2579545, 1240438, 12947, 8105, 1234655, 41700, 41700, 2130145882
311, 2580637, 1242463, 12082, 7299, 1236967, 40913, 40913, 678652444
312, 2581524, 11066, 1244334, 1239584, 6402, 40069, 40069, 2865362036
308, 2578388, 1239977, 12380, 7456, 1234029, 42273, 42273, 4022513103
313, 2587722, 10948, 1246646, 1241681, 6259, 41094, 41094, 2975294053
316, 2583607, 12238, 1243302, 1237972, 7449, 41323, 41323, 2940453364
314, 2578781, 1241430, 11305, 6583, 1236133, 41665, 41665, 1963812343
318, 2582352, 12381, 1242324, 1236565, 7648, 41717, 41717, 3053252745
317, 2581757, 11618, 1241854, 1236705, 6850, 42365, 42365, 1387925458
315, 2576208, 1239420, 12591, 7686, 1234105, 41203, 41203, 1344104578
320, 2576315, 13060, 1239039, 1233385, 8157, 41337, 41337, 337194295
322, 2586858, 11488, 1246474, 1240682, 6764, 40725, 40725, 674207939
324, 2577861, 11145, 1241986, 1235962, 6416, 41176, 41176, 2049159569
328, 2584153, 11959, 1243232, 1237553, 7331, 42039, 42039, 802878772
319, 2581142, 1240763, 12656, 7949, 1235498, 42138, 42138, 429352352
327, 2579118, 10829, 1241376, 1235922, 6099, 42446, 42446, 3100408506
321, 2584039, 11860, 1243931, 1238670, 7146, 41216, 41216, 2370832719
330, 2579093, 12247, 1241301, 1236453, 7326, 40883, 40883, 2723090186
326, 2578236, 1240030, 13051, 8288, 1234143, 41362, 41362, 1377681859
325, 2580183, 12290, 1239958, 1234931, 7486, 42759, 42759, 2528656679
331, 2579833, 11712, 1242015, 1236830, 6974, 41151, 41151, 2946453809
332, 2579218, 12824, 1236973, 1232095, 7978, 44674, 44674, 3788686611
323, 2587843, 1245966, 11490, 6907, 1240836, 41322, 41322, 1098481518
333, 2584653, 1246223, 11066, 6377, 1240959, 40014, 40014, 2568626563
329, 2581484, 1243222, 11619, 6849, 1238224, 40785, 40785, 169781765
335, 2584837, 12080, 1245107, 1239652, 7420, 40289, 40289, 3154334845
341, 2579428, 12111, 1242573, 1236826, 7360, 40279, 40279, 1020282182
334, 2586315, 1245809, 11670, 6973, 1241083, 40390, 40390, 4074232539
340, 2580570, 11673, 1243877, 1238295, 6833, 39946, 39946, 833733019
337, 2580999, 14072, 1238928, 1233731, 9168, 42550, 42550, 3614545957
336, 2580335, 1243332, 11102, 6388, 1237113, 41200, 41200, 1724585675
347, 2584593, 11516, 1244597, 1238481, 6833, 41583, 41583, 869607790
338, 2587630, 11616, 1246854, 1241968, 6868, 40162, 40162, 3567619304
346, 2581746, 12039, 1243288, 1238238, 7293, 40444, 40444, 198756933
339, 2581107, 12788, 1241212, 1236567, 8106, 41217, 41217, 1077242979
344, 2586540, 12374, 1244695, 1239608, 7603, 41130, 41130, 896358239
342, 2576745, 1240206, 11562, 6655, 1234454, 41934, 41934, 2599777100
343, 2584626, 1244371, 11873, 7209, 1238947, 41113, 41113, 936418337
348, 2581266, 1240420, 13285, 8543, 1234436, 42291, 42291, 1554668286
349, 2583962, 1244767, 11850, 7188, 1238271, 40943, 40943, 2537370441
354, 2583830, 13273, 1242763, 1237415, 8515, 40932, 40932, 3734567052
345, 2580359, 1238972, 13609, 8778, 1234194, 42403, 42403, 631722268
350, 2577327, 11517, 1239603, 1234753, 6846, 42304, 42304, 2286465563
353, 2582432, 1242694, 11976, 7157, 1237155, 41725, 41725, 3601284155
351, 2580104, 1237033, 15906, 11251, 1231422, 42246, 42246, 1428349416
352, 2585276, 1242884, 13520, 8675, 1237431, 41383, 41383, 1639783395
355, 2581426, 13121, 1240202, 1235375, 8228, 42250, 42250, 2852610053
356, 2584025, 1244000, 11899, 7190, 1238168, 41384, 41384, 2065734809
360, 2582747, 14356, 1240340, 1234649, 9624, 41889, 41889, 4068749212
