sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
350, 2610371, 1259957, 8874, 7240, 1258394, 37953, 37953, 1373259975
356, 2608033, 1261656, 6753, 5368, 1259730, 37263, 37263, 4151783388
360, 2603746, 6802, 1260215, 1258155, 5410, 36582, 36582, 2195874925
362, 2609372, 7370, 1261273, 1259431, 5896, 37701, 37701, 3170699603
358, 2607695, 7050, 1260999, 1259442, 5520, 37342, 37342, 3890039605
363, 2614854, 7080, 1264239, 1262204, 5673, 37829, 37829, 1492265006
366, 2610213, 7807, 1260527, 1258506, 6357, 38508, 38508, 3567323081
369, 2611367, 6452, 1263848, 1261829, 5050, 37094, 37094, 2210870867
364, 2607498, 9035, 1258775, 1256691, 7537, 37730, 37730, 3376115858
361, 2605926, 1261099, 7114, 5640, 1259219, 36427, 36427, 3468404997
367, 2608462, 6619, 1261957, 1259868, 5194, 37412, 37412, 1686675093
375, 2606575, 6979, 1259824, 1257724, 5542, 38253, 38253, 3593049811
372, 2601244, 7986, 1256567, 1254630, 6437, 37812, 37812, 2288760744
371, 2608460, 1259520, 7932, 6364, 1257730, 38457, 38457, 3277526700
374, 2608336, 7518, 1260912, 1258743, 6049, 37557, 37557, 1483442982
368, 2602687, 1255674, 7736, 6274, 1253965, 39519, 39519, 2894999653
365, 2608230, 1260014, 7623, 6094, 1258493, 38003, 38003, 1335466573
373, 2605600, 1258872, 7034, 5618, 1256454, 38811, 38811, 1888951594
370, 2613103, 1262912, 7438, 5991, 1261172, 37795, 37795, 1011826709
377, 2612681, 6856, 1264197, 1262347, 5415, 36933, 36933, 798848634
376, 2611786, 1262579, 8075, 6713, 1260589, 36915, 36915, 515417973
379, 2606764, 1260356, 7609, 6118, 1258205, 37238, 37238, 3387555766
378, 2606675, 1259359, 8163, 6603, 1257542, 37504, 37504, 1508327292
380, 2602898, 1257582, 8147, 6601, 1255814, 37377, 37377, 2513383287
388, 2612512, 6603, 1265073, 1262280, 5154, 36701, 36701, 2574163937
389, 2609363, 6881, 1262165, 1259156, 5525, 37818, 37818, 2875145783
381, 2609513, 1262460, 6551, 5184, 1260412, 37453, 37453, 504399358
382, 2608972, 6692, 1263011, 1261511, 5286, 36236, 36236, 95076838
383, 2601640, 7593, 1255853, 1254297, 6065, 38916, 38916, 436306506
392, 2611118, 6734, 1264167, 1261814, 5279, 36562, 36562, 3016578457
387, 2604235, 1256989, 7964, 6402, 1254304, 39288, 39288, 3866049063
384, 2604731, 7751, 1258047, 1256404, 6213, 38158, 38158, 3367560456
391, 2608856, 6690, 1261883, 1260169, 5220, 37447, 37447, 2525221181
386, 2615045, 7043, 1265643, 1263905, 5628, 36413, 36413, 1510301574
390, 2606744, 1259061, 7996, 6529, 1256758, 38200, 38200, 1146652458
396, 2610504, 7261, 1262476, 1260067, 5784, 37458, 37458, 4265527318
385, 2612113, 1263667, 6275, 4864, 1262163, 37572, 37572, 2276723144
393, 2609987, 7507, 1262233, 1260498, 6037, 36856, 36856, 1295049281
401, 2610170, 6602, 1263851, 1261346, 5241, 36565, 36565, 2506163231
399, 2604528, 1258534, 8175, 6692, 1255803, 37662, 37662, 2057574930
398, 2608442, 6584, 1262638, 1260959, 5169, 36546, 36546, 4046207080
394, 2609734, 1261998, 7720, 6262, 1259956, 36899, 36899, 1747527757
397, 2607321, 1260954, 7510, 5999, 1258702, 37078, 37078, 99515440
402, 2607364, 6760, 1261346, 1259472, 5272, 37257, 37257, 1385839119
400, 2606109, 1260366, 7517, 6037, 1258437, 36876, 36876, 1368905413
395, 2609795, 1263790, 6659, 5235, 1261105, 36503, 36503, 2647594442
407, 2607422, 7608, 1260761, 1258398, 6149, 37253, 37253, 2787890559
409, 2609460, 7617, 1262490, 1258921, 6186, 37123, 37123, 2378342253
404, 2609490, 1262851, 6902, 5484, 1260645, 36804, 36804, 3863285655
406, 2603224, 1258051, 7021, 5539, 1256561, 38026, 38026, 1685507602
403, 2604557, 1258654, 7321, 5743, 1257009, 37915, 37915, 1679280630
408, 2612551, 6029, 1264518, 1262749, 4673, 37291, 37291, 297377088
405, 2607413, 1259643, 7379, 5976, 1258055, 38180, 38180, 3006780555
411, 2607617, 1261365, 7306, 5807, 1259331, 36904, 36904, 2972966433
414, 2602708, 1257692, 7710, 6200, 1254914, 38096, 38096, 1740247067
419, 2613819, 7357, 1263693, 1261790, 5847, 37566, 37566, 2801579037
412, 2607776, 1259679, 7764, 6203, 1257720, 38205, 38205, 481599821
418, 2603443, 7006, 1259013, 1256760, 5532, 37566, 37566, 1020846321
410, 2608526, 7281, 1261185, 1259542, 5780, 37369, 37369, 2828388462
420, 2607318, 8509, 1260292, 1258141, 7004, 36686, 36686, 578853469
417, 2605151, 7399, 1259596, 1257678, 5998, 37240, 37240, 533433112
416, 2605770, 7791, 1258752, 1257240, 6285, 37851, 37851, 154029813
415, 2606720, 1259744, 7631, 6125, 1257976, 37622, 37622, 309482337
425, 2605045, 7383, 1259347, 1256615, 5886, 37907, 37907, 1937962985
422, 2609086, 6602, 1263152, 1261215, 5179, 36469, 36469, 1809860927
424, 2606259, 7582, 1259640, 1257752, 6161, 37562, 37562, 3374969714
413, 2605027, 1258530, 7651, 6155, 1256913, 37889, 37889, 4228529455
423, 2613176, 1265250, 6595, 5201, 1263400, 36365, 36365, 201959504
427, 2612388, 6540, 1265616, 1263573, 5163, 35748, 35748, 2478796236
421, 2603453, 1258192, 7925, 6377, 1256465, 37247, 37247, 2345077696
431, 2599673, 8317, 1255863, 1253811, 6818, 37432, 37432, 1204065857
434, 2609153, 1262949, 6720, 5327, 1260203, 36977, 36977, 2475159695
430, 2610029, 6231, 1263705, 1261918, 4839, 36668, 36668, 884826019
429, 2602930, 1258073, 7184, 5714, 1255997, 37981, 37981, 2108476438
432, 2612429, 1263750, 6943, 5510, 1261910, 37158, 37158, 4067207094
428, 2605447, 1259222, 7708, 6170, 1257289, 37529, 37529, 3962520949
439, 2614585, 6982, 1266514, 1264350, 5595, 35572, 35572, 1281996996
433, 2601391, 1257126, 7280, 5806, 1254919, 38130, 38130, 2311208157
438, 2614795, 7188, 1265671, 1263687, 5845, 36202, 36202, 3493864523
426, 2611177, 6298, 1264660, 1263245, 4900, 36037, 36037, 740259529
435, 2611381, 6948, 1263530, 1261887, 5524, 36746, 36746, 4076953667
436, 2607272, 1261987, 6858, 5495, 1259412, 36760, 36760, 17594271
437, 2603957, 1259261, 6885, 5441, 1257198, 37586, 37586, 53819226
440, 2606244, 1258186, 7990, 6539, 1256581, 38474, 38474, 2243706999
444, 2604271, 6951, 1260841, 1258440, 5455, 36292, 36292, 1003655821
442, 2609956, 1263450, 6504, 5039, 1260673, 37145, 37145, 1358173685
441, 2608170, 1262074, 7082, 5628, 1259404, 36991, 36991, 358160324
443, 2610908, 1262974, 7047, 5636, 1260625, 37313, 37313, 3170287745
447, 2606412, 6465, 1261345, 1259149, 5133, 37160, 37160, 3418935127
452, 2607348, 6961, 1260880, 1258395, 5520, 37796, 37796, 3628095174
451, 2606743, 7226, 1261008, 1259114, 5791, 36802, 36802, 2887710746
445, 2604051, 7394, 1259121, 1257096, 5868, 37286, 37286, 2998809835
448, 2603063, 1257388, 7930, 6405, 1254502, 38419, 38419, 2932552624
450, 2608312, 1261880, 6979, 5556, 1258917, 37490, 37490, 2056357163
446, 2607024, 1260438, 7412, 5950, 1258142, 37541, 37541, 3396797349
449, 2611196, 1262927, 6565, 5123, 1261301, 37640, 37640, 240910669
457, 2604697, 7460, 1259005, 1256949, 5879, 37702, 37702, 3910320653
456, 2607042, 7583, 1259836, 1257869, 6028, 37863, 37863, 2529764672
454, 2604176, 1258426, 7274, 5788, 1256674, 38007, 38007, 2793769493
455, 2609343, 1261273, 7647, 6180, 1259725, 37259, 37259, 1212569596
453, 2610586, 1261877, 7856, 6334, 1260125, 37197, 37197, 4146234121
459, 2605078, 1258254, 7062, 5556, 1256242, 38982, 38982, 3835505450
464, 2603287, 1258216, 7986, 6572, 1255687, 37413, 37413, 3317506604
458, 2606422, 1259387, 7193, 5762, 1257826, 38127, 38127, 1423070294
468, 2607190, 6428, 1261773, 1259388, 4939, 37331, 37331, 660613821
467, 2605929, 7653, 1257732, 1256095, 6181, 39134, 39134, 2562502010
462, 2608054, 1260139, 7817, 6286, 1258324, 37744, 37744, 595602344
465, 2610252, 1262860, 7334, 5798, 1260518, 36871, 36871, 2064365010
469, 2606611, 8814, 1257969, 1255774, 7298, 38378, 38378, 271091408
463, 2604929, 7922, 1258902, 1257038, 6485, 37291, 37291, 2031255905
461, 2606169, 1258119, 7890, 6304, 1256580, 38638, 38638, 2197116141
466, 2609813, 1262665, 6401, 4957, 1260920, 37435, 37435, 4242962455
471, 2609036, 7494, 1261738, 1259916, 5952, 36968, 36968, 1024684474
472, 2609514, 7883, 1260788, 1259023, 6362, 37729, 37729, 1281403847
470, 2610016, 1263764, 6471, 5038, 1261653, 36545, 36545, 219468036
460, 2613127, 1263848, 7225, 5776, 1262444, 36917, 36917, 470769575
474, 2603219, 6793, 1258033, 1255062, 5279, 39026, 39026, 1185887192
479, 2610583, 7320, 1262987, 1260775, 5835, 36833, 36833, 1082459138
476, 2604778, 1261314, 6821, 5436, 1258369, 36419, 36419, 2827932504
477, 2610606, 7592, 1263676, 1261607, 6173, 35779, 35779, 2518166462
480, 2611401, 6589, 1264572, 1262433, 5083, 36362, 36362, 229991738
473, 2604088, 7752, 1259123, 1257532, 6313, 36684, 36684, 2353845804
475, 2604486, 1259213, 7465, 5930, 1256936, 37471, 37471, 2489986946
485, 2608459, 7052, 1261324, 1258298, 5597, 38094, 38094, 854514778
487, 2611106, 6646, 1264435, 1261350, 5201, 36737, 36737, 793215618
484, 2600489, 7618, 1255759, 1253870, 6116, 38563, 38563, 3785906903
482, 2605236, 1259786, 7462, 5918, 1257726, 37172, 37172, 3685662590
481, 2612402, 1264553, 7104, 5625, 1262522, 36299, 36299, 2130507495
486, 2606470, 1259918, 7493, 5977, 1257398, 37842, 37842, 1328005006
483, 2604248, 1259087, 7044, 5566, 1256957, 37797, 37797, 1994419753
494, 2607505, 6931, 1261909, 1259440, 5495, 36865, 36865, 885389949
478, 2603264, 1257893, 7246, 5752, 1256351, 38011, 38011, 1566963053
492, 2609473, 7282, 1261338, 1259227, 5766, 37930, 37930, 3693741111
493, 2606387, 8829, 1258805, 1256394, 7333, 37513, 37513, 3315805
488, 2610672, 1261953, 7850, 6353, 1260394, 37061, 37061, 3298759159
490, 2607751, 7498, 1259889, 1258350, 6006, 38004, 38004, 1870920698
497, 2610861, 6295, 1264829, 1263109, 4908, 35860, 35860, 3220173930
491, 2607469, 6974, 1260560, 1259006, 5559, 37685, 37685, 4044381546
495, 2604482, 1259255, 6981, 5502, 1257628, 37558, 37558, 209099106
489, 2610009, 1261783, 7573, 6129, 1260032, 37246, 37246, 3092283807
496, 2605169, 7415, 1260217, 1258618, 5901, 36509, 36509, 422317103
498, 2613215, 7190, 1263044, 1261449, 5746, 37893, 37893, 1999537897
502, 2607734, 7296, 1261114, 1258946, 5770, 37304, 37304, 577547974
499, 2607195, 1261770, 6668, 5225, 1259024, 37254, 37254, 1420576034
504, 2607309, 1260545, 7097, 5648, 1257783, 38118, 38118, 455915867
500, 2607825, 1259984, 7888, 6445, 1258096, 37706, 37706, 878877872
503, 2605480, 7343, 1260051, 1257932, 5764, 37195, 37195, 1912815095
505, 2602705, 1257696, 7963, 6445, 1255043, 37779, 37779, 214159373
508, 2608842, 6950, 1261074, 1259192, 5556, 38035, 38035, 1749709798
501, 2611898, 1261644, 8172, 6769, 1260129, 37592, 37592, 2616017813
506, 2610789, 1262618, 7489, 5991, 1260793, 36949, 36949, 1427567160
516, 2607181, 6194, 1262913, 1260388, 4790, 36448, 36448, 1348233191
513, 2609192, 1261420, 7146, 5593, 1259323, 37855, 37855, 1267006413
507, 2603324, 1258384, 7436, 5949, 1256397, 37579, 37579, 2503137849
514, 2611139, 1261326, 7766, 6250, 1259441, 38178, 38178, 4117048883
509, 2603697, 1257448, 7004, 5521, 1255768, 38978, 38978, 3192238488
510, 2611628, 1263753, 7224, 5771, 1262140, 36370, 36370, 1647701987
511, 2606002, 1260174, 7079, 5605, 1258514, 37315, 37315, 2930522796
520, 2606785, 8705, 1257436, 1254745, 7209, 39345, 39345, 3294678254
515, 2609169, 6991, 1261718, 1259908, 5546, 37503, 37503, 1320740534
517, 2606155, 1259785, 6837, 5362, 1257281, 38445, 38445, 14936481
522, 2607354, 7163, 1262423, 1258653, 5669, 36723, 36723, 1422667301
512, 2610894, 1262780, 7400, 6003, 1261279, 36716, 36716, 820062111
523, 2604059, 6967, 1260784, 1257579, 5505, 36612, 36612, 3328945791
518, 2609755, 7966, 1260351, 1258860, 6426, 38076, 38076, 2592742654
519, 2608659, 1261335, 7354, 5939, 1259747, 37142, 37142, 3549619855
529, 2601382, 7179, 1257904, 1255482, 5637, 37590, 37590, 1368265812
526, 2611570, 7170, 1263590, 1261729, 5757, 36662, 36662, 2972134823
525, 2607307, 1262086, 6466, 4986, 1259229, 37270, 37270, 1778438000
521, 2607858, 1257918, 9441, 7879, 1255874, 38373, 38373, 2158083280
524, 2605172, 1257718, 8538, 6933, 1255161, 38411, 38411, 2177144130
528, 2605044, 1258036, 8434, 6851, 1255263, 38230, 38230, 3733894032
533, 2608792, 6898, 1262210, 1260589, 5425, 36835, 36835, 2989735989
527, 2600365, 1256053, 7847, 6327, 1254328, 37905, 37905, 4075016107
534, 2611656, 1266430, 5975, 4665, 1263192, 35697, 35697, 1899287572
532, 2611880, 1262403, 7518, 6153, 1260460, 37673, 37673, 3709617899
531, 2609230, 1261682, 7729, 6221, 1259364, 37117, 37117, 2115812740
535, 2610318, 1262892, 7481, 5993, 1261160, 36396, 36396, 3680360061
530, 2609800, 1263018, 6848, 5445, 1261153, 36668, 36668, 2333496930
537, 2607023, 1261198, 7075, 5637, 1258901, 37106, 37106, 1066576401
542, 2606438, 6410, 1261744, 1259626, 5038, 36810, 36810, 2120799881
538, 2610018, 1263943, 6603, 5144, 1261548, 36390, 36390, 4178443884
539, 2605968, 7531, 1258850, 1256807, 6116, 38332, 38332, 139608809
536, 2610770, 1264071, 6300, 5015, 1261964, 36710, 36710, 1587311454
541, 2610494, 1263233, 6820, 5383, 1260500, 37279, 37279, 1964863046
540, 2608140, 7541, 1259903, 1258230, 6052, 38207, 38207, 2004069595
549, 2601159, 7463, 1255900, 1253800, 5994, 39001, 39001, 20871074
550, 2610133, 6514, 1263594, 1261634, 5149, 36621, 36621, 3635161428
544, 2608548, 1262489, 6861, 5432, 1260552, 36607, 36607, 3558898932
543, 2610904, 1262069, 7649, 6121, 1260265, 37400, 37400, 3140857694
547, 2605239, 7915, 1257922, 1256052, 6462, 38444, 38444, 2100615428
548, 2606884, 8005, 1258757, 1257068, 6476, 38289, 38289, 3386814248
556, 2604819, 7189, 1259452, 1256877, 5731, 37785, 37785, 1783013773
546, 2609930, 1261414, 7610, 6159, 1259763, 37492, 37492, 1051478870
545, 2610095, 1263505, 6625, 5202, 1261837, 36463, 36463, 530574392
554, 2602225, 7906, 1255723, 1253978, 6352, 39133, 39133, 3032960241
552, 2607783, 1260995, 8019, 6464, 1258931, 36687, 36687, 4259514990
553, 2609442, 1263275, 6874, 5467, 1261424, 36201, 36201, 3419472025
559, 2611424, 6971, 1263412, 1261774, 5485, 36891, 36891, 2630541818
555, 2610720, 1262187, 7295, 5806, 1260040, 37696, 37696, 1074135253
551, 2610728, 7707, 1261202, 1259718, 6285, 37908, 37908, 2298520078
560, 2605007, 8055, 1258692, 1256059, 6533, 37834, 37834, 2097646431
563, 2603032, 1257363, 7610, 6106, 1254973, 38490, 38490, 3196468680
565, 2605586, 1260293, 6651, 5180, 1257610, 37926, 37926, 2059599223
567, 2612270, 7033, 1264832, 1262151, 5530, 36362, 36362, 2378655966
558, 2606202, 1257412, 8215, 6669, 1255898, 39004, 39004, 3994569709
564, 2608005, 1260737, 7522, 6049, 1258465, 37616, 37616, 2530327800
557, 2601065, 1254526, 8866, 7305, 1252956, 38706, 38706, 945980067
562, 2611249, 1262145, 7277, 5747, 1260320, 37880, 37880, 1222181149
571, 2601502, 8261, 1255540, 1253445, 6696, 38780, 38780, 1557506875
570, 2606597, 8414, 1259427, 1257318, 6962, 37238, 37238, 3915014985
569, 2607217, 7164, 1262260, 1259905, 5750, 36069, 36069, 2900651170
573, 2608549, 7065, 1261762, 1259702, 5674, 37173, 37173, 38588515
566, 2609107, 1261343, 7068, 5568, 1259414, 37857, 37857, 1650897705
561, 2600595, 1256466, 7833, 6420, 1254916, 37480, 37480, 342723454
575, 2611741, 8713, 1261925, 1259462, 7215, 37213, 37213, 2791376569
574, 2603794, 7666, 1258037, 1256309, 6204, 37789, 37789, 3243938013
572, 2600803, 7908, 1255505, 1253871, 6381, 38569, 38569, 1371877689
568, 2605722, 1258281, 8257, 6720, 1256488, 37988, 37988, 2235127491
577, 2606936, 1260130, 7660, 6157, 1257407, 37791, 37791, 540894273
578, 2612251, 6492, 1264439, 1262654, 5054, 36806, 36806, 3069018842
580, 2604716, 7616, 1258287, 1256416, 6123, 38137, 38137, 4274743761
584, 2613252, 7170, 1265413, 1263432, 5643, 35797, 35797, 2976980896
576, 2606971, 7201, 1260351, 1258782, 5729, 37454, 37454, 2425331116
579, 2605528, 7476, 1258949, 1257259, 5958, 37943, 37943, 2357823386
585, 2605732, 7048, 1261158, 1258579, 5577, 36685, 36685, 1479207356
586, 2610335, 6732, 1263404, 1260619, 5256, 37162, 37162, 637360095
587, 2602152, 7586, 1256231, 1253999, 6064, 39136, 39136, 584678966
588, 2603838, 7135, 1259581, 1257041, 5601, 37240, 37240, 2096433110
581, 2606233, 1260318, 6995, 5526, 1258790, 37302, 37302, 2099342028
583, 2611429, 1263572, 6776, 5336, 1261857, 36944, 36944, 3651033068
590, 2605571, 8150, 1258297, 1256642, 6670, 37906, 37906, 2563076272
592, 2603090, 6987, 1258916, 1256798, 5555, 37417, 37417, 1904886538
582, 2612388, 1264811, 6844, 5405, 1262848, 36240, 36240, 1093886762
589, 2608906, 6971, 1261967, 1260150, 5500, 37159, 37159, 3592600746
591, 2608054, 1260521, 7919, 6456, 1258004, 37577, 37577, 3908977954
596, 2605327, 6782, 1259938, 1257824, 5357, 37713, 37713, 1129723549
598, 2607529, 8182, 1257521, 1255316, 6712, 39899, 39899, 4223880279
599, 2603599, 6503, 1260499, 1258105, 5076, 36708, 36708, 2700227170
593, 2610666, 1263361, 7081, 5626, 1260682, 36958, 36958, 1596735491
595, 2614226, 1264699, 7312, 5846, 1262409, 36980, 36980, 1396387866
600, 2603872, 8960, 1257127, 1254196, 7433, 38078, 38078, 2558758574
601, 2604970, 7012, 1258681, 1256471, 5488, 38659, 38659, 1251344563
604, 2612588, 6395, 1265899, 1263258, 5002, 36017, 36017, 3053281753
594, 2604279, 7668, 1258068, 1256491, 6128, 37962, 37962, 451145096
602, 2611306, 7645, 1262288, 1260644, 6149, 37290, 37290, 409365480
597, 2610717, 1263886, 6830, 5378, 1262359, 36132, 36132, 2131939125
603, 2601124, 1256045, 7341, 5895, 1254201, 38821, 38821, 3147935714
610, 2603752, 7523, 1259680, 1256557, 6034, 36979, 36979, 305934616
605, 2604895, 1257211, 7932, 6355, 1254935, 39231, 39231, 1648876417
609, 2610263, 6234, 1264142, 1262240, 4833, 36407, 36407, 1931784055
607, 2603896, 1258493, 8077, 6513, 1255763, 37525, 37525, 451138919
608, 2608958, 1263053, 6544, 5099, 1261226, 36518, 36518, 2445712262
606, 2604597, 1255558, 9979, 8315, 1253903, 38421, 38421, 3753799744
612, 2614799, 6347, 1265509, 1263402, 5007, 37267, 37267, 839849032
617, 2608281, 7338, 1261253, 1259043, 5801, 37423, 37423, 1091912577
616, 2606923, 7467, 1258844, 1257029, 5943, 38820, 38820, 1622499574
613, 2607141, 7251, 1260345, 1258462, 5777, 37653, 37653, 3440064983
615, 2603711, 1258480, 7779, 6227, 1256315, 37455, 37455, 1352303290
611, 2606592, 1258802, 8367, 6768, 1256409, 38123, 38123, 1650549704
621, 2606817, 7911, 1258340, 1256349, 6447, 38885, 38885, 4248977696
614, 2611964, 1263294, 7239, 5828, 1261145, 37229, 37229, 2990313976
619, 2612164, 6314, 1262832, 1261050, 4898, 38535, 38535, 1708094918
622, 2611506, 7893, 1261102, 1259453, 6422, 38318, 38318, 3186815789
625, 2610080, 7841, 1261766, 1259442, 6453, 37289, 37289, 664036131
623, 2603444, 1258063, 7215, 5750, 1255168, 38624, 38624, 398245651
620, 2602099, 1255451, 8112, 6596, 1253506, 39217, 39217, 220923551
627, 2610426, 6750, 1263675, 1261140, 5323, 36769, 36769, 3726572295
628, 2609497, 7700, 1261492, 1259380, 6179, 37373, 37373, 2206119756
629, 2604000, 8319, 1257080, 1255052, 6819, 38365, 38365, 621354613
618, 2603318, 1258158, 7715, 6215, 1256646, 37292, 37292, 1376863616
626, 2609301, 6686, 1262709, 1261141, 5207, 36779, 36779, 2688440566
630, 2605587, 1259886, 6986, 5484, 1257549, 37841, 37841, 1345956104
631, 2601206, 7616, 1257023, 1254850, 6163, 37777, 37777, 1291307703
624, 2609584, 1259158, 9944, 8466, 1256854, 37581, 37581, 3700897104
633, 2611384, 7414, 1261905, 1259831, 6006, 38114, 38114, 3863665367
634, 2608783, 6993, 1262562, 1260777, 5515, 36468, 36468, 999106091
632, 2602133, 7696, 1256944, 1255048, 6207, 38119, 38119, 2095141238
638, 2608675, 6328, 1263385, 1260206, 4944, 36906, 36906, 2362226210
639, 2610987, 7123, 1264229, 1261327, 5630, 36339, 36339, 2794253779
635, 2612048, 6981, 1262448, 1260361, 5552, 38353, 38353, 375591577
640, 2608224, 7023, 1261034, 1259080, 5599, 37744, 37744, 1825410577
642, 2605933, 7977, 1258553, 1255741, 6448, 38607, 38607, 202811655
637, 2609411, 1261235, 7879, 6364, 1259157, 37388, 37388, 2566781673
643, 2609566, 7407, 1261190, 1259324, 5945, 37850, 37850, 150060117
646, 2602175, 6637, 1258183, 1255157, 5234, 38482, 38482, 2458775229
641, 2604773, 7060, 1259707, 1257590, 5630, 37393, 37393, 1387515470
636, 2606224, 1260371, 6801, 5322, 1258300, 37715, 37715, 1389523564
645, 2603640, 7665, 1258002, 1256159, 6160, 37827, 37827, 419043504
647, 2602962, 1259014, 7483, 6024, 1256821, 36810, 36810, 2002240996
649, 2609243, 7046, 1261995, 1260003, 5627, 37286, 37286, 116479527
652, 2605670, 7011, 1259813, 1257393, 5591, 37931, 37931, 1146492032
644, 2607593, 7541, 1260399, 1258771, 6024, 37429, 37429, 3770440656
654, 2610083, 7101, 1263238, 1260530, 5602, 36806, 36806, 3720433634
650, 2605031, 1259936, 7346, 5826, 1257275, 37324, 37324, 3290129579
655, 2608532, 6881, 1261614, 1259193, 5382, 37731, 37731, 858048803
651, 2606872, 5995, 1262218, 1260367, 4604, 36844, 36844, 4075667354
653, 2604477, 8041, 1257294, 1255370, 6538, 38617, 38617, 4009539962
656, 2601175, 8503, 1255425, 1253039, 6918, 38645, 38645, 79480226
660, 2606988, 6851, 1260814, 1259209, 5352, 37381, 37381, 937710393
648, 2611735, 1263531, 6656, 5196, 1262040, 37156, 37156, 1433616827
658, 2611954, 1264222, 6861, 5414, 1261533, 36962, 36962, 1445885419
666, 2604575, 8226, 1256811, 1254748, 6658, 39066, 39066, 3639518041
664, 2612639, 6905, 1264217, 1262227, 5448, 36921, 36921, 1037927288
659, 2606827, 1260263, 7215, 5776, 1258319, 37627, 37627, 498217201
661, 2605806, 1257415, 8097, 6656, 1255584, 39027, 39027, 3188320977
668, 2608470, 7188, 1261805, 1259788, 5709, 36990, 36990, 4041741856
657, 2610306, 1262438, 7158, 5650, 1260934, 37063, 37063, 1162118733
665, 2611657, 7139, 1263374, 1261713, 5691, 36870, 36870, 4263545809
663, 2600851, 1257372, 7053, 5527, 1255365, 37767, 37767, 3505347184
662, 2601759, 1255236, 8212, 6760, 1253667, 38942, 38942, 3172901775
667, 2601534, 1257088, 8276, 6776, 1254616, 37389, 37389, 3143750792
673, 2606323, 1261257, 6717, 5218, 1258557, 37287, 37287, 2950354839
671, 2603226, 1256173, 7590, 6117, 1254640, 39353, 39353, 1277101289
670, 2605109, 1259488, 6934, 5497, 1257406, 37892, 37892, 4206276735
674, 2609205, 1262781, 6896, 5435, 1260801, 36646, 36646, 1741735173
669, 2610825, 1263211, 7367, 5856, 1261589, 36401, 36401, 872674859
672, 2611218, 1263193, 6855, 5355, 1261563, 37126, 37126, 2228553342
679, 2609614, 7923, 1261150, 1258985, 6412, 37572, 37572, 180352933
680, 2607969, 6719, 1261473, 1259579, 5228, 37485, 37485, 1247820616
682, 2599924, 7218, 1256859, 1253884, 5713, 38125, 38125, 1894843214
677, 2613733, 1264700, 7208, 5762, 1262679, 36692, 36692, 4253808693
683, 2609847, 7103, 1263723, 1261140, 5669, 36106, 36106, 4109314426
675, 2604424, 1258287, 8529, 7053, 1256237, 37159, 37159, 2017752539
678, 2601560, 1257212, 7218, 5771, 1255265, 38047, 38047, 2722014633
685, 2608004, 7010, 1261949, 1259104, 5645, 37148, 37148, 621140446
676, 2608629, 1262682, 6646, 5202, 1261001, 36549, 36549, 324198408
684, 2602817, 1257093, 8412, 6835, 1254367, 38055, 38055, 3310372545
681, 2610944, 1264133, 6448, 5023, 1261874, 36733, 36733, 295062822
689, 2600651, 1254688, 8203, 6691, 1252365, 39352, 39352, 3467682839
692, 2608427, 7842, 1259978, 1257758, 6355, 38247, 38247, 177947983
695, 2608008, 7599, 1258613, 1256840, 6032, 39462, 39462, 2694609302
691, 2609295, 1260996, 7193, 5672, 1258572, 38431, 38431, 4119302856
694, 2609797, 6568, 1263094, 1261121, 5148, 36933, 36933, 1948651563
688, 2608426, 1261846, 7139, 5678, 1260355, 36704, 36704, 2347911662
687, 2604275, 1258934, 7452, 5948, 1257057, 37442, 37442, 30723313
690, 2609341, 1259588, 9497, 7964, 1257452, 37420, 37420, 3494574479
686, 2605727, 1256383, 8933, 7410, 1254705, 39148, 39148, 3303609739
698, 2606145, 7448, 1260122, 1257872, 5917, 37393, 37393, 502640210
693, 2611817, 1264738, 6989, 5480, 1262356, 36127, 36127, 1917931609
697, 2609961, 1261991, 7214, 5730, 1259946, 37540, 37540, 3724866237
696, 2611961, 1262880, 7108, 5644, 1261157, 37586, 37586, 4167217848
699, 2604027, 1258619, 6856, 5337, 1256139, 38538, 38538, 2466860328
700, 2608255, 1263091, 6173, 4863, 1260320, 36904, 36904, 314748428
709, 2605521, 7215, 1259935, 1256480, 5679, 38106, 38106, 2866055244
701, 2610730, 1260707, 7862, 6262, 1258921, 38489, 38489, 1792604038
708, 2614067, 6660, 1266112, 1263167, 5222, 36453, 36453, 521885525
702, 2606211, 1259530, 7366, 5848, 1257413, 38027, 38027, 1509762097
715, 2609358, 7806, 1261828, 1259681, 6249, 36897, 36897, 820843342
706, 2610624, 1261800, 7570, 6077, 1259989, 37594, 37594, 2461305884
703, 2606042, 1260547, 6932, 5497, 1258880, 37093, 37093, 1224186379
705, 2607027, 1261416, 6444, 4940, 1259729, 37249, 37249, 2592749619
712, 2608403, 7210, 1260907, 1259362, 5800, 37562, 37562, 961273002
711, 2612701, 1263933, 7179, 5732, 1261941, 36958, 36958, 1747957633
704, 2603352, 1257165, 7404, 6015, 1255626, 38571, 38571, 3580657139
714, 2605291, 1259273, 7926, 6405, 1256617, 37535, 37535, 525972576
713, 2604948, 1259276, 7409, 5947, 1257432, 37442, 37442, 3840455422
707, 2611282, 1263045, 7048, 5626, 1261435, 37064, 37064, 1168577806
716, 2604988, 5971, 1260767, 1258668, 4544, 37519, 37519, 513706752
