sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
29, 2622459, 1268205, 9859, 5700, 1264009, 37343, 37343, 1792796353
33, 2614266, 1267853, 8596, 4448, 1261191, 36089, 36089, 2493614613
28, 2615073, 1264187, 9644, 5362, 1259776, 38052, 38052, 3147889371
32, 2613729, 1264159, 9288, 4965, 1259023, 38147, 38147, 3063033295
34, 2613686, 9923, 1264132, 1258248, 5727, 37828, 37828, 337911606
37, 2613572, 1265608, 9473, 5216, 1260417, 36429, 36429, 2008239245
39, 2615019, 10583, 1263501, 1258702, 6089, 38072, 38072, 3054270790
35, 2618217, 1266396, 10075, 5805, 1260811, 37565, 37565, 1992538282
41, 2607844, 1260863, 9918, 5639, 1255696, 37864, 37864, 3280135043
44, 2615360, 10581, 1263610, 1258598, 6325, 38123, 38123, 3934846801
36, 2611676, 1262892, 9880, 5636, 1257682, 37793, 37793, 2656951212
38, 2610444, 10030, 1261996, 1257255, 5585, 37789, 37789, 2707503115
40, 2614784, 11079, 1263091, 1258579, 6723, 37656, 37656, 2165853804
45, 2616564, 1264742, 10964, 6620, 1259740, 37249, 37249, 3636907166
48, 2617898, 10174, 1266487, 1261686, 5999, 36776, 36776, 2230023230
49, 2612638, 9778, 1263842, 1258867, 5477, 37337, 37337, 3270211601
46, 2615212, 1263277, 10534, 6082, 1258261, 38529, 38529, 45689115
47, 2616335, 10502, 1264803, 1260158, 6128, 37372, 37372, 3703515682
50, 2610801, 1263492, 9601, 5370, 1257662, 37338, 37338, 4114774473
42, 2616834, 9756, 1265429, 1261069, 5498, 37541, 37541, 1908819692
43, 2609788, 10501, 1260862, 1256396, 6087, 37971, 37971, 4240999770
51, 2614652, 10549, 1262534, 1257648, 6217, 38852, 38852, 4180332703
54, 2610981, 9898, 1261973, 1256444, 5692, 38487, 38487, 1520126523
57, 2610143, 10924, 1259997, 1254664, 6574, 38992, 38992, 1167935331
52, 2612624, 10900, 1261732, 1256674, 6498, 38410, 38410, 228256620
53, 2611323, 1262020, 10579, 6226, 1256372, 38063, 38063, 2045350162
56, 2614394, 9950, 1264368, 1259706, 5692, 37339, 37339, 818681131
55, 2614560, 1264900, 9666, 5365, 1259721, 37454, 37454, 1867291743
59, 2611988, 9759, 1262313, 1257267, 5371, 38639, 38639, 1076601780
58, 2611642, 1262596, 10398, 6033, 1258053, 37281, 37281, 503321741
60, 2611921, 1262322, 10909, 6704, 1256952, 37517, 37517, 1040333037
65, 2614236, 1265148, 9395, 5125, 1259730, 37419, 37419, 3281318506
63, 2610923, 1263057, 10104, 5776, 1257518, 37234, 37234, 2130683334
62, 2611538, 1262199, 10410, 6098, 1257215, 37808, 37808, 2034105237
68, 2609008, 10967, 1259420, 1254440, 6417, 38882, 38882, 4029512631
64, 2609749, 1258936, 10863, 6437, 1254007, 39753, 39753, 4083412811
67, 2609975, 9832, 1262403, 1257685, 5485, 37285, 37285, 3403186743
71, 2615974, 10015, 1265405, 1260368, 5586, 37300, 37300, 1411669105
61, 2612695, 1261187, 10835, 6450, 1256817, 38703, 38703, 4280167406
69, 2614575, 1264789, 9703, 5341, 1259690, 37526, 37526, 77109317
70, 2613384, 1259892, 10924, 6482, 1254106, 40990, 40990, 3929969995
66, 2614144, 9822, 1263991, 1259566, 5645, 37560, 37560, 3709393076
73, 2611874, 9704, 1262145, 1257500, 5513, 38506, 38506, 864010665
72, 2612688, 1262613, 10567, 6163, 1257081, 38132, 38132, 3287737869
74, 2616228, 9533, 1265440, 1261049, 5314, 37446, 37446, 1282359680
76, 2613105, 1262143, 9652, 5507, 1257201, 39301, 39301, 3464732595
79, 2614977, 9808, 1263960, 1259379, 5578, 38126, 38126, 4194158638
80, 2615686, 1264951, 10780, 6392, 1259263, 37150, 37150, 4087245378
78, 2614615, 1263246, 10728, 6340, 1258477, 37912, 37912, 892503866
75, 2612293, 1262534, 9471, 5131, 1257807, 38675, 38675, 1830865681
89, 2620122, 10494, 1267378, 1260955, 6221, 37537, 37537, 1138495806
77, 2614010, 1263076, 10695, 6386, 1258691, 37581, 37581, 3825528325
84, 2610934, 1259933, 11175, 6730, 1254662, 39217, 39217, 1149634923
81, 2614009, 1263154, 9643, 5324, 1258604, 38642, 38642, 3881568328
83, 2619081, 1268260, 9736, 5402, 1263719, 35982, 35982, 1867767598
87, 2610494, 12610, 1257994, 1253602, 8060, 39114, 39114, 3706405576
93, 2616285, 9822, 1267587, 1261376, 5624, 35938, 35938, 4180929796
82, 2611705, 1261904, 9756, 5461, 1257178, 38703, 38703, 2087290623
91, 2612802, 9508, 1263629, 1258502, 5105, 38029, 38029, 2260645502
92, 2616491, 11071, 1264587, 1259413, 6846, 37287, 37287, 3679789192
86, 2610226, 1260512, 10685, 6337, 1256062, 38315, 38315, 958131828
88, 2612506, 1262919, 10173, 5921, 1258237, 37628, 37628, 2919947572
85, 2618402, 1266117, 9725, 5523, 1261659, 37689, 37689, 3321778328
90, 2614000, 1264602, 9668, 5417, 1259787, 37263, 37263, 995414810
94, 2610853, 1259745, 11258, 6845, 1254503, 39251, 39251, 3238501519
98, 2617276, 10157, 1265503, 1260996, 6010, 37305, 37305, 1438979248
104, 2608810, 10262, 1261382, 1255789, 5979, 37699, 37699, 3160028679
103, 2612904, 11018, 1260777, 1256274, 6659, 39088, 39088, 3015892169
97, 2615469, 1264809, 9844, 5618, 1260366, 37416, 37416, 101569721
95, 2615500, 1262975, 11086, 6798, 1258447, 38097, 38097, 3197453000
101, 2608522, 1259795, 10180, 5865, 1255208, 38737, 38737, 2137512616
100, 2612787, 1263238, 9992, 5524, 1257553, 38240, 38240, 4008830316
96, 2610481, 9877, 1261753, 1257295, 5652, 37952, 37952, 891851444
106, 2616535, 9674, 1265489, 1260588, 5504, 37640, 37640, 3335898196
107, 2611375, 10540, 1261675, 1257156, 6188, 37908, 37908, 3620204658
99, 2611519, 9911, 1261844, 1257410, 5592, 38381, 38381, 1247844400
105, 2616107, 8783, 1266819, 1262236, 4591, 36839, 36839, 3264049094
102, 2616882, 1265122, 10405, 6071, 1260530, 37377, 37377, 1383677061
108, 2615085, 1264694, 9705, 5413, 1259541, 37866, 37866, 1873645590
109, 2611043, 1261154, 10651, 6354, 1256088, 38398, 38398, 3682046910
113, 2612709, 10396, 1262918, 1257025, 6148, 38111, 38111, 204148509
114, 2611373, 11130, 1260421, 1255228, 6696, 38949, 38949, 3306933375
112, 2612433, 1264199, 9323, 5203, 1258808, 37450, 37450, 3736786945
118, 2613029, 10564, 1263591, 1258087, 6235, 37276, 37276, 4198205104
110, 2608459, 1258530, 11346, 6903, 1253678, 39001, 39001, 837722293
111, 2609104, 1258369, 11649, 7343, 1253517, 39113, 39113, 4122175419
115, 2613329, 1262123, 10753, 6429, 1257304, 38360, 38360, 1210155675
120, 2615480, 1265191, 10018, 5713, 1259698, 37430, 37430, 2591862709
121, 2612758, 1262180, 9711, 5332, 1257255, 39140, 39140, 3890419077
124, 2614399, 10098, 1264204, 1259143, 5846, 37554, 37554, 30749430
116, 2615927, 10167, 1264387, 1259937, 5936, 37750, 37750, 3988373742
119, 2613952, 1264908, 9646, 5330, 1260180, 36944, 36944, 4276499308
117, 2614721, 11332, 1263110, 1258584, 6995, 37350, 37350, 2241296882
122, 2608695, 1259815, 10163, 5830, 1255163, 38862, 38862, 2690280512
127, 2609309, 10017, 1261086, 1256211, 5619, 38188, 38188, 241505693
125, 2615446, 1263899, 10051, 5716, 1259196, 38292, 38292, 2712748872
123, 2617713, 1265864, 9710, 5391, 1261412, 37668, 37668, 3148228517
133, 2612839, 10031, 1263562, 1258496, 5726, 37512, 37512, 1471333996
126, 2613701, 1259787, 10847, 6521, 1255374, 40586, 40586, 3317344607
130, 2614452, 1265219, 9912, 5582, 1260679, 36530, 36530, 349094202
131, 2614880, 1265093, 9673, 5445, 1259839, 37415, 37415, 1618703695
134, 2612819, 9516, 1264038, 1258909, 5242, 37557, 37557, 1901728471
129, 2615565, 1264680, 10014, 5661, 1260218, 37496, 37496, 2669817274
128, 2611027, 1261595, 10162, 5894, 1256830, 38273, 38273, 1547101963
135, 2619423, 9982, 1266694, 1262159, 5800, 37394, 37394, 1866616
132, 2616248, 1264270, 10698, 6228, 1259736, 37658, 37658, 3519548742
137, 2616000, 9801, 1265117, 1260564, 5428, 37545, 37545, 2672158693
138, 2614676, 1262641, 10044, 5733, 1257934, 39162, 39162, 1116047820
140, 2610079, 1261973, 10109, 5716, 1256375, 37953, 37953, 1415612890
142, 2619669, 1267951, 9689, 5482, 1262817, 36865, 36865, 2221361858
139, 2611951, 1262521, 9761, 5580, 1258171, 37959, 37959, 1564361275
143, 2616356, 10526, 1263290, 1258128, 6212, 39100, 39100, 1818221613
136, 2616534, 1265578, 9804, 5643, 1260897, 37306, 37306, 1270239652
145, 2615811, 10936, 1263519, 1258487, 6527, 38171, 38171, 3237388747
141, 2610234, 1261199, 10538, 6107, 1256452, 37969, 37969, 2261627840
150, 2615135, 9834, 1266062, 1261207, 5530, 36251, 36251, 79684317
146, 2611405, 1262616, 9729, 5397, 1257357, 38153, 38153, 545057951
154, 2615821, 10921, 1264711, 1258085, 6596, 37754, 37754, 618905419
147, 2614625, 1265359, 9631, 5296, 1260861, 36739, 36739, 4066593300
144, 2620657, 11057, 1265287, 1260857, 6742, 38357, 38357, 1823883687
148, 2616015, 1265748, 9748, 5506, 1260595, 37209, 37209, 1167929730
149, 2615223, 1264256, 9722, 5593, 1259070, 38291, 38291, 1684851063
151, 2610056, 10744, 1259637, 1254745, 6336, 39297, 39297, 4114343144
155, 2617511, 9183, 1266223, 1261738, 4903, 37732, 37732, 471904862
159, 2612182, 9903, 1262732, 1257430, 5515, 38301, 38301, 2080631384
152, 2612101, 1262759, 9722, 5398, 1257912, 38155, 38155, 424986754
153, 2611490, 1260680, 10804, 6414, 1256032, 38780, 38780, 2881614957
158, 2617828, 10717, 1265243, 1260711, 6311, 37423, 37423, 3464046953
157, 2614449, 9498, 1265595, 1260938, 5336, 36541, 36541, 1008900909
165, 2612300, 10396, 1261147, 1255506, 6081, 39585, 39585, 2536826298
167, 2614046, 9422, 1263940, 1258326, 5100, 38629, 38629, 265084952
162, 2620107, 11342, 1266387, 1261709, 7025, 36822, 36822, 3829863548
161, 2612042, 9970, 1261823, 1257340, 5635, 38637, 38637, 24324629
163, 2613861, 9471, 1264159, 1259209, 5228, 37897, 37897, 2247446800
156, 2615668, 1265401, 9236, 5034, 1261037, 37480, 37480, 3081113260
164, 2613296, 1262789, 10370, 6123, 1258112, 37951, 37951, 3766534293
166, 2615305, 1265040, 9709, 5440, 1260288, 37414, 37414, 2081979453
160, 2613223, 1264627, 9707, 5415, 1260250, 36612, 36612, 1009744226
168, 2616720, 9660, 1266354, 1261933, 5399, 36687, 36687, 904677833
169, 2618149, 1267406, 9997, 5783, 1262127, 36418, 36418, 153575006
170, 2613017, 9694, 1264733, 1259464, 5396, 36865, 36865, 3434544301
173, 2616833, 1264589, 10513, 6246, 1259163, 38161, 38161, 2924543548
171, 2606133, 1260113, 10343, 5914, 1254877, 37443, 37443, 1392467783
172, 2612977, 1263497, 9702, 5481, 1258515, 37891, 37891, 2094052888
175, 2607415, 11159, 1258542, 1253764, 6686, 38632, 38632, 892467986
179, 2621586, 10059, 1267977, 1263061, 5521, 37484, 37484, 3889217465
176, 2616145, 1264653, 10720, 6499, 1259895, 37189, 37189, 3644154794
174, 2616465, 9292, 1266041, 1261745, 5103, 37142, 37142, 3056046437
177, 2621796, 1268991, 9808, 5448, 1263689, 36930, 36930, 1329933279
178, 2615190, 1265031, 10270, 6089, 1260224, 36788, 36788, 462688070
180, 2614872, 1264476, 10623, 6397, 1258904, 37236, 37236, 2108587182
184, 2614881, 10412, 1263909, 1259195, 6095, 37635, 37635, 663629754
181, 2615837, 1264586, 10183, 5901, 1259957, 37605, 37605, 3408190138
183, 2617732, 1266202, 9379, 5245, 1261712, 37597, 37597, 3295164005
182, 2613774, 9237, 1262553, 1258186, 5032, 39383, 39383, 2898845552
188, 2608816, 9940, 1260431, 1255694, 5645, 38553, 38553, 2227522045
185, 2615114, 1263137, 10579, 6191, 1258037, 38585, 38585, 3135117184
189, 2612418, 1263104, 10358, 5988, 1257378, 37795, 37795, 1239445185
187, 2618362, 9773, 1266312, 1261754, 5493, 37515, 37515, 3427096057
192, 2618181, 9633, 1266295, 1261376, 5309, 37784, 37784, 1465669620
190, 2614164, 10527, 1262019, 1257551, 6231, 38918, 38918, 3941576191
197, 2614140, 10328, 1264403, 1258632, 5931, 37423, 37423, 2504806328
196, 2617651, 9773, 1267505, 1262295, 5508, 36285, 36285, 658323081
186, 2615051, 1262228, 11141, 6741, 1257781, 38580, 38580, 4071355328
191, 2614982, 1265321, 9953, 5602, 1260800, 36653, 36653, 4068092729
194, 2615410, 1265768, 9739, 5494, 1261069, 36670, 36670, 3784694763
193, 2618389, 1264549, 10082, 5699, 1259799, 39130, 39130, 1774776904
199, 2613728, 1265060, 9243, 4905, 1259746, 37387, 37387, 1699527374
202, 2612940, 9257, 1264659, 1259759, 5129, 37068, 37068, 1171567397
195, 2615380, 1264009, 10009, 5678, 1259562, 38061, 38061, 634299662
201, 2611031, 9792, 1262599, 1257647, 5643, 37675, 37675, 3298670471
198, 2611223, 1259457, 11319, 6832, 1254929, 39343, 39343, 1676425399
200, 2621906, 1267951, 9882, 5596, 1263255, 37611, 37611, 410019515
207, 2611138, 10979, 1260618, 1255576, 6535, 38715, 38715, 736070366
203, 2614131, 1265018, 9672, 5445, 1260264, 36866, 36866, 517664207
205, 2608350, 9709, 1261027, 1256303, 5357, 37977, 37977, 3437597031
210, 2618452, 9630, 1267059, 1261468, 5451, 37422, 37422, 819554953
204, 2612837, 1262789, 9979, 5777, 1258562, 37865, 37865, 963012857
211, 2612136, 9992, 1263484, 1258334, 5612, 37357, 37357, 1951401906
208, 2617540, 9576, 1266021, 1261507, 5256, 37590, 37590, 1334105766
206, 2614544, 1263043, 10284, 5878, 1258433, 38453, 38453, 2828158649
212, 2616438, 10409, 1264561, 1259565, 5947, 37978, 37978, 41425010
214, 2613819, 10796, 1263680, 1258636, 6529, 37089, 37089, 1832105590
213, 2618210, 1267353, 9424, 5197, 1261626, 37305, 37305, 3006569906
221, 2617224, 9761, 1265964, 1260677, 5430, 37696, 37696, 1313237202
209, 2613884, 1263618, 10406, 6112, 1259158, 37295, 37295, 836271505
215, 2612709, 1263052, 10224, 5852, 1257563, 38009, 38009, 154960240
216, 2609188, 1260828, 9719, 5374, 1255855, 38706, 38706, 3828423284
220, 2614987, 1265672, 9706, 5407, 1259804, 37199, 37199, 1954503468
219, 2614461, 10259, 1262775, 1258078, 5933, 38708, 38708, 311513240
217, 2609042, 10999, 1260547, 1255840, 6552, 37552, 37552, 2380010121
226, 2612594, 10501, 1262563, 1257402, 6150, 37989, 37989, 2857015586
224, 2617477, 9100, 1267154, 1262702, 4809, 36856, 36856, 3465724875
225, 2612805, 1262555, 9825, 5532, 1258029, 38432, 38432, 393516111
222, 2614310, 10685, 1262056, 1257621, 6332, 38808, 38808, 4179157748
223, 2611056, 1262372, 9597, 5161, 1257834, 38046, 38046, 3506932989
227, 2611717, 1261883, 10444, 6186, 1256260, 38472, 38472, 1782945891
218, 2614733, 1263470, 10635, 6279, 1258783, 37783, 37783, 1592079279
230, 2616613, 11208, 1264003, 1258737, 6923, 37871, 37871, 2773132661
229, 2615782, 1264647, 10423, 5991, 1259833, 37444, 37444, 2736164222
228, 2609135, 1260232, 10318, 5963, 1255380, 38621, 38621, 381511786
234, 2609263, 10851, 1259784, 1255096, 6412, 38560, 38560, 901836096
236, 2611467, 10719, 1260048, 1255206, 6342, 39576, 39576, 3750018961
233, 2613240, 10415, 1262789, 1258203, 5987, 37923, 37923, 2418415041
238, 2610524, 10235, 1261644, 1256602, 5823, 38110, 38110, 3819158459
235, 2615075, 1262652, 11297, 6890, 1257858, 38189, 38189, 340431502
237, 2613327, 9704, 1263611, 1259130, 5354, 37764, 37764, 1662022934
231, 2615698, 1265787, 9171, 5042, 1261178, 37260, 37260, 1305705635
232, 2615397, 1264009, 10602, 6171, 1259783, 37416, 37416, 4128929033
241, 2611133, 10299, 1260893, 1256093, 5924, 38962, 38962, 259316799
242, 2612583, 10324, 1263089, 1258209, 6115, 37423, 37423, 3958421271
245, 2612802, 10737, 1261796, 1256645, 6260, 38682, 38682, 2007960668
243, 2611695, 1261934, 10490, 6101, 1256448, 38361, 38361, 599008298
239, 2613765, 1263704, 10052, 5639, 1258900, 37735, 37735, 4105984288
240, 2616713, 1265841, 9636, 5457, 1261361, 37209, 37209, 424529266
246, 2616941, 10664, 1265139, 1260335, 6245, 37279, 37279, 2072496472
244, 2615725, 9719, 1265248, 1260746, 5390, 37311, 37311, 251889675
250, 2617863, 10164, 1266272, 1261824, 5901, 36851, 36851, 3567415969
256, 2615936, 10335, 1264423, 1258941, 5869, 38184, 38184, 2851020253
247, 2618164, 9139, 1267016, 1262636, 4991, 37191, 37191, 1552029724
253, 2613208, 1264696, 9945, 5711, 1258454, 37201, 37201, 3976380657
251, 2611729, 1262146, 10240, 5926, 1256269, 38574, 38574, 243630374
254, 2612817, 10096, 1262450, 1257973, 5710, 38294, 38294, 223956628
248, 2616542, 1267442, 9040, 4779, 1261733, 36774, 36774, 2097811438
255, 2617873, 10221, 1265546, 1261083, 5979, 37522, 37522, 2743687078
258, 2612006, 9857, 1262949, 1258369, 5569, 37631, 37631, 3114912159
249, 2608569, 10613, 1259125, 1254784, 6035, 39006, 39006, 4236193046
252, 2617320, 1264952, 10504, 6307, 1260695, 37431, 37431, 1330986727
261, 2614370, 10307, 1262416, 1257596, 6013, 39019, 39019, 548355770
257, 2612513, 1261927, 10805, 6435, 1257084, 38131, 38131, 422712621
260, 2613125, 12583, 1260031, 1255341, 8162, 38504, 38504, 2752017027
262, 2615681, 1267883, 9191, 4830, 1261049, 36364, 36364, 3768041309
259, 2618696, 1264997, 10829, 6596, 1260788, 37743, 37743, 2124314851
263, 2614182, 10668, 1262830, 1257836, 6378, 38235, 38235, 3193322795
264, 2610241, 10027, 1260919, 1256502, 5607, 38593, 38593, 1364388372
267, 2610158, 9759, 1261743, 1257050, 5492, 38057, 38057, 1030950127
266, 2611109, 9038, 1263899, 1259294, 4736, 37071, 37071, 2196577311
271, 2612097, 10476, 1262060, 1256576, 6141, 38422, 38422, 3027959699
265, 2615124, 1262856, 10670, 6379, 1258411, 38404, 38404, 1689440305
272, 2611951, 10745, 1262743, 1257697, 6338, 37214, 37214, 282968247
270, 2615058, 1264925, 9873, 5604, 1259700, 37478, 37478, 2967405872
269, 2614256, 1263611, 10167, 5889, 1258849, 37870, 37870, 3636195183
275, 2620552, 1269062, 9347, 5189, 1263772, 36591, 36591, 2358993098
273, 2616502, 10537, 1264281, 1259701, 6221, 37881, 37881, 2617603591
268, 2614032, 1262439, 10165, 5840, 1257854, 38867, 38867, 970153461
276, 2616224, 1265457, 9346, 5130, 1260673, 37809, 37809, 1252330550
274, 2620981, 1268518, 9506, 5200, 1263809, 36974, 36974, 3830455756
278, 2615950, 9677, 1265633, 1260399, 5449, 37396, 37396, 2294217713
277, 2608415, 1260700, 9606, 5333, 1256116, 38330, 38330, 919104121
279, 2609974, 1260829, 10348, 5909, 1256182, 38353, 38353, 1648417070
284, 2614420, 10697, 1263296, 1257889, 6374, 38082, 38082, 1412878093
286, 2612805, 10858, 1262959, 1257517, 6427, 37522, 37522, 3017243610
281, 2616699, 1265289, 9781, 5414, 1260459, 37878, 37878, 2796588501
280, 2617834, 1266658, 9416, 5185, 1261825, 37375, 37375, 2205078277
283, 2615473, 10140, 1263959, 1259433, 5875, 38033, 38033, 1867492329
285, 2618112, 1265954, 9863, 5620, 1261191, 37742, 37742, 2705318776
291, 2615261, 10256, 1264078, 1258848, 5905, 38087, 38087, 3179762845
289, 2611924, 1264152, 9554, 5256, 1258244, 37359, 37359, 2799402633
288, 2608917, 1259217, 11052, 6647, 1253807, 39097, 39097, 1647470236
287, 2612993, 1264671, 9721, 5493, 1259296, 36906, 36906, 1092496646
282, 2613631, 1262834, 10392, 6056, 1258333, 38008, 38008, 850838238
290, 2617769, 1266655, 9613, 5475, 1261880, 37073, 37073, 4065364603
292, 2611769, 1262561, 9909, 5390, 1257583, 38163, 38163, 4026164354
293, 2617889, 1267937, 9825, 5571, 1261016, 36770, 36770, 1754800801
294, 2615650, 1266773, 9577, 5311, 1260789, 36600, 36600, 751081251
296, 2609288, 10656, 1260052, 1255267, 6313, 38500, 38500, 3562385178
297, 2615279, 10085, 1263927, 1259484, 5803, 37990, 37990, 1858939723
298, 2615533, 10619, 1263623, 1258846, 6333, 38056, 38056, 3213630590
295, 2616607, 1264110, 10249, 6038, 1259558, 38326, 38326, 1842379233
300, 2620871, 1268408, 9571, 5372, 1263708, 36906, 36906, 1659493637
301, 2612466, 1262755, 9873, 5576, 1257600, 38331, 38331, 3747488149
299, 2613804, 1263369, 10833, 6539, 1258299, 37382, 37382, 4089759879
302, 2618004, 1267998, 9053, 4923, 1262674, 36678, 36678, 362021310
303, 2615688, 1263324, 10517, 6024, 1257851, 38986, 38986, 3327204314
304, 2612602, 9898, 1262871, 1258162, 5577, 38047, 38047, 141042350
309, 2612768, 10150, 1263777, 1258354, 5827, 37330, 37330, 583037105
308, 2613751, 10400, 1263756, 1258822, 6073, 37350, 37350, 1379671460
305, 2611960, 1262507, 10679, 6413, 1256973, 37694, 37694, 727482667
307, 2614047, 1262748, 10017, 5743, 1258359, 38590, 38590, 456678271
306, 2611412, 1263284, 10280, 6007, 1258425, 36708, 36708, 3598421578
313, 2610910, 10888, 1259812, 1254639, 6405, 39583, 39583, 1157251151
312, 2611886, 10503, 1261292, 1256293, 6278, 38760, 38760, 2430452875
311, 2618611, 9356, 1266479, 1262118, 5144, 37757, 37757, 1491605304
315, 2616124, 9782, 1265983, 1260860, 5609, 36945, 36945, 3843054486
314, 2615780, 1264623, 10188, 5850, 1259377, 37871, 37871, 1202890203
310, 2611869, 1261779, 10328, 5931, 1257103, 38364, 38364, 2027264643
316, 2617108, 9693, 1265089, 1260690, 5574, 38031, 38031, 2353140803
319, 2616088, 10351, 1264985, 1260488, 5962, 37151, 37151, 809364323
320, 2612751, 1264424, 9728, 5459, 1258480, 37330, 37330, 3261959725
317, 2616351, 1264579, 10232, 6046, 1260042, 37726, 37726, 4117936312
321, 2610353, 9766, 1261994, 1257326, 5351, 37958, 37958, 1149212319
318, 2610323, 1259968, 10111, 5706, 1255444, 39547, 39547, 74026170
323, 2611274, 1261634, 10410, 6009, 1256587, 38317, 38317, 1934572873
324, 2616798, 9926, 1266234, 1261809, 5655, 36587, 36587, 1802697146
325, 2617746, 1268001, 9480, 5190, 1263275, 35900, 35900, 3229930564
329, 2616346, 10282, 1265651, 1260512, 6005, 36948, 36948, 1065035566
322, 2611265, 1262070, 9782, 5515, 1257616, 38141, 38141, 4265645467
328, 2612586, 1262817, 10265, 5888, 1257620, 37998, 37998, 1890873626
330, 2607978, 1260889, 10248, 5954, 1255277, 37805, 37805, 395659790
327, 2615170, 1261958, 10527, 6068, 1257315, 39651, 39651, 1596870570
326, 2617265, 1266254, 9518, 5226, 1261771, 37248, 37248, 664922790
332, 2621225, 9642, 1267556, 1262776, 5415, 37918, 37918, 1521281760
336, 2613951, 9513, 1264308, 1259314, 5204, 37806, 37806, 2538044741
331, 2613801, 1262143, 10544, 6155, 1257807, 38576, 38576, 1465061628
337, 2614662, 10359, 1262956, 1258260, 6135, 38476, 38476, 355293686
334, 2611384, 11362, 1260119, 1255666, 6857, 38690, 38690, 1128167132
333, 2612405, 1263037, 9875, 5580, 1257735, 38089, 38089, 1368117084
341, 2616206, 11029, 1265075, 1259552, 6524, 37013, 37013, 1754448585
335, 2617258, 1264061, 11001, 6727, 1258637, 38416, 38416, 1993553717
338, 2611820, 11654, 1260569, 1255904, 7247, 38223, 38223, 30505787
340, 2619392, 10297, 1266742, 1262014, 5847, 37246, 37246, 3960420951
339, 2615214, 1264407, 9867, 5496, 1259782, 37831, 37831, 48408797
344, 2620349, 9551, 1269429, 1264749, 5496, 35562, 35562, 2873018988
343, 2610419, 11123, 1260073, 1255298, 6707, 38609, 38609, 3037307913
342, 2614264, 1262883, 10257, 6001, 1257491, 38816, 38816, 1997701749
346, 2615168, 9284, 1266084, 1261207, 5099, 36747, 36747, 907327521
347, 2614840, 9917, 1264085, 1259083, 5667, 38044, 38044, 1207279231
352, 2617556, 10586, 1264254, 1259292, 6206, 38609, 38609, 3666823257
353, 2610052, 10663, 1259695, 1254694, 6308, 39346, 39346, 2599718526
345, 2617737, 1265817, 9765, 5550, 1261527, 37539, 37539, 1553217435
349, 2619313, 1267209, 9908, 5668, 1262312, 37108, 37108, 2828293837
351, 2620343, 1267295, 10019, 5842, 1262075, 37556, 37556, 721990610
355, 2613683, 10382, 1261999, 1257248, 6244, 38905, 38905, 3915810147
357, 2618204, 10647, 1266636, 1261002, 6295, 36812, 36812, 3022733598
348, 2609576, 1259274, 11543, 7285, 1254542, 38466, 38466, 4240069937
354, 2613006, 1263332, 9727, 5594, 1258761, 37796, 37796, 3202767284
359, 2616322, 9969, 1265422, 1260572, 5689, 37335, 37335, 35011722
350, 2616738, 1262829, 11664, 7267, 1258422, 38278, 38278, 1373259975
