sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 3476423, 1686106, 17748, 17213, 1685028, 35164, 35164, 662452698
58, 3478570, 283425, 1411120, 1409879, 282740, 45703, 45703, 2790762260
56, 3477442, 522414, 1166733, 1165803, 521656, 50418, 50418, 2110034436
62, 3477270, 897553, 774528, 773614, 896565, 67505, 67505, 2134429250
57, 3476426, 1352043, 294020, 293177, 1351016, 93085, 93085, 2172228907
60, 3476762, 867625, 807755, 807050, 866948, 63692, 63692, 1361811026
59, 3474170, 1034362, 650354, 649632, 1033582, 53120, 53120, 3272235390
65, 3475816, 728796, 958378, 957467, 727861, 51657, 51657, 2398325360
61, 3476224, 907550, 778296, 777482, 906666, 53115, 53115, 2432436772
67, 3472133, 128030, 1565737, 1564750, 127466, 43075, 43075, 3545959704
68, 3474262, 698634, 979194, 978273, 697763, 60199, 60199, 259339685
63, 3473478, 1471757, 220084, 219415, 1470756, 45733, 45733, 3889631438
66, 3479726, 694213, 999881, 998983, 693307, 46671, 46671, 2578177078
64, 3474462, 994768, 687079, 686258, 993781, 56288, 56288, 2799679453
69, 3476048, 273754, 1426025, 1425182, 273083, 39002, 39002, 3739967463
70, 3472160, 797198, 869003, 868133, 796268, 70779, 70779, 1486258596
71, 3473628, 1432614, 256295, 255567, 1431488, 48832, 48832, 3571796254
74, 3479741, 534956, 1166494, 1165557, 534360, 39187, 39187, 1694592380
73, 3479029, 1425359, 273145, 272521, 1424212, 41896, 41896, 2188810315
79, 3471714, 198951, 1489114, 1487604, 198373, 48836, 48836, 472065835
82, 3476110, 514504, 1154456, 1153508, 513702, 69970, 69970, 2194261966
72, 3477840, 1191654, 494386, 493743, 1190855, 53601, 53601, 3261309140
81, 3477824, 527905, 1101352, 1100163, 527210, 110597, 110597, 1649065157
78, 3476341, 1168256, 517008, 516260, 1167303, 53757, 53757, 1923881179
80, 3474492, 881566, 789066, 788237, 880799, 67412, 67412, 2202814167
75, 3475098, 569659, 1064492, 1063797, 568790, 104180, 104180, 619248683
77, 3476453, 1112139, 563086, 562204, 1111172, 63926, 63926, 2905030729
83, 3476948, 551369, 1078599, 1077747, 550527, 109353, 109353, 298211248
76, 3475710, 1297299, 279615, 278857, 1296055, 161942, 161942, 3387927941
84, 3474356, 1050909, 600376, 599506, 1049941, 86812, 86812, 2165156629
89, 3476793, 81876, 1622683, 1621341, 81257, 34818, 34818, 129423277
85, 3474774, 546518, 1111870, 1111053, 545687, 79823, 79823, 2625898378
90, 3477220, 234683, 1421197, 1419895, 234051, 83697, 83697, 1897233586
87, 3474556, 852811, 832350, 831330, 852049, 53008, 53008, 3357496287
88, 3474883, 686312, 995785, 994987, 685515, 56142, 56142, 4240267985
94, 3475284, 355533, 1338870, 1337943, 354760, 44089, 44089, 4009719345
86, 3475512, 1118667, 571045, 570268, 1117878, 48827, 48827, 1121943261
95, 3476790, 980652, 713496, 712732, 979782, 45064, 45064, 3322764152
93, 3472403, 704702, 982865, 982198, 703710, 49464, 49464, 3138433175
92, 3475698, 1266739, 402738, 402055, 1265770, 69198, 69198, 2305892574
91, 3473241, 1155540, 18352, 17706, 1154439, 563602, 563602, 3467620219
96, 3478731, 1548110, 156945, 156237, 1546583, 35428, 35428, 2049302015
97, 3477681, 293534, 1405065, 1404071, 292815, 41098, 41098, 683397840
99, 3477484, 388477, 1198659, 1197495, 387701, 152576, 152576, 2043770439
98, 3479168, 1472836, 229007, 228454, 1471365, 38753, 38753, 2146404757
100, 3473036, 950295, 713697, 712768, 949436, 73420, 73420, 1960475831
104, 3475933, 458966, 1223689, 1222513, 458215, 56275, 56275, 1907054066
103, 3473112, 640349, 1035562, 1034443, 639618, 61570, 61570, 2947334280
101, 3474158, 744728, 926294, 925456, 743826, 66927, 66927, 715883093
105, 3477376, 807269, 846165, 845250, 806610, 86041, 86041, 4075251666
102, 3475812, 1146468, 495393, 494669, 1145550, 96866, 96866, 22457049
108, 3467619, 799168, 873442, 872565, 798286, 62079, 62079, 3409235336
106, 3470800, 679411, 996802, 995935, 678686, 59983, 59983, 1793757532
109, 3474621, 1099878, 562765, 561753, 1098939, 75643, 75643, 1662104200
111, 3476858, 1054780, 627737, 626949, 1053588, 56902, 56902, 3671935740
107, 3477774, 1165958, 507631, 506828, 1165007, 66175, 66175, 2737301634
110, 3474794, 1023613, 667315, 666473, 1022575, 47409, 47409, 328931513
112, 3475541, 202130, 1485666, 1484779, 201410, 50778, 50778, 856387301
113, 3474432, 826734, 828006, 827188, 825838, 83333, 83333, 283588059
116, 3474673, 422518, 1260444, 1259136, 421835, 55370, 55370, 2732189640
114, 3476300, 902639, 775967, 775060, 901760, 60437, 60437, 3972306965
118, 3478438, 784687, 907773, 907027, 783881, 47535, 47535, 566146347
115, 3479561, 1121084, 545079, 544402, 1120190, 74403, 74403, 2984411079
122, 3477184, 611248, 1081186, 1080029, 610445, 47138, 47138, 1266981542
120, 3477063, 936053, 760917, 760027, 935298, 42384, 42384, 1701008232
123, 3477511, 1037018, 633611, 632914, 1035990, 68989, 68989, 3902254062
121, 3473959, 1033461, 653562, 652768, 1032646, 50761, 50761, 819361825
117, 3474790, 1000654, 686902, 686125, 999961, 50574, 50574, 1826480149
124, 3473042, 921394, 644239, 643391, 920580, 171719, 171719, 2284869431
119, 3475579, 768243, 905013, 904252, 767441, 65315, 65315, 756488343
125, 3477389, 667069, 1009104, 1008048, 666330, 63419, 63419, 2523264798
126, 3474148, 878095, 793364, 792387, 877234, 66534, 66534, 1974861229
127, 3479376, 1385067, 301757, 301115, 1384297, 53570, 53570, 1143804792
129, 3477061, 1069669, 612467, 611666, 1068641, 57309, 57309, 4020254859
132, 3473810, 245977, 1442981, 1441860, 245358, 48817, 48817, 1858601075
130, 3475448, 509981, 1174192, 1172948, 509187, 54570, 54570, 3280748985
128, 3476401, 1602417, 100061, 99474, 1601491, 36479, 36479, 3446477759
131, 3477507, 1019367, 670250, 669479, 1018501, 49955, 49955, 721731449
134, 3474708, 682636, 984164, 983213, 681853, 71421, 71421, 402696395
133, 3476259, 662723, 1021076, 1020151, 661875, 55217, 55217, 1620505386
140, 3476986, 90140, 1594225, 1592784, 89571, 55133, 55133, 3344369155
135, 3474811, 737551, 939155, 938329, 736766, 61505, 61505, 2056223956
136, 3473548, 947971, 741136, 740314, 947075, 48526, 48526, 1835247857
137, 3472667, 513930, 1172887, 1171940, 513082, 50414, 50414, 4094250106
138, 3475108, 816307, 855764, 855052, 815399, 66293, 66293, 1362421178
139, 3472652, 920481, 741986, 741195, 919462, 74764, 74764, 1639033623
144, 3476847, 120371, 1582557, 1581121, 119746, 36526, 36526, 751235771
141, 3474093, 672613, 982038, 981269, 671701, 83236, 83236, 2671563562
143, 3472960, 1034454, 634802, 633990, 1033332, 68191, 68191, 2968960545
145, 3474347, 662315, 1000547, 999667, 661518, 75150, 75150, 1724944056
147, 3477123, 1117263, 562078, 561353, 1116047, 60191, 60191, 998062239
148, 3473126, 904629, 789920, 789021, 903604, 42976, 42976, 2105841333
146, 3473557, 422072, 1267954, 1267203, 421314, 47507, 47507, 709932751
142, 3475989, 1039816, 621115, 620501, 1038995, 77781, 77781, 25136794
150, 3473301, 424872, 1253775, 1252634, 424028, 58996, 58996, 2761416515
149, 3476859, 1349762, 341060, 340374, 1348481, 48591, 48591, 3839153359
152, 3471581, 1520192, 154783, 154178, 1518908, 61760, 61760, 4260910286
153, 3477692, 1120811, 537205, 536361, 1119869, 81723, 81723, 1935739723
151, 3475491, 1118502, 557610, 556745, 1117486, 62574, 62574, 225739143
154, 3475413, 1267019, 422338, 421662, 1266186, 49104, 49104, 1843477025
158, 3474855, 431027, 1263379, 1262171, 430252, 44013, 44013, 1711353650
155, 3475945, 896582, 210899, 210080, 895744, 631320, 631320, 383778848
157, 3474008, 696670, 978197, 977267, 695902, 62986, 62986, 2372207513
156, 3475639, 1198759, 490874, 490197, 1197823, 48993, 48993, 869191789
161, 3473050, 199226, 1496676, 1495440, 198564, 41572, 41572, 1011943224
165, 3476893, 444404, 1238990, 1238091, 443564, 55922, 55922, 120173325
159, 3477034, 995264, 679817, 679143, 994182, 64314, 64314, 849158105
164, 3476957, 1359402, 327440, 326672, 1358431, 52506, 52506, 3783891064
162, 3474398, 976677, 716758, 715957, 975624, 44691, 44691, 2946680330
163, 3477275, 1188739, 499918, 499126, 1187478, 51007, 51007, 3038899118
160, 3473589, 1215160, 477358, 476645, 1213800, 45313, 45313, 1450223538
168, 3473405, 1167109, 524157, 523313, 1166086, 46370, 46370, 4130644437
167, 3475501, 1139015, 555478, 554705, 1137861, 44221, 44221, 636831064
169, 3477383, 770252, 875948, 875199, 769388, 93298, 93298, 1524316617
171, 3476572, 532321, 1154998, 1154110, 531649, 51747, 51747, 2204440815
172, 3474820, 396202, 1272359, 1271269, 395310, 69840, 69840, 2940309908
170, 3478806, 411727, 1282033, 1281023, 411051, 46486, 46486, 1828245047
173, 3474807, 214667, 1479634, 1478386, 214008, 44056, 44056, 3402497459
166, 3478495, 1181017, 504918, 504229, 1179999, 54166, 54166, 20858599
174, 3475585, 299786, 1392680, 1391907, 299092, 46060, 46060, 3222215161
177, 3472407, 102650, 1591162, 1590420, 102053, 43061, 43061, 4196484530
178, 3475517, 246598, 1444335, 1443463, 245981, 47570, 47570, 2249831720
180, 3476036, 382663, 1303411, 1302362, 381922, 52839, 52839, 3332357718
176, 3475971, 738178, 941923, 941238, 737278, 58677, 58677, 2713751497
175, 3478231, 520489, 589175, 588346, 519803, 630209, 630209, 1307207065
184, 3477365, 572498, 1094571, 1093365, 571701, 72615, 72615, 3854036396
179, 3474965, 850574, 839341, 838503, 849667, 48440, 48440, 2684773320
182, 3476357, 975204, 714853, 713953, 974509, 48919, 48919, 2032311418
185, 3474219, 1129192, 543696, 542864, 1128129, 65169, 65169, 3861894386
186, 3476769, 653998, 991837, 990853, 653215, 93433, 93433, 1542026596
183, 3474013, 628744, 1062422, 1061564, 628009, 46637, 46637, 3351058879
181, 3475200, 1123719, 561363, 560743, 1122735, 53320, 53320, 2221012168
187, 3476017, 1352356, 336443, 335638, 1351352, 50114, 50114, 4199438130
188, 3476004, 1210473, 451813, 451067, 1209525, 76563, 76563, 2728089762
191, 3476508, 1023528, 662066, 661257, 1022609, 53524, 53524, 4248379612
193, 3475399, 1463321, 220822, 220198, 1462384, 54337, 54337, 3649107623
189, 3474155, 838835, 841667, 840821, 837890, 57471, 57471, 1350035834
200, 3472870, 255248, 1386590, 1385286, 254606, 95570, 95570, 510137236
195, 3476780, 954705, 567351, 566477, 953803, 217222, 217222, 3006027339
198, 3477339, 1245857, 438504, 437704, 1245002, 55136, 55136, 227455177
194, 3477213, 1112946, 580438, 579803, 1111900, 46063, 46063, 3589539224
196, 3476574, 433336, 1226539, 1225788, 432605, 79153, 79153, 3950096257
190, 3476855, 598269, 309498, 308761, 597431, 831448, 831448, 2964304890
199, 3477288, 1254832, 443343, 442544, 1253767, 41401, 41401, 1595722588
192, 3477258, 1406516, 268164, 267459, 1405465, 64827, 64827, 2369905226
197, 3473702, 996494, 688743, 687896, 995529, 52520, 52520, 4029050121
206, 3473307, 276642, 1416480, 1415159, 275882, 44572, 44572, 4239935784
201, 3476078, 1066595, 625116, 624259, 1065582, 47263, 47263, 2584430398
205, 3476579, 132132, 1563168, 1562081, 131506, 43846, 43846, 11850467
203, 3474928, 1206018, 479773, 479023, 1205020, 52547, 52547, 1566003482
202, 3478435, 1398998, 213716, 213059, 1398068, 127297, 127297, 1432973286
204, 3475058, 842748, 832680, 831989, 841803, 62919, 62919, 1755997853
207, 3474060, 324852, 1332316, 1331415, 324131, 80673, 80673, 2635645558
208, 3473215, 1005471, 658732, 658121, 1004591, 73150, 73150, 946697422
214, 3477411, 360101, 1310049, 1309068, 359467, 69363, 69363, 52661483
209, 3474165, 1145409, 525768, 524941, 1144389, 66829, 66829, 1897858636
212, 3475828, 178129, 1521639, 1520813, 177517, 38865, 38865, 193154037
213, 3475869, 1169221, 508302, 507532, 1168316, 61249, 61249, 1195237779
210, 3476907, 655574, 1006154, 1005196, 654907, 77538, 77538, 1735500707
211, 3475564, 1168064, 474173, 473433, 1167274, 96310, 96310, 3816283084
216, 3477842, 594838, 1069050, 1068017, 594043, 75947, 75947, 2625626824
218, 3475852, 799659, 880891, 879972, 798818, 58256, 58256, 2852936608
215, 3474850, 1314359, 360724, 360039, 1313300, 63214, 63214, 3589861936
219, 3475875, 541115, 1152288, 1151349, 540467, 45328, 45328, 3782616378
217, 3475726, 985775, 697066, 696352, 984833, 55850, 55850, 1521572743
221, 3475107, 880329, 721704, 720859, 879463, 136376, 136376, 2790257905
222, 3477055, 702000, 982373, 981347, 701247, 55044, 55044, 965597152
224, 3475260, 997308, 681487, 680658, 996495, 59656, 59656, 4083062845
223, 3475856, 743540, 923687, 922561, 742708, 71680, 71680, 737450538
226, 3476475, 156876, 1543568, 1542292, 156277, 38731, 38731, 3767067293
225, 3473230, 581506, 1103746, 1102696, 580656, 52313, 52313, 4131949038
220, 3472573, 1059361, 609832, 609028, 1058128, 68112, 68112, 1142447409
227, 3473057, 544816, 675494, 674714, 543825, 517104, 517104, 2426342253
228, 3478204, 948927, 742627, 741665, 948267, 48359, 48359, 2961863146
230, 3475355, 558234, 1132403, 1131330, 557428, 47980, 47980, 117827842
229, 3476674, 428828, 1122886, 1121919, 428157, 187442, 187442, 2705370403
231, 3473284, 613647, 1014444, 1013712, 612853, 109314, 109314, 557165925
235, 3475985, 407118, 1278636, 1277484, 406365, 53191, 53191, 4137230144
234, 3477793, 173590, 1505192, 1504390, 172927, 60847, 60847, 4186371999
232, 3475622, 1000228, 685889, 685066, 999161, 52639, 52639, 1315425081
240, 3477149, 373960, 1220615, 1219400, 373308, 144933, 144933, 3280610393
233, 3478789, 449155, 1225325, 1224462, 448337, 65755, 65755, 3639376158
238, 3479776, 1278375, 333148, 332465, 1277208, 129290, 129290, 4191659927
236, 3475682, 606057, 1063843, 1062974, 605268, 68770, 68770, 3776158266
241, 3473835, 658662, 1021852, 1021083, 657824, 57207, 57207, 4286000221
237, 3475145, 1292207, 398520, 397678, 1291178, 47781, 47781, 2052648382
239, 3476043, 798501, 882835, 882047, 797778, 57441, 57441, 3152940246
243, 3475680, 647799, 1017738, 1016597, 647130, 73208, 73208, 1985680218
242, 3474784, 1327518, 339207, 338477, 1326132, 71725, 71725, 2868624988
244, 3474318, 569953, 1121616, 1120638, 569161, 46475, 46475, 1518044185
245, 3476059, 946060, 742985, 742198, 945252, 49782, 49782, 3924907289
248, 3476139, 1236428, 336197, 335437, 1235501, 166288, 166288, 1651389674
246, 3478440, 1522136, 134433, 133794, 1521391, 83343, 83343, 3409238801
249, 3473060, 1351150, 344363, 343619, 1350328, 41800, 41800, 3672388238
247, 3475076, 932833, 734592, 733892, 931657, 71051, 71051, 489809354
251, 3477740, 585436, 1074077, 1073154, 584663, 80205, 80205, 3305089558
250, 3480623, 492158, 1195522, 1194578, 491495, 53435, 53435, 3308486533
254, 3475840, 649199, 1014741, 1013783, 648383, 74867, 74867, 3547611607
252, 3477696, 521416, 1149677, 1148998, 520695, 68455, 68455, 1522990165
255, 3473208, 926188, 769655, 768874, 925431, 41530, 41530, 3581163578
258, 3475374, 664534, 977486, 976118, 663778, 96729, 96729, 4240219801
256, 3475183, 1605814, 91712, 91023, 1604792, 40921, 40921, 3343488913
257, 3474747, 1031155, 652020, 651127, 1030225, 55110, 55110, 561090830
259, 3475889, 553876, 1138863, 1137892, 553134, 46062, 46062, 3108024378
253, 3477116, 1483143, 195680, 195046, 1481811, 60718, 60718, 2771370990
260, 3473753, 741022, 937161, 936308, 740020, 59621, 59621, 3488543086
262, 3474414, 698894, 991991, 991099, 698078, 47176, 47176, 1048974769
263, 3474645, 302451, 1384878, 1383867, 301783, 50833, 50833, 3368109118
261, 3475280, 558591, 1119876, 1119099, 557796, 59959, 59959, 2163215622
265, 3476601, 679735, 1005256, 1004415, 678889, 54153, 54153, 2991087136
267, 3478057, 562743, 1072881, 1071941, 562066, 104213, 104213, 2551218699
264, 3477247, 1488058, 203784, 203013, 1487296, 47548, 47548, 1918753171
266, 3474475, 605011, 1081402, 1080622, 604304, 51568, 51568, 1346474293
268, 3475807, 754807, 931438, 930665, 753845, 52526, 52526, 2865345867
271, 3471903, 22076, 1680199, 1679345, 21527, 34378, 34378, 1384276467
269, 3476610, 365042, 1315606, 1314582, 364368, 58506, 58506, 4097022610
270, 3477561, 1304970, 390132, 389400, 1304115, 44472, 44472, 725639396
272, 3477453, 562131, 1134768, 1133763, 561319, 42736, 42736, 3767832956
273, 3477142, 725998, 943996, 943074, 725238, 69418, 69418, 4221722546
276, 3475370, 1020277, 631351, 630510, 1019114, 87059, 87059, 876255420
278, 3478049, 391723, 1307300, 1306098, 391006, 40961, 40961, 2912512498
274, 3474428, 1316926, 375262, 374395, 1315723, 46061, 46061, 27392772
279, 3474125, 1024276, 663646, 662882, 1023375, 49973, 49973, 3996364677
275, 3475387, 1145205, 537009, 536278, 1144249, 56323, 56323, 1444219596
277, 3476819, 1288487, 394437, 393594, 1287373, 56464, 56464, 2363427295
280, 3477536, 902887, 786409, 785560, 902210, 50235, 50235, 2321221716
283, 3476817, 320020, 1367184, 1365679, 319380, 52277, 52277, 809527285
281, 3471406, 516136, 1160873, 1159888, 515253, 59628, 59628, 2336540007
284, 3478008, 671255, 996645, 995739, 670411, 71979, 71979, 537230327
286, 3477315, 736728, 941896, 941035, 735982, 60837, 60837, 396507250
285, 3478140, 473619, 1218927, 1217760, 472738, 47548, 47548, 1092493539
287, 3474487, 439407, 1254085, 1253140, 438577, 44639, 44639, 1388143619
282, 3477697, 1050126, 633843, 633084, 1048914, 55865, 55865, 3838318409
288, 3474945, 119305, 1575484, 1574795, 118697, 43332, 43332, 1418702191
289, 3476706, 657303, 1030762, 1029710, 656535, 51198, 51198, 798970385
291, 3471255, 523778, 1169054, 1168047, 522948, 43714, 43714, 1668296224
290, 3476514, 504781, 1088854, 1087871, 504050, 145479, 145479, 3537337786
292, 3475728, 746292, 920208, 919249, 745315, 72332, 72332, 3754828275
293, 3475700, 821256, 851537, 850760, 820411, 65868, 65868, 3195201077
294, 3474465, 352195, 1327221, 1326102, 351567, 58690, 58690, 3796293073
295, 3475237, 1598434, 102742, 102184, 1597199, 37339, 37339, 3076331440
300, 3475483, 604890, 1069313, 1068336, 604048, 64448, 64448, 645578140
298, 3476511, 504723, 1182879, 1181858, 503963, 51544, 51544, 188625907
297, 3475716, 604594, 1072866, 1072119, 603877, 61130, 61130, 986053583
296, 3475203, 1195651, 491630, 490954, 1194732, 51118, 51118, 1703467457
299, 3478892, 1363733, 307311, 306512, 1362622, 69357, 69357, 2866313043
302, 3473354, 409898, 1129786, 1129003, 409103, 197782, 197782, 599784031
301, 3471117, 1203134, 373871, 373161, 1202243, 159354, 159354, 3615071747
304, 3477126, 816437, 870932, 870035, 815610, 52056, 52056, 4114126806
303, 3473252, 1313517, 382529, 381896, 1312268, 41521, 41521, 3348992977
309, 3477316, 632149, 1062396, 1061399, 631518, 44927, 44927, 3737499743
308, 3473089, 956166, 728425, 727560, 955196, 52871, 52871, 786505974
312, 3472575, 82306, 1606930, 1605823, 81592, 47962, 47962, 2994497096
306, 3475087, 1440088, 257971, 257280, 1438954, 40397, 40397, 2222378668
307, 3474879, 759818, 925956, 924912, 759133, 52530, 52530, 506544265
305, 3475977, 807404, 869410, 868722, 806489, 61976, 61976, 4025094574
313, 3477107, 686007, 1004379, 1003453, 685202, 49033, 49033, 233715139
311, 3477365, 182191, 1507207, 1506056, 181617, 50147, 50147, 4134797347
310, 3477390, 624866, 1067658, 1066957, 624047, 46931, 46931, 2443884216
315, 3474410, 166563, 1529402, 1528627, 165840, 41989, 41989, 2634976914
316, 3479027, 103306, 1600628, 1599633, 102710, 36375, 36375, 2975746829
314, 3475580, 740102, 914982, 914288, 739228, 83490, 83490, 3784244911
317, 3474744, 1179131, 486904, 486025, 1178082, 72301, 72301, 2116119383
319, 3475492, 542717, 1111452, 1110708, 541981, 84317, 84317, 180251101
321, 3476719, 325431, 1365151, 1364190, 324781, 48583, 48583, 1304659653
318, 3477997, 1001033, 561727, 560911, 1000072, 177127, 177127, 3143772892
320, 3474613, 1520731, 177595, 176935, 1519240, 40056, 40056, 20756648
323, 3474700, 1002181, 674190, 673472, 1001227, 61815, 61815, 3250137344
322, 3475907, 1445803, 241881, 241209, 1444358, 51328, 51328, 978193034
325, 3477188, 528304, 1118568, 1117649, 527407, 92630, 92630, 3655512171
327, 3475426, 637333, 1048255, 1047209, 636537, 53046, 53046, 689587761
324, 3476008, 826274, 858793, 857790, 825335, 53908, 53908, 4135163837
326, 3471972, 988927, 668815, 668003, 988081, 79073, 79073, 2997161820
329, 3474596, 1282919, 405121, 404340, 1281948, 50134, 50134, 3081379434
330, 3474245, 967870, 722340, 721650, 966939, 47723, 47723, 591529699
331, 3476879, 835630, 860211, 859278, 834736, 43512, 43512, 1613945089
328, 3478102, 1475638, 224500, 223853, 1474515, 39798, 39798, 2993766464
335, 3477110, 623025, 1071658, 1070582, 622251, 44797, 44797, 2225775718
340, 3477152, 27435, 1677403, 1676058, 26850, 34703, 34703, 4173644380
336, 3477355, 306162, 1386504, 1385727, 305320, 46821, 46821, 3300588866
333, 3473515, 421449, 1277290, 1276313, 420657, 38903, 38903, 2970072476
334, 3477299, 975576, 710984, 710174, 974507, 53029, 53029, 2301097074
339, 3473082, 1190935, 487969, 487108, 1189956, 58557, 58557, 2046224427
341, 3475057, 582104, 1102026, 1100957, 581282, 54344, 54344, 427449183
332, 3477548, 1397308, 100253, 99605, 1396040, 242171, 242171, 3869635965
337, 3476883, 1328495, 345362, 344649, 1327289, 65544, 65544, 3303943617
338, 3476329, 1107232, 572269, 571396, 1106188, 59622, 59622, 725135009
343, 3478565, 183111, 1471913, 1470666, 182493, 85191, 85191, 3521024843
342, 3477845, 628626, 960667, 959786, 627856, 150455, 150455, 679076329
345, 3475426, 709514, 964605, 963638, 708649, 64510, 64510, 186413914
344, 3476707, 677046, 1003356, 1002460, 676267, 58789, 58789, 3055402093
348, 3476328, 678623, 1010036, 1009253, 677644, 50386, 50386, 1461947578
346, 3476066, 694985, 992326, 991548, 693971, 51618, 51618, 4150800767
347, 3476392, 1487505, 203745, 203064, 1486380, 47849, 47849, 746152087
349, 3475753, 861090, 799169, 798468, 860286, 78370, 78370, 765369589
351, 3476976, 95943, 1582440, 1581485, 95272, 60918, 60918, 2662754853
354, 3480749, 229795, 1458949, 1458068, 229129, 52404, 52404, 1570722642
350, 3473787, 1011692, 617462, 616772, 1010503, 108679, 108679, 2822769280
352, 3475330, 1520068, 137695, 137053, 1518858, 80828, 80828, 3633382796
357, 3474680, 335259, 1317230, 1316229, 334452, 85755, 85755, 891210780
355, 3473981, 964601, 705752, 704883, 963677, 67534, 67534, 1758472645
358, 3478934, 418151, 1262374, 1261038, 417485, 59943, 59943, 3438674107
353, 3478270, 1082835, 555750, 554997, 1081952, 101368, 101368, 3773971809
356, 3477505, 1675330, 30540, 29973, 1674198, 33732, 33732, 1631349618
359, 3475057, 1143337, 525032, 524314, 1142324, 70025, 70025, 1067151158
362, 3473384, 464305, 1228097, 1226996, 463574, 45206, 45206, 3669795639
360, 3477628, 1087487, 505348, 504447, 1086620, 146863, 146863, 619511643
361, 3477767, 615625, 1071098, 1070156, 614752, 53068, 53068, 3608236842
