sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
74, 3482125, 536100, 1167636, 1165560, 534365, 39232, 39232, 1694592380
73, 3481418, 1426505, 274266, 272536, 1424217, 41947, 41947, 2188810315
79, 3474287, 200160, 1490354, 1487614, 198379, 48890, 48890, 472065835
82, 3478511, 515605, 1155623, 1153518, 513711, 70027, 70027, 2194261966
72, 3480178, 1192761, 495489, 493753, 1190867, 53654, 53654, 3261309140
81, 3480163, 528976, 1102512, 1100168, 527223, 110642, 110642, 1649065157
78, 3478746, 1169403, 518100, 516265, 1167316, 53831, 53831, 1923881179
80, 3476997, 882810, 790212, 788247, 880804, 67462, 67462, 2202814167
75, 3477624, 570833, 1065700, 1063811, 568798, 104241, 104241, 619248683
77, 3478843, 1113319, 564161, 562205, 1111180, 63989, 63989, 2905030729
83, 3479454, 552553, 1079810, 1077756, 550533, 109401, 109401, 298211248
76, 3478206, 1298463, 280800, 278869, 1296064, 162005, 162005, 3387927941
84, 3476804, 1052089, 601526, 599516, 1049951, 86861, 86861, 2165156629
89, 3479143, 82992, 1623817, 1621348, 81270, 34858, 34858, 129423277
85, 3477287, 547789, 1112974, 1111066, 545696, 79881, 79881, 2625898378
90, 3479732, 235822, 1422429, 1419904, 234065, 83756, 83756, 1897233586
87, 3476953, 853977, 833476, 831343, 852059, 53049, 53049, 3357496287
88, 3477385, 687487, 996982, 994995, 685527, 56197, 56197, 4240267985
94, 3477778, 356708, 1340053, 1337957, 354768, 44146, 44146, 4009719345
86, 3477986, 1119829, 572188, 570287, 1117890, 48896, 48896, 1121943261
95, 3479137, 981806, 714574, 712742, 979791, 45112, 45112, 3322764152
93, 3474887, 705888, 984038, 982205, 703722, 49517, 49517, 3138433175
92, 3478132, 1267870, 403896, 402068, 1265778, 69260, 69260, 2305892574
91, 3475617, 1156680, 19477, 17715, 1154447, 563649, 563649, 3467620219
96, 3481093, 1549242, 158074, 156242, 1546593, 35471, 35471, 2049302015
97, 3480086, 294709, 1406198, 1404076, 292825, 41139, 41139, 683397840
99, 3479870, 389655, 1199759, 1197505, 387713, 152619, 152619, 2043770439
98, 3481645, 1474029, 230171, 228473, 1471376, 38798, 38798, 2146404757
100, 3475481, 951467, 714839, 712775, 949450, 73475, 73475, 1960475831
104, 3478460, 460096, 1224913, 1222527, 458232, 56346, 56346, 1907054066
103, 3475489, 641443, 1036690, 1034461, 639629, 61633, 61633, 2947334280
101, 3476673, 745894, 927487, 925471, 743831, 66995, 66995, 715883093
105, 3479843, 808381, 847381, 845262, 806623, 86098, 86098, 4075251666
102, 3478225, 1147574, 496575, 494679, 1145561, 96918, 96918, 22457049
108, 3470174, 800361, 874622, 872577, 798306, 62154, 62154, 3409235336
106, 3473352, 680591, 998022, 995947, 678698, 60047, 60047, 1793757532
109, 3477061, 1101060, 563904, 561759, 1098948, 75695, 75695, 1662104200
111, 3479311, 1055951, 628888, 626961, 1053597, 56957, 56957, 3671935740
107, 3480256, 1167165, 508780, 506835, 1165026, 66225, 66225, 2737301634
110, 3477270, 1024859, 668436, 666484, 1022583, 47454, 47454, 328931513
112, 3477962, 203275, 1486816, 1484784, 201415, 50836, 50836, 856387301
113, 3476788, 827844, 829113, 827200, 825849, 83391, 83391, 283588059
116, 3477163, 423722, 1261614, 1259144, 421843, 55420, 55420, 2732189640
114, 3478707, 903788, 777102, 775071, 901776, 60485, 60485, 3972306965
118, 3480794, 785788, 908928, 907034, 783886, 47579, 47579, 566146347
115, 3481989, 1122251, 546191, 544413, 1120204, 74465, 74465, 2984411079
122, 3479627, 612403, 1082356, 1080037, 610453, 47189, 47189, 1266981542
120, 3479465, 937198, 762060, 760036, 935309, 42431, 42431, 1701008232
123, 3479862, 1038140, 634736, 632921, 1036003, 69031, 69031, 3902254062
121, 3476394, 1034638, 654716, 652774, 1032656, 50805, 50805, 819361825
117, 3477341, 1001885, 688118, 686133, 999969, 50618, 50618, 1826480149
124, 3475525, 922488, 645459, 643402, 920588, 171794, 171794, 2284869431
119, 3477974, 769367, 906162, 904261, 767450, 65367, 65367, 756488343
125, 3479776, 668187, 1010268, 1008059, 666338, 63462, 63462, 2523264798
126, 3476504, 879230, 794487, 792395, 877240, 66576, 66576, 1974861229
127, 3481746, 1386221, 302859, 301120, 1384308, 53619, 53619, 1143804792
129, 3479467, 1070769, 613640, 611686, 1068646, 57363, 57363, 4020254859
132, 3476277, 247133, 1444158, 1441867, 245367, 48876, 48876, 1858601075
130, 3477933, 511147, 1175343, 1172959, 509198, 54643, 54643, 3280748985
128, 3478829, 1603506, 101247, 99479, 1601495, 36551, 36551, 3446477759
131, 3479854, 1020512, 671356, 669487, 1018511, 49994, 49994, 721731449
134, 3477227, 683802, 985386, 983230, 681865, 71472, 71472, 402696395
133, 3478666, 663878, 1022220, 1020155, 661883, 55265, 55265, 1620505386
140, 3479429, 91294, 1595388, 1592793, 89580, 55187, 55187, 3344369155
135, 3477287, 738739, 940326, 938338, 736784, 61550, 61550, 2056223956
136, 3475955, 949127, 742281, 740327, 947080, 48570, 48570, 1835247857
137, 3475114, 515063, 1174073, 1171949, 513097, 50466, 50466, 4094250106
138, 3477549, 817461, 856935, 855066, 815405, 66341, 66341, 1362421178
139, 3475210, 921685, 743222, 741213, 919476, 74807, 74807, 1639033623
144, 3479171, 121506, 1583638, 1581128, 119763, 36568, 36568, 751235771
141, 3476571, 673809, 983200, 981278, 671710, 83287, 83287, 2671563562
143, 3475381, 1035598, 635945, 633993, 1033351, 68247, 68247, 2968960545
145, 3476736, 663442, 1001703, 999674, 661529, 75194, 75194, 1724944056
147, 3479514, 1118390, 563247, 561359, 1116056, 60231, 60231, 998062239
148, 3475505, 905770, 791062, 789034, 903613, 43013, 43013, 2105841333
146, 3475995, 423207, 1269099, 1267218, 421325, 47573, 47573, 709932751
142, 3478412, 1040964, 622266, 620512, 1039000, 77835, 77835, 25136794
150, 3475819, 426070, 1254960, 1252648, 424037, 59052, 59052, 2761416515
149, 3479425, 1350982, 342279, 340379, 1348489, 48648, 48648, 3839153359
152, 3473954, 1521353, 155886, 154191, 1518918, 61803, 61803, 4260910286
153, 3480177, 1121959, 538406, 536376, 1119880, 81778, 81778, 1935739723
151, 3478009, 1119647, 558824, 556762, 1117496, 62640, 62640, 225739143
154, 3477873, 1268227, 423471, 421670, 1266193, 49156, 49156, 1843477025
158, 3477300, 432191, 1264537, 1262183, 430257, 44066, 44066, 1711353650
155, 3478408, 897785, 212029, 210087, 895757, 631375, 631375, 383778848
157, 3476456, 697802, 979363, 977284, 695911, 63048, 63048, 2372207513
156, 3478070, 1199902, 492051, 490213, 1197828, 49038, 49038, 869191789
161, 3475575, 200428, 1497838, 1495452, 198577, 41640, 41640, 1011943224
165, 3479389, 445615, 1240163, 1238103, 443580, 55964, 55964, 120173325
159, 3479400, 996409, 680938, 679148, 994193, 64356, 64356, 849158105
164, 3479429, 1360550, 328637, 326683, 1358439, 52560, 52560, 3783891064
162, 3476936, 977882, 717984, 715964, 975632, 44737, 44737, 2946680330
163, 3479725, 1189893, 501062, 499145, 1187487, 51069, 51069, 3038899118
160, 3476053, 1216344, 478495, 476657, 1213809, 45374, 45374, 1450223538
168, 3475817, 1168268, 525281, 523322, 1166106, 46420, 46420, 4130644437
167, 3477970, 1140157, 556691, 554710, 1137870, 44271, 44271, 636831064
169, 3479709, 771330, 877088, 875205, 769396, 93345, 93345, 1524316617
171, 3478955, 533481, 1156138, 1154113, 531655, 51784, 51784, 2204440815
172, 3477257, 397389, 1273496, 1271279, 395319, 69887, 69887, 2940309908
170, 3481310, 412950, 1283199, 1281029, 411060, 46536, 46536, 1828245047
173, 3477222, 215814, 1480771, 1478406, 214017, 44107, 44107, 3402497459
166, 3480836, 1182183, 505971, 504236, 1180012, 54217, 54217, 20858599
174, 3478002, 300954, 1393804, 1391912, 299104, 46114, 46114, 3222215161
177, 3474813, 103795, 1592289, 1590432, 102063, 43117, 43117, 4196484530
178, 3477914, 247743, 1445453, 1443473, 245989, 47628, 47628, 2249831720
180, 3478412, 383766, 1304563, 1302373, 381934, 52888, 52888, 3332357718
176, 3478415, 739329, 943060, 941246, 737284, 58748, 58748, 2713751497
175, 3480634, 521602, 590325, 588357, 519812, 630269, 630269, 1307207065
184, 3479840, 573707, 1095718, 1093377, 571708, 72665, 72665, 3854036396
179, 3477459, 851761, 840523, 838512, 849679, 48492, 48492, 2684773320
182, 3478852, 976366, 716038, 713962, 974520, 48983, 48983, 2032311418
185, 3476656, 1130372, 544864, 542871, 1128133, 65208, 65208, 3861894386
186, 3479242, 655184, 993005, 990866, 653225, 93481, 93481, 1542026596
183, 3476452, 629883, 1063623, 1061578, 628012, 46678, 46678, 3351058879
181, 3477691, 1124857, 562592, 560752, 1122742, 53374, 53374, 2221012168
187, 3478547, 1353594, 337602, 335660, 1351367, 50162, 50162, 4199438130
188, 3478438, 1211683, 452944, 451075, 1209534, 76601, 76601, 2728089762
191, 3478951, 1024663, 663247, 661271, 1022628, 53571, 53571, 4248379612
193, 3477802, 1464455, 221969, 220204, 1462390, 54392, 54392, 3649107623
189, 3476616, 840012, 842816, 840828, 837904, 57528, 57528, 1350035834
200, 3475344, 256447, 1387722, 1385299, 254616, 95630, 95630, 510137236
195, 3479233, 955866, 568532, 566487, 953810, 217269, 217269, 3006027339
198, 3479656, 1246926, 439648, 437712, 1245012, 55179, 55179, 227455177
194, 3479583, 1114088, 581552, 579810, 1111909, 46112, 46112, 3589539224
196, 3478972, 434510, 1227653, 1225801, 432608, 79200, 79200, 3950096257
190, 3479284, 599399, 310621, 308774, 597448, 831521, 831521, 2964304890
199, 3479743, 1255982, 444520, 442564, 1253781, 41448, 41448, 1595722588
192, 3479763, 1407681, 269352, 267462, 1405480, 64894, 64894, 2369905226
197, 3476093, 997687, 689805, 687907, 995540, 52577, 52577, 4029050121
206, 3475787, 277843, 1417640, 1415172, 275894, 44619, 44619, 4239935784
201, 3478511, 1067754, 626242, 624262, 1065595, 47329, 47329, 2584430398
205, 3478980, 133267, 1564317, 1562090, 131516, 43895, 43895, 11850467
203, 3477396, 1207187, 480940, 479032, 1205033, 52602, 52602, 1566003482
202, 3480817, 1400116, 214841, 213074, 1398078, 127354, 127354, 1432973286
204, 3477552, 843923, 833824, 832002, 841811, 62996, 62996, 1755997853
207, 3476525, 325990, 1333498, 1331427, 324140, 80735, 80735, 2635645558
208, 3475688, 1006648, 659893, 658128, 1004605, 73207, 73207, 946697422
214, 3479858, 361235, 1311215, 1309074, 359482, 69426, 69426, 52661483
209, 3476670, 1146577, 526998, 524947, 1144398, 66875, 66875, 1897858636
212, 3478274, 179299, 1522808, 1520825, 177526, 38908, 38908, 193154037
213, 3478214, 1170329, 509425, 507547, 1168321, 61296, 61296, 1195237779
210, 3479380, 656768, 1007284, 1005210, 654918, 77600, 77600, 1735500707
211, 3478130, 1169311, 475350, 473444, 1167283, 96371, 96371, 3816283084
216, 3480252, 595970, 1070206, 1068026, 594062, 75994, 75994, 2625626824
218, 3478256, 800797, 882030, 879981, 798836, 58306, 58306, 2852936608
215, 3477220, 1315478, 361865, 360049, 1313306, 63261, 63261, 3589861936
219, 3478236, 542211, 1153445, 1151359, 540473, 45374, 45374, 3782616378
217, 3478272, 986946, 698286, 696368, 984846, 55913, 55913, 1521572743
221, 3477502, 881512, 722812, 720862, 879472, 136422, 136422, 2790257905
222, 3479432, 703152, 983507, 981354, 701255, 55082, 55082, 965597152
224, 3477771, 998445, 682711, 680680, 996501, 59717, 59717, 4083062845
223, 3478279, 744697, 924839, 922580, 742717, 71723, 71723, 737450538
226, 3478933, 158013, 1544732, 1542306, 156282, 38800, 38800, 3767067293
225, 3475611, 582646, 1104885, 1102711, 580665, 52352, 52352, 4131949038
220, 3475032, 1060582, 610968, 609036, 1058136, 68155, 68155, 1142447409
227, 3475539, 545994, 676636, 674728, 543839, 517171, 517171, 2426342253
228, 3480606, 950059, 743772, 741672, 948281, 48411, 48411, 2961863146
230, 3477834, 559376, 1133634, 1131340, 557436, 48024, 48024, 117827842
229, 3479155, 430002, 1124061, 1121937, 428177, 187489, 187489, 2705370403
231, 3475813, 614830, 1015641, 1013723, 612867, 109376, 109376, 557165925
235, 3478355, 408269, 1279740, 1277497, 406383, 53233, 53233, 4137230144
234, 3480144, 174695, 1506313, 1504401, 172935, 60900, 60900, 4186371999
232, 3478026, 1001394, 687016, 685071, 999175, 52685, 52685, 1315425081
240, 3479561, 375089, 1221765, 1219412, 373317, 144989, 144989, 3280610393
233, 3481137, 450247, 1226460, 1224470, 448344, 65808, 65808, 3639376158
238, 3482174, 1279466, 334341, 332491, 1277214, 129331, 129331, 4191659927
236, 3478140, 607227, 1065011, 1062983, 605273, 68823, 68823, 3776158266
241, 3476346, 659923, 1022945, 1021096, 657842, 57270, 57270, 4286000221
237, 3477583, 1293350, 399704, 397682, 1291183, 47832, 47832, 2052648382
239, 3478403, 799574, 884003, 882059, 797785, 57491, 57491, 3152940246
243, 3478148, 648979, 1018885, 1016609, 647141, 73267, 73267, 1985680218
242, 3477168, 1328645, 340331, 338487, 1326147, 71779, 71779, 2868624988
244, 3476813, 571141, 1122799, 1120651, 569170, 46526, 46526, 1518044185
245, 3478519, 947222, 744154, 742208, 945265, 49835, 49835, 3924907289
248, 3478531, 1237591, 337293, 335445, 1235510, 166346, 166346, 1651389674
246, 3480886, 1523288, 135602, 133810, 1521410, 83388, 83388, 3409238801
249, 3475537, 1352271, 345588, 343630, 1350336, 41856, 41856, 3672388238
247, 3477522, 934017, 735720, 733898, 931669, 71109, 71109, 489809354
251, 3480193, 586588, 1075268, 1073162, 584669, 80253, 80253, 3305089558
250, 3483081, 493304, 1196686, 1194593, 491508, 53495, 53495, 3308486533
254, 3478329, 650334, 1015937, 1013798, 648390, 74935, 74935, 3547611607
252, 3480130, 522561, 1150836, 1149007, 520706, 68510, 68510, 1522990165
255, 3475761, 927387, 770879, 768882, 925439, 41587, 41587, 3581163578
258, 3477801, 665731, 978616, 976124, 663790, 96770, 96770, 4240219801
256, 3477607, 1606976, 92851, 91033, 1604809, 40969, 40969, 3343488913
257, 3477319, 1032391, 653207, 651140, 1030249, 55166, 55166, 561090830
259, 3478313, 555024, 1140017, 1137899, 553145, 46114, 46114, 3108024378
253, 3479521, 1484273, 196836, 195051, 1481825, 60768, 60768, 2771370990
260, 3476190, 742205, 938280, 936317, 740032, 59678, 59678, 3488543086
262, 3476907, 700101, 993145, 991114, 698087, 47230, 47230, 1048974769
263, 3477147, 303642, 1386055, 1383878, 301796, 50888, 50888, 3368109118
261, 3477774, 559764, 1121071, 1119107, 557808, 60012, 60012, 2163215622
265, 3479028, 680831, 1006451, 1004423, 678895, 54214, 54214, 2991087136
267, 3480359, 563840, 1073963, 1071951, 562077, 104264, 104264, 2551218699
264, 3479619, 1489254, 204869, 203023, 1487305, 47584, 47584, 1918753171
266, 3476833, 606156, 1082550, 1080630, 604307, 51595, 51595, 1346474293
268, 3478188, 755941, 932592, 930669, 753856, 52565, 52565, 2865345867
271, 3474417, 23269, 1681398, 1679355, 21537, 34429, 34429, 1384276467
269, 3479039, 366204, 1316758, 1314594, 364377, 58553, 58553, 4097022610
270, 3480028, 1306139, 391283, 389412, 1304126, 44534, 44534, 725639396
272, 3479853, 563340, 1135834, 1133779, 561336, 42782, 42782, 3767832956
273, 3479572, 727123, 945173, 943092, 725250, 69467, 69467, 4221722546
276, 3477812, 1021416, 632529, 630519, 1019132, 87108, 87108, 876255420
278, 3480411, 392847, 1308420, 1306110, 391014, 41010, 41010, 2912512498
274, 3477023, 1318114, 376492, 374408, 1315747, 46131, 46131, 27392772
279, 3476496, 1025376, 664779, 662887, 1023382, 50036, 50036, 3996364677
275, 3477892, 1146340, 538228, 536293, 1144263, 56384, 56384, 1444219596
277, 3479290, 1289620, 395604, 393607, 1287387, 56536, 56536, 2363427295
280, 3479967, 904021, 787576, 785571, 902221, 50289, 50289, 2321221716
283, 3479237, 321119, 1368408, 1365694, 319386, 52315, 52315, 809527285
281, 3473856, 517304, 1162053, 1159902, 515259, 59669, 59669, 2336540007
284, 3480385, 672384, 997780, 995746, 670423, 72026, 72026, 537230327
286, 3479731, 737836, 943068, 941045, 735994, 60894, 60894, 396507250
285, 3480591, 474794, 1220106, 1217773, 472748, 47585, 47585, 1092493539
287, 3476947, 440619, 1255207, 1253149, 438590, 44691, 44691, 1388143619
282, 3480173, 1051329, 634993, 633100, 1048921, 55915, 55915, 3838318409
288, 3477358, 120496, 1576565, 1574802, 118715, 43390, 43390, 1418702191
289, 3479202, 658501, 1031937, 1029724, 656546, 51247, 51247, 798970385
291, 3473717, 525014, 1170181, 1168050, 522952, 43760, 43760, 1668296224
290, 3478933, 505921, 1090001, 1087883, 504062, 145533, 145533, 3537337786
292, 3478205, 747468, 921390, 919263, 745322, 72381, 72381, 3754828275
293, 3478099, 822391, 852691, 850765, 820420, 65916, 65916, 3195201077
294, 3476907, 353369, 1328359, 1326115, 351582, 58741, 58741, 3796293073
295, 3477673, 1599591, 103912, 102193, 1597209, 37384, 37384, 3076331440
300, 3477877, 606022, 1070448, 1068345, 604058, 64502, 64502, 645578140
298, 3478861, 505828, 1183988, 1181863, 503974, 51604, 51604, 188625907
297, 3478200, 605767, 1074057, 1072129, 603887, 61180, 61180, 986053583
296, 3477670, 1196846, 492789, 490964, 1194741, 51165, 51165, 1703467457
299, 3481347, 1364906, 308438, 306523, 1362632, 69424, 69424, 2866313043
302, 3475791, 411040, 1130954, 1129012, 409115, 197835, 197835, 599784031
301, 3473586, 1204348, 375017, 373175, 1202250, 159398, 159398, 3615071747
304, 3479605, 817577, 872126, 870044, 815624, 52117, 52117, 4114126806
303, 3475732, 1314697, 383707, 381908, 1312274, 41573, 41573, 3348992977
309, 3479785, 633318, 1063549, 1061412, 631536, 44985, 44985, 3737499743
308, 3475562, 957309, 729613, 727577, 955209, 52927, 52927, 786505974
312, 3475002, 83441, 1608106, 1605838, 81599, 48009, 48009, 2994497096
306, 3477529, 1441252, 259134, 257288, 1438959, 40448, 40448, 2222378668
307, 3477334, 760973, 927115, 924924, 759146, 52588, 52588, 506544265
305, 3478400, 808577, 870512, 868738, 806501, 62036, 62036, 4025094574
313, 3479541, 687136, 1005556, 1003464, 685211, 49087, 49087, 233715139
311, 3479825, 183320, 1508399, 1506068, 181626, 50206, 50206, 4134797347
310, 3479794, 626008, 1068789, 1066968, 624057, 46986, 46986, 2443884216
315, 3476828, 167728, 1530546, 1528637, 165857, 42030, 42030, 2634976914
316, 3481412, 104408, 1601790, 1599641, 102715, 36429, 36429, 2975746829
314, 3478017, 741195, 916182, 914304, 739234, 83551, 83551, 3784244911
317, 3477191, 1180258, 488073, 486041, 1178095, 72362, 72362, 2116119383
319, 3477934, 543898, 1112597, 1110723, 541988, 84364, 84364, 180251101
321, 3479109, 326518, 1366329, 1364199, 324789, 48637, 48637, 1304659653
318, 3480348, 1002157, 562835, 560921, 1000091, 177172, 177172, 3143772892
320, 3477001, 1521909, 178692, 176948, 1519248, 40102, 40102, 20756648
323, 3477160, 1003330, 675382, 673483, 1001237, 61864, 61864, 3250137344
322, 3478444, 1446967, 243112, 241224, 1444371, 51385, 51385, 978193034
325, 3479654, 529508, 1119699, 1117660, 527417, 92685, 92685, 3655512171
327, 3477852, 638505, 1049401, 1047226, 636552, 53084, 53084, 689587761
324, 3478361, 827331, 859947, 857802, 825345, 53968, 53968, 4135163837
326, 3474368, 990024, 669997, 668010, 988091, 79123, 79123, 2997161820
329, 3476994, 1284050, 406308, 404354, 1281952, 50165, 50165, 3081379434
330, 3476618, 969045, 723437, 721656, 966942, 47769, 47769, 591529699
331, 3479418, 836860, 861401, 859290, 834749, 43559, 43559, 1613945089
328, 3480410, 1476720, 225624, 223860, 1474524, 39841, 39841, 2993766464
335, 3479546, 624237, 1072773, 1070586, 622264, 44843, 44843, 2225775718
340, 3479538, 28554, 1678523, 1676072, 26863, 34763, 34763, 4173644380
336, 3479831, 307282, 1387719, 1385734, 305330, 46883, 46883, 3300588866
333, 3475884, 422606, 1278402, 1276324, 420668, 38942, 38942, 2970072476
334, 3479734, 976671, 712171, 710181, 974517, 53097, 53097, 2301097074
339, 3475508, 1192075, 489149, 487114, 1189964, 58603, 58603, 2046224427
341, 3477561, 583287, 1103215, 1100968, 581293, 54399, 54399, 427449183
332, 3480047, 1398467, 101459, 99616, 1396053, 242226, 242226, 3869635965
337, 3479329, 1329617, 346546, 344664, 1327300, 65601, 65601, 3303943617
338, 3478756, 1108380, 573443, 571406, 1106197, 59665, 59665, 725135009
343, 3480892, 184221, 1473000, 1470676, 182515, 85240, 85240, 3521024843
342, 3480254, 629807, 961767, 959796, 627866, 150509, 150509, 679076329
345, 3477918, 710724, 965764, 963652, 708662, 64558, 64558, 186413914
344, 3479135, 678203, 1004501, 1002463, 676284, 58842, 58842, 3055402093
348, 3478775, 679770, 1011223, 1009271, 677651, 50430, 50430, 1461947578
346, 3478632, 696222, 993509, 991567, 693978, 51678, 51678, 4150800767
347, 3478760, 1488587, 204889, 203076, 1486386, 47911, 47911, 746152087
349, 3478217, 862229, 800339, 798476, 860313, 78430, 78430, 765369589
351, 3479400, 97118, 1583587, 1581493, 95284, 60959, 60959, 2662754853
354, 3483189, 230962, 1460100, 1458075, 229140, 52456, 52456, 1570722642
350, 3476219, 1012875, 618583, 616787, 1010516, 108729, 108729, 2822769280
352, 3477844, 1521271, 138883, 137060, 1518876, 80877, 80877, 3633382796
357, 3477182, 336444, 1318424, 1316237, 334477, 85800, 85800, 891210780
355, 3476430, 965767, 706937, 704891, 963689, 67573, 67573, 1758472645
358, 3481306, 419251, 1263528, 1261051, 417488, 59994, 59994, 3438674107
353, 3480620, 1083961, 556852, 555006, 1081977, 101412, 101412, 3773971809
356, 3479788, 1676393, 31645, 29982, 1674204, 33782, 33782, 1631349618
359, 3477478, 1144496, 526187, 524326, 1142329, 70070, 70070, 1067151158
362, 3475797, 465453, 1229272, 1227005, 463581, 45243, 45243, 3669795639
360, 3480216, 1088737, 506543, 504456, 1086638, 146921, 146921, 619511643
361, 3480221, 616790, 1072273, 1070167, 614759, 53116, 53116, 3608236842
364, 3479760, 330835, 1347239, 1345011, 329093, 63791, 63791, 162447178
