sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
92, 2213150, 272535, 772379, 771725, 271787, 62362, 62362, 131059160
88, 2215816, 867472, 210169, 209638, 866715, 30911, 30911, 531772779
91, 2208903, 327796, 715219, 714590, 327094, 62102, 62102, 2547706427
93, 2214303, 382320, 680745, 680095, 381777, 44683, 44683, 1642834291
94, 2212087, 597010, 468363, 467669, 596161, 41442, 41442, 549127076
95, 2210725, 237764, 831398, 830632, 237255, 36838, 36838, 874873561
96, 2213246, 930324, 149928, 149326, 929518, 27075, 27075, 260258942
97, 2210057, 357715, 712921, 712197, 357200, 35012, 35012, 958327254
98, 2210698, 830025, 230509, 229980, 829278, 45453, 45453, 1951868430
102, 2214481, 47455, 1030885, 1029983, 47062, 29548, 29548, 3099570470
100, 2208925, 397802, 670640, 669697, 397092, 36847, 36847, 3907810400
99, 2210718, 730893, 332642, 332097, 730312, 42387, 42387, 266345874
103, 2215892, 734897, 333556, 332895, 733996, 40274, 40274, 4173808257
101, 2211610, 827951, 241600, 241056, 827261, 36871, 36871, 1858559020
105, 2211418, 518433, 553425, 552557, 517651, 34676, 34676, 449922440
104, 2216534, 1045956, 21265, 20806, 1045199, 41654, 41654, 2930029525
107, 2210707, 331196, 732843, 732127, 330523, 42009, 42009, 9940560
106, 2212861, 810914, 242671, 242103, 810167, 53503, 53503, 2116367769
109, 2216505, 584270, 483398, 482698, 583605, 41267, 41267, 261470247
108, 2216053, 566368, 404288, 403749, 565762, 137943, 137943, 2633771725
110, 2210196, 231927, 840150, 839548, 231359, 33606, 33606, 4283771608
113, 2212428, 370187, 674797, 674000, 369312, 62066, 62066, 3185944695
111, 2214113, 646820, 374325, 373721, 646277, 86485, 86485, 1466047054
115, 2212662, 134199, 945216, 944369, 133650, 27614, 27614, 1307796472
118, 2213307, 128928, 952693, 951633, 128393, 25830, 25830, 2285576926
114, 2216298, 694086, 371094, 370518, 693496, 43552, 43552, 3541503517
112, 2213662, 968180, 109998, 109511, 967131, 29421, 29421, 1159966716
116, 2214053, 619232, 459539, 458992, 618634, 28828, 28828, 641781595
117, 2213718, 414528, 581418, 580781, 414079, 111456, 111456, 4250038418
119, 2212440, 627470, 411577, 410915, 626838, 67820, 67820, 2994879954
120, 2215307, 413687, 664453, 663659, 413088, 30210, 30210, 3842707002
122, 2213342, 294107, 780119, 779464, 293546, 33053, 33053, 1286988004
121, 2213200, 728573, 340091, 339423, 727997, 38558, 38558, 666807218
123, 2210685, 612346, 459900, 459320, 611499, 33810, 33810, 783867648
124, 2212796, 442360, 626865, 626319, 441666, 37793, 37793, 3514125360
125, 2216001, 920035, 162255, 161673, 919202, 26418, 26418, 2772259697
128, 2211761, 308626, 697180, 696337, 307962, 100828, 100828, 3112626846
129, 2212869, 603007, 463140, 462436, 602220, 41033, 41033, 2649171347
127, 2212151, 647116, 419152, 418436, 646495, 40476, 40476, 395852516
126, 2215909, 405443, 637980, 637427, 404835, 65112, 65112, 456689816
131, 2215785, 841667, 234118, 233586, 840802, 32806, 32806, 2140192673
130, 2214643, 407365, 645829, 645339, 406894, 54608, 54608, 97216847
132, 2212478, 401401, 668401, 667621, 400731, 37162, 37162, 730927526
136, 2212776, 196899, 865674, 865022, 196397, 44392, 44392, 3659539537
133, 2215166, 293697, 785648, 785041, 293086, 28847, 28847, 1658605133
134, 2209828, 775513, 298218, 297483, 774462, 32076, 32076, 2786388985
135, 2212464, 301101, 726835, 726049, 300601, 78939, 78939, 2624092221
137, 2212481, 203721, 871420, 870577, 203209, 31777, 31777, 1425761936
140, 2210968, 395383, 677154, 676202, 394753, 33738, 33738, 492577266
138, 2211942, 156826, 915203, 914426, 156317, 34585, 34585, 1716157747
139, 2214565, 514121, 560860, 560205, 513389, 32995, 32995, 4261383117
142, 2209447, 237205, 814743, 813996, 236571, 53466, 53466, 648004585
141, 2212788, 423704, 653812, 653045, 423139, 29544, 29544, 2024894181
143, 2212026, 204820, 865768, 865161, 204255, 36011, 36011, 1958933747
144, 2212567, 166264, 910787, 909910, 165810, 29898, 29898, 4111274276
145, 2212469, 951340, 123138, 122683, 950478, 32415, 32415, 316484635
149, 2212815, 391222, 672616, 671850, 390519, 43304, 43304, 1283897621
147, 2213627, 638976, 427029, 426323, 638171, 41564, 41564, 2965258619
150, 2211702, 668031, 350340, 349730, 667341, 88130, 88130, 2186444360
151, 2213922, 711635, 360290, 359647, 710942, 35704, 35704, 2195558472
148, 2214875, 643290, 429136, 428552, 642537, 35680, 35680, 1494532304
146, 2211674, 935580, 137732, 137240, 934596, 33263, 33263, 134372168
152, 2211044, 242993, 791424, 790732, 242463, 71716, 71716, 4169842773
154, 2215088, 948725, 130979, 130499, 947757, 28564, 28564, 2883312243
153, 2212492, 476523, 581591, 580939, 475937, 48751, 48751, 3508826917
155, 2212923, 327164, 728203, 727606, 326580, 51685, 51685, 2098247371
156, 2214237, 15556, 1067003, 1066250, 15112, 25158, 25158, 2424275971
158, 2210507, 284983, 779429, 778623, 284432, 41520, 41520, 2603132262
159, 2212607, 389781, 683244, 682537, 389267, 33889, 33889, 127110664
161, 2215031, 134150, 933071, 932446, 133674, 40845, 40845, 4275962231
167, 2213794, 67621, 951096, 950249, 67112, 88858, 88858, 2932586463
165, 2210704, 67810, 1005509, 1004579, 67334, 32736, 32736, 2465790476
157, 2214586, 480636, 591240, 590677, 480087, 35973, 35973, 959252600
166, 2211044, 436654, 621720, 620922, 436020, 47864, 47864, 2125677111
164, 2211069, 679926, 386586, 385992, 678905, 39830, 39830, 2344479537
163, 2211466, 355802, 709875, 709030, 355201, 40779, 40779, 2811440001
160, 2216045, 574902, 489635, 488987, 574277, 44122, 44122, 3848887219
162, 2212987, 631795, 434379, 433649, 631114, 41025, 41025, 1232304173
168, 2210556, 926762, 149794, 149274, 926066, 29330, 29330, 997319085
170, 2211567, 643531, 425769, 425149, 642656, 37231, 37231, 454891000
174, 2214406, 154278, 913979, 913290, 153699, 39580, 39580, 2070945363
169, 2213571, 635313, 396697, 396182, 634761, 75309, 75309, 444029767
177, 2212430, 141772, 930587, 929751, 141262, 34529, 34529, 1581151543
172, 2217160, 122611, 953965, 953318, 122152, 32557, 32557, 1629178446
173, 2211446, 491928, 567190, 566561, 491433, 47167, 47167, 2584296645
178, 2215202, 782900, 289389, 288817, 782030, 36033, 36033, 1868469357
175, 2214493, 292195, 765057, 764481, 291600, 50580, 50580, 1050926374
171, 2212970, 169111, 901304, 900635, 168580, 36670, 36670, 2920422858
176, 2214032, 748973, 308921, 308344, 748386, 49704, 49704, 3131146647
179, 2211012, 502172, 549783, 549185, 501606, 54133, 54133, 539263390
180, 2212403, 210709, 854453, 853572, 210153, 41758, 41758, 972127565
181, 2212798, 426319, 594492, 593721, 425698, 86284, 86284, 3691756002
183, 2212180, 163380, 896231, 895609, 162826, 47067, 47067, 1457374347
185, 2211090, 519133, 526671, 526181, 518399, 60353, 60353, 531046493
182, 2209865, 451667, 617354, 616619, 450839, 36693, 36693, 3852171068
190, 2211698, 128187, 947732, 946396, 127653, 30865, 30865, 2806098335
184, 2215122, 472688, 510103, 509366, 472139, 125413, 125413, 1752746353
186, 2212403, 744282, 332608, 331979, 743608, 29963, 29963, 117455330
187, 2214110, 213276, 857364, 856570, 212740, 37080, 37080, 4223362896
191, 2210357, 433341, 518529, 517798, 432713, 153988, 153988, 1411938053
189, 2212545, 678596, 377656, 377176, 677919, 50599, 50599, 416849364
188, 2214009, 453507, 609459, 608897, 452922, 44612, 44612, 213265639
192, 2213549, 1057832, 25701, 25233, 1056925, 23929, 23929, 658443832
195, 2214434, 275878, 792679, 791739, 275388, 39375, 39375, 2044161632
197, 2213774, 275771, 797148, 796291, 275242, 34661, 34661, 854859364
194, 2212330, 375456, 689759, 688957, 374534, 41812, 41812, 3621518236
193, 2214959, 192673, 865619, 865024, 192199, 49722, 49722, 2366020976
199, 2209712, 52658, 999685, 998756, 52153, 53230, 53230, 746407388
196, 2214893, 343153, 714851, 714160, 342497, 50116, 50116, 2333787162
198, 2213995, 644009, 412113, 411537, 643440, 51448, 51448, 3486224914
200, 2212036, 493064, 576518, 575735, 492361, 37179, 37179, 797002944
201, 2212719, 601815, 420973, 420270, 601177, 84242, 84242, 2520807502
203, 2214700, 489008, 588067, 587592, 488185, 30924, 30924, 2064787278
202, 2210855, 365301, 686812, 686243, 364655, 53922, 53922, 846744428
208, 2212623, 323528, 729916, 728997, 322868, 53657, 53657, 2198714585
205, 2213644, 558966, 460103, 459477, 558428, 88335, 88335, 1835959460
204, 2215646, 551231, 522170, 521587, 550654, 35002, 35002, 870089541
210, 2211357, 386553, 683272, 682356, 385778, 36699, 36699, 2818936225
206, 2213848, 453007, 613589, 612993, 452381, 40939, 40939, 1948114970
209, 2215119, 382798, 694283, 693691, 382297, 31025, 31025, 3503100722
207, 2215628, 850737, 118888, 118473, 850058, 138736, 138736, 4085030106
211, 2214026, 741896, 331392, 330812, 741286, 34320, 34320, 971396395
212, 2212807, 574510, 475330, 474735, 573878, 57177, 57177, 2452203455
214, 2210568, 578981, 485436, 484713, 578424, 41507, 41507, 3219989953
215, 2211885, 357961, 624641, 624027, 357406, 123925, 123925, 3214422238
213, 2213989, 490038, 552572, 552076, 489421, 64941, 64941, 3481055452
216, 2213418, 291145, 781358, 780666, 290549, 34850, 34850, 3042493758
217, 2210824, 521277, 547368, 546685, 520680, 37407, 37407, 1678837206
220, 2215610, 202701, 871346, 870612, 202173, 34389, 34389, 2336718969
219, 2214094, 375254, 691372, 690699, 374677, 41046, 41046, 1895466475
218, 2211242, 608054, 448222, 447522, 607250, 50097, 50097, 4179144417
224, 2211912, 291807, 772799, 772162, 291170, 41987, 41987, 667667907
222, 2212879, 403043, 666652, 665920, 402406, 37429, 37429, 2019720333
223, 2211884, 663573, 407678, 406891, 662890, 35426, 35426, 1282295029
225, 2211774, 275699, 799583, 798894, 275190, 31204, 31204, 4218645935
221, 2212059, 42348, 1039095, 1038612, 41900, 25052, 25052, 700112088
226, 2209912, 550256, 519087, 518264, 549529, 36388, 36388, 3951272471
228, 2214769, 262081, 814781, 814074, 261549, 31142, 31142, 1345184992
227, 2214795, 843936, 222461, 221930, 843234, 41617, 41617, 645653674
230, 2213945, 578428, 492084, 491553, 577888, 36996, 36996, 2937474828
232, 2211903, 575675, 483313, 482624, 574809, 47741, 47741, 3199314543
229, 2211651, 696422, 371849, 371199, 695807, 38187, 38187, 3152784299
231, 2214821, 417952, 633365, 632688, 417394, 56711, 56711, 923303965
235, 2213189, 231200, 829034, 828379, 230590, 46993, 46993, 3405095664
234, 2213897, 562940, 509404, 508732, 562313, 35254, 35254, 880548048
237, 2211527, 465164, 594198, 593459, 464576, 47065, 47065, 4249431067
236, 2212950, 519600, 487004, 486247, 518959, 100570, 100570, 3042845902
233, 2212740, 721071, 341375, 340723, 720469, 44551, 44551, 799543346
238, 2214217, 116975, 881390, 880714, 116512, 109313, 109313, 262558953
239, 2208867, 484178, 588844, 588165, 483520, 32080, 32080, 3367098311
240, 2213295, 647766, 414569, 413978, 646958, 45012, 45012, 1722583282
244, 2213825, 114063, 966792, 965986, 113624, 26680, 26680, 3510742792
242, 2215007, 313192, 765874, 764995, 312688, 29129, 29129, 2580793784
243, 2214677, 354362, 722995, 722210, 353874, 30618, 30618, 1233653512
245, 2211255, 321456, 742404, 741667, 320844, 42442, 42442, 680061652
241, 2213245, 912594, 156479, 155960, 911874, 38169, 38169, 3229058774
249, 2209880, 393190, 679822, 678946, 392468, 32727, 32727, 433109901
246, 2213123, 746272, 260924, 260178, 745647, 100051, 100051, 1087408636
247, 2213517, 902829, 174601, 174086, 902161, 29920, 29920, 4143329887
248, 2213819, 293037, 780835, 780193, 292502, 33626, 33626, 3336518241
250, 2213558, 487207, 592280, 591574, 486707, 27895, 27895, 1749442376
251, 2215498, 458251, 609717, 609102, 457768, 40330, 40330, 4282605969
252, 2212415, 791464, 266438, 265817, 790700, 48998, 48998, 788597170
255, 2212372, 343059, 727749, 727058, 342484, 36011, 36011, 2352783364
254, 2215951, 693434, 295940, 295429, 692754, 119197, 119197, 3353460037
253, 2210883, 788923, 284329, 283730, 787997, 32952, 32952, 2677806191
258, 2212727, 167382, 906934, 906108, 166841, 32731, 32731, 1965181769
257, 2212929, 285017, 788089, 787546, 284489, 33894, 33894, 2694911213
259, 2212908, 627241, 442400, 441742, 626589, 37468, 37468, 3694083176
256, 2212132, 600614, 423321, 422791, 599920, 82743, 82743, 4255002154
260, 2215368, 838433, 202786, 202173, 837604, 67186, 67186, 2123741748
261, 2213120, 805060, 261302, 260739, 804373, 40823, 40823, 4151910195
262, 2214035, 721345, 340408, 339648, 720638, 45998, 45998, 1984797446
263, 2214291, 526021, 540831, 540254, 525403, 40891, 40891, 422672709
264, 2211375, 251959, 817758, 817032, 251358, 36634, 36634, 1831461253
268, 2213237, 134527, 866088, 865489, 134011, 106561, 106561, 909075996
266, 2212281, 1074774, 6421, 5970, 1073834, 25641, 25641, 4150954191
265, 2213610, 874323, 192728, 192102, 873617, 40420, 40420, 3986208904
267, 2210809, 507195, 550446, 549723, 506501, 48472, 48472, 1177504996
274, 2212028, 284389, 788365, 787479, 283741, 34027, 34027, 2142124034
271, 2211933, 426709, 632036, 631489, 426107, 47796, 47796, 2969765094
269, 2214635, 642213, 430982, 430507, 641517, 34708, 34708, 1630987983
270, 2214130, 949172, 122424, 121954, 948338, 36121, 36121, 1160763219
273, 2212273, 423961, 626290, 625700, 423396, 56463, 56463, 2797807568
272, 2212038, 616129, 454657, 454040, 615372, 35920, 35920, 1358053454
275, 2214689, 278393, 798035, 797196, 277877, 31594, 31594, 310447816
277, 2215440, 363100, 712963, 712136, 362547, 32347, 32347, 3183337808
276, 2215525, 528049, 456608, 456063, 527349, 123728, 123728, 3728848271
278, 2211886, 1031053, 43829, 43403, 1030197, 31702, 31702, 4231157967
279, 2212363, 317004, 713831, 713000, 316456, 76036, 76036, 3885287614
281, 2210294, 301866, 776379, 775671, 301288, 27545, 27545, 2479870541
283, 2213256, 530952, 532514, 531691, 530331, 43884, 43884, 1921645415
280, 2211847, 954014, 122299, 121764, 953382, 30194, 30194, 3530540349
282, 2213625, 731891, 336966, 336380, 731102, 38643, 38643, 3571761291
284, 2212381, 504090, 562664, 562050, 503481, 40048, 40048, 1836576882
286, 2210642, 217065, 845306, 844612, 216499, 43580, 43580, 2300117838
285, 2210869, 708584, 361257, 360709, 707623, 36348, 36348, 3765266057
287, 2214245, 545505, 519950, 519245, 544809, 42368, 42368, 3818502752
288, 2211149, 539458, 531308, 530690, 538817, 35438, 35438, 1888301617
289, 2213786, 951255, 106970, 106515, 950442, 49302, 49302, 2265678169
290, 2213379, 461602, 519206, 518486, 460967, 126559, 126559, 2063104868
291, 2214712, 595174, 473304, 472793, 594463, 39489, 39489, 48389290
296, 2215815, 355132, 698674, 697745, 354580, 54842, 54842, 210530041
292, 2212098, 793167, 270979, 270454, 792222, 42638, 42638, 2924644717
294, 2213723, 609474, 466448, 465799, 608858, 31572, 31572, 1045858920
293, 2214263, 494517, 537502, 536730, 494028, 75743, 75743, 3756098526
295, 2211261, 544380, 513920, 513206, 543641, 48057, 48057, 4005584970
297, 2210705, 363248, 699694, 699028, 362647, 43044, 43044, 3401318065
299, 2215023, 184493, 888789, 887811, 183944, 34993, 34993, 3737994844
298, 2210763, 962640, 114258, 113772, 961703, 29195, 29195, 4076176419
300, 2212818, 719405, 337677, 337034, 718718, 49992, 49992, 1741422816
301, 2212865, 632312, 441273, 440637, 631659, 33492, 33492, 2688226143
302, 2211098, 520134, 527280, 526454, 519414, 58908, 58908, 268444376
303, 2212653, 678102, 366420, 365937, 677336, 62429, 62429, 1658967318
304, 2213779, 264637, 810026, 809140, 264136, 32920, 32920, 3410808395
307, 2212592, 669572, 403691, 403038, 668925, 33683, 33683, 3084434588
309, 2212264, 238121, 834980, 834217, 237644, 33651, 33651, 3517604017
308, 2213261, 803018, 274147, 273615, 802369, 30056, 30056, 2967448081
306, 2213693, 1003419, 73852, 73396, 1002874, 30076, 30076, 3183686927
305, 2214660, 556526, 512343, 511790, 555839, 39081, 39081, 1262687542
310, 2212304, 832718, 214259, 213670, 831891, 59883, 59883, 2629708814
312, 2214455, 218707, 848230, 847503, 218209, 40903, 40903, 1570436051
313, 2212506, 348495, 708752, 707916, 347897, 49723, 49723, 2997750239
311, 2216327, 961062, 117040, 116512, 960377, 30668, 30668, 1717318127
315, 2212908, 164622, 906960, 906126, 164160, 35520, 35520, 4100947087
316, 2209459, 430766, 614250, 613586, 430161, 60348, 60348, 760929446
317, 2208489, 554525, 445547, 444938, 553897, 104791, 104791, 348975761
314, 2213903, 830283, 250394, 249869, 829483, 26937, 26937, 4184300737
318, 2212733, 359957, 707160, 706440, 359244, 39966, 39966, 2190827490
319, 2215721, 291997, 784077, 783388, 291473, 32393, 32393, 3951017446
321, 2213221, 572808, 497190, 496486, 572115, 37311, 37311, 3830100399
324, 2214501, 100632, 977750, 976958, 100173, 29494, 29494, 1258035737
320, 2212855, 591983, 476201, 475665, 591086, 38960, 38960, 1990798516
323, 2210376, 638160, 430400, 429650, 637326, 37420, 37420, 359945755
325, 2212120, 764872, 309987, 309455, 764034, 31886, 31886, 375312475
322, 2214342, 692418, 384289, 383723, 691502, 31205, 31205, 645555930
329, 2211515, 121039, 953376, 952515, 120567, 32009, 32009, 1416568455
326, 2213704, 523271, 524442, 523881, 522758, 59676, 59676, 742790420
327, 2213518, 593044, 474673, 474109, 592360, 39666, 39666, 3757255924
330, 2213974, 294153, 778305, 777615, 293591, 35155, 35155, 4062674305
328, 2211619, 845148, 177416, 176857, 844230, 83984, 83984, 350099310
331, 2212980, 664933, 404460, 403833, 664070, 37842, 37842, 2863096513
333, 2211557, 94699, 965975, 965225, 94170, 45744, 45744, 402405890
332, 2213964, 462762, 578415, 577860, 462145, 66391, 66391, 4256768467
336, 2215931, 390851, 673569, 672855, 390254, 44201, 44201, 1888867661
334, 2211963, 582291, 468404, 467788, 581622, 55929, 55929, 2110575496
335, 2214931, 737345, 326469, 325834, 736579, 44352, 44352, 2038651157
337, 2211564, 400869, 592607, 591829, 400325, 112967, 112967, 1080869152
338, 2213210, 198676, 876082, 875459, 198137, 32428, 32428, 3943160830
341, 2211135, 278293, 785740, 784658, 277642, 42401, 42401, 2256908490
339, 2214031, 635983, 433190, 432526, 635296, 38518, 38518, 295724112
344, 2211666, 50837, 1032529, 1031535, 50415, 23175, 23175, 2655855464
342, 2214477, 447262, 620264, 619659, 446746, 40273, 40273, 1773037725
343, 2211907, 261024, 777148, 776394, 260463, 68439, 68439, 2112896560
340, 2214452, 926360, 148200, 147698, 925742, 33226, 33226, 3203911144
345, 2212923, 346418, 716545, 715689, 345925, 44173, 44173, 2070094839
347, 2211066, 257687, 795894, 795071, 257162, 52626, 52626, 2209921188
346, 2213234, 523013, 525990, 525304, 522315, 58306, 58306, 3241007080
348, 2213072, 653118, 417472, 416745, 652375, 36681, 36681, 3079519107
351, 2212907, 863173, 197746, 197205, 862107, 46338, 46338, 2509866844
349, 2209700, 1023469, 58550, 58062, 1022715, 23452, 23452, 4270066414
350, 2215238, 489309, 581006, 580291, 488758, 37937, 37937, 3845016269
352, 2210056, 703206, 353158, 352510, 702538, 49322, 49322, 4130872483
354, 2213023, 275644, 713858, 713026, 275115, 117690, 117690, 331114257
353, 2211019, 454739, 590894, 590132, 454048, 60603, 60603, 78954942
355, 2210497, 286443, 789588, 789020, 285834, 29806, 29806, 1163417070
356, 2214343, 390596, 667003, 666408, 389974, 50181, 50181, 589205717
357, 2213198, 169788, 899257, 898261, 169212, 38340, 38340, 3733830343
359, 2212690, 604632, 467508, 466775, 603791, 34992, 34992, 3624041469
358, 2212431, 840150, 230829, 230348, 839344, 35880, 35880, 582168631
360, 2207827, 528831, 534603, 533951, 528080, 41181, 41181, 3178612129
361, 2213062, 388664, 639249, 638569, 388030, 79275, 79275, 3522035111
363, 2213663, 195506, 876580, 875781, 195038, 35379, 35379, 3993588406
364, 2214131, 215141, 860713, 859878, 214641, 31879, 31879, 1023348999
366, 2212552, 314159, 756325, 755230, 313574, 36632, 36632, 2935068313
362, 2214942, 352622, 720883, 720225, 352100, 34556, 34556, 3968349083
365, 2211679, 716113, 345256, 344604, 715420, 45143, 45143, 1109804993
369, 2215184, 591206, 483262, 482449, 590465, 33901, 33901, 2213079240
367, 2213277, 423730, 631310, 630758, 423039, 52220, 52220, 2793410766
371, 2210310, 635097, 433230, 432605, 634292, 37543, 37543, 1866660958
368, 2211660, 700176, 327195, 326636, 699285, 79184, 79184, 909210514
370, 2212954, 939178, 119934, 119387, 938327, 48064, 48064, 275235991
372, 2213402, 192551, 884811, 884195, 192005, 29920, 29920, 870284282
377, 2211533, 241915, 832441, 831659, 241430, 32044, 32044, 2355894983
374, 2210788, 394386, 672829, 671845, 393858, 38935, 38935, 1863666134
373, 2212946, 400201, 644474, 643805, 399646, 62410, 62410, 1718716733
