sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
82, 2563665, 10859, 1230167, 1228416, 9005, 42609, 42609, 3585074775
91, 2557043, 1227397, 9911, 8153, 1225200, 43191, 43191, 2662130389
86, 2562466, 1232692, 9323, 7692, 1229569, 41595, 41595, 3690794908
92, 2565171, 9008, 1232942, 1231034, 7253, 42467, 42467, 1397096263
96, 2565625, 8719, 1235088, 1233040, 7072, 40853, 40853, 1211479384
90, 2561966, 1227736, 10712, 8895, 1225651, 44486, 44486, 4205521829
98, 2564722, 10710, 1230117, 1228136, 8969, 43395, 43395, 4290370343
99, 2554313, 10629, 1224229, 1221821, 8872, 44381, 44381, 2487733162
95, 2564553, 1234746, 8422, 6736, 1231981, 41334, 41334, 1381895356
100, 2562802, 9822, 1232471, 1230287, 8106, 41058, 41058, 2834921331
94, 2553851, 1218579, 15663, 13753, 1216072, 44892, 44892, 2134025355
102, 2561760, 10471, 1230694, 1228456, 8625, 41757, 41757, 2763504365
93, 2559942, 1230987, 8877, 7105, 1229089, 41942, 41942, 2471180120
97, 2561606, 1229210, 10046, 8227, 1227155, 43484, 43484, 753227422
101, 2554573, 10741, 1224880, 1222963, 8951, 43519, 43519, 1486300314
107, 2561649, 9581, 1231117, 1228492, 7875, 42292, 42292, 2529246057
103, 2562243, 1231115, 10058, 8230, 1228920, 41960, 41960, 733004802
105, 2554566, 1224720, 10797, 8995, 1222052, 44001, 44001, 3288693270
104, 2560756, 1229709, 9812, 8000, 1227801, 42717, 42717, 2669094725
106, 2559744, 1229280, 9687, 7894, 1226489, 43197, 43197, 2959862221
115, 2563133, 9783, 1231814, 1228657, 8089, 42395, 42395, 873783987
109, 2564639, 9741, 1230867, 1229033, 8092, 43453, 43453, 648490926
111, 2566223, 1235046, 8492, 6844, 1232029, 41906, 41906, 2916703848
108, 2562064, 9482, 1230912, 1228644, 7646, 42690, 42690, 3143394705
110, 2563114, 1233919, 8421, 6688, 1231270, 41408, 41408, 1117309134
117, 2562593, 9603, 1231137, 1229184, 7787, 42441, 42441, 3037500806
112, 2559604, 9487, 1229779, 1227302, 7798, 42619, 42619, 2622735254
116, 2561476, 1230269, 10440, 8638, 1226755, 42687, 42687, 1451771188
113, 2555453, 1229772, 8358, 6691, 1226796, 41918, 41918, 696839933
118, 2560370, 9112, 1230392, 1227716, 7286, 42932, 42932, 2981346260
114, 2562064, 1232677, 9051, 7309, 1229725, 41651, 41651, 1780827774
120, 2565754, 9017, 1234934, 1232454, 7281, 41034, 41034, 3784942200
121, 2565793, 9458, 1234412, 1232414, 7623, 40943, 40943, 960235265
119, 2559291, 10849, 1227966, 1225903, 9005, 42784, 42784, 564379510
123, 2560012, 10690, 1228133, 1225713, 8906, 43285, 43285, 3154448508
125, 2554770, 9388, 1227380, 1224442, 7568, 42996, 42996, 822952504
122, 2561692, 1233610, 8633, 7000, 1230323, 41063, 41063, 3904931264
128, 2557102, 10058, 1228027, 1225333, 8228, 42728, 42728, 418025395
130, 2567160, 1233263, 9823, 7980, 1230484, 42805, 42805, 101372301
126, 2553348, 1224727, 11087, 9268, 1222368, 42949, 42949, 2945602625
134, 2560156, 8610, 1231878, 1229033, 6983, 41826, 41826, 216311856
131, 2557527, 1226140, 10726, 8891, 1223924, 43923, 43923, 3442265713
127, 2563927, 1227310, 13552, 11659, 1225410, 42998, 42998, 3041461456
135, 2561773, 9263, 1232265, 1229343, 7458, 41722, 41722, 1101112606
124, 2563244, 11250, 1230412, 1228636, 9504, 41721, 41721, 2783991851
129, 2559670, 1229596, 9283, 7495, 1227802, 42747, 42747, 3450202322
132, 2559187, 10027, 1227501, 1225481, 8188, 43995, 43995, 765297079
136, 2560381, 9361, 1230622, 1228390, 7588, 42210, 42210, 708020760
137, 2560559, 1232413, 8951, 7199, 1229758, 41119, 41119, 3311006531
138, 2560122, 9723, 1230618, 1227981, 8012, 41894, 41894, 2851392361
139, 2561236, 8922, 1231348, 1228991, 7045, 42465, 42465, 868769203
140, 2561593, 8954, 1231053, 1229178, 7206, 42601, 42601, 2805529403
143, 2562024, 10111, 1228605, 1226144, 8364, 44400, 44400, 1308149325
141, 2557790, 10068, 1229404, 1227249, 8217, 41426, 41426, 3385818417
133, 2562871, 1231810, 9448, 7652, 1230001, 41980, 41980, 3983406666
150, 2562206, 9900, 1231269, 1228387, 8228, 42211, 42211, 583604815
147, 2560752, 10095, 1230473, 1228150, 8320, 41857, 41857, 2532215078
145, 2561591, 1231486, 9817, 8049, 1229227, 41506, 41506, 3779017996
148, 2560633, 9425, 1230549, 1228719, 7746, 42097, 42097, 2473420987
154, 2562049, 10050, 1229585, 1227350, 8258, 43403, 43403, 3691708556
146, 2558467, 1224917, 12520, 10626, 1222848, 43778, 43778, 3894969823
152, 2561389, 8855, 1232630, 1230584, 7106, 41107, 41107, 330307381
149, 2564069, 1234789, 8796, 7172, 1231990, 40661, 40661, 247076356
142, 2556361, 1226117, 11248, 9400, 1224248, 42674, 42674, 3173978861
151, 2565027, 1231659, 9317, 7611, 1229650, 43395, 43395, 65944726
144, 2558913, 1221312, 16666, 14837, 1219260, 43419, 43419, 3943719263
158, 2556270, 10221, 1228053, 1224425, 8477, 42547, 42547, 3028459739
156, 2556059, 9715, 1227445, 1224973, 7924, 43001, 43001, 3676577905
153, 2562781, 1229116, 10864, 9216, 1227199, 43193, 43193, 4197617547
159, 2558096, 10383, 1228747, 1226223, 8589, 42077, 42077, 3633012606
160, 2560145, 10429, 1230285, 1227864, 8709, 41429, 41429, 625016040
155, 2561177, 1228171, 11566, 9665, 1226085, 42845, 42845, 3958787727
162, 2560888, 10068, 1229346, 1226532, 8272, 43335, 43335, 3544032917
157, 2567342, 11444, 1231883, 1229984, 9627, 42202, 42202, 2353909049
166, 2558772, 10105, 1228623, 1226141, 8299, 42802, 42802, 1728859210
167, 2560423, 9843, 1229965, 1227229, 8046, 42670, 42670, 667720650
163, 2561909, 8684, 1230382, 1228161, 6922, 43880, 43880, 123860087
161, 2555665, 11532, 1225136, 1223159, 9746, 43046, 43046, 3968583021
165, 2564586, 7458, 1236318, 1234473, 5855, 40241, 40241, 2854520203
172, 2560516, 9660, 1230135, 1227617, 7776, 42664, 42664, 3919087261
164, 2564222, 1230788, 10990, 9201, 1228335, 42454, 42454, 4054000561
171, 2560324, 9051, 1229747, 1227532, 7280, 43357, 43357, 3858950133
168, 2557656, 1225490, 12164, 10322, 1222774, 43453, 43453, 747887739
175, 2563761, 10123, 1231719, 1229720, 8305, 41947, 41947, 2429178097
169, 2558514, 1226434, 11955, 10190, 1224315, 42810, 42810, 1830235700
176, 2560499, 10659, 1229534, 1227239, 8885, 42091, 42091, 1782106671
173, 2563859, 1230974, 10968, 9172, 1227745, 42500, 42500, 4121691314
177, 2561222, 1227153, 11905, 10145, 1224767, 43626, 43626, 3567275314
181, 2562571, 10132, 1231312, 1228454, 8339, 42167, 42167, 99474520
179, 2560536, 9930, 1230338, 1228176, 8132, 41980, 41980, 3661088792
174, 2558065, 1228692, 9440, 7666, 1226515, 42876, 42876, 3864798258
170, 2556620, 1221855, 13403, 11592, 1219964, 44903, 44903, 4033019964
186, 2558324, 11004, 1227858, 1224754, 9156, 42776, 42776, 2960583085
183, 2561758, 9600, 1230376, 1228157, 7785, 42920, 42920, 1252810102
178, 2556721, 12304, 1225272, 1223458, 10437, 42625, 42625, 1697973333
182, 2556419, 1226465, 10806, 8991, 1224295, 42931, 42931, 3628508304
180, 2559365, 10612, 1228431, 1226629, 8785, 42454, 42454, 683643079
184, 2565048, 1232149, 9832, 8068, 1229955, 42522, 42522, 1398697029
193, 2560011, 9437, 1230542, 1227298, 7636, 42549, 42549, 1343046197
185, 2560241, 1227918, 9514, 7768, 1225343, 44849, 44849, 3906467227
188, 2560239, 1228773, 11080, 9225, 1226147, 42507, 42507, 3803900403
190, 2559032, 10343, 1227634, 1225481, 8556, 43509, 43509, 2703774294
187, 2562178, 1230222, 10799, 8978, 1227895, 42142, 42142, 289618028
194, 2562795, 8526, 1233837, 1231627, 6741, 41032, 41032, 2247966922
191, 2563074, 10063, 1230904, 1228916, 8277, 42457, 42457, 84635552
192, 2562677, 1229140, 10307, 8503, 1226877, 43925, 43925, 1656996744
198, 2554776, 12145, 1224968, 1222020, 10297, 42673, 42673, 724622374
196, 2558692, 1230074, 9636, 7905, 1226805, 42136, 42136, 1409533954
195, 2560370, 8982, 1229780, 1227547, 7277, 43392, 43392, 3829890041
189, 2570284, 1234557, 10537, 8803, 1232547, 41920, 41920, 3939800929
197, 2559405, 1230192, 9107, 7327, 1228071, 42354, 42354, 1845474456
206, 2557918, 8118, 1232197, 1228780, 6351, 41236, 41236, 3106472945
202, 2563411, 1231728, 9497, 7735, 1229289, 42581, 42581, 574243423
207, 2561271, 9590, 1231305, 1228655, 7879, 41921, 41921, 392748471
199, 2561724, 1230831, 9241, 7514, 1228940, 42599, 42599, 564486423
201, 2563003, 1232396, 8851, 7128, 1229864, 42382, 42382, 440218048
200, 2560496, 1230476, 9047, 7387, 1228562, 42512, 42512, 187287537
211, 2557625, 8553, 1231581, 1228353, 6802, 41168, 41168, 3019734671
204, 2555137, 1225535, 10385, 8524, 1223367, 43663, 43663, 1567535606
209, 2559945, 9976, 1230154, 1227871, 8108, 41918, 41918, 3984133129
213, 2560240, 9021, 1232503, 1229721, 7241, 40877, 40877, 2466821265
203, 2563286, 8757, 1232566, 1230764, 7009, 42095, 42095, 4259010076
208, 2565397, 1232220, 9511, 7745, 1230251, 42835, 42835, 3684654817
210, 2552748, 1224609, 10433, 8579, 1220907, 44110, 44110, 628098806
205, 2557134, 9909, 1225865, 1224122, 8070, 44584, 44584, 2628170471
214, 2558726, 1230779, 9237, 7540, 1227262, 41954, 41954, 3954929022
212, 2558586, 1228762, 9741, 7980, 1226485, 42809, 42809, 1234333011
218, 2562559, 8996, 1233228, 1230325, 7188, 41411, 41411, 844863226
215, 2560929, 1232687, 8288, 6591, 1229747, 41808, 41808, 1314481991
220, 2551520, 9832, 1224388, 1221731, 8019, 43775, 43775, 4268592753
216, 2560502, 10612, 1227631, 1225426, 8835, 43999, 43999, 2305951795
219, 2565804, 1235894, 8305, 6653, 1232400, 41276, 41276, 3287619681
223, 2556760, 8910, 1228621, 1226122, 7131, 42988, 42988, 2999675275
221, 2557492, 1228946, 10246, 8449, 1226903, 41474, 41474, 2901864424
222, 2556773, 9841, 1226910, 1224904, 8096, 43511, 43511, 3685706123
217, 2556982, 1228581, 10457, 8598, 1225558, 41894, 41894, 1298586509
226, 2558136, 9618, 1228194, 1225738, 7808, 43389, 43389, 4137229934
229, 2559877, 8956, 1231280, 1228623, 7326, 41846, 41846, 2787626177
224, 2555625, 10469, 1227292, 1225062, 8596, 42103, 42103, 3246543888
228, 2554376, 8589, 1228080, 1225914, 6887, 42453, 42453, 929362450
227, 2560114, 9136, 1229729, 1227837, 7392, 43010, 43010, 4283920424
230, 2559099, 9169, 1228475, 1226235, 7360, 43930, 43930, 2623190306
231, 2556454, 10493, 1226312, 1224271, 8634, 43372, 43372, 1117008105
225, 2558744, 1228630, 9473, 7624, 1226635, 43191, 43191, 1924989014
234, 2560235, 10650, 1228681, 1225277, 8861, 43383, 43383, 2839316230
232, 2555695, 9792, 1226319, 1223800, 8014, 43885, 43885, 448858358
233, 2561833, 9710, 1230930, 1228985, 7848, 42180, 42180, 1867157959
236, 2561700, 10008, 1230344, 1228307, 8249, 42396, 42396, 274184273
239, 2555265, 9246, 1226774, 1224336, 7453, 43728, 43728, 3719245299
235, 2562700, 9661, 1230569, 1228419, 7851, 43100, 43100, 1819507665
238, 2558804, 9743, 1229359, 1227169, 7997, 42268, 42268, 885846930
241, 2556308, 10428, 1226908, 1224881, 8601, 42745, 42745, 4206546719
249, 2562196, 9382, 1232361, 1229236, 7709, 41754, 41754, 3582179150
237, 2560541, 1229138, 9467, 7720, 1227332, 43442, 43442, 2727542552
244, 2554348, 10298, 1225102, 1222555, 8569, 43912, 43912, 2153604740
243, 2564177, 1233327, 8506, 6836, 1230574, 42467, 42467, 4119349517
242, 2558522, 9120, 1231130, 1228469, 7417, 41193, 41193, 332337501
246, 2563161, 10303, 1229976, 1227095, 8495, 43646, 43646, 415475268
245, 2567217, 9481, 1233910, 1231927, 7719, 42090, 42090, 1975871440
240, 2563134, 1230947, 9474, 7827, 1228870, 43008, 43008, 4262466986
248, 2555431, 10434, 1225398, 1223089, 8602, 43954, 43954, 4164309822
247, 2562151, 1230414, 9775, 8025, 1228387, 42775, 42775, 2583264937
250, 2557956, 10640, 1225754, 1223829, 8765, 44484, 44484, 1007448014
252, 2565339, 1233811, 9435, 7704, 1231621, 41384, 41384, 1598672101
254, 2558666, 1227867, 9688, 7909, 1225362, 43920, 43920, 320316986
251, 2563737, 1234251, 7942, 6246, 1231006, 42146, 42146, 2937476841
253, 2558014, 1227959, 9756, 7877, 1225722, 43350, 43350, 439123699
260, 2562106, 11178, 1229164, 1226727, 9371, 42833, 42833, 1666148439
263, 2562205, 9600, 1232058, 1229585, 7888, 41537, 41537, 2406454379
257, 2561182, 1230182, 9985, 8244, 1228005, 42383, 42383, 3116555724
255, 2558877, 1227871, 10255, 8417, 1225684, 43325, 43325, 2233702437
259, 2567523, 9570, 1234503, 1232450, 7838, 41581, 41581, 1860563925
256, 2562703, 1231605, 9993, 8168, 1229151, 41893, 41893, 2889481690
258, 2560508, 1227859, 11135, 9327, 1225655, 43266, 43266, 2412702865
264, 2561448, 8898, 1232547, 1230565, 7218, 41110, 41110, 725432253
265, 2562425, 9194, 1233164, 1230853, 7492, 40861, 40861, 2995737961
261, 2560257, 1224061, 13844, 11936, 1221948, 44234, 44234, 1554242622
262, 2560285, 1229719, 9386, 7601, 1227453, 43063, 43063, 3589997417
267, 2560076, 12116, 1227531, 1224528, 10271, 42815, 42815, 3653707647
270, 2562318, 9478, 1231595, 1228812, 7711, 42361, 42361, 3661800716
269, 2557842, 1228962, 9493, 7677, 1226208, 42751, 42751, 1556174122
268, 2564681, 8859, 1233543, 1231539, 7174, 41783, 41783, 4198541428
266, 2556886, 10762, 1226881, 1224947, 8782, 42757, 42757, 90212820
271, 2558203, 9810, 1229896, 1227908, 8061, 41264, 41264, 244474853
275, 2558183, 10641, 1226249, 1224255, 8788, 44125, 44125, 854837574
272, 2559827, 1227957, 10590, 8858, 1225926, 43248, 43248, 1058327509
280, 2557864, 10687, 1228335, 1224822, 8912, 42554, 42554, 401004710
273, 2567032, 1235075, 9428, 7676, 1232557, 41148, 41148, 1995755872
282, 2563523, 9748, 1228996, 1226528, 8031, 45110, 45110, 3852137590
279, 2562777, 10525, 1231039, 1228823, 8732, 41829, 41829, 2036861456
276, 2558892, 1230655, 9003, 7254, 1228556, 41712, 41712, 1326968490
277, 2558612, 1228202, 9673, 7860, 1225719, 43579, 43579, 1394083071
274, 2559561, 1228126, 10496, 8606, 1226277, 43028, 43028, 1614373069
278, 2561048, 1230011, 10290, 8566, 1227573, 42304, 42304, 3828628037
284, 2557362, 1229670, 9021, 7287, 1226812, 42286, 42286, 1042054678
283, 2561849, 1230301, 10287, 8601, 1227806, 42427, 42427, 2127426364
285, 2558793, 1231904, 8588, 6855, 1228436, 41505, 41505, 1868192819
288, 2559374, 9852, 1228492, 1226071, 8097, 43431, 43431, 2536814117
281, 2556522, 1227667, 9661, 7983, 1225889, 42661, 42661, 4168598650
291, 2566263, 9419, 1233298, 1230993, 7621, 42466, 42466, 2387310307
287, 2564553, 9579, 1230812, 1228887, 7789, 43743, 43743, 3814018641
286, 2554749, 1224075, 10864, 9002, 1222264, 44272, 44272, 987186653
292, 2561492, 12787, 1227726, 1225674, 11019, 42143, 42143, 2597577453
294, 2562624, 1232539, 10008, 8203, 1229074, 41400, 41400, 4265280759
293, 2560187, 1229491, 10202, 8424, 1226968, 42551, 42551, 3515879417
289, 2558160, 1225478, 11887, 9987, 1223666, 43571, 43571, 1049314590
296, 2559566, 10163, 1229117, 1226372, 8330, 42792, 42792, 3388741717
298, 2570792, 10360, 1234986, 1232663, 8441, 42171, 42171, 2235955204
290, 2565347, 8932, 1234783, 1232910, 7202, 40760, 40760, 3769587509
295, 2552939, 11065, 1221545, 1219175, 9244, 45955, 45955, 4249010361
297, 2562041, 8862, 1231314, 1229327, 7130, 42704, 42704, 3650124508
299, 2562406, 9726, 1230462, 1228408, 7988, 42911, 42911, 3237843770
302, 2559849, 9225, 1230719, 1227852, 7509, 42272, 42272, 2141540762
301, 2559237, 10057, 1228790, 1226353, 8261, 42888, 42888, 1258646848
307, 2560048, 10691, 1228350, 1225841, 8964, 43101, 43101, 1345702579
305, 2557320, 9628, 1226958, 1224867, 7943, 43962, 43962, 1191466205
308, 2554974, 9570, 1227804, 1225151, 7695, 42377, 42377, 2953268229
300, 2562461, 1229694, 10333, 8605, 1227659, 43085, 43085, 4282930762
304, 2556138, 9680, 1227607, 1225498, 7879, 42737, 42737, 3672091652
310, 2554719, 9045, 1228513, 1226220, 7287, 41827, 41827, 603919129
311, 2559484, 1230304, 10723, 8886, 1226721, 41425, 41425, 4113470567
303, 2563579, 1232173, 9237, 7547, 1229918, 42352, 42352, 805486674
306, 2559374, 1230489, 8946, 7217, 1227776, 42473, 42473, 2382081240
309, 2560406, 9325, 1231271, 1229225, 7619, 41483, 41483, 1549751904
314, 2561578, 1232062, 8586, 6815, 1228571, 42772, 42772, 1967780323
315, 2561700, 8584, 1231603, 1229323, 6906, 42642, 42642, 3534657665
317, 2561224, 12032, 1228315, 1226054, 10281, 42271, 42271, 1239132601
320, 2560697, 9034, 1230097, 1227271, 7225, 43535, 43535, 1682179746
312, 2556631, 1228540, 8824, 6999, 1226652, 42808, 42808, 110197351
313, 2561776, 1226889, 11119, 9321, 1225115, 44666, 44666, 1768991624
316, 2555135, 1228677, 8981, 7246, 1226223, 42004, 42004, 4013827654
319, 2562349, 9663, 1230910, 1228889, 7935, 42476, 42476, 1418429952
318, 2558391, 16031, 1221181, 1219157, 14234, 43894, 43894, 694464412
324, 2562375, 9433, 1231467, 1229219, 7616, 42320, 42320, 3315545711
325, 2564850, 9903, 1232973, 1230243, 8127, 41802, 41802, 2320675463
321, 2561640, 1227710, 10233, 8426, 1225709, 44781, 44781, 480351444
326, 2554872, 1225684, 11051, 9245, 1223220, 42836, 42836, 108207799
322, 2560064, 1227687, 10857, 9037, 1225591, 43446, 43446, 934277537
323, 2556761, 1224652, 12008, 10145, 1222704, 43626, 43626, 1975168628
328, 2559721, 9572, 1229378, 1227602, 7751, 42709, 42709, 2660109377
327, 2554987, 1226448, 9881, 8093, 1224323, 43121, 43121, 2691609929
329, 2558426, 1227943, 10342, 8446, 1225759, 42968, 42968, 3175758263
330, 2558063, 1228428, 9768, 7814, 1226363, 42845, 42845, 1177590568
331, 2558769, 1229870, 9487, 7871, 1227195, 42173, 42173, 2124485448
340, 2555431, 9614, 1228340, 1223820, 7853, 42902, 42902, 1177762213
342, 2559527, 9655, 1230369, 1226439, 7886, 42589, 42589, 2587985688
334, 2568069, 1235145, 9900, 8171, 1232321, 41266, 41266, 3920624680
336, 2556518, 1227805, 9393, 7636, 1224846, 43419, 43419, 3924392253
332, 2555428, 1229167, 8639, 6875, 1226671, 42038, 42038, 557765884
339, 2554260, 9158, 1225824, 1223776, 7396, 44053, 44053, 776572747
338, 2551768, 10768, 1223471, 1221431, 8892, 43603, 43603, 154538237
333, 2559080, 9905, 10106, 8245, 8108, 1261358, 1261358, 2862370647
335, 2564051, 1232231, 9888, 8110, 1230088, 41867, 41867, 2702393032
337, 2561130, 1229566, 10052, 8272, 1227714, 42763, 42763, 2009916477
344, 2557760, 9886, 1229652, 1226886, 8138, 41599, 41599, 432020107
341, 2553508, 10459, 1225037, 1222713, 8693, 43303, 43303, 3662959799
343, 2564485, 1231783, 8985, 7331, 1229264, 43561, 43561, 588331111
348, 2563118, 10155, 1230541, 1227570, 8338, 43257, 43257, 3141723298
345, 2561680, 1232649, 8856, 7062, 1230553, 41280, 41280, 3986061776
354, 2561756, 8572, 1233423, 1230596, 6849, 41158, 41158, 582313160
349, 2561078, 8685, 1231670, 1229566, 6993, 42082, 42082, 3771938192
351, 2568344, 1232939, 10901, 9143, 1230681, 42340, 42340, 4058747284
347, 2555881, 9624, 1228257, 1226464, 7722, 41907, 41907, 3798861826
346, 2555858, 1227900, 9312, 7562, 1225680, 42702, 42702, 4288268508
356, 2564436, 10032, 1233292, 1231107, 8295, 40855, 40855, 2947993166
355, 2562923, 1231813, 8896, 7132, 1229516, 42783, 42783, 3707124531
352, 2555164, 1224654, 11399, 9587, 1222290, 43617, 43617, 1252726311
358, 2559863, 1231365, 8877, 7158, 1228809, 41827, 41827, 462805979
350, 2560259, 1231358, 8511, 6793, 1229171, 42213, 42213, 4293438449
