sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
275, 2565452, 13931, 1229411, 1224282, 8818, 44505, 44505, 854837574
272, 2567117, 1231217, 13822, 8890, 1225962, 43613, 43613, 1058327509
280, 2565182, 13943, 1231584, 1224860, 8933, 42931, 42931, 401004710
273, 2574116, 1238269, 12539, 7708, 1232578, 41511, 41511, 1995755872
282, 2570549, 12937, 1232014, 1226557, 8059, 45491, 45491, 3852137590
279, 2569906, 13602, 1234265, 1228861, 8776, 42201, 42201, 2036861456
276, 2566074, 1233880, 12107, 7281, 1228596, 42105, 42105, 1326968490
277, 2565791, 1231385, 12884, 7903, 1225747, 43936, 43936, 1394083071
274, 2566868, 1231345, 13714, 8636, 1226323, 43425, 43425, 1614373069
278, 2568176, 1233186, 13486, 8602, 1227612, 42645, 42645, 3828628037
284, 2564607, 1232973, 12164, 7317, 1226849, 42652, 42652, 1042054678
283, 2568987, 1233527, 13390, 8637, 1227843, 42795, 42795, 2127426364
285, 2566330, 1235301, 11911, 6894, 1228472, 41876, 41876, 1868192819
288, 2566449, 13029, 1231612, 1226108, 8136, 43782, 43782, 2536814117
281, 2563897, 1230913, 13005, 8025, 1225916, 43019, 43019, 4168598650
291, 2573492, 12545, 1236549, 1231028, 7652, 42859, 42859, 2387310307
287, 2571708, 12793, 1234050, 1228923, 7810, 44066, 44066, 3814018641
286, 2562002, 1227310, 14076, 9033, 1222297, 44643, 44643, 987186653
292, 2568689, 16019, 1230910, 1225702, 11062, 42498, 42498, 2597577453
294, 2570035, 1235727, 13369, 8254, 1229117, 41784, 41784, 4265280759
293, 2567427, 1232769, 13418, 8456, 1227008, 42888, 42888, 3515879417
289, 2565549, 1228697, 15195, 10029, 1223706, 43961, 43961, 1049314590
296, 2566759, 13332, 1232342, 1226413, 8356, 43158, 43158, 3388741717
298, 2577822, 13512, 1238132, 1232697, 8481, 42500, 42500, 2235955204
290, 2572543, 12173, 1238013, 1232939, 7234, 41092, 41092, 3769587509
295, 2560338, 14306, 1224879, 1219204, 9275, 46337, 46337, 4249010361
297, 2569205, 12034, 1234549, 1229363, 7165, 43047, 43047, 3650124508
299, 2569485, 12912, 1233648, 1228428, 8023, 43237, 43237, 3237843770
302, 2567128, 12554, 1233863, 1227881, 7548, 42641, 42641, 2141540762
301, 2566539, 13328, 1232056, 1226368, 8301, 43243, 43243, 1258646848
307, 2567130, 13871, 1231480, 1225869, 9000, 43455, 43455, 1345702579
305, 2564550, 12811, 1230239, 1224900, 7976, 44312, 44312, 1191466205
308, 2562403, 12923, 1231071, 1225190, 7747, 42736, 42736, 2953268229
300, 2569543, 1232870, 13498, 8641, 1227682, 43426, 43426, 4282930762
304, 2563311, 12809, 1230862, 1225537, 7913, 43095, 43095, 3672091652
310, 2561938, 12303, 1231792, 1226244, 7309, 42145, 42145, 603919129
311, 2566850, 1233686, 13891, 8922, 1226761, 41795, 41795, 4113470567
303, 2570647, 1235407, 12285, 7579, 1229956, 42710, 42710, 805486674
306, 2566616, 1233689, 12154, 7243, 1227804, 42863, 42863, 2382081240
309, 2567579, 12538, 1234454, 1229257, 7656, 41837, 41837, 1549751904
314, 2568747, 1235321, 11673, 6842, 1228605, 43153, 43153, 1967780323
315, 2569036, 11842, 1234822, 1229370, 6946, 43028, 43028, 3534657665
317, 2568363, 15217, 1231522, 1226078, 10302, 42622, 42622, 1239132601
320, 2567980, 12306, 1233291, 1227298, 7257, 43914, 43914, 1682179746
312, 2563923, 1231780, 12106, 7033, 1226684, 43160, 43160, 110197351
313, 2568849, 1230075, 14295, 9364, 1225147, 44984, 44984, 1768991624
316, 2562505, 1231951, 12245, 7282, 1226251, 42388, 42388, 4013827654
319, 2569400, 12825, 1234031, 1228929, 7961, 42827, 42827, 1418429952
318, 2565749, 19325, 1224415, 1219195, 14264, 44275, 44275, 694464412
324, 2569565, 12729, 1234617, 1229246, 7653, 42660, 42660, 3315545711
325, 2571786, 12944, 1236163, 1230275, 8150, 42127, 42127, 2320675463
321, 2568817, 1231061, 13295, 8453, 1225740, 45134, 45134, 480351444
326, 2562153, 1228895, 14309, 9271, 1223258, 43210, 43210, 108207799
322, 2567401, 1230903, 14171, 9081, 1225630, 43808, 43808, 934277537
323, 2564031, 1227817, 15319, 10181, 1222736, 43989, 43989, 1975168628
328, 2566853, 12806, 1232513, 1227626, 7782, 43063, 43063, 2660109377
327, 2562358, 1229798, 13129, 8132, 1224363, 43468, 43468, 2691609929
329, 2565678, 1231127, 13607, 8490, 1225792, 43331, 43331, 3175758263
330, 2565522, 1231770, 13110, 7845, 1226387, 43205, 43205, 1177590568
331, 2566005, 1233124, 12710, 7911, 1227230, 42515, 42515, 2124485448
340, 2562830, 12903, 1231687, 1223851, 7877, 43256, 43256, 1177762213
342, 2566921, 12929, 1233678, 1226474, 7910, 42965, 42965, 2587985688
334, 2575156, 1238338, 13027, 8193, 1232360, 41619, 41619, 3920624680
336, 2563625, 1230918, 12614, 7665, 1224866, 43781, 43781, 3924392253
332, 2562791, 1232382, 11939, 6909, 1226711, 42425, 42425, 557765884
339, 2561646, 12341, 1229177, 1223806, 7420, 44451, 44451, 776572747
338, 2559272, 14131, 1226769, 1221462, 8926, 43992, 43992, 154538237
333, 2566275, 12986, 13407, 8289, 8141, 1261726, 1261726, 2862370647
335, 2571265, 1235352, 13119, 8140, 1230122, 42266, 42266, 2702393032
337, 2568393, 1232836, 13270, 8301, 1227754, 43116, 43116, 2009916477
344, 2565377, 13274, 1232987, 1226917, 8179, 42010, 42010, 432020107
341, 2560808, 13734, 1228291, 1222749, 8724, 43655, 43655, 3662959799
343, 2571701, 1235025, 12213, 7379, 1229296, 43894, 43894, 588331111
348, 2570351, 13384, 1233775, 1227597, 8359, 43618, 43618, 3141723298
345, 2568903, 1235909, 12093, 7108, 1230587, 41603, 41603, 3986061776
354, 2568879, 11700, 1236678, 1230628, 6883, 41495, 41495, 582313160
349, 2568324, 11914, 1234956, 1229601, 7031, 42411, 42411, 3771938192
351, 2575251, 1235917, 14022, 9176, 1230712, 42712, 42712, 4058747284
347, 2563392, 12990, 1231533, 1226505, 7752, 42306, 42306, 3798861826
346, 2563159, 1231113, 12630, 7592, 1225712, 43056, 43056, 4288268508
356, 2571613, 13245, 1236498, 1231142, 8328, 41200, 41200, 2947993166
355, 2570240, 1235074, 12137, 7160, 1229547, 43161, 43161, 3707124531
352, 2562708, 1228020, 14686, 9624, 1222320, 44029, 44029, 1252726311
358, 2566971, 1234479, 12076, 7194, 1228836, 42193, 42193, 462805979
350, 2567636, 1234662, 11812, 6830, 1229204, 42564, 42564, 4293438449
353, 2571460, 1236679, 12091, 7117, 1231573, 42000, 42000, 1181801540
