sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
112, 971346, 301420, 142143, 139485, 298846, 44726, 44726, 3143729011
111, 971192, 260525, 175492, 173018, 257875, 52141, 52141, 2046306988
113, 972359, 160065, 282257, 279749, 157656, 46316, 46316, 3217823584
115, 969485, 337995, 105577, 103136, 334997, 43890, 43890, 3348334888
114, 974483, 265935, 174393, 172157, 263406, 49296, 49296, 2891218465
116, 975312, 259617, 183193, 180959, 256803, 47370, 47370, 2368184296
121, 973759, 398421, 51245, 49142, 395127, 39912, 39912, 4102448744
120, 972872, 394764, 49017, 46946, 391547, 45299, 45299, 4209299167
117, 974639, 114675, 329997, 327535, 112518, 44957, 44957, 2219570798
118, 974918, 397063, 48963, 46858, 394722, 43656, 43656, 1502537354
119, 972201, 317862, 121297, 118875, 315591, 49288, 49288, 839468553
123, 972240, 350320, 95125, 92650, 347469, 43338, 43338, 2576312290
122, 974369, 179626, 260082, 257674, 177245, 49871, 49871, 3579611824
129, 971081, 104446, 329590, 326770, 102209, 54033, 54033, 1586448634
127, 973244, 92867, 352171, 349913, 90321, 43986, 43986, 971776283
124, 973613, 354273, 89873, 87494, 351695, 45139, 45139, 1176989015
126, 973076, 376833, 70608, 68419, 374484, 41366, 41366, 1694001512
128, 969982, 316481, 128499, 126176, 313644, 42591, 42591, 2342954168
125, 975501, 155367, 288883, 286478, 153095, 45839, 45839, 3806210875
130, 976942, 317431, 118572, 116403, 314934, 54801, 54801, 2540901928
134, 971794, 83345, 350401, 347332, 80926, 54895, 54895, 3528583216
131, 975682, 331556, 110361, 107898, 329317, 48275, 48275, 3396321917
133, 975092, 244822, 194978, 192743, 242335, 50107, 50107, 3726378957
132, 977003, 393559, 53220, 51111, 391001, 44056, 44056, 1989797865
138, 974910, 58774, 390644, 387562, 56706, 40612, 40612, 3389390974
139, 971011, 377270, 69600, 67127, 374732, 41141, 41141, 3646702202
140, 974872, 202161, 241969, 239421, 199693, 45814, 45814, 1696475683
135, 974376, 395329, 55002, 52915, 392660, 39235, 39235, 1176901249
136, 974236, 378711, 69571, 67375, 376329, 41125, 41125, 3368833435
142, 971955, 78872, 366697, 363527, 76691, 43084, 43084, 910301695
143, 971070, 366385, 76385, 73947, 363655, 45349, 45349, 1172337472
141, 975324, 215300, 228634, 226278, 213024, 46044, 46044, 4226927202
144, 973729, 357205, 90834, 88430, 354216, 41522, 41522, 3490712041
145, 973489, 378222, 69640, 67342, 374769, 41758, 41758, 1211176656
137, 975903, 383804, 63712, 61647, 381234, 42753, 42753, 3932969632
146, 970642, 170847, 269114, 266536, 168121, 48012, 48012, 3168846371
149, 976409, 54771, 393693, 391069, 52656, 42110, 42110, 3980557695
151, 974270, 39489, 409772, 407025, 37390, 40297, 40297, 819664455
147, 972606, 163607, 274661, 272192, 161224, 50461, 50461, 3242525880
156, 974025, 33560, 419912, 416448, 31463, 36321, 36321, 2082528519
148, 973655, 269181, 173623, 170995, 266656, 46600, 46600, 933546221
152, 967862, 129550, 313078, 310305, 127123, 43903, 43903, 3107538388
153, 979118, 94769, 357383, 354675, 92807, 39742, 39742, 3689400594
154, 972453, 101949, 341797, 339439, 99560, 44854, 44854, 2793290302
158, 969640, 212757, 218108, 215719, 210050, 56503, 56503, 919596507
163, 972230, 82033, 363098, 359725, 79896, 43739, 43739, 3568124342
155, 973073, 335259, 110323, 108124, 332947, 43210, 43210, 1706444742
161, 971930, 307507, 136643, 133939, 304955, 44443, 44443, 779964020
150, 972003, 408257, 40628, 38542, 405518, 39529, 39529, 2535195672
160, 974992, 304816, 139705, 137370, 302275, 45413, 45413, 1958468302
162, 971864, 346705, 95054, 92623, 343304, 47089, 47089, 3790031606
157, 975450, 230319, 212396, 210019, 228040, 47338, 47338, 2324691414
159, 976207, 298366, 124547, 122347, 295791, 67578, 67578, 4082167244
165, 970328, 64349, 382235, 378896, 62132, 41358, 41358, 3580668425
166, 973122, 158076, 281824, 279016, 155794, 49206, 49206, 1169888832
169, 971688, 81564, 361153, 358495, 79246, 45615, 45615, 1793502075
167, 974834, 406700, 40319, 38281, 404024, 42755, 42755, 1784858229
164, 975789, 378473, 66417, 64239, 376384, 45138, 45138, 3449968472
173, 972750, 44530, 405663, 402767, 42436, 38677, 38677, 4003049857
171, 975317, 376605, 73297, 71239, 372892, 40642, 40642, 20941080
168, 975338, 342136, 98839, 96471, 339970, 48961, 48961, 353353714
170, 970847, 162362, 276740, 274040, 160115, 48795, 48795, 3942910743
175, 974766, 270738, 171904, 169578, 267752, 47397, 47397, 3632223500
174, 975318, 346533, 99196, 97080, 344031, 44239, 44239, 1557829821
172, 973046, 303325, 119864, 117434, 300789, 65817, 65817, 1162389769
180, 977072, 69644, 380982, 378550, 67338, 40279, 40279, 2263798816
177, 977475, 164367, 281851, 279538, 162177, 44771, 44771, 604971018
178, 972564, 167044, 276502, 274240, 164748, 45015, 45015, 737730060
179, 974684, 338485, 106277, 104025, 336001, 44948, 44948, 554535602
176, 973731, 391739, 55302, 53045, 389487, 42079, 42079, 2884956874
184, 974305, 75941, 370572, 367761, 73659, 43186, 43186, 1619925335
181, 972400, 300181, 128098, 125683, 297630, 60404, 60404, 1092553668
183, 973426, 167785, 264102, 261619, 165630, 57145, 57145, 265779134
182, 976450, 102624, 337506, 335049, 100403, 50434, 50434, 41017828
186, 975592, 79511, 366263, 363575, 77389, 44427, 44427, 2918893035
185, 971885, 324822, 116795, 114374, 321940, 46977, 46977, 466913404
187, 974693, 79622, 354715, 351859, 77465, 55516, 55516, 2304191627
190, 972910, 89070, 347132, 344562, 86798, 52674, 52674, 4041736209
188, 972085, 235714, 205735, 203123, 232687, 47413, 47413, 2869760179
194, 972180, 110121, 325433, 322726, 107792, 53054, 53054, 4188027960
189, 971888, 399154, 49999, 47792, 396113, 39415, 39415, 2374899583
192, 970018, 142030, 299600, 297127, 139591, 45835, 45835, 286275710
191, 976119, 370046, 73834, 71699, 367322, 46609, 46609, 3204115007
199, 974746, 32336, 418397, 416033, 30262, 38859, 38859, 1032988543
193, 976531, 380963, 68516, 66307, 378519, 41113, 41113, 1026060438
198, 968966, 376764, 62680, 60393, 373377, 47876, 47876, 4020928786
197, 973519, 80333, 360568, 358010, 78110, 48249, 48249, 1640163648
195, 976830, 253028, 192059, 189545, 250728, 45735, 45735, 4222057274
196, 973169, 286035, 149412, 146973, 283651, 53549, 53549, 749368876
202, 971445, 412239, 33632, 31521, 409231, 42411, 42411, 4254645319
201, 975918, 44380, 393759, 391430, 42245, 52052, 52052, 313198834
204, 975012, 385671, 61045, 58772, 382982, 43271, 43271, 3785120411
200, 977869, 61903, 388094, 385690, 59820, 41181, 41181, 2948407522
205, 973005, 333941, 111216, 108581, 331305, 43981, 43981, 394401247
207, 970763, 309262, 133596, 131312, 306861, 44866, 44866, 822871127
214, 972051, 53136, 394873, 392160, 50958, 40462, 40462, 1207569092
208, 972530, 50520, 397040, 394402, 48458, 41055, 41055, 3046876130
212, 976074, 109880, 338202, 335303, 107479, 42605, 42605, 236590192
206, 977252, 182386, 252898, 250706, 180118, 55572, 55572, 1465574470
203, 973766, 180509, 236544, 234331, 178360, 72011, 72011, 3783430150
211, 974302, 364104, 83658, 81365, 361633, 41771, 41771, 1226128899
213, 974196, 67481, 381098, 378203, 65420, 40997, 40997, 1665303998
209, 972455, 334453, 101474, 99172, 331958, 52699, 52699, 2138387267
210, 971101, 37530, 412434, 409841, 35420, 37938, 37938, 1087598493
215, 974388, 347242, 95058, 92893, 344611, 47292, 47292, 1550351909
216, 974209, 305020, 142082, 139596, 302527, 42492, 42492, 671049378
221, 967193, 110648, 324822, 321915, 108190, 50809, 50809, 3086725092
217, 971510, 145398, 297052, 294809, 142921, 45665, 45665, 636328858
219, 970911, 243715, 190320, 187549, 241293, 54017, 54017, 205565387
218, 973473, 324087, 111488, 109250, 321684, 53482, 53482, 3547278709
223, 971921, 245559, 192100, 189252, 242944, 51033, 51033, 2324653119
227, 975843, 392701, 56728, 54491, 389713, 41105, 41105, 1056956347
225, 972671, 330740, 113847, 111557, 327719, 44404, 44404, 1768901322
222, 974425, 248658, 184335, 181905, 246193, 56667, 56667, 1470126077
226, 970198, 384194, 60021, 57733, 381280, 43485, 43485, 2605110026
224, 971352, 197866, 241474, 238701, 195271, 49020, 49020, 4004712144
220, 973467, 374498, 73318, 71033, 372290, 41164, 41164, 2416009952
228, 973464, 325121, 118845, 116433, 322407, 45329, 45329, 3893311481
229, 973026, 189832, 224260, 221842, 187276, 74908, 74908, 1843205224
231, 975003, 392624, 58225, 56177, 390019, 38979, 38979, 2203473313
230, 976103, 263664, 170580, 168367, 261224, 56134, 56134, 405863510
232, 975969, 99793, 345908, 343593, 97575, 44550, 44550, 1677410816
233, 969506, 223127, 212235, 209202, 220612, 52165, 52165, 1795342339
236, 966442, 122461, 318039, 314742, 120090, 45555, 45555, 1512458982
235, 970993, 81755, 363380, 360945, 79509, 42702, 42702, 339380473
237, 972627, 55870, 388170, 385346, 53581, 44830, 44830, 2846840673
234, 974525, 384052, 59707, 57448, 381336, 45991, 45991, 1362186945
244, 974472, 49501, 394753, 391979, 47193, 45523, 45523, 2283728182
239, 974021, 64121, 362807, 360218, 61847, 62514, 62514, 2709830431
238, 972241, 52960, 355463, 353122, 50852, 79922, 79922, 4082357551
243, 970642, 251444, 188478, 186032, 249006, 47841, 47841, 28185869
242, 972044, 332791, 111332, 109013, 330050, 44429, 44429, 814407667
241, 971865, 322154, 116658, 114274, 319587, 49596, 49596, 3042429906
240, 973576, 316742, 126374, 123872, 314252, 46168, 46168, 3030752678
249, 971867, 37017, 410983, 408156, 34807, 40452, 40452, 3033992935
247, 968560, 101017, 339678, 337161, 98504, 46100, 46100, 923988968
245, 974422, 37795, 403643, 401525, 35639, 47910, 47910, 3419336945
246, 976323, 202254, 241510, 239179, 200066, 46657, 46657, 3598224652
250, 971357, 147775, 285836, 283234, 145388, 54562, 54562, 3035899251
248, 970236, 416815, 34246, 32177, 413470, 36764, 36764, 4038110776
251, 976375, 286589, 157121, 154501, 284374, 46895, 46895, 2653041310
252, 972035, 128517, 308102, 305559, 125983, 51937, 51937, 1388891352
253, 969417, 107081, 334660, 331939, 104757, 45490, 45490, 1884587896
255, 975574, 237353, 204718, 202158, 235055, 48145, 48145, 3116773449
257, 977788, 110562, 338536, 335480, 108406, 42402, 42402, 2134308977
262, 972197, 103551, 338108, 335168, 101086, 47142, 47142, 2293053129
254, 975293, 382190, 69341, 67249, 379091, 38711, 38711, 4227343786
259, 975685, 159630, 280968, 278404, 157099, 49792, 49792, 1556864337
260, 973300, 52177, 394507, 392138, 49756, 42361, 42361, 1582080125
261, 971634, 100416, 343157, 340289, 97974, 44899, 44899, 772764940
256, 973340, 397278, 52747, 50680, 394685, 38975, 38975, 4266435700
263, 971654, 103271, 338450, 336124, 100719, 46545, 46545, 1840866387
266, 970097, 69445, 372902, 369836, 67284, 45315, 45315, 3635972304
258, 973731, 338458, 91077, 88707, 336351, 59569, 59569, 364588604
268, 971384, 139099, 300908, 297565, 136708, 48552, 48552, 3936718302
264, 972561, 170874, 269381, 267116, 168356, 48417, 48417, 849358139
265, 978871, 412618, 40219, 38313, 410187, 38767, 38767, 3832590147
267, 974194, 369162, 78534, 76401, 366253, 41922, 41922, 3325027288
269, 972852, 62533, 382871, 380219, 60105, 43562, 43562, 130344242
270, 973583, 396532, 51703, 49606, 393242, 41250, 41250, 1018514421
273, 966768, 267989, 160912, 158539, 265090, 57119, 57119, 3117502748
272, 973283, 388932, 57193, 54830, 385928, 43200, 43200, 3100772718
275, 971202, 229017, 211735, 209300, 226590, 47280, 47280, 2061786324
271, 973938, 373229, 76439, 74268, 370130, 39936, 39936, 2259374961
282, 975050, 30777, 418379, 415184, 28734, 40988, 40988, 2957255177
276, 972546, 89911, 356794, 354100, 87425, 42158, 42158, 192358364
274, 972904, 275716, 164450, 162137, 273159, 48721, 48721, 3946284863
281, 973699, 156370, 286128, 283252, 153849, 47050, 47050, 2457740101
277, 971583, 336587, 110750, 108443, 334291, 40756, 40756, 1650395970
278, 972725, 297507, 142449, 140045, 295128, 48798, 48798, 1576246942
279, 975557, 60185, 391184, 388692, 58150, 38673, 38673, 1875700954
285, 972842, 420643, 30266, 28225, 417242, 38233, 38233, 1653892789
283, 975424, 397608, 49529, 47417, 393912, 43479, 43479, 1615610622
284, 972737, 380014, 66744, 64472, 377163, 42172, 42172, 2359617192
280, 974660, 297583, 143385, 141076, 294950, 48833, 48833, 4068141297
286, 971235, 188973, 248516, 246246, 186348, 50576, 50576, 2472292056
291, 970610, 103630, 341094, 338221, 101137, 43264, 43264, 2531121632
289, 970419, 87645, 356616, 353733, 85365, 43530, 43530, 194017308
287, 969145, 347219, 93741, 91354, 344439, 46196, 46196, 1084263376
288, 975991, 156957, 268823, 266633, 154578, 64500, 64500, 2607902007
290, 973522, 149192, 286682, 284096, 146832, 53360, 53360, 4194816547
292, 975291, 71915, 373263, 370727, 69734, 44826, 44826, 74091908
295, 972974, 153770, 283178, 280344, 151432, 52125, 52125, 4140682100
296, 975382, 388632, 60777, 58348, 386281, 40672, 40672, 1806202362
297, 968472, 301882, 137868, 135429, 299521, 46886, 46886, 817767238
294, 976034, 405564, 44727, 42693, 403376, 39837, 39837, 188766275
301, 972294, 315023, 124117, 121551, 312247, 49678, 49678, 4084447590
299, 974374, 66719, 380129, 377638, 64640, 42624, 42624, 2130131438
293, 973914, 235557, 206321, 203900, 232926, 47605, 47605, 163007100
300, 976734, 330066, 117321, 115124, 327845, 43189, 43189, 1978751927
298, 973888, 178302, 250189, 247754, 176109, 60767, 60767, 1393985705
302, 978071, 38626, 413687, 410888, 36638, 39116, 39116, 1404799766
303, 973357, 277899, 157921, 155592, 275485, 53230, 53230, 3705907859
305, 973056, 159692, 281909, 279030, 157341, 47542, 47542, 2898260372
307, 971500, 313707, 116932, 114712, 311235, 57457, 57457, 820291696
306, 974445, 269917, 164345, 161774, 267643, 55383, 55383, 2128358473
304, 975267, 350477, 94351, 92288, 347887, 45132, 45132, 528613375
309, 973955, 238978, 197636, 195324, 236507, 52755, 52755, 1735764758
313, 974231, 67840, 379847, 376747, 65753, 42022, 42022, 1437804502
308, 972591, 250668, 194516, 192263, 248240, 43452, 43452, 1856625749
310, 975236, 66210, 380038, 377324, 64118, 43773, 43773, 204422745
312, 973431, 190355, 248848, 245731, 187859, 50319, 50319, 2411140509
314, 972529, 378715, 68395, 66139, 376214, 41533, 41533, 619050784
311, 972043, 419516, 32204, 30063, 417008, 36626, 36626, 4118847711
315, 970128, 204106, 239540, 237165, 201675, 43821, 43821, 783120814
317, 973085, 395446, 53514, 51385, 392882, 39929, 39929, 1597640851
321, 975034, 409186, 43262, 41185, 405527, 37937, 37937, 2489183106
320, 974406, 81736, 361767, 358810, 79429, 46332, 46332, 1863523058
316, 970181, 317285, 122099, 119731, 314462, 48302, 48302, 2385347453
318, 972754, 226302, 215511, 213306, 223933, 46851, 46851, 3223783347
319, 972814, 103828, 342594, 340112, 101556, 42362, 42362, 3531425931
322, 971045, 95038, 347790, 345078, 92469, 45335, 45335, 3201133965
325, 973861, 74227, 372777, 369776, 71947, 42567, 42567, 1326152254
326, 973606, 28252, 418391, 416108, 26161, 42347, 42347, 435723988
323, 971956, 157557, 269087, 266578, 155242, 61746, 61746, 2564875511
324, 974764, 312975, 130422, 127997, 310520, 46425, 46425, 4105289235
327, 976259, 54091, 392456, 389796, 51994, 43961, 43961, 780169980
329, 974081, 236994, 197112, 194562, 234503, 55455, 55455, 1198344984
328, 971789, 408676, 41965, 39910, 405740, 37749, 37749, 3180768916
330, 971018, 76721, 369021, 366225, 74327, 42362, 42362, 2802850207
331, 975373, 46868, 400741, 398252, 44604, 42454, 42454, 1523519732
333, 971988, 108364, 336339, 333298, 105973, 44007, 44007, 3321827809
334, 970656, 375131, 50173, 48080, 371878, 62697, 62697, 2759820893
339, 973307, 26898, 424301, 420800, 24794, 38257, 38257, 3891639995
332, 973147, 219280, 224985, 222737, 217035, 44555, 44555, 1105641795
336, 972116, 396288, 51826, 49829, 392855, 40659, 40659, 2519267857
337, 973048, 174483, 270096, 267402, 172173, 44447, 44447, 2877645443
335, 976359, 198294, 247253, 244656, 196032, 45062, 45062, 1042404917
338, 973541, 133415, 312153, 309662, 131151, 43580, 43580, 2096753719
341, 974622, 414745, 35512, 33419, 411678, 39634, 39634, 3277679940
342, 974242, 155395, 293288, 290337, 152880, 41171, 41171, 2309343431
345, 972044, 84876, 356732, 354100, 82618, 46859, 46859, 2077847410
340, 977094, 325331, 119465, 117236, 322536, 46263, 46263, 1264585307
344, 969818, 79817, 363131, 360126, 77416, 44664, 44664, 2557681310
343, 973025, 203315, 235290, 232717, 200505, 50599, 50599, 3767740470
347, 972478, 353412, 87327, 84997, 350732, 48005, 48005, 553552149
348, 970607, 237570, 200969, 198075, 235199, 49397, 49397, 739808525
346, 972753, 313991, 123484, 121031, 311477, 51385, 51385, 2535737749
350, 971411, 139684, 296310, 293983, 137248, 52093, 52093, 3487664651
349, 972786, 105026, 333016, 330290, 102830, 50812, 50812, 1938625978
352, 970841, 91172, 349249, 346454, 88720, 47623, 47623, 3264405164
351, 971033, 374896, 71263, 68898, 372342, 41817, 41817, 4240709111
353, 974025, 108261, 332951, 330357, 105978, 48239, 48239, 119407423
354, 972165, 296851, 141150, 138759, 294175, 50615, 50615, 2295865133
355, 976020, 335300, 109646, 107356, 332756, 45481, 45481, 1103501465
356, 969918, 54348, 390081, 387044, 52149, 43148, 43148, 3104041579
359, 973531, 44093, 408229, 405257, 41996, 36978, 36978, 3199118359
358, 971784, 252508, 187195, 184537, 249644, 48950, 48950, 1448520449
360, 972162, 130515, 312346, 309376, 128161, 45882, 45882, 1302121261
357, 973810, 404358, 43699, 41581, 401826, 41173, 41173, 1544259617
361, 975114, 309084, 135817, 133402, 306663, 45074, 45074, 2590650661
366, 970383, 406919, 41414, 39260, 403588, 39601, 39601, 1274714965
365, 973872, 390512, 60657, 58433, 387386, 38442, 38442, 1484630305
363, 977057, 309892, 130359, 127988, 307578, 50620, 50620, 850104723
362, 970733, 359731, 84131, 81756, 356925, 44095, 44095, 3003441049
364, 973577, 384961, 62144, 59946, 382376, 42075, 42075, 685768672
367, 970586, 325834, 115604, 113057, 323265, 46413, 46413, 4278384736
373, 973122, 121038, 322431, 319455, 118530, 45834, 45834, 1657093309
368, 978869, 64913, 385751, 383561, 62864, 40890, 40890, 2485604637
371, 973264, 118817, 324079, 321771, 116353, 46122, 46122, 3622171917
369, 971728, 152624, 287580, 285219, 150119, 48093, 48093, 763977739
375, 971431, 340311, 102933, 100508, 337199, 45240, 45240, 2885128941
372, 975294, 380491, 65212, 63062, 378255, 44137, 44137, 1582047142
370, 971984, 303939, 108677, 106594, 301482, 75646, 75646, 3144049805
376, 976454, 181901, 231356, 228413, 179566, 77609, 77609, 704150158
381, 975778, 427089, 27838, 25727, 423496, 35814, 35814, 40483229
379, 972766, 207951, 234658, 232193, 205366, 46299, 46299, 4234012643
378, 974776, 376396, 68716, 66345, 373415, 44952, 44952, 965740607
380, 969848, 195635, 244847, 242474, 192956, 46968, 46968, 3187684228
374, 975741, 207550, 231856, 229656, 204897, 50891, 50891, 2623041787
377, 974398, 115468, 328570, 326084, 113320, 45478, 45478, 4181042424
385, 978139, 71033, 379393, 376706, 68889, 41059, 41059, 288168778
386, 972586, 296595, 148555, 146002, 293776, 43829, 43829, 1869280981
382, 974853, 286156, 149323, 147119, 283745, 54255, 54255, 1369722606
388, 972442, 203276, 228886, 226498, 200988, 56397, 56397, 918165950
384, 970982, 360327, 84232, 82106, 357395, 43461, 43461, 3151024594
