sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
117, 5107495, 21150, 2467564, 2458150, 12615, 74008, 74008, 1964186993
114, 5113854, 2472304, 20654, 12164, 2463120, 72806, 72806, 4239634588
119, 5109427, 2470897, 20428, 11856, 2459384, 73431, 73431, 3042204210
111, 5110585, 2472435, 18282, 10036, 2463654, 73089, 73089, 2766353477
120, 5104858, 2466361, 19680, 11313, 2457076, 75214, 75214, 2571222579
118, 5102356, 2464078, 21304, 12795, 2454283, 74948, 74948, 2357106935
113, 5109193, 2469326, 20987, 12568, 2460772, 72770, 72770, 2979247474
122, 5111185, 21691, 2467899, 2458736, 13269, 74795, 74795, 1846843881
123, 5103210, 2468586, 18559, 10129, 2459086, 73425, 73425, 2352088715
121, 5102498, 19797, 2467070, 2458506, 11289, 72918, 72918, 3830954938
133, 5103270, 20206, 2465782, 2455381, 11749, 75076, 75076, 3173661095
125, 5104423, 2466366, 18633, 10256, 2457236, 75966, 75966, 3978989449
126, 5107936, 2469612, 19473, 10979, 2460004, 73934, 73934, 78041439
129, 5101158, 21431, 2462940, 2453881, 12818, 75044, 75044, 3605638200
124, 5110122, 18325, 2471752, 2462993, 9960, 73546, 73546, 712031366
131, 5110641, 19880, 2469588, 2460864, 11559, 74375, 74375, 4095144977
127, 5104931, 20009, 2466613, 2457613, 11580, 74558, 74558, 3385226766
128, 5110245, 2466884, 21694, 13264, 2457645, 75379, 75379, 61983506
134, 5106181, 21132, 2465852, 2455863, 12564, 75385, 75385, 3813589815
135, 5097489, 21272, 2461217, 2451311, 12779, 75455, 75455, 145572206
130, 5108712, 20935, 2467710, 2459170, 12259, 74319, 74319, 3221470582
136, 5110539, 19320, 2471702, 2462042, 10789, 73343, 73343, 2971762348
139, 5108790, 19740, 2470158, 2460447, 11379, 73533, 73533, 3367674898
132, 5108831, 18684, 2471639, 2463053, 10355, 72550, 72550, 1295892419
137, 5110728, 2471135, 19731, 11339, 2460875, 73824, 73824, 3296823661
142, 5106946, 19506, 2468008, 2458958, 11202, 74636, 74636, 930741204
144, 5108336, 2470868, 19203, 10963, 2460962, 73170, 73170, 535063652
140, 5099829, 2464139, 20107, 11563, 2455314, 74353, 74353, 3802050565
151, 5102533, 20515, 2465114, 2454914, 12028, 74981, 74981, 2004917885
141, 5108817, 2470105, 18883, 10551, 2460250, 74514, 74514, 3594205249
148, 5110884, 20304, 2469324, 2460412, 12082, 74381, 74381, 2100433292
138, 5104341, 2466108, 19848, 11355, 2457436, 74797, 74797, 3225564583
143, 5103811, 2466560, 20134, 11593, 2457516, 74004, 74004, 1071775487
149, 5104004, 2466389, 20186, 11727, 2457428, 74137, 74137, 2845302042
146, 5108521, 2471734, 18854, 10426, 2462349, 72579, 72579, 199784175
152, 5105438, 20214, 2466301, 2457482, 11643, 74899, 74899, 2794696317
150, 5110153, 2470028, 20463, 12159, 2461231, 73136, 73136, 10419678
147, 5105217, 2466259, 21138, 12623, 2457451, 73873, 73873, 3536973416
145, 5105911, 2467618, 19971, 11586, 2459150, 73793, 73793, 2588573845
154, 5101437, 2464381, 20939, 12383, 2454332, 74701, 74701, 3138775900
153, 5112117, 2472166, 19714, 11177, 2463652, 72704, 72704, 3339423928
159, 5106276, 19784, 2469479, 2459311, 11376, 73163, 73163, 75642474
158, 5106404, 18859, 2469253, 2460097, 10469, 73863, 73863, 2628703156
157, 5108928, 2471763, 19947, 11552, 2461832, 71917, 71917, 3772204606
155, 5100303, 2463808, 19671, 11210, 2453660, 75977, 75977, 3448603900
156, 5102475, 20291, 2463998, 2455617, 11783, 75393, 75393, 825914522
163, 5112035, 21388, 2468461, 2459480, 12828, 74939, 74939, 326908401
168, 5109474, 19240, 2471703, 2462176, 10929, 72713, 72713, 1271937194
162, 5104458, 2468185, 19451, 10937, 2459029, 73428, 73428, 1154273520
161, 5103274, 2464926, 20821, 12309, 2456222, 74498, 74498, 934641265
166, 5094639, 2461097, 20932, 12169, 2449613, 75414, 75414, 2632139046
170, 5103744, 18634, 2469343, 2458190, 10383, 73597, 73597, 2276134783
160, 5103974, 2465484, 19912, 11398, 2456980, 75100, 75100, 1392136982
164, 5104558, 2464993, 20705, 12180, 2455838, 75421, 75421, 2777682765
174, 5101264, 19624, 2466566, 2456516, 11284, 73637, 73637, 3713166013
173, 5104065, 21387, 2466424, 2456687, 12817, 73375, 73375, 3561200252
167, 5109185, 19030, 2470173, 2461484, 10784, 73857, 73857, 3616626105
171, 5105908, 20034, 2468620, 2459404, 11634, 73108, 73108, 4118939416
169, 5105457, 19677, 2467577, 2458998, 11275, 73965, 73965, 3140750688
165, 5109339, 2469816, 20276, 11719, 2461476, 73026, 73026, 1375659765
172, 5104061, 2468088, 19420, 10984, 2458895, 73337, 73337, 1765907193
175, 5107372, 2469657, 20492, 12100, 2460491, 72316, 72316, 593741584
181, 5114189, 19023, 2474252, 2465530, 10678, 72353, 72353, 2814465959
176, 5114826, 2476220, 18815, 10670, 2466427, 71347, 71347, 690965613
187, 5103190, 19308, 2468656, 2458199, 10873, 73077, 73077, 3478997575
177, 5107177, 2471230, 18737, 10444, 2462002, 72382, 72382, 751879228
178, 5112835, 2470869, 20768, 12327, 2461699, 73586, 73586, 4189692587
185, 5107865, 2469804, 20316, 11733, 2459570, 73221, 73221, 1207234165
184, 5099999, 2463019, 20611, 11934, 2453867, 75284, 75284, 789104375
180, 5103021, 2462737, 21223, 12647, 2453626, 76394, 76394, 4059294428
183, 5094308, 2461235, 19315, 10739, 2451927, 75546, 75546, 1326332297
179, 5105291, 2463788, 22608, 14030, 2454675, 75095, 75095, 3545313284
189, 5098927, 2465473, 19755, 11233, 2456102, 73182, 73182, 2916856226
182, 5112416, 2468860, 20967, 12450, 2460359, 74890, 74890, 329332591
186, 5111173, 2473191, 18823, 10424, 2463129, 72803, 72803, 484390860
188, 5106734, 19612, 2468283, 2459415, 11144, 74140, 74140, 1938154748
194, 5096323, 19562, 2464052, 2453101, 11066, 74271, 74271, 2368921023
190, 5113333, 19832, 2470723, 2462251, 11295, 74616, 74616, 4193752874
193, 5102699, 2467042, 19653, 11260, 2457048, 73848, 73848, 4118699042
192, 5109601, 2470380, 19051, 10664, 2460054, 74726, 74726, 294334047
195, 5110963, 2474841, 17716, 9362, 2464932, 72056, 72056, 362502123
199, 5105626, 20132, 2468421, 2459520, 11735, 72909, 72909, 665745204
191, 5100992, 18611, 2467257, 2458565, 10219, 73170, 73170, 528497326
201, 5104345, 21005, 2466216, 2457245, 12455, 73712, 73712, 1326632316
197, 5097462, 2459910, 21449, 12864, 2451121, 76059, 76059, 1104132713
200, 5105601, 2470884, 19157, 10914, 2461328, 71659, 71659, 2727445436
202, 5100291, 2467028, 19397, 11011, 2457137, 72859, 72859, 1248726752
198, 5101076, 20964, 2463540, 2454788, 12420, 74682, 74682, 3606958950
203, 5113209, 2474260, 19062, 10746, 2464439, 72351, 72351, 605038725
204, 5101913, 20178, 2466310, 2457469, 11630, 73163, 73163, 2854084150
205, 5103070, 2466294, 19760, 11286, 2457728, 74001, 74001, 3170913733
196, 5097391, 2464285, 19474, 10906, 2455648, 73539, 73539, 1866413313
206, 5103857, 19989, 2466856, 2457863, 11355, 73897, 73897, 4169131490
208, 5103462, 18410, 2468305, 2458814, 9935, 73999, 73999, 3654029259
207, 5109645, 2470282, 20553, 12414, 2460504, 72946, 72946, 2836751115
211, 5103130, 21476, 2464661, 2454989, 12816, 74594, 74594, 2159806739
214, 5107165, 20477, 2468720, 2457815, 11947, 74103, 74103, 3725739133
209, 5104973, 2469234, 19228, 10754, 2460417, 72670, 72670, 1550246824
213, 5102514, 19374, 2465987, 2456067, 11010, 75038, 75038, 2931221326
216, 5110473, 19579, 2471141, 2461901, 11250, 73301, 73301, 3338483031
212, 5111493, 20915, 2469854, 2461356, 12584, 73392, 73392, 1053876387
210, 5105798, 2469826, 19516, 10962, 2460332, 72581, 72581, 2993840653
219, 5106069, 18519, 2469109, 2459799, 9938, 74352, 74352, 1799172947
220, 5100352, 19715, 2465446, 2455674, 11321, 74098, 74098, 4049403070
217, 5094959, 2461827, 19811, 11299, 2451858, 75082, 75082, 3649583399
222, 5107750, 19103, 2470720, 2461248, 10755, 72962, 72962, 3645823855
218, 5100128, 2463603, 21165, 12629, 2454271, 74230, 74230, 4190647655
215, 5105319, 2467876, 19508, 10991, 2459120, 73912, 73912, 618069831
223, 5113581, 2472659, 19764, 11455, 2463395, 73154, 73154, 867525587
228, 5105883, 19650, 2469648, 2458701, 11264, 73310, 73310, 2459175295
221, 5119394, 2477364, 18906, 10537, 2468653, 71967, 71967, 3656659059
225, 5104060, 2467405, 19022, 10637, 2456790, 75103, 75103, 2849289625
229, 5115704, 19194, 2474535, 2465451, 10768, 72878, 72878, 761195194
227, 5106057, 2467738, 20752, 12128, 2458025, 73707, 73707, 1600437952
224, 5111727, 2471054, 19761, 11359, 2462357, 73598, 73598, 3252540151
233, 5105888, 19758, 2468659, 2459118, 11297, 73528, 73528, 2040742742
232, 5108992, 2471118, 19057, 10627, 2461944, 73123, 73123, 441952480
226, 5108535, 2469585, 18953, 10665, 2461034, 74149, 74149, 2801132925
235, 5108377, 19906, 2468504, 2459783, 11558, 74313, 74313, 327656292
231, 5108466, 2468813, 19503, 11007, 2459053, 75045, 75045, 2885374280
237, 5102548, 20002, 2466454, 2457014, 11594, 73742, 73742, 1157932981
240, 5104035, 18983, 2467449, 2458562, 10623, 74209, 74209, 2070552835
234, 5105119, 2467876, 18599, 10370, 2459226, 74524, 74524, 3107265914
230, 5103766, 2466306, 19073, 10684, 2457283, 75210, 75210, 2688787321
236, 5101679, 2464555, 21707, 13244, 2455423, 73375, 73375, 4185613975
239, 5101202, 2465399, 19459, 11138, 2456502, 74352, 74352, 3601977929
243, 5098235, 20378, 2463715, 2454948, 11974, 73610, 73610, 2509178992
238, 5110038, 2470841, 18812, 10372, 2462289, 73862, 73862, 694309942
247, 5106773, 20100, 2469725, 2459912, 11596, 72720, 72720, 222731579
242, 5108991, 2468346, 19827, 11557, 2459183, 75039, 75039, 821854616
244, 5097323, 2459330, 22817, 14134, 2449666, 75688, 75688, 1464003116
246, 5103465, 2469086, 19188, 10659, 2458698, 72917, 72917, 2434961005
248, 5106183, 2469102, 19638, 11182, 2459443, 73409, 73409, 685572605
252, 5109687, 21368, 2468724, 2459073, 12950, 73786, 73786, 1065739906
245, 5106447, 2466749, 21201, 12625, 2457642, 74115, 74115, 2280399594
250, 5101175, 19680, 2465777, 2456894, 11270, 73777, 73777, 1472111692
241, 5118040, 2473930, 20384, 11977, 2464531, 73609, 73609, 1066309087
249, 5103339, 2465816, 21090, 12469, 2457214, 73375, 73375, 2081278037
253, 5106100, 2465942, 20441, 12046, 2456867, 75402, 75402, 1574725510
255, 5102423, 21626, 2464892, 2456098, 13155, 73326, 73326, 1505213948
251, 5108814, 2469911, 19403, 10984, 2461244, 73636, 73636, 1899349047
256, 5113152, 19113, 2473340, 2464398, 10819, 72741, 72741, 261325947
254, 5102914, 2466569, 20450, 12287, 2457294, 73157, 73157, 3347518569
264, 5105902, 19626, 2469689, 2458755, 11256, 73288, 73288, 3224577714
258, 5107320, 2470313, 19738, 11336, 2460843, 72545, 72545, 1619258655
262, 5109955, 18249, 2472898, 2463871, 10025, 72456, 72456, 357997363
259, 5115979, 2476443, 18482, 10105, 2465965, 72492, 72492, 560431684
261, 5109623, 2470351, 19457, 11070, 2461923, 73411, 73411, 3805251411
265, 5105807, 2467176, 20303, 11767, 2457833, 74364, 74364, 487300759
260, 5105402, 2469435, 19674, 11223, 2460478, 72296, 72296, 802586467
263, 5110730, 2471896, 19514, 11007, 2461689, 73312, 73312, 817007165
267, 5107581, 19246, 2469352, 2460889, 10758, 73668, 73668, 1577071235
257, 5103826, 2465663, 20377, 11785, 2456763, 74619, 74619, 3821589953
268, 5110259, 19659, 2471383, 2462666, 11243, 72654, 72654, 2482745798
266, 5102778, 2465090, 20061, 11730, 2455927, 74985, 74985, 892738229
271, 5106399, 2470819, 19065, 10527, 2461546, 72221, 72221, 545124727
270, 5106663, 2469537, 19419, 10874, 2459917, 73458, 73458, 1814695270
272, 5098659, 19237, 2465688, 2456427, 10649, 73329, 73329, 2560003173
269, 5104490, 2464286, 21336, 13098, 2455448, 75161, 75161, 3253066984
275, 5095915, 20491, 2461058, 2452091, 12045, 75115, 75115, 2657284230
273, 5106207, 19571, 2468925, 2459745, 11232, 73367, 73367, 4234412939
276, 5104958, 18855, 2470124, 2461020, 10541, 72209, 72209, 3840911109
278, 5113142, 21390, 2470961, 2461919, 12930, 72971, 72971, 12607454
277, 5104427, 2465734, 20662, 12201, 2456686, 74572, 74572, 1463176245
274, 5105885, 2468016, 20715, 12162, 2459200, 72896, 72896, 4150739081
279, 5114373, 18713, 2474370, 2465450, 10450, 72695, 72695, 531927170
285, 5102748, 19838, 2467287, 2456960, 11551, 73556, 73556, 3383798023
282, 5109171, 2470307, 19426, 11121, 2459365, 74476, 74476, 1426477271
281, 5103806, 2466099, 20164, 11621, 2457306, 74308, 74308, 2260634726
283, 5109343, 2469021, 20521, 12188, 2460163, 73725, 73725, 3037148338
280, 5103793, 2467740, 19942, 11554, 2457965, 73296, 73296, 1754444878
286, 5105315, 20450, 2468054, 2458725, 11980, 73053, 73053, 2353687599
288, 5101409, 21171, 2463198, 2454017, 12595, 75214, 75214, 3966610215
287, 5110889, 2472391, 18929, 10475, 2463030, 73032, 73032, 1968473681
293, 5102551, 20288, 2466481, 2457018, 11850, 73457, 73457, 3819933056
289, 5107301, 2467596, 20707, 12167, 2457141, 74845, 74845, 3449221370
290, 5105907, 2468370, 20143, 11778, 2459838, 72889, 72889, 1766986636
291, 5106494, 2466470, 20222, 11774, 2457750, 75139, 75139, 2619949884
284, 5102475, 2464112, 20999, 12547, 2455251, 74783, 74783, 3891442524
294, 5098358, 2462030, 21442, 12861, 2452259, 74883, 74883, 2361497631
297, 5106392, 19325, 2468092, 2458907, 11104, 74482, 74482, 2175116772
292, 5101067, 2466794, 18986, 10747, 2457108, 73716, 73716, 926981616
295, 5102594, 2467316, 19880, 11394, 2457758, 73123, 73123, 1685650241
298, 5111464, 2472961, 19878, 11352, 2462389, 72442, 72442, 2620681748
301, 5110444, 20850, 2470777, 2460313, 12448, 73028, 73028, 3852218034
300, 5102445, 19473, 2467423, 2457604, 10961, 73492, 73492, 889615813
296, 5112336, 17960, 2474192, 2465625, 9759, 72400, 72400, 3086445461
302, 5106506, 20026, 2468884, 2458956, 11662, 73489, 73489, 2174796670
299, 5108691, 21921, 2466936, 2457695, 13427, 74356, 74356, 1877825767
307, 5101692, 20628, 2466982, 2454473, 12067, 73771, 73771, 1433145513
304, 5109482, 2470553, 19489, 11097, 2460233, 74055, 74055, 1434953156
308, 5106099, 19766, 2468708, 2459422, 11349, 73427, 73427, 4237041572
305, 5105424, 20606, 2464953, 2456411, 12000, 75727, 75727, 4036459097
306, 5111583, 2472253, 19467, 11358, 2463327, 72589, 72589, 3425331990
303, 5097415, 20500, 2462431, 2453615, 12045, 74412, 74412, 4088135848
310, 5102712, 20021, 2467050, 2458088, 11699, 72927, 72927, 109965723
311, 5104281, 19209, 2468060, 2458863, 10677, 73736, 73736, 2933013161
313, 5107374, 21054, 2467991, 2458321, 12486, 73761, 73761, 2813972312
317, 5106194, 19132, 2470065, 2459522, 10679, 73398, 73398, 3589182168
309, 5099669, 2465512, 19384, 10923, 2455548, 74151, 74151, 3093693449
312, 5111830, 19182, 2471648, 2463191, 10917, 73446, 73446, 1591030190
314, 5104181, 2467388, 19727, 11256, 2457914, 73948, 73948, 3919700266
316, 5102385, 19044, 2466883, 2457793, 10649, 74008, 74008, 2012892776
315, 5104538, 2467003, 19324, 11018, 2457521, 74836, 74836, 3429429100
320, 5114770, 17513, 2476048, 2466225, 9384, 72800, 72800, 3965787577
319, 5107293, 20273, 2467705, 2458112, 11713, 74745, 74745, 616403045
318, 5102314, 2465319, 19669, 11264, 2456122, 74970, 74970, 2453885672
325, 5099127, 19985, 2464220, 2454924, 11456, 74271, 74271, 2470884595
327, 5109863, 18681, 2471914, 2463043, 10447, 72889, 72889, 1802272059
332, 5097693, 19536, 2464636, 2454385, 11160, 73988, 73988, 4003784576
322, 5113714, 2474067, 18662, 10406, 2465147, 72716, 72716, 352617179
323, 5106158, 2467741, 20050, 11643, 2458504, 74110, 74110, 1760860362
321, 5099425, 2460236, 21593, 13072, 2451248, 76638, 76638, 493178567
328, 5107427, 2470383, 19305, 11065, 2461334, 72670, 72670, 569848110
326, 5107012, 2467343, 19468, 10930, 2458533, 75369, 75369, 4292762381
324, 5108632, 2469423, 19678, 11400, 2460573, 73779, 73779, 1473439306
329, 5109353, 2467647, 21184, 12741, 2458601, 74590, 74590, 1607577935
330, 5102190, 2465275, 20741, 12140, 2455522, 74256, 74256, 3248794605
333, 5112581, 18851, 2473297, 2464362, 10553, 72759, 72759, 4103360428
334, 5100503, 2465276, 19820, 11419, 2455368, 74310, 74310, 2424512591
331, 5101373, 20803, 2464341, 2455947, 12236, 74023, 74023, 180674213
337, 5110787, 2470805, 21157, 12775, 2461264, 72393, 72393, 3636561649
338, 5105297, 19182, 2468858, 2459226, 10683, 73674, 73674, 2827161745
336, 5109329, 2471536, 19028, 10523, 2462496, 72873, 72873, 2304060781
346, 5104767, 19335, 2468522, 2458119, 10885, 73953, 73953, 1304254643
335, 5112562, 2474441, 18355, 10201, 2465777, 71894, 71894, 3929989633
344, 5101376, 18850, 2466370, 2457325, 10515, 74158, 74158, 1629939152
349, 5107070, 20333, 2468978, 2459224, 11857, 73339, 73339, 968653299
347, 5111892, 2473120, 19490, 11331, 2463161, 72395, 72395, 4234008260
345, 5103038, 2468568, 18510, 10290, 2458614, 73528, 73528, 3736811796
340, 5106054, 2470118, 18908, 10499, 2460811, 72859, 72859, 3804738892
341, 5108130, 2470561, 18768, 10418, 2461393, 73495, 73495, 3270019458
342, 5110150, 19127, 2471859, 2463008, 10626, 72765, 72765, 1781684275
348, 5107616, 19350, 2469681, 2460507, 11042, 73518, 73518, 3702404884
339, 5104748, 2467666, 19390, 11019, 2458723, 73975, 73975, 2473035893
351, 5110878, 20177, 2468810, 2459595, 11784, 75256, 75256, 1564548339
350, 5100742, 20970, 2464651, 2455715, 12474, 73466, 73466, 502684780
353, 5098176, 20816, 2461333, 2452144, 12235, 75824, 75824, 1181097175
355, 5103060, 21262, 2463100, 2453892, 12778, 76014, 76014, 1836283008
343, 5100017, 2463869, 20380, 11847, 2455203, 74359, 74359, 1163369376
352, 5112658, 18546, 2472599, 2464204, 10263, 73523, 73523, 1443184740
354, 5104769, 2466084, 20276, 11652, 2456993, 74882, 74882, 1316593340
362, 5103971, 20979, 2466790, 2457595, 12427, 73090, 73090, 1024440239
357, 5102714, 2465510, 20092, 11724, 2456098, 74645, 74645, 3612220265
