sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
51, 5100421, 2467661, 13413, 10660, 2463975, 72356, 72356, 1647322049
48, 5091780, 2460679, 15776, 12837, 2456698, 72895, 72895, 4185145810
50, 5092771, 2462187, 13641, 10882, 2458957, 73552, 73552, 2469456931
53, 5097483, 2464516, 13791, 10895, 2459609, 74336, 74336, 2764396180
56, 5091313, 14681, 2460137, 2455545, 11824, 74563, 74563, 3075617496
54, 5096124, 13466, 2466346, 2462798, 10782, 71366, 71366, 1833788604
55, 5088882, 15082, 2458749, 2454898, 12263, 73945, 73945, 2976073240
60, 5103024, 15355, 2467719, 2463707, 12537, 71853, 71853, 2431545045
57, 5098238, 2464461, 13400, 10580, 2460561, 74618, 74618, 1623864404
59, 5091701, 2461817, 14371, 11493, 2458636, 72692, 72692, 2186248991
67, 5084166, 14505, 2457314, 2452912, 11621, 73907, 73907, 4203683794
64, 5090319, 2460855, 14474, 11767, 2456675, 73274, 73274, 1847097300
62, 5094812, 14495, 2462015, 2459002, 11520, 73890, 73890, 286391632
65, 5091282, 2461067, 14040, 11135, 2456106, 74467, 74467, 2418804071
63, 5098209, 15285, 2463524, 2460583, 12351, 73233, 73233, 3029584903
61, 5086445, 2458898, 13937, 11101, 2455691, 73409, 73409, 2285490552
70, 5094119, 14459, 2463295, 2459744, 11591, 72515, 72515, 343027260
58, 5099983, 2466004, 14687, 11873, 2462917, 72251, 72251, 3417808556
66, 5095255, 2462838, 15318, 12383, 2459268, 72724, 72724, 1984957797
69, 5098689, 14338, 2465369, 2462386, 11438, 72579, 72579, 3655791016
74, 5093461, 14736, 2462882, 2459473, 11692, 72339, 72339, 41361190
71, 5103199, 2467065, 14788, 11885, 2463785, 72838, 72838, 1693573400
68, 5096337, 2462459, 14186, 11373, 2458717, 74801, 74801, 1011484186
79, 5093876, 12964, 2465509, 2461325, 10218, 71930, 71930, 319951985
73, 5091658, 2462592, 13352, 10521, 2458829, 73182, 73182, 3054034904
76, 5087583, 2461513, 13804, 10934, 2457224, 72054, 72054, 15665827
82, 5089658, 13836, 2462197, 2457833, 11010, 72391, 72391, 1963651532
80, 5100056, 15738, 2462238, 2458789, 12905, 75193, 75193, 2563473015
77, 5094902, 13657, 2464232, 2460994, 10803, 72608, 72608, 4098912066
75, 5087144, 2457409, 15235, 12248, 2454214, 74019, 74019, 1151342457
72, 5101370, 2467993, 14011, 11272, 2464814, 71640, 71640, 2846974511
81, 5089511, 2459947, 14778, 11872, 2456424, 73245, 73245, 2538656046
84, 5096268, 14062, 2464310, 2461055, 11267, 72787, 72787, 1108311948
83, 5100989, 2465714, 15073, 12248, 2462224, 72865, 72865, 2120372941
78, 5086956, 2455834, 15318, 12207, 2453027, 75285, 75285, 2800334445
88, 5096564, 13544, 2464969, 2461419, 10758, 72937, 72937, 4170292073
90, 5093664, 14407, 2463916, 2458972, 11393, 72488, 72488, 342401610
85, 5088830, 2457755, 15142, 12169, 2454316, 74724, 74724, 85301293
91, 5102182, 13291, 2468430, 2464789, 10452, 72610, 72610, 3212559775
86, 5088015, 2457929, 14194, 11348, 2454302, 75121, 75121, 979057376
92, 5087606, 15640, 2456718, 2452961, 12797, 74745, 74745, 1448864690
87, 5085243, 2456822, 15245, 12315, 2453299, 73781, 73781, 1963567216
97, 5093637, 13366, 2464806, 2460689, 10506, 72135, 72135, 1893666155
94, 5092998, 2461083, 14565, 11655, 2456779, 74458, 74458, 1900618491
95, 5091899, 14105, 2460281, 2456773, 11240, 74750, 74750, 1228206539
93, 5093534, 2460865, 14365, 11386, 2457966, 74476, 74476, 4272806410
89, 5079931, 15800, 2451696, 2448851, 12862, 75361, 75361, 1934025652
96, 5090906, 2457252, 15062, 12211, 2454189, 76096, 76096, 280005170
102, 5093193, 13857, 2463398, 2458860, 11004, 73037, 73037, 3871912823
98, 5093057, 14425, 2460091, 2456777, 11586, 75089, 75089, 872728678
103, 5094590, 14295, 2463648, 2458389, 11488, 73385, 73385, 3129967846
99, 5094354, 14893, 2461189, 2458035, 12031, 74103, 74103, 3978572937
100, 5098264, 2464799, 14430, 11647, 2460386, 73501, 73501, 379916989
101, 5092241, 14233, 2459799, 2456507, 11288, 75207, 75207, 1257122223
105, 5092129, 13350, 2463198, 2459654, 10521, 72703, 72703, 3566347129
107, 5095729, 14951, 2462100, 2458612, 12024, 74021, 74021, 723589565
104, 5095410, 2465467, 14120, 11164, 2461931, 71364, 71364, 2677404672
106, 5098808, 13763, 2466805, 2463558, 10986, 71848, 71848, 3205642459
112, 5089764, 14256, 2461308, 2457078, 11482, 72820, 72820, 1668261559
110, 5088976, 14093, 2459545, 2456488, 11130, 73860, 73860, 785971975
115, 5105903, 13641, 2471504, 2467396, 10908, 71227, 71227, 1264327654
109, 5092924, 2460999, 15003, 12186, 2458076, 73330, 73330, 1405911180
108, 5093453, 2463059, 14380, 11551, 2460011, 72226, 72226, 897318526
116, 5094624, 2461856, 15238, 12273, 2457659, 73799, 73799, 229875742
117, 5094841, 15599, 2461754, 2458093, 12559, 73418, 73418, 1964186993
114, 5101474, 2466782, 15047, 12114, 2463079, 72226, 72226, 4239634588
119, 5096633, 2465242, 14634, 11813, 2459334, 72805, 72805, 3042204210
111, 5098088, 2466877, 12749, 9987, 2463607, 72434, 72434, 2766353477
120, 5092332, 2460655, 14155, 11255, 2457015, 74626, 74626, 2571222579
118, 5089797, 2458450, 15671, 12739, 2454237, 74350, 74350, 2357106935
113, 5096645, 2463699, 15416, 12515, 2460719, 72148, 72148, 2979247474
122, 5098516, 16066, 2462189, 2458682, 13217, 74181, 74181, 1846843881
123, 5090583, 2463060, 12892, 10075, 2459048, 72754, 72754, 2352088715
121, 5090004, 14154, 2461536, 2458463, 11233, 72309, 72309, 3830954938
133, 5090573, 14597, 2460063, 2455323, 11694, 74448, 74448, 3173661095
125, 5091790, 2460774, 12929, 10198, 2457183, 75353, 75353, 3978989449
126, 5095382, 2464092, 13861, 10930, 2459949, 73275, 73275, 78041439
129, 5088466, 15778, 2457187, 2453823, 12768, 74455, 74455, 3605638200
124, 5097512, 12679, 2466124, 2462943, 9916, 72925, 72925, 712031366
131, 5098144, 14360, 2463904, 2460815, 11505, 73780, 73780, 4095144977
127, 5092455, 14453, 2460962, 2457566, 11540, 73967, 73967, 3385226766
128, 5097782, 2461300, 16051, 13215, 2457588, 74814, 74814, 61983506
134, 5093636, 15582, 2460239, 2455809, 12518, 74744, 74744, 3813589815
135, 5084763, 15575, 2455519, 2451261, 12722, 74843, 74843, 145572206
130, 5096056, 15150, 2462148, 2459113, 12211, 73717, 73717, 3221470582
136, 5098006, 13610, 2466154, 2461990, 10740, 72756, 72756, 2971762348
139, 5096353, 14155, 2464602, 2460404, 11320, 72936, 72936, 3367674898
132, 5096189, 13130, 2465964, 2462991, 10312, 71896, 71896, 1295892419
137, 5098281, 2465524, 14149, 11277, 2460829, 73251, 73251, 3296823661
142, 5094281, 13946, 2462285, 2458903, 11159, 73994, 73994, 930741204
144, 5095902, 2465270, 13743, 10913, 2460902, 72537, 72537, 535063652
140, 5087240, 2458523, 14453, 11518, 2455260, 73743, 73743, 3802050565
151, 5089895, 14826, 2459547, 2454858, 11974, 74345, 74345, 2004917885
141, 5096240, 2464442, 13284, 10505, 2460199, 73905, 73905, 3594205249
148, 5098462, 14834, 2463724, 2460372, 12028, 73752, 73752, 2100433292
138, 5091709, 2460413, 14274, 11310, 2457378, 74167, 74167, 3225564583
143, 5091078, 2460870, 14442, 11535, 2457455, 73388, 73388, 1071775487
149, 5091560, 2460751, 14656, 11684, 2457373, 73548, 73548, 2845302042
146, 5096056, 2466156, 13272, 10366, 2462312, 71975, 71975, 199784175
152, 5092854, 14484, 2460773, 2457441, 11596, 74280, 74280, 2794696317
150, 5097921, 2464503, 14988, 12112, 2461188, 72565, 72565, 10419678
147, 5092497, 2460522, 15545, 12562, 2457404, 73232, 73232, 3536973416
145, 5093310, 2461962, 14351, 11538, 2459105, 73177, 73177, 2588573845
154, 5088838, 2458766, 15323, 12332, 2454291, 74063, 74063, 3138775900
153, 5099657, 2466696, 14062, 11119, 2463592, 72094, 72094, 3339423928
159, 5093739, 14188, 2463809, 2459258, 11324, 72580, 72580, 75642474
158, 5093877, 13330, 2463619, 2460044, 10430, 73227, 73227, 2628703156
157, 5096385, 2466113, 14378, 11513, 2461797, 71292, 71292, 3772204606
155, 5087617, 2458108, 13993, 11158, 2453604, 75377, 75377, 3448603900
156, 5090040, 14648, 2458554, 2455580, 11722, 74768, 74768, 825914522
163, 5099453, 15727, 2462870, 2459428, 12762, 74333, 74333, 326908401
168, 5097021, 13678, 2466114, 2462127, 10868, 72117, 72117, 1271937194
162, 5091865, 2462637, 13724, 10886, 2458980, 72819, 72819, 1154273520
161, 5090764, 2459347, 15254, 12249, 2456172, 73871, 73871, 934641265
166, 5081805, 2455330, 15174, 12118, 2449553, 74815, 74815, 2632139046
170, 5091140, 13130, 2463563, 2458152, 10333, 72981, 72981, 2276134783
160, 5091316, 2459831, 14242, 11337, 2456938, 74484, 74484, 1392136982
164, 5091814, 2459287, 15032, 12131, 2455780, 74792, 74792, 2777682765
174, 5088525, 14032, 2460811, 2456464, 11234, 72992, 72992, 3713166013
173, 5091267, 15617, 2460655, 2456628, 12767, 72800, 72800, 3561200252
167, 5096814, 13551, 2464548, 2461425, 10744, 73273, 73273, 3616626105
171, 5093418, 14439, 2463054, 2459347, 11580, 72499, 72499, 4118939416
169, 5093029, 14078, 2462024, 2458946, 11213, 73384, 73384, 3140750688
165, 5096850, 2464270, 14594, 11679, 2461421, 72443, 72443, 1375659765
172, 5091223, 2462329, 13792, 10935, 2458839, 72664, 72664, 1765907193
175, 5094883, 2464064, 14893, 12044, 2460438, 71722, 71722, 593741584
181, 5101865, 13487, 2468703, 2465489, 10644, 71771, 71771, 2814465959
176, 5102379, 2470576, 13356, 10620, 2466371, 70728, 70728, 690965613
187, 5090599, 13632, 2462956, 2458140, 10815, 72528, 72528, 3478997575
177, 5094671, 2465615, 13135, 10397, 2461952, 71786, 71786, 751879228
178, 5100327, 2465346, 15117, 12279, 2461651, 72967, 72967, 4189692587
185, 5095395, 2464276, 14632, 11685, 2459532, 72635, 72635, 1207234165
184, 5087219, 2457295, 14888, 11880, 2453826, 74665, 74665, 789104375
180, 5090359, 2457104, 15558, 12604, 2453575, 75759, 75759, 4059294428
183, 5081454, 2455527, 13575, 10681, 2451871, 74900, 74900, 1326332297
179, 5092654, 2458117, 16974, 13974, 2454617, 74486, 74486, 3545313284
189, 5086196, 2459829, 14057, 11178, 2456048, 72542, 72542, 2916856226
182, 5099952, 2463205, 15447, 12402, 2460302, 74298, 74298, 329332591
186, 5098567, 2467638, 13158, 10373, 2463072, 72163, 72163, 484390860
188, 5094244, 14007, 2462645, 2459354, 11108, 73565, 73565, 1938154748
194, 5083618, 13905, 2458305, 2453048, 11016, 73672, 73672, 2368921023
190, 5100823, 14182, 2465208, 2462192, 11231, 74005, 74005, 4193752874
193, 5090076, 2461424, 14040, 11217, 2456999, 73198, 73198, 4118699042
192, 5096927, 2464703, 13469, 10613, 2460000, 74071, 74071, 294334047
195, 5098300, 2469154, 12019, 9296, 2464885, 71473, 71473, 362502123
199, 5093112, 14508, 2462908, 2459473, 11677, 72273, 72273, 665745204
191, 5088426, 13021, 2461609, 2458514, 10162, 72560, 72560, 528497326
201, 5091891, 15463, 2460548, 2457199, 12395, 73143, 73143, 1326632316
197, 5084767, 2454275, 15795, 12812, 2451067, 75409, 75409, 1104132713
200, 5093169, 2465264, 13731, 10861, 2461271, 71021, 71021, 2727445436
202, 5087682, 2461329, 13797, 10945, 2457083, 72264, 72264, 1248726752
198, 5088391, 15373, 2457810, 2454732, 12368, 74054, 74054, 3606958950
203, 5100912, 2468756, 13556, 10704, 2464394, 71751, 71751, 605038725
204, 5089203, 14546, 2460651, 2457417, 11565, 72512, 72512, 2854084150
205, 5090519, 2460729, 14053, 11230, 2457681, 73413, 73413, 3170913733
196, 5084540, 2458579, 13643, 10851, 2455597, 72935, 72935, 1866413313
206, 5091325, 14301, 2461303, 2457805, 11294, 73311, 73311, 4169131490
208, 5090833, 12697, 2462616, 2458762, 9876, 73441, 73441, 3654029259
207, 5097200, 2464635, 15083, 12370, 2460446, 72333, 72333, 2836751115
211, 5090324, 15706, 2459013, 2454929, 12766, 73955, 73955, 2159806739
214, 5094328, 14912, 2462804, 2457746, 11902, 73482, 73482, 3725739133
209, 5092558, 2463789, 13587, 10689, 2460367, 72063, 72063, 1550246824
213, 5089898, 13725, 2460282, 2456011, 10960, 74460, 74460, 2931221326
216, 5097988, 14011, 2465526, 2461850, 11203, 72699, 72699, 3338483031
212, 5099173, 15349, 2464373, 2461297, 12530, 72812, 72812, 1053876387
210, 5093093, 2464193, 13800, 10905, 2460279, 71958, 71958, 2993840653
219, 5093456, 12755, 2463549, 2459752, 9870, 73765, 73765, 1799172947
220, 5087644, 14120, 2459758, 2455614, 11264, 73444, 73444, 4049403070
217, 5082357, 2456224, 14146, 11228, 2451801, 74479, 74479, 3649583399
222, 5095269, 13537, 2465067, 2461194, 10709, 72381, 72381, 3645823855
218, 5087339, 2457835, 15510, 12574, 2454200, 73610, 73610, 4190647655
215, 5092804, 2462251, 13896, 10947, 2459074, 73318, 73318, 618069831
223, 5101343, 2467231, 14220, 11400, 2463350, 72571, 72571, 867525587
228, 5093289, 14113, 2463975, 2458637, 11218, 72673, 72673, 2459175295
221, 5106922, 2471864, 13207, 10479, 2468602, 71385, 71385, 3656659059
225, 5091541, 2461700, 13421, 10586, 2456740, 74547, 74547, 2849289625
229, 5103295, 13621, 2468916, 2465410, 10702, 72323, 72323, 761195194
227, 5093402, 2462023, 15075, 12082, 2457972, 73125, 73125, 1600437952
224, 5099354, 2465518, 14142, 11295, 2462311, 73044, 73044, 3252540151
233, 5093139, 14117, 2462877, 2459052, 11227, 72933, 72933, 2040742742
232, 5096319, 2465420, 13390, 10593, 2461894, 72511, 72511, 441952480
226, 5096101, 2463964, 13471, 10618, 2460976, 73536, 73536, 2801132925
235, 5096122, 14374, 2463056, 2459736, 11500, 73728, 73728, 327656292
231, 5095639, 2463141, 13747, 10951, 2458988, 74406, 74406, 2885374280
237, 5089933, 14382, 2460820, 2456960, 11545, 73113, 73113, 1157932981
240, 5091473, 13412, 2461823, 2458502, 10566, 73585, 73585, 2070552835
234, 5092769, 2462231, 13192, 10328, 2459164, 73927, 73927, 3107265914
230, 5091150, 2460659, 13498, 10624, 2457213, 74578, 74578, 2688787321
236, 5089052, 2458840, 16087, 13179, 2455372, 72787, 72787, 4185613975
239, 5088786, 2459817, 13933, 11097, 2456449, 73745, 73745, 3601977929
243, 5085514, 14707, 2458003, 2454890, 11924, 72995, 72995, 2509178992
238, 5097454, 2465328, 13178, 10334, 2462224, 73195, 73195, 694309942
247, 5094050, 14454, 2463904, 2459858, 11534, 72150, 72150, 222731579
242, 5096377, 2462709, 14328, 11501, 2459127, 74356, 74356, 821854616
244, 5084716, 2453671, 17127, 14078, 2449612, 75114, 75114, 1464003116
246, 5090691, 2463408, 13423, 10607, 2458649, 72302, 72302, 2434961005
248, 5093572, 2463504, 13956, 11118, 2459394, 72800, 72800, 685572605
252, 5097358, 15821, 2463182, 2459030, 12909, 73208, 73208, 1065739906
245, 5093717, 2461003, 15581, 12559, 2457580, 73497, 73497, 2280399594
250, 5088495, 14070, 2459981, 2456842, 11218, 73192, 73192, 1472111692
241, 5105674, 2468429, 14860, 11928, 2464485, 72986, 72986, 1066309087
249, 5090847, 2460264, 15435, 12418, 2457178, 72776, 72776, 2081278037
253, 5093597, 2460289, 14951, 11992, 2456809, 74778, 74778, 1574725510
255, 5089940, 16019, 2459293, 2456044, 13098, 72743, 72743, 1505213948
251, 5096285, 2464341, 13746, 10931, 2461197, 73035, 73035, 1899349047
256, 5100520, 13482, 2467698, 2464338, 10762, 72120, 72120, 261325947
254, 5090458, 2460883, 15043, 12232, 2457248, 72526, 72526, 3347518569
264, 5093444, 14080, 2464073, 2458703, 11204, 72692, 72692, 3224577714
258, 5094634, 2464706, 14046, 11274, 2460786, 71911, 71911, 1619258655
262, 5097431, 12695, 2467205, 2463816, 9965, 71875, 71875, 357997363
259, 5103468, 2470832, 12873, 10059, 2465916, 71894, 71894, 560431684
261, 5097307, 2464871, 13912, 11026, 2461876, 72811, 72811, 3805251411
265, 5093255, 2461589, 14628, 11710, 2457778, 73775, 73775, 487300759
260, 5093035, 2463841, 14105, 11167, 2460434, 71744, 71744, 802586467
263, 5097955, 2466148, 13756, 10955, 2461650, 72723, 72723, 817007165
267, 5095229, 13622, 2463853, 2460842, 10716, 73098, 73098, 1577071235
257, 5091208, 2460036, 14736, 11720, 2456726, 73995, 73995, 3821589953
268, 5097722, 14028, 2465779, 2462617, 11194, 72052, 72052, 2482745798
266, 5090372, 2459512, 14528, 11675, 2455879, 74389, 74389, 892738229
271, 5093568, 2465136, 13233, 10456, 2461477, 71633, 71633, 545124727
270, 5093935, 2463847, 13676, 10824, 2459858, 72865, 72865, 1814695270
272, 5085574, 13398, 2459898, 2456370, 10582, 72663, 72663, 2560003173
269, 5092048, 2458677, 15820, 13048, 2455387, 74558, 74558, 3253066984
275, 5083305, 14907, 2455327, 2452045, 11996, 74515, 74515, 2657284230
273, 5093739, 14142, 2463281, 2459698, 11178, 72720, 72720, 4234412939
276, 5092352, 13274, 2464417, 2460958, 10481, 71611, 71611, 3840911109
278, 5100696, 15809, 2465383, 2461854, 12884, 72383, 72383, 12607454
277, 5092039, 2460171, 15107, 12141, 2456632, 73994, 73994, 1463176245
274, 5093288, 2462387, 15008, 12112, 2459151, 72315, 72315, 4150739081
279, 5101731, 13220, 2468585, 2465391, 10399, 72068, 72068, 531927170
285, 5090215, 14354, 2461580, 2456900, 11497, 72942, 72942, 3383798023
282, 5096751, 2464847, 13847, 11067, 2459306, 73842, 73842, 1426477271
281, 5091238, 2460504, 14500, 11570, 2457252, 73706, 73706, 2260634726
283, 5096916, 2463440, 14957, 12142, 2460121, 73128, 73128, 3037148338
280, 5091116, 2462023, 14360, 11497, 2457900, 72668, 72668, 1754444878
286, 5092721, 14807, 2462404, 2458670, 11930, 72455, 72455, 2353687599
288, 5088788, 15544, 2457538, 2453972, 12540, 74597, 74597, 3966610215
287, 5098432, 2466825, 13303, 10427, 2462971, 72453, 72453, 1968473681
293, 5089991, 14570, 2460978, 2456960, 11791, 72846, 72846, 3819933056
289, 5094627, 2461881, 14997, 12122, 2457085, 74271, 74271, 3449221370
290, 5093344, 2462723, 14553, 11724, 2459780, 72282, 72282, 1766986636
291, 5094060, 2460886, 14625, 11725, 2457694, 74565, 74565, 2619949884
284, 5089911, 2458436, 15399, 12491, 2455177, 74204, 74204, 3891442524
294, 5085680, 2456363, 15694, 12805, 2452208, 74305, 74305, 2361497631
297, 5094175, 13873, 2462574, 2458847, 11071, 73905, 73905, 2175116772
292, 5088650, 2461200, 13473, 10698, 2457055, 73112, 73112, 926981616
295, 5089977, 2461678, 14226, 11343, 2457698, 72516, 72516, 1685650241
298, 5098940, 2467342, 14202, 11302, 2462332, 71881, 71881, 2620681748
301, 5097989, 15234, 2465199, 2460253, 12405, 72449, 72449, 3852218034
300, 5089771, 13806, 2461742, 2457550, 10911, 72881, 72881, 889615813
296, 5099775, 12365, 2468602, 2465570, 9698, 71770, 71770, 3086445461
302, 5094133, 14500, 2463379, 2458899, 11617, 72869, 72869, 2174796670
299, 5096257, 16303, 2461375, 2457627, 13382, 73785, 73785, 1877825767
307, 5088971, 14859, 2461320, 2454428, 12024, 73170, 73170, 1433145513
304, 5096902, 2465047, 13788, 11042, 2460183, 73421, 73421, 1434953156
308, 5093605, 14148, 2463149, 2459361, 11289, 72829, 72829, 4237041572
305, 5092859, 14881, 2459400, 2456358, 11954, 75133, 75133, 4036459097
306, 5099271, 2466712, 13985, 11315, 2463287, 71986, 71986, 3425331990
303, 5084778, 14886, 2456739, 2453550, 11991, 73806, 73806, 4088135848
310, 5090179, 14506, 2461337, 2458028, 11656, 72326, 72326, 109965723
311, 5091782, 13589, 2462450, 2458799, 10628, 73158, 73158, 2933013161
313, 5094787, 15379, 2462391, 2458270, 12427, 73160, 73160, 2813972312
317, 5093568, 13480, 2464418, 2459472, 10636, 72781, 72781, 3589182168
309, 5086894, 2459752, 13717, 10873, 2455488, 73532, 73532, 3093693449
312, 5099438, 13701, 2466123, 2463143, 10865, 72803, 72803, 1591030190
314, 5091666, 2461811, 14079, 11207, 2457873, 73348, 73348, 3919700266
316, 5089817, 13388, 2461282, 2457729, 10598, 73410, 73410, 2012892776
315, 5091851, 2461206, 13798, 10959, 2457454, 74217, 74217, 3429429100
320, 5102267, 11996, 2470298, 2466163, 9348, 72231, 72231, 3965787577
319, 5094756, 14632, 2462094, 2458052, 11666, 74156, 74156, 616403045
318, 5089899, 2459913, 13977, 11213, 2456080, 74358, 74358, 2453885672
325, 5086600, 14354, 2458616, 2454875, 11407, 73674, 73674, 2470884595
327, 5097303, 13162, 2466220, 2462992, 10385, 72272, 72272, 1802272059
332, 5085087, 13904, 2458994, 2454331, 11112, 73373, 73373, 4003784576
322, 5101128, 2468407, 13026, 10341, 2465104, 72125, 72125, 352617179
323, 5093528, 2462007, 14484, 11584, 2458453, 73500, 73500, 1760860362
321, 5086883, 2454564, 15941, 13039, 2451203, 76068, 76068, 493178567
328, 5094815, 2464654, 13765, 11020, 2461280, 72048, 72048, 569848110
326, 5094235, 2461651, 13670, 10869, 2458475, 74785, 74785, 4292762381
324, 5096303, 2463851, 14222, 11353, 2460523, 73177, 73177, 1473439306
329, 5096881, 2462022, 15676, 12692, 2458537, 73977, 73977, 1607577935
330, 5089648, 2459668, 15080, 12095, 2455465, 73670, 73670, 3248794605
333, 5100310, 13353, 2467838, 2464313, 10496, 72155, 72155, 4103360428
334, 5087904, 2459620, 14156, 11377, 2455309, 73721, 73721, 2424512591
331, 5088980, 15150, 2458893, 2455893, 12180, 73432, 73432, 180674213
337, 5098439, 2465138, 15653, 12723, 2461219, 71853, 71853, 3636561649
338, 5092601, 13437, 2463338, 2459188, 10606, 73016, 73016, 2827161745
336, 5096676, 2465907, 13342, 10478, 2462449, 72250, 72250, 2304060781
346, 5092253, 13719, 2462957, 2458076, 10843, 73329, 73329, 1304254643
335, 5099934, 2468663, 12847, 10149, 2465717, 71279, 71279, 3929989633
344, 5088863, 13339, 2460666, 2457269, 10459, 73565, 73565, 1629939152
349, 5094575, 14676, 2463430, 2459177, 11812, 72740, 72740, 968653299
347, 5099605, 2467540, 14090, 11294, 2463109, 71786, 71786, 4234008260
345, 5090645, 2462907, 13021, 10258, 2458555, 72952, 72952, 3736811796
340, 5093547, 2464548, 13280, 10458, 2460759, 72251, 72251, 3804738892
341, 5095693, 2465024, 13202, 10367, 2461334, 72883, 72883, 3270019458
342, 5097635, 13393, 2466267, 2462950, 10577, 72224, 72224, 1781684275
348, 5095055, 13789, 2464089, 2460444, 10985, 72874, 72874, 3702404884
339, 5091971, 2461912, 13823, 10962, 2458660, 73307, 73307, 2473035893
351, 5098262, 14586, 2463156, 2459540, 11728, 74626, 74626, 1564548339
350, 5087944, 15305, 2458864, 2455676, 12427, 72836, 72836, 502684780
353, 5085575, 15216, 2455702, 2452100, 12181, 75188, 75188, 1181097175
355, 5090548, 15644, 2457514, 2453856, 12716, 75409, 75409, 1836283008
343, 5087494, 2458258, 14786, 11804, 2455146, 73750, 73750, 1163369376
352, 5100236, 12937, 2467041, 2464150, 10216, 72946, 72946, 1443184740
354, 5092121, 2460419, 14620, 11584, 2456946, 74276, 74276, 1316593340
362, 5091515, 15329, 2461326, 2457549, 12371, 72470, 72470, 1024440239
