sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 3378414, 829720, 762340, 758731, 825859, 100882, 100882, 1346429792
33, 3380163, 905206, 664418, 660970, 901169, 124200, 124200, 1668530079
38, 3377358, 845355, 727499, 724020, 841320, 119582, 119582, 3089855533
42, 3375896, 660293, 875051, 870938, 656514, 156550, 156550, 894235871
43, 3379494, 884470, 695275, 691861, 880572, 113658, 113658, 533626452
45, 3378185, 644697, 923575, 919598, 641255, 124530, 124530, 460727191
44, 3377924, 898867, 690100, 686332, 895247, 103689, 103689, 3880227700
46, 3377718, 833398, 759847, 756191, 829558, 99362, 99362, 1489527049
51, 3379195, 587907, 1001771, 997981, 584414, 103561, 103561, 2365113897
50, 3377696, 825709, 760541, 756812, 821800, 106417, 106417, 3716721319
49, 3375214, 769007, 809249, 805293, 765233, 113216, 113216, 1437976611
47, 3380117, 792569, 771491, 767825, 788980, 129626, 129626, 2122497961
53, 3377251, 892977, 687025, 683280, 888955, 112507, 112507, 2132877365
48, 3376773, 785161, 786309, 782288, 781391, 120812, 120812, 1333310368
52, 3378688, 839878, 724241, 720465, 836360, 128872, 128872, 3931329209
55, 3380138, 758407, 783749, 780109, 754979, 151447, 151447, 2310083271
54, 3378930, 917033, 669399, 665876, 913056, 106783, 106783, 3082937524
57, 3378201, 606932, 993779, 989528, 603130, 92416, 92416, 2493472493
56, 3377291, 657545, 910385, 906416, 653717, 124614, 124614, 1049518148
58, 3379047, 735914, 840594, 836420, 732197, 116961, 116961, 3300852395
61, 3378961, 721531, 865072, 861443, 717761, 106577, 106577, 1677955324
63, 3379425, 563836, 1020996, 1017227, 560346, 108510, 108510, 1854982074
60, 3380025, 655089, 923240, 919436, 651372, 115444, 115444, 221881210
62, 3376917, 636116, 950040, 945913, 632466, 106191, 106191, 1662112780
59, 3377336, 717283, 765014, 761165, 713458, 210208, 210208, 2702492636
64, 3380231, 908076, 664290, 660548, 904217, 121550, 121550, 1031933124
65, 3380998, 824703, 739905, 736293, 820961, 129568, 129568, 334166966
67, 3377079, 809683, 744103, 740457, 806080, 138378, 138378, 3401360255
66, 3374832, 785894, 732038, 728306, 782020, 173287, 173287, 3392937930
68, 3375102, 1000022, 583478, 579614, 995956, 108016, 108016, 2870721435
69, 3377470, 910877, 635733, 632097, 907223, 145770, 145770, 1215637613
70, 3381867, 666284, 914555, 910840, 662992, 113598, 113598, 58803586
72, 3376924, 756261, 844266, 840442, 752615, 91670, 91670, 2174379130
71, 3378659, 800819, 797889, 794200, 797055, 94348, 94348, 3668306314
76, 3378653, 699572, 874620, 870928, 696173, 118680, 118680, 3964601549
73, 3377411, 1005523, 575822, 572409, 1001455, 111101, 111101, 1773695553
78, 3379028, 901265, 639078, 635451, 897356, 152939, 152939, 2297008540
80, 3375368, 855652, 642072, 638569, 851819, 193628, 193628, 1541106961
74, 3377319, 811863, 767022, 763407, 808043, 113492, 113492, 2916455895
77, 3381420, 575226, 955965, 951778, 571519, 163466, 163466, 332947269
75, 3375470, 1091330, 440529, 437001, 1087204, 159703, 159703, 2045549985
79, 3375751, 679709, 895531, 891553, 675734, 116612, 116612, 145269068
81, 3379119, 1020075, 547985, 544522, 1016225, 125156, 125156, 3945570932
82, 3375197, 763628, 834679, 830665, 759557, 93334, 93334, 2787192377
83, 3376696, 653368, 915024, 911374, 649714, 123608, 123608, 1792045850
84, 3376707, 705195, 833711, 829715, 701536, 153275, 153275, 153560736
85, 3374811, 681488, 892199, 888212, 677820, 117546, 117546, 3544538342
86, 3379137, 640442, 906278, 902426, 636979, 146506, 146506, 4109494805
89, 3378661, 830206, 748006, 744268, 826391, 114895, 114895, 1028727485
92, 3377331, 742796, 838797, 834763, 738969, 111003, 111003, 2724636550
90, 3381837, 705876, 876309, 872430, 702268, 112477, 112477, 2720716725
87, 3381162, 744810, 860433, 856690, 741133, 89048, 89048, 2975469157
88, 3377351, 993543, 589729, 586235, 989274, 109285, 109285, 3396978507
94, 3377659, 843522, 723135, 719493, 839715, 125897, 125897, 3683044815
93, 3377980, 766945, 817024, 813195, 763314, 108751, 108751, 3383090812
95, 3378693, 846742, 713451, 709744, 842686, 133035, 133035, 1701975093
91, 3376379, 937797, 627925, 624316, 933879, 126231, 126231, 1295122187
96, 3378258, 747256, 829230, 825634, 743486, 116326, 116326, 1955180652
97, 3376683, 743681, 740817, 736950, 739997, 207619, 207619, 1499523521
98, 3378542, 463915, 1107291, 1103116, 460614, 121803, 121803, 1817209934
104, 3380176, 510656, 1044010, 1040335, 507019, 139078, 139078, 2408425085
99, 3378647, 794441, 767702, 763975, 790957, 130786, 130786, 4257354856
100, 3378993, 878671, 691159, 687507, 874788, 123434, 123434, 2329193028
101, 3378796, 687478, 899832, 895939, 683921, 105813, 105813, 2282941178
105, 3379866, 841269, 716713, 712988, 837344, 135776, 135776, 723388561
108, 3379835, 713189, 844524, 840627, 709633, 135931, 135931, 1456625684
103, 3374760, 843426, 730006, 726123, 839515, 117845, 117845, 4149396077
106, 3376066, 580869, 1015061, 1010999, 577305, 95916, 95916, 3209982982
102, 3378999, 951631, 611283, 607817, 947818, 130225, 130225, 3110877938
110, 3377015, 786298, 739899, 736236, 782314, 166134, 166134, 890261328
107, 3377870, 959286, 648158, 644603, 955489, 85167, 85167, 2610099856
109, 3380050, 818566, 774778, 771164, 814880, 100331, 100331, 1679467188
111, 3375034, 884064, 697074, 693352, 879840, 110352, 110352, 1702575008
113, 3377363, 906565, 673229, 669506, 902641, 112711, 112711, 2084269969
114, 3372826, 720820, 859734, 855782, 716972, 109759, 109759, 3822704912
112, 3376624, 593951, 989611, 985577, 590491, 108497, 108497, 3295419749
117, 3375883, 888028, 674329, 670666, 884256, 129302, 129302, 4055397185
118, 3376908, 637122, 937209, 933013, 633620, 117972, 117972, 743850380
115, 3378548, 703273, 841878, 838035, 699598, 147882, 147882, 3699810625
116, 3377109, 814481, 777453, 773647, 810874, 100327, 100327, 4147961318
119, 3379077, 665670, 902768, 898946, 662113, 124790, 124790, 1756388478
120, 3379636, 852011, 729694, 726109, 848080, 111871, 111871, 3405063934
121, 3379078, 770622, 818344, 814705, 767139, 104134, 104134, 1702107420
125, 3382097, 552210, 1033088, 1028999, 548736, 109532, 109532, 673865111
122, 3379228, 987205, 614479, 611098, 983306, 91570, 91570, 4161828579
124, 3380157, 800119, 769866, 766274, 796380, 123759, 123759, 1826499497
123, 3381331, 634133, 875452, 871610, 630558, 184789, 184789, 2003555745
127, 3375842, 836005, 746051, 742193, 832321, 109636, 109636, 3254898323
131, 3376646, 912469, 675039, 671244, 908390, 104752, 104752, 3697064174
126, 3380192, 663707, 918422, 914626, 660101, 111668, 111668, 1961991167
128, 3377023, 1001041, 573646, 570203, 996999, 117567, 117567, 439593396
129, 3379984, 564862, 1018310, 1014326, 561496, 110495, 110495, 3628338038
132, 3380773, 773118, 776043, 772308, 769294, 145005, 145005, 3053633900
133, 3378739, 637291, 947346, 943314, 633604, 108592, 108592, 641598980
130, 3376868, 967894, 589371, 585719, 964172, 134856, 134856, 2508371417
134, 3376205, 755115, 817998, 814061, 751433, 118799, 118799, 3105091411
136, 3377799, 736270, 862712, 858766, 732339, 93856, 93856, 1476151281
135, 3380207, 809815, 790824, 787188, 806086, 93147, 93147, 1642880071
138, 3377398, 971344, 625431, 621657, 967586, 95690, 95690, 711887074
137, 3379763, 715932, 816759, 813032, 712412, 160814, 160814, 2453793673
139, 3377733, 874023, 683669, 680269, 870176, 134798, 134798, 2181079014
141, 3376918, 612051, 966079, 961980, 608504, 114152, 114152, 1062701136
140, 3378118, 810537, 787538, 783513, 806888, 94821, 94821, 44411512
143, 3378103, 668404, 928154, 924351, 664706, 96244, 96244, 3623538230
142, 3379083, 751173, 840032, 836129, 747579, 102085, 102085, 2352807719
146, 3379080, 984792, 580242, 576525, 980665, 128428, 128428, 2925246316
147, 3376594, 770395, 829222, 825497, 766510, 92485, 92485, 3231630574
145, 3377880, 697492, 893172, 889396, 693882, 101969, 101969, 2865287145
148, 3374680, 967036, 616979, 613357, 962978, 107165, 107165, 2239849065
151, 3379396, 615122, 992509, 988495, 611562, 85854, 85854, 795217726
149, 3376409, 662635, 898362, 894655, 658903, 130927, 130927, 1270191660
144, 3374136, 748418, 837250, 833793, 744567, 105054, 105054, 2832905295
150, 3376289, 1059625, 515899, 512369, 1055368, 116514, 116514, 633274038
153, 3376498, 878288, 707860, 704257, 874263, 105915, 105915, 2264637548
152, 3383462, 620268, 973050, 969227, 616709, 102104, 102104, 164524142
154, 3378599, 781353, 812932, 809062, 777448, 98902, 98902, 2639503944
157, 3377923, 718723, 865702, 861787, 714975, 108368, 108368, 547173228
156, 3374848, 782049, 803075, 799171, 778249, 106152, 106152, 3729843935
155, 3380851, 987471, 616977, 613479, 983368, 89778, 89778, 4277941281
159, 3377942, 915444, 648011, 644227, 911656, 129302, 129302, 423273004
158, 3377403, 891732, 697482, 694059, 887592, 103269, 103269, 3555173999
162, 3377823, 599140, 935829, 931960, 595566, 157664, 157664, 2471254314
160, 3374380, 903203, 686796, 683036, 899221, 101062, 101062, 4008035474
163, 3380127, 768734, 833597, 829897, 764911, 91494, 91494, 396157752
164, 3379035, 847757, 738665, 734751, 844108, 106877, 106877, 4037798024
165, 3377535, 934350, 639369, 635723, 930493, 118800, 118800, 2718424716
161, 3378271, 1039680, 558393, 554978, 1035968, 94626, 94626, 2681755
166, 3379209, 786474, 758883, 755324, 782614, 147957, 147957, 3908624925
167, 3379959, 759807, 813652, 810143, 756135, 120111, 120111, 3252641122
168, 3378332, 594749, 987749, 983697, 591145, 110496, 110496, 144295438
171, 3372358, 705368, 849677, 845645, 701728, 134970, 134970, 2163740241
173, 3379078, 564866, 1012681, 1008599, 561172, 115880, 115880, 1551449210
169, 3379065, 789473, 796111, 792431, 785688, 107681, 107681, 3225522735
170, 3382078, 899910, 679896, 676422, 896226, 114812, 114812, 794438647
172, 3376184, 953087, 608255, 604664, 949272, 130453, 130453, 1964120805
174, 3376392, 1108171, 472849, 469462, 1103848, 111031, 111031, 1231514957
176, 3379234, 953622, 629422, 625947, 949741, 110251, 110251, 3268626628
177, 3379967, 644234, 952071, 948192, 640572, 97449, 97449, 3683210594
175, 3377670, 864391, 636900, 633402, 860535, 191221, 191221, 838835507
178, 3381269, 571583, 1030933, 1027162, 568025, 91783, 91783, 2748305010
180, 3380342, 755410, 803506, 799933, 751691, 134901, 134901, 3768407624
179, 3380670, 939316, 657246, 653698, 935518, 97446, 97446, 3251963503
181, 3375078, 840267, 737940, 734106, 836451, 113157, 113157, 3502377149
182, 3377991, 874743, 695332, 691939, 870803, 122587, 122587, 3642872304
186, 3378459, 787020, 777223, 773428, 783102, 128843, 128843, 363503931
184, 3374844, 648436, 892047, 888168, 644503, 150845, 150845, 1080203420
185, 3379162, 769925, 802259, 798316, 766252, 121205, 121205, 1105889414
183, 3380196, 847544, 750788, 746755, 843797, 95656, 95656, 20288684
192, 3381819, 788441, 798723, 794911, 784894, 107425, 107425, 2725956546
189, 3378354, 807469, 765907, 761851, 803489, 119819, 119819, 4096842869
190, 3378242, 972841, 605558, 601833, 968938, 114536, 114536, 1987815509
188, 3376245, 879464, 682539, 678837, 875583, 129911, 129911, 1803086533
187, 3378799, 890656, 694626, 690990, 886671, 107928, 107928, 2031021776
191, 3376563, 702085, 841599, 837902, 698151, 148413, 148413, 1074338702
193, 3377246, 797673, 750064, 746329, 793912, 144634, 144634, 602749216
194, 3378527, 728192, 842863, 839229, 724567, 121838, 121838, 4179784068
195, 3380361, 888404, 712257, 708534, 884580, 93293, 93293, 268675393
196, 3378826, 945624, 660323, 656616, 941561, 87351, 87351, 3352285904
199, 3378661, 629345, 968196, 964340, 625824, 95478, 95478, 2308207889
198, 3377078, 772409, 825149, 821163, 768471, 94943, 94943, 3425577403
197, 3379265, 727941, 828732, 824783, 724543, 136633, 136633, 3443195809
200, 3379916, 758747, 807341, 803541, 755209, 127539, 127539, 281696685
203, 3376828, 554510, 1041058, 1036809, 550827, 96812, 96812, 3569355700
205, 3377988, 559828, 1037987, 1033863, 556334, 94988, 94988, 3957478039
202, 3380009, 749274, 823802, 820269, 745532, 120566, 120566, 586174754
206, 3378301, 741954, 815782, 811909, 738182, 135237, 135237, 4178360865
201, 3383630, 1017319, 571101, 567599, 1013353, 107129, 107129, 2139792705
204, 3374847, 793662, 800732, 796769, 789926, 96879, 96879, 3242445417
207, 3379292, 914699, 671022, 667504, 910783, 107642, 107642, 2462904534
208, 3379241, 714592, 847998, 844326, 710927, 130699, 130699, 2872610645
209, 3379562, 851903, 730271, 726591, 848101, 111348, 111348, 1093229458
210, 3376582, 1128547, 416175, 412802, 1124576, 147241, 147241, 300221518
211, 3378547, 897092, 666282, 662671, 893316, 129593, 129593, 3574342299
213, 3376473, 921924, 638147, 634389, 918003, 132005, 132005, 1399637314
212, 3378730, 894918, 663424, 659791, 891215, 134691, 134691, 914632946
216, 3379649, 897745, 666963, 663392, 893683, 128933, 128933, 3564077929
217, 3376379, 789929, 793811, 790085, 785958, 108298, 108298, 964396843
214, 3381796, 910613, 650465, 646873, 906351, 133747, 133747, 255956229
215, 3377640, 689919, 860994, 857127, 686334, 141633, 141633, 3745017775
218, 3378977, 759727, 799387, 795521, 755930, 134206, 134206, 3156613219
219, 3381680, 911722, 693468, 689717, 907857, 89458, 89458, 4264583355
221, 3378682, 701529, 880650, 876661, 697934, 110954, 110954, 1747463990
223, 3377270, 699865, 893470, 889662, 696161, 99056, 99056, 1507071580
222, 3379815, 636719, 895391, 891295, 633272, 161569, 161569, 987064159
220, 3381025, 816094, 780832, 777244, 812469, 97193, 97193, 2221012318
224, 3379743, 712811, 873262, 869507, 709181, 107491, 107491, 3470874368
225, 3377533, 789802, 748029, 744550, 785920, 154616, 154616, 2410038668
226, 3376450, 788913, 785823, 782228, 785172, 117157, 117157, 4249540457
227, 3379822, 800615, 779476, 775645, 797140, 113473, 113473, 2175994236
228, 3378082, 908019, 623059, 619384, 904248, 161686, 161686, 753461693
229, 3378788, 856169, 735257, 731593, 852419, 101675, 101675, 2794277044
231, 3377321, 647187, 953251, 948976, 643693, 92107, 92107, 952868148
232, 3376332, 636977, 952045, 948129, 633185, 102998, 102998, 3482389373
230, 3379502, 745955, 813566, 809997, 742312, 133836, 133836, 3533200113
233, 3378643, 632907, 954276, 950348, 629554, 105779, 105779, 3824916757
235, 3375992, 627654, 911807, 907769, 623896, 152433, 152433, 1090231213
234, 3380585, 765017, 778063, 774464, 761335, 150853, 150853, 781622222
236, 3379087, 888356, 680766, 677139, 884546, 124140, 124140, 2061819575
237, 3380164, 823988, 774281, 770549, 820268, 95539, 95539, 4047949604
238, 3380181, 833456, 736210, 732505, 829554, 124228, 124228, 3671428736
240, 3379987, 756939, 841826, 838055, 753345, 94911, 94911, 2509389832
239, 3377230, 1064351, 473246, 469699, 1059886, 155024, 155024, 2992501444
241, 3373241, 806438, 771948, 768191, 802376, 112144, 112144, 3823519577
243, 3378196, 679604, 888755, 885145, 675786, 124453, 124453, 3094352359
242, 3379832, 637650, 941007, 937327, 634026, 114911, 114911, 275341758
244, 3378965, 1002543, 589264, 585821, 998455, 101441, 101441, 2824517661
245, 3377596, 681327, 898724, 894860, 677635, 112525, 112525, 1046777010
247, 3379178, 665536, 905518, 901575, 661757, 122396, 122396, 3666568076
246, 3374761, 971582, 623296, 619611, 967636, 96318, 96318, 227457156
249, 3377976, 567563, 1016171, 1012155, 564071, 109008, 109008, 2314005570
248, 3378216, 721387, 860684, 856934, 717563, 110824, 110824, 99074861
250, 3376450, 845499, 737191, 733549, 841651, 109280, 109280, 130650960
251, 3375937, 782453, 788268, 784385, 778613, 121109, 121109, 2905327975
254, 3379991, 655165, 906747, 902760, 651575, 131872, 131872, 1637227888
252, 3376651, 897832, 702217, 698523, 893959, 92060, 92060, 659884241
253, 3381541, 984190, 613241, 609670, 980140, 97150, 97150, 10526507
255, 3373736, 664383, 829263, 825274, 660514, 197151, 197151, 558605095
256, 3378416, 790565, 799373, 795535, 787007, 102968, 102968, 3484419943
257, 3378867, 907532, 655617, 652195, 903629, 129947, 129947, 3193050249
259, 3378299, 908125, 677980, 674241, 903817, 107068, 107068, 3971154358
260, 3377482, 660453, 943134, 939103, 656750, 89021, 89021, 1971895215
261, 3379021, 584912, 966363, 962459, 581215, 142036, 142036, 1878694063
262, 3379852, 644768, 888763, 884957, 641280, 160042, 160042, 830251598
258, 3377552, 793627, 765939, 762257, 789913, 132908, 132908, 4126544733
263, 3379683, 667256, 929849, 926084, 663746, 96374, 96374, 966203075
265, 3376852, 663753, 909680, 905634, 660213, 118786, 118786, 3517466996
264, 3378686, 951531, 628710, 625038, 947569, 112919, 112919, 3940582376
268, 3379116, 779357, 816883, 813069, 775623, 97092, 97092, 3238192461
266, 3379718, 790339, 788999, 785059, 786745, 114288, 114288, 2930125724
267, 3376821, 858107, 702088, 698607, 854053, 131983, 131983, 3842502645
269, 3379868, 919696, 636352, 632721, 915753, 137673, 137673, 408727721
270, 3379533, 644643, 850438, 846716, 641144, 198296, 198296, 1607175940
271, 3381811, 712340, 826036, 822185, 709058, 156096, 156096, 1938714507
274, 3377433, 691313, 891488, 887484, 687488, 109830, 109830, 4046693922
276, 3378568, 664715, 916503, 912618, 661168, 111782, 111782, 1613488535
273, 3378999, 884292, 687659, 683896, 880564, 121294, 121294, 2517359933
272, 3379906, 711970, 869819, 866211, 708392, 111757, 111757, 822892295
275, 3380078, 691203, 877614, 873737, 687760, 124882, 124882, 764399118
277, 3378289, 641606, 940592, 936479, 637926, 110843, 110843, 847784646
278, 3378662, 928931, 643536, 639948, 924967, 120640, 120640, 309924791
279, 3379001, 810057, 775504, 771871, 806385, 107592, 107592, 399248280
280, 3377977, 596757, 960874, 957065, 593087, 135097, 135097, 1565065808
282, 3378468, 817416, 664897, 661347, 813774, 210517, 210517, 3079726119
281, 3382057, 828354, 730100, 726797, 824698, 136054, 136054, 2064711196
283, 3376328, 816571, 777917, 774006, 812384, 97725, 97725, 709823351
285, 3379641, 624148, 969856, 965845, 620436, 99678, 99678, 683472095
284, 3379689, 787833, 765836, 762284, 784230, 139753, 139753, 2515317098
289, 3377646, 623630, 932445, 928331, 619926, 136657, 136657, 2809896074
287, 3379160, 766021, 799675, 796003, 761993, 127734, 127734, 4077283664
286, 3381478, 655980, 915087, 911284, 652411, 123358, 123358, 179153678
288, 3380558, 782642, 818586, 815150, 779030, 92575, 92575, 1139295851
292, 3377049, 606358, 977502, 973343, 602662, 108592, 108592, 3506217520
291, 3380659, 840469, 700203, 696544, 836581, 153431, 153431, 3752951197
290, 3381921, 885221, 664753, 661169, 881416, 144681, 144681, 658376771
293, 3377150, 756069, 783681, 779709, 752341, 152675, 152675, 2417718632
294, 3377412, 557163, 1040936, 1036848, 553693, 94386, 94386, 3143808248
296, 3377775, 480180, 1093097, 1089139, 476811, 119274, 119274, 3228935648
295, 3378267, 660000, 915319, 911514, 656326, 117554, 117554, 862684361
297, 3373918, 613121, 946621, 942461, 609443, 131136, 131136, 3506239434
299, 3377369, 924189, 661617, 657974, 920219, 106685, 106685, 3439123353
301, 3377417, 768883, 751405, 747626, 765119, 172192, 172192, 3371001833
298, 3375330, 766091, 790688, 787051, 762174, 134663, 134663, 456993222
300, 3379025, 861828, 708497, 704873, 858001, 122913, 122913, 1237991447
302, 3376445, 803008, 792988, 789321, 799232, 95948, 95948, 524548012
303, 3375140, 790517, 767395, 763442, 786608, 133589, 133589, 1688124659
306, 3382505, 591889, 1013367, 1009389, 588260, 89800, 89800, 909153094
304, 3380139, 749931, 792923, 789190, 746537, 150779, 150779, 2670595938
305, 3375085, 1006540, 552773, 549283, 1002647, 131921, 131921, 3846038729
308, 3375600, 854749, 734849, 731014, 850838, 102075, 102075, 986624591
307, 3379931, 815437, 762176, 758492, 811790, 116018, 116018, 4270176050
309, 3376801, 765265, 836283, 832271, 761410, 90786, 90786, 1387489873
310, 3381203, 961566, 638892, 635332, 957615, 93899, 93899, 2869733452
311, 3377757, 880379, 703705, 700055, 876254, 108682, 108682, 2790685057
313, 3381439, 566321, 1042716, 1038643, 562837, 85461, 85461, 891043664
312, 3376756, 720253, 862781, 859113, 716725, 108942, 108942, 1827168416
314, 3378029, 763775, 819101, 815450, 759963, 109870, 109870, 2325228044
315, 3377573, 698499, 866063, 862051, 694964, 127998, 127998, 3153005484
316, 3380583, 870928, 713842, 710193, 867256, 109182, 109182, 2707325413
317, 3376891, 838927, 761423, 757648, 834999, 91947, 91947, 2066659133
318, 3374899, 791602, 773845, 769905, 787859, 125844, 125844, 468767033
319, 3378858, 519771, 1072139, 1068158, 516330, 101230, 101230, 4139249310
322, 3377478, 554411, 982010, 977828, 551059, 156085, 156085, 3208270487
320, 3379357, 885923, 680427, 676665, 881932, 127205, 127205, 2276511534
321, 3375700, 939095, 658788, 655297, 934954, 93783, 93783, 3583721859
323, 3377058, 586396, 1007846, 1004172, 582786, 97929, 97929, 3088002922
324, 3379379, 877435, 692005, 688447, 874018, 123737, 123737, 2681272699
326, 3378076, 851909, 748941, 745048, 847918, 92130, 92130, 2025165728
325, 3377662, 676220, 785565, 781775, 672550, 230776, 230776, 146691029
327, 3380206, 766852, 826742, 823087, 762997, 100264, 100264, 3868221815
328, 3377624, 760031, 814932, 811218, 756233, 117605, 117605, 3217561019
329, 3376956, 559275, 1011657, 1007719, 555783, 121261, 121261, 2076360302
331, 3377257, 717708, 860311, 856314, 713920, 114502, 114502, 840075401
330, 3377645, 790627, 761317, 757386, 786989, 140663, 140663, 1492789641
332, 3379977, 777083, 801040, 797481, 773487, 115443, 115443, 3353293981
333, 3377693, 944972, 622072, 618314, 940823, 125756, 125756, 45237709
335, 3377009, 725519, 857665, 853627, 721708, 109245, 109245, 3270007824
334, 3381007, 693075, 858587, 854950, 689333, 142531, 142531, 325928148
337, 3378173, 969439, 628571, 625207, 965404, 94776, 94776, 3936011278
336, 3381346, 1050042, 548429, 545083, 1046102, 95845, 95845, 3812987274
338, 3382882, 824860, 715094, 711541, 821241, 155073, 155073, 2511996744
340, 3380526, 642862, 939966, 935925, 639303, 111235, 111235, 2098581262
339, 3381120, 870947, 690094, 686325, 867100, 133327, 133327, 666495122
342, 3377788, 594472, 991334, 987379, 590653, 106975, 106975, 972000341
343, 3376286, 771410, 818402, 814606, 767674, 102097, 102097, 2955303783
341, 3379204, 777201, 808673, 805031, 773595, 107352, 107352, 4099075735
345, 3379502, 825965, 717285, 713423, 822335, 150247, 150247, 1492796306
346, 3378275, 806168, 795784, 792126, 802267, 90965, 90965, 2960578412
344, 3380264, 831389, 764762, 761144, 827625, 97672, 97672, 2232121390
347, 3379814, 735762, 841420, 837810, 732058, 116382, 116382, 320267399
348, 3378097, 853419, 732861, 729292, 849589, 106468, 106468, 2848652915
349, 3377636, 708822, 872411, 868544, 705265, 111297, 111297, 1875774863
352, 3376316, 862641, 723948, 720106, 858495, 105563, 105563, 1584989064
351, 3380169, 707767, 864863, 860958, 704109, 121236, 121236, 2204733318
354, 3380337, 571171, 1001092, 997071, 567593, 121705, 121705, 1391795094
350, 3380424, 845948, 743356, 739408, 842242, 104735, 104735, 3185141910
353, 3372690, 733166, 760734, 757024, 729132, 196317, 196317, 2926634740
356, 3380124, 876410, 684221, 680660, 872785, 133024, 133024, 4044255526
355, 3379458, 847909, 731741, 728283, 844181, 113672, 113672, 2558462158
357, 3380253, 639771, 882185, 878378, 636239, 171840, 171840, 261795748
359, 3378922, 752276, 812980, 809306, 748792, 127784, 127784, 3656735391
358, 3376166, 657814, 918457, 914470, 654157, 115634, 115634, 1605897526
361, 3376580, 808382, 750462, 746837, 804695, 133102, 133102, 3280874196
360, 3377115, 733523, 743769, 739924, 729781, 215059, 215059, 3704383281
362, 3379355, 967258, 544495, 541100, 963764, 181369, 181369, 4224768537
363, 3372832, 663901, 829193, 825215, 660347, 197088, 197088, 77070108
364, 3376646, 894502, 658674, 655071, 890739, 138830, 138830, 3280689164
366, 3377728, 653220, 917948, 914233, 649507, 121410, 121410, 2873754460
365, 3379377, 762436, 832856, 829025, 758808, 98126, 98126, 2465769791
367, 3378686, 912368, 630701, 627200, 908425, 149996, 149996, 1391496460
368, 3378409, 800537, 671470, 668147, 796639, 220808, 220808, 2511020135
370, 3377776, 682014, 891758, 887894, 678488, 118811, 118811, 4052042281
369, 3376973, 822410, 732280, 728545, 818664, 137537, 137537, 610579699
371, 3375278, 807569, 788825, 785054, 803756, 95037, 95037, 167488820
372, 3379556, 679919, 918249, 914251, 676229, 95454, 95454, 3311995231
373, 3378578, 871482, 710114, 706613, 867669, 111350, 111350, 1848618903
374, 3381037, 820684, 728115, 724550, 817008, 145340, 145340, 2806159870
375, 3379273, 798896, 790190, 786357, 795488, 104171, 104171, 3098416884
