sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
50, 2161971, 593562, 394941, 392583, 591089, 94898, 94898, 2165858588
53, 2160876, 472679, 523070, 520661, 470296, 87085, 87085, 3352666089
51, 2160885, 535331, 462789, 460549, 532946, 84635, 84635, 2493285923
52, 2162110, 612849, 391211, 388834, 610630, 79293, 79293, 2851671287
54, 2161784, 260201, 758635, 755924, 258024, 64500, 64500, 1067810947
56, 2164081, 301439, 691962, 689566, 299232, 90941, 90941, 751841508
55, 2160001, 426677, 591086, 588568, 424422, 64624, 64624, 564999647
58, 2164789, 310168, 721400, 718733, 307956, 53266, 53266, 3949028788
57, 2160300, 608030, 370911, 368652, 605621, 103543, 103543, 3850963964
60, 2159961, 308175, 702256, 699642, 305868, 72010, 72010, 2816103766
59, 2165156, 415626, 580411, 577927, 413276, 88958, 88958, 3221674658
63, 2162312, 330277, 688986, 686353, 328046, 64325, 64325, 3749338294
64, 2161031, 559965, 461281, 458988, 557377, 61710, 61710, 2869071457
65, 2161533, 392059, 632748, 630102, 389804, 58410, 58410, 3058903123
68, 2160812, 534995, 461227, 458793, 532503, 86647, 86647, 3031419799
67, 2160082, 276394, 734166, 731493, 274167, 71931, 71931, 2552894515
66, 2161509, 475748, 538170, 535575, 473480, 69268, 69268, 3141031942
69, 2160326, 309552, 702110, 699375, 307311, 70989, 70989, 1574943476
62, 2159877, 622258, 364040, 361765, 619566, 96124, 96124, 3382215198
61, 2163304, 756792, 271645, 269490, 754027, 55675, 55675, 3887326736
70, 2163326, 436599, 587040, 584615, 434432, 60320, 60320, 333471478
72, 2165320, 559937, 468156, 465915, 557542, 56885, 56885, 1378198935
74, 2159968, 317909, 690627, 687779, 315629, 74012, 74012, 3063946048
71, 2165095, 511408, 492970, 490646, 509037, 80517, 80517, 1663189230
73, 2159579, 429358, 594474, 591908, 426989, 58425, 58425, 4225459911
78, 2160080, 465945, 548242, 545692, 463411, 68395, 68395, 3694445846
80, 2159039, 315601, 713157, 710412, 313479, 53195, 53195, 3466706352
76, 2163283, 634314, 345067, 342746, 631838, 104659, 104659, 3802338317
77, 2162187, 554834, 450522, 448114, 552521, 78098, 78098, 3205825761
79, 2162195, 426898, 554056, 551627, 424704, 102455, 102455, 1214333610
81, 2159675, 489647, 526721, 524386, 487109, 65906, 65906, 1964640592
75, 2159581, 518474, 423031, 420559, 515925, 140796, 140796, 504090962
82, 2161041, 447976, 525012, 522540, 445543, 109985, 109985, 2859377121
85, 2160722, 336064, 672603, 669752, 333959, 74172, 74172, 3351430417
84, 2163013, 574580, 452051, 449631, 572327, 57212, 57212, 2502767229
83, 2161707, 713819, 304367, 302272, 711169, 65040, 65040, 2799677972
86, 2163256, 492119, 513062, 510771, 489782, 78761, 78761, 2590975764
87, 2159751, 501467, 490242, 487816, 498934, 90646, 90646, 720109486
90, 2161110, 353711, 672459, 669691, 351589, 56830, 56830, 407794381
88, 2161742, 434233, 588352, 585983, 431900, 60637, 60637, 1689778480
91, 2158454, 508432, 503448, 500972, 505950, 69826, 69826, 1803439591
89, 2162498, 546535, 444733, 442356, 543930, 92472, 92472, 2429864450
93, 2162448, 567148, 434290, 431865, 564607, 82269, 82269, 1878269653
92, 2165728, 652210, 241960, 240000, 649978, 190790, 190790, 3103106605
94, 2163617, 662316, 359391, 357102, 659640, 62584, 62584, 2063798519
96, 2161925, 363672, 637897, 635413, 361405, 81769, 81769, 155736966
95, 2163041, 503050, 527988, 525422, 500771, 52905, 52905, 2465655199
97, 2160310, 579611, 406070, 403748, 577057, 96912, 96912, 222863557
98, 2159479, 577300, 436911, 434361, 574827, 68040, 68040, 2582213079
99, 2160561, 497198, 526734, 524222, 494633, 58887, 58887, 4106723368
101, 2163846, 416538, 595780, 593330, 414246, 71976, 71976, 758269879
102, 2162282, 297843, 672663, 670209, 295739, 112914, 112914, 106139644
104, 2162426, 621631, 402834, 400536, 619201, 59112, 59112, 2246594468
100, 2159217, 535756, 464960, 462485, 533284, 81366, 81366, 2455501414
103, 2160006, 496867, 498348, 495939, 494426, 87213, 87213, 4054403200
105, 2161486, 503013, 484198, 481852, 500491, 95966, 95966, 4208048636
106, 2162147, 473182, 526736, 524434, 470749, 83523, 83523, 2998535149
109, 2160622, 369245, 647856, 645054, 366805, 65831, 65831, 1698600660
108, 2162666, 425040, 598053, 595608, 422763, 60601, 60601, 291059124
107, 2157819, 540708, 415743, 413274, 538100, 124997, 124997, 3409196971
110, 2163328, 370559, 641854, 639419, 368360, 71568, 71568, 1625234144
112, 2160292, 438389, 571092, 568512, 435905, 73197, 73197, 435624437
111, 2165574, 487890, 504914, 502516, 485564, 92345, 92345, 4068934186
113, 2162249, 510055, 491211, 488914, 507571, 82249, 82249, 3476917104
115, 2159904, 405345, 594844, 592266, 402827, 82311, 82311, 1831602766
114, 2162790, 464614, 561468, 559208, 462086, 57707, 57707, 3661785389
116, 2160103, 625871, 399324, 397164, 623340, 57202, 57202, 3279714871
117, 2162589, 382513, 620838, 618147, 380289, 80401, 80401, 828430839
118, 2160612, 458106, 500399, 497865, 455750, 124246, 124246, 759073904
119, 2162107, 548119, 458337, 456061, 545740, 76925, 76925, 2987876864
120, 2161143, 402467, 570116, 567630, 400138, 110396, 110396, 1203131257
122, 2163188, 348735, 649975, 647421, 346625, 85216, 85216, 2555498706
121, 2162878, 603689, 419629, 417330, 601210, 60510, 60510, 3714174860
126, 2162441, 451332, 563057, 560341, 448951, 69380, 69380, 3632484632
124, 2163790, 480138, 537386, 534937, 477789, 66770, 66770, 3612691778
123, 2160698, 374731, 650311, 647958, 372552, 57573, 57573, 1457551675
127, 2159562, 532133, 490073, 487638, 529686, 60016, 60016, 1457308476
128, 2159543, 329153, 672078, 669134, 326966, 81106, 81106, 3161391784
125, 2159792, 511379, 511912, 509582, 509037, 58941, 58941, 4006457151
129, 2161799, 555916, 454544, 452106, 553561, 72836, 72836, 3249043360
130, 2161440, 501866, 488264, 486012, 499436, 92931, 92931, 2959962014
131, 2161212, 407340, 602985, 600500, 404975, 72706, 72706, 3141091854
132, 2160926, 415349, 607484, 604916, 413005, 60086, 60086, 1685556487
134, 2161046, 553295, 457053, 454619, 550817, 72631, 72631, 1627708648
136, 2163573, 353512, 677242, 674639, 351212, 53484, 53484, 1717826848
133, 2161192, 545592, 473379, 470785, 543302, 64067, 64067, 3572119634
135, 2161264, 534709, 446387, 444066, 532196, 101953, 101953, 3823915034
140, 2161271, 481401, 538510, 535979, 478937, 63222, 63222, 1295838651
139, 2162298, 644627, 370699, 368578, 642262, 68066, 68066, 3636859286
137, 2165212, 790173, 214317, 212324, 787200, 80599, 80599, 1351471579
138, 2162762, 676048, 353182, 350938, 673292, 54651, 54651, 889461395
141, 2161535, 345001, 670187, 667546, 342693, 68054, 68054, 511383950
142, 2161753, 595351, 437479, 435153, 592848, 50461, 50461, 3671736969
143, 2163339, 518684, 505945, 503564, 516072, 59537, 59537, 3721798520
145, 2162211, 397027, 616545, 614020, 394807, 69906, 69906, 127758155
146, 2165351, 573538, 447051, 444617, 571011, 64567, 64567, 873512968
147, 2160217, 450181, 568359, 565770, 447607, 64150, 64150, 111489171
148, 2161884, 540391, 471673, 469105, 537913, 71401, 71401, 1672089394
149, 2158834, 414187, 605887, 603237, 411827, 61848, 61848, 1679019538
144, 2161601, 588896, 354996, 352813, 586204, 139346, 139346, 3756178834
151, 2157691, 637905, 354505, 352186, 635575, 88760, 88760, 3169104613
152, 2162024, 468374, 532725, 530158, 466177, 82295, 82295, 3367921049
153, 2161707, 556843, 457373, 454977, 554472, 69021, 69021, 2950974630
150, 2163343, 732012, 285851, 283759, 729323, 66199, 66199, 131612885
154, 2167407, 413833, 601764, 599549, 411563, 70349, 70349, 361838503
155, 2160528, 371602, 623711, 621119, 369272, 87412, 87412, 3291053570
159, 2159659, 378433, 617190, 614503, 376153, 86690, 86690, 3157529232
156, 2162956, 530252, 471771, 469240, 527733, 81980, 81980, 576449252
157, 2162647, 723722, 293246, 291131, 720968, 66790, 66790, 2026682527
158, 2164785, 277478, 727104, 724396, 275305, 80251, 80251, 1691779566
160, 2162727, 611069, 371078, 368847, 608711, 101511, 101511, 561731158
162, 2161824, 549788, 451036, 448496, 547528, 82488, 82488, 392302123
163, 2161447, 353304, 650799, 648430, 350932, 78991, 78991, 2052344285
161, 2159139, 647036, 356473, 354265, 644461, 78452, 78452, 2646268066
165, 2164294, 600345, 413123, 410783, 597853, 71095, 71095, 2160039023
164, 2164194, 599861, 376484, 374251, 597432, 108083, 108083, 2038531634
167, 2159660, 551751, 443236, 440903, 549286, 87242, 87242, 3423600655
166, 2160661, 640126, 367105, 364860, 637670, 75450, 75450, 573750360
168, 2160117, 496612, 508186, 505647, 494064, 77804, 77804, 2883893976
171, 2164278, 496989, 530150, 527744, 494393, 57501, 57501, 1636882854
169, 2161257, 758226, 241468, 239439, 755552, 83286, 83286, 2215549062
170, 2164635, 623765, 396594, 394461, 621435, 64190, 64190, 2389169921
172, 2157707, 549672, 457863, 455547, 546935, 73845, 73845, 2093926373
174, 2158945, 468633, 466989, 464480, 466323, 146260, 146260, 4029671847
177, 2161267, 503745, 507352, 504888, 501074, 72104, 72104, 91111933
175, 2164456, 538654, 474229, 471941, 536298, 71667, 71667, 1144396460
173, 2160775, 649779, 352684, 350319, 647267, 80363, 80363, 1365533496
176, 2163519, 538498, 468955, 466557, 536057, 76726, 76726, 2105346759
179, 2164385, 649453, 358801, 356555, 646988, 76294, 76294, 813987724
178, 2161807, 458754, 550284, 547724, 456341, 74352, 74352, 1500389551
180, 2164678, 390725, 612321, 609863, 388317, 81726, 81726, 4266503262
181, 2162452, 470318, 546520, 544053, 468011, 66775, 66775, 336512197
183, 2163108, 375151, 628023, 625377, 372771, 80893, 80893, 2655562439
185, 2163931, 545186, 475705, 473122, 542826, 63546, 63546, 102959664
186, 2161981, 437016, 588207, 585893, 434661, 58102, 58102, 1522960350
182, 2164282, 272453, 755642, 753230, 270413, 56272, 56272, 2581485097
184, 2160480, 317801, 627774, 625108, 315559, 137119, 137119, 830045830
187, 2162893, 408918, 581218, 578498, 406723, 93768, 93768, 3802044838
188, 2160846, 597915, 426448, 424269, 595452, 58381, 58381, 4109976828
189, 2162908, 563537, 448866, 446644, 561215, 71323, 71323, 1032044818
190, 2159752, 540956, 452485, 450014, 538363, 88967, 88967, 526770376
192, 2162879, 546736, 460062, 457643, 544264, 77087, 77087, 1189967273
191, 2163356, 483392, 479433, 477143, 481074, 121157, 121157, 2613355477
194, 2159922, 418054, 597609, 594882, 415647, 66865, 66865, 3924587119
193, 2163534, 605113, 400594, 398285, 602452, 78545, 78545, 2847670029
198, 2158287, 480403, 502981, 500757, 477876, 98135, 98135, 3324465000
197, 2160238, 280713, 745256, 742609, 278512, 56574, 56574, 2855419062
195, 2163018, 563743, 447884, 445426, 561513, 72226, 72226, 522496227
196, 2160382, 538109, 471709, 469383, 535697, 72742, 72742, 2508799656
199, 2162514, 483619, 525209, 522606, 481176, 74952, 74952, 1267620550
200, 2161223, 612822, 410927, 408394, 610222, 59429, 59429, 3022497251
201, 2161679, 463741, 497113, 494793, 461400, 122316, 122316, 1976720738
202, 2162703, 652120, 378146, 376017, 649472, 53474, 53474, 7364927
203, 2164757, 632288, 397242, 395166, 629915, 55073, 55073, 2659781225
205, 2158099, 504918, 504172, 501574, 502551, 72442, 72442, 3181310803
204, 2160857, 482338, 520852, 518497, 479954, 79608, 79608, 3422305875
209, 2159098, 331347, 654604, 652168, 329007, 95986, 95986, 2758810514
207, 2160140, 498639, 465424, 463009, 496240, 118414, 118414, 1742533471
206, 2160516, 629683, 387300, 385038, 627163, 65666, 65666, 4070185963
208, 2160729, 438868, 589572, 587064, 436423, 54401, 54401, 2779216829
211, 2161849, 704009, 297843, 295516, 701487, 81497, 81497, 4287059267
210, 2162032, 722033, 287441, 285305, 719499, 73877, 73877, 3537225959
212, 2162128, 629205, 390919, 388795, 626583, 63313, 63313, 2502459247
213, 2164601, 571498, 448421, 445969, 568885, 64914, 64914, 154959782
214, 2160929, 454311, 550198, 547692, 451818, 78455, 78455, 3222972484
215, 2163727, 409333, 596586, 594345, 407165, 78149, 78149, 1573849395
216, 2159422, 494421, 488068, 485603, 491732, 99799, 99799, 2556446866
217, 2159120, 621339, 401998, 399755, 618574, 58727, 58727, 1443334192
222, 2160011, 361299, 651314, 648801, 358919, 69839, 69839, 1959064489
220, 2162907, 513211, 502671, 500270, 510885, 67935, 67935, 2837415289
219, 2161943, 624178, 386587, 384412, 621448, 72659, 72659, 3279059565
218, 2159796, 600745, 399082, 396490, 598283, 82598, 82598, 3618902186
224, 2161487, 540733, 474613, 472219, 538338, 67792, 67792, 3567621459
221, 2161320, 532073, 454336, 451873, 529566, 96736, 96736, 3448924244
223, 2164290, 583166, 397821, 395502, 580691, 103555, 103555, 1752399205
225, 2166495, 510953, 489565, 487414, 508695, 84934, 84934, 3746989735
226, 2160310, 571593, 434214, 431882, 569027, 76797, 76797, 174756749
228, 2163914, 396177, 629339, 626791, 393857, 58875, 58875, 1762379275
227, 2163018, 602697, 388626, 386369, 600282, 92522, 92522, 4190395622
230, 2160812, 376349, 644228, 641309, 373948, 62489, 62489, 2793983695
231, 2161387, 362827, 644006, 641392, 360504, 76329, 76329, 767945378
229, 2163880, 519622, 503264, 500940, 517232, 61411, 61411, 2461906702
234, 2161321, 478885, 532578, 530130, 476426, 71651, 71651, 3221971177
233, 2160959, 555770, 458460, 456155, 553238, 68668, 68668, 2359939398
232, 2159054, 745959, 274197, 272011, 743193, 61847, 61847, 2138229205
235, 2162286, 538037, 478746, 476407, 535748, 66674, 66674, 1782193313
236, 2164175, 498777, 497875, 495500, 496357, 87833, 87833, 3934176978
238, 2161952, 515622, 490075, 487510, 513017, 77864, 77864, 1021331531
237, 2166597, 630739, 376122, 374115, 628421, 78600, 78600, 2654712268
239, 2163361, 364126, 657862, 655316, 361803, 62127, 62127, 235216478
240, 2162725, 497426, 493159, 490891, 495091, 93079, 93079, 562705108
243, 2160057, 400771, 602935, 600195, 398282, 78937, 78937, 3917498020
241, 2160552, 650459, 350874, 348565, 648000, 81327, 81327, 3035445472
244, 2161440, 392950, 620658, 618092, 390690, 69525, 69525, 3646336883
242, 2163561, 593079, 386918, 384705, 590729, 104065, 104065, 3850846465
245, 2162233, 569840, 441100, 438705, 567414, 72587, 72587, 4053785957
246, 2161122, 696912, 322095, 319929, 694320, 63933, 63933, 1470430558
247, 2162103, 527836, 490225, 488005, 525277, 65380, 65380, 2626878910
248, 2164106, 341575, 687562, 685125, 339408, 55218, 55218, 700151838
249, 2158556, 320380, 685031, 682182, 318231, 76366, 76366, 1155652425
250, 2163524, 486120, 536687, 534307, 483888, 61261, 61261, 4036835413
251, 2163738, 709903, 280461, 278355, 707471, 93774, 93774, 3003175645
252, 2160261, 670814, 321695, 319562, 668088, 90051, 90051, 2527903565
253, 2163839, 574801, 425134, 422813, 572337, 84377, 84377, 212729231
254, 2163644, 519905, 503955, 501772, 517544, 60234, 60234, 2239597750
256, 2163161, 474655, 547136, 544807, 472279, 62142, 62142, 685951035
255, 2161599, 398213, 572530, 570238, 395926, 112346, 112346, 3279602576
259, 2159665, 539959, 476386, 474043, 537391, 65943, 65943, 4075989474
257, 2161650, 514572, 499041, 496778, 512165, 69547, 69547, 3187951887
258, 2164695, 522221, 501909, 499862, 519787, 60458, 60458, 3084839313
260, 2163066, 591958, 430466, 428150, 589664, 61414, 61414, 979553479
261, 2162675, 310633, 707896, 705216, 308468, 65231, 65231, 168866575
262, 2160321, 433483, 577767, 575223, 431136, 71356, 71356, 2703993571
263, 2159205, 380252, 628293, 625652, 377876, 73566, 73566, 4157817625
264, 2164963, 348184, 666605, 664334, 346006, 69917, 69917, 1971200345
266, 2161892, 315355, 701530, 698737, 313088, 66591, 66591, 4121114575
265, 2161531, 503606, 517457, 514997, 501313, 62079, 62079, 2565271872
267, 2161284, 418925, 590441, 587886, 416762, 73635, 73635, 510723667
268, 2161757, 450248, 544214, 541909, 447844, 88771, 88771, 3845852066
270, 2161231, 285940, 707217, 704508, 283848, 89859, 89859, 1873768280
271, 2160579, 457819, 533984, 531407, 455433, 90968, 90968, 3312073016
272, 2161932, 570010, 456229, 453926, 567593, 57087, 57087, 919642496
269, 2162516, 677787, 305298, 303073, 675228, 100565, 100565, 4020730006
273, 2164218, 349438, 627900, 625382, 347216, 107141, 107141, 836667449
274, 2162492, 477448, 512841, 510450, 475103, 93325, 93325, 450404287
275, 2162468, 487779, 511763, 509298, 485484, 84072, 84072, 3646574142
276, 2162354, 458421, 538709, 536155, 455815, 86627, 86627, 3151248115
277, 2161130, 506283, 496806, 494408, 503767, 79933, 79933, 3481642761
279, 2161381, 307550, 723355, 720937, 305267, 52136, 52136, 1517562755
280, 2162197, 346000, 676055, 673460, 343598, 61542, 61542, 1953343766
282, 2161755, 366129, 642348, 639715, 363983, 74790, 74790, 791371587
281, 2164228, 290914, 714400, 711809, 288587, 79259, 79259, 1395093231
278, 2163596, 654151, 338472, 336161, 651672, 91570, 91570, 257169766
283, 2164069, 373374, 623409, 620995, 371045, 87623, 87623, 3263645121
284, 2160016, 610499, 397373, 395020, 608070, 74527, 74527, 1604377774
285, 2162319, 646299, 365449, 363263, 643618, 71845, 71845, 19973002
286, 2160006, 613513, 375028, 372664, 610737, 94032, 94032, 403980075
287, 2162022, 575162, 416057, 413723, 572836, 92122, 92122, 4005906547
288, 2164018, 568091, 455550, 453206, 565631, 60770, 60770, 3007338330
290, 2161185, 547186, 441105, 438661, 544751, 94741, 94741, 3828741699
294, 2162761, 380964, 641424, 639126, 378727, 61260, 61260, 3358103145
289, 2163244, 498194, 516095, 513722, 495783, 69725, 69725, 576928034
291, 2162206, 549541, 454063, 451652, 547090, 79930, 79930, 632360651
293, 2163058, 589307, 416967, 414694, 586998, 77546, 77546, 1625212876
295, 2160928, 369192, 648618, 645938, 366912, 65134, 65134, 1793084166
292, 2162660, 553942, 362136, 359663, 551543, 167688, 167688, 650462319
297, 2161035, 512899, 493089, 490663, 510460, 76962, 76962, 159790868
296, 2160011, 708207, 299967, 297795, 705772, 74135, 74135, 3547151265
298, 2161187, 421846, 592187, 589972, 419510, 68836, 68836, 230850568
299, 2161725, 621321, 396395, 394145, 618700, 65582, 65582, 3243821163
300, 2163561, 302300, 718539, 716036, 300196, 63245, 63245, 585751240
302, 2160680, 601711, 398521, 396336, 599122, 82495, 82495, 2489635830
301, 2161831, 563835, 392415, 390131, 561406, 127022, 127022, 2900649540
305, 2162875, 470456, 527815, 525281, 467945, 85689, 85689, 3953263515
304, 2158902, 522015, 473586, 470993, 519530, 86389, 86389, 2354078011
303, 2162154, 620726, 381293, 379146, 618293, 81348, 81348, 2063469183
307, 2160663, 579038, 429915, 427598, 576554, 73779, 73779, 2323208699
306, 2159586, 436688, 561158, 558704, 434340, 84348, 84348, 645819961
308, 2162853, 469992, 550561, 547926, 467614, 63380, 63380, 661728945
309, 2163822, 497434, 524287, 521532, 495091, 62739, 62739, 1835783934
310, 2159921, 474379, 538478, 535834, 471952, 69639, 69639, 1858987993
311, 2161478, 456918, 510784, 508304, 454610, 115431, 115431, 1835150544
312, 2162828, 546636, 470166, 467913, 544085, 67014, 67014, 727280193
313, 2162138, 539917, 488532, 486068, 537483, 55069, 55069, 3682651703
314, 2160317, 422852, 598001, 595319, 420463, 61841, 61841, 3371582166
316, 2161156, 586997, 407309, 405023, 584603, 88612, 88612, 2256277675
315, 2159282, 480445, 507965, 505606, 478116, 93575, 93575, 602851120
317, 2161058, 501805, 521579, 519367, 499315, 59496, 59496, 4009927971
318, 2159967, 471547, 536966, 534648, 469282, 73762, 73762, 200156302
319, 2162235, 490213, 530211, 527781, 487818, 63106, 63106, 1449959547
320, 2162916, 600214, 416843, 414496, 597803, 66780, 66780, 1935794882
322, 2162597, 386189, 602468, 599906, 383946, 95044, 95044, 1690382358
321, 2164228, 432559, 582062, 579764, 430431, 69706, 69706, 1715709308
323, 2160836, 463165, 553909, 551122, 460920, 65860, 65860, 1961585243
324, 2160213, 370263, 647741, 645232, 368103, 64437, 64437, 2888200924
325, 2164095, 264567, 758125, 755581, 262512, 61655, 61655, 4048364242
326, 2159698, 451005, 561956, 559701, 448334, 69351, 69351, 3228561033
328, 2162033, 520099, 481448, 478879, 517759, 81924, 81924, 3530429203
330, 2160223, 448397, 577298, 574681, 446069, 56889, 56889, 1919255485
327, 2161950, 641830, 368037, 365745, 639218, 73560, 73560, 3231840753
329, 2160439, 436343, 579688, 577302, 433850, 66628, 66628, 2050107038
331, 2161601, 526448, 486596, 483816, 523947, 70397, 70397, 712373403
333, 2159616, 422657, 571886, 569536, 420333, 87602, 87602, 1520432950
332, 2160890, 619850, 388080, 385826, 617172, 74981, 74981, 359364821
334, 2163237, 516775, 498099, 495565, 514310, 69244, 69244, 2039010960
335, 2163747, 458434, 560786, 558447, 456180, 64950, 64950, 1741661748
336, 2160447, 389237, 616748, 614017, 387107, 76669, 76669, 2293180416
337, 2160585, 502083, 520117, 517608, 499649, 60564, 60564, 312353205
338, 2161133, 556373, 454434, 451875, 553707, 72372, 72372, 4292671497
339, 2157046, 520703, 470347, 467865, 518173, 89979, 89979, 1577328403
340, 2164536, 515912, 480888, 478360, 513770, 87803, 87803, 1622909382
341, 2161778, 563918, 445513, 443130, 561389, 73914, 73914, 4152411044
342, 2161442, 630765, 387340, 385041, 627990, 65153, 65153, 1192246100
343, 2161771, 500255, 499578, 497116, 497736, 83543, 83543, 1018168910
344, 2162613, 388155, 621731, 619030, 385959, 73869, 73869, 2371461814
346, 2161168, 543202, 473256, 470685, 540613, 66706, 66706, 2538973967
345, 2160705, 451524, 523570, 521114, 449191, 107653, 107653, 2872873115
347, 2162781, 550001, 469558, 467175, 547627, 64210, 64210, 2655555932
348, 2163947, 496900, 518886, 516277, 494590, 68647, 68647, 3639332499
349, 2163662, 550006, 461185, 458740, 547567, 73082, 73082, 1810957593
350, 2160034, 424647, 541144, 538733, 422270, 116620, 116620, 1228390737
351, 2162895, 550400, 446190, 443922, 547943, 87220, 87220, 2997943339
352, 2161330, 452297, 499832, 497272, 449681, 131124, 131124, 324168802
354, 2162118, 488505, 516172, 513682, 486129, 78815, 78815, 2803981427
353, 2161118, 533697, 459469, 457015, 531109, 89914, 89914, 228759172
355, 2162178, 561023, 443846, 441589, 558492, 78614, 78614, 2224378390
357, 2159275, 416449, 604437, 602085, 413930, 61187, 61187, 1823660601
356, 2163335, 365674, 625361, 622969, 363417, 92957, 92957, 3576846304
359, 2162027, 495326, 523094, 520624, 492825, 65079, 65079, 1465492467
360, 2161821, 379947, 637790, 635092, 377630, 65681, 65681, 2763964654
358, 2166270, 494411, 513480, 511177, 492162, 77520, 77520, 1623605214
361, 2162478, 571792, 407172, 404688, 569218, 104804, 104804, 1316705292
362, 2164490, 586808, 429380, 427016, 584474, 68406, 68406, 1974878413
365, 2161044, 617747, 407630, 405384, 615117, 57583, 57583, 3743792701
363, 2162326, 597191, 422695, 420334, 594550, 63778, 63778, 1790858826
366, 2160900, 420941, 592733, 590247, 418445, 69267, 69267, 4194407518
364, 2159611, 588636, 404815, 402340, 586196, 88812, 88812, 3330515949
367, 2160838, 488564, 525795, 523242, 486277, 68480, 68480, 673669217
368, 2162162, 411245, 602588, 600012, 409069, 69624, 69624, 2996981650
369, 2161407, 586929, 448553, 446095, 584086, 47872, 47872, 73035657
372, 2160728, 397062, 624105, 621497, 394810, 61627, 61627, 1415190307
371, 2164685, 489147, 478548, 476180, 486770, 117020, 117020, 710111897
370, 2159776, 580720, 359325, 357146, 578147, 142219, 142219, 1722630050
373, 2163387, 466074, 552205, 549736, 463832, 65770, 65770, 1756303988
374, 2161126, 448352, 565509, 562902, 445931, 69216, 69216, 256383404
375, 2160983, 396019, 592801, 590292, 393779, 94046, 94046, 2647537638
377, 2161454, 611110, 415136, 412761, 608695, 56876, 56876, 494854269
378, 2161228, 339486, 690426, 687733, 337259, 53162, 53162, 3368599846
