sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
22, 3433938, 1279485, 378246, 375988, 1276445, 61887, 61887, 2193887695
26, 3433262, 1098266, 551911, 549427, 1095472, 69093, 69093, 881894388
28, 3433200, 793031, 832128, 829208, 790199, 94317, 94317, 3146286773
34, 3435334, 512295, 1122131, 1119097, 509813, 85999, 85999, 4214562744
29, 3435729, 497343, 1167337, 1164680, 495041, 55664, 55664, 1249726624
32, 3430746, 562282, 1069511, 1066683, 559706, 86282, 86282, 4155389245
35, 3433999, 899935, 739000, 736270, 897032, 80881, 80881, 3191307748
31, 3431820, 947380, 691344, 688804, 944542, 79875, 79875, 804208876
37, 3432164, 658409, 979145, 976379, 655675, 81278, 81278, 3814165672
33, 3434249, 831986, 800317, 797576, 829396, 87487, 87487, 609015747
30, 3435731, 905423, 689612, 687151, 902563, 125491, 125491, 1663545054
36, 3434543, 952461, 673530, 670964, 949936, 93826, 93826, 1722032197
41, 3432045, 1074512, 566334, 563852, 1071659, 77844, 77844, 1624754653
38, 3432344, 905267, 723743, 721041, 902485, 89904, 89904, 4244396153
39, 3432287, 1165492, 468780, 466391, 1162298, 84663, 84663, 3475295243
40, 3434186, 955778, 547374, 544909, 952891, 216617, 216617, 359611536
45, 3432980, 667061, 980612, 977816, 664577, 71457, 71457, 660845057
48, 3434153, 579991, 1067592, 1064625, 577461, 72242, 72242, 3114411866
44, 3431567, 915341, 645717, 642943, 912432, 157567, 157567, 2755255989
43, 3430436, 1106923, 524934, 522407, 1103956, 86108, 86108, 3081445708
46, 3433343, 701142, 916568, 913691, 698320, 101811, 101811, 3590110401
42, 3432737, 1013788, 607210, 604575, 1011032, 98066, 98066, 218384004
49, 3434328, 800762, 850957, 848328, 797949, 68166, 68166, 3504070455
47, 3434647, 914816, 731387, 728787, 912175, 73741, 73741, 2506756190
50, 3430229, 862996, 731573, 728725, 860217, 123359, 123359, 2020512749
51, 3437317, 1211744, 417247, 414885, 1209093, 92174, 92174, 470389231
55, 3433233, 620381, 1019499, 1016663, 617824, 79433, 79433, 1765556674
52, 3432637, 575219, 1070029, 1067065, 572780, 73772, 73772, 979443712
54, 3432139, 842603, 786163, 783398, 839505, 90235, 90235, 1561254373
53, 3435462, 812374, 842639, 839805, 809760, 65442, 65442, 2877233221
59, 3431813, 1149927, 475327, 472808, 1147065, 93343, 93343, 574825291
61, 3432317, 791712, 840692, 838053, 789068, 86396, 86396, 563861566
56, 3434219, 625532, 995672, 992956, 623095, 98482, 98482, 2542920022
60, 3433010, 972132, 682639, 679697, 969454, 64544, 64544, 3151788709
57, 3432366, 478395, 958509, 955521, 475735, 282103, 282103, 1078187918
62, 3432118, 845041, 790072, 787342, 842233, 83715, 83715, 3584085411
58, 3432040, 933974, 691508, 688822, 931022, 93357, 93357, 2607057679
64, 3433451, 911920, 720174, 717442, 909121, 87397, 87397, 445124592
63, 3433268, 964472, 682710, 680031, 961747, 72154, 72154, 1876396458
67, 3433927, 737878, 896398, 893451, 735158, 85521, 85521, 2489909244
65, 3437215, 812864, 773273, 770516, 810146, 135208, 135208, 1437610709
68, 3431359, 1030300, 617846, 615117, 1027564, 70266, 70266, 3547278502
66, 3431995, 920550, 692410, 689779, 917980, 105638, 105638, 1449319152
69, 3432023, 626829, 1003445, 1000701, 624120, 88464, 88464, 1601531220
70, 3430163, 952241, 683689, 680996, 949307, 81965, 81965, 568640338
71, 3431260, 1204232, 430944, 428294, 1201426, 83182, 83182, 443732710
72, 3431173, 679461, 955319, 952394, 676965, 83517, 83517, 48443227
73, 3434903, 569400, 1042659, 1039761, 566799, 108142, 108142, 69736625
76, 3431733, 867441, 726756, 724056, 864778, 124351, 124351, 988526799
77, 3435140, 634950, 946057, 943613, 632274, 139123, 139123, 690716889
75, 3432985, 1115716, 507662, 505076, 1112981, 95775, 95775, 156306981
78, 3435352, 542994, 1040611, 1037709, 540646, 136696, 136696, 2820253222
74, 3435291, 854074, 797561, 795009, 851341, 68653, 68653, 617913918
79, 3431920, 1036080, 607450, 604753, 1033217, 75210, 75210, 3693532236
80, 3431685, 881269, 744309, 741592, 878591, 92962, 92962, 2493485149
81, 3432083, 921430, 711491, 708749, 918419, 85997, 85997, 3200613891
82, 3432112, 783231, 824430, 821791, 780544, 111058, 111058, 3072039979
83, 3434591, 1332651, 321647, 319200, 1329645, 65724, 65724, 2495403169
87, 3435806, 685058, 946407, 943387, 682544, 89205, 89205, 810014518
86, 3433483, 577476, 1076118, 1073072, 574937, 65940, 65940, 2880563262
85, 3433199, 712549, 878909, 876180, 710039, 127761, 127761, 81690337
84, 3433451, 572532, 1075573, 1072829, 570069, 71224, 71224, 1633228668
91, 3434122, 841112, 805062, 802213, 838239, 73748, 73748, 946575012
90, 3434535, 498003, 1127639, 1124698, 495449, 94373, 94373, 178411531
88, 3435077, 768161, 874862, 872188, 765652, 77107, 77107, 627009310
89, 3434310, 760248, 861002, 858364, 757612, 98542, 98542, 3983728232
92, 3432323, 989579, 606100, 603492, 986866, 123143, 123143, 4208659743
93, 3431185, 945904, 691249, 688610, 943274, 81074, 81074, 1183173175
95, 3432898, 861125, 793965, 791259, 858137, 64206, 64206, 1623824337
94, 3436541, 871008, 769035, 766306, 868282, 80955, 80955, 4249787946
96, 3433048, 1003719, 635038, 632509, 1001206, 80288, 80288, 2027069534
97, 3432084, 542746, 1108804, 1105777, 540311, 67223, 67223, 1927625039
99, 3432248, 900153, 728020, 725345, 897374, 90678, 90678, 2777320696
98, 3433385, 1216625, 424869, 422395, 1213642, 77927, 77927, 174367575
100, 3432290, 871375, 768497, 765688, 868624, 79053, 79053, 2029604267
101, 3433888, 779394, 843025, 840330, 776799, 97170, 97170, 1908975270
103, 3431251, 585298, 1054190, 1051595, 582670, 78749, 78749, 2121651317
104, 3433455, 754784, 884451, 881552, 752212, 80228, 80228, 2363228483
102, 3431185, 990516, 659270, 656605, 987620, 68587, 68587, 2944104165
107, 3434277, 872572, 783050, 780446, 870023, 64093, 64093, 1327120889
106, 3433275, 855791, 787189, 784435, 853030, 76415, 76415, 1620748346
105, 3433415, 1026610, 622413, 619803, 1023801, 70394, 70394, 2176996887
109, 3430763, 686688, 925053, 922167, 684111, 106372, 106372, 2554786867
111, 3435905, 462950, 1171447, 1168473, 460667, 86184, 86184, 1686366912
110, 3432613, 1202613, 443393, 441071, 1199898, 72819, 72819, 2887960038
108, 3431815, 1067904, 574332, 571535, 1065060, 76492, 76492, 357013421
112, 3432399, 899061, 741790, 739278, 896346, 77962, 77962, 1028450373
115, 3432733, 890868, 696278, 693788, 888233, 131783, 131783, 2760706705
114, 3430534, 804983, 822844, 820202, 802013, 90246, 90246, 1209986974
113, 3436712, 864547, 784796, 782477, 861862, 71515, 71515, 1542216998
116, 3434758, 965934, 677693, 674914, 963061, 76578, 76578, 3069033311
117, 3431493, 876566, 705040, 702542, 873979, 136683, 136683, 1637928039
118, 3431729, 996981, 645844, 643382, 994042, 75740, 75740, 3908998592
122, 3433436, 583485, 1050273, 1047400, 580624, 85827, 85827, 3758047445
119, 3431069, 613432, 966941, 964138, 610838, 137860, 137860, 2220224069
121, 3434845, 774542, 854142, 851324, 771937, 91450, 91450, 630117452
120, 3436851, 1159172, 488067, 485746, 1156508, 73679, 73679, 4123353503
125, 3432012, 598618, 1007524, 1004608, 596166, 112548, 112548, 3024163200
123, 3435053, 830963, 767600, 764922, 828056, 121756, 121756, 965132316
126, 3433357, 1367473, 277398, 274969, 1364657, 74430, 74430, 1999655533
124, 3434707, 1368314, 272111, 269789, 1365137, 79678, 79678, 140385193
127, 3432861, 856669, 785256, 782502, 853978, 77228, 77228, 2463531862
129, 3432026, 1192262, 442294, 439708, 1189310, 84226, 84226, 494209801
128, 3436342, 875779, 760745, 758196, 872988, 84317, 84317, 1150730012
131, 3429780, 565511, 1065249, 1062618, 562920, 86741, 86741, 1262091335
132, 3431682, 782488, 810357, 807558, 779767, 125756, 125756, 2031316663
130, 3433807, 793864, 655547, 652940, 791334, 270061, 270061, 1640832781
135, 3433448, 685496, 960029, 957210, 682687, 74013, 74013, 3554926413
134, 3437267, 690119, 946282, 943520, 687694, 84826, 84826, 3339887326
136, 3430235, 734000, 820851, 817984, 731302, 163049, 163049, 2460097945
133, 3437308, 797041, 838024, 835391, 794582, 86135, 86135, 178000089
137, 3436191, 590580, 1069733, 1066810, 587918, 60575, 60575, 1643479848
138, 3434300, 928156, 723165, 720360, 925719, 68450, 68450, 479089557
140, 3429482, 732555, 914900, 911888, 729731, 70204, 70204, 3660569500
139, 3435355, 790029, 858167, 855623, 787252, 72142, 72142, 2188005463
141, 3434243, 1301907, 350861, 348380, 1299031, 67032, 67032, 1660945929
144, 3435104, 713542, 931024, 928019, 710801, 75859, 75859, 4196916792
143, 3433936, 699869, 941997, 939124, 697256, 77845, 77845, 3469262551
145, 3433649, 951402, 705144, 702473, 948486, 63072, 63072, 4002281732
142, 3434170, 1096913, 511398, 508705, 1094032, 111561, 111561, 1381011764
147, 3433325, 564603, 1046505, 1043383, 562168, 108333, 108333, 147432142
146, 3434300, 873574, 765733, 762961, 871058, 80487, 80487, 1313764421
148, 3433495, 603062, 1041478, 1038889, 600486, 74790, 74790, 583260330
150, 3434081, 843030, 801795, 799024, 840400, 74916, 74916, 2481842639
149, 3435872, 865952, 775712, 772912, 863102, 79097, 79097, 3254049381
152, 3432005, 1201906, 426805, 424328, 1198952, 90007, 90007, 8582306
151, 3434688, 858432, 769550, 767030, 855690, 91993, 91993, 2820644316
153, 3433988, 1100475, 497499, 494969, 1097625, 121710, 121710, 2666139770
154, 3437327, 924931, 720371, 717816, 922281, 75964, 75964, 1846736462
156, 3436298, 755679, 871115, 868419, 753023, 94031, 94031, 3803780271
158, 3434292, 642282, 1007946, 1005083, 639783, 69599, 69599, 2264285725
155, 3435381, 990649, 565702, 563158, 988016, 163928, 163928, 3761692964
157, 3433883, 1131200, 426427, 424026, 1128378, 161926, 161926, 2874694998
161, 3433327, 980364, 656738, 654112, 977443, 82335, 82335, 3860330886
159, 3435745, 716139, 900694, 898162, 713612, 103569, 103569, 3536345548
160, 3425812, 1322545, 312035, 309420, 1319656, 81078, 81078, 768045258
162, 3431934, 878510, 769832, 767188, 875916, 70244, 70244, 3000211905
163, 3432705, 888983, 746302, 743459, 886399, 83781, 83781, 263640054
164, 3430129, 569719, 1061662, 1058884, 567118, 86373, 86373, 1667978469
165, 3432383, 1165069, 495176, 492677, 1162261, 58600, 58600, 1416519853
166, 3437393, 834810, 795801, 792975, 831999, 90904, 90904, 2403641839
167, 3433082, 1038088, 600736, 598406, 1035264, 80294, 80294, 4119162559
168, 3433894, 580591, 1020398, 1017775, 577942, 118594, 118594, 3841426440
169, 3436244, 1132116, 510378, 507652, 1129146, 78476, 78476, 559237940
171, 3435178, 903053, 747444, 744748, 900307, 69813, 69813, 4026009123
170, 3435865, 782080, 819678, 817064, 779513, 118765, 118765, 2041335105
173, 3431512, 802144, 847060, 844326, 799406, 69288, 69288, 2365691508
174, 3433377, 847004, 769019, 766444, 844280, 103315, 103315, 1936840273
172, 3429979, 893793, 748636, 745897, 890945, 75354, 75354, 2943871090
176, 3433987, 519251, 1104015, 1100956, 516935, 96415, 96415, 1659324111
177, 3433206, 1005680, 602767, 600208, 1002609, 110971, 110971, 996108042
175, 3430954, 724131, 835611, 832946, 721490, 158388, 158388, 3191515596
178, 3431309, 1040452, 470411, 467757, 1037509, 207590, 207590, 3482163873
180, 3434635, 831103, 804138, 801589, 828521, 84642, 84642, 2149344806
179, 3432748, 660164, 953994, 951306, 657446, 104919, 104919, 1393538205
183, 3434241, 673999, 956773, 953965, 671408, 89048, 89048, 3405635071
181, 3432760, 1282653, 361490, 358986, 1279837, 74897, 74897, 3748397692
182, 3429428, 1279970, 378995, 376631, 1276906, 58463, 58463, 2559568553
184, 3434893, 986007, 634082, 631548, 983516, 99870, 99870, 897335387
185, 3431217, 1113221, 506485, 503859, 1110416, 98618, 98618, 2341003003
186, 3432306, 874807, 775934, 773233, 872116, 68108, 68108, 1733229238
189, 3433739, 590101, 1037806, 1034960, 587616, 91628, 91628, 904743304
187, 3436293, 1028194, 597785, 595402, 1025336, 94788, 94788, 1754946769
191, 3434987, 755722, 856586, 853937, 753076, 107833, 107833, 1920738455
188, 3434503, 1075107, 574200, 571649, 1072119, 70714, 70714, 1335871026
192, 3434189, 776610, 667930, 665337, 773970, 275171, 275171, 550341993
194, 3433544, 701632, 906152, 903289, 699067, 111702, 111702, 2863753691
193, 3433036, 1100992, 554270, 551476, 1098052, 64123, 64123, 230040705
190, 3435876, 882752, 672399, 669891, 879970, 165432, 165432, 1325815923
196, 3433515, 752654, 861871, 858953, 749943, 105047, 105047, 1884445339
197, 3436196, 954578, 707265, 704781, 951930, 58821, 58821, 299921295
195, 3437001, 1093287, 553787, 551260, 1090619, 74024, 74024, 3670124790
199, 3433408, 1037667, 602269, 599695, 1034715, 79531, 79531, 3468931737
198, 3435073, 831395, 824774, 822141, 828739, 64012, 64012, 278167426
201, 3430806, 804429, 662548, 659800, 801729, 251150, 251150, 2883023155
200, 3432061, 943509, 699630, 696883, 940631, 75704, 75704, 621467799
204, 3433667, 1344107, 313750, 311233, 1340637, 61970, 61970, 2733997928
206, 3436001, 660494, 986161, 983408, 657724, 74107, 74107, 1147561846
202, 3433529, 1140432, 493238, 490708, 1137571, 85790, 85790, 2801022412
205, 3431687, 1225592, 408230, 405788, 1222483, 84797, 84797, 2119430024
203, 3436469, 1057729, 589933, 587513, 1054684, 73305, 73305, 4132918932
208, 3432452, 813660, 763300, 760659, 810985, 141924, 141924, 3145479679
207, 3432961, 824947, 818800, 816215, 822051, 75474, 75474, 1398541183
210, 3431184, 650208, 982032, 979185, 647539, 86110, 86110, 3977564951
211, 3432540, 357215, 1281011, 1278132, 354844, 80669, 80669, 1141706191
212, 3430799, 774676, 828499, 825607, 772087, 114965, 114965, 358436421
213, 3434487, 219967, 1430091, 1426726, 217701, 70001, 70001, 1323854380
209, 3434063, 1082091, 563879, 561286, 1079413, 73697, 73697, 3550117080
214, 3433872, 732627, 911964, 909192, 730073, 75008, 75008, 2101800519
215, 3432692, 420281, 1227207, 1224191, 417801, 71606, 71606, 171835246
217, 3432329, 776605, 863639, 860833, 773772, 78740, 78740, 801772686
216, 3434182, 1092555, 534618, 532175, 1089798, 92518, 92518, 2518547469
219, 3433602, 627213, 1012764, 1010137, 624554, 79467, 79467, 632237612
218, 3433184, 848716, 806327, 803721, 845920, 64250, 64250, 3209430737
220, 3434339, 850592, 767883, 765180, 847692, 101496, 101496, 4106340283
221, 3436435, 595160, 1058845, 1055990, 592524, 66958, 66958, 2113230862
222, 3432987, 814499, 838601, 835785, 811856, 66123, 66123, 1869846843
225, 3437490, 643401, 1008198, 1005408, 640695, 69894, 69894, 2591691763
224, 3435067, 431509, 1223533, 1220393, 428858, 65387, 65387, 3686722777
223, 3433651, 1016770, 636217, 633833, 1014063, 66384, 66384, 2707366989
226, 3435053, 790418, 741078, 738317, 787902, 188669, 188669, 338413704
229, 3432218, 396618, 1206243, 1203229, 394268, 115930, 115930, 20380608
228, 3434526, 1001757, 599409, 596995, 999049, 118658, 118658, 1964483699
230, 3431596, 506567, 1137629, 1134857, 503945, 74299, 74299, 3227081831
227, 3433808, 1139311, 495029, 492230, 1136580, 85329, 85329, 1025031350
232, 3433649, 884984, 775521, 772958, 882430, 58878, 58878, 2172939355
233, 3432912, 824679, 830112, 827611, 821792, 64359, 64359, 2017829621
231, 3432812, 651651, 998381, 995570, 648900, 69155, 69155, 2897451124
234, 3430220, 728219, 925359, 922472, 725566, 64302, 64302, 2280824691
235, 3432988, 948851, 639477, 636810, 946120, 130865, 130865, 479654328
236, 3433735, 848756, 795418, 792608, 846223, 75365, 75365, 2703684041
238, 3436406, 584176, 1044549, 1041429, 581774, 92239, 92239, 2372395980
237, 3431749, 600107, 1033052, 1030209, 597533, 85424, 85424, 1081602369
239, 3434414, 825781, 832112, 829532, 823057, 61966, 61966, 2663137602
241, 3436800, 584298, 1051421, 1048666, 581937, 85239, 85239, 2720512664
242, 3431439, 632024, 1008257, 1005324, 629372, 78231, 78231, 3951080455
244, 3433253, 716560, 905236, 902458, 714155, 97422, 97422, 2072943581
240, 3431621, 1090134, 561291, 558923, 1087333, 66970, 66970, 2564672299
245, 3435288, 786888, 764709, 761980, 784357, 168677, 168677, 2525556506
247, 3429731, 715279, 900661, 897771, 712460, 101780, 101780, 1875325520
243, 3434419, 923950, 715778, 713074, 921407, 80105, 80105, 1266876732
248, 3432536, 595583, 1025923, 1023161, 593013, 97428, 97428, 1716267175
250, 3433744, 519990, 1131457, 1128703, 517418, 68088, 68088, 3944177841
249, 3437095, 727990, 904607, 901878, 725496, 88562, 88562, 4179023165
246, 3437211, 1363885, 253241, 251041, 1360608, 104218, 104218, 1850696093
251, 3433674, 491227, 1115294, 1112374, 488809, 112985, 112985, 3304914877
252, 3434616, 885375, 756412, 753856, 882787, 78093, 78093, 1193783394
253, 3433220, 437724, 1215918, 1213095, 435309, 65587, 65587, 1708830162
254, 3433541, 681978, 924070, 921361, 679440, 113346, 113346, 225472199
255, 3437473, 572003, 1059532, 1056432, 569634, 89936, 89936, 1859185756
257, 3435662, 563207, 982586, 979969, 560812, 174544, 174544, 2588052305
256, 3435655, 701011, 926070, 923493, 698615, 93233, 93233, 2324891176
259, 3435107, 549168, 1107230, 1104525, 546676, 63754, 63754, 715266385
258, 3433151, 477204, 1163575, 1160953, 474591, 78414, 78414, 2514904237
261, 3431487, 968225, 680425, 677779, 965396, 69831, 69831, 4108563335
260, 3434674, 842019, 787259, 784548, 839514, 90667, 90667, 4110543498
262, 3435122, 765397, 783811, 781161, 762609, 171072, 171072, 3545430670
263, 3432887, 1089291, 548941, 546455, 1086474, 80863, 80863, 4035573928
265, 3435544, 539068, 1101925, 1099011, 536630, 79455, 79455, 2042436011
264, 3431807, 478821, 975512, 972725, 476359, 264195, 264195, 1041766169
266, 3433833, 615680, 1008731, 1005915, 613105, 95201, 95201, 104406990
270, 3433665, 368209, 1273881, 1270842, 365749, 77492, 77492, 765271449
268, 3434142, 1068181, 586246, 583602, 1065323, 65395, 65395, 201350965
269, 3433470, 659748, 987965, 984940, 657059, 71879, 71879, 687327263
267, 3432403, 990511, 647104, 644505, 987717, 81283, 81283, 662597690
271, 3435459, 613151, 1022629, 1019786, 610593, 84650, 84650, 2608376589
274, 3431227, 540805, 1110375, 1107397, 538196, 67227, 67227, 3478655829
272, 3431997, 1122812, 519147, 516632, 1120152, 76627, 76627, 1559147930
273, 3434271, 875367, 744139, 741411, 872736, 100309, 100309, 3842581810
275, 3430177, 852165, 772385, 769501, 849474, 93326, 93326, 3685418561
276, 3432742, 465966, 1148432, 1145492, 463572, 104640, 104640, 1115879106
279, 3431147, 646016, 975997, 972724, 643296, 96557, 96557, 2073702973
277, 3430434, 1058956, 535173, 532681, 1055880, 123872, 123872, 84453344
278, 3432947, 1008912, 645288, 642663, 1006356, 64864, 64864, 3736499167
282, 3428873, 845932, 800203, 797407, 843109, 71111, 71111, 468492986
283, 3433696, 870842, 773012, 770011, 868133, 75849, 75849, 1701597232
280, 3431721, 1259223, 378700, 376248, 1256562, 80494, 80494, 3319855803
281, 3433911, 757310, 810287, 807827, 754979, 151754, 151754, 788357775
286, 3432507, 738703, 912519, 909867, 735872, 67773, 67773, 3428184168
284, 3431875, 1033378, 615276, 612648, 1030617, 69978, 69978, 2181916971
287, 3433809, 884115, 769195, 766295, 881518, 66343, 66343, 4107813920
285, 3433294, 895431, 752822, 750380, 892613, 71024, 71024, 560868912
289, 3434537, 1103796, 511098, 508622, 1100769, 105126, 105126, 3253463796
288, 3436311, 865053, 781844, 779174, 862538, 73851, 73851, 2820922143
290, 3434265, 722610, 901653, 899203, 719977, 95411, 95411, 1350687655
291, 3434266, 772339, 798299, 795707, 769673, 149124, 149124, 2293041207
292, 3435951, 480659, 1128318, 1125544, 478206, 111612, 111612, 737562014
293, 3431147, 1069974, 578464, 575827, 1067088, 69897, 69897, 1548695830
294, 3433363, 824256, 802713, 800223, 821555, 92308, 92308, 2401736917
297, 3431131, 698235, 942361, 939493, 695530, 77756, 77756, 653806913
295, 3430681, 1037406, 613474, 610747, 1034440, 67307, 67307, 3355903140
299, 3430424, 428101, 1190004, 1186993, 425558, 99884, 99884, 2369048309
296, 3432239, 1019630, 622949, 620273, 1016587, 76400, 76400, 741301763
298, 3434017, 707780, 925777, 923136, 705086, 86119, 86119, 2304494977
300, 3432818, 638180, 1004014, 1001037, 635653, 76967, 76967, 3130422979
301, 3434513, 771843, 857811, 855053, 769188, 90309, 90309, 2807658500
302, 3433700, 798436, 785215, 782583, 795602, 135932, 135932, 3897160367
306, 3432632, 875718, 760985, 758363, 872958, 82304, 82304, 3210933285
303, 3433078, 561303, 1087238, 1084393, 558800, 70672, 70672, 2836615686
305, 3435611, 729687, 899074, 896470, 727290, 91545, 91545, 623490596
304, 3433606, 588421, 1053889, 1051109, 585893, 77147, 77147, 3937312937
307, 3429840, 1032893, 599756, 597242, 1029731, 85109, 85109, 2862943832
310, 3436758, 663422, 975153, 972293, 660830, 82530, 82530, 3039888371
309, 3429968, 913595, 700976, 698294, 910691, 103206, 103206, 3707889434
308, 3434901, 1132653, 517322, 514804, 1129756, 70183, 70183, 4229308238
311, 3432875, 619207, 1040932, 1038199, 616683, 58927, 58927, 4213524876
314, 3433324, 932219, 691818, 688939, 929446, 95451, 95451, 3482690088
312, 3431990, 954974, 667040, 664559, 952237, 96590, 96590, 810722347
313, 3431737, 1417513, 241479, 239139, 1414564, 59521, 59521, 179341501
315, 3432072, 892378, 750077, 747506, 889707, 76202, 76202, 4162736306
320, 3433567, 343482, 1313443, 1310270, 341124, 62624, 62624, 1721914809
316, 3428640, 446955, 1151916, 1148920, 444389, 118230, 118230, 2339678312
317, 3432860, 607637, 1036275, 1033257, 605007, 75342, 75342, 1385437780
319, 3432871, 960273, 667770, 665227, 957511, 91045, 91045, 3119923595
321, 3433462, 789102, 873350, 870252, 786548, 57105, 57105, 2976156588
318, 3430780, 903309, 588860, 586281, 900574, 225878, 225878, 1552500373
323, 3433346, 909604, 738279, 735631, 906990, 71421, 71421, 3660555089
324, 3435735, 837906, 675156, 672604, 835043, 207513, 207513, 3334835495
325, 3434325, 387406, 1243353, 1240697, 384973, 88948, 88948, 1285047635
322, 3433438, 1205391, 440735, 438154, 1202632, 73263, 73263, 107095536
326, 3432498, 666375, 992658, 989914, 663897, 59827, 59827, 2057129284
328, 3430713, 686361, 944597, 941853, 683734, 87084, 87084, 2594835101
331, 3437423, 540573, 1108955, 1106200, 538071, 71812, 71812, 424048849
327, 3431587, 988713, 618950, 616356, 985846, 110861, 110861, 4225914888
330, 3433979, 777423, 868539, 865826, 774775, 73708, 73708, 1723685606
332, 3434008, 758650, 889695, 886752, 755699, 71606, 71606, 2506915239
329, 3433663, 527753, 1105446, 1102802, 525206, 86228, 86228, 3212450106
333, 3434642, 810459, 800171, 797599, 807751, 109331, 109331, 336850971
335, 3428323, 511480, 1124956, 1121834, 508945, 80554, 80554, 2511186209
334, 3433587, 606537, 985034, 982120, 603972, 127962, 127962, 1028663218
337, 3433592, 937997, 648776, 646181, 935194, 132722, 132722, 2700859100
336, 3435361, 1027999, 610521, 608011, 1025274, 81778, 81778, 4048609001
338, 3434777, 1143793, 511203, 508630, 1141175, 64988, 64988, 2271614943
339, 3427628, 1043464, 609997, 607320, 1040343, 63252, 63252, 929466946
341, 3440108, 746299, 902216, 899627, 743688, 74139, 74139, 1087410708
340, 3433385, 716335, 914248, 911407, 713675, 88860, 88860, 4109171703
345, 3430345, 386161, 1179861, 1176761, 383632, 151965, 151965, 141093341
342, 3433660, 941444, 682818, 680227, 938781, 95195, 95195, 2526357918
343, 3433072, 734479, 890793, 888229, 731811, 93880, 93880, 3540040110
344, 3430262, 846400, 800695, 797885, 843664, 70809, 70809, 2007605763
346, 3433718, 907199, 745636, 742907, 904438, 66769, 66769, 192009774
347, 3433324, 708564, 921571, 918556, 706189, 89222, 89222, 3690265649
348, 3429423, 983725, 636776, 634108, 980650, 97082, 97082, 2586372077
349, 3431849, 777572, 851591, 848532, 774998, 89578, 89578, 2292932248
351, 3431345, 523341, 1115571, 1112534, 520895, 79502, 79502, 272351641
350, 3436705, 859958, 755119, 752585, 857307, 105868, 105868, 314156932
353, 3432538, 641017, 1007114, 1004237, 638474, 70848, 70848, 2508709902
352, 3433708, 537962, 1096687, 1093961, 535364, 84867, 84867, 2390659816
358, 3432655, 540063, 1057706, 1054828, 537574, 121242, 121242, 376388224
356, 3434752, 521827, 1106445, 1103592, 519482, 91703, 91703, 2680648720
355, 3434946, 814363, 808518, 805930, 811721, 97207, 97207, 1092253867
354, 3435609, 808438, 831693, 829170, 805686, 80311, 80311, 416648542
361, 3435720, 813030, 827528, 824770, 810244, 80074, 80074, 3809423172
357, 3433249, 881660, 743576, 740844, 879005, 94082, 94082, 4209097406
359, 3434490, 859235, 717660, 715112, 856577, 142953, 142953, 1787892854
360, 3431229, 855022, 720803, 718134, 852302, 142484, 142484, 1288502741
362, 3435125, 451997, 1188130, 1185248, 449602, 80074, 80074, 1843379166
363, 3433212, 904239, 648992, 646364, 901489, 166064, 166064, 2148385925
364, 3431733, 974116, 678428, 675706, 971403, 66040, 66040, 2693273902
365, 3430664, 746739, 852180, 849434, 744011, 119150, 119150, 625251872
366, 3437218, 876049, 732546, 729835, 873380, 112704, 112704, 1970905155
370, 3431451, 692508, 924059, 921094, 689824, 101983, 101983, 1966088765
369, 3435686, 954081, 671074, 668497, 951412, 95311, 95311, 704761196
