sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
135, 4502826, 944145, 1101890, 1077461, 920428, 229451, 229451, 2624760611
131, 4502493, 892759, 1145582, 1121547, 869547, 236529, 236529, 750567431
133, 4499851, 1093401, 878669, 855651, 1069952, 301089, 301089, 3051616341
134, 4500386, 1286912, 755899, 733062, 1262423, 231045, 231045, 1832507246
137, 4496875, 876725, 1152112, 1127853, 853643, 243271, 243271, 698091814
139, 4504019, 1020461, 1012948, 990371, 996989, 241625, 241625, 3112559749
141, 4500656, 1154061, 888764, 865257, 1130426, 231074, 231074, 289453679
138, 4502217, 830790, 1199037, 1176275, 807673, 244221, 244221, 1229700108
145, 4493759, 1288716, 767263, 743203, 1264773, 214902, 214902, 3134284839
140, 4496957, 1241178, 793350, 769911, 1218058, 237230, 237230, 3715323330
144, 4497677, 883621, 1145785, 1122218, 859905, 243074, 243074, 1516155503
146, 4498543, 999723, 1046042, 1021478, 976864, 227218, 227218, 4038343183
143, 4502386, 1122676, 925415, 902397, 1099158, 226370, 226370, 1836912208
142, 4494035, 1086957, 947596, 923709, 1063293, 236240, 236240, 2233090945
148, 4490881, 1008132, 1030873, 1006792, 984506, 230289, 230289, 1141196109
150, 4500932, 1265301, 782584, 759710, 1241715, 225811, 225811, 2130999396
153, 4494858, 1100558, 927412, 903498, 1077868, 242761, 242761, 422358246
151, 4498883, 1070530, 943766, 919712, 1047401, 258737, 258737, 3861731452
152, 4503591, 1115337, 935727, 913215, 1092296, 223508, 223508, 2374898138
149, 4505246, 1506227, 552527, 530446, 1482520, 216763, 216763, 4237264301
147, 4492117, 1051900, 995578, 971880, 1028365, 222197, 222197, 1499139781
154, 4497868, 1058807, 984502, 960796, 1035177, 229293, 229293, 2493985990
156, 4497977, 1113754, 930686, 907620, 1090397, 227760, 227760, 3044035961
155, 4505476, 922821, 1116376, 1092532, 900001, 236873, 236873, 3439629255
159, 4503506, 1026408, 1018851, 994991, 1003112, 230072, 230072, 774219391
157, 4505219, 1248397, 806966, 784042, 1224852, 220481, 220481, 171004674
160, 4503307, 958782, 1077180, 1053686, 935567, 239046, 239046, 2619330090
158, 4502532, 1387568, 631185, 608794, 1363951, 255517, 255517, 1691611149
162, 4502552, 922580, 1119894, 1096329, 898951, 232399, 232399, 3907472041
161, 4501944, 841010, 1203133, 1180324, 817259, 230109, 230109, 3165021221
163, 4505466, 1157106, 888580, 865752, 1134742, 229643, 229643, 1508796106
164, 4502657, 1464135, 564719, 542632, 1439097, 246037, 246037, 2514996584
166, 4493357, 1251826, 790769, 766456, 1227062, 228622, 228622, 1052571151
165, 4506278, 692073, 1357254, 1332822, 670039, 227045, 227045, 3497490186
170, 4509273, 738208, 1317355, 1293480, 715818, 222206, 222206, 2980539794
169, 4504672, 1244594, 808930, 785307, 1220829, 222506, 222506, 3833991726
167, 4492276, 1117730, 916949, 893908, 1094079, 234805, 234805, 460356046
172, 4506232, 812575, 1223247, 1198450, 789824, 241068, 241068, 2019417251
173, 4496196, 846037, 1190927, 1166917, 822479, 234918, 234918, 4281650845
171, 4489011, 1196142, 845371, 822516, 1172108, 226437, 226437, 3676322449
176, 4495277, 708330, 1356090, 1331805, 684944, 207054, 207054, 1890803467
168, 4505942, 1388948, 660994, 638736, 1365082, 226091, 226091, 619894184
174, 4501854, 927006, 1118648, 1094981, 904427, 228396, 228396, 2548153746
175, 4494530, 1324411, 717251, 694184, 1299388, 229648, 229648, 4260707148
177, 4500137, 1347939, 684788, 662115, 1324781, 240257, 240257, 807442092
180, 4504686, 892309, 1154711, 1131095, 869785, 228393, 228393, 3019161322
178, 4499974, 1020148, 1019344, 995058, 995822, 234801, 234801, 1453252855
181, 4494045, 1141749, 912125, 888216, 1117221, 217367, 217367, 1764458721
179, 4490068, 998805, 1041356, 1018019, 974426, 228731, 228731, 146796121
183, 4502591, 787424, 1263300, 1239401, 765250, 223608, 223608, 1166612923
184, 4507901, 1220231, 827619, 804231, 1196450, 229685, 229685, 1512893071
182, 4503952, 1394356, 652129, 629581, 1371386, 228250, 228250, 2316721760
186, 4501287, 1322544, 712457, 689753, 1299135, 238699, 238699, 2389962999
188, 4502923, 961302, 1083511, 1060409, 937921, 229890, 229890, 3301980192
190, 4499852, 471245, 1586339, 1560804, 448902, 216281, 216281, 1501907956
191, 4501347, 869170, 1152928, 1128224, 846671, 252177, 252177, 800339770
185, 4499826, 1488721, 569201, 547264, 1464994, 214823, 214823, 2193551300
189, 4491712, 1145580, 880956, 857115, 1121025, 243518, 243518, 2698645765
187, 4500702, 1045219, 1002034, 979629, 1021398, 226211, 226211, 4134316276
192, 4508146, 881068, 1164967, 1141124, 857959, 231514, 231514, 1799830054
195, 4507193, 1199856, 828445, 805237, 1176447, 248604, 248604, 2331954244
196, 4500975, 841256, 1189070, 1165515, 817506, 243814, 243814, 3261098276
193, 4497241, 1400839, 637867, 615015, 1376970, 233275, 233275, 3941448725
194, 4496426, 978897, 1046801, 1023179, 956269, 245640, 245640, 2138488055
197, 4491598, 1080800, 955780, 931469, 1056751, 233399, 233399, 3462242421
198, 4504114, 966401, 1086203, 1062500, 943310, 222850, 222850, 341095132
202, 4507105, 554401, 1491647, 1466767, 531784, 231253, 231253, 3990740369
199, 4504990, 679792, 1384827, 1362025, 657296, 210525, 210525, 2941335905
200, 4502642, 918804, 1131369, 1107874, 896235, 224180, 224180, 2328165909
201, 4503851, 1169307, 876850, 853821, 1145529, 229172, 229172, 2193686669
203, 4502630, 930379, 1119808, 1095800, 906979, 224832, 224832, 252899336
205, 4501813, 875430, 1152901, 1129659, 851667, 246078, 246078, 2131821525
204, 4500107, 1163794, 858007, 835186, 1140334, 251393, 251393, 851826219
206, 4499594, 871657, 1185966, 1162326, 848751, 215447, 215447, 2831662243
207, 4502140, 1369805, 672179, 649867, 1346199, 232045, 232045, 1434753421
210, 4503319, 996339, 1057580, 1033621, 973301, 221239, 221239, 34893407
208, 4504025, 888486, 1130920, 1106892, 865703, 256012, 256012, 51218454
212, 4505715, 554593, 1497306, 1474094, 532278, 223722, 223722, 1600375700
213, 4498357, 668327, 1377178, 1353422, 645654, 226888, 226888, 2198158584
211, 4503613, 1268523, 779985, 757401, 1243672, 227016, 227016, 1744296533
209, 4494965, 1064168, 968367, 945662, 1040514, 238127, 238127, 4069145998
214, 4505130, 834361, 1217557, 1194502, 810394, 224158, 224158, 2041358146
219, 4499187, 812019, 1230366, 1206841, 788295, 230833, 230833, 3260880618
215, 4497980, 1167456, 870011, 846727, 1143882, 234952, 234952, 2702640562
217, 4502653, 1070734, 974143, 950681, 1046875, 230110, 230110, 3326221699
221, 4509586, 542280, 1516448, 1492815, 519655, 219194, 219194, 446085444
218, 4501051, 1218202, 813677, 791203, 1193557, 242206, 242206, 3341931159
220, 4498642, 555528, 1479654, 1453953, 533479, 238014, 238014, 632419484
216, 4511687, 1399986, 639873, 617644, 1375458, 239363, 239363, 1068752062
223, 4510029, 1035349, 1031258, 1008432, 1012132, 211429, 211429, 1390583309
225, 4492379, 1162519, 879630, 856022, 1138430, 227889, 227889, 1181416198
226, 4499100, 919449, 1129032, 1104799, 896378, 224721, 224721, 2720604880
229, 4500590, 786681, 1243183, 1219527, 762925, 244137, 244137, 190427397
228, 4499910, 1172338, 867944, 845589, 1148141, 232949, 232949, 3994659797
222, 4500117, 1154641, 898324, 874899, 1131369, 220442, 220442, 2974820641
227, 4495714, 1097525, 896229, 872391, 1073539, 278015, 278015, 315253208
224, 4503831, 1465012, 569510, 546929, 1440860, 240760, 240760, 3814956716
230, 4506060, 1194959, 850993, 828891, 1170905, 230156, 230156, 1611906453
231, 4501039, 1144043, 896852, 874235, 1120487, 232711, 232711, 401260527
236, 4494353, 1333751, 703834, 680571, 1309497, 233350, 233350, 3519499723
234, 4501876, 1248694, 790916, 768142, 1224984, 234570, 234570, 1769998733
232, 4496658, 1101084, 938146, 915177, 1077945, 232153, 232153, 2338095727
233, 4502673, 947245, 1100367, 1077562, 924327, 226586, 226586, 1591303204
237, 4498153, 897843, 1141227, 1118075, 874310, 233349, 233349, 2961089307
240, 4496627, 902713, 1137786, 1113536, 879668, 231462, 231462, 2454644349
235, 4496646, 1256904, 784340, 761621, 1232321, 230730, 230730, 2641111291
238, 4507658, 1031377, 1009371, 987006, 1007944, 235980, 235980, 3826660959
239, 4494549, 1315821, 677620, 654418, 1291354, 277668, 277668, 3303389583
241, 4503588, 1020869, 1010088, 987542, 997291, 243899, 243899, 1514237967
243, 4501219, 950165, 1082148, 1058558, 926656, 241846, 241846, 2668466675
242, 4507657, 1253428, 803481, 781112, 1230316, 219660, 219660, 2816491660
244, 4491544, 1449594, 587945, 565071, 1424990, 231972, 231972, 2679004670
245, 4497161, 1019472, 1020298, 996876, 995867, 232324, 232324, 1405980459
247, 4504994, 884561, 1168690, 1145097, 861160, 222743, 222743, 2364319362
248, 4507371, 1338750, 696381, 672735, 1314573, 242466, 242466, 3043755022
246, 4503231, 1181866, 854559, 830998, 1158766, 238521, 238521, 3598523060
251, 4502550, 1620272, 429781, 407648, 1595567, 224641, 224641, 688275721
252, 4503029, 894035, 1163608, 1140157, 870511, 217359, 217359, 3361846227
249, 4501553, 918974, 1114739, 1091626, 895814, 240200, 240200, 2116748407
250, 4502392, 1194844, 856286, 833257, 1171797, 223104, 223104, 2873957660
255, 4500378, 1087090, 921067, 897576, 1062973, 265836, 265836, 4125012363
254, 4505245, 661343, 1347844, 1324205, 638477, 266688, 266688, 970229551
256, 4514713, 1504301, 513606, 491287, 1480439, 262540, 262540, 3964871377
259, 4500184, 441971, 1622692, 1597399, 419972, 209075, 209075, 1134555220
253, 4494541, 852514, 1186983, 1163227, 828979, 231419, 231419, 249615161
257, 4504769, 1173094, 871715, 849020, 1149960, 230490, 230490, 3661617386
262, 4503809, 1041973, 986968, 963614, 1018738, 246258, 246258, 1060280698
261, 4504636, 841687, 1205846, 1182019, 819634, 227725, 227725, 4191858523
260, 4491941, 1051212, 982268, 958921, 1027236, 236152, 236152, 1557096331
263, 4508900, 845247, 1138603, 1115435, 822295, 293660, 293660, 984265507
258, 4506798, 1364050, 698631, 675491, 1341212, 213707, 213707, 3106762762
264, 4500693, 767237, 1288898, 1265747, 743157, 217827, 217827, 3248774382
267, 4509485, 1254312, 797067, 774614, 1231156, 226168, 226168, 1096492817
268, 4502904, 910488, 1135527, 1112327, 886476, 229043, 229043, 3891730413
270, 4498948, 746498, 1279272, 1255642, 723206, 247165, 247165, 629212702
266, 4509335, 1167893, 786745, 763796, 1143679, 323611, 323611, 1967826674
265, 4503478, 1330406, 712226, 689453, 1306645, 232374, 232374, 843728621
271, 4498534, 1184684, 856624, 833336, 1160534, 231678, 231678, 2951739405
269, 4500289, 1290263, 743448, 721144, 1266510, 239462, 239462, 344799536
273, 4506257, 950604, 1096696, 1074171, 927592, 228597, 228597, 1818085829
272, 4497811, 928372, 1094307, 1070795, 904785, 249776, 249776, 2312824519
276, 4502164, 1316996, 739644, 717195, 1292979, 217675, 217675, 651109469
274, 4501371, 1326125, 711701, 688630, 1302403, 236256, 236256, 3866680154
277, 4504759, 1119670, 933848, 911180, 1095299, 222381, 222381, 2140635495
275, 4504609, 1462672, 575215, 552961, 1438355, 237703, 237703, 341896514
281, 4501254, 756876, 1289114, 1265416, 733946, 227951, 227951, 2795909371
278, 4507664, 924696, 1083225, 1059950, 901671, 269061, 269061, 872967192
279, 4500307, 917038, 1116859, 1093581, 893613, 239608, 239608, 3570838831
283, 4501040, 1271748, 760905, 737713, 1248674, 241000, 241000, 119075598
280, 4502641, 1474452, 583522, 561413, 1449746, 216754, 216754, 618175956
288, 4499479, 623336, 1424253, 1399699, 600711, 225740, 225740, 3327013377
284, 4503345, 1471795, 578960, 556464, 1447544, 224291, 224291, 784758359
289, 4501511, 1041901, 963622, 940700, 1018190, 268549, 268549, 1934294446
285, 4496980, 855038, 1191638, 1168145, 831697, 225231, 225231, 3800567417
290, 4505202, 1052704, 985060, 961870, 1029962, 237803, 237803, 368351334
282, 4505158, 760697, 1028200, 1004944, 738257, 486530, 486530, 2705413045
287, 4501173, 894688, 1137088, 1113587, 871876, 241967, 241967, 1924958951
291, 4498940, 978927, 1069645, 1045445, 955837, 224543, 224543, 783188467
286, 4500602, 1114217, 931555, 908419, 1090717, 227847, 227847, 720661341
293, 4499225, 1271750, 769333, 746322, 1248242, 231789, 231789, 553691051
292, 4507936, 1136339, 920206, 896094, 1113471, 220913, 220913, 382437955
294, 4503613, 653299, 1396344, 1372483, 630361, 225563, 225563, 2167877069
296, 4504440, 559277, 1495126, 1470640, 536855, 221271, 221271, 1199294496
295, 4503538, 1320742, 713049, 690423, 1297102, 241111, 241111, 947199333
297, 4499404, 1186642, 862177, 838738, 1162853, 224497, 224497, 844715169
298, 4499734, 1013392, 1026219, 1002583, 990576, 233482, 233482, 4293634652
299, 4498968, 838825, 1217044, 1193830, 815779, 216745, 216745, 2444587259
304, 4504750, 602391, 1460387, 1436365, 580013, 212797, 212797, 1512064288
302, 4505925, 833095, 1217393, 1193636, 810243, 225779, 225779, 1255359233
300, 4498247, 1088872, 954237, 931074, 1064958, 229553, 229553, 1638233221
306, 4501269, 743652, 1297265, 1273494, 720650, 233104, 233104, 137936661
301, 4507180, 1331425, 719625, 697354, 1306964, 225906, 225906, 282073585
307, 4500705, 1226459, 782551, 760592, 1202503, 264300, 264300, 2942507732
303, 4504753, 862070, 1075433, 1052181, 838977, 338046, 338046, 3259913799
305, 4497404, 1069577, 967347, 944564, 1045724, 235096, 235096, 2141746661
308, 4500886, 1266340, 687091, 664783, 1241972, 320350, 320350, 395753667
311, 4493943, 787012, 1251785, 1227961, 763441, 231872, 231872, 4128334262
309, 4498431, 903378, 1132229, 1108989, 880367, 236734, 236734, 2538347591
310, 4496471, 1401361, 641460, 618398, 1377662, 228795, 228795, 1760729234
312, 4504032, 1284401, 749855, 727075, 1260415, 241143, 241143, 1928633280
314, 4501894, 1464473, 581027, 558411, 1440069, 228957, 228957, 3175367186
316, 4501395, 1095967, 947131, 923739, 1072338, 231110, 231110, 1300160889
317, 4509604, 1207623, 852007, 829454, 1184300, 218110, 218110, 4088129313
313, 4503873, 597445, 1464644, 1440949, 574669, 213083, 213083, 3546507267
315, 4499771, 848006, 1187742, 1164054, 825065, 237452, 237452, 1609281051
319, 4489428, 620038, 1374014, 1349407, 596463, 274753, 274753, 1826552033
320, 4504941, 1083466, 961740, 938073, 1059950, 230856, 230856, 3176171012
318, 4505400, 465639, 1601198, 1577314, 443271, 208989, 208989, 3040906954
323, 4502296, 1078803, 976340, 953767, 1055308, 219039, 219039, 2670690684
325, 4494530, 717067, 1327503, 1303248, 693820, 226446, 226446, 407159929
326, 4503273, 1056750, 976104, 953120, 1033059, 242120, 242120, 2715911776
321, 4506394, 692659, 1268352, 1244906, 670449, 315014, 315014, 1951255525
327, 4508157, 834603, 1207809, 1184805, 811528, 234706, 234706, 104752892
322, 4500778, 1197099, 843600, 820742, 1173631, 232853, 232853, 1184112760
328, 4493834, 1019403, 1018730, 995035, 995564, 232551, 232551, 3297289331
324, 4499986, 1209709, 814805, 791645, 1186029, 248899, 248899, 2947480715
330, 4506454, 1264743, 780794, 758760, 1240317, 230920, 230920, 762053524
329, 4506180, 1015399, 1029685, 1006819, 991785, 231246, 231246, 236139982
334, 4496886, 757824, 1291037, 1266585, 734322, 223559, 223559, 1940882391
331, 4503871, 1084286, 934694, 911313, 1059762, 256908, 256908, 1459989955
335, 4497545, 770485, 1262996, 1239039, 746915, 239055, 239055, 120521920
338, 4503028, 1599189, 460010, 437543, 1574230, 216028, 216028, 3739526709
337, 4503475, 722500, 1300516, 1277311, 699928, 251610, 251610, 2227637690
336, 4504422, 1304085, 731005, 707684, 1280426, 240611, 240611, 185687345
333, 4502277, 751488, 1260215, 1236671, 727999, 262952, 262952, 2745956359
341, 4493800, 1313349, 735791, 712321, 1288919, 221710, 221710, 3552343224
340, 4502018, 670880, 1377886, 1354348, 648328, 225288, 225288, 1867856969
332, 4503578, 1026666, 1026922, 1003777, 1002607, 221803, 221803, 1820664436
342, 4499869, 1014498, 1024541, 1000995, 990949, 234443, 234443, 3232106132
343, 4499075, 1284964, 756864, 733210, 1261321, 231358, 231358, 3059256977
339, 4508790, 1246493, 801420, 779047, 1223388, 229221, 229221, 592667376
345, 4495779, 613282, 1427723, 1403630, 590506, 230319, 230319, 1003228238
344, 4500391, 1260479, 785575, 762908, 1237371, 227029, 227029, 1893460690
346, 4501839, 921447, 1127425, 1103464, 898335, 225584, 225584, 888366269
348, 4496262, 492266, 1566071, 1539472, 469901, 214276, 214276, 2362838244
347, 4490421, 964770, 1061651, 1037932, 941090, 242489, 242489, 158691242
354, 4498370, 671940, 1382218, 1356788, 649524, 218950, 218950, 979022077
349, 4493860, 925104, 1105889, 1081964, 901917, 239493, 239493, 1117422521
353, 4502071, 648759, 1413675, 1388972, 626689, 211988, 211988, 2757980863
351, 4502081, 817657, 1214581, 1191270, 794773, 241900, 241900, 335064383
352, 4497882, 781865, 1262931, 1238701, 759025, 227680, 227680, 3493626293
350, 4498178, 1270233, 777602, 754699, 1247310, 224167, 224167, 382177365
357, 4490040, 930391, 1095583, 1071260, 906676, 243065, 243065, 3285464886
356, 4505718, 506126, 1562000, 1538335, 484389, 207434, 207434, 152016161
358, 4502020, 1248925, 802062, 778711, 1224404, 223959, 223959, 4271690384
