sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
42, 884546, 601, 436313, 436178, 512, 5471, 5471, 1933979317
46, 884397, 495, 437132, 436995, 413, 4681, 4681, 2543691294
47, 885816, 636, 437786, 437561, 555, 4639, 4639, 1051883909
44, 884524, 436929, 657, 551, 436795, 4796, 4796, 2788947563
51, 886270, 437892, 449, 375, 437676, 4939, 4939, 1713227389
48, 884483, 558, 436961, 436835, 463, 4833, 4833, 853413362
45, 884785, 433922, 3682, 3568, 433737, 4938, 4938, 503762244
54, 882415, 625, 436233, 435896, 531, 4565, 4565, 955282069
50, 882966, 682, 435654, 435503, 583, 5272, 5272, 186726477
52, 883476, 918, 435588, 435393, 817, 5380, 5380, 2093589178
49, 884557, 436941, 698, 598, 436756, 4782, 4782, 1488022580
53, 885613, 17162, 419610, 419457, 17030, 6177, 6177, 3908359769
59, 883654, 583, 436624, 436170, 483, 4897, 4897, 317025198
56, 883242, 436753, 443, 356, 436310, 4690, 4690, 4150804499
57, 885114, 790, 436472, 436318, 702, 5416, 5416, 3859595087
58, 883509, 436093, 546, 448, 435846, 5288, 5288, 2582133413
55, 884813, 436988, 633, 536, 436838, 4909, 4909, 1304005070
61, 884622, 798, 436687, 436488, 717, 4966, 4966, 4140386118
60, 884348, 436905, 572, 488, 436775, 4804, 4804, 666715136
64, 882684, 435639, 625, 533, 435391, 5248, 5248, 1711523028
63, 885179, 437144, 630, 560, 436989, 4928, 4928, 3822627504
70, 883054, 595, 436024, 435628, 515, 5146, 5146, 3109508076
67, 883940, 502, 436770, 436598, 426, 4822, 4822, 2599109496
62, 884507, 1089, 436226, 436143, 991, 5029, 5029, 3185968933
71, 883228, 1135, 436291, 435940, 1034, 4414, 4414, 2890604049
65, 885673, 438036, 548, 455, 437874, 4380, 4380, 1336167946
66, 884965, 437175, 642, 545, 436971, 4816, 4816, 3881809756
69, 882543, 631, 435665, 435542, 537, 5084, 5084, 3502950667
68, 883729, 435814, 747, 647, 435647, 5437, 5437, 1364548475
75, 883965, 880, 436425, 436264, 782, 4807, 4807, 2571546954
73, 883471, 568, 436361, 436208, 470, 4932, 4932, 1573151924
72, 883521, 435, 436683, 436530, 349, 4762, 4762, 1273446450
76, 884419, 1129, 435564, 435393, 1017, 5658, 5658, 4255864869
80, 885876, 569, 438253, 437833, 463, 4379, 4379, 1577118041
77, 882749, 1301, 435257, 435009, 1198, 4992, 4992, 2900146649
79, 883319, 434706, 1752, 1653, 434420, 5394, 5394, 3542780145
78, 885638, 708, 437605, 437492, 633, 4600, 4600, 1401506089
74, 884179, 436493, 866, 772, 436286, 4881, 4881, 2614238921
82, 884442, 985, 436525, 436232, 894, 4903, 4903, 3188123589
83, 885446, 371, 437651, 437499, 295, 4815, 4815, 2149443025
86, 884780, 715, 436765, 436427, 599, 5137, 5137, 2204893518
81, 885747, 435266, 2704, 2632, 435101, 5022, 5022, 4003008175
84, 883949, 436720, 705, 623, 436421, 4740, 4740, 1290855126
93, 884814, 2249, 434921, 434557, 2181, 5453, 5453, 3777028400
89, 883580, 695, 435815, 435603, 603, 5432, 5432, 3321049063
85, 883426, 715, 436249, 436130, 624, 4854, 4854, 2921542699
91, 883370, 691, 436291, 435986, 584, 4909, 4909, 1077838026
92, 885357, 436665, 1220, 1138, 436366, 4984, 4984, 1726141048
90, 884125, 404845, 27082, 26978, 404524, 10348, 10348, 3140652291
87, 884425, 430872, 6088, 6003, 430742, 5360, 5360, 736107179
94, 885165, 436551, 606, 526, 436364, 5559, 5559, 4048705078
88, 883318, 879, 435235, 435134, 780, 5645, 5645, 1663554968
101, 883898, 473, 436809, 436543, 393, 4840, 4840, 490999140
99, 884978, 508, 437665, 437513, 422, 4435, 4435, 3989605086
95, 883418, 436642, 620, 529, 436507, 4560, 4560, 4038705150
97, 885443, 549, 437721, 437629, 486, 4529, 4529, 2732703955
100, 884652, 680, 436113, 435899, 592, 5684, 5684, 557068197
96, 885742, 437455, 829, 755, 437197, 4753, 4753, 676040127
98, 882065, 434209, 780, 685, 434023, 6184, 6184, 2023443672
103, 884755, 528, 436693, 436536, 440, 5279, 5279, 2372464229
104, 884733, 437263, 397, 320, 436875, 4939, 4939, 932247619
108, 883671, 531, 436236, 435976, 454, 5237, 5237, 2245023220
105, 884158, 681, 436430, 436344, 577, 5063, 5063, 1723692785
102, 884208, 650, 435445, 435335, 576, 6101, 6101, 1703677518
112, 883926, 612, 437115, 436941, 544, 4357, 4357, 1476842051
106, 882638, 423771, 8252, 8165, 423620, 9415, 9415, 2021320207
110, 884317, 437329, 446, 365, 437045, 4566, 4566, 4027091083
109, 883107, 894, 435781, 435653, 783, 4998, 4998, 1421773726
111, 885616, 437525, 553, 473, 437291, 4887, 4887, 2262671328
107, 883029, 435952, 531, 452, 435758, 5168, 5168, 1210542375
114, 884425, 568, 436735, 436431, 477, 5107, 5107, 2082250257
115, 884831, 1593, 434676, 434307, 1461, 6397, 6397, 2593282447
113, 885042, 424098, 12247, 12179, 423974, 6272, 6272, 3874396123
117, 884887, 761, 437037, 436822, 647, 4810, 4810, 223078592
121, 885586, 778, 437134, 436948, 700, 5013, 5013, 3807001261
122, 885167, 448, 437400, 437241, 376, 4851, 4851, 356792048
120, 884863, 437367, 549, 474, 437225, 4624, 4624, 1648101200
116, 885037, 437314, 500, 403, 437168, 4826, 4826, 1175953479
118, 883876, 436663, 663, 574, 436504, 4736, 4736, 995097811
126, 884767, 616, 436991, 436766, 524, 4935, 4935, 2803568760
123, 884472, 381, 437600, 437468, 315, 4354, 4354, 1756658141
124, 885498, 436798, 810, 721, 436609, 5280, 5280, 2496754576
125, 884094, 318356, 114447, 114328, 318107, 9428, 9428, 1972860114
127, 883695, 436408, 551, 458, 436072, 5103, 5103, 934443104
128, 884368, 353, 437296, 437153, 280, 4643, 4643, 1996079805
129, 885094, 456, 437992, 437748, 402, 4248, 4248, 199571780
119, 884538, 436642, 696, 618, 436556, 5013, 5013, 260187263
135, 885308, 437721, 686, 595, 437420, 4443, 4443, 1155035740
130, 884360, 1196, 436378, 436244, 1114, 4714, 4714, 176752439
131, 886496, 437718, 748, 648, 437464, 4959, 4959, 3059862148
133, 883836, 55595, 373941, 373760, 55504, 12518, 12518, 218093363
132, 884015, 436323, 864, 791, 436121, 4958, 4958, 4214735824
136, 883072, 436014, 918, 815, 435705, 4810, 4810, 2489346709
138, 884151, 546, 436769, 436531, 453, 4926, 4926, 4077237776
141, 884926, 584, 437391, 437151, 508, 4646, 4646, 857605794
134, 884197, 841, 436423, 436310, 727, 4948, 4948, 9296640
140, 884093, 437757, 459, 386, 437475, 4008, 4008, 445648335
139, 884154, 434042, 1966, 1877, 433913, 6178, 6178, 3733738614
144, 882654, 1038, 434965, 434634, 929, 5544, 5544, 1723730764
142, 884574, 647, 437164, 436982, 579, 4601, 4601, 1303397204
137, 885897, 348503, 70709, 70607, 348356, 23861, 23861, 1535151098
147, 882944, 778, 435509, 435314, 687, 5328, 5328, 2492805959
143, 883787, 435988, 1260, 1172, 435725, 4821, 4821, 2771953424
148, 884689, 525, 436548, 436222, 438, 5478, 5478, 3141018974
150, 884109, 643, 436806, 436434, 540, 4843, 4843, 3717215801
145, 882554, 435675, 849, 743, 435331, 4978, 4978, 364762375
146, 883087, 435077, 928, 828, 434980, 5637, 5637, 3269152059
153, 883841, 712, 436704, 436508, 623, 4647, 4647, 767964915
152, 883691, 458, 436603, 436335, 381, 4957, 4957, 3215452328
151, 884103, 444, 436725, 436595, 377, 4981, 4981, 4174662192
149, 883638, 318281, 115101, 114977, 318111, 8584, 8584, 2622108079
155, 884432, 436346, 1041, 947, 436030, 5034, 5034, 292030462
157, 883109, 574, 435659, 435489, 471, 5458, 5458, 2873304377
158, 883977, 756, 436505, 436245, 669, 4901, 4901, 2976094953
156, 884403, 435360, 802, 706, 435135, 6200, 6200, 532008298
154, 884640, 44618, 390014, 389918, 44496, 7797, 7797, 412023552
162, 885235, 930, 436565, 436416, 838, 5243, 5243, 2670898881
160, 883398, 633, 436132, 436006, 545, 5041, 5041, 3887651309
159, 883166, 180254, 247264, 247021, 180167, 14230, 14230, 2475865612
164, 884200, 436478, 745, 663, 436228, 5043, 5043, 3826686944
163, 883956, 436649, 385, 299, 436479, 5072, 5072, 3638666253
161, 884339, 417445, 584, 494, 417242, 24287, 24287, 3499916489
166, 883169, 435721, 677, 587, 435480, 5352, 5352, 496007179
167, 885640, 773, 437694, 437478, 673, 4511, 4511, 4080808144
165, 882662, 434252, 528, 449, 434087, 6673, 6673, 1704782235
168, 883174, 435713, 627, 532, 435528, 5387, 5387, 1746325810
171, 884668, 617, 436861, 436703, 527, 4980, 4980, 2181367319
175, 885734, 446, 437967, 437674, 367, 4640, 4640, 2525108561
170, 884407, 593, 436862, 436742, 492, 4859, 4859, 1434991471
179, 885314, 1128, 435620, 435322, 1004, 6120, 6120, 1814988460
169, 883552, 436227, 533, 450, 436034, 5154, 5154, 1516730913
177, 883734, 409, 436539, 436366, 328, 5046, 5046, 66222416
174, 882929, 435883, 544, 457, 435779, 5133, 5133, 1442358090
176, 882933, 961, 435154, 434967, 857, 5497, 5497, 110351192
180, 884571, 572, 437200, 436927, 498, 4687, 4687, 3034678234
172, 884352, 42922, 390262, 390170, 42840, 9079, 9079, 2712454945
178, 884830, 342711, 91647, 91559, 342545, 8184, 8184, 2278231248
173, 883733, 422481, 11860, 11757, 422379, 7628, 7628, 2607488867
182, 883554, 594, 436511, 436290, 497, 4831, 4831, 1096592309
186, 884971, 437369, 639, 555, 437066, 4671, 4671, 3498593071
188, 883978, 563, 436298, 436136, 479, 5251, 5251, 1548168433
181, 883504, 436124, 753, 654, 435883, 5045, 5045, 1530653691
183, 884278, 436696, 704, 615, 436439, 4912, 4912, 2732408782
190, 884890, 436991, 739, 662, 436760, 4869, 4869, 919082890
184, 881929, 434870, 904, 796, 434695, 5332, 5332, 1411369682
187, 882661, 72284, 361116, 360987, 72190, 8042, 8042, 415694959
185, 884216, 487, 437366, 437238, 381, 4372, 4372, 1458809895
189, 881969, 434076, 1979, 1879, 433897, 5069, 5069, 864157541
192, 884069, 658, 435840, 435722, 559, 5645, 5645, 703912000
191, 884630, 436887, 612, 536, 436707, 4944, 4944, 2490237796
198, 884435, 4417, 432786, 432497, 4301, 5217, 5217, 2183563285
196, 883185, 436583, 441, 350, 436357, 4727, 4727, 2997803727
195, 884711, 437533, 433, 357, 437230, 4579, 4579, 1022758123
199, 883392, 1875, 434946, 434735, 1776, 5030, 5030, 2491977035
194, 882142, 434433, 659, 568, 434234, 6124, 6124, 1532316935
197, 883474, 436484, 667, 591, 436188, 4772, 4772, 2907749185
201, 883619, 750, 435838, 435669, 664, 5349, 5349, 242208507
193, 882762, 400552, 31527, 31417, 400442, 9412, 9412, 547986724
202, 885976, 438529, 435, 355, 438369, 4144, 4144, 1793651471
200, 884976, 435557, 649, 568, 435450, 6376, 6376, 3448556763
204, 884297, 436345, 587, 500, 436109, 5378, 5378, 1526745570
206, 883282, 715, 435236, 435003, 634, 5847, 5847, 2476512433
210, 883819, 703, 436047, 435849, 602, 5309, 5309, 3553275897
205, 882867, 435073, 700, 604, 434862, 5814, 5814, 390469869
203, 884247, 435910, 337, 263, 435777, 5980, 5980, 3254177747
214, 885441, 576, 437270, 436983, 476, 5068, 5068, 4004296397
207, 884339, 437083, 431, 354, 436967, 4752, 4752, 4239162999
209, 884826, 436987, 864, 761, 436824, 4695, 4695, 2067081417
208, 885468, 334, 434976, 434775, 265, 7559, 7559, 1914110603
213, 883427, 787, 435684, 435575, 693, 5344, 5344, 2191144474
212, 884697, 436429, 563, 484, 436225, 5498, 5498, 2885873330
215, 885527, 504, 437787, 437648, 410, 4589, 4589, 2302361675
220, 883309, 525, 435938, 435710, 434, 5351, 5351, 717248331
219, 883516, 565, 436150, 436035, 470, 5148, 5148, 62212848
223, 884172, 1529, 434522, 434283, 1428, 6205, 6205, 710983890
216, 885445, 437468, 691, 585, 437377, 4662, 4662, 208919442
224, 884346, 697, 436671, 436563, 609, 4903, 4903, 3541319465
211, 884461, 432819, 4653, 4557, 432740, 4846, 4846, 26163697
221, 883679, 436262, 429, 347, 436133, 5254, 5254, 1228207366
217, 884301, 436417, 902, 808, 436240, 4967, 4967, 152126561
218, 885287, 437405, 633, 546, 437239, 4732, 4732, 3841799108
225, 885874, 509, 438163, 438050, 422, 4365, 4365, 293059879
222, 884104, 436892, 659, 567, 436706, 4640, 4640, 3969664399
226, 885338, 437870, 478, 397, 437775, 4409, 4409, 1381339701
229, 883085, 722, 435718, 435467, 638, 5270, 5270, 2493679286
230, 883806, 446, 436827, 436632, 353, 4774, 4774, 727555432
232, 883758, 438, 436601, 436460, 359, 4950, 4950, 1960859134
231, 884322, 778, 436665, 436519, 694, 4833, 4833, 3581691721
235, 885257, 529, 437820, 437670, 446, 4396, 4396, 3288682670
228, 885054, 437463, 554, 472, 437351, 4607, 4607, 2311019086
234, 884959, 1264, 436186, 435963, 1162, 5192, 5192, 3865361137
227, 884574, 360490, 73797, 73716, 360259, 8156, 8156, 2845431999
233, 884482, 437295, 623, 534, 437140, 4445, 4445, 2171188207
237, 885311, 758, 436701, 436531, 653, 5334, 5334, 3501621681
239, 883573, 909, 434587, 434340, 805, 6466, 6466, 9287244
238, 884386, 905, 436747, 436607, 827, 4650, 4650, 983272467
241, 885997, 464, 438488, 438310, 397, 4169, 4169, 3268600615
236, 885440, 437418, 628, 545, 437167, 4841, 4841, 2895980978
247, 884664, 858, 436648, 436332, 756, 5035, 5035, 147772035
240, 884790, 415578, 17329, 17222, 415403, 9629, 9629, 884350196
243, 885275, 437748, 747, 663, 437483, 4317, 4317, 1015693584
248, 883449, 571, 436330, 436046, 484, 5009, 5009, 41685586
244, 882555, 434808, 426, 360, 434599, 6181, 6181, 1814982058
246, 884367, 436611, 714, 624, 436370, 5024, 5024, 2935111887
250, 885243, 4683, 432103, 431898, 4601, 5979, 5979, 3035887297
242, 882865, 1502, 434877, 434752, 1390, 5172, 5172, 3431259248
249, 884354, 565, 436900, 436750, 475, 4832, 4832, 1718595221
245, 884653, 437106, 673, 593, 436965, 4658, 4658, 1941661500
252, 885798, 437979, 483, 418, 437792, 4563, 4563, 257651551
251, 882609, 435631, 891, 795, 435488, 4902, 4902, 1794068162
253, 883505, 424, 436907, 436751, 347, 4538, 4538, 2872271201
255, 884297, 1031, 436299, 436126, 933, 4954, 4954, 1883038982
254, 885754, 435, 438098, 437978, 355, 4444, 4444, 60972310
256, 883365, 1049, 436168, 435956, 962, 4615, 4615, 3199812707
259, 884241, 863, 436306, 436155, 761, 5078, 5078, 3425063812
257, 884161, 437107, 390, 327, 436775, 4781, 4781, 1757568832
263, 884842, 1795, 436016, 435743, 1716, 4786, 4786, 2281269634
261, 883855, 436427, 459, 368, 436271, 5165, 5165, 2548420331
262, 883938, 829, 435772, 435642, 733, 5481, 5481, 2391802383
258, 885192, 437222, 683, 593, 437006, 4844, 4844, 3853800763
260, 883593, 436877, 421, 346, 436503, 4723, 4723, 4095996746
264, 885799, 458, 437977, 437873, 379, 4556, 4556, 4102809073
266, 884751, 1041, 436704, 436365, 945, 4848, 4848, 1112802786
265, 882631, 1372, 434929, 434789, 1299, 5121, 5121, 1836100846
267, 883892, 435890, 792, 720, 435652, 5419, 5419, 2879599530
268, 883137, 436504, 643, 532, 436302, 4578, 4578, 3567866471
272, 884149, 755, 436271, 436037, 668, 5209, 5209, 1998138033
269, 884682, 511, 437190, 436993, 426, 4781, 4781, 3573292575
273, 885076, 580, 437390, 437257, 489, 4680, 4680, 2595494805
275, 884575, 436545, 875, 766, 436281, 5054, 5054, 1283277406
276, 884122, 336, 436738, 436464, 264, 5160, 5160, 679579890
274, 883524, 434962, 1129, 1018, 434719, 5848, 5848, 145774943
270, 882778, 435755, 504, 407, 435542, 5285, 5285, 2020088396
271, 885338, 741, 436899, 436795, 627, 5138, 5138, 1772522325
278, 884225, 436070, 856, 754, 435951, 5297, 5297, 3107920103
277, 884310, 436340, 596, 519, 436239, 5308, 5308, 4029880833
280, 885494, 335, 415886, 415686, 277, 26655, 26655, 3797646934
279, 885075, 403381, 32923, 32826, 403261, 6342, 6342, 1089693835
284, 884808, 437257, 658, 575, 437058, 4630, 4630, 4129289398
281, 886287, 569, 437574, 437488, 482, 5087, 5087, 2057875377
282, 885898, 77338, 357946, 357771, 77253, 7795, 7795, 875170982
285, 884895, 436184, 694, 591, 435960, 5733, 5733, 3066550036
283, 883658, 664, 433429, 433337, 572, 7828, 7828, 4195599775
286, 884695, 444, 437004, 436888, 383, 4988, 4988, 809946604
289, 884864, 561, 437569, 437361, 487, 4443, 4443, 1651361943
287, 884693, 436786, 464, 398, 436591, 5227, 5227, 999548694
292, 884660, 3473, 432444, 432214, 3387, 6571, 6571, 1936273262
288, 884351, 437363, 340, 270, 437224, 4577, 4577, 181069393
295, 882912, 725, 435987, 435774, 616, 4905, 4905, 532491992
290, 883892, 435593, 878, 802, 435431, 5594, 5594, 3669923622
299, 884389, 474, 437065, 436899, 391, 4780, 4780, 790686659
291, 882790, 369372, 61976, 61847, 369177, 10209, 10209, 2931893607
296, 885650, 438398, 390, 312, 438104, 4223, 4223, 76934273
294, 884162, 437040, 581, 496, 436937, 4554, 4554, 1587528136
298, 883824, 435156, 642, 552, 434996, 6239, 6239, 1609688324
293, 886888, 437956, 460, 383, 437791, 5149, 5149, 3899958456
297, 886018, 437703, 708, 622, 437597, 4694, 4694, 1614546155
300, 883952, 436367, 903, 806, 436262, 4807, 4807, 485255660
302, 885147, 437475, 529, 437, 437374, 4666, 4666, 1695643315
301, 884612, 436918, 495, 406, 436819, 4987, 4987, 660853377
305, 884549, 436741, 590, 497, 436495, 5113, 5113, 2603382005
304, 883901, 406707, 28117, 28032, 406571, 7237, 7237, 3466034394
308, 883962, 435806, 1646, 1558, 435470, 4741, 4741, 1579773688
309, 883778, 433752, 2569, 2471, 433450, 5768, 5768, 2007730602
306, 883590, 436877, 506, 422, 436745, 4520, 4520, 3696233200
303, 885147, 652, 436580, 436475, 548, 5446, 5446, 2626981411
312, 884124, 436753, 585, 477, 436639, 4835, 4835, 3574480387
307, 884219, 430064, 6613, 6515, 429945, 5541, 5541, 2304686971
313, 883798, 409, 436508, 436304, 321, 5128, 5128, 2553721456
310, 883508, 435676, 689, 605, 435552, 5493, 5493, 256242887
311, 885659, 461, 437205, 437094, 379, 5260, 5260, 3547772127
314, 884128, 589, 437167, 436872, 506, 4497, 4497, 59870870
316, 884498, 974, 436548, 436291, 871, 4907, 4907, 1097999087
317, 885740, 449, 437750, 437531, 354, 4828, 4828, 1529010312
320, 884303, 495, 437110, 436774, 398, 4763, 4763, 2811160807
319, 884660, 830, 437265, 437033, 722, 4405, 4405, 1765300351
315, 883711, 435701, 953, 824, 435491, 5371, 5371, 3009584078
324, 881934, 5553, 429844, 429478, 5459, 5800, 5800, 224414446
322, 885798, 437696, 603, 524, 437447, 4764, 4764, 1731076469
321, 883829, 607, 436516, 436340, 512, 4927, 4927, 2244203706
318, 884420, 586, 436930, 436826, 490, 4794, 4794, 691509662
327, 885181, 1528, 436101, 435821, 1447, 5142, 5142, 3917141606
323, 883949, 11880, 422113, 421994, 11796, 8083, 8083, 3252103672
329, 884400, 512, 437213, 436939, 422, 4657, 4657, 2471898938
326, 884622, 551, 437103, 436954, 462, 4776, 4776, 1473685502
331, 884322, 427, 437251, 436986, 338, 4660, 4660, 3806976446
328, 884634, 507, 437322, 437225, 424, 4578, 4578, 3247518451
325, 884752, 436916, 653, 564, 436795, 4912, 4912, 974536397
330, 882269, 680, 435897, 435747, 589, 4678, 4678, 3747930236
332, 882092, 433402, 2863, 2779, 433074, 4987, 4987, 2574692733
333, 884339, 748, 436734, 436569, 648, 4820, 4820, 3182140550
334, 885647, 291, 438047, 437904, 221, 4592, 4592, 1943282926
341, 884034, 709, 436385, 436146, 628, 5083, 5083, 3736438144
338, 882125, 3338, 431570, 431375, 3224, 6309, 6309, 3392590948
339, 883289, 718, 435961, 435827, 617, 5083, 5083, 850505519
335, 882459, 429870, 5539, 5447, 429723, 5940, 5940, 3083466272
340, 886604, 1207, 436561, 436439, 1109, 5644, 5644, 3270839148
337, 884910, 783, 437405, 437269, 683, 4385, 4385, 2495485398
336, 883351, 658, 435186, 435063, 560, 5942, 5942, 3523608116
346, 883960, 962, 435835, 435677, 866, 5310, 5310, 4040582353
343, 883634, 436327, 752, 664, 436135, 4878, 4878, 401216331
342, 883809, 436049, 1092, 985, 435931, 4876, 4876, 2965168459
344, 882801, 436128, 561, 464, 435834, 4907, 4907, 3999021130
345, 884917, 437369, 549, 451, 437296, 4626, 4626, 2068815323
348, 883722, 701, 436115, 435930, 604, 5186, 5186, 758336756
350, 882792, 653, 436064, 435832, 551, 4846, 4846, 2089914841
351, 882895, 436295, 610, 527, 436079, 4692, 4692, 1354779402
352, 882738, 561, 435250, 435117, 466, 5672, 5672, 1329250923
347, 883958, 436137, 837, 735, 436023, 5113, 5113, 3130466931
349, 884404, 437317, 501, 415, 437133, 4519, 4519, 1180008916
356, 884921, 814, 437026, 436827, 712, 4771, 4771, 3190310817
357, 884220, 845, 436252, 436063, 754, 5153, 5153, 3610428863
354, 882933, 435513, 926, 831, 435185, 5239, 5239, 2959182875
353, 885416, 437952, 352, 291, 437837, 4492, 4492, 1164789926
360, 884005, 1037, 435951, 435719, 926, 5186, 5186, 1898778127
355, 884167, 362800, 72497, 72394, 362588, 6944, 6944, 1970405771
362, 884514, 2973, 434113, 433975, 2883, 5285, 5285, 2381056123
358, 886336, 427, 438119, 437998, 362, 4715, 4715, 3267748162
359, 885099, 437100, 493, 413, 436897, 5098, 5098, 4208879639
364, 884951, 749, 436662, 436401, 663, 5238, 5238, 3795345730
361, 884094, 436642, 539, 451, 436532, 4965, 4965, 3492392604
363, 882648, 435943, 563, 477, 435597, 5034, 5034, 3164274906
368, 886032, 1246, 437230, 437077, 1139, 4670, 4670, 1974183005
367, 885396, 550, 437455, 437325, 470, 4798, 4798, 379537496
366, 884274, 436526, 792, 680, 436206, 5035, 5035, 3258035638
365, 884035, 436289, 595, 493, 436162, 5248, 5248, 157996917
369, 884471, 11897, 425509, 425363, 11810, 4946, 4946, 26792995
373, 885228, 1481, 436564, 436348, 1387, 4724, 4724, 2958654950
374, 883547, 435865, 729, 630, 435707, 5308, 5308, 1375154564
370, 884335, 437196, 517, 429, 437049, 4572, 4572, 258133877
372, 885139, 644, 436971, 436879, 541, 5052, 5052, 3257555221
371, 883256, 435556, 831, 733, 435276, 5430, 5430, 602047626
378, 883208, 600, 436462, 436212, 516, 4709, 4709, 3142938290
381, 884650, 640, 437229, 436904, 553, 4662, 4662, 2838631485
375, 883080, 435878, 954, 876, 435590, 4891, 4891, 1012935682
376, 884070, 436935, 424, 345, 436796, 4785, 4785, 648884763
379, 883780, 436299, 825, 731, 436117, 4904, 4904, 113724267
382, 883591, 436818, 703, 610, 436584, 4438, 4438, 4138038045
377, 885880, 438227, 527, 432, 438144, 4275, 4275, 1220057866
384, 883672, 516, 436526, 436198, 438, 4997, 4997, 747930665
385, 884945, 561, 437632, 437203, 469, 4540, 4540, 3611974254
386, 884873, 448, 437043, 436892, 366, 5062, 5062, 2828566699
387, 882685, 807, 435634, 435388, 708, 5074, 5074, 612963994
380, 883665, 393520, 41425, 41338, 393426, 6978, 6978, 1358716963
388, 883314, 436725, 416, 327, 436418, 4714, 4714, 2297906942
383, 883364, 430915, 554, 474, 430791, 10315, 10315, 3470120892
390, 884437, 580, 436657, 436469, 491, 5120, 5120, 1184584708
392, 884490, 622, 437256, 436919, 535, 4579, 4579, 1231046041
391, 883100, 649, 435666, 435520, 567, 5349, 5349, 1307765441
389, 883942, 828, 435924, 435832, 716, 5321, 5321, 2279184119
393, 884126, 436851, 519, 442, 436666, 4824, 4824, 161384967
395, 884610, 980, 436649, 436393, 894, 4847, 4847, 3691769251
394, 886336, 438011, 577, 480, 437860, 4704, 4704, 1469197593
397, 884134, 436610, 765, 672, 436367, 4860, 4860, 1270463989
400, 884493, 436288, 719, 635, 435899, 5476, 5476, 1362866463
398, 882140, 435386, 770, 678, 435288, 5009, 5009, 2504286764
396, 884811, 437662, 459, 379, 437559, 4376, 4376, 755099744
401, 884134, 629, 437052, 436827, 530, 4548, 4548, 3671019044
405, 884108, 900, 436106, 435837, 819, 5223, 5223, 265544411
399, 882879, 435950, 614, 530, 435841, 4972, 4972, 1396899080
404, 884012, 972, 435355, 435121, 892, 5836, 5836, 199489917
402, 883261, 654, 436400, 436238, 563, 4703, 4703, 771893222
