sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
73, 883933, 797, 436574, 436211, 471, 4940, 4940, 1573151924
72, 883942, 649, 436877, 436530, 350, 4768, 4768, 1273446450
76, 884924, 1374, 435795, 435397, 1020, 5669, 5669, 4255864869
80, 886339, 797, 438466, 437833, 463, 4390, 4390, 1577118041
77, 883218, 1544, 435470, 435012, 1198, 4997, 4997, 2900146649
79, 883783, 434919, 1982, 1653, 434421, 5404, 5404, 3542780145
78, 886075, 920, 437809, 437493, 633, 4610, 4610, 1401506089
74, 884649, 436700, 1112, 775, 436290, 4886, 4886, 2614238921
82, 884901, 1206, 436748, 436234, 897, 4908, 4908, 3188123589
83, 885920, 599, 437868, 437499, 296, 4829, 4829, 2149443025
86, 885248, 945, 436982, 436429, 602, 5145, 5145, 2204893518
81, 886186, 435470, 2904, 2639, 435103, 5035, 5035, 4003008175
84, 884435, 436949, 940, 625, 436421, 4750, 4750, 1290855126
93, 885258, 2483, 435116, 434559, 2182, 5459, 5459, 3777028400
89, 884055, 923, 436045, 435603, 606, 5439, 5439, 3321049063
85, 883917, 948, 436480, 436132, 629, 4864, 4864, 2921542699
91, 883834, 904, 436522, 435987, 585, 4918, 4918, 1077838026
92, 885798, 436886, 1430, 1141, 436367, 4987, 4987, 1726141048
90, 884611, 405074, 27323, 26979, 404525, 10355, 10355, 3140652291
87, 884915, 431096, 6324, 6004, 430743, 5374, 5374, 736107179
94, 885667, 436793, 837, 528, 436365, 5572, 5572, 4048705078
88, 883785, 1102, 435464, 435134, 781, 5652, 5652, 1663554968
101, 884443, 719, 437059, 436553, 402, 4855, 4855, 490999140
99, 885478, 754, 437907, 437513, 422, 4441, 4441, 3989605086
95, 883844, 436842, 830, 529, 436507, 4568, 4568, 4038705150
97, 885870, 755, 437934, 437631, 486, 4532, 4532, 2732703955
100, 885086, 871, 436337, 435899, 593, 5693, 5693, 557068197
96, 886186, 437670, 1039, 757, 437202, 4759, 4759, 676040127
98, 882573, 434428, 1053, 686, 434024, 6191, 6191, 2023443672
103, 885238, 768, 436911, 436544, 443, 5286, 5286, 2372464229
104, 885211, 437501, 632, 320, 436876, 4941, 4941, 932247619
108, 884130, 737, 436457, 435979, 455, 5251, 5251, 2245023220
105, 884611, 899, 436655, 436344, 577, 5068, 5068, 1723692785
102, 884662, 855, 435677, 435337, 577, 6108, 6108, 1703677518
112, 884468, 882, 437346, 436944, 546, 4375, 4375, 1476842051
106, 883109, 423991, 8476, 8169, 423621, 9426, 9426, 2021320207
110, 884828, 437566, 703, 366, 437049, 4572, 4572, 4027091083
109, 883571, 1106, 436011, 435653, 785, 5008, 5008, 1421773726
111, 886099, 437766, 782, 473, 437292, 4893, 4893, 2262671328
107, 883498, 436185, 744, 453, 435758, 5179, 5179, 1210542375
114, 884904, 792, 436963, 436432, 477, 5120, 5120, 2082250257
115, 885310, 1821, 434901, 434310, 1462, 6408, 6408, 2593282447
113, 885535, 424330, 12477, 12180, 423976, 6286, 6286, 3874396123
117, 885319, 962, 437252, 436823, 650, 4816, 4816, 223078592
121, 886025, 987, 437346, 436948, 706, 5019, 5019, 3807001261
122, 885631, 667, 437628, 437241, 377, 4859, 4859, 356792048
120, 885333, 437578, 776, 474, 437227, 4639, 4639, 1648101200
116, 885504, 437564, 709, 403, 437168, 4830, 4830, 1175953479
118, 884341, 436888, 882, 577, 436508, 4743, 4743, 995097811
126, 885221, 840, 437195, 436768, 528, 4945, 4945, 2803568760
123, 884901, 587, 437810, 437468, 316, 4360, 4360, 1756658141
124, 885920, 436986, 1034, 722, 436610, 5284, 5284, 2496754576
125, 884539, 318563, 114662, 114329, 318107, 9439, 9439, 1972860114
127, 884174, 436614, 809, 462, 436075, 5107, 5107, 934443104
128, 884825, 574, 437510, 437155, 280, 4653, 4653, 1996079805
129, 885572, 683, 438211, 437752, 404, 4261, 4261, 199571780
119, 884984, 436830, 933, 618, 436557, 5023, 5023, 260187263
135, 885751, 437939, 890, 597, 437421, 4452, 4452, 1155035740
130, 884869, 1433, 436628, 436245, 1115, 4724, 4724, 176752439
131, 886931, 437921, 968, 649, 437465, 4964, 4964, 3059862148
133, 884297, 55832, 374139, 373760, 55506, 12530, 12530, 218093363
132, 884490, 436554, 1076, 793, 436123, 4972, 4972, 4214735824
136, 883581, 436261, 1158, 815, 435707, 4820, 4820, 2489346709
138, 884627, 765, 436995, 436533, 454, 4940, 4940, 4077237776
141, 885361, 800, 437600, 437151, 508, 4651, 4651, 857605794
134, 884642, 1055, 436638, 436310, 727, 4956, 4956, 9296640
140, 884582, 437970, 714, 388, 437476, 4017, 4017, 445648335
139, 884624, 434272, 2188, 1878, 433916, 6185, 6185, 3733738614
144, 883096, 1239, 435186, 434634, 929, 5554, 5554, 1723730764
142, 885045, 887, 437384, 436982, 580, 4606, 4606, 1303397204
137, 886337, 348711, 70927, 70609, 348356, 23867, 23867, 1535151098
147, 883411, 1013, 435722, 435315, 689, 5336, 5336, 2492805959
143, 884304, 436232, 1505, 1173, 435726, 4834, 4834, 2771953424
148, 885159, 752, 436773, 436223, 441, 5485, 5485, 3141018974
150, 884573, 831, 437044, 436437, 541, 4860, 4860, 3717215801
145, 883011, 435892, 1068, 746, 435335, 4985, 4985, 364762375
146, 883532, 435309, 1127, 831, 434981, 5642, 5642, 3269152059
153, 884274, 918, 436916, 436510, 624, 4653, 4653, 767964915
152, 884196, 709, 436839, 436335, 383, 4965, 4965, 3215452328
151, 884562, 651, 436960, 436595, 378, 4989, 4989, 4174662192
149, 884121, 318520, 115334, 114977, 318112, 8589, 8589, 2622108079
155, 884907, 436576, 1267, 951, 436033, 5040, 5040, 292030462
157, 883574, 789, 435884, 435490, 471, 5470, 5470, 2873304377
158, 884429, 958, 436735, 436245, 669, 4911, 4911, 2976094953
156, 884884, 435593, 1029, 706, 435136, 6210, 6210, 532008298
154, 885108, 44865, 390216, 389919, 44496, 7806, 7806, 412023552
162, 885698, 1156, 436789, 436416, 839, 5249, 5249, 2670898881
160, 883899, 860, 436380, 436007, 548, 5052, 5052, 3887651309
159, 883663, 180487, 247501, 247023, 180170, 14241, 14241, 2475865612
164, 884654, 436705, 952, 664, 436231, 5051, 5051, 3826686944
163, 884481, 436897, 625, 302, 436481, 5088, 5088, 3638666253
161, 884821, 417652, 829, 494, 417244, 24301, 24301, 3499916489
166, 883642, 435957, 900, 589, 435480, 5358, 5358, 496007179
167, 886122, 1015, 437913, 437479, 675, 4520, 4520, 4080808144
165, 883111, 434478, 741, 449, 434089, 6677, 6677, 1704782235
168, 883631, 435913, 864, 534, 435528, 5396, 5396, 1746325810
171, 885119, 822, 437091, 436705, 529, 4986, 4986, 2181367319
175, 886168, 657, 438172, 437675, 368, 4648, 4648, 2525108561
170, 884871, 813, 437083, 436743, 494, 4869, 4869, 1434991471
179, 885756, 1315, 435854, 435323, 1006, 6129, 6129, 1814988460
169, 884001, 436437, 740, 451, 436035, 5169, 5169, 1516730913
177, 884193, 656, 436739, 436366, 328, 5052, 5052, 66222416
174, 883391, 436127, 754, 458, 435782, 5135, 5135, 1442358090
176, 883435, 1199, 435387, 434969, 858, 5511, 5511, 110351192
180, 885007, 761, 437433, 436927, 498, 4694, 4694, 3034678234
172, 884822, 43146, 390486, 390172, 42840, 9089, 9089, 2712454945
178, 885297, 342938, 91867, 91559, 342547, 8193, 8193, 2278231248
173, 884186, 422696, 12072, 11760, 422380, 7639, 7639, 2607488867
182, 884035, 819, 436750, 436291, 497, 4839, 4839, 1096592309
186, 885432, 437587, 870, 557, 437066, 4676, 4676, 3498593071
188, 884411, 775, 436508, 436137, 479, 5256, 5256, 1548168433
181, 884000, 436373, 978, 656, 435885, 5054, 5054, 1530653691
183, 884726, 436930, 905, 615, 436440, 4918, 4918, 2732408782
190, 885351, 437193, 978, 663, 436761, 4878, 4878, 919082890
184, 882411, 435114, 1109, 798, 434698, 5346, 5346, 1411369682
187, 883143, 72512, 361340, 360988, 72193, 8055, 8055, 415694959
185, 884698, 701, 437605, 437241, 381, 4385, 4385, 1458809895
189, 882454, 434318, 2206, 1881, 433897, 5076, 5076, 864157541
192, 884543, 889, 436062, 435723, 559, 5655, 5655, 703912000
191, 885062, 437101, 818, 537, 436708, 4949, 4949, 2490237796
198, 884921, 4650, 433010, 432497, 4304, 5230, 5230, 2183563285
196, 883646, 436809, 664, 352, 436357, 4732, 4732, 2997803727
195, 885187, 437732, 682, 359, 437230, 4592, 4592, 1022758123
199, 883888, 2094, 435189, 434735, 1778, 5046, 5046, 2491977035
194, 882628, 434654, 902, 569, 434235, 6134, 6134, 1532316935
197, 883952, 436724, 882, 593, 436193, 4780, 4780, 2907749185
201, 884102, 981, 436068, 435674, 665, 5357, 5357, 242208507
193, 883259, 400814, 31749, 31417, 400445, 9417, 9417, 547986724
202, 886399, 438729, 652, 356, 438370, 4146, 4146, 1793651471
200, 885401, 435760, 852, 570, 435451, 6384, 6384, 3448556763
204, 884799, 436584, 826, 501, 436110, 5389, 5389, 1526745570
206, 883745, 954, 435450, 435004, 635, 5851, 5851, 2476512433
210, 884298, 925, 436279, 435850, 604, 5320, 5320, 3553275897
205, 883374, 435299, 961, 607, 434863, 5822, 5822, 390469869
203, 884713, 436135, 560, 272, 435780, 5983, 5983, 3254177747
214, 885885, 793, 437478, 436983, 477, 5077, 5077, 4004296397
207, 884809, 437327, 645, 357, 436968, 4756, 4756, 4239162999
209, 885261, 437207, 1067, 761, 436824, 4701, 4701, 2067081417
208, 885924, 562, 435185, 434776, 267, 7567, 7567, 1914110603
213, 883876, 1021, 435876, 435575, 698, 5353, 5353, 2191144474
212, 885163, 436664, 769, 484, 436228, 5509, 5509, 2885873330
215, 885984, 707, 438024, 437650, 411, 4596, 4596, 2302361675
220, 883769, 741, 436171, 435712, 435, 5355, 5355, 717248331
219, 883975, 791, 436366, 436037, 471, 5155, 5155, 62212848
223, 884630, 1749, 434740, 434283, 1428, 6215, 6215, 710983890
216, 885915, 437695, 921, 585, 437380, 4667, 4667, 208919442
224, 884824, 932, 436902, 436563, 613, 4907, 4907, 3541319465
211, 884943, 433052, 4885, 4559, 432741, 4853, 4853, 26163697
221, 884159, 436498, 657, 350, 436134, 5260, 5260, 1228207366
217, 884764, 436636, 1122, 808, 436244, 4977, 4977, 152126561
218, 885734, 437612, 860, 546, 437240, 4738, 4738, 3841799108
225, 886344, 731, 438387, 438050, 424, 4376, 4376, 293059879
222, 884589, 437125, 893, 569, 436706, 4648, 4648, 3969664399
226, 885789, 438078, 708, 398, 437775, 4415, 4415, 1381339701
229, 883560, 938, 435953, 435470, 639, 5280, 5280, 2493679286
230, 884274, 667, 437060, 436632, 353, 4781, 4781, 727555432
232, 884246, 685, 436825, 436461, 361, 4957, 4957, 1960859134
231, 884810, 1002, 436916, 436521, 695, 4838, 4838, 3581691721
235, 885690, 732, 438036, 437670, 446, 4403, 4403, 3288682670
228, 885484, 437664, 765, 475, 437352, 4614, 4614, 2311019086
234, 885399, 1474, 436394, 435963, 1164, 5202, 5202, 3865361137
227, 885046, 360724, 74021, 73716, 360259, 8163, 8163, 2845431999
233, 884944, 437530, 836, 534, 437140, 4452, 4452, 2171188207
237, 885791, 1001, 436924, 436534, 656, 5338, 5338, 3501621681
239, 884018, 1106, 434815, 434340, 807, 6475, 6475, 9287244
238, 884862, 1116, 436984, 436609, 829, 4662, 4662, 983272467
241, 886464, 685, 438720, 438312, 399, 4174, 4174, 3268600615
236, 885924, 437649, 857, 546, 437170, 4851, 4851, 2895980978
247, 885115, 1072, 436868, 436332, 757, 5043, 5043, 147772035
240, 885222, 415789, 17532, 17225, 415404, 9636, 9636, 884350196
243, 885731, 437953, 973, 664, 437489, 4326, 4326, 1015693584
248, 883950, 809, 436559, 436046, 486, 5025, 5025, 41685586
244, 883023, 435045, 643, 361, 434600, 6187, 6187, 1814982058
246, 884813, 436816, 943, 624, 436370, 5030, 5030, 2935111887
250, 885701, 4896, 432327, 431899, 4601, 5989, 5989, 3035887297
242, 883295, 1716, 435078, 434755, 1394, 5176, 5176, 3431259248
249, 884807, 772, 437122, 436754, 477, 4841, 4841, 1718595221
245, 885117, 437329, 895, 593, 436966, 4667, 4667, 1941661500
252, 886235, 438193, 694, 418, 437792, 4569, 4569, 257651551
251, 883125, 435867, 1146, 797, 435493, 4911, 4911, 1794068162
253, 883981, 647, 437136, 436752, 348, 4549, 4549, 2872271201
255, 884751, 1242, 436527, 436126, 934, 4961, 4961, 1883038982
254, 886191, 654, 438296, 437981, 356, 4452, 4452, 60972310
256, 883840, 1281, 436401, 435956, 968, 4617, 4617, 3199812707
259, 884739, 1099, 436546, 436158, 764, 5086, 5086, 3425063812
257, 884610, 437319, 613, 329, 436775, 4787, 4787, 1757568832
263, 885278, 1986, 436237, 435744, 1717, 4797, 4797, 2281269634
261, 884309, 436654, 676, 370, 436273, 5168, 5168, 2548420331
262, 884399, 1047, 435990, 435643, 733, 5493, 5493, 2391802383
258, 885700, 437476, 913, 593, 437008, 4855, 4855, 3853800763
260, 884067, 437118, 636, 346, 436505, 4731, 4731, 4095996746
264, 886246, 673, 438188, 437874, 381, 4565, 4565, 4102809073
266, 885216, 1279, 436910, 436366, 947, 4857, 4857, 1112802786
265, 883120, 1597, 435174, 434791, 1300, 5129, 5129, 1836100846
267, 884343, 436102, 1012, 724, 435653, 5426, 5426, 2879599530
268, 883613, 436743, 866, 536, 436304, 4582, 4582, 3567866471
272, 884642, 1003, 436492, 436039, 668, 5220, 5220, 1998138033
269, 885133, 722, 437416, 436993, 426, 4788, 4788, 3573292575
273, 885551, 809, 437629, 437258, 491, 4682, 4682, 2595494805
275, 885041, 436757, 1109, 770, 436283, 5061, 5061, 1283277406
276, 884554, 549, 436942, 436465, 264, 5167, 5167, 679579890
274, 884009, 435191, 1370, 1019, 434719, 5855, 5855, 145774943
270, 883264, 435989, 726, 407, 435546, 5298, 5298, 2020088396
271, 885783, 954, 437113, 436795, 627, 5147, 5147, 1772522325
278, 884628, 436259, 1058, 756, 435951, 5302, 5302, 3107920103
277, 884749, 436569, 792, 519, 436239, 5315, 5315, 4029880833
280, 885937, 557, 416084, 415689, 281, 26663, 26663, 3797646934
279, 885541, 403593, 33153, 32826, 403263, 6353, 6353, 1089693835
284, 885277, 437466, 898, 576, 437059, 4639, 4639, 4129289398
281, 886730, 767, 437808, 437488, 483, 5092, 5092, 2057875377
282, 886354, 77557, 358159, 357771, 77253, 7807, 7807, 875170982
285, 885361, 436392, 928, 593, 435964, 5742, 5742, 3066550036
283, 884124, 882, 433646, 433346, 572, 7839, 7839, 4195599775
286, 885170, 660, 437239, 436889, 384, 4999, 4999, 809946604
289, 885307, 767, 437777, 437363, 488, 4456, 4456, 1651361943
287, 885113, 436981, 679, 399, 436592, 5231, 5231, 999548694
292, 885112, 3690, 432663, 432217, 3388, 6577, 6577, 1936273262
288, 884792, 437573, 553, 272, 437224, 4585, 4585, 181069393
295, 883375, 948, 436206, 435775, 616, 4915, 4915, 532491992
290, 884342, 435816, 1091, 804, 435431, 5600, 5600, 3669923622
299, 884858, 695, 437284, 436901, 392, 4793, 4793, 790686659
291, 883249, 369593, 62194, 61848, 369178, 10218, 10218, 2931893607
296, 886099, 438610, 608, 313, 438104, 4232, 4232, 76934273
294, 884613, 437283, 769, 497, 436938, 4563, 4563, 1587528136
298, 884312, 435392, 872, 554, 435000, 6247, 6247, 1609688324
293, 887331, 438179, 664, 385, 437795, 5154, 5154, 3899958456
297, 886456, 437902, 935, 622, 437597, 4700, 4700, 1614546155
300, 884418, 436613, 1105, 806, 436262, 4816, 4816, 485255660
302, 885618, 437705, 756, 440, 437375, 4671, 4671, 1695643315
301, 885094, 437144, 720, 407, 436823, 5000, 5000, 660853377
305, 884986, 436942, 808, 497, 436497, 5121, 5121, 2603382005
304, 884380, 406938, 28348, 28033, 406571, 7245, 7245, 3466034394
308, 884403, 436039, 1839, 1558, 435473, 4747, 4747, 1579773688
309, 884203, 433961, 2765, 2473, 433450, 5777, 5777, 2007730602
306, 884050, 437087, 740, 422, 436745, 4528, 4528, 3696233200
303, 885631, 879, 436815, 436475, 550, 5456, 5456, 2626981411
312, 884588, 436965, 809, 478, 436640, 4848, 4848, 3574480387
307, 884683, 430276, 6849, 6515, 429945, 5549, 5549, 2304686971
313, 884252, 619, 436726, 436304, 323, 5140, 5140, 2553721456
310, 884013, 435906, 944, 605, 435552, 5503, 5503, 256242887
311, 886083, 666, 437410, 437094, 381, 5266, 5266, 3547772127
314, 884603, 810, 437392, 436874, 509, 4509, 4509, 59870870
316, 884961, 1207, 436760, 436293, 875, 4913, 4913, 1097999087
317, 886151, 653, 437944, 437532, 354, 4834, 4834, 1529010312
320, 884731, 709, 437320, 436774, 398, 4765, 4765, 2811160807
319, 885087, 1028, 437478, 437033, 722, 4413, 4413, 1765300351
315, 884188, 435905, 1190, 834, 435491, 5384, 5384, 3009584078
324, 882449, 5805, 430082, 429479, 5459, 5812, 5812, 224414446
322, 886276, 437923, 828, 524, 437447, 4777, 4777, 1731076469
321, 884272, 805, 436752, 436341, 512, 4931, 4931, 2244203706
318, 884868, 794, 437156, 436826, 490, 4801, 4801, 691509662
327, 885635, 1742, 436315, 435821, 1447, 5155, 5155, 3917141606
323, 884435, 12108, 422345, 421994, 11804, 8092, 8092, 3252103672
329, 884910, 757, 437457, 436942, 424, 4665, 4665, 2471898938
326, 885101, 782, 437339, 436958, 462, 4780, 4780, 1473685502
331, 884731, 611, 437461, 436987, 338, 4667, 4667, 3806976446
328, 885089, 716, 437551, 437227, 425, 4585, 4585, 3247518451
325, 885204, 437139, 865, 566, 436796, 4919, 4919, 974536397
330, 882765, 892, 436152, 435749, 592, 4690, 4690, 3747930236
332, 882554, 433613, 3094, 2779, 433074, 4997, 4997, 2574692733
333, 884776, 932, 436966, 436570, 650, 4829, 4829, 3182140550
334, 886105, 508, 438269, 437906, 222, 4600, 4600, 1943282926
341, 884523, 930, 436634, 436147, 628, 5092, 5092, 3736438144
338, 882664, 3624, 431802, 431377, 3225, 6318, 6318, 3392590948
339, 883773, 959, 436187, 435828, 619, 5090, 5090, 850505519
335, 882922, 430101, 5745, 5448, 429724, 5952, 5952, 3083466272
340, 887038, 1415, 436766, 436441, 1110, 5653, 5653, 3270839148
337, 885421, 1037, 437626, 437271, 687, 4400, 4400, 2495485398
336, 883833, 886, 435404, 435064, 561, 5959, 5959, 3523608116
346, 884393, 1156, 436045, 435678, 868, 5323, 5323, 4040582353
343, 884090, 436545, 973, 665, 436135, 4886, 4886, 401216331
342, 884282, 436269, 1321, 991, 435937, 4882, 4882, 2965168459
344, 883268, 436343, 797, 465, 435835, 4914, 4914, 3999021130
345, 885388, 437594, 777, 452, 437301, 4632, 4632, 2068815323
348, 884161, 911, 436320, 435932, 606, 5196, 5196, 758336756
350, 883285, 898, 436289, 435834, 552, 4856, 4856, 2089914841
351, 883370, 436523, 840, 528, 436079, 4700, 4700, 1354779402
352, 883216, 777, 435497, 435117, 469, 5678, 5678, 1329250923
347, 884396, 436345, 1054, 736, 436023, 5119, 5119, 3130466931
349, 884891, 437542, 738, 417, 437134, 4530, 4530, 1180008916
356, 885365, 1012, 437258, 436828, 713, 4777, 4777, 3190310817
357, 884684, 1071, 436480, 436065, 756, 5156, 5156, 3610428863
354, 883417, 435748, 1158, 832, 435185, 5247, 5247, 2959182875
353, 885887, 438155, 595, 293, 437838, 4503, 4503, 1164789926
360, 884440, 1229, 436164, 435721, 928, 5199, 5199, 1898778127
355, 884657, 363033, 72733, 72395, 362588, 6954, 6954, 1970405771
362, 884953, 3199, 434314, 433975, 2883, 5291, 5291, 2381056123
358, 886768, 636, 438329, 437998, 363, 4721, 4721, 3267748162
359, 885528, 437295, 706, 413, 436898, 5108, 5108, 4208879639
364, 885390, 961, 436872, 436402, 663, 5246, 5246, 3795345730
361, 884548, 436854, 767, 451, 436532, 4972, 4972, 3492392604
363, 883140, 436187, 798, 478, 435597, 5040, 5040, 3164274906
368, 886491, 1461, 437461, 437080, 1141, 4674, 4674, 1974183005
367, 885869, 785, 437656, 437328, 472, 4814, 4814, 379537496
366, 884720, 436733, 1014, 681, 436206, 5043, 5043, 3258035638
365, 884522, 436508, 839, 495, 436162, 5259, 5259, 157996917
369, 884943, 12096, 425753, 425366, 11812, 4958, 4958, 26792995
373, 885678, 1707, 436773, 436349, 1389, 4730, 4730, 2958654950
374, 884035, 436104, 945, 632, 435712, 5321, 5321, 1375154564
370, 884787, 437408, 748, 431, 437050, 4575, 4575, 258133877
372, 885616, 867, 437204, 436881, 544, 5060, 5060, 3257555221
371, 883726, 435767, 1058, 735, 435276, 5445, 5445, 602047626
378, 883658, 789, 436701, 436213, 517, 4719, 4719, 3142938290
381, 885107, 867, 437452, 436904, 556, 4664, 4664, 2838631485
375, 883606, 436103, 1226, 881, 435594, 4901, 4901, 1012935682
376, 884523, 437162, 636, 347, 436798, 4790, 4790, 648884763
379, 884266, 436532, 1045, 735, 436118, 4918, 4918, 113724267
382, 884077, 437042, 953, 610, 436586, 4443, 4443, 4138038045
377, 886353, 438458, 746, 433, 438152, 4282, 4282, 1220057866
384, 884150, 752, 436753, 436199, 438, 5004, 5004, 747930665
385, 885397, 790, 437839, 437205, 469, 4547, 4547, 3611974254
386, 885319, 677, 437247, 436893, 368, 5067, 5067, 2828566699
387, 883187, 1046, 435880, 435390, 709, 5081, 5081, 612963994
380, 884116, 393719, 41660, 41340, 393427, 6985, 6985, 1358716963
388, 883788, 436947, 649, 327, 436419, 4723, 4723, 2297906942
383, 883837, 431148, 762, 477, 430792, 10329, 10329, 3470120892
390, 884928, 807, 436897, 436469, 491, 5132, 5132, 1184584708
392, 884898, 814, 437453, 436921, 536, 4587, 4587, 1231046041
391, 883589, 878, 435894, 435521, 570, 5363, 5363, 1307765441
389, 884396, 1044, 436149, 435832, 717, 5327, 5327, 2279184119
393, 884602, 437070, 746, 443, 436667, 4838, 4838, 161384967
395, 885068, 1189, 436880, 436395, 898, 4853, 4853, 3691769251
394, 886798, 438237, 793, 481, 437861, 4713, 4713, 1469197593
397, 884564, 436823, 979, 672, 436368, 4861, 4861, 1270463989
400, 884936, 436502, 925, 639, 435900, 5485, 5485, 1362866463
398, 882631, 435609, 1027, 679, 435288, 5014, 5014, 2504286764
396, 885235, 437875, 661, 380, 437559, 4380, 4380, 755099744
401, 884545, 836, 437232, 436827, 532, 4559, 4559, 3671019044
405, 884569, 1111, 436330, 435839, 819, 5235, 5235, 265544411
399, 883362, 436162, 866, 533, 435841, 4980, 4980, 1396899080
404, 884469, 1193, 435576, 435123, 895, 5841, 5841, 199489917
402, 883749, 872, 436643, 436241, 563, 4715, 4715, 771893222
