sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
62, 963292, 228078, 200257, 197621, 225196, 56070, 56070, 3894747492
57, 958061, 186607, 244509, 241909, 183768, 50634, 50634, 2571657808
54, 961937, 301323, 117577, 115057, 298510, 64735, 64735, 4195699623
64, 958405, 165162, 267024, 263984, 162521, 49857, 49857, 2154373820
67, 959942, 178893, 256459, 253447, 176139, 47502, 47502, 3632570179
65, 964637, 277151, 161938, 159396, 274356, 45898, 45898, 3158999082
63, 961672, 280748, 139969, 137203, 277806, 62973, 62973, 3662863307
70, 961147, 98050, 328397, 324820, 95438, 57221, 57221, 2968337763
66, 957980, 142330, 287114, 283958, 139544, 52517, 52517, 1989213859
68, 959458, 85465, 349903, 346578, 82824, 47344, 47344, 3741256784
75, 959109, 94528, 344087, 340318, 91886, 44145, 44145, 2393077133
71, 960101, 138239, 293519, 290600, 135215, 51264, 51264, 147045577
69, 957379, 271259, 160287, 157632, 268289, 49956, 49956, 49913673
73, 958029, 82450, 351654, 348731, 79982, 47606, 47606, 2127615781
74, 962579, 81180, 359801, 357128, 78606, 42932, 42932, 875164714
72, 955400, 279942, 150670, 148130, 277036, 49811, 49811, 24764929
78, 954976, 143272, 286731, 283433, 140526, 50507, 50507, 477825553
77, 956236, 105716, 324690, 321718, 102804, 50654, 50654, 479893294
79, 957550, 80464, 358188, 355223, 78059, 42808, 42808, 1147642084
76, 958138, 252312, 178152, 175308, 248900, 51733, 51733, 3723663789
81, 962146, 92112, 343943, 340641, 89612, 47919, 47919, 1926198453
85, 960174, 350851, 85394, 82825, 347434, 46835, 46835, 2520373634
82, 962893, 370409, 71394, 69139, 366969, 42491, 42491, 2775011408
83, 960124, 293281, 142291, 139422, 290272, 47429, 47429, 3702971597
88, 956864, 184732, 244001, 241117, 181874, 52570, 52570, 3659521476
84, 959248, 307037, 127045, 124211, 303999, 48478, 48478, 2725071992
86, 955577, 160761, 267793, 264671, 157798, 52277, 52277, 1604845862
87, 962291, 170558, 265322, 262477, 167694, 48120, 48120, 3898409729
80, 961309, 340585, 93027, 90571, 337942, 49592, 49592, 4173099834
90, 958501, 357352, 78263, 75696, 354028, 46581, 46581, 3588606324
89, 961906, 169920, 254026, 250873, 167223, 59932, 59932, 4115510241
93, 958875, 143819, 288880, 285704, 141018, 49727, 49727, 974341286
91, 961024, 356112, 79902, 77518, 353636, 46928, 46928, 3445340121
92, 963633, 215320, 219070, 215897, 212590, 50378, 50378, 1637510646
94, 958978, 332434, 100391, 97743, 329564, 49423, 49423, 1254344073
96, 958771, 163210, 270591, 267563, 160433, 48487, 48487, 4032073164
95, 960684, 377088, 59508, 56981, 373959, 46574, 46574, 3049737524
98, 960537, 257031, 177322, 174583, 253663, 48969, 48969, 48979831
97, 957417, 218180, 204457, 201470, 215426, 58942, 58942, 2295277392
100, 957821, 222690, 211376, 208400, 219897, 47729, 47729, 1163305243
101, 960962, 174718, 262726, 259768, 172040, 45855, 45855, 2779129119
99, 961854, 194218, 240002, 236862, 191386, 49693, 49693, 3643567305
102, 959247, 242968, 190995, 188086, 240074, 48562, 48562, 1246280457
103, 961533, 96248, 339769, 336801, 93821, 47447, 47447, 1929456387
104, 959932, 310358, 124454, 121753, 307339, 48014, 48014, 3210112211
109, 959316, 92572, 343316, 340032, 90010, 46693, 46693, 974803077
106, 959076, 237190, 197350, 194508, 234298, 47865, 47865, 3144963643
105, 964483, 288648, 146767, 144220, 285392, 49728, 49728, 3064939903
110, 963574, 341532, 93260, 90556, 338750, 49738, 49738, 1146523095
107, 964560, 281038, 143278, 140661, 278429, 60577, 60577, 2809417727
111, 959239, 329611, 95510, 92892, 326234, 57496, 57496, 1197475716
108, 961150, 227196, 209029, 206357, 224470, 47049, 47049, 360869059
113, 957513, 91320, 340023, 336524, 88708, 50469, 50469, 726620115
112, 958295, 174624, 253982, 251013, 171734, 53471, 53471, 3115213935
114, 962738, 73927, 355975, 353062, 71440, 54167, 54167, 4041969910
115, 962390, 372326, 67337, 64901, 369022, 44402, 44402, 2056364917
116, 960436, 168490, 262206, 259542, 165820, 52189, 52189, 3086842789
120, 956663, 155486, 267501, 264365, 152609, 58351, 58351, 1374924208
117, 964843, 211571, 220055, 217549, 208668, 53500, 53500, 3988500609
121, 961192, 333159, 105525, 102704, 329938, 44933, 44933, 2652304752
118, 962277, 181442, 248906, 246358, 178829, 53371, 53371, 2524773694
124, 959909, 103159, 329113, 325622, 100535, 50740, 50740, 2854674651
123, 960373, 208430, 223869, 220911, 205685, 50739, 50739, 3265490226
119, 962007, 140958, 295730, 293190, 138127, 47001, 47001, 2959253429
122, 957225, 165445, 265560, 262650, 162590, 50490, 50490, 2239954473
125, 961715, 170970, 258646, 255300, 168217, 54291, 54291, 3874471417
127, 960571, 111423, 322094, 319099, 108575, 49690, 49690, 2055526059
128, 961144, 314128, 117815, 115203, 310926, 51536, 51536, 3028252854
126, 962267, 364217, 76934, 74308, 361200, 42804, 42804, 3777756420
131, 964177, 89339, 351794, 348659, 86909, 43738, 43738, 1741202008
134, 959311, 115160, 322265, 318571, 112587, 45364, 45364, 2723706196
130, 960029, 232364, 199098, 195956, 229387, 51612, 51612, 30680314
132, 958378, 205195, 226037, 223329, 201879, 50969, 50969, 1156327876
135, 959804, 301511, 124763, 122061, 298679, 56395, 56395, 1968928088
129, 959148, 308105, 124178, 121294, 305219, 50176, 50176, 2232345108
141, 954898, 82032, 352128, 348749, 79103, 46443, 46443, 1049329295
137, 959180, 373725, 64162, 61621, 370334, 44669, 44669, 74361794
133, 957598, 377125, 62119, 59613, 373681, 42530, 42530, 2248697952
136, 958072, 282785, 154639, 152022, 279898, 44364, 44364, 168273201
139, 961180, 155499, 277503, 274816, 152484, 50439, 50439, 2069793245
138, 961645, 178127, 257272, 254293, 175543, 48205, 48205, 3550950066
140, 956864, 317066, 117227, 114672, 314057, 46921, 46921, 1372166272
142, 960773, 381374, 60313, 57901, 377993, 41596, 41596, 31417020
143, 957223, 172794, 251624, 248315, 170090, 57200, 57200, 454661134
145, 957423, 239126, 195971, 192912, 236012, 46701, 46701, 443754588
144, 962767, 163201, 273814, 270752, 160440, 47280, 47280, 4084028253
146, 961443, 167382, 266447, 263272, 164700, 49821, 49821, 1336109072
148, 960881, 167120, 270238, 267402, 164185, 45968, 45968, 1981750015
147, 963586, 62838, 350215, 347235, 60510, 71394, 71394, 1661336171
152, 962258, 87362, 350928, 347740, 84882, 45673, 45673, 3787823528
153, 957862, 301191, 129040, 126049, 297930, 51826, 51826, 1119000713
149, 957883, 152490, 273735, 270723, 149875, 55530, 55530, 1001930963
150, 958165, 122722, 304704, 302146, 119777, 54408, 54408, 2178851927
157, 958255, 90382, 333976, 330988, 87693, 57608, 57608, 1747546475
151, 960611, 249350, 182330, 179489, 246212, 51615, 51615, 76506571
155, 960811, 187709, 249717, 246914, 185029, 45721, 45721, 3596498269
158, 956508, 138879, 290869, 287379, 136161, 51610, 51610, 161036400
156, 958138, 197906, 228800, 226110, 194886, 55218, 55218, 3549542251
159, 958786, 102546, 334380, 330597, 99891, 45686, 45686, 3571327458
154, 962823, 356717, 80123, 77739, 353726, 47259, 47259, 3478120834
160, 963066, 58665, 379959, 377466, 56214, 45381, 45381, 3960987818
161, 958398, 318406, 112778, 110144, 315444, 50813, 50813, 2724607602
162, 961305, 96561, 337399, 334886, 94095, 49182, 49182, 3746800734
164, 958667, 111979, 322806, 319737, 109191, 47477, 47477, 1440266649
165, 957900, 328392, 107497, 104792, 324609, 46305, 46305, 3670668948
163, 960869, 166931, 261369, 258509, 164232, 54914, 54914, 1638623933
168, 954256, 118306, 311327, 308039, 115388, 50598, 50598, 3938443640
166, 959498, 166406, 263284, 260136, 163596, 53038, 53038, 863282723
167, 956634, 249211, 184967, 181963, 246049, 47222, 47222, 1605647594
173, 959452, 301055, 137763, 134954, 297782, 43949, 43949, 2823389965
172, 957784, 110853, 324426, 321430, 107907, 46584, 46584, 3155977386
169, 959993, 283975, 150236, 147375, 280895, 48756, 48756, 3180361886
171, 956547, 341823, 69974, 67267, 338277, 69603, 69603, 3666060398
174, 962675, 299737, 126982, 124504, 296340, 57556, 57556, 3035230887
170, 960016, 306316, 111830, 109189, 303009, 64836, 64836, 449225213
176, 961354, 91047, 345925, 342324, 88578, 46740, 46740, 1928448957
177, 960272, 213423, 218435, 215331, 210299, 51392, 51392, 275312625
175, 960470, 171796, 258855, 256094, 168973, 52376, 52376, 3811568050
180, 959720, 173378, 261362, 258346, 170848, 47893, 47893, 2468406600
181, 956003, 314988, 113474, 110761, 311554, 52613, 52613, 3958922072
182, 961164, 314888, 121387, 118604, 311855, 47215, 47215, 1980029568
178, 964294, 102736, 334629, 331794, 100061, 47537, 47537, 3002372641
184, 958279, 140774, 293740, 290818, 138171, 47388, 47388, 2178625875
183, 964456, 143514, 253414, 250333, 140853, 88171, 88171, 3299756374
179, 960165, 298706, 135592, 132948, 295683, 48618, 48618, 863305356
187, 960053, 71822, 358232, 354988, 69409, 52801, 52801, 449493133
185, 962657, 130816, 305744, 302811, 128406, 47440, 47440, 3469494879
186, 960780, 279241, 156913, 154283, 276179, 47082, 47082, 2955843984
189, 958626, 338644, 94234, 91676, 335070, 49501, 49501, 1236916453
188, 960825, 170688, 263221, 260117, 167891, 49454, 49454, 1253981878
190, 960192, 152622, 274710, 271006, 149832, 56011, 56011, 3182588235
192, 962398, 87934, 350184, 346617, 85555, 46054, 46054, 641629288
193, 960060, 152767, 281623, 278410, 149932, 48664, 48664, 3224286465
196, 958117, 166009, 264883, 261485, 163190, 51275, 51275, 189372355
191, 959713, 281150, 151387, 148747, 278165, 50132, 50132, 771718017
199, 956617, 96641, 334792, 331465, 94019, 49850, 49850, 1459822097
197, 958295, 213987, 212896, 209867, 210877, 55334, 55334, 332746308
194, 960175, 292204, 134731, 131917, 289387, 55968, 55968, 3538537267
198, 961548, 166779, 259887, 257133, 163963, 56893, 56893, 3082894577
195, 964825, 260796, 161991, 158927, 257893, 62609, 62609, 427897902
201, 960849, 155832, 277542, 274529, 153000, 49973, 49973, 1160275144
200, 960538, 197791, 234638, 231977, 194582, 50775, 50775, 3912552887
206, 960776, 270442, 159787, 157070, 267163, 53157, 53157, 3677969342
205, 957120, 186997, 246980, 244048, 183997, 47549, 47549, 766497821
202, 960974, 252810, 178307, 175338, 250269, 52125, 52125, 6271280
207, 960415, 139215, 293569, 290441, 136420, 50385, 50385, 2958047772
204, 958930, 296380, 138414, 135823, 293595, 47359, 47359, 201466103
203, 963218, 335261, 101409, 98887, 332607, 47527, 47527, 1189811637
208, 959511, 348263, 87811, 85402, 344761, 46637, 46637, 2774222798
209, 959689, 279958, 154060, 151412, 276325, 48967, 48967, 2954916956
211, 961434, 83521, 357256, 354014, 80879, 42882, 42882, 1020989961
217, 959189, 61480, 375204, 371869, 58852, 45892, 45892, 4135707428
213, 959756, 310843, 123846, 121178, 307771, 48059, 48059, 109837808
212, 964451, 286483, 145879, 143119, 283838, 52566, 52566, 471440359
210, 961965, 231323, 200022, 197376, 228680, 52282, 52282, 202740096
214, 957711, 263361, 142878, 140218, 260314, 75470, 75470, 2046031659
216, 959422, 317259, 115689, 113289, 313739, 49723, 49723, 1617813316
219, 960571, 101426, 334440, 331215, 98736, 47377, 47377, 3073119533
215, 961816, 247339, 185348, 182805, 244538, 50893, 50893, 3212198744
218, 958819, 203684, 227186, 224344, 200979, 51313, 51313, 1086248180
222, 961299, 169575, 264577, 261739, 166636, 49386, 49386, 2045603922
220, 959092, 157781, 271202, 268411, 155000, 53349, 53349, 1867432646
221, 958787, 272375, 152946, 150075, 269331, 57030, 57030, 430096821
225, 960213, 336443, 101575, 98911, 332132, 45576, 45576, 2495490637
223, 961112, 256873, 175769, 173232, 254000, 50619, 50619, 519925031
227, 960543, 130545, 286726, 283505, 127921, 65923, 65923, 3055775887
224, 962559, 149554, 286811, 283900, 146896, 47699, 47699, 1926879062
226, 958706, 319774, 112607, 109850, 316487, 49994, 49994, 1400465921
229, 958948, 204419, 228996, 225874, 201425, 49117, 49117, 2851454099
228, 961708, 65890, 364777, 361862, 63517, 52831, 52831, 825238826
234, 957018, 299061, 130959, 127990, 295990, 51509, 51509, 2308708246
231, 958026, 269583, 165155, 162547, 266633, 47054, 47054, 3086516976
230, 956399, 335492, 95179, 92333, 332011, 50692, 50692, 2363474249
237, 958782, 133962, 304669, 301358, 131199, 43797, 43797, 3162326535
232, 962475, 233516, 200015, 197548, 230954, 50221, 50221, 2846578472
236, 962641, 311258, 124454, 122028, 308117, 48392, 48392, 3218516254
233, 958004, 363500, 72848, 70471, 359705, 45740, 45740, 3712448194
235, 960405, 279190, 147971, 145232, 276372, 55820, 55820, 4152751629
239, 958522, 225735, 201650, 198695, 222894, 54774, 54774, 1895289442
240, 962419, 173391, 262767, 259929, 170388, 47972, 47972, 3447428088
238, 962061, 191111, 240124, 237097, 188325, 52702, 52702, 635131743
243, 960975, 187411, 238737, 235387, 184740, 57350, 57350, 136543833
241, 961223, 211862, 224557, 221266, 209304, 47117, 47117, 3120507937
244, 958182, 238186, 190464, 187322, 235362, 53424, 53424, 1818693973
242, 960132, 377090, 62214, 59733, 373737, 43679, 43679, 3320779802
245, 963279, 254183, 174553, 171949, 251448, 55573, 55573, 559701342
250, 957528, 57107, 381597, 378019, 54571, 43117, 43117, 3535329384
248, 960262, 205218, 224637, 221663, 202380, 53182, 53182, 3239675498
246, 960581, 234292, 197840, 194974, 231107, 51184, 51184, 2628699066
247, 961929, 266035, 171720, 169011, 262957, 46103, 46103, 577611783
249, 961734, 193790, 239812, 236848, 191152, 50066, 50066, 1350144700
253, 963210, 51992, 389545, 386136, 49339, 43099, 43099, 546476103
252, 962742, 263808, 173233, 170659, 260646, 47198, 47198, 2093325203
251, 961645, 207168, 223447, 220666, 204404, 52980, 52980, 3917412467
254, 959415, 97449, 314667, 311664, 94665, 70485, 70485, 3240161232
255, 956042, 162873, 267243, 264154, 159786, 50993, 50993, 285445678
256, 961081, 300364, 136421, 133519, 297423, 46677, 46677, 2720348700
257, 961994, 155592, 280358, 277537, 152827, 47840, 47840, 183013764
258, 965201, 136006, 280595, 277951, 133197, 68726, 68726, 3319368012
259, 960048, 79077, 353630, 350889, 76612, 49920, 49920, 4022060110
261, 958164, 102222, 330733, 327420, 99785, 49002, 49002, 1368434932
265, 959275, 112287, 323310, 320149, 109945, 46792, 46792, 572875445
260, 963366, 207873, 191710, 188894, 205257, 84816, 84816, 4254574220
263, 956927, 325940, 109185, 106474, 322814, 46257, 46257, 914503766
266, 961071, 273961, 162185, 159484, 270465, 47488, 47488, 2121653157
267, 958985, 134323, 298243, 295108, 131611, 49850, 49850, 1904840388
262, 959499, 355824, 80050, 77496, 352623, 46753, 46753, 2707109977
264, 961167, 342810, 91110, 88387, 340090, 49385, 49385, 4239494550
272, 959309, 115165, 320306, 316646, 112324, 47434, 47434, 3449442781
271, 959901, 103855, 329682, 326591, 101233, 49270, 49270, 2047189143
269, 957779, 130858, 289320, 286291, 128358, 61476, 61476, 551515565
270, 958982, 370563, 66966, 64420, 367473, 44780, 44780, 2710718697
268, 959815, 333029, 90458, 87810, 330354, 59082, 59082, 587939427
273, 962354, 116972, 316860, 313916, 114344, 50131, 50131, 1819585689
276, 961007, 149252, 285493, 282675, 146285, 48651, 48651, 1498476455
275, 961900, 206391, 218581, 215626, 203748, 58777, 58777, 269329819
279, 963460, 371729, 65834, 63407, 368432, 47029, 47029, 3208320813
278, 959111, 140942, 288976, 285828, 138145, 52610, 52610, 4149651982
280, 961426, 132665, 296290, 293454, 130115, 54451, 54451, 4212493867
274, 960578, 216143, 212484, 209547, 213648, 54378, 54378, 2014577962
277, 961705, 139101, 295275, 292227, 136468, 49317, 49317, 1321083021
281, 957454, 163365, 263062, 259916, 160503, 55304, 55304, 4182399437
283, 961638, 352713, 86512, 83948, 348879, 44793, 44793, 616896625
286, 958535, 197295, 231377, 228538, 194349, 53488, 53488, 2805300585
284, 959120, 338687, 95254, 92628, 335629, 48461, 48461, 3246463094
287, 959178, 170683, 259430, 256880, 167733, 52226, 52226, 159684474
285, 961462, 380080, 59099, 56650, 376849, 44392, 44392, 363026677
288, 960704, 277002, 154560, 151738, 273908, 51748, 51748, 2472254521
289, 961985, 171489, 214716, 211941, 168647, 97596, 97596, 1599122077
282, 962658, 227785, 204350, 201802, 224825, 51948, 51948, 453776752
291, 960867, 64818, 366787, 363270, 62340, 51826, 51826, 1326465258
293, 961143, 93425, 347751, 344536, 90921, 42255, 42255, 69062841
295, 961339, 85986, 353957, 351048, 83250, 43549, 43549, 4075564849
290, 961704, 224693, 207069, 203981, 222025, 51968, 51968, 1292112266
294, 963495, 365356, 69625, 67255, 362021, 49619, 49619, 1616912562
296, 955418, 329350, 101636, 98722, 326152, 49779, 49779, 3380938269
298, 961364, 227414, 198713, 195897, 224370, 57485, 57485, 349953188
292, 958124, 359689, 74293, 71656, 356480, 48003, 48003, 3305631853
297, 958183, 229686, 175378, 172448, 226603, 77034, 77034, 1790263385
301, 959533, 113826, 317404, 313977, 111036, 51645, 51645, 1828427697
302, 961634, 158381, 273532, 270443, 155692, 51793, 51793, 2931934109
300, 959253, 183530, 249526, 246117, 180898, 49591, 49591, 1720554520
299, 960015, 381396, 59524, 57056, 378491, 41774, 41774, 2462541451
304, 960475, 112704, 322245, 319148, 110172, 48103, 48103, 335486840
306, 958871, 386659, 51074, 48592, 383120, 44713, 44713, 3975633333
303, 958282, 280905, 151879, 148876, 277794, 49414, 49414, 813715200
305, 959194, 316121, 111829, 109360, 313016, 54434, 54434, 790780639
307, 958345, 301767, 114690, 111887, 298845, 65578, 65578, 2442902157
309, 967460, 95230, 351220, 348200, 92780, 40015, 40015, 2616028877
308, 957593, 242087, 115571, 112966, 239111, 123929, 123929, 1694608867
311, 958888, 241066, 189607, 186639, 238370, 51603, 51603, 3321789184
310, 963531, 398028, 46481, 44168, 395132, 39861, 39861, 3376705364
314, 960836, 85915, 352736, 349564, 83369, 44626, 44626, 1861333651
315, 959769, 233784, 200882, 197980, 230917, 48103, 48103, 3080824904
313, 961142, 291177, 139629, 136914, 288462, 52480, 52480, 3945152766
316, 956678, 196734, 233481, 230622, 193433, 51204, 51204, 2364014979
312, 964373, 370118, 65648, 63163, 367502, 48971, 48971, 51867747
318, 960651, 280712, 156915, 153993, 277613, 45709, 45709, 1713199277
320, 962858, 118858, 315564, 312573, 116453, 49705, 49705, 3827991068
317, 959629, 164767, 259583, 256840, 162233, 58103, 58103, 2745767699
321, 960207, 332774, 103722, 100976, 329895, 46420, 46420, 954586560
319, 958057, 345874, 81101, 78361, 342531, 55095, 55095, 2295194303
322, 961579, 317328, 110030, 107374, 314757, 56045, 56045, 4158157723
324, 959800, 164361, 260273, 257259, 161357, 58275, 58275, 1960553794
323, 960295, 219035, 215936, 212853, 215885, 48293, 48293, 4031676247
327, 959250, 153759, 277586, 274499, 150696, 51355, 51355, 3435059158
326, 960969, 270107, 162817, 160037, 266972, 50518, 50518, 3421760344
329, 963138, 312360, 121932, 119418, 309734, 49847, 49847, 1489591135
325, 963364, 319720, 119423, 116873, 316638, 45355, 45355, 961627720
332, 958907, 342730, 94796, 92156, 339131, 45047, 45047, 260540219
328, 960248, 215252, 217026, 214344, 212072, 50777, 50777, 1161666798
331, 959991, 224023, 203945, 200949, 220980, 55047, 55047, 2274598276
330, 960689, 252738, 169622, 166845, 249750, 60867, 60867, 2352283776
333, 961603, 229572, 201901, 199060, 226524, 52273, 52273, 1907258685
335, 959556, 134649, 297080, 294498, 131979, 50675, 50675, 430089602
334, 961964, 162895, 271502, 268433, 160074, 49530, 49530, 2082610863
336, 959403, 372452, 64595, 61888, 368996, 45736, 45736, 2729814930
337, 957221, 156473, 273198, 270213, 153629, 51854, 51854, 2950913486
340, 961141, 221708, 185535, 182768, 218988, 76071, 76071, 123441108
338, 959966, 284266, 145486, 142610, 281038, 53283, 53283, 1067393683
339, 958270, 356623, 69006, 66327, 352990, 56662, 56662, 588544973
341, 962502, 364866, 72441, 70130, 362187, 46439, 46439, 2714605410
343, 958011, 232916, 198709, 195675, 229571, 50570, 50570, 246974079
345, 959272, 184710, 247835, 244792, 181781, 50077, 50077, 4123773314
344, 965415, 91716, 343843, 341189, 89083, 49792, 49792, 2755463507
346, 960434, 302050, 126864, 124331, 298849, 54170, 54170, 2422107129
349, 958717, 112901, 321219, 317818, 110221, 48279, 48279, 1649688775
350, 961982, 68204, 367083, 364474, 65729, 48246, 48246, 3979593960
342, 963960, 256031, 180255, 177637, 253211, 48413, 48413, 1752341580
348, 959885, 265801, 168399, 165808, 262615, 48631, 48631, 476138677
347, 960550, 318263, 116506, 113809, 315210, 48381, 48381, 2279533117
351, 961321, 162249, 269758, 267042, 159406, 51433, 51433, 3911548362
352, 959511, 217844, 214883, 211520, 215212, 50026, 50026, 943040054
356, 957750, 58781, 379593, 375904, 56200, 43636, 43636, 2270989831
353, 957915, 228587, 200529, 197633, 225726, 52720, 52720, 853952833
358, 954391, 106890, 323770, 320479, 103958, 49647, 49647, 3272928322
355, 961175, 255067, 177607, 174654, 252365, 50741, 50741, 2951382720
361, 960441, 189829, 236400, 233549, 186957, 56853, 56853, 2464813759
354, 959804, 286046, 146853, 144446, 282947, 49756, 49756, 2598290141
359, 961465, 73512, 363217, 360215, 71163, 46679, 46679, 2995100116
362, 959718, 125651, 307632, 304673, 123114, 49324, 49324, 3683288801
363, 954355, 211441, 216996, 213793, 208397, 51864, 51864, 2738252490
357, 958684, 292159, 140762, 137962, 289255, 49273, 49273, 2046476888
360, 958538, 305888, 127496, 124713, 303025, 48708, 48708, 1663743945
367, 958471, 198582, 230056, 226904, 195701, 53614, 53614, 1369850766
364, 957641, 338754, 97608, 94885, 335494, 45450, 45450, 2955815701
368, 958677, 96843, 335824, 332656, 94214, 49570, 49570, 907368921
369, 960995, 293343, 136382, 133707, 290491, 53536, 53536, 2782678204
366, 958463, 188452, 228936, 225993, 185732, 64675, 64675, 2162515180
365, 961053, 302949, 132163, 129343, 299936, 48331, 48331, 876421131
373, 960397, 110085, 313176, 309861, 107561, 59857, 59857, 3661701789
370, 961574, 373694, 65405, 62923, 370686, 44433, 44433, 826142544
372, 956841, 259787, 163725, 160650, 256935, 57872, 57872, 3466131255
371, 958774, 274112, 155264, 152449, 271537, 52706, 52706, 2802521602
378, 955636, 134747, 295761, 292789, 131801, 50269, 50269, 286061011
376, 954172, 182986, 246378, 243364, 179896, 50774, 50774, 2235871437
380, 961305, 161804, 271924, 268373, 159402, 49901, 49901, 2717380643
374, 959762, 326756, 111446, 108840, 323860, 44430, 44430, 2809803270
377, 964164, 277485, 152553, 149772, 274608, 54873, 54873, 1169715531
379, 958362, 199570, 229504, 226125, 197049, 53057, 53057, 1110070842
375, 958188, 345492, 92013, 89565, 342694, 44212, 44212, 732339211
382, 962026, 335707, 99252, 96782, 332539, 48873, 48873, 2395226068
381, 960586, 303449, 129456, 126410, 300105, 50583, 50583, 1419341173
384, 961032, 192144, 242079, 239322, 189279, 49104, 49104, 21249918
383, 958220, 312876, 116333, 113603, 309676, 52866, 52866, 4292994144
385, 961135, 154768, 268401, 265354, 152110, 60251, 60251, 2723125569
387, 961271, 337897, 98153, 95640, 334661, 47460, 47460, 738246268
