sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
100, 963696, 225139, 213978, 208448, 219941, 48095, 48095, 1163305243
101, 966733, 177228, 265233, 259808, 172090, 46187, 46187, 2779129119
99, 967568, 196685, 242474, 236898, 191421, 50045, 50045, 3643567305
102, 964997, 245426, 193476, 188121, 240122, 48926, 48926, 1246280457
103, 967297, 98674, 342298, 336845, 93862, 47809, 47809, 1929456387
104, 965783, 312871, 127018, 121797, 307377, 48360, 48360, 3210112211
109, 965105, 95063, 345869, 340076, 90059, 47019, 47019, 974803077
106, 964805, 239674, 199852, 194541, 234338, 48200, 48200, 3144963643
105, 970213, 291147, 149257, 144256, 285441, 50056, 50056, 3064939903
110, 969209, 343931, 95750, 90612, 338772, 50072, 50072, 1146523095
107, 970090, 283362, 145666, 140705, 278465, 60946, 60946, 2809417727
111, 965070, 332161, 98062, 92937, 326276, 57817, 57817, 1197475716
108, 966943, 229748, 211510, 206392, 224513, 47390, 47390, 360869059
113, 963265, 93785, 342519, 336562, 88741, 50829, 50829, 726620115
112, 964142, 177207, 256440, 251054, 171793, 53824, 53824, 3115213935
114, 968435, 76391, 358468, 353105, 71487, 54492, 54492, 4041969910
115, 968149, 374794, 69830, 64940, 369079, 44753, 44753, 2056364917
116, 966164, 170946, 264720, 259576, 165854, 52534, 52534, 3086842789
120, 962597, 158040, 270103, 264421, 152649, 58692, 58692, 1374924208
117, 970428, 213988, 222418, 217594, 208716, 53856, 53856, 3988500609
121, 966911, 335624, 108025, 102742, 329994, 45263, 45263, 2652304752
118, 968038, 183952, 251368, 246413, 178869, 53718, 53718, 2524773694
124, 965759, 105703, 331609, 325661, 100572, 51107, 51107, 2854674651
123, 966053, 210872, 226321, 220953, 205715, 51096, 51096, 3265490226
119, 967694, 143397, 298202, 293226, 138171, 47349, 47349, 2959253429
122, 962905, 167913, 268056, 262689, 162639, 50804, 50804, 2239954473
125, 967321, 173445, 261072, 255341, 168257, 54603, 54603, 3874471417
127, 966342, 113996, 324583, 319129, 108612, 50011, 50011, 2055526059
128, 966784, 316609, 120210, 115250, 310971, 51872, 51872, 3028252854
126, 967940, 366698, 79334, 74355, 361251, 43151, 43151, 3777756420
131, 969721, 91820, 354188, 348703, 86942, 44034, 44034, 1741202008
134, 965262, 117694, 324881, 318608, 112633, 45723, 45723, 2723706196
130, 965878, 234900, 201635, 195990, 229433, 51960, 51960, 30680314
132, 964290, 207721, 228552, 223376, 201921, 51360, 51360, 1156327876
135, 965690, 304036, 127225, 122111, 298734, 56792, 56792, 1968928088
129, 964832, 310615, 126661, 121335, 305253, 50484, 50484, 2232345108
141, 960693, 84598, 354678, 348791, 79136, 46745, 46745, 1049329295
137, 965122, 376274, 66777, 61671, 370374, 45013, 45013, 74361794
133, 963506, 379703, 64711, 59650, 373722, 42860, 42860, 2248697952
136, 963865, 285238, 157211, 152060, 279934, 44711, 44711, 168273201
139, 967006, 158056, 279996, 274859, 152533, 50781, 50781, 2069793245
138, 967274, 180457, 259814, 254340, 175575, 48544, 48544, 3550950066
140, 962742, 319623, 119732, 114720, 314103, 47282, 47282, 1372166272
142, 966511, 383856, 62791, 57927, 378029, 41954, 41954, 31417020
143, 963232, 175405, 254167, 248360, 170138, 57581, 57581, 454661134
145, 963261, 241687, 198440, 192953, 236053, 47064, 47064, 443754588
144, 968469, 165682, 276293, 270782, 160480, 47616, 47616, 4084028253
146, 967217, 169893, 268925, 263313, 164738, 50174, 50174, 1336109072
148, 966564, 169657, 272609, 267443, 164217, 46319, 46319, 1981750015
147, 969282, 65307, 352670, 347271, 60560, 71737, 71737, 1661336171
152, 967926, 89775, 353399, 347782, 84926, 46022, 46022, 3787823528
153, 963761, 303655, 131686, 126100, 297974, 52173, 52173, 1119000713
149, 963722, 155009, 276268, 270766, 149913, 55883, 55883, 1001930963
150, 963873, 125269, 307160, 302178, 119820, 54723, 54723, 2178851927
157, 964072, 92890, 336494, 331025, 87745, 57959, 57959, 1747546475
151, 966226, 251815, 184721, 179525, 246247, 51959, 51959, 76506571
155, 966666, 190276, 252229, 246956, 185085, 46060, 46060, 3596498269
158, 962404, 141339, 293560, 287428, 136209, 51934, 51934, 161036400
156, 964014, 200491, 231300, 226178, 194927, 55559, 55559, 3549542251
159, 964553, 105009, 336889, 330642, 99925, 46044, 46044, 3571327458
154, 968542, 359256, 82567, 77775, 353768, 47588, 47588, 3478120834
160, 968675, 61111, 382343, 377507, 56252, 45731, 45731, 3960987818
161, 964217, 320962, 115218, 110190, 315501, 51173, 51173, 2724607602
162, 967032, 99019, 339876, 334936, 94141, 49530, 49530, 3746800734
164, 964556, 114554, 325273, 319774, 109233, 47861, 47861, 1440266649
165, 963740, 330895, 109984, 104857, 324648, 46678, 46678, 3670668948
163, 966540, 169317, 263901, 258556, 164258, 55254, 55254, 1638623933
168, 960306, 120880, 313928, 308085, 115435, 50989, 50989, 3938443640
166, 965336, 168953, 265901, 260171, 163649, 53331, 53331, 863282723
167, 962434, 251758, 187488, 182005, 246093, 47545, 47545, 1605647594
173, 965361, 303593, 140253, 134996, 297823, 44348, 44348, 2823389965
172, 963830, 113488, 327005, 321465, 107948, 46962, 46962, 3155977386
169, 965818, 286438, 152732, 147416, 280942, 49145, 49145, 3180361886
171, 962473, 344404, 72527, 67316, 338332, 69947, 69947, 3666060398
174, 968440, 302332, 129408, 124544, 296382, 57887, 57887, 3035230887
170, 965749, 308829, 114357, 109233, 303038, 65146, 65146, 449225213
176, 967226, 93584, 348483, 342379, 88630, 47075, 47075, 1928448957
177, 965969, 215888, 220907, 215364, 210340, 51735, 51735, 275312625
175, 966179, 174261, 261315, 256134, 169019, 52725, 52725, 3811568050
180, 965531, 175866, 263888, 258381, 170890, 48253, 48253, 2468406600
181, 961963, 317567, 116064, 110803, 311593, 52968, 52968, 3958922072
182, 966711, 317340, 123832, 118634, 311895, 47505, 47505, 1980029568
178, 969873, 105123, 337056, 331835, 100099, 47880, 47880, 3002372641
184, 964113, 143255, 296350, 290868, 138206, 47717, 47717, 2178625875
183, 970058, 145946, 255817, 250370, 140883, 88521, 88521, 3299756374
179, 965836, 301120, 138084, 132989, 295727, 48958, 48958, 863305356
187, 965851, 74368, 360687, 355028, 69462, 53153, 53153, 449493133
185, 968266, 133234, 308124, 302843, 128439, 47813, 47813, 3469494879
186, 966341, 281636, 159332, 154325, 276220, 47414, 47414, 2955843984
189, 964575, 341350, 96735, 91718, 335122, 49825, 49825, 1236916453
188, 966420, 173070, 265636, 260154, 167926, 49817, 49817, 1253981878
190, 965948, 155085, 277202, 271042, 149877, 56371, 56371, 3182588235
192, 968233, 90445, 352710, 346661, 85607, 46405, 46405, 641629288
193, 965812, 155230, 284126, 278453, 149969, 49017, 49017, 3224286465
196, 964085, 168546, 267444, 261540, 163235, 51660, 51660, 189372355
191, 965410, 283511, 153955, 148782, 278216, 50473, 50473, 771718017
199, 962515, 99087, 337411, 331511, 94060, 50223, 50223, 1459822097
197, 964185, 216525, 215415, 209901, 210924, 55710, 55710, 332746308
194, 965985, 294676, 137222, 131962, 289429, 56348, 56348, 3538537267
198, 967290, 169317, 262327, 257171, 164001, 57237, 57237, 3082894577
195, 970477, 263236, 164453, 158964, 257938, 62943, 62943, 427897902
201, 966611, 158372, 279975, 274566, 153048, 50325, 50325, 1160275144
200, 966376, 200314, 237151, 232023, 194620, 51134, 51134, 3912552887
206, 966537, 273019, 162229, 157111, 267200, 53489, 53489, 3677969342
205, 963005, 189538, 249462, 244104, 184055, 47923, 47923, 766497821
202, 966813, 255366, 180804, 175379, 250320, 52472, 52472, 6271280
207, 966228, 141773, 295963, 290479, 136459, 50777, 50777, 2958047772
204, 964719, 298854, 140891, 135859, 293641, 47737, 47737, 201466103
203, 968865, 337728, 103813, 98930, 332644, 47875, 47875, 1189811637
208, 965297, 350862, 90257, 85442, 344804, 46966, 46966, 2774222798
209, 965568, 282486, 156597, 151456, 276369, 49330, 49330, 2954916956
211, 967176, 86032, 359787, 354050, 80923, 43192, 43192, 1020989961
217, 964824, 63872, 377754, 371911, 58887, 46200, 46200, 4135707428
213, 965489, 313351, 126329, 121226, 307813, 48385, 48385, 109837808
212, 970229, 288991, 148416, 143170, 283882, 52885, 52885, 471440359
210, 967899, 233893, 202574, 197415, 228721, 52648, 52648, 202740096
214, 963618, 265890, 145388, 140263, 260353, 75862, 75862, 2046031659
216, 965236, 319784, 118176, 113335, 313785, 50078, 50078, 1617813316
219, 966358, 103952, 336882, 331265, 98775, 47742, 47742, 3073119533
215, 967441, 249741, 187823, 182844, 244579, 51227, 51227, 3212198744
218, 964593, 206252, 229646, 224390, 201013, 51646, 51646, 1086248180
222, 967136, 172034, 267125, 261789, 166680, 49754, 49754, 2045603922
220, 964969, 160258, 273779, 268455, 155039, 53719, 53719, 1867432646
221, 964649, 274904, 155500, 150109, 269372, 57382, 57382, 430096821
225, 965982, 339024, 103982, 98953, 332177, 45923, 45923, 2495490637
223, 966841, 259354, 178161, 173281, 254059, 50993, 50993, 519925031
227, 966378, 133064, 289260, 283547, 127969, 66269, 66269, 3055775887
224, 968309, 152028, 289266, 283946, 146937, 48066, 48066, 1926879062
226, 964464, 322260, 115105, 109890, 316531, 50339, 50339, 1400465921
229, 964725, 206905, 231491, 225918, 201475, 49468, 49468, 2851454099
228, 967383, 68328, 367227, 361906, 63556, 53183, 53183, 825238826
234, 962910, 301572, 133521, 128038, 296035, 51872, 51872, 2308708246
231, 963852, 272113, 167665, 162590, 266674, 47405, 47405, 3086516976
230, 962228, 338034, 97646, 92367, 332067, 51057, 51057, 2363474249
237, 964579, 136457, 307208, 301395, 131243, 44138, 44138, 3162326535
232, 968291, 235996, 202563, 197601, 231001, 50565, 50565, 2846578472
236, 968333, 313776, 126926, 122069, 308156, 48703, 48703, 3218516254
233, 963892, 366044, 75362, 70515, 359753, 46109, 46109, 3712448194
235, 966203, 281744, 150425, 145270, 276416, 56174, 56174, 4152751629
239, 964460, 228204, 204282, 198731, 222937, 55153, 55153, 1895289442
240, 968108, 175839, 265252, 259974, 170427, 48308, 48308, 3447428088
238, 967609, 193506, 242540, 237125, 188378, 53030, 53030, 635131743
243, 966763, 189948, 241148, 235423, 184782, 57731, 57731, 136543833
241, 967027, 214327, 227103, 221300, 209335, 47481, 47481, 3120507937
244, 964036, 240693, 193032, 187366, 235411, 53767, 53767, 1818693973
242, 966027, 379636, 64721, 59779, 373783, 44054, 44054, 3320779802
245, 968940, 256625, 177017, 171985, 251483, 55915, 55915, 559701342
250, 963457, 59686, 384166, 378072, 54623, 43455, 43455, 3535329384
248, 966152, 207779, 227164, 221716, 202433, 53530, 53530, 3239675498
246, 966234, 236820, 200217, 195015, 231142, 51520, 51520, 2628699066
247, 967560, 268442, 174203, 169053, 262984, 46439, 46439, 577611783
249, 967322, 196255, 242188, 236887, 191196, 50398, 50398, 1350144700
253, 969106, 54503, 392139, 386196, 49382, 43443, 43443, 546476103
252, 968409, 266252, 175737, 170694, 260690, 47518, 47518, 2093325203
251, 967412, 209598, 225910, 220716, 204444, 53372, 53372, 3917412467
254, 965156, 99891, 317212, 311709, 94708, 70818, 70818, 3240161232
255, 961791, 165367, 269737, 264191, 159824, 51336, 51336, 285445678
256, 966815, 302770, 138939, 133563, 297481, 47031, 47031, 2720348700
257, 967711, 158148, 282792, 277577, 152864, 48165, 48165, 183013764
258, 970949, 138517, 283113, 277999, 133230, 69045, 69045, 3319368012
259, 965868, 81549, 356204, 350929, 76648, 50269, 50269, 4022060110
261, 964007, 104687, 333343, 327460, 99831, 49343, 49343, 1368434932
265, 965088, 114773, 325828, 320198, 109989, 47150, 47150, 572875445
260, 969058, 210391, 194218, 188929, 205296, 85112, 85112, 4254574220
263, 962777, 328455, 111773, 106510, 322843, 46598, 46598, 914503766
266, 966866, 276423, 164728, 159530, 270507, 47839, 47839, 2121653157
267, 964635, 136778, 300713, 295150, 131648, 50173, 50173, 1904840388
262, 965266, 358338, 82584, 77533, 352665, 47073, 47073, 2707109977
264, 966946, 345313, 93639, 88437, 340127, 49715, 49715, 4239494550
272, 965137, 117728, 322817, 316688, 112374, 47765, 47765, 3449442781
271, 965598, 106305, 332192, 326642, 101269, 49595, 49595, 2047189143
269, 963573, 133445, 291748, 286340, 128406, 61817, 61817, 551515565
270, 964562, 373036, 69406, 64458, 367518, 45072, 45072, 2710718697
268, 965568, 335540, 92942, 87849, 330395, 59421, 59421, 587939427
273, 968021, 119423, 319336, 313956, 114386, 50460, 50460, 1819585689
276, 966715, 151705, 287953, 282720, 146327, 49005, 49005, 1498476455
275, 967622, 208811, 221075, 215681, 203791, 59132, 59132, 269329819
279, 969047, 374235, 68185, 63444, 368477, 47353, 47353, 3208320813
278, 964931, 143406, 291565, 285874, 138178, 52954, 52954, 4149651982
280, 967286, 135275, 298770, 293507, 130156, 54789, 54789, 4212493867
274, 966276, 218631, 214970, 209577, 213704, 54697, 54697, 2014577962
277, 967468, 141532, 297762, 292267, 136513, 49697, 49697, 1321083021
281, 963233, 165905, 265524, 259963, 160549, 55646, 55646, 4182399437
283, 967418, 355252, 88925, 83990, 348937, 45157, 45157, 616896625
286, 964343, 199804, 233881, 228582, 194394, 53841, 53841, 2805300585
284, 965114, 341259, 97866, 92674, 335679, 48818, 48818, 3246463094
287, 964998, 173145, 261979, 256913, 167767, 52597, 52597, 159684474
285, 967169, 382459, 61647, 56693, 376884, 44743, 44743, 363026677
288, 966338, 279424, 157068, 151772, 273948, 52063, 52063, 2472254521
289, 967663, 173961, 217143, 211993, 168684, 97941, 97941, 1599122077
282, 968331, 230259, 206718, 201837, 224861, 52328, 52328, 453776752
291, 966686, 67375, 369255, 363309, 62405, 52171, 52171, 1326465258
293, 966833, 95907, 350205, 344585, 90952, 42592, 42592, 69062841
295, 967127, 88471, 356471, 351092, 83301, 43896, 43896, 4075564849
290, 967426, 227216, 209520, 204020, 222088, 52291, 52291, 1292112266
294, 969027, 367799, 72022, 67291, 362053, 49931, 49931, 1616912562
296, 961298, 331903, 104150, 98756, 326183, 50153, 50153, 3380938269
298, 967091, 229948, 201142, 195935, 224402, 57832, 57832, 349953188
292, 964023, 362179, 76888, 71707, 356521, 48364, 48364, 3305631853
297, 963950, 232216, 177924, 172494, 226650, 77333, 77333, 1790263385
301, 965381, 116364, 319881, 314025, 111081, 52015, 52015, 1828427697
302, 967304, 160926, 275904, 270478, 155728, 52134, 52134, 2931934109
300, 965145, 186009, 252152, 246160, 180948, 49938, 49938, 1720554520
299, 965881, 383892, 62041, 57097, 378525, 42163, 42163, 2462541451
304, 966134, 115099, 324756, 319190, 110211, 48439, 48439, 335486840
306, 964547, 389128, 53514, 48627, 383150, 45064, 45064, 3975633333
303, 964266, 283488, 154457, 148926, 277837, 49779, 49779, 813715200
305, 964987, 318736, 114271, 109402, 313060, 54759, 54759, 790780639
307, 964307, 304430, 117169, 111934, 298904, 65935, 65935, 2442902157
309, 973224, 97735, 353694, 348230, 92819, 40373, 40373, 2616028877
308, 963392, 244652, 118070, 113002, 239166, 124251, 124251, 1694608867
311, 964833, 243643, 192135, 186681, 238422, 51976, 51976, 3321789184
310, 969190, 400503, 48908, 44218, 395157, 40202, 40202, 3376705364
314, 966634, 88434, 355233, 349611, 83404, 44976, 44976, 1861333651
315, 965677, 236300, 203451, 198026, 230952, 48474, 48474, 3080824904
313, 966911, 293677, 142094, 136960, 288506, 52837, 52837, 3945152766
316, 962600, 199350, 236005, 230652, 193487, 51553, 51553, 2364014979
312, 970002, 372571, 68095, 63199, 367539, 49299, 49299, 51867747
318, 966241, 283206, 159269, 154036, 277664, 46033, 46033, 1713199277
320, 968650, 121378, 318112, 312609, 116497, 50027, 50027, 3827991068
317, 965405, 167305, 262061, 256881, 162278, 58440, 58440, 2745767699
321, 965867, 335262, 106173, 101026, 329932, 46737, 46737, 954586560
319, 964026, 348442, 83657, 78399, 342564, 55482, 55482, 2295194303
322, 967294, 319768, 112529, 107418, 314793, 56393, 56393, 4158157723
324, 965498, 166812, 262753, 257292, 161391, 58625, 58625, 1960553794
323, 966022, 221476, 218460, 212882, 215918, 48643, 48643, 4031676247
327, 965115, 156344, 280121, 274541, 150741, 51684, 51684, 3435059158
326, 966663, 272560, 165244, 160087, 267022, 50875, 50875, 3421760344
329, 968854, 314805, 124412, 119462, 309779, 50198, 50198, 1489591135
325, 968914, 322173, 121802, 116907, 316678, 45677, 45677, 961627720
332, 964690, 345232, 97294, 92202, 339174, 45394, 45394, 260540219
328, 966079, 217863, 219516, 214388, 212114, 51099, 51099, 1161666798
331, 965608, 226523, 206332, 200982, 221025, 55373, 55373, 2274598276
330, 966464, 255227, 172162, 166882, 249795, 61199, 61199, 2352283776
333, 967362, 232166, 204267, 199108, 226565, 52628, 52628, 1907258685
335, 965233, 137126, 299564, 294540, 132017, 50993, 50993, 430089602
334, 967797, 165437, 273996, 268483, 160119, 49881, 49881, 2082610863
336, 965205, 374956, 67143, 61929, 369029, 46074, 46074, 2729814930
337, 963065, 158931, 275770, 270257, 153667, 52220, 52220, 2950913486
340, 966774, 224142, 187975, 182808, 219031, 76409, 76409, 123441108
338, 965617, 286771, 147865, 142656, 281081, 53622, 53622, 1067393683
339, 964133, 359232, 71495, 66370, 353030, 57003, 57003, 588544973
341, 967956, 367314, 74729, 70164, 362221, 46764, 46764, 2714605410
343, 963890, 235443, 201301, 195718, 229608, 50910, 50910, 246974079
345, 964971, 187203, 250322, 244824, 181824, 50399, 50399, 4123773314
344, 971064, 94149, 346271, 341233, 89123, 50144, 50144, 2755463507
346, 966187, 304480, 129397, 124366, 298884, 54530, 54530, 2422107129
349, 964460, 115301, 323761, 317864, 110264, 48635, 48635, 1649688775
350, 967951, 70774, 369632, 364529, 65776, 48620, 48620, 3979593960
342, 969653, 258477, 182766, 177675, 253251, 48742, 48742, 1752341580
348, 965586, 268246, 170878, 165849, 262659, 48977, 48977, 476138677
347, 966294, 320665, 119054, 113855, 315258, 48731, 48731, 2279533117
351, 966867, 164629, 272203, 267074, 159437, 51762, 51762, 3911548362
352, 965230, 220318, 217416, 211557, 215255, 50342, 50342, 943040054
356, 963637, 61367, 382088, 375943, 56247, 43996, 43996, 2270989831
353, 963661, 231062, 203007, 197681, 225769, 53071, 53071, 853952833
358, 960212, 109398, 326321, 320517, 103996, 49990, 49990, 3272928322
355, 966968, 257490, 180187, 174713, 252396, 51091, 51091, 2951382720
361, 966048, 192262, 238893, 233586, 186997, 57155, 57155, 2464813759
354, 965553, 288623, 149282, 144488, 282992, 50084, 50084, 2598290141
359, 967422, 76020, 365762, 360266, 71210, 47082, 47082, 2995100116
362, 965585, 128031, 310277, 304726, 123153, 49699, 49699, 3683288801
363, 960366, 214031, 219626, 213844, 208439, 52213, 52213, 2738252490
357, 964538, 294725, 143251, 138000, 289298, 49632, 49632, 2046476888
360, 964311, 308371, 130018, 124751, 303061, 49055, 49055, 1663743945
367, 964159, 200991, 232522, 226950, 195738, 53979, 53979, 1369850766
364, 963367, 341177, 100152, 94925, 335529, 45792, 45792, 2955815701
368, 964436, 99353, 338298, 332704, 94247, 49917, 49917, 907368921
369, 966687, 295881, 138812, 133740, 290528, 53863, 53863, 2782678204
366, 964251, 190895, 231507, 226037, 185774, 65019, 65019, 2162515180
365, 966782, 305472, 134645, 129384, 299985, 48648, 48648, 876421131
373, 966214, 112549, 315743, 309916, 107606, 60200, 60200, 3661701789
370, 967324, 376167, 67879, 62960, 370732, 44793, 44793, 826142544
372, 962801, 262326, 166342, 160703, 256982, 58224, 58224, 3466131255
371, 964541, 276594, 157776, 152490, 271577, 53052, 53052, 2802521602
378, 961529, 137341, 298246, 292832, 131848, 50631, 50631, 286061011
376, 960114, 185566, 248910, 243400, 179952, 51143, 51143, 2235871437
380, 967197, 164287, 274454, 268410, 159450, 50298, 50298, 2717380643
374, 965436, 329246, 113888, 108870, 323902, 44765, 44765, 2809803270
377, 969937, 279984, 155055, 149820, 274640, 55219, 55219, 1169715531
379, 964166, 202136, 231952, 226163, 197093, 53411, 53411, 1110070842
375, 964046, 348026, 94511, 89622, 342739, 44574, 44574, 732339211
382, 967770, 338190, 101749, 96824, 332585, 49211, 49211, 2395226068
381, 966357, 305969, 131928, 126448, 300146, 50933, 50933, 1419341173
384, 966796, 194632, 244631, 239364, 189323, 49423, 49423, 21249918
383, 963985, 315369, 118832, 113647, 309717, 53210, 53210, 4292994144
385, 966704, 157206, 270829, 265383, 152142, 60572, 60572, 2723125569
387, 967146, 340458, 100675, 95685, 334702, 47813, 47813, 738246268
388, 965066, 195517, 238812, 233078, 190427, 53616, 53616, 1971795544
