sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
42, 3786680, 766618, 835509, 795060, 728569, 330462, 330462, 3994884044
41, 3778913, 778012, 826239, 785738, 739020, 324952, 324952, 2353245586
43, 3789640, 823329, 775019, 736283, 783995, 335507, 335507, 2109115622
45, 3786019, 791833, 808029, 769032, 752879, 332123, 332123, 1203643592
44, 3790345, 758043, 849293, 810124, 719837, 326524, 326524, 2043562986
47, 3788103, 818650, 788079, 749456, 778954, 326482, 326482, 4150515580
48, 3792067, 839956, 762554, 723899, 800616, 332521, 332521, 4144834913
22, 3785332, 759462, 843648, 803453, 721445, 328662, 328662, 2833085552
25, 3798424, 772893, 836769, 797235, 735997, 327765, 327765, 822245174
26, 3791134, 787803, 816510, 777780, 748637, 330202, 330202, 3858808689
50, 3786776, 800585, 808870, 770111, 761776, 322717, 322717, 1966610448
52, 3794051, 815321, 789921, 751836, 776143, 330415, 330415, 1237251255
54, 3784765, 785506, 803894, 764415, 746514, 342218, 342218, 713687803
55, 3789444, 778626, 824445, 785280, 739573, 330760, 330760, 3019646290
56, 3797415, 760126, 836002, 796456, 721693, 341569, 341569, 3387946177
58, 3784397, 798547, 797679, 758458, 758839, 335437, 335437, 3431133790
36, 3791232, 793868, 819854, 780888, 754864, 320879, 320879, 1293706297
59, 3784412, 818552, 775923, 737528, 779391, 336509, 336509, 4156914150
37, 3790315, 783458, 821833, 783193, 744915, 328458, 328458, 2835320824
61, 3790544, 800966, 794749, 756574, 762065, 338095, 338095, 1381073163
62, 3789660, 833031, 775786, 737446, 792307, 325545, 325545, 108336839
63, 3790791, 834274, 773634, 735147, 794344, 326696, 326696, 681697248
64, 3796460, 745386, 863326, 822960, 708172, 328308, 328308, 1053458870
66, 3793020, 817163, 786242, 748081, 777122, 332206, 332206, 3888176216
65, 3794124, 840675, 771657, 732888, 801422, 323741, 323741, 434954185
67, 3781951, 813861, 787166, 748394, 774116, 329207, 329207, 204230901
69, 3797847, 851440, 760548, 723057, 812366, 325218, 325218, 2544668566
70, 3792242, 815643, 783838, 746102, 776257, 335201, 335201, 3771917116
46, 3789815, 811033, 795169, 756909, 772174, 327265, 327265, 2899785571
72, 3787999, 782352, 808901, 770338, 743428, 341490, 341490, 2951559378
71, 3793680, 804407, 801851, 762602, 765946, 329437, 329437, 1706218477
73, 3792432, 810010, 796341, 757360, 770143, 329289, 329289, 1463916021
75, 3789962, 786525, 812553, 774674, 747980, 334115, 334115, 3023005430
76, 3785909, 777739, 823036, 783366, 739374, 331197, 331197, 1645556178
49, 3794134, 830223, 775417, 737691, 790949, 329927, 329927, 3830069375
77, 3795089, 824194, 789413, 751558, 784832, 322546, 322546, 345753540
51, 3782506, 773000, 826429, 786313, 734126, 331319, 331319, 3727877096
79, 3794879, 780232, 828067, 788888, 742156, 327768, 327768, 3969686996
53, 3791685, 771540, 823988, 783866, 733791, 339250, 339250, 2990468365
57, 3788516, 787847, 808066, 769096, 748873, 337317, 337317, 2619690850
81, 3785204, 791370, 810434, 770299, 752891, 330105, 330105, 571204580
83, 3795913, 811170, 796402, 757352, 771851, 329569, 329569, 2326724970
82, 3783790, 809581, 792162, 752676, 770355, 329508, 329508, 2485912076
84, 3782376, 800353, 795170, 754955, 760596, 335651, 335651, 4291291570
60, 3786747, 780827, 825660, 786859, 741801, 325800, 325800, 155843084
86, 3793377, 806734, 798105, 759255, 767661, 330811, 330811, 157953287
87, 3785713, 800025, 803848, 765466, 761036, 327669, 327669, 2122189133
89, 3787099, 821153, 781377, 742928, 781229, 330206, 330206, 2056101631
91, 3794971, 791927, 817936, 778761, 753547, 326400, 326400, 2022391236
90, 3799039, 847007, 768763, 731216, 807861, 322096, 322096, 2155507385
68, 3779067, 769695, 839196, 798654, 730998, 320262, 320262, 85892549
92, 3785565, 809142, 789541, 750637, 769741, 333252, 333252, 3221582144
93, 3788160, 790295, 812651, 773697, 750905, 330306, 330306, 2943864410
95, 3786671, 808808, 804634, 765425, 770250, 318777, 318777, 3885603817
98, 3783048, 813537, 784449, 745444, 774630, 332494, 332494, 2881187771
99, 3779654, 815351, 783009, 744365, 775515, 330707, 330707, 1574640134
74, 3784539, 801038, 802945, 764096, 761996, 327232, 327232, 901322115
78, 3786882, 780452, 828751, 789566, 742021, 323046, 323046, 970075853
104, 3794592, 785160, 818595, 778612, 746587, 332819, 332819, 3592601867
105, 3800188, 850449, 759561, 722252, 811148, 328389, 328389, 3701137305
80, 3790334, 807623, 807244, 768272, 767969, 319613, 319613, 518709617
106, 3797897, 762836, 851439, 811793, 724967, 323431, 323431, 653045541
107, 3787353, 755544, 850507, 811834, 718070, 325699, 325699, 2564943878
108, 3786282, 838313, 757021, 719898, 798880, 336085, 336085, 2454361105
109, 3798785, 792084, 805559, 766771, 753957, 340207, 340207, 1867689748
111, 3793011, 773851, 835285, 796971, 735182, 325861, 325861, 2182929844
112, 3794750, 839161, 767422, 728596, 798923, 330324, 330324, 1429216650
85, 3782751, 789656, 812810, 773372, 750679, 328117, 328117, 1176869616
115, 3784326, 823011, 780882, 742794, 783409, 327115, 327115, 3426602917
117, 3788862, 808736, 798550, 759868, 769684, 326012, 326012, 2166730473
88, 3786044, 837158, 777041, 739471, 797890, 317242, 317242, 2957475392
118, 3787927, 805839, 804229, 765118, 766783, 322979, 322979, 3632979496
119, 3790397, 841199, 763449, 725771, 801608, 329185, 329185, 2588394720
120, 3784077, 800100, 801716, 762316, 761523, 329211, 329211, 1570276351
94, 3785296, 832240, 770420, 731662, 792852, 329061, 329061, 3282845372
122, 3792281, 824673, 791319, 753102, 785901, 318643, 318643, 435017495
123, 3797775, 758655, 842525, 802840, 721437, 336159, 336159, 3988971100
124, 3783231, 787898, 816746, 776484, 749085, 326509, 326509, 2814628950
96, 3793814, 804176, 792549, 754348, 765403, 338669, 338669, 3533225055
125, 3794761, 799306, 804470, 766119, 761026, 331920, 331920, 2206516137
126, 3801373, 811549, 803752, 764488, 773850, 323867, 323867, 2390857511
127, 3788210, 847329, 760216, 722497, 807776, 325196, 325196, 3797196495
97, 3792591, 783743, 818824, 779860, 744676, 332744, 332744, 1457037220
100, 3784224, 796592, 812064, 772715, 757493, 322680, 322680, 1080378127
101, 3793076, 805114, 795317, 756187, 766668, 334895, 334895, 3029774583
129, 3795482, 784080, 812083, 772487, 745798, 340517, 340517, 666897683
102, 3792684, 819998, 788078, 749543, 780679, 327193, 327193, 3479304404
103, 3791266, 812798, 791402, 752449, 772965, 330826, 330826, 2022776150
133, 3784370, 819694, 788421, 749739, 779578, 323469, 323469, 90401429
131, 3788100, 792106, 800209, 761996, 752643, 340573, 340573, 2151874947
134, 3790281, 816245, 786337, 747933, 775922, 331922, 331922, 809842362
110, 3787505, 816337, 774748, 736390, 776778, 341626, 341626, 4230386389
137, 3788964, 748142, 853150, 813367, 710315, 331995, 331995, 1425315967
135, 3778482, 812965, 787695, 748456, 773020, 328173, 328173, 287836014
113, 3784723, 821018, 785513, 746272, 781194, 325363, 325363, 2324874603
138, 3795284, 774906, 827600, 789671, 736523, 333292, 333292, 671626007
114, 3785946, 818626, 786319, 748319, 779342, 326670, 326670, 426630156
140, 3784222, 780718, 832704, 793042, 741710, 318024, 318024, 3931101258
141, 3786768, 767349, 828491, 789067, 728909, 336476, 336476, 812164843
139, 3786189, 825632, 781158, 743027, 785190, 325591, 325591, 3017264503
116, 3790747, 787422, 808563, 770026, 749016, 337860, 337860, 355087659
142, 3786871, 822645, 781453, 743177, 782356, 328620, 328620, 470230953
121, 3785650, 767683, 830584, 790776, 729443, 333582, 333582, 294799170
143, 3784153, 796615, 802728, 764093, 757353, 331682, 331682, 1657837184
146, 3796948, 841256, 775184, 736770, 801784, 320977, 320977, 2592890651
147, 3788266, 767460, 837941, 798614, 729489, 327381, 327381, 780381274
149, 3791029, 808633, 800683, 761860, 768871, 325491, 325491, 279696798
153, 3788561, 796789, 813635, 774077, 757992, 323034, 323034, 2895438099
152, 3793715, 800440, 805069, 766120, 761516, 330285, 330285, 97422980
128, 3791882, 761871, 848293, 808726, 723796, 324598, 324598, 1190759861
156, 3789249, 779959, 824498, 785348, 741014, 329215, 329215, 567859809
157, 3782151, 820765, 776633, 737449, 781628, 332838, 332838, 4103004424
130, 3790282, 790874, 814637, 776574, 752049, 328074, 328074, 1405604263
158, 3795894, 799297, 816576, 776664, 760081, 321638, 321638, 1534191179
132, 3790683, 802296, 808455, 769545, 763059, 323664, 323664, 3081725987
162, 3794080, 783590, 833000, 794020, 745252, 319109, 319109, 946725811
160, 3792489, 796025, 814147, 775195, 756822, 325150, 325150, 311480432
161, 3794714, 774284, 831510, 792065, 736715, 330070, 330070, 966300773
136, 3786568, 803373, 802683, 763305, 764141, 326533, 326533, 1652273593
166, 3785151, 813556, 794079, 755339, 774527, 323825, 323825, 1653910203
165, 3798336, 819074, 785922, 748206, 780792, 332171, 332171, 2696506237
167, 3792963, 819473, 789171, 750560, 780639, 326560, 326560, 710623623
168, 3785780, 797409, 809924, 770704, 757923, 324910, 324910, 1617656727
169, 3791392, 796572, 801156, 761948, 757578, 337069, 337069, 1259004645
172, 3778887, 790679, 806429, 766588, 751419, 331886, 331886, 1988515574
173, 3788422, 824477, 769869, 731617, 785079, 338690, 338690, 1159430493
174, 3785358, 777478, 824893, 784859, 738734, 329697, 329697, 313611017
145, 3786840, 819751, 785196, 746550, 780663, 327340, 327340, 22518129
144, 3797225, 842794, 761622, 723991, 804284, 332267, 332267, 2472869573
177, 3789189, 795311, 806660, 767970, 756266, 331491, 331491, 23542403
178, 3785427, 787236, 810286, 771157, 748544, 334102, 334102, 1119487124
148, 3787608, 779005, 821598, 781349, 740360, 332648, 332648, 1063652235
150, 3792372, 814851, 796728, 758034, 775359, 323700, 323700, 1177336936
151, 3784950, 814566, 785809, 747360, 775771, 330722, 330722, 2224775193
179, 3792554, 796046, 821549, 781826, 757321, 317906, 317906, 1010625826
154, 3788117, 801250, 807294, 766724, 762863, 324993, 324993, 1557717680
181, 3789682, 781167, 822289, 782955, 742115, 330578, 330578, 3469687629
182, 3786406, 764777, 835503, 796050, 726526, 331775, 331775, 1450993003
155, 3789006, 848188, 756540, 718461, 807497, 329160, 329160, 3130563436
159, 3794109, 818046, 791921, 752229, 779227, 326343, 326343, 1550898263
184, 3797368, 780265, 829385, 789930, 741892, 327948, 327948, 1142300252
185, 3780084, 800047, 790651, 750608, 761000, 338889, 338889, 4004422589
186, 3794763, 803277, 805529, 766909, 764938, 327055, 327055, 3136744763
187, 3794553, 778648, 823965, 784710, 740270, 333480, 333480, 2720656976
163, 3788882, 800702, 808469, 770056, 761367, 324144, 324144, 3014688211
189, 3783154, 787569, 808783, 769306, 749214, 334141, 334141, 363908004
191, 3789611, 795833, 807592, 769191, 757107, 329944, 329944, 1991331842
164, 3789816, 803448, 803113, 763869, 764368, 327509, 327509, 2355429029
193, 3786794, 774056, 829847, 790320, 735599, 328486, 328486, 2081633536
170, 3789039, 800371, 808904, 770678, 760628, 324229, 324229, 1742693450
171, 3793495, 775889, 818794, 781008, 736652, 340576, 340576, 1939234415
194, 3786213, 774044, 830489, 790589, 735487, 327802, 327802, 2662362711
195, 3792679, 858454, 752161, 714631, 818067, 324683, 324683, 3682498083
196, 3796317, 827639, 776515, 738497, 788350, 332658, 332658, 292766652
197, 3795840, 771864, 833407, 794296, 733165, 331554, 331554, 3127591790
199, 3789411, 819236, 784393, 745936, 779354, 330246, 330246, 720240115
198, 3797238, 774934, 828461, 788627, 737092, 334062, 334062, 1223548543
200, 3791013, 837250, 773048, 734645, 798254, 323908, 323908, 3743569835
175, 3784093, 832097, 772051, 734414, 792475, 326528, 326528, 741708988
176, 3782966, 796303, 800421, 760938, 757290, 334007, 334007, 3380363041
201, 3790197, 819850, 791415, 753253, 780827, 322426, 322426, 3263379615
202, 3787694, 845029, 742278, 703796, 805867, 345362, 345362, 2537788434
204, 3789837, 808246, 800667, 762429, 768787, 324854, 324854, 2553601869
203, 3795054, 816232, 788347, 749791, 777026, 331829, 331829, 2396654387
183, 3789116, 820596, 780392, 741856, 780710, 332781, 332781, 956711552
180, 3794076, 788570, 825486, 786144, 749734, 322071, 322071, 667362141
209, 3789996, 811071, 790367, 751593, 771977, 332494, 332494, 2980593529
208, 3801673, 820108, 799154, 761153, 781312, 319973, 319973, 1035464521
213, 3779381, 787980, 805086, 766500, 748957, 335429, 335429, 239538921
211, 3796915, 784666, 821642, 783342, 746425, 330420, 330420, 119068777
214, 3784630, 778089, 829144, 790116, 738831, 324225, 324225, 2193414288
188, 3790291, 822192, 778223, 739677, 783329, 333435, 333435, 3954357318
190, 3791036, 819760, 795577, 756240, 780853, 319303, 319303, 1208835291
192, 3785826, 786578, 816652, 776801, 748065, 328865, 328865, 1903828012
216, 3790092, 789680, 820250, 780855, 751433, 323937, 323937, 1225728826
215, 3786157, 772963, 834459, 794685, 734774, 324638, 324638, 3170085352
219, 3786647, 812699, 792554, 754001, 773159, 327117, 327117, 180647774
218, 3795436, 797125, 814837, 776214, 758992, 324134, 324134, 1761759227
220, 3790421, 834043, 767894, 729440, 794094, 332475, 332475, 585090567
221, 3793438, 823044, 784532, 746539, 784179, 327572, 327572, 2034874493
222, 3778465, 788063, 821690, 782366, 748718, 318814, 318814, 4262754648
223, 3788683, 766126, 831970, 792688, 728611, 334644, 334644, 2732133121
224, 3794150, 835356, 771843, 733231, 796170, 328775, 328775, 2016412268
225, 3791450, 808363, 797691, 759251, 768793, 328676, 328676, 3132002568
227, 3794018, 824125, 784631, 746819, 785691, 326376, 326376, 2730502397
226, 3796312, 806250, 804449, 765607, 768130, 325938, 325938, 3893407343
229, 3792279, 761560, 854403, 814599, 724151, 318783, 318783, 347801827
228, 3784423, 796545, 805431, 766178, 757839, 329215, 329215, 3746094765
230, 3784676, 788891, 808022, 768631, 749370, 334881, 334881, 3033187443
205, 3783021, 806361, 793095, 754010, 766951, 331302, 331302, 1112431668
206, 3782926, 817461, 780537, 742039, 777625, 332632, 332632, 3935861285
207, 3792322, 785233, 817490, 778435, 747762, 331701, 331701, 122982907
235, 3795047, 808697, 796123, 756960, 770869, 331199, 331199, 2642241542
236, 3797720, 802110, 807965, 769116, 763113, 327708, 327708, 1567771075
210, 3793273, 816563, 783282, 745036, 777364, 335514, 335514, 2936589594
212, 3790169, 830414, 773217, 734276, 790704, 330779, 330779, 655224560
237, 3788338, 772076, 833701, 794017, 734018, 327263, 327263, 2076446192
239, 3788246, 832313, 778918, 740456, 793735, 321412, 321412, 422633193
240, 3792541, 763972, 852130, 811699, 726124, 319308, 319308, 620441598
241, 3789266, 801284, 795204, 756629, 762111, 337019, 337019, 3431542410
242, 3789640, 782164, 813531, 774653, 744432, 337430, 337430, 1437782072
217, 3790024, 799152, 804209, 764746, 760505, 330706, 330706, 2012262
243, 3797405, 773311, 827131, 788614, 735671, 336339, 336339, 1596454572
244, 3784969, 808452, 802524, 763936, 768805, 320626, 320626, 237151809
245, 3786324, 835234, 759652, 721474, 796504, 336730, 336730, 338878509
246, 3780459, 763196, 829694, 789171, 724684, 336857, 336857, 2766989478
247, 3790828, 789674, 820820, 781567, 751029, 323869, 323869, 957018272
249, 3792926, 782101, 828203, 789411, 744523, 324344, 324344, 578840874
248, 3798253, 876482, 733113, 697442, 836794, 327211, 327211, 1071259519
251, 3794551, 818083, 796273, 757616, 779491, 321544, 321544, 3407171204
252, 3791983, 821721, 788192, 749251, 783117, 324851, 324851, 2502403808
255, 3785711, 767234, 828404, 788965, 729326, 335891, 335891, 4248662795
231, 3791004, 815991, 784937, 745831, 776809, 333718, 333718, 3956754060
257, 3789261, 804502, 794601, 755979, 765807, 334186, 334186, 981633237
259, 3785142, 822678, 786952, 747865, 783091, 322278, 322278, 1241888728
258, 3794842, 784438, 818409, 779590, 746135, 333135, 333135, 357012083
233, 3787986, 810529, 792514, 754320, 770671, 329976, 329976, 2218368411
232, 3787753, 784891, 816691, 777634, 745883, 331327, 331327, 3033313616
234, 3787923, 842946, 767130, 729081, 802970, 322898, 322898, 1161952961
261, 3783697, 802998, 801545, 762021, 762987, 327073, 327073, 2544941000
238, 3784003, 814809, 795764, 757457, 774205, 320884, 320884, 3690806771
263, 3788720, 797626, 802166, 763179, 759079, 333335, 333335, 1323524909
265, 3792651, 811529, 793710, 754742, 773370, 329650, 329650, 329238467
266, 3786937, 784224, 821682, 781993, 745242, 326898, 326898, 821215433
270, 3783485, 817970, 774254, 734765, 779720, 338388, 338388, 3725020945
269, 3773630, 825807, 769028, 730916, 785111, 331384, 331384, 3660800998
272, 3783161, 801357, 773387, 734824, 761933, 355830, 355830, 1868313392
273, 3784010, 785358, 809859, 770838, 746631, 335662, 335662, 3202224931
275, 3786957, 791581, 812199, 772929, 752786, 328731, 328731, 1593696687
277, 3782954, 785054, 817942, 778420, 745324, 328107, 328107, 873782284
250, 3789957, 805236, 795972, 758086, 765729, 332467, 332467, 125853335
280, 3776108, 764838, 828413, 788054, 726475, 334164, 334164, 1237660083
281, 3779874, 794506, 798071, 758250, 755161, 336943, 336943, 1471328531
253, 3792249, 771549, 841369, 802556, 733441, 321667, 321667, 1914461219
283, 3791167, 800044, 799096, 759607, 761504, 335458, 335458, 1604627084
254, 3798404, 838055, 777764, 740017, 798382, 322093, 322093, 640913456
256, 3793380, 755583, 857987, 817981, 717387, 322221, 322221, 3772163669
287, 3788381, 764922, 826866, 786919, 726602, 341536, 341536, 3663014338
288, 3785186, 747276, 847901, 807734, 709423, 336426, 336426, 3386779828
260, 3788745, 808458, 797512, 758854, 769851, 327035, 327035, 3873489455
289, 3781912, 804225, 791952, 752432, 765489, 333907, 333907, 564456584
262, 3789811, 825734, 778033, 740153, 785749, 330071, 330071, 1223838489
290, 3785492, 777720, 829108, 789570, 738580, 325257, 325257, 1174423760
264, 3788461, 803271, 794676, 755181, 765007, 335163, 335163, 1125034359
291, 3784350, 829692, 780200, 741538, 789430, 321745, 321745, 3959637940
292, 3786751, 743892, 854196, 814962, 706587, 333557, 333557, 2804444469
293, 3789581, 802096, 795251, 756185, 763345, 336352, 336352, 3116482757
267, 3786132, 804416, 805535, 766360, 764419, 322701, 322701, 34948343
295, 3793778, 792365, 824748, 784881, 753348, 319218, 319218, 964197252
294, 3789782, 799311, 809976, 771216, 760547, 324366, 324366, 3942855456
271, 3791580, 792532, 810020, 770282, 754034, 332356, 332356, 3497384527
268, 3788767, 803206, 808713, 769695, 764357, 321398, 321398, 4128363335
297, 3791663, 851796, 753514, 715603, 812444, 329153, 329153, 3988022479
298, 3793504, 793867, 815966, 777192, 755203, 325638, 325638, 402692661
299, 3785502, 802767, 804510, 765172, 763965, 324544, 324544, 1082184223
274, 3790438, 796408, 798231, 759347, 757828, 339312, 339312, 1480309875
276, 3799283, 818542, 787715, 748940, 780260, 331913, 331913, 2243182301
300, 3787958, 845296, 768429, 730196, 805413, 319312, 319312, 731440438
302, 3795378, 799068, 803293, 763446, 760627, 334472, 334472, 3113679296
301, 3790090, 790934, 816694, 777652, 752162, 326324, 326324, 4011773002
278, 3794786, 778832, 823990, 784898, 739798, 333634, 333634, 4040501252
303, 3796237, 800746, 808281, 769695, 762289, 327613, 327613, 3506864600
279, 3789993, 777228, 828300, 788903, 739062, 328250, 328250, 2548325366
282, 3791783, 801945, 807386, 769022, 763272, 325079, 325079, 2275236895
304, 3786129, 828558, 781545, 743634, 789138, 321627, 321627, 1953286013
306, 3788832, 784980, 825265, 785921, 746194, 323236, 323236, 1563213845
284, 3798518, 803411, 805888, 767520, 764825, 328437, 328437, 1068904428
285, 3790778, 783641, 827513, 788298, 744768, 323279, 323279, 3315107661
286, 3793234, 769794, 840946, 802025, 731683, 324393, 324393, 2674829790
307, 3784871, 792963, 811158, 771278, 754338, 327567, 327567, 545315706
308, 3787603, 801767, 798955, 760181, 762536, 332082, 332082, 3381350772
309, 3796446, 807908, 796444, 758420, 769772, 331951, 331951, 38698988
310, 3789993, 785555, 815716, 776356, 746938, 332714, 332714, 3558235063
311, 3794095, 803456, 806182, 767633, 764334, 326245, 326245, 2213810845
313, 3790540, 776916, 832144, 792398, 738776, 325153, 325153, 2010571353
296, 3792127, 817732, 792050, 753647, 778678, 325010, 325010, 3610543609
315, 3787439, 796543, 805540, 766034, 758304, 330509, 330509, 3981448488
314, 3789742, 805233, 799047, 759880, 766176, 329703, 329703, 4028950509
317, 3788418, 806648, 798730, 759995, 766771, 328137, 328137, 1470372518
318, 3787643, 789481, 803511, 764704, 750809, 339569, 339569, 1260013369
320, 3780546, 828384, 762014, 723190, 788908, 339025, 339025, 1981421404
319, 3788387, 805602, 801667, 762821, 766767, 325765, 325765, 2495706500
322, 3788570, 797460, 813245, 774526, 758079, 322630, 322630, 2071822039
321, 3787361, 837437, 773803, 735451, 797370, 321650, 321650, 1136954729
323, 3787928, 794030, 809137, 770223, 755240, 329649, 329649, 2154249564
325, 3794363, 795418, 802705, 763645, 756465, 338065, 338065, 91869174
324, 3788698, 805611, 800528, 761685, 767202, 326836, 326836, 641515799
326, 3787438, 834955, 763775, 725176, 795104, 334214, 334214, 2333014206
305, 3791552, 780746, 820880, 781932, 742332, 332831, 332831, 919073772
328, 3788978, 781869, 820699, 781542, 743280, 330794, 330794, 2250606577
330, 3790688, 795373, 812074, 772794, 757535, 326456, 326456, 2518119134
332, 3791899, 766967, 839126, 799303, 728645, 328929, 328929, 3345982794
333, 3790933, 818614, 780751, 743276, 777812, 335240, 335240, 4095591013
334, 3785852, 793664, 810036, 770983, 754041, 328564, 328564, 946868930
335, 3794678, 796024, 805240, 765981, 757767, 334833, 334833, 1661608343
336, 3789373, 808603, 808421, 770268, 768689, 316696, 316696, 918647884
312, 3791770, 795352, 807664, 768521, 757187, 331523, 331523, 2114406208
338, 3794783, 803769, 795779, 756777, 765944, 336257, 336257, 3745686698
339, 3787775, 771313, 828275, 789146, 733513, 332764, 332764, 2250202421
316, 3785906, 809136, 792445, 752918, 770747, 330330, 330330, 1020696445
340, 3791824, 795296, 814066, 774493, 756895, 325537, 325537, 1712926556
343, 3788450, 772456, 823129, 783416, 734307, 337571, 337571, 731833904
346, 3788093, 818899, 782273, 743858, 779493, 331785, 331785, 243145400
348, 3791093, 813874, 793023, 754934, 774594, 327334, 327334, 3145649773
347, 3789955, 824923, 779471, 740239, 786470, 329426, 329426, 1595569574
349, 3797381, 839082, 763298, 725606, 799879, 334758, 334758, 250949922
351, 3799407, 791036, 824017, 784697, 752639, 323509, 323509, 3702220441
353, 3789618, 787937, 816527, 777377, 749525, 329126, 329126, 2846621548
352, 3793172, 826001, 779775, 741670, 786750, 329488, 329488, 4047466389
354, 3799782, 766939, 846959, 807663, 729259, 324481, 324481, 2935002538
327, 3789256, 805579, 796147, 757739, 766665, 331563, 331563, 1491380441
358, 3791471, 805234, 801795, 762495, 765841, 328053, 328053, 2445160338
357, 3789220, 789063, 819841, 780294, 750518, 324752, 324752, 2824009590
329, 3788632, 818696, 781339, 742955, 778938, 333352, 333352, 259068129
356, 3781250, 784869, 813703, 774388, 745498, 331396, 331396, 818472133
331, 3784994, 742796, 856188, 815984, 704974, 332526, 332526, 3015619159
360, 3793100, 794304, 819152, 780690, 755278, 321838, 321838, 1696358744
359, 3788711, 780861, 822006, 782874, 742160, 330405, 330405, 719739818
361, 3784400, 804646, 802147, 763093, 765364, 324575, 324575, 4273074598
362, 3784233, 764260, 835179, 795982, 726382, 331215, 331215, 1133836834
363, 3785992, 808794, 794285, 755150, 770407, 328678, 328678, 2577775737
337, 3785952, 813530, 779502, 740340, 774396, 339092, 339092, 4186974405
364, 3789169, 789342, 820319, 781646, 749928, 323967, 323967, 111932988
341, 3797040, 812968, 801034, 762744, 773458, 323418, 323418, 2853741777
365, 3793961, 803383, 798798, 759566, 764324, 333945, 333945, 1486921032
342, 3785668, 839551, 753596, 715252, 799077, 339096, 339096, 3092850314
368, 3785424, 771257, 838379, 798625, 733289, 321937, 321937, 2068699094
344, 3785469, 812107, 790770, 751101, 773137, 329177, 329177, 3147325162
371, 3793154, 805353, 804066, 764720, 765229, 326893, 326893, 364452150
369, 3796355, 847621, 764425, 726846, 808523, 324470, 324470, 1713370251
370, 3796235, 815023, 788494, 750081, 776565, 333036, 333036, 3132875950
345, 3795808, 807237, 788682, 750239, 768140, 340755, 340755, 3789986975
372, 3788957, 808036, 799855, 761239, 767935, 325946, 325946, 1776200499
373, 3789841, 795419, 819710, 779817, 755603, 319646, 319646, 2888154816
374, 3789974, 836571, 769138, 731393, 797056, 327908, 327908, 1205112323
375, 3800627, 797513, 799116, 761036, 759184, 341889, 341889, 330651521
350, 3790296, 800094, 801702, 763316, 761686, 331749, 331749, 3656133055
376, 3786820, 844955, 755623, 717019, 805687, 331768, 331768, 3122872850
355, 3786185, 784557, 813379, 774864, 745691, 333847, 333847, 2441887605
377, 3791053, 812965, 794133, 755189, 773722, 327522, 327522, 2751157123
