sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
74, 2182475, 542372, 477030, 475898, 541495, 72840, 72840, 1581034646
75, 2181809, 755025, 253926, 253129, 753629, 83050, 83050, 621904479
76, 2181432, 352915, 633615, 632502, 351986, 105207, 105207, 2525401045
73, 2185136, 489986, 500912, 499973, 488933, 102666, 102666, 3226969549
79, 2186398, 487817, 557655, 556518, 486658, 48875, 48875, 3026964440
81, 2183306, 518145, 516071, 514910, 517022, 58579, 58579, 1230968570
78, 2186635, 634848, 393495, 392599, 633997, 65848, 65848, 1866385875
77, 2184285, 665892, 363348, 362503, 664790, 63876, 63876, 3484507104
82, 2183131, 594339, 432177, 431124, 593265, 66113, 66113, 3734829841
80, 2181320, 532251, 497449, 496418, 531154, 62024, 62024, 2033127968
85, 2182416, 442630, 580262, 579142, 441714, 69334, 69334, 494057987
83, 2183646, 396647, 640788, 639798, 395629, 55392, 55392, 4060827115
84, 2184028, 706654, 337331, 336380, 705491, 49086, 49086, 325359102
87, 2183445, 598561, 447548, 446546, 597522, 46634, 46634, 4109864237
86, 2183135, 757580, 287061, 286211, 756371, 47956, 47956, 3253469513
88, 2183089, 406410, 625113, 624020, 405554, 60996, 60996, 4224338942
90, 2182365, 644513, 388896, 388002, 643706, 58624, 58624, 3259385711
89, 2184458, 598937, 371062, 370012, 597889, 123279, 123279, 2168073920
92, 2183761, 468776, 566711, 565703, 467717, 57427, 57427, 2541648953
91, 2184337, 590220, 461911, 460744, 588904, 41279, 41279, 1555467038
93, 2185076, 513750, 530788, 529748, 512790, 49000, 49000, 817224084
94, 2183815, 363094, 682788, 681817, 362142, 46987, 46987, 4211469985
96, 2182624, 469281, 550991, 549734, 468338, 72140, 72140, 2845703634
98, 2183835, 322009, 717643, 716712, 321189, 53141, 53141, 1634644479
95, 2183367, 755830, 286907, 286100, 754586, 49972, 49972, 1849767808
97, 2180964, 652762, 375082, 374245, 651563, 63656, 63656, 3736570275
99, 2183753, 426323, 510120, 509283, 425295, 156366, 156366, 892122724
101, 2184901, 558802, 475997, 475070, 557912, 58560, 58560, 950818211
102, 2187900, 590150, 429144, 428191, 589139, 75638, 75638, 3832125681
100, 2184447, 584460, 455266, 454465, 583410, 53423, 53423, 1972186679
103, 2183341, 702298, 349000, 348069, 701202, 41386, 41386, 548900645
104, 2182605, 538269, 463231, 462328, 537257, 90760, 90760, 242581346
105, 2181263, 665551, 376213, 375266, 664355, 49939, 49939, 2761118404
106, 2184281, 457947, 583896, 582782, 457062, 51297, 51297, 951402737
107, 2183681, 522783, 478416, 477296, 521966, 91610, 91610, 3972367330
111, 2182710, 267846, 770652, 769373, 267003, 53918, 53918, 3184128793
108, 2180426, 635771, 406041, 404935, 634729, 49475, 49475, 150709249
109, 2183837, 706280, 339248, 338302, 704977, 47515, 47515, 1916974607
110, 2185407, 587253, 439342, 438484, 586286, 67021, 67021, 2925516823
115, 2186137, 314144, 711800, 710703, 313220, 68135, 68135, 2918238209
114, 2185787, 578518, 452750, 451726, 577483, 62655, 62655, 1490633083
112, 2182941, 621867, 380028, 379089, 620973, 90492, 90492, 2125866136
116, 2181902, 588682, 379234, 378433, 587807, 123873, 123873, 1405364873
117, 2183251, 532290, 499112, 498049, 531310, 61245, 61245, 332991227
113, 2183055, 791876, 246962, 246212, 790669, 53668, 53668, 3381335949
118, 2184104, 452638, 575840, 574864, 451750, 64506, 64506, 3374897677
119, 2185117, 631674, 379009, 378133, 630731, 82785, 82785, 3540430013
121, 2180334, 445539, 537466, 536370, 444525, 108217, 108217, 1867084480
120, 2181749, 542416, 488280, 487265, 541408, 61190, 61190, 978982083
122, 2186824, 438644, 593847, 592762, 437755, 61908, 61908, 3667364325
124, 2186524, 571552, 463512, 462578, 570548, 59167, 59167, 2633740160
123, 2183885, 392732, 608778, 607851, 391918, 91303, 91303, 3298941934
126, 2183325, 528956, 504516, 503534, 528065, 59127, 59127, 2526864884
128, 2182970, 569536, 461635, 460606, 568633, 61280, 61280, 411632134
125, 2185281, 693276, 338478, 337648, 692313, 61783, 61783, 3824379816
129, 2186119, 694688, 347784, 347016, 693601, 51515, 51515, 3052888083
127, 2184049, 616911, 393066, 392295, 615597, 83090, 83090, 1433857746
130, 2184471, 605847, 418136, 417160, 604836, 69246, 69246, 2956331901
132, 2183782, 519835, 495727, 494575, 518917, 77364, 77364, 1313301327
131, 2184765, 694357, 351107, 350341, 693326, 47817, 47817, 32434157
133, 2186524, 649289, 393965, 393189, 648051, 51015, 51015, 278066968
139, 2184851, 206892, 793767, 792563, 206067, 92781, 92781, 2125856039
135, 2183463, 512819, 530217, 529161, 511820, 49723, 49723, 2915514216
134, 2182608, 676764, 354566, 353658, 675858, 60881, 60881, 159147059
138, 2181375, 456991, 549568, 548625, 456089, 85051, 85051, 2166029587
136, 2183245, 777954, 225125, 224300, 776770, 89548, 89548, 424196248
137, 2181090, 495806, 532851, 532010, 494789, 62817, 62817, 4047542121
140, 2183868, 326759, 706191, 704896, 325784, 60119, 60119, 4278739500
141, 2185592, 716663, 263254, 262394, 715645, 113818, 113818, 1092540524
142, 2182079, 662571, 367803, 366835, 661434, 61718, 61718, 1025965596
148, 2182667, 332708, 717725, 716584, 331874, 41888, 41888, 1420158457
146, 2183050, 387363, 630242, 629016, 386515, 74957, 74957, 1040463322
143, 2183502, 722874, 310265, 309396, 721655, 59656, 59656, 3440459906
144, 2182739, 582509, 466407, 465382, 581541, 43450, 43450, 2607009058
147, 2185419, 333378, 703412, 702361, 332624, 56822, 56822, 3270688796
150, 2183109, 226489, 824007, 822854, 225579, 42090, 42090, 354818447
151, 2182377, 170053, 879744, 878548, 169336, 42348, 42348, 2830429822
145, 2183505, 530159, 505411, 504520, 529171, 57122, 57122, 14327315
149, 2185943, 623573, 429969, 429015, 622390, 40498, 40498, 3710802499
152, 2181392, 742259, 300831, 300009, 740981, 48656, 48656, 2233163275
153, 2183026, 473297, 551856, 550848, 472267, 67379, 67379, 486461463
154, 2183266, 379937, 637965, 637019, 379055, 74645, 74645, 485153456
155, 2180872, 564708, 475670, 474638, 563732, 51062, 51062, 1759665039
157, 2184196, 428377, 606585, 605565, 427297, 58186, 58186, 2405696416
156, 2183643, 256491, 780885, 779835, 255676, 55378, 55378, 2064853633
158, 2186448, 614659, 429846, 428996, 613621, 49663, 49663, 3114052859
159, 2185071, 318284, 709351, 708211, 317399, 65913, 65913, 2259192056
162, 2185067, 402645, 630706, 629827, 401741, 60074, 60074, 2855428254
161, 2185674, 544768, 461598, 460512, 543774, 87511, 87511, 3854944153
160, 2183476, 526452, 504282, 503373, 525539, 61915, 61915, 3305434396
163, 2181541, 594901, 451219, 450327, 593828, 45633, 45633, 1222216249
164, 2184714, 370562, 681312, 680039, 369641, 41580, 41580, 434242184
165, 2183542, 400755, 602342, 601262, 399841, 89671, 89671, 4070866029
168, 2184808, 458368, 581450, 580397, 457435, 53579, 53579, 1040527869
167, 2182871, 480161, 521770, 520690, 479138, 90556, 90556, 4265305296
169, 2183517, 572577, 449357, 448497, 571408, 70839, 70839, 906401866
166, 2186283, 724779, 242257, 241441, 723622, 127092, 127092, 2883008188
172, 2184170, 240929, 783147, 781960, 240212, 68961, 68961, 1680929619
171, 2182769, 454942, 591663, 590473, 454053, 45819, 45819, 1494317232
170, 2184063, 515749, 531911, 530894, 515033, 45238, 45238, 1888156487
174, 2184755, 507771, 529382, 528448, 506892, 56131, 56131, 1060350100
173, 2182685, 831565, 212723, 212007, 830360, 48015, 48015, 3859029108
175, 2185723, 317500, 662555, 661532, 316710, 113713, 113713, 3478224179
176, 2183413, 706142, 325748, 324750, 705063, 60855, 60855, 3173390269
177, 2183417, 543302, 475684, 474729, 542280, 73711, 73711, 545019504
178, 2185408, 444563, 533046, 532149, 443520, 116065, 116065, 20707095
181, 2182744, 466375, 578128, 577191, 465246, 47902, 47902, 3911390959
182, 2183918, 549169, 493894, 492983, 548240, 49816, 49816, 2222040739
179, 2183595, 542327, 466955, 466063, 541096, 83577, 83577, 3002641018
183, 2181568, 467235, 578728, 577796, 466423, 45693, 45693, 2626720367
180, 2185215, 718561, 319329, 318448, 717613, 55632, 55632, 3459585177
184, 2183651, 431094, 612738, 611664, 430341, 48907, 48907, 4189063829
186, 2184494, 484941, 536884, 535884, 484067, 71359, 71359, 234210012
185, 2187042, 545285, 506993, 506066, 544238, 42230, 42230, 3605957506
187, 2184731, 206095, 788677, 787606, 205345, 98504, 98504, 3229440353
188, 2182549, 514736, 530413, 529392, 513766, 47121, 47121, 2788536631
189, 2184566, 483231, 544286, 543431, 482312, 65653, 65653, 3793152403
192, 2185701, 244558, 790469, 789450, 243848, 58688, 58688, 1505741887
190, 2184362, 329203, 660303, 659143, 328401, 103656, 103656, 1662116512
194, 2182871, 417002, 601257, 600197, 416013, 74201, 74201, 1569022513
195, 2182504, 423295, 569762, 568674, 422421, 99176, 99176, 353963957
193, 2185288, 359732, 674582, 673544, 358960, 59235, 59235, 3863619037
191, 2186906, 943045, 110143, 109412, 941916, 41195, 41195, 618610806
196, 2183422, 645788, 353637, 352577, 644770, 93325, 93325, 2448717549
198, 2182950, 417538, 594928, 593637, 416653, 80097, 80097, 1604782341
197, 2183693, 629673, 406511, 405613, 628638, 56629, 56629, 3930224820
200, 2184160, 473115, 526451, 525411, 472189, 93497, 93497, 3523324916
199, 2182155, 625685, 386698, 385819, 624477, 79738, 79738, 981131667
202, 2184435, 502790, 538235, 537126, 501904, 52190, 52190, 2821188356
201, 2181521, 446686, 566640, 565511, 445622, 78531, 78531, 1655420172
203, 2186599, 680493, 366594, 365732, 679440, 47170, 47170, 1062073485
204, 2185717, 725788, 323138, 322219, 724776, 44898, 44898, 3882551175
206, 2183912, 527520, 517525, 516660, 526453, 47877, 47877, 4248066915
208, 2183561, 565365, 475248, 474176, 564476, 52148, 52148, 4171946387
207, 2185218, 351893, 692014, 690846, 350997, 49734, 49734, 2065071126
205, 2183921, 500937, 531333, 530471, 499974, 60603, 60603, 2548203067
209, 2181515, 750424, 299037, 298205, 749189, 42330, 42330, 2894161408
210, 2184339, 543035, 483610, 482723, 541953, 66509, 66509, 3700233829
211, 2183430, 529261, 505864, 504890, 528293, 57561, 57561, 2582528056
212, 2184608, 816807, 216950, 216043, 815308, 59750, 59750, 274273588
214, 2187056, 182987, 861964, 860812, 182297, 49498, 49498, 1910438755
213, 2183371, 570581, 448839, 447914, 569447, 73295, 73295, 2044579388
217, 2183901, 496375, 547048, 545844, 495386, 49624, 49624, 3841153581
215, 2184217, 426629, 561288, 560315, 425677, 105154, 105154, 1311539719
218, 2183281, 340127, 634057, 633022, 339379, 118348, 118348, 3430032893
220, 2184768, 523447, 518796, 517843, 522394, 51144, 51144, 2098281632
216, 2185038, 735807, 292670, 291867, 734820, 64937, 64937, 3548052966
219, 2186884, 613412, 426262, 425472, 612466, 54636, 54636, 780798295
221, 2183215, 511625, 493790, 492870, 510610, 87160, 87160, 4138082533
222, 2184845, 746986, 299530, 298768, 745735, 46913, 46913, 1073439387
223, 2188992, 549540, 411864, 410959, 548631, 133999, 133999, 2909616109
225, 2183208, 615423, 419840, 418877, 614316, 57376, 57376, 4123059147
226, 2184460, 742079, 307340, 306531, 740784, 43863, 43863, 753051321
224, 2183037, 587270, 402557, 401698, 586156, 102678, 102678, 4083629955
227, 2184182, 487403, 552887, 551942, 486534, 52708, 52708, 1114647784
230, 2183061, 367419, 681066, 679902, 366698, 43988, 43988, 2279710497
228, 2184626, 634712, 366923, 366109, 633748, 91567, 91567, 835731673
229, 2182628, 340500, 704321, 703154, 339693, 47480, 47480, 3225448046
232, 2182199, 242833, 767953, 766989, 241966, 81229, 81229, 3668103331
231, 2185621, 335949, 594132, 593221, 335123, 163598, 163598, 456302510
233, 2184431, 720284, 320884, 319983, 718834, 52223, 52223, 747620519
234, 2181664, 634216, 406106, 405049, 633227, 51533, 51533, 248793477
235, 2182318, 239150, 806715, 805506, 238279, 46334, 46334, 1319603873
236, 2181941, 544507, 489588, 488511, 543451, 57942, 57942, 99736586
238, 2182815, 367613, 673724, 672554, 366800, 51062, 51062, 1022398805
237, 2182081, 519446, 509044, 508116, 518387, 63544, 63544, 337497808
239, 2181647, 404660, 627575, 626557, 403753, 59551, 59551, 2728844712
243, 2182140, 192654, 847512, 846056, 191820, 52049, 52049, 4252114764
240, 2182328, 425154, 616686, 615611, 424121, 50378, 50378, 2550253928
242, 2180423, 611988, 426551, 425672, 610938, 52637, 52637, 18376717
241, 2182416, 484341, 492581, 491632, 483190, 115336, 115336, 2513745248
244, 2187172, 668889, 375149, 374211, 667969, 50477, 50477, 3759094249
245, 2187127, 760007, 225737, 224960, 758979, 108722, 108722, 3159945971
246, 2183281, 503655, 517912, 517024, 502730, 70980, 70980, 1823160230
247, 2187086, 518096, 519372, 518325, 517035, 57129, 57129, 1006958892
248, 2184228, 617004, 433607, 432713, 616102, 42401, 42401, 339113161
249, 2182858, 576628, 463378, 462417, 575621, 52407, 52407, 1274181569
250, 2182548, 381329, 655477, 654372, 380278, 55546, 55546, 3092366810
251, 2182134, 692856, 339885, 338985, 691544, 59432, 59432, 3813291438
254, 2183971, 273701, 770448, 769175, 272737, 48955, 48955, 1866626631
252, 2186159, 505083, 546098, 545145, 504129, 42852, 42852, 1742703459
255, 2182700, 158670, 739723, 738469, 157840, 193999, 193999, 2285593411
253, 2183759, 394994, 536873, 535908, 394158, 160913, 160913, 658435439
256, 2185056, 588799, 445716, 444809, 587868, 58932, 58932, 1463216091
257, 2183618, 617881, 427420, 426320, 616997, 47500, 47500, 3145243121
258, 2183575, 726655, 318805, 317995, 725328, 47396, 47396, 1408300050
259, 2183526, 319882, 676807, 675713, 319028, 96048, 96048, 984334537
260, 2181554, 585844, 458656, 457695, 584737, 47311, 47311, 2979288811
261, 2183905, 463091, 581428, 580423, 462229, 48367, 48367, 3137745918
262, 2182388, 465753, 572467, 571525, 464641, 54001, 54001, 1133674963
263, 2182262, 545662, 470209, 469156, 544787, 76224, 76224, 838915672
264, 2183966, 603492, 434050, 433087, 602553, 55392, 55392, 452653847
265, 2184623, 501711, 533556, 532429, 500691, 58118, 58118, 464903364
267, 2183573, 204984, 777861, 776787, 204207, 109867, 109867, 2104532632
266, 2186422, 699491, 343742, 343026, 698529, 50817, 50817, 348015653
268, 2181483, 657100, 381310, 380440, 656115, 53259, 53259, 4261280445
271, 2181834, 255519, 765396, 764332, 254711, 70938, 70938, 2671897683
270, 2183937, 363161, 681800, 680880, 362210, 47943, 47943, 2515041918
273, 2179990, 324835, 707993, 706848, 323898, 58208, 58208, 3549193393
269, 2184365, 654916, 390183, 389411, 653709, 48073, 48073, 1918696652
272, 2183607, 578182, 454599, 453633, 576937, 60128, 60128, 376541960
274, 2181698, 283921, 740973, 739861, 283153, 66895, 66895, 3944166900
277, 2184314, 683566, 353114, 352278, 682284, 56536, 56536, 193746006
275, 2181840, 581013, 430167, 429278, 579814, 80784, 80784, 2366810926
278, 2181668, 595296, 448298, 447265, 594189, 48310, 48310, 1793803854
276, 2185220, 701447, 335828, 334905, 700392, 56324, 56324, 629361403
280, 2181529, 234952, 810466, 809205, 234214, 46346, 46346, 3803779205
279, 2186049, 553774, 466170, 465426, 552795, 73942, 73942, 3629643521
281, 2183148, 656897, 388524, 387613, 655784, 47165, 47165, 1579427497
283, 2185669, 535859, 507059, 506110, 534677, 50982, 50982, 4071801907
284, 2185028, 328274, 674435, 673294, 327477, 90774, 90774, 2347026313
282, 2182758, 539911, 486825, 485889, 538827, 65653, 65653, 57862345
286, 2184272, 540961, 510450, 509425, 539880, 41778, 41778, 3305180131
285, 2186773, 618934, 431611, 430869, 617939, 43710, 43710, 1246997534
288, 2182902, 372141, 523113, 522007, 371235, 197203, 197203, 2267672362
287, 2182994, 528153, 441490, 440557, 526882, 122956, 122956, 4067048224
289, 2186447, 420132, 620272, 619079, 419190, 53887, 53887, 1284476304
290, 2183409, 745672, 294562, 293636, 744487, 52526, 52526, 317522222
291, 2181610, 522397, 490382, 489324, 521309, 79099, 79099, 1187402449
293, 2183445, 378938, 658493, 657378, 378110, 55263, 55263, 2221203097
292, 2182667, 691626, 327234, 326300, 690503, 73502, 73502, 2366559326
295, 2184300, 231113, 822345, 820982, 230348, 39756, 39756, 1741420443
294, 2184172, 535769, 495841, 494776, 534828, 61479, 61479, 554383521
296, 2182932, 477237, 567643, 566733, 476237, 47541, 47541, 1364087780
297, 2183659, 668728, 368481, 367547, 667777, 55563, 55563, 1683566921
298, 2184657, 505798, 518299, 517316, 504774, 69235, 69235, 1215341286
300, 2183024, 440175, 584527, 583546, 439316, 67730, 67730, 1453408128
301, 2182868, 369374, 648619, 647344, 368391, 74570, 74570, 84730787
303, 2182771, 320833, 698921, 697629, 319880, 72754, 72754, 3885148060
299, 2180702, 883366, 167801, 167055, 882284, 40098, 40098, 2359172592
302, 2188316, 646143, 403509, 402774, 645180, 45355, 45355, 2638078972
305, 2182430, 500484, 516820, 515873, 499327, 74963, 74963, 738752356
304, 2184474, 678440, 353790, 352933, 677203, 61054, 61054, 566729119
306, 2181863, 355436, 642074, 641004, 354553, 94398, 94398, 2162640013
308, 2183415, 423219, 618602, 617564, 422252, 50889, 50889, 3028328534
309, 2182621, 327807, 709533, 708538, 326929, 54907, 54907, 3295040792
307, 2185000, 894674, 161730, 161135, 893587, 36937, 36937, 1102869006
310, 2180224, 449627, 579713, 578709, 448599, 61788, 61788, 3501765135
311, 2185922, 488503, 557610, 556619, 487544, 47823, 47823, 3046311270
312, 2182595, 518623, 519841, 519004, 517665, 53731, 53731, 4076367466
314, 2182442, 545953, 498636, 497494, 544905, 47727, 47727, 687694850
315, 2184744, 519176, 528809, 527777, 518220, 45381, 45381, 2791294510
313, 2185674, 549094, 501581, 500804, 548037, 43079, 43079, 2218759964
316, 2183750, 526988, 500254, 499182, 526214, 65556, 65556, 4209794087
317, 2183211, 671116, 367415, 366522, 669984, 54087, 54087, 3202841173
319, 2184226, 412970, 623553, 622279, 412212, 56606, 56606, 640731650
318, 2182499, 567348, 407225, 406455, 566153, 117659, 117659, 3017038872
320, 2181308, 433420, 612139, 611225, 432542, 45991, 45991, 557829009
321, 2184493, 549124, 493876, 492759, 548138, 50298, 50298, 2033931713
322, 2181761, 642811, 382461, 381546, 642053, 66445, 66445, 290370516
325, 2185711, 325402, 700620, 699381, 324556, 67876, 67876, 3063752000
323, 2183530, 511949, 528072, 527084, 510903, 52761, 52761, 1154093528
324, 2183068, 956628, 71090, 70461, 955149, 64870, 64870, 1852093579
326, 2182799, 432539, 614670, 613412, 431600, 45289, 45289, 1623232713
327, 2182701, 364713, 676966, 675797, 363747, 50739, 50739, 1511275288
328, 2184518, 610221, 431204, 430112, 609229, 51876, 51876, 742987300
331, 2186174, 397679, 628311, 627231, 396819, 68067, 68067, 3360720090
329, 2180856, 556285, 477652, 476675, 555220, 57512, 57512, 1650991615
330, 2183638, 389853, 644674, 643663, 388952, 58248, 58248, 2062805978
332, 2182536, 686455, 346681, 345856, 685446, 59049, 59049, 1355886259
333, 2181099, 741755, 297726, 296936, 740642, 52020, 52020, 1330119652
334, 2182636, 781587, 249995, 249137, 780567, 60675, 60675, 3170558714
338, 2181920, 303243, 732076, 730679, 302408, 56757, 56757, 1953013820
335, 2181928, 600409, 410688, 409779, 599420, 80816, 80816, 277547959
336, 2186262, 323434, 712981, 712049, 322536, 57631, 57631, 1212242924
337, 2182630, 537972, 501483, 500549, 536916, 52855, 52855, 29150295
339, 2180558, 498374, 522592, 521457, 497443, 70346, 70346, 2834694440
343, 2181143, 516203, 527561, 526469, 515238, 47836, 47836, 259800604
340, 2183823, 732483, 221835, 221074, 731141, 138645, 138645, 561699170
341, 2183780, 480571, 529053, 527885, 479525, 83373, 83373, 2468465979
342, 2182927, 645144, 371836, 370946, 644009, 75496, 75496, 1615179679
345, 2180430, 607551, 423481, 422387, 606343, 60334, 60334, 71061355
344, 2182432, 621702, 412614, 411567, 620787, 57881, 57881, 3492989895
346, 2184899, 607594, 413852, 413094, 606621, 71869, 71869, 1248914283
347, 2182595, 543949, 440602, 439614, 542916, 107757, 107757, 1775348929
349, 2185950, 338158, 713574, 712398, 337188, 42316, 42316, 1876207912
348, 2183895, 579057, 463250, 462407, 577841, 50670, 50670, 1034218794
350, 2182421, 654513, 385242, 384324, 653408, 52467, 52467, 4130423740
352, 2183908, 285696, 746780, 745440, 284944, 60524, 60524, 969930859
351, 2183878, 593331, 442738, 441845, 592314, 56825, 56825, 2472632060
353, 2185061, 521460, 529406, 528365, 520482, 42674, 42674, 882702099
354, 2181774, 647216, 394829, 393829, 646230, 49835, 49835, 3929069143
356, 2184290, 403825, 641851, 640660, 403084, 47435, 47435, 1238576134
355, 2180457, 792350, 208337, 207586, 791274, 90455, 90455, 4195287628
357, 2184205, 249853, 783463, 782510, 249053, 59663, 59663, 2063330567
359, 2182963, 231975, 812994, 811781, 231195, 47509, 47509, 879722471
358, 2184681, 396229, 610500, 609499, 395359, 86547, 86547, 809302032
360, 2184912, 394823, 594730, 593529, 394042, 103894, 103894, 1744410985
361, 2181551, 430509, 560085, 559016, 429341, 101300, 101300, 1049272548
362, 2182558, 623973, 374528, 373573, 623120, 93682, 93682, 4273368072
363, 2182875, 530953, 499894, 498929, 530007, 61546, 61546, 315641907
365, 2180694, 303698, 722485, 721306, 302801, 65202, 65202, 836218936
364, 2181958, 449895, 569435, 568396, 448932, 72650, 72650, 4271202665
366, 2182000, 743081, 294887, 293959, 741939, 54067, 54067, 3338447290
368, 2186885, 196245, 839831, 838745, 195504, 58280, 58280, 3993882922
370, 2184442, 233714, 812995, 811652, 232871, 46605, 46605, 157637765
367, 2186992, 571525, 475473, 474464, 570606, 47462, 47462, 1624657199
369, 2183520, 627963, 399014, 397952, 626871, 65860, 65860, 3444441556
372, 2184492, 329375, 683022, 681989, 328546, 80780, 80780, 3257946065
373, 2182770, 440708, 609150, 607960, 439740, 42606, 42606, 791213004
371, 2184672, 544381, 502780, 501886, 543427, 46099, 46099, 1123204568
375, 2179497, 531825, 442331, 441313, 530842, 116593, 116593, 1086618273
374, 2181445, 585225, 430978, 430082, 584158, 75501, 75501, 2593576515
