sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
81, 9582, 1980, 2046, 1536, 1462, 1279, 1279, 2549068835
83, 8656, 1789, 1675, 1237, 1317, 1319, 1319, 3727411646
84, 6897, 1462, 1411, 1047, 1081, 948, 948, 2090455073
85, 7621, 1501, 1709, 1304, 1113, 997, 997, 427471978
86, 6418, 1339, 1261, 963, 997, 929, 929, 1859136355
87, 5968, 1133, 1344, 992, 825, 837, 837, 2286706604
88, 7828, 1734, 1435, 1059, 1284, 1158, 1158, 1403785821
89, 14025, 2874, 2922, 2209, 2082, 1969, 1969, 2776064949
90, 8260, 1742, 1719, 1285, 1318, 1098, 1098, 545076687
94, 13311, 2706, 2824, 2114, 1997, 1835, 1835, 60179325
91, 7751, 1619, 1647, 1189, 1214, 1041, 1041, 3329043957
92, 6427, 1294, 1429, 1084, 944, 838, 838, 2311701716
93, 6487, 1619, 1134, 842, 1240, 826, 826, 2896006494
96, 8164, 1632, 1820, 1383, 1225, 1052, 1052, 1670433401
95, 10716, 2261, 2227, 1642, 1646, 1470, 1470, 3706571621
97, 10264, 2308, 1970, 1441, 1683, 1431, 1431, 340759253
98, 6048, 1225, 1241, 936, 902, 872, 872, 692032126
99, 15521, 3039, 3450, 2593, 2297, 2071, 2071, 822961038
100, 12262, 2397, 2851, 2151, 1753, 1555, 1555, 3539597473
101, 9666, 2133, 1730, 1259, 1626, 1459, 1459, 301260728
102, 9938, 1926, 2129, 1557, 1394, 1466, 1466, 633251669
103, 15785, 3213, 3259, 2398, 2333, 2291, 2291, 1543382006
104, 7890, 1721, 1499, 1121, 1265, 1142, 1142, 2357646226
105, 6678, 1429, 1279, 945, 1065, 980, 980, 2501951040
107, 7825, 1541, 1690, 1296, 1158, 1070, 1070, 1823858209
106, 9492, 1705, 2035, 1509, 1265, 1489, 1489, 4004170178
110, 7851, 1616, 1564, 1171, 1190, 1155, 1155, 3672458819
109, 7654, 1700, 1456, 1086, 1258, 1077, 1077, 2027358513
108, 8079, 1783, 1491, 1120, 1313, 1186, 1186, 276030789
111, 7335, 1446, 1477, 1069, 1057, 1143, 1143, 2671864787
112, 14042, 2874, 2882, 2165, 2135, 1993, 1993, 2558591947
113, 6700, 1376, 1328, 987, 1035, 987, 987, 2064737907
114, 6950, 1491, 1406, 1069, 1102, 941, 941, 1128681416
115, 5360, 1284, 857, 633, 932, 827, 827, 3994139065
116, 8389, 1818, 1529, 1093, 1345, 1302, 1302, 581784596
117, 11844, 2279, 2506, 1891, 1694, 1737, 1737, 631909507
118, 6904, 1415, 1506, 1106, 1055, 911, 911, 3335818013
119, 9059, 1846, 1811, 1324, 1374, 1352, 1352, 2424187401
120, 5736, 1271, 1185, 881, 967, 716, 716, 3160159867
121, 9151, 2024, 1778, 1343, 1490, 1258, 1258, 545084498
122, 6078, 1187, 1257, 918, 870, 923, 923, 1888939887
123, 14732, 3182, 3155, 2313, 2350, 1866, 1866, 3370736551
124, 7320, 1481, 1509, 1124, 1102, 1052, 1052, 2390896942
125, 7051, 1375, 1572, 1207, 997, 950, 950, 4223992847
126, 8165, 1776, 1742, 1311, 1308, 1014, 1014, 4165528440
127, 7986, 1730, 1648, 1224, 1306, 1039, 1039, 3069135257
128, 8119, 1614, 1635, 1177, 1163, 1265, 1265, 1392225779
129, 13739, 2918, 2707, 1974, 2204, 1968, 1968, 545645886
130, 7710, 1532, 1516, 1133, 1121, 1204, 1204, 2637803618
131, 5585, 1256, 1030, 778, 927, 797, 797, 2603483272
132, 4806, 1063, 970, 714, 773, 643, 643, 1399758339
133, 9256, 1908, 1913, 1379, 1420, 1318, 1318, 3420650462
134, 6188, 1313, 1266, 935, 976, 849, 849, 2219772333
135, 8809, 1825, 1876, 1340, 1336, 1216, 1216, 1558671334
137, 6815, 1488, 1335, 1002, 1112, 939, 939, 3351809006
138, 9114, 1933, 1886, 1361, 1432, 1251, 1251, 1109837821
136, 8461, 1866, 1619, 1201, 1401, 1187, 1187, 2354818118
139, 8360, 1522, 1931, 1442, 1145, 1160, 1160, 1306011232
140, 8718, 1718, 1732, 1278, 1248, 1371, 1371, 1384410788
141, 8483, 1803, 1662, 1244, 1336, 1219, 1219, 1090494709
142, 5947, 1354, 1210, 877, 992, 757, 757, 3798446502
143, 8790, 1697, 1829, 1321, 1265, 1339, 1339, 2544044432
145, 5276, 924, 1244, 931, 699, 739, 739, 584468857
144, 5335, 871, 1288, 942, 622, 806, 806, 1346495894
147, 12285, 2346, 2714, 2034, 1723, 1734, 1734, 4292867216
146, 22788, 4644, 4741, 3560, 3435, 3204, 3204, 1658118239
148, 13871, 2681, 3049, 2274, 1977, 1945, 1945, 2027278216
150, 7898, 1732, 1515, 1128, 1279, 1122, 1122, 2400234537
149, 9021, 1867, 1866, 1380, 1392, 1258, 1258, 1559742693
151, 10222, 2040, 2264, 1637, 1491, 1395, 1395, 3932680614
152, 7894, 1398, 1858, 1428, 1044, 1083, 1083, 4284965627
154, 5763, 1161, 1136, 854, 870, 871, 871, 2273018987
153, 5797, 1469, 901, 658, 1107, 831, 831, 226555237
155, 8835, 1529, 1999, 1518, 1105, 1342, 1342, 983137029
156, 6029, 1296, 1304, 912, 963, 777, 777, 3393159898
157, 6875, 1434, 1474, 1115, 1062, 895, 895, 2849032283
158, 8149, 1794, 1471, 1042, 1360, 1241, 1241, 1203894612
159, 9380, 2294, 1591, 1147, 1718, 1315, 1315, 1440177275
160, 7276, 1416, 1642, 1198, 1026, 997, 997, 412528601
161, 7105, 1670, 1291, 942, 1270, 966, 966, 1702019562
162, 5179, 1027, 1181, 881, 776, 657, 657, 1013712562
163, 7733, 1554, 1631, 1180, 1136, 1116, 1116, 2582523263
165, 8459, 1949, 1531, 1113, 1460, 1203, 1203, 1735306155
164, 13820, 2620, 3054, 2306, 1950, 1945, 1945, 2968238473
166, 6772, 1268, 1367, 1024, 947, 1083, 1083, 3032271051
167, 7275, 1554, 1400, 1065, 1140, 1058, 1058, 1972647652
168, 7190, 1675, 1198, 874, 1253, 1095, 1095, 3351421663
169, 11118, 2434, 2039, 1476, 1787, 1691, 1691, 3674947531
170, 8333, 1746, 1623, 1217, 1313, 1217, 1217, 255330407
171, 7456, 1615, 1370, 1042, 1209, 1110, 1110, 3543586141
172, 8582, 1780, 1811, 1330, 1305, 1178, 1178, 1082102819
173, 8365, 1859, 1599, 1199, 1402, 1153, 1153, 370115734
174, 8226, 1769, 1669, 1267, 1327, 1097, 1097, 609308912
176, 9088, 2183, 1609, 1175, 1603, 1259, 1259, 3449542777
175, 6936, 1477, 1391, 1051, 1059, 979, 979, 294619651
177, 9901, 2133, 2005, 1525, 1566, 1336, 1336, 2550639240
178, 5637, 1108, 1299, 983, 807, 720, 720, 3254653303
180, 8439, 1739, 1837, 1338, 1285, 1120, 1120, 3878329080
179, 9140, 1971, 1776, 1323, 1486, 1292, 1292, 3368651846
181, 10546, 2033, 2145, 1595, 1453, 1660, 1660, 3280616851
182, 5374, 1122, 977, 742, 851, 841, 841, 872537470
183, 4694, 920, 921, 695, 692, 733, 733, 2590702783
184, 7314, 1665, 1216, 890, 1213, 1165, 1165, 2074960601
185, 6519, 1415, 1252, 933, 1043, 938, 938, 101805095
186, 7762, 1559, 1736, 1291, 1126, 1025, 1025, 2244677759
187, 6801, 1559, 1419, 1055, 1138, 815, 815, 3990695736
190, 6306, 1305, 1294, 937, 948, 911, 911, 527493377
188, 7096, 1427, 1588, 1185, 1058, 919, 919, 1002467562
189, 7093, 1533, 1386, 1023, 1119, 1016, 1016, 2512110488
191, 7756, 1572, 1607, 1203, 1154, 1110, 1110, 2404519439
192, 11888, 2466, 2523, 1878, 1801, 1610, 1610, 2738415828
193, 8615, 1712, 1901, 1412, 1280, 1155, 1155, 2273437373
194, 10431, 2274, 1982, 1428, 1701, 1523, 1523, 2423497609
195, 7083, 1419, 1605, 1205, 1018, 918, 918, 2962514955
196, 11822, 2199, 2697, 2030, 1670, 1613, 1613, 3863716378
197, 8785, 2019, 1525, 1093, 1500, 1324, 1324, 3700737549
198, 8516, 1881, 1614, 1211, 1394, 1208, 1208, 3329396984
199, 6954, 1585, 1368, 1008, 1175, 909, 909, 466031359
200, 9227, 1978, 1891, 1418, 1490, 1225, 1225, 3479712414
201, 6782, 1399, 1439, 1049, 1037, 929, 929, 1553600681
203, 9182, 2012, 1789, 1336, 1527, 1259, 1259, 3514122664
202, 6222, 1436, 1166, 860, 1092, 834, 834, 1583066623
204, 8812, 1850, 1644, 1228, 1368, 1361, 1361, 2138717499
206, 5497, 1159, 1066, 812, 850, 805, 805, 728654771
205, 6924, 1238, 1562, 1137, 887, 1050, 1050, 3025307853
207, 7607, 1749, 1440, 1053, 1331, 1017, 1017, 2119370011
208, 8676, 1613, 1741, 1282, 1212, 1414, 1414, 2461041937
209, 5394, 1112, 1175, 911, 840, 678, 678, 142628913
210, 10426, 2030, 2345, 1724, 1529, 1399, 1399, 293493129
211, 5569, 1157, 1165, 891, 848, 754, 754, 2107228882
213, 7053, 1357, 1522, 1156, 1010, 1004, 1004, 2868452878
214, 7440, 1595, 1541, 1174, 1184, 973, 973, 3118896662
212, 8722, 1951, 1694, 1245, 1444, 1194, 1194, 3648648256
215, 5430, 1028, 1063, 768, 749, 911, 911, 1944782157
216, 15649, 3358, 3119, 2283, 2503, 2193, 2193, 1568716952
218, 7590, 1336, 1688, 1277, 983, 1153, 1153, 3328260163
217, 7480, 1638, 1543, 1101, 1226, 986, 986, 1038067679
220, 6660, 1384, 1394, 1037, 1031, 907, 907, 2615119459
219, 6275, 1375, 1279, 943, 1036, 821, 821, 1902920458
221, 10197, 2091, 2102, 1575, 1579, 1425, 1425, 188155137
222, 5191, 1134, 1022, 748, 861, 713, 713, 2132704518
223, 5637, 1138, 1092, 789, 876, 871, 871, 2924893165
224, 4790, 929, 942, 701, 704, 757, 757, 2070778438
225, 5942, 1207, 1198, 895, 904, 869, 869, 3679624435
226, 7657, 1458, 1591, 1183, 1105, 1160, 1160, 3622971731
227, 7754, 1822, 1387, 1011, 1366, 1084, 1084, 2127715148
228, 11642, 2410, 2646, 1917, 1803, 1433, 1433, 1088830403
229, 7336, 1527, 1470, 1086, 1143, 1055, 1055, 2504977667
230, 6746, 1381, 1320, 958, 1027, 1030, 1030, 1241902223
231, 7335, 1662, 1343, 970, 1276, 1042, 1042, 3210660098
232, 6894, 1633, 1256, 927, 1216, 931, 931, 4279773652
233, 10039, 2134, 1814, 1357, 1588, 1573, 1573, 2695372680
234, 9122, 1793, 1896, 1421, 1292, 1360, 1360, 2095327458
236, 13621, 2894, 2665, 1964, 2160, 1969, 1969, 2972368488
237, 6404, 1066, 1453, 1063, 754, 1034, 1034, 2305584457
235, 7498, 1777, 1381, 1025, 1349, 983, 983, 4034340899
238, 5337, 1075, 1062, 797, 805, 799, 799, 4009439315
239, 11872, 2540, 2424, 1787, 1869, 1626, 1626, 3613277487
240, 7590, 1445, 1726, 1263, 1084, 1036, 1036, 1140091404
241, 9107, 1859, 1916, 1442, 1384, 1253, 1253, 2158699530
242, 4709, 864, 957, 689, 631, 784, 784, 747459754
243, 5932, 1100, 1356, 1002, 862, 806, 806, 2021225708
244, 6021, 1408, 1038, 733, 1058, 892, 892, 1420498100
246, 6506, 1202, 1422, 1051, 889, 971, 971, 2154258379
245, 6438, 1378, 1172, 888, 1052, 974, 974, 3654198235
247, 7804, 1669, 1621, 1188, 1236, 1045, 1045, 2731933829
248, 7438, 1396, 1671, 1235, 1030, 1053, 1053, 1350272763
250, 7130, 1522, 1389, 1039, 1126, 1027, 1027, 2417907151
251, 7185, 1378, 1342, 989, 1036, 1220, 1220, 913579667
249, 6855, 1248, 1697, 1255, 909, 873, 873, 1924530099
252, 5421, 1265, 944, 677, 965, 785, 785, 1623676226
253, 7083, 1477, 1510, 1082, 1078, 968, 968, 791693447
255, 9645, 1691, 2393, 1826, 1275, 1230, 1230, 2521408622
254, 5421, 1204, 1111, 811, 891, 702, 702, 726054299
256, 6975, 1531, 1272, 953, 1143, 1038, 1038, 645366978
257, 12286, 2765, 2213, 1616, 2034, 1829, 1829, 1390849076
258, 5883, 1249, 1144, 864, 912, 857, 857, 947732370
259, 16096, 3127, 3627, 2690, 2288, 2182, 2182, 442855026
260, 7419, 1784, 1240, 897, 1322, 1088, 1088, 300574307
261, 7226, 1545, 1433, 1073, 1181, 997, 997, 3627202607
262, 9366, 2017, 1838, 1336, 1539, 1318, 1318, 102288488
263, 8041, 1530, 1858, 1360, 1167, 1063, 1063, 2508448106
264, 7002, 1590, 1142, 868, 1202, 1100, 1100, 1411170143
265, 6937, 1559, 1305, 958, 1155, 980, 980, 2118562735
267, 10816, 2412, 1968, 1469, 1761, 1603, 1603, 3557626511
266, 6454, 1282, 1320, 982, 944, 963, 963, 1586205811
268, 8404, 1679, 1820, 1344, 1199, 1181, 1181, 3344609241
270, 6649, 1330, 1435, 1065, 1003, 908, 908, 2245180117
269, 6384, 1007, 1529, 1105, 739, 1002, 1002, 1025313294
271, 8836, 1881, 1808, 1347, 1354, 1223, 1223, 2030955351
272, 4921, 1146, 923, 684, 848, 660, 660, 2143654362
273, 7816, 1560, 1695, 1294, 1163, 1052, 1052, 2910911108
275, 6380, 1301, 1415, 1009, 973, 841, 841, 2153132108
274, 7109, 1425, 1460, 1110, 1074, 1020, 1020, 684119291
276, 5902, 1176, 1238, 937, 865, 843, 843, 2995683053
277, 8233, 1767, 1638, 1208, 1344, 1138, 1138, 982608848
278, 11460, 2003, 2512, 1821, 1476, 1824, 1824, 1374844638
279, 7014, 1088, 1750, 1332, 824, 1010, 1010, 580795451
280, 8823, 1732, 1953, 1453, 1269, 1208, 1208, 3841354769
281, 12741, 2585, 2712, 1997, 1899, 1774, 1774, 1286893257
282, 8304, 1563, 1923, 1440, 1156, 1111, 1111, 1375818361
283, 5374, 1151, 1072, 766, 787, 799, 799, 1948026619
284, 9267, 1932, 1879, 1454, 1424, 1289, 1289, 2818909898
285, 8704, 1715, 1877, 1398, 1270, 1222, 1222, 2079921327
286, 8923, 1671, 2078, 1514, 1244, 1208, 1208, 2935383917
287, 9055, 1838, 1789, 1305, 1313, 1405, 1405, 2238156033
290, 10488, 2151, 2072, 1525, 1588, 1576, 1576, 894321595
289, 5357, 1025, 1095, 809, 752, 838, 838, 756001920
288, 9283, 1996, 1858, 1383, 1510, 1268, 1268, 798317962
291, 10061, 2062, 2237, 1699, 1527, 1268, 1268, 1502150600
292, 9766, 2300, 1833, 1326, 1717, 1295, 1295, 2468585891
293, 6645, 1434, 1295, 953, 1085, 939, 939, 329944479
294, 8569, 1770, 1790, 1320, 1317, 1186, 1186, 358029423
295, 7101, 1385, 1608, 1178, 1018, 956, 956, 1377006916
297, 13540, 2526, 3230, 2375, 1845, 1782, 1782, 4043013279
296, 5548, 1158, 1094, 802, 838, 828, 828, 1217842672
298, 7117, 1503, 1355, 1026, 1135, 1049, 1049, 3021613240
299, 14968, 2881, 3081, 2311, 2115, 2290, 2290, 376764087
300, 7257, 1608, 1508, 1135, 1192, 907, 907, 641950409
301, 8931, 2203, 1601, 1174, 1623, 1165, 1165, 2343966538
302, 7235, 1393, 1506, 1147, 1013, 1088, 1088, 1733286227
304, 7217, 1329, 1616, 1209, 979, 1042, 1042, 2019129842
303, 11738, 2675, 2302, 1711, 2034, 1508, 1508, 3337607152
306, 9487, 1765, 2035, 1537, 1312, 1419, 1419, 1191997691
305, 7742, 1544, 1554, 1166, 1186, 1146, 1146, 1924790533
307, 3976, 854, 828, 608, 636, 525, 525, 2659109398
308, 11148, 2089, 2547, 1904, 1516, 1546, 1546, 1896516871
309, 7389, 1468, 1564, 1143, 1096, 1059, 1059, 1560959215
312, 7782, 1522, 1708, 1266, 1130, 1078, 1078, 3349677996
311, 8019, 1873, 1506, 1116, 1406, 1059, 1059, 1294992089
310, 10066, 1903, 2275, 1694, 1418, 1388, 1388, 3646659504
313, 6384, 1416, 1124, 821, 1047, 988, 988, 3747622164
314, 8026, 1839, 1494, 1078, 1355, 1130, 1130, 4189835128
315, 5659, 994, 1397, 1047, 721, 750, 750, 1638763462
316, 8280, 1816, 1726, 1297, 1297, 1072, 1072, 1728884677
317, 7016, 1339, 1503, 1119, 983, 1036, 1036, 2244727204
318, 6093, 1336, 1239, 915, 993, 805, 805, 2023571227
319, 5083, 1119, 901, 690, 821, 776, 776, 2116329744
320, 14257, 2499, 3141, 2324, 1839, 2227, 2227, 141343499
321, 12531, 2555, 2676, 1959, 1935, 1703, 1703, 1268941535
322, 7019, 1504, 1445, 1076, 1148, 923, 923, 1806889930
323, 6615, 1310, 1452, 1060, 945, 924, 924, 628672397
325, 9271, 1526, 2256, 1659, 1102, 1364, 1364, 3693823268
326, 6130, 1401, 1116, 831, 1058, 862, 862, 1479812561
324, 5403, 805, 1365, 996, 605, 816, 816, 780976276
327, 8663, 1782, 1802, 1338, 1301, 1220, 1220, 1922795254
328, 7711, 1653, 1469, 1075, 1232, 1141, 1141, 3215964556
329, 10861, 2062, 2523, 1878, 1498, 1450, 1450, 1604419563
330, 12575, 2544, 2535, 1880, 1860, 1878, 1878, 1620607068
331, 9380, 1853, 2005, 1472, 1370, 1340, 1340, 1183709022
332, 17249, 3023, 4227, 3140, 2191, 2334, 2334, 820349668
334, 6517, 1186, 1412, 1042, 855, 1011, 1011, 2936838237
335, 11441, 2591, 2249, 1659, 1932, 1505, 1505, 752128551
333, 6452, 1358, 1227, 877, 1000, 995, 995, 1065656356
336, 5206, 941, 1114, 810, 659, 841, 841, 2370018592
337, 8720, 1644, 1889, 1415, 1230, 1271, 1271, 3297730257
338, 6597, 1513, 1182, 898, 1172, 916, 916, 3768957537
340, 7352, 1545, 1648, 1249, 1122, 894, 894, 3935122112
339, 8678, 1641, 1797, 1351, 1209, 1340, 1340, 1442029962
341, 6932, 1310, 1549, 1155, 966, 976, 976, 1521909552
342, 7386, 1496, 1527, 1150, 1129, 1042, 1042, 907779870
343, 7589, 1793, 1442, 1023, 1331, 1000, 1000, 213571295
344, 12194, 2559, 2415, 1823, 1861, 1768, 1768, 3512463297
345, 5530, 1089, 1262, 902, 795, 741, 741, 3324928565
346, 13113, 2533, 2803, 2096, 1879, 1901, 1901, 2640817049
347, 6899, 1321, 1620, 1204, 988, 883, 883, 260993256
348, 5758, 1130, 1162, 853, 857, 878, 878, 880705335
349, 7605, 1348, 1779, 1345, 999, 1067, 1067, 4256111413
350, 8684, 1873, 1733, 1263, 1397, 1209, 1209, 3564310177
351, 7969, 1934, 1497, 1103, 1491, 972, 972, 1384952068
353, 11473, 2235, 2376, 1752, 1616, 1747, 1747, 3168018657
352, 6026, 1257, 1199, 896, 950, 862, 862, 2898749188
354, 7017, 1616, 1274, 924, 1209, 997, 997, 1031149359
355, 5873, 1163, 1092, 819, 865, 967, 967, 4244491614
356, 7924, 1495, 1662, 1218, 1111, 1219, 1219, 3557127094
357, 10115, 2064, 2084, 1571, 1494, 1451, 1451, 1559287480
359, 6296, 1312, 1265, 931, 996, 896, 896, 3559079870
358, 11965, 2547, 2131, 1574, 1913, 1900, 1900, 3391767764
360, 7318, 1513, 1495, 1114, 1118, 1039, 1039, 835015190
361, 7163, 1247, 1719, 1288, 923, 993, 993, 1405092197
362, 7036, 1331, 1606, 1198, 949, 976, 976, 3871920315
363, 7820, 1793, 1433, 1055, 1317, 1111, 1111, 453692973
364, 9871, 2046, 1978, 1470, 1507, 1435, 1435, 1483312170
366, 10328, 2361, 1882, 1369, 1726, 1495, 1495, 3565715088
365, 7420, 1661, 1562, 1137, 1246, 907, 907, 1541763264
368, 7405, 1332, 1633, 1226, 984, 1115, 1115, 1307952009
367, 7311, 1624, 1327, 980, 1184, 1098, 1098, 877236550
369, 7674, 1892, 1358, 973, 1413, 1019, 1019, 1399108440
371, 6721, 1382, 1308, 974, 1011, 1023, 1023, 1337982093
370, 13734, 2427, 3199, 2414, 1814, 1940, 1940, 816274539
372, 4914, 1146, 881, 640, 825, 711, 711, 320584064
373, 18168, 3840, 3911, 2870, 2849, 2349, 2349, 761173535
374, 7501, 1557, 1520, 1145, 1169, 1055, 1055, 2725984948
375, 7905, 1657, 1613, 1193, 1236, 1103, 1103, 3367621007
376, 4801, 1054, 951, 686, 784, 663, 663, 3499083827
377, 8019, 1820, 1521, 1134, 1368, 1088, 1088, 1971771304
378, 12659, 2509, 2622, 1925, 1851, 1876, 1876, 3984131504
379, 7030, 1445, 1432, 1063, 1066, 1012, 1012, 968609504
380, 8564, 1637, 1861, 1385, 1171, 1255, 1255, 4132493858
382, 9310, 2077, 1613, 1206, 1534, 1440, 1440, 8273593
381, 8113, 1774, 1613, 1199, 1303, 1112, 1112, 3578020112
383, 9064, 1800, 1921, 1417, 1310, 1308, 1308, 2866790964
384, 5306, 1214, 1011, 739, 886, 728, 728, 1456917584
385, 8299, 1596, 1814, 1394, 1155, 1170, 1170, 2738147793
386, 6947, 1386, 1420, 1038, 997, 1053, 1053, 3103861998
387, 7530, 1588, 1658, 1196, 1182, 953, 953, 2358910303
388, 5802, 1088, 1299, 950, 793, 836, 836, 3584326530
389, 8511, 1604, 1917, 1469, 1173, 1174, 1174, 2884756261
390, 8199, 1858, 1481, 1091, 1395, 1187, 1187, 2573306508
391, 12491, 2729, 2522, 1858, 2012, 1685, 1685, 3773253473
392, 5695, 1082, 1164, 834, 799, 908, 908, 3645560767
393, 7770, 1721, 1390, 983, 1256, 1210, 1210, 2147068107
394, 5622, 1259, 1140, 847, 952, 712, 712, 2554662184
395, 6107, 1351, 1111, 852, 1005, 894, 894, 408075269
396, 6056, 1388, 1028, 759, 1029, 926, 926, 3796964141
397, 11212, 2425, 2103, 1552, 1790, 1671, 1671, 2073386818
398, 8186, 1716, 1742, 1259, 1253, 1108, 1108, 3634909717
399, 5050, 917, 1187, 878, 684, 692, 692, 275771999
400, 6845, 1235, 1557, 1165, 918, 985, 985, 3619636820
401, 8751, 1803, 1806, 1326, 1334, 1241, 1241, 589971426
