sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
25, 2165463, 515815, 509593, 508501, 514588, 58483, 58483, 387367411
30, 2168968, 477466, 539986, 538782, 476344, 68195, 68195, 229890416
26, 2165217, 657450, 372381, 371291, 656057, 54019, 54019, 3784764291
27, 2166989, 588457, 422966, 421870, 587270, 73213, 73213, 2789785983
32, 2165472, 356015, 667865, 666285, 354861, 60223, 60223, 3858081998
33, 2165778, 263966, 754528, 753062, 262762, 65730, 65730, 698825043
28, 2166881, 566530, 456612, 455437, 565060, 61621, 61621, 602132434
31, 2164742, 555636, 423724, 422525, 554395, 104231, 104231, 2920417116
34, 2167169, 550832, 468481, 467389, 549605, 65431, 65431, 1206643625
35, 2167106, 279451, 726502, 724987, 278466, 78850, 78850, 391298551
36, 2164279, 492493, 480708, 479498, 491280, 110150, 110150, 3925071375
39, 2165186, 440403, 578993, 577669, 439045, 64538, 64538, 2041203370
40, 2164451, 505517, 511496, 510294, 504258, 66443, 66443, 151740933
37, 2166483, 575002, 428272, 427295, 573702, 81106, 81106, 3859931507
42, 2165860, 345030, 594101, 592725, 343906, 145049, 145049, 103069795
38, 2160741, 659652, 358047, 357018, 658114, 63955, 63955, 3930840749
43, 2163798, 573797, 441226, 439842, 572457, 68238, 68238, 2100384523
45, 2166678, 487061, 536808, 535610, 485855, 60672, 60672, 4039358099
44, 2163923, 330470, 686379, 685210, 329402, 66231, 66231, 2664716923
41, 2165010, 696970, 314972, 314009, 695651, 71704, 71704, 1537631359
46, 2161953, 570293, 443627, 442355, 568934, 68372, 68372, 1021011373
47, 2165012, 337399, 701811, 700258, 336346, 44599, 44599, 3786080714
48, 2164549, 466613, 565452, 564308, 465288, 51444, 51444, 2317364125
49, 2164200, 583855, 435042, 433975, 582476, 64426, 64426, 785503840
50, 2162902, 417066, 496377, 494841, 415886, 169366, 169366, 3806097910
52, 2165172, 442793, 532131, 530924, 441702, 108811, 108811, 78046504
53, 2165830, 438004, 545682, 544335, 436769, 100520, 100520, 959112133
55, 2166447, 250091, 748662, 747265, 249075, 85677, 85677, 3575428254
51, 2166339, 570720, 455423, 454410, 569306, 58240, 58240, 1958655788
57, 2163142, 486609, 512104, 510713, 485378, 84169, 84169, 3815788910
54, 2166386, 471619, 520565, 519352, 470464, 92193, 92193, 2371040675
56, 2168896, 421839, 556545, 555311, 420639, 107281, 107281, 923675736
58, 2164548, 426637, 597341, 596047, 425533, 59495, 59495, 603420006
60, 2166615, 529431, 412932, 411901, 528311, 142020, 142020, 875026545
64, 2165138, 489694, 539298, 538031, 488619, 54748, 54748, 1514022961
61, 2164731, 386148, 634288, 633116, 384919, 63130, 63130, 365903654
59, 2162819, 631265, 399284, 398190, 629838, 52121, 52121, 3637439710
62, 2165035, 448784, 560158, 558689, 447636, 74884, 74884, 2776799020
67, 2163284, 317108, 684146, 682710, 316074, 81623, 81623, 798245525
68, 2164996, 435855, 586397, 584925, 434573, 61623, 61623, 2146535882
66, 2166587, 525380, 456803, 455436, 523990, 102489, 102489, 986428242
63, 2167485, 546963, 481272, 480217, 545865, 56584, 56584, 3390644844
69, 2164497, 336078, 671719, 670396, 335076, 75614, 75614, 3214353252
65, 2166530, 541041, 485250, 484233, 539686, 58160, 58160, 4203267747
70, 2165983, 605872, 388076, 386949, 604520, 90283, 90283, 3618508666
71, 2166554, 558084, 455627, 454414, 557021, 70704, 70704, 2611496791
73, 2166683, 682739, 343893, 342775, 681526, 57875, 57875, 12475098
72, 2166080, 657243, 341228, 340215, 655806, 85794, 85794, 2417001867
75, 2164715, 626246, 406392, 405313, 625046, 50859, 50859, 3037910567
76, 2164172, 667879, 335720, 334670, 666411, 79746, 79746, 137203665
74, 2165990, 453005, 561657, 560412, 451814, 69551, 69551, 3199279680
79, 2165794, 523112, 480549, 479283, 521966, 80442, 80442, 3166199788
77, 2166099, 623147, 402108, 400723, 621919, 59101, 59101, 3157123010
80, 2164569, 497052, 512027, 510937, 495891, 74331, 74331, 339603892
81, 2163350, 450593, 543859, 542537, 449355, 88503, 88503, 2432753963
78, 2164373, 565010, 458398, 457315, 563506, 60072, 60072, 997334308
82, 2166068, 315356, 707232, 705888, 314330, 61631, 61631, 196032744
83, 2166585, 501215, 514522, 513166, 499982, 68850, 68850, 3779926439
84, 2164259, 332902, 669573, 668349, 331669, 80883, 80883, 4180981498
90, 2163715, 452517, 563960, 562611, 451267, 66680, 66680, 1760996198
86, 2164404, 594734, 407813, 406604, 593421, 80916, 80916, 3662450388
87, 2166070, 471109, 545572, 544145, 469880, 67682, 67682, 3185033307
91, 2165545, 563410, 455317, 454123, 561931, 65382, 65382, 732069784
85, 2167451, 653178, 300327, 299368, 651784, 131397, 131397, 1162601042
88, 2166656, 657206, 369167, 368001, 655878, 58202, 58202, 3693333280
89, 2165608, 453450, 561840, 560700, 452076, 68771, 68771, 3689933008
93, 2166534, 506751, 508310, 507035, 505682, 69378, 69378, 4285090637
92, 2165615, 556835, 468971, 467641, 555450, 58359, 58359, 3086052042
94, 2165898, 705038, 310779, 309684, 703603, 68397, 68397, 1942908385
95, 2168169, 588232, 433180, 431895, 586792, 64035, 64035, 1428078606
96, 2167632, 498631, 518454, 517201, 497406, 67970, 67970, 3304450107
97, 2164489, 612346, 392408, 391200, 610867, 78834, 78834, 3718945901
98, 2164308, 650922, 376915, 375624, 649647, 55600, 55600, 1849661552
102, 2164737, 387908, 616194, 614699, 386806, 79565, 79565, 200193214
100, 2164343, 690992, 332799, 331687, 689461, 59702, 59702, 2578169974
99, 2165537, 606657, 426427, 425182, 605261, 51005, 51005, 466857466
104, 2164290, 587845, 438853, 437785, 586337, 56735, 56735, 1676582901
103, 2167215, 637619, 392369, 391161, 636448, 54809, 54809, 2988723615
105, 2165839, 694615, 283101, 282062, 693283, 106389, 106389, 2063624339
101, 2164314, 532829, 492664, 491401, 531632, 57894, 57894, 190166310
106, 2166628, 442063, 576095, 574788, 440782, 66450, 66450, 4219380877
107, 2166228, 509140, 515622, 514263, 507787, 59708, 59708, 2794062075
109, 2168668, 336097, 679137, 677915, 334961, 70279, 70279, 4214919401
108, 2164809, 596204, 430686, 429521, 594930, 56734, 56734, 4126797497
110, 2166558, 400295, 611018, 609747, 399160, 73169, 73169, 1081711044
113, 2169073, 490381, 492125, 491079, 489330, 103079, 103079, 3057525147
114, 2164773, 663993, 340845, 339544, 662735, 78828, 78828, 3191172479
115, 2163221, 526595, 498518, 497317, 525209, 57791, 57791, 2245282707
112, 2166600, 776097, 259097, 258119, 774763, 49262, 49262, 3077326081
111, 2162192, 487902, 504275, 503170, 486597, 90124, 90124, 3037223045
116, 2164728, 392523, 630284, 629003, 391370, 60774, 60774, 1740059471
117, 2166120, 516491, 507315, 506122, 515416, 60388, 60388, 2666453786
118, 2166110, 592807, 430092, 428787, 591562, 61431, 61431, 2283212843
119, 2166241, 486978, 533057, 531736, 485822, 64324, 64324, 1765496506
120, 2166453, 398987, 595298, 593975, 397901, 90146, 90146, 899732610
121, 2163431, 492953, 538713, 537379, 491540, 51423, 51423, 762141446
123, 2167927, 341948, 667553, 666180, 340862, 75692, 75692, 2830001879
122, 2164642, 517586, 497958, 496716, 516064, 68159, 68159, 1770016533
124, 2166548, 297087, 700732, 699548, 296001, 86590, 86590, 2698355413
125, 2163741, 552267, 467949, 466972, 550887, 62833, 62833, 256076324
128, 2163133, 634470, 391840, 390743, 633168, 56456, 56456, 4043290177
126, 2163225, 432938, 591151, 589681, 431829, 58813, 58813, 79673730
127, 2164131, 703161, 308378, 307182, 701686, 71862, 71862, 3582381091
129, 2166621, 592785, 436909, 435882, 591583, 54731, 54731, 2220669459
130, 2167334, 484623, 526536, 525375, 483424, 73688, 73688, 1103206000
131, 2164120, 418115, 589939, 588302, 416864, 75450, 75450, 725051263
132, 2164588, 552394, 476719, 475524, 551051, 54450, 54450, 4054964568
133, 2165009, 479982, 519206, 517886, 478633, 84651, 84651, 3110389315
134, 2165365, 353148, 628892, 627505, 351904, 101958, 101958, 2790816129
137, 2163064, 300541, 708036, 706557, 299418, 74256, 74256, 2412026368
135, 2164689, 501018, 510308, 508955, 499542, 72433, 72433, 3696842562
139, 2166467, 286606, 723941, 722258, 285636, 74013, 74013, 1119654726
140, 2166937, 332073, 697495, 695944, 330985, 55220, 55220, 198671189
136, 2164997, 667128, 354164, 353083, 665660, 62481, 62481, 1087357775
138, 2165747, 432317, 579901, 578665, 431240, 71812, 71812, 136846803
141, 2165704, 522524, 475895, 474646, 521345, 85647, 85647, 3615679995
142, 2165805, 500807, 518635, 517284, 499423, 64828, 64828, 1161521660
143, 2166550, 444674, 561438, 560123, 443525, 78395, 78395, 4261607752
144, 2167914, 503117, 513066, 511739, 501972, 69010, 69010, 1503017969
148, 2165879, 392447, 622727, 621419, 391368, 68959, 68959, 3928604356
147, 2168091, 527708, 501315, 500062, 526550, 56228, 56228, 2439194314
146, 2165954, 594149, 394814, 393715, 592740, 95268, 95268, 2867681534
145, 2165140, 578168, 400430, 399260, 576952, 105165, 105165, 4255333579
149, 2164696, 395576, 627464, 625954, 394408, 60647, 60647, 438487174
150, 2164317, 628773, 388571, 387257, 627460, 66128, 66128, 1447616736
151, 2167718, 583982, 451342, 450211, 582611, 49786, 49786, 1267819882
152, 2166141, 652074, 368283, 367136, 650638, 64005, 64005, 3861989568
153, 2164807, 363557, 625947, 624373, 362344, 94293, 94293, 1411479298
154, 2164927, 567066, 461347, 459992, 565718, 55402, 55402, 570580818
155, 2167781, 640471, 379286, 378189, 639279, 65278, 65278, 1165815187
156, 2166439, 529407, 463961, 462738, 528131, 91101, 91101, 1778955186
158, 2164294, 468330, 506143, 504763, 466990, 109034, 109034, 1895012153
160, 2164534, 405570, 589844, 588577, 404413, 88065, 88065, 647646249
159, 2164038, 705068, 310892, 309890, 703624, 67282, 67282, 2445507297
157, 2165889, 559635, 406750, 405740, 558316, 117724, 117724, 318961605
161, 2166050, 441833, 573096, 571949, 440718, 69227, 69227, 1305908912
162, 2166147, 623370, 391650, 390402, 622069, 69328, 69328, 1243975624
163, 2167335, 412254, 596574, 595309, 411112, 76043, 76043, 2119657149
164, 2163502, 605674, 348165, 346991, 604428, 129122, 129122, 2032452261
165, 2166725, 623467, 379239, 378109, 622102, 81904, 81904, 1962767566
166, 2164271, 483943, 531911, 530707, 482648, 67531, 67531, 549952805
167, 2166445, 507319, 512650, 511506, 506198, 64386, 64386, 1561277348
168, 2164591, 452277, 536319, 535166, 451131, 94849, 94849, 411146853
169, 2164854, 500445, 516797, 515205, 499057, 66675, 66675, 1420521281
170, 2167520, 398464, 606936, 605614, 397368, 79569, 79569, 2341316660
173, 2161710, 476789, 529339, 528014, 475648, 75960, 75960, 2185283023
171, 2167989, 676030, 357808, 356741, 674788, 51311, 51311, 3392969512
172, 2163944, 520738, 499725, 498463, 519542, 62738, 62738, 2232764213
175, 2165634, 508716, 509535, 508351, 507644, 65694, 65694, 2078855350
174, 2164670, 465866, 549978, 548684, 464828, 67657, 67657, 2033988788
176, 2167082, 331891, 698747, 697334, 330816, 54147, 54147, 1491022067
177, 2166955, 623813, 357159, 356069, 622456, 103729, 103729, 4109676724
179, 2166979, 647640, 366108, 365032, 646255, 70972, 70972, 2632671423
178, 2164442, 658109, 367485, 366316, 656732, 57900, 57900, 82827569
181, 2165499, 234886, 788258, 786762, 233925, 60834, 60834, 1465366699
180, 2166965, 420337, 428390, 427142, 419234, 235931, 235931, 3778377544
184, 2165227, 461729, 505805, 504501, 460504, 116344, 116344, 465482302
182, 2167333, 587975, 381013, 379883, 586528, 115967, 115967, 824022498
185, 2166012, 497538, 524084, 522808, 496312, 62635, 62635, 3115073932
183, 2166275, 617293, 409807, 408761, 616158, 57128, 57128, 154225429
188, 2166281, 481344, 536749, 535248, 480236, 66352, 66352, 4218668419
187, 2168539, 685122, 333129, 332045, 683657, 67293, 67293, 3886772270
186, 2163796, 746318, 274099, 273077, 744600, 62851, 62851, 936428488
189, 2165878, 522690, 480016, 478873, 521437, 81431, 81431, 2599862498
190, 2166652, 651235, 368956, 367756, 649987, 64359, 64359, 3340374359
191, 2165239, 408594, 612988, 611569, 407542, 62273, 62273, 2307108790
192, 2166805, 446825, 582324, 581068, 445500, 55544, 55544, 662043238
193, 2166272, 499448, 529220, 527979, 498181, 55722, 55722, 2697588390
194, 2166008, 289236, 730477, 729016, 288245, 64517, 64517, 2888781106
195, 2167004, 423811, 597263, 596109, 422545, 63638, 63638, 751292330
196, 2165753, 671852, 354826, 353800, 670385, 57445, 57445, 4290599415
198, 2167325, 509711, 484021, 482853, 508560, 91090, 91090, 1203017844
199, 2166019, 440293, 554619, 553297, 439040, 89385, 89385, 4211651624
197, 2166573, 775572, 255637, 254691, 774233, 53220, 53220, 2343736510
200, 2165679, 494212, 482182, 480804, 493053, 107714, 107714, 2492017954
201, 2168852, 559792, 480610, 479476, 558440, 45267, 45267, 377745299
202, 2167291, 590677, 431648, 430403, 589263, 62650, 62650, 3147382934
204, 2167248, 312411, 714672, 713328, 311403, 57717, 57717, 18743373
203, 2163787, 572453, 454307, 453152, 571097, 56389, 56389, 2175576560
205, 2167496, 457293, 556945, 555549, 456081, 70814, 70814, 3157534891
206, 2167447, 601553, 365991, 364741, 600024, 117569, 117569, 445311857
208, 2167831, 437787, 574620, 573284, 436642, 72749, 72749, 3473409109
207, 2167287, 484099, 483376, 482208, 483102, 117251, 117251, 2874709426
209, 2162981, 524999, 508588, 507313, 523745, 49168, 49168, 3372463548
210, 2164607, 412448, 609486, 608351, 411268, 61527, 61527, 4014769562
211, 2167651, 483484, 513315, 512064, 482174, 88307, 88307, 2795800696
213, 2165838, 402652, 621163, 619748, 401385, 60445, 60445, 3754139618
216, 2166019, 517185, 494971, 493494, 516027, 72171, 72171, 615963169
212, 2163676, 621737, 379502, 378393, 620302, 81871, 81871, 4276046131
215, 2162969, 476840, 536581, 535331, 475501, 69358, 69358, 446911649
214, 2168701, 428193, 526604, 525415, 427141, 130674, 130674, 3194496821
218, 2164032, 390087, 607715, 606315, 388925, 85495, 85495, 3120415012
217, 2169388, 371742, 566796, 565566, 370566, 147359, 147359, 3053963886
221, 2166335, 241564, 786501, 785045, 240501, 56362, 56362, 1043264208
220, 2163925, 612635, 384434, 383347, 611281, 86114, 86114, 2884847827
219, 2167047, 476086, 532440, 531155, 474930, 76218, 76218, 3870516630
223, 2164561, 389758, 636632, 635312, 388607, 57126, 57126, 125503051
222, 2165653, 352886, 669432, 668029, 351802, 61752, 61752, 1374592927
226, 2167272, 494512, 537339, 536014, 493339, 53034, 53034, 2221961864
225, 2165412, 408622, 601861, 600235, 407490, 73602, 73602, 3295280219
224, 2165474, 640709, 376260, 375254, 639421, 66915, 66915, 3021436148
227, 2167328, 662278, 341619, 340583, 660824, 81012, 81012, 4064784099
229, 2166755, 336564, 676156, 674762, 335545, 71864, 71864, 2714083827
230, 2166241, 273476, 762640, 761355, 272524, 48123, 48123, 392807293
228, 2166586, 723564, 293995, 292907, 722098, 67011, 67011, 3956127021
233, 2163596, 341416, 673887, 672474, 340221, 67799, 67799, 1951461998
231, 2161007, 582444, 431789, 430487, 580901, 67693, 67693, 1819466827
235, 2166291, 365562, 618683, 617276, 364386, 100192, 100192, 3672899069
232, 2166472, 560361, 441465, 440298, 559224, 82562, 82562, 2491146313
234, 2166338, 535005, 489848, 488684, 533897, 59452, 59452, 4089753564
237, 2168328, 403764, 624374, 623139, 402589, 57231, 57231, 2778520616
236, 2166429, 693246, 317848, 316738, 691531, 73533, 73533, 3764533256
239, 2165960, 737779, 291617, 290429, 736175, 54980, 54980, 2763121611
238, 2167802, 564219, 457956, 456752, 563091, 62892, 62892, 378887979
240, 2164400, 530948, 428096, 427026, 529550, 124390, 124390, 2401852902
241, 2168334, 576875, 440487, 439482, 575546, 67972, 67972, 1553942687
242, 2162258, 414224, 560398, 558974, 413226, 107718, 107718, 1877423232
243, 2165046, 340214, 683361, 682078, 339175, 60109, 60109, 828409558
245, 2166143, 588472, 436249, 435094, 587194, 59567, 59567, 3112322971
246, 2164620, 567585, 430202, 429012, 566381, 85720, 85720, 3771341326
244, 2164841, 632164, 360132, 358902, 630819, 91412, 91412, 2570132392
247, 2164677, 422426, 589310, 587994, 421297, 71825, 71825, 4243669913
249, 2165574, 497083, 532203, 530823, 495829, 54818, 54818, 529826101
248, 2168264, 512079, 460210, 458969, 510910, 113048, 113048, 4142951584
250, 2164402, 390517, 533233, 531851, 389259, 159771, 159771, 169545340
252, 2166600, 401947, 619197, 617737, 400813, 63453, 63453, 3922703328
251, 2166996, 414788, 612171, 610800, 413819, 57709, 57709, 592419307
254, 2164183, 461802, 561450, 560219, 460706, 60003, 60003, 2853098722
253, 2166410, 458745, 532753, 531589, 457515, 92904, 92904, 1500724908
255, 2166269, 500497, 494941, 493667, 499168, 88998, 88998, 1399667809
257, 2166174, 446471, 569561, 568247, 445275, 68310, 68310, 3187876512
258, 2166416, 411335, 591194, 589750, 410263, 81937, 81937, 595688762
259, 2166456, 482214, 516560, 515281, 480859, 85771, 85771, 3624713409
256, 2160591, 570616, 447018, 445552, 569177, 64114, 64114, 515536901
261, 2166605, 420352, 605585, 604141, 419291, 58618, 58618, 3468380363
260, 2169079, 439489, 565658, 564222, 438460, 80625, 80625, 248293757
262, 2167863, 660589, 369424, 368226, 659260, 55182, 55182, 2748805368
264, 2165811, 304062, 695405, 693947, 303015, 84691, 84691, 991564561
263, 2164671, 705367, 331027, 329917, 703978, 47191, 47191, 15660265
266, 2163073, 652023, 362545, 361376, 650481, 68324, 68324, 4128296215
265, 2163935, 588788, 418588, 417462, 587389, 75854, 75854, 3529430813
267, 2165424, 503113, 507566, 506256, 502005, 73242, 73242, 1680419519
268, 2164622, 353755, 614442, 613232, 352577, 115308, 115308, 2351453241
269, 2165387, 508162, 497724, 496347, 506842, 78156, 78156, 1457341334
270, 2166556, 580806, 423032, 421862, 579290, 80783, 80783, 716654083
271, 2162575, 648653, 378316, 377165, 647323, 55559, 55559, 2079245726
272, 2164482, 335499, 699783, 698268, 334430, 48251, 48251, 1529969050
273, 2164182, 578070, 448992, 447604, 576734, 56391, 56391, 1731817868
274, 2167260, 392966, 615709, 614349, 391898, 76169, 76169, 3774192845
275, 2168074, 457011, 574820, 573722, 455757, 53382, 53382, 895969839
276, 2167596, 465950, 503929, 502795, 464718, 115102, 115102, 2264963896
277, 2163959, 622757, 385696, 384565, 621331, 74805, 74805, 482986156
278, 2163911, 207253, 803076, 801423, 206111, 73024, 73024, 2061423037
279, 2166558, 298849, 707639, 706210, 297834, 78013, 78013, 2481937483
280, 2165515, 468544, 543512, 542336, 467301, 71911, 71911, 2072354860
282, 2166392, 626776, 403631, 402482, 625633, 53935, 53935, 1108348558
281, 2165308, 822825, 192120, 191183, 821270, 68955, 68955, 1663071490
283, 2163788, 523916, 498821, 497481, 522784, 60393, 60393, 12695945
286, 2166693, 408077, 616170, 614836, 406812, 60399, 60399, 4002333199
284, 2164577, 622880, 381089, 379781, 621563, 79632, 79632, 2472385560
285, 2167031, 613573, 348586, 347578, 612378, 122458, 122458, 1674823636
287, 2163178, 427037, 591977, 590650, 425954, 63780, 63780, 2583388323
289, 2165955, 476666, 525398, 524227, 475620, 82022, 82022, 3816201293
290, 2168093, 432692, 584149, 582852, 431514, 68443, 68443, 3954289568
288, 2167618, 662122, 341741, 340685, 660798, 81136, 81136, 406919170
292, 2165930, 191007, 813841, 812075, 190029, 79489, 79489, 3617120358
291, 2165216, 482049, 528421, 527303, 480893, 73275, 73275, 1296165468
293, 2165073, 474548, 514711, 513304, 473380, 94565, 94565, 6081876
294, 2165173, 399377, 629350, 628040, 398142, 55132, 55132, 1553946907
295, 2163426, 484632, 501359, 499968, 483491, 96988, 96988, 2219378316
296, 2167656, 701351, 325817, 324721, 700045, 57861, 57861, 2788767050
298, 2164657, 458418, 538244, 536959, 456944, 87046, 87046, 72503148
297, 2165385, 635353, 358998, 357839, 633853, 89671, 89671, 2921092380
300, 2165422, 485989, 513663, 512341, 484699, 84365, 84365, 1123352992
299, 2167446, 464964, 544075, 542836, 463595, 75988, 75988, 474339016
302, 2166881, 356070, 659248, 658011, 355088, 69232, 69232, 180666290
301, 2166863, 446940, 573941, 572589, 445943, 63725, 63725, 1746344779
303, 2165358, 602105, 415208, 414118, 600571, 66678, 66678, 891552291
306, 2161800, 337658, 669759, 668311, 336600, 74736, 74736, 1162369563
304, 2164178, 595991, 424821, 423574, 594414, 62689, 62689, 3837041736
305, 2163563, 316746, 694895, 693750, 315770, 71201, 71201, 2192242964
307, 2164396, 506214, 504794, 503563, 504981, 72422, 72422, 2576248029
308, 2164919, 375875, 642471, 641113, 374624, 65418, 65418, 1040235820
309, 2167539, 667238, 342184, 341199, 665768, 75575, 75575, 1594788714
311, 2166725, 365387, 658448, 656956, 364340, 60797, 60797, 3983603821
310, 2165246, 533550, 479511, 478138, 532439, 70804, 70804, 2715446125
312, 2168949, 444476, 580015, 578802, 443366, 61145, 61145, 3936720189
314, 2167228, 402005, 621423, 620179, 400779, 61421, 61421, 3624698291
313, 2166546, 588053, 428512, 427381, 586530, 68035, 68035, 2817025833
315, 2165234, 527657, 493747, 492477, 526293, 62530, 62530, 104474699
317, 2164815, 346267, 661994, 660580, 345216, 75379, 75379, 954357102
316, 2163361, 720057, 298596, 297534, 718446, 64364, 64364, 1955101267
318, 2168150, 613608, 377092, 375972, 612240, 94619, 94619, 617900426
319, 2166560, 503645, 503480, 502054, 502493, 77444, 77444, 405018732
320, 2167144, 584738, 418329, 417205, 583368, 81752, 81752, 302965085
322, 2165742, 554325, 432654, 431443, 553110, 97105, 97105, 1400199572
321, 2163821, 480333, 446794, 445595, 479087, 156006, 156006, 3697105938
324, 2164666, 393850, 617837, 616456, 392627, 71948, 71948, 928384534
323, 2165117, 410522, 566279, 564992, 409078, 107123, 107123, 2833131552
326, 2168207, 592542, 443359, 442154, 591238, 49457, 49457, 1902716653
325, 2166769, 388269, 606643, 605368, 387247, 89621, 89621, 3991063813
327, 2166460, 489086, 546076, 544731, 487929, 49319, 49319, 3961229369
328, 2166652, 448379, 581812, 580462, 447267, 54366, 54366, 3400825107
329, 2165218, 571208, 440658, 439472, 569870, 72005, 72005, 3257227567
331, 2166846, 488050, 531568, 530137, 486979, 65056, 65056, 3481260188
330, 2167072, 557189, 458628, 457585, 556020, 68825, 68825, 2465150953
332, 2165535, 478925, 533746, 532433, 477519, 71456, 71456, 2888784588
333, 2164802, 636596, 381716, 380551, 635089, 65425, 65425, 3173120290
334, 2165378, 353167, 658337, 657104, 352136, 72317, 72317, 2881167566
335, 2164916, 329168, 686006, 684589, 328037, 68558, 68558, 1483507281
337, 2164456, 319521, 690211, 688793, 318591, 73670, 73670, 3501220650
336, 2165769, 443724, 559929, 558713, 442593, 80405, 80405, 4275966295
339, 2165777, 477680, 544480, 543015, 476440, 62081, 62081, 1088888553
338, 2165691, 545159, 452197, 451075, 544058, 86601, 86601, 735080101
340, 2165991, 748157, 288182, 287216, 746766, 47835, 47835, 3773291736
341, 2164865, 474762, 530816, 529544, 473581, 78081, 78081, 1552367281
342, 2165397, 625540, 400769, 399596, 624186, 57653, 57653, 3323981132
344, 2168619, 443049, 555170, 553787, 441963, 87325, 87325, 938647710
343, 2164579, 468748, 537443, 536205, 467507, 77338, 77338, 3799753460
347, 2164161, 393699, 628640, 627245, 392573, 61002, 61002, 79035680
346, 2164513, 486391, 528670, 527491, 485119, 68421, 68421, 1592550636
348, 2163376, 429069, 596690, 595291, 427906, 57210, 57210, 544379548
345, 2165911, 573915, 455732, 454509, 572615, 54570, 54570, 795709606
350, 2164303, 324753, 676157, 674644, 323627, 82561, 82561, 1632230215
351, 2165329, 400917, 627340, 625886, 399780, 55703, 55703, 3769319265
349, 2166888, 479515, 532681, 531440, 478294, 72479, 72479, 169610562
352, 2164868, 589280, 397447, 396166, 587821, 97077, 97077, 790391864
353, 2165670, 536093, 489628, 488356, 534739, 58427, 58427, 3421983945
354, 2166094, 496637, 492341, 491050, 495310, 95378, 95378, 3425674832
355, 2165068, 479227, 548108, 546663, 478130, 56470, 56470, 4082473122
360, 2163928, 421189, 613213, 611626, 420018, 48941, 48941, 3492594771
357, 2164889, 561765, 452919, 451747, 560628, 68915, 68915, 1202977476
356, 2168038, 438443, 572732, 571473, 437174, 74108, 74108, 60055165
359, 2167850, 637560, 380461, 379317, 636340, 67086, 67086, 2330211995
358, 2164455, 489150, 526612, 525463, 487834, 67698, 67698, 698620639
362, 2164334, 399964, 611726, 610232, 398900, 71756, 71756, 3885593473
363, 2166514, 357528, 661733, 660252, 356319, 65341, 65341, 2046636542
361, 2164757, 544234, 481548, 480349, 543196, 57715, 57715, 590468211
364, 2165911, 321675, 671187, 669894, 320443, 91356, 91356, 4038349573
365, 2165814, 474749, 548298, 547047, 473422, 61149, 61149, 3470860290
367, 2166882, 455506, 563818, 562502, 454406, 65325, 65325, 2626906154
366, 2164098, 509576, 502774, 501388, 508318, 71021, 71021, 3539202963
370, 2162667, 340515, 669367, 667816, 339409, 72780, 72780, 1058555877
368, 2162975, 330997, 678119, 676713, 329838, 73654, 73654, 1771569910
369, 2168205, 570023, 440670, 439519, 568649, 74672, 74672, 1982015630
373, 2164779, 388654, 623163, 621769, 387331, 71931, 71931, 3575269920
371, 2164987, 514963, 491359, 490054, 513757, 77427, 77427, 4028819809
374, 2166540, 479596, 540783, 539563, 478504, 64047, 64047, 1219487525
372, 2166679, 663577, 304448, 303429, 662333, 116446, 116446, 3211826213
375, 2163027, 616507, 392500, 391359, 614985, 73838, 73838, 525885879
