sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
83, 3391480, 779908, 816402, 812835, 776405, 102965, 102965, 1249972552
84, 3389266, 761753, 841947, 838096, 758298, 94586, 94586, 3907561289
85, 3386914, 672215, 886578, 883068, 668947, 138053, 138053, 3626755185
87, 3390622, 833894, 741221, 737609, 830366, 123766, 123766, 854244020
86, 3385566, 548769, 1023290, 1019438, 545453, 124308, 124308, 4140529991
88, 3386511, 698530, 852906, 849561, 695174, 145170, 145170, 1790839511
89, 3385867, 810491, 798764, 795145, 806615, 87426, 87426, 1296879152
92, 3389428, 866416, 749429, 745889, 862774, 82460, 82460, 1239967117
90, 3385948, 873426, 722997, 719711, 869988, 99913, 99913, 3544482545
91, 3386503, 822431, 789422, 785708, 818912, 85015, 85015, 3812075380
94, 3388149, 858695, 727727, 724284, 855023, 111210, 111210, 4000907990
93, 3388159, 962094, 654632, 651203, 958394, 80918, 80918, 1054857954
95, 3385533, 634455, 962997, 959356, 630925, 98900, 98900, 3907851940
96, 3389565, 767773, 785047, 781531, 764226, 145494, 145494, 3383481485
97, 3389115, 827920, 741280, 737954, 824159, 128901, 128901, 981770727
98, 3382216, 764326, 821293, 817562, 760521, 109257, 109257, 1954605041
100, 3391173, 954609, 639608, 636340, 951232, 104692, 104692, 2219328358
99, 3386597, 940047, 666275, 662803, 936478, 90497, 90497, 3829925240
102, 3392086, 1016582, 580502, 577282, 1012830, 102445, 102445, 1762478021
105, 3387418, 583816, 988722, 984976, 580398, 124753, 124753, 3136279732
101, 3385415, 1049847, 555260, 551932, 1046136, 91120, 91120, 4189782081
104, 3387339, 873045, 739411, 736003, 869038, 84921, 84921, 1944873875
106, 3390076, 719269, 864186, 861015, 715954, 114826, 114826, 2470455709
103, 3389613, 1047345, 461510, 458350, 1043444, 189482, 189482, 2006988263
107, 3386980, 1034844, 459336, 455972, 1031102, 202863, 202863, 1257529526
109, 3388904, 834062, 748689, 745107, 830632, 115207, 115207, 3219087513
110, 3382289, 889571, 692372, 688696, 885712, 112969, 112969, 3299414528
108, 3387834, 894057, 679787, 676115, 890423, 123726, 123726, 3769640833
111, 3387231, 812964, 776787, 772899, 809337, 107622, 107622, 2530170348
112, 3387669, 751713, 771720, 768232, 748076, 173964, 173964, 2256436560
114, 3386925, 566888, 1018804, 1015124, 563419, 111345, 111345, 2897703770
113, 3389527, 939151, 656639, 653327, 935382, 102514, 102514, 4149494613
115, 3385449, 928332, 657058, 653634, 924471, 110977, 110977, 15144982
117, 3388919, 774226, 818272, 814684, 770559, 105589, 105589, 3579005872
116, 3387586, 709182, 850068, 846594, 705938, 137902, 137902, 2415179101
119, 3385737, 694582, 898021, 894083, 691055, 103998, 103998, 305454504
118, 3387653, 924720, 606923, 603493, 920789, 165864, 165864, 2660819079
121, 3388578, 829245, 740904, 737542, 825415, 127736, 127736, 421397334
122, 3390351, 820046, 774607, 771294, 816664, 103870, 103870, 2397510523
124, 3387900, 622205, 953909, 950460, 618708, 121309, 121309, 916651324
120, 3391941, 707856, 888940, 885387, 704422, 102668, 102668, 3202927913
123, 3392191, 844334, 746933, 743438, 840856, 108315, 108315, 3710041268
125, 3388548, 652148, 943665, 939632, 648841, 102131, 102131, 2975809863
128, 3386921, 725149, 865803, 862131, 721454, 106192, 106192, 959305058
126, 3387347, 945981, 641291, 637786, 942385, 109952, 109952, 2738647168
127, 3390929, 1077111, 524262, 521109, 1073433, 97507, 97507, 2680936314
129, 3386778, 851325, 728387, 724989, 847597, 117240, 117240, 4074842211
133, 3389217, 559817, 1020033, 1016305, 556562, 118250, 118250, 1226007624
130, 3386599, 865607, 745161, 741553, 861958, 86160, 86160, 3858031127
131, 3385543, 860065, 737476, 734123, 856461, 98709, 98709, 1789676553
132, 3384911, 565224, 979187, 975486, 561724, 151645, 151645, 2179924040
136, 3387660, 781438, 825745, 822080, 777793, 90302, 90302, 160230966
134, 3388242, 997505, 605381, 602108, 993746, 94751, 94751, 2290028771
137, 3388414, 755462, 830217, 826489, 752026, 112110, 112110, 3360307605
138, 3385511, 689721, 903116, 899469, 685983, 103611, 103611, 388325923
135, 3386937, 1069359, 525219, 521814, 1065743, 102401, 102401, 2588877281
139, 3387490, 893162, 678883, 675354, 889429, 125331, 125331, 335528822
140, 3386622, 889052, 710559, 707187, 885462, 97181, 97181, 414992667
141, 3388148, 615503, 993886, 990136, 612077, 88273, 88273, 2777206025
142, 3388107, 784634, 809306, 805476, 781247, 103722, 103722, 2837415061
143, 3390635, 737983, 742132, 738408, 734462, 218825, 218825, 2320496862
146, 3388078, 868231, 752921, 749478, 864538, 76455, 76455, 2319757774
145, 3389598, 691719, 898289, 894566, 688268, 108378, 108378, 2153192752
147, 3384522, 745039, 830478, 826874, 741531, 120300, 120300, 3059711477
144, 3385864, 647793, 933836, 930153, 644494, 114794, 114794, 3041086538
149, 3389421, 774876, 816221, 812597, 771005, 107361, 107361, 1573009215
148, 3388859, 742909, 838237, 834624, 739455, 116817, 116817, 1907185066
150, 3388619, 878827, 699632, 696097, 875299, 119382, 119382, 4073566589
152, 3387331, 955934, 570210, 566563, 952062, 171281, 171281, 625464368
151, 3388658, 754703, 833673, 830011, 751281, 109495, 109495, 695281475
153, 3393656, 801587, 823551, 820111, 798201, 75103, 75103, 2177619381
154, 3384804, 907083, 681174, 677589, 903416, 107771, 107771, 4070009597
156, 3384325, 772576, 776372, 772539, 768706, 147066, 147066, 588976411
155, 3389492, 901453, 700199, 696970, 898028, 96421, 96421, 1504837394
163, 3387964, 643412, 971047, 967098, 640115, 83146, 83146, 3109267734
160, 3382203, 747168, 839448, 835543, 743526, 108259, 108259, 887168265
158, 3390210, 967506, 604540, 601366, 963786, 126506, 126506, 325699576
164, 3389172, 671998, 915253, 911553, 668588, 110890, 110890, 3204782380
157, 3385036, 728016, 863884, 860130, 724592, 104207, 104207, 3396198911
159, 3385040, 1031472, 492163, 488741, 1027670, 172497, 172497, 1722812408
162, 3385559, 694942, 875202, 871880, 691543, 125996, 125996, 3768112211
161, 3387683, 689564, 878854, 875310, 686139, 128908, 128908, 2152382398
165, 3388564, 838335, 749606, 746135, 834698, 109895, 109895, 1278084604
166, 3387357, 638287, 944173, 940530, 634801, 114783, 114783, 1669028624
167, 3385133, 858013, 734009, 730321, 854278, 104256, 104256, 2751330307
168, 3383938, 879321, 735350, 731850, 875631, 80893, 80893, 3757093461
169, 3386625, 872065, 716725, 713200, 868513, 108061, 108061, 3600631037
171, 3387087, 567841, 1030413, 1026647, 564440, 98873, 98873, 2552054877
174, 3389126, 768597, 811184, 807610, 764957, 118389, 118389, 319366861
175, 3388898, 960312, 633880, 630624, 956622, 103730, 103730, 773458693
173, 3383317, 752228, 807142, 803561, 748566, 135910, 135910, 2060972203
172, 3384710, 1075781, 503984, 500643, 1071902, 116200, 116200, 1688832937
170, 3389306, 1046389, 522279, 519093, 1042549, 129498, 129498, 268737549
177, 3385970, 770077, 824804, 821257, 766182, 101825, 101825, 3117469052
178, 3387621, 941645, 623040, 619498, 937914, 132762, 132762, 2330204238
176, 3388546, 906226, 687087, 683543, 902518, 104586, 104586, 3337691069
180, 3385184, 1039702, 541924, 538475, 1035677, 114703, 114703, 1570121881
179, 3388227, 686752, 833359, 829896, 683114, 177553, 177553, 4219717303
182, 3389818, 800195, 788480, 784799, 796720, 109812, 109812, 2968851392
181, 3388799, 1043387, 557863, 554408, 1039571, 96785, 96785, 4102444903
183, 3386294, 822707, 718409, 714828, 818922, 155714, 155714, 1749640241
185, 3387594, 501474, 1067286, 1063483, 498175, 128588, 128588, 633176071
184, 3386760, 928470, 658359, 654812, 925021, 110049, 110049, 2897894811
191, 3385996, 827957, 767144, 763551, 824520, 101412, 101412, 1380779859
188, 3388372, 657962, 930507, 926945, 654160, 109399, 109399, 3080294658
187, 3385246, 838879, 731634, 728131, 835276, 125663, 125663, 2659773293
190, 3390693, 882040, 699479, 696130, 878682, 117181, 117181, 107778518
189, 3388698, 770697, 748214, 744769, 767082, 178968, 178968, 2991632379
186, 3387522, 1046534, 537342, 534119, 1042713, 113407, 113407, 2425059700
193, 3381903, 718790, 863614, 859904, 715057, 112269, 112269, 3394997641
192, 3385701, 761628, 835361, 831471, 758131, 99555, 99555, 3239466291
194, 3390301, 742570, 826020, 822455, 739062, 130097, 130097, 3032373898
195, 3388591, 788164, 804699, 801331, 784525, 104936, 104936, 3131287194
196, 3390139, 889219, 711563, 708127, 885604, 97813, 97813, 1677335651
197, 3386291, 485603, 1062729, 1058667, 482416, 148438, 148438, 3712555057
198, 3385783, 646354, 939981, 936110, 642812, 110263, 110263, 3189546857
199, 3386500, 942463, 655870, 652356, 938737, 98537, 98537, 786415418
200, 3389497, 859478, 711556, 707986, 855907, 127285, 127285, 3700724643
204, 3386506, 735388, 855437, 851696, 731947, 106019, 106019, 3827087991
202, 3389234, 628614, 947813, 943777, 625230, 121900, 121900, 2051869130
203, 3384832, 607870, 975671, 972051, 604604, 112318, 112318, 3445250439
201, 3388034, 823348, 783037, 779674, 819817, 91079, 91079, 2070025855
206, 3385068, 764634, 827642, 823836, 761118, 103919, 103919, 887094505
208, 3386874, 874712, 734537, 731160, 870895, 87785, 87785, 847510389
207, 3387199, 761258, 850128, 846818, 757681, 85657, 85657, 2105141746
205, 3390216, 1002460, 596094, 592811, 998461, 100195, 100195, 2772439730
210, 3390189, 792846, 805847, 802402, 789374, 99860, 99860, 2425254569
211, 3386894, 789313, 778810, 775269, 785692, 128905, 128905, 696935269
209, 3386428, 987237, 605650, 602352, 983379, 103905, 103905, 1188288644
212, 3388252, 687572, 841963, 838289, 684164, 168132, 168132, 2287907641
216, 3388476, 900419, 684987, 681460, 896454, 112578, 112578, 2330583659
215, 3388821, 753403, 852521, 848923, 749850, 92062, 92062, 2390590610
214, 3388389, 922802, 665484, 662040, 919127, 109468, 109468, 612962767
213, 3387343, 829835, 761176, 757906, 826228, 106099, 106099, 1690577127
218, 3388205, 696542, 877922, 874416, 693193, 123066, 123066, 679773204
217, 3383659, 923699, 655585, 652152, 919727, 116248, 116248, 3581445662
220, 3388428, 963786, 621466, 618081, 960331, 112382, 112382, 1737322355
219, 3386459, 841562, 749824, 746216, 838103, 105377, 105377, 3728739739
221, 3388823, 691699, 918916, 915547, 688311, 87175, 87175, 2364440
222, 3388083, 949388, 640794, 637412, 945777, 107356, 107356, 1345019887
223, 3390004, 850982, 752549, 749000, 847417, 95028, 95028, 2357907523
224, 3388813, 948159, 604727, 601362, 944521, 145022, 145022, 101422796
225, 3392035, 909176, 692498, 689139, 905580, 97821, 97821, 1671090492
226, 3389843, 808121, 759086, 755630, 804512, 131247, 131247, 384091505
228, 3390451, 715957, 845750, 842312, 712474, 136979, 136979, 3676473056
229, 3388952, 679221, 887535, 884236, 675716, 131122, 131122, 2126314991
227, 3388290, 890497, 626840, 623615, 886998, 180170, 180170, 3013286791
232, 3385423, 904928, 687912, 684443, 901374, 103383, 103383, 2847788035
230, 3385783, 875736, 728022, 724470, 871963, 92796, 92796, 3097376522
231, 3385234, 879205, 714060, 710487, 875710, 102886, 102886, 1465053232
233, 3383605, 748614, 804822, 801043, 744770, 142178, 142178, 3673318707
234, 3388001, 652338, 941068, 937364, 649017, 104107, 104107, 78486273
235, 3387415, 1035206, 540387, 537050, 1031582, 121595, 121595, 2603072508
237, 3387859, 642568, 928870, 925070, 639261, 126045, 126045, 1002316438
236, 3384281, 808325, 792093, 788489, 804588, 95393, 95393, 12351673
238, 3387864, 890307, 698608, 695156, 886885, 108454, 108454, 1849137605
239, 3389366, 624718, 965338, 961723, 621563, 108012, 108012, 2184930209
240, 3389700, 923899, 661650, 658406, 920145, 112800, 112800, 4226918126
242, 3387780, 520744, 1030038, 1026331, 517423, 146622, 146622, 1702896197
241, 3386517, 983743, 622173, 618728, 979969, 90952, 90952, 2301605281
244, 3387092, 747817, 820000, 816185, 744226, 129432, 129432, 2848728775
245, 3383894, 602936, 957997, 954079, 599612, 134635, 134635, 1408025292
248, 3385831, 572552, 1006280, 1002325, 569180, 117747, 117747, 1859249674
243, 3387644, 751622, 790784, 787191, 747915, 155066, 155066, 823026420
246, 3385808, 616831, 933978, 930397, 613378, 145612, 145612, 1247003498
247, 3385142, 773385, 793904, 790276, 769567, 129005, 129005, 3594680746
250, 3386108, 617843, 989834, 985989, 614324, 89059, 89059, 3237891873
249, 3385432, 822240, 750745, 747127, 818524, 123398, 123398, 1629031334
251, 3391123, 774113, 819219, 815943, 770768, 105540, 105540, 3932730506
252, 3386482, 774722, 798332, 794743, 770965, 123860, 123860, 2510736751
253, 3387143, 861795, 711401, 707959, 858148, 123920, 123920, 2564161170
254, 3387220, 704558, 847878, 844274, 701092, 144709, 144709, 1423495437
259, 3388766, 636980, 939603, 935912, 633449, 121411, 121411, 2624145333
256, 3385839, 778588, 805570, 801858, 775111, 112356, 112356, 1592790284
258, 3385392, 1112033, 490548, 487111, 1108196, 93752, 93752, 2424981201
257, 3387306, 753480, 801586, 798008, 749844, 142194, 142194, 2988237169
255, 3388496, 1027970, 575694, 572339, 1024009, 94242, 94242, 3384129784
262, 3383384, 987789, 619765, 616250, 983676, 87952, 87952, 711860435
260, 3385458, 1049435, 523167, 519782, 1045550, 123762, 123762, 1542293366
263, 3389640, 1007776, 591616, 588249, 1003889, 99055, 99055, 3091613392
261, 3386245, 783863, 787873, 784306, 780283, 124960, 124960, 185090987
264, 3392237, 996075, 572275, 568971, 992138, 131389, 131389, 4259049354
265, 3388742, 707331, 863740, 860253, 703952, 126733, 126733, 1941982338
266, 3384514, 836402, 732880, 729316, 832712, 126602, 126602, 2568627757
267, 3388712, 919019, 678247, 674870, 915566, 100505, 100505, 834788970
268, 3386363, 698086, 888967, 885441, 694559, 109655, 109655, 3518875985
271, 3384097, 775026, 781605, 778003, 771351, 139056, 139056, 2471213313
273, 3387977, 796318, 777163, 773606, 792902, 123994, 123994, 1660679083
270, 3383915, 847826, 740568, 737198, 844039, 107142, 107142, 1279832797
274, 3388215, 747921, 845432, 841797, 744385, 104340, 104340, 3724159808
269, 3389540, 973247, 605695, 602382, 969686, 119265, 119265, 3647276700
272, 3391549, 922290, 609194, 605931, 918674, 167730, 167730, 3195718239
275, 3388507, 644583, 954086, 950302, 641472, 99032, 99032, 1676647722
277, 3387106, 723047, 849888, 846191, 719540, 124220, 124220, 818576692
276, 3387443, 857175, 725022, 721357, 853559, 115165, 115165, 1564435764
278, 3387747, 610333, 999291, 995644, 606665, 87907, 87907, 2022807981
279, 3390026, 661515, 930335, 926565, 658121, 106745, 106745, 2448300438
280, 3384405, 811190, 771399, 767774, 807522, 113260, 113260, 3367464076
281, 3385442, 703657, 900706, 897077, 700066, 91968, 91968, 902069005
282, 3388613, 881386, 712447, 708818, 877658, 104152, 104152, 2893887912
283, 3389022, 790821, 815542, 812148, 787267, 91622, 91622, 13928445
284, 3385036, 603198, 1009731, 1005938, 599885, 83142, 83142, 2390319176
286, 3389503, 931909, 649759, 646193, 928116, 116763, 116763, 3226880987
285, 3383579, 726101, 831281, 827549, 722610, 138019, 138019, 969531880
288, 3387294, 961069, 648480, 644951, 957310, 87742, 87742, 259191118
287, 3389714, 794635, 758936, 755283, 791096, 144882, 144882, 2920769298
289, 3390153, 562575, 1020566, 1016969, 559371, 115336, 115336, 3246758149
290, 3383212, 986437, 499826, 496474, 982659, 208908, 208908, 3338979705
292, 3386509, 795268, 804757, 801150, 791616, 96859, 96859, 3870746162
291, 3385842, 770584, 799604, 796033, 767281, 126170, 126170, 4095164164
294, 3386004, 785730, 815531, 811894, 782113, 95368, 95368, 1076185483
293, 3386732, 714303, 883597, 880148, 710678, 99003, 99003, 1387925756
295, 3389022, 705087, 875017, 871362, 701436, 118060, 118060, 3118409803
296, 3386442, 778250, 815467, 812050, 774683, 102996, 102996, 2734116971
297, 3386756, 826626, 773619, 770006, 822935, 96785, 96785, 2943170353
298, 3388226, 1121807, 485276, 481936, 1118279, 90464, 90464, 4164740847
299, 3387932, 786207, 792973, 789569, 782601, 118291, 118291, 3961170663
301, 3384944, 816269, 775310, 771483, 812510, 104686, 104686, 3870759841
302, 3391354, 603475, 970533, 966836, 600254, 125128, 125128, 1813407900
300, 3387030, 928416, 647164, 643770, 924842, 121419, 121419, 40171635
303, 3387459, 887581, 693157, 689774, 884103, 116422, 116422, 3924205359
304, 3386741, 814034, 762859, 759356, 810430, 120031, 120031, 2943874639
305, 3387556, 783084, 777093, 773582, 779543, 137127, 137127, 303165032
306, 3382320, 749340, 827901, 823988, 745803, 117644, 117644, 3250690726
308, 3384440, 784075, 780026, 776655, 780538, 131573, 131573, 3679784106
307, 3388736, 750667, 857040, 853251, 747202, 90288, 90288, 3919852977
309, 3389738, 725355, 833646, 830202, 721783, 139376, 139376, 2572678443
311, 3387783, 543303, 1062589, 1058946, 539789, 91578, 91578, 687704618
310, 3386390, 769893, 811520, 808012, 766329, 115318, 115318, 2084112960
312, 3388675, 705260, 900943, 897154, 701628, 91845, 91845, 1111530384
314, 3389009, 1056541, 552077, 548751, 1052788, 89426, 89426, 489708725
316, 3391083, 507866, 1100694, 1096876, 504673, 90487, 90487, 2207488033
315, 3384831, 638923, 921541, 917612, 635399, 135678, 135678, 2610055572
317, 3384951, 693731, 911223, 907261, 690334, 91201, 91201, 177755731
318, 3388292, 897696, 667247, 663757, 894240, 132676, 132676, 2861881483
313, 3384449, 643155, 940122, 936530, 639742, 112450, 112450, 2403674629
319, 3388223, 753769, 833243, 829659, 750450, 110551, 110551, 663151558
320, 3388337, 765267, 820848, 817243, 761719, 111630, 111630, 1081288689
321, 3386242, 896456, 654735, 651312, 892977, 145381, 145381, 3390967464
322, 3385761, 745426, 851577, 848034, 741916, 99404, 99404, 1427782592
323, 3388848, 837272, 756769, 753396, 833589, 103911, 103911, 2557391035
324, 3385797, 614245, 919659, 915827, 610594, 162736, 162736, 323690771
325, 3387024, 1015646, 549522, 546233, 1011983, 131820, 131820, 4009415502
326, 3386695, 864333, 701242, 697608, 860820, 131346, 131346, 3977359990
327, 3386303, 803938, 789661, 786036, 800620, 103024, 103024, 2680547234
329, 3383018, 595727, 867368, 863519, 592178, 232113, 232113, 1015144804
333, 3384482, 578617, 1008306, 1004551, 575126, 108941, 108941, 3560236478
330, 3387789, 660741, 941581, 937870, 657285, 95156, 95156, 3972466037
328, 3386434, 817619, 769034, 765538, 813913, 110165, 110165, 2686038506
331, 3387090, 821693, 760634, 757077, 818120, 114783, 114783, 1522668983
332, 3387529, 906303, 639565, 636203, 902594, 151432, 151432, 207990419
334, 3388250, 675248, 923591, 919934, 671781, 98848, 98848, 2692982825
335, 3389101, 987502, 607776, 604584, 983589, 102825, 102825, 3908996494
336, 3387203, 800137, 799572, 796004, 796586, 97452, 97452, 3982956096
337, 3388401, 728945, 849554, 846032, 725556, 119157, 119157, 916970749
339, 3387800, 817718, 734657, 731025, 814258, 145071, 145071, 1458629033
338, 3385325, 910154, 646997, 643477, 906605, 139046, 139046, 4014910957
340, 3386048, 825254, 724224, 720706, 821564, 147150, 147150, 3646786310
341, 3382686, 709625, 845747, 842027, 705957, 139665, 139665, 1014348459
342, 3389382, 763994, 834671, 831144, 760451, 99561, 99561, 2515578889
344, 3387099, 789994, 797373, 793846, 786550, 109668, 109668, 1247117692
343, 3385993, 901266, 702334, 698636, 897413, 93172, 93172, 4004878018
346, 3388508, 675401, 923198, 919359, 672022, 99264, 99264, 1087671825
345, 3388979, 879074, 719941, 716374, 875508, 99041, 99041, 4149340927
347, 3385157, 766943, 823379, 819767, 763550, 105759, 105759, 899584100
348, 3387857, 596391, 970849, 967310, 593227, 130040, 130040, 2384242189
349, 3386968, 710621, 892041, 888324, 707092, 94445, 94445, 2817074364
350, 3386870, 938909, 610431, 606966, 935008, 147778, 147778, 2233597934
352, 3385945, 550665, 1047756, 1043949, 547099, 98238, 98238, 772464531
351, 3386529, 981558, 588847, 585323, 978007, 126397, 126397, 443208594
353, 3383219, 736549, 833185, 829533, 733050, 125451, 125451, 291461817
354, 3389441, 891154, 700340, 696812, 887527, 106804, 106804, 1252218903
355, 3388751, 883829, 652637, 649286, 880153, 161423, 161423, 198035750
359, 3389107, 842707, 748135, 744633, 839054, 107289, 107289, 4080866377
356, 3388127, 733565, 834611, 830862, 730321, 129384, 129384, 3180332441
357, 3386424, 657245, 895425, 891674, 653752, 144164, 144164, 4072053887
358, 3388601, 740949, 867377, 863910, 737285, 89540, 89540, 3587765236
362, 3389747, 683157, 925191, 921512, 679753, 90067, 90067, 891842082
361, 3387577, 1045151, 521366, 518034, 1041518, 130754, 130754, 2575003986
360, 3388029, 1070670, 558725, 555463, 1066797, 68187, 68187, 2280309286
363, 3388884, 847798, 747138, 743376, 844098, 103237, 103237, 3795488744
365, 3387618, 791797, 711816, 708447, 788246, 193656, 193656, 2951408009
364, 3389043, 992015, 557302, 553844, 988308, 148787, 148787, 2044572606
366, 3386873, 898548, 712741, 709194, 895034, 85678, 85678, 1104425625
368, 3388162, 721014, 879965, 876403, 717524, 96628, 96628, 2302036998
367, 3385451, 547568, 1036703, 1032828, 544304, 112024, 112024, 2621716294
370, 3387821, 725790, 838618, 834888, 722437, 133044, 133044, 4160733725
373, 3383016, 569842, 974916, 971060, 566424, 150387, 150387, 3365541505
369, 3388022, 771795, 797515, 794007, 768197, 128254, 128254, 1186448705
374, 3387287, 818858, 762533, 759010, 815278, 115804, 115804, 2103705428
372, 3385761, 722438, 848752, 845347, 718942, 125141, 125141, 2799825883
371, 3386532, 865503, 705941, 702340, 861714, 125517, 125517, 3202324079
