sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
134, 3384719, 995839, 603770, 602085, 993711, 94657, 94657, 2290028771
137, 3384748, 753701, 828529, 826469, 752003, 112023, 112023, 3360307605
138, 3381941, 688011, 901496, 899442, 685954, 103519, 103519, 388325923
135, 3383495, 1067782, 523633, 521769, 1065713, 102299, 102299, 2588877281
139, 3383945, 891550, 677193, 675333, 889407, 125231, 125231, 335528822
140, 3383370, 887504, 709033, 707169, 885448, 97108, 97108, 414992667
141, 3384685, 613905, 992261, 990114, 612057, 88174, 88174, 2777206025
142, 3384551, 782943, 807703, 805462, 781223, 103610, 103610, 2837415061
143, 3387151, 736389, 740452, 738383, 734449, 218739, 218739, 2320496862
146, 3384586, 866587, 751331, 749459, 864515, 76347, 76347, 2319757774
145, 3386104, 690146, 896632, 894539, 688243, 108272, 108272, 2153192752
147, 3380888, 743383, 828769, 826846, 741498, 120196, 120196, 3059711477
144, 3382395, 646130, 932246, 930139, 644480, 114700, 114700, 3041086538
149, 3385908, 773209, 814609, 812576, 770976, 107269, 107269, 1573009215
148, 3385337, 741245, 836611, 834599, 739436, 116723, 116723, 1907185066
150, 3385249, 877247, 698043, 696068, 875281, 119305, 119305, 4073566589
152, 3383863, 954315, 568572, 566541, 952039, 171198, 171198, 625464368
151, 3385082, 753058, 832006, 829987, 751255, 109388, 109388, 695281475
153, 3390246, 799982, 821994, 820092, 798182, 74998, 74998, 2177619381
154, 3381233, 905448, 679484, 677574, 903391, 107668, 107668, 4070009597
156, 3380720, 770926, 774674, 772506, 768674, 146970, 146970, 588976411
155, 3386077, 899859, 698622, 696944, 898004, 96324, 96324, 1504837394
163, 3384596, 641836, 969470, 967084, 640094, 83056, 83056, 3109267734
160, 3378638, 745512, 837777, 835528, 743497, 108162, 108162, 887168265
158, 3386758, 965904, 602946, 601342, 963746, 126410, 126410, 325699576
164, 3385798, 670420, 913657, 911537, 668574, 110805, 110805, 3204782380
157, 3381491, 726370, 862199, 860111, 724577, 104117, 104117, 3396198911
159, 3381531, 1029871, 490510, 488722, 1027636, 172396, 172396, 1722812408
162, 3382142, 693324, 873597, 871861, 691522, 125919, 125919, 3768112211
161, 3384194, 687908, 877237, 875295, 686116, 128819, 128819, 2152382398
165, 3385210, 836772, 748039, 746118, 834673, 109804, 109804, 1278084604
166, 3383727, 636585, 942481, 940503, 634772, 114693, 114693, 1669028624
167, 3381458, 856253, 732360, 730300, 854249, 104148, 104148, 2751330307
168, 3380440, 877716, 733703, 731823, 875614, 80792, 80792, 3757093461
169, 3383152, 870456, 715085, 713189, 868482, 107970, 107970, 3600631037
171, 3383566, 566173, 1028781, 1026637, 564415, 98780, 98780, 2552054877
174, 3385566, 766928, 809529, 807591, 764938, 118290, 118290, 319366861
175, 3385485, 958686, 632320, 630605, 956598, 103638, 103638, 773458693
173, 3379832, 750571, 805490, 803546, 748547, 135839, 135839, 2060972203
172, 3381118, 1074130, 502353, 500627, 1071882, 116063, 116063, 1688832937
170, 3385825, 1044787, 520652, 519078, 1042526, 129391, 129391, 268737549
177, 3382360, 768478, 823074, 821220, 766162, 101713, 101713, 3117469052
178, 3384006, 939918, 621372, 619487, 937893, 132668, 132668, 2330204238
176, 3385035, 904613, 685395, 683506, 902499, 104511, 104511, 3337691069
180, 3381629, 1038050, 540281, 538458, 1035658, 114591, 114591, 1570121881
179, 3384654, 685062, 831713, 829876, 683099, 177452, 177452, 4219717303
182, 3386427, 798586, 786877, 784775, 796699, 109745, 109745, 2968851392
181, 3385478, 1041827, 556317, 554395, 1039551, 96694, 96694, 4102444903
183, 3382730, 821012, 716774, 714796, 818894, 155627, 155627, 1749640241
185, 3384022, 499808, 1065578, 1063462, 498156, 128509, 128509, 633176071
184, 3383217, 926776, 656754, 654799, 925006, 109941, 109941, 2897894811
191, 3382406, 826288, 765515, 763527, 824494, 101291, 101291, 1380779859
188, 3384680, 656214, 928818, 926918, 654128, 109301, 109301, 3080294658
187, 3381702, 837202, 730003, 728113, 835264, 125560, 125560, 2659773293
190, 3387215, 880428, 697856, 696109, 878666, 117078, 117078, 107778518
189, 3385270, 769073, 746583, 744743, 767063, 178904, 178904, 2991632379
186, 3384011, 1044959, 535618, 534088, 1042702, 113322, 113322, 2425059700
193, 3378359, 717140, 861921, 859887, 715043, 112184, 112184, 3394997641
192, 3382113, 759922, 833699, 831450, 758110, 99466, 99466, 3239466291
194, 3386909, 740972, 824455, 822426, 739046, 130005, 130005, 3032373898
195, 3384922, 786442, 802960, 801311, 784503, 104853, 104853, 3131287194
196, 3386630, 887562, 709962, 708106, 885588, 97706, 97706, 1677335651
197, 3382795, 484016, 1061081, 1058652, 482394, 148326, 148326, 3712555057
198, 3382313, 644762, 938292, 936088, 642797, 110187, 110187, 3189546857
199, 3383075, 940900, 654284, 652336, 938721, 98417, 98417, 786415418
200, 3386121, 857862, 710003, 707973, 855897, 127193, 127193, 3700724643
204, 3382971, 733731, 853787, 851684, 731929, 105920, 105920, 3827087991
202, 3385690, 626980, 946107, 943765, 625210, 121814, 121814, 2051869130
203, 3381386, 606284, 974062, 972033, 604579, 112214, 112214, 3445250439
201, 3384522, 821721, 781402, 779656, 819799, 90972, 90972, 2070025855
206, 3381486, 762946, 826003, 823815, 761092, 103815, 103815, 887094505
208, 3383352, 873071, 732899, 731144, 870876, 87681, 87681, 847510389
207, 3383707, 759589, 848521, 846799, 757662, 85568, 85568, 2105141746
205, 3386755, 1000817, 594519, 592791, 998438, 100095, 100095, 2772439730
210, 3386892, 791277, 804329, 802379, 789361, 99773, 99773, 2425254569
211, 3383308, 787640, 777129, 775243, 785672, 128812, 128812, 696935269
209, 3382961, 985608, 604061, 602331, 983361, 103800, 103800, 1188288644
212, 3384720, 685956, 840278, 838277, 684139, 168035, 168035, 2287907641
216, 3385001, 898799, 683360, 681430, 896442, 112485, 112485, 2330583659
215, 3385386, 751769, 850918, 848902, 749825, 91986, 91986, 2390590610
214, 3384957, 921187, 663883, 662024, 919097, 109383, 109383, 612962767
213, 3383803, 828115, 759589, 757885, 826200, 106007, 106007, 1690577127
218, 3384706, 694870, 876327, 874402, 693167, 122970, 122970, 679773204
217, 3380149, 922088, 653927, 652129, 919703, 116151, 116151, 3581445662
220, 3384999, 962223, 619826, 618066, 960314, 112285, 112285, 1737322355
219, 3382978, 839983, 748141, 746190, 838090, 105287, 105287, 3728739739
221, 3385489, 690162, 917330, 915526, 688297, 87087, 87087, 2364440
222, 3384682, 947813, 639159, 637389, 945761, 107280, 107280, 1345019887
223, 3386442, 849343, 750854, 748981, 847396, 94934, 94934, 2357907523
224, 3385294, 946517, 603082, 601347, 944498, 144925, 144925, 101422796
225, 3388667, 907573, 690918, 689128, 905560, 97744, 97744, 1671090492
226, 3386388, 806502, 757508, 755609, 804485, 131142, 131142, 384091505
228, 3386974, 714318, 844147, 842294, 712449, 136883, 136883, 3676473056
229, 3385523, 677656, 885929, 884208, 675686, 131022, 131022, 2126314991
227, 3384952, 888946, 625299, 623592, 886981, 180067, 180067, 3013286791
232, 3381896, 903327, 686242, 684411, 901352, 103282, 103282, 2847788035
230, 3382184, 874062, 726324, 724436, 871942, 92710, 92710, 3097376522
231, 3381801, 877515, 712512, 710474, 875688, 102806, 102806, 1465053232
233, 3379985, 746873, 803162, 801016, 744756, 142089, 142089, 3673318707
234, 3384541, 650771, 939392, 937333, 648995, 104025, 104025, 78486273
235, 3383949, 1033624, 538718, 537027, 1031558, 121511, 121511, 2603072508
237, 3384329, 640915, 927200, 925047, 639241, 125963, 125963, 1002316438
236, 3380761, 806728, 790393, 788465, 804571, 95302, 95302, 12351673
238, 3384374, 888682, 696957, 695139, 886862, 108367, 108367, 1849137605
239, 3385961, 623145, 963733, 961703, 621534, 107923, 107923, 2184930209
240, 3386200, 922283, 660002, 658378, 920119, 112709, 112709, 4226918126
242, 3384249, 519079, 1028416, 1026316, 517398, 146520, 146520, 1702896197
241, 3383059, 982072, 620585, 618717, 979953, 90866, 90866, 2301605281
244, 3383544, 746143, 818331, 816167, 744199, 129352, 129352, 2848728775
245, 3380411, 601307, 956341, 954058, 599599, 134553, 134553, 1408025292
248, 3382261, 570941, 1004566, 1002307, 569165, 117641, 117641, 1859249674
243, 3384172, 749963, 789185, 787169, 747901, 154977, 154977, 823026420
246, 3382335, 615178, 932389, 930376, 613364, 145514, 145514, 1247003498
247, 3381572, 771755, 792230, 790251, 769540, 128898, 128898, 3594680746
250, 3382581, 616206, 988161, 985965, 614293, 88978, 88978, 3237891873
249, 3381816, 820528, 749080, 747107, 818505, 123298, 123298, 1629031334
251, 3387613, 772450, 817621, 815924, 770754, 105432, 105432, 3932730506
252, 3382936, 773021, 796737, 794725, 770927, 123763, 123763, 2510736751
253, 3383474, 860067, 709668, 707927, 858124, 123844, 123844, 2564161170
254, 3383702, 702938, 846190, 844255, 701079, 144620, 144620, 1423495437
259, 3385340, 635341, 938039, 935890, 633438, 121316, 121316, 2624145333
256, 3382242, 776965, 803870, 801841, 775084, 112241, 112241, 1592790284
258, 3381848, 1110441, 488846, 487093, 1108180, 93644, 93644, 2424981201
257, 3383662, 751740, 799948, 797977, 749829, 142084, 142084, 2988237169
255, 3384930, 1026336, 574057, 572320, 1023969, 94124, 94124, 3384129784
262, 3379789, 986040, 618136, 616233, 983644, 87868, 87868, 711860435
260, 3382056, 1047839, 521563, 519767, 1045529, 123679, 123679, 1542293366
263, 3386182, 1006136, 590030, 588222, 1003858, 98968, 98968, 3091613392
261, 3382784, 782190, 786330, 784295, 780267, 124851, 124851, 185090987
264, 3388725, 994354, 570719, 568954, 992120, 131289, 131289, 4259049354
265, 3385264, 705666, 862161, 860240, 703935, 126631, 126631, 1941982338
266, 3381016, 834745, 731261, 729297, 832695, 126509, 126509, 2568627757
267, 3385214, 917442, 676564, 674845, 915547, 100408, 100408, 834788970
268, 3382845, 696440, 887301, 885411, 694545, 109574, 109574, 3518875985
271, 3380628, 773440, 779945, 777987, 771330, 138963, 138963, 2471213313
273, 3384433, 794678, 775517, 773595, 792877, 123883, 123883, 1660679083
270, 3380331, 846127, 738920, 737180, 844014, 107045, 107045, 1279832797
274, 3384756, 746317, 843815, 841781, 744359, 104242, 104242, 3724159808
269, 3386050, 971576, 604117, 602374, 969657, 119163, 119163, 3647276700
272, 3388078, 920693, 607566, 605905, 918652, 167631, 167631, 3195718239
275, 3384947, 642915, 952440, 950273, 641439, 98940, 98940, 1676647722
277, 3383566, 721427, 848213, 846163, 719517, 124123, 124123, 818576692
276, 3383995, 855567, 723400, 721344, 853548, 115068, 115068, 1564435764
278, 3384107, 608621, 997615, 995623, 606632, 87808, 87808, 2022807981
279, 3386614, 659958, 928662, 926547, 658097, 106675, 106675, 2448300438
280, 3380982, 809648, 769747, 767763, 807506, 113159, 113159, 3367464076
281, 3382018, 702049, 899116, 897060, 700051, 91871, 91871, 902069005
282, 3385194, 879700, 710935, 708803, 877636, 104060, 104060, 2893887912
283, 3385620, 789237, 813958, 812126, 787253, 91523, 91523, 13928445
284, 3381455, 601591, 1008001, 1005919, 599868, 83038, 83038, 2390319176
286, 3386088, 930309, 648121, 646169, 928101, 116694, 116694, 3226880987
285, 3380168, 724455, 829704, 827535, 722588, 137943, 137943, 969531880
288, 3383832, 959427, 646861, 644928, 957298, 87659, 87659, 259191118
287, 3386065, 792915, 757270, 755252, 791054, 144787, 144787, 2920769298
289, 3386780, 560985, 1018968, 1016956, 559355, 115258, 115258, 3246758149
290, 3379637, 984777, 498129, 496447, 982632, 208826, 208826, 3338979705
292, 3382997, 793608, 803108, 801127, 791598, 96778, 96778, 3870746162
291, 3382316, 768912, 797981, 796016, 767251, 126078, 126078, 4095164164
294, 3382530, 784099, 813941, 811875, 782091, 95262, 95262, 1076185483
293, 3383228, 712652, 881977, 880135, 710662, 98901, 98901, 1387925756
295, 3385530, 703408, 873413, 871340, 701409, 117980, 117980, 3118409803
296, 3382861, 776623, 813746, 812029, 774651, 102906, 102906, 2734116971
297, 3383230, 824978, 771967, 769987, 822922, 96688, 96688, 2943170353
298, 3384731, 1120194, 483634, 481911, 1118254, 90369, 90369, 4164740847
299, 3384442, 784567, 791348, 789547, 782578, 118201, 118201, 3961170663
301, 3381268, 814591, 773538, 771459, 812486, 104597, 104597, 3870759841
302, 3387900, 601855, 968934, 966820, 600233, 125029, 125029, 1813407900
300, 3383563, 926848, 645494, 643744, 924821, 121328, 121328, 40171635
303, 3383933, 885888, 691569, 689751, 884075, 116325, 116325, 3924205359
304, 3383144, 812423, 761164, 759322, 810399, 119918, 119918, 2943874639
305, 3384121, 781494, 775501, 773564, 779524, 137019, 137019, 303165032
306, 3378772, 747728, 826223, 823954, 745775, 117546, 117546, 3250690726
308, 3380953, 782426, 778416, 776635, 780512, 131482, 131482, 3679784106
307, 3385245, 749079, 855409, 853220, 747167, 90185, 90185, 3919852977
309, 3386230, 723729, 831995, 830165, 721753, 139294, 139294, 2572678443
311, 3384343, 541697, 1060963, 1058929, 539770, 91492, 91492, 687704618
310, 3382895, 768282, 809865, 807988, 766308, 115226, 115226, 2084112960
312, 3385118, 703579, 899309, 897134, 701590, 91753, 91753, 1111530384
314, 3385486, 1054888, 550457, 548735, 1052750, 89328, 89328, 489708725
316, 3387603, 506265, 1099008, 1096856, 504658, 90408, 90408, 2207488033
315, 3381373, 637350, 919882, 917583, 635384, 135587, 135587, 2610055572
317, 3381501, 692110, 909601, 907247, 690325, 91109, 91109, 177755731
318, 3384869, 896100, 665656, 663739, 894214, 132580, 132580, 2861881483
313, 3380863, 641455, 938451, 936515, 639722, 112360, 112360, 2403674629
319, 3384799, 752144, 831658, 829637, 750428, 110466, 110466, 663151558
320, 3384751, 763564, 819211, 817218, 761686, 111536, 111536, 1081288689
321, 3382628, 894764, 653088, 651284, 892948, 145272, 145272, 3390967464
322, 3382298, 743785, 849969, 848009, 741899, 99318, 99318, 1427782592
323, 3385295, 835576, 755139, 753373, 833569, 103819, 103819, 2557391035
324, 3382343, 612650, 918014, 915809, 610570, 162650, 162650, 323690771
325, 3383537, 1013970, 547917, 546213, 1011965, 131736, 131736, 4009415502
326, 3383039, 862608, 699526, 697587, 860790, 131264, 131264, 3977359990
327, 3382707, 802318, 787946, 786010, 800601, 102916, 102916, 2680547234
329, 3379416, 594014, 865685, 863498, 592159, 232030, 232030, 1015144804
333, 3380833, 576906, 1006606, 1004521, 575100, 108850, 108850, 3560236478
330, 3384233, 659117, 939909, 937856, 657255, 95048, 95048, 3972466037
328, 3382896, 815943, 767391, 765526, 813894, 110071, 110071, 2686038506
331, 3383552, 820063, 759012, 757054, 818097, 114663, 114663, 1522668983
332, 3383977, 904630, 637948, 636183, 902578, 151319, 151319, 207990419
334, 3384854, 673656, 921998, 919918, 671764, 98759, 98759, 2692982825
335, 3385633, 985877, 606180, 604563, 983575, 102719, 102719, 3908996494
336, 3383652, 798462, 797955, 795977, 796564, 97347, 97347, 3982956096
337, 3385071, 727376, 848005, 846015, 725543, 119066, 119066, 916970749
339, 3384370, 816159, 732982, 731005, 814236, 144994, 144994, 1458629033
338, 3381807, 908495, 645359, 643455, 906584, 138957, 138957, 4014910957
340, 3382543, 823557, 722633, 720683, 821544, 147063, 147063, 3646786310
341, 3379140, 707961, 844074, 842006, 705941, 139579, 139579, 1014348459
342, 3385907, 762408, 833040, 831112, 760427, 99460, 99460, 2515578889
344, 3383564, 788359, 795708, 793823, 786530, 109572, 109572, 1247117692
343, 3382522, 899608, 700712, 698611, 897391, 93100, 93100, 4004878018
346, 3385008, 673761, 921566, 919340, 671993, 99174, 99174, 1087671825
345, 3385539, 877419, 718383, 716361, 875480, 98948, 98948, 4149340927
347, 3381677, 765267, 821774, 819749, 763525, 105681, 105681, 899584100
348, 3384401, 594820, 969179, 967288, 593208, 129953, 129953, 2384242189
349, 3383454, 709017, 890341, 888297, 707077, 94361, 94361, 2817074364
350, 3383173, 937170, 608737, 606943, 934957, 147683, 147683, 2233597934
352, 3382376, 548988, 1046082, 1043925, 547077, 98152, 98152, 772464531
351, 3383032, 979978, 587166, 585294, 977966, 126314, 126314, 443208594
353, 3379619, 734862, 831539, 829497, 733019, 125351, 125351, 291461817
354, 3385923, 889508, 698709, 696786, 887504, 106708, 106708, 1252218903
355, 3385219, 882147, 651041, 649265, 880128, 161319, 161319, 198035750
359, 3385602, 841051, 746530, 744614, 839033, 107187, 107187, 4080866377
356, 3384677, 731979, 832980, 830847, 730307, 129282, 129282, 3180332441
357, 3382948, 655591, 893838, 891646, 653735, 144069, 144069, 4072053887
358, 3385210, 739369, 865782, 863890, 737269, 89450, 89450, 3587765236
362, 3386190, 681501, 923532, 921486, 679727, 89972, 89972, 891842082
361, 3384082, 1043479, 519769, 518014, 1041492, 130664, 130664, 2575003986
360, 3384566, 1069068, 557081, 555425, 1066778, 68107, 68107, 2280309286
363, 3385151, 846065, 745421, 743349, 844062, 103127, 103127, 3795488744
365, 3384206, 790221, 710172, 708424, 788229, 193580, 193580, 2951408009
364, 3385651, 990458, 555669, 553823, 988289, 148706, 148706, 2044572606
366, 3383279, 896923, 711004, 709169, 895003, 85590, 85590, 1104425625
368, 3384792, 719405, 878402, 876388, 717507, 96545, 96545, 2302036998
367, 3381965, 545936, 1035098, 1032807, 544270, 111927, 111927, 2621716294
370, 3384436, 724225, 837039, 834862, 722422, 132944, 132944, 4160733725
373, 3379551, 568276, 973231, 971041, 566413, 150295, 150295, 3365541505
369, 3384405, 770100, 795913, 793984, 768156, 128126, 128126, 1186448705
374, 3383810, 817205, 760944, 758980, 815259, 115711, 115711, 2103705428
