sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
119, 2479948, 21515, 1165549, 1162542, 18996, 55673, 55673, 2109358511
118, 2480000, 18066, 1169795, 1166655, 15646, 54919, 54919, 2868193778
114, 2480660, 1170480, 17981, 15505, 1167100, 54797, 54797, 1163210604
120, 2481615, 1172634, 18043, 15504, 1169112, 53161, 53161, 1801654552
116, 2485025, 1175691, 15962, 13529, 1172531, 53656, 53656, 509783209
121, 2477300, 22230, 1165917, 1162873, 19808, 53236, 53236, 3369398340
123, 2485245, 18502, 1172800, 1170162, 15939, 53921, 53921, 2253138644
127, 2477699, 21211, 1165534, 1162043, 18727, 55092, 55092, 889826514
128, 2480580, 1175672, 15386, 12973, 1172261, 52144, 52144, 36067443
133, 2480118, 17828, 1173962, 1169175, 15351, 51901, 51901, 52847404
122, 2478775, 1165198, 22317, 19813, 1162359, 54544, 54544, 3595349075
132, 2478026, 17665, 1169508, 1166024, 15279, 54775, 54775, 3027957848
126, 2478249, 1170306, 18510, 16116, 1167125, 53096, 53096, 388280877
125, 2473444, 1158705, 23170, 20557, 1155834, 57589, 57589, 1145541189
124, 2483995, 1174224, 18271, 15871, 1171347, 52141, 52141, 4062943443
129, 2481538, 1164792, 21289, 18668, 1162095, 57347, 57347, 3807408128
138, 2476331, 14843, 1172106, 1168399, 12385, 54299, 54299, 2031626414
131, 2486254, 1178261, 15992, 13719, 1175140, 51571, 51571, 2920188604
130, 2477186, 16259, 1170479, 1167646, 13712, 54545, 54545, 3849293694
135, 2482191, 19012, 1169181, 1166747, 16557, 55347, 55347, 3182988588
140, 2479564, 16718, 1173255, 1169730, 14311, 52775, 52775, 4262273437
134, 2481939, 15451, 1175256, 1172628, 13028, 52788, 52788, 1474474527
136, 2476753, 1169639, 17480, 14969, 1165611, 54527, 54527, 3144927894
137, 2475965, 1168003, 18510, 16075, 1164925, 54226, 54226, 1291271034
141, 2478542, 1167951, 19711, 17205, 1164515, 54580, 54580, 3508606560
142, 2484909, 1179291, 14191, 11882, 1176381, 51582, 51582, 486630375
139, 2475970, 19771, 1165575, 1162647, 17189, 55394, 55394, 411969092
145, 2484342, 1174866, 17780, 15386, 1172134, 52088, 52088, 3347262454
143, 2480220, 1170421, 19167, 16705, 1167613, 53157, 53157, 2267129983
151, 2479278, 15918, 1173697, 1170197, 13526, 52970, 52970, 1999305897
149, 2479793, 16182, 1173232, 1170714, 13759, 52953, 52953, 1974557215
150, 2483356, 17552, 1175096, 1172171, 15089, 51724, 51724, 2173657580
146, 2478299, 1172051, 15602, 13231, 1169563, 53926, 53926, 1234826247
144, 2483006, 1173798, 16923, 14437, 1171080, 53384, 53384, 1190693793
148, 2473990, 1169468, 15759, 13341, 1166484, 54469, 54469, 4135302113
153, 2484756, 18390, 1173386, 1170414, 16014, 53276, 53276, 54679623
156, 2486456, 19045, 1172619, 1169630, 16576, 54293, 54293, 3706776886
147, 2479216, 19193, 1169271, 1166680, 16782, 53645, 53645, 929195412
155, 2476209, 1168563, 17343, 14806, 1165187, 55155, 55155, 3030659005
152, 2473810, 17874, 1166744, 1164065, 15385, 54871, 54871, 2123383912
160, 2477300, 18049, 1170231, 1166729, 15649, 53321, 53321, 3202968361
154, 2475735, 16796, 1170445, 1167692, 14310, 53246, 53246, 677639727
159, 2480646, 17210, 1171466, 1168786, 14824, 54180, 54180, 2653306685
157, 2482848, 1169691, 20821, 18349, 1167005, 53491, 53491, 303216380
161, 2480510, 16055, 1173524, 1170617, 13676, 53319, 53319, 3005844572
158, 2479924, 15359, 1174370, 1171819, 12930, 52723, 52723, 934851332
164, 2483326, 1175103, 17786, 15328, 1171927, 51591, 51591, 2969803436
162, 2480875, 1172305, 18027, 15603, 1169506, 52717, 52717, 1163886930
168, 2483143, 18775, 1171809, 1168890, 16313, 53678, 53678, 4057563207
166, 2476704, 1171551, 16462, 13992, 1168889, 52905, 52905, 560298568
169, 2477501, 1173173, 16290, 13765, 1170013, 52130, 52130, 4140131434
163, 2485510, 1172332, 20567, 18128, 1169723, 52380, 52380, 1018169580
172, 2477484, 16138, 1170025, 1166812, 13693, 55408, 55408, 3645893663
167, 2481277, 1171744, 19320, 16875, 1169112, 52113, 52113, 1323710599
170, 2479323, 1173477, 15117, 12729, 1170024, 53988, 53988, 3856373912
171, 2480510, 20168, 1167604, 1165259, 17615, 54932, 54932, 3843927766
175, 2476052, 20781, 1167453, 1163789, 18241, 52894, 52894, 1943914038
174, 2480778, 1172571, 17963, 15491, 1168717, 53018, 53018, 1930466291
165, 2481103, 1148395, 34314, 31902, 1145562, 60465, 60465, 2225382471
177, 2487019, 14887, 1177028, 1173878, 12620, 54303, 54303, 2650204503
176, 2478581, 1174966, 14499, 12140, 1170984, 52996, 52996, 4042922550
173, 2482678, 1171140, 19221, 16851, 1167990, 53738, 53738, 3923305871
179, 2475954, 16315, 1172249, 1169314, 13940, 52068, 52068, 1293984865
182, 2481872, 16677, 1173494, 1170685, 14268, 53374, 53374, 1393440163
181, 2487338, 1181817, 14030, 11625, 1178386, 50740, 50740, 566877768
178, 2477347, 1168035, 20081, 17473, 1165562, 53098, 53098, 3051977474
183, 2480579, 1171180, 18520, 15989, 1167536, 53677, 53677, 88872131
184, 2482312, 1169286, 21871, 19317, 1165926, 52956, 52956, 3378579806
187, 2483852, 1180770, 14247, 11902, 1177153, 49890, 49890, 742584275
185, 2478018, 18524, 1170273, 1167405, 16186, 52815, 52815, 3030749673
180, 2484730, 1175439, 16849, 14538, 1172238, 52833, 52833, 233959064
192, 2475281, 23036, 1161666, 1158552, 20397, 55815, 55815, 2715225094
186, 2484970, 1174905, 16208, 13745, 1171742, 54185, 54185, 2595758048
188, 2477791, 1166714, 20964, 18584, 1163165, 54182, 54182, 3309746618
193, 2485236, 1176590, 17113, 14617, 1173342, 51787, 51787, 4051263932
189, 2483529, 1168396, 22511, 20063, 1165609, 53475, 53475, 1730840998
191, 2485524, 1173151, 19249, 16889, 1169963, 53136, 53136, 1831015710
190, 2476588, 1173195, 14963, 12543, 1169945, 52971, 52971, 3166195148
199, 2483536, 16309, 1174759, 1171585, 13943, 53470, 53470, 843299834
194, 2482026, 15155, 1176302, 1173475, 12812, 52141, 52141, 430543833
200, 2483248, 15263, 1176385, 1172541, 12883, 53088, 53088, 738490296
195, 2478006, 19463, 1168136, 1165549, 17026, 53916, 53916, 2165753870
198, 2480359, 25550, 1162020, 1159572, 22963, 55127, 55127, 2345641091
197, 2471581, 1164377, 18974, 16328, 1161290, 55306, 55306, 2625169269
196, 2480147, 1172821, 17058, 14574, 1170008, 52843, 52843, 28631799
204, 2470147, 19301, 1164748, 1161779, 16705, 53807, 53807, 2741658044
201, 2484527, 1180732, 14316, 11892, 1177509, 50039, 50039, 3677467371
210, 2485301, 15669, 1177796, 1174466, 13210, 52080, 52080, 1410929936
202, 2481965, 1174749, 16617, 14363, 1171634, 52301, 52301, 611795537
203, 2482115, 1170562, 19061, 16625, 1167319, 54274, 54274, 1485474762
207, 2482037, 1170220, 20612, 18115, 1167234, 52928, 52928, 3886721633
206, 2482253, 1167521, 20559, 18208, 1164693, 55636, 55636, 2169357458
209, 2480654, 1169925, 19892, 17290, 1167269, 53139, 53139, 1492894624
205, 2478742, 1164438, 22950, 20565, 1161919, 54435, 54435, 3453034270
211, 2474388, 1163807, 21437, 19047, 1160597, 54750, 54750, 1519611789
213, 2477837, 1173301, 16332, 13854, 1169794, 52278, 52278, 1677345630
212, 2476609, 1162307, 21892, 19244, 1159680, 56743, 56743, 804047746
208, 2480790, 1173142, 17414, 14960, 1170450, 52412, 52412, 1730031924
214, 2479627, 1168152, 19310, 16765, 1165346, 55027, 55027, 3162866239
215, 2483430, 16438, 1172458, 1169129, 14157, 55624, 55624, 484728675
217, 2480968, 1172149, 18478, 15977, 1168446, 52959, 52959, 2535469816
220, 2482573, 16969, 1172626, 1169686, 14524, 54384, 54384, 4064949636
218, 2477645, 21448, 1164432, 1161456, 18863, 55723, 55723, 3122339200
219, 2485413, 1178061, 14745, 12434, 1175289, 52442, 52442, 1593995646
221, 2480610, 1167944, 20004, 17593, 1165137, 54966, 54966, 1176846003
216, 2479796, 1173762, 16713, 14329, 1170762, 52115, 52115, 3356683736
223, 2484324, 1178193, 14571, 12272, 1174746, 52271, 52271, 837853287
224, 2479395, 18777, 1170335, 1167596, 16261, 53213, 53213, 165720944
222, 2486131, 1176304, 16495, 14012, 1173860, 52730, 52730, 2293394997
226, 2479397, 17809, 1171213, 1168256, 15359, 53380, 53380, 775263680
231, 2478200, 18748, 1168189, 1164637, 16220, 55203, 55203, 1353695653
229, 2484254, 13485, 1177405, 1173802, 11264, 54149, 54149, 2773420495
227, 2482919, 18022, 1172948, 1170261, 15682, 53003, 53003, 1284265656
228, 2486745, 1179749, 15388, 13009, 1176487, 51056, 51056, 2638734314
230, 2479283, 1170291, 17939, 15502, 1167457, 54047, 54047, 173388526
234, 2473779, 20571, 1164982, 1160841, 18255, 54565, 54565, 3533847097
232, 2476879, 21605, 1162636, 1159561, 19061, 57008, 57008, 4094106543
225, 2483701, 15352, 1176142, 1173599, 12936, 52836, 52836, 1544273987
233, 2483445, 1177888, 15834, 13495, 1175008, 50610, 50610, 61017140
236, 2481091, 18236, 1170731, 1167221, 15761, 54571, 54571, 4269510000
237, 2480283, 1164775, 23146, 20553, 1161671, 55069, 55069, 2439738485
243, 2475739, 43886, 1141252, 1137693, 41206, 55851, 55851, 687499908
238, 2482060, 54275, 1132387, 1129368, 51854, 57088, 57088, 4226579467
242, 2480680, 1172434, 18087, 15633, 1168826, 52850, 52850, 653338879
244, 2484323, 19065, 1171807, 1168549, 16762, 54070, 54070, 1863101698
241, 2478486, 1172692, 15731, 13398, 1170147, 53259, 53259, 1148971499
235, 2487758, 1174203, 19699, 17108, 1171418, 52665, 52665, 3298981707
239, 2478359, 1167311, 19123, 16574, 1164459, 55446, 55446, 20573603
245, 2480849, 14832, 1176015, 1173198, 12490, 52157, 52157, 1611345525
246, 2486550, 16168, 1177273, 1174350, 13761, 52499, 52499, 4287756676
249, 2479092, 18027, 1166709, 1163264, 15560, 57766, 57766, 533827912
240, 2475009, 1165468, 20100, 17583, 1162748, 54555, 54555, 1492234150
248, 2483951, 1176883, 15599, 13276, 1173323, 52435, 52435, 3291098667
247, 2480442, 17403, 1173269, 1170749, 14911, 52055, 52055, 1147693909
251, 2487813, 20411, 1172042, 1169418, 18016, 53963, 53963, 3330041263
250, 2476908, 17752, 1169743, 1167101, 15360, 53476, 53476, 1308888704
260, 2484402, 17142, 1176326, 1173045, 14753, 51568, 51568, 2757205858
259, 2477358, 20905, 1166902, 1163232, 18375, 53972, 53972, 1145922345
253, 2483454, 1172693, 18152, 15691, 1168928, 53995, 53995, 2400234125
257, 2474128, 20303, 1164350, 1160897, 17890, 55344, 55344, 2520340679
256, 2482747, 19077, 1173439, 1170147, 16660, 51712, 51712, 2975813202
254, 2476644, 1175272, 15044, 12697, 1171539, 51046, 51046, 2679083763
252, 2484198, 14626, 1179046, 1176222, 12270, 51017, 51017, 923732169
258, 2481474, 1174333, 16795, 14435, 1171417, 52247, 52247, 671589052
255, 2480262, 1173258, 16540, 14041, 1169777, 53323, 53323, 2773338537
261, 2474810, 1167375, 21404, 19001, 1163416, 51807, 51807, 1423336237
263, 2481191, 1167486, 18899, 16289, 1164031, 57243, 57243, 596467856
262, 2474485, 1167626, 17693, 15175, 1164767, 54612, 54612, 3071442921
265, 2479591, 1172219, 16686, 14278, 1169098, 53655, 53655, 2080007910
264, 2479198, 1165710, 19290, 16813, 1163129, 57128, 57128, 1197648219
267, 2481164, 1168249, 19039, 16609, 1165093, 56087, 56087, 104861167
269, 2475567, 16687, 1170679, 1167589, 14244, 53184, 53184, 2855680820
276, 2478431, 16355, 1171809, 1168252, 13917, 54049, 54049, 2622296644
266, 2477711, 1170951, 18072, 15461, 1168149, 52539, 52539, 2623757136
277, 2483338, 16974, 1174088, 1170728, 14542, 53503, 53503, 3668217821
274, 2481894, 1173106, 18344, 15768, 1168986, 52845, 52845, 708532989
271, 2477332, 1168883, 16426, 13831, 1164962, 56615, 56615, 489675406
268, 2471873, 16566, 1168105, 1165429, 14053, 53860, 53860, 1938965843
280, 2483579, 19013, 1171026, 1167914, 16482, 54572, 54572, 85638602
273, 2482111, 1171984, 17708, 15271, 1168674, 54237, 54237, 2407178629
275, 2482996, 16971, 1172708, 1170103, 14494, 54360, 54360, 1952219748
272, 2485242, 1170288, 19905, 17461, 1167574, 55007, 55007, 3525626715
278, 2486133, 1176762, 16767, 14401, 1173399, 52402, 52402, 3384836123
279, 2481021, 1171976, 17652, 15354, 1169083, 53478, 53478, 2233388454
270, 2480363, 1172956, 16423, 14017, 1170327, 53320, 53320, 2852385618
282, 2478633, 16690, 1171425, 1168496, 14216, 53903, 53903, 3139163380
281, 2482699, 1174173, 17055, 14697, 1171324, 52725, 52725, 1634431325
284, 2482621, 17961, 1171772, 1168340, 15458, 54545, 54545, 3590746021
286, 2476322, 16587, 1168306, 1165001, 14020, 56204, 56204, 3649024587
294, 2483536, 17314, 1173714, 1169657, 14833, 54009, 54009, 2202465313
292, 2480904, 17832, 1174587, 1170143, 15390, 51476, 51476, 1476334526
288, 2479630, 22818, 1164662, 1161856, 20204, 55045, 55045, 563903819
283, 2481203, 1170643, 17424, 15004, 1167270, 55431, 55431, 245094463
285, 2478687, 20888, 1166562, 1163863, 18290, 54542, 54542, 169443740
293, 2483731, 18303, 1173541, 1171009, 15874, 52502, 52502, 2964733363
291, 2477855, 1166136, 22801, 20345, 1161981, 53296, 53296, 2550629527
287, 2483810, 1158750, 29033, 26486, 1155847, 56847, 56847, 809080676
295, 2478216, 1170708, 17517, 15136, 1167385, 53735, 53735, 2006772199
289, 2486245, 1175980, 16920, 14575, 1173282, 52744, 52744, 156856981
296, 2484086, 1178893, 13925, 11578, 1175522, 52084, 52084, 1431557768
297, 2481036, 20761, 1164325, 1161865, 18219, 57933, 57933, 188617035
290, 2472458, 21718, 1159102, 1156572, 19200, 57933, 57933, 93559457
299, 2478601, 1166309, 21632, 19052, 1163030, 54289, 54289, 1696591238
300, 2476480, 15688, 1173352, 1170554, 13258, 51814, 51814, 2316708311
305, 2484359, 1173154, 18597, 16210, 1169400, 53499, 53499, 3376232218
301, 2477644, 18959, 1165797, 1163111, 16395, 56691, 56691, 3702428109
303, 2480049, 25410, 1159675, 1156716, 22778, 57735, 57735, 4237615407
298, 2482072, 1171688, 19171, 16778, 1169217, 52609, 52609, 2646658790
304, 2479352, 58603, 1124541, 1121852, 55866, 59245, 59245, 2545161675
308, 2482863, 18205, 1173938, 1171177, 15711, 51916, 51916, 3138098245
302, 2483366, 1175865, 15895, 13430, 1173292, 52442, 52442, 411241039
307, 2484541, 1175825, 16595, 14221, 1173290, 52305, 52305, 601013886
316, 2480280, 17770, 1170806, 1166628, 15344, 54866, 54866, 3838376752
306, 2480308, 1171235, 18126, 15680, 1168137, 53565, 53565, 1321045113
309, 2479524, 17234, 1171152, 1168544, 14718, 53938, 53938, 1715201112
315, 2479291, 20551, 1167125, 1163378, 18165, 55036, 55036, 2846886855
310, 2477828, 1172196, 15760, 13301, 1169143, 53714, 53714, 478310209
311, 2478220, 1170870, 16284, 13876, 1167958, 54616, 54616, 3834586405
313, 2483374, 16770, 1173976, 1171433, 14283, 53456, 53456, 318805114
318, 2481995, 1169097, 20515, 17989, 1165454, 54470, 54470, 923853482
314, 2482055, 1166202, 21384, 18791, 1163210, 56234, 56234, 409642655
321, 2476683, 32573, 1152878, 1149156, 30032, 56022, 56022, 2307508662
322, 2477989, 15910, 1174414, 1171329, 13324, 51506, 51506, 1871859773
312, 2480197, 1168731, 19743, 17288, 1166195, 54120, 54120, 3919122724
317, 2476764, 15300, 1171766, 1169196, 12846, 53828, 53828, 3678444814
324, 2480969, 15652, 1175968, 1172716, 13199, 51717, 51717, 2770198022
319, 2479559, 1174957, 15527, 13043, 1171614, 52209, 52209, 1206681505
320, 2478116, 1165397, 21313, 18717, 1162713, 54988, 54988, 66246027
326, 2482354, 18918, 1172274, 1169688, 16474, 52500, 52500, 3316766221
323, 2480279, 1174054, 16168, 13627, 1171056, 52687, 52687, 1636394545
333, 2479901, 17131, 1172568, 1167834, 14670, 53849, 53849, 4229515709
327, 2480325, 1174601, 16146, 13677, 1170559, 52671, 52671, 1987899488
325, 2478684, 1170974, 16551, 14162, 1168283, 54357, 54357, 3157232174
329, 2478356, 14003, 1174057, 1170959, 11577, 53880, 53880, 2815762678
331, 2480721, 1170367, 19295, 16879, 1167486, 53347, 53347, 3300836271
332, 2482269, 14754, 1177000, 1174206, 12353, 51978, 51978, 2818245371
337, 2481141, 18572, 1170432, 1167391, 16116, 54315, 54315, 2290119270
328, 2485203, 1177686, 16060, 13679, 1175118, 51330, 51330, 3123773197
334, 2479919, 1173843, 15789, 13394, 1171259, 52817, 52817, 760231429
341, 2483727, 17912, 1174256, 1170871, 15422, 52633, 52633, 830280256
338, 2479326, 1167263, 19307, 16982, 1163556, 56109, 56109, 3049658370
336, 2479487, 1168995, 18826, 16254, 1166198, 54607, 54607, 3939613394
335, 2480732, 1173958, 15891, 13473, 1171392, 53009, 53009, 1647603626
330, 2479496, 1174500, 15739, 13376, 1171829, 52026, 52026, 353091230
340, 2476241, 20303, 1165374, 1162513, 17675, 55188, 55188, 544544398
343, 2478247, 17084, 1172586, 1169054, 14691, 52416, 52416, 720170655
342, 2480515, 16270, 1172191, 1169423, 13937, 54347, 54347, 2003970394
339, 2478964, 1163061, 24861, 22329, 1159969, 54372, 54372, 1892839098
344, 2483979, 1170134, 21276, 18690, 1167243, 53318, 53318, 1698855216
357, 2480985, 14726, 1177356, 1173542, 12423, 51469, 51469, 3311961852
346, 2480515, 1166200, 22083, 19626, 1163302, 54652, 54652, 3226115110
350, 2485928, 1176334, 17092, 14704, 1173156, 52321, 52321, 1014462720
345, 2481989, 1170917, 17802, 15371, 1168339, 54780, 54780, 3547606017
348, 2479515, 1172989, 17543, 15006, 1169693, 52142, 52142, 4090170754
347, 2480179, 1169956, 17931, 15469, 1167107, 54858, 54858, 3461745025
356, 2486053, 18735, 1173984, 1170601, 16311, 53211, 53211, 1946899372
353, 2483854, 1175663, 17010, 14639, 1172722, 51910, 51910, 3154231452
349, 2481306, 1175269, 16195, 13825, 1172667, 51675, 51675, 2323142098
358, 2481434, 1173677, 17427, 14905, 1170475, 52475, 52475, 286183459
359, 2481329, 18951, 1171760, 1167819, 16399, 53200, 53200, 2600980965
352, 2486838, 1174146, 18691, 16318, 1171771, 52956, 52956, 2835606633
