sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
355, 2484000, 1169900, 22737, 16297, 1163456, 55805, 55805, 3218846638
366, 2485559, 19315, 1176349, 1168398, 13081, 54208, 54208, 3020165243
360, 2491082, 1173057, 23038, 16695, 1166390, 55951, 55951, 891957226
363, 2491950, 22294, 1175447, 1168441, 16096, 54836, 54836, 2721035754
365, 2492278, 21115, 1179728, 1172117, 14940, 52189, 52189, 1290551310
369, 2491825, 18276, 1181622, 1174399, 12132, 52698, 52698, 279159896
372, 2486242, 23118, 1172656, 1164546, 16814, 54554, 54554, 1763243590
364, 2490779, 19867, 1176540, 1170185, 13655, 55266, 55266, 1572281700
361, 2490977, 1169932, 23976, 17405, 1163608, 58028, 58028, 752495661
371, 2486567, 23669, 1169871, 1162849, 17282, 56448, 56448, 1072222339
368, 2489015, 1177097, 18962, 12880, 1169962, 55057, 55057, 586572798
362, 2490637, 1175166, 22458, 16188, 1168237, 54294, 54294, 1902217668
367, 2492646, 1179348, 21308, 15053, 1172573, 52182, 52182, 2898175175
370, 2490540, 20202, 1176777, 1170288, 14107, 54583, 54583, 2290691565
373, 2492942, 22279, 1174944, 1168380, 16105, 55617, 55617, 4061583265
354, 2489132, 1130435, 61495, 55177, 1124223, 58901, 58901, 1623603566
375, 2485074, 20550, 1175687, 1168791, 14414, 52816, 52816, 701470247
374, 2482812, 1163658, 28392, 21935, 1156709, 56059, 56059, 1167285602
376, 2491011, 34729, 1160259, 1153233, 28366, 57212, 57212, 2397681408
377, 2487201, 1169438, 23954, 17674, 1162865, 56635, 56635, 496169795
381, 2491297, 19388, 1179414, 1171935, 13256, 53652, 53652, 4155581414
378, 2493918, 23143, 1177848, 1171409, 16826, 52346, 52346, 1419583949
379, 2488132, 22747, 1174680, 1168239, 16570, 52948, 52948, 2910732541
387, 2489117, 21883, 1176480, 1168830, 15762, 53081, 53081, 3204315497
380, 2482626, 21680, 1171899, 1165253, 15240, 54277, 54277, 828882279
388, 2488802, 18637, 1176547, 1169721, 12475, 55711, 55711, 3557875915
382, 2491480, 1182854, 17172, 11060, 1176112, 52141, 52141, 2041819042
389, 2494043, 1181444, 21190, 15075, 1174598, 50868, 50868, 713064537
384, 2494227, 1179859, 20326, 14209, 1173639, 53097, 53097, 1227424208
385, 2483880, 1153526, 38721, 32206, 1146195, 56616, 56616, 1238018514
390, 2489940, 26979, 1171053, 1163939, 20677, 53646, 53646, 1176333484
383, 2488220, 1174014, 22586, 16392, 1167110, 54059, 54059, 2371370931
386, 2492525, 1180026, 18416, 12470, 1173165, 54224, 54224, 2524992100
396, 2490467, 20618, 1176332, 1169731, 14266, 54760, 54760, 848768498
392, 2490236, 1176764, 20938, 14663, 1170449, 53711, 53711, 1581764587
391, 2485890, 21580, 1170329, 1163774, 15505, 57351, 57351, 2551977082
398, 2484588, 22912, 1172128, 1165555, 16729, 53632, 53632, 2682024742
393, 2486746, 22060, 1172238, 1165668, 15760, 55510, 55510, 2957644773
401, 2487298, 19967, 1176520, 1169382, 13619, 53905, 53905, 1816970319
402, 2490701, 20396, 1176189, 1168978, 14238, 55450, 55450, 3396990745
399, 2489270, 26044, 1171412, 1165105, 19879, 53415, 53415, 377848211
394, 2492241, 1178787, 21898, 15668, 1172324, 51782, 51782, 2918166682
400, 2480797, 1172093, 19857, 13508, 1165255, 55042, 55042, 1345815541
406, 2485712, 21598, 1173296, 1166083, 15301, 54717, 54717, 1054870220
397, 2487236, 19131, 1177338, 1170581, 13012, 53587, 53587, 1650495198
405, 2490887, 1180927, 19032, 12800, 1173686, 52221, 52221, 3950739584
395, 2488929, 24846, 1171979, 1165666, 18356, 54041, 54041, 2712483148
404, 2484001, 1175831, 19360, 13099, 1168837, 53437, 53437, 1388669602
407, 2488728, 19132, 1177773, 1171147, 12972, 53852, 53852, 1098947139
403, 2487496, 1166580, 25188, 18922, 1159944, 58431, 58431, 3607452189
411, 2489918, 22750, 1173348, 1166327, 16507, 55493, 55493, 379545228
408, 2485362, 1169297, 24493, 18252, 1162204, 55558, 55558, 3412803254
415, 2488945, 20138, 1177412, 1170757, 13754, 53442, 53442, 2367428208
417, 2488043, 19496, 1176589, 1169532, 13378, 54524, 54524, 2278986567
410, 2487567, 23986, 1170964, 1164114, 17587, 55458, 55458, 3105813162
421, 2491861, 21384, 1177096, 1169433, 15270, 54339, 54339, 2294100908
414, 2484696, 1169651, 23431, 17061, 1162775, 55889, 55889, 1042262793
413, 2488804, 1182140, 17886, 11726, 1174412, 51320, 51320, 3874128691
409, 2490252, 1178167, 21123, 14828, 1171366, 52384, 52384, 1962588630
419, 2485486, 24442, 1168662, 1161808, 17868, 56353, 56353, 1866051448
422, 2493451, 21038, 1178042, 1170365, 14982, 54512, 54512, 1716606180
423, 2493256, 22231, 1178881, 1171846, 15994, 52152, 52152, 959524467
420, 2489080, 1178137, 18481, 12285, 1171281, 54448, 54448, 1625535907
416, 2492214, 1174328, 23778, 17562, 1168034, 54256, 54256, 3929968889
412, 2489626, 1167340, 28405, 22040, 1161021, 55410, 55410, 2659484539
418, 2490171, 1173424, 22884, 16549, 1167042, 55136, 55136, 4185905796
424, 2496798, 1181088, 21261, 15189, 1173410, 52925, 52925, 3338827637
425, 2490929, 1174155, 24687, 18277, 1167432, 53189, 53189, 2618019244
428, 2494441, 1180776, 20071, 13891, 1173413, 53145, 53145, 2643603042
431, 2493913, 20625, 1180104, 1173274, 14484, 52713, 52713, 2696761435
427, 2487220, 1171412, 20868, 14627, 1164315, 57999, 57999, 3382910440
430, 2488215, 19101, 1177831, 1171728, 13031, 53262, 53262, 44413381
437, 2485916, 20902, 1174868, 1166982, 14618, 54273, 54273, 333343027
429, 2484786, 1174068, 20917, 14640, 1166379, 54391, 54391, 988039793
434, 2485623, 20495, 1174257, 1167372, 14105, 54697, 54697, 2464313955
435, 2489158, 1174437, 22608, 16178, 1167477, 54229, 54229, 3719581802
426, 2492904, 1178761, 19961, 13600, 1172606, 53988, 53988, 3679499935
432, 2485790, 1173995, 21085, 14937, 1167143, 54315, 54315, 592171880
439, 2492419, 23060, 1177110, 1170709, 16742, 52399, 52399, 2768959335
433, 2495731, 1176759, 23712, 17482, 1170164, 53807, 53807, 2670339239
442, 2487508, 20312, 1177037, 1169483, 14048, 53314, 53314, 2594139175
441, 2493202, 19307, 1181774, 1175291, 13126, 51852, 51852, 4177158753
440, 2486772, 1174466, 21053, 14509, 1167970, 54387, 54387, 215963496
438, 2486539, 1172747, 21026, 14797, 1166265, 55852, 55852, 2523383541
448, 2488110, 27111, 1167931, 1161439, 20967, 55331, 55331, 8888929
436, 2489336, 1174073, 23118, 16700, 1167625, 53910, 53910, 904209438
450, 2487951, 21018, 1176826, 1169246, 14747, 53057, 53057, 4216454362
444, 2492096, 1179432, 19649, 13505, 1172778, 53366, 53366, 2397082125
446, 2494025, 24683, 1172313, 1166041, 18482, 56253, 56253, 1362026219
443, 2488321, 1175222, 21328, 15239, 1168606, 53963, 53963, 4231265340
447, 2486670, 1177298, 19824, 13553, 1170547, 52724, 52724, 3196987518
445, 2484143, 1167162, 24862, 18567, 1160132, 56710, 56710, 3259263784
452, 2490837, 1175770, 21978, 15784, 1168603, 54351, 54351, 3982871408
449, 2491616, 1175399, 20862, 14698, 1168951, 55853, 55853, 3714066449
453, 2489138, 20997, 1175933, 1169336, 14792, 54040, 54040, 1185244129
451, 2484549, 24680, 1170332, 1163362, 18303, 53936, 53936, 594219596
454, 2493098, 19115, 1181699, 1174805, 13073, 52203, 52203, 2420325756
456, 2491198, 23988, 1172839, 1166170, 17729, 55236, 55236, 3307814106
459, 2486549, 19783, 1176839, 1170202, 13397, 53164, 53164, 1070865146
460, 2491738, 25914, 1172227, 1165185, 19718, 54347, 54347, 1672277061
461, 2492475, 1185406, 17570, 11521, 1178224, 49877, 49877, 4216555895
465, 2490911, 18092, 1180693, 1173815, 12063, 53124, 53124, 650489357
458, 2491102, 1171100, 27189, 20965, 1163738, 54055, 54055, 2122208180
470, 2488321, 21928, 1173455, 1166760, 15472, 55353, 55353, 4081709736
469, 2485602, 22760, 1169720, 1163103, 16323, 56848, 56848, 821551500
468, 2486326, 25584, 1169223, 1162613, 19266, 54820, 54820, 827476346
463, 2490164, 1177402, 20107, 13971, 1170480, 54102, 54102, 1424657031
462, 2486672, 1166481, 28264, 21836, 1159823, 55134, 55134, 3266522459
464, 2489641, 21017, 1176332, 1170022, 14788, 53741, 53741, 2579152889
457, 2488302, 1173280, 22566, 16313, 1166895, 54624, 54624, 587334475
455, 2487803, 1174022, 21208, 14733, 1167420, 55210, 55210, 3694335355
466, 2491350, 20553, 1177630, 1171233, 14348, 53793, 53793, 2091306144
467, 2494609, 1175904, 23305, 17085, 1169723, 54296, 54296, 4051984474
472, 2494103, 21386, 1180153, 1173155, 15181, 52114, 52114, 1853484876
476, 2485187, 19747, 1175492, 1168016, 13310, 54311, 54311, 1453096405
471, 2488178, 1153957, 39113, 32708, 1147560, 57420, 57420, 1003270022
475, 2493012, 19798, 1180104, 1173287, 13579, 53122, 53122, 3991196413
482, 2497514, 22594, 1179763, 1173101, 16254, 52901, 52901, 805144831
479, 2493198, 1176657, 22977, 16731, 1169123, 53855, 53855, 714160192
473, 2483994, 23674, 1168895, 1162607, 17440, 55689, 55689, 1356918354
487, 2484419, 23133, 1173002, 1164775, 16807, 53351, 53351, 1686192390
478, 2487427, 1174809, 20966, 14837, 1168203, 54306, 54306, 3168216241
481, 2486651, 1177230, 20133, 13861, 1169965, 52731, 52731, 599250693
484, 2490669, 1177820, 21089, 14939, 1171001, 52910, 52910, 1029414060
480, 2481278, 1169787, 22829, 16270, 1162856, 54768, 54768, 3744574043
483, 2489875, 1179987, 18023, 12125, 1173346, 53197, 53197, 2351139783
488, 2490698, 18303, 1180783, 1172871, 12181, 53280, 53280, 2312891776
474, 2489636, 1177575, 21088, 14826, 1171143, 52502, 52502, 1185113184
486, 2490853, 1177458, 20400, 14223, 1170808, 53982, 53982, 3453058823
477, 2498482, 1180449, 21974, 15893, 1174116, 53025, 53025, 3302419940
485, 2489774, 1181919, 17366, 11126, 1175125, 52119, 52119, 1824239290
490, 2491884, 22102, 1174841, 1168168, 16029, 55372, 55372, 1993212163
489, 2485923, 1174290, 20138, 13823, 1167706, 54983, 54983, 3563752411
495, 2498274, 22813, 1179510, 1173023, 16684, 53122, 53122, 1500773811
491, 2491056, 1176875, 21685, 15478, 1169934, 53542, 53542, 1328293132
496, 2489096, 1172821, 23705, 17543, 1164659, 55184, 55184, 549743348
499, 2491110, 22257, 1176554, 1170009, 16038, 53126, 53126, 2994972407
493, 2493446, 30837, 1166401, 1160163, 24403, 55821, 55821, 3517712134
497, 2489314, 1175600, 22953, 16873, 1168812, 52538, 52538, 1164449429
494, 2490780, 1169326, 24240, 17984, 1162948, 58141, 58141, 436270529
501, 2485758, 24950, 1170177, 1163431, 18696, 54252, 54252, 661975318
504, 2486889, 22326, 1172718, 1165945, 15898, 55001, 55001, 188348739
500, 2495261, 1178269, 20598, 14543, 1171525, 55163, 55163, 748893912
492, 2489007, 22336, 20163, 13879, 15973, 1208328, 1208328, 1123280142
498, 2485573, 22800, 1171767, 1165415, 16467, 54562, 54562, 1638903610
502, 2491010, 1169016, 27512, 21330, 1161794, 55679, 55679, 207346174
503, 2484190, 1174602, 19014, 12872, 1168106, 54798, 54798, 2281121879
505, 2491237, 1176370, 22226, 15981, 1169312, 53674, 53674, 2246695047
507, 2490052, 1180644, 19125, 12934, 1173427, 51961, 51961, 3908353287
508, 2495624, 1176452, 22363, 16034, 1169131, 55822, 55822, 2519647795
514, 2486952, 20769, 1174374, 1166592, 14675, 55271, 55271, 2379756397
510, 2491000, 1176238, 22757, 16652, 1169233, 53060, 53060, 2686268194
506, 2485429, 1168308, 21689, 15275, 1161473, 59342, 59342, 261968520
516, 2493943, 20858, 1181125, 1174144, 14696, 51560, 51560, 3217823545
511, 2490311, 25030, 1172157, 1165617, 18549, 54479, 54479, 145836031
513, 2488459, 19390, 1178920, 1172477, 13408, 52132, 52132, 542495381
517, 2481831, 1173226, 20014, 13629, 1165268, 54847, 54847, 2302141103
509, 2489740, 1176232, 20208, 13949, 1169913, 54719, 54719, 378363713
515, 2487299, 1172408, 23453, 17100, 1165580, 54379, 54379, 17327118
518, 2491669, 1182006, 19027, 12840, 1174358, 51719, 51719, 3529752980
519, 2489033, 23309, 1173801, 1167138, 16971, 53907, 53907, 2094343405
521, 2493471, 19030, 1181212, 1174444, 12963, 52911, 52911, 4276981474
512, 2485934, 1159827, 32374, 26129, 1153402, 57101, 57101, 866093421
520, 2489945, 1180382, 18969, 12838, 1173610, 52073, 52073, 3050586822
522, 2492695, 1178994, 21138, 14995, 1172326, 52621, 52621, 1396651577
527, 2489888, 22381, 1173655, 1165830, 16072, 55975, 55975, 501160288
524, 2490170, 1174369, 22353, 16056, 1167476, 54958, 54958, 426984399
525, 2490669, 19382, 1178156, 1171784, 13183, 54082, 54082, 2212327497
523, 2493294, 22477, 1176146, 1169479, 16284, 54454, 54454, 2202750617
529, 2487313, 19748, 1177550, 1170794, 13463, 52879, 52879, 368811970
528, 2490562, 1180650, 17344, 11308, 1173634, 53813, 53813, 3791511163
532, 2485307, 22266, 1170744, 1163727, 16072, 56249, 56249, 143954319
533, 2488909, 22050, 1175938, 1169040, 15699, 53091, 53091, 2436232164
526, 2487564, 1172979, 23034, 16506, 1166281, 54382, 54382, 1699617862
530, 2487776, 18691, 1178934, 1172071, 12460, 52810, 52810, 3118425101
535, 2491610, 46036, 1148563, 1141514, 39783, 57857, 57857, 3604361479
538, 2489831, 1177141, 20602, 14184, 1169340, 54282, 54282, 3702227139
534, 2492705, 1178345, 22493, 16252, 1171551, 52032, 52032, 3902233329
536, 2493373, 1177619, 22318, 16285, 1171277, 52937, 52937, 3916220194
537, 2487314, 1179248, 19751, 13436, 1171579, 51650, 51650, 2764875238
543, 2487955, 19326, 1179001, 1172193, 13087, 52174, 52174, 91234841
531, 2485125, 1157775, 35994, 29742, 1151268, 55173, 55173, 3253111787
540, 2491394, 22462, 1175202, 1167906, 16032, 54896, 54896, 3673887392
545, 2483346, 20934, 1172197, 1164669, 14632, 55457, 55457, 1825198532
541, 2487602, 31587, 1162703, 1155317, 25235, 56380, 56380, 180334631
544, 2484257, 1171910, 21598, 15203, 1164334, 55606, 55606, 2260787909
542, 2495386, 22124, 1179840, 1173478, 15964, 51990, 51990, 894225983
549, 2495010, 19630, 1183253, 1175970, 13503, 51327, 51327, 4103556667
553, 2496211, 19921, 1183857, 1176522, 13807, 51052, 51052, 3494716390
546, 2487273, 1175409, 20183, 13912, 1168961, 54404, 54404, 3184048792
539, 2487193, 1176573, 20036, 13846, 1169802, 53468, 53468, 2991430739
550, 2484233, 26644, 1167229, 1160166, 20208, 54993, 54993, 2274580705
548, 2495856, 1181112, 17197, 11083, 1174456, 56004, 56004, 891306114
547, 2489262, 24427, 1169627, 1163421, 18159, 56814, 56814, 1088805674
555, 2485316, 21834, 1173993, 1167079, 15498, 53456, 53456, 4214780731
557, 2486745, 1172607, 23710, 17170, 1165350, 53954, 53954, 3673196089
554, 2491655, 21519, 1174786, 1168636, 15142, 55786, 55786, 1453507038
558, 2492409, 21548, 1178251, 1171923, 15215, 52736, 52736, 1470300822
556, 2490847, 1178962, 19827, 13630, 1171914, 53257, 53257, 1194160084
551, 2486985, 1173805, 20169, 13784, 1167253, 55987, 55987, 2184028258
559, 2488544, 20450, 1177378, 1170515, 14017, 53092, 53092, 2468258285
552, 2493938, 1180735, 18591, 12487, 1174257, 53934, 53934, 260597717
564, 2485460, 22587, 1173188, 1166019, 16308, 53679, 53679, 3742644365
563, 2489447, 19952, 1176685, 1169555, 13805, 54725, 54725, 2434567831
562, 2492720, 19106, 1182818, 1175776, 13010, 51005, 51005, 3511739476
560, 2488623, 23047, 1172442, 1165834, 16538, 55381, 55381, 321795412
561, 2493223, 19673, 1181324, 1175026, 13508, 51846, 51846, 1379682457
567, 2489100, 20409, 1177133, 1170185, 14259, 53557, 53557, 1765553703
570, 2486530, 21926, 1173858, 1165930, 15656, 54580, 54580, 3174712622
569, 2488207, 20221, 1177002, 1169592, 14094, 53649, 53649, 3031625070
568, 2488448, 1176168, 22137, 15871, 1167902, 53185, 53185, 3175181066
572, 2490367, 1179450, 19436, 13128, 1172343, 53005, 53005, 1859399241
566, 2486697, 1174026, 22889, 16525, 1167651, 52803, 52803, 4078526387
571, 2487172, 21549, 1174908, 1168567, 15254, 53447, 53447, 1358567630
574, 2490783, 21286, 1179005, 1172292, 15038, 51581, 51581, 3232543071
565, 2479709, 1165510, 21615, 15203, 1158491, 59445, 59445, 2091578093
583, 2487904, 20571, 1177953, 1170457, 14267, 52328, 52328, 941906493
575, 2490015, 22564, 1176067, 1169703, 16243, 52719, 52719, 1731500541
580, 2492436, 1181879, 19054, 13110, 1174231, 52081, 52081, 3918721228
573, 2490729, 19926, 1176342, 1169882, 13593, 55493, 55493, 2966341558
576, 2494500, 1179175, 21445, 15348, 1172912, 52810, 52810, 3485273451
577, 2487301, 23904, 1171545, 1165192, 17568, 54546, 54546, 2929920463
579, 2488729, 26420, 1170852, 1164348, 20075, 53517, 53517, 3645604845
582, 2488105, 19076, 1178337, 1171878, 12856, 52979, 52979, 55823234
584, 2484023, 1168723, 23167, 16891, 1161902, 56670, 56670, 2501229428
585, 2487622, 21432, 1175640, 1169087, 15149, 53157, 53157, 2679772624
587, 2496865, 21923, 1179697, 1172651, 15744, 53425, 53425, 1260654762
588, 2488835, 19213, 1176811, 1169872, 13131, 54904, 54904, 926560640
581, 2482668, 25747, 1165367, 1158873, 19019, 56831, 56831, 4289285545
578, 2482995, 1132101, 58428, 51897, 1125571, 57499, 57499, 2397591817
586, 2488218, 1176315, 21537, 15394, 1169478, 52747, 52747, 2520510711
589, 2489500, 20690, 1175834, 1169207, 14357, 54706, 54706, 221016722
591, 2494076, 19564, 1180751, 1173890, 13389, 53241, 53241, 3693093403
594, 2485088, 23587, 1160853, 1153705, 17163, 64890, 64890, 1488608126
595, 2490624, 19831, 1177013, 1169768, 13694, 55159, 55159, 2959328676
593, 2487458, 27953, 1167080, 1160282, 21643, 55250, 55250, 2641654747
592, 2496519, 1181406, 19884, 13691, 1174368, 53585, 53585, 3887762977
596, 2489074, 20862, 1176969, 1170200, 14433, 53305, 53305, 2470660330
598, 2485312, 26525, 1167488, 1160436, 19929, 55467, 55467, 3955739777
604, 2493067, 17705, 1183505, 1175715, 11764, 52189, 52189, 774742853
603, 2486897, 23470, 1172754, 1165636, 17113, 53962, 53962, 1103157597
605, 2487808, 22233, 1176114, 1168212, 15759, 52745, 52745, 2309514124
597, 2490310, 1174675, 22011, 15722, 1167848, 55027, 55027, 3860961860
590, 2485880, 1170461, 24749, 18424, 1163766, 54240, 54240, 3269729325
606, 2482005, 23190, 1171360, 1163905, 16734, 53408, 53408, 613959881
602, 2487242, 22708, 1174257, 1167649, 16506, 53061, 53061, 2141534024
601, 2487747, 22348, 1172073, 1165612, 16058, 55828, 55828, 1042679699
600, 2489349, 1161271, 31246, 24626, 1154820, 58693, 58693, 2012885565
610, 2486160, 25737, 1168004, 1160963, 19236, 56110, 56110, 3791857245
599, 2484139, 1166224, 24984, 18561, 1160032, 57169, 57169, 1067015818
608, 2491434, 1175769, 22017, 15954, 1168584, 54555, 54555, 2825737550
607, 2493749, 1177005, 23003, 16649, 1170616, 53238, 53238, 55313471
612, 2487015, 1171361, 23990, 17680, 1163530, 55227, 55227, 1754446103
611, 2485513, 1178863, 18280, 12076, 1171610, 52342, 52342, 2227843883
609, 2489912, 22945, 1173801, 1167295, 16487, 54692, 54692, 2336877857
614, 2487125, 20597, 1174874, 1168014, 14304, 54668, 54668, 417883924
613, 2495945, 1180526, 20268, 14193, 1173890, 53534, 53534, 1215313509
621, 2494278, 23519, 1175381, 1168331, 17335, 54856, 54856, 321136911
618, 2493560, 1182455, 18761, 12663, 1175075, 52303, 52303, 2143274903
615, 2485874, 1172212, 22990, 16789, 1165189, 54347, 54347, 4177848414
620, 2495244, 22613, 1171906, 1164481, 16424, 59910, 59910, 2725950848
617, 2486341, 1172476, 22258, 15749, 1165704, 55077, 55077, 1389499000
616, 2492157, 1173174, 22641, 16432, 1166386, 56762, 56762, 4024845585
623, 2496107, 19898, 1183893, 1176744, 13880, 50846, 50846, 2668202959
619, 2485381, 1173335, 21004, 14651, 1166709, 54841, 54841, 1574176781
627, 2488790, 21541, 1173304, 1166409, 15230, 56153, 56153, 873584492
626, 2489801, 26282, 1171176, 1164159, 20134, 54025, 54025, 2273919200
628, 2487293, 22156, 1174297, 1167667, 15843, 53665, 53665, 2326458707
624, 2488658, 1178475, 19188, 13178, 1171759, 53029, 53029, 2789301813
625, 2490044, 1177984, 19525, 13332, 1171277, 53963, 53963, 2619207431
622, 2481505, 1170127, 21836, 15388, 1163178, 55488, 55488, 449884328
636, 2492915, 30546, 1167079, 1160064, 24262, 55482, 55482, 1477722747
630, 2488020, 36261, 1154599, 1148286, 29992, 59441, 59441, 2826321015
635, 2491155, 22034, 1174922, 1167941, 15748, 55255, 55255, 2552790379
629, 2487217, 20779, 1174562, 1167985, 14417, 54737, 54737, 3776559780
633, 2487126, 21422, 1174426, 1168111, 15003, 54082, 54082, 3542173324
634, 2483833, 1170473, 23670, 17208, 1163014, 54734, 54734, 1833979454
638, 2495184, 21315, 1179764, 1173489, 15048, 52784, 52784, 2525209680
639, 2487278, 21051, 1175066, 1168465, 14646, 54025, 54025, 993103953
640, 2483568, 27904, 1164111, 1157094, 21343, 56558, 56558, 930711620
632, 2486879, 1168322, 25889, 19299, 1161527, 55921, 55921, 1415008736
644, 2492967, 18904, 1180043, 1173020, 12580, 54210, 54210, 2095642157
641, 2491557, 20969, 1179577, 1173239, 14832, 51470, 51470, 3823352408
642, 2487367, 21486, 1174705, 1168289, 15421, 53733, 53733, 3804839174
637, 2485180, 1169903, 23563, 17162, 1163506, 55523, 55523, 320903659
643, 2493110, 1178323, 22821, 16786, 1171224, 51978, 51978, 922011506
631, 2489199, 1168684, 25271, 19043, 1162181, 57010, 57010, 607340250
647, 2490220, 22356, 1178317, 1171412, 16017, 51059, 51059, 833591759
650, 2487629, 26970, 1169997, 1162624, 20656, 53691, 53691, 3503393562
646, 2491262, 1168452, 24472, 18552, 1160766, 59510, 59510, 681186145
648, 2491815, 19432, 1179857, 1173281, 13139, 53053, 53053, 2969353016
645, 2491620, 1172770, 23519, 17185, 1166614, 55766, 55766, 692312497
651, 2492194, 1182165, 17881, 11798, 1175284, 52533, 52533, 1070775247
654, 2493147, 1173917, 24066, 17986, 1166848, 55165, 55165, 701945595
653, 2487433, 1158001, 30901, 24681, 1151048, 61401, 61401, 4040816537
652, 2489931, 1174175, 21960, 15704, 1167516, 55288, 55288, 1998308356
649, 2491516, 1177328, 21588, 15219, 1170855, 53263, 53263, 3300713894
658, 2486101, 1175622, 20538, 14028, 1168531, 53691, 53691, 4112219512
657, 2491041, 1177528, 20821, 14309, 1170927, 53728, 53728, 2593171831
660, 2486505, 1179541, 18385, 12276, 1172145, 52079, 52079, 2489967564
656, 2484867, 1169260, 23455, 17070, 1162760, 56161, 56161, 2318787214
659, 2488817, 1169641, 28412, 22271, 1162591, 52951, 52951, 81733911
663, 2483226, 22756, 1170784, 1164224, 16476, 54493, 54493, 3641824930
662, 2491729, 21295, 1177884, 1171545, 15039, 52983, 52983, 1541341305
661, 2486687, 1175503, 21635, 15682, 1168677, 52595, 52595, 3460183368
664, 2485577, 1164486, 28189, 21805, 1156691, 57203, 57203, 1557651626
655, 2490509, 1176103, 21878, 15492, 1169908, 53564, 53564, 214189166
665, 2490623, 1178597, 19459, 13212, 1171101, 54127, 54127, 1563621874
669, 2489644, 20098, 1177720, 1170848, 13858, 53560, 53560, 873884916
667, 2494038, 1176463, 23339, 17142, 1169882, 53606, 53606, 3599471513
668, 2490739, 1174731, 23385, 17065, 1168126, 53716, 53716, 165877093
670, 2487243, 1175952, 20668, 14387, 1169550, 53343, 53343, 4024525336
672, 2490688, 1178148, 21397, 15028, 1170613, 52751, 52751, 2569810654
666, 2489755, 1171860, 22285, 15909, 1165433, 57134, 57134, 2003659729
679, 2490151, 21291, 1176376, 1169164, 15052, 54134, 54134, 1079221286
678, 2483238, 1172228, 22914, 16438, 1163708, 53975, 53975, 3275324352
676, 2489197, 1174731, 20755, 14488, 1167873, 55675, 55675, 4094402605
677, 2490505, 1177667, 20165, 13897, 1171028, 53874, 53874, 4255401674
671, 2490900, 25347, 1169183, 1162837, 19133, 57200, 57200, 3566661813
674, 2492368, 1173926, 24469, 18272, 1167115, 54293, 54293, 815124767
680, 2490043, 1177823, 21712, 15384, 1170406, 52359, 52359, 2339290700
675, 2490289, 1179700, 19569, 13302, 1173522, 52098, 52098, 4259726883
673, 2492822, 1174665, 19840, 13751, 1168378, 58094, 58094, 2396188899
682, 2489164, 1177319, 18949, 12825, 1169875, 55098, 55098, 2536181470
681, 2485153, 1173903, 21016, 14802, 1167138, 54147, 54147, 2538047322
684, 2492380, 20022, 1178147, 1171725, 13894, 54296, 54296, 2701239978
683, 2490817, 1175904, 22309, 16009, 1169091, 53752, 53752, 19349985
686, 2492031, 1179147, 20038, 13989, 1171815, 53521, 53521, 353091091
685, 2490843, 1173078, 25704, 19652, 1166465, 52972, 52972, 3778592163
694, 2492007, 20979, 1177770, 1170822, 14922, 53757, 53757, 963682857
693, 2490661, 1178608, 20792, 14584, 1171443, 52617, 52617, 1479306622
687, 2485091, 1169200, 25614, 19251, 1162762, 54132, 54132, 3705901247
689, 2489959, 1173671, 22697, 16511, 1167442, 54819, 54819, 4205948505
691, 2486867, 1166884, 27260, 20882, 1159403, 56219, 56219, 1485221835
690, 2489952, 1180008, 18790, 12605, 1173305, 52622, 52622, 2362207872
692, 2491929, 1173643, 26998, 20892, 1166648, 51874, 51874, 1864285966
696, 2483569, 27444, 1163167, 1156650, 21260, 57524, 57524, 980210915
688, 2489823, 1170634, 24240, 17983, 1164156, 56405, 56405, 3155728476
698, 2491775, 1175513, 23057, 16735, 1167912, 54279, 54279, 1883076409
695, 2492896, 1175429, 24985, 18838, 1169192, 52226, 52226, 2049796587
700, 2488649, 23628, 1172186, 1165412, 17403, 55010, 55010, 4053884595
697, 2485095, 24314, 1168156, 1161527, 17782, 56658, 56658, 4070847976
699, 2489310, 1175138, 22383, 16257, 1168046, 53743, 53743, 3405371762
701, 2485708, 1174303, 21022, 14694, 1167661, 54014, 54014, 2054393721
705, 2483871, 22457, 1172433, 1164895, 16060, 54013, 54013, 2318218603
703, 2491124, 1177651, 20161, 13905, 1170269, 54569, 54569, 604760619
702, 2490182, 1180828, 19179, 12994, 1173279, 51951, 51951, 3397015171
716, 2485936, 19507, 1177940, 1170165, 13318, 52503, 52503, 1291580362
704, 2492103, 19650, 1177601, 1171234, 13526, 55046, 55046, 771483626
713, 2490331, 21970, 1174614, 1168113, 15504, 55065, 55065, 1217634277
710, 2494121, 1182506, 18859, 12580, 1175148, 52514, 52514, 1920109296
707, 2485612, 23041, 1165609, 1158971, 16843, 60574, 60574, 2152485967
717, 2491437, 1183000, 17713, 11711, 1175805, 51604, 51604, 1545208195
711, 2481815, 35090, 1142689, 1135723, 28551, 69881, 69881, 2116805667
706, 2489310, 1175514, 21050, 14662, 1168522, 54781, 54781, 518520384
719, 2492179, 22567, 1177538, 1170374, 16170, 52765, 52765, 1485527512
712, 2489185, 1161211, 31929, 25629, 1154636, 57890, 57890, 3108614524
708, 2491142, 1169791, 26236, 20153, 1163198, 55882, 55882, 810426599
714, 2490245, 1176327, 22547, 16202, 1169709, 52730, 52730, 666286549
