sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
88, 7599621, 0, 3799760, 3799521, 0, 170, 170, 2822307470
93, 7602936, 0, 3801386, 3801232, 0, 159, 159, 3140199415
86, 7599490, 0, 3799537, 3799511, 0, 221, 221, 3229962494
95, 7596015, 3797936, 0, 0, 3797625, 227, 227, 357204955
87, 7599150, 3799504, 0, 0, 3799240, 203, 203, 2887380797
89, 7600143, 0, 3799960, 3799833, 0, 175, 175, 41618445
91, 7599748, 0, 3799831, 3799603, 0, 157, 157, 2248065426
94, 7601009, 3800425, 2, 1, 3800233, 174, 174, 1787142331
92, 7596440, 0, 3798045, 3797979, 0, 208, 208, 291154610
99, 7598996, 3799608, 0, 0, 3799028, 180, 180, 4237076571
96, 7601165, 0, 3800396, 3800377, 0, 196, 196, 1770772873
98, 7602908, 3801268, 3, 2, 3801245, 195, 195, 998636388
100, 7597938, 3798872, 0, 0, 3798692, 187, 187, 1505568116
103, 7598915, 0, 3799436, 3799097, 0, 191, 191, 2486042590
105, 7600362, 3800189, 0, 0, 3799817, 178, 178, 2973797555
104, 7598885, 3799401, 0, 0, 3799166, 159, 159, 2595256445
97, 7601524, 3800613, 2, 1, 3800588, 160, 160, 572908034
107, 7601935, 3800871, 4, 2, 3800680, 189, 189, 4169376723
109, 7597924, 0, 3798847, 3798653, 0, 212, 212, 1618667098
101, 7603497, 3801969, 2, 1, 3801115, 205, 205, 1128561336
110, 7599424, 0, 3799691, 3799367, 0, 183, 183, 4237562673
108, 7598430, 2, 3799042, 3798997, 1, 194, 194, 711009366
102, 7599877, 3799847, 0, 0, 3799684, 173, 173, 3117013365
113, 7601582, 3801049, 2, 1, 3800220, 155, 155, 1750813147
106, 7599934, 3799836, 0, 0, 3799752, 173, 173, 812076361
112, 7602524, 3801181, 0, 0, 3800997, 173, 173, 2533331890
114, 7599522, 0, 3799642, 3799518, 0, 181, 181, 2403326877
117, 7598929, 3799626, 0, 0, 3798897, 203, 203, 237730413
122, 7600753, 2, 3800381, 3800061, 1, 154, 154, 2866287080
116, 7602844, 0, 3801280, 3801156, 0, 204, 204, 3890828713
119, 7599327, 3799597, 0, 0, 3799332, 199, 199, 2744511393
111, 7598749, 3799197, 0, 0, 3799188, 182, 182, 3720698167
118, 7597804, 3798853, 0, 0, 3798565, 193, 193, 1582737023
120, 7603135, 0, 3801447, 3801348, 0, 170, 170, 2253170677
124, 7598551, 0, 3799501, 3798736, 0, 157, 157, 3968895018
123, 7598908, 3799315, 0, 0, 3799245, 174, 174, 217098622
115, 7601437, 3800712, 0, 0, 3800445, 140, 140, 2508478897
121, 7599523, 3799726, 0, 0, 3799477, 160, 160, 2899227250
125, 7598857, 3799410, 0, 0, 3799069, 189, 189, 1556756069
127, 7596600, 3798301, 0, 0, 3797923, 188, 188, 740419550
130, 7601066, 0, 3800498, 3800232, 0, 168, 168, 1962921329
126, 7601426, 3800694, 0, 0, 3800320, 206, 206, 3301147552
129, 7598181, 3799122, 2, 1, 3798768, 144, 144, 1975872374
131, 7601706, 3800957, 0, 0, 3800403, 173, 173, 1905643161
133, 7597649, 3798755, 0, 0, 3798516, 189, 189, 2371240472
128, 7596778, 2, 3798347, 3798070, 1, 179, 179, 2112584771
135, 7598293, 3799313, 0, 0, 3798626, 177, 177, 2929354082
134, 7600157, 3800092, 0, 0, 3799663, 201, 201, 3483745164
132, 7597991, 0, 3798819, 3798754, 0, 209, 209, 1544413159
139, 7600214, 0, 3800062, 3799858, 0, 147, 147, 3179799222
136, 7596427, 0, 3798196, 3797803, 0, 214, 214, 3092874054
143, 7598570, 0, 3799332, 3798866, 0, 186, 186, 56171101
142, 7599134, 0, 3799489, 3799233, 0, 206, 206, 2112112385
137, 7598769, 0, 3799175, 3799172, 0, 211, 211, 1861583531
141, 7601442, 0, 3800621, 3800423, 0, 199, 199, 1113710779
138, 7604101, 0, 3801914, 3801799, 0, 194, 194, 846947103
140, 7598639, 2, 3799142, 3799106, 1, 194, 194, 2925744224
144, 7600371, 0, 3800090, 3799903, 0, 189, 189, 3358865792
147, 7597553, 3798722, 0, 0, 3798477, 177, 177, 1196123789
146, 7599236, 0, 3799451, 3799409, 0, 188, 188, 5824087
151, 7600908, 2, 3800442, 3800109, 1, 177, 177, 3612510353
148, 7604139, 0, 3801940, 3801831, 0, 184, 184, 3036933440
145, 7596643, 3798170, 0, 0, 3798105, 184, 184, 2963689045
153, 7601655, 0, 3800849, 3800486, 0, 160, 160, 765154193
149, 7599805, 3799782, 0, 0, 3799621, 201, 201, 3965958285
154, 7597448, 3798649, 0, 0, 3798435, 182, 182, 2912461519
150, 7601373, 3800502, 0, 0, 3800457, 207, 207, 4046063111
155, 7600232, 3800170, 0, 0, 3799666, 198, 198, 588024039
156, 7600836, 0, 3800368, 3800108, 0, 180, 180, 1737753417
157, 7600830, 3800282, 2, 1, 3800137, 204, 204, 1490593544
159, 7601865, 0, 3800772, 3800719, 0, 187, 187, 1504429869
158, 7603242, 3801466, 0, 0, 3801462, 157, 157, 50776506
152, 7600410, 3800086, 0, 0, 3799958, 183, 183, 3097573081
160, 7604046, 3801874, 0, 0, 3801842, 165, 165, 1426796098
163, 7595153, 0, 3797538, 3797219, 0, 198, 198, 2088059341
162, 7603599, 0, 3801738, 3801485, 0, 188, 188, 2340382670
161, 7604307, 0, 3802188, 3801803, 0, 158, 158, 833162280
168, 7600129, 0, 3800124, 3799677, 0, 164, 164, 916657773
166, 7597788, 3798954, 0, 0, 3798470, 182, 182, 2526282531
167, 7601958, 0, 3800965, 3800677, 0, 158, 158, 2947321411
165, 7601110, 0, 3800367, 3800351, 0, 196, 196, 3683464024
164, 7602650, 3801164, 0, 0, 3801134, 176, 176, 2751898487
169, 7601514, 3800602, 0, 0, 3800534, 189, 189, 4097526859
176, 7594954, 3797634, 0, 0, 3796962, 179, 179, 3166696661
175, 7600282, 0, 3800120, 3799782, 0, 190, 190, 2141339477
172, 7600119, 3799959, 0, 0, 3799808, 176, 176, 27536456
170, 7603466, 3801595, 0, 0, 3801499, 186, 186, 4125304076
171, 7604839, 0, 3802373, 3802126, 0, 170, 170, 876716241
173, 7600732, 3800186, 0, 0, 3800166, 190, 190, 3261300966
178, 7596092, 0, 3797947, 3797733, 0, 206, 206, 2763667488
174, 7597880, 3798853, 0, 0, 3798639, 194, 194, 3617190086
179, 7599681, 2, 3799656, 3799634, 1, 194, 194, 3760913587
182, 7600531, 0, 3800381, 3799824, 0, 163, 163, 3350939906
184, 7599493, 0, 3799900, 3799269, 0, 162, 162, 541066568
185, 7597798, 0, 3799096, 3798354, 0, 174, 174, 22893544
177, 7604029, 0, 3801842, 3801833, 0, 177, 177, 1357218198
186, 7600180, 0, 3800019, 3799823, 0, 169, 169, 2862033025
181, 7600155, 0, 3799949, 3799814, 0, 196, 196, 427606146
191, 7596254, 0, 3798096, 3797800, 0, 179, 179, 2938705676
180, 7600164, 4, 3799884, 3799868, 2, 203, 203, 258070171
187, 7599146, 3799454, 0, 0, 3799344, 174, 174, 3777540667
188, 7602920, 3801428, 0, 0, 3801180, 156, 156, 2237738808
190, 7602247, 3801070, 0, 0, 3800813, 182, 182, 3472611960
183, 7599573, 3799662, 0, 0, 3799571, 170, 170, 1804923519
192, 7597450, 0, 3798660, 3798418, 0, 186, 186, 2444568586
189, 7601925, 3800821, 0, 0, 3800720, 192, 192, 2265771614
193, 7602147, 3800982, 0, 0, 3800769, 198, 198, 3688901959
195, 7597218, 3798631, 0, 0, 3798253, 167, 167, 3851688127
197, 7599797, 0, 3799904, 3799531, 0, 181, 181, 565816396
194, 7599428, 3799579, 2, 1, 3799454, 196, 196, 2897029362
196, 7602665, 3801301, 0, 0, 3801060, 152, 152, 3143078018
200, 7602471, 3801385, 0, 0, 3800730, 178, 178, 2880529901
201, 7602520, 0, 3801233, 3800943, 0, 172, 172, 1357718971
198, 7601179, 3800579, 0, 0, 3800222, 189, 189, 1857031107
202, 7604336, 0, 3802080, 3801898, 0, 179, 179, 2774444979
204, 7599089, 0, 3799428, 3799277, 0, 192, 192, 414000138
203, 7597803, 3798834, 2, 1, 3798612, 177, 177, 3867086051
206, 7598106, 3798978, 0, 0, 3798770, 179, 179, 3282816591
207, 7599489, 3799792, 2, 1, 3799326, 184, 184, 3245652387
209, 7600782, 0, 3800395, 3800079, 0, 154, 154, 2300462219
199, 7599149, 3799434, 0, 0, 3799353, 181, 181, 143789180
210, 7601233, 3800729, 0, 0, 3800102, 201, 201, 1693849192
205, 7601421, 3800763, 0, 0, 3800310, 174, 174, 1697514698
214, 7601170, 0, 3800484, 3800304, 0, 191, 191, 1450958171
213, 7599790, 3799898, 2, 1, 3799539, 175, 175, 2287020556
212, 7600177, 0, 3800065, 3799756, 0, 178, 178, 2269513235
208, 7600604, 0, 3800135, 3800093, 0, 188, 188, 1789557949
211, 7599044, 3799498, 4, 2, 3799186, 177, 177, 3187191747
215, 7599126, 0, 3799415, 3799335, 0, 188, 188, 1121396185
216, 7600178, 3799916, 0, 0, 3799884, 189, 189, 3142373106
218, 7602499, 3801229, 0, 0, 3800908, 181, 181, 325660014
217, 7601806, 2, 3800982, 3800451, 1, 185, 185, 4186619508
219, 7598975, 0, 3799323, 3799282, 0, 185, 185, 1424889485
223, 7600879, 0, 3800399, 3800130, 0, 175, 175, 4065612771
222, 7603019, 3801468, 0, 0, 3801223, 164, 164, 3968130092
220, 7598641, 3799172, 0, 0, 3799125, 172, 172, 936121176
228, 7601193, 3800802, 0, 0, 3800007, 192, 192, 2188292811
221, 7597961, 3798930, 0, 0, 3798679, 176, 176, 3344051953
230, 7600038, 3799943, 0, 0, 3799721, 187, 187, 1223175813
224, 7603326, 0, 3801526, 3801394, 0, 203, 203, 2346169742
232, 7601321, 0, 3800593, 3800358, 0, 185, 185, 2496735027
229, 7601706, 3800906, 2, 1, 3800453, 172, 172, 182732477
225, 7599378, 3799659, 0, 0, 3799331, 194, 194, 457733455
227, 7598750, 3799217, 0, 0, 3799215, 159, 159, 1585896822
231, 7601701, 3800816, 0, 0, 3800551, 167, 167, 800296595
226, 7600223, 0, 3800017, 3799840, 0, 183, 183, 1739257608
233, 7599355, 3799492, 0, 0, 3799459, 202, 202, 3538120141
236, 7597715, 0, 3798790, 3798523, 0, 201, 201, 3898101769
235, 7597769, 3798778, 0, 0, 3798669, 161, 161, 36672683
239, 7596070, 0, 3798128, 3797596, 0, 173, 173, 2455234141
238, 7597354, 3798677, 0, 0, 3798297, 190, 190, 2642670408
237, 7600530, 3800166, 0, 0, 3800026, 169, 169, 1409161346
240, 7599771, 0, 3799705, 3799680, 0, 193, 193, 1254036627
242, 7597458, 0, 3798589, 3798495, 0, 187, 187, 2880623783
243, 7598476, 3799221, 0, 0, 3798921, 167, 167, 3523599102
234, 7600002, 3799831, 0, 0, 3799819, 176, 176, 412318849
241, 7602160, 3800986, 0, 0, 3800802, 186, 186, 1588568596
246, 7599066, 0, 3799481, 3799199, 0, 193, 193, 1454271677
248, 7597994, 0, 3798943, 3798677, 0, 187, 187, 1029913503
247, 7602086, 3800919, 0, 0, 3800775, 196, 196, 379863375
245, 7598811, 0, 3799234, 3799211, 0, 183, 183, 4152066740
244, 7603162, 0, 3801598, 3801230, 0, 167, 167, 2868972419
249, 7598404, 0, 3799067, 3798915, 0, 211, 211, 3260677981
250, 7604438, 0, 3802144, 3801984, 0, 155, 155, 3608563056
254, 7602375, 3801211, 2, 1, 3800817, 172, 172, 2653471672
253, 7601536, 3800785, 0, 0, 3800463, 144, 144, 3368226535
252, 7599298, 0, 3799530, 3799420, 0, 174, 174, 3960786503
261, 7599402, 2, 3799773, 3799278, 1, 174, 174, 1108403313
251, 7600930, 0, 3800276, 3800262, 0, 196, 196, 3238012922
256, 7597835, 3798843, 0, 0, 3798638, 177, 177, 1645999659
258, 7598522, 0, 3799091, 3799049, 0, 191, 191, 798539139
257, 7603636, 0, 3801681, 3801633, 0, 161, 161, 4199164816
255, 7599927, 3799947, 0, 0, 3799660, 160, 160, 1475292477
262, 7598031, 3798947, 0, 0, 3798722, 181, 181, 2454303071
260, 7598609, 0, 3799123, 3799082, 0, 202, 202, 2011751332
264, 7603343, 0, 3801524, 3801463, 0, 178, 178, 3580333641
263, 7600897, 0, 3800481, 3800066, 0, 175, 175, 1261614555
266, 7599203, 3799809, 0, 0, 3799074, 160, 160, 294544705
259, 7600535, 3800167, 0, 0, 3800008, 180, 180, 3623602023
267, 7597472, 0, 3798752, 3798296, 0, 212, 212, 1062688318
269, 7597029, 0, 3798540, 3798121, 0, 184, 184, 1521228471
271, 7597785, 0, 3798969, 3798470, 0, 173, 173, 1892398258
272, 7605212, 0, 3802573, 3802307, 0, 166, 166, 1951775980
268, 7598835, 3799295, 0, 0, 3799174, 183, 183, 2614190443
265, 7597978, 3798843, 0, 0, 3798827, 154, 154, 3801960370
270, 7601774, 0, 3800736, 3800680, 0, 179, 179, 3190513935
275, 7600511, 0, 3800075, 3800060, 0, 188, 188, 3071764122
279, 7602470, 0, 3801171, 3800909, 0, 195, 195, 434046589
273, 7598582, 3799182, 2, 1, 3799039, 179, 179, 618049021
274, 7600326, 2, 3800060, 3799927, 1, 168, 168, 489115812
277, 7598862, 0, 3799252, 3799206, 0, 202, 202, 1573463424
280, 7599591, 3799724, 0, 0, 3799491, 188, 188, 1505377290
276, 7600442, 0, 3800120, 3800004, 0, 159, 159, 2491504723
281, 7601889, 0, 3800806, 3800735, 0, 174, 174, 2974955528
282, 7597071, 3798614, 0, 0, 3798065, 196, 196, 3952196104
285, 7597461, 3798851, 0, 0, 3798250, 180, 180, 593842472
289, 7599070, 0, 3799652, 3799042, 0, 188, 188, 2395598296
283, 7600925, 0, 3800352, 3800169, 0, 202, 202, 1870992846
290, 7595174, 0, 3797662, 3797132, 0, 190, 190, 626499278
278, 7599933, 3799812, 0, 0, 3799777, 172, 172, 2263082737
291, 7604151, 0, 3802166, 3801625, 0, 180, 180, 3745188451
284, 7600363, 3800120, 0, 0, 3799915, 164, 164, 1390743475
286, 7600991, 3800428, 0, 0, 3800211, 176, 176, 252344025
293, 7602236, 0, 3801192, 3800694, 0, 175, 175, 245824659
287, 7598102, 3798918, 0, 0, 3798792, 196, 196, 1118234534
295, 7600064, 0, 3799959, 3799725, 0, 190, 190, 1509394325
296, 7601330, 3800665, 0, 0, 3800347, 159, 159, 2809667386
292, 7599305, 0, 3799725, 3799206, 0, 187, 187, 2027489160
294, 7600577, 0, 3800253, 3800016, 0, 154, 154, 1207882962
288, 7599999, 3799844, 0, 0, 3799801, 177, 177, 2198537966
298, 7596438, 0, 3798201, 3797855, 0, 191, 191, 2071334697
301, 7597605, 0, 3798766, 3798511, 0, 164, 164, 2497141616
302, 7602281, 0, 3801083, 3800870, 0, 164, 164, 3524536059
299, 7597552, 3798742, 0, 0, 3798398, 206, 206, 1186482924
304, 7597160, 0, 3798428, 3798332, 0, 200, 200, 3131123337
297, 7598340, 3799031, 0, 0, 3798903, 203, 203, 2813374324
303, 7597768, 3798838, 0, 0, 3798576, 177, 177, 3005368416
306, 7599222, 0, 3799547, 3799325, 0, 175, 175, 607529199
300, 7603317, 3801687, 2, 1, 3801343, 142, 142, 1117307398
308, 7600927, 0, 3800404, 3800219, 0, 152, 152, 3313514714
307, 7600239, 3800055, 0, 0, 3799832, 176, 176, 1426159322
309, 7601237, 0, 3800622, 3800219, 0, 198, 198, 1853794105
305, 7603252, 3801429, 0, 0, 3801389, 217, 217, 1532354924
311, 7599054, 0, 3799518, 3799156, 0, 190, 190, 4039925740
314, 7602706, 2, 3801454, 3800881, 1, 184, 184, 594680086
312, 7597853, 0, 3798796, 3798663, 0, 197, 197, 3017372498
315, 7598794, 0, 3799276, 3799176, 0, 171, 171, 869624606
316, 7597469, 3798804, 4, 3, 3798330, 164, 164, 4226102761
318, 7603417, 0, 3801700, 3801389, 0, 164, 164, 1765970505
310, 7600202, 3800010, 0, 0, 3799830, 181, 181, 579245266
317, 7598941, 3799343, 0, 0, 3799240, 179, 179, 3415405364
323, 7599247, 0, 3799624, 3799249, 0, 187, 187, 3224102934
321, 7602463, 3801146, 0, 0, 3800939, 189, 189, 386191744
320, 7597716, 3798812, 0, 0, 3798536, 184, 184, 3455129293
313, 7600295, 3800094, 0, 0, 3799857, 172, 172, 2235162465
319, 7602661, 3801156, 2, 1, 3801138, 182, 182, 188818460
324, 7599811, 0, 3799809, 3799658, 0, 172, 172, 1495086641
322, 7601297, 3800535, 0, 0, 3800468, 147, 147, 1392197086
325, 7600254, 0, 3799940, 3799916, 0, 199, 199, 3215570607
328, 7602227, 0, 3801056, 3800757, 0, 207, 207, 2011694190
326, 7601955, 3800820, 0, 0, 3800781, 177, 177, 746649139
330, 7601635, 0, 3800768, 3800509, 0, 179, 179, 267439962
327, 7600673, 0, 3800199, 3800120, 0, 177, 177, 714419516
332, 7600523, 2, 3800171, 3799947, 1, 201, 201, 1506971191
331, 7600145, 3800022, 0, 0, 3799751, 186, 186, 1118206133
336, 7603525, 3801912, 0, 0, 3801249, 182, 182, 2951189346
335, 7599400, 0, 3799588, 3799404, 0, 204, 204, 2758266547
329, 7599612, 3799897, 2, 1, 3799336, 188, 188, 4130484881
334, 7600260, 0, 3799975, 3799947, 0, 169, 169, 347447039
337, 7599393, 2, 3799489, 3799465, 1, 218, 218, 1827700189
333, 7600155, 3799958, 0, 0, 3799863, 167, 167, 2210245273
341, 7602380, 0, 3801168, 3800882, 0, 165, 165, 1415779826
340, 7600762, 3800321, 0, 0, 3800101, 170, 170, 3264244218
342, 7599415, 0, 3799591, 3799524, 0, 150, 150, 1951501971
339, 7597428, 3798638, 4, 2, 3798430, 177, 177, 1189552332
343, 7598981, 3799423, 0, 0, 3799152, 203, 203, 1645825586
338, 7599881, 0, 3799788, 3799761, 0, 166, 166, 138790703
347, 7598007, 2, 3798893, 3798725, 1, 193, 193, 426409491
349, 7599262, 0, 3799526, 3799350, 0, 193, 193, 163663386
350, 7599556, 0, 3799837, 3799351, 0, 184, 184, 3274870163
345, 7599967, 0, 3799907, 3799676, 0, 192, 192, 1160800828
346, 7600380, 3800275, 2, 1, 3799754, 174, 174, 2395562556
351, 7601191, 3800639, 0, 0, 3800232, 160, 160, 2805243163
344, 7599870, 3799854, 0, 0, 3799660, 178, 178, 822806603
352, 7603850, 0, 3801897, 3801611, 0, 171, 171, 2654060494
348, 7600587, 3800137, 0, 0, 3800102, 174, 174, 2625384498
355, 7600677, 3800368, 0, 0, 3799943, 183, 183, 2348088367
357, 7598892, 0, 3799310, 3799202, 0, 190, 190, 514575617
353, 7599953, 0, 3799999, 3799594, 0, 180, 180, 2719216299
358, 7600755, 3800339, 0, 0, 3800048, 184, 184, 3917819972
356, 7601013, 0, 3800492, 3800149, 0, 186, 186, 1295156442
354, 7599544, 3799707, 0, 0, 3799439, 199, 199, 2279108604
359, 7599228, 3799462, 2, 1, 3799417, 173, 173, 3078039504
360, 7598993, 2, 3799384, 3799330, 1, 138, 138, 530043055
364, 7601188, 0, 3800476, 3800314, 0, 199, 199, 113215621
362, 7600547, 3800245, 0, 0, 3799990, 156, 156, 2215336538
367, 7601589, 3800885, 0, 0, 3800366, 169, 169, 3647261325
368, 7600802, 3800401, 4, 3, 3799988, 203, 203, 242327128
361, 7599939, 3799816, 0, 0, 3799753, 185, 185, 2264227326
363, 7604777, 3802253, 0, 0, 3802160, 182, 182, 3541819665
365, 7600489, 3800185, 0, 0, 3799948, 178, 178, 3351271934
370, 7600630, 3800157, 0, 0, 3800127, 173, 173, 4209566841
373, 7599655, 0, 3799782, 3799507, 0, 183, 183, 374462998
366, 7599335, 3799765, 0, 0, 3799250, 160, 160, 865514552
371, 7601060, 0, 3800572, 3800152, 0, 168, 168, 4048733842
374, 7601026, 3800541, 0, 0, 3800151, 167, 167, 3743689080
375, 7602103, 2, 3800939, 3800793, 1, 184, 184, 1239267609
369, 7600626, 3800118, 2, 1, 3800109, 198, 198, 1207068594
376, 7600689, 3800368, 0, 0, 3799979, 171, 171, 747268445
372, 7599309, 3799643, 0, 0, 3799308, 179, 179, 1012617183
378, 7596837, 3798460, 0, 0, 3798051, 163, 163, 4135904727
383, 7599703, 0, 3799949, 3799370, 0, 192, 192, 2546268342
384, 7601726, 0, 3801039, 3800339, 0, 174, 174, 3492226414
382, 7600852, 0, 3800397, 3800081, 0, 187, 187, 1562313365
381, 7600322, 3800114, 0, 0, 3799872, 168, 168, 3703661588
379, 7606637, 3803184, 0, 0, 3803087, 183, 183, 434984225
386, 7598972, 3799326, 0, 0, 3799268, 189, 189, 3548779425
377, 7600245, 0, 3799935, 3799924, 0, 193, 193, 277643683
380, 7599394, 3799792, 0, 0, 3799206, 198, 198, 2970844527
385, 7596072, 3797896, 0, 0, 3797810, 183, 183, 128303213
391, 7599275, 3799651, 0, 0, 3799242, 191, 191, 3811884110
395, 7599336, 2, 3799804, 3799227, 1, 151, 151, 3467032476
388, 7597156, 4, 3798625, 3798113, 2, 206, 206, 2738792684
387, 7600335, 3800250, 0, 0, 3799723, 181, 181, 3440860432
394, 7600471, 0, 3800195, 3799914, 0, 181, 181, 3918979218
390, 7599351, 3799748, 2, 1, 3799182, 209, 209, 3627478782
392, 7600882, 0, 3800465, 3800061, 0, 178, 178, 2317729402
396, 7603097, 3801419, 0, 0, 3801332, 173, 173, 3532679316
389, 7599268, 3799506, 0, 0, 3799408, 177, 177, 888259952
398, 7602120, 0, 3800970, 3800768, 0, 191, 191, 2641696216
393, 7601997, 2, 3800840, 3800772, 1, 191, 191, 2256116202
