sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
51, 3242279, 795011, 667737, 662968, 790091, 163236, 163236, 3403944752
49, 3239210, 721895, 730045, 725466, 716890, 172457, 172457, 589989920
52, 3236978, 805462, 647104, 642342, 800272, 170899, 170899, 1046671265
53, 3234729, 671154, 763516, 758472, 666253, 187667, 187667, 2212455273
50, 3236554, 737940, 702319, 697422, 732787, 183043, 183043, 1251186160
54, 3237242, 754861, 698776, 693933, 749714, 169979, 169979, 1873265764
55, 3239850, 622355, 799955, 794905, 617603, 202516, 202516, 4289533235
57, 3237412, 740562, 704559, 699349, 735338, 178802, 178802, 3644322259
58, 3240500, 778419, 674037, 669328, 773596, 172560, 172560, 3648452472
59, 3239116, 717168, 749003, 744253, 712404, 158144, 158144, 2803821466
60, 3239350, 721095, 727191, 722238, 716056, 176385, 176385, 341238871
56, 3237210, 736024, 688954, 684195, 731267, 198385, 198385, 2156694965
63, 3238038, 652999, 776817, 772006, 648072, 194072, 194072, 2083417125
62, 3235224, 745220, 695898, 690991, 740083, 181516, 181516, 1088183959
61, 3235831, 803612, 635856, 631017, 798336, 183505, 183505, 1958975226
66, 3238574, 697559, 745280, 740640, 692779, 181158, 181158, 4271937084
65, 3242008, 699327, 723024, 718132, 694707, 203409, 203409, 925910799
64, 3234699, 720468, 736918, 731812, 715689, 164906, 164906, 3147165175
67, 3237850, 836254, 627940, 623344, 831064, 159624, 159624, 4253694655
68, 3237773, 689312, 754846, 749744, 684289, 179791, 179791, 1380441905
69, 3239260, 653313, 784760, 779528, 648677, 186491, 186491, 2600041012
70, 3237329, 775865, 666854, 662126, 770798, 180843, 180843, 3521182480
73, 3236780, 665446, 775905, 771054, 660613, 181881, 181881, 1361725661
74, 3236376, 794459, 646929, 642466, 788994, 181764, 181764, 496292055
72, 3237072, 851593, 600782, 596160, 846261, 171138, 171138, 766559876
71, 3241899, 714196, 751206, 746582, 709347, 160284, 160284, 2596782432
75, 3234017, 756356, 640481, 635789, 751261, 225065, 225065, 2550252006
76, 3238810, 758510, 702752, 697742, 753390, 163208, 163208, 67064283
77, 3237656, 726150, 718188, 713520, 721012, 179393, 179393, 10781013
78, 3236761, 752318, 689589, 684538, 747390, 181463, 181463, 1145189953
79, 3235438, 725614, 708531, 703250, 720779, 188632, 188632, 1643899757
82, 3238677, 705497, 753360, 748131, 700703, 165493, 165493, 2753036211
81, 3241372, 837509, 600139, 595654, 832586, 187742, 187742, 2592890040
80, 3240218, 749765, 708774, 703848, 744757, 166537, 166537, 2553162503
83, 3241272, 762426, 677869, 673311, 757450, 185108, 185108, 653795308
84, 3238380, 640069, 804368, 799130, 635403, 179705, 179705, 930905838
85, 3240527, 687719, 758468, 753449, 683107, 178892, 178892, 2872977478
87, 3239660, 683099, 713674, 708771, 678328, 227894, 227894, 2496270703
86, 3236200, 785585, 668628, 663583, 780446, 168979, 168979, 3455903932
89, 3239107, 700581, 755533, 750602, 695905, 168243, 168243, 345507994
90, 3238958, 655745, 790939, 786042, 651016, 177608, 177608, 84974621
88, 3237629, 766921, 675252, 670633, 761779, 181522, 181522, 2653042781
91, 3237339, 651525, 788600, 783695, 646963, 183278, 183278, 1753306664
92, 3239009, 715476, 732262, 727304, 710757, 176605, 176605, 3108268149
94, 3236508, 629534, 801585, 796275, 625030, 192042, 192042, 599209593
95, 3236340, 676047, 778131, 772846, 671184, 169066, 169066, 1618026833
93, 3239433, 656074, 793673, 788422, 651320, 174972, 174972, 3921064756
96, 3236648, 745742, 686698, 681898, 740760, 190775, 190775, 940662948
97, 3238254, 737424, 694412, 689697, 732397, 192162, 192162, 3555176770
98, 3237087, 668080, 775628, 770652, 663399, 179664, 179664, 1875835140
100, 3234091, 711703, 727152, 722184, 706914, 183069, 183069, 39762610
99, 3237669, 733184, 725465, 720598, 728240, 165091, 165091, 516801456
102, 3238727, 740082, 701980, 697134, 735007, 182262, 182262, 1970571478
101, 3241398, 785337, 647703, 643401, 780425, 192266, 192266, 1237672861
103, 3237349, 721852, 710156, 705218, 716835, 191644, 191644, 4111482090
104, 3240903, 833361, 610647, 606416, 828389, 181045, 181045, 839213563
107, 3235518, 660724, 794035, 788749, 655654, 168178, 168178, 519196514
108, 3237614, 682174, 768940, 763876, 677352, 172636, 172636, 4167796234
105, 3240770, 626587, 813136, 808005, 622224, 185409, 185409, 413833053
106, 3238231, 689734, 755021, 750316, 684766, 179197, 179197, 1627714581
109, 3232664, 689120, 715710, 710777, 684131, 216463, 216463, 4052479163
110, 3234489, 688081, 761991, 757071, 683024, 172161, 172161, 3578393991
111, 3236925, 639038, 792055, 787261, 634227, 192172, 192172, 1731442419
112, 3239412, 742258, 703638, 698795, 737547, 178587, 178587, 61406020
113, 3240035, 685190, 783043, 777819, 680539, 156722, 156722, 2429711858
114, 3236645, 677065, 763085, 757904, 672295, 183148, 183148, 137284200
116, 3240415, 689623, 735298, 730665, 684769, 200030, 200030, 2648489157
117, 3242077, 704378, 755042, 750123, 699676, 166429, 166429, 1816922866
118, 3233955, 668142, 775928, 770722, 663419, 177872, 177872, 1385702451
115, 3240564, 769435, 702881, 698042, 764388, 152909, 152909, 1790949697
119, 3236681, 744966, 672976, 668349, 740264, 205063, 205063, 1254017294
120, 3234300, 715007, 709225, 704199, 709749, 198060, 198060, 3975323113
123, 3235050, 734667, 717151, 712247, 729807, 170589, 170589, 445875324
121, 3238121, 751755, 690485, 685770, 746769, 181671, 181671, 3291632424
122, 3237760, 820824, 621741, 617111, 815612, 181236, 181236, 3511711749
124, 3234608, 730960, 684594, 679704, 725670, 206840, 206840, 2100705840
125, 3233616, 696415, 746347, 741306, 691788, 178880, 178880, 1871615980
126, 3236907, 685088, 751429, 746483, 680315, 186796, 186796, 73001379
127, 3240235, 753100, 698274, 693552, 748235, 173537, 173537, 1336287979
128, 3238448, 793143, 631721, 626993, 788071, 199260, 199260, 787707814
130, 3234254, 637052, 768248, 763038, 632142, 216887, 216887, 394368180
129, 3237908, 791081, 638483, 633886, 786076, 194191, 194191, 963676328
131, 3240312, 703165, 740669, 735872, 698346, 181130, 181130, 3145173892
132, 3240477, 751844, 682367, 677589, 747159, 190759, 190759, 3519740919
133, 3233847, 658405, 787337, 782310, 653573, 176111, 176111, 1450487637
134, 3236643, 702715, 757128, 752240, 697932, 163314, 163314, 2329120395
135, 3235897, 697533, 762156, 757365, 692607, 163118, 163118, 4016277372
136, 3241977, 769975, 668364, 663670, 765182, 187393, 187393, 497964554
137, 3232931, 648534, 798336, 793216, 643299, 174773, 174773, 3030379629
139, 3234947, 753398, 694577, 689496, 748282, 174597, 174597, 2292384837
138, 3235130, 674735, 762514, 757493, 669876, 185256, 185256, 2736580169
141, 3238976, 727573, 711407, 706806, 722758, 185216, 185216, 3039562242
140, 3237330, 715863, 717345, 712363, 711181, 190289, 190289, 2133940460
143, 3237280, 774068, 665684, 660901, 769065, 183781, 183781, 4177855095
145, 3236137, 685185, 747367, 742521, 680080, 190492, 190492, 987199225
142, 3238362, 694615, 748019, 743094, 689904, 181365, 181365, 972880654
144, 3237199, 763066, 667952, 663302, 757799, 192540, 192540, 1835683551
146, 3238706, 751770, 706210, 701495, 746801, 166215, 166215, 3778292825
147, 3245286, 745311, 703833, 699202, 740854, 178043, 178043, 1994657267
148, 3239239, 741176, 709942, 704705, 736384, 173516, 173516, 2969561929
151, 3236509, 751109, 692648, 687698, 746216, 179419, 179419, 3054383899
150, 3237178, 686700, 775399, 770469, 681764, 161423, 161423, 3382429934
149, 3238106, 820126, 633545, 628877, 815204, 170177, 170177, 3165661895
152, 3240085, 750653, 695780, 690881, 745581, 178595, 178595, 445955925
153, 3237069, 680171, 750075, 745247, 675376, 193100, 193100, 1715257716
154, 3242159, 737591, 697827, 693032, 732675, 190517, 190517, 3399149413
155, 3239256, 737207, 712945, 708330, 732206, 174284, 174284, 1492129359
156, 3238168, 771243, 673741, 668794, 766258, 179066, 179066, 3561676595
157, 3235647, 812275, 637827, 632877, 807142, 172763, 172763, 2092158220
160, 3238013, 719360, 718523, 713666, 714658, 185903, 185903, 527968645
158, 3234423, 695334, 730157, 725273, 690487, 196586, 196586, 1068374601
159, 3240547, 670442, 765799, 760975, 665887, 188722, 188722, 1381012501
162, 3237038, 711102, 728324, 723451, 706359, 183901, 183901, 2655840089
161, 3243209, 754354, 705191, 700518, 749532, 166807, 166807, 1474035246
164, 3239386, 707246, 739992, 735278, 702384, 177243, 177243, 332587671
163, 3234007, 693273, 729820, 724823, 688519, 198786, 198786, 3305553873
165, 3236705, 697180, 733818, 729075, 692116, 192258, 192258, 1490681078
166, 3235667, 626946, 808281, 803175, 622223, 187521, 187521, 279207089
167, 3237741, 719165, 761584, 756664, 714042, 143143, 143143, 1739208401
168, 3237719, 682694, 744626, 739547, 677962, 196445, 196445, 1667686899
169, 3239903, 699717, 741968, 737194, 694864, 183080, 183080, 3609280093
170, 3239565, 679715, 743352, 738401, 675015, 201541, 201541, 898754978
171, 3241211, 705402, 739626, 734679, 700622, 180441, 180441, 916177686
174, 3237277, 695009, 747588, 742595, 690039, 181023, 181023, 864309293
172, 3244106, 734131, 710234, 705606, 729495, 182320, 182320, 4263809925
173, 3235319, 706858, 755573, 750601, 701709, 160289, 160289, 796505919
175, 3237743, 673183, 781364, 776199, 668559, 169219, 169219, 2467147096
176, 3241265, 733703, 679677, 675060, 728741, 212042, 212042, 3161438898
177, 3236400, 694751, 749356, 744244, 689853, 179098, 179098, 4064630814
178, 3235404, 796312, 668509, 664001, 791314, 157634, 157634, 2263971856
180, 3235252, 733645, 711631, 706518, 729042, 177208, 177208, 2172702428
179, 3234971, 777171, 645543, 640842, 771917, 199749, 199749, 3649509747
181, 3233719, 698423, 744640, 739603, 693457, 178798, 178798, 3150636131
182, 3236157, 804844, 661127, 656599, 799589, 156999, 156999, 1167123838
183, 3242902, 656148, 796392, 791163, 651721, 173739, 173739, 1172549291
185, 3236317, 799151, 667823, 663272, 794075, 155998, 155998, 2480679777
186, 3237389, 653322, 775434, 770264, 648545, 194912, 194912, 1673792908
184, 3238886, 730153, 714115, 709220, 725262, 180068, 180068, 2617050025
188, 3238291, 764733, 669769, 664935, 759864, 189495, 189495, 3127969490
187, 3233440, 792910, 653370, 648659, 787697, 175402, 175402, 3006197304
190, 3237045, 766031, 678691, 673825, 761038, 178730, 178730, 2051068403
189, 3236919, 703111, 736140, 731348, 698396, 183962, 183962, 216038664
191, 3236276, 668788, 774421, 769468, 664017, 179791, 179791, 768889875
192, 3235515, 796838, 659844, 655261, 791960, 165806, 165806, 4019792007
193, 3236437, 770488, 661769, 657081, 765243, 190928, 190928, 1638689962
194, 3235478, 560471, 857475, 852402, 555944, 204593, 204593, 2557478369
195, 3237275, 737363, 684117, 679316, 732115, 202182, 202182, 3083429502
196, 3236710, 749055, 693043, 688449, 743719, 181222, 181222, 746707807
197, 3238579, 805681, 635311, 630750, 800565, 183136, 183136, 771301822
199, 3237111, 643760, 814997, 809564, 638760, 165015, 165015, 819310214
198, 3241349, 725083, 696540, 691782, 720356, 203794, 203794, 3996928903
201, 3245471, 720818, 724519, 719842, 716388, 181952, 181952, 3806151708
200, 3239002, 746752, 689745, 684678, 741861, 187983, 187983, 986563747
202, 3240825, 690442, 769672, 764688, 685655, 165184, 165184, 3324318056
203, 3237538, 699660, 724001, 718924, 694699, 200127, 200127, 518220076
204, 3243122, 694999, 774355, 769193, 690233, 157171, 157171, 1258730350
205, 3236742, 679703, 751748, 746653, 674798, 191920, 191920, 1448546593
207, 3238613, 702504, 742506, 737846, 697633, 179062, 179062, 1050542223
206, 3238508, 770996, 672613, 667883, 765940, 180538, 180538, 2191693180
208, 3238165, 676080, 758143, 752865, 671437, 189820, 189820, 1091859401
209, 3234403, 753225, 698628, 693618, 748032, 170450, 170450, 2510598615
210, 3238982, 717308, 719572, 714896, 712374, 187416, 187416, 1749808096
211, 3238024, 824870, 618810, 614523, 819725, 180048, 180048, 108271354
212, 3232187, 656414, 740316, 735020, 651591, 224423, 224423, 2026837360
213, 3240183, 613014, 815038, 810055, 608412, 196832, 196832, 3028455072
215, 3239891, 751588, 679793, 675070, 746360, 193540, 193540, 3079711099
214, 3236742, 791055, 641014, 636427, 785884, 191181, 191181, 2027403544
216, 3241753, 706671, 734591, 729799, 701890, 184401, 184401, 3329966927
217, 3238171, 786666, 631270, 626668, 781635, 205966, 205966, 154920275
218, 3238451, 689473, 760489, 755279, 684816, 174197, 174197, 2134014069
219, 3233084, 767549, 677729, 672915, 762333, 176279, 176279, 3735067288
220, 3240861, 747467, 695241, 690477, 742456, 182610, 182610, 3490174717
221, 3238622, 730047, 725674, 720879, 725452, 168285, 168285, 3058129056
222, 3242372, 732846, 707288, 702357, 727999, 185941, 185941, 1695991489
223, 3234787, 724566, 697745, 692777, 719795, 199952, 199952, 30483158
224, 3240982, 702923, 741967, 737141, 698281, 180335, 180335, 3090179041
226, 3235068, 701093, 720431, 715436, 696328, 200890, 200890, 1387131773
225, 3238948, 785173, 676077, 671430, 779970, 163149, 163149, 3520591927
227, 3235248, 697764, 742049, 736962, 692627, 182923, 182923, 2084241651
229, 3238713, 668207, 769718, 764780, 663342, 186333, 186333, 4184336961
230, 3234344, 636527, 800548, 795377, 631860, 185016, 185016, 3780195252
228, 3235988, 709809, 737985, 732902, 704882, 175205, 175205, 1405012333
232, 3233224, 682551, 745444, 740377, 677790, 193531, 193531, 3554692071
231, 3236982, 768673, 664744, 659866, 763685, 190007, 190007, 3114927841
233, 3236010, 747559, 691060, 686225, 742614, 184276, 184276, 143258453
234, 3241276, 684220, 763988, 758881, 679505, 177341, 177341, 467418237
236, 3239882, 683461, 779439, 774262, 678850, 161935, 161935, 1005179959
235, 3237913, 743888, 703699, 699038, 738818, 176235, 176235, 2565759951
237, 3237373, 722245, 711501, 706728, 717649, 189625, 189625, 3050527176
238, 3235442, 729527, 710735, 706162, 724650, 182184, 182184, 1386424522
240, 3240758, 785702, 649645, 644865, 780654, 189946, 189946, 1027943169
239, 3237690, 746202, 674120, 669370, 741410, 203294, 203294, 2927846517
241, 3234945, 731187, 704735, 700145, 726182, 186348, 186348, 1779456768
242, 3239944, 743944, 708115, 703248, 739367, 172635, 172635, 4211271380
244, 3235055, 679434, 747899, 742772, 674508, 195221, 195221, 1756503141
243, 3235997, 670081, 788871, 783783, 665296, 163983, 163983, 3860994189
245, 3242088, 730438, 703493, 698777, 726066, 191657, 191657, 3251740000
246, 3236797, 667092, 776797, 771836, 662200, 179436, 179436, 3830284471
247, 3237811, 732697, 678399, 673772, 727827, 212558, 212558, 1764276780
248, 3236727, 699974, 746463, 741638, 695230, 176711, 176711, 533219611
249, 3234092, 733952, 706352, 701426, 728814, 181774, 181774, 2476485767
250, 3236643, 771838, 680067, 675178, 766630, 171465, 171465, 3782809286
252, 3238781, 627442, 814470, 809260, 622719, 182445, 182445, 1204982939
251, 3235497, 685779, 746589, 741879, 681040, 190105, 190105, 1736385030
254, 3238052, 754580, 722276, 717327, 749325, 147272, 147272, 4043873492
253, 3239041, 772337, 688362, 683478, 767586, 163639, 163639, 1136809087
255, 3236424, 719250, 734712, 729684, 714314, 169232, 169232, 458282599
256, 3237870, 747836, 682218, 677432, 742796, 193794, 193794, 3085958234
257, 3233334, 702376, 743609, 738580, 697371, 175699, 175699, 2015515970
260, 3235260, 671824, 793157, 787979, 667050, 157625, 157625, 2683121193
259, 3238801, 762988, 678327, 673773, 757759, 182977, 182977, 4281678156
258, 3238949, 763916, 697598, 692779, 759262, 162697, 162697, 1130602479
261, 3238764, 646616, 761681, 756729, 641900, 215919, 215919, 1093293158
263, 3236177, 734175, 685835, 680814, 729539, 202907, 202907, 3902319898
262, 3239081, 783662, 654090, 649358, 778779, 186596, 186596, 4202490554
264, 3235628, 697128, 732348, 727333, 692329, 193245, 193245, 4198661734
266, 3235242, 701518, 752337, 747378, 696631, 168689, 168689, 2212645944
265, 3240268, 712732, 754351, 749293, 708058, 157917, 157917, 3946241771
267, 3238871, 747979, 695354, 690771, 742779, 180994, 180994, 4225536022
268, 3236933, 811187, 626668, 622059, 805831, 185594, 185594, 4003456494
269, 3241123, 624344, 799245, 794020, 619952, 201781, 201781, 1168926692
270, 3239225, 678720, 759709, 754587, 674045, 186082, 186082, 3487302432
272, 3239778, 688098, 740187, 735210, 683507, 196388, 196388, 628843960
271, 3236215, 761989, 650978, 646193, 757029, 210013, 210013, 310618499
273, 3234742, 720962, 736054, 730983, 715865, 165439, 165439, 2874920416
275, 3240767, 662929, 779658, 774558, 658402, 182610, 182610, 1702668252
274, 3243614, 691075, 762133, 757436, 686326, 173322, 173322, 3931670059
277, 3241261, 714566, 730343, 725601, 709831, 180460, 180460, 2479440132
279, 3236778, 706693, 748934, 743835, 701740, 167788, 167788, 2705899179
276, 3238482, 786911, 645851, 641155, 782133, 191216, 191216, 2114627965
280, 3236116, 686462, 771147, 766102, 681817, 165294, 165294, 1756544182
278, 3233448, 843107, 601206, 596496, 837473, 177583, 177583, 1215509829
281, 3237223, 706892, 720823, 715952, 701894, 195831, 195831, 771929472
282, 3238877, 695051, 745000, 740229, 690207, 184195, 184195, 2757814922
283, 3237521, 733020, 693692, 689061, 727934, 196907, 196907, 3983862150
284, 3237252, 734159, 704509, 699549, 729089, 184973, 184973, 3337017865
287, 3240102, 730516, 698016, 693228, 725822, 196260, 196260, 2014782640
285, 3237890, 715905, 742181, 737241, 711063, 165750, 165750, 450927988
286, 3236036, 708733, 717250, 712368, 703961, 196862, 196862, 3289365645
288, 3237162, 711871, 708198, 703495, 706852, 203373, 203373, 1573671274
289, 3239504, 679626, 768317, 763549, 674996, 176508, 176508, 3583651727
290, 3236017, 687934, 759837, 754588, 682878, 175390, 175390, 3247335724
294, 3237985, 620347, 825893, 820784, 615485, 177738, 177738, 1057156133
292, 3240702, 665947, 790681, 785572, 661332, 168585, 168585, 1715242702
291, 3237800, 692037, 726992, 722042, 687387, 204671, 204671, 1996541242
293, 3235625, 622191, 796136, 790923, 617591, 204392, 204392, 2639998780
296, 3238351, 750182, 683212, 678422, 745015, 190760, 190760, 2424972319
295, 3237310, 690161, 776302, 771009, 685276, 157281, 157281, 1460768921
297, 3239415, 647314, 782264, 777285, 642822, 194865, 194865, 1018400136
299, 3240376, 690377, 762293, 757444, 685754, 172254, 172254, 1828258841
301, 3237437, 742380, 673130, 668268, 737415, 208122, 208122, 4294774168
298, 3236952, 794814, 610140, 605650, 789550, 218399, 218399, 969371906
300, 3239492, 704933, 755997, 751266, 700066, 163615, 163615, 1401708192
302, 3240925, 753355, 695238, 690440, 748586, 176653, 176653, 3679933911
303, 3239792, 684235, 757309, 752377, 679637, 183117, 183117, 2385905234
304, 3242138, 826506, 637068, 632418, 821514, 162316, 162316, 2022130914
306, 3234357, 605498, 816015, 810665, 600753, 200713, 200713, 1584203099
305, 3234898, 730994, 686672, 681945, 725975, 204656, 204656, 1030595466
307, 3241266, 713274, 733786, 728711, 708733, 178381, 178381, 1172832418
308, 3238242, 714915, 719920, 715198, 710275, 188967, 188967, 1775725024
309, 3236927, 709432, 746894, 742009, 704546, 167023, 167023, 909156342
310, 3236773, 752708, 689999, 685259, 747623, 180592, 180592, 4248796447
311, 3238224, 712633, 734574, 729556, 707697, 176882, 176882, 2330837781
314, 3235603, 820364, 613167, 608398, 815120, 189277, 189277, 1537012244
313, 3237974, 712552, 752887, 747762, 707599, 158587, 158587, 2118297618
312, 3240630, 734986, 724464, 719591, 730119, 165735, 165735, 9331327
315, 3237964, 774788, 675532, 670657, 769893, 173547, 173547, 2741847706
317, 3237995, 667593, 783674, 778650, 662818, 172630, 172630, 3508976193
316, 3241208, 738751, 701660, 697058, 733961, 184889, 184889, 1948840266
318, 3239420, 698018, 743945, 739080, 693325, 182526, 182526, 287646237
319, 3239102, 695478, 732318, 727516, 690856, 196467, 196467, 295551378
321, 3237644, 727999, 725477, 720500, 723040, 170314, 170314, 1215146970
322, 3238494, 690683, 743706, 739026, 686155, 189462, 189462, 169459141
320, 3236136, 740219, 667806, 662893, 735326, 214946, 214946, 3062320347
323, 3241430, 636176, 803214, 798093, 631691, 186128, 186128, 4278250785
325, 3237538, 758755, 681312, 676739, 753542, 183595, 183595, 38534824
324, 3239131, 748160, 681376, 676565, 743144, 194943, 194943, 2612256258
328, 3236799, 661161, 784863, 779912, 656421, 177221, 177221, 1642303668
326, 3239849, 742809, 664778, 660067, 737947, 217124, 217124, 1119930731
327, 3235595, 669641, 754567, 749368, 664865, 198577, 198577, 1322960553
331, 3239091, 693305, 775042, 770128, 688538, 156039, 156039, 663043289
330, 3235039, 621389, 821180, 815763, 616785, 179961, 179961, 2373900972
329, 3240086, 748233, 678620, 673986, 743391, 197928, 197928, 3213022255
332, 3237694, 663610, 746524, 741615, 658809, 213568, 213568, 2354047955
333, 3236150, 612294, 809136, 803607, 607737, 201688, 201688, 122977202
334, 3237151, 733459, 712735, 707929, 728364, 177332, 177332, 3773896007
336, 3238952, 685602, 763530, 758748, 680716, 175178, 175178, 2356709316
337, 3241807, 779817, 664792, 660321, 774817, 181030, 181030, 1503529315
335, 3234578, 760206, 696093, 691103, 755346, 165915, 165915, 4038558003
338, 3242755, 735132, 716806, 711994, 730469, 174177, 174177, 2750669106
339, 3238721, 800905, 640856, 636444, 795702, 182407, 182407, 4231273015
340, 3240197, 719373, 707450, 702820, 714704, 197925, 197925, 1483848356
341, 3236660, 748407, 704870, 700084, 743443, 169928, 169928, 2705031815
344, 3236214, 715716, 724888, 720196, 710670, 182372, 182372, 2681998593
343, 3235684, 706009, 754523, 749333, 701221, 162299, 162299, 600481890
345, 3237077, 825971, 590792, 585922, 820858, 206767, 206767, 3180222347
342, 3237973, 828502, 602427, 597945, 823105, 192997, 192997, 562440729
346, 3237796, 733720, 711755, 707018, 729045, 178129, 178129, 1422194167
348, 3236829, 809512, 639359, 634632, 804250, 174538, 174538, 887897447
347, 3235297, 724959, 741535, 736663, 720014, 156063, 156063, 1865120998
351, 3236128, 640472, 802122, 797065, 636243, 180113, 180113, 2206764770
349, 3237336, 662406, 791242, 786152, 657842, 169847, 169847, 160697654
350, 3239866, 734093, 720868, 715820, 729363, 169861, 169861, 3438527465
352, 3237086, 759968, 682355, 677668, 754833, 181131, 181131, 822771946
353, 3240208, 719274, 735360, 730337, 714625, 170306, 170306, 12003764
354, 3238996, 697004, 741143, 736001, 692434, 186207, 186207, 2123227023
357, 3239101, 722269, 719906, 714970, 717454, 182251, 182251, 625064608
355, 3238828, 731218, 711359, 706563, 726462, 181613, 181613, 1223814421
356, 3237973, 808941, 629233, 624707, 804080, 185506, 185506, 1820693654
358, 3237852, 735171, 716150, 711263, 730234, 172517, 172517, 3795978610
359, 3234082, 707163, 741846, 736754, 702171, 173074, 173074, 3249716812
361, 3239753, 623277, 826198, 821036, 618684, 175279, 175279, 731379747
360, 3239509, 718379, 755217, 750320, 713391, 151101, 151101, 1873554726
362, 3237493, 676908, 752448, 747688, 672453, 193998, 193998, 1673155185
364, 3238576, 734890, 696529, 691447, 730118, 192796, 192796, 1440077830
363, 3235787, 771249, 681248, 676020, 766418, 170426, 170426, 2420090862
365, 3234423, 679040, 762350, 757337, 673960, 180868, 180868, 2540790754
366, 3237899, 671088, 791868, 786562, 666437, 160972, 160972, 1815977801
367, 3238268, 644651, 797799, 792882, 640002, 181467, 181467, 714565374
368, 3241426, 650517, 787603, 782675, 645771, 187430, 187430, 1525963104
371, 3236226, 631144, 808285, 803091, 626290, 183708, 183708, 1967852943
370, 3241244, 719968, 744320, 739288, 715180, 161244, 161244, 218560746
369, 3240186, 723075, 738729, 733994, 718194, 163097, 163097, 2382827173
373, 3240114, 761486, 670387, 665588, 756487, 193083, 193083, 2933490726
372, 3241004, 713456, 732240, 727434, 708720, 179577, 179577, 1714951349
375, 3240286, 639745, 791312, 786412, 635055, 193881, 193881, 898356050
374, 3238223, 689359, 750972, 746173, 684687, 183516, 183516, 2521623654
