sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
96, 2039141, 431110, 432381, 405882, 405398, 182185, 182185, 2830295112
94, 2039243, 476959, 398403, 373177, 450538, 170083, 170083, 1287263401
95, 2034544, 424519, 453431, 426507, 398331, 165878, 165878, 441893307
97, 2036913, 436107, 437420, 410837, 409793, 171378, 171378, 3093091042
98, 2041365, 441536, 437608, 411338, 415629, 167627, 167627, 432423774
99, 2036651, 460589, 420877, 394492, 434359, 163167, 163167, 363740454
101, 2032964, 401768, 465753, 438657, 375730, 175528, 175528, 3439749901
100, 2040301, 433817, 446514, 420593, 407839, 165769, 165769, 464206165
102, 2034592, 460161, 411911, 386088, 433690, 171371, 171371, 232597576
103, 2035467, 442172, 444708, 417664, 415693, 157615, 157615, 1906051584
104, 2039895, 443416, 435355, 409497, 417147, 167240, 167240, 1891237653
107, 2036050, 444975, 440398, 413818, 418301, 159279, 159279, 2302498705
105, 2033791, 435773, 441707, 415625, 409726, 165480, 165480, 2668813486
106, 2035173, 409834, 462652, 435320, 383971, 171698, 171698, 3133714320
108, 2043436, 435811, 444886, 418637, 410162, 166970, 166970, 1602952634
109, 2037327, 422626, 449615, 422978, 396724, 172692, 172692, 2759381363
112, 2040016, 461945, 404984, 379318, 436151, 178809, 178809, 3046821266
111, 2040644, 478838, 414462, 388305, 451865, 153587, 153587, 707370076
113, 2037887, 412110, 468623, 442560, 386012, 164291, 164291, 2466321864
110, 2038643, 425064, 451336, 424843, 399138, 169131, 169131, 108512733
114, 2037341, 426143, 447733, 420984, 400339, 171071, 171071, 1181330743
115, 2037852, 435291, 442401, 416091, 409409, 167330, 167330, 3423495880
116, 2033711, 428526, 448036, 421801, 402596, 166376, 166376, 3658201962
117, 2040650, 429205, 453105, 426643, 403071, 164313, 164313, 220964569
119, 2038463, 404890, 474281, 447628, 379580, 166042, 166042, 2696891592
118, 2038887, 438180, 432103, 406017, 411617, 175485, 175485, 303595952
121, 2041550, 440794, 437218, 411250, 414814, 168737, 168737, 2729557977
124, 2033900, 418607, 451705, 424803, 392299, 173243, 173243, 822920462
120, 2046643, 470133, 414689, 389593, 444004, 164112, 164112, 1148163143
122, 2044921, 438249, 438545, 412933, 412260, 171467, 171467, 1474816880
123, 2036549, 428585, 456980, 431010, 402566, 158704, 158704, 3037322520
125, 2041145, 449151, 431943, 405802, 423171, 165539, 165539, 3224532163
128, 2042523, 431263, 448791, 422923, 405342, 167102, 167102, 2277664321
127, 2037863, 437726, 448119, 421765, 411499, 159377, 159377, 1800780553
129, 2042040, 437336, 447459, 421330, 411735, 162090, 162090, 3380689122
126, 2041325, 481175, 393482, 368424, 454972, 171636, 171636, 4082075837
130, 2036992, 461233, 423347, 397107, 435013, 160146, 160146, 1272014448
131, 2037210, 416544, 450574, 424603, 390581, 177454, 177454, 2578121396
132, 2037430, 446773, 435366, 409651, 420192, 162724, 162724, 1512458597
134, 2040900, 447428, 440978, 414735, 421927, 157916, 157916, 1341551115
133, 2037270, 482707, 397983, 371715, 456301, 164282, 164282, 2197496622
135, 2037750, 421709, 467973, 441816, 395512, 155370, 155370, 671479321
138, 2041279, 424403, 462826, 436762, 398542, 159373, 159373, 926198398
136, 2039568, 458435, 427245, 401264, 431544, 160540, 160540, 4208697487
137, 2036090, 436820, 443284, 416549, 410613, 164412, 164412, 481012298
141, 2031625, 440504, 439457, 413089, 413223, 162676, 162676, 507802165
144, 2037222, 431271, 456284, 429487, 405446, 157367, 157367, 3359718052
142, 2040141, 424104, 453721, 427519, 397703, 168547, 168547, 4130263872
139, 2042816, 419603, 468514, 442221, 393478, 159500, 159500, 1015585649
143, 2039058, 439767, 444406, 418695, 413042, 161574, 161574, 1215028073
145, 2037246, 431116, 447575, 421101, 404674, 166390, 166390, 3136964213
146, 2038521, 423935, 451825, 425904, 398119, 169369, 169369, 879474782
140, 2033565, 418152, 461710, 434645, 391476, 163791, 163791, 1394937622
147, 2040932, 444731, 428555, 403429, 418309, 172954, 172954, 1094765371
148, 2033289, 446878, 436241, 409842, 420148, 160090, 160090, 960929516
149, 2039143, 467087, 420530, 395581, 440039, 157953, 157953, 2879194467
150, 2040841, 393306, 489203, 463252, 368180, 163450, 163450, 661967229
151, 2041710, 489516, 402232, 377168, 462348, 155223, 155223, 558417723
152, 2041650, 430496, 460677, 434384, 404427, 155833, 155833, 1665276011
153, 2035426, 447382, 428912, 402882, 421744, 167253, 167253, 4091122198
154, 2040308, 436760, 447088, 421515, 409745, 162600, 162600, 3803452392
158, 2042782, 428372, 455660, 429132, 402210, 163704, 163704, 4123971999
156, 2038100, 440284, 438737, 412148, 414259, 166336, 166336, 1686297902
155, 2037875, 404246, 471076, 445001, 378378, 169587, 169587, 2966796346
159, 2032364, 455435, 425364, 399749, 428452, 161682, 161682, 350446708
161, 2034678, 442025, 435968, 409446, 415645, 165797, 165797, 182018078
157, 2036121, 445961, 436015, 409763, 420156, 162113, 162113, 2852183095
160, 2041638, 474965, 409083, 383619, 447857, 163057, 163057, 1372004392
162, 2034946, 438607, 438413, 412621, 412499, 166403, 166403, 3573668197
163, 2044519, 441789, 448587, 422596, 416003, 157772, 157772, 507541622
165, 2038106, 444560, 432025, 405906, 418635, 168490, 168490, 1531308526
164, 2041379, 439090, 450254, 424074, 413147, 157407, 157407, 1228909269
166, 2041602, 480206, 407331, 381745, 453490, 159415, 159415, 2600549370
167, 2033597, 431880, 446716, 419881, 405678, 164721, 164721, 3577667813
168, 2038943, 449416, 438863, 412653, 422711, 157650, 157650, 1107713457
169, 2042289, 418431, 467332, 440805, 393185, 161268, 161268, 2884599900
171, 2037171, 423740, 458782, 432705, 397640, 162152, 162152, 3500571306
170, 2039099, 481290, 405719, 380913, 453873, 158652, 158652, 186895681
173, 2041502, 450783, 435166, 409093, 424562, 160949, 160949, 2549171244
175, 2039985, 434184, 441478, 415452, 408481, 170195, 170195, 1573733711
176, 2034619, 418547, 456555, 429818, 393027, 168336, 168336, 696780274
172, 2040066, 455990, 427517, 401600, 428869, 163045, 163045, 1353208268
174, 2037386, 448534, 432762, 406753, 422655, 163341, 163341, 876746131
177, 2037188, 437492, 449803, 422836, 412157, 157450, 157450, 3730649443
178, 2032895, 414482, 459416, 432436, 388741, 168910, 168910, 4181622494
179, 2037285, 460046, 412217, 386241, 433619, 172581, 172581, 1526273480
181, 2041717, 431548, 438925, 413417, 405357, 176235, 176235, 706940806
180, 2039382, 411128, 477337, 450645, 385780, 157246, 157246, 1056703347
182, 2037334, 438438, 441359, 415101, 412164, 165136, 165136, 1861254930
183, 2041937, 467072, 416605, 390917, 440849, 163247, 163247, 1040282837
184, 2041245, 374027, 506921, 480129, 348656, 165756, 165756, 366868232
185, 2046228, 465744, 419596, 394411, 439949, 163264, 163264, 2904519368
186, 2032259, 447909, 431139, 404980, 421505, 163363, 163363, 4097539978
188, 2043165, 432787, 447500, 421508, 406394, 167488, 167488, 1701662322
191, 2036320, 456530, 425318, 399696, 429992, 162392, 162392, 3296626819
190, 2035704, 498173, 382315, 356732, 470968, 163758, 163758, 3279378748
189, 2035521, 481362, 399896, 374216, 454143, 162952, 162952, 1163263546
195, 2040934, 406845, 473638, 446594, 381091, 166383, 166383, 3271161946
192, 2039251, 405791, 472887, 446661, 379862, 167025, 167025, 349194930
194, 2039394, 437524, 448068, 421663, 411149, 160495, 160495, 353562933
197, 2037697, 454253, 421052, 395925, 427585, 169441, 169441, 46285605
187, 2043004, 434834, 441307, 415335, 409140, 171194, 171194, 4030636285
196, 2034839, 419405, 460657, 433700, 392821, 164128, 164128, 2794412505
193, 2041007, 462624, 421167, 395458, 435848, 162955, 162955, 2698611459
198, 2037323, 441997, 435439, 409190, 415407, 167645, 167645, 4280960458
199, 2036723, 431469, 453292, 427216, 404628, 160059, 160059, 2608934007
200, 2036410, 398297, 477658, 451339, 372030, 168543, 168543, 321826118
201, 2032961, 430655, 440638, 414653, 404757, 171129, 171129, 1364873501
202, 2038422, 431511, 457631, 430612, 405784, 156442, 156442, 2244301693
204, 2032217, 404974, 473928, 447049, 379100, 163583, 163583, 3529880938
207, 2035473, 420199, 456269, 430661, 394068, 167138, 167138, 4147653542
205, 2033977, 433933, 445607, 419566, 406711, 164080, 164080, 3555201615
209, 2036048, 452068, 429561, 402692, 425355, 163186, 163186, 745255598
203, 2035734, 453201, 424697, 398379, 426899, 166279, 166279, 4163924592
211, 2041864, 405920, 477714, 450350, 380736, 163572, 163572, 420418964
208, 2036759, 442044, 427999, 402163, 415485, 174534, 174534, 1178765915
210, 2038446, 445694, 432223, 406577, 419216, 167368, 167368, 3515458219
206, 2038822, 440018, 447658, 421715, 414223, 157604, 157604, 2940120312
214, 2031849, 418507, 461032, 434362, 391888, 163030, 163030, 967309440
212, 2040140, 437833, 440590, 413787, 411408, 168261, 168261, 2368619736
213, 2031474, 454979, 416286, 389151, 427630, 171714, 171714, 79926708
215, 2043335, 430243, 455762, 429488, 404544, 161649, 161649, 2826091324
216, 2040326, 410210, 475752, 449179, 384895, 160145, 160145, 577662103
217, 2043191, 407645, 472620, 446012, 382798, 167058, 167058, 4255242503
218, 2041845, 414406, 463130, 436396, 389039, 169437, 169437, 1225997521
219, 2038739, 444574, 439046, 412692, 418895, 161766, 161766, 299333605
223, 2040436, 407078, 468918, 442944, 380654, 170421, 170421, 1892709861
220, 2033731, 443527, 439529, 412960, 416761, 160477, 160477, 547766373
226, 2038283, 437451, 447334, 420425, 411339, 160867, 160867, 1607954273
221, 2034188, 428138, 446956, 420455, 401861, 168389, 168389, 436014630
228, 2036360, 434204, 451483, 425463, 407566, 158822, 158822, 4293175145
222, 2033201, 393018, 479686, 452724, 367039, 170367, 170367, 1783971060
227, 2035763, 427874, 454450, 427880, 401235, 162162, 162162, 3196520705
224, 2038878, 433871, 448646, 422525, 407952, 162942, 162942, 3266863664
225, 2040760, 428501, 455251, 428707, 402777, 162762, 162762, 3261633769
231, 2040626, 437492, 451976, 424927, 411283, 157474, 157474, 3248938149
230, 2034247, 449153, 426152, 400399, 422113, 168215, 168215, 3347266223
229, 2040579, 403732, 475217, 448605, 377851, 167587, 167587, 879886123
233, 2038563, 440143, 443762, 417572, 414546, 161270, 161270, 2523822637
234, 2039574, 422284, 461470, 434748, 396498, 162287, 162287, 1603702020
232, 2034947, 409151, 463931, 437088, 382565, 171106, 171106, 1182487487
235, 2037587, 432594, 451441, 425486, 406232, 160917, 160917, 1253939294
236, 2042238, 442547, 434714, 408509, 416376, 170046, 170046, 2544093502
237, 2037775, 425699, 458020, 430878, 399946, 161616, 161616, 3022227470
240, 2030246, 471233, 410514, 384524, 444189, 159893, 159893, 890470218
239, 2038996, 456250, 427940, 401920, 429700, 161593, 161593, 2038361379
241, 2037204, 421826, 453531, 426914, 396031, 169451, 169451, 3591834373
244, 2037328, 447949, 441312, 414908, 421467, 155846, 155846, 3528489127
242, 2036815, 489016, 386885, 361386, 462342, 168593, 168593, 664575273
243, 2034841, 439769, 433866, 407721, 413397, 170044, 170044, 3366956330
238, 2041488, 451313, 432586, 407099, 424740, 162875, 162875, 94726538
245, 2040126, 397378, 487199, 459929, 371796, 161912, 161912, 417724094
246, 2033035, 435701, 452627, 424975, 409214, 155259, 155259, 2393307760
247, 2037718, 487019, 394033, 368402, 459768, 164248, 164248, 1606084456
248, 2039751, 439785, 436839, 411092, 414027, 169004, 169004, 2005441008
249, 2041561, 462202, 409892, 385087, 435332, 174524, 174524, 3736379172
250, 2033716, 452046, 427518, 401045, 425791, 163658, 163658, 1161830903
251, 2042828, 419780, 456231, 430482, 394183, 171076, 171076, 1035371299
252, 2035890, 430808, 447765, 421008, 404217, 166046, 166046, 1346680419
254, 2036678, 467833, 414041, 388011, 441241, 162776, 162776, 1219392940
255, 2040601, 431497, 450259, 423411, 405598, 164918, 164918, 3438416330
253, 2035032, 439376, 435252, 408648, 413144, 169306, 169306, 2962575308
257, 2043324, 429945, 460587, 434213, 403885, 157347, 157347, 1500385082
256, 2037633, 440333, 444582, 417929, 413927, 160431, 160431, 581218770
258, 2039427, 435122, 442797, 416652, 408464, 168196, 168196, 3365304182
259, 2040695, 409708, 476988, 450751, 384212, 159518, 159518, 3722070115
263, 2037837, 421520, 461465, 435269, 395921, 161831, 161831, 1594420413
262, 2037911, 468396, 415314, 389245, 441492, 161732, 161732, 68557623
260, 2035954, 449277, 430149, 404481, 422891, 164578, 164578, 605897238
265, 2033573, 435618, 430642, 404806, 409511, 176498, 176498, 2711921631
261, 2040327, 435938, 449480, 422935, 409586, 161194, 161194, 167883734
266, 2039240, 438899, 447209, 421174, 413146, 159406, 159406, 1689890144
264, 2038596, 404165, 479201, 452822, 377816, 162296, 162296, 4162095331
267, 2042468, 430212, 441814, 415784, 404894, 174882, 174882, 2179021252
268, 2032175, 431122, 443156, 416011, 404432, 168727, 168727, 1354905098
269, 2034521, 492997, 389720, 364085, 466285, 160717, 160717, 2009144027
270, 2035713, 457813, 422255, 395938, 431195, 164256, 164256, 505433954
272, 2034614, 417283, 457928, 431314, 391421, 168334, 168334, 3707534101
271, 2040086, 450241, 435647, 410185, 423973, 160020, 160020, 2201304826
276, 2042148, 447983, 435251, 409130, 422198, 163793, 163793, 622465142
275, 2038314, 428245, 448455, 422533, 401881, 168600, 168600, 2637971810
273, 2043565, 491763, 396180, 371026, 465580, 159508, 159508, 759013506
277, 2033692, 427203, 444469, 417567, 401237, 171608, 171608, 4176640745
274, 2037111, 476713, 403735, 378347, 449920, 164198, 164198, 3339533836
282, 2031754, 440402, 439653, 412558, 413725, 162708, 162708, 1431105174
280, 2033884, 453963, 426934, 400208, 427955, 162412, 162412, 3457429730
281, 2036531, 421851, 461691, 434746, 396029, 161107, 161107, 1935400786
278, 2040849, 438121, 438148, 411982, 412252, 170173, 170173, 2972372412
279, 2038053, 421387, 461394, 435219, 396409, 161822, 161822, 2464530376
283, 2035692, 465027, 416269, 391110, 438446, 162420, 162420, 3482943121
284, 2034223, 463341, 419837, 393782, 435955, 160654, 160654, 1280726771
285, 2037417, 443242, 437872, 411575, 416562, 164083, 164083, 3611482253
286, 2038461, 458237, 421175, 394916, 431265, 166434, 166434, 3603505263
287, 2034240, 420174, 456930, 430133, 393747, 166628, 166628, 21719683
288, 2040326, 409617, 465156, 438122, 383955, 171738, 171738, 1558111281
290, 2038312, 417133, 464868, 438065, 391328, 163459, 163459, 3803657298
289, 2036929, 421256, 453738, 427618, 395771, 169273, 169273, 3122677297
293, 2033393, 440823, 438632, 412442, 414112, 163692, 163692, 1675283529
291, 2038196, 435165, 448452, 421430, 409103, 162023, 162023, 2800349785
296, 2036668, 459352, 416492, 390371, 432797, 168828, 168828, 2440006202
294, 2041625, 458578, 421829, 395958, 432126, 166567, 166567, 3414044206
292, 2043290, 425609, 448145, 421579, 400463, 173747, 173747, 3130083614
295, 2045390, 446551, 439517, 414096, 420918, 162154, 162154, 1405543734
298, 2034550, 479114, 400991, 375068, 452023, 163677, 163677, 599769806
299, 2035840, 441230, 442473, 416433, 415162, 160271, 160271, 578283988
297, 2043052, 449722, 441241, 415440, 423825, 156412, 156412, 619276715
300, 2039003, 404594, 482590, 455884, 378749, 158593, 158593, 801977077
302, 2037417, 459923, 424306, 398523, 433547, 160559, 160559, 2511783817
301, 2039292, 464824, 415728, 390390, 438284, 165033, 165033, 3581689652
303, 2042046, 394159, 486172, 459752, 369035, 166464, 166464, 587477960
304, 2038347, 425263, 452310, 425206, 399860, 167854, 167854, 1791057096
306, 2041618, 422047, 464034, 437819, 396684, 160517, 160517, 1140644548
308, 2039952, 430577, 450290, 424250, 404347, 165244, 165244, 1355257707
305, 2041652, 455519, 428675, 402757, 429711, 162495, 162495, 37896209
309, 2041474, 418997, 467047, 440486, 392428, 161258, 161258, 2816702332
307, 2038204, 436046, 445434, 419296, 408956, 164236, 164236, 3137085692
311, 2034869, 450627, 425357, 399361, 424208, 167658, 167658, 405607235
315, 2035879, 439068, 441686, 415333, 412466, 163663, 163663, 87496856
312, 2038529, 440454, 431863, 405201, 414711, 173150, 173150, 2597022242
310, 2043207, 462112, 419769, 394412, 436100, 165407, 165407, 1245215521
313, 2041009, 465620, 416212, 390688, 439251, 164619, 164619, 4063175998
314, 2040210, 444435, 430641, 404729, 418421, 170992, 170992, 4194165932
316, 2036277, 449094, 426989, 400412, 422832, 168475, 168475, 1625991279
318, 2039682, 418198, 453075, 426973, 392324, 174556, 174556, 429779238
317, 2042915, 469619, 410824, 385446, 442908, 167059, 167059, 1540595888
319, 2044336, 431165, 456084, 429697, 405736, 160827, 160827, 3704655444
320, 2035812, 475327, 411245, 385530, 447962, 157874, 157874, 2188085678
321, 2041066, 494992, 387282, 362082, 467968, 164371, 164371, 406394936
322, 2038871, 423218, 460633, 433735, 397191, 162047, 162047, 3477536106
323, 2036285, 435111, 439413, 413138, 409075, 169774, 169774, 724006106
324, 2035931, 421675, 462081, 435463, 395924, 160394, 160394, 3061015462
325, 2038725, 429150, 453567, 427202, 402968, 162919, 162919, 4073658371
327, 2036540, 421557, 462225, 435075, 396375, 160654, 160654, 573939067
326, 2034304, 463207, 412573, 386127, 437035, 167681, 167681, 2622783315
328, 2036109, 426487, 453549, 426802, 400891, 164190, 164190, 349334635
331, 2038522, 479161, 408715, 382616, 452162, 157934, 157934, 2003888185
329, 2037803, 418066, 460968, 434691, 392180, 165949, 165949, 1152683072
330, 2041592, 420390, 457903, 431641, 394632, 168513, 168513, 3994969544
332, 2037319, 468787, 402818, 377301, 442265, 173074, 173074, 1140172789
333, 2043670, 471786, 411547, 386122, 445319, 164448, 164448, 253962777
335, 2038528, 410945, 460725, 433821, 385081, 173978, 173978, 3247641566
334, 2032800, 446390, 426648, 400877, 419763, 169561, 169561, 350342913
336, 2041994, 424469, 455369, 428772, 398588, 167398, 167398, 1469667648
338, 2036651, 439889, 436111, 410002, 414079, 168285, 168285, 3344879227
337, 2038984, 438976, 428772, 402960, 413590, 177343, 177343, 2144968625
339, 2038464, 448136, 437706, 411562, 422038, 159511, 159511, 107679931
341, 2038658, 425680, 453164, 426080, 399676, 167029, 167029, 2556890567
340, 2039079, 446983, 435340, 408950, 420816, 163495, 163495, 2633177141
342, 2033472, 406918, 476838, 449763, 380845, 159554, 159554, 704808623
344, 2036623, 434486, 444936, 418869, 408280, 165026, 165026, 1024388680
347, 2036208, 458384, 420186, 394036, 432304, 165649, 165649, 2447024569
345, 2037598, 443561, 433704, 408060, 417755, 167259, 167259, 4288750073
346, 2037034, 434593, 444520, 418203, 408880, 165419, 165419, 4182233218
343, 2042306, 457577, 431165, 404664, 432476, 158212, 158212, 2893191346
348, 2042461, 405745, 478231, 451289, 380554, 163321, 163321, 12508179
350, 2036279, 485955, 388918, 363420, 459150, 169418, 169418, 121922788
351, 2035800, 424347, 463958, 437583, 398362, 155775, 155775, 2529134345
349, 2042505, 444890, 439498, 414279, 418834, 162502, 162502, 3986729516
352, 2031642, 424222, 452184, 425134, 397700, 166201, 166201, 2400692110
354, 2037510, 432623, 452390, 425893, 406332, 160136, 160136, 3928434415
353, 2028575, 437414, 426842, 400429, 410638, 176626, 176626, 3365994755
355, 2035906, 437065, 437604, 411092, 410817, 169664, 169664, 3568143003
356, 2039033, 458279, 423341, 397491, 431606, 164158, 164158, 2357774
358, 2037037, 479807, 402609, 377074, 453193, 162177, 162177, 1845725172
359, 2038487, 465546, 419755, 393633, 438645, 160454, 160454, 68652272
357, 2036486, 448467, 429338, 403581, 422110, 166495, 166495, 4266944323
360, 2040044, 427723, 457946, 432087, 401776, 160256, 160256, 857557092
362, 2037322, 421807, 462420, 435488, 396215, 160696, 160696, 2731714512
363, 2039208, 396116, 480587, 453994, 370369, 169071, 169071, 626265429
361, 2035284, 463748, 417354, 391574, 436572, 163018, 163018, 2244071542
365, 2040966, 449679, 431564, 405391, 424136, 165098, 165098, 593583335
366, 2036661, 451040, 436306, 410200, 424515, 157300, 157300, 502883061
364, 2033300, 446077, 427045, 400316, 420040, 169911, 169911, 2389772868
368, 2035860, 464552, 420619, 394678, 438431, 158790, 158790, 1382029927
367, 2034378, 425845, 453094, 426828, 399917, 164347, 164347, 1420251585
369, 2037798, 443878, 434417, 408262, 417443, 166899, 166899, 129002454
371, 2030566, 442357, 432832, 405688, 416163, 166763, 166763, 3469346251
370, 2037200, 457380, 419412, 393285, 431683, 167720, 167720, 3645136155
372, 2036129, 478471, 401711, 376660, 452483, 163402, 163402, 2258165766
373, 2033749, 434251, 449086, 422456, 408102, 159927, 159927, 704611040
376, 2036357, 447762, 421698, 396611, 421344, 174471, 174471, 437443827
375, 2036361, 455348, 415630, 389117, 428670, 173798, 173798, 1822389238
377, 2036244, 449164, 435871, 410297, 422836, 159038, 159038, 896070237
379, 2039790, 422310, 446993, 420529, 396134, 176912, 176912, 851260681
