sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
97, 3787033, 813935, 808056, 745104, 750870, 334534, 334534, 113909609
73, 3784575, 790106, 826075, 762004, 727990, 339200, 339200, 3670539580
74, 3784245, 813713, 802282, 739984, 750816, 338725, 338725, 1798664280
102, 3789714, 778744, 845135, 780894, 715893, 334524, 334524, 1080282307
103, 3779973, 803260, 816938, 753388, 740083, 333152, 333152, 1068794571
80, 3788711, 811244, 811985, 748304, 747786, 334696, 334696, 2723197987
105, 3787387, 799243, 824100, 761192, 735634, 333609, 333609, 1792908423
109, 3781805, 800171, 819284, 755846, 736862, 334821, 334821, 3868247520
107, 3791364, 848602, 773402, 711613, 784173, 336787, 336787, 2505808279
108, 3781544, 836683, 782372, 718777, 772552, 335580, 335580, 1657188775
110, 3794956, 815522, 804410, 741223, 753097, 340352, 340352, 784455901
111, 3784809, 828296, 793131, 730207, 765103, 334036, 334036, 4245151086
114, 3786211, 786083, 835311, 771896, 723881, 334520, 334520, 2873934868
113, 3782780, 804346, 821196, 757362, 741124, 329376, 329376, 2163869938
115, 3787641, 788595, 839495, 775312, 725815, 329212, 329212, 3725028195
91, 3784301, 791324, 824837, 761555, 728285, 339150, 339150, 2403150185
117, 3785873, 816892, 803573, 740594, 753558, 335628, 335628, 401931543
118, 3792580, 794071, 825798, 763422, 731919, 338685, 338685, 1187023468
119, 3777586, 802214, 811246, 747476, 738268, 339191, 339191, 2403970021
96, 3788311, 821440, 803104, 739901, 757830, 333018, 333018, 3843130475
123, 3785707, 829475, 792816, 730022, 765906, 333744, 333744, 3117396054
124, 3786356, 770168, 835823, 770901, 708312, 350576, 350576, 237044128
122, 3784782, 831506, 790070, 727949, 767805, 333726, 333726, 2828817557
120, 3782030, 773978, 844437, 779942, 710621, 336526, 336526, 808083579
126, 3779557, 827828, 795509, 731342, 763708, 330585, 330585, 718793878
125, 3789467, 842327, 764932, 702978, 779566, 349832, 349832, 1110379250
101, 3780653, 817543, 804141, 741002, 753739, 332114, 332114, 1891893306
127, 3786370, 838528, 784231, 721045, 775034, 333766, 333766, 1470898525
128, 3782801, 801152, 820595, 756913, 738293, 332924, 332924, 3348438038
130, 3776795, 808816, 800216, 736397, 744386, 343490, 343490, 4191334934
129, 3789381, 787726, 831692, 768630, 724983, 338175, 338175, 1483386193
104, 3789125, 826068, 796906, 733943, 762572, 334818, 334818, 1909380779
131, 3778814, 838932, 779449, 717061, 774330, 334521, 334521, 1442293784
106, 3785837, 794357, 830176, 766470, 730886, 331974, 331974, 1757267548
132, 3783251, 841580, 775565, 713636, 777146, 337662, 337662, 1216444066
133, 3793662, 765463, 858069, 794523, 703763, 335922, 335922, 1076617068
112, 3794072, 843173, 786409, 723538, 779774, 330589, 330589, 203401647
136, 3789365, 800178, 813690, 750329, 737304, 343932, 343932, 1401522491
137, 3787759, 779337, 843988, 780447, 717489, 333249, 333249, 2608340197
140, 3779476, 792311, 827435, 762963, 729531, 333618, 333618, 3661753055
116, 3786672, 845861, 776434, 715057, 781572, 333874, 333874, 1850781692
139, 3787683, 810566, 816822, 753163, 747456, 329838, 329838, 140413185
144, 3788261, 820408, 802615, 739155, 756891, 334596, 334596, 2462625004
142, 3794359, 841433, 786223, 724440, 778017, 332123, 332123, 1023062725
145, 3782145, 788739, 830931, 767082, 725749, 334822, 334822, 41815637
146, 3794677, 810668, 817567, 754924, 748486, 331516, 331516, 2806960650
147, 3792484, 820774, 805133, 741382, 758821, 333187, 333187, 4025240896
121, 3791266, 833719, 795358, 733138, 769903, 329574, 329574, 1452820708
148, 3783037, 802272, 816577, 752677, 738713, 336399, 336399, 2608342922
149, 3790864, 823435, 804482, 740259, 760738, 330975, 330975, 3751432703
150, 3784140, 847029, 776778, 714545, 782102, 331843, 331843, 3896486941
151, 3787555, 808900, 805888, 743644, 745879, 341622, 341622, 1541029426
152, 3781855, 837299, 782471, 720036, 772989, 334530, 334530, 2633613956
153, 3788720, 806025, 812661, 749774, 743216, 338522, 338522, 54703421
154, 3784608, 805346, 809516, 746325, 742979, 340221, 340221, 473979780
155, 3789212, 825543, 796457, 734129, 760657, 336213, 336213, 3730487584
156, 3788293, 822494, 797702, 734748, 759475, 336937, 336937, 2070349639
157, 3782328, 825116, 796865, 733408, 761385, 332777, 332777, 2042650762
158, 3789944, 798248, 821135, 759026, 734695, 338420, 338420, 2274634717
159, 3775331, 797611, 814505, 750265, 733276, 339837, 339837, 468936151
161, 3792465, 773452, 843801, 780028, 711644, 341770, 341770, 3934659758
134, 3795419, 771346, 852202, 789254, 710413, 336102, 336102, 1169446802
162, 3781394, 818938, 793250, 730494, 755052, 341830, 341830, 3243979181
135, 3785140, 784276, 839662, 775392, 721412, 332199, 332199, 1156569889
165, 3791401, 802773, 824817, 762418, 740003, 330695, 330695, 2739440243
164, 3785833, 784259, 832929, 768263, 721350, 339516, 339516, 4179916629
163, 3781075, 813856, 796069, 733716, 749782, 343826, 343826, 2996376377
138, 3785764, 803829, 821726, 758142, 740915, 330576, 330576, 41987484
141, 3781566, 791373, 825647, 761232, 728070, 337622, 337622, 2935478886
167, 3788227, 778283, 832410, 769020, 715300, 346607, 346607, 4100911373
143, 3789663, 788499, 831212, 767373, 726147, 338216, 338216, 3784314457
171, 3784335, 780232, 840921, 777421, 716615, 334573, 334573, 3170250625
172, 3787604, 801920, 819605, 756266, 739589, 335112, 335112, 3740044349
173, 3785007, 814997, 805919, 742176, 752009, 334953, 334953, 88337186
175, 3790200, 825941, 804138, 740908, 762607, 328303, 328303, 549853759
176, 3784467, 796096, 821316, 757147, 734214, 337847, 337847, 2141091433
178, 3782749, 800647, 809558, 746310, 738152, 344041, 344041, 2680795101
177, 3789851, 769811, 857161, 793100, 708219, 330780, 330780, 1697582412
179, 3787567, 826370, 796478, 734328, 762833, 333779, 333779, 2833047762
182, 3791548, 790296, 836660, 773269, 727687, 331818, 331818, 79030228
181, 3788372, 823163, 800990, 737047, 759740, 333716, 333716, 2264644466
183, 3787887, 807989, 813066, 749507, 745007, 336159, 336159, 1945669874
185, 3786922, 820052, 794775, 731761, 757250, 341542, 341542, 128190023
187, 3773703, 818999, 798816, 734629, 754925, 333167, 333167, 3365218869
188, 3785896, 823894, 792220, 728981, 760765, 340018, 340018, 1356918596
189, 3783810, 797670, 828341, 764457, 734182, 329580, 329580, 4080790277
160, 3797775, 834248, 792176, 730532, 770843, 334988, 334988, 1822216527
193, 3790705, 774324, 835223, 771559, 712963, 348318, 348318, 1505254775
191, 3785957, 826972, 790626, 728187, 763428, 338372, 338372, 16267407
166, 3780051, 818833, 799947, 736150, 754689, 335216, 335216, 2982201218
195, 3785835, 793812, 824746, 761234, 731065, 337489, 337489, 2150673551
169, 3780840, 801116, 814540, 751002, 737908, 338137, 338137, 2578516829
196, 3786811, 794830, 828112, 764523, 731180, 334083, 334083, 701719092
168, 3781251, 805446, 811125, 747229, 742781, 337335, 337335, 1186829661
199, 3783074, 831191, 783783, 720016, 767064, 340510, 340510, 2503292098
170, 3791097, 786647, 843326, 779500, 724754, 328435, 328435, 541638862
198, 3786921, 776260, 849760, 785349, 714628, 330462, 330462, 1440415736
197, 3784575, 773983, 838593, 774805, 711566, 342814, 342814, 1580900838
200, 3788895, 808185, 816106, 753104, 745020, 333240, 333240, 4014173720
202, 3791969, 807587, 815784, 753192, 744522, 335442, 335442, 4098438582
203, 3784892, 804505, 812006, 749078, 741803, 338750, 338750, 3953380749
174, 3786768, 824463, 793301, 730597, 761437, 338485, 338485, 2443738795
204, 3782139, 800784, 818690, 755668, 737157, 334920, 334920, 3531996554
206, 3789794, 796415, 826758, 762584, 733117, 335460, 335460, 1034919033
205, 3781253, 824870, 796090, 733506, 760413, 333187, 333187, 1406624982
207, 3787081, 805794, 818258, 753311, 742974, 333372, 333372, 142287971
180, 3789510, 799176, 811287, 748104, 736617, 347163, 347163, 548240230
209, 3783450, 787089, 832609, 769371, 724689, 334846, 334846, 3330806987
208, 3784555, 829356, 799573, 735795, 766047, 326892, 326892, 3968805617
211, 3781531, 794875, 817959, 752775, 732006, 341958, 341958, 1493035444
212, 3779116, 774392, 846535, 780212, 711653, 333162, 333162, 2013121237
210, 3787633, 827270, 796616, 734141, 764594, 332506, 332506, 568853304
184, 3790075, 830302, 793780, 732078, 767009, 333453, 333453, 813383571
213, 3785364, 818059, 805935, 742601, 754431, 332169, 332169, 3309280542
186, 3785365, 791515, 831974, 768135, 728885, 332428, 332428, 3397926979
190, 3783592, 806448, 814122, 750414, 742900, 334854, 334854, 2699921780
192, 3794426, 786220, 842163, 778533, 723568, 331971, 331971, 242254191
194, 3785248, 805890, 814954, 751612, 742598, 335097, 335097, 2526312805
214, 3777518, 790679, 825492, 761273, 727828, 336123, 336123, 338648959
215, 3780804, 788125, 820110, 756181, 725634, 345377, 345377, 3562329625
217, 3788545, 824881, 797481, 734704, 760527, 335476, 335476, 2690467816
218, 3784195, 778525, 841442, 776810, 715668, 335875, 335875, 3548131852
216, 3780292, 807709, 807421, 743874, 743704, 338792, 338792, 3784457787
220, 3783645, 827354, 794753, 731553, 763771, 333107, 333107, 3679755174
201, 3785161, 755222, 865546, 801479, 693046, 334934, 334934, 518572233
223, 3789208, 818629, 802396, 739306, 754939, 336969, 336969, 3480449201
224, 3781303, 801805, 826193, 761523, 738270, 326756, 326756, 3154491638
222, 3790081, 788828, 827255, 763687, 726665, 341823, 341823, 3853732805
226, 3786358, 838652, 789226, 725916, 774526, 329019, 329019, 1370586261
227, 3785049, 782630, 837870, 774686, 719255, 335304, 335304, 1164372444
228, 3779573, 812873, 793872, 730675, 749917, 346118, 346118, 413722926
231, 3793580, 820525, 803867, 741348, 757470, 335185, 335185, 1291993017
229, 3788742, 837692, 785545, 723352, 773817, 334168, 334168, 4221136375
232, 3786610, 826422, 792428, 729645, 763035, 337540, 337540, 3726502035
233, 3788627, 764587, 865247, 800302, 702233, 328129, 328129, 1420188709
238, 3779695, 811351, 805750, 742508, 747830, 336128, 336128, 3926192765
239, 3786361, 859854, 765581, 703778, 796028, 330560, 330560, 1184566555
236, 3784404, 839726, 780671, 718593, 776004, 334705, 334705, 4055006037
240, 3787891, 804034, 821405, 757868, 740600, 331992, 331992, 4114074453
237, 3786327, 827546, 792739, 729905, 763067, 336535, 336535, 1373505036
242, 3786469, 840084, 792102, 729188, 776129, 324483, 324483, 3458864211
243, 3783397, 817055, 799982, 736234, 753548, 338289, 338289, 1681371681
244, 3790241, 797040, 828726, 765115, 734826, 332267, 332267, 4245745578
219, 3789218, 851322, 769841, 708365, 787060, 336315, 336315, 2635625153
246, 3787493, 782763, 839554, 775162, 719438, 335288, 335288, 3719052268
247, 3784309, 806257, 809884, 746939, 742935, 339147, 339147, 114373098
221, 3785549, 833448, 780640, 718543, 769168, 341875, 341875, 3373067048
249, 3780293, 841497, 771250, 708133, 776755, 341329, 341329, 690843076
248, 3789463, 812773, 810494, 747856, 749148, 334596, 334596, 148069202
250, 3793126, 806823, 816430, 754385, 744488, 335500, 335500, 1293605407
251, 3789422, 801376, 818959, 755494, 739359, 337117, 337117, 3895594234
253, 3787250, 786081, 832200, 767979, 722750, 339120, 339120, 2873275832
225, 3789180, 799184, 819655, 756685, 736392, 338632, 338632, 3638998615
254, 3785723, 793953, 835980, 772614, 731258, 325959, 325959, 557184217
255, 3787303, 786387, 828161, 765034, 723461, 342130, 342130, 2334618257
256, 3785821, 808352, 808646, 745718, 744145, 339480, 339480, 2096747270
257, 3787694, 802831, 817163, 753070, 739776, 337427, 337427, 1320011153
230, 3786359, 799513, 825833, 761883, 736122, 331504, 331504, 2328557078
262, 3789505, 839544, 778330, 716242, 775525, 339932, 339932, 1778958215
263, 3789440, 824148, 805442, 742558, 760788, 328252, 328252, 2550731004
234, 3791242, 858351, 759280, 697101, 793366, 341572, 341572, 3724807482
235, 3783303, 832702, 782845, 719607, 770045, 339052, 339052, 3730085138
264, 3786701, 809660, 809648, 745654, 746371, 337684, 337684, 2953563324
267, 3784351, 824939, 793946, 731365, 761357, 336372, 336372, 1525803108
269, 3784857, 825141, 796146, 733190, 760674, 334853, 334853, 1496643851
268, 3786942, 799864, 828660, 763807, 737641, 328485, 328485, 3946948460
241, 3790145, 819834, 799944, 737107, 756092, 338584, 338584, 211170671
271, 3785739, 860691, 759784, 697424, 796484, 335678, 335678, 3015575660
274, 3781968, 804073, 806305, 742658, 740884, 344024, 344024, 500130867
245, 3791689, 809882, 819943, 757026, 746710, 329064, 329064, 499807011
275, 3783260, 791559, 827946, 764842, 728757, 335078, 335078, 1080251190
278, 3787028, 812117, 805576, 741938, 748733, 339332, 339332, 1834796391
280, 3783307, 834784, 780272, 717776, 770725, 339875, 339875, 2719912022
252, 3794094, 815473, 810054, 747070, 753069, 334214, 334214, 2069217469
281, 3783757, 817245, 807384, 743704, 753348, 331038, 331038, 778770368
282, 3784595, 749067, 871064, 806006, 687730, 335364, 335364, 891361336
283, 3783038, 822689, 788662, 726202, 759471, 343007, 343007, 372002880
285, 3790508, 792139, 828878, 765461, 729452, 337289, 337289, 163476900
286, 3783505, 815181, 793853, 730188, 752017, 346133, 346133, 2851135806
288, 3795141, 790588, 837400, 773482, 729331, 332170, 332170, 3128288785
289, 3775506, 820041, 802910, 738038, 756761, 328878, 328878, 132315036
259, 3792512, 845576, 780200, 717339, 780939, 334229, 334229, 1153592738
258, 3784860, 787151, 825108, 763055, 724696, 342425, 342425, 2458084135
260, 3796886, 767661, 858653, 795203, 705821, 334774, 334774, 3531336362
261, 3795604, 775635, 856706, 792279, 714430, 328277, 328277, 1656037229
290, 3786913, 795976, 816928, 753294, 733009, 343853, 343853, 1781369825
265, 3781619, 812624, 811179, 747320, 748552, 330972, 330972, 4213779087
292, 3787051, 800463, 813750, 751394, 737498, 341973, 341973, 4171524248
266, 3778037, 806302, 818731, 754720, 742836, 327724, 327724, 1310832841
293, 3785635, 802820, 821356, 757916, 740435, 331554, 331554, 238630644
297, 3783459, 834965, 788327, 724873, 771126, 332084, 332084, 814422918
296, 3781132, 827806, 796856, 734216, 763788, 329233, 329233, 1630234616
298, 3780182, 822941, 805616, 741842, 759211, 325286, 325286, 3791793249
270, 3793750, 820427, 804742, 742643, 757316, 334311, 334311, 2579317131
299, 3790215, 811452, 807180, 744160, 749033, 339195, 339195, 2077608126
272, 3790634, 807058, 821260, 758253, 744559, 329752, 329752, 114544426
301, 3786086, 814095, 799451, 736296, 749794, 343225, 343225, 2221374726
302, 3777901, 807718, 809738, 747261, 743848, 334668, 334668, 3844747642
273, 3777239, 810530, 802431, 738837, 747061, 339190, 339190, 462659106
276, 3784937, 802305, 814042, 750596, 739040, 339477, 339477, 3550145339
277, 3786599, 808188, 806173, 743689, 745025, 341762, 341762, 870078874
304, 3783163, 815198, 804367, 741421, 752157, 335010, 335010, 2424580018
279, 3786417, 789016, 834836, 770882, 727001, 332341, 332341, 3498697150
305, 3790975, 843233, 785285, 722545, 779412, 330250, 330250, 3689786421
307, 3783488, 805280, 806010, 742909, 741753, 343768, 343768, 2252169590
308, 3793895, 801312, 811111, 748149, 739283, 347020, 347020, 3330314485
284, 3783193, 775893, 842689, 777786, 712985, 336920, 336920, 63248968
311, 3790009, 799018, 822661, 758804, 737114, 336206, 336206, 682016787
287, 3784712, 798821, 820494, 757734, 735985, 335839, 335839, 2652994745
313, 3786009, 812581, 806634, 743396, 749160, 337119, 337119, 2666550939
312, 3789558, 827348, 799090, 737117, 764519, 330742, 330742, 1202060951
314, 3789342, 821222, 796861, 734035, 758660, 339282, 339282, 1786570767
316, 3786882, 821228, 804776, 742342, 757552, 330492, 330492, 2206658583
315, 3790781, 800957, 831881, 768372, 737563, 326004, 326004, 837013622
317, 3785234, 820197, 790855, 728053, 756691, 344719, 344719, 152782806
319, 3785662, 794878, 820879, 757595, 732150, 340080, 340080, 3376584064
291, 3786681, 844992, 784254, 722306, 780747, 327191, 327191, 1011550461
294, 3784813, 806869, 815127, 751423, 743654, 333870, 333870, 1491384060
295, 3784492, 826815, 799191, 736346, 762654, 329743, 329743, 2702376378
321, 3780233, 781997, 835262, 771973, 719293, 335854, 335854, 909994484
322, 3776984, 782822, 832033, 767532, 719535, 337531, 337531, 1340027366
323, 3786402, 784144, 841210, 778091, 721667, 330645, 330645, 1831341930
324, 3781100, 808210, 807885, 743278, 745371, 338178, 338178, 4114040575
326, 3785123, 781600, 840259, 775699, 719283, 334141, 334141, 1878534691
300, 3785286, 801868, 815378, 752090, 738344, 338803, 338803, 3674210161
327, 3785978, 829058, 786153, 724252, 765811, 340352, 340352, 3205475912
328, 3792267, 795805, 825650, 762790, 732956, 337533, 337533, 1641058496
329, 3776305, 797945, 823824, 760216, 735122, 329599, 329599, 1784233948
330, 3793499, 835644, 785490, 723668, 771545, 338576, 338576, 3380273043
303, 3781723, 819651, 798233, 734232, 755925, 336841, 336841, 3971059545
333, 3785805, 812330, 808134, 744496, 748815, 336015, 336015, 1802136824
306, 3788517, 750714, 867197, 802937, 689335, 339167, 339167, 1392760510
332, 3788537, 802930, 819607, 756093, 740081, 334913, 334913, 3153320709
334, 3787962, 822890, 797500, 735130, 759688, 336377, 336377, 5899993
336, 3783074, 840425, 778572, 715686, 775025, 336683, 336683, 604805606
310, 3785370, 821987, 790764, 727800, 757831, 343494, 343494, 3086213373
309, 3789947, 830064, 788303, 725652, 767528, 339200, 339200, 4259041014
337, 3786073, 813606, 809640, 746887, 750126, 332907, 332907, 3676772180
338, 3789310, 850786, 770995, 708766, 786281, 336241, 336241, 3711058619
340, 3796167, 816901, 812812, 750098, 753662, 331347, 331347, 4266190133
339, 3788560, 810316, 813920, 751102, 746500, 333361, 333361, 3531346970
341, 3796640, 822843, 808844, 746315, 760322, 329158, 329158, 1635455469
318, 3785068, 805793, 805179, 742361, 742607, 344564, 344564, 100561033
342, 3789156, 852567, 780015, 717930, 788534, 325055, 325055, 4195872200
345, 3786737, 782774, 834368, 770515, 721010, 339035, 339035, 3371664833
343, 3789021, 814832, 808056, 745158, 752153, 334411, 334411, 1668135866
320, 3786575, 844241, 781940, 719811, 780313, 330135, 330135, 2438037408
347, 3785065, 806604, 810562, 746877, 743908, 338557, 338557, 2325362474
346, 3789240, 791417, 828363, 764675, 729233, 337776, 337776, 3546454309
325, 3793582, 799248, 821994, 759104, 736312, 338462, 338462, 1749502994
348, 3784906, 819004, 798726, 735153, 756163, 337930, 337930, 3743085317
350, 3784689, 792568, 823627, 760170, 729018, 339653, 339653, 4278883398
351, 3787962, 799812, 822680, 759556, 737024, 334445, 334445, 2923795319
352, 3786084, 816870, 794649, 731743, 753566, 344628, 344628, 3954494907
353, 3784492, 825670, 791669, 728758, 762529, 337933, 337933, 1660804705
331, 3783272, 813335, 810751, 746690, 749742, 331377, 331377, 2745062515
356, 3782299, 790957, 820712, 756780, 727990, 342930, 342930, 1314332538
335, 3786202, 799945, 825527, 761502, 737248, 330990, 330990, 2800539892
357, 3787626, 822908, 802378, 739078, 760358, 331452, 331452, 754695031
359, 3784235, 801384, 823818, 760317, 737650, 330533, 330533, 322397353
361, 3776623, 754690, 865229, 800183, 691703, 332409, 332409, 1570790165
362, 3786374, 809328, 813691, 751144, 746097, 333057, 333057, 630221524
363, 3793464, 841691, 774703, 713192, 777928, 342975, 342975, 301359880
364, 3786518, 784052, 832342, 768431, 721875, 339909, 339909, 1865016478
365, 3785085, 776188, 848830, 784465, 713500, 331051, 331051, 3746205776
366, 3787069, 818150, 798273, 734973, 755979, 339847, 339847, 1411076097
367, 3784365, 818769, 795213, 732395, 755262, 341363, 341363, 877313387
368, 3780898, 819865, 797548, 734348, 756055, 336541, 336541, 2481973820
344, 3790956, 798099, 816671, 753181, 735015, 343995, 343995, 1900683932
369, 3785804, 814543, 796369, 732608, 750944, 345670, 345670, 354220394
371, 3788401, 792600, 841799, 778485, 730107, 322705, 322705, 3738147654
370, 3780528, 809716, 804551, 740924, 746143, 339597, 339597, 3715690861
374, 3785295, 819455, 791121, 729615, 756128, 344488, 344488, 3057220669
373, 3788090, 825401, 798641, 734826, 762098, 333562, 333562, 2636205221
349, 3781601, 783889, 838063, 773879, 720600, 332585, 332585, 2807208738
375, 3787012, 827288, 792680, 729905, 764143, 336498, 336498, 1193495487
376, 3784661, 791399, 828141, 764282, 728039, 336400, 336400, 2590321342
377, 3786238, 778916, 843591, 778562, 717321, 333924, 333924, 582608451
378, 3787372, 825278, 791531, 729177, 761354, 340016, 340016, 2122813227
380, 3782728, 847081, 777478, 714443, 782408, 330659, 330659, 3135500500
354, 3790759, 839492, 784007, 722255, 775973, 334516, 334516, 1668159211
379, 3788638, 791439, 825839, 762083, 728437, 340420, 340420, 3870920560
