sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
372, 3620112, 781, 1797667, 1797305, 617, 11871, 11871, 3638874179
375, 3618083, 843, 1796630, 1796357, 697, 11778, 11778, 1315192098
374, 3619418, 858, 1797845, 1797566, 701, 11224, 11224, 4162067562
377, 3620946, 1114, 1797673, 1797365, 920, 11937, 11937, 1248388123
371, 3619311, 1797646, 834, 653, 1797366, 11406, 11406, 781131592
379, 3620535, 1154, 1797607, 1797225, 963, 11793, 11793, 4090901329
376, 3619137, 870, 1796949, 1796696, 702, 11960, 11960, 3526791538
380, 3618487, 990, 1796835, 1796612, 796, 11627, 11627, 467980210
383, 3621246, 729, 1798385, 1798008, 568, 11778, 11778, 3373857866
384, 3619376, 888, 1797858, 1797551, 729, 11175, 11175, 3432417724
386, 3619663, 1798308, 882, 692, 1797505, 11138, 11138, 750695930
382, 3618988, 890, 1797297, 1796709, 702, 11695, 11695, 3267251868
378, 3617938, 1795978, 1010, 853, 1795489, 12304, 12304, 3267260317
381, 3622522, 1799771, 938, 763, 1799500, 10775, 10775, 2271720479
385, 3617371, 1795112, 869, 667, 1794855, 12934, 12934, 1426848829
391, 3622042, 1427, 1797819, 1797564, 1256, 11988, 11988, 1125292199
387, 3620733, 1797950, 796, 618, 1797741, 11814, 11814, 4042834161
396, 3615916, 942, 1795443, 1795020, 767, 11872, 11872, 3433883870
390, 3618749, 724, 1797794, 1797597, 586, 11024, 11024, 2051458663
389, 3619660, 1348, 1796744, 1796497, 1169, 11951, 11951, 815579179
388, 3619055, 1797030, 918, 736, 1796867, 11752, 11752, 649228276
397, 3619196, 783, 1797744, 1797348, 629, 11346, 11346, 1806472768
399, 3619142, 1172, 1796757, 1796268, 999, 11973, 11973, 716781086
395, 3622937, 1799753, 879, 703, 1799198, 11202, 11202, 1813788448
393, 3618387, 1795775, 1181, 968, 1795467, 12498, 12498, 3608213069
394, 3621573, 1243, 1798583, 1798386, 1059, 11151, 11151, 3341389165
400, 3620868, 855, 1798619, 1798250, 700, 11222, 11222, 1201020236
403, 3619080, 807, 1797492, 1796901, 650, 11615, 11615, 1071122839
398, 3621776, 1799327, 812, 647, 1798918, 11036, 11036, 4041230073
392, 3618686, 1796967, 966, 789, 1796760, 11602, 11602, 1536024645
405, 3619000, 847, 1796643, 1796246, 698, 12283, 12283, 1578314153
406, 3621149, 1798192, 1085, 903, 1797935, 11517, 11517, 3364964074
412, 3620029, 845, 1797527, 1797083, 684, 11945, 11945, 780669826
410, 3619581, 1797550, 961, 800, 1796994, 11638, 11638, 2299768310
408, 3621580, 1798050, 1004, 835, 1797553, 12069, 12069, 3098523368
407, 3619478, 1797472, 1116, 941, 1796923, 11513, 11513, 2544548059
404, 3623727, 748, 1800114, 1799905, 586, 11187, 11187, 2194189539
402, 3619484, 1797053, 1190, 981, 1796804, 11728, 11728, 3039215898
416, 3618814, 1488, 1796915, 1796462, 1315, 11317, 11317, 2360556968
401, 3621290, 1798595, 669, 515, 1798371, 11570, 11570, 3790899615
409, 3619838, 1797492, 1222, 1032, 1797198, 11447, 11447, 2265455328
414, 3617379, 1033, 1796598, 1796252, 842, 11327, 11327, 1734228993
413, 3619323, 974, 1797033, 1796730, 786, 11900, 11900, 63813970
411, 3619837, 1797500, 1049, 871, 1797259, 11579, 11579, 1683312420
417, 3622113, 1799856, 773, 598, 1798792, 11047, 11047, 3025726155
415, 3620677, 1798327, 907, 729, 1797832, 11441, 11441, 1352447706
422, 3618386, 804, 1797593, 1797301, 638, 11025, 11025, 1133387787
419, 3616732, 1795887, 949, 754, 1795564, 11789, 11789, 1644684041
421, 3616885, 1062, 1795143, 1794792, 866, 12511, 12511, 852129746
428, 3616674, 1154, 1795641, 1795039, 972, 11934, 11934, 1220121242
426, 3621589, 899, 1798988, 1798694, 712, 11148, 11148, 2220049563
418, 3621598, 1798298, 838, 663, 1798105, 11847, 11847, 2791978549
423, 3618144, 1795863, 1292, 1115, 1795534, 12170, 12170, 287284695
425, 3621232, 1798484, 996, 815, 1798091, 11423, 11423, 4278630997
427, 3620168, 674, 1798042, 1797754, 528, 11585, 11585, 3379351034
424, 3618939, 1796621, 852, 673, 1796379, 12207, 12207, 3184308980
420, 3621146, 1798437, 953, 796, 1798252, 11354, 11354, 554274471
431, 3622817, 983, 1799125, 1798883, 832, 11497, 11497, 456224738
429, 3619687, 1797472, 827, 654, 1796910, 11912, 11912, 3358188285
432, 3618394, 1796126, 1186, 994, 1795624, 12232, 12232, 572600383
430, 3621840, 1799387, 826, 687, 1798944, 10998, 10998, 3024617764
434, 3618032, 1273, 1795252, 1795052, 1087, 12684, 12684, 843616436
438, 3620075, 768, 1797888, 1797376, 603, 11720, 11720, 518509668
439, 3619995, 1798493, 865, 693, 1797950, 10997, 10997, 799424858
435, 3621473, 1798909, 980, 803, 1798489, 11146, 11146, 22888010
440, 3619071, 913, 1797362, 1796811, 731, 11627, 11627, 655554364
433, 3621386, 1798883, 879, 709, 1798121, 11397, 11397, 3529553413
443, 3619694, 1797528, 981, 806, 1796795, 11792, 11792, 472802917
436, 3622634, 1798344, 1147, 965, 1798034, 12072, 12072, 2853742750
437, 3620665, 1798555, 891, 729, 1798094, 11198, 11198, 3700716553
442, 3621833, 954, 1798774, 1798603, 794, 11354, 11354, 3751023815
447, 3621648, 1035, 1797832, 1797363, 858, 12280, 12280, 982201883
445, 3619749, 1797013, 909, 731, 1796566, 12265, 12265, 4018319282
444, 3617194, 1795856, 962, 774, 1795456, 12073, 12073, 3396952718
449, 3621307, 1277, 1798780, 1798291, 1077, 10941, 10941, 418632677
441, 3621255, 1798044, 980, 801, 1797682, 11874, 11874, 1553400470
451, 3617661, 830, 1796825, 1796440, 666, 11450, 11450, 3670771254
446, 3620714, 1797885, 1021, 844, 1797542, 11711, 11711, 3957119459
452, 3620071, 880, 1797506, 1797204, 725, 11878, 11878, 982800249
450, 3621180, 3194, 1796018, 1795769, 3021, 11589, 11589, 1792829529
457, 3620158, 1798170, 948, 768, 1797666, 11303, 11303, 2839629946
454, 3620644, 1797765, 1022, 845, 1797190, 11911, 11911, 4255591569
456, 3622714, 1799742, 808, 642, 1798988, 11267, 11267, 2723821043
453, 3619317, 1797476, 889, 723, 1797187, 11521, 11521, 2921549355
461, 3620269, 993, 1798285, 1797936, 829, 11113, 11113, 2666522974
464, 3620511, 1124, 1797535, 1797096, 920, 11918, 11918, 405901774
448, 3617894, 1797086, 672, 518, 1796668, 11475, 11475, 2919019224
455, 3620046, 1798062, 818, 650, 1797446, 11535, 11535, 1373771766
460, 3617570, 803, 1796379, 1796058, 620, 11855, 11855, 1458009152
463, 3621697, 1798801, 977, 814, 1798487, 11309, 11309, 3276102480
465, 3618875, 852, 1796748, 1796179, 658, 12219, 12219, 1934352063
458, 3616371, 1795854, 828, 646, 1795631, 11706, 11706, 4203315802
462, 3621283, 1799150, 944, 752, 1798905, 10766, 10766, 1671881959
466, 3621708, 828, 1798535, 1798034, 679, 11816, 11816, 1135161529
459, 3618302, 787, 1796730, 1796539, 616, 11815, 11815, 1740587898
469, 3617647, 757, 1796519, 1796046, 585, 11870, 11870, 2264486694
467, 3621493, 854, 1798343, 1798036, 700, 11780, 11780, 3287639721
470, 3619857, 803, 1798036, 1797711, 657, 11325, 11325, 3397440680
468, 3620196, 1022, 1798112, 1797817, 839, 11203, 11203, 397806058
471, 3624203, 844, 1800204, 1799768, 675, 11356, 11356, 2116412868
477, 3618262, 903, 1797163, 1796699, 733, 11382, 11382, 1792521858
473, 3623142, 888, 1800408, 1799937, 731, 10589, 10589, 3419516251
475, 3620856, 925, 1798122, 1797813, 766, 11615, 11615, 3513443429
476, 3621098, 1798237, 1105, 931, 1797687, 11569, 11569, 1819104760
480, 3620186, 1798211, 900, 721, 1797552, 11401, 11401, 3235058461
472, 3621588, 1798416, 919, 751, 1798238, 11632, 11632, 236581766
479, 3621178, 946, 1797903, 1797544, 759, 12013, 12013, 3635085349
474, 3622245, 883, 1798692, 1798473, 725, 11736, 11736, 2157493929
487, 3618094, 782, 1796503, 1796171, 610, 12014, 12014, 346826814
483, 3621201, 1041, 1797900, 1797489, 835, 11968, 11968, 1324323586
484, 3619414, 958, 1797652, 1797373, 785, 11323, 11323, 884497649
482, 3620620, 1798207, 930, 762, 1797855, 11433, 11433, 2122865333
478, 3618260, 1796675, 733, 571, 1796407, 11937, 11937, 4119829961
486, 3622052, 756, 1798817, 1798477, 578, 11712, 11712, 4087379966
481, 3620578, 1797332, 973, 817, 1797050, 12203, 12203, 791419890
491, 3620187, 1797038, 752, 591, 1796480, 12663, 12663, 1281124226
490, 3621397, 1798525, 850, 690, 1798170, 11581, 11581, 1398140088
488, 3619062, 1797448, 950, 789, 1797155, 11360, 11360, 2077663170
489, 3618660, 1796408, 1169, 974, 1796201, 11954, 11954, 116480122
492, 3620964, 1797947, 1219, 1041, 1797431, 11663, 11663, 2622788035
498, 3619344, 1196, 1797253, 1796860, 1023, 11506, 11506, 1404628794
485, 3620403, 1798369, 735, 588, 1798213, 11249, 11249, 2385420274
496, 3621265, 1799038, 940, 776, 1798711, 10900, 10900, 4259249932
494, 3622239, 1798667, 1005, 824, 1798463, 11640, 11640, 958241064
500, 3620032, 596, 1797530, 1797221, 451, 12117, 12117, 3893553449
493, 3619755, 1797591, 753, 598, 1797319, 11747, 11747, 2702336024
497, 3619204, 916, 1797586, 1797404, 742, 11278, 11278, 3750811047
495, 3619441, 945, 1796613, 1796431, 766, 12343, 12343, 1630038243
499, 3619175, 1797531, 1056, 854, 1797202, 11266, 11266, 4078422955
501, 3619354, 1797240, 932, 750, 1796970, 11731, 11731, 3542937027
502, 3617114, 981, 1795731, 1795533, 791, 12039, 12039, 2108513502
503, 3620578, 1798201, 666, 502, 1797777, 11716, 11716, 2332248040
506, 3619847, 783, 1798051, 1797408, 603, 11501, 11501, 239972448
510, 3617844, 1123, 1795673, 1795176, 942, 12465, 12465, 3391897218
511, 3621248, 942, 1798479, 1797999, 758, 11535, 11535, 156683071
514, 3620569, 1073, 1797751, 1797177, 884, 11842, 11842, 570921630
508, 3620887, 1797883, 1178, 993, 1797623, 11605, 11605, 3014986339
504, 3620389, 1797374, 991, 809, 1797067, 12074, 12074, 1576478215
512, 3618772, 862, 1797199, 1796962, 703, 11523, 11523, 1963354252
505, 3621713, 1798344, 824, 660, 1798115, 11885, 11885, 91860041
513, 3619915, 1797832, 1096, 891, 1797430, 11333, 11333, 3791398897
517, 3619188, 990, 1797220, 1796902, 800, 11638, 11638, 4002463857
509, 3620770, 1016, 1797930, 1797760, 840, 11612, 11612, 3045972811
507, 3621064, 1798649, 797, 639, 1798435, 11272, 11272, 707755827
518, 3621037, 1798540, 935, 750, 1798164, 11324, 11324, 1412200072
519, 3619098, 1196, 1797167, 1796526, 1005, 11602, 11602, 1351990516
516, 3616898, 1052, 1795514, 1795298, 878, 12078, 12078, 1104487925
522, 3619869, 978, 1797521, 1797044, 788, 11769, 11769, 4171974067
515, 3621165, 1797663, 681, 523, 1797444, 12427, 12427, 3566899427
521, 3618855, 1211, 1797171, 1796935, 1004, 11267, 11267, 4022636452
524, 3619840, 682, 1798428, 1798184, 532, 11007, 11007, 1286778227
520, 3618583, 1796511, 768, 594, 1796186, 12262, 12262, 905523828
525, 3620412, 1078, 1797637, 1797356, 899, 11721, 11721, 4109562649
526, 3621743, 868, 1798882, 1798478, 679, 11418, 11418, 2164775179
529, 3619095, 1158, 1792421, 1792031, 965, 16260, 16260, 4254071617
527, 3620515, 1798599, 735, 557, 1798282, 11171, 11171, 707289130
531, 3618203, 1795630, 1454, 1277, 1794692, 12575, 12575, 1018932931
535, 3620238, 755, 1798197, 1797333, 585, 11684, 11684, 2218184222
537, 3617864, 903, 1796670, 1796126, 723, 11721, 11721, 794418757
528, 3621859, 1798931, 966, 785, 1798665, 11256, 11256, 3403996758
536, 3619696, 1796984, 940, 769, 1796539, 12232, 12232, 2146041222
530, 3621930, 1798529, 912, 730, 1798179, 11790, 11790, 3622686125
532, 3621635, 1799055, 814, 637, 1798745, 11192, 11192, 1178710980
534, 3620695, 1797647, 939, 764, 1797087, 12129, 12129, 286382549
543, 3620317, 812, 1798616, 1798010, 653, 11113, 11113, 1738227539
523, 3621110, 1235, 1797947, 1797763, 1039, 11563, 11563, 2390573981
541, 3619626, 970, 1797310, 1796844, 800, 11851, 11851, 2857771197
538, 3620408, 1797271, 1219, 1067, 1796981, 11935, 11935, 1008087369
533, 3622909, 1799830, 739, 574, 1799412, 11177, 11177, 2359260955
539, 3618774, 902, 1797264, 1796975, 713, 11460, 11460, 2832655286
542, 3619770, 1797285, 1183, 1015, 1797015, 11636, 11636, 2773291475
546, 3618755, 1073, 1796800, 1796434, 872, 11788, 11788, 2908859715
540, 3620742, 1798170, 911, 721, 1797942, 11499, 11499, 2198380378
548, 3620762, 694, 1798735, 1798410, 537, 11193, 11193, 2847548518
549, 3623394, 826, 1799847, 1799510, 673, 11269, 11269, 1496519212
544, 3617834, 1795674, 1405, 1205, 1795486, 12032, 12032, 1694546388
555, 3622173, 724, 1799567, 1799047, 577, 11129, 11129, 1394951966
551, 3621904, 954, 1798509, 1798290, 795, 11678, 11678, 2499766145
553, 3620810, 1797226, 1186, 1010, 1796956, 12216, 12216, 2857634668
554, 3618214, 900, 1796880, 1796641, 709, 11542, 11542, 949748564
550, 3623525, 876, 1800103, 1799670, 688, 11094, 11094, 1722375268
552, 3623576, 1799865, 774, 634, 1799615, 11344, 11344, 2138610318
545, 3620935, 1797742, 1009, 829, 1797591, 11882, 11882, 1366396813
547, 3618974, 1797060, 1034, 874, 1796844, 11581, 11581, 2896605589
560, 3621333, 1043, 1798854, 1798442, 854, 11070, 11070, 3858325195
556, 3619955, 1068, 1796970, 1796750, 869, 12149, 12149, 1064700597
557, 3620338, 805, 1798009, 1797770, 622, 11566, 11566, 1332892510
564, 3621542, 1040, 1798445, 1798037, 858, 11581, 11581, 423113304
558, 3620220, 946, 1798384, 1798106, 774, 11005, 11005, 3279350266
566, 3621668, 1798742, 899, 714, 1798367, 11473, 11473, 3034063253
565, 3618136, 1797313, 895, 720, 1796900, 11154, 11154, 337202887
563, 3618172, 1796653, 744, 574, 1796213, 11994, 11994, 2448660986
567, 3620455, 988, 1797935, 1797584, 800, 11574, 11574, 1876666740
571, 3622673, 1014, 1799367, 1798916, 824, 11276, 11276, 2367003918
561, 3620240, 1798645, 834, 682, 1798361, 10859, 10859, 756020507
559, 3623991, 1800234, 853, 689, 1800061, 11077, 11077, 986234296
562, 3618938, 812, 1797474, 1797328, 648, 11338, 11338, 2189970107
570, 3615903, 1795237, 883, 709, 1794956, 12059, 12059, 1879751416
569, 3619984, 1797461, 838, 678, 1797231, 11888, 11888, 2225015808
572, 3623049, 1799151, 1097, 907, 1798618, 11638, 11638, 816641358
573, 3620128, 675, 1798523, 1797954, 522, 11227, 11227, 3027004696
575, 3619550, 888, 1797613, 1797301, 718, 11515, 11515, 35988511
581, 3620140, 1037, 1797569, 1797111, 867, 11778, 11778, 2442540624
574, 3619419, 1348, 1796893, 1796602, 1146, 11715, 11715, 4226879508
577, 3618446, 1797014, 978, 785, 1796645, 11512, 11512, 3730701814
583, 3620173, 801, 1797388, 1796924, 636, 12212, 12212, 1838452243
582, 3621379, 934, 1798464, 1798080, 755, 11573, 11573, 3751095823
580, 3620085, 1027, 1797775, 1797555, 848, 11440, 11440, 867270093
576, 3621576, 1798652, 763, 593, 1798350, 11609, 11609, 2083156331
579, 3621824, 1798313, 893, 723, 1797927, 11984, 11984, 488779385
568, 3619837, 1797234, 935, 763, 1796989, 11958, 11958, 2427292733
586, 3621800, 937, 1798437, 1798138, 762, 11763, 11763, 3220010461
578, 3619787, 879, 1797903, 1797701, 708, 11298, 11298, 389803433
585, 3620735, 1798378, 768, 608, 1798087, 11447, 11447, 4014363347
589, 3619917, 803, 1798105, 1797277, 642, 11545, 11545, 2945393969
584, 3620976, 1798299, 935, 757, 1797997, 11494, 11494, 655668932
587, 3619890, 905, 1798157, 1797828, 744, 11128, 11128, 595225363
597, 3620859, 909, 1797517, 1797017, 724, 12346, 12346, 3851108888
590, 3623198, 651, 1799946, 1799681, 504, 11208, 11208, 1517180546
591, 3616990, 1795939, 917, 754, 1795684, 11848, 11848, 3317341202
598, 3619145, 916, 1797771, 1797269, 729, 11230, 11230, 2335368501
595, 3617140, 1795982, 718, 557, 1795745, 12069, 12069, 445276460
596, 3619413, 983, 1797468, 1797028, 806, 11564, 11564, 3005379722
588, 3622010, 621, 1798953, 1798796, 472, 11584, 11584, 1454799632
600, 3620474, 1797934, 907, 740, 1797411, 11741, 11741, 1049155200
594, 3622180, 1799105, 886, 712, 1798839, 11319, 11319, 2668167311
592, 3620239, 1000, 1797819, 1797569, 813, 11519, 11519, 1882043098
601, 3618553, 1093, 1796723, 1796267, 908, 11781, 11781, 2051669478
604, 3619579, 1067, 1797264, 1796880, 876, 11746, 11746, 2809077189
593, 3620170, 1797622, 830, 659, 1797367, 11846, 11846, 2137402582
599, 3621114, 1798264, 1286, 1128, 1797964, 11236, 11236, 3180735324
603, 3619929, 1798777, 689, 545, 1798104, 10907, 10907, 2355235530
609, 3618368, 1147, 1796860, 1796314, 947, 11550, 11550, 2058369398
608, 3619199, 1796938, 971, 800, 1796548, 11971, 11971, 486375433
607, 3618090, 1158, 1796643, 1796307, 970, 11506, 11506, 1776258461
602, 3619572, 923, 1797574, 1797379, 744, 11476, 11476, 184430623
606, 3618409, 1796177, 1296, 1081, 1795849, 12003, 12003, 3367883312
605, 3619897, 1797080, 953, 783, 1796893, 12094, 12094, 1787447091
613, 3622092, 1798619, 963, 774, 1798410, 11663, 11663, 4030679031
614, 3618729, 1797452, 862, 698, 1796967, 11375, 11375, 4034706181
610, 3621835, 1798043, 938, 781, 1797785, 12144, 12144, 4157616761
615, 3615935, 1067, 1794693, 1794473, 868, 12417, 12417, 173317797
620, 3619114, 1049, 1797203, 1796745, 845, 11636, 11636, 1187333428
611, 3616772, 1796073, 848, 675, 1795864, 11656, 11656, 823403731
617, 3618156, 1796631, 806, 623, 1796070, 12013, 12013, 2125628711
619, 3621319, 1071, 1797944, 1797582, 876, 11923, 11923, 1606601502
616, 3618159, 1796214, 1246, 1035, 1795866, 11899, 11899, 775517833
621, 3619417, 1796706, 894, 726, 1796253, 12419, 12419, 3161939005
612, 3623929, 1799564, 978, 819, 1799344, 11612, 11612, 863828944
624, 3620179, 934, 1797616, 1797206, 757, 11833, 11833, 2554728354
622, 3621542, 950, 1798177, 1797935, 768, 11856, 11856, 3031909820
623, 3616760, 966, 1796120, 1795869, 769, 11518, 11518, 3188446827
618, 3619114, 1796907, 950, 767, 1796642, 11924, 11924, 2604208877
627, 3618851, 712, 1797881, 1797585, 559, 11057, 11057, 1348871131
630, 3616743, 1796064, 851, 665, 1795429, 11867, 11867, 28887899
625, 3619277, 1796858, 1033, 842, 1796638, 11953, 11953, 2290183086
632, 3618493, 880, 1796850, 1796410, 725, 11814, 11814, 1297928193
629, 3620734, 1798522, 806, 638, 1798304, 11232, 11232, 3097109675
626, 3619425, 1796720, 1168, 1003, 1796452, 12041, 12041, 2512149801
635, 3619062, 848, 1797186, 1796416, 664, 11974, 11974, 1026025157
636, 3617499, 680, 1795959, 1795468, 522, 12435, 12435, 3511018318
628, 3619405, 1796879, 899, 723, 1796396, 12254, 12254, 3187403537
631, 3624674, 1800114, 953, 774, 1799913, 11460, 11460, 4267845522
634, 3619505, 1797335, 929, 737, 1796968, 11768, 11768, 2895011153
641, 3619302, 1096, 1797562, 1797167, 923, 11277, 11277, 3194886332
633, 3618440, 1797185, 855, 681, 1796717, 11501, 11501, 4074350803
640, 3623833, 1800433, 777, 632, 1800029, 10981, 10981, 337405308
647, 3618945, 843, 1797764, 1797224, 670, 11222, 11222, 2764966510
637, 3619597, 1797445, 1098, 921, 1797059, 11537, 11537, 2643104134
638, 3619107, 1796573, 1064, 860, 1796156, 12227, 12227, 3232753875
642, 3620946, 1798201, 1041, 863, 1797835, 11503, 11503, 3829464523
639, 3620859, 1798096, 982, 800, 1797835, 11573, 11573, 1945940208
643, 3621119, 794, 1799043, 1798760, 612, 10955, 10955, 1300569082
650, 3618373, 848, 1797081, 1796487, 683, 11637, 11637, 1007262026
648, 3616037, 941, 1795373, 1795069, 796, 11929, 11929, 836763067
644, 3621898, 978, 1798868, 1798669, 797, 11293, 11293, 1056008438
646, 3620999, 1798001, 1173, 972, 1797769, 11542, 11542, 1359547135
649, 3614871, 1794224, 1138, 952, 1794011, 12273, 12273, 757828439
645, 3619733, 1797651, 986, 794, 1797464, 11419, 11419, 965863041
653, 3618865, 1797538, 880, 714, 1797023, 11355, 11355, 3699782892
655, 3619968, 1797489, 761, 587, 1796925, 12103, 12103, 4154379395
652, 3622880, 1799933, 807, 659, 1799599, 10941, 10941, 1819428072
654, 3621298, 1797270, 2197, 2026, 1796913, 11446, 11446, 600060537
662, 3619317, 881, 1797895, 1797164, 703, 11337, 11337, 3774239888
657, 3620515, 1798110, 761, 612, 1797704, 11664, 11664, 2017929767
656, 3617908, 1796332, 950, 804, 1796032, 11895, 11895, 555294750
651, 3618300, 1796178, 1163, 964, 1795905, 12045, 12045, 1996940170
658, 3620762, 1798365, 808, 654, 1798157, 11389, 11389, 4038542576
661, 3622057, 947, 1799215, 1798980, 769, 11073, 11073, 3862066929
660, 3622032, 852, 1799020, 1798556, 672, 11466, 11466, 3260303072
663, 3621887, 1066, 1798496, 1798212, 881, 11616, 11616, 2210374797
664, 3621537, 996, 1798421, 1798053, 825, 11621, 11621, 3905675292
659, 3619650, 1797671, 921, 750, 1797250, 11529, 11529, 3292837465
670, 3617857, 1015, 1797085, 1796549, 842, 11183, 11183, 2736827299
668, 3620542, 955, 1797854, 1797431, 774, 11764, 11764, 2937747581
672, 3618771, 1166, 1796937, 1796581, 991, 11548, 11548, 3570023052
665, 3620090, 1797260, 1036, 866, 1797018, 11955, 11955, 2499365550
669, 3622423, 1799414, 989, 814, 1799114, 11046, 11046, 825430936
671, 3620602, 829, 1797538, 1797260, 655, 12160, 12160, 2574315348
673, 3622107, 1292, 1798214, 1797698, 1095, 11904, 11904, 3672535718
666, 3623392, 1799838, 799, 633, 1799624, 11249, 11249, 1699491765
682, 3622765, 847, 1799294, 1798735, 707, 11591, 11591, 703074840
677, 3620200, 1797781, 925, 750, 1797426, 11659, 11659, 254133758
667, 3619124, 1796846, 999, 817, 1796612, 11925, 11925, 3488819154
679, 3620723, 1797964, 816, 662, 1797481, 11900, 11900, 1268763457
675, 3620164, 1797815, 905, 743, 1797595, 11553, 11553, 3525527996
678, 3617073, 1531, 1794324, 1794068, 1354, 12898, 12898, 1109854508
686, 3618012, 1311, 1796012, 1795117, 1134, 12219, 12219, 897638899
683, 3623946, 1799983, 1129, 975, 1799691, 11084, 11084, 2698424985
685, 3619344, 1797889, 870, 690, 1797393, 11251, 11251, 2300588123
681, 3619600, 877, 1796608, 1796374, 739, 12501, 12501, 1441442258
680, 3619353, 1797781, 810, 650, 1797538, 11287, 11287, 3238386406
676, 3620455, 1797941, 1038, 858, 1797692, 11463, 11463, 1304783616
684, 3621920, 860, 1798581, 1798281, 704, 11747, 11747, 1211558772
688, 3617753, 1173, 1796434, 1796075, 985, 11543, 11543, 2324487301
674, 3618857, 1797241, 1017, 838, 1797045, 11358, 11358, 4256561865
690, 3621541, 1798557, 972, 797, 1798171, 11522, 11522, 81530323
691, 3620087, 1009, 1797038, 1796749, 821, 12235, 12235, 1258590360
696, 3621161, 1798513, 826, 654, 1797730, 11719, 11719, 3598233453
687, 3622993, 1799675, 760, 605, 1799333, 11310, 11310, 2980387384
689, 3619189, 870, 1797766, 1797468, 703, 11191, 11191, 1928609783
697, 3618967, 1797106, 1082, 907, 1796732, 11570, 11570, 2591958035
692, 3620025, 878, 1797884, 1797538, 693, 11516, 11516, 4082181714
698, 3617513, 1796347, 922, 749, 1795929, 11783, 11783, 3113104889
694, 3617735, 1796155, 1025, 838, 1795725, 11996, 11996, 1742922608
693, 3618145, 1796623, 1147, 934, 1796437, 11502, 11502, 889905494
705, 3620959, 1094, 1798551, 1798141, 919, 11127, 11127, 4070197611
701, 3618859, 1302, 1796370, 1796018, 1119, 12025, 12025, 3250046070
695, 3622545, 857, 1799218, 1799039, 697, 11367, 11367, 2973180811
703, 3618615, 857, 1796980, 1796716, 688, 11687, 11687, 3052816326
702, 3617979, 1796277, 1021, 857, 1795854, 11985, 11985, 2429661483
699, 3620100, 1797827, 1090, 912, 1797575, 11348, 11348, 1564451398
704, 3620104, 1797833, 991, 793, 1797281, 11603, 11603, 3763834773
700, 3618122, 1796237, 1050, 850, 1795961, 12012, 12012, 33524923
708, 3618183, 1796929, 998, 808, 1796336, 11556, 11556, 3807102016
706, 3621563, 1798177, 1412, 1234, 1797946, 11397, 11397, 1336282449
709, 3617272, 1796201, 1039, 880, 1795916, 11618, 11618, 354209684
707, 3619729, 1798086, 779, 627, 1797843, 11197, 11197, 3108179591
711, 3621525, 1798596, 872, 701, 1798178, 11589, 11589, 2390982306
710, 3618239, 951, 1796690, 1796419, 767, 11706, 11706, 1484763934
715, 3616590, 1129, 1796007, 1795689, 923, 11421, 11421, 336620572
717, 3615220, 1082, 1794827, 1794508, 885, 11959, 11959, 880195466
713, 3620667, 1798542, 980, 811, 1798112, 11111, 11111, 3665311534
720, 3618072, 1032, 1796167, 1795837, 860, 12088, 12088, 684698716
714, 3622053, 1799074, 958, 799, 1798844, 11189, 11189, 4089284641
721, 3623334, 766, 1800298, 1799902, 618, 10875, 10875, 3506918056
724, 3619426, 977, 1797588, 1797042, 783, 11518, 11518, 2322750865
712, 3617351, 1103, 1795896, 1795700, 904, 11874, 11874, 1500704853
718, 3621177, 1798118, 956, 770, 1797795, 11769, 11769, 3919493153
716, 3617806, 1374, 1795341, 1795093, 1178, 12410, 12410, 882535872
723, 3619878, 1797632, 981, 801, 1797244, 11610, 11610, 4251984011
722, 3620929, 1798283, 1038, 868, 1797756, 11492, 11492, 3659670269
719, 3621368, 1051, 1798362, 1798171, 886, 11449, 11449, 624535109
726, 3619832, 911, 1797759, 1797517, 755, 11445, 11445, 2067200316
725, 3619632, 847, 1797887, 1797429, 681, 11394, 11394, 2874048844
728, 3620097, 740, 1798332, 1798079, 586, 11180, 11180, 3268202915
727, 3621495, 1797876, 1086, 896, 1797593, 12022, 12022, 2567668458
734, 3619782, 1797551, 1146, 965, 1797144, 11488, 11488, 3445148280
730, 3618129, 1796866, 881, 716, 1796322, 11672, 11672, 3906676575
733, 3620019, 970, 1797447, 1797196, 788, 11809, 11809, 3775023790
731, 3621761, 1799525, 686, 537, 1798873, 11070, 11070, 804516881
732, 3619617, 1796964, 1158, 948, 1796625, 11961, 11961, 4006419593
735, 3618959, 817, 1797117, 1796876, 637, 11756, 11756, 1396550625
742, 3619252, 877, 1797505, 1796816, 696, 11679, 11679, 2417209165
729, 3620374, 1797833, 1204, 1016, 1797647, 11337, 11337, 2456690275
738, 3620185, 745, 1798255, 1798006, 599, 11290, 11290, 386950320
740, 3619345, 738, 1797121, 1796911, 577, 11999, 11999, 2292547908
739, 3614575, 1794453, 903, 722, 1794123, 12187, 12187, 2027164714
744, 3621275, 1798290, 1346, 1144, 1797887, 11304, 11304, 1861156314
736, 3621779, 1798746, 895, 744, 1798368, 11513, 11513, 3269818854
737, 3619325, 932, 1797667, 1797498, 758, 11235, 11235, 1386284173
743, 3616493, 1283, 1795016, 1794774, 1114, 12153, 12153, 3387732801
747, 3620157, 768, 1797894, 1797518, 611, 11683, 11683, 560140221
748, 3619426, 1273, 1796877, 1796563, 1071, 11821, 11821, 1020130440
