sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
357, 4959863, 20663, 2374640, 2370179, 16975, 88703, 88703, 535563410
359, 4972790, 21950, 2380323, 2375805, 18084, 88314, 88314, 3758252376
361, 4972190, 2377312, 23586, 19897, 2373343, 89026, 89026, 2602014310
358, 4967860, 2377137, 21570, 17877, 2373482, 88897, 88897, 3874821047
367, 4966333, 19122, 2378753, 2374847, 15487, 89062, 89062, 2838449045
371, 4963367, 21256, 2376616, 2371667, 17600, 88114, 88114, 2369098850
362, 4967888, 23470, 2376854, 2372858, 19714, 87496, 87496, 3222257329
373, 4971730, 20273, 2384311, 2378494, 16568, 86042, 86042, 1786775765
365, 4967781, 2377788, 21201, 17508, 2373512, 88886, 88886, 2438462727
369, 4959180, 23460, 2371989, 2367882, 19615, 88117, 88117, 4196040744
364, 4975074, 20919, 2385113, 2381256, 17212, 85287, 85287, 1985680815
374, 4959742, 21176, 2373857, 2369505, 17434, 88885, 88885, 4025917561
368, 4959277, 2371359, 24997, 21085, 2367244, 87296, 87296, 3920330939
370, 4965998, 21668, 2373414, 2369312, 17970, 91817, 91817, 3371675760
363, 4972874, 2381528, 21599, 17850, 2377621, 87138, 87138, 3559578263
366, 4972184, 2379985, 21999, 18209, 2376151, 87920, 87920, 1961553440
360, 4971005, 2379012, 21537, 17855, 2375251, 88675, 88675, 3714171213
372, 4966228, 2380875, 20254, 16550, 2376727, 85911, 85911, 3000419405
376, 4973117, 22485, 2381238, 2376502, 18716, 87088, 87088, 3562247605
379, 4969677, 21709, 2380968, 2374519, 17913, 87284, 87284, 1000958149
380, 4969666, 20374, 2382856, 2378140, 16694, 85801, 85801, 540050906
382, 4962477, 20149, 2378453, 2373488, 16409, 86989, 86989, 1887999642
377, 4974682, 21400, 2384281, 2380062, 17811, 85564, 85564, 3505557537
375, 4970320, 2377916, 23378, 19726, 2372834, 88233, 88233, 1372462588
384, 4959681, 22709, 2372151, 2367232, 18993, 89298, 89298, 1460761930
378, 4967478, 2378371, 21862, 18194, 2373641, 87705, 87705, 263153553
387, 4971004, 2378957, 22301, 18577, 2373973, 88598, 88598, 3754323273
381, 4968736, 2376902, 24620, 20851, 2370373, 87995, 87995, 230784758
385, 4972600, 21504, 2381364, 2377379, 17795, 87279, 87279, 2957489031
383, 4972095, 20493, 2381653, 2377461, 16894, 87797, 87797, 645509407
391, 4974511, 19774, 2387421, 2381508, 16064, 84872, 84872, 743632350
388, 4965518, 2379124, 20749, 16954, 2375203, 86744, 86744, 1348597305
389, 4966458, 2381328, 20418, 16779, 2377091, 85421, 85421, 637501720
392, 4971461, 20723, 2382756, 2377841, 17099, 86521, 86521, 3758910073
386, 4971139, 2382403, 22278, 18617, 2378513, 84664, 84664, 4090635883
394, 4970462, 20095, 2384715, 2379716, 16478, 84729, 84729, 893936510
397, 4968451, 21088, 2378925, 2374220, 17420, 88399, 88399, 3919356922
390, 4974129, 2385867, 19770, 16119, 2381843, 85265, 85265, 2968861910
393, 4972037, 2385047, 20641, 17085, 2380264, 84500, 84500, 3323321113
396, 4975318, 23342, 2380300, 2375849, 19609, 88109, 88109, 403388902
398, 4978434, 27698, 2377308, 2373013, 24001, 88207, 88207, 1142546110
404, 4972954, 22179, 2382893, 2378108, 18468, 85653, 85653, 4275794855
401, 4964146, 21657, 2377775, 2372698, 17954, 87031, 87031, 1320727134
399, 4977409, 21733, 2382630, 2378159, 17959, 88464, 88464, 2118528861
395, 4968510, 19868, 2378167, 2374225, 16276, 89987, 89987, 2946048779
403, 4969278, 2372183, 27473, 23606, 2366596, 89710, 89710, 2357978121
402, 4974213, 2385396, 18517, 15036, 2380686, 87289, 87289, 1829893828
409, 4962422, 23196, 2375126, 2368621, 19473, 88003, 88003, 887065072
406, 4969685, 2379622, 22110, 18401, 2375122, 87215, 87215, 4137181925
407, 4970851, 2381656, 21446, 17695, 2377612, 86221, 86221, 837618928
400, 4965711, 2377689, 22276, 18563, 2374051, 86566, 86566, 2083668929
405, 4975417, 2387884, 19400, 15716, 2384143, 84137, 84137, 1419004729
408, 4975624, 2387989, 19033, 15511, 2383449, 84821, 84821, 468458069
418, 4966260, 20592, 2382177, 2375362, 16853, 85638, 85638, 2834449410
416, 4974263, 22056, 2383881, 2379296, 18340, 85345, 85345, 935618283
412, 4962733, 2365788, 29630, 25824, 2360889, 90301, 90301, 289404190
411, 4969738, 2370182, 28248, 24430, 2365480, 90699, 90699, 3951740512
410, 4966789, 2375846, 22660, 18842, 2371107, 89167, 89167, 1913217173
414, 4970993, 21967, 2381487, 2376983, 18266, 86145, 86145, 626556390
413, 4966623, 2379440, 19750, 16101, 2374346, 88493, 88493, 2571135096
417, 4969334, 2378988, 22956, 19434, 2374408, 86774, 86774, 3540161593
419, 4972047, 20400, 2383346, 2378485, 16716, 86550, 86550, 3145921321
415, 4960844, 2376837, 21025, 17367, 2372689, 86463, 86463, 2112131366
420, 4957492, 2370581, 23667, 20005, 2366247, 88496, 88496, 2940595046
426, 4966854, 21294, 2377144, 2372121, 17601, 89347, 89347, 4142434833
422, 4969484, 23667, 2377859, 2373259, 19847, 87426, 87426, 40988662
425, 4963010, 25124, 2369078, 2364356, 21370, 91541, 91541, 3188598988
423, 4967849, 24340, 2373871, 2369742, 20582, 89657, 89657, 1358937566
421, 4971417, 2378351, 21596, 17936, 2374454, 89540, 89540, 1244430691
424, 4967605, 23937, 2373915, 2369797, 20120, 89918, 89918, 2138555726
427, 4971910, 23025, 2381527, 2376738, 19334, 85643, 85643, 3495058910
430, 4971549, 23378, 2378926, 2374212, 19453, 87790, 87790, 3093480866
432, 4971156, 19721, 2378261, 2373610, 16094, 91735, 91735, 3485964716
436, 4969006, 19746, 2384362, 2379658, 16074, 84583, 84583, 1830777124
429, 4966092, 25242, 2372859, 2369244, 21247, 88750, 88750, 3324360192
431, 4971234, 2383739, 21038, 17347, 2379320, 84895, 84895, 1487355447
435, 4971263, 22618, 2379152, 2374925, 18922, 87823, 87823, 3799446259
433, 4972000, 2384728, 20189, 16537, 2378522, 86012, 86012, 2350980364
428, 4974032, 21735, 2380085, 2376431, 18009, 88886, 88886, 2095468675
441, 4969870, 21417, 2381578, 2375923, 17610, 86671, 86671, 346791083
442, 4976915, 18759, 2389597, 2384672, 15217, 84335, 84335, 2395968288
438, 4961684, 23836, 2373023, 2367979, 20006, 88420, 88420, 4033017387
434, 4965383, 2376034, 24106, 20206, 2372177, 86430, 86430, 2242440708
440, 4966860, 20006, 2381524, 2376595, 16345, 86195, 86195, 4277594380
439, 4970339, 2384357, 19952, 16300, 2379610, 85060, 85060, 3004386955
443, 4974199, 22748, 2381208, 2376641, 18904, 87349, 87349, 2932549836
437, 4968964, 2378001, 21467, 17702, 2373968, 88913, 88913, 1917813963
444, 4973757, 23649, 2379093, 2375164, 19929, 87961, 87961, 631675774
445, 4966435, 25270, 2376193, 2371619, 21537, 85908, 85908, 2791579270
452, 4959927, 2374641, 21787, 18049, 2369388, 88031, 88031, 2897595133
453, 4961778, 2374842, 23212, 19293, 2369493, 87469, 87469, 2073022610
457, 4967690, 20640, 2381734, 2376362, 17034, 85960, 85960, 2299760601
455, 4977639, 2387394, 21000, 17386, 2381271, 85294, 85294, 1657375359
450, 4964397, 2379751, 20184, 16483, 2375277, 86351, 86351, 3281631847
448, 4960200, 2375137, 21619, 17827, 2369431, 88093, 88093, 3342024451
446, 4974455, 2384002, 20921, 17289, 2379813, 86215, 86215, 858062995
456, 4973849, 2382571, 21438, 17747, 2376919, 87587, 87587, 4002231583
454, 4966944, 2376922, 21028, 17341, 2372291, 89681, 89681, 1383187229
451, 4971320, 2383292, 20304, 16634, 2379016, 86037, 86037, 2852595305
449, 4960349, 2371008, 22907, 19075, 2367023, 90168, 90168, 3871749062
447, 4971206, 2383241, 20898, 17159, 2379162, 85373, 85373, 572134069
461, 4966131, 23380, 2374161, 2369499, 19487, 89802, 89802, 39909902
460, 4972679, 2380833, 22424, 18689, 2375385, 87674, 87674, 3455226282
459, 4981322, 2392684, 18815, 15263, 2387840, 83360, 83360, 3888172961
458, 4966281, 2374109, 23561, 19703, 2369536, 89686, 89686, 147780344
470, 4966042, 20797, 2379486, 2374995, 17006, 86879, 86879, 2103096515
468, 4976091, 20256, 2385069, 2380999, 16661, 86553, 86553, 3440469946
467, 4966161, 23245, 2375264, 2371182, 19520, 88475, 88475, 28370514
462, 4966823, 20685, 2377915, 2373698, 16965, 88780, 88780, 1335180897
463, 4976259, 20418, 2384874, 2381265, 16650, 86526, 86526, 518696306
469, 4972556, 21426, 2381418, 2376582, 17806, 87662, 87662, 415999236
471, 4976893, 20296, 2384957, 2380860, 16588, 87096, 87096, 436347262
465, 4969941, 2383455, 20540, 16811, 2378067, 85534, 85534, 3478144220
464, 4961688, 23067, 2373202, 2369213, 19394, 88406, 88406, 889097867
472, 4965571, 20708, 2379755, 2374417, 17067, 86812, 86812, 2145194535
466, 4962551, 2374348, 22956, 19152, 2369613, 88241, 88241, 2786330321
475, 4968213, 24409, 2376856, 2370991, 20695, 87631, 87631, 2209407527
473, 4971319, 21295, 2383177, 2378864, 17531, 85226, 85226, 4267537411
476, 4977296, 21071, 2383516, 2379029, 17318, 88181, 88181, 3715609722
474, 4967105, 2374254, 22787, 18891, 2369723, 90725, 90725, 154735948
483, 4965773, 21821, 2376459, 2371898, 18101, 88747, 88747, 3680721307
488, 4961218, 18681, 2381321, 2375412, 15026, 85389, 85389, 2890902922
478, 4970053, 23339, 2376631, 2372266, 19553, 89132, 89132, 3508081209
480, 4971689, 23161, 2379169, 2375022, 19315, 87511, 87511, 3303009830
477, 4979474, 2386803, 21098, 17377, 2382452, 85872, 85872, 805454609
485, 4961842, 2380810, 19314, 15678, 2375044, 85498, 85498, 1816745366
486, 4959814, 22735, 2374049, 2369606, 18892, 87266, 87266, 2775758841
487, 4968008, 23372, 2377405, 2373297, 19514, 87210, 87210, 1713482808
479, 4962130, 2374188, 23781, 19800, 2369901, 87230, 87230, 3297053767
482, 4964871, 20699, 2379638, 2375973, 17013, 85774, 85774, 2252997344
484, 4971802, 19437, 2385960, 2382297, 15832, 84138, 84138, 3450268225
490, 4964766, 2378504, 20552, 16765, 2374081, 87432, 87432, 1845520928
489, 4956443, 2372296, 21696, 17932, 2367537, 88491, 88491, 3854577855
481, 4962892, 2375286, 21017, 17264, 2371405, 88960, 88960, 767214804
492, 4967256, 21506, 2380990, 2373906, 17786, 86534, 86534, 837356984
494, 4961646, 21448, 2374839, 2367506, 17763, 90045, 90045, 3010099635
491, 4971486, 20295, 2381003, 2376512, 16612, 88532, 88532, 1570734617
493, 4969595, 19937, 2382981, 2378386, 16289, 86001, 86001, 2216858194
495, 4962429, 20342, 2378716, 2373858, 16563, 86475, 86475, 2308229856
498, 4968901, 22064, 2379594, 2375496, 18297, 86725, 86725, 2252035357
500, 4971386, 2383473, 20135, 16399, 2377199, 87090, 87090, 2172151493
505, 4959151, 21436, 2374443, 2368972, 17676, 88312, 88312, 2635250555
496, 4968571, 2379898, 20959, 17261, 2375645, 87404, 87404, 3734725230
502, 4976586, 2381885, 23649, 19929, 2377463, 86830, 86830, 3840260881
504, 4967177, 2377198, 22621, 18838, 2372838, 87841, 87841, 3422020127
499, 4969289, 2381263, 20752, 17153, 2377079, 86521, 86521, 3266565643
501, 4968060, 2380820, 20768, 17068, 2375432, 86986, 86986, 136086504
497, 4966870, 2378622, 21325, 17633, 2374708, 87291, 87291, 1622706664
503, 4976211, 2383826, 21206, 17459, 2380092, 86814, 86814, 377023386
506, 4965190, 2375335, 24018, 20327, 2370958, 87276, 87276, 1598405624
508, 4959534, 2371979, 23991, 20108, 2367940, 87758, 87758, 4051791571
507, 4973050, 2382987, 21966, 18307, 2378270, 85760, 85760, 2612829113
513, 4972861, 21965, 2381504, 2375005, 18359, 88014, 88014, 2729814044
510, 4973114, 2385203, 20583, 17034, 2380760, 84767, 84767, 636419928
512, 4966990, 26265, 2371324, 2367063, 22548, 89895, 89895, 3412256163
511, 4970931, 2381250, 21084, 17301, 2377174, 87061, 87061, 4069004950
515, 4976814, 21408, 2383201, 2378796, 17717, 87846, 87846, 3089374633
509, 4972832, 2380421, 22870, 19157, 2376236, 87074, 87074, 3681347554
516, 4975166, 19458, 2387954, 2383074, 15890, 84395, 84395, 4209793456
517, 4963129, 22361, 2375486, 2369880, 18652, 88375, 88375, 485546414
514, 4962531, 2372664, 23202, 19484, 2367713, 89734, 89734, 469522416
523, 4969087, 2379040, 21613, 17911, 2374439, 88042, 88042, 4013407960
524, 4971204, 22135, 2379600, 2375279, 18370, 87910, 87910, 2183155595
520, 4966370, 2376612, 22877, 19216, 2372167, 87749, 87749, 4251126788
522, 4968072, 2380048, 20912, 17183, 2375583, 87173, 87173, 2472338342
521, 4963258, 2375336, 20935, 17258, 2371519, 89105, 89105, 2977220965
518, 4971377, 2380685, 21478, 17693, 2376803, 87359, 87359, 3873874073
519, 4971983, 2372412, 24358, 20544, 2368583, 93043, 93043, 2351116998
525, 4968071, 21946, 2380614, 2376086, 18199, 85613, 85613, 2171102530
527, 4962006, 2372942, 23468, 19604, 2368496, 88748, 88748, 244319503
530, 4968172, 2378619, 23902, 20277, 2372814, 86280, 86280, 835988182
526, 4962345, 2375088, 23270, 19574, 2370481, 86966, 86966, 4231557715
528, 4963837, 19333, 2379605, 2375604, 15601, 86847, 86847, 551668787
531, 4960666, 2367975, 29074, 25276, 2362577, 87882, 87882, 272779315
529, 4960635, 21486, 2373042, 2369136, 17791, 89590, 89590, 3119594850
536, 4970873, 19572, 2383186, 2378437, 15836, 86921, 86921, 4144225388
533, 4976441, 18700, 2388446, 2384610, 15089, 84798, 84798, 2468445556
532, 4973901, 2382573, 21464, 17888, 2378766, 86605, 86605, 681860094
534, 4978157, 2383993, 22255, 18519, 2379784, 86803, 86803, 1571978907
538, 4967088, 19640, 2380511, 2375950, 15845, 87571, 87571, 1121081479
539, 4976427, 2387499, 19692, 16022, 2382868, 85173, 85173, 4212898316
537, 4980601, 2389062, 19798, 16304, 2384871, 85283, 85283, 2168384757
540, 4975861, 2381237, 24077, 20194, 2376717, 86818, 86818, 1930008215
535, 4971149, 2381993, 20480, 16824, 2377716, 87068, 87068, 860707019
541, 4961693, 2373807, 22279, 18550, 2369691, 88683, 88683, 3783901672
542, 4978169, 20531, 2387627, 2383261, 16876, 84937, 84937, 2220918729
543, 4976293, 31018, 2374957, 2370741, 27439, 86069, 86069, 3766405628
549, 4968884, 22461, 2380209, 2375433, 18627, 86077, 86077, 149546491
544, 4965136, 2377701, 20541, 16791, 2373077, 88513, 88513, 940023825
546, 4965368, 2377181, 20352, 16690, 2373067, 89039, 89039, 693532926
545, 4966992, 2379005, 21343, 17696, 2374956, 86996, 86996, 1957762650
555, 4971128, 21280, 2381147, 2375796, 17567, 87669, 87669, 3223544447
553, 4969402, 23655, 2376944, 2372726, 19919, 88079, 88079, 544012630
547, 4973237, 2384091, 20872, 17243, 2380221, 85405, 85405, 2612564588
550, 4969286, 2381485, 20466, 16792, 2377133, 86705, 86705, 1782969188
548, 4965634, 2376118, 21474, 17729, 2372407, 88953, 88953, 2610895569
554, 4974527, 22426, 2383301, 2378839, 18773, 85594, 85594, 1030358228
552, 4973029, 2381359, 22538, 18868, 2376596, 86834, 86834, 3948273748
556, 4972184, 20705, 2381576, 2377332, 16989, 87791, 87791, 1017551976
551, 4973782, 2380166, 24114, 20481, 2375435, 86793, 86793, 3555404599
557, 4972498, 2380228, 22236, 18474, 2376300, 87630, 87630, 1298090697
559, 4971565, 22050, 2380614, 2376548, 18217, 87068, 87068, 502875885
558, 4976147, 2386726, 19902, 16290, 2381865, 85682, 85682, 3122493963
560, 4973315, 2381382, 22395, 18786, 2376864, 86944, 86944, 3379289872
561, 4966029, 2379452, 20618, 17011, 2375116, 86916, 86916, 20524397
562, 4963702, 2377921, 21727, 18005, 2373415, 86317, 86317, 3569911306
567, 4979090, 2386509, 20467, 16815, 2381485, 86907, 86907, 278994520
563, 4962188, 2374168, 23420, 19498, 2369326, 87888, 87888, 1097015997
565, 4965466, 2377553, 22162, 18518, 2371687, 87773, 87773, 664181966
566, 4972387, 2384674, 19469, 15841, 2379813, 86295, 86295, 718383738
572, 4963158, 21112, 2378246, 2372391, 17341, 87034, 87034, 2586439298
564, 4966227, 2382673, 19401, 15707, 2377088, 85679, 85679, 4032538576
574, 4968799, 21559, 2380876, 2375634, 17912, 86409, 86409, 1931423148
569, 4973936, 2388038, 18238, 14743, 2383591, 84663, 84663, 453255911
575, 4973971, 20619, 2385140, 2380325, 16921, 85483, 85483, 1044848135
568, 4958185, 2368539, 22858, 19018, 2363348, 92211, 92211, 239205822
573, 4971074, 20610, 2383128, 2378892, 16916, 85764, 85764, 143847235
570, 4956412, 2371693, 22523, 18794, 2366222, 88590, 88590, 3579440904
577, 4967981, 21312, 2379056, 2373141, 17572, 88450, 88450, 4051284278
571, 4962539, 2373253, 20874, 17160, 2369476, 90888, 90888, 4198886237
576, 4970827, 2380824, 21691, 18037, 2376385, 86945, 86945, 868870932
578, 4971211, 22734, 2380642, 2376298, 19033, 86252, 86252, 3479086753
581, 4972879, 21453, 2382411, 2377818, 17899, 86649, 86649, 471471630
586, 4967199, 24245, 2375060, 2369934, 20450, 88755, 88755, 660729397
585, 4968971, 21572, 2380209, 2374953, 17915, 87161, 87161, 3991898685
583, 4969737, 19584, 2382381, 2378334, 15920, 86759, 86759, 3944039477
580, 4959121, 2369536, 25470, 21567, 2364870, 88839, 88839, 1350575009
579, 4968344, 2375093, 22968, 19047, 2371080, 90078, 90078, 812585061
587, 4969460, 22289, 2378693, 2374139, 18583, 87878, 87878, 3175345777
589, 4973400, 20885, 2383875, 2379481, 17171, 85994, 85994, 3339670716
582, 4965799, 2378373, 20558, 16802, 2374566, 87750, 87750, 1048058863
584, 4972733, 2383212, 19826, 16283, 2379220, 87096, 87096, 3797859747
592, 4965766, 19743, 2380468, 2375476, 16123, 86978, 86978, 4148870711
591, 4975788, 19568, 2386083, 2382099, 15870, 86084, 86084, 387508814
594, 4969516, 21777, 2381427, 2376470, 18074, 85884, 85884, 4222164866
588, 4960854, 19609, 2377717, 2373895, 15897, 86868, 86868, 565420763
600, 4969035, 20096, 2383567, 2378172, 16458, 85371, 85371, 430380949
596, 4975506, 22688, 2382307, 2377494, 18917, 87050, 87050, 1898937809
590, 4971639, 2383432, 21372, 17736, 2379697, 84701, 84701, 2693319232
593, 4980480, 20889, 2385479, 2381936, 17290, 87443, 87443, 2071459033
595, 4967559, 2382877, 20253, 16627, 2377316, 85243, 85243, 1587100954
599, 4971678, 2384149, 20107, 16310, 2379720, 85696, 85696, 4178005573
603, 4968681, 21878, 2377381, 2372656, 18218, 89274, 89274, 132686445
601, 4966974, 2378415, 22154, 18413, 2373992, 87000, 87000, 3284773556
597, 4973871, 2387287, 19083, 15483, 2383100, 84459, 84459, 3962674666
607, 4967816, 21701, 2380394, 2375135, 17960, 86313, 86313, 1232182855
598, 4972925, 2384740, 19635, 15936, 2381064, 85775, 85775, 923438541
604, 4963578, 2372794, 24183, 20438, 2367791, 89186, 89186, 1779332765
605, 4970615, 2379940, 21654, 17870, 2375327, 87912, 87912, 3840404511
609, 4970674, 19374, 2384881, 2380035, 15596, 85394, 85394, 2214290888
608, 4970568, 2383306, 20187, 16571, 2379000, 85752, 85752, 2278495236
602, 4967607, 2373294, 24265, 20502, 2369370, 90088, 90088, 1307814725
613, 4970359, 19367, 2385876, 2380638, 15778, 84350, 84350, 1082676030
606, 4968624, 2380718, 20461, 16857, 2376798, 86895, 86895, 3523298621
611, 4969210, 21468, 2382044, 2377258, 17852, 85294, 85294, 4141077358
610, 4971360, 2382034, 21006, 17277, 2377993, 86525, 86525, 1853626953
614, 4972058, 20383, 2383668, 2379051, 16740, 86108, 86108, 1611248586
612, 4956023, 2372034, 22678, 18784, 2366957, 87785, 87785, 836140846
616, 4968561, 20621, 2379737, 2374827, 16874, 88251, 88251, 412542386
615, 4960799, 2378666, 20585, 16795, 2372927, 85913, 85913, 2801298963
619, 4978200, 21400, 2383811, 2378541, 17710, 88369, 88369, 3546388062
618, 4962085, 23169, 2372921, 2368538, 19353, 89052, 89052, 2895912557
620, 4969631, 20555, 2379124, 2375115, 16881, 88978, 88978, 2458673398
617, 4969698, 20970, 2381470, 2377752, 17180, 86163, 86163, 1406014386
622, 4967434, 20524, 2381960, 2377609, 16957, 85192, 85192, 2619240580
626, 4971296, 20549, 2382855, 2377467, 16967, 86729, 86729, 173972413
627, 4967060, 20847, 2379826, 2375292, 17141, 86977, 86977, 2071125102
623, 4969646, 21498, 2379619, 2375554, 17745, 87615, 87615, 1530581981
621, 4967842, 2377544, 21776, 18183, 2372719, 88810, 88810, 2202854069
625, 4975178, 18881, 2387500, 2383052, 15295, 85225, 85225, 2915329545
624, 4968216, 2375584, 22464, 18625, 2371025, 90259, 90259, 677191540
630, 4956505, 23185, 2369500, 2364119, 19197, 90252, 90252, 119684849
628, 4965771, 23806, 2376021, 2371896, 20054, 86997, 86997, 674528199
635, 4966878, 22302, 2378070, 2371480, 18640, 88193, 88193, 2075447093
632, 4969944, 25410, 2376488, 2372526, 21472, 87024, 87024, 406677614
631, 4960303, 22598, 2371991, 2367705, 18883, 89563, 89563, 338428123
636, 4970992, 21426, 2380434, 2376290, 17788, 87527, 87527, 149580170
634, 4963670, 21772, 2374073, 2369981, 18082, 89881, 89881, 839573921
629, 4962345, 2372321, 23206, 19470, 2368128, 89610, 89610, 3944052770
633, 4963036, 22048, 2375855, 2372012, 18237, 87442, 87442, 3667385195
639, 4969095, 21944, 2379341, 2374789, 18201, 87410, 87410, 2918808266
641, 4963897, 21104, 2377833, 2373434, 17318, 87104, 87104, 166075814
643, 4966828, 21749, 2376997, 2372680, 18008, 88697, 88697, 547734681
637, 4973345, 20982, 2383331, 2379529, 17329, 86087, 86087, 289230529
640, 4963724, 20979, 2372923, 2369023, 17383, 91708, 91708, 1688520895
648, 4966522, 21840, 2377534, 2372703, 18111, 88167, 88167, 107654552
642, 4970680, 2376438, 25549, 21837, 2371302, 87777, 87777, 2260523749
644, 4967547, 2375929, 22032, 18282, 2371308, 89998, 89998, 2315362225
638, 4973028, 2382830, 21016, 17353, 2379157, 86336, 86336, 760634122
645, 4973771, 24118, 2378182, 2374353, 20464, 88327, 88327, 2112262378
647, 4963209, 22256, 2373389, 2368794, 18588, 90091, 90091, 2573162368
646, 4968733, 21424, 2378369, 2374521, 17677, 88371, 88371, 3426361926
653, 4963785, 22379, 2377064, 2371978, 18456, 86954, 86954, 2801969769
650, 4973198, 22707, 2381064, 2376990, 18981, 86728, 86728, 192919239
654, 4971119, 24318, 2377531, 2372520, 20432, 88159, 88159, 2893549534
651, 4970107, 26149, 2374993, 2370659, 22242, 88032, 88032, 877110428
656, 4965538, 19853, 2380318, 2374830, 16237, 87150, 87150, 3279947685
649, 4974691, 2384160, 20580, 16943, 2380238, 86385, 86385, 1547370714
655, 4975400, 2385013, 20847, 17094, 2379524, 86461, 86461, 274751490
657, 4963196, 21964, 2375980, 2371222, 18100, 87965, 87965, 2213098927
660, 4959431, 30397, 2363974, 2359687, 26401, 89486, 89486, 3056565835
652, 4967313, 2378269, 22268, 18446, 2374606, 86862, 86862, 639561476
658, 4969016, 2374736, 24520, 20777, 2369927, 89528, 89528, 1929764760
666, 4968821, 22472, 2378182, 2372874, 18829, 88232, 88232, 386042452
665, 4971372, 2379377, 22966, 19176, 2374535, 87659, 87659, 1732583301
663, 4958680, 2373162, 21766, 17949, 2368133, 88835, 88835, 3952015112
659, 4971292, 2381836, 20122, 16421, 2377843, 87535, 87535, 739671699
664, 4966307, 20922, 2376869, 2372998, 17176, 89171, 89171, 4138874618
668, 4966349, 2381512, 19023, 15298, 2377292, 86612, 86612, 2885768516
661, 4972940, 2380957, 21478, 17706, 2377307, 87746, 87746, 469943556
662, 4971973, 2384690, 21272, 17605, 2380930, 83738, 83738, 2506208497
669, 4968667, 2379409, 22418, 18819, 2373151, 87435, 87435, 2072160189
667, 4969939, 20117, 2381855, 2377711, 16540, 86858, 86858, 3026564213
674, 4966270, 21540, 2379214, 2373336, 17736, 87222, 87222, 3555615949
670, 4970121, 2381323, 21257, 17566, 2377501, 86237, 86237, 356517031
671, 4973491, 2379432, 22427, 18693, 2375353, 88793, 88793, 1295698461
673, 4970511, 22641, 2380391, 2376370, 18795, 86157, 86157, 667293798
679, 4959211, 21286, 2377554, 2371919, 17608, 85422, 85422, 3755535035
677, 4972054, 2385034, 20296, 16701, 2379573, 85225, 85225, 3523880599
672, 4968775, 2379231, 21780, 17992, 2374740, 87516, 87516, 1195182758
676, 4964246, 2374119, 24374, 20508, 2369291, 87977, 87977, 3773423615
683, 4966376, 19740, 2380983, 2375909, 15952, 86896, 86896, 334128337
684, 4959122, 22352, 2370996, 2365846, 18532, 90698, 90698, 2690544098
682, 4977007, 23985, 2382199, 2377784, 20291, 86374, 86374, 3515236377
686, 4968033, 19444, 2381682, 2376726, 15819, 87181, 87181, 2479142060
678, 4968504, 2379795, 20582, 16904, 2375691, 87766, 87766, 320030406
675, 4968562, 2375731, 24245, 20482, 2371952, 88076, 88076, 251331498
681, 4962833, 2379008, 21165, 17392, 2373734, 85767, 85767, 725649895
680, 4978933, 2386088, 20043, 16470, 2381226, 87553, 87553, 2793352519
687, 4971307, 22825, 2379190, 2374354, 19130, 87904, 87904, 3919157152
691, 4969075, 18755, 2385426, 2380285, 15129, 84740, 84740, 980633550
685, 4970432, 2378046, 22492, 18653, 2374077, 88582, 88582, 2640629432
694, 4963546, 21959, 2376993, 2372338, 18200, 87028, 87028, 1551341480
688, 4974279, 2382406, 21843, 18192, 2377980, 86929, 86929, 2473953949
693, 4966360, 21159, 2379019, 2374985, 17445, 86876, 86876, 1346330787
689, 4968031, 22803, 2376641, 2372222, 19249, 88558, 88558, 1570865370
697, 4971492, 20526, 2383038, 2378454, 16890, 86292, 86292, 2837329641
695, 4974785, 2387600, 19793, 16194, 2381410, 84894, 84894, 2660287088
699, 4974678, 21599, 2384649, 2379700, 17932, 85399, 85399, 966050471
692, 4971242, 2381736, 22034, 18243, 2377283, 85973, 85973, 4014545030
701, 4969938, 21355, 2380138, 2375672, 17595, 87589, 87589, 1707471612
690, 4955713, 2369374, 22828, 19015, 2365056, 89720, 89720, 140490003
696, 4968184, 2381421, 20007, 16327, 2377077, 86676, 86676, 3043980604
698, 4969548, 22774, 2377154, 2372473, 19003, 89072, 89072, 453073431
700, 4975598, 22954, 2375365, 2370752, 19229, 93649, 93649, 2092383081
702, 4966351, 21917, 2379198, 2373524, 18220, 86746, 86746, 1314629030
705, 4961079, 2375772, 22197, 18447, 2370063, 87300, 87300, 2631095748
706, 4966171, 21323, 2379866, 2374950, 17498, 86267, 86267, 1476020293
709, 4963529, 20517, 2378289, 2373567, 16726, 87215, 87215, 666617772
708, 4964018, 20747, 2378926, 2374437, 17040, 86434, 86434, 1722889001
711, 4972824, 19665, 2384892, 2380588, 15975, 85852, 85852, 715646062
703, 4976334, 2386642, 19282, 15759, 2381031, 86810, 86810, 2717984618
712, 4961443, 22304, 2374479, 2369502, 18492, 88333, 88333, 3833234522
716, 4972280, 19706, 2385920, 2380310, 16064, 85140, 85140, 1389453242
714, 4967267, 21390, 2377866, 2373375, 17570, 88533, 88533, 4015992569
710, 4972712, 21028, 2383660, 2379286, 17386, 85676, 85676, 3231373083
707, 4972155, 33896, 2365405, 2361471, 30111, 90636, 90636, 746238265
704, 4969176, 2381218, 21563, 17855, 2377468, 85536, 85536, 3717285781
715, 4970266, 2382170, 21243, 17410, 2377073, 86185, 86185, 464138457
