sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
65, 4980322, 26503, 2388359, 2377547, 16379, 85767, 85767, 2088127513
57, 4986842, 2389003, 28332, 18260, 2378709, 86269, 86269, 596070272
62, 4984815, 2385537, 29352, 19380, 2373822, 88362, 88362, 3723687578
63, 4986824, 28453, 2386220, 2375378, 18539, 89117, 89117, 2767185542
68, 4984208, 2386543, 28982, 18792, 2373325, 88283, 88283, 4147573547
60, 4979225, 2379454, 29471, 19123, 2368959, 91109, 91109, 1826766450
67, 4985853, 2387183, 28109, 17921, 2376464, 88088, 88088, 866625210
61, 4978862, 2383160, 28634, 18339, 2370847, 88941, 88941, 2762600586
69, 4978059, 26905, 2382437, 2371870, 16509, 90169, 90169, 3352484598
74, 4988639, 25601, 2392799, 2381690, 15579, 86485, 86485, 3264325261
76, 4978610, 29086, 2380904, 2369618, 18758, 90122, 90122, 1621645695
75, 4988820, 29107, 2386781, 2376298, 18976, 88829, 88829, 3405709311
70, 4981338, 29421, 2380710, 2370412, 19131, 90832, 90832, 435055179
71, 4977639, 2381428, 28820, 18507, 2370256, 89314, 89314, 502323836
73, 4979728, 2379920, 29936, 19652, 2368880, 90670, 90670, 3716201396
78, 4982824, 2389132, 26928, 16854, 2378534, 85688, 85688, 3559436859
72, 4977868, 2385070, 27558, 17380, 2374956, 86452, 86452, 2165807467
80, 4984897, 2386393, 28546, 18306, 2375804, 87924, 87924, 2186555519
83, 4981397, 27861, 2383057, 2372163, 17724, 90296, 90296, 2117534490
77, 4986914, 2389478, 28626, 18511, 2378765, 85767, 85767, 3805290832
86, 4984018, 28051, 2386801, 2375416, 17748, 88001, 88001, 2729134623
84, 4981515, 28338, 2385634, 2375150, 18017, 87188, 87188, 1855564641
79, 4981743, 2382630, 29055, 18790, 2372186, 89541, 89541, 1410508842
85, 4983721, 2387542, 27658, 17502, 2376315, 87352, 87352, 2020249887
82, 4979939, 2383343, 28811, 18255, 2372992, 88269, 88269, 1597941309
81, 4983225, 2381109, 30711, 20671, 2370870, 89932, 89932, 3864394116
90, 4975862, 29163, 2380508, 2369155, 18942, 89047, 89047, 501056357
87, 4976150, 2375794, 33024, 22652, 2364764, 89958, 89958, 4050582044
88, 4984467, 26067, 2389633, 2378616, 15987, 87082, 87082, 3191481429
91, 4986002, 27146, 2388178, 2377375, 17191, 88056, 88056, 3858402378
89, 4989015, 2390338, 27025, 16937, 2379355, 87680, 87680, 1279965284
95, 4972479, 2379547, 28226, 17830, 2368680, 89098, 89098, 733072137
93, 4984882, 29014, 2385180, 2374809, 18731, 88574, 88574, 4062663411
92, 4982433, 2383029, 30068, 19826, 2372516, 88497, 88497, 2555337391
99, 4992687, 2394183, 26890, 16761, 2383461, 85696, 85696, 1153841880
98, 4978043, 2376501, 34292, 24108, 2364432, 89355, 89355, 3480045638
101, 4986005, 2387756, 28274, 18027, 2376392, 87778, 87778, 3480791298
103, 4988317, 2394460, 26872, 16686, 2382387, 83956, 83956, 188298942
94, 4987113, 2388865, 26758, 16619, 2378143, 88364, 88364, 4221156911
97, 4985204, 2387921, 26836, 16697, 2377516, 88117, 88117, 2465825247
104, 4981350, 2387745, 27454, 17494, 2375829, 86414, 86414, 2583594235
96, 4976090, 2383747, 27792, 17492, 2373487, 86786, 86786, 2562576630
105, 4991013, 2392124, 27812, 17674, 2381389, 86007, 86007, 1330816317
100, 4986287, 2384713, 30088, 19899, 2374539, 88524, 88524, 3579600913
108, 4983463, 28761, 2388265, 2375702, 18605, 86065, 86065, 1646339578
107, 4987254, 31101, 2384210, 2373637, 20834, 88736, 88736, 1013137757
102, 4986177, 2387549, 27454, 17306, 2377190, 88339, 88339, 3026633938
106, 4979638, 2384919, 27919, 17759, 2372991, 88025, 88025, 1535517971
110, 4983032, 27310, 2389062, 2376737, 17267, 86328, 86328, 2775687264
113, 4989294, 24834, 2392990, 2381020, 14948, 87751, 87751, 1892760195
112, 4985120, 29311, 2384933, 2374240, 19080, 88778, 88778, 1788481215
111, 4983485, 26653, 2387956, 2377111, 16359, 87703, 87703, 631802815
116, 4986651, 27439, 2388934, 2378075, 17385, 87409, 87409, 1230719717
109, 4986087, 28528, 2387870, 2377244, 18309, 87068, 87068, 597595916
114, 4977704, 28856, 2380973, 2369785, 18708, 89691, 89691, 555209698
121, 4989096, 26252, 2391045, 2380371, 16362, 87533, 87533, 1382946142
117, 4977907, 2384135, 27188, 16955, 2373449, 88090, 88090, 3296144572
118, 4986366, 2392653, 26350, 16419, 2381712, 84616, 84616, 3839468536
119, 4981612, 2383716, 28706, 18471, 2373037, 88841, 88841, 1170443706
122, 4982984, 26128, 2390854, 2380448, 16064, 84745, 84745, 3858482813
124, 4974593, 27083, 2377400, 2366442, 16816, 93426, 93426, 1012537853
120, 4987188, 2393213, 25453, 15393, 2382989, 85070, 85070, 3956264533
123, 4983490, 2385763, 30579, 20501, 2375125, 85761, 85761, 3271071876
125, 4987280, 2385003, 29248, 19019, 2373976, 90017, 90017, 2721087033
129, 4983922, 26917, 2389209, 2377794, 16588, 86707, 86707, 3295773984
115, 4993714, 2390078, 29011, 19065, 2380052, 87754, 87754, 2818975087
127, 4975295, 2378447, 28359, 18037, 2367698, 91377, 91377, 3650737321
126, 4984962, 28394, 2386855, 2376626, 18281, 87403, 87403, 3909135813
131, 4983824, 2385952, 27660, 17664, 2375022, 88763, 88763, 1214378031
130, 4984297, 27518, 2387961, 2376963, 17113, 87371, 87371, 455971091
134, 4982135, 27023, 2387578, 2375536, 17104, 87447, 87447, 1556868615
128, 4985467, 2388425, 27572, 17700, 2377994, 86888, 86888, 1342574585
135, 4985484, 2382945, 30395, 20287, 2372149, 89854, 89854, 2261072733
133, 4986657, 2389942, 26238, 16041, 2378198, 88119, 88119, 2535818954
139, 4981197, 29617, 2383243, 2371774, 19533, 88515, 88515, 4003394332
138, 4980013, 28186, 2383690, 2372632, 17973, 88766, 88766, 2738941072
132, 4984053, 2386212, 27728, 17688, 2375549, 88438, 88438, 1279946511
136, 4982750, 2383401, 29144, 18979, 2372824, 89201, 89201, 1658042645
145, 4981902, 28989, 2384527, 2372183, 18847, 88678, 88678, 3568462858
141, 4984576, 2386318, 29147, 18655, 2374786, 87835, 87835, 423779328
137, 4983381, 30339, 2384402, 2373710, 20088, 87421, 87421, 1058942155
146, 4986801, 25787, 2393076, 2382005, 15685, 85124, 85124, 3752175053
140, 4977990, 2381577, 29789, 19577, 2368533, 89257, 89257, 249540385
143, 4974836, 2383836, 26965, 16707, 2373160, 87084, 87084, 1170952450
142, 4982779, 39439, 2372799, 2362355, 29360, 89413, 89413, 4179232458
147, 4981526, 2383781, 29736, 19726, 2372231, 88026, 88026, 406773000
144, 4981254, 2383181, 28606, 18529, 2372162, 89388, 89388, 788912049
149, 4983154, 27725, 2385834, 2375209, 17640, 88373, 88373, 2651700807
150, 4976860, 28168, 2382952, 2371722, 18026, 87996, 87996, 794407885
148, 4987514, 26727, 2390315, 2380099, 16349, 87012, 87012, 3429092308
151, 4986126, 28463, 2388720, 2377949, 18216, 86389, 86389, 1230105467
155, 4980630, 24773, 2389476, 2378895, 14774, 86356, 86356, 318114940
159, 4990297, 30391, 2386400, 2375778, 20094, 88817, 88817, 4092506517
153, 4977042, 2385342, 27180, 17021, 2374781, 86359, 86359, 3490699225
154, 4980859, 2381319, 29501, 19251, 2370518, 90135, 90135, 2173055878
156, 4984418, 29451, 2384129, 2373985, 19159, 88847, 88847, 323878972
161, 4988891, 25844, 2392324, 2380826, 15915, 86991, 86991, 4238165841
157, 4982139, 2385598, 27616, 17279, 2374818, 88414, 88414, 257677697
160, 4982935, 2386797, 28821, 18691, 2376096, 86265, 86265, 143666786
158, 4988336, 2386567, 29163, 18789, 2376133, 88842, 88842, 2600957747
164, 4991496, 30637, 2388152, 2377446, 20623, 87319, 87319, 22745574
152, 4975952, 2379007, 28366, 18207, 2368186, 91093, 91093, 845095221
165, 4985084, 2390694, 25682, 15507, 2379207, 86997, 86997, 866397254
163, 4980210, 2386132, 26998, 16913, 2374719, 87724, 87724, 2783990882
166, 4985641, 32724, 2381224, 2370785, 22432, 89238, 89238, 1750357795
167, 4988649, 27352, 2390794, 2380277, 17144, 86541, 86541, 2821688860
168, 4986073, 2388052, 28591, 18485, 2376841, 87052, 87052, 2375055865
162, 4988113, 2388897, 28381, 18223, 2378520, 87046, 87046, 2189448890
172, 4984995, 26399, 2390718, 2379261, 16237, 86190, 86190, 700468768
171, 4982246, 31284, 2379402, 2368906, 21158, 90748, 90748, 2434796626
174, 4990989, 27298, 2391658, 2380946, 17449, 86819, 86819, 4135285732
170, 4986028, 2388064, 28418, 18274, 2377344, 86964, 86964, 71725646
173, 4982007, 26003, 2389645, 2379123, 15852, 85692, 85692, 1264511320
175, 4983162, 2388584, 27058, 17044, 2375648, 87414, 87414, 2520080144
169, 4981075, 2380563, 31247, 21275, 2369768, 89111, 89111, 4037639635
176, 4991577, 2391651, 27237, 17294, 2380649, 87373, 87373, 1440248000
181, 4978650, 29286, 2381543, 2369981, 18984, 89428, 89428, 2016238336
177, 4987590, 2388053, 27628, 17491, 2377614, 88402, 88402, 2516051959
179, 4975019, 2382909, 27980, 17866, 2371812, 87226, 87226, 527573218
178, 4979809, 27743, 2383237, 2372671, 17464, 89347, 89347, 1996122444
180, 4979729, 2379813, 31125, 20777, 2368952, 89531, 89531, 1908491055
182, 4984861, 2386373, 28918, 18577, 2375597, 87698, 87698, 4201118838
188, 4980789, 28064, 2385515, 2373432, 17828, 87975, 87975, 3739116720
189, 4988960, 26467, 2391330, 2379771, 16520, 87436, 87436, 2274361755
186, 4983513, 2383620, 29677, 19528, 2371486, 89601, 89601, 3377807911
183, 4983530, 2389948, 26442, 16263, 2379101, 85888, 85888, 3572731166
185, 4978198, 28658, 2380759, 2369653, 18390, 90369, 90369, 3283296482
191, 4981707, 28396, 2384630, 2373224, 18401, 88528, 88528, 3679483002
184, 4977704, 2383305, 27167, 16753, 2372957, 88761, 88761, 382034954
192, 4992033, 27754, 2389702, 2379721, 17678, 88589, 88589, 3093935485
190, 4980348, 2385550, 27026, 17070, 2374390, 88156, 88156, 3582400754
187, 4979479, 2386485, 25533, 15594, 2375219, 88324, 88324, 407481109
193, 4981775, 2382413, 30717, 20625, 2370414, 88803, 88803, 851991322
195, 4985234, 2389273, 26607, 16579, 2377975, 87400, 87400, 954447810
200, 4983635, 28390, 2385090, 2374111, 18242, 88901, 88901, 2927857800
202, 4989208, 26083, 2392501, 2381046, 16338, 86620, 86620, 218713815
197, 4982456, 2386267, 27623, 17457, 2375685, 87712, 87712, 2093705161
194, 4982632, 2382847, 29583, 19274, 2372308, 89310, 89310, 1005053879
206, 4986148, 26138, 2391400, 2378837, 15985, 86894, 86894, 2558523367
196, 4987202, 30210, 2385126, 2375231, 20149, 88243, 88243, 2895477624
198, 4980860, 2383891, 29168, 18626, 2373565, 87805, 87805, 1662095302
203, 4973653, 2375778, 31296, 20796, 2364135, 90824, 90824, 861640734
204, 4979245, 27768, 2384600, 2374224, 17809, 87422, 87422, 881591946
205, 4988473, 26988, 2389635, 2379584, 17006, 87630, 87630, 3746634085
199, 4986695, 27695, 2387403, 2377268, 17727, 88301, 88301, 873611660
201, 4982818, 2384034, 29071, 18954, 2373287, 88736, 88736, 1183388617
210, 4971992, 29147, 2376525, 2365659, 18981, 90840, 90840, 126774481
209, 4980608, 27585, 2385669, 2375090, 17434, 87415, 87415, 2112661927
211, 4978938, 30706, 2381395, 2369826, 20803, 88104, 88104, 3148521164
208, 4989477, 25969, 2391559, 2381407, 16088, 87227, 87227, 246263895
213, 4972641, 31616, 2375734, 2364516, 21125, 89825, 89825, 2819307514
207, 4989009, 2394688, 24934, 15058, 2383409, 85460, 85460, 2790806861
212, 4978019, 26368, 2386829, 2375597, 16385, 86420, 86420, 2560895960
220, 4984785, 28175, 2389248, 2377233, 18069, 86030, 86030, 1788317978
222, 4981726, 29060, 2387448, 2375098, 18960, 85580, 85580, 4258943785
221, 4984082, 26197, 2389223, 2377195, 16085, 87691, 87691, 2717161227
216, 4985744, 26262, 2388207, 2377417, 16110, 88874, 88874, 1539741713
219, 4985962, 27258, 2389591, 2379147, 17086, 86440, 86440, 3100440665
215, 4986800, 2391674, 25649, 15693, 2380520, 86632, 86632, 1086666540
218, 4978396, 2382761, 28258, 17881, 2371902, 88797, 88797, 1659016414
217, 4983779, 2384012, 27842, 17637, 2373070, 90609, 90609, 2994443727
226, 4979915, 27739, 2383108, 2371653, 17345, 90035, 90035, 829239941
214, 4978949, 2381546, 27812, 17403, 2371166, 90511, 90511, 152418795
225, 4984234, 28556, 2385510, 2374998, 18238, 88466, 88466, 4054131722
223, 4985303, 2389603, 26384, 16278, 2378234, 87402, 87402, 1325871848
229, 4985053, 28640, 2387040, 2375369, 18550, 87727, 87727, 927124133
232, 4990762, 28285, 2392169, 2380290, 18362, 85828, 85828, 3209279698
228, 4979649, 28288, 2383784, 2372872, 18061, 88322, 88322, 3299982613
224, 4994392, 2392723, 27926, 17886, 2382273, 86792, 86792, 507644608
230, 4976922, 28154, 2382418, 2371191, 18007, 88576, 88576, 4067025616
235, 4978181, 29807, 2381467, 2367473, 19680, 89877, 89877, 1118903027
227, 4980772, 2384884, 27865, 17683, 2374886, 87727, 87727, 2517458969
233, 4981698, 29396, 2383836, 2373089, 19121, 88128, 88128, 3130053959
231, 4983534, 2383501, 31129, 21051, 2372251, 87801, 87801, 1479962543
234, 4989989, 2392131, 28024, 17936, 2380332, 85783, 85783, 2352962182
236, 4983818, 28037, 2386480, 2375647, 17918, 87868, 87868, 3151847677
237, 4984190, 27123, 2388076, 2375978, 17085, 87964, 87964, 4249482418
244, 4988163, 26082, 2391119, 2379581, 16095, 87643, 87643, 1664628364
245, 4986406, 25825, 2391548, 2380052, 15889, 86546, 86546, 4088491207
241, 4990223, 28147, 2389124, 2378135, 18153, 88332, 88332, 3296669094
240, 4978108, 2382647, 28922, 18591, 2371278, 88335, 88335, 4289818590
238, 4977567, 2377337, 30627, 20301, 2365958, 91672, 91672, 3858052671
243, 4992306, 2393195, 26789, 16918, 2382688, 86358, 86358, 3114037574
250, 4981109, 26650, 2386923, 2375859, 16575, 87551, 87551, 4023297492
246, 4986537, 2385864, 28411, 18254, 2375160, 89424, 89424, 308033936
242, 4980646, 2381548, 29969, 19836, 2371099, 89097, 89097, 4249164943
239, 4989446, 2382457, 34703, 24441, 2370627, 88609, 88609, 744503034
248, 4979890, 2383655, 30311, 20111, 2371715, 87049, 87049, 3066504203
247, 4988496, 2389610, 27271, 17073, 2379160, 87691, 87691, 1488073668
251, 4982435, 2386077, 25898, 15738, 2375158, 89782, 89782, 3847717051
249, 4982973, 30561, 2380736, 2370463, 20269, 90472, 90472, 3764527748
253, 4983329, 2385964, 27641, 17755, 2375407, 88281, 88281, 1075789835
252, 4982433, 2388574, 25537, 15435, 2378097, 87395, 87395, 3967218625
254, 4986728, 2389581, 26640, 16640, 2378579, 87644, 87644, 271348857
257, 4993083, 33252, 2386409, 2374438, 23046, 87969, 87969, 3420348156
256, 4986482, 27252, 2390461, 2379430, 16969, 86185, 86185, 1478695861
255, 4990590, 2393794, 25109, 15086, 2383245, 86678, 86678, 4165629983
266, 4978019, 27484, 2383438, 2372333, 17100, 88832, 88832, 1685570568
261, 4987454, 27991, 2389308, 2378295, 18054, 86903, 86903, 980888992
258, 4984155, 2388752, 25924, 15786, 2377969, 87862, 87862, 3413794117
265, 4982748, 30017, 2383701, 2372831, 19939, 88130, 88130, 3928065996
270, 4984233, 28171, 2385948, 2374251, 18023, 88920, 88920, 892342779
267, 4973899, 30286, 2377218, 2366347, 20008, 90020, 90020, 1491786014
264, 4985875, 29792, 2385006, 2374482, 19507, 88544, 88544, 2562555894
259, 4987195, 27170, 2388268, 2378119, 17168, 88235, 88235, 2324413374
268, 4980430, 2384587, 29816, 19749, 2372286, 86996, 86996, 2649917789
262, 4978706, 2382600, 28165, 17946, 2372069, 88963, 88963, 3193727962
263, 4984714, 2388194, 27547, 17476, 2377151, 87173, 87173, 2072996306
269, 4982792, 2385633, 28319, 18075, 2374315, 88225, 88225, 872771213
260, 4967580, 2372022, 29798, 19448, 2361470, 92421, 92421, 3025551156
271, 4977872, 2380964, 26780, 16733, 2369677, 91859, 91859, 1126247857
272, 4980864, 2386602, 27154, 17061, 2375155, 87446, 87446, 2167329599
274, 4986701, 2390370, 25562, 15312, 2378937, 88260, 88260, 3450984924
278, 4987524, 26952, 2390596, 2379156, 17004, 86908, 86908, 3766643068
275, 4984509, 2389455, 26572, 16401, 2377751, 87165, 87165, 2600896009
273, 4983166, 2386043, 27441, 17285, 2375251, 88573, 88573, 77153267
284, 4979011, 27133, 2386353, 2374632, 17049, 86922, 86922, 1173184911
282, 4986346, 31450, 2384011, 2373152, 21175, 88279, 88279, 3045960029
281, 4972703, 2381852, 27376, 17250, 2369955, 88135, 88135, 1695163664
280, 4987728, 2387775, 27979, 17770, 2377096, 88554, 88554, 4171585664
279, 4981490, 31407, 2379308, 2368570, 21317, 90444, 90444, 679152714
277, 4987347, 2387367, 28053, 17885, 2377004, 88519, 88519, 2248704464
286, 4986270, 28683, 2389061, 2378544, 18480, 85751, 85751, 1028236924
283, 4982787, 2386105, 28397, 18346, 2375207, 87366, 87366, 2630938601
285, 4973667, 32117, 2374971, 2364409, 21690, 90240, 90240, 1321957102
287, 4982384, 2387197, 27735, 17709, 2374129, 87807, 87807, 279148995
289, 4981953, 27153, 2386283, 2374522, 17007, 88494, 88494, 804335306
276, 4987168, 2385444, 28927, 18527, 2374838, 89716, 89716, 3300728301
288, 4979638, 2381052, 28291, 18145, 2370728, 90711, 90711, 3641925120
290, 4981108, 2386881, 25172, 15375, 2375976, 88852, 88852, 3970163902
298, 4989676, 29592, 2387028, 2375958, 19672, 88713, 88713, 1335275043
292, 4980355, 2384276, 28618, 18312, 2372245, 88452, 88452, 1009597792
291, 4974636, 2380347, 29955, 19530, 2369072, 87866, 87866, 614788335
293, 4990024, 29816, 2388253, 2378001, 19490, 87232, 87232, 885110403
297, 4972635, 2379984, 28677, 18530, 2367324, 89060, 89060, 910236580
295, 4982883, 28136, 2385211, 2374263, 17987, 88643, 88643, 2166472538
294, 4983006, 2388778, 26478, 16385, 2378185, 86590, 86590, 2995972997
301, 4986476, 26256, 2390051, 2379293, 15980, 87448, 87448, 2875880681
304, 4986039, 28143, 2386937, 2376177, 17952, 88415, 88415, 2596051423
296, 4984070, 2388940, 26355, 16490, 2377653, 87316, 87316, 1610088087
306, 4979203, 27232, 2384629, 2373129, 17285, 88464, 88464, 1120169395
300, 4981980, 2388300, 27677, 17390, 2376879, 85867, 85867, 1930015490
299, 4985692, 2386752, 28712, 18456, 2376068, 87852, 87852, 1985757261
303, 4975824, 2377192, 31529, 21210, 2366937, 89478, 89478, 1751778955
309, 4990965, 27154, 2392124, 2380162, 17071, 87227, 87227, 580057061
302, 4984206, 28331, 2385659, 2375216, 17968, 88516, 88516, 4011090920
305, 4977405, 2388120, 26286, 16177, 2375268, 85777, 85777, 3197787221
314, 4980596, 2385745, 27548, 17528, 2373491, 88142, 88142, 1783697786
308, 4983571, 2386631, 27024, 16849, 2375989, 88539, 88539, 894848423
307, 4989591, 25709, 2390176, 2380176, 15852, 88839, 88839, 1127265382
311, 4993379, 2390741, 28994, 19039, 2380047, 87279, 87279, 2168041822
310, 4984932, 2389833, 26882, 16875, 2379092, 86125, 86125, 2214864370
315, 4986744, 27601, 2389397, 2378743, 17489, 86757, 86757, 3589035651
316, 4982605, 27469, 2385380, 2373834, 17490, 89216, 89216, 2253565068
313, 4977478, 27435, 2380761, 2370431, 17201, 90825, 90825, 3880607141
312, 4979119, 2380700, 29024, 18957, 2370114, 90162, 90162, 3113273292
320, 4993091, 27035, 2391634, 2380658, 17466, 88149, 88149, 757001734
317, 4982466, 31603, 2379600, 2368493, 21236, 90767, 90767, 4048497290
319, 4982076, 28588, 2382659, 2371926, 18453, 90225, 90225, 373823324
323, 4987655, 25054, 2391574, 2381052, 15175, 87400, 87400, 1122240820
321, 4982027, 2385855, 28399, 18202, 2374467, 87552, 87552, 736531039
318, 4976722, 25893, 2379567, 2368906, 15962, 93197, 93197, 1461371356
322, 4983367, 2388493, 27893, 17989, 2377930, 85531, 85531, 396856634
326, 4983137, 30361, 2383750, 2371040, 20158, 88914, 88914, 1641292479
328, 4983468, 27341, 2387129, 2375807, 17101, 88045, 88045, 1418262431
325, 4980054, 2383352, 29573, 19404, 2371417, 88154, 88154, 2948452089
332, 4979449, 2388193, 25741, 15697, 2375798, 87010, 87010, 681457305
327, 4986723, 26054, 2389239, 2378797, 16031, 88301, 88301, 146708676
324, 4982212, 2387219, 26869, 16832, 2376602, 87345, 87345, 2164829207
334, 4983511, 2385727, 27861, 17562, 2373779, 89291, 89291, 3890822741
336, 4984799, 29140, 2384405, 2373855, 18877, 89261, 89261, 1533453877
330, 4979277, 2381646, 29753, 19733, 2370391, 88877, 88877, 2117827831
339, 4980923, 28406, 2383810, 2372630, 18169, 88954, 88954, 3583199181
329, 4981782, 2383888, 27418, 17167, 2373307, 90001, 90001, 2052260645
331, 4980406, 2383395, 29008, 18623, 2373120, 88130, 88130, 3922745998
333, 4986016, 2387436, 27942, 17753, 2377195, 87845, 87845, 1785360586
335, 4984740, 2387437, 27614, 17425, 2376938, 87663, 87663, 1376850964
338, 4989098, 2389975, 27046, 17085, 2379450, 87771, 87771, 432382014
340, 4984947, 26940, 2391232, 2380489, 16968, 84659, 84659, 229767176
337, 4986437, 2387208, 28595, 18613, 2377171, 87425, 87425, 1878143572
343, 4992308, 26622, 2393282, 2381635, 16585, 87092, 87092, 78255485
341, 4978654, 2383357, 28903, 18480, 2370844, 88535, 88535, 868219647
344, 4981713, 30387, 2381464, 2370235, 20149, 89739, 89739, 1742156614
352, 4990460, 26832, 2390959, 2379844, 16861, 87982, 87982, 2511823789
346, 4975907, 2383321, 27741, 17504, 2371225, 88058, 88058, 216274335
347, 4983606, 27595, 2387371, 2376807, 17513, 87160, 87160, 3745358152
345, 4990018, 2390412, 29084, 19280, 2378936, 86153, 86153, 271280394
348, 4988835, 2387844, 27472, 17598, 2376541, 89690, 89690, 1274650961
354, 4986304, 29119, 2384277, 2373851, 18919, 90069, 90069, 2973816583
355, 4986652, 26653, 2389469, 2378312, 16572, 87823, 87823, 3094386058
342, 4988641, 2382159, 33691, 23292, 2371731, 88884, 88884, 2138174757
351, 4984915, 28703, 2384763, 2374421, 18584, 89222, 89222, 231944350
350, 4982892, 2382503, 30758, 20381, 2372238, 88506, 88506, 1120702775
356, 4986281, 2387965, 27981, 17817, 2375908, 88305, 88305, 3949039093
349, 4984830, 2383373, 31369, 20893, 2372749, 88223, 88223, 3222443040
353, 4983831, 2386692, 28181, 17959, 2376195, 87402, 87402, 2817893727
357, 4974823, 27268, 2381314, 2370260, 17041, 89470, 89470, 535563410
