sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
73, 4937920, 2355535, 25800, 21657, 2350576, 92176, 92176, 224512455
67, 4934059, 28330, 2348642, 2344591, 24312, 94092, 94092, 1049949840
75, 4941393, 25668, 2357345, 2352655, 21621, 92052, 92052, 1205822679
77, 4938773, 22747, 2361122, 2356494, 18866, 89772, 89772, 2545776936
74, 4939941, 2359268, 24675, 20561, 2353917, 90760, 90760, 3154996644
69, 4933074, 2357486, 23423, 19546, 2353277, 89671, 89671, 3388789573
72, 4940822, 2357204, 26938, 22926, 2352902, 90426, 90426, 2924474642
78, 4940730, 2359397, 23972, 19974, 2354873, 91257, 91257, 197287147
79, 4937155, 2353311, 26220, 22090, 2348632, 93451, 93451, 2589389193
85, 4937885, 24919, 2356782, 2350743, 20867, 92287, 92287, 599978093
82, 4930241, 24822, 2351006, 2346018, 20785, 93805, 93805, 1781237452
87, 4937199, 22870, 2359318, 2354096, 19077, 90919, 90919, 1828898323
88, 4941232, 24237, 2357683, 2352381, 20209, 93361, 93361, 2800537049
84, 4936969, 2355680, 26742, 22934, 2350325, 90644, 90644, 444494317
81, 4942044, 2358550, 26648, 22701, 2353359, 90393, 90393, 3111344554
80, 4933029, 2356552, 23754, 19783, 2352366, 90287, 90287, 1364738465
91, 4946347, 23655, 2365104, 2359577, 19811, 89100, 89100, 3008638193
83, 4940742, 2356826, 28062, 24118, 2352274, 89731, 89731, 3222185424
86, 4944847, 2362708, 23374, 19465, 2358162, 90569, 90569, 118235930
92, 4939042, 2357577, 25908, 21760, 2352355, 90721, 90721, 2475564777
90, 4940473, 2359772, 23213, 19350, 2353244, 92447, 92447, 211679703
94, 4935142, 24834, 2355553, 2351108, 20943, 91352, 91352, 3662061317
89, 4942514, 2360171, 23594, 19684, 2355953, 91556, 91556, 674070008
93, 4934734, 2357870, 23045, 19163, 2353318, 90669, 90669, 2866963366
100, 4940789, 24178, 2360161, 2354393, 20263, 90897, 90897, 2901172837
101, 4932277, 23099, 2356992, 2351240, 19208, 90869, 90869, 3076078764
95, 4945174, 2359854, 25071, 21136, 2355595, 91759, 91759, 4275902423
99, 4935691, 28208, 2348737, 2344091, 24271, 95192, 95192, 1978897576
98, 4940612, 2360976, 23600, 19615, 2356191, 90115, 90115, 36307961
97, 4942693, 25027, 2357617, 2353679, 21052, 92659, 92659, 2412123811
106, 4935253, 25373, 2355648, 2350030, 21298, 91452, 91452, 2781144680
96, 4936497, 2352706, 26942, 22832, 2348523, 92747, 92747, 1439926076
105, 4934827, 2357092, 24139, 20209, 2352449, 90469, 90469, 924524832
102, 4937784, 2359439, 24125, 20083, 2354803, 89667, 89667, 3530279274
107, 4933819, 2357616, 23345, 19329, 2351327, 91101, 91101, 327178214
109, 4937743, 22815, 2357412, 2352006, 18858, 93326, 93326, 2324020758
103, 4942530, 2359980, 22602, 18655, 2354891, 93201, 93201, 981132671
104, 4935669, 2355221, 25022, 20993, 2350805, 91814, 91814, 3834496518
108, 4930784, 2353061, 24359, 20346, 2347546, 92736, 92736, 2341478716
110, 4942569, 21591, 2364985, 2360565, 17886, 88771, 88771, 3003361316
115, 4942086, 21922, 2365746, 2360568, 18032, 87909, 87909, 2467900956
111, 4928681, 2346075, 28250, 24031, 2340795, 94765, 94765, 3101254693
112, 4936906, 2358047, 24456, 20512, 2352511, 90690, 90690, 1134482419
114, 4932516, 22642, 2356493, 2351831, 18716, 91417, 91417, 3879185169
118, 4936099, 23241, 2358749, 2353590, 19275, 90622, 90622, 954612539
116, 4936193, 2356440, 24072, 19895, 2351558, 92114, 92114, 331826433
113, 4939232, 2360834, 22384, 18434, 2356900, 90340, 90340, 3327936921
119, 4931466, 2354198, 25813, 21621, 2348942, 90446, 90446, 3188666492
120, 4944015, 2365520, 22716, 18733, 2359254, 88896, 88896, 2984744464
117, 4934556, 2353115, 27617, 23621, 2348789, 90707, 90707, 816871547
125, 4932938, 25632, 2351908, 2346350, 21656, 93696, 93696, 3862729369
123, 4939077, 24452, 2358565, 2353301, 20577, 91091, 91091, 4086471297
122, 4933484, 2354889, 23680, 19642, 2350207, 92533, 92533, 592495649
127, 4935648, 24693, 2355885, 2351067, 20749, 91627, 91627, 1889750729
130, 4932067, 25344, 2355260, 2348867, 21424, 90586, 90586, 2562429495
126, 4944764, 24590, 2361794, 2357140, 20718, 90261, 90261, 2614346339
124, 4936469, 2359294, 23604, 19775, 2354234, 89781, 89781, 1695221136
131, 4937348, 28920, 2350663, 2345445, 24912, 93704, 93704, 1165096663
121, 4937831, 2360783, 21473, 17502, 2356677, 90698, 90698, 2391779343
129, 4940440, 2360526, 24109, 20078, 2354987, 90370, 90370, 3227685920
132, 4943016, 25309, 2360261, 2355564, 21458, 90212, 90212, 2888297298
128, 4935565, 25278, 2354333, 2349766, 21336, 92426, 92426, 3640933042
135, 4941917, 22939, 2362301, 2356765, 19084, 90414, 90414, 1175224867
138, 4943056, 2367706, 21240, 17469, 2361261, 87690, 87690, 2193406232
134, 4942850, 21510, 2363594, 2359144, 17600, 90501, 90501, 3164005092
137, 4928613, 24939, 2351146, 2346941, 20743, 92422, 92422, 1142688305
139, 4935627, 2354958, 23806, 19751, 2349094, 94009, 94009, 4197973822
136, 4941775, 2360396, 21970, 18059, 2356604, 92373, 92373, 2735484089
133, 4940533, 2356991, 27311, 23314, 2352453, 90232, 90232, 3841266624
146, 4941589, 20412, 2365575, 2360289, 16567, 89373, 89373, 2710478650
140, 4928963, 2351124, 23189, 19158, 2346702, 94395, 94395, 3028186634
141, 4944627, 2365237, 23041, 19267, 2360138, 88472, 88472, 1760516968
143, 4935577, 23166, 2355063, 2350302, 19300, 93873, 93873, 3006502103
145, 4941475, 25376, 2357826, 2353453, 21298, 91761, 91761, 2965843175
151, 4937299, 24739, 2357550, 2352062, 20592, 91178, 91178, 4193689858
148, 4943638, 2358820, 25541, 21596, 2354257, 91712, 91712, 1865799083
142, 4935201, 2354951, 24354, 20469, 2350905, 92261, 92261, 1370250419
152, 4939255, 25025, 2358958, 2354074, 21072, 90063, 90063, 2616056379
150, 4938221, 2357161, 26308, 22279, 2351727, 90373, 90373, 2945965410
144, 4944316, 2362206, 23545, 19758, 2358309, 90249, 90249, 3474148295
149, 4938331, 23307, 2360024, 2356008, 19310, 89841, 89841, 1764906625
156, 4937865, 22751, 2360281, 2354265, 18748, 90910, 90910, 830469109
147, 4936236, 2357680, 23576, 19679, 2353537, 90882, 90882, 2911492236
154, 4932707, 2354742, 23932, 19897, 2348722, 92707, 92707, 1261468140
153, 4940910, 2357332, 25476, 21564, 2352964, 91787, 91787, 1038862597
159, 4937624, 23031, 2358023, 2352938, 19132, 92250, 92250, 2029858272
155, 4950648, 22711, 2367269, 2362882, 18756, 89515, 89515, 2742995253
161, 4941371, 23674, 2360974, 2355663, 19696, 90682, 90682, 1433237306
158, 4942533, 2362118, 23357, 19553, 2357247, 90129, 90129, 2069664808
165, 4937909, 22982, 2359075, 2354035, 18881, 91468, 91468, 852009021
157, 4939806, 2353389, 29085, 25028, 2348760, 91772, 91772, 3361974297
164, 4939101, 23205, 2357524, 2353430, 19220, 92861, 92861, 3959560792
166, 4933855, 22425, 2356736, 2352314, 18538, 91921, 91921, 1145879240
162, 4943087, 25225, 2360008, 2355750, 21176, 90464, 90464, 1778061310
172, 4939288, 25253, 2357027, 2352658, 21240, 91555, 91555, 734764297
160, 4933258, 2355533, 23600, 19634, 2351479, 91506, 91506, 3854048701
163, 4933151, 2351229, 25744, 21563, 2347063, 93776, 93776, 1141686409
169, 4937990, 25099, 2354718, 2350024, 20975, 93587, 93587, 4071685943
168, 4936447, 25095, 2356252, 2351806, 21220, 91037, 91037, 2973376752
167, 4934756, 25003, 2353451, 2349002, 20890, 93205, 93205, 1467133960
170, 4933935, 24089, 2355049, 2351063, 20080, 91827, 91827, 3300261010
176, 4947385, 24051, 2364107, 2359289, 20110, 89914, 89914, 4032734521
173, 4939826, 24381, 2358852, 2354554, 20419, 90810, 90810, 2960886724
171, 4937955, 25802, 2355216, 2351168, 21821, 91974, 91974, 2251252421
174, 4933778, 2354393, 25905, 21757, 2349729, 90997, 90997, 71084699
177, 4943161, 21570, 2365913, 2360594, 17562, 88761, 88761, 232093332
178, 4937130, 23404, 2359034, 2354516, 19404, 90386, 90386, 529988915
175, 4935479, 2351262, 26803, 22631, 2346751, 94016, 94016, 3015256742
183, 4937313, 23527, 2358438, 2353474, 19670, 91102, 91102, 77269728
189, 4936278, 24470, 2359179, 2353328, 20637, 89332, 89332, 1330116874
187, 4929808, 24627, 2354376, 2348631, 20776, 90699, 90699, 3432326979
188, 4938595, 23342, 2360412, 2354686, 19265, 90445, 90445, 2144867495
179, 4937449, 2358004, 23317, 19311, 2353585, 91616, 91616, 905220481
192, 4939564, 23379, 2360334, 2354408, 19389, 91027, 91027, 3383167245
181, 4931977, 2353491, 23562, 19695, 2349487, 92871, 92871, 4201856129
184, 4937933, 2357091, 24784, 20965, 2351561, 91766, 91766, 894893888
180, 4939095, 2357653, 24757, 20740, 2353337, 91304, 91304, 1191948665
185, 4937268, 2356919, 24228, 20338, 2352301, 91741, 91741, 2675188922
182, 4940303, 2364688, 20425, 16681, 2360659, 88925, 88925, 1680274968
186, 4943354, 2357352, 25945, 21919, 2352830, 92654, 92654, 4078984411
190, 4930681, 2349491, 26481, 22450, 2345123, 93568, 93568, 356141389
194, 4939685, 27798, 2355602, 2350711, 23666, 90954, 90954, 1392253507
193, 4944355, 2359710, 24283, 20333, 2354163, 92933, 92933, 919425345
195, 4936002, 23764, 2359124, 2354349, 19749, 89508, 89508, 2577475232
197, 4943111, 25456, 2359372, 2355240, 21459, 90792, 90792, 907256482
199, 4929279, 23221, 2352840, 2347736, 19180, 93151, 93151, 2381206449
191, 4931467, 2348095, 27946, 23768, 2344038, 93810, 93810, 3197819539
204, 4942554, 19208, 2367426, 2362024, 15436, 89230, 89230, 2258087045
196, 4941940, 2358052, 25048, 21057, 2353821, 91981, 91981, 2670460517
198, 4928018, 2352385, 23908, 19866, 2346517, 92671, 92671, 567632085
206, 4930487, 24903, 2352744, 2347214, 20764, 92431, 92431, 392523983
201, 4939642, 22062, 2358804, 2354716, 18176, 92942, 92942, 274360075
205, 4932409, 2353729, 24449, 20433, 2348878, 92460, 92460, 1420671150
200, 4934090, 2355805, 24007, 20058, 2351212, 91504, 91504, 2284079224
202, 4930790, 2347565, 27925, 23754, 2343002, 94272, 94272, 2169364198
203, 4935621, 2348932, 28991, 24844, 2344728, 94063, 94063, 2674064984
210, 4937748, 23013, 2359529, 2354243, 19071, 90946, 90946, 3367603224
216, 4934566, 26615, 2351942, 2346159, 22592, 93629, 93629, 2090791949
207, 4942157, 2360290, 22937, 18875, 2355999, 92028, 92028, 1762214046
218, 4934269, 24213, 2356113, 2351420, 20185, 91169, 91169, 892454657
213, 4926243, 22545, 2354371, 2349728, 18493, 90553, 90553, 1094732504
208, 4941551, 2362755, 21510, 17706, 2358498, 90541, 90541, 3670669329
214, 4940693, 2364273, 22068, 18293, 2359417, 88321, 88321, 2632677713
209, 4942547, 2355937, 26408, 22512, 2351838, 92926, 92926, 3786046892
211, 4946862, 2367402, 21733, 17875, 2363000, 88426, 88426, 2203578981
217, 4940210, 2351861, 27718, 23743, 2347502, 94693, 94693, 3820874807
212, 4927988, 2349055, 24407, 20401, 2344881, 94622, 94622, 1216393874
215, 4937673, 26719, 2352121, 2348157, 22536, 94070, 94070, 4009661059
221, 4933586, 24702, 2352800, 2348515, 20571, 93499, 93499, 686072405
219, 4934817, 2358282, 21880, 18055, 2354056, 91272, 91272, 681269761
220, 4937527, 2354439, 25927, 21971, 2348996, 93097, 93097, 1863650352
228, 4942106, 21726, 2365280, 2360040, 17948, 88556, 88556, 4021764677
224, 4937682, 22785, 2358278, 2354019, 18894, 91853, 91853, 2636278106
223, 4943516, 22229, 2364356, 2360534, 18243, 89077, 89077, 1981471342
227, 4933026, 25834, 2351808, 2347147, 21767, 93235, 93235, 3321095069
222, 4941679, 2359550, 24441, 20450, 2355536, 90851, 90851, 3819760160
230, 4936951, 2349303, 27233, 23120, 2344597, 96349, 96349, 1600177261
233, 4939089, 25518, 2359557, 2354934, 21496, 88792, 88792, 686459726
225, 4934001, 2352251, 25715, 21814, 2348035, 93093, 93093, 955719219
229, 4946035, 2365325, 22574, 18640, 2361104, 89196, 89196, 582976243
235, 4935379, 22202, 2360679, 2355025, 18271, 89601, 89601, 3389953296
231, 4940413, 2361086, 22191, 18356, 2355884, 91448, 91448, 1999788961
237, 4940241, 21768, 2363350, 2357809, 17808, 89753, 89753, 407023877
234, 4940807, 23325, 2362726, 2357605, 19409, 88871, 88871, 4055986363
226, 4945923, 2363141, 24262, 20259, 2358913, 89674, 89674, 2723193053
238, 4944985, 21915, 2366423, 2359580, 18071, 89498, 89498, 586256321
232, 4937502, 22855, 2359043, 2354982, 18946, 90838, 90838, 1241940582
236, 4937964, 2355942, 26425, 22361, 2350038, 91599, 91599, 2044432703
241, 4940051, 21797, 2364721, 2359254, 17949, 88165, 88165, 744632789
239, 4940223, 2360763, 23316, 19316, 2355328, 90750, 90750, 1366861275
240, 4941286, 23242, 2361446, 2356600, 19360, 90319, 90319, 2493593580
247, 4927906, 29127, 2344971, 2340034, 25062, 94356, 94356, 3139405290
246, 4936978, 25455, 2355798, 2350482, 21403, 91920, 91920, 2584708170
251, 4943141, 23072, 2360131, 2355902, 19072, 92482, 92482, 312359672
249, 4941260, 23189, 2361141, 2357193, 19303, 90217, 90217, 1434650555
243, 4941259, 25774, 2358278, 2354279, 21892, 90518, 90518, 2124309962
242, 4932768, 2346650, 29372, 25236, 2342012, 94749, 94749, 351414200
248, 4930165, 2349822, 26563, 22463, 2344757, 93280, 93280, 3881974693
250, 4931727, 2350271, 27234, 23120, 2345898, 92602, 92602, 3365983991
252, 4938505, 2357635, 23970, 20033, 2352991, 91938, 91938, 1587656731
253, 4942162, 26849, 2350891, 2346785, 22885, 97376, 97376, 2985078567
244, 4942174, 2353700, 27297, 23410, 2349653, 94057, 94057, 1756818991
254, 4937439, 2356172, 24919, 21121, 2350589, 92319, 92319, 1920339822
245, 4941220, 2358257, 26035, 21954, 2354270, 90352, 90352, 465436925
258, 4935152, 24945, 2352647, 2347379, 20939, 94621, 94621, 2125964471
255, 4939889, 2362322, 21832, 18130, 2357327, 90139, 90139, 2750230516
257, 4946286, 25117, 2361705, 2357319, 21199, 90473, 90473, 3361573369
256, 4937911, 2360457, 22874, 18798, 2356306, 89738, 89738, 2950346765
267, 4944135, 22701, 2362114, 2356216, 18782, 92161, 92161, 1847932554
263, 4937005, 24514, 2357237, 2352362, 20602, 91145, 91145, 4254858040
268, 4940449, 23404, 2360924, 2355185, 19478, 90729, 90729, 3761171827
261, 4937096, 25733, 2353441, 2349233, 21847, 93421, 93421, 1101057752
259, 4941955, 2357787, 26549, 22702, 2352925, 90996, 90996, 1462507388
260, 4943377, 2368074, 19485, 15731, 2363209, 88439, 88439, 895323025
271, 4940435, 22244, 2363096, 2356966, 18327, 89901, 89901, 2470457620
270, 4938935, 24812, 2358179, 2353440, 20926, 90789, 90789, 2878400585
265, 4938158, 21931, 2359896, 2355616, 18183, 91266, 91266, 2549342417
266, 4936263, 2354366, 25553, 21595, 2348787, 92981, 92981, 3899532167
269, 4939092, 2358722, 24412, 20392, 2354080, 90743, 90743, 2985998181
264, 4946033, 2363422, 22391, 18592, 2359382, 91123, 91123, 3046398627
272, 4938535, 2359743, 23432, 19578, 2355016, 90383, 90383, 1384812037
262, 4944030, 2358945, 26441, 22602, 2354964, 90539, 90539, 1921998081
282, 4929634, 2352191, 24865, 20820, 2346224, 92767, 92767, 246877079
278, 4943097, 24141, 2362921, 2357529, 20134, 89186, 89186, 3140787594
275, 4941155, 32776, 2348043, 2344072, 28646, 93809, 93809, 1018665847
274, 4932043, 2354965, 23390, 19428, 2350270, 91995, 91995, 194984184
277, 4932630, 2356576, 22803, 18821, 2350960, 91735, 91735, 1994545164
273, 4936070, 2356906, 22520, 18624, 2352832, 92594, 92594, 124198226
280, 4940804, 2362018, 21961, 18052, 2357185, 90794, 90794, 167475094
283, 4946028, 23380, 2364089, 2359573, 19512, 89737, 89737, 3205081850
276, 4935966, 2352645, 27912, 23831, 2347664, 91957, 91957, 2877951733
284, 4935591, 21948, 2360935, 2356380, 17982, 89173, 89173, 2375654770
286, 4931797, 28468, 2349630, 2344450, 24461, 92394, 92394, 3287364110
279, 4935967, 24571, 2355157, 2350997, 20502, 92370, 92370, 568751755
285, 4939730, 23274, 2358352, 2354097, 19273, 92367, 92367, 3313309172
281, 4932499, 37221, 2335603, 2331454, 33307, 97457, 97457, 2961909143
289, 4937372, 21284, 2361818, 2356872, 17516, 89941, 89941, 3622264598
288, 4940265, 2359433, 24391, 20363, 2354560, 90759, 90759, 1099380764
296, 4932425, 21954, 2359713, 2353421, 18011, 89663, 89663, 3551733860
290, 4934279, 23558, 2357040, 2352767, 19504, 90705, 90705, 970262378
287, 4935032, 2355372, 25113, 21034, 2350949, 91282, 91282, 3485236043
300, 4934957, 23485, 2355952, 2351063, 19425, 92516, 92516, 206910603
294, 4946064, 23153, 2363528, 2358323, 19188, 90936, 90936, 2934048800
293, 4931016, 28316, 2349083, 2344668, 24281, 92334, 92334, 2499871307
295, 4940144, 25494, 2357563, 2352855, 21490, 91371, 91371, 994873342
297, 4935761, 2356924, 24217, 20330, 2352146, 91072, 91072, 1928625434
291, 4939172, 2357279, 25972, 21961, 2352646, 90657, 90657, 3599284840
302, 4946261, 25163, 2361856, 2357237, 21255, 90375, 90375, 1107464299
298, 4929522, 24433, 2350504, 2346086, 20511, 93994, 93994, 381907282
292, 4942582, 2349729, 27909, 23815, 2345555, 97787, 97787, 1628750937
301, 4939619, 2355587, 25450, 21598, 2350904, 93040, 93040, 3084217900
299, 4938831, 2359744, 22453, 18460, 2354736, 91719, 91719, 214804811
305, 4946480, 25096, 2363504, 2358033, 21237, 89305, 89305, 2204878047
303, 4934657, 23560, 2357342, 2352478, 19671, 90803, 90803, 3332231816
309, 4941380, 25557, 2358770, 2353030, 21621, 91201, 91201, 665956319
304, 4935826, 22327, 2359520, 2355066, 18295, 90309, 90309, 1872953997
307, 4943738, 2364103, 23134, 19206, 2358607, 89344, 89344, 2514786840
312, 4935053, 28379, 2352336, 2346345, 24483, 91755, 91755, 60370189
310, 4939986, 2360626, 23204, 19322, 2355914, 90460, 90460, 3545395187
306, 4924880, 2345533, 27703, 23492, 2340466, 93843, 93843, 2195119860
311, 4945993, 2361134, 23040, 19128, 2356391, 93150, 93150, 3226214538
313, 4933417, 22991, 2357622, 2353232, 19018, 90277, 90277, 449691355
316, 4941598, 23680, 2361710, 2356598, 19720, 89945, 89945, 1163087692
317, 4938118, 21888, 2360658, 2356111, 18067, 90697, 90697, 3055085105
308, 4935225, 2357921, 23344, 19362, 2353756, 90421, 90421, 231380793
315, 4934934, 2358174, 22820, 18895, 2353535, 90755, 90755, 215284099
321, 4938506, 23588, 2358654, 2353405, 19691, 91584, 91584, 2994911866
314, 4946014, 2361675, 24490, 20552, 2357675, 90811, 90811, 2571654368
319, 4945912, 2363218, 23138, 19190, 2358538, 90914, 90914, 697403789
327, 4937897, 23038, 2360078, 2353898, 19123, 90880, 90880, 2385370041
320, 4934773, 2354033, 24898, 20884, 2349428, 92765, 92765, 3612880315
318, 4930388, 20629, 2357921, 2353933, 16833, 90536, 90536, 2469559503
325, 4936361, 23690, 2359564, 2355197, 19654, 89128, 89128, 2595894321
322, 4943478, 2358329, 24259, 20435, 2353871, 93292, 93292, 2363645392
323, 4935323, 2355708, 25094, 21068, 2349779, 91837, 91837, 152464475
324, 4935785, 2354354, 22962, 19031, 2349884, 94777, 94777, 3450745790
329, 4933345, 2357633, 22915, 18924, 2352897, 90488, 90488, 1290815364
333, 4929228, 26362, 2349975, 2344455, 22308, 93064, 93064, 1666733526
331, 4943440, 24174, 2363240, 2358017, 20353, 88828, 88828, 411906079
326, 4927243, 25460, 2350031, 2345626, 21360, 92383, 92383, 3631047338
328, 4934619, 2357404, 23876, 19896, 2352921, 90261, 90261, 983182950
334, 4932927, 23666, 2352942, 2348204, 19515, 94300, 94300, 3835846521
335, 4937387, 23050, 2361204, 2356746, 19031, 88678, 88678, 347409671
332, 4929899, 27320, 2350658, 2346350, 23303, 91134, 91134, 567274876
330, 4940132, 2358882, 23873, 19985, 2354788, 91302, 91302, 2396969765
338, 4934268, 26044, 2354717, 2349799, 21988, 90860, 90860, 3261296136
336, 4940356, 2362382, 22449, 18547, 2357708, 89635, 89635, 3767618378
343, 4935384, 21890, 2359587, 2355057, 18044, 90403, 90403, 1422328966
340, 4935714, 2348635, 29624, 25683, 2343860, 93956, 93956, 3480039285
337, 4945518, 2361039, 24633, 20754, 2356536, 91278, 91278, 406048220
345, 4940825, 25429, 2357115, 2352100, 21399, 92391, 92391, 2536929936
344, 4932595, 23368, 2354747, 2349020, 19468, 92996, 92996, 4253844418
341, 4933851, 2353995, 25723, 21809, 2349316, 91504, 91504, 131847044
342, 4944773, 2361301, 24637, 20768, 2356885, 90591, 90591, 2421502984
346, 4930748, 2353896, 24274, 20206, 2348982, 91695, 91695, 258971898
339, 4933994, 29077, 2346090, 2341981, 24994, 95926, 95926, 1846440833
349, 4935161, 25690, 2353100, 2348369, 21674, 93164, 93164, 2752064114
348, 4939957, 26847, 2356242, 2351861, 22867, 91070, 91070, 2653544731
347, 4938049, 23339, 2357652, 2353508, 19348, 92101, 92101, 1467810286
359, 4941165, 25267, 2360237, 2354475, 21288, 89949, 89949, 2983333698
351, 4939412, 2355949, 24825, 21028, 2351836, 92887, 92887, 2489258548
352, 4931072, 2356797, 23185, 19341, 2351623, 90063, 90063, 1405361222
354, 4938962, 2363995, 20817, 16913, 2358277, 89480, 89480, 3251549774
350, 4937967, 2357516, 24599, 20569, 2353145, 91069, 91069, 2210313717
362, 4943858, 26950, 2359691, 2355460, 23035, 89361, 89361, 3927345357
364, 4934886, 24944, 2355366, 2350132, 21024, 91710, 91710, 4155618520
