sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
115, 1088394, 3368, 524250, 523380, 2744, 17326, 17326, 3596274212
113, 1083527, 3795, 520873, 520128, 3011, 17860, 17860, 3472273768
114, 1087889, 3429, 523766, 523073, 2699, 17461, 17461, 4042445142
119, 1086483, 3321, 522143, 521053, 2650, 18658, 18658, 967916167
116, 1088637, 525043, 3356, 2681, 523993, 16782, 16782, 3851930130
126, 1088240, 3535, 524689, 523075, 2843, 17049, 17049, 890589615
123, 1086059, 3481, 522768, 521863, 2783, 17582, 17582, 1336541639
120, 1088697, 524928, 3640, 2884, 523451, 16897, 16897, 1516334470
122, 1085232, 522881, 4233, 3500, 520954, 16832, 16832, 2871226391
118, 1081422, 521306, 3397, 2692, 519855, 17086, 17086, 3509336897
121, 1086352, 522846, 3889, 3158, 521617, 17421, 17421, 1112555749
117, 1089182, 524921, 3860, 3101, 523834, 16733, 16733, 3887735738
127, 1088457, 526094, 3270, 2590, 524681, 15911, 15911, 772212944
125, 1086306, 522964, 4057, 3304, 521539, 17221, 17221, 3213706529
129, 1085716, 3704, 522820, 521836, 2972, 17192, 17192, 3150701883
130, 1086733, 3902, 522590, 521649, 3240, 17676, 17676, 1917675540
128, 1089359, 526136, 3190, 2545, 524808, 16340, 16340, 1864844506
131, 1086190, 3693, 523333, 522037, 2971, 17078, 17078, 1104267489
124, 1086247, 522135, 3608, 2960, 521428, 18058, 18058, 4181691211
132, 1088856, 524155, 4406, 3675, 522358, 17131, 17131, 889377311
139, 1084418, 3826, 522097, 520524, 3109, 17431, 17431, 1323936869
133, 1083923, 522196, 3250, 2601, 521400, 17238, 17238, 1057110966
143, 1086318, 4227, 522327, 521273, 3545, 17473, 17473, 2016734203
136, 1089115, 525243, 3685, 2994, 523765, 16714, 16714, 633336820
137, 1087181, 4168, 523232, 522438, 3413, 16965, 16965, 66449533
134, 1089550, 3605, 524911, 524167, 2927, 16970, 16970, 259298849
147, 1085898, 3746, 523750, 522521, 3029, 16426, 16426, 1544054401
138, 1084060, 3293, 521984, 521147, 2612, 17512, 17512, 3905657293
142, 1087959, 524987, 3070, 2437, 524191, 16637, 16637, 2888229487
140, 1085273, 3680, 522100, 521354, 2907, 17616, 17616, 1992695760
141, 1082440, 519671, 4381, 3664, 518374, 18175, 18175, 526036691
146, 1087168, 2905, 524164, 523085, 2176, 17419, 17419, 3682946467
144, 1083042, 520747, 3762, 3016, 519227, 18145, 18145, 1265712967
135, 1086727, 523733, 3606, 2925, 522945, 16759, 16759, 2172202620
145, 1088908, 526207, 2970, 2316, 524653, 16381, 16381, 496421943
148, 1085680, 3351, 522722, 521932, 2647, 17514, 17514, 3142806916
150, 1084025, 4172, 520776, 519626, 3425, 18013, 18013, 1953172351
153, 1088106, 3267, 524954, 523736, 2547, 16801, 16801, 3523456178
152, 1084023, 3512, 522128, 521061, 2780, 17271, 17271, 2540166243
156, 1083030, 3633, 520924, 519604, 2909, 17980, 17980, 2890356724
155, 1088133, 3366, 524756, 524016, 2653, 16671, 16671, 2343956804
158, 1086799, 3946, 522636, 521283, 3188, 17873, 17873, 3419467787
149, 1085837, 4358, 521347, 520653, 3621, 17929, 17929, 2108061745
160, 1088322, 3838, 524297, 523349, 3104, 16867, 16867, 731546452
151, 1084715, 522290, 3599, 2912, 521332, 17291, 17291, 181227341
159, 1086496, 522888, 4460, 3696, 521644, 16904, 16904, 2889879095
162, 1088597, 524839, 3569, 2852, 523543, 16897, 16897, 342856602
161, 1087626, 523519, 3374, 2665, 522776, 17646, 17646, 3460476358
157, 1088730, 524282, 3969, 3238, 523619, 16811, 16811, 1524498883
164, 1087646, 4022, 523653, 522768, 3277, 16963, 16963, 2806826871
154, 1083540, 520320, 4147, 3401, 519478, 18097, 18097, 1489901990
165, 1086902, 3657, 523046, 522313, 2952, 17467, 17467, 3291859945
163, 1087387, 522279, 4036, 3314, 521464, 18147, 18147, 2777449399
172, 1089368, 4032, 524474, 523601, 3317, 16972, 16972, 199671356
166, 1086409, 5286, 520817, 520044, 4560, 17851, 17851, 3796192278
169, 1085227, 522297, 3873, 3123, 520774, 17580, 17580, 3386257656
174, 1089318, 4591, 523806, 522640, 3833, 17224, 17224, 1911239311
168, 1086226, 522658, 4352, 3688, 521738, 16895, 16895, 2246284234
176, 1089171, 3549, 525419, 524092, 2919, 16596, 16596, 788206621
167, 1088359, 525790, 2876, 2217, 524630, 16423, 16423, 1729222087
173, 1087919, 3259, 524475, 523706, 2593, 16943, 16943, 211929792
171, 1090283, 524057, 3569, 2908, 523031, 18359, 18359, 2896714713
177, 1089125, 4124, 524201, 522891, 3451, 17229, 17229, 441066175
178, 1086852, 3123, 524220, 523253, 2466, 16895, 16895, 1630534415
170, 1080410, 518737, 4167, 3414, 517532, 18280, 18280, 3672393696
181, 1088989, 4668, 523399, 522286, 3974, 17331, 17331, 1862263282
179, 1086798, 523665, 3559, 2901, 522705, 16984, 16984, 3413504492
175, 1089698, 524152, 3269, 2596, 523375, 18153, 18153, 805731063
184, 1085516, 3637, 523372, 521916, 2901, 16845, 16845, 3904732986
183, 1088317, 3384, 524773, 523598, 2674, 16944, 16944, 153354784
182, 1086852, 4086, 523084, 522125, 3311, 17123, 17123, 2515759809
185, 1085380, 3403, 522629, 521755, 2713, 17440, 17440, 1711233457
191, 1085337, 3855, 521857, 520355, 3144, 18063, 18063, 597542166
186, 1084145, 4502, 521257, 520340, 3704, 17171, 17171, 3566514996
180, 1082186, 520256, 4100, 3361, 519437, 17516, 17516, 3964596869
187, 1086144, 523290, 3337, 2634, 521859, 17512, 17512, 4253211118
189, 1092588, 528152, 3104, 2497, 526767, 16034, 16034, 917886255
188, 1088316, 523530, 4631, 3858, 522097, 17100, 17100, 735750206
190, 1086241, 3596, 523774, 522807, 2856, 16604, 16604, 3738624156
192, 1086576, 522295, 3749, 3047, 521483, 18001, 18001, 611122708
193, 1090170, 3639, 525129, 524296, 2938, 17084, 17084, 2400094433
195, 1087791, 3830, 523134, 522351, 3136, 17670, 17670, 3211398110
196, 1085981, 4289, 521879, 520765, 3538, 17755, 17755, 4275530734
194, 1087822, 525017, 3106, 2428, 523699, 16786, 16786, 2969440121
206, 1090540, 2998, 526937, 525481, 2330, 16397, 16397, 485991595
205, 1085369, 3409, 523465, 521884, 2699, 16956, 16956, 3881975190
198, 1086238, 523099, 3388, 2728, 522109, 17457, 17457, 225119045
197, 1087697, 523959, 4252, 3573, 522889, 16512, 16512, 2317753138
200, 1084609, 3242, 522739, 521999, 2565, 17032, 17032, 1784414693
202, 1088796, 3733, 523879, 523096, 3002, 17543, 17543, 3722257602
199, 1086196, 522625, 3884, 3193, 521662, 17416, 17416, 3311556764
201, 1087205, 524097, 3307, 2590, 522911, 17150, 17150, 1564354030
203, 1087943, 3678, 524099, 523201, 2957, 17004, 17004, 4292954296
207, 1084915, 4191, 521294, 519914, 3488, 18014, 18014, 887872971
204, 1091215, 525659, 4414, 3685, 524547, 16455, 16455, 564697261
209, 1083757, 2888, 522437, 521472, 2178, 17391, 17391, 3891029575
215, 1084930, 3487, 524064, 521649, 2818, 16456, 16456, 1134785422
208, 1085782, 4857, 521568, 520673, 4070, 17307, 17307, 3092600127
211, 1087203, 524259, 3093, 2406, 523171, 17137, 17137, 149133951
217, 1086093, 3321, 523118, 521762, 2582, 17655, 17655, 18070810
210, 1089318, 525183, 3500, 2791, 524074, 16885, 16885, 2786937942
219, 1085432, 3501, 522673, 521656, 2818, 17392, 17392, 1935282308
216, 1087450, 525230, 3421, 2780, 522559, 16730, 16730, 1487750022
220, 1089406, 3245, 525756, 524753, 2586, 16533, 16533, 861198586
212, 1087040, 523661, 3844, 3121, 522778, 16818, 16818, 1348404534
222, 1089583, 3689, 524273, 523344, 2985, 17646, 17646, 1811261803
213, 1088590, 524838, 3109, 2429, 524012, 17101, 17101, 1995699743
214, 1082047, 518977, 3911, 3192, 517973, 18997, 18997, 3819641962
221, 1087194, 523425, 4265, 3520, 521648, 17168, 17168, 533905758
225, 1086807, 3831, 524200, 523082, 3136, 16279, 16279, 1438943115
218, 1091947, 3277, 526166, 525451, 2595, 17229, 17229, 3130101307
223, 1086871, 3374, 524247, 523329, 2617, 16652, 16652, 334146982
227, 1089673, 525683, 3060, 2416, 524724, 16895, 16895, 3727694826
226, 1091133, 526476, 3310, 2611, 525516, 16610, 16610, 3433736936
224, 1090053, 525728, 3293, 2653, 524937, 16721, 16721, 705446341
230, 1087878, 524807, 3556, 2842, 523543, 16565, 16565, 1663760919
232, 1088267, 3869, 523598, 522682, 3186, 17466, 17466, 691422831
234, 1085622, 4173, 521278, 520087, 3454, 18315, 18315, 1004080905
228, 1087850, 525299, 3129, 2449, 524093, 16440, 16440, 1581143680
229, 1087736, 523880, 3584, 2880, 523006, 17193, 17193, 371408212
235, 1090186, 3651, 525697, 524898, 2960, 16490, 16490, 851373397
239, 1088535, 4285, 523840, 522742, 3572, 17048, 17048, 3522008275
231, 1084880, 522033, 3808, 3106, 520791, 17571, 17571, 920467728
238, 1091101, 527185, 3140, 2462, 526104, 16105, 16105, 8168103
242, 1087377, 3793, 523228, 521622, 3084, 17825, 17825, 661649267
237, 1088461, 524500, 3402, 2707, 523628, 17112, 17112, 3371460013
233, 1088467, 525211, 3254, 2657, 524191, 16577, 16577, 1514021383
236, 1087452, 523049, 4102, 3374, 521943, 17492, 17492, 64374605
244, 1084390, 3532, 522481, 521164, 2857, 17178, 17178, 345896010
240, 1088095, 525283, 3124, 2433, 524325, 16465, 16465, 3916581675
241, 1089069, 525507, 3108, 2473, 524435, 16773, 16773, 178919501
250, 1088121, 3283, 525646, 524068, 2620, 16252, 16252, 1747805758
247, 1085867, 3538, 521952, 520966, 2845, 18283, 18283, 844239458
245, 1084747, 3630, 522102, 521290, 2917, 17404, 17404, 1386759354
249, 1089347, 4107, 524366, 523406, 3428, 17020, 17020, 613974737
251, 1087673, 3388, 524523, 523583, 2691, 16744, 16744, 2610077242
246, 1085232, 521980, 4037, 3288, 520989, 17469, 17469, 622679864
248, 1083844, 6220, 519070, 518286, 5472, 17398, 17398, 1568828256
255, 1085724, 3644, 522800, 521754, 2930, 17298, 17298, 16361886
252, 1083861, 521770, 3711, 3021, 520777, 17291, 17291, 1269785913
258, 1084539, 3567, 523236, 521486, 2860, 16695, 16695, 1150173115
254, 1084089, 3431, 522321, 521324, 2715, 17149, 17149, 1599047513
243, 1089339, 523788, 4466, 3745, 523008, 17166, 17166, 1387220551
253, 1084046, 520598, 3878, 3195, 519495, 18440, 18440, 2326009670
260, 1086819, 3193, 524714, 522841, 2549, 16761, 16761, 3960758338
257, 1085846, 524092, 3099, 2394, 522715, 16773, 16773, 174625058
261, 1087910, 3394, 524834, 523358, 2678, 16823, 16823, 4164801530
259, 1087638, 3281, 524664, 523655, 2622, 16708, 16708, 2300755898
263, 1086994, 4157, 522883, 521673, 3407, 17437, 17437, 709194998
256, 1082530, 519582, 4003, 3221, 518810, 18457, 18457, 3338039686
265, 1087101, 3406, 523237, 522460, 2728, 17635, 17635, 1471091183
269, 1087337, 3300, 524328, 522727, 2602, 17190, 17190, 1657400091
267, 1087356, 3800, 523156, 521922, 3098, 17690, 17690, 4262257725
262, 1085116, 521914, 4134, 3409, 520873, 17393, 17393, 531097571
268, 1086704, 3464, 524431, 523309, 2788, 16356, 16356, 3471911842
266, 1084026, 4623, 521054, 520119, 3906, 17162, 17162, 3226492744
272, 1084313, 3433, 521758, 520851, 2753, 17759, 17759, 3716752492
264, 1085048, 522378, 3601, 2922, 521657, 17245, 17245, 4208641938
275, 1089764, 4008, 524491, 523160, 3291, 17407, 17407, 1928428626
273, 1086061, 523783, 3318, 2631, 522457, 16936, 16936, 3447910778
276, 1087567, 3601, 524000, 522979, 2875, 17056, 17056, 997411028
274, 1086377, 523008, 3903, 3219, 521827, 17210, 17210, 2045965984
270, 1087774, 523200, 3760, 3007, 522487, 17660, 17660, 3751659652
277, 1087153, 524034, 3763, 3057, 522515, 16892, 16892, 3681639978
281, 1088038, 3897, 525036, 523273, 3178, 16327, 16327, 2181369053
271, 1086691, 523413, 3366, 2692, 522582, 17319, 17319, 3810415436
278, 1086231, 523555, 3589, 2857, 522034, 17098, 17098, 678090530
282, 1088955, 525048, 3524, 2862, 524179, 16671, 16671, 3700876950
280, 1086395, 524399, 3232, 2536, 522926, 16651, 16651, 2411914612
287, 1084470, 3335, 522426, 521425, 2656, 17314, 17314, 2166315486
283, 1084745, 521679, 3982, 3266, 520730, 17544, 17544, 274744695
289, 1086936, 4105, 523040, 522013, 3308, 17235, 17235, 2630382923
291, 1086219, 3296, 523718, 522602, 2625, 16989, 16989, 680984921
279, 1087456, 3031, 524781, 524128, 2410, 16553, 16553, 1812035629
286, 1083753, 4508, 520623, 519735, 3715, 17586, 17586, 47928222
284, 1087626, 524029, 3278, 2583, 523290, 17223, 17223, 365735642
285, 1089704, 524763, 4389, 3745, 523925, 16441, 16441, 2487570528
292, 1085222, 522414, 3375, 2657, 520808, 17984, 17984, 2309065477
294, 1085238, 4169, 522481, 521261, 3467, 16930, 16930, 562574662
288, 1087951, 524063, 3433, 2742, 523381, 17166, 17166, 361351263
297, 1086059, 3810, 522947, 521414, 3066, 17411, 17411, 1630168939
298, 1087587, 3663, 524898, 523358, 2944, 16362, 16362, 3212583006
290, 1088369, 524018, 3958, 3323, 523258, 16906, 16906, 2136998865
293, 1084486, 521666, 3767, 3072, 520671, 17655, 17655, 3616934924
301, 1087727, 3293, 524712, 523290, 2604, 16914, 16914, 688571286
296, 1085734, 3916, 522614, 521795, 3149, 17130, 17130, 1593335334
302, 1084653, 3890, 521286, 519896, 3221, 18180, 18180, 1543770736
304, 1088920, 3305, 526158, 524620, 2575, 16131, 16131, 2197943659
299, 1090285, 525624, 3694, 3020, 524661, 16643, 16643, 2246401294
303, 1087463, 523660, 3988, 3293, 522570, 16976, 16976, 3780178889
305, 1090641, 4025, 524716, 523823, 3253, 17412, 17412, 2526158149
295, 1085428, 3470, 522987, 522267, 2762, 16971, 16971, 324017414
306, 1087452, 3857, 523252, 522287, 3100, 17478, 17478, 3312979803
300, 1087829, 524313, 3953, 3301, 523466, 16398, 16398, 4277047054
313, 1087871, 2867, 526008, 524543, 2233, 16110, 16110, 788044312
309, 1088190, 3615, 524207, 523440, 2932, 16998, 16998, 3136801249
308, 1085633, 524778, 2975, 2314, 523378, 16094, 16094, 3494920244
314, 1086833, 3809, 523528, 522129, 3113, 17127, 17127, 2029146618
307, 1088408, 524406, 3430, 2758, 523462, 17176, 17176, 1198999086
315, 1088532, 4026, 523560, 522689, 3317, 17470, 17470, 2975856074
316, 1089519, 527098, 3091, 2448, 525186, 15848, 15848, 3749894751
312, 1082886, 521851, 3715, 2934, 520898, 16744, 16744, 729005536
318, 1087887, 3964, 523532, 522426, 3309, 17328, 17328, 3528355435
311, 1087343, 523478, 3445, 2740, 522600, 17540, 17540, 3939339909
320, 1086378, 4151, 522745, 521277, 3459, 17373, 17373, 1644869397
310, 1087306, 522735, 4662, 3980, 522075, 16927, 16927, 74513578
317, 1087080, 2766, 524674, 523889, 2091, 16830, 16830, 3425885242
321, 1088050, 4374, 523129, 522262, 3703, 17291, 17291, 245153232
322, 1088246, 3522, 524427, 523588, 2827, 16941, 16941, 1197494168
319, 1086100, 521608, 4224, 3458, 520362, 18224, 18224, 1039003708
327, 1085050, 4453, 521988, 520810, 3765, 17017, 17017, 3807774189
324, 1084975, 523396, 3338, 2623, 522054, 16782, 16782, 3093010779
323, 1088227, 523911, 3440, 2736, 522842, 17649, 17649, 1398502516
325, 1085856, 524170, 3041, 2406, 523119, 16560, 16560, 108875766
329, 1088150, 3812, 524368, 523429, 3147, 16697, 16697, 658129285
328, 1089222, 3114, 525269, 524510, 2459, 16935, 16935, 4048093805
330, 1084599, 3666, 521813, 521036, 2962, 17561, 17561, 4063422542
326, 1081578, 519174, 4560, 3747, 518395, 17851, 17851, 3975150087
335, 1088757, 3806, 523887, 522429, 3085, 17775, 17775, 3466438511
333, 1088892, 525943, 2946, 2305, 524864, 16417, 16417, 4279697459
336, 1087773, 3077, 525340, 524021, 2403, 16466, 16466, 3251916582
331, 1084459, 520160, 4797, 4049, 519021, 18216, 18216, 457534414
334, 1090459, 526209, 3397, 2726, 525283, 16422, 16422, 287434912
337, 1087367, 523025, 3823, 3119, 521726, 17837, 17837, 3524435838
343, 1086559, 4404, 522060, 520863, 3684, 17774, 17774, 3899557457
344, 1083830, 4126, 521220, 519865, 3391, 17614, 17614, 1629828685
341, 1086956, 523547, 3289, 2633, 522491, 17498, 17498, 3101609215
332, 1087636, 524553, 3275, 2591, 523407, 16905, 16905, 1673365305
338, 1085793, 522738, 3630, 2862, 521963, 17300, 17300, 563437705
339, 1086540, 4116, 521808, 521131, 3353, 18066, 18066, 776288896
349, 1088599, 3372, 525092, 523409, 2716, 17005, 17005, 188598926
347, 1084249, 3804, 521817, 520636, 3076, 17458, 17458, 564381962
345, 1089426, 526091, 3090, 2438, 524065, 16871, 16871, 1071228013
346, 1088772, 523474, 4136, 3445, 522479, 17619, 17619, 1910527358
340, 1085928, 521225, 5066, 4375, 520234, 17514, 17514, 1180922583
342, 1086399, 523590, 3659, 2969, 522127, 17027, 17027, 84239097
351, 1087704, 3671, 523712, 522555, 2978, 17394, 17394, 296417766
348, 1083193, 521035, 4466, 3777, 519511, 17202, 17202, 1236842009
352, 1086039, 522138, 3756, 3047, 520826, 18136, 18136, 2828213114
354, 1086258, 3704, 522598, 521589, 2969, 17699, 17699, 1814197077
355, 1092208, 3262, 527158, 526348, 2592, 16424, 16424, 3155447691
356, 1088898, 3232, 525952, 524599, 2633, 16241, 16241, 2013574577
350, 1088122, 524098, 3653, 2944, 523223, 17102, 17102, 675757689
361, 1086891, 3573, 523869, 522708, 2869, 16936, 16936, 3169858408
360, 1086390, 522077, 4244, 3479, 520374, 18108, 18108, 2757345474
363, 1085413, 3554, 522855, 521490, 2896, 17309, 17309, 1415082075
358, 1088021, 523855, 3742, 2996, 522892, 17268, 17268, 1228618003
353, 1085811, 4237, 521968, 521247, 3521, 17419, 17419, 2919175838
364, 1084770, 522309, 3502, 2803, 520922, 17617, 17617, 365982830
359, 1086429, 523908, 3317, 2647, 523093, 16732, 16732, 2566939948
367, 1085666, 3730, 522955, 521494, 3003, 17242, 17242, 2344219607
357, 1083714, 520388, 4315, 3580, 519587, 17922, 17922, 1020257792
362, 1086885, 522848, 3818, 3092, 521977, 17575, 17575, 156342870
366, 1089814, 3791, 524681, 523603, 3095, 17322, 17322, 159010536
365, 1088013, 3205, 524135, 523332, 2523, 17409, 17409, 2106273587
368, 1088554, 525659, 3623, 2926, 524618, 15864, 15864, 1780531573
371, 1085372, 3952, 521549, 520644, 3219, 18004, 18004, 803540528
370, 1089723, 525485, 4045, 3324, 524273, 16298, 16298, 2263944777
374, 1088762, 4346, 523052, 522022, 3646, 17848, 17848, 391462454
375, 1089501, 3009, 525532, 524582, 2334, 17022, 17022, 2773309721
372, 1087688, 524480, 3487, 2815, 523388, 16759, 16759, 1577297105
373, 1088277, 523452, 4141, 3371, 522479, 17417, 17417, 445704648
376, 1087549, 523956, 3565, 2890, 522852, 17143, 17143, 2777584594
369, 1082994, 4162, 520189, 519416, 3473, 17877, 17877, 4106015019
