sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
34, 1090491, 525571, 4765, 2848, 523189, 17059, 17059, 1128212854
36, 1086825, 5173, 522422, 520235, 3081, 17957, 17957, 903285706
35, 1089083, 524374, 5132, 3183, 522026, 17184, 17184, 1133395833
42, 1093061, 5177, 526283, 523853, 3186, 17281, 17281, 4178401596
40, 1091687, 525974, 4831, 2807, 523719, 17178, 17178, 2257088608
32, 1089124, 524436, 4865, 2762, 522333, 17364, 17364, 3789620791
43, 1087598, 6067, 521621, 519613, 4067, 18115, 18115, 3964322122
38, 1086984, 522570, 5846, 3862, 520108, 17299, 17299, 2315633909
39, 1090063, 524509, 5483, 3489, 522296, 17143, 17143, 3658348689
44, 1088301, 4862, 524067, 521767, 2819, 17393, 17393, 3677969794
41, 1090470, 524874, 4975, 2993, 522320, 17654, 17654, 3908580828
45, 1087540, 523413, 5371, 3421, 520481, 17427, 17427, 4129946341
46, 1088298, 524987, 4819, 2795, 522401, 16648, 16648, 2820933161
47, 1089401, 5472, 524134, 522020, 3505, 17135, 17135, 234044174
49, 1091773, 4567, 526119, 523611, 2700, 17388, 17388, 1509117184
50, 1089629, 5382, 523918, 521795, 3360, 17587, 17587, 1928656418
48, 1091029, 5300, 525803, 523585, 3275, 16533, 16533, 1487011352
52, 1091870, 4869, 525492, 523345, 2866, 17649, 17649, 1120920538
56, 1090503, 5529, 524549, 522103, 3494, 17414, 17414, 2545236794
54, 1092808, 526754, 5027, 3076, 524151, 16900, 16900, 2973313226
57, 1091850, 526519, 4685, 2685, 523455, 17253, 17253, 2455630529
60, 1089072, 4518, 525055, 522516, 2583, 17200, 17200, 908313409
55, 1089426, 4856, 524254, 522144, 2850, 17661, 17661, 1766565362
62, 1088652, 4720, 525033, 522165, 2730, 17002, 17002, 1282276665
53, 1093404, 528402, 3983, 2136, 526311, 16286, 16286, 1042993644
58, 1089245, 524610, 4972, 2888, 522489, 17143, 17143, 3155524764
59, 1086913, 524857, 4314, 2370, 521986, 16693, 16693, 2969930662
63, 1090714, 5221, 525287, 523016, 3310, 16940, 16940, 3392245900
61, 1085986, 5234, 522315, 519961, 3218, 17629, 17629, 2671064233
67, 1087627, 5289, 522791, 519902, 3237, 18204, 18204, 2377579191
51, 1093709, 523827, 8445, 6597, 521594, 16623, 16623, 477682758
64, 1085151, 5234, 521155, 518947, 3169, 18323, 18323, 2658754328
65, 1093673, 527672, 4619, 2664, 524920, 16899, 16899, 118374632
68, 1087677, 4342, 524369, 521971, 2369, 17313, 17313, 3061705121
66, 1089285, 523895, 5503, 3481, 521334, 17536, 17536, 1515767191
72, 1088567, 6474, 521924, 519533, 4446, 18095, 18095, 3283110569
69, 1088283, 525208, 4553, 2586, 522888, 16524, 16524, 1221684443
71, 1090034, 5268, 524472, 522336, 3282, 17338, 17338, 3050899412
73, 1089400, 4628, 524831, 522628, 2681, 17316, 17316, 1898308151
74, 1087040, 521825, 5287, 3274, 519772, 18441, 18441, 3134805249
76, 1086029, 521539, 5487, 3489, 519046, 18234, 18234, 1490867275
70, 1090054, 524717, 4937, 2970, 522686, 17372, 17372, 2468196865
82, 1093226, 4612, 527622, 525317, 2631, 16522, 16522, 954857973
81, 1090263, 4455, 525595, 523174, 2487, 17276, 17276, 3522398294
77, 1089345, 524610, 5095, 3139, 522115, 17193, 17193, 2324614740
75, 1087940, 519989, 6892, 4887, 517888, 19142, 19142, 981533574
83, 1087816, 4721, 523514, 521377, 2668, 17768, 17768, 2064965781
80, 1088864, 524381, 4656, 2679, 522242, 17453, 17453, 564259289
78, 1092575, 526501, 5041, 3067, 524438, 16764, 16764, 533219534
84, 1089212, 524274, 4872, 2850, 522036, 17590, 17590, 1669010
85, 1088619, 524938, 4091, 2145, 522581, 17432, 17432, 2150229228
79, 1089034, 521448, 6275, 4241, 519334, 18868, 18868, 3324445399
86, 1088852, 525327, 4764, 2752, 522519, 16745, 16745, 1752973024
88, 1090112, 525297, 5070, 3058, 522805, 16941, 16941, 1216535731
94, 1089798, 5202, 524195, 521892, 3189, 17660, 17660, 2809345102
95, 1090714, 4938, 525790, 523060, 2964, 16981, 16981, 2282622081
90, 1085970, 5225, 522276, 520174, 3171, 17562, 17562, 3097443992
89, 1087477, 523854, 5105, 3055, 520923, 17270, 17270, 1900209861
87, 1086606, 522079, 5306, 3280, 519829, 18056, 18056, 150181169
96, 1091417, 5391, 525487, 522296, 3335, 17454, 17454, 1793846237
97, 1088221, 4394, 524636, 521368, 2381, 17721, 17721, 1373875177
92, 1086483, 522519, 5665, 3795, 519916, 17294, 17294, 737730278
91, 1086139, 522312, 5323, 3357, 519323, 17912, 17912, 2559336209
93, 1087475, 5035, 522877, 520587, 3026, 17975, 17975, 991026246
98, 1089634, 4915, 525594, 523262, 2883, 16490, 16490, 1116588214
102, 1088972, 4573, 525249, 522712, 2568, 16935, 16935, 4088065479
108, 1090807, 4259, 526890, 523949, 2337, 16686, 16686, 1454507360
103, 1087119, 523375, 5017, 3061, 520680, 17493, 17493, 4243191329
100, 1091317, 5146, 525018, 522873, 3232, 17524, 17524, 1506862432
107, 1087413, 4891, 523662, 521086, 2828, 17473, 17473, 3434887624
99, 1090993, 525762, 4996, 2978, 523439, 16909, 16909, 3849869013
106, 1090117, 4724, 525376, 523233, 2830, 16977, 16977, 3868989200
104, 1095874, 527991, 4665, 2724, 525790, 17352, 17352, 3444190405
105, 1090897, 5119, 524864, 522779, 3115, 17510, 17510, 2723993066
109, 1088123, 523902, 5062, 3086, 521621, 17226, 17226, 2180244358
101, 1093943, 526736, 5026, 3091, 524870, 17110, 17110, 1917604645
112, 1086420, 521598, 6552, 4554, 518786, 17465, 17465, 1442049791
111, 1087852, 523931, 5095, 3002, 521526, 17149, 17149, 3352815450
110, 1087703, 522354, 6085, 4131, 520043, 17545, 17545, 282125856
115, 1091391, 4685, 525549, 523392, 2759, 17503, 17503, 3596274212
113, 1086524, 5096, 522252, 520140, 3026, 18005, 18005, 3472273768
114, 1090796, 4736, 525089, 523087, 2710, 17587, 17587, 4042445142
119, 1089452, 4621, 523447, 521070, 2666, 18824, 18824, 967916167
116, 1091584, 526410, 4630, 2690, 524008, 16923, 16923, 3851930130
126, 1091234, 4872, 525973, 523089, 2854, 17223, 17223, 890589615
123, 1089040, 4823, 524086, 521874, 2795, 17731, 17731, 1336541639
120, 1091594, 526248, 4890, 2894, 523464, 17049, 17049, 1516334470
122, 1088179, 524218, 5506, 3512, 520969, 16987, 16987, 2871226391
118, 1084419, 522710, 4691, 2702, 519866, 17225, 17225, 3509336897
121, 1089304, 524135, 5222, 3167, 521630, 17575, 17575, 1112555749
117, 1091994, 526175, 5131, 3115, 523845, 16864, 16864, 3887735738
127, 1091357, 527415, 4563, 2605, 524698, 16038, 16038, 772212944
125, 1089261, 524270, 5383, 3321, 521545, 17371, 17371, 3213706529
129, 1088687, 4986, 524133, 521851, 2981, 17368, 17368, 3150701883
130, 1089605, 5209, 523860, 521658, 3256, 17811, 17811, 1917675540
128, 1092283, 527430, 4521, 2567, 524815, 16475, 16475, 1864844506
131, 1089056, 5000, 524606, 522044, 2982, 17212, 17212, 1104267489
124, 1089258, 523525, 4917, 2973, 521445, 18199, 18199, 4181691211
132, 1091679, 525455, 5646, 3686, 522374, 17259, 17259, 889377311
139, 1087331, 5165, 523390, 520531, 3119, 17563, 17563, 1323936869
133, 1086936, 523554, 4567, 2616, 521415, 17392, 17392, 1057110966
143, 1089261, 5556, 523625, 521286, 3558, 17618, 17618, 2016734203
136, 1092048, 526505, 5043, 3008, 523778, 16857, 16857, 633336820
137, 1090145, 5514, 524607, 522454, 3428, 17071, 17071, 66449533
134, 1092523, 4931, 526245, 524181, 2940, 17113, 17113, 259298849
147, 1088859, 5032, 525094, 522540, 3039, 16577, 16577, 1544054401
138, 1087103, 4656, 523334, 521150, 2625, 17669, 17669, 3905657293
142, 1090941, 526362, 4367, 2442, 524202, 16784, 16784, 2888229487
140, 1088246, 5012, 523430, 521372, 2926, 17753, 17753, 1992695760
141, 1085432, 521048, 5691, 3680, 518387, 18313, 18313, 526036691
146, 1090101, 4246, 525419, 523100, 2194, 17571, 17571, 3682946467
144, 1085947, 522051, 5053, 3022, 519241, 18290, 18290, 1265712967
135, 1089647, 525029, 4865, 2934, 522961, 16929, 16929, 2172202620
145, 1091766, 527513, 4249, 2326, 524662, 16508, 16508, 496421943
148, 1088620, 4699, 524000, 521938, 2667, 17658, 17658, 3142806916
150, 1087048, 5455, 522196, 519641, 3436, 18160, 18160, 1953172351
153, 1091088, 4569, 526291, 523763, 2571, 16947, 16947, 3523456178
152, 1086940, 4766, 523490, 521075, 2787, 17411, 17411, 2540166243
156, 1086153, 5048, 522291, 519614, 2920, 18140, 18140, 2890356724
155, 1090995, 4657, 526022, 524031, 2663, 16811, 16811, 2343956804
158, 1089704, 5221, 523965, 521292, 3200, 18013, 18013, 3419467787
149, 1088873, 5716, 522703, 520671, 3627, 18078, 18078, 2108061745
160, 1091185, 5127, 525554, 523358, 3116, 17015, 17015, 731546452
151, 1087666, 523587, 4903, 2926, 521342, 17454, 17454, 181227341
159, 1089456, 524210, 5761, 3710, 521661, 17057, 17057, 2889879095
162, 1091386, 526084, 4817, 2864, 523559, 17031, 17031, 342856602
161, 1090546, 524798, 4673, 2682, 522789, 17802, 17802, 3460476358
157, 1091725, 525578, 5305, 3246, 523638, 16979, 16979, 1524498883
164, 1090652, 5365, 524996, 522785, 3292, 17107, 17107, 2806826871
154, 1086488, 521718, 5420, 3416, 519486, 18224, 18224, 1489901990
165, 1089855, 4942, 524383, 522328, 2974, 17614, 17614, 3291859945
163, 1090313, 523583, 5365, 3330, 521475, 18280, 18280, 2777449399
172, 1092238, 5315, 525743, 523614, 3332, 17117, 17117, 199671356
166, 1089303, 6596, 522120, 520053, 4570, 17982, 17982, 3796192278
169, 1088112, 523577, 5158, 3135, 520782, 17730, 17730, 3386257656
174, 1092154, 5893, 525041, 522651, 3843, 17363, 17363, 1911239311
168, 1089095, 524017, 5574, 3701, 521757, 17023, 17023, 2246284234
176, 1092077, 4861, 526736, 524103, 2931, 16723, 16723, 788206621
167, 1091267, 527099, 4166, 2231, 524641, 16565, 16565, 1729222087
173, 1090887, 4579, 525798, 523715, 2609, 17093, 17093, 211929792
171, 1093087, 525324, 4823, 2916, 523038, 18493, 18493, 2896714713
177, 1092029, 5409, 525495, 522907, 3470, 17374, 17374, 441066175
178, 1089839, 4476, 525518, 523266, 2485, 17047, 17047, 1630534415
170, 1083314, 520042, 5456, 3429, 517547, 18420, 18420, 3672393696
181, 1091871, 5937, 524734, 522300, 3982, 17459, 17459, 1862263282
179, 1089857, 525071, 4875, 2914, 522715, 17141, 17141, 3413504492
175, 1092541, 525363, 4561, 2607, 523390, 18310, 18310, 805731063
184, 1088382, 4903, 524675, 521925, 2915, 16982, 16982, 3904732986
183, 1091239, 4668, 526104, 523607, 2686, 17087, 17087, 153354784
182, 1089879, 5420, 524447, 522139, 3327, 17273, 17273, 2515759809
185, 1088310, 4745, 523920, 521767, 2722, 17578, 17578, 1711233457
191, 1088330, 5211, 523176, 520363, 3154, 18213, 18213, 597542166
186, 1087123, 5806, 522607, 520357, 3713, 17320, 17320, 3566514996
180, 1085273, 521626, 5454, 3374, 519449, 17685, 17685, 3964596869
187, 1089109, 524646, 4659, 2648, 521870, 17643, 17643, 4253211118
189, 1095425, 529434, 4367, 2511, 526781, 16166, 16166, 917886255
188, 1091100, 524759, 5868, 3869, 522104, 17250, 17250, 735750206
190, 1089323, 4988, 525157, 522820, 2870, 16744, 16744, 3738624156
192, 1089537, 523607, 5057, 3058, 521495, 18160, 18160, 611122708
193, 1093094, 4951, 526474, 524308, 2945, 17208, 17208, 2400094433
195, 1090718, 5151, 524472, 522360, 3149, 17793, 17793, 3211398110
196, 1088848, 5582, 523127, 520773, 3548, 17909, 17909, 4275530734
194, 1090684, 526316, 4396, 2449, 523715, 16904, 16904, 2969440121
206, 1093476, 4296, 528261, 525486, 2349, 16542, 16542, 485991595
205, 1088238, 4690, 524725, 521896, 2713, 17107, 17107, 3881975190
198, 1089122, 524383, 4715, 2736, 522124, 17582, 17582, 225119045
197, 1090568, 525221, 5547, 3582, 522906, 16656, 16656, 2317753138
200, 1087611, 4572, 524104, 522014, 2589, 17166, 17166, 1784414693
202, 1091785, 5023, 525209, 523111, 3022, 17710, 17710, 3722257602
199, 1089203, 523993, 5186, 3205, 521671, 17574, 17574, 3311556764
201, 1090104, 525395, 4613, 2605, 522929, 17281, 17281, 1564354030
203, 1090864, 4980, 525411, 523221, 2966, 17143, 17143, 4292954296
207, 1087874, 5510, 522664, 519923, 3499, 18139, 18139, 887872971
204, 1093981, 526952, 5625, 3693, 524563, 16574, 16574, 564697261
209, 1086757, 4261, 523770, 521488, 2188, 17525, 17525, 3891029575
215, 1087862, 4813, 525381, 521662, 2832, 16587, 16587, 1134785422
208, 1088691, 6210, 522831, 520689, 4087, 17437, 17437, 3092600127
211, 1090216, 525594, 4472, 2419, 523185, 17273, 17273, 149133951
217, 1089143, 4722, 524461, 521781, 2597, 17791, 17791, 18070810
210, 1092227, 526472, 4804, 2804, 524083, 17032, 17032, 2786937942
219, 1088403, 4783, 524055, 521675, 2828, 17531, 17531, 1935282308
216, 1090304, 526549, 4664, 2788, 522571, 16866, 16866, 1487750022
220, 1092270, 4535, 527079, 524769, 2599, 16644, 16644, 861198586
212, 1089957, 524952, 5170, 3137, 522790, 16954, 16954, 1348404534
222, 1092432, 4971, 525510, 523359, 3000, 17796, 17796, 1811261803
213, 1091459, 526116, 4413, 2436, 524024, 17235, 17235, 1995699743
214, 1085054, 520341, 5212, 3200, 517987, 19157, 19157, 3819641962
221, 1090059, 524719, 5545, 3535, 521660, 17300, 17300, 533905758
225, 1089779, 5112, 525560, 523093, 3152, 16431, 16431, 1438943115
218, 1094759, 4569, 527389, 525461, 2612, 17364, 17364, 3130101307
223, 1089756, 4660, 525514, 523336, 2626, 16810, 16810, 334146982
227, 1092490, 526952, 4314, 2430, 524736, 17029, 17029, 3727694826
226, 1093969, 527788, 4545, 2623, 525525, 16744, 16744, 3433736936
224, 1092951, 527031, 4551, 2666, 524951, 16876, 16876, 705446341
230, 1090735, 526074, 4867, 2858, 523558, 16689, 16689, 1663760919
232, 1091263, 5182, 524930, 522695, 3196, 17630, 17630, 691422831
234, 1088552, 5465, 522608, 520100, 3469, 18455, 18455, 1004080905
228, 1090843, 526626, 4447, 2461, 524107, 16601, 16601, 1581143680
229, 1090696, 525252, 4861, 2893, 523014, 17338, 17338, 371408212
235, 1093027, 4868, 526972, 524905, 2968, 16657, 16657, 851373397
239, 1091445, 5519, 525206, 522762, 3586, 17186, 17186, 3522008275
231, 1087862, 523380, 5127, 3124, 520803, 17714, 17714, 920467728
238, 1094006, 528495, 4406, 2477, 526118, 16255, 16255, 8168103
242, 1090309, 5098, 524538, 521632, 3101, 17970, 17970, 661649267
237, 1091360, 525799, 4684, 2717, 523642, 17259, 17259, 3371460013
233, 1091356, 526562, 4514, 2669, 524205, 16703, 16703, 1514021383
236, 1090305, 524267, 5434, 3386, 521950, 17634, 17634, 64374605
244, 1087439, 4892, 523850, 521175, 2874, 17324, 17324, 345896010
240, 1091007, 526617, 4373, 2444, 524343, 16615, 16615, 3916581675
241, 1091834, 526742, 4359, 2479, 524450, 16902, 16902, 178919501
250, 1091065, 4575, 526922, 524078, 2634, 16428, 16428, 1747805758
247, 1088743, 4862, 523233, 520981, 2859, 18404, 18404, 844239458
245, 1087813, 4973, 523497, 521301, 2926, 17558, 17558, 1386759354
249, 1092257, 5401, 525655, 523423, 3438, 17170, 17170, 613974737
251, 1090717, 4794, 525824, 523592, 2717, 16895, 16895, 2610077242
246, 1088201, 523318, 5354, 3301, 521000, 17614, 17614, 622679864
248, 1087027, 7663, 520480, 518300, 5488, 17548, 17548, 1568828256
255, 1088730, 5023, 524089, 521768, 2944, 17453, 17453, 16361886
252, 1086778, 523085, 4988, 3039, 520794, 17436, 17436, 1269785913
258, 1087525, 4863, 524605, 521504, 2871, 16841, 16841, 1150173115
254, 1086944, 4729, 523539, 521332, 2730, 17307, 17307, 1599047513
243, 1092286, 525081, 5815, 3755, 523023, 17306, 17306, 1387220551
253, 1086949, 521913, 5148, 3204, 519506, 18589, 18589, 2326009670
260, 1089713, 4456, 526000, 522852, 2561, 16922, 16922, 3960758338
257, 1088736, 525311, 4453, 2413, 522725, 16917, 16917, 174625058
261, 1090773, 4695, 526097, 523368, 2695, 16959, 16959, 4164801530
259, 1090491, 4566, 525903, 523672, 2630, 16860, 16860, 2300755898
263, 1089893, 5431, 524184, 521684, 3420, 17587, 17587, 709194998
256, 1085487, 520903, 5291, 3222, 518827, 18622, 18622, 3338039686
265, 1089990, 4734, 524519, 522469, 2740, 17764, 17764, 1471091183
269, 1090317, 4575, 525739, 522742, 2613, 17324, 17324, 1657400091
267, 1090330, 5105, 524490, 521937, 3112, 17843, 17843, 4262257725
262, 1088175, 523255, 5545, 3424, 520885, 17533, 17533, 531097571
268, 1089662, 4773, 525735, 523323, 2801, 16515, 16515, 3471911842
266, 1086994, 5960, 522369, 520127, 3916, 17311, 17311, 3226492744
272, 1087314, 4787, 523084, 520862, 2767, 17907, 17907, 3716752492
264, 1088019, 523711, 4915, 2929, 521664, 17400, 17400, 4208641938
275, 1092560, 5249, 525758, 523173, 3302, 17539, 17539, 1928428626
273, 1088803, 524994, 4553, 2646, 522468, 17071, 17071, 3447910778
276, 1090440, 4884, 525292, 522990, 2890, 17192, 17192, 997411028
274, 1089284, 524274, 5206, 3233, 521839, 17366, 17366, 2045965984
270, 1090736, 524572, 5060, 3022, 522496, 17793, 17793, 3751659652
277, 1090076, 525327, 5054, 3064, 522527, 17052, 17052, 3681639978
281, 1090980, 5181, 526363, 523283, 3197, 16478, 16478, 2181369053
271, 1089630, 524695, 4700, 2702, 522597, 17468, 17468, 3810415436
278, 1089244, 524922, 4855, 2870, 522043, 17277, 17277, 678090530
282, 1091953, 526459, 4801, 2869, 524198, 16813, 16813, 3700876950
280, 1089358, 525744, 4519, 2548, 522945, 16801, 16801, 2411914612
287, 1087474, 4612, 523805, 521438, 2669, 17475, 17475, 2166315486
283, 1087729, 522983, 5328, 3278, 520748, 17696, 17696, 274744695
289, 1089900, 5422, 524314, 522025, 3325, 17407, 17407, 2630382923
291, 1089157, 4578, 525078, 522612, 2639, 17125, 17125, 680984921
279, 1090357, 4294, 526068, 524140, 2425, 16715, 16715, 1812035629
286, 1086865, 5922, 521982, 519745, 3732, 17742, 17742, 47928222
284, 1090450, 525242, 4561, 2599, 523304, 17372, 17372, 365735642
285, 1092615, 526066, 5669, 3752, 523934, 16597, 16597, 2487570528
292, 1088263, 523767, 4729, 2672, 520821, 18137, 18137, 2309065477
294, 1088220, 5490, 523814, 521274, 3480, 17081, 17081, 562574662
288, 1090854, 525387, 4751, 2757, 523391, 17284, 17284, 361351263
297, 1089059, 5184, 524275, 521427, 3083, 17545, 17545, 1630168939
298, 1090499, 4987, 526207, 523367, 2960, 16489, 16489, 3212583006
290, 1091224, 525261, 5282, 3337, 523274, 17035, 17035, 2136998865
293, 1087366, 523015, 5010, 3087, 520680, 17787, 17787, 3616934924
301, 1090751, 4603, 526086, 523308, 2620, 17067, 17067, 688571286
296, 1088688, 5281, 523879, 521807, 3165, 17278, 17278, 1593335334
302, 1087713, 5225, 522677, 519911, 3238, 18331, 18331, 1543770736
304, 1091746, 4494, 527466, 524634, 2588, 16282, 16282, 2197943659
299, 1093144, 526907, 4976, 3029, 524676, 16778, 16778, 2246401294
303, 1090358, 524951, 5270, 3312, 522575, 17125, 17125, 3780178889
305, 1093509, 5286, 525988, 523835, 3260, 17570, 17570, 2526158149
295, 1088398, 4819, 524297, 522282, 2776, 17112, 17112, 324017414
306, 1090418, 5210, 524519, 522296, 3113, 17640, 17640, 3312979803
300, 1090697, 525560, 5219, 3320, 523478, 16560, 16560, 4277047054
313, 1090819, 4146, 527352, 524554, 2251, 16258, 16258, 788044312
309, 1091099, 4940, 525487, 523449, 2943, 17140, 17140, 3136801249
308, 1088660, 526127, 4265, 2328, 523396, 16272, 16272, 3494920244
314, 1089738, 5111, 524820, 522143, 3134, 17265, 17265, 2029146618
307, 1091211, 525668, 4709, 2765, 523473, 17298, 17298, 1198999086
315, 1091383, 5313, 524843, 522698, 3327, 17601, 17601, 2975856074
316, 1092318, 528452, 4279, 2455, 525202, 15965, 15965, 3749894751
312, 1085935, 523202, 5080, 2945, 520904, 16902, 16902, 729005536
318, 1090801, 5203, 524919, 522438, 3319, 17461, 17461, 3528355435
311, 1090304, 524792, 4767, 2754, 522613, 17689, 17689, 3939339909
320, 1089280, 5466, 524053, 521288, 3463, 17505, 17505, 1644869397
310, 1090155, 524021, 5918, 4000, 522088, 17064, 17064, 74513578
317, 1090075, 4127, 525976, 523905, 2103, 16982, 16982, 3425885242
321, 1090963, 5628, 524476, 522274, 3713, 17436, 17436, 245153232
322, 1090997, 4762, 525692, 523603, 2832, 17054, 17054, 1197494168
319, 1089074, 522991, 5538, 3464, 520373, 18354, 18354, 1039003708
327, 1088024, 5740, 523363, 520831, 3772, 17159, 17159, 3807774189
324, 1088051, 524730, 4735, 2633, 522065, 16944, 16944, 3093010779
323, 1091187, 525259, 4716, 2750, 522858, 17802, 17802, 1398502516
325, 1088867, 525523, 4374, 2424, 523130, 16708, 16708, 108875766
329, 1091064, 5111, 525669, 523438, 3170, 16838, 16838, 658129285
328, 1092103, 4421, 526572, 524518, 2474, 17059, 17059, 4048093805
330, 1087563, 4996, 523096, 521052, 2975, 17722, 17722, 4063422542
326, 1084538, 520571, 5815, 3755, 518407, 17995, 17995, 3975150087
335, 1091634, 5118, 525175, 522437, 3096, 17904, 17904, 3466438511
333, 1091694, 527188, 4179, 2314, 524875, 16569, 16569, 4279697459
336, 1090752, 4425, 526648, 524031, 2416, 16616, 16616, 3251916582
331, 1087430, 521502, 6073, 4063, 519036, 18378, 18378, 457534414
334, 1093325, 527433, 4741, 2741, 525292, 16559, 16559, 287434912
337, 1090306, 524358, 5153, 3126, 521737, 17966, 17966, 3524435838
343, 1089507, 5709, 523389, 520882, 3693, 17917, 17917, 3899557457
344, 1086789, 5420, 522592, 519876, 3403, 17749, 17749, 1629828685
341, 1089913, 524825, 4656, 2648, 522506, 17639, 17639, 3101609215
332, 1090677, 525974, 4566, 2600, 523421, 17058, 17058, 1673365305
338, 1088767, 524034, 4974, 2876, 521977, 17453, 17453, 563437705
339, 1089365, 5415, 523024, 521139, 3369, 18209, 18209, 776288896
349, 1091436, 4609, 526395, 523416, 2724, 17146, 17146, 188598926
347, 1087251, 5136, 523184, 520648, 3093, 17595, 17595, 564381962
345, 1092273, 527400, 4304, 2446, 524079, 17022, 17022, 1071228013
346, 1091691, 524751, 5485, 3459, 522490, 17753, 17753, 1910527358
340, 1088862, 522523, 6374, 4389, 520252, 17662, 17662, 1180922583
342, 1089337, 524884, 4947, 2982, 522136, 17194, 17194, 84239097
351, 1090725, 5071, 525014, 522569, 2997, 17537, 17537, 296417766
348, 1086147, 522412, 5712, 3785, 519522, 17358, 17358, 1236842009
352, 1089049, 523517, 5056, 3058, 520846, 18286, 18286, 2828213114
354, 1089241, 5040, 523933, 521606, 2982, 17840, 17840, 1814197077
355, 1095078, 4578, 528402, 526359, 2607, 16566, 16566, 3155447691
356, 1091743, 4479, 527276, 524614, 2644, 16365, 16365, 2013574577
350, 1090986, 525401, 4941, 2958, 523234, 17226, 17226, 675757689
361, 1089819, 4911, 525129, 522722, 2881, 17088, 17088, 3169858408
360, 1089284, 523343, 5569, 3491, 520387, 18247, 18247, 2757345474
363, 1088371, 4862, 524190, 521507, 2912, 17450, 17450, 1415082075
358, 1091065, 525146, 5111, 3014, 522902, 17446, 17446, 1228618003
353, 1088792, 5532, 523331, 521259, 3534, 17568, 17568, 2919175838
364, 1087735, 523610, 4865, 2821, 520931, 17754, 17754, 365982830
359, 1089346, 525209, 4651, 2657, 523105, 16862, 16862, 2566939948
367, 1088575, 4991, 524317, 521506, 3017, 17372, 17372, 2344219607
357, 1086737, 521735, 5666, 3593, 519597, 18073, 18073, 1020257792
362, 1089861, 524162, 5147, 3108, 521986, 17729, 17729, 156342870
366, 1092711, 5062, 526005, 523620, 3104, 17460, 17460, 159010536
365, 1090993, 4513, 525512, 523341, 2535, 17546, 17546, 2106273587
368, 1091441, 526976, 4899, 2940, 524630, 15998, 15998, 1780531573
371, 1088254, 5190, 522881, 520656, 3231, 18148, 18148, 803540528
370, 1092555, 526777, 5285, 3340, 524287, 16433, 16433, 2263944777
374, 1091665, 5628, 524358, 522041, 3654, 17992, 17992, 391462454
375, 1092360, 4289, 526788, 524596, 2345, 17171, 17171, 2773309721
372, 1090660, 525843, 4808, 2830, 523401, 16889, 16889, 1577297105
373, 1091173, 524733, 5426, 3385, 522499, 17565, 17565, 445704648
376, 1090600, 525328, 4930, 2907, 522865, 17285, 17285, 2777584594
369, 1085946, 5533, 521476, 519429, 3486, 18011, 18011, 4106015019
377, 1089827, 4625, 524777, 522798, 2651, 17488, 17488, 2860391521
