sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
110, 1042927, 6668, 493012, 491378, 5691, 23089, 23089, 3661691749
102, 1048422, 13074, 486767, 485735, 12030, 25408, 25408, 4100698854
101, 1047077, 496185, 6207, 5232, 494595, 22429, 22429, 2268444355
111, 1046407, 5456, 498125, 496082, 4514, 21115, 21115, 2547708525
112, 1049263, 497281, 7362, 6373, 494967, 21640, 21640, 3810356373
107, 1043646, 17017, 482039, 480863, 15903, 23912, 23912, 4077329057
113, 1048055, 8171, 495010, 493851, 7095, 21964, 21964, 2525318497
116, 1049226, 7301, 495169, 493583, 6249, 23462, 23462, 4053181457
108, 1049469, 495258, 7973, 6970, 494242, 22513, 22513, 611655107
114, 1046153, 7835, 492741, 491562, 6747, 23634, 23634, 1244779826
118, 1047320, 495553, 7269, 6201, 493609, 22344, 22344, 3877153775
115, 1046553, 7986, 492492, 491326, 6917, 23916, 23916, 1801214783
117, 1041201, 6713, 492012, 490790, 5700, 22993, 22993, 2512684005
119, 1047511, 6343, 496604, 495299, 5299, 21983, 21983, 2760242093
120, 1046330, 497497, 6095, 5106, 495514, 21059, 21059, 3677785497
123, 1048023, 6245, 497393, 496132, 5275, 21489, 21489, 967987362
126, 1046386, 6190, 496568, 495069, 5143, 21708, 21708, 1292428045
122, 1047963, 497457, 6869, 5886, 495837, 20957, 20957, 1860692508
128, 1043971, 7424, 492686, 490828, 6345, 23344, 23344, 2732492968
124, 1040049, 8352, 489956, 488839, 7242, 22830, 22830, 3948990288
121, 1048759, 496741, 6406, 5385, 495779, 22224, 22224, 343138233
127, 1041890, 493153, 6507, 5436, 491566, 22614, 22614, 2719977605
131, 1047761, 7204, 494972, 493777, 6194, 22807, 22807, 1358826158
129, 1044403, 493389, 7236, 6210, 491396, 23086, 23086, 1361593089
135, 1045440, 8085, 492830, 490907, 6984, 23317, 23317, 4050365956
132, 1045387, 7349, 493810, 492625, 6247, 22678, 22678, 2073422730
125, 1049041, 495837, 7763, 6822, 494505, 22057, 22057, 1139038500
133, 1048503, 498442, 6641, 5646, 495854, 20960, 20960, 2902926082
130, 1044690, 493973, 7047, 5971, 492715, 22492, 22492, 1209064704
136, 1046456, 494037, 8192, 7076, 492517, 22317, 22317, 2592515485
134, 1047717, 497558, 5811, 4860, 495768, 21860, 21860, 1709411286
142, 1046483, 7988, 494585, 493184, 6918, 21904, 21904, 3762312553
137, 1047343, 497098, 5673, 4750, 496010, 21906, 21906, 2834142765
145, 1045542, 7057, 495449, 493674, 5998, 21682, 21682, 928223091
138, 1045697, 489631, 11031, 9912, 488257, 23433, 23433, 3215668866
140, 1041603, 490322, 8136, 7039, 488792, 23657, 23657, 1563452559
139, 1046634, 494063, 7360, 6259, 492926, 23013, 23013, 2347340536
141, 1050847, 496141, 7855, 6859, 495064, 22464, 22464, 3975524635
143, 1050054, 6022, 499095, 497948, 4987, 21001, 21001, 2258437030
150, 1049820, 7474, 495854, 494554, 6506, 22716, 22716, 2491439776
148, 1047431, 9436, 492592, 491539, 8476, 22694, 22694, 2822483512
153, 1048301, 4979, 499123, 497237, 4022, 21470, 21470, 2761109614
146, 1047950, 496055, 7286, 6242, 494979, 21694, 21694, 106363972
149, 1049637, 497962, 6178, 5188, 496873, 21718, 21718, 1861837076
144, 1048415, 494399, 7943, 6900, 493239, 22967, 22967, 2353571789
152, 1048252, 7407, 493881, 492546, 6336, 24041, 24041, 3357596124
154, 1047439, 9040, 492032, 490402, 8023, 23971, 23971, 3591816669
151, 1045532, 496035, 5673, 4737, 494835, 22126, 22126, 3160290450
147, 1045863, 7508, 492735, 491767, 6483, 23685, 23685, 356536389
157, 1048266, 8500, 495031, 493263, 7450, 22011, 22011, 917622363
156, 1045256, 8787, 491745, 490263, 7649, 23406, 23406, 1750450218
155, 1046169, 494675, 7184, 6165, 493539, 22303, 22303, 2321158106
160, 1045263, 6055, 496155, 494120, 5065, 21934, 21934, 3793233801
158, 1043393, 492146, 7850, 6761, 490686, 22975, 22975, 2251591633
163, 1045610, 4996, 497133, 494952, 4067, 22231, 22231, 1337321977
159, 1045851, 493363, 7905, 6893, 491538, 23076, 23076, 1652782238
162, 1044628, 12526, 487751, 485833, 11432, 23543, 23543, 474296159
161, 1049637, 7079, 495371, 494083, 6128, 23488, 23488, 2313035820
164, 1046699, 493746, 8394, 7395, 492352, 22406, 22406, 3309339928
166, 1048575, 496877, 6260, 5235, 495059, 22572, 22572, 298330131
165, 1049529, 497328, 7040, 5973, 495826, 21681, 21681, 2361562038
168, 1046492, 6351, 496267, 495036, 5332, 21753, 21753, 3594636388
169, 1044530, 8188, 492813, 491593, 7166, 22385, 22385, 4155469682
167, 1045696, 495733, 5937, 4984, 494078, 22482, 22482, 3449651202
172, 1041833, 8246, 490900, 489594, 7211, 22941, 22941, 2349993450
170, 1046802, 495687, 6736, 5704, 493745, 22465, 22465, 3760792809
174, 1046630, 496150, 5778, 4847, 494805, 22525, 22525, 405661138
171, 1051294, 6360, 491835, 490894, 5353, 28426, 28426, 2744422473
178, 1044922, 495239, 7114, 6043, 493070, 21728, 21728, 3289806572
179, 1044845, 6864, 494194, 492773, 5840, 22587, 22587, 1237290282
173, 1046176, 497631, 5010, 4045, 496464, 21513, 21513, 662401837
181, 1044388, 7559, 493995, 492240, 6490, 22052, 22052, 2329095480
176, 1046613, 495540, 6612, 5635, 494228, 22299, 22299, 1241544843
182, 1047900, 6488, 497047, 495939, 5478, 21474, 21474, 1667108022
177, 1048092, 496320, 6609, 5644, 494997, 22261, 22261, 198049417
180, 1043118, 491790, 7896, 6839, 489643, 23475, 23475, 2528316950
175, 1046672, 497766, 6092, 5041, 495875, 20949, 20949, 2024476698
183, 1044201, 493028, 6940, 5932, 491605, 23348, 23348, 2968908232
186, 1045909, 495806, 6513, 5490, 494124, 21988, 21988, 1525096383
185, 1046072, 493685, 8160, 7199, 492198, 22415, 22415, 1948109531
191, 1048759, 6273, 497790, 496384, 5274, 21519, 21519, 477443005
184, 1043694, 493270, 6612, 5571, 492025, 23108, 23108, 3340120266
188, 1046631, 7678, 492919, 491425, 6587, 24011, 24011, 931569406
193, 1048373, 9709, 492949, 491199, 8612, 22952, 22952, 1283663084
192, 1042654, 487890, 11309, 10255, 485998, 23601, 23601, 3984486493
189, 1043500, 7538, 491761, 490629, 6426, 23573, 23573, 3923324155
190, 1046337, 7912, 493407, 492346, 6854, 22909, 22909, 762667910
187, 1049974, 5976, 499095, 498072, 4999, 20916, 20916, 2651622529
198, 1045929, 6361, 495561, 493707, 5348, 22476, 22476, 1227969709
194, 1052025, 6898, 498892, 497764, 5927, 21272, 21272, 2808261671
195, 1044165, 7561, 493291, 491981, 6518, 22407, 22407, 45883584
196, 1045655, 495076, 6217, 5213, 493757, 22696, 22696, 2444555885
197, 1048609, 493837, 8994, 7923, 492569, 22643, 22643, 2822347580
199, 1044501, 7421, 492299, 491153, 6470, 23579, 23579, 3423765701
200, 1048455, 8113, 493670, 492470, 7054, 23574, 23574, 1697631695
203, 1047682, 6775, 495307, 494054, 5698, 22924, 22924, 3688128407
202, 1043647, 6497, 495061, 493764, 5431, 21447, 21447, 1848986783
201, 1048992, 494931, 8626, 7518, 493843, 22037, 22037, 3708669620
205, 1044235, 6195, 494819, 493284, 5195, 22371, 22371, 2422063712
204, 1044087, 8607, 492185, 491065, 7534, 22348, 22348, 249703231
208, 1045249, 5938, 495417, 494230, 4926, 22369, 22369, 885159489
206, 1046505, 494341, 8315, 7245, 493286, 21659, 21659, 262290115
209, 1047951, 493049, 8153, 7049, 491864, 23918, 23918, 2858422391
207, 1047889, 497503, 6474, 5475, 496323, 21057, 21057, 3467448347
211, 1048806, 497001, 6094, 5137, 495426, 22574, 22574, 3437919517
213, 1044013, 7019, 493212, 491803, 5947, 23016, 23016, 2571125214
210, 1043686, 491662, 7827, 6800, 489921, 23738, 23738, 2427499392
212, 1044564, 8131, 492622, 491457, 7040, 22657, 22657, 1895797295
220, 1051324, 5252, 501091, 499322, 4269, 20695, 20695, 4069349763
216, 1043875, 6346, 493585, 492089, 5315, 23270, 23270, 1078021417
219, 1045609, 7807, 493365, 492236, 6761, 22720, 22720, 367390575
221, 1045502, 494033, 7294, 6170, 492929, 22538, 22538, 2597443316
215, 1046354, 496266, 6442, 5463, 494999, 21592, 21592, 3395302841
218, 1046424, 493953, 7489, 6560, 492740, 22841, 22841, 2341689214
223, 1051815, 5683, 499137, 497904, 4667, 22212, 22212, 2526388786
227, 1045278, 7843, 493666, 491551, 6794, 22712, 22712, 1529066479
217, 1050709, 496701, 7276, 6239, 495583, 22455, 22455, 1784481421
224, 1047260, 9479, 493244, 491407, 8418, 22356, 22356, 2619362848
214, 1049445, 494293, 8689, 7624, 492917, 22961, 22961, 514800343
226, 1046643, 7006, 494639, 493232, 5912, 22927, 22927, 1658886881
232, 1047177, 6187, 497341, 495307, 5154, 21594, 21594, 1876377505
222, 1045357, 493616, 6765, 5705, 492425, 23423, 23423, 3899093699
228, 1044315, 7579, 492904, 491712, 6524, 22798, 22798, 1290558391
225, 1043745, 493072, 6737, 5619, 491673, 23322, 23322, 1126698308
229, 1048196, 8128, 494703, 493668, 6997, 22350, 22350, 3870632949
230, 1049120, 8979, 494090, 492878, 7925, 22624, 22624, 2385481071
237, 1046004, 7016, 495630, 494258, 6048, 21526, 21526, 12649736
231, 1050020, 495258, 7825, 6850, 494007, 23040, 23040, 1965249118
234, 1043281, 6316, 494216, 492976, 5265, 22254, 22254, 3687455940
233, 1048191, 498292, 4937, 3994, 497296, 21836, 21836, 1023263500
238, 1045029, 494260, 6942, 5868, 492711, 22624, 22624, 4141435123
244, 1044248, 6491, 494583, 493122, 5486, 22283, 22283, 3841678942
241, 1045913, 494572, 7304, 6294, 493083, 22330, 22330, 4179421388
236, 1040760, 10977, 486760, 485607, 9812, 23802, 23802, 79202816
240, 1043640, 491310, 8778, 7693, 490021, 22919, 22919, 3406057581
235, 1045333, 495252, 6692, 5733, 494012, 21822, 21822, 1949825873
246, 1044437, 7112, 492611, 491268, 6066, 23690, 23690, 1622885541
243, 1044559, 491919, 7850, 6834, 490358, 23799, 23799, 3742673830
242, 1046823, 491522, 9644, 8538, 490371, 23374, 23374, 1521358608
245, 1046776, 9949, 489994, 488793, 8862, 24589, 24589, 3895666790
239, 1045320, 10042, 490614, 489482, 8902, 23140, 23140, 948324596
253, 1046662, 6206, 497160, 495283, 5159, 21427, 21427, 1279769299
252, 1047564, 7495, 496410, 493969, 6442, 21624, 21624, 3561390867
249, 1047109, 496195, 7010, 5987, 494525, 21696, 21696, 1418908369
251, 1045892, 495622, 6981, 5956, 494103, 21615, 21615, 1619784220
250, 1045007, 494082, 6766, 5753, 492674, 22866, 22866, 1866948315
254, 1050869, 499823, 5720, 4740, 497828, 21379, 21379, 608889638
248, 1046154, 491781, 8969, 7932, 490564, 23454, 23454, 2638367372
247, 1047060, 494587, 7806, 6791, 493294, 22291, 22291, 2270357428
255, 1044373, 14922, 485415, 483782, 13876, 23189, 23189, 1343858065
257, 1043949, 494611, 6599, 5567, 493284, 21944, 21944, 473021618
260, 1044421, 492292, 7524, 6395, 491084, 23563, 23563, 2160303154
264, 1047256, 6094, 496548, 495138, 5080, 22198, 22198, 2656627706
256, 1048870, 492917, 9567, 8538, 491880, 22984, 22984, 2053941542
266, 1044696, 9001, 491307, 489522, 8064, 23401, 23401, 897955402
258, 1045193, 483718, 8474, 7368, 481701, 31966, 31966, 80219181
269, 1048683, 7388, 496534, 494930, 6361, 21735, 21735, 1943817779
265, 1047041, 496235, 6537, 5471, 494696, 22051, 22051, 1754414238
262, 1044839, 487048, 12577, 11425, 485715, 24037, 24037, 649205605
259, 1045265, 492906, 9159, 8159, 490901, 22070, 22070, 2067170245
263, 1044376, 493173, 7130, 6074, 491907, 23046, 23046, 784590141
268, 1047276, 497706, 5760, 4853, 496533, 21212, 21212, 3666841323
271, 1046287, 495721, 7168, 6107, 493953, 21669, 21669, 3798060108
261, 1048837, 495519, 7267, 6282, 494367, 22701, 22701, 1580322868
267, 1046483, 491770, 8735, 7706, 490706, 23783, 23783, 3570445443
270, 1044757, 493203, 7575, 6512, 492067, 22700, 22700, 321851262
275, 1047834, 7088, 495366, 494122, 6050, 22604, 22604, 2420765791
273, 1044083, 9449, 489956, 488450, 8386, 23921, 23921, 3924884278
276, 1045178, 490629, 9794, 8730, 488873, 23576, 23576, 921201109
280, 1046464, 6152, 495063, 493596, 5167, 23243, 23243, 3553768663
272, 1045156, 494989, 7511, 6538, 493114, 21502, 21502, 1941334940
278, 1045715, 9079, 491637, 490398, 8009, 23296, 23296, 4080950582
274, 1049888, 497765, 5547, 4582, 496568, 22713, 22713, 3639196167
284, 1047307, 7631, 496006, 494477, 6543, 21325, 21325, 3617298490
286, 1045796, 6610, 495141, 493414, 5567, 22532, 22532, 1469197105
277, 1050539, 498441, 5952, 5038, 497330, 21889, 21889, 1767932508
281, 1049041, 497260, 6496, 5507, 495950, 21914, 21914, 2212647129
279, 1048926, 496972, 6159, 5157, 495850, 22394, 22394, 1599978180
283, 1045369, 490899, 9879, 8768, 489689, 23067, 23067, 3245390557
289, 1049435, 9097, 494273, 492876, 8055, 22567, 22567, 191941740
287, 1045380, 9331, 491305, 489938, 8246, 23280, 23280, 1247831864
292, 1044423, 6268, 495635, 493812, 5252, 21728, 21728, 85270032
282, 1047619, 9074, 492988, 491953, 8082, 22761, 22761, 3373239141
285, 1048069, 6186, 496908, 495756, 5181, 22019, 22019, 1177388916
288, 1046187, 494719, 7155, 6136, 492875, 22651, 22651, 864986499
293, 1049856, 498916, 6364, 5442, 496650, 21242, 21242, 898672121
296, 1045999, 5715, 496441, 494899, 4716, 22114, 22114, 2398980488
295, 1043868, 7031, 492760, 490921, 5886, 23635, 23635, 4283186892
290, 1045469, 492966, 7908, 6853, 491482, 23130, 23130, 4269110690
291, 1043201, 489840, 9752, 8692, 488499, 23209, 23209, 2632620679
294, 1046674, 9088, 492512, 491441, 8003, 22815, 22815, 4123839877
301, 1045074, 7399, 494050, 491819, 6390, 22708, 22708, 1517026418
297, 1046660, 492959, 8760, 7666, 491331, 22972, 22972, 2077908158
300, 1041422, 486203, 11208, 10123, 485010, 24439, 24439, 3514005447
303, 1045324, 7315, 494621, 493350, 6302, 21868, 21868, 515601259
298, 1042100, 493949, 6197, 5212, 492614, 22064, 22064, 1614278806
299, 1048780, 492978, 9283, 8178, 491703, 23319, 23319, 3600458437
302, 1045494, 6441, 494893, 493870, 5362, 22464, 22464, 3876648836
304, 1046677, 6488, 496026, 494993, 5492, 21839, 21839, 2016273372
309, 1045370, 6702, 494555, 493018, 5717, 22689, 22689, 1500437589
306, 1042896, 491531, 6181, 5150, 490392, 24821, 24821, 435945367
313, 1044607, 493918, 7019, 5980, 491880, 22905, 22905, 1621675166
307, 1045860, 9218, 488453, 487299, 8162, 26364, 26364, 2365603878
308, 1045065, 492994, 7151, 6136, 491606, 23589, 23589, 581021088
312, 1046252, 493374, 8667, 7584, 492107, 22260, 22260, 2559203291
305, 1050125, 498935, 5337, 4358, 497837, 21829, 21829, 1130393675
314, 1043559, 7994, 491831, 490150, 6942, 23321, 23321, 7702242
310, 1046858, 30881, 466060, 464824, 29815, 27639, 27639, 2956406123
311, 1045649, 494897, 6835, 5803, 493762, 22176, 22176, 730543176
320, 1046239, 6008, 495922, 493980, 4975, 22677, 22677, 3153265235
319, 1041899, 7702, 491057, 489495, 6753, 23446, 23446, 1693778530
315, 1047374, 496433, 6662, 5672, 494501, 22053, 22053, 3817554172
318, 1045209, 6243, 495393, 493887, 5316, 22185, 22185, 2492456397
321, 1048866, 7334, 495041, 493947, 6298, 23123, 23123, 2307413922
317, 1044210, 7096, 493547, 492549, 6058, 22480, 22480, 1019941898
316, 1045311, 491678, 8208, 7135, 490636, 23827, 23827, 242354344
323, 1044698, 8968, 490637, 489133, 7878, 24041, 24041, 4081280798
322, 1050181, 497866, 5485, 4529, 496827, 22737, 22737, 2916198537
324, 1052954, 12984, 491663, 490043, 11982, 23141, 23141, 1974275027
325, 1044508, 492478, 8239, 7175, 490344, 23136, 23136, 3712278140
328, 1045978, 7843, 493544, 492465, 6692, 22717, 22717, 565889316
331, 1049792, 5169, 500973, 499694, 4238, 19859, 19859, 2403564237
327, 1048861, 494327, 9347, 8361, 492840, 21993, 21993, 3570936823
329, 1043135, 10461, 488396, 487223, 9395, 23830, 23830, 4085360280
336, 1045007, 6753, 494564, 492907, 5667, 22558, 22558, 634391246
330, 1047780, 494212, 8412, 7292, 492792, 22536, 22536, 3629650059
326, 1049191, 498621, 6432, 5440, 497420, 20639, 20639, 3019567315
332, 1043977, 10917, 488480, 486512, 9912, 24078, 24078, 3429141212
333, 1047129, 492009, 9455, 8335, 490724, 23303, 23303, 1252917273
334, 1048956, 6880, 496104, 495013, 5867, 22546, 22546, 2890169381
335, 1045642, 5988, 495444, 494333, 4937, 22470, 22470, 1370893354
340, 1045282, 5619, 496099, 494419, 4613, 22266, 22266, 374958091
338, 1047349, 497119, 6316, 5371, 495187, 21678, 21678, 1675223102
342, 1050818, 5415, 497013, 495748, 4398, 24122, 24122, 2179949060
344, 1043995, 7277, 493735, 492366, 6213, 22202, 22202, 3260857840
339, 1041662, 491747, 7469, 6415, 490089, 22971, 22971, 2807444325
337, 1045856, 495404, 6090, 5039, 494275, 22524, 22524, 2091150220
343, 1044310, 494365, 6005, 5006, 492562, 23186, 23186, 3756442583
345, 1045785, 496353, 6232, 5197, 494945, 21529, 21529, 2587491561
348, 1042290, 11544, 486590, 484924, 10390, 24421, 24421, 2304749764
351, 1044001, 492834, 7095, 6095, 490857, 23560, 23560, 871979259
341, 1049540, 497989, 6160, 5158, 496723, 21755, 21755, 2970335835
347, 1047721, 489965, 11604, 10561, 487593, 23999, 23999, 431748000
349, 1048334, 8273, 494275, 492867, 7139, 22890, 22890, 1907669946
352, 1046120, 496563, 6081, 5132, 494582, 21881, 21881, 529870946
346, 1045644, 493487, 7140, 6004, 492293, 23360, 23360, 516122819
353, 1050668, 7131, 497717, 496106, 6158, 21778, 21778, 1958854246
350, 1048341, 497624, 5733, 4791, 496329, 21932, 21932, 864157553
355, 1047620, 7353, 495270, 493927, 6320, 22375, 22375, 3157642732
354, 1045979, 9822, 491246, 490049, 8708, 23077, 23077, 659682858
356, 1044813, 8165, 493743, 492029, 7180, 21848, 21848, 2076274468
359, 1046470, 6312, 496738, 495392, 5290, 21369, 21369, 2365815977
357, 1044496, 7639, 493292, 491712, 6559, 22647, 22647, 742012175
364, 1045999, 6209, 495814, 493927, 5231, 22409, 22409, 2346883229
358, 1041770, 489980, 8746, 7603, 488733, 23354, 23354, 4159107377
366, 1045338, 7756, 492625, 491408, 6679, 23435, 23435, 268874571
367, 1049314, 7120, 497399, 495482, 6155, 21579, 21579, 325548436
361, 1043695, 491691, 8067, 6981, 490602, 23177, 23177, 1294036123
362, 1048205, 496355, 6742, 5734, 495314, 22030, 22030, 413831652
363, 1049102, 496481, 6906, 5949, 494956, 22405, 22405, 1933871261
360, 1046940, 490769, 11547, 10419, 489741, 22232, 22232, 4197578250
372, 1045185, 7277, 494205, 492718, 6269, 22358, 22358, 4152643515
369, 1053771, 6956, 498396, 497321, 5908, 22595, 22595, 3000987594
373, 1046094, 493906, 8371, 7378, 492073, 22183, 22183, 4202560885
370, 1047072, 493532, 7193, 6136, 492217, 23997, 23997, 861218032
371, 1047308, 495820, 7529, 6504, 494359, 21548, 21548, 1954813875
374, 1046655, 494394, 7984, 6900, 492983, 22197, 22197, 1545793117
368, 1048508, 492810, 9576, 8567, 491731, 22912, 22912, 2798304264
377, 1047141, 8486, 493497, 491763, 7453, 22971, 22971, 1773565496
376, 1045843, 7188, 493419, 492118, 6104, 23507, 23507, 773459006
