sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
77, 1258, 265, 312, 266, 215, 100, 100, 4054993876
80, 1105, 184, 315, 275, 155, 88, 88, 1481883845
81, 1574, 417, 202, 170, 353, 216, 216, 2670131256
82, 1146, 183, 286, 243, 154, 140, 140, 4266167667
83, 1175, 229, 190, 159, 199, 199, 199, 45925985
84, 1263, 397, 95, 71, 352, 174, 174, 2452494722
85, 1119, 210, 215, 177, 179, 169, 169, 1627965442
87, 1520, 470, 44, 38, 434, 267, 267, 202603344
88, 1122, 120, 276, 246, 104, 188, 188, 3701497053
86, 1183, 197, 259, 230, 171, 163, 163, 2208835591
89, 1172, 407, 74, 60, 357, 137, 137, 974396753
90, 1400, 201, 287, 254, 172, 243, 243, 2757187112
91, 1197, 236, 245, 216, 198, 151, 151, 2519873988
92, 1266, 244, 254, 214, 208, 173, 173, 2373808610
93, 1491, 266, 361, 316, 226, 161, 161, 1220800416
94, 1476, 365, 260, 214, 295, 171, 171, 1109156357
95, 1183, 290, 159, 128, 260, 173, 173, 2798981022
96, 889, 226, 92, 74, 197, 150, 150, 3488417841
98, 1325, 238, 300, 258, 205, 162, 162, 3150899869
97, 1678, 498, 241, 199, 446, 147, 147, 61070044
102, 1637, 255, 402, 358, 210, 206, 206, 2179228620
101, 1321, 183, 316, 282, 158, 191, 191, 3878704754
100, 1134, 101, 236, 205, 84, 254, 254, 138630529
99, 1440, 236, 361, 304, 203, 168, 168, 1264519767
103, 1066, 198, 255, 227, 172, 107, 107, 2053299627
105, 1489, 287, 328, 282, 240, 176, 176, 2305127390
104, 1406, 265, 320, 289, 228, 152, 152, 3227484171
106, 1194, 333, 208, 175, 286, 96, 96, 1588781556
107, 1316, 224, 273, 226, 201, 196, 196, 302841893
109, 1698, 225, 450, 390, 195, 219, 219, 3946219317
108, 1322, 304, 230, 190, 260, 169, 169, 842182970
110, 1309, 203, 312, 263, 171, 180, 180, 717374475
111, 925, 144, 185, 170, 112, 157, 157, 366756631
113, 1080, 170, 308, 276, 148, 89, 89, 1299229067
112, 872, 168, 146, 125, 153, 140, 140, 2370151647
115, 1322, 354, 232, 185, 311, 120, 120, 3066681567
117, 1225, 155, 377, 336, 123, 117, 117, 4248381115
114, 1202, 172, 313, 275, 150, 146, 146, 2871052099
116, 1409, 252, 296, 237, 208, 208, 208, 268031001
118, 1554, 222, 276, 247, 183, 313, 313, 2894900922
119, 1083, 233, 209, 190, 207, 122, 122, 1538344817
120, 920, 256, 126, 101, 225, 106, 106, 1661021856
121, 1550, 398, 258, 218, 336, 170, 170, 2567556780
122, 1143, 164, 260, 230, 141, 174, 174, 822912474
123, 1141, 177, 213, 189, 150, 206, 206, 1047309273
124, 1247, 468, 117, 88, 410, 82, 82, 1439136514
126, 1242, 116, 365, 311, 90, 180, 180, 4031266540
127, 1480, 351, 209, 184, 312, 212, 212, 3013876845
125, 1283, 294, 169, 143, 265, 206, 206, 3626997617
128, 1302, 298, 181, 155, 256, 206, 206, 4258267641
129, 1111, 175, 246, 219, 151, 160, 160, 1149976989
130, 1354, 299, 236, 211, 266, 171, 171, 698841576
131, 1315, 240, 271, 227, 199, 189, 189, 629027276
134, 1439, 313, 237, 207, 266, 208, 208, 2375967573
133, 2190, 356, 437, 385, 310, 351, 351, 736653192
132, 1537, 358, 220, 195, 314, 225, 225, 129472123
135, 1325, 200, 341, 293, 165, 163, 163, 1034994340
136, 1382, 265, 306, 263, 218, 165, 165, 2050998795
137, 1337, 323, 185, 164, 279, 193, 193, 2151901467
138, 1182, 289, 243, 193, 239, 109, 109, 3230204767
142, 1359, 132, 366, 326, 107, 214, 214, 3094531003
139, 1139, 192, 244, 218, 169, 158, 158, 4003078470
141, 1829, 465, 286, 242, 420, 208, 208, 209408509
140, 1455, 167, 441, 396, 143, 154, 154, 1729818119
143, 1463, 319, 293, 262, 287, 151, 151, 4074944738
147, 1225, 287, 252, 224, 244, 109, 109, 2207207281
145, 1632, 325, 329, 283, 271, 212, 212, 4113887527
144, 1331, 276, 274, 234, 233, 157, 157, 2938927066
146, 1164, 145, 330, 293, 114, 141, 141, 2537788563
148, 1425, 268, 309, 266, 222, 180, 180, 1131601398
150, 1413, 325, 285, 250, 283, 135, 135, 581734586
149, 1496, 287, 311, 271, 239, 194, 194, 809441690
151, 1291, 253, 218, 184, 218, 209, 209, 2442281158
152, 1483, 402, 215, 182, 356, 164, 164, 3967194261
154, 1497, 337, 239, 204, 295, 211, 211, 576372413
153, 1218, 307, 201, 166, 270, 137, 137, 2736883940
155, 1128, 294, 165, 139, 254, 138, 138, 1165969995
156, 1809, 339, 410, 352, 280, 214, 214, 1533696438
158, 1145, 192, 345, 301, 157, 75, 75, 1122605993
157, 2016, 365, 331, 287, 319, 357, 357, 1562072450
159, 1077, 175, 245, 214, 145, 149, 149, 2259400579
160, 996, 183, 227, 192, 152, 121, 121, 2848408489
161, 1405, 255, 288, 240, 212, 205, 205, 2961422349
162, 1718, 384, 340, 296, 346, 176, 176, 888740560
164, 1132, 238, 188, 158, 200, 174, 174, 3187103418
166, 1008, 144, 300, 260, 118, 93, 93, 2806704060
163, 1740, 157, 457, 394, 130, 301, 301, 2818221889
165, 1507, 197, 359, 302, 167, 241, 241, 3380747231
167, 1264, 290, 259, 234, 249, 116, 116, 2402018753
168, 1515, 305, 231, 187, 252, 270, 270, 238062747
169, 1337, 288, 227, 200, 252, 185, 185, 1350715166
170, 1427, 396, 188, 158, 345, 170, 170, 3644495807
171, 1571, 260, 366, 314, 231, 200, 200, 3876034546
172, 1913, 469, 331, 285, 398, 215, 215, 509861393
173, 1369, 347, 174, 147, 313, 194, 194, 3618572692
174, 904, 199, 49, 37, 181, 219, 219, 3092730375
176, 1412, 321, 267, 226, 290, 154, 154, 3007786738
177, 1119, 210, 229, 187, 181, 156, 156, 4029787833
178, 1158, 279, 116, 96, 243, 212, 212, 1073589855
175, 1625, 223, 407, 338, 185, 236, 236, 2644616614
179, 1540, 229, 296, 251, 200, 282, 282, 1980960268
180, 1259, 210, 265, 228, 186, 185, 185, 204198806
181, 1460, 359, 261, 222, 312, 153, 153, 3859653570
182, 1465, 281, 330, 288, 228, 169, 169, 4099128421
183, 1781, 393, 300, 253, 345, 245, 245, 964630167
184, 1091, 223, 217, 176, 199, 138, 138, 4259554653
185, 1412, 116, 337, 295, 94, 285, 285, 3223632697
186, 1203, 215, 288, 249, 179, 136, 136, 33204954
188, 1132, 159, 289, 255, 139, 145, 145, 1438213677
190, 2202, 468, 446, 369, 391, 264, 264, 2933427252
189, 1199, 117, 349, 300, 107, 163, 163, 3112841312
191, 1348, 252, 320, 287, 219, 135, 135, 3528833840
192, 1648, 311, 332, 281, 270, 227, 227, 3211218076
187, 1283, 228, 224, 196, 197, 219, 219, 325010875
193, 1286, 158, 245, 210, 133, 270, 270, 3427267408
194, 1348, 332, 222, 187, 289, 159, 159, 2643708655
196, 1445, 168, 289, 243, 141, 302, 302, 3945767135
195, 1299, 284, 264, 227, 244, 140, 140, 257153210
197, 1057, 215, 176, 142, 182, 171, 171, 1877454024
198, 1529, 146, 459, 402, 120, 201, 201, 3080330256
199, 1593, 379, 269, 224, 317, 202, 202, 2435450131
200, 2443, 601, 350, 309, 515, 334, 334, 2713090858
201, 1483, 402, 212, 169, 358, 171, 171, 4141930244
202, 1781, 446, 207, 176, 398, 277, 277, 3217520789
203, 1352, 210, 345, 294, 185, 159, 159, 1052730100
204, 1110, 221, 229, 196, 190, 137, 137, 743244227
205, 1179, 218, 247, 208, 182, 162, 162, 761630827
206, 1362, 222, 306, 279, 189, 183, 183, 1345633270
207, 1288, 158, 361, 299, 134, 168, 168, 726417215
208, 1230, 142, 302, 258, 124, 202, 202, 3174194429
209, 1178, 243, 233, 211, 209, 141, 141, 248150247
210, 928, 97, 212, 180, 79, 180, 180, 2774202112
212, 1640, 296, 362, 316, 260, 203, 203, 2672479689
211, 1676, 221, 379, 319, 173, 292, 292, 4221841326
213, 1100, 196, 239, 218, 169, 139, 139, 895006925
214, 1419, 307, 204, 164, 270, 237, 237, 4058529478
215, 1140, 174, 245, 210, 147, 182, 182, 1385317874
216, 1557, 267, 318, 277, 225, 235, 235, 1826190153
218, 1472, 268, 243, 211, 238, 256, 256, 1024666059
217, 1540, 360, 211, 186, 325, 229, 229, 221290862
219, 1378, 170, 338, 292, 146, 216, 216, 853666332
220, 1138, 71, 334, 302, 53, 189, 189, 2872794344
221, 1688, 253, 396, 344, 213, 241, 241, 2520243803
222, 1724, 190, 467, 396, 157, 257, 257, 497974878
224, 1064, 163, 199, 172, 150, 190, 190, 1211279866
223, 1453, 180, 439, 383, 137, 157, 157, 2370170891
225, 1268, 235, 277, 219, 209, 164, 164, 4198186606
226, 1270, 157, 326, 283, 124, 190, 190, 3553849784
227, 1260, 341, 168, 143, 302, 153, 153, 1777941270
228, 1390, 276, 309, 271, 230, 152, 152, 1537747875
229, 1220, 338, 215, 178, 293, 98, 98, 609245736
230, 1275, 188, 241, 217, 161, 234, 234, 2407429148
231, 921, 225, 141, 120, 199, 118, 118, 1707041032
232, 1583, 281, 365, 314, 237, 193, 193, 1055629752
233, 1264, 161, 302, 259, 132, 205, 205, 2706484297
234, 1572, 398, 238, 198, 348, 195, 195, 3208835450
236, 1119, 146, 292, 259, 118, 152, 152, 1769859415
235, 1880, 359, 387, 341, 301, 246, 246, 349348384
237, 2036, 401, 317, 263, 345, 355, 355, 1787418493
238, 1836, 314, 414, 359, 269, 240, 240, 1070719880
239, 1718, 306, 398, 349, 265, 200, 200, 821076907
240, 1217, 259, 262, 232, 214, 125, 125, 2608304556
241, 1230, 225, 229, 202, 198, 188, 188, 982353055
243, 1061, 154, 331, 304, 122, 75, 75, 4040562277
242, 934, 183, 163, 135, 155, 149, 149, 2973354436
244, 1475, 343, 226, 205, 305, 198, 198, 616089758
245, 1583, 275, 335, 296, 243, 217, 217, 2877467387
247, 1254, 261, 251, 211, 227, 152, 152, 2188500416
246, 970, 230, 224, 186, 198, 66, 66, 2335690766
248, 1911, 402, 374, 311, 346, 239, 239, 1491409149
249, 1406, 228, 308, 282, 190, 199, 199, 473933269
250, 930, 242, 140, 126, 214, 104, 104, 3181891972
251, 1394, 146, 346, 301, 121, 240, 240, 2603472191
253, 1535, 354, 281, 252, 310, 169, 169, 3106317614
252, 1531, 170, 329, 278, 138, 308, 308, 1689084612
254, 1082, 265, 155, 126, 226, 155, 155, 3649108983
255, 1660, 403, 302, 253, 346, 178, 178, 2929451117
257, 2133, 485, 443, 395, 436, 187, 187, 2889031164
256, 1593, 210, 402, 343, 178, 230, 230, 3341228993
258, 1061, 142, 293, 253, 129, 122, 122, 2316737335
259, 1612, 231, 402, 364, 197, 209, 209, 3575947058
260, 1282, 235, 243, 203, 191, 205, 205, 2536800248
261, 1013, 319, 142, 116, 278, 79, 79, 2340912169
262, 1545, 280, 231, 192, 232, 305, 305, 2403697129
263, 1101, 270, 142, 116, 207, 183, 183, 3895412747
265, 1228, 193, 305, 261, 171, 149, 149, 2298660995
264, 1576, 224, 357, 304, 191, 250, 250, 906016177
266, 1300, 261, 245, 203, 217, 187, 187, 2758129745
267, 1185, 200, 319, 283, 169, 107, 107, 2486286283
268, 875, 204, 88, 70, 165, 174, 174, 1814947840
270, 1230, 165, 291, 259, 143, 186, 186, 2790456734
272, 1473, 374, 212, 177, 320, 195, 195, 2429880307
271, 1158, 412, 105, 92, 361, 94, 94, 2502268745
269, 1363, 192, 320, 292, 155, 202, 202, 3119957690
273, 1128, 193, 203, 177, 165, 195, 195, 450513853
274, 1602, 256, 330, 284, 228, 252, 252, 632948212
275, 1005, 170, 98, 76, 145, 258, 258, 3736520909
277, 1260, 272, 194, 176, 228, 195, 195, 830845668
276, 1210, 200, 269, 238, 171, 166, 166, 3596555155
279, 2328, 378, 480, 417, 327, 363, 363, 3039709192
278, 1088, 306, 164, 149, 257, 106, 106, 4303495
282, 1222, 283, 247, 215, 243, 117, 117, 1840705728
280, 1410, 255, 233, 202, 218, 251, 251, 4122462179
283, 1782, 377, 412, 351, 318, 162, 162, 3929790146
281, 1409, 271, 296, 268, 236, 169, 169, 4086358576
284, 1085, 275, 156, 128, 238, 144, 144, 694875834
285, 1873, 365, 371, 319, 302, 258, 258, 1910652331
286, 1121, 184, 248, 227, 158, 152, 152, 3508225927
287, 1032, 237, 137, 111, 199, 174, 174, 2979084769
288, 1143, 226, 183, 150, 192, 196, 196, 56572675
289, 1472, 259, 329, 286, 218, 190, 190, 2790471414
290, 1239, 316, 117, 96, 264, 223, 223, 650109939
291, 1698, 251, 346, 290, 207, 302, 302, 4242326415
292, 1502, 373, 149, 121, 313, 273, 273, 3095605732
293, 1679, 478, 259, 231, 423, 144, 144, 3548337963
295, 1474, 391, 156, 123, 330, 237, 237, 1648998101
294, 1092, 133, 289, 242, 106, 161, 161, 1009420972
296, 1982, 438, 349, 307, 382, 253, 253, 105487628
297, 1221, 179, 280, 240, 144, 189, 189, 1970106877
298, 1035, 217, 163, 141, 192, 161, 161, 421298873
299, 1505, 265, 410, 352, 232, 123, 123, 1235612372
300, 1114, 277, 177, 160, 230, 135, 135, 2092499216
301, 1608, 323, 248, 216, 279, 271, 271, 425027222
302, 1458, 217, 236, 204, 179, 311, 311, 1546592101
303, 1326, 401, 125, 104, 340, 178, 178, 804336294
304, 1306, 211, 229, 193, 185, 244, 244, 3950608484
305, 1339, 221, 345, 279, 178, 158, 158, 3089017962
307, 1526, 329, 249, 211, 291, 223, 223, 2935562282
308, 1554, 241, 347, 290, 194, 241, 241, 839043676
306, 1176, 238, 124, 100, 204, 255, 255, 781726386
309, 1566, 384, 289, 251, 344, 149, 149, 3950403783
310, 1116, 212, 259, 219, 180, 123, 123, 3819646695
311, 1250, 238, 179, 143, 212, 239, 239, 1783321391
312, 1836, 393, 252, 212, 337, 321, 321, 623595774
313, 1410, 244, 272, 246, 200, 224, 224, 3904018830
314, 1498, 316, 186, 160, 270, 283, 283, 4164723695
315, 1252, 237, 204, 170, 209, 216, 216, 3248695806
316, 1464, 235, 313, 280, 190, 223, 223, 1694199022
317, 1262, 255, 260, 230, 229, 144, 144, 1722423740
318, 1070, 116, 328, 306, 98, 111, 111, 534430907
319, 2176, 594, 260, 217, 527, 289, 289, 2760269802
320, 1202, 194, 285, 251, 166, 153, 153, 2589473283
322, 1178, 268, 156, 128, 236, 195, 195, 2793387245
321, 1341, 357, 191, 158, 315, 160, 160, 1464330544
323, 1025, 220, 214, 177, 198, 108, 108, 4021859970
324, 1010, 177, 199, 159, 159, 158, 158, 4253906021
325, 1739, 311, 358, 305, 275, 245, 245, 3915596230
327, 1355, 456, 124, 101, 400, 137, 137, 3761583631
326, 943, 127, 271, 233, 108, 102, 102, 3796388650
328, 1290, 259, 213, 189, 227, 201, 201, 4263827695
330, 1785, 293, 441, 378, 243, 215, 215, 1801622515
329, 1211, 239, 242, 219, 203, 154, 154, 642347398
331, 1248, 253, 271, 242, 218, 132, 132, 3411089439
332, 1272, 297, 187, 159, 263, 183, 183, 3086117929
334, 1796, 358, 360, 301, 303, 237, 237, 1375425139
333, 1560, 411, 193, 163, 361, 216, 216, 3135956340
335, 1766, 310, 396, 342, 262, 228, 228, 3244486025
336, 2192, 352, 486, 411, 303, 320, 320, 3948291814
337, 1086, 280, 169, 135, 256, 123, 123, 3751163403
339, 1790, 374, 319, 278, 317, 251, 251, 4202331077
340, 1298, 246, 261, 213, 210, 184, 184, 1311482043
338, 1208, 234, 265, 223, 190, 148, 148, 190223121
342, 955, 92, 233, 212, 74, 172, 172, 2747688082
341, 1177, 254, 211, 181, 227, 152, 152, 1021814092
343, 1636, 389, 247, 209, 345, 223, 223, 1337322379
344, 1278, 206, 338, 302, 176, 128, 128, 768569159
345, 1364, 288, 216, 184, 248, 214, 214, 1163646997
346, 1097, 152, 232, 210, 131, 186, 186, 1393872747
347, 1586, 499, 177, 155, 437, 159, 159, 3651810256
348, 946, 215, 136, 108, 185, 151, 151, 3840512722
349, 1448, 342, 230, 200, 310, 183, 183, 476423873
352, 1174, 132, 400, 348, 106, 94, 94, 1797724944
350, 1274, 154, 406, 339, 127, 124, 124, 2877261504
351, 940, 198, 215, 181, 172, 87, 87, 1835834232
353, 1372, 252, 241, 202, 219, 229, 229, 2843052716
354, 1151, 304, 149, 121, 255, 161, 161, 2785105736
355, 1759, 299, 332, 276, 254, 299, 299, 195979906
356, 1388, 217, 298, 258, 181, 217, 217, 331412831
357, 1627, 274, 384, 346, 241, 191, 191, 763176967
358, 1596, 276, 389, 339, 232, 180, 180, 1502727536
360, 1263, 244, 294, 262, 207, 128, 128, 1782370657
361, 1144, 175, 239, 211, 157, 181, 181, 497452424
359, 1614, 401, 193, 162, 340, 259, 259, 3708906842
362, 1303, 240, 314, 277, 210, 131, 131, 3099310148
363, 1884, 333, 418, 350, 279, 252, 252, 2763530086
364, 1829, 420, 383, 325, 369, 166, 166, 2787954419
366, 1580, 347, 279, 234, 298, 211, 211, 2408419360
365, 1474, 285, 377, 339, 237, 118, 118, 3456781156
367, 1240, 306, 228, 193, 257, 128, 128, 2856062628
368, 1262, 354, 169, 141, 310, 144, 144, 4128018387
369, 1778, 345, 256, 207, 306, 332, 332, 820876670
371, 1269, 313, 150, 133, 267, 203, 203, 3391524931
370, 1202, 160, 266, 220, 132, 212, 212, 1388417508
372, 1005, 81, 325, 270, 67, 131, 131, 3164087489
373, 1373, 219, 286, 244, 188, 218, 218, 508049542
375, 1305, 163, 316, 272, 138, 208, 208, 3595689755
374, 1490, 435, 148, 128, 369, 205, 205, 1009945140
376, 1178, 175, 301, 260, 140, 151, 151, 2140240642
377, 994, 116, 212, 188, 98, 190, 190, 3933116106
378, 1491, 339, 303, 259, 284, 153, 153, 805213794
379, 1624, 248, 382, 328, 210, 228, 228, 3295461847
380, 1424, 266, 243, 212, 223, 240, 240, 3642464809
381, 1193, 277, 125, 101, 238, 226, 226, 1138546759
382, 1512, 219, 380, 335, 182, 198, 198, 3782482831
383, 1425, 316, 313, 267, 279, 125, 125, 2711768699
384, 1111, 245, 218, 183, 217, 124, 124, 2977305313
385, 1358, 325, 179, 148, 272, 217, 217, 1673580198
387, 989, 151, 235, 205, 124, 137, 137, 2166874590
386, 1296, 316, 246, 206, 272, 128, 128, 2887700808
388, 1221, 55, 382, 331, 45, 204, 204, 337697820
390, 1019, 133, 202, 176, 120, 194, 194, 2457021331
389, 1519, 321, 339, 293, 280, 143, 143, 2396538649
391, 986, 190, 204, 175, 167, 125, 125, 503618119
392, 1148, 218, 225, 189, 184, 166, 166, 3817589715
393, 1775, 408, 282, 246, 349, 245, 245, 1916621110
394, 1569, 236, 410, 359, 198, 183, 183, 2277284845
395, 1107, 191, 196, 163, 171, 193, 193, 2127585586
396, 1188, 157, 235, 213, 127, 228, 228, 2759296062
397, 1116, 343, 116, 97, 290, 135, 135, 1296496809
399, 1306, 256, 210, 175, 227, 219, 219, 1744844417
398, 1285, 303, 216, 188, 268, 155, 155, 4068220586
400, 1531, 284, 329, 283, 243, 196, 196, 1005185857
401, 1427, 297, 234, 200, 258, 219, 219, 1026392878
402, 1403, 191, 378, 333, 163, 169, 169, 309717043
403, 1691, 327, 277, 246, 279, 281, 281, 4211025500
404, 1005, 190, 231, 195, 155, 117, 117, 572822480
405, 1299, 176, 354, 309, 152, 154, 154, 124004203
406, 1010, 177, 202, 177, 158, 148, 148, 940534844
407, 1722, 391, 242, 202, 345, 271, 271, 2984428259
408, 1461, 274, 298, 252, 233, 202, 202, 1767864459
409, 1812, 316, 356, 319, 269, 276, 276, 1139662850
410, 1753, 361, 361, 321, 310, 200, 200, 2485030089
411, 1150, 114, 350, 302, 98, 143, 143, 203247699
412, 1067, 157, 215, 177, 134, 192, 192, 3758644936
413, 964, 145, 207, 189, 119, 152, 152, 572769907
415, 1369, 275, 270, 231, 237, 178, 178, 2517227507
414, 1061, 186, 268, 219, 154, 117, 117, 3470952758
417, 1112, 256, 188, 152, 222, 147, 147, 3987854060
416, 1265, 227, 276, 237, 191, 167, 167, 3852616381
419, 1350, 357, 194, 166, 301, 166, 166, 411050334
418, 1544, 232, 273, 236, 197, 303, 303, 171917167
420, 1271, 271, 192, 172, 240, 198, 198, 287025268
421, 1327, 348, 156, 137, 292, 197, 197, 2095624420
422, 1379, 177, 300, 271, 151, 240, 240, 2811105635
423, 1458, 311, 267, 244, 270, 183, 183, 4058825594
424, 1411, 310, 275, 236, 272, 159, 159, 3668703516
425, 1189, 240, 212, 188, 203, 173, 173, 1665866795
427, 927, 102, 243, 212, 86, 142, 142, 774075107
426, 1633, 329, 268, 228, 294, 257, 257, 633387491
428, 1698, 494, 257, 216, 411, 160, 160, 1226415228
429, 1301, 335, 219, 194, 289, 132, 132, 3209917013
430, 1051, 306, 139, 123, 273, 105, 105, 358927238
431, 1261, 128, 306, 253, 104, 235, 235, 761447627
432, 1272, 265, 237, 206, 230, 167, 167, 384208067
433, 1672, 221, 479, 408, 192, 186, 186, 3706738181
434, 1136, 289, 186, 155, 260, 123, 123, 3395830526
435, 1510, 438, 202, 164, 374, 166, 166, 1937236491
436, 1628, 291, 397, 355, 245, 170, 170, 1025129109
437, 1330, 213, 325, 283, 173, 168, 168, 920317538
438, 1263, 238, 276, 237, 198, 157, 157, 591117454
440, 969, 130, 298, 274, 115, 76, 76, 3226278721
439, 1696, 479, 242, 213, 424, 169, 169, 1557829382
442, 1337, 389, 213, 177, 336, 111, 111, 4272374837
441, 1173, 299, 100, 81, 259, 217, 217, 425594193
443, 1456, 413, 237, 202, 366, 119, 119, 3919609894
444, 1536, 233, 327, 285, 201, 245, 245, 3007859839
445, 1230, 251, 271, 219, 217, 136, 136, 3199501545
446, 1177, 225, 300, 261, 193, 99, 99, 1241358270
447, 1011, 190, 182, 160, 165, 157, 157, 3011887565
448, 1379, 279, 268, 238, 240, 177, 177, 371243784
449, 1244, 239, 289, 253, 197, 133, 133, 1302715813
450, 1729, 341, 237, 199, 294, 329, 329, 3656855556
451, 1292, 323, 236, 205, 276, 126, 126, 2342215779
452, 1228, 201, 250, 214, 175, 194, 194, 3958884403
453, 1258, 259, 192, 160, 233, 207, 207, 879904263
454, 1376, 239, 338, 301, 206, 146, 146, 1890485764
455, 1536, 339, 246, 210, 301, 220, 220, 4205784108
456, 1212, 313, 197, 171, 265, 133, 133, 750240414
457, 1274, 209, 299, 263, 179, 162, 162, 2072784722
458, 2008, 428, 319, 276, 367, 309, 309, 2436514971
459, 988, 152, 283, 248, 125, 90, 90, 3581075899
460, 1514, 376, 239, 210, 331, 179, 179, 464056045
461, 1257, 244, 250, 213, 206, 172, 172, 697153672
462, 1487, 196, 240, 197, 160, 347, 347, 2904073644
463, 1440, 185, 313, 268, 158, 258, 258, 3754022284
465, 1415, 206, 382, 348, 183, 148, 148, 3352336129
464, 1575, 408, 220, 184, 361, 201, 201, 2934650642
