sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
72, 372756, 78231, 78701, 55741, 55563, 52260, 52260, 2123769462
74, 371450, 77442, 79345, 56131, 54572, 51980, 51980, 1489197942
76, 374997, 77649, 78738, 56058, 55144, 53704, 53704, 2466555041
78, 370684, 77685, 78532, 55592, 54907, 51984, 51984, 1084366420
75, 368142, 78125, 76264, 53394, 55165, 52597, 52597, 1004249230
79, 372215, 78305, 79156, 56036, 55582, 51568, 51568, 22274370
77, 369999, 77145, 78115, 54894, 54367, 52739, 52739, 4054993876
80, 370188, 76625, 78488, 55400, 53913, 52881, 52881, 1481883845
81, 373233, 78620, 77576, 54663, 55760, 53307, 53307, 2670131256
82, 373173, 78910, 78358, 55538, 55991, 52188, 52188, 4266167667
83, 373927, 78396, 77571, 55155, 55581, 53612, 53612, 45925985
84, 371935, 78656, 78922, 55754, 55723, 51440, 51440, 2452494722
85, 371082, 78452, 78157, 55071, 55624, 51889, 51889, 1627965442
87, 372284, 78640, 78521, 55772, 55487, 51932, 51932, 202603344
88, 372177, 78150, 79174, 56322, 55211, 51660, 51660, 3701497053
86, 371150, 76653, 79125, 56173, 54139, 52530, 52530, 2208835591
89, 372061, 77995, 78098, 55385, 55079, 52752, 52752, 974396753
90, 370554, 78211, 77510, 54689, 55010, 52567, 52567, 2757187112
91, 371476, 77329, 79186, 56160, 54603, 52099, 52099, 2519873988
92, 370822, 77652, 77264, 54648, 55052, 53103, 53103, 2373808610
93, 371714, 78665, 76684, 54324, 55607, 53217, 53217, 1220800416
94, 370662, 77660, 78187, 55255, 54742, 52409, 52409, 1109156357
95, 371191, 77357, 78282, 55464, 54666, 52711, 52711, 2798981022
96, 370430, 76682, 78909, 55916, 54347, 52288, 52288, 3488417841
98, 370881, 77033, 78120, 55187, 54357, 53092, 53092, 3150899869
97, 370579, 77254, 78191, 55025, 54339, 52885, 52885, 61070044
102, 371923, 77553, 79123, 56183, 54744, 52160, 52160, 2179228620
101, 369787, 77765, 78366, 55317, 55125, 51607, 51607, 3878704754
100, 369930, 77616, 78119, 54956, 54717, 52261, 52261, 138630529
99, 372024, 78046, 77426, 54759, 55129, 53332, 53332, 1264519767
103, 370148, 76067, 79931, 56654, 53402, 52047, 52047, 2053299627
105, 372207, 77669, 77726, 54979, 54959, 53437, 53437, 2305127390
104, 371599, 78038, 78111, 55009, 55207, 52617, 52617, 3227484171
106, 371480, 76780, 78246, 55116, 54154, 53592, 53592, 1588781556
107, 371332, 78046, 76330, 53853, 55363, 53870, 53870, 302841893
109, 372627, 79229, 77481, 54709, 56132, 52538, 52538, 3946219317
108, 371348, 78591, 77535, 54624, 55666, 52466, 52466, 842182970
110, 369713, 78879, 75611, 53068, 55939, 53108, 53108, 717374475
111, 369155, 75967, 78484, 55540, 53138, 53013, 53013, 366756631
113, 373005, 77702, 78228, 55552, 55057, 53233, 53233, 1299229067
112, 371730, 78783, 77591, 54521, 55803, 52516, 52516, 2370151647
115, 370540, 78791, 77120, 54423, 55846, 52180, 52180, 3066681567
117, 371660, 77640, 78777, 55714, 54965, 52282, 52282, 4248381115
114, 369798, 77165, 77692, 55027, 54308, 52803, 52803, 2871052099
116, 371095, 77306, 78357, 55575, 54449, 52704, 52704, 268031001
118, 372230, 78100, 78136, 55107, 55409, 52739, 52739, 2894900922
119, 374255, 78483, 78418, 55710, 55904, 52870, 52870, 1538344817
120, 371852, 78650, 78042, 55358, 55534, 52134, 52134, 1661021856
121, 369310, 76532, 78084, 55092, 53772, 52915, 52915, 2567556780
122, 371368, 77720, 77799, 54909, 54794, 53073, 53073, 822912474
123, 370968, 78273, 78352, 55444, 55561, 51669, 51669, 1047309273
124, 369189, 77800, 76557, 53817, 54537, 53239, 53239, 1439136514
126, 372087, 78230, 79821, 56336, 55384, 51158, 51158, 4031266540
127, 372646, 77630, 78559, 55798, 54717, 52971, 52971, 3013876845
125, 370329, 78810, 77461, 54659, 56043, 51678, 51678, 3626997617
128, 373142, 79038, 77196, 54602, 56206, 53050, 53050, 4258267641
129, 371369, 78976, 76556, 53648, 56083, 53053, 53053, 1149976989
130, 371737, 79351, 77093, 54675, 56326, 52146, 52146, 698841576
131, 372178, 77562, 77649, 54887, 54730, 53675, 53675, 629027276
134, 368240, 77493, 77609, 54744, 54664, 51865, 51865, 2375967573
133, 371891, 79498, 76602, 54175, 56546, 52535, 52535, 736653192
132, 372977, 79570, 78163, 55370, 56578, 51648, 51648, 129472123
135, 370528, 77648, 77625, 54769, 54540, 52973, 52973, 1034994340
136, 371626, 77108, 78618, 55605, 54399, 52948, 52948, 2050998795
137, 371136, 77550, 79248, 56141, 54881, 51658, 51658, 2151901467
138, 371035, 77175, 79320, 56130, 54450, 51980, 51980, 3230204767
142, 369518, 77407, 77389, 54712, 54346, 52832, 52832, 3094531003
139, 372882, 77195, 77761, 55039, 54507, 54190, 54190, 4003078470
141, 369533, 76290, 79879, 56457, 53543, 51682, 51682, 209408509
140, 373508, 76208, 80182, 57085, 53803, 53115, 53115, 1729818119
143, 370888, 78570, 77257, 54148, 55895, 52509, 52509, 4074944738
147, 371982, 77700, 77896, 54901, 54983, 53251, 53251, 2207207281
145, 373152, 78469, 77596, 54735, 55540, 53406, 53406, 4113887527
144, 372381, 77914, 78089, 55190, 55152, 53018, 53018, 2938927066
146, 370893, 77331, 78895, 55873, 54484, 52155, 52155, 2537788563
148, 368298, 76899, 76656, 53795, 53950, 53499, 53499, 1131601398
150, 371702, 78362, 78553, 55518, 55347, 51961, 51961, 581734586
149, 371361, 78655, 78164, 55429, 55595, 51759, 51759, 809441690
151, 369749, 80292, 75987, 53443, 57167, 51430, 51430, 2442281158
152, 371623, 78650, 76803, 54412, 55920, 52919, 52919, 3967194261
154, 374336, 78882, 78589, 55578, 56145, 52571, 52571, 576372413
153, 370148, 77434, 78752, 55662, 54566, 51867, 51867, 2736883940
155, 370190, 78036, 78016, 55194, 55088, 51928, 51928, 1165969995
156, 371226, 76630, 78597, 55408, 54087, 53252, 53252, 1533696438
158, 370265, 77982, 77530, 54750, 54909, 52547, 52547, 1122605993
157, 372503, 78435, 77911, 55118, 55827, 52606, 52606, 1562072450
159, 370549, 78609, 77074, 54132, 55610, 52562, 52562, 2259400579
160, 372548, 77487, 79472, 56496, 54737, 52178, 52178, 2848408489
161, 372296, 77665, 77591, 54896, 55038, 53553, 53553, 2961422349
162, 371579, 77855, 78402, 55374, 55142, 52403, 52403, 888740560
164, 371527, 77240, 79311, 56117, 54589, 52135, 52135, 3187103418
166, 373254, 78484, 78949, 56016, 55571, 52117, 52117, 2806704060
163, 370085, 78204, 77549, 54685, 54879, 52384, 52384, 2818221889
165, 371176, 77893, 78217, 55384, 55004, 52339, 52339, 3380747231
167, 371296, 77580, 78215, 55437, 54930, 52567, 52567, 2402018753
168, 369744, 77994, 76649, 53848, 54949, 53152, 53152, 238062747
169, 371060, 78984, 77721, 54797, 55770, 51894, 51894, 1350715166
170, 371907, 78013, 78887, 55804, 54933, 52135, 52135, 3644495807
171, 371521, 78006, 78390, 55329, 54940, 52428, 52428, 3876034546
172, 373857, 77388, 79445, 56563, 54417, 53022, 53022, 509861393
173, 372722, 77954, 78074, 55210, 55278, 53103, 53103, 3618572692
174, 371184, 78069, 77820, 54901, 55096, 52649, 52649, 3092730375
176, 369687, 77818, 77276, 54464, 55065, 52532, 52532, 3007786738
177, 371876, 77987, 78544, 55824, 54689, 52416, 52416, 4029787833
178, 373024, 78667, 78853, 55984, 55950, 51785, 51785, 1073589855
175, 374942, 78915, 78176, 55309, 56218, 53162, 53162, 2644616614
179, 370999, 77272, 77697, 54892, 54410, 53364, 53364, 1980960268
180, 371371, 77497, 77934, 55213, 54821, 52953, 52953, 204198806
181, 374094, 79202, 78002, 55401, 56145, 52672, 52672, 3859653570
182, 373442, 77815, 78183, 55556, 55054, 53417, 53417, 4099128421
183, 373756, 79310, 77778, 55210, 56494, 52482, 52482, 964630167
184, 369937, 76721, 79266, 55945, 54047, 51979, 51979, 4259554653
185, 370743, 78291, 77848, 55095, 55489, 52010, 52010, 3223632697
186, 372582, 78759, 77342, 54673, 55660, 53074, 53074, 33204954
188, 372676, 79703, 77476, 54871, 56304, 52161, 52161, 1438213677
190, 371653, 77453, 78133, 55332, 54921, 52907, 52907, 2933427252
189, 371394, 76462, 79219, 56277, 53900, 52768, 52768, 3112841312
191, 373277, 78791, 79107, 56301, 55710, 51684, 51684, 3528833840
192, 372040, 77393, 78681, 55785, 54567, 52807, 52807, 3211218076
187, 372141, 78995, 77617, 54814, 55765, 52475, 52475, 325010875
193, 374277, 78125, 78586, 55667, 55689, 53105, 53105, 3427267408
194, 373284, 77705, 79080, 56314, 55161, 52512, 52512, 2643708655
196, 371761, 77271, 77593, 54881, 54476, 53770, 53770, 3945767135
195, 373884, 78781, 78282, 55499, 56048, 52637, 52637, 257153210
197, 372156, 78307, 78635, 55760, 55442, 52006, 52006, 1877454024
198, 373934, 79841, 78160, 55580, 56839, 51757, 51757, 3080330256
199, 370780, 78171, 76952, 53974, 55265, 53209, 53209, 2435450131
200, 371224, 78681, 76592, 54024, 56049, 52939, 52939, 2713090858
201, 371750, 78441, 77521, 54676, 55740, 52686, 52686, 4141930244
202, 372543, 78872, 77473, 54802, 56022, 52687, 52687, 3217520789
203, 371993, 78538, 78230, 55467, 55556, 52101, 52101, 1052730100
204, 373862, 78404, 78095, 55416, 55681, 53133, 53133, 743244227
205, 370838, 77845, 77994, 55047, 54878, 52537, 52537, 761630827
206, 372114, 79642, 76946, 54257, 56719, 52275, 52275, 1345633270
207, 371732, 77208, 78503, 55385, 54628, 53004, 53004, 726417215
208, 373633, 77961, 79043, 55989, 55502, 52569, 52569, 3174194429
209, 369355, 79233, 76462, 53345, 55939, 52188, 52188, 248150247
210, 370133, 78448, 77112, 54090, 55567, 52458, 52458, 2774202112
212, 372685, 79680, 75555, 53178, 56780, 53746, 53746, 2672479689
211, 373227, 78834, 76674, 54168, 56065, 53743, 53743, 4221841326
213, 370700, 77718, 79113, 55811, 54894, 51582, 51582, 895006925
214, 372336, 79921, 76660, 53900, 56903, 52476, 52476, 4058529478
215, 372168, 76601, 79107, 55929, 54171, 53180, 53180, 1385317874
216, 371841, 77801, 79664, 56373, 54921, 51541, 51541, 1826190153
218, 371174, 77279, 78082, 55223, 54778, 52906, 52906, 1024666059
217, 372405, 80645, 76772, 54105, 57339, 51772, 51772, 221290862
219, 370799, 78133, 78687, 55701, 55136, 51571, 51571, 853666332
220, 372707, 78481, 77706, 54959, 55791, 52885, 52885, 2872794344
221, 371368, 76947, 78901, 56031, 54317, 52586, 52586, 2520243803
222, 369722, 77718, 77699, 54771, 54718, 52408, 52408, 497974878
224, 370304, 78860, 76697, 53954, 55863, 52465, 52465, 1211279866
223, 369239, 78275, 77047, 54145, 55204, 52284, 52284, 2370170891
225, 370034, 77734, 78103, 54944, 54983, 52135, 52135, 4198186606
226, 371825, 78081, 77673, 54926, 55353, 52896, 52896, 3553849784
227, 368392, 77889, 76118, 53625, 54874, 52943, 52943, 1777941270
228, 370658, 79582, 75080, 52497, 56691, 53404, 53404, 1537747875
229, 371565, 76940, 78372, 55191, 54112, 53475, 53475, 609245736
230, 372378, 79431, 78100, 55367, 56528, 51476, 51476, 2407429148
231, 371206, 78136, 77696, 54966, 55112, 52648, 52648, 1707041032
232, 369899, 76478, 79011, 55982, 53658, 52385, 52385, 1055629752
233, 372220, 78114, 77556, 55110, 55024, 53208, 53208, 2706484297
234, 372053, 78060, 77515, 54695, 55387, 53198, 53198, 3208835450
236, 368779, 77608, 77654, 54712, 54543, 52131, 52131, 1769859415
235, 370701, 77289, 79483, 56449, 54496, 51492, 51492, 349348384
237, 371997, 79136, 76815, 54037, 56143, 52933, 52933, 1787418493
238, 369445, 77549, 77956, 54966, 54610, 52182, 52182, 1070719880
239, 371548, 77349, 77891, 55214, 54486, 53304, 53304, 821076907
240, 371842, 78706, 76695, 54257, 55728, 53228, 53228, 2608304556
241, 372070, 79075, 76595, 54186, 55822, 53196, 53196, 982353055
243, 371678, 77941, 78509, 55510, 54968, 52375, 52375, 4040562277
242, 372757, 78351, 77973, 55420, 55269, 52872, 52872, 2973354436
244, 370091, 78527, 78009, 55034, 55525, 51498, 51498, 616089758
245, 370685, 78169, 77667, 54976, 55237, 52318, 52318, 2877467387
247, 372532, 79837, 76822, 54111, 56946, 52408, 52408, 2188500416
246, 373336, 78900, 78824, 55983, 56233, 51698, 51698, 2335690766
248, 370616, 77557, 78106, 55108, 54665, 52590, 52590, 1491409149
249, 371036, 78764, 77491, 54820, 55757, 52102, 52102, 473933269
250, 370483, 77880, 77772, 54405, 54862, 52782, 52782, 3181891972
251, 371090, 78895, 78490, 55500, 55715, 51245, 51245, 2603472191
253, 369644, 76931, 78976, 55921, 54268, 51774, 51774, 3106317614
252, 371701, 78191, 77343, 54411, 55576, 53090, 53090, 1689084612
254, 373872, 77022, 80297, 56913, 54626, 52507, 52507, 3649108983
255, 370723, 77707, 78348, 55207, 55113, 52174, 52174, 2929451117
257, 369773, 76747, 79948, 56602, 54260, 51108, 51108, 2889031164
256, 372756, 78558, 77215, 54272, 55857, 53427, 53427, 3341228993
258, 372656, 77498, 78432, 55424, 54736, 53283, 53283, 2316737335
259, 373741, 77412, 78787, 55973, 54965, 53302, 53302, 3575947058
260, 371755, 77500, 77818, 55178, 54655, 53302, 53302, 2536800248
261, 372303, 78693, 77419, 54434, 55999, 52879, 52879, 2340912169
262, 372436, 78037, 78524, 55627, 55114, 52567, 52567, 2403697129
263, 372845, 78548, 78423, 55530, 55452, 52446, 52446, 3895412747
265, 373263, 77444, 78853, 55850, 54796, 53160, 53160, 2298660995
264, 372625, 76793, 79214, 56032, 54420, 53083, 53083, 906016177
266, 371746, 76366, 79145, 56002, 53843, 53195, 53195, 2758129745
267, 372156, 77764, 79415, 56378, 55151, 51724, 51724, 2486286283
268, 371984, 77681, 78574, 55918, 54777, 52517, 52517, 1814947840
270, 371650, 78265, 76205, 53678, 55382, 54060, 54060, 2790456734
272, 371921, 77145, 78159, 55547, 54442, 53314, 53314, 2429880307
271, 369224, 77664, 78201, 55208, 54759, 51696, 51696, 2502268745
269, 372618, 78546, 77592, 54795, 55643, 53021, 53021, 3119957690
273, 368411, 77108, 77222, 54353, 54264, 52732, 52732, 450513853
274, 372018, 77504, 78337, 55323, 54806, 53024, 53024, 632948212
275, 370376, 78652, 77154, 54478, 55454, 52319, 52319, 3736520909
277, 372726, 77705, 79361, 56405, 54793, 52231, 52231, 830845668
276, 368699, 76675, 78956, 55847, 54121, 51550, 51550, 3596555155
279, 370567, 78932, 76436, 53646, 55979, 52787, 52787, 3039709192
278, 372580, 78144, 77951, 54999, 55506, 52990, 52990, 4303495
282, 370930, 76916, 78882, 55855, 54119, 52579, 52579, 1840705728
280, 371173, 78118, 78051, 55327, 55419, 52129, 52129, 4122462179
283, 374507, 78311, 79209, 56472, 55343, 52586, 52586, 3929790146
281, 370941, 78724, 77494, 54895, 55424, 52202, 52202, 4086358576
284, 374503, 79284, 77215, 54676, 56334, 53497, 53497, 694875834
285, 374216, 77719, 78538, 55844, 55329, 53393, 53393, 1910652331
286, 371447, 78206, 77346, 54447, 55490, 52979, 52979, 3508225927
287, 370279, 77863, 77248, 54590, 54614, 52982, 52982, 2979084769
288, 373345, 77346, 78890, 56031, 54870, 53104, 53104, 56572675
289, 372894, 79149, 79264, 56559, 56144, 50889, 50889, 2790471414
290, 371096, 78094, 77761, 54962, 55307, 52486, 52486, 650109939
291, 375191, 77508, 79455, 56548, 54908, 53386, 53386, 4242326415
292, 373278, 78255, 76859, 54209, 55523, 54216, 54216, 3095605732
293, 372385, 77882, 78625, 56014, 55050, 52407, 52407, 3548337963
295, 373894, 77964, 78657, 55739, 55394, 53070, 53070, 1648998101
294, 370861, 77343, 78077, 54904, 54753, 52892, 52892, 1009420972
296, 370635, 77992, 77001, 54181, 55061, 53200, 53200, 105487628
297, 372454, 78633, 77525, 54900, 55806, 52795, 52795, 1970106877
298, 372095, 78357, 77593, 54720, 55559, 52933, 52933, 421298873
299, 371176, 76388, 78922, 55859, 53713, 53147, 53147, 1235612372
300, 372273, 78272, 78337, 55354, 55376, 52467, 52467, 2092499216
301, 368454, 77494, 77085, 54380, 54583, 52456, 52456, 425027222
302, 369807, 78126, 78102, 55127, 55368, 51542, 51542, 1546592101
303, 371179, 78271, 77616, 54846, 55272, 52587, 52587, 804336294
304, 371636, 78887, 76656, 53870, 56219, 53002, 53002, 3950608484
305, 372479, 76414, 77848, 54907, 53856, 54727, 54727, 3089017962
307, 371622, 79135, 77301, 54654, 56042, 52245, 52245, 2935562282
308, 373486, 77914, 78167, 55304, 55071, 53515, 53515, 839043676
306, 368471, 78273, 76578, 53720, 55106, 52397, 52397, 781726386
309, 372383, 75087, 80906, 57673, 52905, 52906, 52906, 3950403783
310, 371939, 79383, 77492, 54751, 56335, 51989, 51989, 3819646695
311, 371997, 78121, 77905, 54845, 55194, 52966, 52966, 1783321391
312, 371073, 77703, 78063, 55098, 54637, 52786, 52786, 623595774
313, 372195, 77397, 78652, 55689, 54805, 52826, 52826, 3904018830
314, 373911, 77804, 78534, 55845, 55082, 53323, 53323, 4164723695
315, 371095, 78926, 77840, 55076, 56049, 51602, 51602, 3248695806
316, 371663, 79540, 77018, 54316, 56639, 52075, 52075, 1694199022
317, 370602, 77123, 77233, 54796, 54304, 53573, 53573, 1722423740
318, 372154, 78044, 78508, 55915, 55401, 52143, 52143, 534430907
319, 370524, 77011, 78693, 55754, 54210, 52428, 52428, 2760269802
320, 371611, 79375, 76924, 54241, 56115, 52478, 52478, 2589473283
322, 373105, 78492, 78014, 55177, 55656, 52883, 52883, 2793387245
321, 374637, 79369, 77828, 54991, 56405, 53022, 53022, 1464330544
323, 371084, 76522, 79171, 55843, 53800, 52874, 52874, 4021859970
324, 370287, 77410, 77901, 55213, 54433, 52665, 52665, 4253906021
325, 372172, 77868, 78219, 55270, 55223, 52796, 52796, 3915596230
327, 373947, 80467, 77849, 55296, 57267, 51534, 51534, 3761583631
326, 372133, 78465, 77898, 54953, 55739, 52539, 52539, 3796388650
328, 371932, 79025, 78253, 55183, 56065, 51703, 51703, 4263827695
330, 370591, 77709, 77581, 54673, 54860, 52884, 52884, 1801622515
329, 372827, 77293, 79771, 56896, 54591, 52138, 52138, 642347398
331, 371740, 77167, 78081, 55299, 54453, 53370, 53370, 3411089439
332, 371469, 78573, 76668, 53912, 55670, 53323, 53323, 3086117929
334, 371068, 77867, 77670, 54773, 55174, 52792, 52792, 1375425139
333, 372158, 78718, 77864, 55272, 55788, 52258, 52258, 3135956340
335, 373263, 78508, 77815, 54877, 55783, 53140, 53140, 3244486025
336, 370158, 77114, 77883, 55043, 54442, 52838, 52838, 3948291814
337, 371302, 76847, 77913, 55246, 53992, 53652, 53652, 3751163403
339, 370958, 77502, 78488, 55948, 54356, 52332, 52332, 4202331077
340, 371239, 77895, 78652, 55673, 55347, 51836, 51836, 1311482043
338, 371753, 78237, 77541, 54998, 55235, 52871, 52871, 190223121
342, 371065, 78764, 76951, 54172, 55696, 52741, 52741, 2747688082
341, 372895, 78362, 78327, 55516, 55494, 52598, 52598, 1021814092
343, 369508, 78703, 76639, 53762, 55742, 52331, 52331, 1337322379
344, 370843, 77170, 78708, 55567, 54524, 52437, 52437, 768569159
345, 371220, 77354, 77693, 55023, 54718, 53216, 53216, 1163646997
346, 371993, 78489, 77885, 55175, 55592, 52426, 52426, 1393872747
347, 373720, 79076, 77893, 55087, 55942, 52861, 52861, 3651810256
348, 371479, 77869, 78196, 55233, 54949, 52616, 52616, 3840512722
349, 371891, 77919, 77452, 55055, 55201, 53132, 53132, 476423873
352, 373090, 79456, 77723, 54928, 56667, 52158, 52158, 1797724944
350, 371922, 78596, 77663, 54639, 55758, 52633, 52633, 2877261504
351, 369900, 78735, 76913, 54259, 55817, 52088, 52088, 1835834232
353, 369750, 77865, 76885, 54052, 55084, 52932, 52932, 2843052716
354, 370661, 76415, 78761, 55694, 53639, 53076, 53076, 2785105736
355, 373986, 77973, 79188, 56536, 55371, 52459, 52459, 195979906
356, 371602, 75344, 79705, 56881, 52928, 53372, 53372, 331412831
357, 370519, 77751, 78150, 55252, 55082, 52142, 52142, 763176967
358, 369826, 77177, 77755, 55081, 54445, 52684, 52684, 1502727536
360, 371222, 78162, 77450, 54620, 55372, 52809, 52809, 1782370657
361, 373482, 76941, 79511, 56598, 54216, 53108, 53108, 497452424
359, 373068, 77800, 79073, 56198, 55357, 52320, 52320, 3708906842
362, 371430, 77463, 79560, 56478, 54653, 51638, 51638, 3099310148
363, 373833, 79012, 78119, 55307, 55797, 52799, 52799, 2763530086
364, 373158, 78349, 78237, 55275, 55607, 52845, 52845, 2787954419
366, 374442, 79006, 79568, 56450, 56256, 51581, 51581, 2408419360
365, 373067, 78969, 77198, 54809, 56077, 53007, 53007, 3456781156
367, 372926, 77618, 78520, 55812, 55080, 52948, 52948, 2856062628
368, 370371, 78451, 76816, 54110, 55298, 52848, 52848, 4128018387
369, 370615, 78549, 78444, 55718, 55356, 51274, 51274, 820876670
371, 371455, 78430, 77078, 54424, 55471, 53026, 53026, 3391524931
370, 371116, 78567, 77494, 54759, 55504, 52396, 52396, 1388417508
372, 371675, 79083, 76740, 54257, 56023, 52786, 52786, 3164087489
373, 369910, 77964, 76731, 54091, 54970, 53077, 53077, 508049542
375, 371054, 78546, 77569, 54975, 55352, 52306, 52306, 3595689755
374, 370837, 76980, 79290, 56233, 54320, 52007, 52007, 1009945140
376, 369274, 77743, 76991, 54541, 54801, 52599, 52599, 2140240642
377, 372981, 79104, 76932, 54396, 56185, 53182, 53182, 3933116106
378, 372828, 79262, 77703, 55089, 56092, 52341, 52341, 805213794
379, 369194, 78554, 77886, 54918, 55372, 51232, 51232, 3295461847
380, 372725, 79542, 75929, 53610, 56888, 53378, 53378, 3642464809
381, 371616, 77619, 79945, 56771, 54873, 51204, 51204, 1138546759
382, 373486, 79090, 78246, 55226, 56050, 52437, 52437, 3782482831
383, 373458, 78490, 78849, 56143, 55904, 52036, 52036, 2711768699
384, 373019, 79807, 77578, 54801, 56591, 52121, 52121, 2977305313
385, 373091, 79297, 77524, 54932, 56384, 52477, 52477, 1673580198
387, 369870, 77581, 77777, 54954, 54614, 52472, 52472, 2166874590
386, 370556, 76673, 79462, 56103, 54000, 52159, 52159, 2887700808
