sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
24, 2140890, 571836, 429559, 426862, 568811, 71911, 71911, 1881952851
27, 2142677, 451874, 525876, 523018, 448963, 96473, 96473, 345640585
31, 2138683, 453794, 540076, 537114, 450829, 78435, 78435, 511129560
28, 2136253, 522571, 466985, 464008, 519495, 81597, 81597, 149161651
33, 2138256, 403779, 566028, 562681, 401072, 102348, 102348, 842658055
32, 2139486, 513816, 489801, 486968, 510873, 69014, 69014, 3257169849
34, 2139743, 434174, 545919, 543254, 431384, 92506, 92506, 1304147150
35, 2139360, 416018, 581439, 578383, 413140, 75190, 75190, 524808415
36, 2139426, 362279, 522984, 519987, 359442, 187367, 187367, 1835978946
38, 2137155, 457207, 532201, 529076, 454423, 82124, 82124, 819620734
37, 2138960, 426116, 575853, 572717, 423222, 70526, 70526, 522371062
41, 2141244, 414477, 592426, 589489, 411624, 66614, 66614, 1838546959
43, 2137524, 555195, 412636, 409907, 552244, 103771, 103771, 1712355885
40, 2138114, 571054, 416092, 413457, 567921, 84795, 84795, 2026001624
39, 2138786, 624703, 380338, 377470, 621923, 67176, 67176, 613052061
44, 2137499, 498084, 503742, 500648, 495263, 69881, 69881, 3854872425
42, 2136663, 510772, 457685, 454702, 507700, 102902, 102902, 4275283362
45, 2139689, 457337, 523057, 520428, 454505, 92181, 92181, 608992191
46, 2138440, 521825, 476283, 473403, 518699, 74115, 74115, 3709774469
47, 2138815, 696004, 285925, 283357, 692837, 90346, 90346, 3813611337
50, 2138427, 326869, 629734, 626547, 324043, 115617, 115617, 3213291332
48, 2139093, 534362, 455981, 453125, 531377, 82124, 82124, 3541245097
49, 2137499, 579754, 401962, 399009, 576612, 90081, 90081, 828469493
52, 2136959, 374288, 616679, 613650, 371492, 80425, 80425, 3630616390
54, 2138799, 362863, 645441, 642306, 360123, 64033, 64033, 950999488
55, 2137556, 470093, 502260, 499205, 467022, 99488, 99488, 3803599432
51, 2133867, 491883, 486794, 483738, 488734, 91359, 91359, 1300873251
53, 2136924, 592725, 400003, 397222, 589306, 78834, 78834, 1431771858
56, 2138440, 429354, 549765, 546717, 426544, 93030, 93030, 1436829169
57, 2136831, 503447, 486081, 482951, 500250, 82051, 82051, 1667358178
58, 2136537, 543764, 427205, 424354, 540668, 100273, 100273, 2036961061
60, 2136149, 583782, 414618, 411503, 580494, 72876, 72876, 4179770717
61, 2136938, 482950, 507356, 504359, 480073, 81100, 81100, 3180537337
63, 2134869, 408715, 574385, 571331, 405756, 87341, 87341, 2625751721
59, 2136332, 612047, 367984, 365296, 609027, 90989, 90989, 859967103
64, 2140324, 459681, 544748, 541839, 456740, 68658, 68658, 624685193
62, 2133989, 571456, 368572, 365888, 568245, 129914, 129914, 4063479828
66, 2136971, 521262, 468879, 466130, 518136, 81282, 81282, 2995905215
67, 2135921, 605813, 392173, 389418, 602583, 72967, 72967, 1608948981
65, 2138879, 504439, 465274, 462401, 501695, 102535, 102535, 3437815030
68, 2138606, 473186, 505964, 502928, 470212, 93158, 93158, 1416864957
70, 2135398, 546997, 436540, 433337, 543916, 87304, 87304, 4126417269
69, 2140796, 552763, 414529, 411839, 549631, 106017, 106017, 2275520075
72, 2139274, 480771, 510866, 507962, 477773, 80951, 80951, 646395334
73, 2138267, 414702, 568717, 565634, 411684, 88765, 88765, 3245965916
71, 2138105, 531105, 460261, 457479, 527876, 80692, 80692, 3701472498
74, 2136642, 458779, 536282, 533138, 455877, 76283, 76283, 3710047100
75, 2140567, 380153, 617291, 614174, 377497, 75726, 75726, 1050596107
79, 2136908, 433074, 547801, 544713, 429962, 90679, 90679, 3978813572
77, 2136482, 501185, 477683, 474745, 498207, 92331, 92331, 1703612048
76, 2136811, 522226, 475426, 472521, 519104, 73767, 73767, 1562639531
78, 2140607, 590467, 397585, 395073, 587322, 85080, 85080, 3207879453
80, 2139321, 561136, 446293, 443684, 558182, 65013, 65013, 3735083646
81, 2136886, 464598, 533512, 530402, 461784, 73295, 73295, 3345644600
82, 2134574, 500627, 479442, 476252, 497647, 90303, 90303, 3173713703
83, 2138137, 378544, 610696, 607762, 375773, 82681, 82681, 2725119035
85, 2137208, 473229, 513166, 510176, 470365, 85136, 85136, 3035772882
87, 2135468, 468385, 517603, 514356, 465350, 84887, 84887, 3420898036
84, 2139137, 522480, 473248, 470175, 519510, 76862, 76862, 1054121999
86, 2135931, 527454, 455034, 452036, 524539, 88434, 88434, 3656151250
88, 2136007, 461791, 516054, 512952, 458730, 93240, 93240, 894348553
89, 2136227, 459134, 552526, 549521, 456082, 59482, 59482, 1051104968
92, 2137418, 397420, 556151, 553102, 394665, 118040, 118040, 2116670298
90, 2138774, 450726, 492929, 489993, 447816, 128655, 128655, 1829630588
91, 2136871, 560016, 410984, 408094, 557173, 100302, 100302, 1964788864
93, 2137227, 526810, 462062, 459053, 524004, 82649, 82649, 3334739832
94, 2133575, 407298, 562218, 558829, 404322, 100454, 100454, 25580701
95, 2138556, 545613, 446060, 442933, 542458, 80746, 80746, 3057565280
97, 2136301, 355193, 627961, 624770, 352485, 87946, 87946, 1136381786
96, 2139127, 562548, 435654, 432937, 559312, 74338, 74338, 904149672
100, 2138907, 563186, 438827, 435839, 560139, 70458, 70458, 3455304993
98, 2137764, 534577, 463337, 460440, 531642, 73884, 73884, 4132055467
99, 2140645, 626420, 356972, 354319, 623192, 89871, 89871, 1452880249
101, 2138841, 527676, 431363, 428659, 524637, 113253, 113253, 2603075509
102, 2139913, 583537, 398889, 395888, 580567, 90516, 90516, 1994066229
103, 2135469, 414841, 568286, 565193, 412069, 87540, 87540, 3038607465
104, 2137953, 600932, 381200, 378360, 597733, 89864, 89864, 907110208
105, 2140836, 498213, 498199, 495301, 495387, 76868, 76868, 1232972870
107, 2139025, 490990, 493845, 490666, 488210, 87657, 87657, 2605711612
106, 2140376, 443157, 530362, 527302, 440301, 99627, 99627, 1540755315
108, 2136232, 446250, 510091, 507026, 443473, 114696, 114696, 683465356
109, 2137190, 441604, 525902, 523078, 438970, 103818, 103818, 2440437471
110, 2136603, 380084, 586321, 583177, 377057, 104982, 104982, 624268513
111, 2139634, 579154, 426634, 423839, 576341, 66833, 66833, 1413801146
112, 2136362, 469855, 507745, 504665, 466901, 93598, 93598, 20632014
113, 2140719, 525637, 468561, 465591, 522588, 79171, 79171, 1826890915
115, 2140392, 534128, 460887, 458122, 531085, 78085, 78085, 1145353173
114, 2133591, 455489, 551973, 548886, 452339, 62452, 62452, 2080161811
116, 2135717, 475559, 505809, 502659, 472728, 89481, 89481, 531393269
117, 2137627, 370778, 606620, 603518, 367867, 94422, 94422, 4228024928
118, 2136453, 435977, 559298, 556106, 433020, 76026, 76026, 2560456879
119, 2139116, 516800, 464382, 461523, 513801, 91305, 91305, 4213574069
120, 2141348, 563082, 441197, 438226, 560215, 69314, 69314, 4114415176
121, 2139244, 515807, 445216, 442523, 512880, 111409, 111409, 2534240515
122, 2136234, 544460, 439587, 436690, 541481, 87008, 87008, 2303237018
124, 2135421, 502259, 475267, 472157, 499136, 93301, 93301, 19902833
123, 2135997, 572708, 402803, 399872, 569542, 95536, 95536, 3938904754
125, 2138099, 579572, 419232, 416492, 576545, 73129, 73129, 1287569124
127, 2140299, 568151, 435499, 432578, 565267, 69402, 69402, 1902371062
126, 2136922, 521652, 450785, 447828, 518581, 99038, 99038, 2678284786
128, 2139023, 460418, 496230, 493026, 457443, 115953, 115953, 1450442745
129, 2138120, 665218, 322687, 320035, 661956, 84112, 84112, 2991506371
130, 2139720, 371177, 617332, 614040, 368465, 84353, 84353, 638030801
132, 2138703, 506036, 441958, 439193, 503112, 124202, 124202, 678037420
131, 2140386, 485394, 490669, 487773, 482590, 96980, 96980, 2683923430
136, 2136003, 410866, 574187, 571080, 407810, 86030, 86030, 2183990513
133, 2136425, 643793, 360402, 357640, 640400, 67095, 67095, 2891416902
134, 2137124, 440573, 553865, 550906, 437600, 77090, 77090, 438523155
135, 2138680, 447413, 546940, 544040, 444569, 77859, 77859, 657662565
138, 2136316, 518910, 484131, 481217, 515890, 68084, 68084, 3276099209
137, 2135681, 428350, 562553, 559674, 425214, 79945, 79945, 3265173486
140, 2136244, 368773, 598913, 595530, 365934, 103547, 103547, 3110444536
139, 2138071, 480409, 507259, 504243, 477434, 84363, 84363, 3698499756
141, 2136904, 471162, 524962, 521954, 468272, 75277, 75277, 3295920329
142, 2137710, 503399, 468303, 465384, 500482, 100071, 100071, 2317647963
144, 2137737, 512852, 479569, 476744, 509888, 79342, 79342, 1882782172
146, 2139309, 573867, 410631, 407867, 570586, 88179, 88179, 2382967044
143, 2137263, 531243, 451459, 448581, 528180, 88900, 88900, 1861958702
145, 2136521, 498573, 475005, 472036, 495659, 97624, 97624, 122787100
147, 2141604, 501200, 505263, 502277, 498156, 67354, 67354, 3808032587
148, 2139083, 595363, 384028, 381318, 592296, 93039, 93039, 3854000509
149, 2139325, 419571, 552330, 549229, 416693, 100751, 100751, 369236201
150, 2135784, 415547, 575849, 572829, 412449, 79555, 79555, 572423405
152, 2138973, 493210, 491045, 488173, 490321, 88112, 88112, 2248692116
151, 2135729, 759483, 236584, 233791, 755839, 75016, 75016, 3249464647
153, 2135553, 511209, 469621, 466628, 508021, 90037, 90037, 626879228
154, 2136316, 596542, 394055, 391224, 593383, 80556, 80556, 3931285696
155, 2138117, 523589, 450370, 447460, 520658, 98020, 98020, 174975229
158, 2138565, 411854, 552625, 549345, 408791, 107975, 107975, 3665393832
157, 2139735, 482820, 478513, 475534, 479922, 111473, 111473, 251207546
161, 2135819, 636290, 357225, 354413, 633053, 77419, 77419, 3487388160
156, 2135590, 700701, 292727, 289965, 697485, 77356, 77356, 2940135750
159, 2137495, 597536, 378621, 375873, 594623, 95421, 95421, 2176880239
163, 2138697, 422259, 571179, 568070, 419291, 78949, 78949, 2939442536
160, 2138348, 506862, 462177, 459266, 503705, 103169, 103169, 1244101217
164, 2140042, 385728, 610810, 607719, 382863, 76461, 76461, 379773759
162, 2138677, 469562, 483075, 480391, 466687, 119481, 119481, 724395234
165, 2137140, 733265, 248408, 245793, 729878, 89898, 89898, 2812249084
166, 2135987, 465697, 497838, 494869, 462879, 107352, 107352, 2935585966
168, 2135678, 520512, 462837, 459872, 517519, 87469, 87469, 3407241212
167, 2139106, 480343, 509642, 506824, 477539, 82379, 82379, 3271079472
171, 2137846, 406802, 574780, 571774, 403828, 90331, 90331, 3918096238
172, 2135222, 508089, 495898, 492858, 504913, 66732, 66732, 1159026379
170, 2134901, 506650, 494563, 491674, 503596, 69209, 69209, 1171606793
169, 2139640, 518809, 479729, 476802, 515780, 74260, 74260, 4178382630
174, 2136469, 461778, 533732, 530608, 458907, 75722, 75722, 2737074287
175, 2138185, 519129, 476383, 473489, 516052, 76566, 76566, 3724401206
176, 2138752, 582944, 398003, 394989, 579882, 91467, 91467, 2839024508
173, 2138058, 589342, 394289, 391410, 586323, 88347, 88347, 3261267798
177, 2135340, 432395, 551283, 548216, 429432, 87007, 87007, 630860456
178, 2138383, 383376, 610289, 607117, 380645, 78478, 78478, 2641270002
181, 2138144, 494402, 455667, 452913, 491290, 121936, 121936, 2055472856
179, 2139871, 593095, 402407, 399702, 590073, 77297, 77297, 963659842
182, 2140666, 384751, 623009, 619760, 382126, 65510, 65510, 3585051190
180, 2136732, 430950, 552579, 549802, 428075, 87663, 87663, 1356066334
185, 2138641, 454629, 530496, 527627, 451873, 87008, 87008, 404094664
184, 2135261, 553233, 435963, 432941, 550056, 81534, 81534, 718349573
183, 2137952, 551731, 428790, 425878, 549015, 91269, 91269, 3921646862
186, 2141437, 488818, 510078, 507172, 486005, 74682, 74682, 3840206922
187, 2137430, 457357, 503359, 500574, 454320, 110910, 110910, 3377255471
188, 2141055, 424936, 568255, 565213, 422211, 80220, 80220, 1831961969
189, 2136110, 565176, 433803, 430924, 562129, 72039, 72039, 1302793811
190, 2136157, 491647, 486123, 483048, 488869, 93235, 93235, 195685144
195, 2136415, 519034, 439109, 436188, 516066, 113009, 113009, 3604818147
192, 2136849, 657992, 313380, 310689, 654924, 99932, 99932, 3896249364
191, 2138784, 571086, 430660, 427820, 567864, 70677, 70677, 3315217701
193, 2137159, 509672, 466186, 463169, 506844, 95644, 95644, 200960444
194, 2138247, 571473, 421517, 418626, 568505, 79063, 79063, 2374358213
197, 2136397, 443266, 526168, 523151, 440340, 101736, 101736, 3113394463
196, 2138860, 539576, 460606, 457584, 536528, 72283, 72283, 1089278373
199, 2139674, 493918, 469217, 466550, 491017, 109486, 109486, 503760440
198, 2137857, 465685, 498142, 495256, 462772, 108001, 108001, 1944818266
200, 2136128, 551970, 448703, 445643, 548682, 70565, 70565, 1570591182
202, 2138947, 440992, 528743, 525492, 438176, 102772, 102772, 3262397042
201, 2139153, 619769, 387030, 384369, 616555, 65715, 65715, 776241093
204, 2139232, 467474, 525353, 522193, 464618, 79797, 79797, 1444648121
203, 2138427, 464166, 536504, 533596, 461221, 71470, 71470, 707688451
205, 2139419, 425600, 560691, 557842, 422704, 86291, 86291, 3216704568
206, 2137781, 600866, 397906, 395145, 597838, 73013, 73013, 84599284
207, 2138514, 395174, 573505, 570356, 392487, 103496, 103496, 3316031235
209, 2135923, 432520, 551247, 548193, 429623, 87170, 87170, 1032655660
210, 2139564, 395954, 589299, 586162, 393101, 87524, 87524, 865130079
208, 2141858, 465410, 532153, 529187, 462772, 76168, 76168, 2777991580
211, 2138878, 616110, 376886, 374234, 612936, 79356, 79356, 3558122169
212, 2138181, 369817, 637071, 634041, 367002, 65125, 65125, 1964703255
213, 2137516, 486441, 489720, 486742, 483439, 95587, 95587, 3846272814
214, 2138223, 451040, 537649, 534566, 448014, 83477, 83477, 4135421273
217, 2136279, 372229, 619181, 615896, 369521, 79726, 79726, 3807450784
215, 2138594, 649309, 327064, 324256, 646303, 95831, 95831, 3433166645
218, 2137472, 355176, 640321, 637111, 352276, 76294, 76294, 279830664
216, 2141571, 680101, 283540, 280902, 677044, 109992, 109992, 202648413
220, 2137831, 374525, 605744, 602577, 371851, 91567, 91567, 1657346891
219, 2138373, 508476, 445824, 442967, 505340, 117883, 117883, 2979288507
221, 2135316, 531605, 452374, 449488, 528465, 86692, 86692, 1947497469
222, 2135977, 557304, 424252, 421344, 554257, 89410, 89410, 3332270215
224, 2138170, 566184, 443060, 440141, 563297, 62744, 62744, 2045660096
223, 2138032, 487694, 511452, 508423, 484767, 72848, 72848, 3695352120
225, 2136678, 601379, 399867, 397103, 598077, 70126, 70126, 2502868908
226, 2138836, 316281, 661992, 658927, 313444, 94096, 94096, 1241300239
227, 2141161, 397086, 591493, 588514, 394314, 84877, 84877, 2453078338
229, 2137443, 341137, 659339, 656143, 338328, 71248, 71248, 1901861703
228, 2139132, 528106, 461016, 458083, 525111, 83408, 83408, 4294664130
230, 2140496, 451413, 538651, 535553, 448579, 83150, 83150, 2248690103
232, 2138463, 466538, 532520, 529334, 463413, 73329, 73329, 3145801518
231, 2136427, 465285, 523394, 520304, 462206, 82619, 82619, 46478698
233, 2136945, 366234, 618755, 615665, 363489, 86401, 86401, 2203722514
234, 2137528, 477637, 493390, 490467, 474636, 100699, 100699, 1552108696
235, 2136467, 479074, 502008, 498942, 476135, 90154, 90154, 3399243204
236, 2137183, 581064, 407246, 404442, 577809, 83311, 83311, 3053873963
237, 2140500, 350215, 653485, 650513, 347481, 69403, 69403, 3595623575
238, 2138087, 476449, 501737, 498728, 473385, 93894, 93894, 2471959388
239, 2137813, 413234, 583403, 580390, 410626, 75080, 75080, 63679792
240, 2138410, 411623, 578918, 575890, 408861, 81559, 81559, 1135218332
241, 2138306, 562768, 436680, 433690, 559636, 72766, 72766, 898422966
244, 2139043, 538787, 445447, 442631, 535734, 88222, 88222, 31896701
243, 2136401, 497903, 485403, 482495, 494846, 87877, 87877, 4162299924
242, 2136587, 436594, 547369, 544378, 433710, 87268, 87268, 3701685775
245, 2138499, 449090, 549092, 546019, 446164, 74067, 74067, 470097511
246, 2138596, 532306, 453957, 451020, 529273, 86020, 86020, 671149117
247, 2135747, 490238, 510875, 507682, 487314, 69819, 69819, 1360137902
248, 2139099, 573134, 422566, 419691, 570046, 76831, 76831, 186041342
249, 2136673, 465856, 499916, 496663, 462830, 105704, 105704, 3135376904
251, 2136469, 496323, 477921, 474811, 493334, 97040, 97040, 199693668
252, 2139128, 427610, 564034, 560888, 424894, 80851, 80851, 934404984
253, 2136119, 531034, 435823, 432771, 527877, 104307, 104307, 28954831
250, 2138576, 372908, 575108, 571904, 370046, 124305, 124305, 428810132
255, 2140292, 430610, 553500, 550471, 427721, 88995, 88995, 1155446149
256, 2136971, 492265, 492580, 489670, 489156, 86650, 86650, 3735981104
254, 2137357, 573781, 385333, 382509, 570722, 112506, 112506, 1117341577
257, 2138164, 492096, 481322, 478456, 489184, 98553, 98553, 3853414290
258, 2137925, 484527, 510698, 507686, 481600, 76707, 76707, 2824904453
259, 2138907, 618553, 340137, 337628, 615395, 113597, 113597, 2030334275
260, 2139419, 450845, 559916, 556794, 448134, 61865, 61865, 3661402850
261, 2137592, 454821, 479121, 476105, 451975, 137785, 137785, 358742125
262, 2135663, 420863, 569806, 566901, 417725, 80184, 80184, 3638229026
265, 2138173, 361997, 630589, 627348, 359173, 79533, 79533, 3412899694
263, 2140308, 566767, 404147, 401275, 563715, 102202, 102202, 2406124207
264, 2138023, 467917, 514813, 511854, 465023, 89208, 89208, 2403313977
266, 2137661, 543577, 406903, 403958, 540589, 121317, 121317, 2066453864
267, 2137106, 483404, 503686, 500783, 480529, 84352, 84352, 1368758985
269, 2136124, 397072, 590109, 587103, 394262, 83789, 83789, 3784402886
268, 2137985, 554036, 429115, 426090, 551168, 88788, 88788, 2450598562
270, 2138110, 513979, 478598, 475700, 511199, 79317, 79317, 993064909
271, 2139933, 412931, 575975, 573029, 410336, 83831, 83831, 2447346752
273, 2138322, 528225, 477141, 474174, 525200, 66791, 66791, 2275104914
272, 2134936, 483896, 504254, 501114, 480870, 82401, 82401, 2511403299
274, 2137178, 449969, 547817, 544830, 447024, 73769, 73769, 3363995760
275, 2138944, 524578, 470483, 467596, 521627, 77330, 77330, 2203362407
276, 2136526, 528752, 452527, 449544, 525799, 89952, 89952, 1204077213
277, 2135758, 505783, 442202, 439259, 502672, 122921, 122921, 768973343
280, 2137481, 503923, 478267, 475293, 500892, 89553, 89553, 1904423546
282, 2137807, 452315, 525250, 522246, 449266, 94365, 94365, 1294381350
281, 2135707, 537616, 459202, 456292, 534639, 73979, 73979, 1363904960
279, 2138669, 514547, 482864, 480026, 511648, 74792, 74792, 5518900
283, 2136640, 454402, 539307, 536058, 451643, 77615, 77615, 1359567951
278, 2139814, 624994, 380081, 377373, 621976, 67695, 67695, 431511072
284, 2138987, 389727, 588451, 585310, 386899, 94300, 94300, 4259873873
285, 2139203, 536616, 456480, 453744, 533609, 79377, 79377, 3140637423
286, 2136509, 591084, 412039, 409083, 587713, 68295, 68295, 2495228945
287, 2138271, 475593, 468900, 465912, 472520, 127673, 127673, 532437385
289, 2138402, 490012, 504978, 502077, 486647, 77344, 77344, 1045925045
292, 2136912, 371221, 609110, 605936, 368241, 91202, 91202, 212134293
291, 2138790, 436989, 556528, 553352, 434101, 78910, 78910, 1122705104
288, 2136637, 554048, 402978, 400162, 550903, 114273, 114273, 2845292557
290, 2140221, 455430, 517661, 514834, 452578, 99859, 99859, 4137216552
295, 2135605, 391726, 564968, 561868, 388931, 114056, 114056, 336721573
294, 2139271, 587076, 408573, 405858, 584040, 76862, 76862, 3428330296
293, 2137347, 607744, 371240, 368415, 604702, 92623, 92623, 4112665758
296, 2136321, 464484, 516219, 512992, 461628, 90499, 90499, 1798418564
298, 2139557, 433741, 542349, 539353, 430844, 96635, 96635, 1245163199
297, 2139450, 424873, 552813, 549768, 422240, 94878, 94878, 2769737764
299, 2138800, 372167, 567583, 564581, 369585, 132442, 132442, 644145698
300, 2138753, 459263, 518743, 516003, 456376, 94184, 94184, 628406916
301, 2136951, 494463, 491870, 489023, 491493, 85051, 85051, 3012489282
302, 2138602, 530592, 441365, 438582, 527593, 100235, 100235, 3861667949
303, 2138255, 511865, 457359, 454513, 509008, 102755, 102755, 1705271433
304, 2136881, 605584, 366474, 363672, 602423, 99364, 99364, 2352565425
305, 2135312, 448018, 537786, 534880, 444894, 84867, 84867, 464945594
307, 2137893, 383248, 586593, 583610, 380288, 102077, 102077, 1107426358
306, 2137219, 466553, 520701, 517689, 463650, 84313, 84313, 1069532132
308, 2137700, 460633, 539511, 536347, 457747, 71731, 71731, 3460815473
309, 2135457, 512087, 454329, 451234, 508915, 104446, 104446, 4035056296
310, 2137930, 456455, 519575, 516699, 453495, 95853, 95853, 3154183958
311, 2138442, 517750, 480956, 478082, 514508, 73573, 73573, 3721335485
313, 2138316, 406330, 586912, 583810, 403576, 78844, 78844, 988567328
312, 2138791, 492719, 481202, 478095, 489681, 98547, 98547, 262928621
315, 2140161, 522783, 455986, 453125, 519953, 94157, 94157, 43585048
314, 2139307, 512728, 475403, 472369, 509693, 84557, 84557, 2097254713
316, 2139117, 516938, 459019, 456050, 513908, 96601, 96601, 3535222624
317, 2139414, 590505, 403047, 400289, 587461, 79056, 79056, 4270044599
318, 2138928, 435257, 526314, 523253, 432282, 110911, 110911, 2229900549
319, 2135082, 411457, 558329, 555244, 408526, 100763, 100763, 966016523
320, 2138020, 455289, 489482, 486735, 452220, 127147, 127147, 3445927174
322, 2135366, 460894, 516428, 513262, 457970, 93406, 93406, 1908331715
321, 2135063, 544584, 424621, 421883, 541375, 101300, 101300, 2238824685
323, 2136825, 473224, 526123, 523226, 470464, 71894, 71894, 2754013182
324, 2136575, 577698, 414336, 411499, 574540, 79251, 79251, 3454845049
326, 2138505, 440011, 521813, 518698, 437263, 110360, 110360, 3772623665
327, 2136720, 484650, 496080, 492940, 481640, 90705, 90705, 469535669
325, 2140982, 617813, 377456, 374736, 614525, 78226, 78226, 2703845009
328, 2136870, 475048, 500927, 497924, 472073, 95449, 95449, 3558124267
329, 2134862, 562379, 416146, 413219, 559250, 91934, 91934, 498361491
330, 2137808, 518052, 473968, 471210, 514814, 79882, 79882, 4195544947
331, 2138354, 467562, 508767, 506076, 464763, 95593, 95593, 1618748566
332, 2137409, 454951, 526888, 523948, 452068, 89777, 89777, 3217012226
334, 2143620, 611608, 390927, 388158, 608603, 72162, 72162, 3607255759
333, 2139426, 459454, 494859, 491968, 456609, 118268, 118268, 1869205189
335, 2135400, 549544, 436888, 433806, 546526, 84318, 84318, 1032158457
336, 2134799, 517267, 480380, 477301, 514065, 72893, 72893, 1049394589
337, 2135024, 596449, 406994, 403943, 593266, 67186, 67186, 607485340
339, 2139102, 512333, 462418, 459342, 509193, 97908, 97908, 963393192
338, 2136839, 581888, 401870, 399047, 578752, 87641, 87641, 3757013300
340, 2134029, 498859, 480562, 477510, 495888, 90605, 90605, 991080595
341, 2139787, 504272, 478050, 475089, 501530, 90423, 90423, 2667298944
342, 2137282, 540961, 444948, 442088, 538171, 85557, 85557, 1400180717
343, 2138182, 604010, 397319, 394483, 601070, 70650, 70650, 1656592648
344, 2136290, 447327, 546887, 543927, 444337, 76906, 76906, 2640322701
345, 2142118, 413203, 562152, 559050, 410405, 98654, 98654, 690681427
346, 2135800, 531393, 454565, 451617, 528245, 84990, 84990, 1563803009
347, 2140727, 654031, 346134, 343499, 650863, 73100, 73100, 192042960
348, 2137896, 481943, 517884, 514654, 478879, 72268, 72268, 4160717174
349, 2137533, 577099, 415187, 412104, 574107, 79518, 79518, 1327124949
350, 2135016, 466464, 521537, 518336, 463489, 82595, 82595, 2190180032
351, 2136680, 426113, 545289, 542364, 423310, 99802, 99802, 3164053167
353, 2137770, 474534, 490127, 487050, 471743, 107158, 107158, 2119956673
352, 2138801, 637512, 363632, 360992, 634161, 71252, 71252, 1684941744
354, 2138761, 496430, 504933, 502127, 493513, 70879, 70879, 2353050980
356, 2139846, 457146, 517217, 514453, 454122, 98454, 98454, 371211068
355, 2135325, 531888, 435835, 432744, 528642, 103108, 103108, 1551410507
357, 2139945, 481190, 507533, 504520, 478338, 84182, 84182, 1984430103
359, 2140717, 469900, 524640, 521741, 467048, 78694, 78694, 2288496416
362, 2140077, 355738, 645075, 641796, 352932, 72268, 72268, 3499833842
358, 2138793, 626512, 358728, 355941, 623356, 87128, 87128, 2668260319
360, 2136804, 504944, 481257, 478337, 501850, 85208, 85208, 2197371168
363, 2136848, 448518, 528234, 525112, 445556, 94714, 94714, 1776539274
361, 2136261, 529800, 457908, 454789, 526692, 83536, 83536, 1027260945
364, 2136379, 463388, 525707, 522695, 460425, 82082, 82082, 3051412507
366, 2138091, 290825, 684412, 681187, 288275, 96696, 96696, 3703768928
365, 2136619, 611004, 378827, 376141, 607835, 81406, 81406, 2426352675
367, 2136460, 385885, 604852, 601625, 382862, 80618, 80618, 3494229240
368, 2139604, 510952, 472158, 469154, 507862, 89739, 89739, 1172118660
369, 2141359, 450832, 530333, 527503, 448017, 92337, 92337, 1791250271
372, 2139154, 360232, 639031, 635979, 357654, 73129, 73129, 994075160
370, 2138518, 491666, 501649, 498593, 488664, 78973, 78973, 2502052606
373, 2135135, 516631, 471492, 468579, 513403, 82515, 82515, 1789129761
371, 2134076, 513728, 479495, 476397, 510742, 76857, 76857, 23787970
374, 2139911, 410544, 576013, 573148, 407506, 86350, 86350, 2045992659
375, 2134563, 525598, 434230, 431122, 522595, 110509, 110509, 2738337900
376, 2138831, 481795, 455083, 452083, 478820, 135525, 135525, 1802623983
379, 2136362, 515028, 484672, 481719, 512139, 71402, 71402, 67492296
