sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
54, 2136150, 361654, 644194, 642290, 360112, 63950, 63950, 950999488
55, 2134822, 468836, 500984, 499181, 467007, 99407, 99407, 3803599432
51, 2131111, 490656, 485518, 483720, 488711, 91253, 91253, 1300873251
53, 2134372, 591535, 398790, 397210, 589291, 78773, 78773, 1431771858
56, 2135851, 428134, 548579, 546691, 426517, 92965, 92965, 1436829169
57, 2134083, 502186, 484786, 482919, 500222, 81985, 81985, 1667358178
58, 2133867, 542530, 425981, 424336, 540648, 100186, 100186, 2036961061
60, 2133398, 582534, 413331, 411478, 580465, 72795, 72795, 4179770717
61, 2134271, 481665, 506142, 504344, 480060, 81030, 81030, 3180537337
63, 2132137, 407402, 573153, 571321, 405731, 87265, 87265, 2625751721
59, 2133614, 610853, 366712, 365268, 608993, 90894, 90894, 859967103
64, 2137816, 458519, 543583, 541826, 456724, 68582, 68582, 624685193
62, 2131338, 570208, 367350, 365860, 568230, 129845, 129845, 4063479828
66, 2134138, 519953, 467595, 466092, 518106, 81196, 81196, 2995905215
67, 2133301, 604589, 390970, 389400, 602558, 72892, 72892, 1608948981
65, 2136279, 503219, 464054, 462376, 501676, 102477, 102477, 3437815030
68, 2136026, 472027, 504722, 502906, 470195, 93088, 93088, 1416864957
70, 2132561, 545680, 435209, 433317, 543903, 87226, 87226, 4126417269
69, 2138192, 551596, 413315, 411812, 549617, 105926, 105926, 2275520075
72, 2136625, 479541, 509660, 507941, 477753, 80865, 80865, 646395334
73, 2135556, 413452, 567443, 565610, 411669, 88691, 88691, 3245965916
71, 2135373, 529818, 459034, 457460, 527847, 80607, 80607, 3701472498
74, 2133980, 457572, 535052, 533123, 455867, 76183, 76183, 3710047100
75, 2137915, 378905, 616077, 614163, 377478, 75646, 75646, 1050596107
79, 2134160, 431784, 546525, 544693, 429944, 90607, 90607, 3978813572
77, 2133775, 499981, 476430, 474720, 498190, 92227, 92227, 1703612048
76, 2134179, 521024, 474209, 472503, 519083, 73680, 73680, 1562639531
78, 2138097, 589316, 396388, 395058, 587313, 85011, 85011, 3207879453
80, 2136773, 559950, 445109, 443665, 558165, 64942, 64942, 3735083646
81, 2134357, 463437, 532353, 530384, 461771, 73206, 73206, 3345644600
82, 2131884, 499364, 478227, 476223, 497626, 90222, 90222, 3173713703
83, 2135524, 377362, 609458, 607733, 375757, 82607, 82607, 2725119035
85, 2134573, 472019, 511932, 510159, 470349, 85057, 85057, 3035772882
87, 2132804, 467199, 516354, 514335, 465316, 84800, 84800, 3420898036
84, 2136548, 521307, 471987, 470162, 519496, 76798, 76798, 1054121999
86, 2133288, 526268, 453755, 452018, 524521, 88363, 88363, 3656151250
88, 2133251, 460520, 514796, 512918, 458703, 93157, 93157, 894348553
89, 2133579, 457893, 551321, 549498, 456065, 59401, 59401, 1051104968
92, 2134785, 396214, 554957, 553081, 394649, 117942, 117942, 2116670298
90, 2136111, 449483, 491716, 489968, 447792, 128576, 128576, 1829630588
91, 2134359, 558850, 409784, 408082, 557161, 100241, 100241, 1964788864
93, 2134561, 525576, 460829, 459036, 523986, 82567, 82567, 3334739832
94, 2130750, 405989, 560905, 558811, 404305, 100370, 100370, 25580701
95, 2135840, 544313, 444827, 442911, 542429, 80680, 80680, 3057565280
97, 2133657, 353995, 626687, 624758, 352473, 87872, 87872, 1136381786
96, 2136413, 561275, 434395, 432915, 559290, 74269, 74269, 904149672
100, 2136272, 561947, 437627, 435814, 560124, 70380, 70380, 3455304993
98, 2135182, 533388, 462128, 460425, 531621, 73810, 73810, 4132055467
99, 2137906, 625151, 355748, 354301, 623174, 89766, 89766, 1452880249
101, 2136036, 526310, 430135, 428639, 524598, 113177, 113177, 2603075509
102, 2137264, 582309, 397668, 395864, 580545, 90439, 90439, 1994066229
103, 2132776, 413572, 567048, 565170, 412048, 87469, 87469, 3038607465
104, 2135311, 599711, 379980, 378349, 597713, 89779, 89779, 907110208
105, 2138276, 497009, 497029, 495275, 495369, 76797, 76797, 1232972870
107, 2136434, 489754, 492619, 490654, 488203, 87602, 87602, 2605711612
106, 2137815, 441956, 529167, 527290, 440290, 99556, 99556, 1540755315
108, 2133525, 445020, 508800, 507016, 443457, 114616, 114616, 683465356
109, 2134616, 440398, 524727, 523063, 438952, 103738, 103738, 2440437471
110, 2133852, 378796, 585069, 583147, 377024, 104908, 104908, 624268513
111, 2137022, 577970, 425423, 423821, 576328, 66740, 66740, 1413801146
112, 2133644, 468594, 506513, 504647, 466868, 93511, 93511, 20632014
113, 2138102, 524384, 467361, 465578, 522563, 79108, 79108, 1826890915
115, 2137687, 532935, 459640, 458100, 531058, 77977, 77977, 1145353173
114, 2130887, 454217, 550733, 548870, 452321, 62373, 62373, 2080161811
116, 2133088, 474335, 504594, 502643, 472708, 89404, 89404, 531393269
117, 2134892, 369503, 605372, 603493, 367846, 94339, 94339, 4228024928
118, 2133799, 434716, 558121, 556089, 432989, 75942, 75942, 2560456879
119, 2136461, 515565, 463163, 461497, 513782, 91227, 91227, 4213574069
120, 2138759, 561884, 439973, 438212, 560202, 69244, 69244, 4114415176
121, 2136662, 514610, 444012, 442505, 512867, 111334, 111334, 2534240515
122, 2133555, 543201, 438349, 436671, 541464, 86935, 86935, 2303237018
124, 2132644, 501053, 473908, 472127, 499116, 93220, 93220, 19902833
123, 2133375, 571486, 401564, 399861, 569522, 95471, 95471, 3938904754
125, 2135480, 578322, 418019, 416480, 576523, 73068, 73068, 1287569124
127, 2137708, 566941, 434326, 432564, 565255, 69311, 69311, 1902371062
126, 2134185, 520449, 449472, 447802, 518550, 98956, 98956, 2678284786
128, 2136307, 459192, 494943, 492999, 457423, 115875, 115875, 1450442745
129, 2135526, 664006, 321502, 320022, 661936, 84030, 84030, 2991506371
130, 2137121, 369984, 616134, 614027, 368438, 84269, 84269, 638030801
132, 2136082, 504845, 440711, 439176, 503098, 124126, 124126, 678037420
131, 2137724, 484165, 489423, 487758, 482564, 96907, 96907, 2683923430
136, 2133356, 409668, 572961, 571046, 407785, 85948, 85948, 2183990513
133, 2133873, 642600, 359215, 357625, 640391, 67021, 67021, 2891416902
134, 2134464, 439310, 552665, 550889, 437582, 77009, 77009, 438523155
135, 2136037, 446212, 545672, 544028, 444549, 77788, 77788, 657662565
138, 2133796, 517711, 482955, 481204, 515878, 68024, 68024, 3276099209
137, 2132936, 427042, 561328, 559653, 425205, 79854, 79854, 3265173486
140, 2133614, 367609, 597667, 595512, 365910, 103458, 103458, 3110444536
139, 2135398, 479167, 506015, 504221, 477417, 84289, 84289, 3698499756
141, 2134364, 469977, 523746, 521939, 468262, 75220, 75220, 3295920329
142, 2135076, 502179, 467077, 465359, 500461, 100000, 100000, 2317647963
144, 2135225, 511666, 478403, 476728, 509878, 79275, 79275, 1882782172
146, 2136637, 572613, 409408, 407852, 570570, 88097, 88097, 2382967044
143, 2134647, 530047, 450215, 448571, 528158, 88828, 88828, 1861958702
145, 2133880, 497354, 473763, 472011, 495650, 97551, 97551, 122787100
147, 2139002, 500018, 504063, 502253, 498146, 67261, 67261, 3808032587
148, 2136460, 594199, 382790, 381290, 592269, 92956, 92956, 3854000509
149, 2136583, 418310, 551048, 549214, 416677, 100667, 100667, 369236201
150, 2133138, 414373, 574584, 572812, 412435, 79467, 79467, 572423405
152, 2136383, 492008, 489841, 488154, 490296, 88042, 88042, 2248692116
151, 2133065, 758202, 235353, 233781, 755825, 74952, 74952, 3249464647
153, 2132913, 509976, 468439, 466608, 508006, 89942, 89942, 626879228
154, 2133621, 595310, 392818, 391205, 593366, 80461, 80461, 3931285696
155, 2135431, 522313, 449156, 447437, 520629, 97948, 97948, 174975229
158, 2135975, 410606, 551437, 549332, 408778, 107911, 107911, 3665393832
157, 2137124, 481593, 477318, 475520, 479895, 111399, 111399, 251207546
161, 2133195, 635094, 356017, 354386, 633032, 77333, 77333, 3487388160
156, 2132917, 699494, 291481, 289934, 697466, 77271, 77271, 2940135750
159, 2134909, 596372, 377395, 375854, 594614, 95337, 95337, 2176880239
163, 2136119, 421022, 570030, 568051, 419266, 78875, 78875, 2939442536
160, 2135686, 505572, 460995, 459247, 503684, 103094, 103094, 1244101217
164, 2137461, 384551, 609582, 607698, 382846, 76392, 76392, 379773759
162, 2136086, 468324, 481891, 480369, 466674, 119414, 119414, 724395234
165, 2134486, 732032, 247151, 245781, 729860, 89831, 89831, 2812249084
166, 2133422, 464513, 496654, 494852, 462859, 107272, 107272, 2935585966
168, 2133063, 519272, 461648, 459860, 517507, 87388, 87388, 3407241212
167, 2136535, 479092, 508495, 506809, 477527, 82306, 82306, 3271079472
171, 2135178, 405566, 573521, 571751, 403820, 90260, 90260, 3918096238
172, 2132480, 506810, 494643, 492837, 504896, 66647, 66647, 1159026379
170, 2132247, 505406, 493345, 491661, 503579, 69128, 69128, 1171606793
169, 2137028, 517562, 478529, 476789, 515754, 74197, 74197, 4178382630
174, 2133731, 460516, 532477, 530586, 458876, 75638, 75638, 2737074287
175, 2135540, 517905, 475181, 473470, 516028, 76478, 76478, 3724401206
176, 2136173, 581758, 396735, 394975, 579859, 91423, 91423, 2839024508
173, 2135393, 588128, 393007, 391395, 586313, 88275, 88275, 3261267798
177, 2132588, 431129, 550021, 548201, 429411, 86913, 86913, 630860456
178, 2135719, 382189, 609008, 607094, 380628, 78400, 78400, 2641270002
181, 2135466, 493192, 454397, 452892, 491277, 121854, 121854, 2055472856
179, 2137248, 591887, 401184, 399675, 590052, 77225, 77225, 963659842
182, 2138007, 383516, 621808, 619740, 382103, 65420, 65420, 3585051190
180, 2134138, 429756, 551383, 549780, 428057, 87581, 87581, 1356066334
185, 2136056, 453443, 529249, 527609, 451859, 86948, 86948, 404094664
184, 2132522, 552021, 434663, 432908, 550026, 81452, 81452, 718349573
183, 2135354, 550536, 427580, 425860, 548984, 91197, 91197, 3921646862
186, 2138731, 487581, 508822, 507163, 485989, 74588, 74588, 3840206922
187, 2134850, 456125, 502177, 500555, 454297, 110848, 110848, 3377255471
188, 2138466, 423712, 567071, 565183, 422196, 80152, 80152, 1831961969
189, 2133523, 563946, 432601, 430906, 562120, 71975, 71975, 1302793811
190, 2133534, 490415, 484907, 483032, 488848, 93166, 93166, 195685144
195, 2133817, 517822, 437890, 436171, 516054, 112940, 112940, 3604818147
192, 2134259, 656801, 312177, 310673, 654912, 99848, 99848, 3896249364
191, 2136166, 569842, 429453, 427812, 567847, 70606, 70606, 3315217701
193, 2134491, 508492, 464895, 463152, 506832, 95560, 95560, 200960444
194, 2135574, 570308, 420222, 418607, 568483, 78977, 78977, 2374358213
197, 2133656, 442009, 524902, 523130, 440325, 101645, 101645, 3113394463
196, 2136177, 538343, 459339, 457561, 536510, 72212, 72212, 1089278373
199, 2137066, 492732, 468024, 466529, 490997, 109392, 109392, 503760440
198, 2135127, 464409, 496886, 495236, 462748, 107924, 107924, 1944818266
200, 2133409, 550701, 447419, 445621, 548670, 70499, 70499, 1570591182
202, 2136172, 439740, 527447, 525460, 438149, 102688, 102688, 3262397042
201, 2136540, 618496, 385888, 384350, 616530, 65638, 65638, 776241093
204, 2136576, 466251, 524133, 522176, 464598, 79709, 79709, 1444648121
203, 2135773, 462903, 535299, 533582, 461207, 71391, 71391, 707688451
205, 2136720, 424354, 559506, 557825, 422675, 86180, 86180, 3216704568
206, 2135244, 599656, 396768, 395124, 597820, 72938, 72938, 84599284
207, 2135894, 393952, 572270, 570343, 392471, 103429, 103429, 3316031235
209, 2133171, 431217, 550025, 548174, 429605, 87075, 87075, 1032655660
210, 2136902, 394756, 588029, 586139, 393090, 87444, 87444, 865130079
208, 2139317, 464224, 530979, 529167, 462755, 76096, 76096, 2777991580
211, 2136201, 614878, 375629, 374212, 612918, 79282, 79282, 3558122169
212, 2135512, 368592, 635791, 634024, 366985, 65060, 65060, 1964703255
213, 2134857, 485205, 488489, 486714, 483425, 95512, 95512, 3846272814
214, 2135609, 449808, 536446, 534550, 447993, 83406, 83406, 4135421273
217, 2133540, 370975, 617900, 615875, 369508, 79641, 79641, 3807450784
215, 2135992, 648081, 325867, 324235, 646291, 95759, 95759, 3433166645
218, 2134719, 353893, 639033, 637090, 352253, 76225, 76225, 279830664
216, 2138943, 678895, 282299, 280873, 677028, 109924, 109924, 202648413
220, 2135149, 373313, 604474, 602558, 371832, 91486, 91486, 1657346891
219, 2135691, 507214, 444591, 442955, 505325, 117803, 117803, 2979288507
221, 2132668, 530435, 451111, 449467, 528451, 86602, 86602, 1947497469
222, 2133272, 556046, 423038, 421313, 554219, 89328, 89328, 3332270215
224, 2135567, 564975, 441854, 440123, 563275, 62670, 62670, 2045660096
223, 2135338, 486438, 510212, 508412, 484752, 72762, 72762, 3695352120
225, 2134009, 600158, 398614, 397085, 598058, 70047, 70047, 2502868908
226, 2136115, 315005, 660764, 658910, 313422, 94007, 94007, 1241300239
227, 2138494, 395853, 590268, 588498, 394299, 84788, 84788, 2453078338
229, 2134689, 339879, 658058, 656106, 338306, 71170, 71170, 1901861703
228, 2136489, 526879, 459820, 458059, 525089, 83321, 83321, 4294664130
230, 2137986, 450279, 537451, 535534, 448568, 83077, 83077, 2248690103
232, 2135859, 465343, 531268, 529321, 463399, 73264, 73264, 3145801518
231, 2133726, 464052, 522123, 520275, 462192, 82542, 82542, 46478698
233, 2134211, 364949, 617494, 615642, 363458, 86334, 86334, 2203722514
234, 2134912, 476383, 492204, 490463, 474620, 100621, 100621, 1552108696
235, 2133731, 477821, 500715, 498922, 476115, 90079, 90079, 3399243204
236, 2134447, 579815, 406007, 404410, 577785, 83215, 83215, 3053873963
237, 2137859, 348964, 652283, 650498, 347452, 69331, 69331, 3595623575
238, 2135425, 475198, 500488, 498714, 473373, 93826, 93826, 2471959388
239, 2135233, 412068, 582114, 580377, 410616, 75029, 75029, 63679792
240, 2135751, 410372, 577696, 575870, 408845, 81484, 81484, 1135218332
241, 2135702, 561543, 435482, 433679, 559624, 72687, 72687, 898422966
244, 2136346, 537554, 444190, 442609, 535713, 88140, 88140, 31896701
243, 2133733, 496688, 484144, 482468, 494827, 87803, 87803, 4162299924
242, 2134005, 435404, 546148, 544372, 433693, 87194, 87194, 3701685775
245, 2135782, 447859, 547836, 545994, 446137, 73978, 73978, 470097511
246, 2136035, 531165, 452730, 451002, 529262, 85938, 85938, 671149117
247, 2133112, 489030, 509635, 507649, 487296, 69751, 69751, 1360137902
248, 2136518, 571937, 421418, 419662, 570023, 76739, 76739, 186041342
249, 2133874, 464611, 498608, 496640, 462799, 105608, 105608, 3135376904
251, 2133694, 495040, 476645, 474796, 493309, 96952, 96952, 199693668
252, 2136530, 426423, 562795, 560871, 424871, 80785, 80785, 934404984
253, 2133561, 529884, 434597, 432762, 527870, 104224, 104224, 28954831
250, 2135875, 371605, 573898, 571892, 370022, 124229, 124229, 428810132
255, 2137662, 429365, 552316, 550459, 427700, 88911, 88911, 1155446149
256, 2134335, 491017, 491382, 489650, 489128, 86579, 86579, 3735981104
254, 2134716, 572557, 384080, 382492, 570709, 112439, 112439, 1117341577
257, 2135584, 490893, 480131, 478440, 489172, 98474, 98474, 3853414290
258, 2135301, 483363, 509469, 507658, 481593, 76609, 76609, 2824904453
259, 2136458, 617330, 339057, 337617, 615380, 113537, 113537, 2030334275
260, 2136828, 449603, 558704, 556781, 448124, 61808, 61808, 3661402850
261, 2134988, 453632, 477856, 476085, 451955, 137730, 137730, 358742125
262, 2132997, 419628, 568576, 566885, 417712, 80098, 80098, 3638229026
265, 2135492, 360779, 629306, 627324, 359155, 79464, 79464, 3412899694
263, 2137776, 565541, 402987, 401260, 563696, 102146, 102146, 2406124207
264, 2135289, 466643, 513601, 511835, 464996, 89107, 89107, 2403313977
266, 2134978, 542338, 405649, 403939, 540560, 121246, 121246, 2066453864
267, 2134443, 482172, 502447, 500768, 480512, 84272, 84272, 1368758985
269, 2133443, 395808, 588888, 587077, 394236, 83717, 83717, 3784402886
268, 2135360, 552827, 427838, 426070, 551153, 88736, 88736, 2450598562
270, 2135554, 512833, 477339, 475680, 511188, 79257, 79257, 993064909
271, 2137335, 411720, 574787, 573011, 410317, 83750, 83750, 2447346752
273, 2135615, 526977, 475895, 474152, 525171, 66710, 66710, 2275104914
272, 2132084, 482621, 502906, 501097, 480844, 82308, 82308, 2511403299
274, 2134569, 448733, 546637, 544809, 447008, 73691, 73691, 3363995760
275, 2136381, 523343, 469345, 467585, 521596, 77256, 77256, 2203362407
276, 2133785, 527487, 451273, 449518, 525775, 89866, 89866, 1204077213
277, 2133129, 504517, 441019, 439236, 502659, 122849, 122849, 768973343
280, 2134740, 502659, 477005, 475277, 500867, 89466, 89466, 1904423546
282, 2135149, 451095, 524008, 522229, 449243, 94287, 94287, 1294381350
281, 2132997, 536319, 457985, 456267, 534624, 73901, 73901, 1363904960
279, 2136038, 513380, 481657, 480009, 511616, 74688, 74688, 5518900
283, 2134042, 453222, 538053, 536044, 451631, 77546, 77546, 1359567951
278, 2137247, 623804, 378879, 377353, 621965, 67623, 67623, 431511072
284, 2136273, 388375, 587239, 585299, 386880, 94240, 94240, 4259873873
285, 2136555, 535437, 455211, 453719, 533586, 79301, 79301, 3140637423
286, 2133846, 589827, 410793, 409061, 587695, 68235, 68235, 2495228945
287, 2135491, 474297, 467657, 465889, 472490, 127579, 127579, 532437385
289, 2135679, 488750, 503702, 502062, 486633, 77266, 77266, 1045925045
292, 2134334, 370004, 607901, 605926, 368225, 91139, 91139, 212134293
291, 2136183, 435816, 555315, 553328, 434072, 78826, 78826, 1122705104
288, 2134007, 552815, 401762, 400151, 550887, 114196, 114196, 2845292557
290, 2137543, 454207, 516436, 514818, 452548, 99767, 99767, 4137216552
295, 2132893, 390476, 563711, 561852, 388908, 113973, 113973, 336721573
294, 2136574, 585885, 407299, 405837, 584011, 76771, 76771, 3428330296
293, 2134702, 606495, 370020, 368396, 604679, 92556, 92556, 4112665758
296, 2133605, 463188, 514970, 512974, 461607, 90433, 90433, 1798418564
298, 2136939, 432541, 541125, 539332, 430827, 96557, 96557, 1245163199
297, 2136882, 423699, 551606, 549745, 422216, 94808, 94808, 2769737764
299, 2136135, 370909, 566364, 564572, 369558, 132366, 132366, 644145698
300, 2136138, 458034, 517512, 515987, 456361, 94122, 94122, 628406916
301, 2134303, 493158, 490718, 489007, 491472, 84974, 84974, 3012489282
302, 2136072, 529431, 440166, 438568, 527577, 100165, 100165, 3861667949
303, 2135699, 510664, 456167, 454494, 508990, 102692, 102692, 1705271433
304, 2134246, 604345, 365278, 363655, 602406, 99281, 99281, 2352565425
305, 2132559, 446752, 536523, 534860, 444870, 84777, 84777, 464945594
307, 2135203, 381986, 585346, 583589, 380274, 102004, 102004, 1107426358
306, 2134519, 465325, 519445, 517678, 463633, 84219, 84219, 1069532132
308, 2134972, 459350, 538250, 536325, 457723, 71662, 71662, 3460815473
309, 2132673, 510772, 453041, 451211, 508893, 104378, 104378, 4035056296
310, 2135296, 455229, 518390, 516680, 453477, 95760, 95760, 3154183958
311, 2135780, 516486, 479741, 478062, 514493, 73499, 73499, 3721335485
313, 2135671, 405092, 585710, 583791, 403556, 78761, 78761, 988567328
312, 2136067, 491493, 479890, 478059, 489667, 98479, 98479, 262928621
315, 2137559, 521563, 454802, 453112, 519940, 94071, 94071, 43585048
314, 2136661, 511521, 474144, 472348, 509678, 84485, 84485, 2097254713
316, 2136439, 515666, 457775, 456039, 513883, 96538, 96538, 3535222624
317, 2136710, 589298, 401805, 400263, 587434, 78955, 78955, 4270044599
318, 2136138, 433951, 525043, 523228, 432250, 110833, 110833, 2229900549
319, 2132299, 410157, 557074, 555223, 408501, 100672, 100672, 966016523
320, 2135407, 454024, 488336, 486717, 452198, 127066, 127066, 3445927174
322, 2132630, 459670, 515149, 513240, 457949, 93311, 93311, 1908331715
321, 2132441, 543349, 423417, 421865, 541362, 101224, 101224, 2238824685
323, 2134270, 472065, 524909, 523192, 470454, 71825, 71825, 2754013182
324, 2133964, 576461, 413111, 411483, 574527, 79191, 79191, 3454845049
326, 2135941, 438817, 520590, 518681, 437249, 110302, 110302, 3772623665
327, 2134073, 483437, 494821, 492915, 481620, 90640, 90640, 469535669
325, 2138402, 616602, 376279, 374721, 614506, 78147, 78147, 2703845009
328, 2134241, 473845, 499673, 497918, 472045, 95380, 95380, 3558124267
329, 2132236, 561188, 414880, 413203, 559227, 91869, 91869, 498361491
330, 2135183, 516812, 472748, 471188, 514803, 79816, 79816, 4195544947
331, 2135736, 466343, 507543, 506056, 464742, 95526, 95526, 1618748566
332, 2134736, 453727, 525635, 523931, 452047, 89698, 89698, 3217012226
334, 2141003, 610424, 389697, 388132, 608588, 72081, 72081, 3607255759
333, 2136907, 458231, 493695, 491954, 456593, 118217, 118217, 1869205189
335, 2132779, 548313, 435681, 433789, 546514, 84241, 84241, 1032158457
336, 2132053, 515991, 479143, 477279, 514044, 72798, 72798, 1049394589
337, 2132281, 595177, 405733, 403915, 593250, 67103, 67103, 607485340
339, 2136491, 511123, 461187, 459318, 509181, 97841, 97841, 963393192
338, 2134116, 580656, 400571, 399024, 578739, 87563, 87563, 3757013300
340, 2131417, 497673, 479307, 477485, 495872, 90540, 90540, 991080595
341, 2137136, 503024, 476846, 475071, 501501, 90347, 90347, 2667298944
342, 2134672, 539711, 443762, 442068, 538161, 85485, 85485, 1400180717
343, 2135522, 602775, 396109, 394464, 601052, 70561, 70561, 1656592648
344, 2133570, 446070, 545657, 543904, 444317, 76811, 76811, 2640322701
345, 2139462, 412009, 560907, 559026, 410384, 98568, 98568, 690681427
346, 2133142, 530124, 453369, 451590, 528233, 84913, 84913, 1563803009
347, 2138226, 652851, 344986, 343480, 650853, 73028, 73028, 192042960
348, 2135147, 480670, 516619, 514621, 478855, 72191, 72191, 4160717174
349, 2134864, 575863, 413915, 412089, 574093, 79452, 79452, 1327124949
350, 2132280, 465179, 520296, 518307, 463468, 82515, 82515, 2190180032
351, 2133967, 424851, 544068, 542350, 423282, 99708, 99708, 3164053167
353, 2135183, 473349, 488908, 487028, 471728, 107085, 107085, 2119956673
352, 2136200, 636282, 362432, 360981, 634147, 71179, 71179, 1684941744
354, 2136246, 495288, 503747, 502111, 493496, 70802, 70802, 2353050980
356, 2137270, 455896, 516058, 514437, 454105, 98387, 98387, 371211068
355, 2132624, 530647, 434566, 432717, 528630, 103032, 103032, 1551410507
357, 2137230, 479909, 506325, 504488, 478304, 84102, 84102, 1984430103
359, 2138090, 468693, 523405, 521720, 467034, 78619, 78619, 2288496416
362, 2137441, 354564, 643814, 641761, 352918, 72192, 72192, 3499833842
358, 2136078, 625255, 357521, 355918, 623340, 87022, 87022, 2668260319
360, 2134208, 503747, 480057, 478324, 501824, 85128, 85128, 2197371168
363, 2134245, 447314, 527001, 525095, 445539, 94648, 94648, 1776539274
361, 2133557, 528527, 456632, 454772, 526676, 83475, 83475, 1027260945
364, 2133749, 462249, 524440, 522666, 460412, 81991, 81991, 3051412507
366, 2135479, 289629, 683193, 681153, 288256, 96624, 96624, 3703768928
365, 2134081, 609778, 377683, 376127, 607825, 81334, 81334, 2426352675
367, 2133647, 384616, 603535, 601594, 382838, 80532, 80532, 3494229240
368, 2136932, 509724, 470900, 469129, 507837, 89671, 89671, 1172118660
369, 2138703, 449584, 529141, 527480, 448000, 92249, 92249, 1791250271
372, 2136548, 359010, 637824, 635959, 357635, 73060, 73060, 994075160
370, 2135951, 490487, 500442, 498576, 488652, 78897, 78897, 2502052606
373, 2132475, 515408, 470253, 468557, 513377, 82440, 82440, 1789129761
371, 2131418, 512486, 478267, 476378, 510721, 76783, 76783, 23787970
374, 2137355, 409351, 574836, 573126, 407488, 86277, 86277, 2045992659
375, 2131792, 524364, 432915, 431103, 522580, 110415, 110415, 2738337900
