sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
26, 3539037, 934501, 761533, 761191, 934084, 73864, 73864, 1627000048
28, 3541067, 1451333, 290371, 289944, 1450805, 29307, 29307, 2984038350
25, 3538928, 451623, 1281032, 1280676, 450991, 37303, 37303, 3357761735
18, 3537937, 1704754, 42312, 41946, 1704073, 22426, 22426, 2062502830
27, 3536707, 1744578, 2008, 1666, 1743895, 22280, 22280, 115678764
24, 3537502, 1546543, 152301, 151884, 1546054, 70360, 70360, 2559998468
32, 3538269, 400071, 1341578, 1341004, 399602, 28007, 28007, 3286644897
33, 3540683, 229076, 1507238, 1506406, 228667, 34648, 34648, 339943696
30, 3537882, 1747767, 2352, 1990, 1747083, 19345, 19345, 2198354365
36, 3538928, 17646, 1731133, 1730378, 17261, 21255, 21255, 1696156836
29, 3539894, 2622, 1748403, 1747905, 2274, 19345, 19345, 2937103190
35, 3539370, 1749110, 2198, 1855, 1748365, 18921, 18921, 597947283
34, 3537847, 313359, 1392352, 1391976, 312928, 63616, 63616, 2641707568
38, 3538754, 1746834, 3789, 3452, 1746133, 19273, 19273, 4109740785
39, 3535010, 1675946, 44011, 43634, 1675241, 48089, 48089, 568624169
50, 3538382, 2425, 1747228, 1746426, 2075, 20114, 20114, 2334030602
40, 3539370, 1748594, 2752, 2424, 1747930, 18835, 18835, 1235072573
37, 3534653, 115418, 1595577, 1595030, 114996, 56816, 56816, 2163995561
41, 3538940, 1679777, 67259, 66875, 1679045, 22992, 22992, 3450733849
44, 3536330, 178983, 1541024, 1540563, 178566, 48597, 48597, 3363676969
48, 3537429, 3560, 1745189, 1744561, 3185, 20467, 20467, 3538163081
42, 3536489, 783124, 950622, 950154, 782715, 34937, 34937, 3323388038
47, 3535105, 1492932, 245299, 244861, 1492381, 29816, 29816, 2971197373
45, 3535574, 1650486, 22420, 22060, 1650086, 95261, 95261, 3335690516
46, 3537740, 1745857, 2938, 2558, 1745431, 20478, 20478, 3162072751
43, 3538400, 238049, 1500215, 1499807, 237623, 31353, 31353, 3823675199
49, 3537561, 1746184, 3796, 3456, 1745389, 19368, 19368, 710304581
59, 3535296, 39025, 1705617, 1704754, 38634, 23633, 23633, 1088942986
51, 3537148, 1534162, 207893, 207408, 1533643, 27021, 27021, 1406875291
55, 3538697, 1746317, 3886, 3543, 1745623, 19664, 19664, 332958824
54, 3539168, 30261, 1718212, 1717739, 29856, 21550, 21550, 1582987667
56, 3532785, 10032, 1736327, 1735567, 9611, 20624, 20624, 691963347
58, 3537969, 106099, 1638771, 1638189, 105724, 24593, 24593, 2887984608
52, 3538740, 1252700, 487665, 487288, 1252133, 29477, 29477, 1644360643
62, 3536528, 12050, 1734268, 1733518, 11698, 22497, 22497, 2114119461
57, 3536994, 1320758, 408944, 408550, 1320274, 39234, 39234, 1704708650
63, 3536889, 1734780, 9532, 9155, 1734314, 24554, 24554, 2073100550
61, 3536129, 1746998, 2686, 2330, 1746389, 18863, 18863, 1232344761
60, 3538254, 1492817, 239406, 239053, 1492086, 37446, 37446, 3169589397
64, 3536949, 375899, 1364679, 1364122, 375529, 28360, 28360, 3219718796
53, 3537012, 1745758, 2686, 2316, 1745252, 20500, 20500, 1542718326
70, 3539575, 3849, 1746537, 1745900, 3497, 19896, 19896, 3205656219
65, 3536791, 25767, 1720120, 1719601, 25379, 22962, 22962, 4256860653
71, 3535133, 11903, 1733755, 1733203, 11520, 22376, 22376, 2567618641
66, 3536366, 1745794, 3196, 2824, 1745076, 19738, 19738, 3766610889
69, 3534006, 7359, 1738517, 1738114, 6950, 21533, 21533, 3450903311
67, 3537559, 357610, 1383957, 1383409, 357119, 27732, 27732, 716792444
68, 3533205, 1677559, 62228, 61841, 1677041, 27268, 27268, 3635333323
73, 3536755, 2149, 1747319, 1746733, 1782, 19386, 19386, 3926960375
75, 3537933, 36444, 1709836, 1709329, 36102, 23111, 23111, 4075486655
78, 3538552, 2827, 1747968, 1747139, 2486, 19066, 19066, 4190969239
72, 3537458, 1701545, 2906, 2604, 1700783, 64810, 64810, 3750785651
74, 3538918, 1623270, 121643, 121275, 1622346, 25192, 25192, 2825718709
77, 3537269, 321485, 1405655, 1405081, 321078, 41985, 41985, 1986526365
82, 3533236, 2653, 1744593, 1744065, 2293, 19816, 19816, 1783135728
80, 3535995, 3664, 1745042, 1744233, 3288, 19884, 19884, 1631539569
83, 3537199, 2685, 1742455, 1741856, 2323, 23940, 23940, 3575340430
76, 3539605, 1262985, 474350, 473963, 1262409, 32949, 32949, 3611802013
79, 3535186, 770233, 958547, 957807, 769725, 39437, 39437, 667122800
81, 3540443, 1734389, 16079, 15730, 1733909, 20168, 20168, 487818624
86, 3538051, 2385, 1747657, 1747199, 2042, 19384, 19384, 3759115118
91, 3539296, 454686, 1279416, 1278688, 454290, 36108, 36108, 135879862
94, 3535701, 2524, 1745019, 1744288, 2146, 20862, 20862, 905852267
84, 3536643, 1746694, 2573, 2228, 1746012, 19568, 19568, 3746099813
85, 3537381, 1746802, 3124, 2731, 1746034, 19345, 19345, 2635188611
87, 3537578, 1502185, 237849, 237461, 1501737, 29173, 29173, 1649927176
92, 3536980, 594822, 1137539, 1137044, 594449, 36563, 36563, 1387256252
90, 3538874, 1667002, 80098, 79706, 1666488, 22790, 22790, 1817070001
89, 3534878, 2587, 1743551, 1743141, 2191, 21704, 21704, 3833952144
88, 3535421, 1621668, 115225, 114858, 1621210, 31230, 31230, 2095597398
93, 3534706, 1736581, 10447, 10052, 1735918, 20854, 20854, 2004392494
97, 3534627, 677265, 1039188, 1038794, 676858, 51261, 51261, 1888164993
95, 3533304, 1555646, 183772, 183377, 1555065, 27722, 27722, 3350029141
98, 3539240, 1308566, 419628, 419187, 1307897, 41981, 41981, 3772034213
103, 3538361, 156252, 1590295, 1589828, 155896, 23045, 23045, 1392450168
102, 3537991, 1746938, 2374, 2025, 1746512, 20071, 20071, 851865664
96, 3537929, 1418554, 318718, 318316, 1418169, 32086, 32086, 99103120
100, 3536334, 1285597, 421895, 421494, 1285050, 61149, 61149, 727773416
99, 3538501, 1747415, 2780, 2431, 1746839, 19518, 19518, 2098355383
105, 3539695, 1743328, 6656, 6274, 1742763, 20337, 20337, 1441285367
109, 3533840, 2202, 1745717, 1744679, 1866, 19688, 19688, 1067735608
101, 3538431, 1747041, 2643, 2274, 1746665, 19904, 19904, 1388429107
107, 3539707, 469097, 1263155, 1262677, 468660, 38059, 38059, 3344016179
104, 3535448, 1052567, 673523, 673071, 1052035, 42126, 42126, 1080718116
108, 3536622, 772008, 967270, 966787, 771495, 29531, 29531, 2230968423
111, 3537408, 2861, 1744520, 1743850, 2539, 21819, 21819, 3737052320
106, 3540972, 299768, 1429510, 1429117, 299343, 41617, 41617, 268904600
110, 3535163, 123967, 1621193, 1620718, 123591, 22847, 22847, 3554408
112, 3537606, 1671452, 75867, 75472, 1671017, 21899, 21899, 2738908513
118, 3540738, 180943, 1559721, 1558948, 180582, 30272, 30272, 3817347793
114, 3535465, 3245, 1744776, 1744304, 2868, 20136, 20136, 671375368
113, 3536253, 1745835, 2194, 1863, 1745463, 20449, 20449, 194501759
123, 3540993, 4284, 1746585, 1746047, 3935, 20071, 20071, 2916581367
116, 3539705, 1565509, 157619, 157180, 1564985, 47206, 47206, 1611630860
122, 3538464, 139391, 1601517, 1601012, 138988, 28778, 28778, 826564378
115, 3536850, 1370803, 360762, 360325, 1370136, 37412, 37412, 3446484309
120, 3535285, 1745047, 3594, 3211, 1744557, 19438, 19438, 3519926418
117, 3537044, 678795, 1056749, 1056224, 678350, 33463, 33463, 2551834092
121, 3533799, 175265, 1558828, 1558142, 174818, 33373, 33373, 3209011779
119, 3537724, 1484783, 245264, 244802, 1484187, 39344, 39344, 386434773
124, 3538013, 450546, 1273145, 1272434, 450104, 45892, 45892, 1666528361
126, 3538503, 3173, 1747411, 1746887, 2828, 19102, 19102, 547455503
125, 3537170, 1602500, 142033, 141675, 1601342, 24810, 24810, 1326887379
127, 3540042, 28288, 1719522, 1718821, 27893, 22759, 22759, 949515945
128, 3534030, 656544, 1078360, 1077693, 656057, 32688, 32688, 2667609365
130, 3537212, 17474, 1726521, 1725984, 17107, 25063, 25063, 3958102118
129, 3537095, 1745815, 2796, 2473, 1745181, 20415, 20415, 2934498647
134, 3535574, 2090, 1746495, 1745939, 1748, 19651, 19651, 4282236220
133, 3540558, 3006, 1746992, 1746433, 2633, 20747, 20747, 3785725483
138, 3536137, 38802, 1688450, 1687985, 38440, 41230, 41230, 3796910009
135, 3536744, 2606, 1747083, 1746531, 2276, 19124, 19124, 3450203525
131, 3536456, 1687230, 56711, 56333, 1686232, 24975, 24975, 2516401491
142, 3534238, 2632, 1744554, 1743501, 2247, 20652, 20652, 1300293440
132, 3535276, 1674405, 67868, 67458, 1673961, 25792, 25792, 4245190884
137, 3535251, 727740, 978466, 978004, 727301, 61870, 61870, 901322219
144, 3535970, 3392, 1745090, 1744175, 3001, 20156, 20156, 2277069373
141, 3538651, 2559, 1746618, 1746162, 2222, 20545, 20545, 569301564
146, 3538295, 29006, 1719859, 1719020, 28634, 20888, 20888, 2181032284
136, 3539086, 1352906, 377333, 376967, 1352526, 39677, 39677, 3519374194
139, 3535043, 197955, 1543341, 1542951, 197590, 26603, 26603, 3616048833
149, 3535506, 2263, 1746362, 1745562, 1909, 19705, 19705, 3572920397
140, 3537290, 1745575, 3277, 2888, 1744788, 20381, 20381, 2278733033
148, 3534826, 2652, 1745264, 1744769, 2289, 19926, 19926, 1890133533
143, 3538062, 1613421, 131331, 130907, 1612827, 24788, 24788, 1180874808
145, 3537534, 789603, 944168, 943498, 789141, 35562, 35562, 3957592872
147, 3537062, 318617, 1421758, 1421320, 318171, 28598, 28598, 113254686
151, 3538274, 2828, 1746288, 1745899, 2465, 20397, 20397, 3997006822
155, 3535460, 22535, 1723685, 1723063, 22191, 21993, 21993, 19024396
153, 3533056, 1646013, 96521, 96055, 1645439, 24514, 24514, 769447764
150, 3539101, 1057359, 630903, 630526, 1056843, 81735, 81735, 1256063784
156, 3534524, 38617, 1688386, 1687811, 38226, 40742, 40742, 3808266222
154, 3534120, 3592, 1743759, 1743304, 3247, 20109, 20109, 75147902
152, 3538518, 1747966, 2711, 2346, 1747113, 19191, 19191, 3266024794
157, 3535803, 1745106, 3458, 3089, 1744478, 19836, 19836, 1700981228
161, 3539035, 364308, 1373616, 1373081, 363870, 32080, 32080, 2968988367
165, 3537331, 2575, 1746716, 1746054, 2226, 19880, 19880, 1717007750
159, 3531993, 1740201, 5448, 5028, 1739630, 20843, 20843, 4204815407
158, 3537677, 1160481, 572288, 571908, 1160038, 36481, 36481, 2005211219
160, 3538172, 60888, 1683210, 1682784, 60534, 25378, 25378, 2558068861
163, 3538333, 1429160, 308115, 307679, 1428773, 32303, 32303, 520962031
162, 3537924, 1468541, 196735, 196351, 1467993, 104152, 104152, 555031782
164, 3535755, 1364455, 371711, 371277, 1363964, 32174, 32174, 2465534075
167, 3535561, 1702146, 42270, 41864, 1701507, 23887, 23887, 3271332626
168, 3536770, 1747257, 2117, 1781, 1746693, 19461, 19461, 4011676481
166, 3536683, 693953, 1021532, 1021020, 693574, 53302, 53302, 299531396
176, 3537297, 6077, 1743211, 1742687, 5728, 19797, 19797, 2229077469
169, 3534822, 1744343, 2718, 2378, 1743611, 20886, 20886, 3559941787
171, 3535420, 318586, 1413341, 1412670, 318159, 36332, 36332, 1588924072
172, 3538966, 340798, 1310978, 1310525, 340411, 118127, 118127, 667657735
170, 3537965, 881983, 856062, 855584, 881554, 31391, 31391, 1311462257
177, 3538977, 1747817, 2779, 2449, 1747134, 19399, 19399, 3884115854
173, 3534973, 232901, 1414714, 1414259, 232503, 120298, 120298, 1317482258
174, 3535125, 769204, 965837, 965401, 768689, 32997, 32997, 209017362
180, 3533464, 3062, 1743815, 1743115, 2686, 20393, 20393, 1482894774
175, 3536994, 1013236, 721132, 720611, 1012763, 34626, 34626, 1030847992
178, 3539217, 1363718, 375645, 375270, 1363218, 30683, 30683, 1819746898
186, 3540068, 1749616, 2741, 2373, 1749000, 18169, 18169, 3517466570
185, 3539378, 1917, 1749467, 1748910, 1590, 18747, 18747, 430136099
181, 3535677, 910581, 815349, 814827, 910124, 42398, 42398, 2898837369
184, 3536266, 14077, 1672318, 1671851, 13742, 82139, 82139, 2410972837
182, 3535319, 848531, 886967, 886532, 848129, 32580, 32580, 1162598003
179, 3535515, 876393, 860697, 860266, 875969, 31095, 31095, 192297980
191, 3537578, 6807, 1741551, 1741007, 6455, 20879, 20879, 4165436377
190, 3537317, 1746954, 3027, 2663, 1746039, 19317, 19317, 1410429997
187, 3538055, 1718566, 27878, 27481, 1717972, 23079, 23079, 1867953016
183, 3536575, 1264774, 470796, 470404, 1264169, 33216, 33216, 2649129915
189, 3536366, 1744462, 3096, 2730, 1743856, 21111, 21111, 4172911139
192, 3539168, 398106, 1336825, 1336187, 397612, 35219, 35219, 163347581
194, 3534926, 1732771, 13289, 12925, 1732073, 21934, 21934, 1168088435
198, 3538842, 2608, 1747354, 1746375, 2279, 20113, 20113, 3487609414
188, 3533084, 1500678, 239811, 239396, 1500129, 26535, 26535, 1736942793
195, 3539883, 2037, 1748021, 1747502, 1691, 20316, 20316, 4188986732
196, 3537062, 3427, 1746460, 1745548, 3079, 19274, 19274, 709313860
200, 3535159, 2617, 1742094, 1741307, 2239, 23451, 23451, 4160420244
199, 3538867, 415767, 1321486, 1320682, 415320, 32806, 32806, 3619635793
193, 3535438, 910539, 800869, 800228, 909982, 56910, 56910, 3100169989
203, 3539823, 2208, 1748839, 1747994, 1862, 19460, 19460, 1125916084
197, 3538214, 3756, 1746031, 1745630, 3421, 19688, 19688, 2126728725
204, 3536245, 3183, 1721706, 1721052, 2836, 43734, 43734, 3033883642
202, 3538536, 2114, 1730140, 1729615, 1753, 37457, 37457, 2773263686
209, 3536306, 1746706, 2663, 2315, 1745930, 19346, 19346, 1744194453
213, 3538228, 3509, 1745822, 1744952, 3147, 20399, 20399, 301820322
201, 3540641, 1749626, 2824, 2454, 1749163, 18287, 18287, 484571849
208, 3535564, 158652, 1575374, 1574880, 158254, 34202, 34202, 2720348188
206, 3535786, 52223, 1691860, 1691366, 51859, 24239, 24239, 3490114139
210, 3537255, 832202, 868607, 868133, 831775, 68269, 68269, 3357158742
207, 3535686, 819869, 913515, 913107, 819399, 34898, 34898, 3247188051
205, 3535465, 1297729, 438024, 437639, 1297291, 32391, 32391, 3176853806
214, 3530662, 1587797, 150719, 150284, 1586898, 27482, 27482, 1499494231
212, 3537904, 7426, 1741206, 1740823, 7051, 20699, 20699, 3408838377
211, 3536408, 1035559, 661680, 661172, 1035121, 71438, 71438, 1144531730
220, 3535833, 4053, 1743515, 1742897, 3686, 20841, 20841, 1247762928
217, 3538261, 1737127, 6985, 6614, 1736555, 25490, 25490, 879245248
215, 3535947, 47359, 1696802, 1696378, 47016, 24196, 24196, 54287981
218, 3536629, 1716868, 30408, 30040, 1716155, 21579, 21579, 3244854843
221, 3536313, 1743800, 4261, 3876, 1743330, 20523, 20523, 2382680689
219, 3534073, 96600, 1644180, 1643788, 96223, 26641, 26641, 101798186
222, 3536923, 431652, 1306194, 1305665, 431284, 31064, 31064, 2218079323
216, 3539270, 1192075, 548284, 547903, 1191634, 29687, 29687, 1955736571
223, 3535387, 18160, 1729587, 1729046, 17790, 20402, 20402, 1157977675
227, 3539805, 2234, 1748100, 1747482, 1891, 20049, 20049, 407857529
224, 3531671, 50188, 1692706, 1692202, 49807, 23384, 23384, 3867594367
230, 3538334, 2311, 1746284, 1745694, 1967, 21039, 21039, 2722996497
225, 3537107, 236802, 1505619, 1505001, 236403, 26641, 26641, 1989061063
228, 3536000, 1696957, 48680, 48300, 1696317, 22873, 22873, 251243344
231, 3535925, 1723123, 23243, 22879, 1722504, 22088, 22088, 4010753777
229, 3537438, 1463939, 257198, 256781, 1463432, 48044, 48044, 2322355939
239, 3541109, 2497, 1749493, 1748798, 2161, 19080, 19080, 1893082104
233, 3538469, 9795, 1739119, 1738718, 9429, 20704, 20704, 2012967416
226, 3537963, 1327774, 376790, 376367, 1327240, 64896, 64896, 2197468513
234, 3539388, 1483551, 253266, 252864, 1482935, 33386, 33386, 3166547528
236, 3535301, 1743522, 3699, 3323, 1743099, 20829, 20829, 1221443740
237, 3535376, 1743817, 3068, 2722, 1743291, 21239, 21239, 2036901187
238, 3539746, 1742245, 6628, 6324, 1741669, 21440, 21440, 4180779722
232, 3535206, 1743685, 3390, 3036, 1743191, 20952, 20952, 573849312
240, 3538339, 1744469, 3955, 3601, 1743854, 21230, 21230, 1779829616
235, 3539270, 1713625, 34545, 34210, 1713270, 21810, 21810, 1479559200
242, 3536531, 1726389, 20242, 19836, 1725880, 22092, 22092, 2964526836
241, 3534057, 1082736, 633554, 633146, 1082359, 51131, 51131, 3863585384
245, 3536150, 3045, 1744667, 1743971, 2639, 20914, 20914, 1207498752
246, 3536676, 2995, 1746726, 1746218, 2607, 19065, 19065, 350028351
243, 3535047, 297243, 1439684, 1439191, 296803, 31063, 31063, 2295555950
247, 3538018, 1688818, 58380, 57995, 1688067, 22379, 22379, 3301126348
253, 3538364, 2774, 1746703, 1745776, 2381, 20365, 20365, 3540626892
254, 3539168, 2789, 1746854, 1746292, 2411, 20411, 20411, 2922396741
244, 3535784, 1563275, 176578, 176206, 1562637, 28544, 28544, 2014580532
250, 3537285, 1743575, 5265, 4902, 1743121, 20211, 20211, 4018850287
248, 3539082, 1717220, 26037, 25689, 1716594, 26771, 26771, 411208516
252, 3537281, 47703, 1697222, 1696721, 47317, 24159, 24159, 4204988910
249, 3536677, 1485993, 252480, 252066, 1485516, 30311, 30311, 962566898
257, 3539155, 3018, 1746728, 1745844, 2675, 20445, 20445, 1139096321
256, 3537134, 1347200, 392073, 391532, 1346751, 29789, 29789, 1826093262
251, 3535343, 1533868, 181107, 180717, 1533365, 53143, 53143, 1789958784
260, 3539043, 5592, 1745293, 1744797, 5251, 19055, 19055, 3967219233
259, 3536664, 72166, 1671188, 1670691, 71815, 25402, 25402, 1266186820
263, 3539086, 14934, 1734926, 1734331, 14617, 20139, 20139, 2199998099
255, 3538741, 1641269, 80768, 80387, 1640711, 47803, 47803, 634804519
266, 3539436, 1747719, 2759, 2451, 1746707, 19900, 19900, 360739388
258, 3536812, 1459950, 272210, 271825, 1459333, 36747, 36747, 1134615810
262, 3540111, 2757, 1748256, 1747830, 2412, 19428, 19428, 3763843395
261, 3538883, 1036778, 703272, 702851, 1036428, 29777, 29777, 3345853371
270, 3538664, 44953, 1698110, 1697484, 44567, 26775, 26775, 3356835626
269, 3538543, 142048, 1605196, 1604520, 141675, 22552, 22552, 4089267948
264, 3536748, 661882, 1065476, 1065073, 661419, 41449, 41449, 3800870953
267, 3536423, 1610476, 132634, 132267, 1610006, 25520, 25520, 3915347912
265, 3536740, 1721137, 27468, 27078, 1720753, 20152, 20152, 2189779554
268, 3537487, 1501405, 238216, 237788, 1500712, 29683, 29683, 4184267989
274, 3535499, 71179, 1675477, 1674885, 70776, 21591, 21591, 469345284
272, 3539377, 4033, 1746954, 1746567, 3723, 19050, 19050, 137796046
271, 3535353, 874158, 861432, 860999, 873748, 32508, 32508, 1894241433
273, 3536263, 1734997, 2675, 2338, 1734393, 30930, 30930, 3454467347
280, 3539651, 2644, 1748405, 1747792, 2306, 19252, 19252, 2313149550
277, 3537485, 2763, 1746304, 1745777, 2421, 20110, 20110, 3009796687
279, 3536848, 779972, 947760, 947250, 779568, 41149, 41149, 1857787406
282, 3537042, 1746459, 2582, 2215, 1745770, 20008, 20008, 1521614623
275, 3535676, 1518408, 213907, 213501, 1517936, 35962, 35962, 608227743
284, 3538037, 1746099, 2689, 2312, 1745435, 20751, 20751, 429751539
276, 3539221, 1156544, 573344, 572974, 1156179, 40090, 40090, 1026313256
278, 3536440, 1529441, 206544, 206127, 1528892, 32718, 32718, 1046168493
281, 3534495, 1745077, 2206, 1885, 1744395, 20466, 20466, 2413810389
283, 3539741, 201599, 1543293, 1542916, 201151, 25391, 25391, 1553005065
288, 3535540, 58991, 1681516, 1681036, 58585, 27706, 27706, 3222449167
286, 3536293, 1746589, 2662, 2315, 1745991, 19368, 19368, 3960620568
285, 3535531, 1721552, 24155, 23787, 1720757, 22640, 22640, 1575170559
290, 3537369, 3749, 1744977, 1744202, 3413, 20514, 20514, 199271701
292, 3534555, 52939, 1693061, 1692440, 52557, 21779, 21779, 2467655525
287, 3536267, 572002, 1157629, 1157224, 571506, 38953, 38953, 2504666343
291, 3535147, 1435848, 299764, 299313, 1435392, 32415, 32415, 3756481344
295, 3538026, 1743081, 6142, 5790, 1742549, 20232, 20232, 1183098475
299, 3538627, 103270, 1638575, 1638029, 102927, 27913, 27913, 3889473004
289, 3536224, 1160278, 555264, 554926, 1159844, 52956, 52956, 3431415772
294, 3539141, 1739721, 4166, 3796, 1739212, 26123, 26123, 3855211054
303, 3535623, 2608, 1745346, 1744696, 2271, 20351, 20351, 3478351335
296, 3539858, 1748182, 2994, 2632, 1747788, 19131, 19131, 2109724305
297, 3538331, 1479143, 247955, 247579, 1478660, 42497, 42497, 2094855203
293, 3537495, 1631312, 113260, 112912, 1630731, 24640, 24640, 90468644
298, 3536142, 1743165, 3750, 3367, 1742592, 21634, 21634, 2156491933
304, 3535424, 761517, 970153, 969536, 761032, 36593, 36593, 697716940
300, 3538078, 1131217, 531564, 531105, 1130714, 106739, 106739, 1340889121
301, 3537511, 1708838, 36376, 35987, 1708428, 23941, 23941, 3846514
305, 3540451, 8566, 1735595, 1735149, 8201, 26470, 26470, 1874726325
307, 3537809, 1746312, 3140, 2782, 1745631, 19972, 19972, 1564939120
302, 3538160, 4224, 1745699, 1745337, 3872, 19514, 19514, 824978893
306, 3538426, 1442657, 298175, 297701, 1442073, 28910, 28910, 3832810292
310, 3538396, 371465, 1367458, 1366799, 371042, 30816, 30816, 3171336664
309, 3536917, 1184684, 553258, 552784, 1184145, 31023, 31023, 3006992774
308, 3538473, 1671028, 75691, 75334, 1670656, 22882, 22882, 1557683756
312, 3538037, 696493, 1036887, 1036325, 696144, 36094, 36094, 4017037784
314, 3539120, 1748770, 1911, 1612, 1748257, 19285, 19285, 2738859633
320, 3538982, 83471, 1662578, 1661801, 83112, 24010, 24010, 1416488573
315, 3539363, 529760, 1209912, 1209289, 529382, 30510, 30510, 1454548091
311, 3540453, 1747655, 2660, 2320, 1747146, 20336, 20336, 3858306096
313, 3536670, 1702001, 44993, 44632, 1701384, 21830, 21830, 3200908847
316, 3536552, 741396, 990511, 990055, 740788, 36901, 36901, 1039592708
319, 3536944, 3375, 1745355, 1744877, 3037, 20150, 20150, 1209237839
317, 3538665, 797967, 932414, 931983, 797463, 39419, 39419, 2269533972
323, 3537024, 16184, 1732339, 1731605, 15834, 20531, 20531, 1310288058
318, 3535753, 1583218, 159675, 159263, 1582779, 25409, 25409, 3911403781
327, 3534461, 22179, 1720008, 1719138, 21836, 25650, 25650, 1076578572
321, 3535466, 2386, 1743411, 1742871, 2028, 22385, 22385, 3528889878
329, 3535429, 6283, 1740501, 1739920, 5875, 21425, 21425, 2973472898
322, 3536983, 1184487, 549951, 549454, 1183863, 34614, 34614, 2506549336
324, 3536051, 239646, 1503828, 1503240, 239307, 25015, 25015, 1692182831
328, 3539026, 131594, 1614691, 1614057, 131228, 23728, 23728, 2376851162
330, 3535522, 1744756, 2802, 2414, 1743920, 20815, 20815, 446123217
332, 3538769, 151088, 1589695, 1589210, 150688, 29044, 29044, 1930302594
325, 3541586, 449414, 1287301, 1286878, 449005, 34494, 34494, 2052707552
331, 3532430, 1730006, 14731, 14375, 1729522, 21898, 21898, 830091458
333, 3533533, 1504629, 190395, 190036, 1503911, 72281, 72281, 1498054841
337, 3533762, 20923, 1724665, 1724202, 20548, 21712, 21712, 624573187
326, 3537483, 3529, 1746469, 1746121, 3192, 19086, 19086, 3481293726
334, 3536911, 925771, 811886, 811367, 925305, 31291, 31291, 3613171536
339, 3537354, 2991, 1744245, 1743805, 2667, 21823, 21823, 2259330712
335, 3536306, 189594, 1550914, 1550475, 189199, 28062, 28062, 434775643
336, 3537005, 82991, 1661377, 1660914, 82605, 24559, 24559, 2962841286
343, 3536606, 5312, 1742487, 1741498, 4967, 21171, 21171, 1111203241
340, 3539411, 2546, 1617806, 1616996, 2225, 149919, 149919, 1473662158
338, 3538034, 1745343, 4497, 4115, 1744639, 19720, 19720, 3214408388
344, 3535362, 3586, 1745721, 1744901, 3232, 18961, 18961, 3481393999
341, 3536594, 1746582, 2848, 2484, 1746102, 19289, 19289, 2837606819
342, 3537041, 1746626, 3114, 2749, 1746096, 19228, 19228, 981811305
346, 3538799, 2414, 1720037, 1719619, 2061, 47334, 47334, 3452328052
345, 3535623, 7830, 1738895, 1738516, 7448, 21467, 21467, 1485363756
349, 3533699, 76771, 1502940, 1502331, 76361, 187648, 187648, 2266635841
347, 3536639, 1720518, 26022, 25661, 1719814, 22312, 22312, 3380586472
352, 3539048, 4341, 1744950, 1744456, 3983, 20659, 20659, 1736988788
350, 3537058, 30898, 1709959, 1709368, 30485, 28174, 28174, 2756794552
357, 3534531, 26353, 1719817, 1719129, 25970, 21631, 21631, 817873748
358, 3534494, 7812, 1738861, 1738279, 7400, 21071, 21071, 2256174999
351, 3535764, 281347, 1458105, 1457708, 280966, 28819, 28819, 383073266
348, 3536676, 1723601, 24046, 23668, 1722833, 21264, 21264, 3063297456
355, 3540139, 1148558, 578603, 577945, 1148031, 43501, 43501, 2716644341
360, 3536863, 3185, 1744002, 1743065, 2795, 21908, 21908, 3827919723
354, 3538359, 747017, 965798, 965132, 746632, 56890, 56890, 1464082316
