sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
72, 436579, 88658, 89025, 71671, 71425, 57900, 57900, 3977375913
73, 439772, 89168, 90718, 73128, 71810, 57474, 57474, 3380702306
77, 437762, 89243, 88875, 71521, 71767, 58178, 58178, 245171266
75, 437281, 90525, 87574, 70551, 72903, 57864, 57864, 4266035123
76, 436438, 91337, 88486, 71059, 73464, 56046, 56046, 949415743
79, 435409, 90913, 87098, 69821, 73275, 57151, 57151, 2019701994
78, 437621, 89447, 89906, 72347, 71889, 57016, 57016, 3258760350
80, 434799, 89462, 87923, 70859, 71635, 57460, 57460, 2289404670
81, 434706, 89297, 89306, 71527, 71904, 56336, 56336, 860083180
82, 433688, 89590, 87740, 70792, 71970, 56798, 56798, 424960050
83, 438776, 90249, 88548, 71024, 72873, 58041, 58041, 1117256243
84, 438954, 92191, 86444, 69228, 74259, 58416, 58416, 650591933
85, 436158, 89332, 88119, 70919, 71528, 58130, 58130, 3672623664
86, 435163, 88859, 88580, 71208, 71302, 57607, 57607, 2707958519
87, 441410, 86913, 92760, 75356, 69639, 58371, 58371, 1006568528
90, 436406, 90656, 88061, 70880, 72869, 56970, 56970, 3273482080
89, 437604, 87944, 90681, 73304, 70899, 57388, 57388, 4057308959
88, 439231, 87777, 92008, 73876, 70370, 57600, 57600, 1405222187
91, 436349, 89755, 90313, 72898, 72467, 55458, 55458, 380662888
92, 436986, 90742, 86782, 69700, 72978, 58392, 58392, 686481548
94, 436754, 91749, 87913, 70918, 73992, 56091, 56091, 1858555934
93, 437814, 90549, 88086, 70682, 72645, 57926, 57926, 4010753408
95, 439963, 89939, 90015, 72655, 72448, 57453, 57453, 3197003788
96, 435514, 90628, 87900, 70581, 72853, 56776, 56776, 3067252671
97, 434971, 90439, 88038, 70672, 73038, 56392, 56392, 1344316622
98, 433208, 86308, 90419, 72575, 68786, 57560, 57560, 2617109207
99, 439111, 89106, 91077, 73414, 71872, 56821, 56821, 4117430135
100, 438507, 89619, 90257, 72776, 72045, 56905, 56905, 3096146391
103, 437850, 91311, 88542, 71237, 73342, 56709, 56709, 178419549
105, 439875, 89667, 90555, 73179, 72380, 57047, 57047, 2778890964
101, 442281, 90324, 90520, 72976, 72533, 57964, 57964, 2009145288
104, 437357, 88878, 90282, 72743, 71658, 56898, 56898, 3219063128
102, 438350, 89904, 88345, 71205, 72378, 58259, 58259, 1826329003
106, 436489, 91580, 86660, 69490, 74161, 57299, 57299, 4261783798
107, 436651, 86667, 91397, 73927, 69706, 57477, 57477, 2482643268
109, 438095, 91266, 87383, 70267, 73397, 57891, 57891, 3190359039
108, 438963, 89729, 89663, 72167, 71854, 57775, 57775, 3648519728
110, 434921, 92633, 84482, 67739, 74523, 57772, 57772, 2235739851
111, 435681, 88311, 89530, 72175, 71081, 57292, 57292, 1201226441
112, 439018, 91054, 88774, 71441, 73271, 57239, 57239, 2857814219
114, 438554, 90003, 89431, 72237, 72371, 57256, 57256, 3933026996
113, 435020, 91185, 86467, 69529, 73399, 57220, 57220, 1884012212
115, 434138, 87700, 89764, 72172, 70126, 57188, 57188, 2796169973
118, 436479, 89757, 87413, 69917, 72348, 58522, 58522, 4098047211
116, 438674, 90325, 88806, 71377, 72756, 57705, 57705, 2563543378
117, 436921, 88363, 89892, 72199, 70965, 57751, 57751, 2976806556
119, 438803, 89030, 89724, 72322, 71957, 57885, 57885, 1397329381
120, 434473, 88710, 86899, 70071, 71225, 58784, 58784, 1859091760
121, 437030, 90304, 87611, 70620, 72603, 57946, 57946, 359551988
123, 433982, 89327, 88530, 71321, 71740, 56532, 56532, 3260243739
122, 439208, 90818, 87644, 70415, 72989, 58671, 58671, 3701338346
124, 435746, 88739, 90920, 73313, 71456, 55659, 55659, 1266831088
125, 437851, 90399, 90138, 72840, 72766, 55854, 55854, 1510849334
126, 436628, 89694, 90025, 72350, 72025, 56267, 56267, 947278343
128, 437557, 88392, 89175, 71948, 71248, 58397, 58397, 4098484016
129, 432994, 87775, 88598, 70936, 70453, 57616, 57616, 2431312181
127, 437362, 89603, 90689, 72738, 72152, 56090, 56090, 651399390
130, 436138, 87851, 90803, 72767, 70673, 57022, 57022, 2419386558
131, 437194, 89011, 89467, 71845, 71349, 57761, 57761, 2212158412
132, 436538, 88726, 89519, 71839, 71370, 57542, 57542, 850453816
133, 437266, 89857, 89335, 71643, 72413, 57009, 57009, 4149040232
134, 435192, 88834, 90337, 72753, 70992, 56138, 56138, 782589956
136, 435364, 90732, 88036, 70832, 72836, 56464, 56464, 2322119381
135, 441225, 88331, 91459, 73786, 71159, 58245, 58245, 3979820304
137, 434970, 87840, 89882, 72197, 70209, 57421, 57421, 1176453649
138, 437270, 88905, 90940, 73206, 71027, 56596, 56596, 1450679828
140, 438527, 89930, 90395, 72727, 72455, 56510, 56510, 325188436
141, 439117, 89742, 88854, 71457, 71982, 58541, 58541, 1329317314
139, 434860, 86231, 91305, 73477, 69141, 57353, 57353, 2539703357
144, 435726, 89056, 89552, 72219, 71579, 56660, 56660, 1675271723
142, 437442, 90737, 88130, 70981, 73290, 57152, 57152, 2751220485
143, 443052, 91142, 90655, 72824, 73219, 57606, 57606, 3177354096
145, 436844, 90190, 88702, 71261, 72583, 57054, 57054, 3587163506
146, 435466, 88802, 89003, 71068, 71563, 57515, 57515, 2888182029
147, 440452, 89391, 91380, 73707, 71946, 57014, 57014, 3527453382
148, 434916, 89175, 88500, 70860, 71503, 57439, 57439, 3228972520
150, 433827, 91077, 86500, 69391, 73327, 56766, 56766, 25014724
149, 438857, 89759, 89904, 72375, 72189, 57315, 57315, 2117139352
151, 438923, 88029, 91154, 73737, 70775, 57614, 57614, 2492385503
153, 436420, 88856, 90271, 72230, 71307, 56878, 56878, 1097896684
152, 437836, 87387, 91880, 74209, 70236, 57062, 57062, 3238695998
154, 438166, 87318, 90977, 73191, 70170, 58255, 58255, 625567708
155, 432706, 86533, 89058, 71578, 69335, 58101, 58101, 678042690
157, 433938, 87978, 90406, 72500, 70636, 56209, 56209, 4059122085
156, 435550, 90596, 88622, 70935, 72797, 56300, 56300, 196538816
158, 436693, 87175, 91940, 74101, 70165, 56656, 56656, 1455121672
159, 442748, 90626, 90313, 72552, 72915, 58171, 58171, 97521646
160, 434035, 89559, 88811, 71256, 72139, 56135, 56135, 1952677223
161, 435060, 89848, 89074, 71725, 72025, 56194, 56194, 3015044171
163, 438472, 89643, 87921, 70705, 71953, 59125, 59125, 2949794180
162, 437125, 89438, 88907, 71342, 71818, 57810, 57810, 2704957875
164, 433270, 88235, 90253, 72412, 70604, 55883, 55883, 128436603
166, 440531, 91846, 86919, 70026, 73846, 58947, 58947, 2880836868
165, 440330, 92301, 88218, 71233, 74566, 57006, 57006, 48290358
167, 437251, 86571, 91373, 73891, 69570, 57923, 57923, 1672746407
170, 435461, 90255, 87993, 70667, 72954, 56796, 56796, 715546972
168, 438259, 89950, 89730, 72045, 72682, 56926, 56926, 1278314645
169, 436214, 90856, 87365, 69868, 73041, 57542, 57542, 2034371071
171, 437105, 89617, 88692, 71626, 72102, 57534, 57534, 1192381981
172, 440115, 91042, 88578, 70942, 73377, 58088, 58088, 1074757182
173, 435783, 87515, 91682, 73977, 70199, 56205, 56205, 1757670522
174, 437080, 90161, 89654, 72328, 72477, 56230, 56230, 861036399
175, 439365, 92176, 87102, 69959, 74744, 57692, 57692, 950797304
177, 434122, 87493, 90022, 72362, 69961, 57142, 57142, 1381925311
176, 435218, 89936, 87426, 70508, 72278, 57535, 57535, 3594876647
178, 440688, 88234, 90817, 73253, 70942, 58721, 58721, 4072199719
179, 439291, 89466, 90783, 73277, 72231, 56767, 56767, 3611409415
181, 436301, 88788, 88398, 71076, 71101, 58469, 58469, 3929412127
180, 436131, 90097, 87318, 70189, 72637, 57945, 57945, 1310297297
183, 440866, 91295, 88948, 71905, 73502, 57608, 57608, 858277682
182, 439304, 89333, 89039, 71917, 71791, 58612, 58612, 908396726
185, 434437, 87957, 90055, 72352, 70283, 56895, 56895, 1987031501
184, 439181, 91046, 88809, 71423, 73537, 57183, 57183, 1586575007
186, 437982, 92532, 87541, 70096, 74697, 56558, 56558, 2515054092
187, 435523, 90104, 87241, 69950, 72410, 57909, 57909, 3185474075
188, 436928, 91192, 87675, 70463, 73588, 57005, 57005, 321326809
189, 439634, 87525, 91971, 73809, 70497, 57916, 57916, 1453484514
190, 432806, 90026, 87601, 70196, 72465, 56259, 56259, 2054692010
191, 440037, 90495, 89326, 71897, 72861, 57729, 57729, 2807648918
192, 434778, 89635, 88666, 71072, 72019, 56693, 56693, 3632993078
193, 437370, 89441, 88384, 71378, 72093, 58037, 58037, 2145014117
194, 436799, 88542, 90463, 72824, 70966, 57002, 57002, 2793804833
195, 437416, 89311, 88952, 71851, 72228, 57537, 57537, 3166045033
197, 437223, 88941, 88143, 70811, 71632, 58848, 58848, 472124199
196, 439337, 89447, 90392, 73070, 72136, 57146, 57146, 71611191
200, 438816, 89833, 90341, 72730, 72410, 56751, 56751, 1570028
198, 435701, 88937, 90201, 72839, 71396, 56164, 56164, 3177337809
199, 438883, 90770, 88504, 71070, 73553, 57493, 57493, 2722810041
201, 436574, 90655, 88747, 71343, 72873, 56478, 56478, 3648666549
203, 441298, 89530, 90683, 73081, 72108, 57948, 57948, 2773025594
202, 436062, 89082, 89971, 72309, 71680, 56510, 56510, 2345552136
204, 437375, 88737, 89209, 71767, 71262, 58200, 58200, 1736284063
205, 438266, 88280, 89779, 72318, 70881, 58504, 58504, 2647917061
206, 441049, 92304, 88224, 70847, 74626, 57524, 57524, 3541585038
207, 436699, 88873, 88826, 71518, 71778, 57852, 57852, 2556946469
208, 437639, 91541, 86759, 69808, 73691, 57920, 57920, 1394617679
210, 441050, 90325, 91134, 73540, 72591, 56730, 56730, 1867263027
209, 441096, 90667, 90661, 73113, 72873, 56891, 56891, 2023563275
211, 437445, 88322, 90696, 72978, 70947, 57251, 57251, 994989047
213, 436932, 90305, 89258, 71865, 72616, 56444, 56444, 3969267349
212, 440840, 90233, 90373, 72587, 72777, 57435, 57435, 2245529841
216, 435285, 89548, 89251, 71746, 72196, 56272, 56272, 3301755738
214, 437739, 91190, 86494, 69519, 73670, 58433, 58433, 1917008538
218, 439228, 89692, 89745, 72083, 72202, 57753, 57753, 4050312023
215, 441767, 88910, 91336, 73503, 71636, 58191, 58191, 499924354
217, 439857, 89533, 89646, 72090, 72200, 58194, 58194, 3797560431
219, 436822, 88296, 90746, 72830, 71028, 56961, 56961, 1975624188
220, 441392, 89813, 90820, 72970, 72155, 57817, 57817, 571770195
221, 442439, 89762, 92111, 74609, 72043, 56957, 56957, 1840836868
222, 440648, 91775, 88078, 70784, 74129, 57941, 57941, 3475848932
223, 436706, 91436, 88629, 71105, 73774, 55881, 55881, 1196778358
224, 439362, 91647, 89620, 71865, 73926, 56152, 56152, 2746321248
226, 437979, 88830, 89878, 72352, 71441, 57739, 57739, 543887585
227, 434076, 88084, 88511, 71326, 70565, 57795, 57795, 2672349935
225, 436481, 91084, 87480, 70229, 73422, 57133, 57133, 2687996168
228, 435522, 88593, 88957, 71517, 71299, 57578, 57578, 3098272560
229, 436113, 88101, 90301, 72803, 70902, 57003, 57003, 567577934
231, 433950, 90614, 86625, 69616, 73235, 56930, 56930, 254733190
230, 434415, 87768, 90556, 72811, 70414, 56433, 56433, 2804892240
233, 437672, 89614, 89284, 71886, 72070, 57409, 57409, 1730345170
232, 438296, 91172, 88262, 70795, 73371, 57348, 57348, 1998154272
234, 438977, 90268, 89520, 72041, 72548, 57300, 57300, 4227754731
235, 439777, 87635, 92483, 74342, 70479, 57419, 57419, 1238568713
236, 438297, 88659, 91097, 73245, 71270, 57013, 57013, 3079471291
237, 435321, 89440, 89930, 72436, 71913, 55801, 55801, 3999326487
240, 437210, 88213, 91431, 73486, 70556, 56762, 56762, 2398884751
241, 438530, 88907, 89654, 72079, 71276, 58307, 58307, 2725886981
238, 438947, 89109, 90260, 72562, 71996, 57510, 57510, 3258561713
239, 436812, 89403, 90907, 73339, 71795, 55684, 55684, 1972269409
242, 436806, 88147, 90756, 72874, 70993, 57018, 57018, 1718925779
245, 432878, 89341, 86844, 69851, 71880, 57481, 57481, 2473042355
244, 436646, 90222, 89021, 71636, 72677, 56545, 56545, 1865879815
246, 434282, 89367, 88217, 70910, 72024, 56882, 56882, 2939549570
243, 436181, 89425, 88645, 71173, 71970, 57484, 57484, 2131788768
248, 437127, 89326, 88926, 71393, 71584, 57949, 57949, 987106932
247, 433779, 89340, 87528, 70513, 71722, 57338, 57338, 286024711
249, 437259, 88047, 90721, 73043, 70618, 57415, 57415, 27701484
250, 438373, 92501, 87463, 70297, 74276, 56918, 56918, 1762131480
251, 438080, 89765, 89465, 72133, 72317, 57200, 57200, 1230582773
252, 434155, 89162, 87991, 70613, 71719, 57335, 57335, 3218003523
253, 436714, 91387, 87477, 70456, 73462, 56966, 56966, 2477258063
254, 435306, 88020, 89140, 71447, 71003, 57848, 57848, 807285539
255, 434874, 88154, 89401, 71817, 70570, 57466, 57466, 903580948
256, 441769, 91702, 90107, 72660, 73894, 56703, 56703, 1272024635
258, 439167, 87040, 92639, 74734, 69804, 57475, 57475, 4210143772
257, 438549, 87829, 91608, 74230, 70534, 57174, 57174, 1439595688
259, 432817, 89838, 87303, 70056, 72110, 56755, 56755, 1846321627
260, 436328, 89600, 89175, 71609, 72068, 56938, 56938, 3709815017
262, 440867, 88322, 91254, 73644, 71137, 58255, 58255, 1170751135
261, 436482, 88717, 90569, 73239, 71389, 56284, 56284, 3029508883
263, 432184, 89391, 86499, 69609, 72057, 57314, 57314, 895391100
265, 437116, 91128, 86644, 69452, 73258, 58317, 58317, 3239592733
264, 432694, 87530, 88461, 71393, 70200, 57555, 57555, 3377601756
266, 432775, 85997, 90167, 72745, 68770, 57548, 57548, 1830204832
267, 433973, 87236, 90244, 72271, 69922, 57150, 57150, 333699549
269, 434981, 87056, 91627, 73972, 69664, 56331, 56331, 3834666427
268, 436268, 86871, 90010, 72256, 69709, 58711, 58711, 2390632789
270, 439885, 89650, 91390, 73736, 72437, 56336, 56336, 2355895140
272, 439952, 89414, 90726, 73341, 72053, 57209, 57209, 2908297634
271, 436533, 89005, 89398, 72107, 71513, 57255, 57255, 2733949701
273, 438008, 90130, 89895, 72256, 72339, 56694, 56694, 938577691
276, 438353, 88910, 89771, 72397, 71581, 57847, 57847, 2428024846
274, 435571, 88885, 89197, 71585, 71410, 57247, 57247, 210687080
275, 437946, 89422, 89144, 71563, 71599, 58109, 58109, 2099316200
277, 437477, 92437, 85859, 68923, 74642, 57808, 57808, 4023008736
279, 436268, 87805, 91734, 73907, 70544, 56139, 56139, 2774237304
278, 439042, 92798, 86780, 69955, 74689, 57410, 57410, 1964895196
280, 440474, 90004, 91942, 73894, 72510, 56062, 56062, 3038285506
281, 436316, 87618, 90088, 72386, 70244, 57990, 57990, 3447145134
282, 435726, 89762, 87868, 70601, 72403, 57546, 57546, 989808267
283, 438918, 92274, 87702, 70400, 74632, 56955, 56955, 2365634162
284, 437579, 90191, 89338, 71764, 72920, 56683, 56683, 3588298494
286, 435293, 88316, 89521, 72047, 70929, 57240, 57240, 2971982525
285, 439120, 88469, 90187, 72853, 70807, 58402, 58402, 1947359478
287, 434375, 85788, 91498, 73661, 68834, 57297, 57297, 2232408670
288, 434225, 86427, 91394, 73556, 69382, 56733, 56733, 1397387447
289, 436492, 90533, 88389, 71078, 72890, 56801, 56801, 2793041011
290, 439366, 88429, 88813, 71499, 71421, 59602, 59602, 1293104544
291, 436873, 87723, 91963, 73969, 70494, 56362, 56362, 1387000519
292, 437061, 87927, 91057, 73688, 70805, 56792, 56792, 1620155324
294, 436318, 89957, 87466, 70511, 72580, 57902, 57902, 231093217
293, 437401, 91610, 87016, 70020, 73979, 57388, 57388, 2407738993
296, 435076, 88637, 89929, 72309, 71031, 56585, 56585, 3487663810
295, 435176, 87634, 90338, 72828, 70450, 56963, 56963, 2967101344
299, 435918, 90272, 87846, 70328, 72958, 57257, 57257, 3454675851
297, 439500, 90777, 89415, 72277, 73105, 56963, 56963, 934328309
298, 441027, 89267, 90855, 73533, 71946, 57713, 57713, 964612030
300, 435868, 89574, 88311, 70766, 72173, 57522, 57522, 3403584357
301, 436337, 88705, 89421, 72305, 71188, 57359, 57359, 1748478454
302, 434920, 88906, 88001, 70505, 71598, 57955, 57955, 233472929
304, 436795, 87116, 91663, 73996, 69852, 57084, 57084, 2159678542
303, 435478, 89654, 87751, 70477, 71916, 57840, 57840, 3300464618
306, 434900, 88198, 88604, 71343, 70601, 58077, 58077, 645803323
305, 435675, 89317, 90099, 72572, 71573, 56057, 56057, 975026165
307, 435773, 84492, 92489, 74560, 67548, 58342, 58342, 4164854701
308, 436871, 88759, 90336, 72725, 71707, 56672, 56672, 1424443354
309, 438361, 88883, 91035, 73594, 71449, 56700, 56700, 3603752221
310, 438205, 89819, 89770, 72196, 72402, 57009, 57009, 3811637664
311, 439517, 92451, 86706, 69931, 74573, 57928, 57928, 1261911207
313, 443848, 90876, 90905, 73369, 73244, 57727, 57727, 1525751345
312, 435179, 89474, 89036, 71484, 71899, 56643, 56643, 2411741072
314, 438271, 93149, 86813, 69812, 75057, 56720, 56720, 3954685572
315, 437944, 87981, 90356, 72486, 70881, 58120, 58120, 2733130233
316, 433862, 85435, 90744, 72618, 68621, 58222, 58222, 1809049451
318, 440253, 91547, 89874, 72349, 74263, 56110, 56110, 4036667037
317, 435073, 88306, 90124, 72584, 70755, 56652, 56652, 2375829896
319, 437920, 87542, 92291, 74704, 70231, 56576, 56576, 509117761
320, 435990, 88230, 88737, 71518, 70817, 58344, 58344, 4063787548
322, 435474, 89132, 88353, 70772, 71557, 57830, 57830, 2227179600
321, 439001, 86685, 92457, 74313, 69612, 57967, 57967, 2703251779
323, 438907, 93945, 86535, 69267, 76052, 56554, 56554, 2306594660
324, 436888, 88848, 91235, 73432, 71295, 56039, 56039, 365991868
325, 440287, 93998, 85942, 69193, 76056, 57549, 57549, 1519228052
326, 438695, 88195, 90136, 72444, 70812, 58554, 58554, 4008391200
327, 437526, 88235, 90799, 72958, 70832, 57351, 57351, 2846763673
328, 438766, 89752, 89655, 72297, 72052, 57505, 57505, 3185498606
329, 440519, 88085, 91955, 74363, 70602, 57757, 57757, 1671964858
330, 432532, 91958, 84782, 68015, 73769, 57004, 57004, 483092606
331, 438009, 89039, 89440, 72104, 71412, 58007, 58007, 2069423180
332, 436870, 87461, 90178, 72755, 70318, 58079, 58079, 2692348
334, 436276, 90324, 87160, 70172, 72526, 58047, 58047, 4222193157
333, 439073, 89553, 89640, 72174, 72088, 57809, 57809, 3981436559
336, 436479, 88745, 90242, 72493, 70837, 57081, 57081, 668222668
338, 438280, 91290, 87820, 70557, 73749, 57432, 57432, 2377727176
337, 436210, 90653, 89327, 71998, 72984, 55624, 55624, 3935846945
335, 436872, 90687, 88245, 70835, 72837, 57134, 57134, 1285442707
339, 436797, 89048, 89335, 72128, 71672, 57307, 57307, 1462546046
340, 438918, 91663, 88759, 71162, 73906, 56714, 56714, 2046330588
343, 438959, 90950, 88775, 71409, 73143, 57341, 57341, 654510453
342, 436972, 88173, 91053, 73368, 70682, 56848, 56848, 303023224
341, 439415, 91095, 88170, 71137, 73461, 57776, 57776, 3275872015
344, 432562, 88944, 87463, 70326, 71293, 57268, 57268, 1454804872
345, 438479, 89228, 89865, 72459, 71821, 57553, 57553, 2309502490
346, 442872, 88561, 90561, 72919, 71395, 59718, 59718, 2084705931
347, 435707, 88353, 89784, 72313, 71091, 57083, 57083, 2329529404
348, 433754, 88804, 88029, 70687, 71060, 57587, 57587, 2107266754
349, 437208, 90038, 87999, 70918, 72427, 57913, 57913, 2099642733
351, 433478, 89262, 87934, 70485, 71945, 56926, 56926, 2628648642
350, 435350, 89365, 88567, 71067, 71981, 57185, 57185, 3704359090
352, 439089, 88452, 90322, 72805, 71038, 58236, 58236, 1808809613
353, 439819, 88449, 90340, 72701, 71083, 58623, 58623, 1921991510
354, 437562, 89895, 88035, 70983, 72531, 58059, 58059, 2572674031
355, 434969, 92856, 86066, 69152, 74733, 56081, 56081, 1545569460
358, 438373, 87531, 91192, 73364, 70438, 57924, 57924, 2172743188
356, 435977, 90475, 87776, 70410, 72656, 57330, 57330, 2765854003
359, 433969, 90093, 88612, 71027, 72391, 55923, 55923, 614577005
357, 434788, 87302, 90773, 73148, 69921, 56822, 56822, 648341500
360, 439466, 90745, 90628, 72906, 73067, 56060, 56060, 2777164231
361, 437748, 92287, 86744, 69640, 74283, 57397, 57397, 3782742604
362, 435428, 90830, 88282, 71175, 73141, 56000, 56000, 3644994486
363, 438535, 90998, 88782, 71119, 72974, 57331, 57331, 1031145683
365, 438096, 89153, 89982, 72385, 72108, 57234, 57234, 926767631
364, 435528, 88053, 90468, 72917, 70334, 56878, 56878, 2682145206
367, 436772, 90660, 87850, 70665, 72829, 57384, 57384, 3353211199
366, 440105, 91802, 88598, 71484, 74221, 57000, 57000, 1436837229
369, 436004, 89472, 88576, 71070, 71710, 57588, 57588, 1216343209
368, 440508, 91663, 88955, 71530, 74066, 57147, 57147, 2135529865
370, 438031, 90519, 88325, 70812, 72911, 57732, 57732, 1801599655
372, 435966, 89777, 89441, 72034, 72574, 56070, 56070, 1548474212
371, 436936, 89010, 90031, 72638, 71597, 56830, 56830, 318613585
373, 440878, 88287, 91668, 74100, 71317, 57753, 57753, 1003765481
374, 439584, 90298, 90243, 72638, 72787, 56809, 56809, 3106196593
375, 432752, 88388, 89375, 71807, 70902, 56140, 56140, 1312869847
376, 434577, 88625, 88785, 71360, 71487, 57160, 57160, 86346756
377, 437322, 89973, 89538, 72027, 72538, 56623, 56623, 3953966322
378, 441098, 90802, 89318, 72042, 73150, 57893, 57893, 2499411830
379, 440683, 92106, 88201, 71127, 74373, 57438, 57438, 1608023318
380, 437160, 88767, 90875, 73219, 71447, 56426, 56426, 4004059406
381, 437733, 88128, 90573, 72959, 70805, 57634, 57634, 2690006921
383, 435898, 89167, 88620, 71411, 72064, 57318, 57318, 87313546
382, 436046, 88231, 90357, 72806, 71230, 56711, 56711, 218720663
384, 433627, 89004, 88806, 71423, 71242, 56576, 56576, 2409108913
385, 437055, 87485, 92297, 74473, 70242, 56279, 56279, 1109015052
386, 439375, 87394, 92607, 74830, 70214, 57165, 57165, 1507988781
