sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
32, 489789, 108178, 106433, 73697, 74739, 63371, 63371, 1784019112
34, 491260, 104055, 109912, 76146, 71735, 64706, 64706, 493247828
33, 490186, 107232, 107320, 74502, 74058, 63537, 63537, 192459720
36, 490627, 107455, 106672, 73748, 74296, 64228, 64228, 924708097
31, 491426, 105368, 109780, 76704, 72964, 63305, 63305, 1894979452
37, 488389, 105965, 106724, 73679, 72739, 64641, 64641, 1729887223
35, 492181, 107439, 107659, 75038, 74977, 63534, 63534, 3314082519
38, 489788, 105391, 109592, 75936, 73025, 62922, 62922, 3724103131
39, 492192, 107762, 106671, 74110, 74755, 64447, 64447, 4146780658
40, 489496, 105856, 108448, 75408, 73086, 63349, 63349, 1072962996
41, 487853, 107705, 106239, 73035, 74188, 63343, 63343, 4136343513
42, 487004, 104978, 108988, 75592, 71824, 62811, 62811, 2521842309
43, 488686, 107308, 105949, 72786, 73919, 64362, 64362, 205506363
46, 492756, 107648, 109179, 75828, 75015, 62543, 62543, 1529023034
44, 488901, 107713, 106392, 73633, 74237, 63463, 63463, 1205940924
48, 489470, 107012, 108703, 74899, 73982, 62437, 62437, 2580966156
47, 492380, 106639, 109043, 75958, 73976, 63382, 63382, 3170744967
45, 491235, 106249, 108538, 75394, 73536, 63759, 63759, 885719704
49, 491209, 105480, 109841, 76470, 72770, 63324, 63324, 2465962788
50, 489421, 109270, 106856, 73983, 76052, 61630, 61630, 2609640936
51, 491923, 106832, 108417, 75049, 73973, 63826, 63826, 1452931508
52, 490295, 107223, 107002, 74175, 74161, 63867, 63867, 256976821
53, 489779, 109512, 104172, 72177, 76080, 63919, 63919, 3715408442
54, 493339, 107341, 107421, 74923, 74324, 64665, 64665, 4007553704
55, 488404, 108184, 106356, 73463, 75047, 62677, 62677, 3268996446
56, 490122, 108476, 107272, 74270, 75540, 62282, 62282, 385257071
57, 489909, 106488, 108649, 75164, 73668, 62970, 62970, 1188712707
58, 490516, 106171, 109344, 76143, 73752, 62553, 62553, 971631655
59, 488356, 106811, 107716, 74470, 73563, 62898, 62898, 4217931940
60, 490229, 107802, 106784, 73797, 74794, 63526, 63526, 3595334211
62, 491619, 106943, 107477, 74566, 73885, 64374, 64374, 3322921311
63, 491146, 107619, 107337, 74033, 74759, 63699, 63699, 3063946015
61, 492381, 107011, 109209, 75675, 74254, 63116, 63116, 3663310599
64, 491880, 107514, 107675, 74567, 74204, 63960, 63960, 1401241328
65, 493995, 109535, 106498, 73781, 76515, 63833, 63833, 986348429
66, 490351, 107800, 106773, 74150, 74184, 63722, 63722, 3554973566
67, 490784, 108539, 105939, 72962, 75144, 64100, 64100, 3246501312
68, 490151, 107881, 107330, 74777, 74577, 62793, 62793, 600472573
69, 487658, 108546, 104349, 71248, 75005, 64255, 64255, 398385004
70, 490035, 104896, 110177, 76713, 72197, 63026, 63026, 3591612717
71, 492607, 109662, 104789, 71835, 76529, 64896, 64896, 3141755257
74, 492428, 108740, 106984, 74200, 75436, 63534, 63534, 4256822879
72, 491192, 106880, 107329, 74361, 74018, 64302, 64302, 3977375913
73, 493677, 107510, 108855, 75570, 74438, 63652, 63652, 3380702306
77, 491300, 107205, 106947, 74110, 74328, 64355, 64355, 245171266
75, 490709, 108738, 105482, 72923, 75404, 64081, 64081, 4266035123
76, 489955, 109613, 106438, 73474, 75942, 62244, 62244, 949415743
79, 489583, 108875, 105443, 72427, 75706, 63566, 63566, 2019701994
78, 491602, 108096, 107564, 74791, 74631, 63260, 63260, 3258760350
80, 489075, 107867, 105904, 73208, 74278, 63909, 63909, 2289404670
81, 488676, 107348, 107555, 74043, 74416, 62657, 62657, 860083180
82, 489618, 108331, 106285, 73515, 74649, 63419, 63419, 424960050
83, 492096, 107870, 106642, 73517, 75287, 64390, 64390, 1117256243
84, 491907, 110242, 104357, 71685, 76893, 64365, 64365, 650591933
85, 490559, 107904, 106231, 73472, 74254, 64349, 64349, 3672623664
86, 489314, 107349, 106410, 73590, 73943, 64011, 64011, 2707958519
87, 493653, 104658, 110618, 77845, 71950, 64291, 64291, 1006568528
90, 489629, 108680, 105755, 73305, 75285, 63302, 63302, 3273482080
89, 491463, 106249, 108537, 75831, 73506, 63670, 63670, 4057308959
88, 491864, 105454, 110002, 76296, 72766, 63673, 63673, 1405222187
91, 490576, 108124, 108505, 75399, 74960, 61794, 61794, 380662888
92, 490230, 108658, 104722, 72287, 75423, 64570, 64570, 686481548
94, 490867, 110096, 105974, 73427, 76622, 62374, 62374, 1858555934
93, 490201, 108611, 105818, 73034, 74906, 63916, 63916, 4010753408
95, 492261, 107680, 107763, 75062, 74816, 63470, 63470, 3197003788
96, 489141, 108451, 106232, 73136, 75304, 63009, 63009, 3067252671
97, 489311, 108732, 106238, 73188, 75663, 62745, 62745, 1344316622
98, 486462, 104373, 108429, 75014, 71112, 63767, 63767, 2617109207
99, 493080, 107231, 109411, 76060, 74480, 62949, 62949, 4117430135
100, 491954, 107540, 108354, 75162, 74552, 63173, 63173, 3096146391
103, 490879, 109407, 106280, 73600, 75822, 62885, 62885, 178419549
105, 492171, 107334, 108418, 75565, 74796, 63029, 63029, 2778890964
101, 493885, 108005, 107866, 75169, 74849, 63998, 63998, 2009145288
104, 490849, 106970, 108426, 75166, 74045, 63121, 63121, 3219063128
102, 490510, 107979, 105933, 73511, 74797, 64145, 64145, 1826329003
106, 490304, 109779, 104942, 72032, 76823, 63364, 63364, 4261783798
107, 490542, 104861, 109455, 76413, 72247, 63783, 63783, 2482643268
109, 491389, 109563, 105250, 72602, 75976, 63999, 63999, 3190359039
108, 492812, 108106, 107605, 74657, 74528, 63958, 63958, 3648519728
110, 489361, 111181, 102576, 70253, 77197, 64077, 64077, 2235739851
111, 490330, 106449, 107901, 74859, 73575, 63773, 63773, 1201226441
112, 492236, 109093, 106655, 73817, 75703, 63484, 63484, 2857814219
114, 491943, 107942, 107460, 74716, 74915, 63455, 63455, 3933026996
113, 488928, 109374, 104836, 72053, 76021, 63322, 63322, 1884012212
115, 488472, 106065, 107842, 74659, 72776, 63565, 63565, 2796169973
118, 490054, 107981, 105413, 72504, 74782, 64687, 64687, 4098047211
116, 492144, 108675, 106615, 73838, 75444, 63786, 63786, 2563543378
117, 490931, 106334, 108230, 74839, 73414, 64057, 64057, 2976806556
119, 492504, 107203, 107711, 74865, 74499, 64113, 64113, 1397329381
120, 489351, 107343, 105092, 72638, 74112, 65083, 65083, 1859091760
121, 490341, 108389, 105677, 73109, 75040, 64063, 64063, 359551988
123, 489129, 107409, 107243, 74025, 74364, 63044, 63044, 3260243739
122, 491076, 108888, 105169, 72603, 75402, 64507, 64507, 3701338346
124, 489601, 106754, 109368, 75958, 73857, 61832, 61832, 1266831088
125, 491570, 108630, 108529, 75254, 75345, 61906, 61906, 1510849334
126, 490226, 107784, 108066, 74889, 74511, 62488, 62488, 947278343
128, 491458, 106584, 107018, 74415, 73827, 64807, 64807, 4098484016
129, 488131, 106011, 107199, 73644, 73033, 64122, 64122, 2431312181
127, 491505, 107731, 108794, 75312, 74708, 62480, 62480, 651399390
130, 489663, 106126, 108825, 75157, 73257, 63149, 63149, 2419386558
131, 491433, 107130, 107873, 74436, 73950, 64022, 64022, 2212158412
132, 490084, 106579, 107775, 74440, 73724, 63783, 63783, 850453816
133, 490306, 107789, 107493, 74132, 74960, 62966, 62966, 4149040232
134, 489966, 106917, 108875, 75457, 73687, 62515, 62515, 782589956
136, 489588, 109181, 105909, 73471, 75439, 62794, 62794, 2322119381
135, 493587, 106315, 109168, 76244, 73484, 64188, 64188, 3979820304
137, 488234, 106026, 107546, 74625, 72791, 63623, 63623, 1176453649
138, 490621, 106921, 108918, 75746, 73386, 62825, 62825, 1450679828
140, 491345, 107849, 108279, 75137, 74930, 62575, 62575, 325188436
141, 492539, 108228, 106535, 73889, 74671, 64608, 64608, 1329317314
139, 490248, 104432, 109971, 76264, 71831, 63875, 63875, 2539703357
144, 489450, 107495, 107553, 74683, 74135, 62792, 62792, 1675271723
142, 491795, 109000, 106307, 73593, 75985, 63455, 63455, 2751220485
143, 493853, 108478, 107825, 74930, 75480, 63570, 63570, 3177354096
145, 490615, 108500, 106636, 73739, 75192, 63274, 63274, 3587163506
146, 490073, 106950, 107749, 73777, 74107, 63745, 63745, 2888182029
147, 493278, 107698, 108997, 75958, 74515, 63055, 63055, 3527453382
148, 489009, 107433, 106682, 73447, 73985, 63731, 63731, 3228972520
150, 488226, 109551, 104673, 71966, 75846, 63095, 63095, 25014724
149, 491687, 107711, 107644, 74857, 74721, 63377, 63377, 2117139352
151, 492616, 105939, 109354, 76371, 73292, 63830, 63830, 2492385503
153, 490241, 107018, 108530, 74654, 73865, 63087, 63087, 1097896684
152, 492015, 105853, 109674, 76715, 72939, 63417, 63417, 3238695998
154, 490823, 105219, 108661, 75471, 72672, 64400, 64400, 625567708
155, 486955, 104511, 107485, 74185, 71742, 64516, 64516, 678042690
157, 488353, 106090, 108948, 75076, 73199, 62520, 62520, 4059122085
156, 488736, 108482, 106532, 73310, 75208, 62602, 62602, 196538816
158, 490268, 105100, 110349, 76684, 72589, 62773, 62773, 1455121672
159, 494801, 108368, 107918, 74913, 75276, 64163, 64163, 97521646
160, 488743, 107744, 107356, 73920, 74711, 62506, 62506, 1952677223
161, 489469, 108426, 107208, 74225, 74626, 62492, 62492, 3015044171
163, 491516, 107823, 105785, 73274, 74454, 65090, 65090, 2949794180
162, 490206, 107267, 107159, 73847, 74177, 63878, 63878, 2704957875
164, 488346, 107261, 108360, 74976, 73253, 62248, 62248, 128436603
166, 493363, 109919, 104647, 72507, 76218, 65036, 65036, 2880836868
165, 493248, 110234, 106032, 73705, 76965, 63156, 63156, 48290358
167, 490967, 104571, 109439, 76356, 71965, 64318, 64318, 1672746407
170, 489383, 108420, 106041, 73178, 75530, 63107, 63107, 715546972
168, 491695, 107712, 108099, 74688, 74988, 63104, 63104, 1278314645
169, 489723, 108893, 105352, 72430, 75518, 63765, 63765, 2034371071
171, 490490, 107451, 106944, 74236, 74409, 63725, 63725, 1192381981
172, 492689, 108737, 106524, 73549, 75791, 64044, 64044, 1074757182
173, 489980, 105713, 110005, 76531, 72779, 62476, 62476, 1757670522
174, 490925, 108429, 107790, 74863, 75069, 62387, 62387, 861036399
175, 492985, 110396, 105038, 72356, 77421, 63887, 63887, 950797304
177, 488695, 105615, 108560, 75088, 72406, 63513, 63513, 1381925311
176, 489984, 108530, 105476, 73139, 75009, 63915, 63915, 3594876647
178, 493789, 106242, 108674, 75782, 73385, 64853, 64853, 4072199719
179, 492831, 107578, 108740, 75851, 74854, 62904, 62904, 3611409415
181, 490136, 107004, 106331, 73567, 73692, 64771, 64771, 3929412127
180, 490634, 108750, 105545, 72736, 75349, 64127, 64127, 1310297297
183, 493873, 109208, 106982, 74320, 75933, 63715, 63715, 858277682
182, 492047, 107324, 106805, 74356, 74084, 64739, 64739, 908396726
185, 488479, 106455, 108111, 74831, 72978, 63052, 63052, 1987031501
184, 492110, 108809, 106818, 74026, 75901, 63278, 63278, 1586575007
186, 491912, 110626, 105826, 72752, 77244, 62732, 62732, 2515054092
187, 489183, 108009, 105465, 72519, 74850, 64170, 64170, 3185474075
188, 491361, 109439, 106070, 73020, 76184, 63324, 63324, 321326809
189, 493128, 105401, 110154, 76255, 73000, 64159, 64159, 1453484514
190, 487095, 108392, 105708, 72651, 75024, 62660, 62660, 2054692010
191, 492958, 108349, 107244, 74307, 75370, 63844, 63844, 2807648918
192, 489081, 107911, 106934, 73668, 74620, 62974, 62974, 3632993078
193, 490515, 106983, 106627, 73862, 74505, 64269, 64269, 2145014117
194, 490183, 106878, 108250, 75314, 73643, 63049, 63049, 2793804833
195, 491438, 107737, 106961, 74403, 74803, 63767, 63767, 3166045033
197, 491476, 107090, 106657, 73554, 74307, 64934, 64934, 472124199
196, 493444, 107899, 108407, 75561, 74777, 63400, 63400, 71611191
200, 492470, 107889, 108512, 75330, 74947, 62896, 62896, 1570028
198, 489915, 106894, 108539, 75436, 73888, 62579, 62579, 3177337809
199, 492563, 108903, 106705, 73668, 76047, 63620, 63620, 2722810041
201, 490098, 108739, 106754, 73930, 75433, 62621, 62621, 3648666549
203, 492938, 107043, 108246, 75329, 74500, 63910, 63910, 2773025594
202, 490477, 107323, 108314, 74917, 74207, 62858, 62858, 2345552136
204, 490903, 107058, 107236, 74272, 73683, 64327, 64327, 1736284063
205, 491841, 105992, 108358, 75044, 73319, 64564, 64564, 2647917061
206, 493196, 109912, 105982, 73266, 77028, 63504, 63504, 3541585038
207, 490431, 107237, 106659, 73922, 74323, 64145, 64145, 2556946469
208, 490955, 109697, 104783, 72262, 76187, 64013, 64013, 1394617679
210, 493904, 108452, 108843, 75932, 75149, 62764, 62764, 1867263027
209, 493590, 108458, 108388, 75480, 75270, 62997, 62997, 2023563275
211, 491358, 106430, 108889, 75527, 73450, 63531, 63531, 994989047
213, 490703, 108411, 107299, 74466, 75265, 62631, 62631, 3969267349
212, 493550, 107997, 108330, 74973, 75168, 63541, 63541, 2245529841
216, 489498, 107736, 107308, 74339, 74753, 62681, 62681, 3301755738
214, 491501, 109233, 104829, 72037, 76284, 64559, 64559, 1917008538
218, 492017, 107593, 107584, 74515, 74695, 63815, 63815, 4050312023
215, 493240, 106638, 108616, 75654, 74068, 64132, 64132, 499924354
217, 492295, 107169, 107542, 74591, 74495, 64249, 64249, 3797560431
219, 490844, 106755, 108923, 75324, 73798, 63022, 63022, 1975624188
220, 492999, 107157, 108733, 75356, 74387, 63683, 63683, 571770195
221, 494379, 107619, 109636, 76884, 74438, 62901, 62901, 1840836868
222, 492846, 109582, 105866, 73140, 76562, 63848, 63848, 3475848932
223, 490602, 109536, 107144, 73698, 76296, 61964, 61964, 1196778358
224, 492719, 109488, 107580, 74399, 76476, 62388, 62388, 2746321248
226, 492027, 107309, 108069, 74799, 74110, 63870, 63870, 543887585
227, 488305, 106151, 106685, 73847, 73108, 64257, 64257, 2672349935
225, 489318, 109054, 105403, 72601, 75826, 63217, 63217, 2687996168
228, 489134, 106726, 106827, 74055, 73772, 63877, 63877, 3098272560
229, 489986, 106172, 108859, 75443, 73384, 63064, 63064, 567577934
231, 488565, 108732, 105232, 72400, 75785, 63208, 63208, 254733190
230, 488614, 105910, 108916, 75412, 72964, 62706, 62706, 2804892240
233, 490933, 107657, 107251, 74345, 74602, 63539, 63539, 1730345170
232, 491311, 109115, 106232, 73412, 75748, 63402, 63402, 1998154272
234, 492954, 108257, 107754, 74535, 75088, 63660, 63660, 4227754731
235, 492658, 105233, 110787, 76888, 72896, 63427, 63427, 1238568713
236, 491622, 106934, 108939, 75680, 73849, 63110, 63110, 3079471291
237, 488943, 107387, 108193, 74978, 74385, 62000, 62000, 3999326487
240, 490716, 106625, 109030, 75940, 73183, 62969, 62969, 2398884751
241, 491241, 106665, 107568, 74526, 73608, 64437, 64437, 2725886981
238, 493183, 107373, 108583, 75270, 74723, 63617, 63617, 3258561713
239, 490582, 107295, 108995, 75846, 74238, 62104, 62104, 1972269409
242, 489874, 106184, 108646, 75204, 73514, 63163, 63163, 1718925779
245, 488695, 108236, 105323, 72553, 74673, 63955, 63955, 2473042355
244, 490509, 108490, 107152, 74230, 75269, 62684, 62684, 1865879815
246, 489771, 107894, 106865, 73625, 74711, 63338, 63338, 2939549570
243, 489543, 107683, 106267, 73572, 74469, 63776, 63776, 2131788768
248, 490610, 107510, 107147, 73880, 74047, 64013, 64013, 987106932
247, 488738, 107511, 105906, 73196, 74325, 63900, 63900, 286024711
249, 490354, 105985, 108527, 75436, 73206, 63600, 63600, 27701484
250, 490608, 110262, 105148, 72678, 76558, 62981, 62981, 1762131480
251, 491188, 107781, 107192, 74560, 74855, 63400, 63400, 1230582773
252, 488854, 107538, 106606, 73318, 74318, 63537, 63537, 3218003523
253, 490042, 109488, 105315, 72827, 76126, 63143, 63143, 2477258063
254, 489617, 106211, 107489, 74051, 73656, 64105, 64105, 807285539
255, 489847, 106405, 107870, 74573, 73109, 63945, 63945, 903580948
256, 493984, 109452, 107865, 75070, 76305, 62646, 62646, 1272024635
258, 492573, 104919, 110794, 77305, 72331, 63612, 63612, 4210143772
257, 492651, 106079, 109807, 76884, 73075, 63403, 63403, 1439595688
259, 487522, 108380, 105572, 72703, 74745, 63061, 63061, 1846321627
260, 490048, 107910, 107109, 74045, 74648, 63168, 63168, 3709815017
262, 493259, 105929, 109331, 76108, 73505, 64193, 64193, 1170751135
261, 490499, 107227, 108417, 75701, 74024, 62565, 62565, 3029508883
263, 487710, 108296, 104474, 72115, 74983, 63921, 63921, 895391100
265, 491340, 109401, 104698, 72043, 75836, 64681, 64681, 3239592733
264, 487491, 106043, 106370, 73847, 72953, 64139, 64139, 3377601756
266, 487894, 104682, 108574, 75363, 71419, 63928, 63928, 1830204832
267, 488368, 105587, 108572, 74919, 72498, 63396, 63396, 333699549
269, 489352, 105908, 109529, 76336, 72461, 62559, 62559, 3834666427
268, 490188, 105246, 108123, 74783, 72312, 64862, 64862, 2390632789
270, 493194, 107666, 109337, 76304, 74923, 62482, 62482, 2355895140
272, 492941, 107027, 108744, 75864, 74374, 63466, 63466, 2908297634
271, 490233, 106971, 107749, 74760, 73945, 63404, 63404, 2733949701
273, 490963, 108293, 107674, 74761, 74753, 62741, 62741, 938577691
276, 492089, 106895, 107691, 74888, 74109, 64253, 64253, 2428024846
274, 489420, 107354, 107077, 73999, 74060, 63465, 63465, 210687080
275, 490686, 107514, 106931, 74022, 74121, 64049, 64049, 2099316200
277, 491258, 110367, 104169, 71557, 77205, 63980, 63980, 4023008736
279, 489937, 106105, 109686, 76357, 73067, 62361, 62361, 2774237304
278, 491596, 110700, 104375, 72446, 77111, 63482, 63482, 1964895196
280, 492620, 107423, 109742, 76344, 74785, 62163, 62163, 3038285506
281, 489900, 105568, 108359, 74980, 72679, 64157, 64157, 3447145134
282, 490759, 108396, 106094, 73234, 75193, 63921, 63921, 989808267
283, 492482, 110388, 105627, 72895, 77142, 63215, 63215, 2365634162
284, 491155, 108129, 107619, 74420, 75409, 62789, 62789, 3588298494
286, 489330, 106820, 107612, 74567, 73537, 63397, 63397, 2971982525
285, 492046, 106277, 108183, 75373, 73311, 64451, 64451, 1947359478
287, 488976, 104030, 109794, 76318, 71380, 63727, 63727, 2232408670
288, 489250, 104923, 109901, 76323, 72079, 63012, 63012, 1397387447
289, 490266, 108867, 106468, 73554, 75543, 62917, 62917, 2793041011
290, 492313, 106244, 106963, 73919, 73903, 65642, 65642, 1293104544
291, 490719, 105811, 110275, 76582, 73115, 62468, 62468, 1387000519
292, 490985, 105985, 109214, 76202, 73410, 63087, 63087, 1620155324
294, 490381, 108296, 105936, 73104, 75073, 63986, 63986, 231093217
293, 490747, 109430, 104872, 72461, 76490, 63747, 63747, 2407738993
296, 489303, 106958, 108217, 75014, 73634, 62740, 62740, 3487663810
295, 490380, 106394, 108824, 75502, 73160, 63250, 63250, 2967101344
299, 490689, 108620, 106180, 72842, 75579, 63734, 63734, 3454675851
297, 492532, 108517, 107283, 74785, 75535, 63206, 63206, 934328309
298, 493598, 107276, 108618, 75908, 74466, 63665, 63665, 964612030
300, 488933, 107523, 106407, 73210, 74587, 63603, 63603, 3403584357
301, 490435, 106796, 107457, 74888, 73780, 63757, 63757, 1748478454
302, 488885, 106761, 106510, 73248, 73966, 64200, 64200, 233472929
304, 490582, 105250, 109977, 76581, 72492, 63141, 63141, 2159678542
303, 489533, 108008, 105712, 73021, 74470, 64161, 64161, 3300464618
306, 489550, 106443, 107189, 74030, 73372, 64258, 64258, 645803323
305, 489271, 107237, 108377, 75230, 74033, 62197, 62197, 975026165
307, 488774, 102154, 110835, 77106, 69829, 64425, 64425, 4164854701
308, 490825, 107038, 108222, 75083, 74416, 63033, 63033, 1424443354
309, 491558, 106705, 109246, 76159, 73872, 62788, 62788, 3603752221
310, 491483, 107781, 107969, 74758, 74881, 63047, 63047, 3811637664
311, 492846, 110665, 104668, 72510, 77119, 63942, 63942, 1261911207
313, 495477, 108314, 108682, 75748, 75495, 63619, 63619, 1525751345
312, 489693, 107705, 107458, 74122, 74462, 62973, 62973, 2411741072
314, 492240, 111698, 104687, 72409, 77660, 62893, 62893, 3954685572
315, 490858, 105943, 108342, 75044, 73137, 64196, 64196, 2733130233
316, 488921, 103689, 109614, 75341, 71197, 64540, 64540, 1809049451
318, 493410, 109313, 107816, 74832, 76719, 62365, 62365, 4036667037
317, 490306, 107031, 108319, 75283, 73607, 63033, 63033, 2375829896
319, 491795, 105667, 110424, 77297, 72849, 62779, 62779, 509117761
320, 490142, 106515, 106796, 74017, 73414, 64700, 64700, 4063787548
322, 489037, 107082, 106542, 73317, 74000, 64048, 64048, 2227179600
321, 491443, 104469, 110450, 76639, 71951, 63967, 63967, 2703251779
323, 491396, 112000, 104327, 71651, 78470, 62474, 62474, 2306594660
324, 490356, 107219, 109149, 75959, 73813, 62108, 62108, 365991868
325, 493238, 111623, 104070, 71727, 78500, 63659, 63659, 1519228052
326, 492475, 106416, 108088, 74872, 73373, 64863, 64863, 4008391200
327, 491571, 106507, 108793, 75525, 73492, 63627, 63627, 2846763673
328, 491543, 107887, 107219, 74756, 74625, 63528, 63528, 3185498606
329, 493557, 105811, 109956, 76847, 73049, 63947, 63947, 1671964858
330, 487329, 110679, 102923, 70593, 76484, 63325, 63325, 483092606
331, 490921, 106972, 107473, 74591, 73823, 64031, 64031, 2069423180
332, 490934, 105510, 108167, 75328, 72999, 64465, 64465, 2692348
334, 489564, 108547, 105181, 72754, 74938, 64072, 64072, 4222193157
333, 492219, 107299, 107769, 74805, 74522, 63912, 63912, 3981436559
336, 489889, 106946, 108085, 74878, 73376, 63302, 63302, 668222668
338, 492040, 109186, 106110, 73093, 76197, 63727, 63727, 2377727176
337, 490303, 108923, 107473, 74579, 75596, 61866, 61866, 3935846945
335, 490336, 108890, 106208, 73322, 75320, 63298, 63298, 1285442707
339, 490827, 107190, 107676, 74796, 74231, 63467, 63467, 1462546046
340, 491819, 109335, 106866, 73644, 76368, 62803, 62803, 2046330588
343, 490939, 108554, 106681, 73804, 75368, 63266, 63266, 654510453
342, 490329, 105916, 109127, 75851, 73137, 63149, 63149, 303023224
341, 492367, 109236, 105904, 73594, 75841, 63896, 63896, 3275872015
344, 488261, 107868, 105765, 72893, 74093, 63821, 63821, 1454804872
345, 491553, 107314, 107706, 74846, 74389, 63649, 63649, 2309502490
346, 494630, 106176, 108056, 75248, 73768, 65691, 65691, 2084705931
347, 489316, 106560, 107670, 74827, 73595, 63332, 63332, 2329529404
348, 488602, 106759, 106814, 73402, 73533, 64047, 64047, 2107266754
349, 491029, 108186, 105963, 73419, 74977, 64242, 64242, 2099642733
351, 487172, 107249, 106151, 72982, 74452, 63169, 63169, 2628648642
350, 489602, 107524, 106998, 73588, 74560, 63466, 63466, 3704359090
352, 491847, 106264, 108220, 75215, 73482, 64333, 64333, 1808809613
353, 492020, 105977, 108273, 75072, 73278, 64710, 64710, 1921991510
354, 491623, 108236, 106356, 73635, 75134, 64131, 64131, 2572674031
355, 489446, 111222, 104334, 71810, 77242, 62419, 62419, 1545569460
358, 491677, 105492, 109196, 75806, 72897, 64143, 64143, 2172743188
356, 489307, 108458, 105858, 72865, 75058, 63534, 63534, 2765854003
359, 488673, 108515, 107024, 73708, 75068, 62179, 62179, 614577005
357, 488799, 105739, 108849, 75705, 72460, 63023, 63023, 648341500
360, 493007, 108591, 108694, 75382, 75608, 62366, 62366, 2777164231
361, 492103, 110284, 104931, 72274, 76894, 63860, 63860, 3782742604
362, 490065, 109453, 106695, 73783, 75846, 62144, 62144, 3644994486
363, 491432, 108594, 106844, 73528, 75266, 63600, 63600, 1031145683
365, 491642, 107201, 108071, 74901, 74633, 63418, 63418, 926767631
364, 488893, 106234, 108735, 75397, 72737, 62895, 62895, 2682145206
367, 490597, 108863, 105769, 73050, 75479, 63718, 63718, 3353211199
366, 493006, 109847, 106413, 73881, 76825, 63020, 63020, 1436837229
369, 489776, 107927, 106667, 73562, 74326, 63647, 63647, 1216343209
368, 492620, 109444, 106696, 73877, 76493, 63055, 63055, 2135529865
370, 490831, 108350, 106243, 73278, 75362, 63799, 63799, 1801599655
372, 489325, 108045, 107180, 74348, 75154, 62299, 62299, 1548474212
371, 491010, 107120, 108222, 75272, 74174, 63111, 63111, 318613585
373, 493068, 106061, 109466, 76501, 73774, 63633, 63633, 1003765481
374, 492855, 108317, 108096, 75161, 75301, 62990, 62990, 3106196593
375, 487675, 106795, 107756, 74428, 73568, 62564, 62564, 1312869847
376, 489063, 106748, 107259, 74080, 74154, 63411, 63411, 86346756
377, 490813, 108059, 107754, 74601, 74915, 62742, 62742, 3953966322
378, 493760, 108430, 107160, 74443, 75483, 64122, 64122, 2499411830
379, 493945, 110328, 105642, 73492, 76977, 63753, 63753, 1608023318
380, 490564, 106983, 108977, 75640, 73906, 62529, 62529, 4004059406
381, 491618, 106227, 108847, 75533, 73327, 63842, 63842, 2690006921
383, 489350, 107213, 106549, 73990, 74566, 63516, 63516, 87313546
382, 490204, 106386, 108539, 75349, 73806, 63062, 63062, 218720663
384, 487737, 106916, 107225, 74043, 73683, 62935, 62935, 2409108913
385, 490600, 105479, 110210, 76851, 72782, 62639, 62639, 1109015052
386, 491758, 105095, 110601, 77182, 72650, 63115, 63115, 1507988781
389, 488503, 106543, 106897, 74032, 73701, 63665, 63665, 2216187314
