sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
135, 921644, 261931, 137082, 130252, 254085, 69147, 69147, 2866260843
133, 922483, 195177, 208375, 201023, 187680, 65114, 65114, 932831841
141, 921107, 225278, 183126, 175976, 217461, 59633, 59633, 1411073986
137, 920845, 157235, 247237, 239806, 149535, 63516, 63516, 1076460601
134, 921652, 235698, 169724, 162243, 228199, 62894, 62894, 3741473986
139, 921723, 220984, 186259, 179104, 213252, 61062, 61062, 1508292009
143, 922952, 162501, 246902, 239351, 155162, 59518, 59518, 1224074235
144, 917506, 204751, 201532, 193752, 196731, 60370, 60370, 953726977
142, 923025, 208261, 199551, 192054, 200851, 61154, 61154, 1101802968
138, 923499, 220508, 173605, 166418, 213332, 74818, 74818, 2207110089
145, 922785, 233986, 160110, 152806, 226431, 74726, 74726, 1496500491
146, 918387, 193104, 205201, 197743, 185463, 68438, 68438, 1399867944
147, 920730, 189087, 219081, 211336, 181766, 59730, 59730, 922966235
149, 922699, 195501, 208493, 201392, 187979, 64667, 64667, 618344019
150, 922715, 177618, 233849, 226546, 169912, 57395, 57395, 161005612
153, 921751, 155425, 257948, 250247, 148275, 54928, 54928, 1300688396
155, 919914, 206782, 200135, 192275, 199180, 60771, 60771, 1047278234
148, 923832, 214350, 194546, 187118, 206928, 60445, 60445, 1911036065
154, 921656, 266045, 143321, 136238, 258432, 58810, 58810, 1940631437
160, 920224, 143564, 260625, 252249, 136330, 63728, 63728, 102778951
152, 920990, 201542, 194313, 186691, 193976, 72234, 72234, 1425109425
156, 925380, 179432, 230086, 222575, 172549, 60369, 60369, 3238968126
151, 923685, 256714, 148381, 141440, 249252, 63949, 63949, 1342903967
157, 924221, 140631, 271510, 264346, 133984, 56875, 56875, 206864648
159, 920873, 202906, 201141, 193881, 195511, 63717, 63717, 82786569
158, 919687, 177880, 223267, 215788, 170386, 66183, 66183, 2166958127
161, 924434, 223395, 176347, 168913, 216053, 69863, 69863, 2372304505
163, 919910, 128083, 280384, 271902, 121359, 59091, 59091, 235373782
168, 922086, 155680, 254799, 246846, 148481, 58140, 58140, 2259319523
162, 923232, 234427, 175382, 167887, 226536, 59500, 59500, 3181850733
164, 918743, 202131, 203904, 196499, 194291, 60959, 60959, 2072263591
167, 924481, 175679, 236254, 228832, 168468, 57624, 57624, 3242934532
169, 921765, 177196, 231249, 223544, 169782, 59997, 59997, 3366168525
165, 924372, 210617, 188482, 181129, 203146, 70499, 70499, 1100509474
173, 919991, 177090, 228272, 220292, 169361, 62488, 62488, 1824229843
166, 919706, 216546, 185807, 178356, 209157, 64920, 64920, 1832610726
170, 921339, 224439, 185973, 178667, 216620, 57820, 57820, 244925772
171, 920917, 217963, 189241, 182120, 210159, 60717, 60717, 1888199654
175, 918159, 203434, 196539, 189053, 195599, 66767, 66767, 2937506843
172, 916919, 199740, 202528, 195064, 192275, 63656, 63656, 3759744981
176, 922183, 155480, 258972, 251338, 147923, 54235, 54235, 2903979980
174, 923598, 239770, 169800, 162307, 232413, 59654, 59654, 59303248
177, 919002, 185687, 220788, 213170, 177893, 60732, 60732, 2522807464
178, 920217, 178126, 225817, 218726, 170598, 63475, 63475, 4063409774
179, 923104, 218283, 188635, 181383, 211035, 61884, 61884, 1037684353
184, 919758, 157780, 247780, 239910, 150460, 61914, 61914, 2742360054
180, 921211, 228341, 177718, 170067, 220487, 62299, 62299, 1944742663
183, 922446, 182992, 226565, 218992, 175557, 59170, 59170, 3051265115
185, 923504, 157654, 253270, 245192, 150990, 58199, 58199, 2214459482
182, 924515, 216087, 191370, 184616, 208438, 62002, 62002, 240053635
188, 925086, 254056, 154671, 147854, 245733, 61386, 61386, 2042099681
181, 921227, 236458, 167760, 160702, 228787, 63760, 63760, 1330949197
187, 920418, 213478, 189841, 182096, 205769, 64617, 64617, 2226834841
191, 921460, 136933, 271094, 263028, 129821, 60292, 60292, 278929523
192, 918009, 223410, 181672, 173692, 215421, 61907, 61907, 296893223
190, 922345, 223767, 186550, 179486, 215786, 58378, 58378, 3138514623
186, 926960, 227261, 186874, 179628, 219829, 56684, 56684, 2957914755
189, 923395, 243610, 160526, 153772, 235499, 64994, 64994, 3748862185
193, 920064, 164699, 231471, 223514, 157280, 71550, 71550, 1535735293
194, 922232, 158765, 249717, 241993, 151681, 60038, 60038, 2338389349
195, 924828, 202876, 207145, 199612, 195765, 59715, 59715, 604442639
196, 921667, 214185, 189556, 181970, 206458, 64749, 64749, 3846547413
202, 920370, 189051, 219787, 211801, 181153, 59289, 59289, 2741615925
200, 919938, 201578, 197087, 189267, 194090, 68958, 68958, 4033724245
198, 920646, 185207, 224359, 216474, 177778, 58414, 58414, 1065799886
197, 918847, 262052, 145751, 138404, 254350, 59145, 59145, 3001842408
203, 921121, 168638, 235275, 226923, 161141, 64572, 64572, 1193574238
199, 916760, 195008, 200388, 192817, 187617, 70465, 70465, 3968134369
208, 917441, 213940, 194032, 186423, 205718, 58664, 58664, 2123935424
205, 920764, 168117, 238799, 231255, 160885, 60854, 60854, 3809848241
207, 919984, 223104, 177292, 170296, 215258, 67017, 67017, 2530870454
201, 920860, 243195, 166474, 158839, 235784, 58284, 58284, 1202840623
206, 922053, 209985, 199486, 191930, 202138, 59257, 59257, 1365915251
209, 923611, 203782, 199446, 192414, 196199, 65885, 65885, 1415675194
204, 924162, 188801, 224305, 217396, 181594, 56033, 56033, 1219043203
210, 921560, 223831, 184181, 177255, 215885, 60204, 60204, 2884812377
211, 921093, 205430, 204009, 196113, 197447, 59047, 59047, 3751949111
212, 918722, 196875, 210166, 202111, 189010, 60280, 60280, 3039314234
213, 919261, 141303, 269148, 261117, 133941, 56876, 56876, 1074459298
217, 921076, 220239, 187246, 179870, 212481, 60620, 60620, 11568172
220, 920687, 268407, 144924, 137601, 260195, 54780, 54780, 1157317757
214, 921617, 212107, 193545, 186227, 204368, 62685, 62685, 1966910902
215, 925992, 140183, 275773, 268713, 133383, 53970, 53970, 50928360
218, 922322, 221549, 188471, 181212, 213734, 58678, 58678, 2091014209
225, 923691, 258422, 152152, 145076, 250093, 58974, 58974, 611241904
216, 923033, 207925, 200115, 192452, 200469, 61036, 61036, 1094776344
222, 920826, 208870, 200492, 193141, 201365, 58479, 58479, 4197187639
219, 921249, 257544, 147590, 140526, 249591, 62999, 62999, 1509879078
224, 920209, 210091, 192869, 185558, 202577, 64557, 64557, 403352451
221, 921953, 187980, 210423, 202568, 180290, 70346, 70346, 4221040620
226, 921073, 202307, 208494, 200589, 194833, 57425, 57425, 910229895
223, 923922, 232835, 181590, 173986, 225883, 54814, 54814, 3427927452
227, 919100, 173804, 237032, 228900, 166350, 56507, 56507, 2296495092
228, 922061, 155570, 250859, 243182, 148276, 62087, 62087, 969624002
229, 922477, 257333, 147856, 141001, 249011, 63638, 63638, 3075253476
230, 921106, 154348, 252252, 243719, 147399, 61694, 61694, 3868740360
235, 923480, 134049, 277193, 269563, 126623, 58026, 58026, 1654352509
232, 920734, 193400, 209532, 202029, 186311, 64731, 64731, 2317970267
238, 922901, 168040, 242755, 235323, 160891, 57946, 57946, 3111861834
231, 924990, 238355, 162775, 155925, 231207, 68364, 68364, 75283085
236, 925112, 174604, 240384, 232393, 167437, 55147, 55147, 2562964258
237, 921168, 188927, 219039, 210997, 181705, 60250, 60250, 3869551151
234, 924397, 267992, 147050, 140051, 260012, 54646, 54646, 3657881316
239, 921561, 194253, 214267, 206715, 186998, 59664, 59664, 580273210
240, 921859, 193089, 216645, 208874, 185485, 58883, 58883, 2006768999
233, 926492, 200873, 208140, 200830, 194023, 61313, 61313, 3497311087
242, 920618, 207099, 203107, 195260, 199664, 57744, 57744, 3646527575
243, 917109, 167952, 231305, 223729, 160205, 66959, 66959, 4179001865
241, 921566, 240176, 170360, 163199, 231931, 57950, 57950, 2796222300
244, 917542, 195297, 208481, 200836, 187532, 62698, 62698, 215553947
245, 923697, 201689, 207050, 199765, 194051, 60571, 60571, 1287160820
246, 918220, 195031, 201718, 194170, 187987, 69657, 69657, 3580750920
247, 922991, 198522, 211328, 203899, 191284, 58979, 58979, 3721231133
251, 915951, 187534, 215206, 207259, 180116, 62918, 62918, 3072218127
252, 920300, 172926, 235634, 227797, 165393, 59275, 59275, 315908102
248, 918817, 275202, 135807, 128829, 267135, 55922, 55922, 1346836338
250, 919507, 224078, 182235, 174848, 216680, 60833, 60833, 3886684913
249, 919371, 203505, 196913, 189481, 196076, 66698, 66698, 2591714019
255, 922308, 212536, 195645, 188380, 204481, 60633, 60633, 1261650738
253, 923982, 202419, 211896, 204457, 194876, 55167, 55167, 282766054
254, 922801, 184618, 206929, 199374, 177526, 77177, 77177, 4048575693
256, 923946, 236960, 169567, 162289, 229786, 62672, 62672, 2836711814
259, 920796, 232159, 176918, 169718, 223989, 59006, 59006, 2838326733
257, 920255, 200871, 201854, 194236, 193354, 64970, 64970, 2115508247
258, 920239, 237212, 163122, 156257, 229264, 67192, 67192, 3136749963
260, 923557, 248603, 157684, 150596, 240224, 63225, 63225, 249839672
261, 919678, 199924, 205922, 198436, 192250, 61573, 61573, 3374003862
262, 920236, 236323, 172137, 164828, 228458, 59245, 59245, 4035947388
264, 920240, 163270, 245853, 237740, 155835, 58771, 58771, 686213134
263, 926481, 166900, 243316, 235980, 159913, 60186, 60186, 1695431218
265, 920165, 205382, 202213, 194730, 197580, 60130, 60130, 3142713763
269, 918762, 143174, 257680, 249257, 136093, 66279, 66279, 1561502015
268, 921126, 226477, 158351, 151143, 218573, 83291, 83291, 812461096
273, 922496, 201001, 205364, 197727, 193668, 62368, 62368, 571162424
267, 920796, 199076, 194303, 186585, 191156, 74838, 74838, 2356421202
270, 919503, 272705, 140253, 132856, 264763, 54463, 54463, 2929109372
276, 916963, 178214, 223282, 215447, 170848, 64586, 64586, 3976774136
271, 920617, 168458, 233849, 226558, 161072, 65340, 65340, 746710242
266, 921869, 235181, 171881, 164389, 227790, 61314, 61314, 1379339093
272, 921161, 220014, 185490, 178571, 212352, 62367, 62367, 1705874245
275, 920951, 195428, 213764, 206012, 187975, 58886, 58886, 1393307261
274, 927741, 185111, 225156, 218034, 177710, 60865, 60865, 3668653659
278, 918597, 152916, 250316, 242438, 145529, 63699, 63699, 1306652639
277, 924289, 232615, 172990, 165771, 225447, 63733, 63733, 2815485775
279, 922562, 171887, 229766, 222075, 164420, 67207, 67207, 957004986
280, 920358, 229379, 171276, 164210, 222023, 66735, 66735, 3626150318
281, 923633, 182050, 227218, 219915, 175082, 59684, 59684, 1047644188
283, 924232, 161130, 248932, 241384, 154112, 59337, 59337, 2163885166
286, 923278, 202399, 209022, 201654, 194761, 57721, 57721, 4071863953
282, 918533, 231483, 173539, 166247, 223844, 61710, 61710, 3497681821
285, 921049, 214896, 196006, 188268, 206997, 57441, 57441, 4214702352
289, 922277, 195672, 209976, 202212, 188587, 62915, 62915, 2161889839
284, 921742, 193273, 215300, 207702, 185747, 59860, 59860, 3231447762
287, 922976, 244261, 161552, 154340, 236379, 63222, 63222, 1505225737
291, 924067, 173309, 231818, 224625, 166109, 64103, 64103, 110527837
290, 923596, 126783, 278796, 270778, 120145, 63547, 63547, 1144982316
288, 921037, 234430, 177087, 170282, 226906, 56166, 56166, 2373900886
292, 920580, 168701, 234530, 226848, 161129, 64686, 64686, 1427289701
293, 925727, 171999, 236620, 228914, 164932, 61631, 61631, 3980819030
295, 921339, 183332, 218817, 211165, 176023, 66001, 66001, 1879908028
294, 919899, 191904, 212769, 205374, 184424, 62714, 62714, 413527032
296, 923075, 236566, 168143, 160707, 228863, 64398, 64398, 3067786054
297, 921009, 255293, 153578, 146143, 246915, 59540, 59540, 1307396371
300, 917541, 196805, 206658, 199172, 189552, 62677, 62677, 3332373035
298, 918346, 275991, 124713, 117894, 267830, 65959, 65959, 1493735369
299, 922079, 223751, 188220, 180721, 216071, 56658, 56658, 3307713436
302, 919863, 231410, 176078, 168660, 223909, 59903, 59903, 3111746888
306, 920787, 159136, 251108, 243046, 151969, 57764, 57764, 2751662540
305, 921347, 192308, 220697, 213109, 184449, 55392, 55392, 2867916285
307, 922995, 178918, 230835, 223087, 171483, 59336, 59336, 170367647
301, 922924, 211240, 199502, 192459, 203753, 57985, 57985, 3172329412
303, 922887, 137950, 263643, 256206, 131186, 66951, 66951, 3641476342
304, 921920, 220557, 189741, 182947, 212853, 57911, 57911, 3962763465
308, 922657, 234550, 168509, 161098, 227106, 65697, 65697, 998226753
309, 922261, 155764, 253047, 245490, 148538, 59711, 59711, 1316935104
310, 921439, 217997, 185682, 178116, 210212, 64716, 64716, 1075188897
311, 925015, 201207, 212882, 205867, 193867, 55596, 55596, 3193726444
312, 921554, 259191, 144755, 137335, 251301, 64486, 64486, 2242677881
315, 919782, 152392, 251746, 243640, 145078, 63463, 63463, 2816433614
313, 919604, 190799, 216569, 209228, 182960, 60024, 60024, 3536597064
317, 918925, 197475, 204200, 196219, 189899, 65566, 65566, 2653874793
316, 922438, 173839, 239722, 231371, 166478, 55514, 55514, 1960924861
314, 921148, 242808, 160925, 153440, 235177, 64399, 64399, 2778134373
318, 920509, 212363, 190205, 182598, 204983, 65180, 65180, 2578697717
319, 924107, 170484, 239378, 231336, 163333, 59788, 59788, 2141731924
321, 919273, 230913, 170752, 162806, 223216, 65793, 65793, 3463607998
320, 923893, 183695, 222824, 215185, 176845, 62672, 62672, 618213743
322, 924255, 155946, 255692, 248230, 148759, 57814, 57814, 1624065857
323, 918199, 196530, 207330, 199511, 189352, 62738, 62738, 4207480145
324, 924068, 211060, 202963, 195589, 203524, 55466, 55466, 305031847
327, 921094, 249536, 164036, 157108, 242042, 54186, 54186, 37436507
325, 920616, 267372, 144873, 137508, 259717, 55573, 55573, 1171598694
326, 920246, 259445, 149640, 142357, 251692, 58556, 58556, 1343725854
328, 921650, 171125, 233962, 226183, 163890, 63245, 63245, 3920980672
329, 924216, 199294, 212006, 204938, 192042, 57968, 57968, 1606830855
332, 919086, 205886, 195285, 187044, 198417, 66227, 66227, 2784657626
330, 923696, 229129, 178345, 170860, 221328, 62017, 62017, 618515491
334, 921019, 235771, 169385, 162069, 227866, 62964, 62964, 3377313033
335, 921033, 238888, 169603, 162320, 230528, 59847, 59847, 1941274324
331, 918730, 183315, 220724, 213116, 175367, 63104, 63104, 2840443904
333, 918892, 178742, 205480, 198089, 171207, 82687, 82687, 3407983984
337, 918881, 189470, 214470, 206384, 182157, 63200, 63200, 1663158259
338, 921323, 247943, 160946, 153952, 239742, 59370, 59370, 1814227519
336, 921890, 225191, 180169, 173107, 217281, 63071, 63071, 2374694650
339, 923074, 188435, 222745, 215420, 181420, 57527, 57527, 387897605
340, 917903, 151736, 241378, 232965, 144434, 73695, 73695, 3939700154
342, 921170, 198762, 205125, 197405, 191472, 64203, 64203, 1893725933
341, 919902, 249764, 160643, 153177, 241392, 57463, 57463, 3123590969
343, 920248, 184268, 226060, 217847, 176785, 57644, 57644, 2510058473
344, 920265, 229293, 172863, 165325, 221628, 65578, 65578, 1504937505
347, 920379, 158607, 246681, 238869, 151458, 62382, 62382, 3306938019
345, 923479, 206387, 195703, 187923, 199040, 67213, 67213, 324587230
352, 922919, 188755, 223285, 215981, 181534, 56682, 56682, 41699886
346, 922381, 250811, 159877, 152650, 243263, 57890, 57890, 3521118307
349, 926651, 180601, 229286, 222108, 173626, 60515, 60515, 3402006518
348, 923537, 188758, 216294, 208897, 181352, 64118, 64118, 4139745809
353, 921600, 165710, 242170, 234538, 158348, 60417, 60417, 4153625625
351, 921751, 271532, 134105, 127213, 263549, 62676, 62676, 3317951233
350, 924627, 165472, 246202, 239117, 158206, 57815, 57815, 4227614823
354, 919190, 243422, 158926, 151533, 235359, 64975, 64975, 3844954746
355, 920792, 171378, 237086, 229255, 164277, 59398, 59398, 31699247
358, 919252, 169345, 228742, 220932, 161471, 69381, 69381, 795773490
356, 921343, 184911, 203089, 195586, 177133, 80312, 80312, 2305518126
359, 922782, 201240, 205567, 197867, 194032, 62038, 62038, 3258784281
357, 916706, 216270, 188073, 180573, 208076, 61857, 61857, 1496386795
360, 920927, 146256, 264301, 256651, 138679, 57520, 57520, 491746492
361, 922363, 195372, 211691, 203875, 188337, 61544, 61544, 1098833252
362, 920276, 158286, 252259, 244296, 150851, 57292, 57292, 2546827699
363, 917049, 219708, 184039, 176507, 212233, 62281, 62281, 119054143
365, 923146, 174940, 236711, 228896, 167675, 57462, 57462, 1787002690
367, 923194, 178256, 232297, 224907, 171062, 58336, 58336, 3647435490
364, 922254, 135066, 273525, 265834, 127953, 59938, 59938, 2386794832
366, 921352, 187754, 215806, 208233, 180253, 64653, 64653, 1277635643
370, 916608, 119284, 288542, 279838, 112256, 58344, 58344, 427407714
369, 923934, 249969, 161039, 153962, 242316, 58324, 58324, 1521827722
371, 919765, 206229, 201778, 194192, 198382, 59592, 59592, 3877820230
368, 922754, 222143, 175163, 167795, 214605, 71524, 71524, 1936353744
372, 922264, 205341, 195445, 187955, 197771, 67876, 67876, 1581293282
373, 919822, 235849, 159074, 151874, 227811, 72607, 72607, 2970744934
374, 922257, 194866, 216092, 208807, 187196, 57648, 57648, 728226237
376, 920371, 180178, 223010, 215294, 172815, 64537, 64537, 1728606399
375, 921611, 157795, 253973, 246148, 150933, 56381, 56381, 2480394095
377, 921679, 117368, 287557, 279950, 110768, 63018, 63018, 2521806458
378, 919906, 142296, 264466, 256677, 135065, 60701, 60701, 237101722
384, 916778, 229296, 178842, 170978, 221424, 58119, 58119, 3032103334
379, 922018, 247720, 166051, 158857, 239704, 54843, 54843, 3369336977
383, 921212, 253264, 156329, 148894, 245713, 58506, 58506, 432622166
381, 923901, 222945, 188929, 181474, 215307, 57623, 57623, 2055063623
382, 924675, 230383, 181873, 174732, 222599, 57544, 57544, 3570439334
380, 921651, 198331, 196375, 188997, 190940, 73504, 73504, 1245728928
386, 922892, 153328, 252675, 244891, 146312, 62843, 62843, 1588752384
387, 919903, 254323, 145455, 138417, 246110, 67799, 67799, 1627826906
385, 923902, 223064, 182343, 175606, 215875, 63507, 63507, 986867983
