sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
36, 411863, 92349, 92570, 56610, 56642, 56846, 56846, 4141201190
40, 411087, 94349, 92134, 56162, 58038, 55202, 55202, 3608347428
39, 411202, 93584, 92478, 56607, 57505, 55514, 55514, 2167729768
38, 409412, 91666, 94186, 57689, 55803, 55034, 55034, 3310242472
41, 408905, 93365, 92953, 56599, 57026, 54481, 54481, 654791674
42, 412336, 93498, 92396, 56340, 57708, 56197, 56197, 1932349305
44, 412324, 91480, 94348, 58239, 55715, 56271, 56271, 1198524597
47, 410391, 94563, 90955, 55291, 57878, 55852, 55852, 3049385013
46, 410866, 93283, 92314, 56001, 57288, 55990, 55990, 491011688
43, 413740, 93276, 94474, 58445, 56943, 55301, 55301, 1128119777
45, 411507, 93936, 92119, 56440, 57520, 55746, 55746, 2427142172
48, 414648, 92857, 94451, 58420, 57070, 55925, 55925, 4201280242
50, 411329, 92774, 92636, 56387, 56866, 56333, 56333, 2158622563
49, 413866, 93752, 93927, 57881, 57616, 55345, 55345, 944029699
51, 412226, 92923, 93198, 57218, 57017, 55935, 55935, 2221765369
53, 410008, 92483, 92672, 56498, 56397, 55979, 55979, 2966286314
54, 413711, 93472, 93930, 57604, 57351, 55677, 55677, 1093470985
52, 413834, 94437, 92418, 56862, 58267, 55925, 55925, 93680407
55, 412103, 92547, 94704, 58163, 56527, 55081, 55081, 232432920
56, 410834, 95895, 91099, 55249, 58905, 54843, 54843, 1153417540
57, 410348, 92884, 92687, 56268, 56693, 55908, 55908, 962824466
58, 412316, 92762, 92945, 56787, 57210, 56306, 56306, 3281991602
59, 412913, 93012, 92596, 56830, 56689, 56893, 56893, 2922785162
60, 412116, 95190, 91240, 55551, 58929, 55603, 55603, 1269470737
61, 410074, 92056, 94084, 57205, 56233, 55248, 55248, 3949233857
62, 413454, 91980, 94746, 58584, 56504, 55820, 55820, 2851348450
63, 411015, 92784, 92745, 56632, 56634, 56110, 56110, 3880640862
64, 412682, 92340, 93394, 57643, 56883, 56211, 56211, 2612030066
66, 410924, 94703, 91672, 55991, 58236, 55161, 55161, 1813517101
65, 411575, 91184, 93961, 57811, 55623, 56498, 56498, 3183003313
67, 409626, 90835, 94110, 57729, 55126, 55913, 55913, 2463098798
69, 410817, 92894, 93726, 57430, 56757, 55005, 55005, 523361768
68, 409522, 93557, 91728, 55862, 57031, 55672, 55672, 2085162492
70, 410374, 92157, 92263, 56446, 56324, 56592, 56592, 1398877999
71, 413086, 93212, 92934, 57710, 56968, 56131, 56131, 1268561651
72, 413291, 91960, 94402, 57811, 56826, 56146, 56146, 3565963795
73, 411994, 93009, 92721, 56892, 56912, 56230, 56230, 160904833
74, 410072, 94020, 91221, 55837, 57614, 55690, 55690, 3566648937
75, 410993, 93478, 92588, 56750, 57649, 55264, 55264, 3316757028
76, 413125, 93878, 92529, 56536, 57890, 56146, 56146, 2293633035
77, 410852, 92338, 93251, 57165, 56634, 55732, 55732, 3402886318
78, 412492, 94639, 92380, 56490, 58107, 55438, 55438, 845658281
80, 411981, 90634, 94793, 58383, 55045, 56563, 56563, 972188249
79, 412398, 95532, 91396, 55836, 58916, 55359, 55359, 261499127
83, 409990, 93885, 91390, 55520, 57051, 56072, 56072, 2332353865
81, 411392, 94392, 92118, 55762, 57938, 55591, 55591, 1729453800
84, 410260, 92679, 92691, 56702, 56474, 55857, 55857, 2444976025
82, 412139, 92607, 93804, 57420, 56244, 56032, 56032, 3368821649
85, 411368, 94993, 91741, 55747, 58479, 55204, 55204, 688749682
86, 409973, 93374, 91769, 55983, 56905, 55971, 55971, 272095484
88, 408146, 93403, 90258, 55142, 57023, 56160, 56160, 453255637
89, 410070, 93514, 92329, 56138, 57081, 55504, 55504, 671455746
87, 410809, 93391, 91529, 55937, 57084, 56434, 56434, 1570354459
92, 410388, 94007, 92270, 56502, 57517, 55046, 55046, 3060652024
90, 412187, 93756, 92589, 57026, 57132, 55842, 55842, 2327250464
91, 412527, 91976, 94417, 58291, 56255, 55794, 55794, 2337540730
94, 410290, 94135, 92094, 55783, 58080, 55099, 55099, 346069226
93, 410837, 92534, 92241, 56450, 56106, 56753, 56753, 2780164032
97, 410601, 92898, 92978, 56769, 56876, 55540, 55540, 3362278679
95, 412422, 91834, 93635, 57723, 56274, 56478, 56478, 3819044733
98, 411301, 92522, 92958, 56648, 56659, 56257, 56257, 270221406
96, 411945, 95659, 90586, 54857, 58959, 55942, 55942, 1946181388
99, 409714, 92595, 93120, 56981, 56642, 55188, 55188, 4245911831
100, 410068, 94065, 91444, 55717, 57480, 55681, 55681, 403943365
102, 411700, 92304, 94273, 57640, 56621, 55431, 55431, 2328407286
104, 412484, 92593, 94582, 58456, 56577, 55138, 55138, 4164485456
103, 413049, 93865, 93025, 56960, 57561, 55819, 55819, 62754156
105, 415380, 93716, 94135, 58240, 57881, 55704, 55704, 2359975180
106, 413786, 94044, 91679, 55934, 58159, 56985, 56985, 1810946419
101, 409667, 90977, 93237, 57070, 55379, 56502, 56502, 45054916
107, 409587, 92781, 91801, 55879, 56582, 56272, 56272, 4115109320
109, 412429, 92590, 94510, 58271, 56786, 55136, 55136, 2775139309
108, 411897, 92952, 92910, 57021, 56778, 56118, 56118, 2253158438
110, 410090, 92806, 91892, 55942, 56446, 56502, 56502, 4066578473
111, 411031, 92351, 93860, 57660, 56290, 55435, 55435, 1812778376
112, 411868, 92446, 92882, 56713, 56819, 56504, 56504, 3113483781
113, 411837, 94342, 93173, 57129, 57719, 54737, 54737, 963591163
114, 411378, 93345, 92963, 57057, 57269, 55372, 55372, 2355215469
115, 410542, 93575, 91571, 56205, 57071, 56060, 56060, 4042456098
116, 412268, 94715, 92346, 56257, 58510, 55220, 55220, 4274526234
119, 411094, 92446, 92511, 56324, 56621, 56596, 56596, 2987320369
117, 412922, 91765, 95132, 58579, 55818, 55814, 55814, 2995460872
118, 410660, 93922, 91066, 55580, 57454, 56319, 56319, 1238675211
120, 412073, 91575, 93676, 57267, 56149, 56703, 56703, 351773837
121, 412997, 93028, 93025, 56862, 57204, 56439, 56439, 3007011380
122, 411189, 91927, 94343, 57857, 56464, 55299, 55299, 4142559681
123, 409643, 92255, 92486, 56510, 56308, 56042, 56042, 94318570
124, 411623, 94039, 92367, 56439, 57858, 55460, 55460, 136165455
125, 410770, 93625, 91985, 55904, 57856, 55700, 55700, 1719854282
128, 412460, 91299, 94323, 58256, 56056, 56263, 56263, 3241110665
127, 412081, 90295, 96055, 59640, 54961, 55565, 55565, 2902913293
126, 412032, 92974, 93688, 57654, 57040, 55338, 55338, 3352274842
130, 410793, 91523, 94044, 58142, 55710, 55687, 55687, 754536782
129, 409061, 90246, 94319, 57939, 54699, 55929, 55929, 2436470745
131, 409480, 91892, 92996, 56778, 55760, 56027, 56027, 186394010
132, 411619, 92941, 92383, 56571, 57116, 56304, 56304, 385324323
134, 410729, 92239, 93281, 57273, 56344, 55796, 55796, 1823880780
133, 411409, 93538, 92350, 56269, 57348, 55952, 55952, 3989636956
135, 411457, 94813, 90847, 55076, 58321, 56200, 56200, 3884924340
136, 410596, 91958, 94429, 58088, 55975, 55073, 55073, 2767866514
139, 409106, 93416, 92051, 56193, 57106, 55170, 55170, 3447630288
138, 412133, 91154, 94319, 58243, 55609, 56404, 56404, 799929003
137, 413054, 92509, 92916, 57263, 56812, 56777, 56777, 2981543504
140, 409426, 94408, 91030, 55200, 57682, 55553, 55553, 1525094419
141, 410429, 92360, 92950, 57284, 56419, 55708, 55708, 2248244923
144, 411055, 91794, 94296, 58215, 55950, 55400, 55400, 2918388945
142, 410864, 93583, 92486, 57115, 57376, 55152, 55152, 3789815231
143, 413023, 92739, 93067, 56966, 57247, 56502, 56502, 2560795836
145, 411584, 93415, 93103, 57348, 57256, 55231, 55231, 1739867129
147, 412870, 93465, 92172, 56204, 57405, 56812, 56812, 2978537955
146, 412191, 93026, 93031, 56865, 57075, 56097, 56097, 2359019813
148, 412048, 91740, 94265, 57915, 56172, 55978, 55978, 3780139834
149, 411581, 92174, 94084, 57509, 56456, 55679, 55679, 1181343483
150, 412342, 94978, 91342, 55683, 58725, 55807, 55807, 3823891703
152, 411002, 91310, 94553, 58191, 55350, 55799, 55799, 1285941956
151, 412195, 94196, 92945, 56969, 58151, 54967, 54967, 3408304760
153, 411977, 93841, 92629, 56845, 57692, 55485, 55485, 1463160816
154, 411124, 91788, 94474, 58376, 56034, 55226, 55226, 2728474657
158, 412241, 93479, 92661, 56764, 57507, 55915, 55915, 3297574283
157, 414435, 94941, 92234, 56427, 58569, 56132, 56132, 37145345
159, 409925, 93079, 91999, 56322, 56819, 55853, 55853, 1550103557
155, 414345, 95641, 91245, 55806, 59235, 56209, 56209, 4012343244
156, 411170, 95390, 90701, 55202, 58363, 55757, 55757, 3307465998
162, 410384, 91655, 93339, 57266, 56266, 55929, 55929, 2577405889
161, 410629, 94101, 92396, 56208, 57812, 55056, 55056, 986932849
160, 411555, 92086, 93135, 56983, 56513, 56419, 56419, 1039514431
164, 411840, 92675, 93248, 57278, 56545, 56047, 56047, 1552597204
163, 410959, 90122, 95782, 59438, 54693, 55462, 55462, 4232612046
165, 411187, 93704, 91892, 56135, 57594, 55931, 55931, 3288750648
167, 411942, 94295, 91513, 56249, 57883, 56001, 56001, 1949739243
166, 410905, 93364, 93143, 57054, 57084, 55130, 55130, 335164432
169, 412680, 92116, 93621, 57509, 56280, 56577, 56577, 119871905
168, 413058, 93647, 92554, 56885, 57524, 56224, 56224, 761431805
173, 413167, 94758, 92379, 56580, 58610, 55420, 55420, 3730308702
171, 411860, 92937, 94262, 58129, 56618, 54957, 54957, 3710164748
172, 411547, 94307, 91812, 55938, 58220, 55635, 55635, 235132356
170, 409418, 91679, 93459, 56880, 56054, 55673, 55673, 2097418595
175, 412476, 93274, 93221, 57133, 57128, 55860, 55860, 2953933514
174, 411765, 92105, 93603, 57754, 56143, 56080, 56080, 3328033715
178, 410855, 91809, 93732, 57636, 55750, 55964, 55964, 1486508968
176, 413159, 92571, 94008, 58241, 56695, 55822, 55822, 1402646722
177, 409833, 92637, 92187, 56503, 56488, 56009, 56009, 1374741514
180, 412847, 91334, 94728, 58362, 55381, 56521, 56521, 828316018
179, 410283, 92362, 91704, 55910, 56531, 56888, 56888, 2815819535
181, 408596, 93035, 92766, 56136, 56737, 54961, 54961, 2334827118
182, 410887, 93466, 91860, 55800, 57549, 56106, 56106, 1332722706
185, 412620, 94372, 92090, 56483, 58771, 55452, 55452, 741891745
183, 411708, 94329, 92653, 56525, 58271, 54965, 54965, 1286946849
184, 411102, 94343, 91753, 55850, 58222, 55467, 55467, 2944523273
189, 410986, 93598, 92112, 56377, 57453, 55723, 55723, 23217288
186, 410485, 93189, 91889, 55919, 57186, 56151, 56151, 3914863374
187, 410506, 93519, 92044, 55917, 57748, 55639, 55639, 346957517
188, 410796, 93975, 91950, 56090, 57269, 55756, 55756, 1947489368
191, 410924, 94643, 91621, 55854, 58218, 55294, 55294, 2699274550
190, 411010, 93909, 92657, 56896, 57224, 55162, 55162, 3206860221
192, 413391, 93896, 92834, 56929, 58184, 55774, 55774, 1126584354
193, 412968, 91946, 94626, 58546, 56104, 55873, 55873, 2543472682
194, 412145, 93447, 92975, 56973, 57394, 55678, 55678, 870441054
197, 410547, 91447, 94369, 57946, 55643, 55571, 55571, 2182448783
196, 412713, 92981, 93633, 57492, 56803, 55902, 55902, 3714717843
198, 409797, 92512, 93598, 56997, 56624, 55033, 55033, 3930376936
195, 409512, 92155, 94052, 57941, 56062, 54651, 54651, 1561702433
199, 412003, 94474, 91908, 55720, 58265, 55818, 55818, 3394861418
200, 412371, 94747, 91820, 56344, 58356, 55552, 55552, 2680314046
202, 412560, 92410, 95069, 58547, 56638, 54948, 54948, 727108714
201, 409642, 93045, 93394, 57172, 57125, 54453, 54453, 3962583263
204, 412652, 93557, 93317, 57145, 57349, 55642, 55642, 3575276656
203, 412290, 92973, 93645, 57584, 56882, 55603, 55603, 2221742347
206, 409580, 91802, 94034, 57429, 56089, 55113, 55113, 907212807
205, 410333, 91388, 94792, 57837, 55894, 55211, 55211, 504948666
207, 407277, 93505, 91047, 54698, 56955, 55536, 55536, 1351364620
209, 412928, 91966, 94475, 58251, 56266, 55985, 55985, 1490608087
208, 411083, 92033, 93902, 57662, 56222, 55632, 55632, 3181302629
210, 409768, 91125, 94303, 57986, 55850, 55252, 55252, 737625590
213, 408379, 92480, 92763, 56582, 56304, 55125, 55125, 300141465
211, 409840, 92859, 91842, 55883, 56812, 56222, 56222, 1636812951
212, 410890, 92176, 94223, 57557, 56560, 55187, 55187, 931466100
215, 414754, 94370, 92494, 57106, 58024, 56380, 56380, 2407148983
217, 414450, 92992, 93758, 58229, 57165, 56153, 56153, 2685369842
214, 407994, 92695, 91807, 56070, 56564, 55429, 55429, 2066850150
216, 410788, 91632, 94413, 58026, 55921, 55398, 55398, 2994996601
219, 409324, 92645, 92371, 56414, 56412, 55741, 55741, 2283669215
220, 408525, 93338, 90061, 54388, 56978, 56880, 56880, 1066884168
218, 412359, 93878, 93514, 57229, 58060, 54839, 54839, 2811899374
221, 413192, 92883, 94403, 58510, 56672, 55362, 55362, 1418340459
222, 413340, 92525, 94711, 58718, 56440, 55473, 55473, 1377443680
224, 410291, 92592, 93256, 57116, 56141, 55593, 55593, 1722444492
223, 409794, 92677, 92787, 56640, 56338, 55676, 55676, 260851005
225, 410610, 93230, 92323, 56258, 57261, 55769, 55769, 3562319373
226, 414814, 95616, 91277, 55948, 58881, 56546, 56546, 1298592931
227, 408406, 92257, 92654, 56851, 56030, 55307, 55307, 897117300
228, 408012, 91962, 91817, 55464, 56271, 56249, 56249, 2991207182
229, 410122, 92895, 93527, 56902, 56918, 54940, 54940, 1561723909
230, 409886, 91805, 93896, 57461, 56186, 55269, 55269, 1390961225
231, 410219, 95263, 91694, 55892, 58794, 54288, 54288, 3074889581
232, 412401, 92170, 94537, 57761, 56607, 55663, 55663, 990942079
233, 409669, 93168, 93385, 57237, 56621, 54629, 54629, 20027516
234, 411560, 91535, 94251, 58044, 55182, 56274, 56274, 4220250169
235, 412850, 94386, 92704, 56906, 58230, 55312, 55312, 1908663618
236, 411700, 93199, 93282, 57526, 56831, 55431, 55431, 295960128
237, 413399, 92110, 94385, 58249, 56631, 56012, 56012, 714025304
240, 412354, 92789, 93812, 58132, 56463, 55579, 55579, 2548703510
241, 408736, 91806, 92066, 55897, 56023, 56472, 56472, 2846434450
238, 410945, 91013, 94874, 58079, 55657, 55661, 55661, 1627478232
239, 411491, 92263, 93000, 56975, 56135, 56559, 56559, 1588601171
242, 411749, 92079, 94669, 58471, 56366, 55082, 55082, 1591557034
244, 410043, 93101, 92115, 56200, 57215, 55706, 55706, 2218270150
245, 411964, 95594, 91836, 56474, 58944, 54558, 54558, 2383968231
243, 409909, 92383, 91868, 56082, 56312, 56632, 56632, 3056373022
246, 411447, 94599, 91908, 55921, 58395, 55312, 55312, 1323424593
247, 411651, 94248, 92511, 56710, 57812, 55185, 55185, 2209034071
248, 411246, 90988, 95004, 58320, 55488, 55723, 55723, 930000896
249, 412269, 92150, 94231, 58189, 56297, 55701, 55701, 3293533290
250, 414780, 92832, 93603, 57741, 57194, 56705, 56705, 125917715
251, 411009, 91598, 94155, 57853, 56407, 55498, 55498, 2992895567
252, 408545, 93660, 91023, 54844, 57316, 55851, 55851, 3202646050
254, 409467, 92100, 91673, 55919, 56223, 56776, 56776, 3300403675
253, 415577, 92688, 95366, 59202, 57201, 55560, 55560, 66524919
255, 411095, 92229, 92951, 56988, 55847, 56540, 56540, 1384361843
256, 409157, 93324, 92607, 56465, 56955, 54903, 54903, 436687898
257, 410320, 94218, 91933, 56057, 57790, 55161, 55161, 2897554557
259, 413533, 91656, 95237, 59068, 56346, 55613, 55613, 1426966910
258, 410572, 94806, 90777, 55146, 58353, 55745, 55745, 2711229
261, 409999, 90729, 94581, 58166, 54821, 55851, 55851, 2185187096
260, 410559, 94586, 92333, 56351, 58125, 54582, 54582, 1642550357
262, 411147, 95064, 91340, 55259, 58432, 55526, 55526, 3607128223
263, 412091, 92879, 92841, 57234, 57041, 56048, 56048, 1393927879
264, 408486, 91656, 93518, 57262, 55546, 55252, 55252, 559300291
269, 409963, 92296, 92939, 56576, 56578, 55787, 55787, 1775055204
265, 413396, 93284, 93582, 57072, 57370, 56044, 56044, 4207356462
270, 411368, 92666, 93460, 57155, 56855, 55616, 55616, 368081014
267, 414534, 95077, 91614, 56076, 58671, 56548, 56548, 3222415636
266, 410505, 92361, 93691, 57496, 56359, 55299, 55299, 1776975874
268, 411729, 91571, 94021, 57825, 55730, 56291, 56291, 3509563582
271, 410773, 91977, 94514, 57904, 56308, 55035, 55035, 1205613971
273, 410113, 90206, 95228, 58170, 54919, 55795, 55795, 4010444243
272, 411169, 91649, 93182, 57125, 55967, 56623, 56623, 1660914008
274, 412360, 91677, 95515, 58944, 56068, 55078, 55078, 3510612272
275, 413460, 93874, 92415, 56796, 57707, 56334, 56334, 2728495341
276, 409725, 92463, 91682, 56093, 56195, 56646, 56646, 4088642905
277, 409235, 92591, 92734, 56703, 56559, 55324, 55324, 3221315518
278, 412728, 92396, 93503, 57364, 56797, 56334, 56334, 3946138511
280, 409986, 92392, 93360, 57001, 55935, 55649, 55649, 227485110
279, 410827, 91225, 94018, 57756, 55608, 56110, 56110, 256137390
283, 412905, 93669, 92334, 56508, 57220, 56587, 56587, 3130806890
281, 410761, 92519, 93261, 57059, 56766, 55578, 55578, 2246364615
282, 410458, 91238, 94669, 58129, 55294, 55564, 55564, 3452860883
284, 411438, 92105, 93486, 57408, 56143, 56148, 56148, 3277954849
285, 409795, 93871, 91615, 55827, 57724, 55379, 55379, 1779094200
287, 409837, 92267, 93273, 56871, 56230, 55598, 55598, 3522979472
286, 412738, 92909, 92514, 57057, 56732, 56763, 56763, 4138329341
289, 409671, 92972, 92635, 56450, 56416, 55599, 55599, 1976345723
288, 412753, 94721, 90836, 55200, 58510, 56743, 56743, 4145950353
291, 413134, 93315, 93088, 57079, 57556, 56048, 56048, 4085711468
290, 410222, 91503, 93783, 57238, 55762, 55968, 55968, 3708253660
292, 410154, 93980, 92316, 56525, 57299, 55017, 55017, 51284691
293, 407517, 91971, 92037, 56027, 55900, 55791, 55791, 1934082392
294, 413869, 94231, 91984, 56296, 58572, 56393, 56393, 1652284514
295, 411347, 92258, 93434, 57607, 56822, 55613, 55613, 4138673803
296, 410927, 94409, 90284, 54774, 57964, 56748, 56748, 2766934786
297, 408822, 92943, 92791, 56325, 56391, 55186, 55186, 3541933314
298, 410174, 91823, 92383, 56350, 55754, 56932, 56932, 318815496
299, 409243, 90658, 93502, 57266, 54979, 56419, 56419, 2317851651
301, 412473, 92747, 93632, 57669, 57033, 55696, 55696, 2232854681
302, 413366, 92320, 94672, 58161, 56643, 55785, 55785, 912040855
300, 412787, 92493, 94621, 58057, 56678, 55469, 55469, 3683026075
303, 410585, 92717, 92153, 55997, 56594, 56562, 56562, 660223309
304, 408143, 92084, 92858, 56488, 56305, 55204, 55204, 2619839104
306, 411405, 92607, 93093, 56870, 56605, 56115, 56115, 1005171698
305, 411950, 92837, 93628, 57425, 56764, 55648, 55648, 2078091814
307, 410667, 92870, 92230, 56232, 56949, 56193, 56193, 1360055852
309, 410192, 93643, 92412, 56165, 57816, 55078, 55078, 206186881
308, 408644, 92400, 92230, 56034, 56166, 55907, 55907, 1006409948
310, 412961, 92434, 94216, 58032, 56575, 55852, 55852, 1824051670
311, 413773, 93255, 93502, 57513, 57369, 56067, 56067, 3457909653
314, 410896, 93076, 92666, 56487, 57539, 55564, 55564, 2860622793
313, 409320, 93583, 92500, 56650, 57047, 54770, 54770, 577356582
315, 410802, 93448, 93678, 57408, 57170, 54549, 54549, 1581199627
312, 410765, 92762, 92905, 56688, 56590, 55910, 55910, 3943530346
317, 410540, 91169, 93829, 57717, 55477, 56174, 56174, 4120200367
316, 413444, 94334, 92428, 56762, 57836, 56042, 56042, 1967138058
318, 409099, 91764, 93382, 56690, 55459, 55902, 55902, 166695152
320, 412813, 93230, 93906, 57790, 56869, 55509, 55509, 3280094779
319, 411706, 93976, 91986, 55862, 57776, 56053, 56053, 376170366
322, 412158, 92695, 93786, 57492, 57077, 55554, 55554, 427910018
321, 410439, 93948, 91555, 55616, 57540, 55890, 55890, 3668718442
323, 411322, 94728, 91439, 55378, 58327, 55725, 55725, 843759344
324, 410874, 92578, 93368, 57057, 56179, 55846, 55846, 653599965
326, 410471, 94339, 92211, 56464, 57743, 54857, 54857, 3554300785
329, 409864, 92146, 92565, 56474, 56313, 56183, 56183, 1105600564
327, 408898, 91867, 94171, 57495, 55699, 54833, 54833, 2268033182
325, 412331, 94622, 91383, 55979, 58389, 55979, 55979, 868898949
331, 412553, 93943, 92300, 56732, 57670, 55954, 55954, 3401810480
328, 409657, 92818, 92152, 56695, 56890, 55551, 55551, 1235917419
330, 410849, 93443, 92553, 56466, 57431, 55478, 55478, 3848312743
332, 411178, 93885, 91752, 55777, 57128, 56318, 56318, 952742372
334, 413995, 92627, 93881, 57889, 57238, 56180, 56180, 779337848
336, 410900, 92374, 92661, 56701, 55994, 56585, 56585, 4163491586
335, 412822, 92449, 94542, 58162, 56047, 55811, 55811, 1593737589
333, 412228, 93379, 93213, 57346, 57394, 55448, 55448, 946649488
337, 410052, 92024, 92936, 56913, 55993, 56093, 56093, 184194626
338, 411110, 94623, 91001, 55702, 58350, 55717, 55717, 3627741278
339, 410977, 92884, 92112, 56238, 56979, 56382, 56382, 3831432016
340, 410237, 91676, 93347, 56945, 55911, 56179, 56179, 1675921090
344, 411688, 94077, 92766, 56883, 57610, 55176, 55176, 2216061384
343, 409451, 93997, 91379, 55336, 57521, 55609, 55609, 1863231882
341, 408248, 92687, 93316, 57021, 56288, 54468, 54468, 3190572948
342, 410923, 93031, 91847, 56194, 56755, 56548, 56548, 154397035
345, 411262, 91814, 95239, 58816, 56095, 54649, 54649, 2179474398
346, 409890, 92766, 92707, 56419, 56900, 55549, 55549, 1687500131
347, 410928, 93303, 92472, 56896, 56983, 55637, 55637, 2304635566
348, 412429, 94443, 91551, 55778, 57937, 56360, 56360, 3872299536
349, 411296, 92783, 94118, 57669, 56782, 54972, 54972, 757888402
350, 411993, 93012, 92550, 56998, 57099, 56167, 56167, 32154939
351, 410949, 93559, 91795, 55987, 57002, 56303, 56303, 1377066951
352, 410895, 91108, 95033, 58255, 55513, 55493, 55493, 3641668411
353, 411633, 94091, 91927, 56649, 57916, 55525, 55525, 1645546021
354, 409017, 91862, 93149, 56397, 56045, 55782, 55782, 1746274363
356, 412566, 92233, 93864, 58005, 56298, 56083, 56083, 1439777084
357, 411212, 91840, 92411, 56687, 55938, 57168, 57168, 2259557085
355, 412862, 92669, 94244, 57689, 57064, 55598, 55598, 166223905
358, 411737, 94291, 91935, 56120, 57567, 55912, 55912, 157154491
360, 413694, 92959, 94193, 57890, 57116, 55768, 55768, 2923560161
361, 412370, 93034, 92402, 56827, 57505, 56301, 56301, 240453094
359, 410678, 92527, 92901, 56882, 56472, 55948, 55948, 2585159590
362, 410289, 93609, 91376, 55553, 57195, 56278, 56278, 751000855
363, 412263, 95477, 91952, 55946, 58802, 55043, 55043, 1286577877
366, 412470, 93728, 93152, 56960, 57314, 55658, 55658, 3681018896
365, 411409, 92459, 93342, 57419, 56513, 55838, 55838, 3857404733
364, 411713, 94360, 91241, 55537, 57913, 56331, 56331, 1635538774
367, 410812, 95049, 90858, 55301, 58100, 55752, 55752, 1128425402
368, 410435, 93172, 92523, 56533, 56733, 55737, 55737, 2284271282
369, 412525, 92560, 93318, 57376, 56667, 56302, 56302, 690073977
370, 413597, 93221, 94912, 58407, 57225, 54916, 54916, 3612047804
372, 410175, 92937, 92753, 56688, 56465, 55666, 55666, 1804360073
374, 410770, 95075, 91782, 56460, 58747, 54353, 54353, 2035783909
373, 412557, 92126, 93202, 57690, 56273, 56633, 56633, 2538465026
371, 412029, 94078, 93032, 57009, 57722, 55094, 55094, 364708395
378, 411629, 89431, 95616, 59286, 54096, 56600, 56600, 1394320205
376, 411997, 93222, 92815, 56423, 56837, 56350, 56350, 3342478044
379, 410283, 92102, 93310, 56725, 56172, 55987, 55987, 707494311
375, 409109, 93219, 92659, 56292, 56643, 55148, 55148, 2270912912
377, 410248, 93842, 92197, 56135, 57614, 55230, 55230, 3606710711
380, 408543, 90866, 93046, 56550, 55371, 56355, 56355, 3057472603
381, 412867, 92119, 94293, 58248, 56313, 55947, 55947, 1401833220
382, 412407, 92503, 92225, 56613, 56552, 57257, 57257, 1840944066
383, 412293, 94504, 91208, 55990, 58155, 56218, 56218, 2927709255
384, 411689, 92439, 92171, 56039, 56718, 57161, 57161, 567941794
386, 410992, 93358, 91952, 56295, 57219, 56084, 56084, 4236659695
387, 409889, 93041, 93651, 56961, 57278, 54479, 54479, 3892889021
385, 409907, 92905, 92175, 55676, 56989, 56081, 56081, 2309513818
