sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
358, 2402062, 1016680, 112720, 109105, 1012641, 75458, 75458, 3498487504
359, 2405512, 31108, 1109417, 1105524, 27813, 65825, 65825, 3760674989
357, 2402040, 1081559, 48629, 45179, 1077505, 74584, 74584, 198324090
363, 2402470, 48353, 1087119, 1082898, 44902, 69599, 69599, 4100656705
364, 2400261, 88002, 1041891, 1037468, 84396, 74252, 74252, 3181081569
361, 2403104, 1084898, 47988, 44578, 1081106, 72267, 72267, 829529161
362, 2402080, 1089827, 43149, 39806, 1086150, 71574, 71574, 997264658
365, 2403553, 38083, 1094406, 1090812, 34594, 72829, 72829, 794931943
366, 2395442, 114992, 1013345, 1008944, 111381, 73390, 73390, 1057108586
373, 2396629, 35126, 1098357, 1094164, 31676, 68653, 68653, 3441494615
370, 2407803, 38930, 1100918, 1097127, 35468, 67680, 67680, 805876928
368, 2400945, 1096734, 39346, 36012, 1093017, 67918, 67918, 3660930882
379, 2402324, 35076, 1102610, 1097310, 31686, 67821, 67821, 276937519
369, 2397288, 1059094, 68773, 65297, 1055002, 74561, 74561, 819431271
367, 2397559, 38797, 1091989, 1088198, 35393, 71591, 71591, 1327941924
372, 2401240, 81241, 1046047, 1042148, 77682, 77061, 77061, 4268534436
376, 2400328, 43892, 1091923, 1087869, 40458, 68093, 68093, 1567308629
371, 2404872, 1064355, 66773, 63530, 1060894, 74660, 74660, 2755457512
381, 2405164, 34877, 1107129, 1102152, 31530, 64738, 64738, 2078865719
374, 2399830, 1075634, 53555, 49978, 1072141, 74261, 74261, 164462765
377, 2401758, 1075237, 52846, 49383, 1071216, 76538, 76538, 1563093662
380, 2406280, 40338, 1094682, 1091037, 37057, 71583, 71583, 1515762696
383, 2397753, 41294, 1090842, 1086733, 37882, 70501, 70501, 925858559
378, 2399392, 1091522, 43292, 39831, 1087221, 68763, 68763, 2512807998
386, 2402242, 29632, 1109461, 1104692, 26429, 66014, 66014, 4270534572
388, 2403038, 39906, 1095398, 1091178, 36380, 70088, 70088, 2213269661
375, 2398322, 35376, 1099748, 1095842, 31884, 67736, 67736, 2848824875
387, 2400971, 1079225, 51886, 48611, 1074765, 73242, 73242, 2536869574
384, 2402757, 1084285, 48879, 45367, 1080142, 72042, 72042, 3963384949
382, 2396222, 979721, 123982, 120212, 975855, 98226, 98226, 2537946407
392, 2399169, 37838, 1096578, 1092962, 34429, 68681, 68681, 3206534364
391, 2403502, 1103516, 36225, 32979, 1099420, 65681, 65681, 691962821
396, 2405046, 1084549, 50943, 47520, 1080104, 70965, 70965, 263897164
390, 2399746, 1090398, 44126, 40428, 1086094, 69350, 69350, 2887417163
393, 2395675, 1041208, 81406, 77524, 1036717, 79410, 79410, 2134778017
385, 2400651, 1034382, 97016, 93587, 1029782, 72942, 72942, 1848498607
398, 2401265, 1095298, 40366, 36979, 1090010, 69306, 69306, 3240013991
397, 2404214, 40451, 1097419, 1093318, 37170, 67928, 67928, 2519556874
389, 2400342, 1050837, 80790, 77370, 1046423, 72461, 72461, 1839682860
394, 2397302, 42403, 1086866, 1083264, 38793, 72988, 72988, 2834145148
395, 2402734, 34959, 1101922, 1098565, 31716, 67786, 67786, 1516213137
399, 2401833, 114608, 1014459, 1010300, 111240, 75613, 75613, 2025911617
400, 2401424, 1097512, 37788, 34374, 1092906, 69422, 69422, 3169696715
406, 2400041, 50228, 1081856, 1077763, 46746, 71724, 71724, 3080760552
403, 2395902, 30879, 1102398, 1098121, 27504, 68500, 68500, 67093021
401, 2406615, 1096189, 40739, 37367, 1091710, 70305, 70305, 3279766468
409, 2403519, 1085371, 47861, 44432, 1081729, 72063, 72063, 1956200820
405, 2402812, 97584, 1030446, 1026767, 94217, 76899, 76899, 3791400094
402, 2401385, 1097964, 36269, 32841, 1094093, 70109, 70109, 3376206150
404, 2402984, 1070756, 63640, 60114, 1066830, 70822, 70822, 1746076088
411, 2401915, 1070159, 62397, 58859, 1066180, 72160, 72160, 1446372877
412, 2402941, 1099316, 37605, 34117, 1095663, 68120, 68120, 954227267
413, 2407978, 1112444, 29256, 26099, 1107841, 66169, 66169, 955947870
414, 2398235, 1072647, 58037, 54497, 1068538, 72258, 72258, 4290082703
407, 2399357, 1085934, 45036, 41444, 1082273, 72335, 72335, 34457618
415, 2401610, 35795, 1098738, 1094391, 32488, 70099, 70099, 1865069376
410, 2398423, 113996, 1011751, 1008078, 110436, 77081, 77081, 1225803849
408, 2397668, 1047696, 79474, 75763, 1043669, 75533, 75533, 3659125654
417, 2399410, 51438, 1085761, 1081079, 48076, 66528, 66528, 1399544989
416, 2402151, 1095676, 39650, 36238, 1092119, 69234, 69234, 3562186270
419, 2399831, 1092222, 39641, 36270, 1088124, 71787, 71787, 1785922829
418, 2404166, 40934, 1094884, 1091419, 37569, 69680, 69680, 4041273559
425, 2405838, 1110113, 31625, 28374, 1106018, 64854, 64854, 3658006279
421, 2402738, 82960, 1046830, 1043430, 79416, 75051, 75051, 2444502155
420, 2399886, 1084901, 47161, 43755, 1081509, 71280, 71280, 2453697268
423, 2396601, 1102007, 34609, 31039, 1096942, 66002, 66002, 3737833702
424, 2401454, 62194, 1070002, 1066265, 58913, 72040, 72040, 941210264
432, 2404783, 31999, 1105757, 1101704, 28559, 68382, 68382, 1380006858
428, 2400382, 32082, 1103352, 1099411, 28725, 68406, 68406, 3023657306
429, 2402169, 1105078, 32659, 29229, 1100161, 67521, 67521, 1113952807
431, 2401715, 60021, 1073704, 1069897, 56635, 70729, 70729, 893405691
426, 2400092, 1092518, 41250, 37753, 1088325, 70123, 70123, 3813376429
422, 2399903, 1100996, 32664, 29206, 1097531, 69753, 69753, 3342405597
427, 2392766, 283511, 823751, 820053, 279777, 92837, 92837, 3945832414
437, 2401457, 46571, 1087174, 1083375, 43057, 70640, 70640, 589525421
430, 2394795, 127642, 990726, 987492, 123807, 82564, 82564, 1004053784
435, 2400366, 62994, 1067533, 1064012, 59469, 73179, 73179, 1136153217
433, 2405549, 1017883, 113789, 110250, 1014523, 74552, 74552, 258275068
445, 2406730, 45043, 1090885, 1086634, 41638, 71265, 71265, 2358603387
439, 2399609, 64746, 1063893, 1060316, 61042, 74806, 74806, 1610721978
440, 2402825, 41601, 1095600, 1091987, 38211, 67713, 67713, 2871517174
434, 2406587, 1099589, 37059, 33689, 1095984, 70133, 70133, 1607293065
442, 2402779, 1087297, 45175, 41903, 1083172, 72616, 72616, 4185001584
443, 2393704, 40721, 1087682, 1083741, 37314, 72123, 72123, 3297577794
441, 2402937, 1106927, 31040, 27658, 1102616, 67348, 67348, 3392459623
438, 2398663, 1101801, 31044, 27709, 1098423, 69843, 69843, 3409726031
446, 2400796, 1086933, 46253, 43086, 1082798, 70863, 70863, 4072507522
447, 2401845, 57747, 1077665, 1073358, 54273, 69401, 69401, 2286387761
436, 2405436, 1100038, 36228, 32909, 1096701, 69780, 69780, 752235438
457, 2405599, 35492, 1106409, 1101046, 32186, 65233, 65233, 1308204055
454, 2405610, 39019, 1100459, 1095556, 35696, 67440, 67440, 3434975589
449, 2401818, 1112001, 27039, 23787, 1108493, 65249, 65249, 4291459108
460, 2394860, 32863, 1102155, 1096395, 29535, 66956, 66956, 3186443311
450, 2404089, 1106473, 30458, 27191, 1102335, 68816, 68816, 3276523130
461, 2401931, 34433, 1101798, 1097619, 31243, 68419, 68419, 2545097421
458, 2402041, 53283, 1079758, 1076142, 49664, 71597, 71597, 2856271421
444, 2408544, 846666, 270438, 266974, 843280, 90593, 90593, 204053433
451, 2394883, 83106, 1041930, 1038068, 79411, 76184, 76184, 1024950775
453, 2396962, 1077750, 47553, 43819, 1073416, 77212, 77212, 2392406637
448, 2400688, 1065164, 59184, 55732, 1061466, 79571, 79571, 4181824249
452, 2399826, 84900, 1042995, 1039349, 81454, 75564, 75564, 1226177480
462, 2402151, 66562, 1065289, 1061088, 63116, 73048, 73048, 2114461897
464, 2399723, 61388, 1069172, 1064472, 58113, 73289, 73289, 2852031517
456, 2403813, 43119, 1092683, 1089124, 39703, 69592, 69592, 2936327262
459, 2400435, 1093810, 41329, 37834, 1089212, 69125, 69125, 2811631471
455, 2398120, 1062521, 65697, 62160, 1058954, 74394, 74394, 2546954225
463, 2401231, 1053316, 78653, 74909, 1049555, 72399, 72399, 3212325117
471, 2403909, 1087500, 45288, 41789, 1083676, 72828, 72828, 2493825708
466, 2397820, 1093149, 40907, 37540, 1088800, 68712, 68712, 3905448094
473, 2399097, 1100663, 35577, 32172, 1095459, 67613, 67613, 3495985133
465, 2405103, 1106957, 30872, 27500, 1103486, 68144, 68144, 2510550139
470, 2401067, 1099135, 35996, 32471, 1095053, 69206, 69206, 2479214345
467, 2402294, 64943, 1067485, 1063857, 61541, 72234, 72234, 2580242365
472, 2391197, 1076321, 46337, 42842, 1072537, 76580, 76580, 4184018281
469, 2400200, 1093203, 35036, 31544, 1088735, 75841, 75841, 3968176648
476, 2399475, 46091, 1087429, 1083143, 42506, 70153, 70153, 1181047787
477, 2399533, 48377, 1086066, 1082338, 45038, 68857, 68857, 3200850310
468, 2408814, 1074796, 61858, 58674, 1071084, 71201, 71201, 491387784
480, 2404386, 1068738, 63217, 59777, 1064846, 73904, 73904, 1875083699
474, 2401909, 1029270, 101217, 97701, 1024871, 74425, 74425, 1725521602
475, 2403542, 1087690, 46964, 43681, 1084025, 70591, 70591, 840147679
478, 2403066, 1070233, 62674, 59209, 1066426, 72262, 72262, 267349516
479, 2404121, 61614, 1069440, 1065663, 58326, 74539, 74539, 696602314
482, 2403013, 1049773, 82797, 79339, 1045544, 72780, 72780, 578946893
486, 2410907, 1108864, 33242, 29936, 1104787, 67039, 67039, 2861085207
491, 2405075, 29649, 1110835, 1106488, 26409, 65847, 65847, 814499540
483, 2400175, 1097322, 37814, 34318, 1093587, 68567, 68567, 1468100181
488, 2405521, 1107196, 31189, 27745, 1103691, 67850, 67850, 703779314
481, 2406689, 1048276, 77331, 73870, 1044464, 81374, 81374, 363338766
484, 2405570, 1088847, 46013, 42582, 1085244, 71442, 71442, 3426390347
489, 2399768, 214009, 901169, 896871, 210517, 88601, 88601, 3009468280
485, 2394249, 1005848, 100130, 96588, 1001975, 94854, 94854, 3107138363
490, 2393032, 1033364, 87951, 84480, 1028867, 79185, 79185, 984831482
495, 2395361, 78179, 1047907, 1043738, 74745, 75396, 75396, 3551662527
492, 2395672, 40450, 1084512, 1080890, 36872, 76474, 76474, 2596924498
487, 2404185, 220797, 903900, 900162, 217220, 81053, 81053, 3221913764
493, 2397061, 1046243, 81106, 77446, 1042046, 75110, 75110, 83795662
497, 2405506, 34745, 1100813, 1097003, 31359, 70793, 70793, 1806954592
494, 2407496, 1094141, 41351, 38081, 1090405, 71759, 71759, 1621509052
502, 2395447, 46919, 1081649, 1076710, 43525, 73322, 73322, 534426094
496, 2398728, 1087244, 38466, 34950, 1083484, 77292, 77292, 2642628086
506, 2405575, 35287, 1104987, 1100018, 32023, 66630, 66630, 2698581135
498, 2399355, 90443, 1035006, 1031220, 86736, 77975, 77975, 1516768688
505, 2397495, 1100095, 32718, 29358, 1096062, 69631, 69631, 804638894
499, 2397471, 1077862, 53616, 49970, 1074013, 71005, 71005, 289789170
501, 2400572, 246785, 874222, 870621, 243218, 82863, 82863, 2072892908
507, 2404463, 43386, 1096853, 1093240, 39944, 65520, 65520, 4219358700
510, 2396051, 58866, 1069696, 1065784, 55365, 73170, 73170, 2040890138
503, 2404878, 1085553, 45769, 42428, 1081860, 74634, 74634, 1095022611
511, 2402741, 63328, 1068943, 1065192, 60024, 72627, 72627, 1663709243
504, 2404412, 1103028, 37593, 34249, 1099532, 65005, 65005, 675662001
512, 2399476, 1087627, 45773, 42343, 1081997, 70868, 70868, 4147060449
508, 2398503, 1079559, 52779, 49164, 1076023, 70489, 70489, 1159603522
500, 2399613, 1046573, 83417, 79936, 1042817, 73435, 73435, 2760922592
514, 2401621, 53659, 1077441, 1073949, 50114, 73229, 73229, 2161489298
515, 2402963, 1102012, 35261, 31899, 1097845, 67973, 67973, 2430945354
509, 2405309, 29043, 1110825, 1107352, 25843, 66123, 66123, 1799452420
518, 2403695, 32097, 1105596, 1101582, 28846, 67787, 67787, 2685021402
513, 2405350, 41002, 1096632, 1093318, 37846, 68276, 68276, 968448276
517, 2401139, 1076733, 56182, 52847, 1072977, 71200, 71200, 3733282456
523, 2400419, 1094879, 38651, 35094, 1090707, 70544, 70544, 3817031154
526, 2403616, 50681, 1084433, 1080523, 47189, 70395, 70395, 3625982104
520, 2398954, 1099209, 35752, 32328, 1094617, 68524, 68524, 422493590
516, 2399762, 31278, 1103589, 1100032, 27955, 68454, 68454, 3939703062
521, 2399058, 1091700, 43275, 39911, 1087254, 68459, 68459, 501239897
519, 2404671, 120050, 1003404, 999897, 116442, 82439, 82439, 2114713942
522, 2402762, 1078884, 55553, 52035, 1075490, 70400, 70400, 3418346375
525, 2402926, 322165, 799680, 795802, 318691, 83294, 83294, 2575722416
527, 2399001, 95768, 1027808, 1024248, 92263, 79457, 79457, 2813621935
529, 2406124, 1090316, 47638, 44410, 1086426, 68667, 68667, 3457361754
528, 2406120, 1107830, 31924, 28484, 1103266, 67308, 67308, 2286453182
524, 2404535, 35025, 1096763, 1093438, 31749, 73780, 73780, 3429461391
533, 2405396, 41811, 1089306, 1085150, 38341, 75394, 75394, 1279486237
531, 2400792, 1094337, 40873, 37532, 1090476, 68787, 68787, 2371710260
530, 2400194, 1087146, 46408, 43005, 1083261, 70187, 70187, 86723262
532, 2401855, 77523, 1055637, 1051843, 74276, 71288, 71288, 1091403080
534, 2402273, 52187, 1080720, 1077030, 48740, 71798, 71798, 1501861811
539, 2400108, 45359, 1089963, 1085516, 41884, 68693, 68693, 3574868403
537, 2402672, 1089855, 46028, 42516, 1086065, 69104, 69104, 3447071341
541, 2401001, 47099, 1088712, 1083941, 43667, 68791, 68791, 1211746716
535, 2403060, 86028, 1040727, 1036975, 82616, 78357, 78357, 2151258712
538, 2402262, 1071444, 63493, 60058, 1067335, 69966, 69966, 381969729
536, 2401615, 1091821, 43836, 40408, 1087846, 68852, 68852, 3747011637
542, 2401404, 1058743, 71990, 68576, 1054661, 73717, 73717, 2164270339
547, 2399227, 39462, 1096403, 1092671, 36099, 67296, 67296, 2611851853
551, 2402349, 46774, 1087994, 1083961, 43406, 70107, 70107, 3836908490
546, 2401777, 40316, 1092510, 1088777, 36930, 71622, 71622, 4217873559
544, 2399635, 58715, 1073766, 1070299, 55297, 70779, 70779, 3144656224
550, 2397726, 54381, 1077823, 1074031, 50895, 70298, 70298, 88364978
540, 2401818, 1079866, 46172, 42770, 1076226, 78392, 78392, 3884894229
549, 2402866, 1073669, 56824, 53349, 1069880, 74572, 74572, 2491679471
548, 2401477, 1050216, 79503, 76040, 1046036, 74841, 74841, 1450347489
543, 2404548, 1061840, 66931, 63622, 1058349, 76903, 76903, 1086534107
556, 2398752, 33404, 1101417, 1096175, 30052, 68852, 68852, 2143560055
552, 2398546, 51040, 1075129, 1071067, 47578, 76866, 76866, 2121874054
554, 2401445, 1084879, 44364, 40915, 1080625, 75331, 75331, 3691244479
545, 2401833, 163898, 952355, 948630, 160462, 88244, 88244, 2273022184
555, 2405698, 35216, 1103063, 1099420, 31941, 68029, 68029, 1502750834
557, 2406066, 1103229, 35001, 31664, 1098818, 68677, 68677, 1106754890
553, 2401256, 112324, 1014415, 1010828, 108619, 77535, 77535, 1547790742
567, 2404331, 58425, 1077251, 1072863, 54742, 70525, 70525, 1482154111
564, 2404367, 35880, 1101883, 1097952, 32454, 68099, 68099, 1361000149
561, 2401730, 1100574, 37109, 33672, 1096601, 66887, 66887, 244943411
558, 2396439, 916651, 199196, 195528, 912850, 86107, 86107, 3637883290
568, 2398779, 72958, 1058675, 1054369, 69381, 71698, 71698, 2079487827
571, 2406364, 29588, 1112041, 1107564, 26249, 65461, 65461, 2002104186
566, 2403179, 1103473, 34948, 31510, 1099642, 66803, 66803, 1627838027
559, 2404060, 1054223, 79935, 76466, 1050366, 71535, 71535, 459815284
562, 2405095, 1107423, 32553, 29248, 1103553, 66159, 66159, 3442149842
560, 2405417, 43274, 1091558, 1088264, 39903, 71209, 71209, 2609627243
565, 2400294, 1080208, 51987, 48651, 1075942, 71753, 71753, 3105491749
563, 2399241, 1098591, 36353, 32990, 1094897, 68205, 68205, 3637976462
575, 2404198, 38617, 1096774, 1092751, 35188, 70434, 70434, 3816763671
569, 2393216, 1053521, 69727, 66167, 1049655, 77073, 77073, 982311287
572, 2397746, 1094061, 37625, 34027, 1089681, 71176, 71176, 485380657
580, 2394971, 40942, 1084860, 1079738, 37599, 75916, 75916, 608881963
582, 2401829, 37360, 1100113, 1095433, 34049, 67437, 67437, 4073594379
570, 2397943, 945972, 179433, 175883, 942193, 77231, 77231, 2526268366
573, 2399754, 85950, 1041435, 1037575, 82360, 76217, 76217, 2145857596
579, 2407957, 22281, 1116401, 1112617, 19300, 68679, 68679, 1824604863
576, 2404466, 1043213, 75538, 72023, 1039504, 87094, 87094, 2965380947
583, 2399852, 32571, 1102363, 1098026, 29226, 68833, 68833, 3612209590
574, 2398469, 1097650, 36965, 33703, 1093723, 68214, 68214, 545755301
578, 2403737, 1094142, 42449, 39064, 1089852, 69115, 69115, 628681405
577, 2400192, 1039878, 91882, 88339, 1035499, 72297, 72297, 1772807977
584, 2402358, 1091108, 43927, 40389, 1087460, 69737, 69737, 80330798
586, 2406657, 1100082, 39224, 35889, 1095664, 67899, 67899, 3301772814
581, 2400055, 1091379, 35221, 31586, 1087449, 77210, 77210, 3939167371
592, 2401247, 38226, 1098408, 1093711, 34868, 68017, 68017, 2783412314
588, 2402680, 1103365, 35512, 32155, 1099032, 66308, 66308, 2612042738
587, 2402441, 1106484, 26945, 23624, 1102240, 71574, 71574, 1546091038
597, 2404703, 29506, 1110397, 1106398, 26250, 66076, 66076, 1435240471
593, 2399803, 1108279, 28764, 25415, 1104001, 66672, 66672, 1598536968
590, 2407967, 31752, 1107766, 1104494, 28575, 67690, 67690, 1308961643
585, 2401955, 1053501, 75474, 72132, 1050134, 75357, 75357, 1814368502
596, 2407038, 1106278, 32975, 29759, 1102512, 67757, 67757, 3926625094
589, 2402528, 111499, 1019858, 1016315, 107920, 73468, 73468, 3645611222
600, 2399214, 67715, 1064231, 1059920, 64366, 71491, 71491, 2201486309
591, 2399247, 1100533, 34669, 31352, 1096999, 67847, 67847, 2449200374
595, 2398536, 1069062, 58601, 55168, 1065419, 75143, 75143, 994297129
602, 2405120, 1099591, 37321, 33989, 1095687, 69266, 69266, 2305137234
601, 2398466, 1084799, 47960, 44744, 1080891, 70036, 70036, 700338913
606, 2393363, 39738, 1093731, 1089539, 36317, 67019, 67019, 2278183042
599, 2402144, 122940, 989948, 986327, 119421, 91754, 91754, 1777214376
594, 2400324, 440853, 670740, 667171, 437218, 92171, 92171, 328571925
598, 2400473, 1022124, 103313, 99832, 1017988, 78608, 78608, 2406011344
607, 2404705, 1097835, 32168, 28779, 1093689, 76117, 76117, 1506844538
612, 2398768, 37007, 1099389, 1094773, 33661, 66969, 66969, 2948579192
609, 2401088, 52022, 1083221, 1078824, 48665, 69178, 69178, 524174003
603, 2407070, 1080913, 54546, 51048, 1077079, 71742, 71742, 596314991
604, 2403041, 1083458, 37333, 33968, 1079820, 84231, 84231, 3548531173
605, 2399252, 142897, 977749, 973964, 139268, 82687, 82687, 1661862821
610, 2406401, 1083335, 52900, 49709, 1079067, 70695, 70695, 4122786646
611, 2404547, 1101569, 36161, 32754, 1097527, 68268, 68268, 1668034973
613, 2401812, 1084034, 51182, 47783, 1079361, 69726, 69726, 1289727880
608, 2409229, 1089933, 49451, 46083, 1086344, 68709, 68709, 581665265
614, 2399185, 1091015, 40849, 37470, 1086109, 71871, 71871, 3351564215
615, 2396339, 44827, 1086128, 1082178, 41204, 71001, 71001, 2001291634
624, 2400794, 32864, 1099673, 1095293, 29604, 71680, 71680, 2446724945
618, 2399705, 1100260, 34080, 30636, 1095179, 69775, 69775, 1864633031
617, 2396519, 1083411, 44438, 41004, 1079432, 74117, 74117, 407436806
629, 2400994, 48728, 1085208, 1079946, 45274, 70919, 70919, 2276075796
621, 2402935, 1107032, 31343, 28212, 1102684, 66832, 66832, 3652990022
622, 2398025, 1101836, 31357, 27969, 1096761, 70051, 70051, 3489870194
620, 2402062, 1088191, 46894, 43430, 1084461, 69543, 69543, 1670199322
619, 2396599, 54362, 1072155, 1068659, 50671, 75376, 75376, 3784161446
625, 2405384, 1096594, 39424, 36002, 1091640, 70862, 70862, 976870057
616, 2398776, 1041317, 90095, 86602, 1037822, 71470, 71470, 2885417839
627, 2397224, 1102998, 31441, 28191, 1098782, 67906, 67906, 3109149206
623, 2402886, 1016865, 101913, 98386, 1012532, 86595, 86595, 806540666
626, 2400609, 1078249, 52352, 48909, 1074823, 73138, 73138, 3887807294
631, 2400495, 37656, 1093300, 1089463, 34330, 72873, 72873, 684048016
633, 2401154, 77994, 1050279, 1045689, 74594, 76299, 76299, 3629533772
628, 2399467, 1091116, 44887, 41480, 1087694, 67145, 67145, 877603754
630, 2401524, 1104853, 31959, 28537, 1101341, 67417, 67417, 1664816422
640, 2397865, 31030, 1102385, 1097863, 27517, 69535, 69535, 2046179761
638, 2395724, 44054, 1084949, 1081086, 40509, 72563, 72563, 1257788179
643, 2397706, 1095626, 38058, 34521, 1090193, 69654, 69654, 2079166104
634, 2400425, 51218, 1079916, 1076368, 47609, 72657, 72657, 825765400
637, 2399228, 1045504, 88173, 84440, 1041531, 69790, 69790, 2361343168
632, 2403386, 60835, 1068968, 1065395, 57536, 75326, 75326, 1668084015
635, 2399397, 1051238, 78053, 74492, 1047272, 74171, 74171, 3955971252
644, 2401875, 39189, 1094980, 1090955, 35839, 70456, 70456, 2667418433
636, 2401426, 1096774, 39022, 35611, 1092831, 68594, 68594, 1287825251
639, 2398950, 37916, 1094882, 1091063, 34483, 70303, 70303, 3675010969
642, 2404389, 1102588, 34095, 30661, 1098781, 69132, 69132, 438375496
641, 2395836, 1089867, 43639, 39949, 1086075, 68153, 68153, 4234921673
647, 2396037, 58765, 1070191, 1066121, 55294, 72833, 72833, 3879982500
650, 2398032, 114411, 1010505, 1006135, 110643, 78169, 78169, 475985751
645, 2399547, 35262, 1096486, 1092824, 31917, 71529, 71529, 1451796219
646, 2402617, 160238, 952411, 948579, 156855, 92267, 92267, 2590953628
648, 2402647, 1000203, 130021, 126505, 996348, 74785, 74785, 858004280
651, 2400788, 1092853, 42453, 38985, 1088915, 68791, 68791, 3909677836
652, 2406145, 68476, 1065799, 1062277, 64985, 72304, 72304, 1923277082
654, 2404303, 1087886, 47343, 43921, 1083295, 70929, 70929, 1484613716
649, 2410411, 307271, 816747, 813349, 303646, 84699, 84699, 877439466
657, 2399612, 161192, 945909, 942175, 157740, 96298, 96298, 3392134796
662, 2400982, 31083, 1105959, 1100748, 27662, 67765, 67765, 1550134683
656, 2399325, 1088364, 45628, 42078, 1084027, 69614, 69614, 543343965
659, 2404436, 1085937, 42696, 39317, 1081790, 77348, 77348, 1423053082
653, 2405565, 1080794, 54590, 51157, 1077218, 70903, 70903, 3589165605
658, 2399682, 195655, 916327, 912311, 192171, 91609, 91609, 1476320535
660, 2400048, 1074764, 53268, 49841, 1070907, 75634, 75634, 1688148119
661, 2402199, 1076235, 58779, 55367, 1072094, 69862, 69862, 967576848
667, 2402705, 40778, 1094872, 1089875, 37192, 69994, 69994, 2547977361
663, 2398859, 1096908, 34835, 31435, 1092423, 71629, 71629, 1175580639
655, 2399929, 861852, 258836, 255280, 858319, 82821, 82821, 2387202868
668, 2402194, 38466, 1094371, 1090474, 35005, 71939, 71939, 1367866893
664, 2401088, 1076578, 52149, 48725, 1072298, 75669, 75669, 3750498053
670, 2394872, 46522, 1083932, 1079967, 42907, 70772, 70772, 145833222
665, 2402907, 61562, 1048639, 1044949, 58071, 94843, 94843, 3845869260
669, 2406434, 1100505, 40797, 37412, 1096186, 65767, 65767, 4273159981
674, 2402220, 43599, 1077659, 1073494, 40182, 83643, 83643, 2026590650
676, 2400565, 52691, 1081087, 1076896, 49179, 70356, 70356, 2745825982
666, 2401946, 54616, 1080778, 1077209, 50961, 69191, 69191, 1352143407
675, 2402648, 72794, 1040577, 1036735, 69454, 91544, 91544, 2330513
677, 2405910, 1107448, 32557, 29436, 1102185, 67142, 67142, 9048357
672, 2400039, 1070914, 62253, 58801, 1067215, 70428, 70428, 246504180
673, 2405488, 36230, 38619, 35334, 32907, 1131199, 1131199, 2470178310
682, 2399159, 56423, 1076398, 1071083, 53009, 71123, 71123, 2854159397
681, 2396261, 63100, 1064037, 1059312, 59596, 75108, 75108, 4126392694
678, 2396832, 1098262, 37969, 34546, 1094261, 65897, 65897, 1750858642
679, 2399053, 43568, 1092170, 1088472, 40147, 67348, 67348, 1929646912
680, 2403062, 1096164, 40121, 36593, 1091914, 69135, 69135, 659784027
671, 2404190, 859107, 261215, 257794, 855496, 85289, 85289, 2052288470
683, 2400268, 1086027, 42815, 39643, 1081581, 75101, 75101, 1309642479
687, 2397779, 39210, 1094181, 1090415, 35741, 69116, 69116, 3987977004
684, 2404613, 1060143, 63913, 60507, 1055774, 82138, 82138, 2181087749
686, 2392968, 1015937, 107606, 103956, 1011815, 76827, 76827, 1460592873
688, 2404085, 1083406, 52054, 48812, 1079371, 70221, 70221, 4061164365
689, 2392057, 123103, 980572, 976658, 119380, 96172, 96172, 3538234407
685, 2401336, 341474, 768726, 764614, 338020, 94251, 94251, 1842772220
693, 2401141, 38265, 1094459, 1090638, 34843, 71468, 71468, 2104067088
691, 2401011, 73824, 1053256, 1049433, 70444, 77027, 77027, 998033052
690, 2394553, 113551, 988807, 985192, 110121, 98441, 98441, 3046689251
697, 2398782, 31016, 1106360, 1102913, 27737, 65378, 65378, 131750250
695, 2400071, 1077343, 53681, 50132, 1073529, 72693, 72693, 996470801
692, 2404462, 1102009, 34878, 31636, 1098145, 68897, 68897, 1014014371
694, 2396679, 1085244, 45916, 42474, 1080209, 71418, 71418, 1120019363
696, 2400767, 42656, 1088323, 1084786, 39298, 72852, 72852, 3925415714
698, 2400159, 107360, 1018681, 1014976, 103764, 77689, 77689, 2954624907
702, 2401829, 34980, 1099902, 1095595, 31456, 69948, 69948, 297756148
700, 2397322, 1104560, 30272, 26803, 1100403, 67642, 67642, 1417424007
699, 2402427, 1070931, 62358, 59012, 1067516, 71305, 71305, 3161161212
704, 2399827, 63510, 1066460, 1062360, 60055, 73721, 73721, 1376342381
708, 2398136, 67466, 1066080, 1062051, 64275, 69132, 69132, 2281922545
709, 2395557, 38203, 1092731, 1088594, 34631, 70699, 70699, 162447191
707, 2402216, 1082018, 49799, 46242, 1077025, 73566, 73566, 969189935
711, 2402672, 1090045, 47509, 44020, 1085646, 67726, 67726, 3581934075
706, 2405186, 126499, 1004675, 1000876, 123064, 75036, 75036, 3542896720
705, 2401710, 55416, 1068510, 1064915, 51929, 80470, 80470, 3033233168
703, 2395439, 1021537, 101376, 97648, 1017934, 78472, 78472, 3162754611
701, 2403372, 780046, 330933, 327330, 776169, 94447, 94447, 51514877
712, 2399933, 1089782, 46212, 42844, 1085757, 67669, 67669, 1404441943
710, 2403173, 42360, 1088841, 1085226, 38988, 73879, 73879, 779690700
714, 2396498, 1095009, 37711, 34403, 1090303, 69536, 69536, 2178255556
715, 2397083, 1094998, 39118, 35686, 1090879, 68201, 68201, 1184354726
721, 2406568, 32998, 1108744, 1104163, 29677, 65493, 65493, 1308635145
716, 2396786, 1086804, 38632, 35227, 1081867, 77128, 77128, 2907512838
713, 2401879, 29974, 1102916, 1099289, 26606, 71547, 71547, 465498909
