sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
138, 7400627, 3700019, 0, 0, 3699448, 580, 580, 1958434659
134, 7398515, 3698751, 3, 2, 3698633, 563, 563, 1963540366
140, 7394665, 2, 3696978, 3696510, 1, 587, 587, 1807405087
142, 7404378, 3701898, 0, 0, 3701350, 565, 565, 2311891895
145, 7398926, 2, 3699209, 3698604, 1, 555, 555, 3045329341
143, 7401588, 3700405, 6, 3, 3700104, 535, 535, 2858224150
144, 7394524, 3696899, 3, 2, 3696362, 629, 629, 110384241
149, 7401699, 0, 3700486, 3700159, 0, 527, 527, 1245456710
139, 7399637, 3699513, 8, 4, 3698950, 581, 581, 3409355386
153, 7399216, 3699262, 6, 3, 3698775, 585, 585, 1366213575
152, 7399648, 2, 3699366, 3699171, 1, 554, 554, 767333446
147, 7392703, 7, 3695758, 3695756, 4, 589, 589, 825987126
151, 7391463, 0, 3695166, 3695161, 0, 568, 568, 2326696576
141, 7402748, 3700916, 2, 1, 3700779, 525, 525, 2882630396
154, 7400879, 3, 3699927, 3699867, 2, 540, 540, 2175001437
155, 7397585, 3698406, 2, 1, 3698086, 545, 545, 3364510442
146, 7394540, 3696948, 2, 1, 3696373, 608, 608, 254881106
157, 7398929, 0, 3699176, 3698651, 0, 551, 551, 716830793
150, 7399738, 3699525, 2, 1, 3699076, 567, 567, 2339510168
148, 7404047, 0, 3701452, 3701433, 0, 581, 581, 2762681041
163, 7399329, 0, 3699362, 3698877, 0, 545, 545, 101272328
160, 7403031, 3701050, 0, 0, 3700781, 600, 600, 3325886571
156, 7394879, 3696900, 2, 1, 3696770, 603, 603, 4220574989
166, 7401080, 3700232, 4, 2, 3699658, 592, 592, 881471269
159, 7398785, 3699121, 0, 0, 3698554, 555, 555, 3093225139
162, 7398347, 3698718, 2, 1, 3698482, 572, 572, 1734185211
165, 7406142, 6, 3702559, 3702454, 3, 560, 560, 2513991608
158, 7399727, 3699389, 6, 3, 3699147, 591, 591, 3425886791
161, 7404125, 3701617, 3, 2, 3701381, 561, 561, 701436167
170, 7398630, 3, 3698939, 3698550, 2, 568, 568, 2529574329
164, 7401839, 3700317, 0, 0, 3700312, 605, 605, 2456801284
169, 7402407, 0, 3700610, 3700603, 0, 597, 597, 4191713941
171, 7400529, 3700003, 7, 4, 3699473, 521, 521, 820763698
167, 7400722, 3699882, 2, 1, 3699747, 545, 545, 2241890317
168, 7399399, 3, 3699158, 3699048, 2, 594, 594, 1058038699
174, 7403370, 3701383, 2, 1, 3700902, 541, 541, 454100178
179, 7398351, 0, 3698935, 3698216, 0, 600, 600, 3077492203
178, 7399233, 4, 3699212, 3698919, 2, 548, 548, 2032480297
173, 7396525, 4, 3697725, 3697602, 2, 596, 596, 1075102792
177, 7402604, 3700978, 4, 2, 3700474, 573, 573, 2429688322
175, 7396350, 0, 3697570, 3697554, 0, 613, 613, 3686361889
172, 7404814, 3702164, 2, 1, 3701567, 540, 540, 2620203201
184, 7398867, 2, 3698882, 3698742, 1, 620, 620, 4039138719
176, 7397421, 2, 3698250, 3698006, 1, 581, 581, 93788521
182, 7398672, 3698831, 2, 1, 3698680, 579, 579, 2396768149
185, 7398735, 3698918, 2, 1, 3698748, 533, 533, 2338458878
180, 7400171, 2, 3699713, 3699307, 1, 574, 574, 1845356627
183, 7398213, 2, 3698530, 3698488, 1, 596, 596, 272223551
181, 7400960, 6, 3700075, 3699776, 3, 550, 550, 860148790
186, 7400614, 2, 3699977, 3699514, 1, 560, 560, 1424028735
189, 7398607, 0, 3698765, 3698604, 0, 619, 619, 546363292
192, 7404096, 0, 3701626, 3701314, 0, 578, 578, 1484080596
191, 7396876, 2, 3698155, 3697618, 1, 550, 550, 492826364
187, 7402443, 3700643, 4, 2, 3700588, 603, 603, 2845950519
194, 7399781, 2, 3699625, 3699079, 1, 537, 537, 3306135783
190, 7402454, 3700770, 4, 2, 3700558, 560, 560, 4285832282
200, 7402773, 6, 3701108, 3700540, 3, 558, 558, 481919654
196, 7398962, 3699110, 2, 1, 3698707, 571, 571, 442346348
195, 7398465, 3698767, 2, 1, 3698507, 594, 594, 564515654
202, 7403479, 2, 3701420, 3700874, 1, 591, 591, 870908839
188, 7396819, 3697902, 4, 2, 3697749, 581, 581, 2146659585
193, 7400151, 2, 3699625, 3699307, 1, 608, 608, 1162955846
198, 7401098, 0, 3700164, 3699752, 0, 591, 591, 1525181
204, 7401924, 3700557, 3, 2, 3700124, 619, 619, 1565994637
197, 7397154, 3698033, 4, 2, 3697923, 596, 596, 4035714608
199, 7401223, 2, 3700064, 3700060, 1, 548, 548, 1620338564
206, 7395573, 0, 3697315, 3697190, 0, 534, 534, 1669752057
207, 7402224, 0, 3700644, 3700490, 0, 545, 545, 4229423519
201, 7399466, 9, 3699219, 3699057, 5, 588, 588, 3458060116
203, 7400916, 3700111, 3, 2, 3699712, 544, 544, 1533387888
208, 7401698, 0, 3700381, 3700267, 0, 525, 525, 162583936
211, 7399582, 3699411, 2, 1, 3699060, 554, 554, 1698761298
212, 7398148, 0, 3698707, 3698333, 0, 554, 554, 2742126745
205, 7400114, 3699610, 4, 2, 3699300, 599, 599, 1439791707
209, 7397119, 4, 3698277, 3697618, 2, 609, 609, 750374624
215, 7400265, 0, 3699829, 3699388, 0, 524, 524, 3505822442
213, 7397427, 0, 3698423, 3697826, 0, 589, 589, 3370696481
214, 7397708, 3698507, 0, 0, 3698133, 534, 534, 3590866468
210, 7399852, 3699429, 6, 4, 3699213, 600, 600, 2212465702
222, 7397556, 4, 3698416, 3698006, 2, 564, 564, 247077360
223, 7396943, 3698141, 0, 0, 3697706, 548, 548, 3477652439
225, 7407817, 2, 3703743, 3703003, 1, 534, 534, 1009977321
221, 7394846, 3696891, 4, 2, 3696763, 593, 593, 1623216365
216, 7399612, 3699490, 0, 0, 3699028, 547, 547, 49045821
220, 7402155, 2, 3700987, 3700079, 1, 543, 543, 3972294338
224, 7398731, 0, 3698843, 3698704, 0, 592, 592, 106582805
219, 7399534, 3699644, 2, 1, 3698791, 548, 548, 1799247239
218, 7400392, 3699930, 8, 5, 3699295, 577, 577, 1489634193
226, 7402531, 3700868, 0, 0, 3700541, 561, 561, 566640476
227, 7399731, 0, 3699572, 3699059, 0, 550, 550, 673803777
217, 7400054, 4, 3699481, 3699449, 2, 559, 559, 662872193
229, 7398922, 2, 3698953, 3698828, 1, 569, 569, 2822502411
228, 7399901, 3699684, 0, 0, 3699141, 538, 538, 3486108442
231, 7395237, 0, 3697092, 3697029, 0, 558, 558, 632517579
239, 7394854, 2, 3697150, 3696533, 1, 584, 584, 2443757910
232, 7399600, 2, 3699270, 3699205, 1, 561, 561, 2911597481
235, 7398231, 8, 3698708, 3698371, 4, 570, 570, 3792241816
230, 7396355, 3697670, 11, 7, 3697491, 588, 588, 1460922411
238, 7401323, 2, 3700281, 3700029, 1, 505, 505, 2854767931
234, 7397921, 3698692, 3, 1, 3698211, 507, 507, 2490468701
236, 7395985, 3697521, 2, 1, 3697419, 521, 521, 961664758
240, 7399299, 6, 3699203, 3698910, 4, 588, 588, 2990559523
233, 7399087, 0, 3699157, 3698714, 0, 608, 608, 1703275985
241, 7398208, 4, 3698620, 3698494, 2, 544, 544, 582562641
243, 7403559, 4, 3701460, 3700973, 2, 560, 560, 1187127676
237, 7404386, 3701632, 0, 0, 3701604, 575, 575, 3163559982
244, 7404184, 4, 3701726, 3701392, 2, 530, 530, 247264822
245, 7398216, 5, 3698633, 3698473, 3, 551, 551, 1281937339
242, 7400869, 3700031, 0, 0, 3699630, 604, 604, 2302404764
251, 7395041, 9, 3697073, 3696846, 5, 554, 554, 3394064167
249, 7397691, 3698413, 0, 0, 3698078, 600, 600, 2076887563
248, 7396775, 3697927, 5, 4, 3697735, 552, 552, 2310391373
246, 7398194, 3698513, 0, 0, 3698473, 604, 604, 1387303286
255, 7402748, 4, 3701050, 3700562, 2, 565, 565, 983726285
250, 7402119, 6, 3700428, 3700392, 3, 645, 645, 1816434023
247, 7393925, 3696433, 0, 0, 3696426, 533, 533, 2529354339
252, 7400830, 3700045, 0, 0, 3699707, 539, 539, 2289269672
254, 7397482, 3698265, 2, 1, 3698132, 541, 541, 449242182
256, 7403484, 3701314, 0, 0, 3701158, 506, 506, 3766134128
260, 7401573, 4, 3700346, 3700091, 2, 565, 565, 1020602633
253, 7397895, 3698863, 2, 1, 3697913, 558, 558, 2602289010
258, 7401306, 3700199, 2, 1, 3699978, 563, 563, 2281306397
262, 7398563, 3698983, 0, 0, 3698418, 581, 581, 421497681
261, 7394949, 3697043, 2, 1, 3696831, 536, 536, 3219534429
257, 7398124, 3698479, 0, 0, 3698467, 589, 589, 1616752400
263, 7395632, 3697200, 2, 1, 3697149, 640, 640, 1181209260
259, 7398050, 2, 3698441, 3698344, 1, 631, 631, 3529991048
265, 7393239, 3696080, 2, 1, 3695994, 581, 581, 1682044185
271, 7400956, 2, 3700212, 3699573, 1, 584, 584, 3896290825
268, 7398561, 3698846, 0, 0, 3698611, 552, 552, 4267454148
266, 7401224, 3700026, 2, 1, 3700017, 589, 589, 2905654237
264, 7400063, 3699800, 2, 1, 3699220, 520, 520, 2266297363
267, 7400224, 3699620, 0, 0, 3699416, 594, 594, 3850254659
272, 7398363, 3, 3698689, 3698557, 2, 556, 556, 2762544728
269, 7395122, 3697023, 0, 0, 3696917, 591, 591, 2677377388
270, 7398395, 0, 3698636, 3698613, 0, 573, 573, 2961899773
278, 7396422, 4, 3697863, 3697461, 2, 546, 546, 4012185204
275, 7399588, 3699303, 4, 2, 3699097, 591, 591, 952248353
279, 7400056, 3700000, 2, 1, 3699061, 496, 496, 354273479
274, 7396627, 0, 3698010, 3697523, 0, 547, 547, 2656323602
276, 7399590, 0, 3699337, 3699183, 0, 535, 535, 1143000329
281, 7399108, 0, 3699205, 3698759, 0, 572, 572, 1477618314
285, 7402046, 0, 3700643, 3700301, 0, 551, 551, 2979165676
273, 7399628, 3699318, 0, 0, 3699136, 587, 587, 1649698378
277, 7398829, 3698879, 0, 0, 3698784, 583, 583, 3182203776
282, 7397336, 5, 3698509, 3697703, 3, 558, 558, 3467550656
284, 7398193, 4, 3698542, 3698477, 2, 584, 584, 3850245998
286, 7398457, 0, 3698683, 3698568, 0, 603, 603, 832346356
287, 7398560, 3698931, 4, 2, 3698453, 585, 585, 4084453871
283, 7399870, 3699439, 2, 1, 3699312, 558, 558, 2129586823
289, 7400946, 3700175, 4, 2, 3699657, 554, 554, 3427633195
288, 7405720, 3702553, 4, 2, 3702123, 519, 519, 2302372614
280, 7395734, 3697377, 0, 0, 3697189, 584, 584, 46666820
290, 7394919, 0, 3696900, 3696761, 0, 629, 629, 3134931181
295, 7398045, 0, 3698636, 3698307, 0, 551, 551, 1425186181
291, 7403357, 2, 3701112, 3701082, 1, 580, 580, 1992118602
298, 7395470, 10, 3697405, 3696926, 7, 561, 561, 2045227149
293, 7399661, 3699452, 4, 2, 3699043, 580, 580, 3935239273
297, 7396193, 0, 3697587, 3697448, 0, 579, 579, 1254536275
292, 7398424, 3698920, 0, 0, 3698352, 576, 576, 799221881
294, 7401556, 0, 3700281, 3700149, 0, 563, 563, 1252204379
296, 7397444, 4, 3698202, 3698164, 2, 536, 536, 3021509563
301, 7396915, 0, 3698105, 3697720, 0, 545, 545, 4005503608
303, 7403062, 6, 3700959, 3700886, 3, 604, 604, 4154243568
300, 7400376, 3699759, 4, 2, 3699617, 497, 497, 1204118371
299, 7397408, 3698138, 3, 2, 3698125, 570, 570, 3328517753
304, 7401408, 2, 3700132, 3700079, 1, 597, 597, 1414621878
308, 7395450, 5, 3697425, 3696892, 2, 563, 563, 137286111
305, 7398278, 2, 3698550, 3698547, 1, 589, 589, 2704792703
306, 7399784, 3699551, 0, 0, 3698943, 645, 645, 2437317672
314, 7400383, 4, 3699727, 3699458, 2, 596, 596, 3396245044
311, 7396761, 3697963, 0, 0, 3697552, 623, 623, 3699566610
310, 7403000, 4, 3701030, 3700862, 2, 551, 551, 833429411
307, 7397325, 3698081, 2, 1, 3697969, 636, 636, 2224007173
312, 7402143, 3700714, 0, 0, 3700277, 576, 576, 1991168761
302, 7400034, 3699483, 5, 2, 3699422, 561, 561, 2890662217
313, 7399923, 3699757, 0, 0, 3699014, 576, 576, 2604585771
319, 7404923, 0, 3702054, 3701643, 0, 613, 613, 4153752880
309, 7399851, 0, 3699361, 3699354, 0, 568, 568, 2495510772
316, 7397941, 2, 3698330, 3698322, 1, 643, 643, 3706498707
315, 7405384, 3702248, 2, 1, 3701993, 570, 570, 3485861834
317, 7397462, 3698293, 4, 2, 3698043, 560, 560, 19192750
320, 7396286, 3697632, 2, 1, 3697463, 594, 594, 532782413
323, 7397341, 2, 3698214, 3697910, 1, 607, 607, 3301611549
321, 7400438, 3699787, 0, 0, 3699519, 566, 566, 892050150
318, 7399838, 3699458, 5, 3, 3699178, 597, 597, 437947484
325, 7395844, 3697435, 5, 3, 3697263, 569, 569, 870859341
324, 7402646, 0, 3700801, 3700765, 0, 540, 540, 1193326124
326, 7396307, 4, 3697651, 3697492, 2, 579, 579, 1675207169
331, 7398235, 5, 3698989, 3698039, 2, 600, 600, 2580087412
327, 7398025, 0, 3698844, 3698081, 0, 550, 550, 2934784929
322, 7396949, 3697978, 3, 2, 3697856, 555, 555, 2757788028
330, 7398679, 3698889, 4, 2, 3698488, 648, 648, 2514929300
334, 7398485, 0, 3698676, 3698591, 0, 609, 609, 2252138450
329, 7399807, 3699365, 2, 1, 3699351, 544, 544, 2341262603
332, 7396924, 3698266, 0, 0, 3697560, 549, 549, 1374493854
336, 7400054, 3699473, 2, 1, 3699400, 589, 589, 3227890719
335, 7398785, 2, 3699224, 3698416, 1, 571, 571, 2311046754
342, 7396539, 7, 3698124, 3697308, 4, 548, 548, 2365722193
328, 7397743, 0, 3698366, 3698241, 0, 568, 568, 504429915
333, 7401407, 3700313, 4, 2, 3700060, 514, 514, 2607523959
345, 7404592, 0, 3702039, 3701451, 0, 551, 551, 4209750122
337, 7397483, 2, 3698267, 3698021, 1, 596, 596, 1364782200
341, 7402796, 0, 3700872, 3700822, 0, 551, 551, 1776565230
340, 7401348, 2, 3700337, 3699976, 1, 516, 516, 1229592897
343, 7399627, 4, 3699246, 3699175, 2, 600, 600, 2227507707
346, 7398141, 0, 3698622, 3698413, 0, 553, 553, 1005690955
338, 7399638, 2, 3699254, 3699209, 1, 586, 586, 2741631757
347, 7400532, 6, 3699892, 3699447, 3, 592, 592, 1134708066
348, 7407211, 2, 3703229, 3702779, 1, 600, 600, 3285298888
339, 7398930, 3698904, 3, 2, 3698775, 623, 623, 2541595606
344, 7397832, 3698358, 2, 1, 3698255, 608, 608, 3689252041
349, 7401249, 4, 3700217, 3699948, 2, 539, 539, 723486188
353, 7396098, 3697560, 0, 0, 3697338, 600, 600, 3621329215
352, 7397044, 2, 3698036, 3697867, 1, 569, 569, 2574516212
356, 7397483, 3698402, 2, 1, 3697990, 544, 544, 1630973869
351, 7397547, 3698220, 0, 0, 3698179, 574, 574, 3860051304
359, 7399738, 4, 3699469, 3699071, 2, 596, 596, 3185089966
355, 7396254, 3697725, 3, 2, 3697444, 540, 540, 412952571
358, 7401876, 3700436, 4, 2, 3700350, 542, 542, 799743210
357, 7398107, 2, 3698472, 3698432, 1, 600, 600, 4266404538
361, 7402557, 3700914, 5, 3, 3700483, 576, 576, 3231629037
354, 7396282, 3697980, 2, 1, 3697265, 517, 517, 4035804910
360, 7396658, 3697839, 0, 0, 3697553, 633, 633, 1217681596
350, 7400469, 3699764, 0, 0, 3699511, 597, 597, 3184224634
362, 7397398, 2, 3698170, 3698145, 1, 540, 540, 816503603
365, 7397261, 3698241, 2, 1, 3697851, 583, 583, 3425074687
368, 7397394, 0, 3698275, 3697925, 0, 597, 597, 3634598853
364, 7399624, 2, 3699269, 3699152, 1, 600, 600, 474763033
363, 7395064, 2, 3697016, 3696855, 1, 595, 595, 2305755310
371, 7396023, 3697501, 2, 1, 3697321, 599, 599, 2935941232
366, 7400244, 3699652, 0, 0, 3699506, 543, 543, 2419049645
373, 7397794, 0, 3698535, 3698109, 0, 575, 575, 263666396
375, 7398212, 2, 3698664, 3698315, 1, 615, 615, 488921539
374, 7402892, 3, 3701020, 3700787, 2, 540, 540, 655233963
369, 7397055, 2, 3698153, 3697829, 1, 535, 535, 1954184625
367, 7403787, 2, 3701385, 3701279, 1, 560, 560, 3896368880
370, 7400487, 3699865, 2, 1, 3699509, 555, 555, 1973470541
377, 7400852, 2, 3699932, 3699833, 1, 542, 542, 2549849454
376, 7400647, 2, 3699790, 3699756, 1, 549, 549, 1474690268
382, 7402038, 2, 3700599, 3700326, 1, 555, 555, 3050903102
385, 7394562, 0, 3697034, 3696424, 0, 552, 552, 2413105691
381, 7397063, 0, 3698083, 3697708, 0, 636, 636, 3761932874
383, 7398582, 6, 3698854, 3698617, 3, 551, 551, 1153628989
380, 7398027, 4, 3698470, 3698405, 2, 573, 573, 3435880160
372, 7400180, 3699527, 5, 3, 3699517, 564, 564, 2477876079
388, 7402074, 0, 3700989, 3699965, 0, 560, 560, 3863335270
386, 7403134, 3701197, 2, 1, 3700692, 621, 621, 3501640601
379, 7401436, 2, 3700190, 3700063, 1, 590, 590, 1328753172
378, 7397442, 2, 3698189, 3698096, 1, 577, 577, 3829925637
384, 7400604, 4, 3699862, 3699608, 2, 564, 564, 1905646031
387, 7400889, 3700044, 0, 0, 3699683, 581, 581, 1990865964
389, 7399745, 3699386, 2, 1, 3699228, 564, 564, 2238256968
395, 7399816, 8, 3699638, 3699000, 4, 583, 583, 491058396
396, 7398164, 0, 3698739, 3698365, 0, 530, 530, 812759577
394, 7397915, 3698567, 5, 3, 3698130, 605, 605, 3212385950
393, 7400686, 2, 3699892, 3699675, 1, 558, 558, 269794113
392, 7398499, 3698803, 0, 0, 3698612, 542, 542, 3135045424
391, 7396416, 3697939, 6, 3, 3697320, 574, 574, 2942817201
400, 7405462, 4, 3702613, 3701783, 2, 530, 530, 170563563
398, 7398639, 3698867, 0, 0, 3698688, 542, 542, 2434789131
